ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3212	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3212	0,1,2,4,0,0	1,0,0,2,0,0	0,0,0,2,4,1	0,2,2,0,0,0	187	99	1	1.0	0.0,1.0,1.0,0.514,NA,NA	NA,0.0,0.0,1.0,1.0,1.0	0.029
3213	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3213	7,7,10,9,9,8	42,60,23,24,45,55	6,7,16,18,9,11	33,25,47,61,54,24	198	99	1	1.0	0.077,0.055,0.179,0.158,0.091,0.068	0.083,0.123,0.145,0.129,0.077,0.186	-0.019
3214	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3214	1,1,7,0,6,6	20,24,21,10,37,31	2,0,1,4,9,3	26,17,14,30,22,12	177	99	1	1.0	0.027,0.023,0.157,0.0,0.083,0.098	0.041,0.0,0.038,0.069,0.186,0.123	-0.012
3215	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669676	1670660	3215	21,10,0,6,16,9	0,0,0,0,0,1	3,9,5,14,5,5	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,NA,1.0,1.0,0.818	1.0,1.0,1.0,1.0,1.0,1.0	-0.036
3216	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3216	13,7,4,11,12,11	37,51,56,50,61,86	5,16,5,10,5,4	44,35,32,68,56,14	198	99	1	1.0	0.149,0.064,0.034,0.099,0.09,0.06	0.054,0.186,0.072,0.068,0.043,0.125	-0.009
3217	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3217	118,195,209,154,201,145	1376,2265,1726,1637,2515,1980	139,131,116,165,235,75	1852,1379,1382,1913,2302,770	183	99	1	1.0	0.044,0.045,0.061,0.048,0.041,0.038	0.039,0.049,0.043,0.045,0.052,0.05	-0.0
3218	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3218	39,37,52,31,75,61	117,169,164,173,197,208	27,18,23,26,51,13	119,97,124,216,177,57	198	99	1	1.0	0.143,0.099,0.137,0.082,0.16,0.128	0.102,0.085,0.085,0.057,0.126,0.102	0.032
3219	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3219	3,1,1,1,2,9	58,116,89,75,112,120	3,3,2,4,9,0	84,77,63,87,104,30	181	99	1	1.0	0.028,0.005,0.006,0.007,0.01,0.039	0.019,0.021,0.017,0.025,0.045,0.0	-0.005
3220	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3220	0,5,3,0,1,3	66,77,72,59,107,88	0,0,3,1,6,2	79,49,75,113,88,33	173	99	1	1.0	0.0,0.036,0.023,0.0,0.005,0.019	0.0,0.0,0.022,0.005,0.038,0.034	-0.003
3222	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3222	377,688,596,466,699,585	250,305,310,228,374,332	443,414,491,744,813,417	250,115,183,215,329,122	198	99	1	1.0	0.43,0.53,0.49,0.505,0.483,0.468	0.47,0.643,0.573,0.634,0.553,0.631	-0.1
3223	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714119	5714358	3223	44,88,72,64,79,82	0,0,0,0,1,0	37,32,52,57,53,29	0,0,0,1,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,0.975,1.0	1.0,1.0,1.0,0.966,1.0,1.0	0.001
3224	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3224	7,4,6,6,5,8	49,101,45,52,73,75	1,5,2,8,6,0	35,28,57,74,61,38	177	99	1	1.0	0.074,0.022,0.069,0.061,0.037,0.056	0.016,0.091,0.019,0.057,0.052,0.0	0.014
3225	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3225	14,13,11,18,11,12	115,204,113,100,166,173	30,41,24,55,56,34	114,73,84,137,109,50	198	99	0.0309834840316	0.7177608901670206	0.057,0.031,0.046,0.083,0.032,0.034	0.116,0.219,0.125,0.167,0.204,0.254	-0.134
3227	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3227	4,0,2,1,0,1	3,13,5,6,2,3	0,1,0,0,0,0	2,1,2,1,4,1	198	99	1	1.0	0.4,0.0,0.167,0.077,0.0,0.143	0.0,0.333,0.0,0.0,0.0,0.0	0.076
3228	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3228	14,13,23,12,9,18	6,20,14,6,17,27	6,10,11,7,5,3	27,11,8,8,16,8	178	99	0.52554979848	1.0	0.565,0.266,0.477,0.527,0.227,0.27	0.11,0.336,0.433,0.327,0.148,0.173	0.134
3230	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3230	1,2,4,0,6,2	25,30,13,13,35,15	5,0,1,0,1,0	32,6,21,21,21,8	192	99	1	1.0	0.02,0.033,0.137,0.0,0.081,0.064	0.075,0.0,0.024,0.0,0.024,0.0	0.035
3231	"AT3G48290"	NA	chr3	+	17882464	17884515	17882464	17883453	17883531	17884515	3231	0,0,0,0,0,0	1,0,2,1,1,0	0,0,0,0,2,0	1,1,1,0,0,0	177	99	1	1.0	0.0,NA,0.0,0.0,0.0,NA	0.0,0.0,0.0,NA,1.0,NA	-0.25
3232	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3232	521,682,645,606,775,658	4,13,10,17,10,26	525,314,499,622,649,196	14,8,9,8,13,5	184	99	1	1.0	0.986,0.966,0.972,0.95,0.977,0.932	0.953,0.955,0.968,0.977,0.964,0.955	0.002
3233	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3233	866,1473,1153,1051,1593,1164	165,277,157,150,265,191	1102,677,964,1294,1260,434	400,221,237,295,346,103	198	99	0.562880205316	1.0	0.724,0.727,0.786,0.778,0.75,0.753	0.579,0.605,0.67,0.687,0.645,0.678	0.109
3234	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3234	9,23,9,14,7,16	8,10,5,7,1,8	3,5,4,21,7,5	7,3,5,2,10,4	198	99	0.800935932025	1.0	0.36,0.535,0.474,0.5,0.778,0.5	0.176,0.455,0.286,0.84,0.259,0.385	0.124
3235	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3235	84,113,68,56,107,73	2,3,2,1,5,2	66,55,67,90,77,31	1,3,2,0,1,0	198	99	1	1.0	0.955,0.95,0.944,0.966,0.915,0.948	0.971,0.902,0.944,1.0,0.975,1.0	-0.019
3236	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3236	4,2,6,0,2,2	5,2,0,1,1,10	2,0,0,1,4,0	1,5,5,7,3,5	198	99	0.333976328517	1.0	0.286,0.333,1.0,0.0,0.5,0.091	0.5,0.0,0.0,0.067,0.4,0.0	0.207
3237	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3237	152,219,252,210,377,269	68,133,119,101,180,139	134,134,143,188,244,99	88,55,73,82,80,54	198	99	1	1.0	0.528,0.452,0.514,0.51,0.512,0.492	0.432,0.549,0.495,0.534,0.604,0.478	-0.014
3238	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3238	98,143,182,130,258,178	276,443,398,288,536,517	79,94,97,123,153,67	316,206,232,298,377,144	198	99	1	1.0	0.151,0.139,0.186,0.184,0.194,0.147	0.111,0.186,0.173,0.171,0.169,0.189	0.0
3239	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3239	41,45,33,33,34,40	26,56,48,40,71,54	67,27,41,49,70,25	58,51,57,57,85,23	177	99	1	1.0	0.469,0.31,0.278,0.316,0.211,0.293	0.393,0.228,0.287,0.325,0.315,0.378	-0.008
3241	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3241	0,0,3,2,3,3	12,15,5,13,11,12	4,3,0,7,0,0	8,9,4,16,7,2	182	99	1	1.0	0.0,0.0,0.246,0.077,0.129,0.12	0.214,0.153,0.0,0.192,0.0,0.0	0.002
3243	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3243	0,2,1,0,1,1	22,42,31,32,34,42	1,3,1,5,10,7	12,16,19,44,27,9	187	99	1	1.0	0.0,0.025,0.017,0.0,0.015,0.012	0.042,0.09,0.027,0.057,0.164,0.292	-0.1
3244	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3244	76,99,130,85,115,55	7,3,10,14,9,8	70,58,46,127,73,30	7,15,13,15,12,1	198	99	1	1.0	0.844,0.943,0.867,0.752,0.865,0.775	0.833,0.659,0.639,0.809,0.753,0.938	0.069
3245	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3245	48,72,93,69,72,32	15,41,22,38,19,13	39,33,28,111,68,23	20,13,17,19,26,9	176	99	1	1.0	0.643,0.497,0.704,0.505,0.681,0.581	0.523,0.588,0.481,0.767,0.595,0.59	0.011
3246	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3246	24,22,27,22,20,16	52,102,80,79,79,57	14,19,10,25,21,1	71,42,40,90,95,25	198	99	1	1.0	0.188,0.097,0.144,0.122,0.112,0.123	0.09,0.184,0.111,0.122,0.1,0.02	0.027
3247	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3247	61,103,87,57,99,67	71,124,84,84,116,65	75,68,56,74,108,24	67,35,57,97,93,20	198	99	1	1.0	0.3,0.293,0.341,0.253,0.299,0.34	0.359,0.493,0.329,0.276,0.367,0.375	-0.062
3248	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3248	85,125,119,80,153,112	15,34,18,11,17,15	96,91,83,122,150,29	31,20,14,27,39,10	198	99	1	1.0	0.739,0.648,0.768,0.784,0.818,0.789	0.608,0.695,0.748,0.693,0.658,0.592	0.092
3249	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3249	15,19,18,9,15,18	1,11,1,2,4,2	10,11,4,13,29,3	0,0,1,3,0,0	198	99	0.0122695362194	0.34826606653527686	0.882,0.463,0.9,0.692,0.652,0.818	1.0,1.0,0.667,0.684,1.0,1.0	-0.157
3250	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3250	30,66,29,22,28,30	2,2,5,5,1,1	28,15,13,20,24,10	3,0,1,5,4,1	198	99	1	1.0	0.882,0.943,0.744,0.688,0.933,0.938	0.824,1.0,0.867,0.667,0.75,0.833	0.031
3251	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3251	25,42,25,20,23,28	12,7,8,5,6,7	18,7,18,12,27,6	8,8,5,6,5,4	179	99	0.889184315458	1.0	0.535,0.768,0.633,0.689,0.679,0.689	0.554,0.326,0.666,0.525,0.749,0.453	0.12
3253	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3253	44,86,51,46,58,67	149,179,103,124,187,124	26,31,19,30,24,10	113,56,98,115,135,47	190	99	1	1.0	0.133,0.2,0.205,0.162,0.139,0.22	0.107,0.224,0.092,0.12,0.085,0.1	0.055
3254	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3254	63,99,53,61,68,66	9,2,7,6,13,10	28,25,32,38,32,10	4,5,1,8,6,2	198	99	1	1.0	0.778,0.961,0.791,0.836,0.723,0.767	0.778,0.714,0.941,0.704,0.727,0.714	0.046
3255	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3255	82,141,72,87,130,108	64,105,77,65,100,75	36,19,46,53,70,23	76,39,67,94,89,42	198	99	0.0131687315452	0.3677279306081254	0.39,0.402,0.319,0.401,0.394,0.419	0.191,0.196,0.256,0.22,0.282,0.215	0.161
3256	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3256	49,70,72,44,57,54	62,66,65,68,81,77	18,35,24,37,34,19	74,37,56,73,93,49	178	99	0.499271423418	1.0	0.305,0.371,0.381,0.265,0.281,0.281	0.119,0.345,0.192,0.22,0.169,0.177	0.11
3257	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3257	53,72,72,53,61,57	8,9,10,9,8,3	19,35,25,39,37,21	0,0,0,0,1,1	183	99	0.00197867649271	0.07407132435753522	0.782,0.812,0.796,0.761,0.805,0.911	1.0,1.0,1.0,1.0,0.952,0.919	-0.167
3258	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3258	430,580,460,438,651,688	0,2,0,4,0,1	407,317,412,511,559,188	1,1,1,0,2,0	198	99	1	1.0	1.0,0.993,1.0,0.982,1.0,0.997	0.995,0.994,0.995,1.0,0.993,1.0	-0.001
3260	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3260	2,2,7,5,19,13	1,0,1,1,5,5	2,0,4,4,10,5	3,0,1,0,0,0	182	99	1	1.0	0.521,1.0,0.792,0.731,0.674,0.586	0.266,NA,0.685,1.0,1.0,1.0	-0.073
3261	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3261	7,19,11,6,19,8	67,117,107,56,113,78	15,5,6,16,13,6	114,71,68,81,99,36	198	99	1	1.0	0.05,0.075,0.049,0.051,0.078,0.049	0.062,0.034,0.042,0.09,0.062,0.077	-0.003
3262	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3262	5,5,8,7,6,13	77,103,84,57,120,60	16,13,3,10,12,5	107,54,70,70,70,30	198	99	1	1.0	0.031,0.024,0.045,0.058,0.024,0.098	0.07,0.107,0.021,0.067,0.079,0.077	-0.024
3263	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3263	36,50,28,19,31,45	607,1033,704,622,815,815	56,58,58,59,84,38	1083,689,930,1006,1294,452	198	99	1	1.0	0.029,0.024,0.019,0.015,0.019,0.027	0.025,0.04,0.03,0.028,0.031,0.04	-0.01
3264	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3264	19,53,32,39,58,38	3,0,0,0,0,2	57,37,30,87,78,22	2,1,1,1,1,0	198	99	1	1.0	0.76,1.0,1.0,1.0,1.0,0.905	0.934,0.949,0.938,0.978,0.975,1.0	-0.018
3265	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3265	10,30,26,32,40,19	0,0,0,1,2,0	41,27,24,50,54,15	0,0,0,1,2,1	198	99	1	1.0	1.0,1.0,1.0,0.941,0.909,1.0	1.0,1.0,1.0,0.962,0.931,0.882	0.013
3266	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3266	11,30,25,35,43,19	28,41,42,22,45,25	43,25,24,52,54,19	18,17,13,25,23,12	198	99	0.00912580235732	0.27011392577542803	0.164,0.268,0.229,0.443,0.323,0.275	0.544,0.424,0.48,0.51,0.54,0.442	-0.206
3268	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3268	0,0,0,0,1,0	9,27,31,14,15,16	1,0,0,1,2,0	20,7,7,24,8,3	198	99	1	1.0	0.0,0.0,0.0,0.0,0.032,0.0	0.024,0.0,0.0,0.02,0.111,0.0	-0.021
3269	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3269	1105,1893,1258,1015,1444,1410	10370,17711,11703,9984,12751,11913	2049,1476,1785,2328,2772,956	27982,18959,23163,28429,31724,11537	198	99	1	1.0	0.051,0.051,0.051,0.048,0.054,0.056	0.035,0.037,0.037,0.039,0.042,0.04	0.013
3270	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3270	3069,5285,3277,2842,3603,3597	12933,21918,13984,12457,15129,14751	7409,4975,5947,7139,8776,3025	11617,7921,9503,11551,14269,4813	198	99	0.000103398393904	0.0055641260719589995	0.106,0.108,0.105,0.102,0.106,0.109	0.242,0.239,0.238,0.236,0.235,0.239	-0.132
3271	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3271	22,17,20,18,27,35	171,254,224,242,340,300	22,16,12,21,22,7	194,189,195,275,264,132	198	99	1	1.0	0.06,0.032,0.043,0.036,0.038,0.055	0.054,0.041,0.03,0.037,0.04,0.026	0.006
3272	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3272	25,35,21,27,31,31	270,406,357,283,492,345	46,7,27,22,49,19	275,193,209,338,343,145	198	99	1	1.0	0.044,0.041,0.029,0.046,0.031,0.043	0.077,0.018,0.061,0.032,0.067,0.061	-0.014
3275	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3275	6,7,8,1,10,9	69,73,83,52,107,81	4,3,1,5,6,4	49,35,62,64,79,18	198	99	1	1.0	0.042,0.046,0.046,0.01,0.045,0.053	0.039,0.041,0.008,0.038,0.037,0.1	-0.004
3276	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3276	11,28,19,14,23,31	100,159,114,118,167,133	16,11,32,21,35,6	101,63,125,139,144,56	171	99	1	1.0	0.06,0.093,0.088,0.064,0.074,0.119	0.084,0.092,0.129,0.08,0.123,0.058	-0.011
3277	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3277	52,82,47,52,68,67	61,66,51,33,56,70	38,47,35,56,56,21	38,44,54,70,65,18	198	99	1	1.0	0.299,0.383,0.315,0.441,0.378,0.324	0.333,0.348,0.245,0.286,0.301,0.368	0.043
3278	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3278	41,71,36,26,42,34	48,64,65,60,81,76	42,29,44,52,33,8	52,37,62,76,61,33	198	99	1	1.0	0.299,0.357,0.217,0.178,0.206,0.183	0.288,0.282,0.262,0.255,0.213,0.108	0.005
3279	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3279	54,74,65,59,67,62	1678,2496,2217,1966,2764,2269	29,27,30,35,57,17	1397,948,1146,1610,1870,627	198	99	1	1.0	0.016,0.015,0.014,0.015,0.012,0.013	0.01,0.014,0.013,0.011,0.015,0.013	0.001
3280	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3280	104,181,163,111,204,135	2182,3283,3004,2408,3466,3008	116,119,105,148,186,34	1832,1296,1562,2049,2471,868	198	99	1	1.0	0.023,0.027,0.026,0.023,0.029,0.022	0.031,0.044,0.033,0.035,0.036,0.019	-0.008
3281	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3281	179,291,250,167,300,194	1,0,0,0,2,0	129,128,154,170,274,55	0,0,0,0,3,0	198	99	1	1.0	0.989,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,0.979,1.0	-0.001
3282	"AT5G55570"	NA	chr5	-	22514213	22514801	22514213	22514633	22514719	22514801	3282	0,0,0,1,0,0	7,4,4,4,1,5	0,3,2,1,0,0	15,10,18,7,9,2	185	99	1	1.0	0.0,0.0,0.0,0.118,0.0,0.0	0.0,0.138,0.056,0.071,0.0,0.0	-0.025
3283	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3283	25,43,41,33,57,25	89,147,119,114,124,126	26,47,59,47,76,29	107,94,91,154,155,47	195	99	1	1.0	0.125,0.129,0.149,0.128,0.189,0.092	0.11,0.202,0.248,0.134,0.199,0.239	-0.053
3284	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3284	2,1,2,1,3,2	70,77,58,46,56,86	6,4,1,11,15,2	53,29,29,43,51,26	198	99	1	1.0	0.014,0.006,0.017,0.011,0.026,0.011	0.054,0.065,0.017,0.113,0.128,0.037	-0.055
3285	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3285	225,273,316,204,254,223	179,335,249,222,317,260	197,295,238,472,374,144	268,157,294,315,363,145	198	99	1	1.0	0.386,0.29,0.388,0.315,0.286,0.3	0.269,0.484,0.288,0.428,0.34,0.332	-0.029
3290	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3290	89,68,78,73,98,88	14,8,6,13,11,3	70,71,55,34,46,29	8,0,7,2,13,5	198	99	1	1.0	0.761,0.81,0.867,0.737,0.817,0.936	0.814,1.0,0.797,0.895,0.639,0.744	0.006
3291	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3291	99,81,93,80,125,115	15,12,3,5,11,7	94,77,71,36,56,39	2,2,2,0,0,0	198	99	0.0956812270395	1.0	0.767,0.771,0.939,0.889,0.85,0.891	0.959,0.951,0.947,1.0,1.0,1.0	-0.125
3292	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3292	117,199,123,86,207,132	195,313,189,167,258,229	89,81,99,119,171,31	185,134,157,191,246,72	189	99	1	1.0	0.239,0.25,0.254,0.212,0.296,0.232	0.201,0.24,0.248,0.246,0.267,0.184	0.016
3293	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3293	2,0,0,0,3,1	32,56,46,38,69,90	2,1,9,2,0,2	31,24,31,57,47,15	198	99	1	1.0	0.03,0.0,0.0,0.0,0.021,0.006	0.031,0.02,0.127,0.017,0.0,0.062	-0.033
3294	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3294	5,3,12,4,8,11	27,51,48,36,44,88	7,5,8,9,7,3	20,22,24,56,38,10	198	99	1	1.0	0.085,0.029,0.111,0.053,0.083,0.059	0.149,0.102,0.143,0.074,0.084,0.13	-0.044
3295	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3295	5,9,17,17,17,24	20,46,40,30,33,40	10,11,16,12,20,3	20,28,21,55,37,15	198	99	1	1.0	0.111,0.089,0.175,0.221,0.205,0.231	0.2,0.164,0.276,0.098,0.213,0.091	-0.002
3296	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3296	5,8,13,4,8,7	74,128,97,121,90,137	10,12,14,19,12,8	177,82,122,121,149,88	198	99	1	1.0	0.033,0.03,0.063,0.016,0.043,0.025	0.027,0.068,0.054,0.073,0.039,0.043	-0.016
3297	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3297	4,5,4,13,12,6	87,169,123,139,118,211	6,5,5,6,10,8	191,113,172,163,176,92	198	99	1	1.0	0.022,0.015,0.016,0.045,0.048,0.014	0.015,0.022,0.014,0.018,0.028,0.042	0.004
3298	"AT1G68090"	NA	chr1	-	25519304	25519807	25519304	25519645	25519717	25519807	3298	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	0,0,2,0,0,0	171	99	1	1.0	NA,NA,1.0,NA,NA,NA	NA,NA,0.0,1.0,NA,NA	0.5
3299	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3299	0,0,2,3,0,2	14,10,18,18,15,18	6,0,1,0,0,0	8,9,4,27,5,9	198	99	1	1.0	0.0,0.0,0.053,0.077,0.0,0.053	0.273,0.0,0.111,0.0,0.0,0.0	-0.034
3300	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3300	104,184,143,135,131,152	198,242,171,212,266,187	120,107,89,173,121,57	242,210,194,297,296,117	198	99	1	1.0	0.208,0.275,0.295,0.242,0.198,0.289	0.199,0.203,0.187,0.226,0.17,0.196	0.054
3301	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3301	5,7,9,3,11,8	31,33,39,19,42,53	2,3,2,3,3,2	43,15,21,29,34,9	198	99	1	1.0	0.075,0.096,0.103,0.073,0.116,0.07	0.023,0.091,0.045,0.049,0.042,0.1	0.03
3302	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3302	152,201,201,163,210,187	118,178,133,140,186,182	411,359,368,673,677,285	99,103,80,127,127,54	193	99	0	0.0	0.398,0.367,0.437,0.374,0.367,0.345	0.68,0.641,0.702,0.731,0.732,0.73	-0.321
3303	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3303	3,9,4,5,4,2	2,20,2,7,16,5	5,0,2,3,5,2	11,15,5,11,15,1	187	99	1	1.0	0.443,0.192,0.514,0.274,0.117,0.175	0.194,0.0,0.175,0.126,0.15,0.514	0.093
3304	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3304	11,32,20,26,17,23	128,210,162,142,206,177	11,10,16,31,25,5	111,94,112,155,199,50	198	99	1	1.0	0.041,0.071,0.058,0.084,0.04,0.061	0.047,0.051,0.067,0.091,0.059,0.048	-0.001
3305	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3305	3,1,4,1,2,4	23,29,24,7,29,21	2,0,2,5,7,3	22,14,21,29,23,10	194	99	1	1.0	0.062,0.017,0.078,0.068,0.034,0.089	0.044,0.0,0.046,0.081,0.134,0.133	-0.015
3306	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3306	98,113,92,91,119,92	0,5,0,1,3,4	101,83,103,118,130,27	4,2,1,2,0,0	198	99	1	1.0	1.0,0.919,1.0,0.978,0.952,0.92	0.927,0.954,0.981,0.967,1.0,1.0	-0.01
3307	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3307	19,20,26,25,16,5	1151,1862,1422,1148,1595,1404	16,21,11,15,24,7	1462,1109,1387,1585,2138,757	176	99	1	1.0	0.009,0.006,0.01,0.012,0.006,0.002	0.006,0.011,0.004,0.005,0.006,0.005	0.001
3308	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3308	10,13,20,13,12,11	67,77,73,57,83,79	19,10,8,10,20,2	81,42,61,94,116,16	198	99	1	1.0	0.069,0.078,0.12,0.102,0.067,0.065	0.105,0.106,0.062,0.051,0.079,0.059	0.007
3309	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3309	76,107,74,55,94,83	22,17,17,15,30,21	48,29,29,64,55,36	11,14,7,12,22,3	198	99	1	1.0	0.633,0.759,0.685,0.647,0.61,0.664	0.686,0.509,0.674,0.727,0.556,0.857	-0.002
3311	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3311	29,39,26,15,28,17	46,58,54,33,66,54	9,8,13,11,24,3	15,13,28,29,50,15	198	99	1	1.0	0.24,0.252,0.194,0.185,0.175,0.136	0.231,0.235,0.188,0.159,0.194,0.091	0.014
3312	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076021	11076389	11076458	3312	19,34,23,15,23,13	0,0,0,0,0,2	11,8,8,7,23,2	1,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.765	0.846,1.0,1.0,1.0,1.0,1.0	-0.014
