ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1477	"AT1G24706"	NA	chr1	+	8741835	8742063	8741835	8741900	8742150	8742344	1477	17,43,40,16,32,21,36,44,53,4,13,4,11	0,0,0,0,2,0,0,0,0,0,0,0,0	48,44,34,10,33,27,41,41,21,1,3,8,9,8,4	2,0,0,0,0,1,0,2,1,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.923,1.0,1.0,1.0,1.0,0.931,1.0,0.911,0.913,1.0,1.0,1.0,1.0,1.0,1.0	0.013
1478	"AT1G24706"	NA	chr1	+	8752095	8752255	8752095	8752251	8752374	8752455	1478	6,16,6,2,4,1,4,3,4,0,1,4,0	57,102,94,161,209,152,171,177,240,73,56,29,38	4,9,9,3,1,5,7,11,5,1,0,1,1,0,0	59,92,78,165,111,133,207,250,79,64,67,54,91,37,49	153	149	0.773346335698	1.0	0.093,0.133,0.059,0.012,0.018,0.006,0.022,0.016,0.016,0.0,0.017,0.118,0.0	0.062,0.087,0.101,0.017,0.009,0.035,0.032,0.041,0.058,0.015,0.0,0.018,0.011,0.0,0.0	0.007
1479	"AT5G63120"	NA	chr5	-	25319642	25320163	25319936	25320163	25319180	25319414	1479	22,35,56,82,158,142,97,175,123,42,34,60,16	61,78,95,110,112,93,73,116,76,73,108,45,52	70,59,27,141,91,118,151,140,45,60,55,47,73,45,58	84,77,65,64,67,69,110,146,35,61,54,81,87,46,49	298	149	0.0847532100112	0.2998738364403069	0.153,0.183,0.228,0.272,0.414,0.433,0.399,0.43,0.447,0.223,0.136,0.4,0.133	0.294,0.277,0.172,0.524,0.404,0.461,0.407,0.324,0.391,0.33,0.337,0.225,0.296,0.328,0.372	-0.047
1481	"AT4G09760"	NA	chr4	-	6149383	6149883	6149690	6149883	6149146	6149295	1481	362,437,442,484,771,594,483,908,693,127,130,44,16	0,0,0,0,0,0,0,0,0,0,0,0,0	260,235,294,581,379,459,460,706,253,130,109,175,207,75,51	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
1482	"AT1G58180"	NA	chr1	-	21539168	21539458	21539393	21539458	21538790	21538904	1482	12,12,21,273,484,370,290,461,383,33,44,2,7	0,0,0,0,0,0,0,0,0,0,0,0,0	28,24,15,557,492,542,799,820,261,101,103,101,100,15,5	0,0,0,0,0,0,1,0,1,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,0.998,1.0,0.992,1.0,1.0,1.0,1.0,1.0,1.0	0.001
1483	"AT1G58180"	NA	chr1	-	21539168	21539458	21539393	21539458	21539004	21539053	1483	132,143,193,1959,2883,2404,2202,3408,2832,226,241,24,49	0,0,0,1,1,2,0,0,0,0,0,0,0	73,80,64,1320,1097,1267,1641,1928,587,190,193,167,177,66,75	1,0,0,4,4,1,3,3,2,1,0,2,10,2,0	298	149	1	1.0	1.0,1.0,1.0,0.999,0.999,0.998,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.973,1.0,1.0,0.994,0.993,0.998,0.996,0.997,0.993,0.99,1.0,0.977,0.898,0.943,1.0	0.016
1484	"AT3G03610"	NA	chr3	+	868783	869246	868783	869195	869445	869628	1484	0,0,0,5,3,0,0,5,2,0,1,0,6	1,0,1,0,5,3,2,9,3,2,1,0,0	0,1,0,0,7,1,5,0,4,0,0,3,0,0,4	1,2,1,0,0,1,2,1,0,1,0,3,0,8,0	200	149	1	1.0	0.0,NA,0.0,1.0,0.309,0.0,0.0,0.293,0.332,0.0,0.427,NA,1.0	0.0,0.271,0.0,NA,1.0,0.427,0.651,0.0,1.0,0.0,NA,0.427,NA,0.0,1.0	-0.092
1485	"AT1G73170"	NA	chr1	-	27514350	27514797	27514354	27514797	27514053	27514268	1485	34,64,56,82,95,88,88,98,65,28,25,22,18	83,160,147,75,135,109,93,94,100,41,54,43,57	34,38,31,40,41,49,55,75,43,19,10,20,32,28,24	188,243,172,133,121,151,158,145,54,73,57,80,123,80,97	153	149	6.44564401853e-10	7.380616557481605e-09	0.285,0.28,0.271,0.516,0.407,0.44,0.48,0.504,0.388,0.399,0.311,0.333,0.235	0.15,0.132,0.149,0.227,0.248,0.24,0.253,0.335,0.437,0.202,0.146,0.196,0.202,0.254,0.194	0.149
1488	"AT1G63010"	NA	chr1	-	23351477	23351893	23351558	23351893	23350973	23351068	1488	0,0,0,0,2,0,0,3,2,0,0,0,2	0,0,0,3,14,8,10,4,12,2,2,4,0	0,0,0,0,0,2,3,1,0,0,0,0,2,0,0	0,0,0,4,2,4,11,3,1,0,3,0,2,0,2	230	149	1	1.0	NA,NA,NA,0.0,0.085,0.0,0.0,0.327,0.097,0.0,0.0,0.0,1.0	NA,NA,NA,0.0,0.0,0.245,0.15,0.178,0.0,NA,0.0,NA,0.393,NA,0.0	0.044
1489	"AT5G40540"	NA	chr5	+	16236980	16238316	16236980	16237760	16238414	16238610	1489	6,24,23,37,55,72,47,78,46,21,14,6,18	1,0,0,0,0,0,1,1,0,0,0,0,0	28,12,16,70,44,44,62,101,17,12,16,35,12,25,26	0,0,0,0,0,0,5,0,2,0,0,0,0,2,0	298	149	1	1.0	0.75,1.0,1.0,1.0,1.0,1.0,0.959,0.975,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,0.861,1.0,0.81,1.0,1.0,1.0,1.0,0.862,1.0	0.007
1490	"AT1G26208"	NA	chr1	-	9067380	9068685	9067487	9068685	9066318	9067301	1490	120,182,165,77,96,104,57,109,90,38,12,15,14	57,90,87,21,54,23,19,46,27,7,19,6,8	210,262,187,77,93,101,116,150,65,64,56,45,64,30,16	156,120,131,43,42,56,58,58,32,26,32,27,33,10,17	256	149	0.0765986069454	0.2738104577602291	0.551,0.541,0.525,0.681,0.509,0.725,0.636,0.58,0.66,0.76,0.269,0.593,0.505	0.439,0.56,0.454,0.51,0.563,0.512,0.538,0.601,0.542,0.589,0.505,0.492,0.53,0.636,0.354	0.058
1491	"AT5G22860"	NA	chr5	-	7639762	7641125	7640969	7641125	7639180	7639653	1491	44,58,68,36,23,63,39,29,24,15,16,13,8	2,0,0,0,0,0,0,0,0,0,0,0,2	49,39,34,14,30,10,53,22,6,21,25,26,18,22,47	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	0.917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.667	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.032
1492	"AT1G01240"	NA	chr1	+	99865	100220	99865	100031	100656	101987	1492	9,13,20,63,85,73,51,101,64,12,23,4,1	31,38,47,218,396,280,180,348,256,60,48,8,8	8,4,4,47,27,45,49,76,24,12,10,10,16,3,2	7,8,19,306,188,261,282,364,97,61,85,96,93,8,20	298	149	0.000127578767564	0.0008032451710071783	0.127,0.146,0.175,0.126,0.097,0.115,0.124,0.127,0.111,0.091,0.193,0.2,0.059	0.364,0.2,0.095,0.071,0.067,0.079,0.08,0.095,0.11,0.09,0.056,0.05,0.079,0.158,0.048	0.021
1493	"AT1G26300"	NA	chr1	-	9098104	9099038	9098940	9099038	9096430	9096627	1493	2,0,0,8,3,6,4,1,5,0,2,2,0	101,119,158,197,254,270,227,313,279,35,46,53,68	3,3,3,1,0,7,11,6,4,0,10,7,2,6,8	113,143,103,221,119,144,273,222,100,46,52,47,88,66,86	298	149	0.00622969100471	0.029608694310302053	0.01,0.0,0.0,0.02,0.006,0.011,0.009,0.002,0.009,0.0,0.021,0.019,0.0	0.013,0.01,0.014,0.002,0.0,0.024,0.02,0.013,0.02,0.0,0.088,0.069,0.011,0.043,0.044	-0.017
1494	"AT1G80060"	NA	chr1	-	30116151	30116554	30116297	30116554	30115418	30115439	1494	13,10,12,19,41,29,33,57,46,15,11,6,14	3,1,2,0,0,0,5,2,0,0,0,0,0	20,10,12,22,18,29,60,39,19,3,13,9,6,7,4	0,0,0,3,0,0,0,2,2,0,1,2,2,4,0	295	149	0.55311175099	1.0	0.686,0.835,0.752,1.0,1.0,1.0,0.769,0.935,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.787,1.0,1.0,1.0,0.908,0.828,1.0,0.868,0.694,0.602,0.469,1.0	0.044
1495	"AT5G10200"	NA	chr5	+	3201509	3202204	3201509	3201737	3202318	3204226	1495	2,0,0,2,2,3,3,2,7,3,2,0,0	13,18,26,37,45,71,47,94,76,19,13,4,6	1,1,2,2,4,1,0,1,0,0,0,3,3,0,0	32,27,24,43,28,33,68,65,13,14,18,17,34,7,23	298	149	1	1.0	0.071,0.0,0.0,0.026,0.022,0.021,0.031,0.011,0.044,0.073,0.071,0.0,0.0	0.015,0.018,0.04,0.023,0.067,0.015,0.0,0.008,0.0,0.0,0.0,0.081,0.042,0.0,0.0	0.008
1496	"AT2G46790"	NA	chr2	+	19233160	19233330	19233160	19233322	19233419	19233550	1496	57,86,84,0,3,2,10,6,2,0,0,0,0	56,105,80,1,6,4,6,10,8,5,3,0,0	119,113,113,16,1,1,10,20,5,0,1,2,1,7,2	94,118,103,3,7,2,3,11,3,2,4,3,4,0,7	157	149	1	1.0	0.491,0.437,0.499,0.0,0.322,0.322,0.613,0.363,0.192,0.0,0.0,NA,NA	0.546,0.476,0.51,0.835,0.119,0.322,0.76,0.633,0.613,0.0,0.192,0.388,0.192,1.0,0.213	-0.159
1497	"AT2G43410"	NA	chr2	-	18029568	18031255	18030719	18031255	18029105	18029348	1497	9,33,7,83,98,104,80,136,111,66,99,30,18	36,52,49,102,151,134,119,120,139,40,34,26,33	22,24,14,82,49,80,116,128,39,55,60,60,41,26,32	64,71,58,98,85,83,159,123,55,23,17,31,39,58,38	298	149	0.800722910589	1.0	0.111,0.241,0.067,0.289,0.245,0.28,0.252,0.362,0.285,0.452,0.593,0.366,0.214	0.147,0.145,0.108,0.295,0.224,0.325,0.267,0.342,0.262,0.545,0.638,0.492,0.345,0.183,0.296	-0.019
1498	"AT3G20000"	NA	chr3	+	6967461	6968003	6967461	6967811	6968308	6968390	1498	2,3,0,1,6,2,1,0,0,1,1,0,0	180,322,389,406,555,525,374,450,566,683,796,244,281	3,2,2,11,5,4,4,2,2,3,1,2,3,0,0	537,513,458,332,296,333,606,434,117,613,713,747,1058,339,308	298	149	1	1.0	0.006,0.005,0.0,0.001,0.005,0.002,0.001,0.0,0.0,0.001,0.001,0.0,0.0	0.003,0.002,0.002,0.016,0.008,0.006,0.003,0.002,0.008,0.002,0.001,0.001,0.001,0.0,0.0	-0.002
1499	"AT1G26665"	NA	chr1	+	9215176	9215270	9215176	9215266	9215354	9215557	1499	0,0,0,9,19,17,19,20,7,5,1,0,0	39,29,40,524,847,792,609,1121,813,288,288,203,250	0,0,0,8,3,8,5,15,10,1,2,2,0,0,0	66,44,44,513,405,455,571,723,227,214,220,202,227,293,277	153	149	0.0359367503809	0.1429240225072435	0.0,0.0,0.0,0.016,0.021,0.02,0.029,0.017,0.008,0.017,0.003,0.0,0.0	0.0,0.0,0.0,0.015,0.007,0.017,0.008,0.02,0.041,0.005,0.009,0.01,0.0,0.0,0.0	0.001
1500	"AT1G26665"	NA	chr1	+	9215176	9215270	9215176	9215266	9215358	9215552	1500	0,0,0,9,19,17,19,20,7,5,1,0,0	0,0,0,0,0,0,2,3,0,0,0,0,0	0,0,0,8,3,8,5,15,8,1,2,2,0,0,0	0,0,0,1,2,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0	NA,NA,NA,1.0,1.0,1.0,0.902,0.867,1.0,1.0,1.0,NA,NA	NA,NA,NA,0.886,0.594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA	0.029
1501	"AT1G29400"	NA	chr1	-	10294137	10294630	10294380	10294630	10293569	10293719	1501	0,1,2,11,19,9,13,25,31,4,2,0,2	113,169,160,559,733,660,575,835,723,115,110,67,63	2,5,0,6,5,11,20,13,4,0,3,0,1,3,7	159,153,118,555,366,484,567,629,212,84,70,152,206,83,71	298	149	0.688968626092	1.0	0.0,0.003,0.006,0.01,0.013,0.007,0.011,0.015,0.021,0.017,0.009,0.0,0.016	0.006,0.016,0.0,0.005,0.007,0.011,0.017,0.01,0.009,0.0,0.021,0.0,0.002,0.018,0.047	-0.001
1502	"AT4G37440"	NA	chr4	+	17603111	17603594	17603111	17603590	17603663	17604086	1502	5,1,2,6,3,3,5,7,12,1,10,0,0	181,229,242,468,744,601,487,805,656,143,146,115,83	3,0,2,23,0,4,6,11,2,1,8,3,2,0,0	241,279,206,731,391,479,714,759,285,152,164,91,159,124,185	153	149	0.785429070998	1.0	0.026,0.004,0.008,0.012,0.004,0.005,0.01,0.008,0.018,0.007,0.063,0.0,0.0	0.012,0.0,0.009,0.03,0.0,0.008,0.008,0.014,0.007,0.006,0.045,0.031,0.012,0.0,0.0	0.001
1504	"AT1G27630"	NA	chr1	+	9611548	9612429	9611548	9611876	9612589	9612671	1504	18,18,28,299,490,379,344,418,324,164,155,83,65	13,16,13,103,150,160,107,174,166,45,43,25,35	30,58,42,491,551,487,822,818,291,323,383,433,539,124,117	10,6,12,109,96,101,123,125,38,20,17,49,58,20,42	298	149	5.28466159722e-14	8.671838400477544e-13	0.409,0.36,0.519,0.592,0.62,0.542,0.616,0.546,0.494,0.646,0.643,0.624,0.481	0.6,0.829,0.636,0.693,0.742,0.707,0.77,0.766,0.793,0.89,0.918,0.815,0.823,0.756,0.582	-0.209
1506	"AT1G27840"	NA	chr1	-	9693838	9693996	9693841	9693996	9693664	9693754	1506	1,0,0,4,0,0,1,1,2,0,0,0,0	54,98,85,183,358,247,188,305,214,109,97,60,46	0,0,0,1,0,0,0,6,0,0,0,0,1,0,0	63,60,70,217,161,186,219,269,78,75,66,63,103,46,73	152	149	1	1.0	0.018,0.0,0.0,0.021,0.0,0.0,0.005,0.003,0.009,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.009,0.0,0.0	0.002
1507	"AT1G27840"	NA	chr1	-	9695720	9695981	9695891	9695981	9695481	9695641	1507	85,126,119,264,359,359,231,402,336,120,121,60,73	0,0,0,0,0,1,0,0,0,0,0,0,0	100,111,77,258,193,214,265,355,109,86,121,86,112,50,102	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
1508	"AT2G31060"	NA	chr2	-	13217898	13217973	13217903	13217973	13217553	13217704	1508	64,86,116,210,287,286,243,294,282,108,100,182,172	0,0,0,0,0,3,0,4,0,0,0,0,0	306,316,303,263,239,272,415,404,114,125,114,159,150,178,157	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989,1.0,0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1509	"AT1G28520"	NA	chr1	+	10029149	10029435	10029149	10029267	10029673	10029943	1509	9,7,8,14,20,24,16,33,27,14,11,8,0	27,38,36,136,128,192,130,180,188,36,31,16,8	28,15,12,60,43,49,116,101,49,22,29,43,38,11,4	29,34,26,133,80,102,131,189,61,21,30,26,42,12,23	298	149	0	0.0	0.143,0.084,0.1,0.049,0.072,0.059,0.058,0.084,0.067,0.163,0.151,0.2,0.0	0.326,0.181,0.188,0.184,0.212,0.194,0.307,0.211,0.287,0.344,0.326,0.453,0.311,0.314,0.08	-0.167
1510	"AT5G28030"	NA	chr5	-	10030848	10031058	10030978	10031058	10030679	10030760	1510	44,81,98,2,6,9,1,4,2,18,29,4,0	0,2,0,0,0,0,0,0,0,0,0,0,0	108,139,121,1,0,2,6,4,0,29,22,24,59,13,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	279	149	1	1.0	1.0,0.956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA	1.0,1.0,1.0,1.0,NA,1.0,1.0,1.0,NA,1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1511	"AT3G02520"	NA	chr3	-	528078	528388	528257	528388	527438	527943	1511	0,0,1,2,3,1,1,0,2,1,2,0,0	482,673,692,508,696,743,542,811,751,159,167,117,116	0,0,2,0,2,0,3,6,0,3,0,0,5,0,6	666,742,675,429,275,439,623,609,232,154,133,176,207,105,121	298	149	1	1.0	0.0,0.0,0.001,0.002,0.002,0.001,0.001,0.0,0.001,0.003,0.006,0.0,0.0	0.0,0.0,0.001,0.0,0.004,0.0,0.002,0.005,0.0,0.01,0.0,0.0,0.012,0.0,0.024	-0.003
1512	"AT1G55810"	NA	chr1	+	20860506	20860831	20860506	20860710	20861270	20861414	1512	11,10,21,263,395,329,323,481,367,54,48,17,12	14,26,13,100,164,137,120,199,157,10,6,4,11	19,15,17,225,172,228,401,336,140,16,32,40,47,16,4	52,29,35,204,106,185,208,237,92,18,18,18,29,10,4	270	149	0.00194991076487	0.010366362331604796	0.302,0.175,0.471,0.592,0.571,0.57,0.598,0.572,0.563,0.749,0.815,0.701,0.376	0.168,0.222,0.211,0.378,0.472,0.405,0.515,0.439,0.456,0.329,0.495,0.551,0.472,0.469,0.356	0.147
1513	"AT1G55810"	NA	chr1	+	20863325	20863558	20863325	20863419	20863651	20863734	1513	81,90,102,841,1303,966,910,1481,1055,213,219,93,96	0,0,0,0,0,0,0,0,0,0,0,0,0	134,174,126,968,846,904,1317,1628,577,232,268,214,292,135,169	0,0,0,0,0,0,0,0,1,0,0,4,0,0,0	288	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997,1.0,1.0,0.965,1.0,1.0,1.0	0.003
1515	"AT1G79640"	NA	chr1	-	29971366	29971639	29971441	29971639	29971197	29971248	1515	30,29,30,11,35,26,10,33,31,20,18,6,2	2,3,5,10,12,4,7,13,10,5,9,2,0	32,30,30,15,15,4,21,13,13,14,23,20,15,2,2	22,6,20,6,6,12,11,10,6,7,17,9,8,0,2	224	149	0.0061028612379	0.02910380507959634	0.909,0.865,0.8,0.423,0.66,0.812,0.487,0.628,0.673,0.727,0.571,0.666,1.0	0.492,0.769,0.499,0.624,0.624,0.181,0.559,0.464,0.59,0.571,0.474,0.596,0.555,1.0,0.399	0.15
1516	"AT1G30620"	NA	chr1	+	10855814	10855939	10855814	10855936	10856040	10856154	1516	41,46,44,88,88,65,77,95,132,45,43,23,6	0,0,0,2,3,0,2,0,0,1,0,0,0	46,43,38,65,35,38,63,73,24,39,44,46,62,26,38	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,0.977,0.966,1.0,0.974,1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.959,1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1517	"AT2G44480"	NA	chr2	+	18361738	18361956	18361738	18361835	18362047	18362079	1517	2,0,0,99,202,133,64,216,189,12,22,12,0	0,0,0,7,21,11,9,7,18,0,2,0,4	9,2,0,158,69,149,168,209,54,13,25,29,42,7,12	0,0,0,2,1,6,7,8,0,1,1,2,2,0,0	270	149	1	1.0	1.0,NA,NA,0.886,0.841,0.87,0.797,0.945,0.853,1.0,0.859,1.0,0.0	1.0,1.0,NA,0.978,0.974,0.932,0.93,0.935,1.0,0.878,0.932,0.889,0.921,1.0,1.0	-0.132
1518	"AT1G34065"	NA	chr1	-	12400964	12401036	12400985	12401036	12400828	12400883	1518	9,25,7,7,8,15,16,5,11,4,9,6,2	1,1,6,3,2,2,2,4,2,0,0,0,2	25,23,22,4,3,0,6,14,3,4,2,7,11,4,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	170	149	1	1.0	0.887,0.956,0.506,0.672,0.778,0.868,0.875,0.523,0.828,1.0,1.0,1.0,0.467	1.0,1.0,1.0,1.0,1.0,NA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.203
1519	"AT3G32920"	NA	chr3	-	13485167	13485500	13485171	13485500	13484879	13485017	1519	0,0,0,0,9,3,0,2,5,0,0,0,0	0,5,0,4,5,4,4,7,2,0,0,0,0	2,4,4,7,11,9,28,14,11,5,3,3,2,0,0	1,0,0,34,12,22,38,24,18,2,10,1,1,0,2	153	149	1	1.0	NA,0.0,NA,0.0,0.637,0.422,0.0,0.218,0.709,NA,NA,NA,NA	0.661,1.0,1.0,0.167,0.472,0.285,0.418,0.362,0.373,0.709,0.226,0.745,0.661,NA,0.0	-0.222
1520	"AT5G27540"	NA	chr5	+	9722415	9722622	9722415	9722581	9722809	9723036	1520	22,38,31,107,104,62,80,129,122,39,26,2,20	51,72,99,157,214,234,210,286,274,72,52,41,48	25,34,33,56,38,60,77,89,27,12,31,41,31,40,17	112,115,74,190,113,173,260,218,87,81,59,70,86,56,86	190	149	0.0715283424683	0.2574526177960919	0.253,0.293,0.197,0.348,0.276,0.172,0.23,0.261,0.259,0.298,0.282,0.037,0.246	0.149,0.188,0.259,0.188,0.209,0.214,0.188,0.243,0.196,0.104,0.292,0.315,0.22,0.359,0.134	0.025
1521	"AT2G40070"	NA	chr2	-	16730164	16730869	16730754	16730869	16728720	16729857	1521	54,111,91,159,258,243,149,237,267,61,93,44,37	0,1,0,0,0,0,0,0,0,0,0,0,0	105,92,100,133,125,136,181,183,99,69,86,103,122,45,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1522	"AT5G06950"	NA	chr5	+	2152060	2152126	2152060	2152122	2152214	2152388	1522	2,0,0,3,0,0,0,1,0,0,0,0,4	37,77,85,119,148,146,125,176,177,28,33,33,13	0,2,0,0,0,0,0,0,0,0,0,0,0,0,0	78,67,82,82,68,84,166,195,64,33,34,54,50,16,20	153	149	1	1.0	0.05,0.0,0.0,0.024,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.231	0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.022
1523	"AT3G20870"	NA	chr3	-	7311780	7312042	7311983	7312042	7311610	7311703	1523	6,1,2,19,29,11,17,9,12,1,5,2,3	53,83,83,175,267,248,173,250,191,89,85,38,62	2,13,5,11,13,2,8,22,10,1,4,1,9,0,6	117,127,85,182,149,153,263,304,74,89,110,130,124,94,60	298	149	0.0806218013791	0.28671644039939315	0.054,0.006,0.012,0.051,0.052,0.022,0.047,0.018,0.03,0.006,0.029,0.026,0.024	0.008,0.049,0.029,0.029,0.042,0.006,0.015,0.035,0.063,0.006,0.018,0.004,0.035,0.0,0.048	0.003
1524	"AT1G30240"	NA	chr1	-	10642747	10642875	10642753	10642875	10642404	10642673	1524	33,37,32,42,56,57,61,74,93,19,28,37,16	0,0,0,0,1,0,0,0,0,1,0,0,0	52,61,53,48,22,51,59,43,19,17,8,15,32,31,20	2,2,3,0,0,1,2,1,1,0,0,0,1,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0,1.0,1.0,1.0,0.948,1.0,1.0,1.0	0.962,0.967,0.944,1.0,1.0,0.98,0.966,0.976,0.948,1.0,1.0,1.0,0.969,1.0,1.0	0.014
1525	"AT1G12750"	NA	chr1	-	4347423	4348390	4348240	4348390	4346845	4346918	1525	141,234,218,99,159,193,147,148,146,73,86,23,17	0,0,0,0,1,0,0,0,0,0,0,0,0	182,185,146,112,88,99,178,175,63,54,39,62,88,22,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1526	"AT3G58040"	NA	chr3	+	21488461	21489090	21488461	21488695	21489520	21489830	1526	2,1,5,5,8,15,6,12,9,0,6,0,2	127,160,135,214,294,253,232,351,277,74,93,39,36	3,3,4,7,2,13,6,13,5,2,1,2,0,14,0	131,117,111,208,140,196,214,234,103,64,59,69,92,50,49	298	149	0.198426058725	0.6153570035459821	0.008,0.003,0.018,0.012,0.013,0.029,0.013,0.017,0.016,0.0,0.031,0.0,0.027	0.011,0.013,0.018,0.017,0.007,0.032,0.014,0.027,0.024,0.015,0.008,0.014,0.0,0.123,0.0	-0.007
1527	"AT5G42030"	NA	chr5	-	16811954	16812138	16812095	16812138	16811764	16811856	1527	1191,1632,1801,686,1111,912,752,1283,1134,452,452,148,84	0,0,0,0,0,0,0,0,0,0,1,0,0	1299,1170,1098,768,645,729,1066,1230,438,372,385,366,494,146,146	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1528	"AT1G08820"	NA	chr1	-	2824573	2825481	2824791	2825481	2824363	2824476	1528	1,4,3,0,5,4,8,18,11,2,0,2,0	3,6,3,11,9,18,13,11,8,5,16,2,6	6,7,7,13,10,15,16,23,4,1,2,2,0,2,0	2,7,4,13,12,12,9,6,9,9,10,6,6,6,10	298	149	0.102572391736	0.35567531510453243	0.143,0.25,0.333,0.0,0.217,0.1,0.235,0.45,0.407,0.167,0.0,0.333,0.0	0.6,0.333,0.467,0.333,0.294,0.385,0.471,0.657,0.182,0.053,0.091,0.143,0.0,0.143,0.0	-0.074
1529	"AT1G08820"	NA	chr1	-	2824573	2825481	2825166	2825481	2824363	2824476	1529	1,1,3,0,4,4,3,15,2,2,1,0,0	44,83,76,215,328,254,231,377,324,36,34,61,76	0,1,0,9,10,3,4,23,4,0,2,1,0,2,0	70,83,75,269,169,223,338,282,143,38,48,51,81,82,89	298	149	0.744203537276	1.0	0.011,0.006,0.019,0.0,0.006,0.008,0.006,0.02,0.003,0.027,0.014,0.0,0.0	0.0,0.006,0.0,0.016,0.029,0.007,0.006,0.039,0.014,0.0,0.02,0.01,0.0,0.012,0.0	-0.001
