ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1586	"AT1G10600"	NA	chr1	+	3504358	3504392	3504023	3504113	3504568	3504643	1586	31,13	3,3	33,26	3,1	133	99	1	1.0	0.885,0.763	0.891,0.951	-0.097
1587	"AT1G10600"	NA	chr1	+	3504425	3504488	3504023	3504113	3504568	3504643	1587	317,307	3,3	182,128	3,1	162	99	1	1.0	0.985,0.984	0.974,0.987	0.004
1588	"AT1G10600"	NA	chr1	+	3504736	3504799	3504568	3504643	3504881	3504934	1588	425,392	0,2	252,169	0,0	162	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1589	"AT1G10600"	NA	chr1	+	3504881	3504934	3504736	3504799	3505015	3505191	1589	382,394	1,1	258,161	0,3	152	99	1	1.0	0.996,0.996	1.0,0.972	0.01
1590	"AT1G08600"	NA	chr1	+	2724263	2724301	2724074	2724133	2724542	2724876	1590	50,61	1,0	24,17	0,0	137	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1591	"AT1G50510"	NA	chr1	+	18717301	18717384	18716968	18717079	18717671	18717731	1591	277,272	1,0	87,62	0,0	182	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1592	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	1592	8,10	2221,1930	4,1	783,569	163	99	1	1.0	0.002,0.003	0.003,0.001	0.001
1593	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	1593	65,76	2221,1930	33,23	783,569	255	99	1	1.0	0.011,0.015	0.016,0.015	-0.003
1594	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	1594	75,93	2221,1930	38,33	783,569	252	99	1	1.0	0.013,0.019	0.019,0.022	-0.004
1595	"AT1G30660"	NA	chr1	+	10877299	10877355	10877055	10877189	10877457	10877512	1595	9,7	0,2	3,7	0,0	155	99	1	1.0	1.0,0.691	1.0,1.0	-0.155
1596	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	1596	59,49	30,21	42,20	3,8	345	99	0.295358747928	1.0	0.361,0.401	0.801,0.418	-0.229
1597	"AT1G11380"	NA	chr1	+	3833337	3833502	3833166	3833230	3833765	3834462	1597	573,504	4,2	319,209	0,0	264	99	1	1.0	0.982,0.99	1.0,1.0	-0.014
1598	"AT1G11380"	NA	chr1	+	3833608	3833674	3833337	3833502	3833765	3834462	1598	419,433	1,0	268,151	0,0	165	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1599	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	1599	113,72	1,4	41,16	7,1	179	99	0.633269233225	1.0	0.984,0.909	0.764,0.898	0.116
1600	"AT1G75340"	NA	chr1	-	28269962	28270055	28269770	28269856	28270155	28270233	1600	197,188	0,1	145,94	0,0	192	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1601	"AT1G75340"	NA	chr1	-	28270155	28270233	28269770	28269856	28270328	28270546	1601	64,55	0,2	54,40	2,0	177	99	1	1.0	1.0,0.939	0.938,1.0	0.001
1603	"AT2G24765"	NA	chr2	+	10563813	10563832	10563174	10563237	10563970	10564082	1603	1101,897	2,0	644,355	1,0	118	99	1	1.0	0.998,1.0	0.998,1.0	0.0
1604	"AT2G24765"	NA	chr2	+	10564457	10564505	10563970	10564082	10564681	10564812	1604	1078,891	0,0	618,339	1,0	147	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1605	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582296	22582433	1605	3,4	35,40	1,1	15,8	146	99	1	1.0	0.055,0.064	0.043,0.078	-0.001
1606	"AT1G61240"	NA	chr1	+	22582296	22582433	22581335	22581721	22582521	22582608	1606	114,88	1,0	46,29	0,0	236	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1607	"AT1G61240"	NA	chr1	+	22582407	22582433	22581335	22581721	22582521	22582608	1607	29,12	1,0	6,6	0,0	125	99	1	1.0	0.958,1.0	1.0,1.0	-0.021
1608	"AT1G75560"	NA	chr1	-	28372562	28372748	28372027	28372120	28373191	28373301	1608	1103,753	115,83	662,255	46,39	285	99	1	1.0	0.769,0.759	0.833,0.694	0.001
1609	"AT1G75560"	NA	chr1	-	28372562	28373050	28372027	28372120	28373191	28373241	1609	1055,673	115,83	612,245	46,39	587	99	1	1.0	0.607,0.578	0.692,0.514	-0.01
1610	"AT1G03365"	NA	chr1	+	827178	829182	826522	826737	829720	830393	1610	1751,1688	0,3	808,497	3,1	2103	99	1	1.0	1.0,0.964	0.927,0.959	0.039
1611	"AT5G18550"	NA	chr5	+	6160745	6160900	6160096	6160605	6161132	6161198	1611	132,95	1,0	71,36	0,0	254	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
1612	"AT1G01550"	NA	chr1	+	199889	199959	199526	199763	200510	201775	1612	1400,1516	15,10	635,512	4,0	169	99	1	1.0	0.982,0.989	0.989,1.0	-0.009
1613	"AT5G58270"	NA	chr5	+	23564007	23564068	23563857	23563941	23564340	23564486	1613	237,213	0,0	136,78	1,0	160	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1614	"AT1G54370"	NA	chr1	-	20294824	20294885	20294634	20294732	20294971	20295019	1614	395,305	12,5	195,141	4,7	160	99	1	1.0	0.953,0.974	0.968,0.926	0.016
1615	"AT1G54370"	NA	chr1	-	20294971	20295019	20294148	20294246	20295131	20295163	1615	164,87	0,1	112,50	0,0	147	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
1616	"AT1G10570"	NA	chr1	+	3489673	3489776	3489484	3489589	3490054	3490152	1616	256,196	4,5	85,83	0,1	202	99	1	1.0	0.969,0.951	1.0,0.976	-0.028
1617	"AT1G10570"	NA	chr1	+	3490054	3490152	3489673	3489776	3490367	3490490	1617	414,309	4,2	134,112	0,1	197	99	1	1.0	0.981,0.987	1.0,0.983	-0.008
1620	"AT1G05000"	NA	chr1	+	1426234	1426330	1426015	1426109	1427898	1427956	1620	48,35	258,261	8,3	75,61	195	99	1	1.0	0.086,0.064	0.051,0.024	0.037
1621	"AT1G18870"	NA	chr1	+	6518241	6518338	6517789	6517908	6518541	6518626	1621	69,67	0,0	56,19	0,1	196	99	1	1.0	1.0,1.0	1.0,0.906	0.047
1622	"AT1G18330"	NA	chr1	-	6307628	6307694	6307382	6307487	6307809	6308243	1622	390,347	0,0	305,220	1,0	165	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1624	"AT5G35170"	NA	chr5	+	13421488	13421508	13420975	13421063	13421599	13421728	1624	448,361	0,1	149,106	0,0	119	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1625	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	1625	822,516	0,0	541,312	3,0	129	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1626	"AT1G28715"	NA	chr1	-	10100809	10100906	10100078	10100152	10101856	10101935	1626	44,34	2,0	30,24	0,0	196	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
1627	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	1627	585,477	25,42	428,282	22,16	179	99	1	1.0	0.928,0.863	0.915,0.907	-0.016
1628	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	1628	364,278	2,2	313,191	0,1	179	99	1	1.0	0.99,0.987	1.0,0.991	-0.007
1629	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	1629	311,229	597,548	241,139	306,186	179	99	1	1.0	0.224,0.188	0.303,0.292	-0.091
1630	"AT1G12810"	NA	chr1	+	4368019	4368118	4367493	4367791	4368471	4368804	1630	1,0	397,426	0,0	209,149	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1631	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	1631	47,40	11,1	31,17	3,1	196	99	1	1.0	0.683,0.953	0.839,0.896	-0.049
1632	"AT1G73670"	NA	chr1	+	27701831	27701987	27701505	27701655	27702164	27702302	1632	278,284	4,0	122,85	0,0	255	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
1633	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	1633	363,314	0,4	154,127	0,0	156	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1634	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24953891	24953921	1634	37,24	0,0	19,11	3,0	654	99	0.573430095953	1.0	1.0,1.0	0.489,1.0	0.256
1635	"AT1G66880"	NA	chr1	+	24951434	24952058	24950291	24950846	24952951	24953677	1635	42,35	0,2	24,7	0,1	723	99	1	1.0	1.0,0.706	1.0,0.489	0.109
1636	"AT1G66880"	NA	chr1	+	24952951	24953677	24950020	24952058	24953891	24953921	1636	375,319	2,1	177,103	2,0	825	99	1	1.0	0.957,0.975	0.914,1.0	0.009
1637	"AT1G66880"	NA	chr1	+	24952951	24953677	24950291	24950846	24953891	24953921	1637	374,318	1,3	176,104	2,2	825	99	1	1.0	0.978,0.927	0.913,0.862	0.065
1638	"AT1G31910"	NA	chr1	+	11458683	11458786	11456801	11457626	11459002	11459057	1638	913,974	1,0	650,464	0,0	202	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1639	"AT1G31910"	NA	chr1	+	11459424	11459522	11459159	11459310	11459685	11459792	1639	1120,1074	6,3	655,479	10,12	197	99	1	1.0	0.989,0.994	0.971,0.953	0.03
1640	"AT1G31910"	NA	chr1	+	11459885	11459938	11459685	11459792	11460064	11460442	1640	807,810	2,0	525,382	0,0	152	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1641	"AT1G17330"	NA	chr1	+	5930403	5930422	5930280	5930311	5930802	5930900	1641	121,115	10,3	60,33	2,0	118	99	1	1.0	0.91,0.97	0.962,1.0	-0.041
1642	"AT1G01790"	NA	chr1	+	288400	288505	288086	288176	288592	288721	1642	367,299	1,0	269,187	0,0	204	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1643	"AT5G09600"	NA	chr5	+	2979593	2979687	2979143	2979294	2979766	2979847	1643	2,0	517,457	0,0	211,157	193	99	1	1.0	0.002,0.0	0.0,0.0	0.001
1644	"AT4G12460"	NA	chr4	+	7391876	7392397	7391207	7391726	7392687	7393053	1644	7,5	19,17	3,5	6,3	620	99	1	1.0	0.056,0.045	0.074,0.21	-0.091
1645	"AT2G20530"	NA	chr2	+	8842156	8842208	8841974	8842048	8842285	8842464	1645	2,8	148,180	7,2	90,57	151	99	1	1.0	0.009,0.028	0.049,0.022	-0.017
1647	"AT5G62300"	NA	chr5	-	25021739	25021853	25021199	25021530	25022117	25022246	1647	5078,4911	1,0	3479,2040	0,0	213	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1648	"AT1G03080"	NA	chr1	-	737561	737624	737232	737420	737873	738234	1648	156,144	2,7	57,40	3,0	162	99	1	1.0	0.979,0.926	0.921,1.0	-0.008
1649	"AT1G03080"	NA	chr1	-	737561	737624	737232	737437	737873	738234	1649	212,173	0,1	75,64	0,0	162	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1651	"AT2G19430"	NA	chr2	+	8416737	8416838	8416425	8416465	8417010	8417121	1651	296,216	1,0	115,64	0,0	200	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1652	"AT2G19430"	NA	chr2	+	8417377	8417494	8417010	8417121	8417650	8417994	1652	238,216	1,0	110,61	0,0	216	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1655	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939920	3940247	3940331	1655	5,4	39,19	0,0	8,7	237	99	1	1.0	0.051,0.081	0.0,0.0	0.066
1656	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939923	3940247	3940331	1656	5,5	11,9	0,0	6,2	237	99	0.598504125734	1.0	0.16,0.188	0.0,0.0	0.174
1657	"AT4G06701"	NA	chr4	-	3940465	3940510	3940247	3940331	3940614	3940749	1657	53,51	25,12	7,11	10,3	144	99	0.691653775631	1.0	0.593,0.745	0.325,0.716	0.149
1658	"AT1G01770"	NA	chr1	+	279535	279576	279326	279425	279796	279910	1658	294,217	2,0	206,135	0,0	140	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1659	"AT1G63770"	NA	chr1	-	23664165	23664272	23663788	23663863	23664613	23664677	1659	181,89	266,353	37,20	107,83	206	99	1	1.0	0.246,0.108	0.143,0.104	0.053
1660	"AT1G63770"	NA	chr1	-	23664613	23664673	23663788	23663863	23664774	23664793	1660	264,354	4,7	103,84	1,3	159	99	1	1.0	0.976,0.969	0.985,0.946	0.007
1661	"AT3G54880"	NA	chr3	-	20337656	20337880	20337399	20337487	20337967	20338005	1661	2541,2470	2,0	1365,783	0,0	323	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1662	"AT3G54880"	NA	chr3	-	20337967	20338005	20337399	20337487	20338400	20338598	1662	29,27	3,5	16,4	1,1	137	99	0.0209172913408	1.0	0.875,0.796	0.92,0.743	0.004
1665	"AT4G08535"	NA	chr4	+	5425600	5425774	5424945	5425274	5425880	5425991	1665	0,0	0,1	2,0	0,0	273	99	1	1.0	NA,0.0	1.0,NA	-1.0
1666	"AT1G12290"	NA	chr1	-	4178358	4181188	4178153	4178195	4181852	4181958	1666	650,492	1,0	212,163	0,0	2929	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
1667	"AT1G60930"	NA	chr1	-	22437451	22437512	22436802	22437210	22437961	22438135	1667	21,14	2,5	4,7	4,0	160	99	1	1.0	0.867,0.634	0.382,1.0	0.059
1668	"AT2G26140"	NA	chr2	-	11133644	11133769	11132975	11133452	11133855	11134092	1668	815,704	0,0	423,255	0,1	224	99	1	1.0	1.0,1.0	1.0,0.991	0.004
1670	"AT2G18440"	NA	chr2	-	7995891	7995974	7994940	7995217	7996356	7996853	1670	114,81	2,3	61,54	1,0	182	99	1	1.0	0.969,0.936	0.971,1.0	-0.033
1671	"AT2G16990"	NA	chr2	+	7387533	7387604	7387364	7387443	7387690	7387959	1671	49,21	1,0	11,11	0,0	170	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
1673	"AT2G43000"	NA	chr2	-	17881693	17881968	17880456	17880976	17882391	17882636	1673	62,50	0,0	17,10	0,1	374	99	1	1.0	1.0,1.0	1.0,0.726	0.137
1674	"AT4G24750"	NA	chr4	-	12759835	12759932	12759578	12759618	12760176	12760284	1674	821,678	1,1	332,207	0,0	196	99	1	1.0	0.998,0.997	1.0,1.0	-0.002
1675	"AT2G03667"	NA	chr2	+	1114530	1114798	1114126	1114271	1114882	1115022	1675	126,100	2,0	36,29	0,0	367	99	1	1.0	0.944,1.0	1.0,1.0	-0.028
1676	"AT1G62800"	NA	chr1	-	23254926	23255021	23254691	23254812	23255114	23255236	1676	216,214	1,0	89,48	0,0	194	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1677	"AT1G62800"	NA	chr1	-	23256435	23256535	23256114	23256235	23256952	23257014	1677	140,136	0,1	40,30	0,0	199	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1678	"AT1G62800"	NA	chr1	-	23256617	23256695	23256435	23256535	23256952	23257014	1678	151,148	4,1	32,26	0,2	177	99	1	1.0	0.955,0.988	1.0,0.879	0.032
1679	"AT1G62800"	NA	chr1	-	23256617	23256701	23256435	23256535	23256952	23257014	1679	262,256	4,1	75,49	0,2	183	99	1	1.0	0.973,0.993	1.0,0.93	0.018
1682	"AT5G39210"	NA	chr5	+	15703386	15703529	15703077	15703285	15703726	15704272	1682	190,151	1,0	135,77	0,0	242	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1684	"AT3G15820"	NA	chr3	+	5352235	5352373	5350813	5351657	5353246	5353752	1684	1004,871	1,0	748,401	0,0	237	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1685	"AT1G02890"	NA	chr1	-	646405	646489	646125	646310	646566	646689	1685	1031,865	0,0	571,378	2,0	183	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1686	"AT5G56140"	NA	chr5	+	22726609	22726755	22726166	22726252	22727167	22727281	1686	792,778	536,503	474,323	292,146	245	99	1	1.0	0.374,0.385	0.396,0.472	-0.054
1687	"AT4G34450"	NA	chr4	+	16475641	16475773	16475362	16475560	16475857	16476031	1687	2090,2160	1,0	1366,880	0,0	231	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1688	"AT4G08470"	NA	chr4	-	5385416	5385501	5385216	5385279	5385599	5385845	1688	250,233	0,0	225,136	0,1	184	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1689	"AT4G08470"	NA	chr4	-	5385599	5385845	5385416	5385501	5386208	5386463	1689	496,449	0,1	392,265	0,0	345	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1690	"AT4G08470"	NA	chr4	-	5386208	5386463	5385599	5385845	5386571	5387058	1690	529,451	1,0	488,290	0,0	354	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1691	"AT1G73310"	NA	chr1	-	27563011	27563057	27562602	27562895	27563152	27563266	1691	35,19	0,2	16,6	0,0	145	99	1	1.0	1.0,0.866	1.0,1.0	-0.067
1692	"AT1G69450"	NA	chr1	-	26109429	26109493	26109088	26109298	26109572	26110051	1692	266,285	0,0	81,69	1,1	163	99	1	1.0	1.0,1.0	0.98,0.977	0.022
1693	"AT5G26240"	NA	chr5	+	9190278	9190325	9189971	9190193	9190419	9190518	1693	136,148	1,0	129,62	0,0	146	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
1694	"AT5G26240"	NA	chr5	+	9192014	9192074	9191663	9191813	9192183	9192258	1694	276,187	0,0	143,99	1,1	159	99	1	1.0	1.0,1.0	0.989,0.984	0.014
1695	"AT5G26240"	NA	chr5	+	9193172	9193250	9192941	9193073	9193336	9193392	1695	359,327	0,0	215,109	1,0	177	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1696	"AT1G01020"	NA	chr1	-	7761	7835	7563	7649	8235	8325	1696	126,122	6,4	67,38	0,0	173	99	1	1.0	0.923,0.946	1.0,1.0	-0.066
1697	"AT1G01020"	NA	chr1	-	7941	7987	7761	7835	8235	8325	1697	154,116	4,1	80,32	0,1	145	99	1	1.0	0.963,0.988	1.0,0.956	-0.002
1699	"AT1G54730"	NA	chr1	+	20426964	20427045	20426777	20426870	20427299	20427343	1699	197,205	0,1	140,98	0,0	180	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1700	"AT1G54730"	NA	chr1	+	20427125	20427210	20426964	20427045	20427299	20427343	1700	546,451	1,1	387,182	0,0	184	99	1	1.0	0.997,0.996	1.0,1.0	-0.004
1701	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428387	20428447	1701	321,262	73,52	166,71	86,39	162	99	0.00948541267722	1.0	0.729,0.755	0.541,0.527	0.208
1702	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428788	20428842	1702	175,131	2,0	82,38	2,1	162	99	1	1.0	0.982,1.0	0.962,0.959	0.031
1703	"AT1G54730"	NA	chr1	+	20428387	20428447	20427299	20427343	20428788	20428842	1703	281,250	2,0	224,125	2,1	159	99	1	1.0	0.989,1.0	0.986,0.987	0.008
1704	"AT1G54730"	NA	chr1	+	20428387	20428447	20428048	20428111	20428788	20428842	1704	365,332	3,5	225,119	1,0	159	99	1	1.0	0.987,0.976	0.993,1.0	-0.015
1705	"AT1G54730"	NA	chr1	+	20428788	20428842	20427299	20427343	20429313	20429373	1705	39,22	1,1	24,18	2,0	153	99	1	1.0	0.962,0.934	0.886,1.0	0.005
1706	"AT3G10270"	NA	chr3	-	3179087	3179229	3178826	3178907	3179583	3179726	1706	126,101	1,3	61,42	2,1	241	99	1	1.0	0.981,0.933	0.926,0.945	0.022
1707	"AT1G60070"	NA	chr1	-	22143355	22143463	22143166	22143265	22143544	22143720	1707	0,2	293,259	0,0	158,90	207	99	1	1.0	0.0,0.004	0.0,0.0	0.002
1708	"AT1G01340"	NA	chr1	-	135187	135269	134581	135104	135707	135924	1708	61,60	5,2	23,27	0,1	181	99	1	1.0	0.87,0.943	1.0,0.937	-0.062
1710	"AT1G32790"	NA	chr1	-	11875597	11875645	11875442	11875511	11875729	11875789	1710	2311,2269	1,0	1354,969	1,0	147	99	1	1.0	0.999,1.0	0.999,1.0	0.0
1711	"AT1G32790"	NA	chr1	-	11876211	11876256	11876054	11876127	11876349	11876457	1711	2652,2284	0,0	1519,897	2,0	144	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1712	"AT3G13440"	NA	chr3	+	4378333	4378414	4377096	4378074	4378587	4379575	1712	87,127	66,65	89,44	65,52	180	99	1	1.0	0.42,0.518	0.43,0.318	0.095
1713	"AT1G07940"	NA	chr1	-	2464912	2465076	2464330	2464814	2465409	2465503	1713	67,66	1920,2145	44,28	1294,832	263	99	1	1.0	0.013,0.011	0.013,0.013	-0.001
1714	"AT3G27390"	NA	chr3	-	10136017	10136189	10135380	10135489	10136462	10136665	1714	604,603	0,1	283,247	0,0	271	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1715	"AT1G02145"	NA	chr1	+	404911	404953	404756	404842	405064	405110	1715	121,118	0,0	104,56	0,2	141	99	1	1.0	1.0,1.0	1.0,0.952	0.024
1716	"AT1G02145"	NA	chr1	+	405647	405765	405429	405485	405892	405951	1716	162,142	3,0	109,80	3,0	217	99	1	1.0	0.961,1.0	0.943,1.0	0.009
1717	"AT1G06290"	NA	chr1	+	1923140	1923258	1922207	1922892	1923352	1923460	1717	712,656	5,1	306,200	2,3	217	99	1	1.0	0.985,0.997	0.986,0.968	0.014
1718	"AT1G72990"	NA	chr1	-	27460463	27460558	27460094	27460165	27460810	27460891	1718	99,67	0,2	51,25	3,0	194	99	1	1.0	1.0,0.945	0.897,1.0	0.024
1719	"AT4G05410"	NA	chr4	-	2743922	2744124	2743610	2743780	2744221	2744446	1719	205,178	1,1	147,67	0,0	301	99	1	1.0	0.985,0.983	1.0,1.0	-0.016
1720	"AT3G63520"	NA	chr3	+	23453921	23453984	23453736	23453836	23454208	23454319	1720	2788,2366	1,1	2358,1531	3,4	162	99	1	1.0	0.999,0.999	0.998,0.996	0.002
1721	"AT3G14100"	NA	chr3	+	4673523	4673585	4672915	4673146	4673673	4673776	1721	763,835	3,4	400,280	2,2	161	99	1	1.0	0.994,0.992	0.992,0.989	0.003
1722	"AT1G30845"	NA	chr1	+	10980043	10980214	10979846	10979957	10980343	10980725	1722	97,64	1,0	61,35	0,0	270	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1723	"AT1G28100"	NA	chr1	+	9802574	9802621	9802436	9802500	9802763	9802818	1723	242,222	1,0	230,113	0,0	146	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1724	"AT1G28100"	NA	chr1	+	9802915	9802954	9802763	9802818	9803206	9803375	1724	204,188	0,0	188,118	4,3	138	99	1	1.0	1.0,1.0	0.971,0.966	0.032
1725	"AT1G28100"	NA	chr1	+	9802915	9802978	9802763	9802818	9803206	9803375	1725	84,84	0,0	74,47	4,3	162	99	1	1.0	1.0,1.0	0.919,0.905	0.088
1726	"AT5G44100"	NA	chr5	-	17750417	17750544	17750234	17750320	17750641	17750726	1726	689,593	0,0	394,218	1,0	226	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1730	"AT1G01060"	NA	chr1	-	36089	36171	35729	35963	36623	36685	1730	1,1	54,49	1,0	55,39	181	99	1	1.0	0.01,0.011	0.01,0.0	0.005
1731	"AT1G01060"	NA	chr1	-	37372	37398	37022	37203	37568	37757	1731	21,14	1,0	40,14	0,1	125	99	1	1.0	0.943,1.0	1.0,0.917	0.013
1732	"AT1G09740"	NA	chr1	+	3154895	3154999	3154414	3154804	3155216	3155335	1732	2704,2154	1,0	727,616	0,0	203	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1733	"AT3G47120"	NA	chr3	-	17351885	17352035	17350960	17351771	17352125	17352313	1733	291,226	0,0	175,92	1,0	249	99	1	1.0	1.0,1.0	0.986,1.0	0.007
1734	"AT1G48790"	NA	chr1	-	18046803	18046868	18046632	18046708	18047313	18047806	1734	608,528	0,1	327,192	0,0	164	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1735	"AT1G01050"	NA	chr1	-	31692	31813	31520	31602	31932	31998	1735	991,1066	0,2	498,373	0,0	220	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1736	"AT1G49630"	NA	chr1	-	18370793	18370983	18370126	18370210	18371655	18371783	1736	216,181	2,0	87,61	0,0	289	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
1737	"AT3G28100"	NA	chr3	+	10460213	10460375	10458769	10459016	10460453	10460602	1737	96,108	2,0	59,35	0,1	261	99	1	1.0	0.948,1.0	1.0,0.93	0.009
1738	"AT4G24540"	NA	chr4	-	12672338	12672400	12671772	12671872	12672667	12672749	1738	10,11	1,0	4,5	0,0	161	99	1	1.0	0.86,1.0	1.0,1.0	-0.07
1739	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	1739	487,526	4,8	232,158	3,2	366	99	1	1.0	0.971,0.947	0.954,0.955	0.005
1741	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	1741	16,19	3,1	12,11	1,0	213	99	0.834816510346	1.0	0.713,0.898	0.848,1.0	-0.118
1742	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	1742	40,22	1,0	31,15	0,1	206	99	1	1.0	0.951,1.0	1.0,0.878	0.036
1744	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	1744	132,117	0,2	62,61	1,0	165	99	1	1.0	1.0,0.972	0.974,1.0	-0.001
1745	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	1745	486,342	6,1	259,132	1,0	191	99	1	1.0	0.977,0.994	0.993,1.0	-0.011
1746	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	1746	211,167	2,1	121,61	0,0	191	99	1	1.0	0.982,0.989	1.0,1.0	-0.014
1747	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	1747	4846,4592	5,0	3391,2083	2,1	211	99	1	1.0	0.998,1.0	0.999,0.999	0.0
1748	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	1748	102,67	5,5	43,30	0,1	180	99	1	1.0	0.918,0.881	1.0,0.943	-0.072
1749	"AT2G05755"	NA	chr2	+	2172177	2172293	2171780	2171955	2172390	2172450	1749	114,105	0,1	78,53	0,0	215	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1750	"AT2G30370"	NA	chr2	-	12941989	12942189	12941807	12941854	12942571	12942829	1750	42,33	0,0	14,5	0,1	299	99	1	1.0	1.0,1.0	1.0,0.623	0.189
1751	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	1751	39,26	102,82	11,6	84,42	133	99	0.550718604016	1.0	0.222,0.191	0.089,0.096	0.114
1753	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	1753	16,23	73,53	16,5	34,15	138	99	1	1.0	0.136,0.237	0.252,0.193	-0.036
1754	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	1754	4132,3965	63,43	2187,1413	4,4	159	99	1	1.0	0.976,0.983	0.997,0.995	-0.016
