ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2854	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470269	13470338	13470394	2854	6,12	42,77	6,0	38,77	168	99	1	1.0	0.078,0.084	0.085,0.0	0.038
2855	"AT2G35940"	NA	chr2	-	15090856	15092115	15090856	15091786	15092066	15092115	2855	34,55	29,50	37,49	34,39	198	99	1	1.0	0.37,0.355	0.352,0.386	-0.007
2856	"AT4G02830"	NA	chr4	+	1263592	1264088	1263592	1263682	1263810	1264088	2856	8,14	35,32	4,5	13,29	198	99	1	1.0	0.103,0.179	0.133,0.079	0.035
2857	"AT1G28610"	NA	chr1	-	10054233	10054760	10054233	10054510	10054614	10054760	2857	10,26	10,31	15,47	24,29	198	99	1	1.0	0.333,0.295	0.238,0.448	-0.029
2858	"AT1G27370"	NA	chr1	-	9505114	9505966	9505114	9505608	9505717	9505966	2858	6,5	34,31	0,2	29,45	198	99	1	1.0	0.081,0.075	0.0,0.022	0.067
2859	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9507211	9508542	2859	40,59	4,4	38,34	3,9	198	99	1	1.0	0.833,0.881	0.864,0.654	0.098
2860	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9508146	9508542	2860	40,37	4,2	30,40	0,13	198	99	1	1.0	0.833,0.902	1.0,0.606	0.065
2861	"AT2G37700"	NA	chr2	-	15812850	15813070	15812850	15812870	15812981	15813070	2861	8,5	0,0	0,1	1,0	198	99	0.390668262967	1.0	1.0,1.0	0.0,1.0	0.5
2862	"AT3G05590"	NA	chr3	+	1621404	1621881	1621404	1621669	1621791	1621881	2862	65,48	1,0	46,64	0,0	198	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
2863	"AT5G58260"	NA	chr5	-	23561210	23561478	23561210	23561296	23561361	23561478	2863	9,9	118,97	21,15	169,255	164	99	1	1.0	0.044,0.053	0.07,0.034	-0.004
2865	"AT1G03080"	NA	chr1	-	737232	737624	737232	737420	737561	737624	2865	33,55	19,41	22,43	23,25	198	99	1	1.0	0.465,0.401	0.324,0.462	0.04
2866	"AT1G03080"	NA	chr1	-	737232	737624	737232	737437	737561	737624	2866	15,37	60,65	9,20	42,59	198	99	1	1.0	0.111,0.222	0.097,0.145	0.046
2868	"AT1G10810"	NA	chr1	+	3599165	3599877	3599165	3599590	3599676	3599877	2868	1,1	0,4	3,8	2,1	185	99	0.108136703546	1.0	1.0,0.118	0.445,0.811	-0.069
2869	"AT1G10810"	NA	chr1	+	3600223	3600877	3600223	3600326	3600421	3600877	2869	4,7	0,3	7,8	2,3	194	99	0.627874652828	1.0	1.0,0.544	0.641,0.576	0.163
2870	"AT3G62860"	NA	chr3	-	23241886	23242274	23241886	23241977	23242113	23242274	2870	61,92	130,170	29,44	134,178	198	99	1	1.0	0.19,0.213	0.098,0.11	0.098
2871	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2871	31,39	22,19	13,28	10,14	198	99	1	1.0	0.413,0.506	0.394,0.5	0.013
2872	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2872	1,3	3,11	2,7	13,22	191	99	1	1.0	0.147,0.124	0.074,0.142	0.028
2873	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2873	85,107	791,1020	68,83	538,840	198	99	1	1.0	0.051,0.05	0.059,0.047	-0.002
2874	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2874	13,30	148,163	13,41	121,202	176	99	1	1.0	0.047,0.094	0.057,0.102	-0.009
2877	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2877	112,186	4,12	75,155	11,13	198	99	1	1.0	0.933,0.886	0.773,0.856	0.095
2878	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2878	109,191	14,22	75,158	12,14	198	99	1	1.0	0.796,0.813	0.758,0.849	0.001
2879	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2879	15,31	4,5	44,96	6,17	187	99	1	1.0	0.665,0.766	0.795,0.749	-0.056
2880	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2880	11,22	110,147	38,94	89,142	198	99	0.0158971173228	0.5132800924943093	0.048,0.07	0.176,0.249	-0.153
2881	"AT2G20590"	NA	chr2	-	8867537	8867857	8867537	8867660	8867791	8867857	2881	3,1	4,11	0,1	2,5	198	99	1	1.0	0.273,0.043	0.0,0.091	0.113
2882	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2882	13,18	5,4	13,30	1,0	198	99	0.00170430859898	0.09579389711508277	0.565,0.692	0.867,1.0	-0.305
2883	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29907759	29908422	29909325	2883	135,137	0,3	121,170	0,0	198	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
2884	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2884	215,214	5,2	147,283	4,3	198	99	1	1.0	0.956,0.982	0.948,0.979	0.005
2885	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2885	3,12	13,27	1,15	18,29	177	99	1	1.0	0.114,0.199	0.03,0.224	0.029
2886	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2886	10,7	59,68	10,12	36,53	198	99	1	1.0	0.078,0.049	0.122,0.102	-0.048
2888	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2888	23,18	121,206	12,21	111,141	198	99	1	1.0	0.087,0.042	0.051,0.069	0.005
2889	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2889	20,24	37,37	15,41	6,37	198	99	0.264101674651	1.0	0.213,0.245	0.556,0.357	-0.228
2890	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2890	153,186	28,25	85,160	18,11	165	99	1	1.0	0.766,0.817	0.739,0.897	-0.027
2891	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2891	4,12	32,47	15,16	18,53	196	99	1	1.0	0.059,0.114	0.296,0.132	-0.128
2892	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2892	31,25	304,424	33,56	303,386	198	99	1	1.0	0.049,0.029	0.052,0.068	-0.021
2893	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2893	15,15	89,106	3,10	61,90	198	99	1	1.0	0.078,0.066	0.024,0.053	0.034
2894	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2894	21,15	134,268	11,15	142,228	198	99	1	1.0	0.073,0.027	0.037,0.032	0.015
2895	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2895	13,18	3,2	12,13	2,2	194	99	1	1.0	0.689,0.821	0.754,0.768	-0.006
2896	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2896	15,6	17,15	6,3	6,8	181	99	1	1.0	0.326,0.18	0.354,0.17	-0.009
2897	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2897	9,5	25,31	1,9	3,13	189	99	1	1.0	0.159,0.078	0.149,0.266	-0.089
2898	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2898	7,6	35,22	1,10	9,12	185	99	1	1.0	0.097,0.127	0.056,0.308	-0.07
2899	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2899	220,235	624,668	139,202	491,645	181	99	1	1.0	0.162,0.161	0.134,0.146	0.021
2900	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2900	151,223	4,2	106,187	1,4	198	99	1	1.0	0.95,0.982	0.981,0.959	-0.004
2901	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2901	132,173	639,871	82,138	373,652	198	99	1	1.0	0.094,0.09	0.099,0.096	-0.006
2902	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2902	433,646	60,93	277,390	54,92	198	99	1	1.0	0.783,0.776	0.719,0.679	0.081
2903	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2903	8,18	22,13	5,10	10,14	198	99	1	1.0	0.154,0.409	0.2,0.263	0.05
2905	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2905	121,118	33,46	88,105	28,43	198	99	1	1.0	0.647,0.562	0.611,0.55	0.024
2906	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2906	3,11	90,105	4,12	53,106	179	99	1	1.0	0.018,0.055	0.04,0.059	-0.013
2907	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2907	18,2	45,33	3,4	14,44	188	99	1	1.0	0.174,0.031	0.101,0.046	0.029
2909	"AT3G24255"	NA	chr3	+	8789078	8791033	8789078	8789190	8789274	8791033	2909	12,17	0,1	5,18	1,0	183	99	1	1.0	1.0,0.902	0.73,1.0	0.086
2911	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2911	12,20	160,152	43,55	89,127	176	99	0.0366715358591	0.896619051754995	0.04,0.069	0.214,0.196	-0.151
2912	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2912	13,14	96,128	15,29	83,147	182	99	1	1.0	0.069,0.056	0.09,0.097	-0.031
2913	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2913	4,13	33,48	6,17	38,45	198	99	1	1.0	0.057,0.119	0.073,0.159	-0.028
2914	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2914	19,17	40,75	2,7	35,72	198	99	1	1.0	0.192,0.102	0.028,0.046	0.11
2915	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2915	7,20	49,54	17,15	10,33	198	99	0.327231082916	1.0	0.067,0.156	0.459,0.185	-0.211
2916	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2916	11,21	1,1	15,25	2,1	198	99	1	1.0	0.846,0.913	0.789,0.926	0.022
2917	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2917	16,8	15,19	7,16	6,15	170	99	0.892687748983	1.0	0.383,0.197	0.405,0.383	-0.104
2918	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2918	21,18	12,16	20,18	6,31	198	99	1	1.0	0.467,0.36	0.625,0.225	-0.012
2919	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2919	4,0	1,0	3,0	0,0	185	99	1	1.0	0.682,NA	1.0,NA	-0.318
2920	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2920	36,39	431,608	26,22	425,641	168	99	1	1.0	0.047,0.036	0.035,0.02	0.014
2921	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2921	347,396	87,103	239,388	55,104	195	99	1	1.0	0.669,0.661	0.688,0.654	-0.006
2922	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2922	1,7	1,2	2,8	1,1	191	99	0.402103034128	1.0	0.341,0.645	0.509,0.806	-0.164
2923	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2923	8,5	3,2	1,1	0,1	198	99	0.0200834196036	0.5951995264339637	0.571,0.556	1.0,0.333	-0.103
2924	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2924	93,136	7,6	130,142	3,5	170	99	1	1.0	0.886,0.93	0.962,0.943	-0.044
2925	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2925	8,6	17,14	6,7	12,22	170	99	1	1.0	0.215,0.2	0.226,0.156	0.017
2926	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2926	3,4	14,9	2,3	14,8	198	99	1	1.0	0.097,0.182	0.067,0.158	0.027
2927	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2927	4,3	5,18	6,16	3,17	198	99	0.154542145645	1.0	0.286,0.077	0.5,0.32	-0.229
2928	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2928	18,16	33,31	11,30	12,42	198	99	1	1.0	0.214,0.205	0.314,0.263	-0.079
2929	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2929	3,3	41,35	1,1	20,57	198	99	1	1.0	0.035,0.041	0.024,0.009	0.022
2930	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2930	4,7	30,39	3,2	23,33	184	99	1	1.0	0.067,0.088	0.066,0.032	0.028
2932	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2932	99,144	189,269	78,123	160,283	198	99	1	1.0	0.208,0.211	0.196,0.179	0.022
2933	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2933	4,3	1,0	2,1	1,1	198	99	0.255376097698	1.0	0.667,1.0	0.5,0.333	0.417
2935	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2935	5,13	92,75	5,7	39,54	186	99	1	1.0	0.028,0.084	0.064,0.065	-0.009
2936	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2936	35,32	226,258	44,82	165,251	169	99	1	1.0	0.083,0.068	0.135,0.161	-0.073
2937	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2937	6,2	92,111	2,4	62,124	195	99	1	1.0	0.032,0.009	0.016,0.016	0.005
2939	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2939	485,601	1,0	595,812	2,4	198	99	1	1.0	0.996,1.0	0.993,0.99	0.006
2941	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2941	14,19	126,143	9,13	112,132	194	99	1	1.0	0.054,0.063	0.039,0.048	0.015
2942	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2942	2,2	3,7	5,14	0,6	198	99	0.00956107389071	0.35689810172192293	0.25,0.125	1.0,0.538	-0.582
2943	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2943	2,6	4,0	9,11	6,0	198	99	1	1.0	0.2,1.0	0.429,1.0	-0.115
2944	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2944	1,1	2,2	0,1	1,1	198	99	0.308632415675	1.0	0.2,0.2	0.0,0.333	0.034
2945	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2945	19,16	94,142	1,5	69,75	163	99	1	1.0	0.109,0.064	0.009,0.039	0.062
2946	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2946	31,54	72,29	29,50	65,89	172	99	0.894639058839	1.0	0.199,0.517	0.204,0.244	0.134
2947	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2947	58,91	20,14	64,101	19,35	198	99	1	1.0	0.592,0.765	0.627,0.591	0.07
2948	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2948	21,34	137,157	50,51	135,259	198	99	1	1.0	0.071,0.098	0.156,0.09	-0.039
2949	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2949	16,12	14,21	12,10	18,27	194	99	1	1.0	0.368,0.226	0.254,0.159	0.09
2950	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2950	126,145	134,189	89,181	79,163	180	99	1	1.0	0.341,0.297	0.383,0.379	-0.062
2952	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2952	1,0	6,1	0,0	1,2	181	99	1	1.0	0.084,0.0	0.0,0.0	0.042
2953	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2953	3,0	5,3	0,2	0,1	176	99	1	1.0	0.252,0.0	NA,0.529	-0.403
2954	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2954	3,0	2,0	0,0	2,1	179	99	1	1.0	0.453,NA	0.0,0.0	0.453
2955	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2955	4,8	17,16	3,9	21,34	192	99	1	1.0	0.108,0.205	0.069,0.12	0.062
2956	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2956	13,12	110,137	6,7	88,123	198	99	1	1.0	0.056,0.042	0.033,0.028	0.019
2957	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2957	44,60	110,188	25,41	106,166	190	99	1	1.0	0.172,0.143	0.109,0.114	0.046
2958	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2958	8,6	35,39	3,5	18,32	198	99	1	1.0	0.103,0.071	0.077,0.072	0.012
2959	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2959	30,35	23,21	20,30	18,39	198	99	0.743833115879	1.0	0.395,0.455	0.357,0.278	0.108
2960	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2960	104,134	119,138	61,111	75,127	198	99	1	1.0	0.304,0.327	0.289,0.304	0.019
2961	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2961	67,116	206,209	103,134	125,157	198	99	0.559995097745	1.0	0.14,0.217	0.292,0.299	-0.117
2962	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2962	53,97	60,94	101,114	93,148	198	99	1	1.0	0.306,0.34	0.352,0.278	0.008
2963	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2963	89,143	51,74	77,121	43,99	198	99	1	1.0	0.466,0.491	0.472,0.379	0.053
2964	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2964	133,202	60,103	137,217	76,130	179	99	1	1.0	0.551,0.52	0.499,0.48	0.046
2965	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2965	32,49	14,21	27,49	1,6	182	99	0.00494690666961	0.23259974629223942	0.554,0.559	0.936,0.816	-0.32
2966	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2966	30,40	21,28	46,73	20,50	182	99	1	1.0	0.437,0.437	0.556,0.443	-0.063
2967	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2967	64,61	8,8	43,45	1,8	173	99	1	1.0	0.821,0.814	0.961,0.763	-0.045
2968	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2968	10,16	75,82	6,12	53,59	198	99	1	1.0	0.062,0.089	0.054,0.092	0.003
2969	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2969	4,1	28,44	1,3	20,33	198	99	1	1.0	0.067,0.011	0.024,0.043	0.005
2970	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2970	6,0	57,88	0,1	37,54	195	99	1	1.0	0.051,0.0	0.0,0.009	0.021
2971	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2971	7,13	11,11	3,6	13,18	198	99	0.28248703904	1.0	0.241,0.371	0.103,0.143	0.183
2972	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2972	45,52	156,230	49,65	148,208	165	99	1	1.0	0.148,0.119	0.166,0.158	-0.028
2973	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2973	14,39	145,165	28,38	111,235	186	99	1	1.0	0.049,0.112	0.118,0.079	-0.018
2974	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2974	28,38	251,340	17,38	240,420	198	99	1	1.0	0.053,0.053	0.034,0.043	0.014
2975	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2975	33,64	225,319	34,79	232,428	198	99	1	1.0	0.068,0.091	0.068,0.084	0.003
2976	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2976	13,22	34,48	9,16	33,39	178	99	1	1.0	0.175,0.203	0.132,0.186	0.03
2977	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2977	46,61	150,164	96,194	157,236	184	99	0.319410638792	1.0	0.142,0.167	0.248,0.307	-0.123
2978	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2978	40,35	24,15	22,44	30,9	197	99	1	1.0	0.456,0.54	0.269,0.711	0.008
2979	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2979	35,42	154,227	44,50	149,197	198	99	1	1.0	0.102,0.085	0.129,0.113	-0.027
2980	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2980	3,1	16,16	6,3	9,20	190	99	1	1.0	0.089,0.032	0.258,0.072	-0.105
2981	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2981	0,0	16,8	2,7	3,17	168	99	0.271414539291	1.0	0.0,0.0	0.282,0.195	-0.238
2982	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2982	1,0	6,4	7,8	4,10	179	99	0.000825074073539	0.057637317422938726	0.084,0.0	0.492,0.307	-0.357
2983	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2983	5,9	79,57	5,9	46,50	198	99	1	1.0	0.031,0.073	0.052,0.083	-0.016
2984	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2984	31,41	85,91	25,24	63,119	168	99	1	1.0	0.177,0.21	0.19,0.106	0.046
2985	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2985	39,47	33,24	32,53	19,49	186	99	1	1.0	0.386,0.51	0.473,0.365	0.029
2986	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2986	0,3	112,129	3,7	75,124	183	99	1	1.0	0.0,0.012	0.021,0.03	-0.02
2987	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2987	44,38	1,1	37,53	2,2	198	99	1	1.0	0.957,0.95	0.902,0.93	0.037
2988	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2988	45,57	1172,1245	44,69	895,1419	198	99	1	1.0	0.019,0.022	0.024,0.024	-0.004
2989	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2989	12,23	1,0	12,26	0,0	198	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
2990	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2990	33,18	3,1	15,10	0,1	192	99	1	1.0	0.85,0.903	1.0,0.838	-0.042
2991	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2991	29,31	116,115	30,31	24,40	198	99	0.0190349758316	0.5802415681009565	0.111,0.119	0.385,0.279	-0.217
2992	"AT2G32487"	NA	chr2	+	13792352	13793177	13792352	13792435	13792545	13793177	2992	3,0	1,0	1,1	0,0	198	99	1	1.0	0.6,NA	1.0,1.0	-0.4
2993	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2993	6,10	27,32	5,10	10,25	198	99	1	1.0	0.1,0.135	0.2,0.167	-0.066
2994	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	2994	4,8	35,49	2,11	25,51	170	99	1	1.0	0.062,0.087	0.045,0.112	-0.004
2995	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	2995	4,4	6,8	2,4	5,5	198	99	1	1.0	0.25,0.2	0.167,0.286	-0.001
2996	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	2996	110,122	62,107	147,212	37,45	198	99	0.000430086663584	0.03392135136977032	0.47,0.363	0.665,0.702	-0.267
2997	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	2997	127,168	151,206	66,100	145,185	198	99	1	1.0	0.296,0.29	0.185,0.213	0.094
2998	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	2998	0,0	0,6	2,0	2,3	185	99	1	1.0	NA,0.0	0.349,0.0	-0.174
2999	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	2999	432,716	56,98	331,570	32,47	168	99	1	1.0	0.82,0.812	0.859,0.877	-0.052
3000	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3000	563,919	211,241	406,687	199,344	198	99	0.677950494359	1.0	0.572,0.656	0.505,0.5	0.112
3001	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3001	197,320	498,792	147,203	410,728	198	99	1	1.0	0.165,0.168	0.152,0.122	0.029
3002	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3002	55,31	1,2	22,37	5,2	183	99	1	1.0	0.967,0.893	0.704,0.909	0.123
3003	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3003	28,37	28,34	10,23	28,36	182	99	0.397539601297	1.0	0.352,0.372	0.163,0.258	0.151
3004	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3004	5,4	10,13	18,49	15,23	198	99	0.0126643172688	0.43306651359742654	0.2,0.133	0.375,0.516	-0.279
3005	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3005	3,1	12,13	0,2	21,47	198	99	1	1.0	0.111,0.037	0.0,0.021	0.064
3006	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3006	0,3	26,42	1,1	35,50	198	99	1	1.0	0.0,0.034	0.014,0.01	0.005
3007	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3007	18,12	14,20	11,18	23,26	198	99	1	1.0	0.391,0.231	0.193,0.257	0.086
3009	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3009	10,10	33,40	7,5	17,43	174	99	1	1.0	0.147,0.125	0.19,0.062	0.01
3010	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3010	83,101	4,2	67,84	1,3	198	99	1	1.0	0.912,0.962	0.971,0.933	-0.015
3011	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3011	41,60	10,16	17,50	1,19	198	99	1	1.0	0.672,0.652	0.895,0.568	-0.07
3012	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3012	16,24	39,47	12,20	25,29	198	99	1	1.0	0.17,0.203	0.194,0.256	-0.039
3013	"AT3G28100"	NA	chr3	+	10460213	10460602	10460213	10460375	10460453	10460602	3013	11,9	22,40	9,24	26,27	177	99	1	1.0	0.219,0.112	0.162,0.332	-0.081
