ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1846	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	1846	16,25	3,0	18,13	0,1	198	99	1	1.0	0.727,1.0	1.0,0.867	-0.07
1847	"AT5G37478"	NA	chr5	+	14881818	14881878	14881415	14881601	14882363	14882423	1847	17,15	1,0	5,20	0,0	159	99	1	1.0	0.914,1.0	1.0,1.0	-0.043
1848	"AT5G37478"	NA	chr5	+	14882363	14882423	14881415	14881878	14882825	14882924	1848	16,18	1,0	6,32	0,0	159	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
1849	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	1849	102,143	0,0	84,118	0,1	165	99	1	1.0	1.0,1.0	1.0,0.986	0.007
1850	"AT4G06676"	NA	chr4	+	3899704	3899846	3899167	3899233	3899967	3900020	1850	139,214	0,0	100,203	0,1	198	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1851	"AT1G04620"	NA	chr1	-	1283968	1283996	1283793	1283873	1284100	1284162	1851	218,334	0,0	174,287	1,0	127	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1852	"AT1G04620"	NA	chr1	-	1284355	1284453	1284242	1284278	1284627	1284690	1852	472,537	0,0	330,498	0,1	197	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1854	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	1854	153,198	1,0	112,190	0,0	191	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1855	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	1855	3433,5526	0,4	3393,5318	4,3	198	99	1	1.0	1.0,0.999	0.998,0.999	0.001
1856	"AT1G07110"	NA	chr1	-	2180576	2180624	2180253	2180351	2180750	2180825	1856	1007,1297	0,0	830,1230	2,0	147	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1857	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	1857	57,90	7,14	55,104	0,8	180	99	0.501340121698	1.0	0.817,0.78	1.0,0.877	-0.14
1858	"AT2G05755"	NA	chr2	+	2171312	2171466	2170759	2171108	2171780	2171955	1858	84,80	0,1	89,120	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1859	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	1859	20,35	79,106	10,28	91,165	133	99	1	1.0	0.159,0.197	0.076,0.112	0.084
1861	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	1861	22,36	40,35	10,15	40,69	138	99	0.0460972576427	1.0	0.283,0.425	0.152,0.135	0.21
1862	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433	1862	65,90	0,0	56,94	2,0	131	99	1	1.0	1.0,1.0	0.955,1.0	0.022
1863	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	1863	3221,5035	35,44	2611,3864	6,10	159	99	1	1.0	0.983,0.986	0.996,0.996	-0.012
1864	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	1864	4010,6130	9,5	3292,4811	2,5	192	99	1	1.0	0.996,0.998	0.999,0.998	-0.001
1865	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	1865	199,247	0,0	148,240	0,1	159	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1867	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	1867	8157,9427	0,1	9850,14136	0,1	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1868	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597	1868	405,410	0,1	298,433	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1869	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	1869	27,30	1,0	16,25	0,0	198	99	1	1.0	0.931,1.0	1.0,1.0	-0.034
1870	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	1870	19,8	0,4	9,16	2,1	198	99	1	1.0	1.0,0.5	0.692,0.889	-0.04
1871	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	1871	27,19	0,4	13,29	2,1	198	99	1	1.0	1.0,0.704	0.765,0.935	0.002
1872	"AT3G28130"	NA	chr3	+	10468314	10468463	10466086	10466200	10468568	10468922	1872	25,16	2,0	20,26	0,0	198	99	1	1.0	0.862,1.0	1.0,1.0	-0.069
1873	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	1873	39,32	0,0	15,33	1,0	140	99	1	1.0	1.0,1.0	0.914,1.0	0.043
1874	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	1874	80,80	0,0	40,78	1,0	193	99	1	1.0	1.0,1.0	0.954,1.0	0.023
1876	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	1876	71,109	2,0	61,82	1,0	198	99	1	1.0	0.947,1.0	0.968,1.0	-0.01
1877	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165	1877	68,92	0,0	55,84	0,1	186	99	1	1.0	1.0,1.0	1.0,0.978	0.011
1878	"AT4G11670"	NA	chr4	-	7049440	7049671	7049087	7049165	7050105	7050207	1878	91,102	1,0	77,113	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
1879	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	1879	84,120	0,0	52,83	0,1	198	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1880	"AT4G11670"	NA	chr4	-	7051421	7051554	7051086	7051254	7051661	7051728	1880	1,2	0,0	0,0	0,1	198	99	1	1.0	1.0,1.0	NA,0.0	1.0
1881	"AT1G61430"	NA	chr1	-	22665881	22666042	22665604	22665815	22666281	22666392	1881	24,33	0,0	23,26	1,0	198	99	1	1.0	1.0,1.0	0.92,1.0	0.04
1882	"AT1G61430"	NA	chr1	-	22665890	22666042	22665288	22665815	22666281	22666392	1882	47,67	0,0	37,53	1,0	198	99	1	1.0	1.0,1.0	0.949,1.0	0.026
1884	"AT1G51560"	NA	chr1	-	19120881	19120961	19120717	19120795	19121042	19121145	1884	224,241	0,0	150,251	1,0	179	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1885	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	1885	47,50	1,1	31,31	0,0	155	99	1	1.0	0.968,0.97	1.0,1.0	-0.031
1886	"AT1G10930"	NA	chr1	-	3651862	3651949	3651621	3651749	3652103	3652235	1886	37,58	1,0	28,35	0,0	186	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1887	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	1887	27,20	1,1	16,16	0,2	184	99	1	1.0	0.936,0.915	1.0,0.811	0.02
1888	"AT3G05030"	NA	chr3	-	1395558	1395605	1395275	1395470	1395680	1395740	1888	27,30	0,1	17,31	0,0	146	99	1	1.0	1.0,0.953	1.0,1.0	-0.024
1889	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	1889	463,517	2,0	354,503	0,1	153	99	1	1.0	0.993,1.0	1.0,0.997	-0.002
1890	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	1890	33,11	2,3	9,16	0,3	198	99	1	1.0	0.892,0.647	1.0,0.727	-0.094
1891	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	1891	33,11	2,3	9,16	0,3	198	99	1	1.0	0.892,0.647	1.0,0.727	-0.094
1892	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	1892	183,243	2,0	161,314	1,0	136	99	1	1.0	0.985,1.0	0.992,1.0	-0.004
1894	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	1894	227,298	4,0	194,272	1,0	198	99	1	1.0	0.966,1.0	0.99,1.0	-0.012
1895	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	1895	120,151	4,0	117,147	1,0	198	99	1	1.0	0.938,1.0	0.983,1.0	-0.023
1896	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	1896	497,500	0,0	299,492	1,0	155	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1897	"AT1G31600"	NA	chr1	-	11314623	11314994	11314341	11314443	11315568	11315640	1897	126,183	2,0	108,149	0,0	198	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
1899	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	1899	3,4	36,36	0,3	21,39	198	99	1	1.0	0.04,0.053	0.0,0.037	0.028
1900	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	1900	28,26	2,2	13,27	0,3	159	99	1	1.0	0.897,0.89	1.0,0.849	-0.031
1902	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	1902	113,205	1,0	133,173	0,0	144	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1903	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	1903	288,351	0,0	232,323	0,5	198	99	1	1.0	1.0,1.0	1.0,0.97	0.015
1904	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671	1904	110,98	0,0	69,71	0,1	198	99	1	1.0	1.0,1.0	1.0,0.973	0.014
1905	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	1905	235,328	6,7	179,292	6,2	198	99	1	1.0	0.951,0.959	0.937,0.986	-0.007
1906	"AT5G46390"	NA	chr5	+	18818047	18818124	18817778	18817947	18818227	18818272	1906	172,263	1,0	227,366	0,0	176	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1907	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	1907	0,0	524,653	0,1	459,662	146	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1909	"AT2G31190"	NA	chr2	-	13293266	13293355	13293080	13293165	13293440	13293572	1909	81,69	0,0	56,101	0,3	188	99	1	1.0	1.0,1.0	1.0,0.947	0.026
1910	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	1910	258,260	0,1	169,277	0,0	107	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1911	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	1911	287,298	0,0	178,301	1,1	198	99	1	1.0	1.0,1.0	0.989,0.993	0.009
1912	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	1912	296,308	0,0	193,305	1,1	198	99	1	1.0	1.0,1.0	0.99,0.993	0.008
1913	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	1913	306,310	0,0	190,324	1,1	198	99	1	1.0	1.0,1.0	0.99,0.994	0.008
1914	"AT1G10720"	NA	chr1	+	3563679	3563867	3562840	3563579	3563960	3564850	1914	233,351	0,1	180,322	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1915	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25888779	25888929	1915	21,47	3,1	25,30	0,2	155	99	1	1.0	0.817,0.968	1.0,0.905	-0.06
1916	"AT1G68862"	NA	chr1	-	25887985	25888071	25887748	25887804	25888779	25888929	1916	62,83	0,4	75,95	0,0	185	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
1917	"AT5G47435"	NA	chr5	+	19242171	19242322	19241671	19242032	19242399	19242473	1917	829,989	0,1	668,998	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1918	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	1918	904,1326	4,3	741,1283	0,0	198	99	1	1.0	0.991,0.995	1.0,1.0	-0.007
1919	"AT5G35560"	NA	chr5	-	13746009	13746054	13745710	13745910	13746227	13746287	1919	143,173	0,0	138,184	0,1	144	99	1	1.0	1.0,1.0	1.0,0.992	0.004
1920	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	1920	8,11	184,187	3,11	149,163	167	99	1	1.0	0.025,0.034	0.012,0.038	0.005
1921	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293	1921	1,0	11,6	2,2	2,3	156	99	0.334081233804	1.0	0.055,0.0	0.388,0.297	-0.315
1923	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	1923	210,264	0,0	144,272	0,1	160	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1924	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	1924	276,354	1,2	238,374	0,0	179	99	1	1.0	0.993,0.99	1.0,1.0	-0.008
1925	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	1925	62,64	3,2	72,92	2,3	198	99	1	1.0	0.912,0.941	0.947,0.939	-0.016
1926	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	1926	179,183	3,3	201,261	1,2	198	99	1	1.0	0.968,0.968	0.99,0.985	-0.02
1927	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	1927	278,388	0,6	229,354	2,6	198	99	1	1.0	1.0,0.97	0.983,0.967	0.01
1929	"AT2G45500"	NA	chr2	-	18751049	18751130	18750747	18750871	18751237	18751353	1929	102,120	0,1	87,148	0,2	180	99	1	1.0	1.0,0.985	1.0,0.976	0.004
1930	"AT4G32650"	NA	chr4	-	15752561	15752594	15752275	15752464	15752738	15752837	1930	347,673	0,1	312,567	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1931	"AT5G55510"	NA	chr5	-	22487076	22487149	22486929	22486983	22487714	22488015	1931	93,99	0,1	56,89	0,0	172	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
1932	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	1932	150,155	0,1	93,189	0,1	164	99	1	1.0	1.0,0.989	1.0,0.991	-0.001
1933	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900	1933	3,10	2,2	3,14	1,1	155	99	0.292705025396	1.0	0.489,0.762	0.657,0.899	-0.153
1934	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	1934	17,20	30,47	5,23	28,35	155	99	1	1.0	0.266,0.214	0.102,0.296	0.041
1935	"AT5G25560"	NA	chr5	+	8898187	8898361	8897803	8898022	8899425	8899670	1935	4,8	12,13	6,3	1,3	198	99	0.198954343049	1.0	0.143,0.235	0.75,0.333	-0.352
1936	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	1936	27,56	0,0	30,29	0,2	198	99	1	1.0	1.0,1.0	1.0,0.879	0.06
1937	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11691365	11691465	1937	808,1129	0,1	645,1077	0,2	198	99	1	1.0	1.0,0.998	1.0,0.996	0.001
1938	"AT1G32400"	NA	chr1	-	11690634	11690956	11689584	11689794	11691365	11691588	1938	1107,1765	0,1	901,1254	0,2	198	99	1	1.0	1.0,0.999	1.0,0.997	0.001
1939	"AT1G32400"	NA	chr1	-	11690634	11691147	11689584	11689794	11691365	11691465	1939	4,7	0,1	4,6	0,2	198	99	1	1.0	1.0,0.778	1.0,0.6	0.089
1940	"AT1G01820"	NA	chr1	-	296950	297025	296781	296862	297100	297175	1940	1019,1325	0,1	781,1233	0,0	174	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1941	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690	1941	233,287	0,0	180,304	1,1	133	99	1	1.0	1.0,1.0	0.993,0.996	0.006
1942	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	1942	17,23	0,1	18,23	0,0	157	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
1943	"AT2G37220"	NA	chr2	-	15635752	15635854	15635142	15635481	15635968	15636522	1943	8298,8651	0,0	5804,8892	0,1	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1944	"AT1G05430"	NA	chr1	-	1595132	1595186	1594922	1595043	1595320	1595426	1944	274,309	1,0	184,298	0,0	153	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1945	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	1945	8366,8670	2,0	7381,10089	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1946	"AT1G05520"	NA	chr1	-	1632343	1632421	1631915	1632077	1632971	1633053	1946	318,358	1,0	270,393	0,0	177	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1947	"AT1G05520"	NA	chr1	-	1632971	1633053	1632343	1632421	1633131	1633304	1947	305,350	0,0	277,348	0,1	181	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1948	"AT3G48820"	NA	chr3	-	18102585	18102632	18102377	18102467	18102764	18102898	1948	45,30	0,0	18,39	1,0	146	99	1	1.0	1.0,1.0	0.924,1.0	0.038
1949	"AT3G48820"	NA	chr3	-	18102585	18102659	18102377	18102467	18102764	18102941	1949	72,70	0,0	45,78	1,0	173	99	1	1.0	1.0,1.0	0.963,1.0	0.018
1950	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	1950	36,40	5,3	49,58	0,3	149	99	1	1.0	0.827,0.899	1.0,0.928	-0.101
1951	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	1951	33,28	1,0	34,57	0,0	166	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1952	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	1952	14241,20016	7,4	17203,25205	1,1	165	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1953	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081	1953	76,101	0,0	95,135	1,0	139	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1954	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	1954	81,102	1,0	59,113	0,0	198	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1958	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	1958	283,386	5,1	184,319	1,3	198	99	1	1.0	0.966,0.995	0.989,0.982	-0.005
1959	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	1959	16,14	9,15	8,9	5,7	150	99	1	1.0	0.54,0.381	0.514,0.459	-0.026
1960	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	1960	550,639	0,0	472,772	0,4	144	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1963	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	1963	0,2	13,12	1,1	10,18	172	99	1	1.0	0.0,0.088	0.054,0.031	0.002
1964	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	1964	0,0	13,12	5,3	10,18	146	99	0.677236121409	1.0	0.0,0.0	0.253,0.102	-0.177
1965	"AT1G50910"	NA	chr1	-	18869160	18869189	18868984	18869078	18869266	18869345	1965	14,17	0,1	4,12	0,0	128	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
1966	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	1966	12,21	17,18	21,27	28,45	180	99	1	1.0	0.28,0.391	0.292,0.248	0.066
1967	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	1967	104,160	6,10	106,136	0,5	169	99	1	1.0	0.91,0.904	1.0,0.941	-0.063
1968	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	1968	269,328	0,0	167,249	0,1	161	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1971	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	1971	73,80	0,2	48,76	0,4	198	99	1	1.0	1.0,0.952	1.0,0.905	0.023
1972	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	1972	45,48	0,3	24,42	1,1	156	99	1	1.0	1.0,0.91	0.938,0.964	0.004
1973	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278	1973	333,374	2,0	224,285	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1974	"AT2G05260"	NA	chr2	+	1918701	1918791	1918272	1918413	1918878	1919665	1974	85,157	0,0	62,99	0,1	189	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1975	"AT2G04940"	NA	chr2	-	1738972	1739014	1738786	1738831	1739206	1739293	1975	193,197	0,0	109,176	2,0	141	99	1	1.0	1.0,1.0	0.975,1.0	0.012
1976	"AT5G62670"	NA	chr5	+	25163246	25163279	25162854	25163093	25163403	25163485	1976	201,221	0,0	192,277	1,0	132	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1978	"AT1G49360"	NA	chr1	-	18269101	18269170	18268661	18268715	18269361	18269448	1978	27,31	0,0	19,23	0,1	168	99	1	1.0	1.0,1.0	1.0,0.931	0.034
1979	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	1979	355,351	14,18	174,252	7,7	161	99	1	1.0	0.94,0.923	0.939,0.957	-0.016
1980	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	1980	103,146	209,256	92,98	147,217	198	99	1	1.0	0.198,0.222	0.238,0.184	-0.001
1981	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	1981	0,0	4,2	1,2	1,2	163	99	0.864763176704	1.0	0.0,0.0	0.378,0.378	-0.378
1982	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530	1982	33,42	0,1	17,22	0,0	157	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
1983	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530	1983	34,54	0,1	27,32	0,0	151	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
1985	"AT3G50000"	NA	chr3	+	18536209	18536292	18536054	18536120	18536370	18536434	1985	1383,1711	0,0	1163,1814	0,1	182	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1986	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394	1986	169,218	2,0	81,179	1,0	160	99	1	1.0	0.981,1.0	0.98,1.0	0.0
1987	"AT4G02480"	NA	chr4	-	1084881	1085055	1084703	1084775	1085134	1085205	1987	1234,1554	0,0	1053,1441	0,2	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
1988	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	1988	244,374	9,14	217,329	0,5	170	99	1	1.0	0.94,0.94	1.0,0.975	-0.048
1989	"AT1G10490"	NA	chr1	+	3457147	3457200	3456968	3457068	3457423	3457600	1989	74,59	1,0	47,63	0,0	152	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1990	"AT4G34960"	NA	chr4	+	16650140	16650216	16649804	16650011	16650483	16651029	1990	154,166	0,1	127,216	0,0	175	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1991	"AT4G34960"	NA	chr4	+	16650140	16650393	16649804	16650011	16650483	16651029	1991	71,78	0,1	55,101	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
1992	"AT2G26540"	NA	chr2	-	11288718	11288814	11288371	11288427	11289194	11289313	1992	213,287	2,0	103,186	0,0	195	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
1993	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	1993	2297,2675	13,18	1870,2846	4,12	126	99	1	1.0	0.993,0.992	0.997,0.995	-0.004
1994	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	1994	1610,1894	0,2	1577,2306	0,3	176	99	1	1.0	1.0,0.998	1.0,0.998	0.0
1996	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	1996	286,291	0,0	198,294	0,2	162	99	1	1.0	1.0,1.0	1.0,0.989	0.006
1997	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	1997	55,85	4,0	46,57	0,1	198	99	1	1.0	0.873,1.0	1.0,0.966	-0.046
2000	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	2000	223,227	1,0	146,254	0,1	185	99	1	1.0	0.992,1.0	1.0,0.993	-0.0
2003	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	2003	777,1217	1,0	697,1219	0,0	172	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2004	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783	2004	657,1074	0,3	610,1011	0,0	153	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2005	"AT1G63980"	NA	chr1	+	23741856	23741953	23741491	23741652	23742040	23742201	2005	1467,1689	0,0	1166,1801	0,1	196	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2006	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2006	2455,2937	0,0	2316,3431	0,1	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2007	"AT5G16690"	NA	chr5	+	5476792	5476883	5476543	5476617	5477323	5477496	2007	26,32	0,0	9,24	1,0	190	99	1	1.0	1.0,1.0	0.824,1.0	0.088
2008	"AT1G33330"	NA	chr1	+	12086542	12086584	12086217	12086350	12086864	12086880	2008	2,2	1,0	3,0	0,0	141	99	1	1.0	0.584,1.0	1.0,NA	-0.208
2009	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	2009	4,2	902,1134	2,5	805,1288	165	99	1	1.0	0.003,0.001	0.001,0.002	0.001
2010	"AT2G17320"	NA	chr2	-	7534005	7534083	7533836	7533914	7534158	7534233	2010	270,326	0,1	201,350	0,0	177	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2011	"AT2G17320"	NA	chr2	-	7534158	7534233	7534005	7534083	7534331	7534418	2011	298,336	0,0	160,352	1,0	174	99	1	1.0	1.0,1.0	0.989,1.0	0.006
2012	"AT1G49350"	NA	chr1	+	18265389	18265492	18264943	18265159	18265599	18265638	2012	72,86	0,0	41,83	0,1	198	99	1	1.0	1.0,1.0	1.0,0.976	0.012
2013	"AT1G49350"	NA	chr1	+	18265599	18265638	18264943	18265159	18265761	18265859	2013	22,14	0,0	8,27	0,2	138	99	1	1.0	1.0,1.0	1.0,0.906	0.047
2014	"AT1G12370"	NA	chr1	-	4207111	4207152	4206943	4207025	4207242	4207279	2014	4,7	1,0	11,14	0,0	140	99	1	1.0	0.739,1.0	1.0,1.0	-0.131
2015	"AT1G12370"	NA	chr1	-	4207111	4207170	4206943	4207025	4207242	4207279	2015	33,18	1,0	25,31	0,0	158	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
