ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3244	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3244	16,28	0,0	19,43	0,2	204	99	1	1.0	1.0,1.0	1.0,0.913	0.043
3245	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3245	16,31	33,32	19,43	12,18	208	99	0.0638698953214	1.0	0.188,0.316	0.43,0.532	-0.229
3247	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3247	2,1	24,10	0,2	3,3	254	99	1	1.0	0.031,0.038	0.0,0.206	-0.068
3248	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3248	867,965	7765,8507	1208,1808	15384,21197	212	99	1	1.0	0.05,0.05	0.035,0.038	0.013
3249	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3249	2217,2416	9198,10001	4000,5797	6341,9482	223	99	0.152500716043	1.0	0.097,0.097	0.219,0.213	-0.119
3250	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3250	39,50	155,227	27,48	134,187	514	99	1	1.0	0.046,0.041	0.037,0.047	0.002
3251	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3251	15,26	233,328	21,33	134,232	202	99	1	1.0	0.031,0.037	0.071,0.065	-0.034
3254	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3254	4,6	47,73	3,6	43,53	241	99	1	1.0	0.034,0.033	0.028,0.044	-0.002
3255	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3255	13,12	75,108	23,23	77,100	171	99	1	1.0	0.091,0.06	0.147,0.118	-0.057
3256	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3256	37,58	39,39	29,41	37,46	231	99	1	1.0	0.289,0.389	0.251,0.276	0.075
3257	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3257	35,26	45,60	37,33	38,44	290	99	1	1.0	0.21,0.129	0.249,0.204	-0.057
3258	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3258	47,64	1491,1813	23,45	763,1213	372	99	1	1.0	0.008,0.009	0.008,0.01	-0.001
3259	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3259	124,155	1986,2301	94,154	1022,1649	327	99	1	1.0	0.019,0.02	0.027,0.027	-0.007
3260	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3260	186,216	0,2	116,206	0,1	328	99	1	1.0	1.0,0.97	1.0,0.984	-0.007
3261	"AT5G55570"	NA	chr5	-	22514213	22514801	22514213	22514633	22514719	22514801	3261	0,0	3,0	2,0	13,5	185	99	1	1.0	0.0,NA	0.076,0.0	-0.038
3262	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3262	27,38	80,80	42,57	55,111	195	99	1	1.0	0.146,0.194	0.279,0.207	-0.073
3263	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3263	3,2	36,34	0,9	17,37	236	99	1	1.0	0.034,0.024	0.0,0.093	-0.017
3264	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3264	293,237	172,220	205,340	187,240	298	99	1	1.0	0.361,0.264	0.267,0.32	0.019
3269	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3269	53,106	6,9	42,43	5,6	284	99	1	1.0	0.755,0.804	0.745,0.714	0.05
3270	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3270	49,98	2,9	38,37	1,0	217	99	0.830330574355	1.0	0.918,0.832	0.945,1.0	-0.097
3271	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3271	90,149	136,182	62,111	94,177	189	99	1	1.0	0.257,0.3	0.257,0.247	0.026
3272	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3272	2,1	32,50	9,5	19,25	402	99	1	1.0	0.015,0.005	0.104,0.047	-0.066
3273	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3273	15,9	37,35	3,5	16,26	348	99	1	1.0	0.103,0.068	0.051,0.052	0.034
3274	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3274	49,46	22,21	39,37	18,27	510	99	1	1.0	0.302,0.298	0.296,0.21	0.047
3275	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3275	9,6	71,59	10,13	80,100	244	99	1	1.0	0.049,0.04	0.048,0.05	-0.005
3276	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3276	4,21	82,91	22,25	109,123	718	99	1	1.0	0.007,0.031	0.027,0.027	-0.008
3278	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3278	2,2	14,9	1,0	2,3	397	99	1	1.0	0.034,0.053	0.111,0.0	-0.012
3279	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3279	160,120	111,177	87,159	127,196	560	99	1	1.0	0.203,0.107	0.108,0.125	0.039
3280	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3280	7,7	24,34	1,2	13,22	202	99	1	1.0	0.125,0.092	0.036,0.043	0.069
3281	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3281	126,148	91,127	253,454	54,82	193	99	7.66337659996e-10	3.4143826105821786e-07	0.415,0.374	0.706,0.74	-0.329
3282	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3282	2,3	2,11	2,4	4,8	187	99	1	1.0	0.346,0.126	0.209,0.209	0.027
3283	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3283	12,10	105,123	17,14	63,127	216	99	1	1.0	0.05,0.036	0.11,0.048	-0.036
3284	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3284	3,2	15,17	2,6	11,16	194	99	1	1.0	0.093,0.057	0.085,0.161	-0.048
3285	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3285	68,95	0,2	95,107	1,0	244	99	1	1.0	1.0,0.951	0.975,1.0	-0.012
3286	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3286	21,10	944,1025	8,20	917,1448	176	99	1	1.0	0.012,0.005	0.005,0.008	0.002
3287	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3287	9,6	54,49	8,11	39,72	369	99	1	1.0	0.043,0.032	0.052,0.039	-0.008
3288	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3288	73,101	12,19	28,53	4,12	314	99	1	1.0	0.657,0.626	0.688,0.582	0.006
3290	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3290	16,18	32,44	10,19	19,33	210	99	1	1.0	0.191,0.162	0.199,0.213	-0.03
3292	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3292	11,11	35,53	2,9	20,41	290	99	1	1.0	0.097,0.066	0.033,0.07	0.03
3293	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3293	21,34	385,380	18,48	295,449	191	99	1	1.0	0.027,0.044	0.031,0.053	-0.006
3294	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3294	1,0	2,1	0,1	5,8	189	99	1	1.0	0.208,0.0	0.0,0.061	0.073
3295	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3295	310,343	18,21	225,318	11,6	167	99	1	1.0	0.911,0.906	0.924,0.969	-0.038
3297	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3297	18,27	134,173	34,37	150,185	174	99	1	1.0	0.071,0.082	0.114,0.102	-0.032
3298	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3298	3,3	5,1	0,1	1,1	299	99	0.445329857026	1.0	0.166,0.498	0.0,0.249	0.208
3300	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3300	1,0	4,10	0,0	0,1	240	99	1	1.0	0.093,0.0	NA,0.0	0.046
3301	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3301	5,5	93,76	2,7	67,76	192	99	1	1.0	0.027,0.033	0.015,0.045	0.0
3302	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3302	3,6	32,34	6,4	24,26	173	99	1	1.0	0.051,0.092	0.125,0.081	-0.032
3303	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3303	13,13	29,35	10,27	23,31	196	99	1	1.0	0.185,0.158	0.18,0.306	-0.072
3304	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25419294	25419490	25420252	3304	102,134	12,13	60,116	3,3	295	99	0.255777831393	1.0	0.74,0.776	0.87,0.928	-0.141
3305	"AT1G18470"	NA	chr1	-	6356854	6357149	6356854	6356935	6357079	6357149	3305	56,66	279,470	47,77	251,415	243	99	1	1.0	0.076,0.054	0.071,0.07	-0.006
3307	"AT1G11940"	NA	chr1	-	4032257	4032547	4032257	4032314	4032505	4032547	3307	13,6	26,26	7,7	11,22	290	99	1	1.0	0.146,0.073	0.178,0.098	-0.029
3308	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309528	6309653	3308	22,11	1,3	16,24	1,0	173	99	1	1.0	0.926,0.677	0.902,1.0	-0.149
3309	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309587	6309653	3309	27,23	19,37	20,26	17,46	232	99	1	1.0	0.377,0.21	0.334,0.194	0.029
3310	"AT1G11960"	NA	chr1	-	4040265	4040995	4040265	4040499	4040670	4040995	3310	2,2	33,22	2,5	24,26	270	99	1	1.0	0.022,0.032	0.03,0.066	-0.021
3312	"AT1G09932"	NA	chr1	-	3230449	3230922	3230449	3230800	3230880	3230922	3312	3,1	8,1	0,1	11,13	179	99	1	1.0	0.172,0.356	0.0,0.041	0.244
3313	"AT5G16780"	NA	chr5	-	5517399	5517861	5517399	5517516	5517611	5517861	3313	44,57	40,43	25,42	16,31	194	99	1	1.0	0.36,0.404	0.444,0.409	-0.044
3314	"AT5G55260"	NA	chr5	+	22417302	22417641	22417302	22417455	22417578	22417641	3314	15,18	81,107	3,15	53,125	222	99	1	1.0	0.076,0.07	0.025,0.051	0.035
3315	"AT1G64680"	NA	chr1	+	24036653	24036936	24036653	24036760	24036840	24036936	3315	30,25	479,619	15,35	662,924	179	99	1	1.0	0.033,0.022	0.012,0.021	0.011
3316	"AT5G16690"	NA	chr5	+	5479436	5480067	5479436	5479616	5479772	5480067	3316	3,0	24,6	1,6	2,7	255	99	0.462855967763	1.0	0.046,0.0	0.163,0.25	-0.184
3317	"AT2G01830"	NA	chr2	-	366886	368357	366886	367431	367954	368357	3317	47,46	6,4	18,37	2,8	622	99	0.77970336446	1.0	0.555,0.647	0.589,0.424	0.095
3318	"AT2G01830"	NA	chr2	-	366886	368357	366886	367436	367954	368357	3318	42,37	10,3	16,32	7,8	617	99	0.513505167966	1.0	0.403,0.664	0.268,0.391	0.204
3319	"AT1G33330"	NA	chr1	+	12086217	12086584	12086217	12086350	12086542	12086584	3319	65,84	0,0	51,63	1,0	291	99	1	1.0	1.0,1.0	0.946,1.0	0.027
3320	"AT1G68240"	NA	chr1	-	25574863	25575438	25574863	25575217	25575285	25575438	3320	3,0	7,0	1,3	1,6	167	99	1	1.0	0.203,NA	0.372,0.229	-0.097
3321	"AT2G17320"	NA	chr2	-	7533454	7533750	7533454	7533617	7533687	7533750	3321	30,23	115,115	14,26	75,116	169	99	1	1.0	0.133,0.105	0.099,0.116	0.011
3324	"AT1G73410"	NA	chr1	+	27602083	27603317	27602083	27602515	27602859	27603317	3324	17,11	2,16	16,21	8,9	443	99	1	1.0	0.655,0.133	0.309,0.343	0.068
3325	"AT1G02270"	NA	chr1	-	445647	445942	445647	445752	445843	445942	3325	2,1	69,91	0,2	43,74	190	99	1	1.0	0.015,0.006	0.0,0.014	0.003
3326	"AT1G19970"	NA	chr1	-	6931340	6931625	6931340	6931465	6931544	6931625	3326	0,3	13,18	0,2	12,21	178	99	1	1.0	0.0,0.085	0.0,0.05	0.018
3327	"AT2G35990"	NA	chr2	+	15113954	15114782	15113954	15114177	15114684	15114782	3327	14,15	5,7	0,0	5,5	606	99	0.00210465987912	0.11335096777546286	0.314,0.259	0.0,0.0	0.286
3328	"AT1G02260"	NA	chr1	-	441397	442972	441397	442620	442717	442972	3328	26,40	24,36	14,28	18,43	196	99	1	1.0	0.354,0.359	0.282,0.247	0.092
3330	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797047	16797236	3330	2,7	1,2	2,9	0,0	188	99	0.346578432553	1.0	0.513,0.648	1.0,1.0	-0.419
3331	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796963	16797047	16797236	3331	0,3	2,8	2,5	0,5	183	99	0.0920542928302	1.0	0.0,0.169	1.0,0.351	-0.591
3332	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797150	16797236	3332	7,15	1,1	3,10	0,1	291	99	1	1.0	0.704,0.836	1.0,0.773	-0.117
3333	"AT3G14660"	NA	chr3	+	4925338	4925900	4925338	4925556	4925652	4925900	3333	402,426	1224,1475	149,266	908,1343	195	99	1	1.0	0.143,0.128	0.077,0.091	0.052
3334	"AT1G25230"	NA	chr1	-	8841869	8842445	8841869	8842026	8842094	8842445	3334	133,90	596,575	46,74	314,410	167	99	1	1.0	0.117,0.085	0.08,0.097	0.013
3335	"AT1G23720"	NA	chr1	+	8388654	8391540	8388654	8389712	8389787	8391540	3335	484,699	69,98	425,602	61,73	174	99	1	1.0	0.8,0.802	0.799,0.824	-0.01
3336	"AT5G64000"	NA	chr5	+	25616814	25617095	25616814	25616890	25617021	25617095	3336	15,36	2,10	12,33	4,2	230	99	0.905567471002	1.0	0.763,0.608	0.564,0.877	-0.035
3337	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9353915	9354157	3337	295,383	0,2	307,424	2,4	943	99	1	1.0	1.0,0.953	0.942,0.918	0.046
3338	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9354076	9354157	3338	1279,1865	2,4	1393,1954	3,5	1104	99	1	1.0	0.983,0.977	0.977,0.972	0.006
3339	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236405	11236723	3339	4,18	25,42	22,36	9,31	186	99	0.00594614319815	0.2528176955760928	0.078,0.186	0.565,0.382	-0.341
3340	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236644	11236723	3340	14,29	4,5	43,57	0,0	425	99	0.000138855101134	0.014794105449081175	0.449,0.575	1.0,1.0	-0.488
3341	"AT1G31360"	NA	chr1	+	11236405	11236723	11236405	11236470	11236644	11236723	3341	11,14	36,40	24,23	25,45	273	99	1	1.0	0.1,0.113	0.258,0.156	-0.101
3342	"AT1G31360"	NA	chr1	+	11236926	11237594	11236926	11237129	11237211	11237594	3342	0,2	33,54	9,17	30,34	181	99	0.0464852681766	1.0	0.0,0.02	0.141,0.215	-0.168
3343	"AT3G29100"	NA	chr3	-	11076317	11077022	11076317	11076506	11076605	11077022	3343	5,5	34,36	6,5	44,62	198	99	1	1.0	0.068,0.065	0.064,0.039	0.015
3344	"AT3G29100"	NA	chr3	-	11076605	11077022	11076605	11076664	11076810	11077022	3344	37,62	3,5	61,84	3,0	245	99	0.684973299864	1.0	0.833,0.834	0.891,1.0	-0.112
3345	"AT5G66470"	NA	chr5	-	26541561	26542072	26541561	26541752	26541924	26542072	3345	129,93	0,2	95,132	0,2	271	99	1	1.0	1.0,0.944	1.0,0.96	-0.008
3346	"AT4G11900"	NA	chr4	-	7150629	7150942	7150629	7150780	7150886	7150942	3346	6,3	2,1	13,35	1,4	205	99	0.555289641102	1.0	0.592,0.592	0.863,0.809	-0.244
3347	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150751	7150886	7151297	3347	11,4	2,0	24,53	0,0	234	99	1	1.0	0.699,1.0	1.0,1.0	-0.151
3348	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150751	7151059	7151297	3348	17,10	1,1	47,82	1,2	407	99	1	1.0	0.805,0.709	0.92,0.909	-0.158
3349	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150780	7151059	7151297	3349	12,9	14,14	36,64	15,13	378	99	0.00604621867462	0.2528176955760928	0.183,0.144	0.386,0.563	-0.311
3350	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150942	7151059	7151297	3350	11,6	3,2	23,35	1,5	216	99	0.445889811057	1.0	0.627,0.579	0.913,0.762	-0.235
3351	"AT4G11900"	NA	chr4	-	7151059	7151617	7151059	7151297	7151406	7151617	3351	16,12	3,12	30,26	19,22	208	99	0.955005827019	1.0	0.717,0.322	0.429,0.36	0.125
3352	"AT5G00715"	NA	chr5	-	26146591	26147737	26146591	26147142	26147578	26147737	3352	1,0	3,4	0,4	1,0	535	99	1	1.0	0.058,0.0	0.0,1.0	-0.471
3353	"AT3G10250"	NA	chr3	-	3168595	3169337	3168595	3168682	3168851	3169337	3353	43,91	134,184	46,58	85,177	268	99	1	1.0	0.106,0.154	0.167,0.108	-0.008
3354	"AT4G00020"	NA	chr4	-	3892	4438	3892	4172	4264	4438	3354	2,3	21,22	3,5	7,8	191	99	0.554024820416	1.0	0.047,0.066	0.182,0.245	-0.157
3355	"AT4G00020"	NA	chr4	-	4264	4749	4264	4438	4544	4749	3355	1,3	15,28	5,0	12,20	205	99	1	1.0	0.031,0.049	0.168,0.0	-0.044
3356	"AT4G00020"	NA	chr4	-	4838	5119	4838	4901	4976	5119	3356	5,3	14,14	9,14	15,16	174	99	0.38720336389	1.0	0.169,0.109	0.254,0.332	-0.154
3357	"AT1G11160"	NA	chr1	+	3733796	3734271	3733796	3733927	3734153	3734271	3357	0,0	4,6	0,5	3,4	325	99	1	1.0	0.0,0.0	0.0,0.276	-0.138
3358	"AT1G11160"	NA	chr1	+	3739101	3739842	3739101	3739170	3739302	3739842	3358	0,5	4,10	0,0	3,8	231	99	1	1.0	0.0,0.176	0.0,0.0	0.088
3359	"AT2G17780"	NA	chr2	-	7724425	7725373	7724425	7725213	7725276	7725373	3359	4,14	39,37	4,12	30,60	162	99	1	1.0	0.059,0.188	0.075,0.109	0.032
3360	"AT2G17780"	NA	chr2	-	7725276	7725551	7725276	7725373	7725444	7725551	3360	4,2	17,27	10,5	22,39	170	99	1	1.0	0.121,0.041	0.209,0.069	-0.058
3361	"AT2G17780"	NA	chr2	-	7726541	7727109	7726541	7726960	7727037	7727109	3361	2,10	21,24	6,3	10,23	176	99	1	1.0	0.051,0.19	0.252,0.068	-0.04
3362	"AT2G17780"	NA	chr2	-	7726541	7727503	7726541	7726960	7727324	7727503	3362	16,26	2,1	22,12	0,7	463	99	0.902931464207	1.0	0.631,0.848	1.0,0.268	0.106
3363	"AT2G17780"	NA	chr2	-	7727037	7727503	7727037	7727109	7727324	7727503	3363	15,17	27,34	16,10	4,17	314	99	0.617301147944	1.0	0.149,0.136	0.558,0.156	-0.215
3364	"AT4G29550"	NA	chr4	+	14502211	14502729	14502211	14502283	14502429	14502729	3364	1,2	0,1	9,17	5,1	245	99	0.0932174574533	1.0	1.0,0.447	0.421,0.873	0.077
3365	"AT1G53660"	NA	chr1	+	20035039	20035740	20035039	20035301	20035480	20035740	3365	1,0	0,2	0,2	1,0	278	99	1	1.0	1.0,0.0	0.0,1.0	0.0
3366	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4710896	4710973	3366	9,15	44,30	5,3	16,24	381	99	1	1.0	0.05,0.115	0.075,0.031	0.03
3367	"AT1G23360"	NA	chr1	-	8296253	8296509	8296253	8296342	8296418	8296509	3367	42,38	61,71	40,69	14,36	175	99	0.00056206129775	0.04111436448168284	0.28,0.232	0.618,0.52	-0.313
3368	"AT1G48490"	NA	chr1	-	17928053	17928930	17928053	17928633	17928718	17928930	3368	138,187	33,38	73,175	22,43	184	99	1	1.0	0.692,0.726	0.641,0.686	0.045
3370	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648324	16648463	3370	4,21	0,0	5,19	1,2	725	99	0.0965254343179	1.0	1.0,1.0	0.406,0.565	0.514
3371	"AT1G49040"	NA	chr1	-	18141463	18142269	18141463	18141528	18142102	18142269	3371	91,106	108,123	68,110	89,142	673	99	1	1.0	0.11,0.113	0.101,0.102	0.01
3372	"AT1G08070"	NA	chr1	-	2514149	2516620	2514149	2516314	2516394	2516620	3372	8,6	9,6	7,12	2,0	179	99	0.0012369164488	0.07303768091046747	0.33,0.356	0.659,1.0	-0.487
3373	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614449	8614692	8616929	3373	10,22	3,10	7,20	1,1	342	99	0.0128919461753	0.43877380698017565	0.491,0.389	0.67,0.853	-0.322
3374	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614486	8614692	8616929	3374	9,21	3,2	6,19	1,0	305	99	0.0933481922438	1.0	0.493,0.773	0.661,1.0	-0.198
3375	"AT1G13650"	NA	chr1	-	4681010	4681946	4681010	4681492	4681882	4681946	3375	0,0	3,6	4,9	10,23	489	99	1	1.0	0.0,0.0	0.075,0.073	-0.074
3376	"AT1G13650"	NA	chr1	-	4681010	4682382	4681010	4681492	4682065	4682382	3376	1,2	0,0	7,18	0,3	672	99	0.480845897848	1.0	1.0,1.0	1.0,0.469	0.266
3377	"AT1G13650"	NA	chr1	-	4681882	4682382	4681882	4681946	4682065	4682382	3377	1,3	1,5	4,10	3,3	218	99	0.17876214645	1.0	0.312,0.214	0.377,0.602	-0.226
3378	"AT1G56145"	NA	chr1	-	21008863	21009387	21008863	21009095	21009176	21009387	3378	3,7	82,148	3,5	81,129	180	99	1	1.0	0.02,0.025	0.02,0.021	0.002
3380	"AT4G16143"	NA	chr4	-	9133749	9134825	9133749	9134324	9134447	9134825	3380	373,451	468,629	295,380	375,605	222	99	1	1.0	0.262,0.242	0.26,0.219	0.013
3381	"AT5G18440"	NA	chr5	+	6112737	6113169	6112737	6112926	6113022	6113169	3381	34,72	18,13	23,34	8,10	195	99	1	1.0	0.49,0.738	0.593,0.633	0.001
3382	"AT1G48210"	NA	chr1	+	17800907	17801447	17800907	17801040	17801360	17801447	3382	22,23	267,295	9,14	130,225	419	99	1	1.0	0.019,0.018	0.016,0.014	0.003
3383	"AT1G48210"	NA	chr1	+	17801660	17802330	17801660	17801943	17802051	17802330	3383	48,65	3,1	25,50	0,1	207	99	1	1.0	0.884,0.969	1.0,0.96	-0.053
3384	"AT1G32240"	NA	chr1	-	11625615	11626786	11625615	11626007	11626725	11626786	3384	12,8	20,13	3,2	9,18	817	99	1	1.0	0.068,0.069	0.039,0.013	0.043
3385	"AT1G17920"	NA	chr1	-	6164920	6165820	6164920	6165161	6165429	6165820	3385	15,17	3,8	20,25	3,2	367	99	0.175844520618	1.0	0.574,0.364	0.643,0.771	-0.238
3387	"AT1G14170"	NA	chr1	-	4844653	4845283	4844653	4845126	4845225	4845283	3387	175,229	2,2	115,125	2,0	198	99	1	1.0	0.978,0.983	0.966,1.0	-0.003
3388	"AT1G14170"	NA	chr1	-	4844653	4845283	4844653	4845150	4845225	4845283	3388	135,186	49,47	77,98	27,33	174	99	1	1.0	0.611,0.692	0.619,0.628	0.028
3389	"AT3G60620"	NA	chr3	+	22407771	22408088	22407771	22407905	22407972	22408088	3389	2,5	72,64	4,7	33,62	166	99	1	1.0	0.016,0.045	0.067,0.063	-0.035
3390	"AT2G43010"	NA	chr2	+	17888259	17889081	17888259	17888577	17888715	17889081	3390	55,28	231,206	27,58	175,215	237	99	1	1.0	0.09,0.054	0.061,0.101	-0.009
3391	"AT3G10915"	NA	chr3	-	3416444	3416759	3416444	3416514	3416617	3416759	3391	31,51	165,202	18,24	102,189	202	99	1	1.0	0.084,0.11	0.08,0.059	0.027
3392	"AT3G10915"	NA	chr3	-	3416444	3416759	3416444	3416517	3416617	3416759	3392	26,42	2,0	13,20	0,0	199	99	1	1.0	0.866,1.0	1.0,1.0	-0.067
3393	"AT1G30130"	NA	chr1	+	10588991	10590209	10588991	10589239	10589451	10590209	3393	58,61	176,214	34,108	145,206	311	99	1	1.0	0.095,0.083	0.069,0.143	-0.017
3394	"AT5G06770"	NA	chr5	-	2090702	2092166	2090702	2091519	2092105	2092166	3394	44,44	24,46	19,43	18,34	685	99	1	1.0	0.209,0.121	0.132,0.155	0.021
3395	"AT1G14380"	NA	chr1	-	4918406	4919775	4918406	4918953	4919223	4919775	3395	675,865	9,21	485,723	9,13	369	99	1	1.0	0.953,0.917	0.935,0.937	-0.001
3396	"AT1G14380"	NA	chr1	-	4918406	4919775	4918406	4919037	4919223	4919775	3396	515,672	1,5	365,557	0,0	285	99	1	1.0	0.994,0.979	1.0,1.0	-0.014
3397	"AT2G22980"	NA	chr2	+	9779238	9779527	9779238	9779384	9779450	9779527	3397	247,417	319,485	97,205	143,288	165	99	1	1.0	0.317,0.34	0.289,0.299	0.035
3398	"AT2G22980"	NA	chr2	+	9782047	9782742	9782047	9782169	9782628	9782742	3398	49,83	394,657	50,64	200,377	558	99	1	1.0	0.022,0.022	0.042,0.029	-0.014
3399	"AT1G14580"	NA	chr1	+	4989561	4990256	4989561	4989618	4990041	4990256	3399	17,22	19,19	20,19	19,25	522	99	1	1.0	0.145,0.18	0.166,0.126	0.016
3400	"AT5G19430"	NA	chr5	+	6553702	6554214	6553702	6553827	6553930	6554214	3400	103,152	1,0	86,128	0,0	202	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
3401	"AT5G19430"	NA	chr5	+	6553702	6554638	6553702	6554214	6554507	6554638	3401	30,39	6,18	26,21	13,18	392	99	0.524348536889	1.0	0.558,0.354	0.336,0.228	0.174
3403	"AT5G24210"	NA	chr5	+	8217546	8217953	8217546	8217574	8217811	8217953	3403	6,6	0,1	8,9	0,0	336	99	1	1.0	1.0,0.639	1.0,1.0	-0.18
3404	"AT4G35020"	NA	chr4	+	16673962	16674189	16673962	16674026	16674124	16674189	3404	13,19	193,205	9,18	113,205	197	99	1	1.0	0.033,0.045	0.038,0.042	-0.001
3406	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876468	4876669	4876767	3406	36,31	144,123	28,57	140,172	300	99	1	1.0	0.076,0.077	0.062,0.099	-0.004
3407	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876472	4876669	4876767	3407	28,26	52,89	26,53	62,101	296	99	1	1.0	0.153,0.089	0.123,0.149	-0.015
3408	"AT1G14270"	NA	chr1	-	4876669	4877248	4876669	4876767	4876940	4877248	3408	9,22	192,215	15,18	201,326	272	99	1	1.0	0.017,0.036	0.026,0.02	0.003
3409	"AT1G30280"	NA	chr1	-	10663248	10663994	10663248	10663338	10663423	10663994	3409	13,7	172,172	1,4	88,105	184	99	1	1.0	0.039,0.021	0.006,0.02	0.017
