ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3405	"AT5G24210"	NA	chr5	+	8217546	8217953	8217546	8217574	8217811	8217953	3405	11,5,10,16,8,10	0,1,0,0,0,0	8,9,7,6,11,0	0,1,0,0,0,0	98	49	1	1.0	1.0,0.714,1.0,1.0,1.0,1.0	1.0,0.818,1.0,1.0,1.0,NA	-0.011
3406	"AT4G35020"	NA	chr4	+	16673962	16674189	16673962	16674026	16674124	16674189	3406	10,15,11,10,16,17	86,132,107,101,108,104	18,8,7,21,23,4	58,49,59,92,74,31	98	49	1	1.0	0.055,0.054,0.049,0.047,0.069,0.076	0.134,0.075,0.056,0.102,0.135,0.061	-0.035
3408	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876468	4876669	4876767	3408	9,15,27,11,27,17	75,100,109,83,76,75	21,15,19,24,31,16	117,59,95,130,109,55	98	49	1	1.0	0.057,0.07,0.11,0.062,0.151,0.102	0.082,0.113,0.091,0.085,0.124,0.127	-0.012
3409	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876472	4876669	4876767	3409	10,13,17,9,21,13	33,77,32,45,77,57	19,8,17,20,26,14	66,48,38,55,66,15	98	49	1	1.0	0.132,0.078,0.21,0.091,0.12,0.102	0.126,0.077,0.183,0.154,0.165,0.318	-0.048
3410	"AT1G14270"	NA	chr1	-	4876669	4877248	4876669	4876767	4876940	4877248	3410	34,47,17,22,43,18	133,244,168,142,189,169	44,25,19,42,30,11	225,142,160,264,257,62	98	49	1	1.0	0.113,0.088,0.048,0.072,0.102,0.051	0.089,0.081,0.056,0.074,0.055,0.081	0.006
3411	"AT1G30280"	NA	chr1	-	10663248	10663994	10663248	10663338	10663423	10663994	3411	13,23,9,12,9,15	81,143,123,106,93,123	4,11,8,4,10,3	45,35,67,85,47,27	98	49	1	1.0	0.074,0.074,0.035,0.054,0.046,0.057	0.043,0.136,0.056,0.023,0.096,0.053	-0.011
3412	"AT1G14760"	NA	chr1	-	5084314	5084951	5084314	5084655	5084825	5084951	3412	0,0,1,5,1,0	2,2,2,0,4,7	1,1,4,4,1,0	2,2,9,11,2,0	98	49	1	1.0	0.0,0.0,0.2,1.0,0.111,0.0	0.2,0.2,0.182,0.154,0.2,NA	0.031
3413	"AT3G58270"	NA	chr3	-	21577548	21577845	21577548	21577672	21577791	21577845	3413	1,1,6,0,2,0	2,2,2,8,3,9	0,0,1,3,5,2	7,9,5,6,2,2	98	49	1	1.0	0.2,0.2,0.6,0.0,0.25,0.0	0.0,0.0,0.091,0.2,0.556,0.333	0.012
3414	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590376	11590501	11590568	3414	46,95,49,46,54,62	2,1,0,0,7,6	45,40,33,51,74,18	4,1,6,5,3,4	98	49	1	1.0	0.92,0.979,1.0,1.0,0.794,0.838	0.849,0.952,0.733,0.836,0.925,0.692	0.091
3415	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590423	11590501	11590568	3415	19,44,25,10,28,40	23,29,25,20,31,23	26,37,36,37,49,5	14,10,14,24,34,7	98	49	0.536265004597	1.0	0.292,0.431,0.333,0.2,0.311,0.465	0.481,0.649,0.562,0.435,0.419,0.263	-0.129
3416	"AT1G66920"	NA	chr1	-	24965133	24966530	24965133	24966161	24966239	24966530	3416	16,26,17,30,30,29	4,2,1,3,2,1	13,18,23,28,41,7	2,0,4,3,2,3	98	49	1	1.0	0.667,0.867,0.895,0.833,0.882,0.935	0.765,1.0,0.742,0.824,0.911,0.538	0.05
3417	"AT1G15060"	NA	chr1	-	5184590	5185137	5184590	5184761	5184962	5185137	3417	14,20,18,21,25,15	51,67,75,61,76,87	25,18,21,42,33,21	26,45,36,61,49,18	98	49	0.188520739482	1.0	0.121,0.13,0.107,0.147,0.141,0.079	0.325,0.167,0.226,0.256,0.252,0.368	-0.145
3419	"AT1G52150"	NA	chr1	-	19409687	19410288	19409687	19410059	19410138	19410288	3419	6,9,7,13,22,22	61,79,76,53,75,71	7,12,9,15,21,5	61,52,59,80,69,31	98	49	1	1.0	0.047,0.054,0.044,0.109,0.128,0.134	0.054,0.103,0.071,0.086,0.132,0.075	-0.001
3420	"AT1G70920"	NA	chr1	+	26735893	26736492	26735893	26736201	26736289	26736492	3420	1,1,1,0,0,0	0,0,3,3,1,0	0,4,1,0,1,0	0,1,2,0,4,3	98	49	1	1.0	1.0,1.0,0.143,0.0,0.0,NA	NA,0.667,0.2,NA,0.111,0.0	0.184
3421	"AT1G05860"	NA	chr1	+	1770084	1771286	1770084	1770403	1770883	1771286	3421	9,17,25,19,15,16	15,18,16,15,26,26	13,10,8,28,22,4	15,22,20,15,24,9	98	49	1	1.0	0.231,0.321,0.439,0.388,0.224,0.235	0.302,0.185,0.167,0.483,0.314,0.182	0.034
3422	"AT1G79880"	NA	chr1	-	30047899	30048203	30047899	30048049	30048124	30048203	3422	31,39,46,25,52,46	24,26,22,29,29,22	24,25,38,36,55,18	20,20,23,28,28,17	98	49	1	1.0	0.392,0.429,0.511,0.301,0.473,0.511	0.375,0.385,0.452,0.391,0.495,0.346	0.029
3423	"AT1G69250"	NA	chr1	+	26034595	26034881	26034595	26034711	26034809	26034881	3423	25,39,42,35,39,48	59,75,65,53,78,70	26,14,28,22,26,15	52,44,58,58,70,32	98	49	1	1.0	0.175,0.206,0.244,0.248,0.2,0.255	0.2,0.137,0.194,0.159,0.157,0.19	0.048
3425	"AT3G17185"	NA	chr3	+	5861490	5862437	5861490	5861605	5861997	5862437	3425	2,3,7,6,1,3	20,46,51,26,58,32	7,4,5,6,8,2	41,33,39,44,77,25	98	49	1	1.0	0.048,0.032,0.064,0.103,0.009,0.045	0.079,0.057,0.06,0.064,0.049,0.038	-0.008
3426	"AT1G79570"	NA	chr1	-	29933930	29934336	29933930	29934094	29934183	29934336	3426	16,39,17,15,19,16	83,112,76,62,90,93	15,15,15,13,38,9	79,40,60,67,67,37	98	49	1	1.0	0.088,0.148,0.101,0.108,0.095,0.079	0.087,0.158,0.111,0.088,0.221,0.108	-0.026
3427	"AT3G50670"	NA	chr3	-	18827357	18828411	18827357	18827439	18828348	18828411	3427	128,252,152,148,221,141	82,150,151,126,145,169	159,154,168,295,205,116	118,57,79,117,112,28	98	49	0.245149936168	1.0	0.438,0.457,0.335,0.37,0.432,0.294	0.403,0.575,0.515,0.558,0.478,0.674	-0.146
3428	"AT4G28730"	NA	chr4	+	14200241	14200514	14200241	14200316	14200487	14200514	3428	2,7,9,2,6,2	42,68,43,49,35,37	1,1,4,4,2,0	47,32,32,55,64,11	98	49	1	1.0	0.023,0.049,0.095,0.02,0.079,0.026	0.011,0.015,0.059,0.035,0.015,0.0	0.026
3429	"AT4G01770"	NA	chr4	+	766040	766876	766040	766262	766383	766876	3429	1,2,1,4,5,3	0,0,4,2,1,2	1,0,0,2,2,0	2,4,3,10,0,0	98	49	1	1.0	1.0,1.0,0.111,0.5,0.714,0.429	0.2,0.0,0.0,0.091,1.0,NA	0.367
3430	"AT3G21340"	NA	chr3	-	7512402	7512743	7512402	7512592	7512677	7512743	3430	0,3,1,0,7,1	7,17,17,3,16,10	1,0,2,0,3,0	8,5,0,3,1,1	98	49	1	1.0	0.0,0.081,0.029,0.0,0.179,0.048	0.059,0.0,1.0,0.0,0.6,0.0	-0.22
3431	"AT3G26920"	NA	chr3	+	9920428	9921840	9920428	9920763	9920974	9921840	3431	4,13,8,11,10,10	42,59,46,35,76,32	4,8,9,15,20,3	33,23,29,35,36,11	98	49	1	1.0	0.045,0.099,0.08,0.136,0.062,0.135	0.057,0.148,0.134,0.176,0.217,0.12	-0.049
3433	"AT1G03960"	NA	chr1	+	1013651	1014543	1013651	1014237	1014333	1014543	3433	14,11,13,14,11,10	9,9,5,6,11,12	0,5,6,7,5,2	13,3,9,17,24,5	98	49	0.00612009348507	0.2567889224777288	0.437,0.379,0.565,0.538,0.333,0.294	0.0,0.455,0.25,0.171,0.094,0.167	0.235
3434	"AT1G03960"	NA	chr1	+	1017057	1017481	1017057	1017183	1017331	1017481	3434	9,6,4,5,12,13	26,42,35,27,36,32	4,0,0,6,4,4	34,22,32,44,45,8	98	49	1	1.0	0.148,0.067,0.054,0.085,0.143,0.169	0.056,0.0,0.0,0.064,0.043,0.2	0.051
3435	"AT1G16010"	NA	chr1	-	5497390	5497720	5497390	5497437	5497526	5497720	3435	5,13,17,13,30,17	38,83,65,62,87,74	7,5,14,24,18,5	49,37,63,78,79,41	98	49	1	1.0	0.062,0.073,0.116,0.095,0.147,0.103	0.067,0.063,0.1,0.133,0.102,0.057	0.012
3436	"AT1G16705"	NA	chr1	+	5712021	5712515	5712021	5712233	5712444	5712515	3436	1,0,0,0,0,1	1,0,0,0,0,3	0,0,0,0,3,4	0,0,2,0,0,0	98	49	1	1.0	0.333,NA,NA,NA,NA,0.143	NA,NA,0.0,NA,1.0,1.0	-0.429
3437	"AT1G16070"	NA	chr1	-	5512076	5512316	5512076	5512144	5512223	5512316	3437	1,0,1,1,2,0	2,2,9,2,4,0	0,0,0,6,2,0	1,2,0,2,4,0	98	49	1	1.0	0.2,0.0,0.053,0.2,0.2,NA	0.0,0.0,NA,0.6,0.2,NA	-0.069
3438	"AT1G16070"	NA	chr1	-	5512386	5512663	5512386	5512476	5512566	5512663	3438	0,0,0,0,1,0	2,2,11,11,5,6	0,0,0,3,1,0	1,0,0,3,3,1	98	49	1	1.0	0.0,0.0,0.0,0.0,0.091,0.0	0.0,NA,NA,0.333,0.143,0.0	-0.104
3439	"AT1G04200"	NA	chr1	+	1112860	1113191	1112860	1112950	1113071	1113191	3439	18,17,27,13,18,18	63,112,87,70,93,64	11,10,14,17,41,12	67,43,62,61,84,21	98	49	1	1.0	0.125,0.071,0.134,0.085,0.088,0.123	0.076,0.104,0.101,0.122,0.196,0.222	-0.033
3440	"AT1G04200"	NA	chr1	+	1113506	1114155	1113506	1113564	1113785	1114155	3440	4,5,7,0,20,10	46,72,63,38,57,46	1,3,2,4,3,2	70,39,44,62,75,26	98	49	1	1.0	0.042,0.034,0.053,0.0,0.149,0.098	0.007,0.037,0.022,0.031,0.02,0.037	0.037
3441	"AT1G63295"	NA	chr1	-	23475218	23475532	23475218	23475339	23475450	23475532	3441	4,0,3,0,4,0	16,20,9,10,18,14	1,0,0,1,0,0	2,2,4,4,9,2	98	49	1	1.0	0.111,0.0,0.143,0.0,0.1,0.0	0.2,0.0,0.0,0.111,0.0,0.0	0.007
3442	"AT1G16460"	NA	chr1	-	5620037	5620230	5620037	5620105	5620166	5620230	3442	12,38,30,17,22,17	145,223,164,128,202,186	12,13,18,24,23,8	144,86,137,177,243,77	98	49	1	1.0	0.04,0.079,0.084,0.062,0.052,0.044	0.04,0.07,0.062,0.063,0.045,0.049	0.005
3443	"AT1G72840"	NA	chr1	-	27409195	27411279	27409195	27409947	27410040	27411279	3443	6,6,1,2,5,5	15,19,20,17,24,22	6,13,6,13,12,0	27,22,14,27,59,8	98	49	1	1.0	0.167,0.136,0.024,0.056,0.094,0.102	0.1,0.228,0.176,0.194,0.092,0.0	-0.035
3444	"AT4G03110"	NA	chr4	-	1376305	1376999	1376305	1376760	1376855	1376999	3444	45,71,67,54,71,55	133,155,158,108,186,209	56,46,52,72,94,45	153,124,124,178,224,73	98	49	1	1.0	0.145,0.186,0.175,0.2,0.16,0.116	0.155,0.156,0.173,0.168,0.173,0.236	-0.013
3445	"AT3G61010"	NA	chr3	-	22571491	22571766	22571491	22571557	22571704	22571766	3445	12,13,23,10,12,8	30,62,47,60,40,57	10,14,13,11,11,4	39,35,35,60,70,25	98	49	1	1.0	0.167,0.095,0.197,0.077,0.13,0.066	0.114,0.167,0.157,0.084,0.073,0.074	0.011
3446	"AT3G61010"	NA	chr3	-	22574072	22574491	22574072	22574183	22574454	22574491	3446	139,188,179,174,229,188	17,30,21,16,52,24	125,140,139,227,195,102	19,22,17,26,36,10	98	49	1	1.0	0.803,0.758,0.81,0.845,0.688,0.797	0.767,0.761,0.803,0.814,0.73,0.836	-0.002
3447	"AT4G00060"	NA	chr4	+	28155	28574	28155	28281	28372	28574	3447	14,28,20,14,23,19	33,31,34,23,62,53	9,13,10,16,17,9	23,23,21,58,59,12	98	49	1	1.0	0.175,0.311,0.227,0.233,0.156,0.152	0.164,0.22,0.192,0.121,0.126,0.273	0.026
3448	"AT1G16540"	NA	chr1	+	5664136	5664590	5664136	5664288	5664357	5664590	3448	18,17,17,21,28,12	33,45,47,29,43,32	13,9,16,19,21,5	27,21,19,48,31,16	98	49	1	1.0	0.214,0.159,0.153,0.266,0.246,0.158	0.194,0.176,0.296,0.165,0.253,0.135	-0.004
3449	"AT1G16540"	NA	chr1	+	5664357	5664794	5664357	5664590	5664660	5664794	3449	15,12,15,22,20,24	23,72,43,60,73,51	6,11,12,9,20,5	35,36,36,41,69,15	98	49	1	1.0	0.246,0.077,0.149,0.155,0.12,0.19	0.079,0.133,0.143,0.099,0.127,0.143	0.036
3450	"AT1G16560"	NA	chr1	+	5668392	5668709	5668392	5668464	5668572	5668709	3450	5,4,15,4,10,8	7,15,21,6,15,5	0,8,3,7,10,2	8,13,7,8,24,4	98	49	1	1.0	0.263,0.118,0.263,0.25,0.25,0.444	0.0,0.235,0.176,0.304,0.172,0.2	0.083
3451	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668918	5669039	3451	9,9,15,10,14,11	0,0,0,0,3,0	13,7,9,9,18,6	2,2,2,6,10,0	98	49	0.000698343371865	0.04507895996590096	1.0,1.0,1.0,1.0,0.7,1.0	0.765,0.636,0.692,0.429,0.474,1.0	0.284
3452	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3452	7,8,12,11,20,13	4,8,9,8,2,9	16,17,11,13,18,7	0,0,1,0,3,0	98	49	1.75025949289e-09	3.197422590590929e-07	0.467,0.333,0.4,0.407,0.833,0.419	1.0,1.0,0.846,1.0,0.75,1.0	-0.456
3453	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668944	5669039	3453	54,69,70,42,71,58	1,0,2,0,0,0	63,28,28,59,76,20	0,0,0,0,0,0	98	49	1	1.0	0.964,1.0,0.946,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
3454	"AT1G16610"	NA	chr1	-	5675618	5676319	5675618	5676006	5676107	5676319	3454	15,36,13,14,15,18	4,0,4,8,2,1	13,9,12,33,20,6	0,1,2,0,0,0	98	49	0.0576061329839	1.0	0.652,1.0,0.619,0.467,0.789,0.9	1.0,0.818,0.75,1.0,1.0,1.0	-0.19
3455	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056632	2057043	3455	8,18,16,7,14,9	7,4,8,3,5,1	11,7,6,20,14,3	2,1,1,0,3,1	98	49	0.0215951845993	0.6550105690209367	0.364,0.692,0.5,0.538,0.583,0.818	0.733,0.778,0.75,1.0,0.7,0.6	-0.178
3456	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3456	8,18,17,9,18,12	0,0,1,0,1,2	13,6,4,18,8,2	4,12,4,3,6,1	98	49	1.77810988156e-09	3.197422590590929e-07	1.0,1.0,0.895,1.0,0.9,0.75	0.619,0.2,0.333,0.75,0.4,0.5	0.457
3457	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056851	2057043	3457	5,14,10,9,14,6	0,0,1,2,0,2	12,11,10,9,16,1	2,0,2,0,0,0	98	49	1	1.0	1.0,1.0,0.833,0.692,1.0,0.6	0.75,1.0,0.714,1.0,1.0,1.0	-0.057
3458	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056719	2056851	2057043	3458	7,12,13,13,23,11	2,2,1,0,1,0	14,22,16,19,38,6	0,4,1,2,1,0	98	49	1	1.0	0.636,0.75,0.867,1.0,0.92,1.0	1.0,0.733,0.889,0.826,0.95,1.0	-0.037
3459	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056771	2056851	2057043	3459	8,6,7,7,13,1	2,4,4,3,5,8	13,13,10,7,21,4	2,4,0,2,5,0	98	49	0.0237295328926	0.7064245983672589	0.667,0.429,0.467,0.538,0.565,0.059	0.765,0.619,1.0,0.636,0.677,1.0	-0.329
3460	"AT1G06710"	NA	chr1	-	2056851	2060349	2056851	2057043	2057293	2060349	3460	0,0,2,2,6,5	6,12,16,10,18,12	0,0,0,3,0,0	13,4,11,24,13,3	98	49	1	1.0	0.0,0.0,0.059,0.091,0.143,0.172	0.0,0.0,0.0,0.059,0.0,0.0	0.068
3461	"AT5G16570"	NA	chr5	-	5422440	5422611	5422440	5422478	5422557	5422611	3461	0,4,4,0,0,4	13,12,16,6,16,10	2,3,2,2,0,1	9,9,10,9,18,8	98	49	1	1.0	0.0,0.143,0.111,0.0,0.0,0.167	0.1,0.143,0.091,0.1,0.0,0.059	-0.012
3462	"AT5G13220"	NA	chr5	+	4219189	4219684	4219189	4219355	4219466	4219684	3462	1,0,1,0,2,0	18,10,11,15,11,7	1,0,2,0,1,1	18,14,8,10,12,5	98	49	1	1.0	0.027,0.0,0.043,0.0,0.083,0.0	0.027,0.0,0.111,0.0,0.04,0.091	-0.019
3463	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4219992	4220462	4221077	3463	2,4,3,4,3,5	6,6,9,3,14,13	7,4,6,6,13,3	5,3,5,6,10,3	98	49	0.0774949739102	1.0	0.143,0.25,0.143,0.4,0.097,0.161	0.412,0.4,0.375,0.333,0.394,0.333	-0.176
3464	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4220045	4220462	4221077	3464	0,1,0,1,0,3	0,4,2,2,0,0	2,4,5,2,0,3	9,4,0,5,7,1	98	49	1	1.0	NA,0.111,0.0,0.2,NA,1.0	0.1,0.333,1.0,0.167,0.0,0.6	-0.039
3465	"AT5G17690"	NA	chr5	-	5827170	5827700	5827170	5827551	5827639	5827700	3465	5,7,3,6,13,9	52,88,68,60,93,71	5,7,7,14,20,4	63,64,42,59,69,27	98	49	1	1.0	0.046,0.038,0.022,0.048,0.065,0.06	0.038,0.052,0.077,0.106,0.127,0.069	-0.032
3466	"AT1G37150"	NA	chr1	-	14174797	14175396	14174797	14175068	14175169	14175396	3466	0,0,0,0,2,0	1,6,2,2,4,3	1,1,1,0,1,0	4,0,0,1,7,0	98	49	1	1.0	0.0,0.0,0.0,0.0,0.2,0.0	0.111,1.0,1.0,0.0,0.067,NA	-0.402
3467	"AT1G37150"	NA	chr1	-	14175169	14175396	14175169	14175218	14175329	14175396	3467	0,2,1,5,3,2	3,8,0,10,5,1	2,0,3,3,0,0	3,0,4,4,6,0	98	49	1	1.0	0.0,0.111,1.0,0.2,0.231,0.5	0.25,NA,0.273,0.273,0.0,NA	0.141
3470	"AT1G16840"	NA	chr1	-	5763090	5764184	5763090	5763190	5763578	5764184	3470	19,38,26,13,48,25	202,264,270,259,305,292	26,25,29,38,18,14	243,176,191,248,319,103	98	49	1	1.0	0.045,0.067,0.046,0.024,0.073,0.041	0.051,0.066,0.071,0.071,0.027,0.064	-0.009
3471	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517443	6517536	3471	3,1,0,0,2,0	0,2,4,0,3,7	0,0,0,0,0,0	3,1,0,0,1,0	98	49	1	1.0	1.0,0.2,0.0,NA,0.25,0.0	0.0,0.0,NA,NA,0.0,NA	0.29
3473	"AT3G18900"	NA	chr3	+	6519008	6519299	6519008	6519095	6519170	6519299	3473	2,0,3,0,1,2	1,2,1,5,3,5	1,0,5,1,4,1	0,0,1,0,1,0	98	49	1	1.0	0.5,0.0,0.6,0.0,0.143,0.167	1.0,NA,0.714,1.0,0.667,1.0	-0.641
3474	"AT3G18900"	NA	chr3	+	6519170	6519824	6519170	6519299	6519389	6519824	3474	1,2,0,0,2,1	5,2,12,4,3,8	0,0,2,6,2,0	2,5,3,9,2,0	98	49	1	1.0	0.091,0.333,0.0,0.0,0.25,0.059	0.0,0.0,0.25,0.25,0.333,NA	-0.044
3475	"AT1G67420"	NA	chr1	+	25259735	25260045	25259735	25259899	25259962	25260045	3475	4,4,6,1,1,7	10,7,10,6,10,9	6,8,6,14,19,5	7,8,7,17,14,5	98	49	0.188341757429	1.0	0.167,0.222,0.231,0.077,0.048,0.28	0.3,0.333,0.3,0.292,0.404,0.333	-0.156
3476	"AT1G08320"	NA	chr1	-	2625602	2626272	2625602	2625812	2626189	2626272	3476	23,29,26,20,34,33	68,83,71,41,120,108	21,25,26,15,49,5	78,32,68,58,72,27	98	49	1	1.0	0.145,0.149,0.155,0.196,0.124,0.133	0.119,0.281,0.16,0.115,0.254,0.085	-0.019
3477	"AT1G16360"	NA	chr1	-	5593300	5593961	5593300	5593550	5593671	5593961	3477	2,5,4,0,2,6	1,7,2,0,8,5	5,1,4,2,3,3	8,1,3,13,12,3	98	49	1	1.0	0.5,0.263,0.5,NA,0.111,0.375	0.238,0.333,0.4,0.071,0.111,0.333	0.102
3478	"AT1G16360"	NA	chr1	-	5593300	5594394	5593300	5593961	5594096	5594394	3478	1,3,2,0,1,1	3,5,0,4,3,1	2,1,1,3,12,4	5,2,5,9,7,9	98	49	0.0258957183308	0.7580519871835929	0.143,0.231,1.0,0.0,0.143,0.333	0.167,0.2,0.091,0.143,0.462,0.182	0.101
3479	"AT1G11720"	NA	chr1	+	3952344	3953618	3952344	3952408	3952484	3953618	3479	4,4,1,4,3,5	24,35,38,40,45,30	3,1,2,0,2,0	35,35,26,29,54,21	98	49	1	1.0	0.077,0.054,0.013,0.048,0.032,0.077	0.041,0.014,0.037,0.0,0.018,0.0	0.032
3480	"AT1G07650"	NA	chr1	-	2361616	2361812	2361616	2361682	2361760	2361812	3480	197,306,234,230,388,325	7,7,16,18,12,27	309,243,230,312,392,148	23,23,9,25,24,12	98	49	1	1.0	0.934,0.956,0.88,0.865,0.942,0.858	0.87,0.841,0.927,0.862,0.891,0.86	0.031
3482	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249817	12249874	3482	85,118,123,98,162,102	499,803,580,747,894,967	88,51,53,105,137,37	462,330,396,658,819,271	98	49	1	1.0	0.078,0.068,0.096,0.062,0.083,0.05	0.087,0.072,0.063,0.074,0.077,0.064	0.0
3485	"AT1G17410"	NA	chr1	-	5968776	5969165	5968776	5968886	5969057	5969165	3485	6,17,7,6,13,15	41,84,55,45,74,53	8,7,8,14,4,8	56,19,53,37,72,33	98	49	1	1.0	0.068,0.092,0.06,0.062,0.081,0.124	0.067,0.156,0.07,0.159,0.027,0.108	-0.017
3486	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19221943	19222083	19222218	3486	11,10,14,10,13,18	4,6,13,2,4,3	27,19,22,22,26,8	8,2,2,6,8,0	98	49	0.364039112384	1.0	0.579,0.455,0.35,0.714,0.619,0.75	0.628,0.826,0.846,0.647,0.619,1.0	-0.183
3487	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19222015	19222083	19222218	3487	4,2,6,1,6,4	3,1,2,0,8,1	10,3,7,17,14,5	5,0,2,7,3,1	98	49	0.558047938333	1.0	0.4,0.5,0.6,1.0,0.273,0.667	0.5,1.0,0.636,0.548,0.7,0.714	-0.11
3488	"AT3G15395"	NA	chr3	+	5200639	5201089	5200639	5200880	5200969	5201089	3488	27,43,65,69,99,56	7,15,5,8,13,8	42,35,31,52,77,18	15,8,8,10,20,2	98	49	1	1.0	0.659,0.589,0.867,0.812,0.792,0.778	0.583,0.686,0.66,0.722,0.658,0.818	0.062
3489	"AT2G27110"	NA	chr2	-	11578251	11580462	11578251	11579962	11580251	11580462	3489	97,145,78,87,120,113	11,8,13,4,9,9	75,75,77,105,102,30	4,3,6,15,13,0	98	49	1	1.0	0.815,0.901,0.75,0.916,0.87,0.863	0.904,0.926,0.865,0.778,0.797,1.0	-0.026
3490	"AT2G27110"	NA	chr2	-	11578251	11580817	11578251	11580462	11580609	11580817	3490	21,17,14,12,16,24	15,25,12,9,24,26	5,1,3,8,13,4	14,12,13,15,14,5	98	49	0.268859427717	1.0	0.412,0.254,0.368,0.4,0.25,0.316	0.152,0.04,0.103,0.211,0.317,0.286	0.148
3492	"AT1G17590"	NA	chr1	-	6051701	6052619	6051701	6052052	6052408	6052619	3492	3,3,7,6,9,3	2,1,4,0,5,5	4,10,1,5,19,7	2,0,1,3,2,0	98	49	0.0771219008123	1.0	0.429,0.6,0.467,1.0,0.474,0.231	0.5,1.0,0.333,0.455,0.826,1.0	-0.152
3493	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866092	8866403	3493	3,3,4,0,4,4	5,11,6,5,6,6	0,2,1,4,2,0	5,5,6,2,3,5	98	49	1	1.0	0.231,0.12,0.25,0.0,0.25,0.25	0.0,0.167,0.077,0.5,0.25,0.0	0.018
3494	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866347	8866403	3494	4,5,3,1,11,7	12,22,14,15,21,16	2,6,3,7,8,3	7,10,13,23,21,2	98	49	1	1.0	0.143,0.102,0.097,0.032,0.208,0.179	0.125,0.231,0.103,0.132,0.16,0.429	-0.07
3495	"AT2G20585"	NA	chr2	+	8865657	8866775	8865657	8866403	8866573	8866775	3495	20,21,27,27,28,13	12,18,11,11,11,14	38,16,11,22,16,7	17,9,4,15,9,3	98	49	1	1.0	0.455,0.368,0.551,0.551,0.56,0.317	0.528,0.471,0.579,0.423,0.471,0.538	-0.035
3496	"AT1G17680"	NA	chr1	+	6076076	6076701	6076076	6076194	6076317	6076701	3496	34,52,52,21,50,48	0,3,1,0,0,1	18,8,34,35,32,19	0,1,2,0,0,0	98	49	1	1.0	1.0,0.897,0.963,1.0,1.0,0.96	1.0,0.8,0.895,1.0,1.0,1.0	0.021
3497	"AT2G43900"	NA	chr2	-	18178587	18180142	18178587	18179685	18179781	18180142	3497	10,21,15,18,21,12	55,96,74,77,79,97	15,11,15,28,27,7	71,53,61,93,114,50	98	49	1	1.0	0.083,0.099,0.092,0.105,0.117,0.058	0.096,0.094,0.109,0.131,0.106,0.065	-0.008
3499	"AT1G49880"	NA	chr1	+	18465635	18466085	18465635	18465713	18465808	18466085	3499	8,4,8,4,6,10	17,30,21,29,12,16	4,1,8,14,2,2	14,7,13,23,36,9	98	49	1	1.0	0.19,0.062,0.16,0.065,0.2,0.238	0.125,0.067,0.235,0.233,0.027,0.1	0.021
3500	"AT1G17930"	NA	chr1	-	6168375	6168845	6168375	6168454	6168729	6168845	3500	1,0,2,1,3,4	24,30,32,23,34,47	3,7,3,4,9,8	17,25,23,25,23,4	98	49	1	1.0	0.02,0.0,0.03,0.021,0.042,0.041	0.081,0.123,0.061,0.074,0.164,0.5	-0.142
3501	"AT1G17980"	NA	chr1	-	6190899	6191184	6190899	6191007	6191106	6191184	3501	1,6,1,1,7,4	149,225,161,179,211,134	1,5,4,3,12,0	134,114,133,179,220,60	98	49	1	1.0	0.003,0.013,0.003,0.003,0.016,0.015	0.004,0.021,0.015,0.008,0.027,0.0	-0.004
3502	"AT2G26070"	NA	chr2	-	11105604	11106617	11105604	11106160	11106274	11106617	3502	10,27,23,12,18,25	31,35,44,36,60,47	6,5,6,7,20,13	28,16,36,31,51,13	98	49	1	1.0	0.139,0.278,0.207,0.143,0.13,0.21	0.097,0.135,0.077,0.101,0.164,0.333	0.033
