ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3646	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	3646	0,7,0,4,1,0	23,29,33,21,37,21	2,1,0,6,0,0	14,12,16,30,21,10	179	149	1	1.0	0.0,0.167,0.0,0.137,0.022,0.0	0.106,0.065,0.0,0.143,0.0,0.0	0.002
3647	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	3647	1,7,7,4,7,4	54,67,60,49,87,60	8,12,13,18,9,7	46,43,40,45,84,18	179	149	0.709379488852	1.0	0.015,0.08,0.089,0.064,0.063,0.053	0.126,0.189,0.213,0.25,0.082,0.245	-0.123
3648	"AT2G27110"	NA	chr2	-	11577660	11577810	11577204	11577321	11578079	11578169	3648	370,581,451,371,544,447	0,0,0,0,0,0	420,318,346,456,475,164	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,1.0,1.0	0.001
3649	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809	3649	76,125,92,83,127,145	0,0,0,1,0,0	68,46,75,111,106,45	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	-0.001
3652	"AT1G64740"	NA	chr1	+	24050386	24050601	24050005	24050226	24051113	24051313	3652	615,1010,813,802,1097,1057	0,0,0,0,0,0	1091,776,890,1212,1304,500	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.001
3653	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	3653	14,32,31,18,28,20	58,87,100,90,82,80	17,17,13,26,20,13	50,52,68,95,88,19	298	149	1	1.0	0.108,0.155,0.134,0.091,0.146,0.111	0.145,0.14,0.087,0.12,0.102,0.255	-0.017
3654	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	3654	35,38,42,23,44,45	58,87,100,90,82,80	37,17,25,45,45,9	50,52,68,95,88,19	205	149	1	1.0	0.305,0.241,0.234,0.157,0.281,0.29	0.35,0.192,0.211,0.256,0.271,0.256	-0.005
3655	"AT1G17680"	NA	chr1	+	6078343	6078601	6078020	6078216	6079036	6079256	3655	203,316,229,243,316,282	0,1,0,1,0,0	167,133,191,307,270,103	2,0,0,0,0,0	298	149	1	1.0	1.0,0.994,1.0,0.992,1.0,1.0	0.977,1.0,1.0,1.0,1.0,1.0	0.001
3656	"AT1G17680"	NA	chr1	+	6079536	6079650	6079036	6079256	6079972	6080118	3656	138,218,162,129,204,211	0,0,1,0,0,0	146,94,115,193,164,64	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3657	"AT1G17680"	NA	chr1	+	6080888	6080933	6080541	6080659	6081081	6081208	3657	187,247,190,165,272,237	0,0,0,0,0,0	181,95,122,202,181,74	0,3,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.961,1.0,1.0,1.0,1.0	0.006
3658	"AT4G19070"	NA	chr4	-	10447093	10447327	10446339	10446801	10447490	10447737	3658	153,231,226,165,178,152	6,0,0,0,0,0	168,147,148,240,194,113	0,0,0,0,0,0	298	149	1	1.0	0.927,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
3659	"AT3G19895"	NA	chr3	-	6918193	6918300	6917936	6918020	6918439	6918497	3659	137,195,171,127,210,166	0,0,0,0,0,0	141,104,125,192,206,72	0,1,0,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.984,1.0,1.0,1.0,1.0	0.003
3660	"AT3G19895"	NA	chr3	-	6918600	6918682	6918439	6918497	6919068	6919130	3660	123,156,130,113,149,176	0,1,0,0,1,0	117,70,99,150,131,69	0,0,0,0,0,0	231	149	1	1.0	1.0,0.99,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3661	"AT3G19895"	NA	chr3	-	6919068	6919130	6918600	6918682	6919505	6919680	3661	108,166,132,114,174,177	0,0,0,0,2,0	109,83,101,131,145,80	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3662	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	3662	291,365,298,292,381,327	2,1,0,3,3,3	277,215,243,357,373,121	8,0,2,1,0,0	212	149	1	1.0	0.99,0.996,1.0,0.986,0.989,0.987	0.961,1.0,0.988,0.996,1.0,1.0	0.0
3663	"AT2G42890"	NA	chr2	+	17850586	17850665	17849977	17850098	17850759	17850876	3663	140,194,158,122,201,246	0,0,1,0,0,0	118,61,82,87,124,47	0,0,0,0,0,0	228	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3664	"AT2G42890"	NA	chr2	+	17850614	17850665	17849818	17850098	17850759	17850876	3664	260,402,348,286,509,463	0,0,1,0,0,0	237,150,205,227,265,124	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3665	"AT1G04130"	NA	chr1	+	1073939	1074131	1073599	1073861	1074224	1074425	3665	94,105,64,67,109,89	0,0,0,1,0,0	70,52,62,86,105,31	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.971,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
3666	"AT4G17150"	NA	chr4	+	9640785	9640923	9640342	9640528	9641005	9641062	3666	246,294,302,259,402,373	0,0,0,0,1,0	242,170,223,283,325,130	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3667	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922	3667	414,668,527,414,550,535	0,0,0,0,0,0	557,402,416,568,720,249	8,0,0,0,1,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.985,1.0,1.0,1.0,0.999,1.0	0.003
3669	"AT1G12240"	NA	chr1	+	4154429	4154438	4153640	4154101	4155089	4155334	3669	810,1241,920,951,1174,1047	0,0,0,0,0,0	842,443,592,573,877,266	0,2,0,2,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,0.996,1.0,1.0	0.002
3670	"AT1G12240"	NA	chr1	+	4155089	4155334	4154429	4154438	4155839	4156457	3670	1642,2580,1956,1908,2532,2150	0,0,1,0,0,0	1642,962,1266,1114,1817,635	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
3671	"AT1G51340"	NA	chr1	+	19031676	19031817	19030997	19031373	19031897	19032091	3671	14,34,12,15,15,15	0,4,0,0,0,0	0,1,0,6,0,0	0,0,0,0,0,0	290	149	1	1.0	1.0,0.814,1.0,1.0,1.0,1.0	NA,1.0,NA,1.0,NA,NA	-0.031
3672	"AT1G29120"	NA	chr1	+	10177860	10177958	10177613	10177782	10178038	10178146	3672	427,595,514,513,691,555	0,0,0,0,0,0	539,361,459,698,718,263	0,0,0,0,2,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
3673	"AT1G18370"	NA	chr1	-	6322526	6322586	6322301	6322426	6322671	6322739	3673	21,42,41,31,32,39	0,0,0,0,0,0	22,19,16,45,17,4	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.941,1.0,1.0	0.01
3674	"AT1G18360"	NA	chr1	-	6318157	6318196	6318003	6318074	6318815	6319427	3674	59,66,89,63,98,79	0,0,1,0,0,0	54,34,56,114,87,26	0,0,0,0,0,0	188	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3675	"AT2G30460"	NA	chr2	-	12977032	12977194	12976680	12976953	12977764	12977832	3675	41,37,72,44,43,39	1,1,1,0,0,0	66,43,37,83,75,15	1,1,0,5,1,0	298	149	1	1.0	0.953,0.949,0.973,1.0,1.0,1.0	0.971,0.956,1.0,0.892,0.974,1.0	0.014
3676	"AT2G30460"	NA	chr2	-	12977310	12977443	12976680	12977194	12977764	12977832	3676	89,96,114,91,93,100	0,0,0,0,0,0	79,90,83,167,118,48	3,0,0,0,0,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.933,1.0,1.0,1.0,1.0,1.0	0.011
3677	"AT3G28940"	NA	chr3	-	10968704	10968797	10968533	10968617	10969007	10969080	3677	3055,4441,4290,3157,4885,4899	2,2,0,2,1,0	2877,1771,2272,2911,3938,1180	0,0,0,0,0,0	242	149	1	1.0	0.999,0.999,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3678	"AT1G27921"	NA	chr1	-	9728758	9729134	9728564	9728644	9729433	9729487	3678	111,177,216,178,242,199	0,0,0,0,0,0	159,136,142,242,295,97	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.973,1.0,1.0,1.0	0.005
3679	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	3679	501,732,700,592,797,839	0,1,0,0,2,0	609,403,483,842,806,298	0,0,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3680	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	3680	508,747,677,578,834,830	0,1,0,0,2,0	577,367,458,802,782,277	0,0,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3681	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	3681	285,454,393,352,478,466	0,0,0,0,2,0	280,210,234,368,393,150	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3682	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	3682	0,2,2,0,1,4	176,248,206,184,276,228	0,0,0,5,3,0	132,104,122,158,173,74	298	149	1	1.0	0.0,0.004,0.005,0.0,0.002,0.009	0.0,0.0,0.0,0.016,0.009,0.0	-0.001
3683	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	3683	48,87,58,52,44,67	1,1,0,0,0,1	59,54,82,88,80,26	0,1,0,0,2,0	212	149	1	1.0	0.971,0.984,1.0,1.0,1.0,0.979	1.0,0.974,1.0,1.0,0.966,1.0	-0.001
3686	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	3686	0,0,0,0,0,1	599,930,618,725,988,792	0,0,0,0,0,0	524,346,496,632,903,253	221	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.001	0.0,0.0,0.0,0.0,0.0,0.0	0.0
3687	"AT1G73750"	NA	chr1	+	27736994	27737072	27736545	27736910	27737204	27737394	3687	146,219,170,147,227,171	0,0,0,0,0,0	105,71,92,90,156,50	0,0,0,1,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.983,1.0,1.0	0.003
3688	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270	3688	78,119,146,100,154,139	0,0,2,0,0,0	68,41,73,91,129,37	0,0,0,0,0,0	260	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3689	"AT1G18750"	NA	chr1	+	6468056	6468075	6467897	6467957	6468165	6468230	3689	15,14,27,18,24,26	0,0,0,1,1,0	16,14,15,18,26,6	0,0,0,0,0,0	168	149	1	1.0	1.0,1.0,1.0,0.941,0.955,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
3690	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	3690	1,10,6,2,6,10	0,0,0,0,0,2	8,2,1,8,4,6	0,0,0,0,0,0	295	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.716	1.0,1.0,1.0,1.0,1.0,1.0	-0.047
3691	"AT1G07510"	NA	chr1	+	2306152	2306221	2305825	2306057	2306457	2306591	3691	155,209,155,142,247,206	0,0,0,1,0,0	127,88,134,156,186,63	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3692	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406	3692	381,579,540,386,561,444	0,1,0,0,1,0	150,90,107,132,146,54	0,0,0,0,0,0	269	149	1	1.0	1.0,0.997,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3693	"AT1G70620"	NA	chr1	+	26630061	26630163	26629001	26629962	26630246	26630303	3693	1477,2296,1501,1511,2168,1480	0,1,0,0,0,0	1354,1235,1326,1992,1902,663	0,0,0,0,0,0	251	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3694	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	3694	254,378,351,262,355,298	8,9,7,4,5,9	270,174,176,358,365,122	3,12,2,1,8,3	298	149	1	1.0	0.941,0.955,0.962,0.97,0.973,0.943	0.978,0.879,0.978,0.994,0.958,0.953	0.001
3695	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	3695	403,647,510,470,647,612	8,9,7,4,5,9	486,362,383,616,757,245	3,12,2,1,8,3	227	149	1	1.0	0.971,0.979,0.98,0.987,0.988,0.978	0.991,0.952,0.992,0.998,0.984,0.982	-0.003
3696	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	3696	83,118,109,97,141,142	38,54,41,25,53,51	106,86,63,92,113,64	33,13,28,26,41,14	245	149	1	1.0	0.571,0.571,0.618,0.702,0.618,0.629	0.661,0.801,0.578,0.683,0.626,0.735	-0.062
3697	"AT3G04460"	NA	chr3	+	1188277	1188364	1188083	1188158	1188630	1188717	3697	173,245,175,149,263,189	0,0,0,0,1,0	171,82,105,178,193,64	0,0,0,0,1,0	236	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.0
3699	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839	3699	0,0,3,0,0,1	1,0,1,1,0,2	0,1,0,1,0,0	0,0,0,2,2,0	210	149	1	1.0	0.0,NA,0.68,0.0,NA,0.262	NA,1.0,NA,0.262,0.0,NA	-0.185
3700	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	3700	1033,1509,1292,1041,1280,1077	0,0,0,0,0,2	1119,862,903,1190,1333,387	0,0,0,0,0,0	286	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3701	"AT2G02148"	NA	chr2	-	549139	549318	548917	549023	549519	549616	3701	18,49,38,25,41,37	0,0,1,0,0,0	21,10,37,37,26,9	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.95,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
3702	"AT2G02148"	NA	chr2	-	549139	549322	548917	549023	549519	549616	3702	22,50,37,23,43,31	0,0,1,0,0,0	25,10,37,37,28,9	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.949,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
3703	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	3703	444,745,687,550,691,704	1,1,0,1,0,3	629,462,524,829,800,266	1,0,0,1,0,1	247	149	1	1.0	0.996,0.998,1.0,0.997,1.0,0.993	0.997,1.0,1.0,0.998,1.0,0.994	-0.001
3704	"AT3G24503"	NA	chr3	-	8922246	8922389	8921341	8921728	8922929	8923296	3704	2305,3496,2655,2478,3469,3004	0,0,0,1,0,0	2565,1669,2084,2405,3473,1043	2,0,0,0,0,0	292	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
3705	"AT1G49430"	NA	chr1	+	18291884	18291941	18291682	18291772	18292265	18292342	3705	53,78,59,52,96,59	1,0,0,0,0,0	55,38,39,64,66,35	0,0,0,0,0,0	206	149	1	1.0	0.975,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3706	"AT1G49430"	NA	chr1	+	18292086	18292135	18291884	18291941	18292265	18292342	3706	188,367,195,189,299,265	0,0,0,0,0,0	242,126,180,216,244,116	1,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
3707	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	3707	271,414,241,212,380,342	0,0,0,0,0,1	254,167,193,286,288,146	0,0,0,0,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3708	"AT2G17975"	NA	chr2	-	7822989	7823020	7822808	7822882	7823105	7823339	3708	116,171,135,124,196,120	0,0,0,0,1,0	152,113,121,225,212,77	0,0,0,0,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3709	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	3709	105,113,154,113,172,147	4,0,4,1,1,3	138,81,87,157,160,55	0,0,0,7,1,0	232	149	1	1.0	0.944,1.0,0.961,0.986,0.991,0.969	1.0,1.0,1.0,0.935,0.99,1.0	-0.012
3710	"AT3G27560"	NA	chr3	-	10211921	10212054	10211634	10211830	10212376	10213093	3710	306,436,399,333,546,422	0,0,0,1,0,0	321,171,239,316,382,93	0,0,0,0,0,0	282	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3711	"AT2G26060"	NA	chr2	+	11104471	11104541	11104187	11104250	11104720	11104804	3711	314,511,423,304,468,409	0,0,0,0,0,0	309,239,276,379,405,149	0,0,0,0,3,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.989,1.0	0.002
3712	"AT3G26980"	NA	chr3	-	9947314	9947518	9946611	9946782	9947793	9948084	3712	315,429,413,324,515,439	0,0,0,0,0,0	305,197,284,408,336,140	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
3713	"AT3G05640"	NA	chr3	-	1642848	1642910	1641978	1642265	1643026	1643253	3713	12,18,7,8,14,10	1,0,0,0,0,0	3,2,2,2,10,0	0,0,0,0,0,0	211	149	1	1.0	0.894,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.018
3714	"AT5G63030"	NA	chr5	+	25287234	25287333	25287062	25287151	25287431	25287694	3714	1339,2160,1695,1657,2381,1830	0,0,0,0,0,0	1685,1119,1410,1638,2201,595	0,0,2,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
3715	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	3715	267,337,296,297,427,345	0,1,2,0,1,0	322,226,319,273,413,158	0,0,0,0,0,0	298	149	1	1.0	1.0,0.994,0.987,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3716	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	3716	779,1229,963,807,1374,1142	0,1,2,0,1,0	1025,681,872,958,1205,488	0,0,0,0,0,0	298	149	1	1.0	1.0,0.998,0.996,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3717	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	3717	37,57,58,86,65,63	32,64,70,83,64,90	25,19,30,38,42,14	53,30,56,63,69,27	238	149	0.827333634818	1.0	0.42,0.358,0.342,0.393,0.389,0.305	0.228,0.284,0.251,0.274,0.276,0.245	0.108
3718	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	3718	43,75,78,90,72,78	32,64,70,83,64,90	21,20,31,52,42,23	53,30,56,63,69,27	235	149	0.409013358368	1.0	0.46,0.426,0.414,0.407,0.416,0.355	0.201,0.297,0.26,0.344,0.278,0.351	0.125
3719	"AT1G79530"	NA	chr1	-	29918196	29918235	29917959	29918060	29918314	29918382	3719	944,1125,1097,813,962,1106	0,0,0,0,1,0	610,353,548,894,812,203	0,0,0,2,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.0
3720	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	3720	268,447,367,334,428,402	0,0,0,0,0,1	254,265,231,389,390,128	0,2,1,0,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,0.991,0.995,1.0,1.0,1.0	0.002
3721	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	3721	367,612,474,523,500,489	0,1,2,0,2,0	399,244,327,457,454,135	2,0,3,0,2,0	217	149	1	1.0	1.0,0.998,0.994,1.0,0.994,1.0	0.993,1.0,0.987,1.0,0.994,1.0	0.002
3722	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777	3722	1704,2657,1980,1777,2899,2460	0,0,0,0,3,0	1920,1348,1611,2302,2451,793	0,1,3,0,2,0	209	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,0.999,0.997,1.0,0.999,1.0	0.001
3723	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	3723	1230,1855,1655,1330,1674,1656	3,2,5,2,4,10	1316,892,1074,1658,1673,443	1,3,1,1,3,4	234	149	1	1.0	0.996,0.998,0.995,0.998,0.996,0.991	0.999,0.995,0.999,0.999,0.997,0.986	-0.0
3724	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	3724	1811,2584,2405,1889,2473,2448	3,2,5,2,4,10	1977,1417,1781,2637,2953,781	1,3,1,1,3,4	229	149	1	1.0	0.997,0.999,0.997,0.998,0.998,0.994	0.999,0.997,0.999,0.999,0.998,0.992	-0.0
3725	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376	3725	1983,2976,2776,2142,2832,2674	0,2,0,0,0,0	2270,1671,1884,2929,3134,942	0,0,0,0,0,0	197	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3726	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	3726	2210,3304,3224,2385,3237,3127	0,0,0,0,0,1	2554,1801,2116,3468,3540,1103	0,0,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3727	"AT1G05940"	NA	chr1	-	1801578	1801674	1801109	1801502	1802023	1802260	3727	347,469,385,334,435,409	0,1,0,0,1,0	363,374,312,481,564,221	0,0,0,0,0,0	245	149	1	1.0	1.0,0.997,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3728	"AT3G51310"	NA	chr3	-	19047475	19047610	19047123	19047240	19047740	19047863	3728	342,471,507,434,535,441	0,0,0,0,0,0	280,237,258,353,403,131	0,0,0,0,1,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
3729	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	3729	243,311,248,205,363,284	0,0,2,1,0,0	225,144,186,272,298,76	3,0,0,0,1,4	217	149	1	1.0	1.0,1.0,0.988,0.993,1.0,1.0	0.981,1.0,1.0,1.0,0.995,0.929	0.013
3732	"AT3G02030"	NA	chr3	+	345651	345810	345528	345584	345920	346025	3732	28,30,35,16,50,15	0,0,0,0,0,0	53,29,45,45,58,22	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.007
3733	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112	3733	145,246,225,207,293,216	0,0,1,0,0,2	266,193,173,273,305,108	0,0,0,0,0,0	198	149	1	1.0	1.0,1.0,0.994,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3734	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	3734	1016,1324,1144,1023,1234,1186	0,0,0,0,0,1	861,525,788,1032,1100,348	0,0,5,0,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.992,1.0,1.0,1.0	0.001
3735	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	3735	1,15,10,6,16,6	0,10,4,1,1,1	24,12,6,9,23,7	5,2,6,2,3,0	250	149	1	1.0	1.0,0.472,0.598,0.781,0.905,0.781	0.741,0.781,0.373,0.728,0.82,1.0	0.016
3736	"AT3G61480"	NA	chr3	+	22753599	22753653	22753231	22753406	22753828	22754008	3736	146,220,177,145,198,172	0,0,0,0,0,0	147,126,109,155,188,68	1,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
3737	"AT3G15980"	NA	chr3	-	5416172	5416241	5415786	5415937	5416422	5416571	3737	308,446,369,336,390,412	1,0,0,0,0,0	278,230,305,462,395,146	0,0,0,0,0,0	218	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3738	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	3738	16,20,22,25,34,21	0,7,3,1,3,0	7,12,4,22,23,5	0,3,0,0,0,0	221	149	1	1.0	1.0,0.658,0.832,0.944,0.884,1.0	1.0,0.729,1.0,1.0,1.0,1.0	-0.069
3739	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980	3739	0,0,0,2,1,0	0,7,3,1,3,0	0,0,0,0,1,0	0,3,0,0,0,0	298	149	1	1.0	NA,0.0,0.0,0.5,0.143,NA	NA,0.0,NA,NA,1.0,NA	-0.339
