ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2383	"AT2G47240"	NA	chr2	+	19396175	19396251	19395930	19396085	19396361	19396479	2383	410,831,712,572,954,803	1,0,0,0,0,0	865,537,703,805,1030,359	0,0,0,0,0,0	225	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2384	"AT1G50940"	NA	chr1	-	18878430	18878483	18878202	18878343	18878591	18878750	2384	199,263,201,184,246,211	0,0,0,0,0,0	210,151,192,226,218,66	0,0,0,0,1,1	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,0.98	0.004
2385	"AT5G43500"	NA	chr5	+	17470244	17470354	17470020	17470149	17470432	17470492	2385	90,108,124,68,115,108	0,0,0,0,0,0	100,113,134,193,184,64	2,0,0,0,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.966,1.0,1.0,1.0,1.0,1.0	0.006
2386	"AT4G04330"	NA	chr4	-	2118002	2118120	2117037	2117054	2118202	2118297	2386	918,1539,1072,825,1386,1126	0,3,0,0,0,2	758,526,606,748,962,325	0,0,0,0,2,0	267	149	1	1.0	1.0,0.997,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,0.996,1.0	-0.0
2387	"AT5G63080"	NA	chr5	-	25301580	25301743	25301365	25301483	25301852	25301990	2387	126,205,153,172,217,167	0,0,2,0,0,0	143,105,114,143,201,71	0,0,0,0,0,0	312	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2388	"AT1G08910"	NA	chr1	+	2858652	2858704	2858502	2858554	2858994	2859057	2388	17,35,38,32,39,37	3,1,1,1,3,2	21,24,33,60,42,12	6,6,4,1,6,1	201	149	1	1.0	0.808,0.963,0.966,0.96,0.906,0.932	0.722,0.748,0.859,0.978,0.838,0.899	0.082
2389	"AT3G59800"	NA	chr3	-	22095582	22095684	22095016	22095152	22096087	22096484	2389	130,227,170,138,212,134	0,0,0,0,0,0	200,86,129,179,225,65	1,0,0,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.001
2390	"AT1G45160"	NA	chr1	-	17084553	17084610	17084039	17084342	17084732	17084784	2390	168,304,279,236,331,295	0,0,0,0,0,0	227,167,187,210,306,113	0,0,0,2,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
2391	"AT1G45160"	NA	chr1	-	17089689	17089790	17089432	17089609	17090072	17090545	2391	184,240,177,137,245,302	0,0,0,2,0,0	113,130,118,150,203,80	0,0,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2392	"AT4G08690"	NA	chr4	-	5552404	5552581	5552231	5552330	5552647	5552727	2392	319,449,416,276,532,437	0,0,0,0,2,0	294,183,270,368,391,110	0,0,0,0,0,0	326	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2393	"AT4G08690"	NA	chr4	-	5552877	5552932	5552647	5552727	5553039	5553181	2393	13,20,20,21,47,14	101,128,124,66,149,112	13,2,11,9,7,2	76,33,72,72,113,26	204	149	1	1.0	0.086,0.102,0.105,0.189,0.187,0.084	0.111,0.042,0.1,0.084,0.043,0.053	0.053
2394	"AT3G16950"	NA	chr3	-	5787948	5788023	5787789	5787868	5788126	5788189	2394	1011,1563,1354,1164,1657,1386	0,0,1,0,0,0	1511,1377,1422,1593,2137,727	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2395	"AT5G37530"	NA	chr5	+	14908749	14908807	14908547	14908672	14908909	14909251	2395	45,71,62,54,85,44	0,0,1,1,0,0	41,37,35,56,57,11	0,0,0,0,0,1	207	149	1	1.0	1.0,1.0,0.978,0.975,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.888	0.011
2396	"AT1G09195"	NA	chr1	-	2968379	2968536	2967939	2968199	2968652	2968758	2396	33,51,33,39,58,55	1,5,0,2,5,5	18,11,17,24,26,8	2,0,1,0,3,0	306	149	1	1.0	0.941,0.832,1.0,0.905,0.85,0.843	0.814,1.0,0.892,1.0,0.808,1.0	-0.024
2397	"AT1G09195"	NA	chr1	-	2968379	2968536	2967939	2968254	2968652	2968758	2397	40,69,45,43,62,66	1,0,0,0,0,1	20,18,21,23,32,8	2,0,0,0,0,0	306	149	1	1.0	0.951,1.0,1.0,1.0,1.0,0.97	0.83,1.0,1.0,1.0,1.0,1.0	0.015
2398	"AT1G09195"	NA	chr1	-	2968474	2968536	2967939	2968199	2968652	2968758	2398	25,36,24,34,40,37	1,5,0,2,5,5	17,8,12,18,21,5	2,0,1,0,3,0	211	149	1	1.0	0.946,0.836,1.0,0.923,0.85,0.839	0.857,1.0,0.894,1.0,0.832,1.0	-0.031
2399	"AT2G04360"	NA	chr2	-	1520471	1520617	1520012	1520394	1520738	1521123	2399	153,278,263,183,256,195	0,1,0,0,0,0	175,169,197,277,272,82	0,0,0,0,0,0	295	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2400	"AT1G51070"	NA	chr1	+	18928234	18928432	18927876	18928130	18928692	18928755	2400	0,0,0,0,0,1	1204,1993,1258,1071,1590,1225	0,0,0,1,1,1	1232,599,852,1112,1132,366	347	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
2401	"AT1G51070"	NA	chr1	+	18928692	18928755	18927809	18928130	18928858	18928936	2401	1690,2774,1783,1475,2320,1840	8,7,7,1,10,7	1715,898,1226,1554,1711,480	8,5,5,7,5,1	212	149	1	1.0	0.993,0.996,0.994,0.999,0.994,0.995	0.993,0.992,0.994,0.994,0.996,0.997	0.001
2402	"AT1G51070"	NA	chr1	+	18928858	18928936	18927809	18928130	18929018	18929181	2402	668,1070,709,672,974,887	3,0,0,0,0,0	620,335,459,705,679,224	0,0,0,0,0,0	227	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2403	"AT5G13110"	NA	chr5	+	4159670	4159765	4159328	4159558	4159901	4160016	2403	383,599,491,393,571,518	0,0,0,0,1,0	372,263,320,574,521,177	0,0,0,2,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.0
2404	"AT1G06720"	NA	chr1	-	2066131	2066322	2065832	2066043	2066495	2066614	2404	183,346,299,254,292,259	0,3,0,0,0,0	174,184,230,381,263,85	0,0,0,0,0,0	340	149	1	1.0	1.0,0.981,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2405	"AT2G31751"	NA	chr2	-	13501259	13501306	13500957	13500993	13501439	13501477	2405	1,4,6,4,5,4	1,1,2,0,0,0	3,4,8,6,4,0	0,0,0,0,0,0	196	149	1	1.0	0.432,0.753,0.695,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.187
2406	"AT2G31751"	NA	chr2	-	13501439	13501477	13500957	13500993	13501557	13501678	2406	5,2,2,1,0,1	0,0,0,0,0,0	0,0,0,3,2,0	1,0,0,0,0,0	187	149	1	1.0	1.0,1.0,1.0,1.0,NA,1.0	0.0,NA,NA,1.0,1.0,NA	0.333
2407	"AT2G41515"	NA	chr2	-	17316666	17316733	17316467	17316561	17317134	17317384	2407	0,4,0,0,0,0	1,3,3,1,5,2	0,2,0,0,0,0	3,2,4,5,6,4	216	149	1	1.0	0.0,0.479,0.0,0.0,0.0,0.0	0.0,0.408,0.0,0.0,0.0,0.0	0.012
2410	"AT4G10890"	NA	chr4	+	6692078	6692147	6691527	6691587	6692340	6692418	2410	110,151,148,133,159,162	0,0,0,0,0,0	85,54,66,129,110,40	0,0,0,0,3,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.962,1.0	0.006
2411	"AT2G45870"	NA	chr2	+	18876682	18876850	18875735	18876608	18876965	18877172	2411	18,17,24,15,25,27	0,0,0,0,0,0	29,10,3,35,19,7	1,0,0,0,0,0	317	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.932,1.0,1.0,1.0,1.0,1.0	0.011
2413	"AT3G03250"	NA	chr3	-	751097	751150	750945	751021	751442	751588	2413	568,868,873,617,770,759	0,0,0,0,0,0	504,363,401,822,660,199	0,2,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,0.998,1.0,1.0	0.002
2414	"AT1G15215"	NA	chr1	+	5239181	5239233	5238854	5238915	5239294	5239438	2414	56,71,68,51,67,58	0,0,0,0,0,0	43,39,36,58,62,23	0,0,0,0,0,1	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.945	0.009
2415	"AT5G14920"	NA	chr5	+	4826776	4826815	4826140	4826648	4826935	4827488	2415	4060,6271,5364,4389,7146,6881	0,0,0,0,0,1	5381,3350,3766,3957,5994,2698	0,0,0,0,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2416	"AT1G21650"	NA	chr1	-	7602385	7602441	7601982	7602255	7602552	7604229	2416	153,238,166,156,219,168	0,0,0,0,0,3	239,150,142,210,215,97	0,0,4,4,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.976	1.0,1.0,0.963,0.974,0.994,1.0	0.007
2417	"AT2G03720"	NA	chr2	+	1132775	1132864	1132119	1132484	1132937	1133379	2417	260,407,235,206,373,369	0,0,1,0,0,0	254,94,158,184,280,82	0,0,0,0,0,0	238	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2418	"AT2G15240"	NA	chr2	-	6617420	6617511	6617222	6617318	6617812	6617838	2418	565,757,730,654,940,824	0,0,0,2,0,0	676,485,611,774,924,306	0,0,0,0,0,0	240	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2420	"AT5G23020"	NA	chr5	+	7721287	7721362	7721087	7721121	7721511	7721866	2420	549,683,546,345,550,441	7,22,21,5,13,3	340,268,329,419,573,159	1,2,2,3,0,2	224	149	1	1.0	0.981,0.954,0.945,0.979,0.966,0.99	0.996,0.989,0.991,0.989,1.0,0.981	-0.022
2421	"AT1G05180"	NA	chr1	-	1499890	1499979	1499705	1499779	1500155	1500249	2421	278,429,335,280,418,367	1,0,0,0,0,0	350,244,278,420,468,106	0,0,0,0,0,0	238	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2422	"AT3G04040"	NA	chr3	+	1048162	1048214	1047932	1047983	1048542	1048601	2422	25,29,27,35,31,36	1,3,1,3,2,4	9,10,11,24,51,8	0,0,1,2,7,0	201	149	1	1.0	0.949,0.878,0.952,0.896,0.92,0.87	1.0,1.0,0.891,0.899,0.844,1.0	-0.028
2423	"AT4G02075"	NA	chr4	-	915593	915661	915279	915400	916127	916199	2423	149,230,138,107,275,186	6,6,2,0,5,1	125,80,88,129,182,63	4,1,3,0,1,0	217	149	1	1.0	0.945,0.963,0.979,1.0,0.974,0.992	0.955,0.982,0.953,1.0,0.992,1.0	-0.005
2424	"AT4G30990"	NA	chr4	+	15085832	15085877	15085339	15085497	15086371	15086450	2424	55,78,62,38,50,56	0,0,0,1,0,0	19,29,39,89,47,28	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,0.967,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2426	"AT5G41070"	NA	chr5	+	16438886	16439106	16438538	16438792	16439200	16440055	2426	74,146,117,114,153,137	0,0,0,0,0,0	125,99,95,232,137,49	0,0,0,0,1,0	369	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,1.0	0.003
2427	"AT1G36980"	NA	chr1	+	14026125	14026278	14025303	14025391	14026693	14026951	2427	2608,4113,3217,3170,4301,3651	0,0,2,0,0,0	3642,2735,2874,3721,4432,1480	0,0,0,0,0,0	302	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2428	"AT1G70790"	NA	chr1	+	26700721	26700837	26700289	26700508	26701524	26701620	2428	125,190,157,113,170,121	0,0,0,2,0,0	125,124,146,104,214,72	0,0,0,0,0,0	265	149	1	1.0	1.0,1.0,1.0,0.969,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2429	"AT2G20815"	NA	chr2	+	8960128	8960616	8959254	8960041	8960760	8960923	2429	29,29,26,26,54,22	0,2,0,0,0,0	9,3,10,16,17,14	0,0,0,0,0,0	637	149	1	1.0	1.0,0.772,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
2430	"AT3G27280"	NA	chr3	+	10077523	10078063	10076808	10077215	10078263	10078608	2430	708,1058,1160,793,971,791	0,0,0,0,1,0	812,533,606,992,994,272	0,0,0,0,0,0	689	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2431	"AT5G26110"	NA	chr5	-	9119104	9119218	9118723	9119002	9119596	9119826	2431	87,144,126,109,116,130	0,0,0,1,0,0	81,76,69,154,113,44	0,0,0,0,1,1	263	149	1	1.0	1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,0.985,0.961	0.006
2432	"AT5G26110"	NA	chr5	-	9119289	9119370	9119104	9119218	9119596	9119841	2432	132,203,184,139,210,203	7,18,19,16,16,18	157,120,129,171,186,68	8,16,17,31,26,10	230	149	1	1.0	0.924,0.88,0.863,0.849,0.895,0.88	0.927,0.829,0.831,0.781,0.823,0.815	0.047
2433	"AT2G20260"	NA	chr2	+	8737396	8737462	8736733	8737046	8737539	8737767	2433	8775,13567,12002,9874,12266,11252	1,1,4,1,2,0	10535,8092,9342,11008,15232,4876	3,0,0,0,1,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2435	"AT1G11530"	NA	chr1	+	3874871	3874994	3874395	3874595	3875155	3875484	2435	1670,2484,1916,1658,2832,2162	3,0,0,0,0,0	1857,1306,1413,1796,2510,826	0,0,0,0,0,0	272	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2436	"AT1G51500"	NA	chr1	-	19100428	19100508	19099880	19100345	19100743	19101265	2436	540,983,723,694,1186,874	0,2,0,0,0,0	985,663,664,745,1027,402	1,0,0,0,3,2	229	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,0.996,0.992	0.002
2437	"AT1G11180"	NA	chr1	+	3747598	3747644	3747393	3747487	3747750	3747818	2437	204,287,215,223,314,345	1,0,0,0,0,2	248,168,229,285,316,133	0,0,0,0,3,0	195	149	1	1.0	0.994,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,0.988,1.0	-0.0
2438	"AT2G22830"	NA	chr2	-	9725208	9725383	9724476	9725140	9725470	9725582	2438	64,99,106,74,80,86	0,0,0,0,0,2	64,52,49,72,74,21	0,0,0,0,0,0	324	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.952	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
2439	"AT1G07830"	NA	chr1	+	2422507	2422717	2422125	2422351	2422948	2423106	2439	497,728,761,614,782,625	0,0,0,1,0,0	564,432,466,719,884,270	0,0,0,0,0,0	359	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2440	"AT3G03560"	NA	chr3	-	854285	854328	854118	854210	854430	854537	2440	147,196,165,149,257,171	0,3,0,2,0,0	162,153,173,232,215,96	0,3,0,0,0,1	192	149	1	1.0	1.0,0.981,1.0,0.983,1.0,1.0	1.0,0.975,1.0,1.0,1.0,0.987	0.0
2441	"AT3G03560"	NA	chr3	-	855139	855253	854858	855016	855442	855484	2441	168,252,179,151,251,208	2,0,0,2,3,0	204,143,162,307,327,77	0,0,0,6,2,0	263	149	1	1.0	0.979,1.0,1.0,0.977,0.979,1.0	1.0,1.0,1.0,0.967,0.989,1.0	-0.004
2442	"AT2G36950"	NA	chr2	+	15515923	15516002	15514922	15515674	15516131	15517002	2442	897,1338,1049,945,1338,1122	0,0,0,0,0,0	819,542,835,882,1271,404	1,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
2443	"AT4G01690"	NA	chr4	+	730406	730592	729862	730306	730687	730772	2443	1286,2309,1804,1442,1842,1529	0,1,0,2,0,0	2034,1437,1597,2394,2490,832	0,0,0,0,0,0	335	149	1	1.0	1.0,0.999,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2444	"AT2G45330"	NA	chr2	+	18686792	18686940	18686603	18686711	18687036	18687126	2444	909,1647,1063,894,1427,1182	0,6,1,2,6,0	1023,649,765,922,1263,368	0,1,4,0,6,0	297	149	1	1.0	1.0,0.993,0.998,0.996,0.992,1.0	1.0,0.997,0.99,1.0,0.991,1.0	0.0
2446	"AT1G22910"	NA	chr1	+	8106533	8106660	8105471	8106238	8107107	8107147	2446	319,599,433,351,511,489	0,3,0,0,0,0	447,252,333,396,478,166	0,0,0,0,0,0	276	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2447	"AT3G48750"	NA	chr3	+	18073786	18073840	18073596	18073684	18074206	18074641	2447	494,726,737,604,870,845	0,0,0,0,0,0	657,473,511,868,846,325	0,0,0,0,0,2	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.992	0.001
2448	"AT4G17020"	NA	chr4	-	9578825	9578916	9578591	9578672	9579006	9579092	2448	162,235,195,173,236,189	0,0,0,0,0,0	190,112,121,221,210,70	0,0,0,0,1,0	240	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
2449	"AT4G17020"	NA	chr4	-	9579872	9579918	9579738	9579798	9579999	9580100	2449	98,149,108,103,138,110	0,2,1,0,1,3	80,53,80,112,119,32	2,0,0,1,0,0	195	149	1	1.0	1.0,0.983,0.988,1.0,0.991,0.966	0.968,1.0,1.0,0.988,1.0,1.0	-0.005
2450	"AT1G10095"	NA	chr1	-	3299359	3299450	3299053	3299122	3299632	3299743	2450	48,67,42,46,53,52	16,32,29,12,26,35	29,18,39,45,56,16	13,10,13,17,16,4	240	149	1	1.0	0.651,0.565,0.473,0.704,0.559,0.48	0.581,0.528,0.651,0.622,0.685,0.713	-0.058
2451	"AT1G10070"	NA	chr1	+	3289681	3289777	3289502	3289619	3289855	3289968	2451	4177,6764,5470,5382,8319,6202	0,1,0,0,0,0	5337,4170,4664,5321,7527,2883	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2452	"AT4G24250"	NA	chr4	-	12576234	12576309	12576057	12576146	12576403	12576519	2452	17,10,5,14,10,22	0,1,0,0,0,0	9,4,13,27,16,3	0,0,0,0,0,0	224	149	1	1.0	1.0,0.869,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
2453	"AT2G41790"	NA	chr2	-	17432966	17433070	17432477	17432580	17433293	17433380	2453	434,607,542,468,700,637	1,0,5,0,0,0	421,337,408,601,647,227	0,1,0,1,1,1	253	149	1	1.0	0.996,1.0,0.985,1.0,1.0,1.0	1.0,0.995,1.0,0.997,0.997,0.993	-0.0
2454	"AT1G11310"	NA	chr1	-	3802081	3802122	3801828	3802002	3802208	3802258	2454	857,1287,1003,975,1299,1288	0,2,0,0,0,0	825,577,652,1021,1106,357	0,0,0,0,0,0	190	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2455	"AT3G13050"	NA	chr3	+	4176690	4176777	4176414	4176602	4176857	4177134	2455	9,9,12,11,11,8	31,52,52,41,59,46	5,7,12,3,20,2	37,35,32,29,46,8	236	149	1	1.0	0.155,0.099,0.127,0.145,0.105,0.099	0.079,0.112,0.191,0.061,0.215,0.136	-0.011
2456	"AT1G49590"	NA	chr1	+	18355746	18355796	18355404	18355489	18355879	18355975	2456	37,80,50,64,70,108	79,89,83,73,108,100	44,44,22,40,61,24	88,47,41,77,77,23	199	149	1	1.0	0.26,0.402,0.311,0.396,0.327,0.447	0.272,0.412,0.287,0.28,0.372,0.439	0.014
2457	"AT2G16090"	NA	chr2	-	6989397	6989430	6989022	6989308	6989696	6990051	2457	68,88,97,69,89,82	2,0,0,0,0,1	48,33,64,83,88,36	0,0,3,0,3,2	182	149	1	1.0	0.965,1.0,1.0,1.0,1.0,0.985	1.0,1.0,0.946,1.0,0.96,0.936	0.018
2458	"AT4G14240"	NA	chr4	-	8206686	8206770	8206464	8206578	8206864	8206941	2458	91,205,153,96,188,134	0,2,2,1,0,0	179,117,118,188,223,59	0,0,0,0,0,1	233	149	1	1.0	1.0,0.985,0.98,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.974	-0.004
2459	"AT4G15610"	NA	chr4	+	8910134	8910261	8908762	8909394	8910419	8910945	2459	8470,12942,9820,11512,17969,12842	6,15,6,14,3,11	10377,7309,9408,9488,15965,5558	4,2,2,1,5,1	276	149	1	1.0	0.999,0.998,0.999,0.998,1.0,0.998	0.999,0.999,1.0,1.0,0.999,1.0	-0.001
2461	"AT4G10310"	NA	chr4	+	6394355	6394589	6391853	6393080	6395453	6395922	2461	31,44,39,30,23,28	0,0,0,0,0,1	18,10,10,16,30,1	0,0,0,0,0,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.916	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
2462	"AT3G55050"	NA	chr3	-	20402330	20402467	20400989	20402088	20402574	20402585	2462	70,107,88,72,153,89	1,0,1,0,2,1	71,64,65,107,102,47	0,0,4,0,1,0	286	149	1	1.0	0.973,1.0,0.979,1.0,0.976,0.979	1.0,1.0,0.894,1.0,0.982,1.0	0.005
2463	"AT1G27750"	NA	chr1	+	9658042	9658761	9657172	9657731	9658973	9660016	2463	591,708,635,642,745,737	0,0,0,0,0,0	477,463,515,763,701,256	0,0,0,0,1,0	868	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
2464	"AT1G10870"	NA	chr1	-	3618076	3618198	3617838	3617929	3618525	3618786	2464	164,203,191,142,212,169	0,0,0,0,1,0	167,162,157,204,205,91	0,0,0,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2465	"AT1G10870"	NA	chr1	-	3621750	3621816	3621331	3621379	3622002	3622047	2465	107,136,135,97,144,119	0,0,0,0,0,0	132,99,112,223,182,52	0,0,0,0,0,1	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.973	0.005
2466	"AT1G63780"	NA	chr1	-	23665542	23665649	23665264	23665352	23665800	23665890	2466	202,301,300,251,389,344	0,0,0,0,0,0	283,240,278,446,372,141	0,0,0,3,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
2467	"AT1G53760"	NA	chr1	-	20070342	20070407	20070139	20070238	20070723	20071096	2467	170,266,200,188,312,206	0,1,1,1,0,1	214,161,178,283,297,91	0,1,0,1,0,0	214	149	1	1.0	1.0,0.995,0.993,0.992,1.0,0.993	1.0,0.991,1.0,0.995,1.0,1.0	-0.002
2468	"AT1G29030"	NA	chr1	-	10131069	10131135	10130905	10130971	10131777	10131927	2468	32,83,43,48,68,41	3,1,6,6,0,9	78,41,50,77,75,28	7,0,10,2,4,2	215	149	1	1.0	0.881,0.983,0.832,0.847,1.0,0.759	0.885,1.0,0.776,0.964,0.929,0.907	-0.027
2469	"AT1G29030"	NA	chr1	-	10132443	10132535	10132012	10132087	10132829	10132895	2469	56,66,64,51,68,54	0,1,2,0,7,0	64,43,56,95,59,24	0,0,0,1,1,0	241	149	1	1.0	1.0,0.976,0.952,1.0,0.857,1.0	1.0,1.0,1.0,0.983,0.973,1.0	-0.028
2470	"AT1G23730"	NA	chr1	+	8396678	8396727	8396265	8396406	8396964	8397081	2470	47,35,93,44,75,71	1,2,2,1,0,0	15,7,7,13,24,3	0,0,0,0,1,0	198	149	1	1.0	0.973,0.929,0.972,0.971,1.0,1.0	1.0,1.0,1.0,1.0,0.948,1.0	-0.017
2471	"AT1G42480"	NA	chr1	+	15937450	15937499	15937218	15937249	15937620	15937693	2471	0,1,0,0,0,0	89,184,133,114,131,122	0,0,0,0,0,0	123,75,107,192,162,60	198	149	1	1.0	0.0,0.004,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
2472	"AT3G16190"	NA	chr3	-	5490315	5490553	5490096	5490213	5490945	5491059	2472	1620,2372,2121,1910,2630,2029	0,0,0,1,0,0	2297,1427,1959,2368,2700,891	0,0,0,0,0,0	387	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2473	"AT5G07800"	NA	chr5	-	2488095	2488178	2487273	2487409	2488253	2488412	2473	29,28,21,11,21,24	0,0,0,0,0,0	16,3,13,8,23,5	0,0,1,0,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.893,1.0,1.0,1.0	0.018
2474	"AT1G20540"	NA	chr1	+	7113951	7114021	7113644	7113772	7114224	7114313	2474	189,311,298,205,334,316	0,0,0,0,0,1	209,144,149,208,197,71	5,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	0.966,1.0,1.0,1.0,1.0,1.0	0.005
2475	"AT5G02790"	NA	chr5	+	633054	633126	632795	632893	633232	633293	2475	868,1234,1060,933,1146,1158	0,0,0,0,0,0	830,553,764,1008,1226,372	0,0,0,0,0,1	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.001
2476	"AT4G08170"	NA	chr4	-	5166182	5166213	5166049	5166082	5166289	5166371	2476	12,10,20,10,13,9	43,54,35,28,41,27	7,5,4,14,6,2	26,44,39,57,59,11	180	149	1	1.0	0.188,0.133,0.321,0.228,0.208,0.216	0.182,0.086,0.078,0.169,0.078,0.131	0.095
