ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2922	"AT5G61560"	NA	chr5	+	24753317	24753372	24752782	24753086	24753451	24753611	2922	8,12,15,11,8,13	0,0,0,0,2,0	11,13,17,17,8,6	0,0,0,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.745,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
2923	"AT1G08600"	NA	chr1	+	2724263	2724301	2724074	2724133	2724542	2724876	2923	68,73,77,53,70,102	0,1,0,0,0,0	31,44,39,90,73,20	0,0,0,0,0,0	187	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2924	"AT1G08600"	NA	chr1	+	2730635	2730691	2730401	2730551	2730781	2731079	2924	151,197,180,142,221,177	0,0,0,0,0,0	121,74,134,217,237,66	0,0,0,1,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
2925	"AT5G54710"	NA	chr5	-	22229718	22230105	22229121	22229546	22230358	22230500	2925	67,81,45,65,107,72	0,0,0,0,0,0	93,59,77,51,108,49	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.975,1.0,1.0,1.0	0.004
2926	"AT1G50510"	NA	chr1	+	18717301	18717384	18716968	18717079	18717671	18717731	2926	208,316,294,218,363,261	0,3,0,1,4,0	169,103,110,174,174,59	0,0,0,0,4,0	232	149	1	1.0	1.0,0.985,1.0,0.993,0.983,1.0	1.0,1.0,1.0,1.0,0.965,1.0	-0.001
2927	"AT5G50160"	NA	chr5	+	20417245	20417501	20416834	20417162	20417580	20418311	2927	61,94,109,78,75,62	0,0,3,0,0,0	47,58,62,177,105,21	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.948,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2928	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	2928	4,7,7,2,3,6	1653,2399,1761,1638,2262,2226	2,0,0,0,0,0	1461,891,1298,1768,1832,592	213	149	1	1.0	0.002,0.002,0.003,0.001,0.001,0.002	0.001,0.0,0.0,0.0,0.0,0.0	0.002
2929	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	2929	72,67,64,56,95,78	1653,2399,1761,1638,2262,2226	69,27,46,74,101,26	1461,891,1298,1768,1832,592	298	149	1	1.0	0.021,0.014,0.018,0.017,0.021,0.017	0.023,0.015,0.017,0.02,0.027,0.021	-0.002
2930	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	2930	83,78,86,69,130,92	1653,2399,1761,1638,2262,2226	78,30,69,98,115,40	1461,891,1298,1768,1832,592	298	149	1	1.0	0.024,0.016,0.024,0.021,0.028,0.02	0.026,0.017,0.026,0.027,0.03,0.033	-0.004
2931	"AT1G44160"	NA	chr1	+	16795314	16795739	16794819	16795235	16795831	16796450	2931	115,182,124,103,213,186	0,0,0,0,0,1	131,61,87,106,111,33	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2932	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	2932	29,25,39,27,37,22	30,45,33,36,46,33	25,20,20,33,23,17	25,11,27,21,46,10	298	149	1	1.0	0.326,0.217,0.371,0.273,0.287,0.25	0.333,0.476,0.27,0.44,0.2,0.459	-0.076
2933	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	2933	70,120,94,68,114,93	0,1,1,0,3,4	62,52,57,86,81,21	1,6,0,6,3,1	229	149	1	1.0	1.0,0.987,0.984,1.0,0.961,0.938	0.976,0.849,1.0,0.903,0.946,0.932	0.044
2934	"AT1G75340"	NA	chr1	-	28269962	28270055	28269770	28269856	28270155	28270233	2934	167,227,247,190,257,229	0,1,0,2,0,0	236,199,211,376,403,131	0,0,0,0,0,0	242	149	1	1.0	1.0,0.993,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2935	"AT1G75340"	NA	chr1	-	28270155	28270233	28269770	28269856	28270328	28270546	2935	47,67,52,39,63,83	1,0,0,1,3,2	72,61,52,102,82,51	0,3,0,3,0,1	227	149	1	1.0	0.969,1.0,1.0,0.962,0.932,0.965	1.0,0.93,1.0,0.957,1.0,0.971	-0.005
2937	"AT2G24765"	NA	chr2	+	10563813	10563832	10563174	10563237	10563970	10564082	2937	929,1428,1043,1007,1252,1173	1,3,0,0,0,0	1158,809,800,1325,1454,414	2,0,0,0,0,0	168	149	1	1.0	0.999,0.998,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	-0.0
2938	"AT2G24765"	NA	chr2	+	10564457	10564505	10563970	10564082	10564681	10564812	2938	942,1365,1124,987,1396,1146	0,4,1,1,2,0	1160,790,931,1418,1411,418	1,1,1,0,2,0	197	149	1	1.0	1.0,0.996,0.999,0.999,0.998,1.0	0.999,0.998,0.999,1.0,0.998,1.0	-0.0
2939	"AT1G55300"	NA	chr1	-	20628867	20629001	20628650	20628770	20629375	20629692	2939	180,236,220,171,275,258	0,0,0,0,0,0	217,163,178,249,295,93	1,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
2940	"AT1G54220"	NA	chr1	-	20249417	20249503	20249270	20249308	20249609	20249674	2940	112,182,131,148,174,181	1,5,1,0,0,0	67,55,76,159,106,40	4,0,1,0,1,1	235	149	1	1.0	0.986,0.958,0.988,1.0,1.0,1.0	0.914,1.0,0.98,1.0,0.985,0.962	0.015
2941	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582296	22582433	2941	2,4,3,6,4,1	23,31,29,21,27,41	2,1,1,0,4,0	31,16,22,44,39,11	196	149	1	1.0	0.062,0.089,0.073,0.178,0.101,0.018	0.047,0.045,0.033,0.0,0.072,0.0	0.054
2942	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582407	22582433	2942	0,0,0,1,0,0	8,12,2,2,8,1	0,0,0,0,0,0	5,1,3,2,9,0	196	149	1	1.0	0.0,0.0,0.0,0.275,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.046
2943	"AT1G61240"	NA	chr1	+	22582296	22582433	22581335	22581721	22582521	22582608	2943	71,121,91,61,94,98	0,1,0,0,0,0	81,36,61,114,95,29	0,0,0,0,0,0	286	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2944	"AT1G61240"	NA	chr1	+	22582407	22582433	22581335	22581721	22582521	22582608	2944	21,45,18,12,25,16	0,1,0,0,0,0	19,11,8,15,24,3	0,0,0,0,0,0	175	149	1	1.0	1.0,0.975,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2945	"AT1G75560"	NA	chr1	-	28372562	28372748	28372027	28372120	28373191	28373301	2945	345,655,462,427,534,482	66,106,109,64,104,98	551,384,403,543,571,153	77,47,62,65,120,48	298	149	1	1.0	0.723,0.755,0.679,0.769,0.72,0.711	0.782,0.803,0.765,0.807,0.704,0.614	-0.02
2946	"AT1G75560"	NA	chr1	-	28372562	28373050	28372027	28372120	28373191	28373241	2946	242,500,345,327,421,327	66,106,109,64,104,98	426,266,305,408,457,113	77,47,62,65,120,48	298	149	1	1.0	0.647,0.702,0.613,0.719,0.669,0.625	0.734,0.739,0.711,0.758,0.656,0.541	-0.027
2947	"AT1G03365"	NA	chr1	+	827178	829182	826522	826737	829720	830393	2947	196,293,198,250,264,236	0,5,4,2,4,8	183,135,144,241,225,67	7,3,7,5,2,1	298	149	1	1.0	1.0,0.967,0.961,0.984,0.971,0.937	0.929,0.957,0.911,0.96,0.983,0.971	0.018
2948	"AT4G19140"	NA	chr4	+	10470231	10470362	10469663	10470058	10470448	10470574	2948	209,382,276,267,453,390	0,0,0,0,0,1	281,219,218,303,408,133	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2949	"AT4G01440"	NA	chr4	+	597387	597504	596811	596874	597594	597994	2949	107,156,116,94,136,151	0,0,0,0,0,0	69,40,58,110,98,21	0,1,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.957,1.0,1.0,1.0,1.0	0.007
2950	"AT1G01550"	NA	chr1	+	199889	199959	199526	199763	200510	201775	2950	1171,1667,1546,1270,2110,1891	10,13,23,8,26,25	1310,785,1160,1642,1945,610	7,7,5,10,9,0	219	149	1	1.0	0.988,0.989,0.979,0.991,0.982,0.981	0.992,0.987,0.994,0.991,0.993,1.0	-0.008
2951	"AT5G58270"	NA	chr5	+	23564007	23564068	23563857	23563941	23564340	23564486	2951	206,314,275,184,313,293	0,0,0,0,0,0	195,195,192,378,208,124	0,1,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
2952	"AT2G35730"	NA	chr2	-	15021049	15021131	15020397	15020761	15021412	15021596	2952	34,41,19,27,33,25	1,0,0,0,0,0	33,13,43,24,21,19	0,0,0,0,0,0	231	149	1	1.0	0.956,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2953	"AT2G01440"	NA	chr2	-	197045	197209	196698	196780	197447	197682	2953	249,413,329,290,371,332	0,0,0,0,0,0	267,199,242,277,291,82	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.002
2954	"AT1G54370"	NA	chr1	-	20294344	20294364	20294148	20294246	20294465	20294541	2954	133,201,197,152,218,230	0,0,0,0,1,0	147,99,128,179,174,81	1,0,0,1,2,0	169	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.992,1.0,1.0,0.994,0.987,1.0	0.004
2955	"AT1G54370"	NA	chr1	-	20294824	20294885	20294634	20294732	20294971	20295019	2955	289,538,379,323,542,430	21,29,22,12,15,12	353,303,283,435,488,173	14,9,10,14,12,4	210	149	1	1.0	0.907,0.929,0.924,0.95,0.962,0.962	0.947,0.96,0.953,0.957,0.967,0.968	-0.02
2956	"AT1G54370"	NA	chr1	-	20294971	20295019	20294148	20294246	20295131	20295163	2956	67,90,69,40,80,72	0,0,3,0,1,0	66,67,43,86,99,40	2,0,0,0,1,0	197	149	1	1.0	1.0,1.0,0.946,1.0,0.984,1.0	0.961,1.0,1.0,1.0,0.987,1.0	-0.003
2957	"AT1G54370"	NA	chr1	-	20296804	20296856	20296661	20296721	20296945	20297236	2957	376,473,332,336,447,395	0,0,1,0,0,0	321,297,284,427,529,135	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2958	"AT1G10570"	NA	chr1	+	3489673	3489776	3489484	3489589	3490054	3490152	2958	191,287,254,202,321,241	3,0,3,0,5,5	138,86,158,208,206,87	2,0,4,8,8,1	252	149	1	1.0	0.974,1.0,0.98,1.0,0.974,0.966	0.976,1.0,0.959,0.939,0.938,0.981	0.017
2959	"AT1G10570"	NA	chr1	+	3490054	3490152	3489673	3489776	3490367	3490490	2959	337,507,345,285,541,345	3,4,1,0,3,3	224,177,190,298,318,129	0,0,0,0,5,0	247	149	1	1.0	0.985,0.987,0.995,1.0,0.991,0.986	1.0,1.0,1.0,1.0,0.975,1.0	-0.005
2960	"AT5G52570"	NA	chr5	-	21336371	21336431	21335982	21336054	21336515	21337002	2960	44,77,45,52,57,48	1,0,0,0,1,0	96,71,80,81,102,26	0,0,2,0,3,0	209	149	1	1.0	0.969,1.0,1.0,1.0,0.976,1.0	1.0,1.0,0.966,1.0,0.96,1.0	0.003
2962	"AT3G07980"	NA	chr3	-	2547742	2547787	2547350	2547530	2547862	2548195	2962	57,100,70,96,134,97	0,0,1,0,0,0	88,63,55,91,70,31	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,0.982,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2963	"AT1G06470"	NA	chr1	+	1972030	1972131	1971822	1971890	1972266	1972279	2963	160,236,197,195,205,212	0,0,0,0,1,0	162,111,124,140,204,65	0,0,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2964	"AT1G24490"	NA	chr1	+	8682772	8682883	8682194	8682690	8682965	8683040	2964	193,328,320,249,318,320	0,1,0,0,0,0	204,201,200,329,353,110	0,0,0,0,0,0	260	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2965	"AT1G05160"	NA	chr1	-	1488389	1488479	1488219	1488298	1488560	1488824	2965	128,154,144,147,167,163	0,0,0,0,2,2	73,54,68,104,125,35	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,0.981,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2966	"AT1G05000"	NA	chr1	+	1426234	1426330	1426015	1426109	1427898	1427956	2966	28,50,40,38,48,48	231,373,267,307,369,367	24,7,26,45,38,6	168,100,181,202,280,85	245	149	1	1.0	0.069,0.075,0.084,0.07,0.073,0.074	0.08,0.041,0.08,0.119,0.076,0.041	0.001
2967	"AT1G01920"	NA	chr1	+	318295	318433	318144	318201	318564	318813	2967	31,54,65,51,59,58	0,0,0,0,0,0	46,66,45,84,82,13	0,0,2,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.921,1.0,1.0,1.0	0.013
2968	"AT1G01920"	NA	chr1	+	318361	318433	318144	318201	318564	318813	2968	125,187,161,133,166,157	0,0,0,0,0,0	136,142,124,226,221,44	0,0,2,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.977,1.0,1.0,1.0	0.004
2969	"AT1G18330"	NA	chr1	-	6307628	6307694	6307382	6307487	6307809	6308243	2969	295,465,376,360,498,438	0,0,0,0,0,0	579,383,462,574,627,301	0,1,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.001
2971	"AT5G35170"	NA	chr5	+	13421958	13422039	13421837	13421873	13422123	13422262	2971	828,1276,928,809,966,879	1,0,0,1,0,0	881,803,865,1116,1348,605	0,0,0,0,2,0	230	149	1	1.0	0.998,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	-0.0
2972	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	2972	744,1311,917,757,961,805	0,1,1,1,2,0	955,842,798,1113,1347,480	1,3,0,0,0,0	179	149	1	1.0	1.0,0.999,0.999,0.998,0.998,1.0	0.999,0.996,1.0,1.0,1.0,1.0	-0.0
2973	"AT1G28715"	NA	chr1	-	10100809	10100906	10100078	10100152	10101856	10101935	2973	29,41,55,36,56,46	0,2,0,0,0,0	44,27,34,46,34,24	0,0,0,1,1,0	246	149	1	1.0	1.0,0.925,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,0.954,1.0	0.001
2974	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	2974	536,785,676,728,975,662	36,48,32,33,60,56	589,587,610,943,1096,344	49,47,56,48,57,30	229	149	1	1.0	0.906,0.914,0.932,0.935,0.914,0.885	0.887,0.89,0.876,0.927,0.926,0.882	0.016
2975	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	2975	275,411,352,358,506,376	3,1,4,12,5,5	402,405,420,680,751,215	0,1,6,2,10,0	229	149	1	1.0	0.984,0.996,0.983,0.951,0.985,0.98	1.0,0.996,0.979,0.996,0.98,1.0	-0.012
2976	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	2976	251,341,285,302,426,308	915,1221,1165,954,1117,1037	273,298,297,482,543,151	882,582,731,930,1100,326	229	149	1	1.0	0.151,0.154,0.137,0.171,0.199,0.162	0.168,0.25,0.209,0.252,0.243,0.232	-0.063
2977	"AT2G01350"	NA	chr2	-	166722	166856	166490	166637	166934	167071	2977	615,917,815,710,928,862	0,0,0,0,0,0	685,432,546,849,887,316	2,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
2979	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	2979	44,61,53,45,58,67	2,18,6,1,10,1	19,31,21,55,44,16	4,3,0,0,1,1	246	149	1	1.0	0.93,0.672,0.843,0.965,0.778,0.976	0.742,0.862,1.0,1.0,0.964,0.906	-0.052
2980	"AT5G67130"	NA	chr5	+	26792957	26793181	26792567	26792871	26793253	26793340	2980	391,678,623,464,637,596	0,0,0,0,0,0	517,330,370,597,608,220	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
2981	"AT3G13870"	NA	chr3	-	4568175	4568254	4567868	4568034	4568388	4568480	2981	854,1255,1036,908,1318,1305	1,0,0,0,0,2	805,734,759,1177,1240,378	0,0,0,0,0,0	228	149	1	1.0	0.998,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2982	"AT1G73670"	NA	chr1	+	27701831	27701987	27701505	27701655	27702164	27702302	2982	163,302,254,222,254,290	0,6,0,0,0,0	226,147,195,229,245,107	0,0,0,0,2,0	298	149	1	1.0	1.0,0.962,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	-0.004
2983	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	2983	348,564,374,375,601,460	6,3,4,3,4,6	356,222,329,390,545,179	0,0,0,1,0,0	206	149	1	1.0	0.977,0.993,0.985,0.989,0.991,0.982	1.0,1.0,1.0,0.996,1.0,1.0	-0.013
2984	"AT5G52560"	NA	chr5	+	21331177	21331310	21330607	21330878	21331411	21331516	2984	167,247,226,190,258,283	0,0,0,0,0,0	134,79,142,241,249,59	0,0,2,0,0,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.974,1.0,1.0,1.0	0.004
2985	"AT5G52560"	NA	chr5	+	21333891	21333972	21333687	21333747	21334086	21334326	2985	246,388,281,299,399,400	0,0,0,0,0,0	280,214,217,369,357,126	1,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
2986	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24952951	24953677	2986	2,2,0,1,0,2	0,0,1,0,0,0	0,0,1,0,5,1	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.0,1.0,NA,1.0	NA,NA,1.0,NA,0.714,1.0	-0.105
2987	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24953891	24953921	2987	1,2,0,3,1,2	0,0,0,0,0,0	0,2,6,1,3,3	0,3,0,0,0,1	298	149	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	NA,0.25,1.0,1.0,1.0,0.6	0.23
2988	"AT1G66880"	NA	chr1	+	24951434	24952058	24950291	24950846	24952951	24953677	2988	2,13,1,1,3,5	2,2,0,1,0,2	3,3,4,1,6,0	0,0,1,0,5,1	298	149	1	1.0	0.333,0.765,1.0,0.333,1.0,0.556	1.0,1.0,0.667,1.0,0.375,0.0	-0.009
2989	"AT1G66880"	NA	chr1	+	24952951	24953677	24948885	24949495	24953891	24953921	2989	16,31,28,21,24,46	0,0,0,0,0,0	9,10,21,18,23,7	0,3,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.625,1.0,1.0,1.0,0.778	0.099
2990	"AT1G66880"	NA	chr1	+	24952951	24953677	24950020	24952058	24953891	24953921	2990	18,44,28,22,27,51	1,0,5,2,7,2	12,13,25,19,28,7	3,3,5,2,10,2	298	149	0.224140230818	1.0	0.9,1.0,0.737,0.846,0.659,0.927	0.667,0.684,0.714,0.826,0.583,0.636	0.16
2991	"AT1G66880"	NA	chr1	+	24952951	24953677	24950291	24950846	24953891	24953921	2991	18,33,27,22,24,48	1,2,0,3,1,2	9,10,22,18,27,8	0,2,6,1,3,3	298	149	0.691817027115	1.0	0.9,0.892,1.0,0.786,0.923,0.923	1.0,0.714,0.647,0.9,0.818,0.571	0.129
2992	"AT5G49840"	NA	chr5	+	20258014	20258119	20257776	20257876	20258371	20258434	2992	236,427,348,300,479,357	1,2,1,0,1,0	231,191,202,283,355,131	0,0,2,0,1,0	254	149	1	1.0	0.993,0.992,0.995,1.0,0.996,1.0	1.0,1.0,0.983,1.0,0.995,1.0	-0.0
2993	"AT1G31910"	NA	chr1	+	11458683	11458786	11456801	11457626	11459002	11459057	2993	805,1009,1024,933,1176,1045	0,0,0,0,1,0	920,761,954,1196,1500,500	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2994	"AT1G31910"	NA	chr1	+	11459002	11459057	11458683	11458786	11459159	11459310	2994	637,844,817,717,994,822	3,0,0,0,0,0	732,645,741,1027,1203,421	0,0,0,0,1,0	204	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.001
2995	"AT1G31910"	NA	chr1	+	11459424	11459522	11459159	11459310	11459685	11459792	2995	1027,1422,1327,1094,1519,1323	9,8,10,6,18,5	1095,902,1059,1481,1667,552	15,17,13,20,31,15	247	149	1	1.0	0.986,0.991,0.988,0.991,0.981,0.994	0.978,0.97,0.98,0.978,0.97,0.957	0.016
2996	"AT1G31910"	NA	chr1	+	11459885	11459938	11459685	11459792	11460064	11460442	2996	747,999,948,829,1101,998	0,0,0,0,0,0	744,650,786,1158,1214,459	0,0,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
2997	"AT1G21065"	NA	chr1	+	7375165	7375220	7374967	7375001	7375319	7375362	2997	1198,1847,1399,1083,1788,1602	0,0,0,0,0,0	1380,1148,1292,1274,1936,676	0,1,1,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,0.999,1.0,1.0,1.0	0.0
2998	"AT1G67530"	NA	chr1	+	25308199	25308279	25307616	25307807	25308503	25308689	2998	140,154,123,132,210,182	1,0,1,1,0,0	105,72,69,142,151,39	0,0,0,0,0,0	229	149	1	1.0	0.989,1.0,0.988,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2999	"AT1G17330"	NA	chr1	+	5930403	5930422	5930280	5930311	5930802	5930900	2999	125,210,203,137,220,143	7,7,5,8,10,5	170,104,110,140,211,58	5,2,3,4,5,0	168	149	1	1.0	0.941,0.964,0.973,0.938,0.951,0.962	0.968,0.979,0.97,0.969,0.974,1.0	-0.022
3000	"AT1G01790"	NA	chr1	+	288400	288505	288086	288176	288592	288721	3000	339,437,358,318,310,341	0,1,0,0,0,0	375,300,361,468,506,185	0,0,0,0,0,0	254	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3001	"AT1G01790"	NA	chr1	+	289717	289776	289538	289592	290027	290094	3001	297,529,418,379,415,377	0,0,0,1,0,0	465,401,421,583,637,228	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3002	"AT5G09600"	NA	chr5	+	2979593	2979687	2979143	2979294	2979766	2979847	3002	0,2,0,0,0,0	860,1179,910,811,988,1057	0,0,0,4,0,0	774,563,613,975,1189,321	243	149	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.003,0.0,0.0	-0.0
3003	"AT1G32450"	NA	chr1	-	11718957	11719072	11717084	11717302	11719777	11719988	3003	1705,2040,1710,1234,2031,2157	0,0,0,0,0,1	953,693,987,1243,1352,511	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3004	"AT3G04290"	NA	chr3	-	1134444	1134697	1133319	1133855	1135099	1135342	3004	238,349,567,436,287,412	0,0,0,0,0,0	270,198,182,620,267,56	0,0,0,3,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
3005	"AT4G12460"	NA	chr4	+	7391876	7392397	7391207	7391726	7392687	7393053	3005	1,4,1,2,5,1	26,31,31,29,21,26	1,1,1,0,3,0	11,6,15,14,25,8	298	149	1	1.0	0.019,0.061,0.016,0.033,0.106,0.019	0.043,0.077,0.032,0.0,0.057,0.0	0.007
3007	"AT1G19660"	NA	chr1	-	6800732	6800851	6800357	6800643	6800988	6801063	3007	3101,4629,3432,3239,4990,3612	0,1,0,0,0,0	3447,2105,2550,2911,3983,1247	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3008	"AT1G19660"	NA	chr1	-	6801200	6801266	6800988	6801063	6801368	6801425	3008	1669,2469,2009,1792,2800,2146	0,0,1,0,0,0	1631,1156,1414,1633,2353,735	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3009	"AT1G63640"	NA	chr1	-	23591600	23591707	23591336	23591515	23591794	23591974	3009	89,127,130,96,157,149	0,0,0,6,1,0	102,78,67,162,119,47	0,1,0,2,0,0	256	149	1	1.0	1.0,1.0,1.0,0.903,0.989,1.0	1.0,0.978,1.0,0.979,1.0,1.0	-0.011
3010	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470266	13470509	13470899	3010	63,89,63,67,88,98	0,0,0,0,0,0	47,26,46,64,54,24	2,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.945,1.0,1.0,1.0,1.0,1.0	0.009
3011	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470269	13470509	13470899	3011	64,161,108,98,156,177	0,0,0,0,2,0	96,71,90,123,172,49	1,0,1,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.986,1.0,0.985,1.0,1.0,1.0	0.002
3012	"AT1G28610"	NA	chr1	-	10054614	10054760	10054233	10054510	10054865	10055081	3012	48,47,39,41,74,31	0,0,0,0,1,0	57,37,64,54,93,15	0,0,0,0,0,0	295	149	1	1.0	1.0,1.0,1.0,1.0,0.974,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
