ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
11189	"AT1G04440"	NA	chr1	+	1202975	1203016	1202159	1202890	1203103	1203173
11190	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266
11191	"AT1G04440"	NA	chr1	+	1204392	1204519	1204181	1204266	1204618	1204704
11192	"AT1G04440"	NA	chr1	+	1204794	1204858	1204618	1204704	1205114	1205251
11193	"AT1G64750"	NA	chr1	-	24053272	24053395	24052361	24052917	24053618	24053752
11194	"AT1G22710"	NA	chr1	-	8031504	8031568	8031173	8031217	8031713	8033156
11195	"AT1G74810"	NA	chr1	+	28111250	28111370	28110869	28111149	28111474	28111819
11196	"AT1G73960"	NA	chr1	-	27806522	27806962	27804878	27806373	27807053	27807144
11197	"AT1G73960"	NA	chr1	-	27807226	27807285	27807053	27807144	27807663	27807753
11198	"AT1G73960"	NA	chr1	-	27807663	27807753	27807226	27807285	27807944	27808031
11199	"AT1G73960"	NA	chr1	-	27807944	27808031	27807663	27807753	27808547	27808590
11200	"AT1G73960"	NA	chr1	-	27809320	27809377	27808673	27808753	27809462	27809588
11201	"AT1G73960"	NA	chr1	-	27809462	27809588	27808673	27808753	27809840	27809928
11202	"AT1G73960"	NA	chr1	-	27812401	27812555	27811951	27812036	27812640	27812840
11203	"AT1G73960"	NA	chr1	-	27813308	27813375	27812640	27812840	27813487	27813633
11204	"AT4G17570"	NA	chr4	-	9785118	9785222	9784845	9785035	9785336	9785409
11205	"AT4G17570"	NA	chr4	-	9785336	9785409	9784845	9785035	9785503	9785903
11206	"AT1G22870"	NA	chr1	+	8090459	8090642	8090245	8090353	8090766	8090893
11207	"AT1G22870"	NA	chr1	+	8091348	8091435	8091151	8091238	8091740	8091854
11208	"AT1G77080"	NA	chr1	+	28958333	28958391	28955521	28955863	28958601	28958663
11209	"AT1G77080"	NA	chr1	+	28958455	28958501	28955636	28955863	28958601	28958663
11210	"AT1G77080"	NA	chr1	+	28958601	28958663	28955482	28958391	28958744	28958844
11211	"AT1G77080"	NA	chr1	+	28959577	28959627	28959329	28959371	28959743	28960096
11212	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225
11213	"AT1G22940"	NA	chr1	+	8123090	8123225	8122765	8122841	8123444	8123509
11214	"AT3G53760"	NA	chr3	-	19920125	19920209	19919884	19919971	19920285	19920366
11215	"AT3G53760"	NA	chr3	-	19920285	19920366	19919884	19919971	19920558	19920831
11216	"AT1G22950"	NA	chr1	-	8126046	8126133	8125837	8125962	8126222	8126373
11217	"AT1G22970"	NA	chr1	-	8131653	8131863	8130597	8131534	8131945	8132039
11218	"AT1G22970"	NA	chr1	-	8131945	8132039	8131653	8131863	8132124	8132435
11219	"AT5G43600"	NA	chr5	+	17513106	17513181	17512943	17513029	17513279	17513408
11220	"AT5G43600"	NA	chr5	+	17513496	17513583	17513279	17513408	17513668	17513877
11221	"AT5G43600"	NA	chr5	+	17515053	17515094	17514532	17514773	17515182	17515513
11222	"AT5G10460"	NA	chr5	+	3288320	3288390	3287749	3287893	3288725	3288885
11223	"AT5G10460"	NA	chr5	+	3288973	3289055	3288725	3288885	3289138	3289355
11224	"AT2G45170"	NA	chr2	+	18624536	18624584	18624263	18624378	18624706	18624762
11225	"AT2G45170"	NA	chr2	+	18624706	18624762	18624263	18624378	18625154	18625207
11226	"AT1G23080"	NA	chr1	-	8181681	8181767	8181082	8181240	8181857	8182128
11227	"AT2G33980"	NA	chr2	-	14350641	14350749	14349763	14350160	14352471	14352578
11228	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14354398	14354645
11229	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545
11230	"AT2G33980"	NA	chr2	-	14354398	14354645	14352471	14352578	14355447	14355545
11231	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545
11232	"AT2G33980"	NA	chr2	-	14355447	14355545	14352471	14352578	14358179	14358270
11233	"AT2G33980"	NA	chr2	-	14356743	14356826	14355308	14355545	14358179	14358270
11234	"AT1G05230"	NA	chr1	-	1517148	1517234	1516782	1517057	1518144	1518226
11235	"AT1G05230"	NA	chr1	-	1517148	1517234	1516782	1517057	1518180	1518226
11236	"AT1G05230"	NA	chr1	-	1517148	1518226	1516782	1517057	1518569	1518845
11237	"AT1G05230"	NA	chr1	-	1517175	1518226	1516782	1517057	1518569	1518845
11238	"AT1G05230"	NA	chr1	-	1518144	1518226	1516782	1517057	1518569	1518845
11239	"AT1G05230"	NA	chr1	-	1518180	1518226	1516782	1517057	1518569	1518794
11240	"AT5G24150"	NA	chr5	-	8174576	8174757	8173994	8174163	8174870	8174982
11241	"AT1G24706"	NA	chr1	+	8743834	8743897	8743208	8743268	8744103	8744184
11242	"AT1G24706"	NA	chr1	+	8744103	8744184	8743834	8743897	8744537	8744609
11243	"AT1G24706"	NA	chr1	+	8744676	8744724	8744537	8744609	8744830	8744899
11244	"AT1G24706"	NA	chr1	+	8744676	8744724	8744537	8744609	8745781	8745857
11245	"AT1G24706"	NA	chr1	+	8745781	8745857	8744986	8745120	8746170	8746364
11246	"AT1G24706"	NA	chr1	+	8748520	8748648	8747984	8748044	8749297	8749394
11247	"AT1G24706"	NA	chr1	+	8750009	8750113	8749470	8749599	8750416	8750597
11248	"AT1G24706"	NA	chr1	+	8750727	8750894	8750416	8750597	8751081	8751688
11249	"AT4G32320"	NA	chr4	+	15603896	15603967	15603259	15603375	15604125	15604168
11250	"AT4G32320"	NA	chr4	+	15604607	15604729	15604444	15604528	15604869	15604936
11251	"AT3G07950"	NA	chr3	+	2532594	2532655	2532112	2532237	2532757	2532924
11252	"AT1G47330"	NA	chr1	+	17351411	17351519	17351017	17351326	17351602	17351686
11253	"AT1G47330"	NA	chr1	+	17351411	17351519	17351017	17351326	17351778	17351892
11254	"AT1G47330"	NA	chr1	+	17351442	17351519	17351021	17351326	17351602	17351686
11255	"AT1G47330"	NA	chr1	+	17351442	17351519	17351021	17351326	17351778	17351892
11256	"AT1G47330"	NA	chr1	+	17351602	17351686	17351017	17351326	17351778	17351892
11257	"AT1G47330"	NA	chr1	+	17351602	17351686	17351411	17351519	17351778	17351892
11258	"AT1G47330"	NA	chr1	+	17351778	17351892	17351017	17351326	17352010	17352097
11259	"AT1G47330"	NA	chr1	+	17352494	17352582	17352251	17352391	17352659	17352733
11260	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884
11261	"AT5G63120"	NA	chr5	-	25319642	25319829	25319180	25319414	25319936	25320163
11262	"AT5G63120"	NA	chr5	-	25320714	25320869	25320453	25320546	25320953	25321115
11263	"AT1G23400"	NA	chr1	-	8313169	8313297	8312750	8312895	8313446	8313672
11264	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876
11265	"AT1G74890"	NA	chr1	-	28132405	28132482	28132119	28132197	28132580	28133025
11266	"AT5G37240"	NA	chr5	-	14737250	14737331	14736778	14736968	14737510	14737976
11267	"AT1G61770"	NA	chr1	+	22811042	22811093	22810859	22810919	22811185	22811266
11268	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274
11269	"AT2G39930"	NA	chr2	+	16670327	16670420	16669837	16669924	16670556	16670712
11270	"AT2G39930"	NA	chr2	+	16671290	16671371	16670866	16670950	16671457	16671540
11271	"AT4G37200"	NA	chr4	-	17510581	17510685	17509620	17510118	17510759	17511002
11272	"AT4G38570"	NA	chr4	-	18031761	18031818	18031573	18031648	18031921	18032036
11273	"AT4G38570"	NA	chr4	-	18032307	18032352	18032129	18032195	18032452	18032492
11274	"AT4G38570"	NA	chr4	-	18032452	18032492	18032307	18032352	18032694	18032744
11275	"AT4G38570"	NA	chr4	-	18032855	18032940	18032694	18032744	18033033	18033169
11276	"AT1G23700"	NA	chr1	-	8380109	8380226	8379870	8379987	8380410	8380467
11277	"AT4G09760"	NA	chr4	-	6149383	6149501	6149146	6149295	6149690	6149883
11278	"AT4G09760"	NA	chr4	-	6149969	6150091	6149383	6149883	6150796	6151150
11279	"AT1G27752"	NA	chr1	+	9662796	9662956	9662020	9662673	9663087	9663149
11280	"AT1G27752"	NA	chr1	+	9663087	9663149	9662796	9662956	9663958	9664053
11281	"AT1G27752"	NA	chr1	+	9663087	9663149	9662796	9662956	9663969	9664053
11282	"AT1G27752"	NA	chr1	+	9664239	9664353	9663958	9664053	9664554	9664620
11283	"AT1G27752"	NA	chr1	+	9665473	9665886	9665114	9665212	9666128	9667539
11284	"AT3G47350"	NA	chr3	+	17448244	17448376	17447697	17447783	17448663	17448792
11285	"AT1G04590"	NA	chr1	-	1260011	1260125	1259727	1259871	1260524	1260626
11286	"AT1G04590"	NA	chr1	-	1260941	1260978	1260745	1260806	1261269	1261425
11287	"AT1G11670"	NA	chr1	-	3928886	3929005	3928699	3928786	3929095	3929334
11288	"AT1G29970"	NA	chr1	-	10500818	10500894	10500119	10500234	10501003	10501054
11289	"AT1G29970"	NA	chr1	-	10501003	10501054	10500119	10500234	10501136	10501427
11290	"AT1G43020"	NA	chr1	+	16155698	16155758	16155583	16155617	16155856	16156069
11291	"AT3G29280"	NA	chr3	-	11237328	11237402	11237155	11237235	11237704	11237863
11292	"AT1G58180"	NA	chr1	-	21538131	21538198	21537851	21538029	21538298	21538401
11293	"AT1G58180"	NA	chr1	-	21538298	21538401	21537576	21538198	21538647	21538701
11294	"AT1G58180"	NA	chr1	-	21538482	21538571	21537576	21538401	21538647	21538701
11295	"AT1G58180"	NA	chr1	-	21539004	21539053	21538790	21538904	21539168	21539300
11296	"AT1G58180"	NA	chr1	-	21539004	21539053	21538790	21538904	21539393	21539458
11297	"AT1G58180"	NA	chr1	-	21539168	21539300	21538790	21538904	21539393	21539458
11298	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458
11299	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364
11300	"AT2G43080"	NA	chr2	+	17917825	17917882	17917666	17917737	17918130	17918220
11301	"AT2G43080"	NA	chr2	+	17917830	17917882	17917666	17917737	17918130	17918220
11302	"AT2G43080"	NA	chr2	+	17918130	17918220	17917825	17917882	17918308	17918401
11303	"AT3G58640"	NA	chr3	-	21688212	21688232	21687965	21688122	21688339	21688463
11304	"AT3G58640"	NA	chr3	-	21692791	21692821	21692426	21692693	21693549	21693928
11305	"AT3G03610"	NA	chr3	+	869898	870011	869709	869812	870541	870610
11306	"AT5G35100"	NA	chr5	-	13360740	13360867	13360282	13360667	13360975	13361390
11307	"AT1G75900"	NA	chr1	+	28500396	28500652	28500032	28500263	28500749	28501254
11308	"AT1G77470"	NA	chr1	-	29112410	29112479	29111947	29112293	29112557	29112621
11309	"AT1G77470"	NA	chr1	-	29113215	29113375	29113013	29113095	29113477	29113557
11310	"AT3G09860"	NA	chr3	+	3026758	3026837	3025992	3026291	3026934	3027250
11311	"AT1G80930"	NA	chr1	-	30407855	30408045	30407425	30407529	30408149	30409768
11312	"AT5G24400"	NA	chr5	-	8331060	8331196	8330242	8330990	8331401	8331963
11313	"AT4G40000"	NA	chr4	-	18546509	18546558	18546340	18546426	18546636	18546703
11314	"AT4G40000"	NA	chr4	-	18546769	18546885	18546636	18546703	18546957	18547024
11315	"AT1G52700"	NA	chr1	-	19633335	19633423	19633016	19633128	19633977	19634051
11316	"AT1G24350"	NA	chr1	-	8639284	8639418	8638915	8639172	8639505	8639598
11317	"AT1G24350"	NA	chr1	-	8639368	8639422	8638981	8639172	8639505	8639598
11318	"AT1G17580"	NA	chr1	+	6039834	6039960	6039249	6039455	6040578	6040716
11319	"AT1G17580"	NA	chr1	+	6042965	6043023	6042554	6042656	6043111	6043213
11320	"AT1G17580"	NA	chr1	+	6044504	6044565	6044297	6044407	6044777	6044955
11321	"AT1G17580"	NA	chr1	+	6048564	6048678	6048386	6048486	6048756	6048837
11322	"AT1G49610"	NA	chr1	-	18362116	18362195	18361678	18361959	18362296	18362424
11323	"AT3G13930"	NA	chr3	+	4596660	4596754	4596197	4596272	4597023	4597088
11324	"AT3G13930"	NA	chr3	+	4597724	4597799	4597584	4597640	4597882	4597975
11325	"AT1G73340"	NA	chr1	+	27574951	27575079	27574745	27574867	27575164	27575273
11326	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696
11327	"AT1G24485"	NA	chr1	+	8681003	8681063	8679856	8680464	8681325	8681475
11328	"AT1G24510"	NA	chr1	-	8685973	8686140	8685756	8685870	8686313	8686416
11329	"AT1G72320"	NA	chr1	-	27228981	27229371	27228058	27228548	27229634	27229817
11330	"AT3G27884"	NA	chr3	-	10346703	10347381	10346085	10346441	10347483	10347573
11331	"AT3G27884"	NA	chr3	-	10347224	10347381	10346176	10346441	10347483	10347573
11332	"AT3G53900"	NA	chr3	-	19957334	19957402	19957206	19957262	19957565	19957627
11333	"AT3G53900"	NA	chr3	-	19958031	19958109	19957859	19957941	19958199	19958258
11334	"AT3G53900"	NA	chr3	-	19958199	19958258	19958031	19958109	19958488	19958567
11335	"AT3G53900"	NA	chr3	-	19958488	19958567	19958199	19958258	19958654	19958756
11336	"AT3G14310"	NA	chr3	-	4773575	4774065	4771832	4772905	4774498	4775258
11337	"AT1G35680"	NA	chr1	+	13209401	13209482	13208682	13209091	13209715	13209817
11338	"AT1G35680"	NA	chr1	+	13209715	13209817	13209401	13209482	13209925	13210000
11339	"AT5G10570"	NA	chr5	+	3342513	3342681	3342135	3342291	3342790	3343079
11340	"AT1G05890"	NA	chr1	+	1780719	1780810	1780525	1780631	1781086	1781259
11341	"AT1G05890"	NA	chr1	+	1781926	1782015	1781694	1781799	1782190	1782298
11342	"AT5G53560"	NA	chr5	+	21759947	21760014	21759616	21759714	21760102	21760578
11343	"AT2G19385"	NA	chr2	+	8387329	8387404	8386932	8387235	8387854	8388218
11344	"AT2G19385"	NA	chr2	+	8387516	8387647	8387329	8387404	8387854	8388218
11345	"AT1G08350"	NA	chr1	-	2635208	2635249	2634522	2635111	2635459	2635622
11346	"AT5G61780"	NA	chr5	+	24821992	24822170	24821202	24821504	24822281	24822356
11347	"AT5G61780"	NA	chr5	+	24825505	24825586	24825226	24825421	24825698	24825893
11348	"AT2G42790"	NA	chr2	-	17803572	17803670	17803367	17803491	17803785	17803906
11349	"AT2G42790"	NA	chr2	-	17805302	17805388	17804990	17805095	17805490	17805671
11350	"AT1G25260"	NA	chr1	-	8854803	8854864	8854555	8854646	8854999	8855058
11351	"AT1G25260"	NA	chr1	-	8855151	8855242	8854999	8855058	8855738	8855874
11352	"AT1G25260"	NA	chr1	-	8855320	8855486	8855151	8855242	8855738	8855874
11353	"AT3G10670"	NA	chr3	-	3336701	3336752	3336374	3336596	3336944	3337446
11354	"AT5G42240"	NA	chr5	+	16889407	16889500	16889240	16889333	16889598	16889684
11355	"AT1G01950"	NA	chr1	+	327236	327386	326930	327084	327487	327576
11356	"AT1G69870"	NA	chr1	+	26316959	26317177	26315786	26316394	26318518	26319084
11357	"AT3G12100"	NA	chr3	-	3855944	3856033	3855479	3855601	3856164	3856241
11358	"AT3G12100"	NA	chr3	-	3855944	3856033	3855479	3855601	3856477	3856517
11359	"AT3G12100"	NA	chr3	-	3856164	3856241	3855479	3855601	3856477	3856517
11360	"AT3G12100"	NA	chr3	-	3856164	3856241	3855944	3856033	3856477	3856517
11361	"AT3G12100"	NA	chr3	-	3856164	3856241	3855944	3856033	3856654	3856763
11362	"AT3G12100"	NA	chr3	-	3856477	3856517	3855944	3856033	3856654	3856763
11363	"AT3G12100"	NA	chr3	-	3856477	3856517	3856164	3856241	3856654	3856763
11364	"AT1G63010"	NA	chr1	-	23350973	23351068	23350760	23350881	23351909	23351989
11365	"AT1G63010"	NA	chr1	-	23351909	23351989	23350973	23351068	23352323	23352398
11366	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217
11367	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247
11368	"AT2G01130"	NA	chr2	-	94186	94347	94027	94115	94494	94753
11369	"AT1G15130"	NA	chr1	-	5206850	5206954	5206001	5206687	5207378	5207519
11370	"AT1G15130"	NA	chr1	-	5207143	5207192	5206850	5206954	5207378	5207519
11371	"AT1G26110"	NA	chr1	-	9024946	9025057	9024340	9024807	9025137	9025311
11372	"AT1G26110"	NA	chr1	-	9025439	9025473	9025137	9025311	9025796	9026756
11373	"AT1G26110"	NA	chr1	-	9025439	9025511	9025137	9025311	9025796	9026756
11374	"AT1G26110"	NA	chr1	-	9025604	9025624	9025439	9025473	9025796	9026756
11375	"AT1G26110"	NA	chr1	-	9026846	9026921	9025796	9026756	9027000	9027101
11376	"AT1G54385"	NA	chr1	-	20303631	20303691	20301764	20303056	20303785	20303928
11377	"AT5G40540"	NA	chr5	+	16238183	16238316	16236955	16237760	16238414	16238610
11378	"AT1G10155"	NA	chr1	-	3328170	3328262	3325824	3328036	3328385	3328448
11379	"AT5G57930"	NA	chr5	+	23454819	23454938	23454591	23454717	23455084	23455437
11380	"AT5G57930"	NA	chr5	+	23454828	23454938	23454603	23454717	23455084	23455437
11381	"AT1G26170"	NA	chr1	-	9050409	9050522	9050173	9050251	9050617	9050675
11382	"AT1G26170"	NA	chr1	-	9051405	9051465	9051252	9051322	9051641	9051772
11383	"AT1G26170"	NA	chr1	-	9052449	9052497	9052289	9052358	9052648	9052791
11384	"AT1G26170"	NA	chr1	-	9053251	9053338	9053042	9053159	9053463	9053579
11385	"AT1G26170"	NA	chr1	-	9053703	9053875	9053463	9053579	9053957	9054050
11386	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124
11387	"AT1G45130"	NA	chr1	+	17066280	17066373	17066143	17066210	17066447	17066591
11388	"AT5G47010"	NA	chr5	+	19072736	19072988	19071823	19072545	19073063	19073234
11389	"AT5G47010"	NA	chr5	+	19075100	19075167	19074924	19074996	19075334	19075477
11390	"AT5G47010"	NA	chr5	+	19075558	19075630	19075334	19075477	19075705	19075834
11391	"AT1G26208"	NA	chr1	-	9069235	9069344	9069032	9069092	9069433	9069523
11392	"AT4G32120"	NA	chr4	-	15517954	15518042	15517779	15517830	15518142	15518266
11393	"AT4G32120"	NA	chr4	-	15518377	15518450	15518142	15518266	15518533	15518594
11394	"AT4G32120"	NA	chr4	-	15518533	15518594	15518377	15518450	15518698	15518883
11395	"AT4G32120"	NA	chr4	-	15518958	15519008	15518698	15518883	15519112	15519176
11396	"AT5G22860"	NA	chr5	-	7639762	7639812	7639075	7639653	7639910	7639990
11397	"AT5G22860"	NA	chr5	-	7639762	7639990	7639180	7639653	7640969	7641125
11398	"AT5G22860"	NA	chr5	-	7639910	7639990	7639075	7639653	7640969	7641125
11399	"AT5G22860"	NA	chr5	-	7641970	7642104	7641686	7641799	7642267	7642454
11400	"AT1G01240"	NA	chr1	+	100110	100220	99864	100031	100656	101840
11401	"AT1G26300"	NA	chr1	-	9096175	9096225	9095767	9096088	9096430	9096627
11402	"AT1G26300"	NA	chr1	-	9098104	9099038	9096430	9096627	9099139	9099246
11403	"AT1G26300"	NA	chr1	-	9098940	9099038	9096430	9096627	9099139	9099246
11404	"AT2G44590"	NA	chr2	-	18406158	18406209	18406019	18406081	18406294	18406396
11405	"AT1G78140"	NA	chr1	-	29402591	29402788	29402390	29402502	29402977	29403059
11406	"AT2G18410"	NA	chr2	+	7991218	7991367	7991023	7991116	7991453	7991500
11407	"AT2G18410"	NA	chr2	+	7991574	7991644	7991453	7991500	7991731	7991958
11408	"AT1G26450"	NA	chr1	-	9149524	9149552	9148635	9149276	9149642	9149882
11409	"AT2G46790"	NA	chr2	+	19233419	19233550	19233160	19233330	19233637	19233757
11410	"AT2G43410"	NA	chr2	-	18028847	18028904	18027928	18028761	18029105	18029348
11411	"AT1G30400"	NA	chr1	+	10730112	10730137	10729774	10729855	10730294	10730351
11412	"AT1G30400"	NA	chr1	+	10730294	10730351	10730112	10730137	10730570	10730636
11413	"AT1G30400"	NA	chr1	+	10730570	10730636	10730112	10730137	10731226	10731334
11414	"AT1G30400"	NA	chr1	+	10730570	10730636	10730294	10730351	10730992	10731067
11415	"AT1G30400"	NA	chr1	+	10730992	10731067	10730570	10730636	10731226	10731334
11416	"AT1G30400"	NA	chr1	+	10730992	10731067	10730570	10730636	10731720	10731855
11417	"AT1G30400"	NA	chr1	+	10731226	10731334	10730570	10730636	10731720	10731855
11418	"AT1G30400"	NA	chr1	+	10731226	10731334	10730992	10731067	10731720	10731855
11419	"AT1G30400"	NA	chr1	+	10731720	10731855	10731226	10731334	10731986	10732093
11420	"AT4G17530"	NA	chr4	-	9774649	9774697	9774518	9774566	9774835	9774908
11421	"AT1G27350"	NA	chr1	-	9498627	9498784	9497999	9498365	9499300	9499639
11422	"AT1G14730"	NA	chr1	+	5073586	5073635	5073030	5073408	5073985	5074185
11423	"AT3G20000"	NA	chr3	+	6968308	6968390	6967461	6967811	6968474	6968577
11424	"AT3G20000"	NA	chr3	+	6968860	6968911	6968656	6968752	6969023	6969089
11425	"AT3G20000"	NA	chr3	+	6969821	6969905	6969654	6969723	6970011	6970107
11426	"AT2G34770"	NA	chr2	+	14666760	14666826	14665666	14665890	14666978	14667071
11427	"AT2G34770"	NA	chr2	+	14667692	14667839	14667509	14667615	14667941	14668250
11428	"AT1G19860"	NA	chr1	-	6893369	6893898	6893038	6893236	6894346	6894752
11429	"AT1G26665"	NA	chr1	+	9214822	9214903	9214503	9214733	9214990	9215093
11430	"AT1G26665"	NA	chr1	+	9215176	9215266	9214990	9215093	9215354	9215557
11431	"AT1G26665"	NA	chr1	+	9215176	9215270	9214990	9215093	9215354	9215557
11432	"AT1G26670"	NA	chr1	+	9216859	9216918	9215769	9216199	9217007	9217196
11433	"AT3G27260"	NA	chr3	+	10070150	10070221	10069858	10069921	10070645	10070726
11434	"AT3G27260"	NA	chr3	+	10070299	10070372	10070150	10070221	10070645	10070726
11435	"AT3G27260"	NA	chr3	+	10070299	10070372	10070150	10070221	10070815	10070925
11436	"AT3G27260"	NA	chr3	+	10070618	10070726	10070299	10070372	10070815	10070925
11437	"AT3G27260"	NA	chr3	+	10070645	10070726	10070150	10070221	10070815	10070925
11438	"AT3G27260"	NA	chr3	+	10070645	10070726	10070299	10070372	10070815	10070925
11439	"AT3G52390"	NA	chr3	-	19424544	19424588	19424360	19424441	19424667	19424725
11440	"AT3G52390"	NA	chr3	-	19425010	19425031	19424812	19424913	19425161	19425257
11441	"AT3G52390"	NA	chr3	-	19425010	19425036	19424812	19424913	19425161	19425257
11442	"AT3G13120"	NA	chr3	-	4221110	4221149	4220272	4220621	4221301	4221647
11443	"AT5G40480"	NA	chr5	+	16218083	16218146	16217799	16217910	16218358	16218550
11444	"AT5G40480"	NA	chr5	+	16219460	16219580	16219220	16219367	16219684	16219801
11445	"AT5G40480"	NA	chr5	+	16221424	16221527	16220857	16221269	16221618	16221728
11446	"AT5G40480"	NA	chr5	+	16223483	16223544	16223288	16223380	16223623	16224177
11447	"AT4G34180"	NA	chr4	-	16370377	16370448	16369656	16370185	16370547	16370645
11448	"AT4G34180"	NA	chr4	-	16370547	16370645	16369656	16370185	16371028	16371529
11449	"AT4G34180"	NA	chr4	-	16370746	16370819	16370547	16370645	16371028	16371529
