ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1923	"AT3G28100"	NA	chr3	+	10460213	10460375	10458769	10459016	10460453	10460602	1923	75,143	5,0	86,58	1,0	311	149	1	1.0	0.878,1.0	0.976,1.0	-0.049
1924	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	1924	369,586	16,11	338,150	3,5	416	149	1	1.0	0.892,0.95	0.976,0.915	-0.024
1926	"AT3G05400"	NA	chr3	+	1553152	1553212	1552760	1552874	1553320	1553435	1926	35,52	0,0	45,8	1,0	209	149	1	1.0	1.0,1.0	0.97,1.0	0.015
1927	"AT1G23260"	NA	chr1	-	8258184	8258324	8257669	8257795	8258545	8258725	1927	685,946	0,2	784,294	0,0	289	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1928	"AT1G03760"	NA	chr1	-	941914	941948	941693	941794	942030	942105	1928	155,206	0,4	180,61	0,0	183	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
1929	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	1929	11,21	3,4	18,14	0,0	263	149	0.0907796202081	1.0	0.675,0.748	1.0,1.0	-0.288
1930	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	1930	43,32	0,0	35,17	1,2	256	149	1	1.0	1.0,1.0	0.953,0.832	0.108
1931	"AT5G37478"	NA	chr5	+	14882363	14882423	14881415	14881878	14882825	14882924	1931	33,40	0,1	21,12	0,0	209	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
1932	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	1932	152,222	0,3	147,100	0,0	215	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
1933	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	1933	445,463	3,2	454,168	3,0	241	149	1	1.0	0.989,0.993	0.989,1.0	-0.003
1934	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	1934	196,209	2,2	225,94	0,0	241	149	1	1.0	0.984,0.985	1.0,1.0	-0.016
1935	"AT1G21400"	NA	chr1	+	7494922	7495080	7494662	7494845	7495166	7495266	1935	3865,6410	0,0	6045,2757	2,0	307	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1936	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	1936	3462,5822	3,1	5528,2669	5,1	261	149	1	1.0	0.998,1.0	0.998,0.999	0.001
1937	"AT1G07110"	NA	chr1	-	2183629	2183693	2183216	2183509	2183809	2184193	1937	1013,1401	0,1	1008,482	0,0	213	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1938	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	1938	65,95	7,5	96,49	7,2	230	149	1	1.0	0.857,0.925	0.899,0.941	-0.029
1939	"AT2G30370"	NA	chr2	-	12941989	12942189	12941807	12941854	12942571	12942829	1939	20,31	1,0	17,3	0,1	349	149	1	1.0	0.895,1.0	1.0,0.562	0.166
1940	"AT5G10860"	NA	chr5	-	3429560	3429634	3429418	3429479	3429719	3429801	1940	6465,10079	0,0	6783,3157	0,1	223	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1941	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	1941	27,30	159,176	8,9	218,77	183	149	1	1.0	0.121,0.122	0.029,0.087	0.064
1943	"AT1G80245"	NA	chr1	+	30174538	30174627	30174100	30174349	30174709	30174812	1943	59,119	0,0	85,26	0,1	238	149	1	1.0	1.0,1.0	1.0,0.942	0.029
1944	"AT1G80245"	NA	chr1	+	30174545	30174627	30174177	30174349	30174709	30174812	1944	39,58	0,0	42,16	0,1	231	149	1	1.0	1.0,1.0	1.0,0.912	0.044
1945	"AT2G20360"	NA	chr2	+	8786301	8786398	8785959	8786172	8786884	8786949	1945	1658,2235	0,1	1593,684	0,0	246	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1946	"AT2G33040"	NA	chr2	-	14019927	14020041	14019717	14019845	14020240	14020393	1946	3087,4216	1,0	2516,941	0,0	263	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1947	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	1947	15,22	35,63	8,5	58,18	188	149	0.717333194043	1.0	0.254,0.217	0.099,0.18	0.096
1948	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433	1948	69,98	0,4	78,36	0,0	181	149	1	1.0	1.0,0.953	1.0,1.0	-0.024
1949	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	1949	3134,4745	34,46	3697,1697	13,4	209	149	1	1.0	0.985,0.987	0.995,0.997	-0.01
1950	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	1950	4044,5691	8,7	4829,2108	10,1	242	149	1	1.0	0.997,0.998	0.997,0.999	-0.0
1951	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	1951	9460,14512	0,0	10540,5057	0,1	1868	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1952	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	1952	256,301	2,0	262,114	0,0	209	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
1953	"AT5G35570"	NA	chr5	-	13751409	13751542	13751055	13751288	13751773	13751862	1953	241,313	0,1	230,98	0,0	282	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1955	"AT1G73290"	NA	chr1	-	27556918	27557037	27556200	27556830	27557108	27557180	1955	14,18	0,0	8,11	0,2	268	149	1	1.0	1.0,1.0	1.0,0.754	0.123
1956	"AT1G63880"	NA	chr1	-	23713332	23713689	23712215	23713183	23713790	23714090	1956	321,370	0,0	411,238	2,0	506	149	1	1.0	1.0,1.0	0.984,1.0	0.008
1957	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	1957	10726,14101	0,2	18149,8443	1,0	314	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1958	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	1958	13,35	0,5	16,12	2,0	331	149	1	1.0	1.0,0.759	0.783,1.0	-0.012
1959	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	1959	19,60	0,5	24,23	2,0	311	149	1	1.0	1.0,0.852	0.852,1.0	0.0
1960	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	1960	36,53	1,1	12,13	0,0	190	149	1	1.0	0.966,0.977	1.0,1.0	-0.028
1961	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	1961	80,102	1,1	43,26	0,0	243	149	1	1.0	0.98,0.984	1.0,1.0	-0.018
1963	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	1963	84,133	0,2	91,40	0,0	305	149	1	1.0	1.0,0.97	1.0,1.0	-0.015
1965	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	1965	49,49	0,2	13,12	0,0	234	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
1967	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	1967	25,28	2,0	20,13	2,0	256	149	1	1.0	0.879,1.0	0.853,1.0	0.013
1968	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	1968	45,57	2,0	44,38	2,0	348	149	1	1.0	0.906,1.0	0.904,1.0	0.001
1969	"AT3G54620"	NA	chr3	-	20218609	20218631	20218483	20218536	20218713	20218789	1969	0,1	10,23	0,0	19,18	171	149	1	1.0	0.0,0.037	0.0,0.0	0.018
1970	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	1970	288,430	0,4	313,164	0,0	290	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
1971	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	1971	163,228	0,4	184,85	0,0	380	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
1972	"AT1G15280"	NA	chr1	+	5253287	5253387	5252519	5252935	5253545	5253751	1972	615,644	1,0	740,277	0,0	249	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1973	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	1973	462,659	0,3	469,242	0,0	205	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1975	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	1975	4,3	33,48	1,0	20,18	274	149	1	1.0	0.062,0.033	0.026,0.0	0.035
1976	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	1976	15,34	1,9	26,4	3,7	209	149	0.666213381536	1.0	0.914,0.729	0.861,0.289	0.247
1978	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	1978	153,228	0,0	163,96	1,0	194	149	1	1.0	1.0,1.0	0.992,1.0	0.004
1979	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	1979	294,376	1,4	373,157	0,0	259	149	1	1.0	0.994,0.982	1.0,1.0	-0.012
1981	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	1981	2176,2523	10,10	1899,899	4,2	1779	149	1	1.0	0.948,0.955	0.975,0.974	-0.023
1982	"AT5G46390"	NA	chr5	+	18818047	18818124	18817778	18817947	18818227	18818272	1982	205,259	0,0	331,140	3,0	226	149	1	1.0	1.0,1.0	0.986,1.0	0.007
1983	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	1983	0,0	668,934	2,0	798,312	196	149	1	1.0	0.0,0.0	0.002,0.0	-0.001
1984	"AT1G13560"	NA	chr1	-	4638940	4639013	4638467	4638855	4639119	4639172	1984	547,706	0,1	575,280	0,0	222	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1986	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067	1986	31,60	0,1	35,23	0,3	461	149	1	1.0	1.0,0.951	1.0,0.712	0.12
1987	"AT2G31190"	NA	chr2	-	13292535	13292633	13292192	13292372	13292715	13292809	1987	68,65	0,0	91,54	1,0	247	149	1	1.0	1.0,1.0	0.982,1.0	0.009
1988	"AT1G79020"	NA	chr1	-	29729088	29729212	29728917	29728983	29729512	29729615	1988	75,130	0,0	73,51	0,1	273	149	1	1.0	1.0,1.0	1.0,0.965	0.018
1989	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	1989	319,411	0,2	341,133	0,1	157	149	1	1.0	1.0,0.995	1.0,0.992	0.002
1990	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	1990	3744,4640	2,5	3302,1453	1,0	1846	149	1	1.0	0.993,0.987	0.996,1.0	-0.008
1991	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	1991	3780,4652	2,5	3335,1463	1,0	1849	149	1	1.0	0.993,0.987	0.996,1.0	-0.008
1992	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	1992	3787,4688	2,5	3357,1480	1,0	1886	149	1	1.0	0.993,0.987	0.996,1.0	-0.008
1993	"AT2G31650"	NA	chr2	-	13460401	13460506	13460047	13460247	13460613	13460740	1993	38,50	0,0	54,17	1,1	254	149	1	1.0	1.0,1.0	0.969,0.909	0.061
1994	"AT1G31190"	NA	chr1	+	11145343	11145411	11144771	11145160	11145521	11145655	1994	203,262	0,1	247,116	0,0	217	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1995	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25887985	25888071	1995	17,20	0,1	54,32	0,0	205	149	1	1.0	1.0,0.936	1.0,1.0	-0.032
1996	"AT1G68862"	NA	chr1	-	25887985	25888071	25886672	25886917	25888779	25888929	1996	35,43	5,4	59,42	0,1	235	149	0.641221188699	1.0	0.816,0.872	1.0,0.964	-0.138
1997	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	1997	1105,1484	0,1	1301,601	1,0	309	149	1	1.0	1.0,0.999	0.998,1.0	0.001
1998	"AT5G35560"	NA	chr5	-	13746227	13746287	13746009	13746054	13746729	13746813	1998	192,269	0,0	195,94	1,0	209	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1999	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	1999	13,6	158,177	4,2	136,62	217	149	1	1.0	0.053,0.023	0.02,0.022	0.017
2002	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	2002	171,278	0,0	251,104	2,1	210	149	1	1.0	1.0,1.0	0.989,0.987	0.012
2003	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	2003	265,304	0,1	369,134	0,0	229	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2004	"AT1G77800"	NA	chr1	+	29256736	29256794	29256137	29256515	29256952	29257082	2004	169,237	0,4	107,56	0,0	207	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
2005	"AT1G09570"	NA	chr1	-	3097157	3099223	3096142	3096959	3100146	3100819	2005	11966,16416	0,1	10900,5226	0,0	2215	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2006	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	2006	50,60	0,2	90,49	5,3	262	149	1	1.0	1.0,0.945	0.911,0.903	0.065
2007	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	2007	182,218	0,1	254,142	1,0	275	149	1	1.0	1.0,0.992	0.993,1.0	-0.0
2008	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	2008	323,521	8,11	372,239	4,4	360	149	1	1.0	0.944,0.951	0.975,0.961	-0.02
2009	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421	2009	282,340	0,1	343,125	1,0	286	149	1	1.0	1.0,0.994	0.994,1.0	0.0
2010	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702	2010	91,133	0,1	136,57	0,4	245	149	1	1.0	1.0,0.988	1.0,0.897	0.045
2012	"AT2G45500"	NA	chr2	-	18752007	18752030	18751603	18751844	18752149	18752241	2012	53,42	0,1	52,22	0,0	172	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
2013	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	2013	186,226	0,0	192,78	1,0	214	149	1	1.0	1.0,1.0	0.993,1.0	0.004
2014	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	2014	18,23	29,66	8,19	32,12	205	149	1	1.0	0.311,0.202	0.154,0.535	-0.088
2015	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	2015	176,240	0,7	112,112	0,0	323	149	1	1.0	1.0,0.941	1.0,1.0	-0.03
2016	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11690181	11690262	2016	1612,2085	3,0	2218,948	3,0	254	149	1	1.0	0.997,1.0	0.998,1.0	-0.001
2017	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	2017	10,19	1,1	20,7	0,1	207	149	1	1.0	0.878,0.932	1.0,0.834	-0.012
2018	"AT1G22690"	NA	chr1	+	8027481	8027535	8027125	8027390	8027623	8027684	2018	1046,1557	0,0	2139,778	0,1	203	149	1	1.0	1.0,1.0	1.0,0.998	0.001
2019	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	2019	6908,8083	1,1	10694,3521	0,0	251	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2021	"AT4G36970"	NA	chr4	-	17430326	17430654	17430172	17430254	17430837	17431685	2021	808,995	0,1	945,359	0,0	477	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2022	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	2022	39,54	2,3	71,58	0,0	199	149	1	1.0	0.936,0.931	1.0,1.0	-0.067
2023	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	2023	37,36	0,1	27,17	0,0	216	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
2024	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	2024	14990,21671	6,8	24506,12145	0,2	215	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
2025	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	2025	84,104	1,0	68,45	0,0	266	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
2027	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367	2027	40,28	2,0	42,12	2,0	191	149	1	1.0	0.94,1.0	0.942,1.0	-0.001
2029	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	2029	272,390	6,7	309,105	3,1	266	149	1	1.0	0.962,0.969	0.983,0.983	-0.017
2030	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	2030	10,11	11,12	17,8	11,7	200	149	1	1.0	0.404,0.406	0.535,0.46	-0.093
2031	"AT5G58200"	NA	chr5	+	23549881	23549903	23549737	23549788	23550031	23550143	2031	192,244	0,1	192,109	0,0	171	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2032	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	2032	560,759	0,2	628,396	0,0	194	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2033	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933	2033	96,129	1,0	40,45	0,0	388	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
2034	"AT1G16710"	NA	chr1	+	5716421	5718023	5715723	5716316	5718145	5718442	2034	1195,1544	0,1	913,584	0,0	1751	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
2036	"AT4G17680"	NA	chr4	-	9843829	9843900	9843499	9843750	9843997	9844334	2036	17,44	1,0	32,8	0,0	220	149	1	1.0	0.92,1.0	1.0,1.0	-0.04
2037	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677	2037	561,568	0,0	577,228	0,1	243	149	1	1.0	1.0,1.0	1.0,0.993	0.004
2038	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	2038	4,6	22,21	9,4	32,13	222	149	1	1.0	0.109,0.161	0.159,0.171	-0.03
2039	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	2039	2,8	22,21	6,3	32,13	196	149	1	1.0	0.065,0.225	0.125,0.149	0.008
2040	"AT2G42710"	NA	chr2	+	17784457	17784545	17784260	17784368	17784623	17784670	2040	142,188	1,0	136,62	0,0	237	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2041	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491	2041	161,201	0,1	133,54	0,0	266	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2042	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	2042	24,18	15,50	21,7	37,18	230	149	1	1.0	0.509,0.189	0.269,0.201	0.114
2043	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	2043	131,149	10,19	130,64	2,3	219	149	1	1.0	0.899,0.842	0.978,0.936	-0.087
2044	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264	2044	242,269	0,0	176,99	1,0	655	149	1	1.0	1.0,1.0	0.976,1.0	0.012
2045	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251	2045	115,140	0,0	95,67	1,0	412	149	1	1.0	1.0,1.0	0.972,1.0	0.014
2046	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	2046	311,449	0,2	271,124	0,0	211	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2049	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465	2049	192,331	0,1	195,112	0,0	218	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2050	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	2050	61,113	2,1	56,41	0,0	283	149	1	1.0	0.941,0.983	1.0,1.0	-0.038
2051	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	2051	38,54	0,0	33,14	0,2	206	149	1	1.0	1.0,1.0	1.0,0.835	0.083
2052	"AT5G61070"	NA	chr5	-	24573268	24573415	24573032	24573145	24573520	24573722	2052	3,5	2,0	4,5	0,0	296	149	1	1.0	0.43,1.0	1.0,1.0	-0.285
2054	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	2054	335,495	9,12	262,140	9,9	211	149	1	1.0	0.963,0.967	0.954,0.917	0.029
2055	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	2055	93,120	263,338	71,45	231,90	250	149	1	1.0	0.174,0.175	0.155,0.23	-0.018
2056	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	2056	1,0	1,0	1,1	1,0	213	149	1	1.0	0.412,NA	0.412,1.0	-0.294
2057	"AT3G51820"	NA	chr3	-	19218488	19218574	19218216	19218304	19218657	19218702	2057	653,883	1,0	1017,499	0,0	235	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2058	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256	2058	221,361	3,6	193,132	0,0	328	149	1	1.0	0.971,0.965	1.0,1.0	-0.032
2059	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394	2059	185,188	0,0	121,73	2,0	210	149	1	1.0	1.0,1.0	0.977,1.0	0.012
2060	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443	2060	296,447	0,0	385,303	1,0	232	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2061	"AT1G18660"	NA	chr1	+	6422358	6422443	6421643	6421745	6422527	6422614	2061	106,122	0,0	115,80	2,0	234	149	1	1.0	1.0,1.0	0.973,1.0	0.014
2062	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	2062	245,326	6,15	358,145	9,3	220	149	1	1.0	0.965,0.936	0.964,0.97	-0.016
2063	"AT2G02070"	NA	chr2	+	509697	510092	507926	509230	510496	510781	2063	1,1	2,0	1,0	0,0	544	149	1	1.0	0.12,1.0	1.0,NA	-0.44
2064	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	2064	2660,3812	12,30	2670,1515	22,15	176	149	1	1.0	0.995,0.991	0.99,0.988	0.004
2065	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	2065	1948,2363	0,1	2599,1183	0,1	226	149	1	1.0	1.0,0.999	1.0,0.999	0.0
2066	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458	2066	91,91	0,1	31,17	2,0	215	149	1	1.0	1.0,0.984	0.915,1.0	0.034
2067	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	2067	238,368	1,2	316,138	2,0	212	149	1	1.0	0.994,0.992	0.991,1.0	-0.003
2068	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	2068	98,87	2,1	82,26	1,1	255	149	1	1.0	0.966,0.981	0.98,0.938	0.015
2070	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	2070	11,13	0,1	9,2	0,0	213	149	1	1.0	1.0,0.901	1.0,1.0	-0.049
2072	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764	2072	3186,4742	0,0	4654,2353	2,0	310	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2073	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146	2073	197,253	0,0	195,93	2,0	287	149	1	1.0	1.0,1.0	0.981,1.0	0.01
2076	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	2076	741,1114	1,0	1107,474	0,0	222	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2077	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641	2077	207,271	4,0	186,108	1,0	302	149	1	1.0	0.962,1.0	0.989,1.0	-0.013
2078	"AT1G63980"	NA	chr1	+	23740811	23740896	23740492	23740723	23741193	23741270	2078	1079,1465	0,0	1489,667	0,2	234	149	1	1.0	1.0,1.0	1.0,0.995	0.002
2079	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2079	2600,3451	0,0	4185,1544	1,0	195	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2080	"AT1G33330"	NA	chr1	+	12085726	12085797	12085520	12085648	12085871	12085953	2080	175,213	0,0	176,105	1,0	220	149	1	1.0	1.0,1.0	0.992,1.0	0.004
2081	"AT1G33330"	NA	chr1	+	12086542	12086584	12086217	12086350	12086864	12086880	2081	3,2	1,0	2,0	0,0	191	149	1	1.0	0.701,1.0	1.0,NA	-0.149
2082	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155	2082	1653,2636	0,0	2099,1116	1,0	228	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2083	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	2083	1,4	927,1535	4,4	1225,694	215	149	1	1.0	0.001,0.002	0.002,0.004	-0.002
2084	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051	2084	40,64	0,1	33,18	0,1	195	149	1	1.0	1.0,0.98	1.0,0.932	0.024
2085	"AT2G01980"	NA	chr2	+	459001	459054	458806	458851	459538	459723	2085	56,83	3,0	55,32	0,0	202	149	1	1.0	0.932,1.0	1.0,1.0	-0.034
2086	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899	2086	179,251	0,1	168,80	0,2	381	149	1	1.0	1.0,0.99	1.0,0.94	0.025
2087	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519	2087	110,147	5,12	184,85	9,1	212	149	1	1.0	0.939,0.896	0.935,0.984	-0.042
2088	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861	2088	1418,1997	1,0	1669,721	0,0	214	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2089	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056	2089	130,167	0,0	229,86	1,0	321	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2090	"AT1G12730"	NA	chr1	+	4336998	4337056	4336577	4336634	4337148	4337234	2090	30,28	0,1	41,13	0,0	207	149	1	1.0	1.0,0.953	1.0,1.0	-0.024
2091	"AT1G18070"	NA	chr1	-	6217293	6217347	6217080	6217185	6217452	6217503	2091	526,764	0,1	452,214	0,0	203	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
