ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3106	"AT1G09300"	NA	chr1	+	3004360	3004778	3004360	3004435	3004514	3004778	3106	5,4	76,69	2,2	57,38	228	149	1	1.0	0.041,0.037	0.022,0.033	0.011
3108	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001435	1001747	3108	17,11	8,12	3,2	5,6	283	149	0.148505452447	1.0	0.528,0.326	0.24,0.149	0.233
3109	"AT1G03920"	NA	chr1	+	1001435	1002067	1001435	1001747	1001808	1002067	3109	9,22	10,21	1,0	16,6	210	149	2.9458034102e-06	0.0004646767314799355	0.39,0.426	0.042,0.0	0.387
3110	"AT1G77320"	NA	chr1	+	29061855	29062058	29061855	29061897	29061984	29062058	3110	2,3	45,44	3,4	32,27	236	149	1	1.0	0.027,0.041	0.056,0.086	-0.037
3112	"AT1G48510"	NA	chr1	+	17935118	17935526	17935118	17935210	17935296	17935526	3112	6,4	0,3	1,0	2,1	235	149	0.000461223899479	0.039568155586882627	1.0,0.458	0.241,0.0	0.609
3114	"AT3G02510"	NA	chr3	-	522371	522652	522371	522428	522538	522652	3114	13,6	101,100	6,3	98,41	259	149	1	1.0	0.069,0.033	0.034,0.04	0.014
3115	"AT3G02510"	NA	chr3	-	524264	524631	524264	524409	524507	524631	3115	7,11	64,68	8,1	24,16	247	149	1	1.0	0.062,0.089	0.167,0.036	-0.026
3116	"AT1G09023"	NA	chr1	+	25922422	25923554	25922422	25922530	25922669	25923554	3116	41,59	10,8	20,13	9,6	288	149	0.23781831335	1.0	0.68,0.792	0.535,0.529	0.204
3117	"AT1G09023"	NA	chr1	+	25923659	25926170	25923659	25923744	25923828	25926170	3117	42,39	36,40	35,10	18,24	233	149	1	1.0	0.427,0.384	0.554,0.21	0.023
3118	"AT3G04380"	NA	chr3	+	1162043	1162933	1162043	1162292	1162373	1162933	3118	0,9	3,10	4,2	3,5	230	149	1	1.0	0.0,0.368	0.463,0.206	-0.151
3119	"AT1G77480"	NA	chr1	-	29114448	29115061	29114448	29114834	29114973	29115061	3119	53,66	119,145	49,27	118,63	288	149	1	1.0	0.187,0.191	0.177,0.181	0.01
3120	"AT2G03730"	NA	chr2	-	1139805	1140204	1139805	1139948	1140081	1140204	3120	30,43	139,221	40,16	210,79	282	149	1	1.0	0.102,0.093	0.091,0.097	0.004
3121	"AT1G14300"	NA	chr1	-	4882816	4883176	4882816	4882930	4883044	4883176	3121	3,7	101,161	7,2	148,60	263	149	1	1.0	0.017,0.024	0.026,0.019	-0.002
3122	"AT1G68862"	NA	chr1	-	25887748	25888071	25887748	25887804	25887985	25888071	3122	82,87	11,14	134,59	41,24	330	149	0.128317404202	1.0	0.771,0.737	0.596,0.526	0.193
3123	"AT1G02090"	NA	chr1	-	387583	388406	387583	387655	388267	388406	3123	132,114	66,83	111,54	55,11	761	149	0.839432415142	1.0	0.281,0.212	0.283,0.49	-0.14
3124	"AT1G02090"	NA	chr1	-	387583	388406	387583	387672	388267	388406	3124	87,88	183,219	65,44	203,84	744	149	1	1.0	0.087,0.074	0.06,0.095	0.003
3125	"AT4G12850"	NA	chr4	+	7536912	7538322	7536912	7537203	7538081	7538322	3125	87,76	4,2	111,67	5,2	1027	149	1	1.0	0.759,0.846	0.763,0.829	0.006
3127	"AT5G35560"	NA	chr5	-	13745138	13745504	13745138	13745271	13745349	13745504	3127	246,373	18,29	223,100	15,10	227	149	1	1.0	0.9,0.894	0.907,0.868	0.01
3128	"AT4G38060"	NA	chr4	-	17873000	17875201	17873000	17873758	17874018	17875201	3128	34,55	180,291	28,13	244,106	409	149	1	1.0	0.064,0.064	0.04,0.043	0.023
3129	"AT5G36930"	NA	chr5	-	14567999	14568761	14567999	14568059	14568150	14568761	3129	4,6	40,46	1,4	22,28	240	149	1	1.0	0.058,0.075	0.027,0.081	0.013
3130	"AT2G22240"	NA	chr2	-	9451604	9452354	9451604	9452083	9452165	9452354	3130	0,2	69,53	3,1	105,28	231	149	1	1.0	0.0,0.024	0.018,0.023	-0.008
3133	"AT1G75390"	NA	chr1	+	28291697	28293008	28291697	28292538	28292608	28293008	3133	186,168	8,13	186,46	7,1	219	149	1	1.0	0.941,0.898	0.948,0.969	-0.039
3136	"AT1G14520"	NA	chr1	-	4968141	4968661	4968141	4968402	4968500	4968661	3136	0,3	24,45	1,0	43,17	247	149	1	1.0	0.0,0.039	0.014,0.0	0.013
3137	"AT1G14520"	NA	chr1	-	4969917	4970311	4969917	4970060	4970160	4970311	3137	13,36	0,4	23,30	5,2	249	149	1	1.0	1.0,0.843	0.734,0.9	0.105
3138	"AT3G24530"	NA	chr3	-	8947109	8947396	8947109	8947208	8947285	8947396	3138	8,4	61,85	13,10	43,26	226	149	0.493585918434	1.0	0.08,0.03	0.166,0.202	-0.129
3139	"AT4G27745"	NA	chr4	+	13839888	13840398	13839888	13840078	13840360	13840398	3139	143,249	26,36	129,90	28,14	431	149	1	1.0	0.655,0.705	0.614,0.69	0.028
3141	"AT5G53486"	NA	chr5	+	21721698	21722293	21721698	21722013	21722228	21722293	3141	0,4	1,0	0,0	0,2	364	149	1	1.0	0.0,1.0	NA,0.0	0.5
3142	"AT3G22845"	NA	chr3	+	8087843	8088256	8087843	8088030	8088148	8088256	3142	44,96	511,760	110,55	579,248	267	149	1	1.0	0.046,0.066	0.096,0.11	-0.047
3143	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357837	22357898	3143	7,7	122,214	10,2	195,83	224	149	1	1.0	0.037,0.021	0.033,0.016	0.004
3144	"AT1G11000"	NA	chr1	-	3672499	3672704	3672499	3672560	3672636	3672704	3144	5,13	46,54	5,0	65,23	225	149	1	1.0	0.067,0.138	0.048,0.0	0.079
3145	"AT1G77800"	NA	chr1	+	29255543	29255891	29255543	29255721	29255802	29255891	3145	141,196	44,71	119,68	36,8	230	149	0.955446896521	1.0	0.675,0.641	0.682,0.846	-0.106
3146	"AT1G77800"	NA	chr1	+	29256137	29256515	29256137	29256234	29256441	29256515	3146	252,422	5,13	219,128	7,4	356	149	1	1.0	0.955,0.931	0.929,0.931	0.013
3147	"AT4G02150"	NA	chr4	-	950545	951472	950545	951253	951344	951472	3147	3,1	170,229	4,1	181,78	240	149	1	1.0	0.011,0.003	0.014,0.008	-0.004
3148	"AT1G09570"	NA	chr1	-	3097157	3099223	3097157	3098940	3099031	3099223	3148	1104,1614	4,15	888,475	3,1	240	149	1	1.0	0.994,0.985	0.995,0.997	-0.006
3149	"AT1G10910"	NA	chr1	+	3643453	3644187	3643453	3643582	3643731	3644187	3149	152,236	99,159	222,143	107,56	298	149	0.976037824753	1.0	0.434,0.426	0.509,0.561	-0.105
3150	"AT1G35780"	NA	chr1	-	13278466	13279566	13278466	13278596	13279492	13279566	3150	57,63	146,124	28,13	92,42	1045	149	1	1.0	0.053,0.068	0.042,0.042	0.018
3152	"AT1G70180"	NA	chr1	+	26427495	26428740	26427495	26428457	26428659	26428740	3152	28,56	191,227	70,55	140,89	351	149	0.64099271538	1.0	0.059,0.095	0.175,0.208	-0.115
3153	"AT1G70180"	NA	chr1	+	26428659	26428946	26428659	26428740	26428883	26428946	3153	12,29	163,206	10,3	178,97	292	149	1	1.0	0.036,0.067	0.028,0.016	0.03
3154	"AT1G07420"	NA	chr1	+	2278586	2279117	2278586	2278724	2278971	2279117	3154	57,97	161,209	36,13	135,70	396	149	1	1.0	0.118,0.149	0.091,0.065	0.056
3155	"AT1G01860"	NA	chr1	-	305784	306287	305784	305934	306044	306287	3155	42,36	73,86	40,32	87,44	259	149	1	1.0	0.249,0.194	0.209,0.295	-0.03
3156	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752149	18752241	3156	13,4	33,20	20,11	33,13	268	149	0.670780802287	1.0	0.18,0.1	0.252,0.32	-0.146
3157	"AT2G45500"	NA	chr2	-	18752007	18752241	18752007	18752030	18752161	18752241	3157	21,9	20,35	25,11	16,7	280	149	0.144426611575	1.0	0.358,0.12	0.454,0.455	-0.216
3158	"AT2G19280"	NA	chr2	+	8362386	8364753	8362386	8362530	8362647	8364753	3158	0,0	7,23	6,0	15,21	266	149	1	1.0	0.0,0.0	0.183,0.0	-0.091
3159	"AT2G19280"	NA	chr2	+	8364952	8366144	8364952	8365547	8365620	8366144	3159	13,5	16,18	9,5	22,15	222	149	1	1.0	0.353,0.157	0.215,0.183	0.056
3160	"AT3G07130"	NA	chr3	-	2255980	2256546	2255980	2256256	2256355	2256546	3160	4,16	77,72	4,10	55,16	248	149	1	1.0	0.03,0.118	0.042,0.273	-0.084
3161	"AT1G05320"	NA	chr1	+	1553606	1553949	1553606	1553759	1553893	1553949	3161	1,10	12,25	0,2	7,14	283	149	1	1.0	0.042,0.174	0.0,0.07	0.073
3162	"AT1G05320"	NA	chr1	+	1556944	1557328	1556944	1557079	1557175	1557328	3162	10,9	163,210	14,1	144,66	245	149	1	1.0	0.036,0.025	0.056,0.009	-0.002
3164	"AT1G27770"	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3164	8,11	172,204	53,53	180,79	225	149	0.00223585283068	0.12424227661392272	0.03,0.034	0.163,0.308	-0.203
3165	"AT1G02910"	NA	chr1	-	656133	656505	656133	656234	656316	656505	3165	23,24	229,359	25,16	347,141	231	149	1	1.0	0.061,0.041	0.044,0.068	-0.005
3166	"AT5G25560"	NA	chr5	+	8897796	8898983	8897796	8898083	8898180	8898983	3166	456,614	52,56	422,276	35,19	246	149	1	1.0	0.842,0.869	0.88,0.898	-0.034
3167	"AT1G10060"	NA	chr1	+	3286533	3287292	3286533	3286646	3286722	3287292	3167	21,37	142,187	35,22	217,96	225	149	1	1.0	0.089,0.116	0.097,0.132	-0.012
3168	"AT2G04170"	NA	chr2	-	1417670	1418246	1417670	1417837	1417966	1418246	3168	5,23	91,215	10,2	59,20	278	149	1	1.0	0.029,0.054	0.083,0.051	-0.026
3169	"AT2G04170"	NA	chr2	-	1418595	1419171	1418595	1418713	1418792	1419171	3169	6,11	91,134	3,3	75,14	228	149	1	1.0	0.041,0.051	0.025,0.123	-0.028
3170	"AT1G05410"	NA	chr1	-	1586907	1587278	1586907	1587124	1587205	1587278	3170	161,309	0,1	270,117	3,0	230	149	1	1.0	1.0,0.995	0.983,1.0	0.006
3171	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3171	99,171	1,1	122,62	0,0	215	149	1	1.0	0.986,0.992	1.0,1.0	-0.011
3172	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3172	6,12	2,5	12,6	1,0	367	149	0.00114253899783	0.077926541501175	0.549,0.494	0.83,1.0	-0.393
3173	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3173	0,0	6,10	0,2	9,2	233	149	1	1.0	0.0,0.0	0.0,0.39	-0.195
3174	"AT3G07960"	NA	chr3	+	2537655	2538374	2537655	2537716	2537801	2538374	3174	0,1	4,10	1,0	9,4	234	149	1	1.0	0.0,0.06	0.066,0.0	-0.003
3176	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3176	21,26	43,37	12,7	40,17	240	149	1	1.0	0.233,0.304	0.157,0.204	0.088
3177	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3177	15,5	165,143	5,4	117,75	278	149	1	1.0	0.046,0.018	0.022,0.028	0.007
3178	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3178	36,38	90,81	46,24	70,38	475	149	1	1.0	0.111,0.128	0.171,0.165	-0.049
3179	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3179	26,37	46,68	13,3	40,23	499	149	1	1.0	0.144,0.14	0.088,0.037	0.08
3180	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3180	12,14	11,7	6,8	7,3	501	149	1	1.0	0.245,0.373	0.203,0.442	-0.014
3182	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3182	0,2	38,47	3,1	57,15	237	149	1	1.0	0.0,0.026	0.032,0.04	-0.023
3184	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3184	5,6	33,21	5,2	24,16	379	149	1	1.0	0.056,0.101	0.076,0.047	0.017
3185	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3185	2,1	27,36	2,2	38,11	374	149	1	1.0	0.029,0.011	0.021,0.068	-0.025
3186	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3186	79,138	16,26	114,36	42,37	398	149	0.0356684127657	0.8227289548314765	0.649,0.665	0.504,0.267	0.272
3187	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3187	27,37	87,122	119,67	101,57	324	149	0.000120360888713	0.012794885778403695	0.125,0.122	0.351,0.351	-0.227
3188	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3188	29,29	52,58	19,27	64,30	221	149	1	1.0	0.273,0.252	0.167,0.378	-0.01
3189	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3189	186,257	5,2	230,173	0,1	455	149	1	1.0	0.924,0.977	1.0,0.983	-0.041
3190	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3190	0,0	1,0	0,2	0,0	237	149	1	1.0	0.0,NA	NA,1.0	-1.0
3191	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3191	7,10	30,37	4,11	16,19	295	149	1	1.0	0.105,0.12	0.112,0.226	-0.057
3192	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3192	0,8	21,31	0,2	25,12	227	149	1	1.0	0.0,0.145	0.0,0.099	0.023
3193	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669676	1670660	3193	13,14	0,1	4,4	0,0	298	149	1	1.0	1.0,0.875	1.0,1.0	-0.062
3194	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3194	18,19	32,64	8,4	42,12	472	149	1	1.0	0.151,0.086	0.057,0.095	0.042
3195	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3195	124,139	1446,2055	166,89	1995,790	233	149	1	1.0	0.052,0.041	0.051,0.067	-0.012
3196	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3196	29,47	135,204	22,18	138,55	255	149	1	1.0	0.112,0.119	0.085,0.161	-0.008
3197	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3197	2,6	72,121	5,0	90,31	231	149	1	1.0	0.018,0.031	0.035,0.0	0.007
3198	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3198	0,0	88,106	0,2	92,38	223	149	1	1.0	0.0,0.0	0.0,0.034	-0.017
3200	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3200	264,422	196,244	318,271	192,111	277	149	1	1.0	0.42,0.482	0.471,0.568	-0.069
3201	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714119	5714358	3201	37,80	0,2	27,28	0,0	305	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
3202	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3202	2,7	63,70	1,1	28,37	227	149	1	1.0	0.02,0.062	0.023,0.017	0.021
3203	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3203	11,14	112,156	25,33	105,50	262	149	0.36936175801	1.0	0.053,0.049	0.119,0.273	-0.145
3205	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3205	2,2	1,5	0,0	1,1	394	149	0.88932523724	1.0	0.431,0.131	0.0,0.0	0.281
3206	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3206	11,13	10,24	8,3	21,4	228	149	1	1.0	0.418,0.261	0.199,0.329	0.076
3208	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3208	1,0	18,9	4,0	30,11	242	149	1	1.0	0.033,0.0	0.076,0.0	-0.021
3210	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3210	385,476	4,19	390,142	12,3	234	149	1	1.0	0.984,0.941	0.954,0.968	0.001
3211	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3211	685,907	138,191	827,344	340,94	265	149	0.723258961235	1.0	0.736,0.728	0.578,0.673	0.107
3212	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3212	6,11	5,9	4,4	8,2	290	149	0.840071997485	1.0	0.381,0.386	0.204,0.507	0.028
3213	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3213	78,76	1,2	67,35	1,0	278	149	1	1.0	0.977,0.953	0.973,1.0	-0.021
3214	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3214	5,11	4,9	4,8	7,5	630	149	1	1.0	0.228,0.224	0.119,0.275	0.029
3215	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3215	230,417	60,143	199,127	80,37	458	149	1	1.0	0.555,0.487	0.447,0.528	0.033
3216	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3216	195,341	238,402	165,105	259,122	447	149	1	1.0	0.215,0.22	0.175,0.223	0.018
3217	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3217	31,33	38,78	55,14	59,32	227	149	1	1.0	0.349,0.217	0.38,0.223	-0.019
3219	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3219	0,2	7,15	1,0	7,4	232	149	1	1.0	0.0,0.079	0.084,0.0	-0.003
3221	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3221	0,0	24,32	1,4	17,13	237	149	1	1.0	0.0,0.0	0.036,0.162	-0.099
3222	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3222	54,40	9,4	46,24	7,2	283	149	1	1.0	0.76,0.84	0.776,0.863	-0.019
3223	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3223	44,34	23,27	38,20	24,16	226	149	1	1.0	0.558,0.454	0.511,0.452	0.024
3224	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3224	16,17	78,68	21,1	70,30	291	149	1	1.0	0.095,0.113	0.133,0.017	0.029
3225	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3225	45,66	67,54	67,17	44,21	316	149	1	1.0	0.241,0.366	0.418,0.276	-0.043
3226	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3226	71,119	9,12	97,20	21,9	363	149	0.231207417037	1.0	0.764,0.803	0.655,0.477	0.218
3227	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3227	10,11	1,0	3,3	4,0	270	149	0.37794235734	1.0	0.847,1.0	0.293,1.0	0.277
3228	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3228	22,19	2,4	16,5	6,2	326	149	0.294894421424	1.0	0.834,0.685	0.549,0.533	0.219
3229	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3229	16,18	11,6	15,2	12,4	229	149	0.507214501329	1.0	0.486,0.661	0.449,0.245	0.227
3231	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3231	34,48	128,115	25,14	100,45	240	149	1	1.0	0.142,0.206	0.134,0.162	0.026
3232	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3232	88,108	10,19	44,25	2,3	483	149	0.450163806314	1.0	0.731,0.637	0.872,0.72	-0.112
3233	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3233	90,88	72,77	34,23	73,48	322	149	0.0451923629637	0.9566695016991039	0.366,0.346	0.177,0.181	0.177
3234	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3234	39,40	61,91	16,13	85,53	228	149	0.337519280337	1.0	0.295,0.223	0.11,0.138	0.135
3235	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3235	41,47	13,2	19,16	0,0	233	149	0.205469086189	1.0	0.669,0.938	1.0,1.0	-0.197
3236	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3236	388,678	0,0	392,174	1,0	275	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3238	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3238	2,8	1,4	2,3	3,0	232	149	0.790408863086	1.0	0.562,0.562	0.3,1.0	-0.088
3239	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3239	7,9	64,83	12,6	113,34	248	149	1	1.0	0.062,0.061	0.06,0.096	-0.017
3240	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3240	7,19	98,78	20,4	168,37	268	149	1	1.0	0.038,0.119	0.062,0.057	0.019
3241	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3241	30,35	746,880	65,34	1454,539	248	149	1	1.0	0.024,0.023	0.026,0.037	-0.008
3242	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3242	16,28	4,2	55,18	2,0	263	149	0.612860576338	1.0	0.694,0.888	0.94,1.0	-0.179
3243	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3243	9,12	0,0	39,10	0,1	254	149	1	1.0	1.0,1.0	1.0,0.854	0.073
3244	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3244	9,12	14,28	39,11	16,8	258	149	0.0127519109132	0.4391327067996338	0.271,0.198	0.585,0.443	-0.279
3247	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3247	939,1120	11207,13261	1570,805	30031,12637	262	149	1	1.0	0.045,0.046	0.029,0.035	0.013
3248	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3248	2096,2513	13341,15166	4716,2101	11875,4846	273	149	0.767742967576	1.0	0.079,0.083	0.178,0.191	-0.103
3249	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3249	44,39	138,234	42,15	171,123	564	149	1	1.0	0.078,0.042	0.061,0.031	0.014
3250	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3250	17,29	249,339	38,14	314,149	252	149	1	1.0	0.039,0.048	0.067,0.053	-0.017
3253	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3253	5,4	78,91	1,5	54,19	291	149	1	1.0	0.032,0.022	0.009,0.119	-0.037
3254	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3254	11,28	130,159	20,7	110,82	221	149	1	1.0	0.054,0.106	0.109,0.054	-0.002
3255	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3255	35,66	56,55	35,19	36,20	281	149	1	1.0	0.249,0.389	0.34,0.335	-0.019
3256	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3256	34,45	31,53	42,8	42,31	340	149	1	1.0	0.325,0.271	0.305,0.102	0.095
3257	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3257	46,56	1807,2403	21,25	1423,649	422	149	1	1.0	0.009,0.008	0.005,0.013	-0.0
3258	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3258	96,120	2251,2820	105,38	1986,856	377	149	1	1.0	0.017,0.017	0.02,0.017	-0.002
3261	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3261	20,19	85,117	23,25	104,43	245	149	1	1.0	0.125,0.09	0.119,0.261	-0.083
3262	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3262	2,0	49,87	2,1	44,29	286	149	1	1.0	0.021,0.0	0.023,0.018	-0.01
3263	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3263	214,210	161,208	188,141	220,116	348	149	1	1.0	0.363,0.302	0.268,0.342	0.027
3268	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3268	93,91	8,2	74,34	4,5	334	149	1	1.0	0.838,0.953	0.892,0.752	0.073
3269	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3269	93,91	11,4	74,34	2,0	267	149	1	1.0	0.825,0.927	0.954,1.0	-0.101
3270	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3270	90,108	168,188	68,24	144,57	239	149	1	1.0	0.25,0.264	0.227,0.208	0.04
3271	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3271	3,7	47,97	3,3	37,14	452	149	1	1.0	0.021,0.023	0.026,0.066	-0.024
3272	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3272	4,10	34,82	9,5	21,13	398	149	1	1.0	0.042,0.044	0.138,0.126	-0.089
3273	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3273	17,55	23,42	43,5	19,14	560	149	1	1.0	0.164,0.258	0.376,0.087	-0.02
3274	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3274	11,8	73,112	19,6	157,79	294	149	1	1.0	0.071,0.035	0.058,0.037	0.005
3275	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3275	8,11	78,197	24,7	192,96	768	149	1	1.0	0.02,0.011	0.024,0.014	-0.003
3277	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3277	1,3	9,19	4,1	6,7	447	149	1	1.0	0.036,0.05	0.182,0.045	-0.07
3278	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3278	119,168	185,171	136,74	224,110	610	149	1	1.0	0.136,0.194	0.129,0.141	0.03
3279	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3279	4,4	29,51	7,3	34,8	252	149	1	1.0	0.075,0.044	0.109,0.181	-0.085
3280	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3280	117,149	107,161	303,209	89,49	243	149	1.23958564524e-08	4.0410492034824e-06	0.401,0.362	0.676,0.723	-0.318
3281	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3281	5,2	4,2	4,2	13,1	237	149	0.432460524476	1.0	0.44,0.386	0.162,0.557	0.053
3282	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3282	11,21	192,214	11,5	130,55	266	149	1	1.0	0.031,0.052	0.045,0.048	-0.005
