ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1683	"AT5G63310"	NA	chr5	-	25373129	25373216	25372828	25372909	25373361	25373418	1683	1853,1753	1,1	1320,682	3,1	186	99	1	1.0	0.999,0.999	0.996,0.997	0.003
1685	"AT1G53390"	NA	chr1	+	19918746	19918998	19917993	19918225	19919321	19919398	1685	118,149	1,0	98,66	1,0	198	99	1	1.0	0.983,1.0	0.98,1.0	0.002
1686	"AT1G53390"	NA	chr1	+	19919321	19919398	19918746	19918998	19919636	19919909	1686	155,181	1,5	96,44	1,0	176	99	1	1.0	0.989,0.953	0.982,1.0	-0.02
1687	"AT3G45190"	NA	chr3	-	16545995	16546112	16545507	16545602	16546189	16546249	1687	370,456	1,0	337,150	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1688	"AT1G74880"	NA	chr1	-	28130491	28130557	28130374	28130416	28130647	28130703	1688	2366,2236	0,0	2535,1381	0,3	165	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1689	"AT4G39860"	NA	chr4	+	18500109	18500183	18499485	18500025	18500595	18500719	1689	244,257	0,0	149,50	1,0	173	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1690	"AT2G07042"	NA	chr2	-	2921693	2921808	2919952	2920647	2922114	2922249	1690	2,3	14,18	10,3	37,12	198	99	1	1.0	0.067,0.077	0.119,0.111	-0.043
1691	"AT5G48720"	NA	chr5	+	19759196	19759255	19758880	19759070	19759866	19759925	1691	86,97	0,2	61,26	0,0	158	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
1692	"AT2G25280"	NA	chr2	-	10763609	10763721	10763368	10763512	10764005	10764074	1692	353,399	1,0	186,92	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
1693	"AT2G25280"	NA	chr2	-	10763818	10763931	10763609	10763721	10764005	10764074	1693	658,847	0,1	346,186	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1695	"AT1G05830"	NA	chr1	+	1755261	1755313	1754129	1755077	1755407	1755482	1695	308,277	0,0	240,120	2,0	151	99	1	1.0	1.0,1.0	0.987,1.0	0.006
1696	"AT1G05830"	NA	chr1	+	1761300	1761381	1761083	1761228	1761554	1761909	1696	320,351	0,0	311,184	1,0	180	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1697	"AT1G05830"	NA	chr1	+	1761308	1761381	1761083	1761228	1761554	1761817	1697	135,129	0,0	140,83	1,0	172	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1698	"AT1G48410"	NA	chr1	-	17890509	17890643	17890301	17890411	17890734	17890884	1698	864,809	1,2	657,319	0,0	198	99	1	1.0	0.998,0.995	1.0,1.0	-0.004
1699	"AT1G48410"	NA	chr1	-	17890509	17890649	17890301	17890411	17890734	17890884	1699	950,931	1,2	731,388	0,0	198	99	1	1.0	0.998,0.996	1.0,1.0	-0.003
1700	"AT1G79230"	NA	chr1	+	29801021	29801190	29800692	29800925	29801288	29801474	1700	1,0	562,742	0,0	392,185	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1701	"AT1G79230"	NA	chr1	+	29801756	29801819	29801553	29801613	29802115	29802240	1701	1008,1192	0,1	801,377	0,0	162	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1702	"AT1G69220"	NA	chr1	-	26022873	26022929	26022450	26022532	26023494	26023530	1702	643,582	2,0	489,242	6,0	155	99	1	1.0	0.995,1.0	0.981,1.0	0.007
1703	"AT1G73950"	NA	chr1	-	27803053	27803138	27802613	27802683	27803350	27803435	1703	199,239	0,0	137,61	0,1	184	99	1	1.0	1.0,1.0	1.0,0.97	0.015
1704	"AT1G64990"	NA	chr1	-	24143920	24144041	24143322	24143452	24144561	24144669	1704	304,291	3,0	208,94	0,0	198	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
1705	"AT1G06700"	NA	chr1	-	2053785	2053912	2053374	2053648	2053994	2054248	1705	2164,2198	0,0	1714,931	0,1	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1706	"AT5G65685"	NA	chr5	-	26275328	26275407	26275107	26275236	26275480	26275514	1706	266,252	13,13	225,110	15,6	178	99	1	1.0	0.919,0.915	0.893,0.911	0.015
1707	"AT5G65685"	NA	chr5	-	26275328	26275514	26275107	26275236	26275748	26275982	1707	167,184	0,0	156,72	1,1	198	99	1	1.0	1.0,1.0	0.987,0.973	0.02
1708	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275748	26275857	1708	29,33	0,0	26,14	1,1	133	99	1	1.0	1.0,1.0	0.951,0.912	0.069
1709	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26277561	26278112	1709	6,4	0,2	5,4	0,1	133	99	1	1.0	1.0,0.598	1.0,0.749	-0.076
1710	"AT5G65685"	NA	chr5	-	26275685	26275722	26275480	26275514	26275818	26275919	1710	27,29	0,1	10,13	0,0	136	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
1711	"AT5G65685"	NA	chr5	-	26275748	26275857	26275107	26275236	26277561	26278112	1711	1,0	0,2	2,1	0,1	198	99	0.00992303352046	1.0	1.0,0.0	1.0,0.333	-0.166
1712	"AT5G65685"	NA	chr5	-	26275748	26275857	26275480	26275514	26277561	26278112	1712	64,66	2,1	65,25	2,0	198	99	1	1.0	0.941,0.971	0.942,1.0	-0.015
1713	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989356	3991073	1713	341,404	7,10	318,137	2,0	186	99	1	1.0	0.963,0.956	0.988,1.0	-0.034
1714	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989385	3991079	1714	332,379	29,30	297,122	16,5	186	99	1	1.0	0.859,0.871	0.908,0.929	-0.054
1715	"AT1G11450"	NA	chr1	+	3853757	3853820	3853183	3853519	3853994	3854111	1715	168,179	0,0	62,27	0,1	162	99	1	1.0	1.0,1.0	1.0,0.943	0.028
1716	"AT3G23530"	NA	chr3	+	8440536	8440632	8440341	8440444	8440715	8440762	1716	358,339	0,0	312,133	1,0	195	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1717	"AT1G06630"	NA	chr1	+	2027929	2027962	2027605	2027805	2028052	2028976	1717	2,3	4,11	1,1	23,5	132	99	0.883594507908	1.0	0.273,0.17	0.032,0.13	0.141
1718	"AT1G06630"	NA	chr1	+	2027929	2027962	2027738	2027816	2028052	2028976	1718	5,8	91,137	1,3	49,37	132	99	1	1.0	0.04,0.042	0.015,0.057	0.005
1719	"AT1G58190"	NA	chr1	+	21541309	21541465	21540583	21541074	21541599	21541668	1719	324,455	0,2	348,216	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1720	"AT1G04680"	NA	chr1	-	1306791	1306872	1304822	1305465	1307679	1307973	1720	432,494	1,0	282,146	0,0	180	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1721	"AT1G75770"	NA	chr1	+	28450500	28450560	28449904	28450348	28450665	28451148	1721	195,172	1,1	126,64	0,0	159	99	1	1.0	0.992,0.991	1.0,1.0	-0.008
1722	"AT1G07470"	NA	chr1	+	2292658	2292717	2292539	2292585	2292895	2293006	1722	311,353	1,2	233,120	0,0	158	99	1	1.0	0.995,0.991	1.0,1.0	-0.007
1723	"AT1G50670"	NA	chr1	-	18776487	18776569	18776359	18776405	18776785	18777012	1723	573,629	1,0	433,180	0,0	181	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1724	"AT1G17280"	NA	chr1	-	5917858	5917886	5917602	5917694	5917963	5918003	1724	460,586	1,0	414,242	0,0	127	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1725	"AT5G11580"	NA	chr5	+	3719542	3719578	3719096	3719267	3719684	3719809	1725	619,584	1,1	407,172	0,0	135	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
1726	"AT1G04830"	NA	chr1	-	1360224	1360353	1359719	1359899	1360437	1360536	1726	289,379	7,22	262,147	5,4	198	99	1	1.0	0.954,0.896	0.963,0.948	-0.03
1728	"AT1G61560"	NA	chr1	-	22709407	22709468	22708467	22709321	22709622	22709652	1728	181,284	0,1	107,66	0,0	160	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1729	"AT1G05785"	NA	chr1	+	1730921	1731008	1730242	1730332	1731293	1731385	1729	70,68	0,0	38,9	1,0	186	99	1	1.0	1.0,1.0	0.953,1.0	0.024
1730	"AT1G05785"	NA	chr1	+	1730958	1731008	1730241	1730332	1731293	1731385	1730	134,111	0,0	65,27	1,0	149	99	1	1.0	1.0,1.0	0.977,1.0	0.012
1731	"AT1G13940"	NA	chr1	-	4766395	4766470	4765683	4765925	4766593	4766852	1731	46,60	2,3	45,28	1,0	174	99	1	1.0	0.929,0.919	0.962,1.0	-0.057
1732	"AT3G53930"	NA	chr3	+	19968649	19968722	19968256	19968365	19968797	19969168	1732	171,224	2,0	89,75	0,0	172	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1733	"AT1G26640"	NA	chr1	-	9208608	9208665	9208484	9208520	9208749	9208811	1733	326,361	4,0	178,90	0,0	156	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
1734	"AT1G04410"	NA	chr1	-	1190029	1190307	1189804	1189940	1190464	1190640	1734	25506,27068	1,0	19458,8989	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1735	"AT5G48335"	NA	chr5	+	19588227	19588259	19587871	19588159	19588608	19588740	1735	608,688	1,0	501,275	0,0	131	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1736	"AT5G48335"	NA	chr5	+	19588608	19588740	19588227	19588259	19589126	19589177	1736	940,975	9,12	739,379	9,0	198	99	1	1.0	0.981,0.976	0.976,1.0	-0.01
1737	"AT4G26480"	NA	chr4	-	13374132	13374272	13373541	13373655	13374882	13374968	1737	578,690	209,244	457,221	141,84	198	99	1	1.0	0.58,0.586	0.618,0.568	-0.01
1738	"AT2G43970"	NA	chr2	-	18206432	18206480	18206273	18206342	18206572	18206675	1738	4595,4899	0,1	3218,1756	0,0	147	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1739	"AT1G14700"	NA	chr1	+	5059472	5059629	5058582	5058967	5059725	5059833	1739	124,104	0,0	28,15	1,0	198	99	1	1.0	1.0,1.0	0.933,1.0	0.033
1740	"AT3G01310"	NA	chr3	-	97608	97767	97417	97460	98014	98096	1740	1544,1637	0,1	922,489	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1741	"AT1G56300"	NA	chr1	-	21079658	21079729	21079414	21079471	21079861	21079949	1741	1224,1611	6,5	927,484	5,0	170	99	1	1.0	0.992,0.995	0.991,1.0	-0.002
1742	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	807950	808017	1742	22,52	102,128	25,7	61,40	139	99	1	1.0	0.133,0.224	0.226,0.111	0.01
1743	"AT4G32272"	NA	chr4	-	15578032	15578163	15577889	15577934	15578523	15578657	1743	90,110	1,0	48,34	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
1744	"AT4G32272"	NA	chr4	-	15579033	15579110	15578758	15578917	15579538	15579896	1744	120,83	0,2	78,36	0,0	176	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
1746	"AT4G38090"	NA	chr4	-	17883998	17884052	17883678	17883915	17884122	17884228	1746	361,336	2,0	287,120	0,0	153	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1747	"AT2G47170"	NA	chr2	+	19366896	19367140	19366614	19366779	19367252	19367411	1747	3,0	3966,4035	0,0	3024,1467	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1748	"AT3G17120"	NA	chr3	+	5841820	5842067	5841045	5841605	5842157	5842860	1748	4,7	39,53	4,3	28,9	198	99	1	1.0	0.049,0.062	0.067,0.143	-0.049
1749	"AT3G17120"	NA	chr3	+	5841823	5842067	5841316	5841605	5842157	5842860	1749	4,8	39,53	3,5	28,9	198	99	1	1.0	0.049,0.07	0.051,0.217	-0.075
1750	"AT5G27970"	NA	chr5	+	10005772	10005843	10005343	10005472	10005960	10006116	1750	141,147	1,0	71,53	0,0	170	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1752	"AT1G03160"	NA	chr1	+	763979	764066	763298	763430	764156	764597	1752	273,280	2,0	138,61	0,0	186	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
1753	"AT4G08520"	NA	chr4	+	5417865	5417901	5417208	5417388	5418742	5418902	1753	523,611	2,0	411,192	0,0	135	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1754	"AT5G14260"	NA	chr5	+	4603221	4603341	4603063	4603150	4603507	4603609	1754	1848,2041	0,3	1869,1018	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1756	"AT1G71190"	NA	chr1	-	26834656	26834759	26834463	26834584	26834855	26835060	1756	393,519	3,9	266,132	2,2	198	99	1	1.0	0.985,0.966	0.985,0.971	-0.002
1757	"AT3G01150"	NA	chr3	+	52644	52746	52154	52364	52888	52951	1757	90,84	156,156	80,53	124,55	198	99	1	1.0	0.224,0.212	0.244,0.325	-0.066
1758	"AT3G01150"	NA	chr3	+	52888	52951	52644	52746	53042	53212	1758	152,199	0,4	145,89	4,1	162	99	1	1.0	1.0,0.968	0.957,0.982	0.014
1759	"AT1G78260"	NA	chr1	+	29448626	29448663	29448129	29448247	29448895	29449190	1759	329,378	0,1	172,88	0,0	136	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1761	"AT1G04300"	NA	chr1	-	1151502	1151851	1151211	1151324	1152316	1152475	1761	1114,1238	2,0	1027,510	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1762	"AT1G04300"	NA	chr1	-	1153035	1153124	1152878	1152947	1153233	1153288	1762	463,542	4,7	415,253	2,3	188	99	1	1.0	0.984,0.976	0.991,0.978	-0.004
1763	"AT1G48240"	NA	chr1	-	17810965	17811059	17810617	17810655	17811285	17811378	1763	353,409	1,0	281,149	0,0	193	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1764	"AT1G47278"	NA	chr1	+	17331227	17331277	17330836	17330916	17331364	17331553	1764	8,10	200,213	0,2	124,79	149	99	1	1.0	0.026,0.03	0.0,0.017	0.019
1765	"AT1G43620"	NA	chr1	-	16429642	16429749	16429349	16429558	16430028	16430226	1765	68,37	2,9	24,11	2,3	198	99	1	1.0	0.944,0.673	0.857,0.647	0.056
1766	"AT1G43620"	NA	chr1	-	16429642	16429754	16429349	16429558	16430028	16430287	1766	65,48	2,9	32,10	2,3	198	99	1	1.0	0.942,0.727	0.889,0.625	0.078
1767	"AT3G18750"	NA	chr3	-	6456966	6457020	6456743	6456842	6457395	6457512	1767	0,5	28,16	0,0	37,13	153	99	1	1.0	0.0,0.168	0.0,0.0	0.084
1768	"AT5G26680"	NA	chr5	-	9312085	9312304	9311445	9311956	9312660	9312715	1768	31,45	73,58	29,17	33,12	198	99	0.813499295022	1.0	0.175,0.28	0.305,0.415	-0.132
1769	"AT5G26680"	NA	chr5	-	9312106	9312304	9311445	9311956	9312660	9312715	1769	30,32	73,58	18,10	33,12	198	99	1	1.0	0.17,0.216	0.214,0.294	-0.061
1770	"AT5G26680"	NA	chr5	-	9312150	9312360	9311881	9311956	9312660	9312715	1770	1,0	73,58	0,0	33,12	198	99	1	1.0	0.007,0.0	0.0,0.0	0.004
1771	"AT1G15750"	NA	chr1	-	5420279	5420431	5419999	5420179	5420836	5420998	1771	645,761	3,11	528,343	6,2	198	99	1	1.0	0.991,0.972	0.978,0.988	-0.001
1772	"AT1G15750"	NA	chr1	-	5420538	5420573	5420279	5420431	5420836	5421033	1772	80,110	273,301	92,54	176,129	134	99	1	1.0	0.178,0.213	0.279,0.236	-0.062
1773	"AT1G11270"	NA	chr1	-	3785696	3786674	3780385	3780697	3786797	3787029	1773	65,55	3,1	36,11	3,0	198	99	1	1.0	0.915,0.965	0.857,1.0	0.011
1774	"AT1G53490"	NA	chr1	+	19965454	19965500	19965297	19965370	19965604	19965635	1774	24,20	1,0	15,7	0,0	145	99	1	1.0	0.942,1.0	1.0,1.0	-0.029
1775	"AT1G17960"	NA	chr1	-	6182972	6183045	6182821	6182916	6183194	6183495	1775	18,31	0,0	43,25	2,0	172	99	1	1.0	1.0,1.0	0.925,1.0	0.037
1776	"AT1G52260"	NA	chr1	+	19461498	19461664	19461294	19461424	19461767	19461886	1776	193,174	0,1	121,54	2,0	198	99	1	1.0	1.0,0.989	0.968,1.0	0.01
1777	"AT1G52260"	NA	chr1	+	19461767	19461886	19461294	19461424	19461975	19462056	1777	87,84	0,1	33,20	1,0	198	99	1	1.0	1.0,0.977	0.943,1.0	0.017
1778	"AT1G34320"	NA	chr1	+	12522314	12522384	12522109	12522213	12522516	12522620	1778	463,440	1,3	266,166	1,0	169	99	1	1.0	0.996,0.988	0.994,1.0	-0.005
1779	"AT1G34320"	NA	chr1	+	12522516	12522620	12522109	12522213	12522835	12522952	1779	380,405	0,6	206,117	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1780	"AT1G10520"	NA	chr1	+	3468286	3468377	3468109	3468198	3468567	3468648	1780	34,29	0,1	22,12	0,0	190	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
1781	"AT5G26260"	NA	chr5	+	9200656	9200714	9200270	9200578	9200798	9200928	1781	4224,4059	0,0	2275,954	1,0	157	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1782	"AT1G21930"	NA	chr1	+	7713452	7713515	7712818	7712974	7714051	7714459	1782	494,461	0,3	337,196	0,0	162	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1783	"AT1G79950"	NA	chr1	+	30078554	30078608	30078127	30078233	30078739	30079203	1783	170,172	8,17	73,51	5,5	153	99	1	1.0	0.932,0.867	0.904,0.868	0.013
1784	"AT1G79950"	NA	chr1	+	30078554	30078639	30078127	30078233	30078739	30079203	1784	92,86	8,17	57,32	5,5	184	99	1	1.0	0.861,0.731	0.86,0.775	-0.021
1785	"AT2G43810"	NA	chr2	+	18149487	18149547	18149310	18149375	18149699	18149839	1785	0,1	216,225	0,0	130,81	159	99	1	1.0	0.0,0.003	0.0,0.0	0.002
1786	"AT1G16820"	NA	chr1	-	5757480	5757559	5757307	5757397	5758185	5758314	1786	44,40	1,0	20,11	0,0	178	99	1	1.0	0.961,1.0	1.0,1.0	-0.02
1787	"AT1G16820"	NA	chr1	-	5757480	5757569	5757307	5757397	5758185	5758583	1787	66,55	1,0	38,19	0,0	188	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
1788	"AT1G10600"	NA	chr1	+	3504358	3504392	3504023	3504113	3504568	3504643	1788	27,22	1,6	57,37	7,3	133	99	1	1.0	0.953,0.732	0.858,0.902	-0.037
1789	"AT1G10600"	NA	chr1	+	3504425	3504488	3504023	3504113	3504568	3504643	1789	371,488	1,6	351,198	7,3	162	99	1	1.0	0.996,0.98	0.968,0.976	0.016
1790	"AT1G10600"	NA	chr1	+	3504736	3504799	3504568	3504643	3504881	3504934	1790	447,606	0,2	499,258	0,0	162	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1791	"AT1G10600"	NA	chr1	+	3504881	3504934	3504736	3504799	3505015	3505191	1791	477,591	4,2	510,249	5,3	152	99	1	1.0	0.987,0.995	0.985,0.982	0.007
1792	"AT5G50160"	NA	chr5	+	20417245	20417501	20416834	20417162	20417580	20418311	1792	128,73	3,0	71,21	0,0	198	99	1	1.0	0.955,1.0	1.0,1.0	-0.022
1793	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	1793	10,14	2425,2909	0,1	1730,851	163	99	1	1.0	0.002,0.003	0.0,0.001	0.002
1794	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	1794	48,70	2425,2909	49,21	1730,851	198	99	1	1.0	0.01,0.012	0.014,0.012	-0.002
1795	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	1795	75,93	2425,2909	82,37	1730,851	198	99	1	1.0	0.015,0.016	0.023,0.021	-0.006
1796	"AT1G30660"	NA	chr1	+	10877299	10877355	10877055	10877189	10877457	10877512	1796	4,10	0,4	5,7	0,0	155	99	0.636551045223	1.0	1.0,0.615	1.0,1.0	-0.193
1797	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	1797	32,28	15,32	14,12	12,8	198	99	1	1.0	0.516,0.304	0.368,0.429	0.012
1798	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	1798	118,104	1,6	80,26	0,1	179	99	1	1.0	0.985,0.906	1.0,0.935	-0.022
1799	"AT1G75340"	NA	chr1	-	28269962	28270055	28269770	28269856	28270155	28270233	1799	299,289	0,1	255,148	0,0	192	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
1800	"AT1G75340"	NA	chr1	-	28270155	28270233	28269770	28269856	28270328	28270546	1800	77,89	0,2	72,55	1,0	177	99	1	1.0	1.0,0.961	0.976,1.0	-0.008
1802	"AT2G24200"	NA	chr2	-	10287536	10287597	10287249	10287437	10287688	10287766	1802	2123,2043	0,1	1237,634	0,0	160	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1803	"AT2G24765"	NA	chr2	+	10564457	10564505	10563970	10564082	10564681	10564812	1803	1354,1338	1,0	1041,504	3,0	147	99	1	1.0	0.999,1.0	0.996,1.0	0.002
1804	"AT5G64220"	NA	chr5	+	25686394	25686473	25686245	25686258	25686781	25686901	1804	75,87	0,1	44,26	0,0	178	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1805	"AT1G54220"	NA	chr1	-	20249417	20249503	20249270	20249308	20249609	20249674	1805	155,206	1,0	92,42	0,0	185	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1806	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582296	22582433	1806	3,6	42,58	2,1	27,14	146	99	1	1.0	0.046,0.066	0.048,0.046	0.009
1807	"AT1G61240"	NA	chr1	+	22584620	22584647	22584440	22584536	22584736	22584772	1807	139,148	0,0	103,70	0,1	126	99	1	1.0	1.0,1.0	1.0,0.982	0.009
1808	"AT1G75560"	NA	chr1	-	28372562	28372748	28372027	28372120	28373191	28373301	1808	437,486	143,128	410,145	84,55	198	99	1	1.0	0.604,0.655	0.709,0.569	-0.01
1809	"AT1G75560"	NA	chr1	-	28372562	28373050	28372027	28372120	28373191	28373241	1809	271,276	143,128	270,88	84,55	198	99	1	1.0	0.487,0.519	0.616,0.444	-0.027
1810	"AT1G03365"	NA	chr1	+	827178	829182	826522	826737	829720	830393	1810	143,204	2,6	112,52	1,1	198	99	1	1.0	0.973,0.944	0.982,0.963	-0.014
1811	"AT4G19140"	NA	chr4	+	10470231	10470362	10469663	10470058	10470448	10470574	1811	341,455	1,1	287,144	0,0	198	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
1812	"AT1G01550"	NA	chr1	+	199889	199959	199526	199763	200510	201775	1812	1921,2300	28,22	1497,766	9,0	169	99	1	1.0	0.976,0.984	0.99,1.0	-0.015
1813	"AT1G54370"	NA	chr1	-	20294824	20294885	20294634	20294732	20294971	20295019	1813	442,500	23,8	338,199	12,7	160	99	1	1.0	0.922,0.975	0.946,0.946	0.003
1814	"AT1G54370"	NA	chr1	-	20294971	20295019	20294148	20294246	20295131	20295163	1814	155,138	5,1	132,70	0,0	147	99	1	1.0	0.954,0.989	1.0,1.0	-0.028
1815	"AT1G54370"	NA	chr1	-	20296804	20296856	20296661	20296721	20296945	20297236	1815	358,405	1,0	279,152	0,0	151	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1816	"AT1G10570"	NA	chr1	+	3489673	3489776	3489484	3489589	3490054	3490152	1816	315,266	3,6	172,109	4,1	198	99	1	1.0	0.981,0.957	0.956,0.982	0.0
1817	"AT1G10570"	NA	chr1	+	3490054	3490152	3489673	3489776	3490367	3490490	1817	434,446	2,3	234,155	0,1	197	99	1	1.0	0.991,0.987	1.0,0.987	-0.005
1818	"AT5G52570"	NA	chr5	-	21336371	21336431	21335982	21336054	21336515	21337002	1818	65,65	0,0	107,31	2,0	159	99	1	1.0	1.0,1.0	0.971,1.0	0.014
1820	"AT3G07980"	NA	chr3	-	2550289	2550380	2550133	2550217	2550459	2550533	1820	60,55	0,0	27,12	0,1	190	99	1	1.0	1.0,1.0	1.0,0.862	0.069
1821	"AT1G24490"	NA	chr1	+	8682772	8682883	8682194	8682690	8682965	8683040	1821	358,323	2,0	238,126	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
1822	"AT1G05160"	NA	chr1	-	1488389	1488479	1488219	1488298	1488560	1488824	1822	189,174	0,1	94,48	0,0	189	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1823	"AT1G05000"	NA	chr1	+	1426234	1426330	1426015	1426109	1427898	1427956	1823	48,52	255,391	34,10	176,86	195	99	1	1.0	0.087,0.063	0.089,0.056	0.003
1824	"AT1G01920"	NA	chr1	+	318295	318433	318144	318201	318564	318813	1824	102,105	0,0	90,26	1,0	198	99	1	1.0	1.0,1.0	0.978,1.0	0.011
1825	"AT1G01920"	NA	chr1	+	318361	318433	318144	318201	318564	318813	1825	206,206	0,0	169,57	1,0	171	99	1	1.0	1.0,1.0	0.99,1.0	0.005
1826	"AT1G18870"	NA	chr1	+	6518241	6518338	6517789	6517908	6518541	6518626	1826	101,119	0,0	72,32	0,1	196	99	1	1.0	1.0,1.0	1.0,0.942	0.029
1828	"AT5G35170"	NA	chr5	+	13421488	13421508	13420975	13421063	13421599	13421728	1828	440,541	0,1	235,158	0,0	119	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1829	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	1829	862,793	1,0	812,452	0,0	129	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1830	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	1830	693,708	25,53	655,377	49,22	179	99	1	1.0	0.939,0.881	0.881,0.905	0.017
1831	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	1831	414,414	2,5	471,266	3,1	179	99	1	1.0	0.991,0.979	0.989,0.993	-0.006
1832	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	1832	336,342	945,843	352,190	574,277	179	99	1	1.0	0.164,0.183	0.253,0.275	-0.091
1834	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	1834	64,75	5,1	22,22	0,1	196	99	1	1.0	0.866,0.974	1.0,0.917	-0.039
1835	"AT3G13870"	NA	chr3	-	4568175	4568254	4567868	4568034	4568388	4568480	1835	1228,1521	0,1	907,463	0,0	178	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1836	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	1836	391,468	3,5	315,177	2,0	156	99	1	1.0	0.988,0.983	0.99,1.0	-0.009
1837	"AT5G52560"	NA	chr5	+	21331177	21331310	21330607	21330878	21331411	21331516	1837	251,308	0,0	185,70	2,0	198	99	1	1.0	1.0,1.0	0.979,1.0	0.01
1838	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24952951	24953677	1838	0,3	0,0	1,1	0,1	198	99	1	1.0	NA,1.0	1.0,0.333	0.334
1839	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24953891	24953921	1839	0,3	0,0	8,2	1,0	198	99	1	1.0	NA,1.0	0.8,1.0	0.1
