ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2863	"AT1G27370"	NA	chr1	-	9505114	9505966	9505114	9505608	9505717	9505966	2863	7,10	57,45	0,3	45,27	198	99	1	1.0	0.058,0.1	0.0,0.053	0.053
2864	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9507211	9508542	2864	56,58	4,3	50,28	3,2	198	99	1	1.0	0.875,0.906	0.893,0.875	0.007
2865	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9508146	9508542	2865	54,53	6,3	39,23	1,2	198	99	1	1.0	0.818,0.898	0.951,0.852	-0.043
2866	"AT2G37700"	NA	chr2	-	15812850	15813070	15812850	15812870	15812981	15813070	2866	9,8	0,0	2,0	1,0	198	99	1	1.0	1.0,1.0	0.5,NA	0.5
2867	"AT3G05590"	NA	chr3	+	1621404	1621881	1621404	1621669	1621791	1621881	2867	89,67	2,1	56,17	0,0	198	99	1	1.0	0.957,0.971	1.0,1.0	-0.036
2868	"AT5G58260"	NA	chr5	-	23561210	23561478	23561210	23561296	23561361	23561478	2868	15,17	186,179	26,11	254,132	164	99	1	1.0	0.046,0.054	0.058,0.048	-0.003
2870	"AT1G03080"	NA	chr1	-	737232	737624	737232	737420	737561	737624	2870	54,74	25,56	36,15	28,8	198	99	1	1.0	0.519,0.398	0.391,0.484	0.021
2871	"AT1G03080"	NA	chr1	-	737232	737624	737232	737437	737561	737624	2871	23,40	88,97	15,11	69,50	198	99	1	1.0	0.116,0.171	0.098,0.099	0.045
2872	"AT3G19820"	NA	chr3	-	6880374	6882235	6880374	6881628	6881722	6882235	2872	148,141	1,3	75,36	1,0	193	99	1	1.0	0.987,0.96	0.975,1.0	-0.014
2873	"AT1G10810"	NA	chr1	+	3599165	3599877	3599165	3599590	3599676	3599877	2873	4,10	2,2	6,1	2,1	185	99	0.946296571621	1.0	0.517,0.728	0.616,0.349	0.14
2874	"AT1G10810"	NA	chr1	+	3600223	3600877	3600223	3600326	3600421	3600877	2874	7,23	2,9	12,4	2,0	194	99	0.0610891602715	1.0	0.641,0.566	0.754,1.0	-0.274
2875	"AT3G62860"	NA	chr3	-	23241886	23242274	23241886	23241977	23242113	23242274	2875	93,88	197,245	46,32	189,87	198	99	1	1.0	0.191,0.152	0.108,0.155	0.04
2876	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2876	48,46	29,29	20,8	16,10	198	99	0.91620305034	1.0	0.453,0.442	0.385,0.286	0.112
2877	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2877	3,3	11,5	2,1	18,6	191	99	1	1.0	0.124,0.237	0.054,0.08	0.113
2878	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2878	137,139	1169,1262	106,55	830,398	198	99	1	1.0	0.055,0.052	0.06,0.065	-0.009
2879	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2879	23,28	231,227	23,25	193,86	176	99	1	1.0	0.053,0.065	0.063,0.141	-0.043
2882	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2882	177,212	4,24	116,55	15,7	198	99	1	1.0	0.957,0.815	0.795,0.797	0.09
2883	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2883	161,273	22,23	113,72	19,11	198	99	1	1.0	0.785,0.856	0.748,0.766	0.064
2884	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2884	25,23	6,10	62,57	7,6	187	99	0.180584914063	1.0	0.688,0.549	0.824,0.834	-0.21
2885	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2885	21,28	167,175	67,52	146,85	198	99	0.0904251734064	1.0	0.059,0.074	0.187,0.234	-0.144
2886	"AT2G20590"	NA	chr2	-	8867537	8867857	8867537	8867660	8867791	8867857	2886	3,0	9,8	0,0	6,4	198	99	1	1.0	0.143,0.0	0.0,0.0	0.071
2887	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2887	23,12	6,1	23,11	2,0	198	99	0.170385486456	1.0	0.657,0.857	0.852,1.0	-0.169
2889	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2889	320,324	6,7	215,114	6,4	198	99	1	1.0	0.964,0.959	0.947,0.934	0.021
2890	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2890	6,15	17,37	4,3	22,17	177	99	1	1.0	0.165,0.185	0.092,0.09	0.084
2891	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2891	20,20	84,70	18,11	59,43	198	99	1	1.0	0.106,0.125	0.132,0.113	-0.007
2892	"AT1G02530"	NA	chr1	+	533078	533716	533078	533345	533452	533716	2892	0,1	0,0	0,0	0,1	198	99	1	1.0	NA,1.0	NA,0.0	1.0
2893	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2893	40,24	190,182	20,4	146,69	198	99	1	1.0	0.095,0.062	0.064,0.028	0.033
2894	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2894	32,38	53,54	24,25	17,13	198	99	0.123526939812	1.0	0.232,0.26	0.414,0.49	-0.206
2895	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2895	229,314	41,52	131,79	23,12	165	99	1	1.0	0.77,0.784	0.774,0.798	-0.009
2896	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2896	9,20	58,80	17,8	21,9	196	99	0.0987744349759	1.0	0.073,0.112	0.29,0.31	-0.207
2897	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2897	43,41	457,511	47,21	449,199	198	99	1	1.0	0.045,0.039	0.05,0.05	-0.008
2898	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2898	18,20	150,145	7,3	97,40	198	99	1	1.0	0.057,0.065	0.035,0.036	0.025
2899	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2899	34,36	226,298	15,7	222,126	198	99	1	1.0	0.07,0.057	0.033,0.027	0.034
2900	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2900	26,26	5,2	15,10	3,3	194	99	0.832134030655	1.0	0.726,0.869	0.718,0.63	0.124
2901	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2901	18,9	30,26	16,9	12,7	181	99	0.184290842398	1.0	0.247,0.159	0.422,0.413	-0.214
2902	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2902	14,9	33,14	6,1	10,3	189	99	1	1.0	0.182,0.252	0.239,0.149	0.023
2903	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2903	9,7	47,20	2,1	14,12	185	99	1	1.0	0.093,0.158	0.071,0.043	0.069
2904	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2904	329,391	920,1167	214,113	713,450	181	99	1	1.0	0.164,0.155	0.141,0.121	0.028
2905	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2905	232,264	4,2	161,74	2,0	198	99	1	1.0	0.967,0.985	0.976,1.0	-0.012
2906	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2906	202,201	967,1148	119,62	595,364	198	99	1	1.0	0.095,0.08	0.091,0.078	0.003
2907	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2907	650,639	86,96	439,250	90,48	198	99	1	1.0	0.791,0.769	0.709,0.723	0.064
2908	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2908	14,5	35,49	8,11	14,3	198	99	0.126668448557	1.0	0.167,0.049	0.222,0.647	-0.327
2910	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2910	173,184	46,47	131,67	37,20	198	99	1	1.0	0.653,0.662	0.639,0.626	0.025
2911	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2911	4,20	157,188	5,0	106,48	179	99	1	1.0	0.014,0.056	0.025,0.0	0.023
2912	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2912	25,13	55,68	10,1	20,31	188	99	1	1.0	0.193,0.091	0.208,0.017	0.03
2913	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2913	2,1	2,0	0,0	1,2	190	99	0.49499700175	1.0	0.343,1.0	0.0,0.0	0.671
2914	"AT3G24255"	NA	chr3	+	8789078	8791033	8789078	8789190	8789274	8791033	2914	15,21	0,0	8,8	1,0	183	99	1	1.0	1.0,1.0	0.812,1.0	0.094
2915	"AT1G51850"	NA	chr1	-	19256098	19256624	19256098	19256244	19256304	19256624	2915	190,289	0,0	153,65	0,3	159	99	1	1.0	1.0,1.0	1.0,0.931	0.034
2916	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2916	19,20	226,266	62,48	132,87	176	99	0.00049570829899	0.03890916727786588	0.045,0.041	0.209,0.237	-0.18
2917	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2917	15,13	145,172	26,11	123,68	182	99	1	1.0	0.053,0.039	0.103,0.081	-0.046
2918	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2918	7,14	44,68	8,8	62,26	198	99	1	1.0	0.074,0.093	0.061,0.133	-0.014
2919	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2919	26,21	69,81	4,5	62,35	198	99	1	1.0	0.159,0.115	0.031,0.067	0.088
2920	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2920	16,29	66,70	26,16	22,15	198	99	0.0339591185517	0.7598544852405271	0.108,0.172	0.371,0.348	-0.22
2921	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2921	25,25	2,1	23,10	2,0	198	99	1	1.0	0.862,0.926	0.852,1.0	-0.032
2922	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2922	22,24	20,21	13,3	14,4	170	99	1	1.0	0.39,0.4	0.351,0.304	0.068
2923	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2923	30,33	20,24	29,12	12,4	198	99	0.529058649731	1.0	0.429,0.407	0.547,0.6	-0.156
2924	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2924	4,2	2,1	3,1	2,0	185	99	0.435813959027	1.0	0.517,0.517	0.445,1.0	-0.206
2925	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2925	51,49	682,757	48,21	639,327	168	99	1	1.0	0.042,0.037	0.042,0.036	0.001
2926	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2926	534,647	131,178	375,245	89,57	195	99	1	1.0	0.674,0.649	0.681,0.686	-0.022
2927	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2927	3,6	1,3	4,6	1,0	191	99	0.0522658491645	1.0	0.609,0.509	0.675,1.0	-0.279
2928	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2928	11,8	4,3	2,0	1,0	198	99	1	1.0	0.579,0.571	0.5,NA	0.075
2929	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2929	156,152	7,11	189,93	7,4	170	99	1	1.0	0.928,0.889	0.94,0.931	-0.027
2930	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2930	14,7	25,27	8,3	23,15	170	99	1	1.0	0.246,0.131	0.168,0.104	0.052
2931	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2931	5,5	15,21	2,4	20,5	198	99	1	1.0	0.143,0.106	0.048,0.286	-0.042
2932	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2932	6,3	9,10	10,2	5,5	198	99	0.705932209449	1.0	0.25,0.13	0.5,0.167	-0.144
2933	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2933	28,18	46,36	19,8	23,12	198	99	1	1.0	0.233,0.2	0.292,0.25	-0.054
2934	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2934	3,0	63,40	1,4	26,14	198	99	1	1.0	0.023,0.0	0.019,0.125	-0.06
2935	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2935	7,9	40,50	5,1	30,19	184	99	1	1.0	0.086,0.088	0.082,0.028	0.032
2937	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2937	136,158	278,269	110,60	259,144	198	99	1	1.0	0.197,0.227	0.175,0.172	0.039
2938	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2938	4,2	2,1	2,2	2,0	198	99	0.52215805297	1.0	0.5,0.5	0.333,1.0	-0.166
2939	"AT3G04443"	NA	chr3	-	1178507	1180554	1178507	1180171	1180319	1180554	2939	1,0	1,2	0,0	0,3	198	99	1	1.0	0.333,0.0	NA,0.0	0.167
2940	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2940	11,9	138,96	6,6	58,40	186	99	1	1.0	0.041,0.048	0.052,0.074	-0.019
2941	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2941	51,47	334,317	79,27	242,125	169	99	1	1.0	0.082,0.08	0.161,0.112	-0.056
2942	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2942	10,3	140,177	2,1	91,40	195	99	1	1.0	0.035,0.009	0.011,0.013	0.01
2944	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2944	733,678	1,1	907,394	4,1	198	99	1	1.0	0.997,0.997	0.991,0.995	0.004
2946	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2946	18,25	211,199	15,12	162,70	194	99	1	1.0	0.042,0.06	0.045,0.08	-0.011
2947	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2947	3,9	5,12	6,6	1,8	198	99	0.602174392424	1.0	0.231,0.273	0.75,0.273	-0.26
2948	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2948	2,10	4,1	11,6	10,0	198	99	0.849315397116	1.0	0.2,0.833	0.355,1.0	-0.161
2949	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2949	2,3	2,1	0,0	3,2	198	99	0.0855230432284	1.0	0.333,0.6	0.0,0.0	0.467
2950	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2950	25,25	138,169	2,9	102,37	163	99	1	1.0	0.099,0.082	0.012,0.129	0.02
2951	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2951	56,53	99,113	47,22	82,36	172	99	1	1.0	0.246,0.213	0.248,0.26	-0.025
2952	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2952	106,113	29,37	99,45	35,15	198	99	1	1.0	0.646,0.604	0.586,0.6	0.032
2953	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2953	31,45	206,168	69,39	204,95	198	99	1	1.0	0.07,0.118	0.145,0.17	-0.064
2954	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2954	27,18	23,14	17,8	20,11	194	99	1	1.0	0.375,0.396	0.303,0.271	0.098
2955	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2955	178,202	199,252	124,82	112,81	180	99	1	1.0	0.33,0.306	0.378,0.358	-0.05
2957	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2957	1,0	7,0	0,0	1,2	181	99	1	1.0	0.072,NA	0.0,0.0	0.072
2958	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2958	5,4	9,1	0,0	0,4	176	99	1	1.0	0.238,0.692	NA,0.0	0.465
2959	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2959	5,1	2,1	0,0	3,5	179	99	0.0203420086924	0.5371446893034442	0.58,0.356	0.0,0.0	0.468
2960	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2960	5,9	30,29	3,2	27,12	192	99	1	1.0	0.079,0.138	0.054,0.079	0.042
2961	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2961	23,15	172,147	10,5	126,55	198	99	1	1.0	0.063,0.049	0.038,0.043	0.016
2962	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2962	73,76	171,244	36,35	166,54	190	99	1	1.0	0.182,0.14	0.102,0.252	-0.016
2963	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2963	12,5	55,58	5,5	31,5	198	99	1	1.0	0.098,0.041	0.075,0.333	-0.135
2964	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2964	37,60	32,58	33,24	31,16	198	99	1	1.0	0.366,0.341	0.347,0.429	-0.034
2965	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2965	151,122	166,215	83,62	116,64	198	99	1	1.0	0.313,0.221	0.263,0.326	-0.027
2966	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2966	107,122	313,252	146,80	176,72	198	99	0.101401721203	1.0	0.146,0.195	0.293,0.357	-0.154
2967	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2967	83,98	84,75	152,82	132,57	198	99	1	1.0	0.331,0.395	0.365,0.418	-0.028
2968	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2968	139,120	72,64	116,86	68,27	198	99	1	1.0	0.491,0.484	0.46,0.614	-0.05
2969	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2969	218,223	87,93	223,119	110,37	179	99	1	1.0	0.581,0.57	0.529,0.64	-0.009
2970	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2970	43,51	20,38	44,36	6,0	182	99	8.78362249446e-05	0.00987159391706925	0.539,0.422	0.8,1.0	-0.419
2971	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2971	44,38	30,23	66,31	36,22	182	99	1	1.0	0.444,0.473	0.499,0.434	-0.008
2972	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2972	102,66	13,13	62,29	1,0	173	99	0.00290497737366	0.15375021716988033	0.818,0.744	0.973,1.0	-0.206
2973	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2973	19,11	109,107	10,9	87,26	198	99	1	1.0	0.08,0.049	0.054,0.148	-0.036
2974	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2974	5,2	41,35	2,2	29,10	198	99	1	1.0	0.057,0.028	0.033,0.091	-0.019
2975	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2975	9,4	96,76	0,2	46,24	195	99	1	1.0	0.045,0.026	0.0,0.041	0.015
2976	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2976	13,7	14,15	5,2	17,5	198	99	0.802087877372	1.0	0.317,0.189	0.128,0.167	0.105
2977	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2977	65,64	237,276	65,33	208,143	165	99	1	1.0	0.141,0.122	0.158,0.122	-0.009
2978	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2978	25,33	242,212	44,11	168,123	186	99	1	1.0	0.052,0.077	0.122,0.045	-0.019
2979	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2979	42,39	396,419	38,23	382,226	198	99	1	1.0	0.05,0.044	0.047,0.048	-0.001
2980	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2980	58,66	343,388	48,46	377,220	198	99	1	1.0	0.078,0.078	0.06,0.095	0.001
2981	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2981	23,19	43,60	16,11	48,26	178	99	1	1.0	0.229,0.15	0.156,0.19	0.017
2982	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2982	64,70	219,196	143,94	251,108	184	99	0.463583427025	1.0	0.136,0.161	0.235,0.319	-0.129
2983	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2983	64,62	39,31	42,26	34,12	197	99	1	1.0	0.452,0.501	0.383,0.521	0.025
2984	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2984	54,34	232,273	57,25	228,108	198	99	1	1.0	0.104,0.059	0.111,0.104	-0.026
2985	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2985	6,3	22,27	9,6	13,2	190	99	0.102105602661	1.0	0.124,0.055	0.265,0.61	-0.348
2986	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2986	2,2	23,19	2,0	8,2	168	99	1	1.0	0.049,0.058	0.128,0.0	-0.01
2987	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2987	3,2	6,5	12,1	8,8	179	99	1	1.0	0.217,0.181	0.453,0.065	-0.06
2988	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2988	7,18	106,86	6,3	65,28	198	99	1	1.0	0.032,0.095	0.044,0.051	0.016
2989	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2989	43,33	127,114	37,21	105,41	168	99	1	1.0	0.166,0.146	0.172,0.232	-0.046
2990	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2990	59,47	51,49	46,13	34,27	186	99	1	1.0	0.381,0.338	0.419,0.204	0.048
2991	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2991	0,5	162,172	3,0	112,51	183	99	1	1.0	0.0,0.015	0.014,0.0	0.0
2992	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2992	54,41	1,3	55,25	3,1	198	99	1	1.0	0.964,0.872	0.902,0.926	0.004
2993	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2993	61,59	1745,2012	62,26	1311,807	198	99	1	1.0	0.017,0.014	0.023,0.016	-0.004
2994	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2994	24,23	1,1	14,5	0,0	198	99	1	1.0	0.923,0.92	1.0,1.0	-0.079
2995	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2995	43,36	4,1	19,8	0,1	192	99	1	1.0	0.847,0.949	1.0,0.805	-0.005
2996	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2996	44,19	164,163	43,23	36,22	198	99	2.70339189142e-05	0.003613046730559973	0.118,0.055	0.374,0.343	-0.272
2997	"AT2G32487"	NA	chr2	+	13792352	13793177	13792352	13792435	13792545	13793177	2997	4,0	1,0	1,1	0,0	198	99	1	1.0	0.667,NA	1.0,1.0	-0.333
2998	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2998	13,9	42,62	11,5	19,11	198	99	0.910303994349	1.0	0.134,0.068	0.224,0.185	-0.104
2999	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	2999	5,2	57,35	5,1	38,15	170	99	1	1.0	0.049,0.032	0.071,0.037	-0.013
3000	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	3000	4,4	10,17	4,0	6,4	198	99	1	1.0	0.167,0.105	0.25,0.0	0.011
3001	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3001	171,219	99,103	212,109	59,25	198	99	0.105262713489	1.0	0.463,0.515	0.642,0.686	-0.175
3002	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	3002	187,170	223,237	89,39	227,86	198	99	0.717838709712	1.0	0.295,0.264	0.164,0.185	0.105
3003	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	3003	2,0	0,1	2,0	2,1	185	99	1	1.0	1.0,0.0	0.349,0.0	0.326
3004	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3004	632,869	90,115	500,317	53,29	168	99	1	1.0	0.805,0.817	0.848,0.866	-0.046
3005	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3005	833,1056	295,332	609,385	305,205	198	99	0.797232352359	1.0	0.585,0.614	0.5,0.484	0.107
3006	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3006	281,352	744,975	215,156	612,344	198	99	1	1.0	0.159,0.153	0.149,0.185	-0.011
3007	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3007	85,37	2,0	32,13	5,1	183	99	0.519164128116	1.0	0.958,1.0	0.776,0.876	0.153
3008	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3008	41,34	43,45	15,7	42,17	182	99	0.302918629434	1.0	0.342,0.291	0.163,0.183	0.144
3009	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3009	10,13	13,24	32,17	28,18	198	99	0.875015014353	1.0	0.278,0.213	0.364,0.321	-0.097
3010	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3010	3,3	20,32	2,2	34,27	198	99	1	1.0	0.07,0.045	0.029,0.036	0.025
3011	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3011	0,2	42,40	1,1	55,16	198	99	1	1.0	0.0,0.024	0.009,0.03	-0.007
3012	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3012	25,41	23,25	18,17	30,8	198	99	1	1.0	0.352,0.451	0.231,0.515	0.028
3014	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3014	13,23	47,28	9,3	29,9	174	99	1	1.0	0.136,0.319	0.15,0.159	0.073
3015	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3015	125,145	5,9	93,29	2,6	198	99	1	1.0	0.926,0.89	0.959,0.707	0.075
3016	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3016	76,73	20,10	30,21	6,6	198	99	1	1.0	0.655,0.785	0.714,0.636	0.045
3017	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3017	24,26	54,65	23,7	41,25	198	99	1	1.0	0.182,0.167	0.219,0.123	0.004
