ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2612	"AT1G16930"	NA	chr1	+	5789678	5790907	5789678	5789853	5789950	5790907	2612	21,29	20,26	28,13	18,13	196	99	1	1.0	0.347,0.36	0.44,0.336	-0.035
2613	"AT1G69310"	NA	chr1	-	26054274	26054928	26054274	26054522	26054774	26054928	2613	172,171	10,17	112,72	14,7	351	99	1	1.0	0.829,0.739	0.693,0.744	0.066
2615	"AT3G08730"	NA	chr3	-	2652757	2654212	2652757	2653591	2654108	2654212	2615	20,36	183,206	36,10	188,116	616	99	1	1.0	0.017,0.027	0.03,0.014	0.0
2617	"AT5G40710"	NA	chr5	+	16296160	16296475	16296160	16296218	16296401	16296475	2617	16,9	126,120	14,2	52,27	282	99	1	1.0	0.043,0.026	0.086,0.025	-0.021
2618	"AT1G06820"	NA	chr1	-	2092945	2093420	2092945	2093218	2093311	2093420	2618	17,9	248,204	10,9	153,61	192	99	1	1.0	0.034,0.022	0.033,0.071	-0.024
2619	"AT1G06820"	NA	chr1	-	2093520	2093906	2093520	2093631	2093792	2093906	2619	26,34	202,257	19,12	100,66	260	99	1	1.0	0.047,0.048	0.067,0.065	-0.019
2621	"AT1G23480"	NA	chr1	+	8334510	8334972	8334510	8334609	8334719	8334972	2621	24,37	142,222	28,20	181,106	209	99	1	1.0	0.074,0.073	0.068,0.082	-0.002
2622	"AT1G05830"	NA	chr1	+	1761083	1761817	1761083	1761228	1761300	1761817	2622	25,24	178,216	24,13	164,102	171	99	1	1.0	0.075,0.06	0.078,0.069	-0.006
2623	"AT1G05830"	NA	chr1	+	1761083	1761817	1761083	1761228	1761554	1761817	2623	83,72	0,0	80,41	1,0	425	99	1	1.0	1.0,1.0	0.949,1.0	0.026
2624	"AT2G45850"	NA	chr2	-	18871478	18872366	18871478	18872134	18872204	18872366	2624	16,38	171,177	28,15	172,89	169	99	1	1.0	0.052,0.112	0.087,0.09	-0.006
2625	"AT2G45850"	NA	chr2	-	18873006	18873972	18873006	18873521	18873619	18873972	2625	164,205	72,74	117,80	56,49	197	99	1	1.0	0.534,0.582	0.512,0.451	0.077
2626	"AT2G19960"	NA	chr2	+	8622192	8622743	8622192	8622264	8622542	8622743	2626	19,19	6,12	17,8	9,4	377	99	1	1.0	0.454,0.294	0.332,0.344	0.036
2627	"AT3G06505"	NA	chr3	-	15079928	15080692	15079928	15080204	15080399	15080692	2627	11,1	3,2	0,0	1,0	294	99	1	1.0	0.553,0.144	0.0,NA	0.349
2629	"AT1G30545"	NA	chr1	-	10821386	10821829	10821386	10821522	10821594	10821829	2629	8,5	25,7	13,2	6,2	171	99	0.089166376049	1.0	0.156,0.293	0.556,0.367	-0.237
2630	"AT2G01430"	NA	chr2	-	187607	189477	187607	188056	189397	189477	2630	63,59	45,27	43,19	25,5	1440	99	1	1.0	0.088,0.131	0.106,0.207	-0.047
2631	"AT5G65685"	NA	chr5	-	26275328	26275514	26275328	26275407	26275480	26275514	2631	29,30	127,106	11,15	94,55	172	99	1	1.0	0.116,0.14	0.063,0.136	0.028
2632	"AT5G65685"	NA	chr5	-	26275328	26276281	26275328	26275583	26275685	26276281	2632	29,18	3,4	21,4	0,1	201	99	0.198567713525	1.0	0.826,0.689	1.0,0.663	-0.074
2633	"AT5G65685"	NA	chr5	-	26275480	26276606	26275480	26275514	26275685	26276606	2633	46,23	38,54	34,14	35,23	270	99	1	1.0	0.307,0.135	0.263,0.182	-0.002
2634	"AT5G65685"	NA	chr5	-	26275480	26276606	26275480	26275514	26275748	26276606	2634	75,59	63,66	66,32	64,25	333	99	1	1.0	0.261,0.21	0.235,0.276	-0.02
2636	"AT1G63130"	NA	chr1	+	23412517	23415155	23412517	23414779	23414906	23415155	2636	99,86	18,30	55,40	16,2	226	99	0.874514961471	1.0	0.707,0.557	0.601,0.898	-0.118
2638	"AT1G11450"	NA	chr1	+	3853757	3854111	3853757	3853820	3853994	3854111	2638	16,21	106,135	3,3	40,17	273	99	1	1.0	0.052,0.053	0.026,0.06	0.01
2639	"AT1G11450"	NA	chr1	+	3854869	3855447	3854869	3855021	3855135	3855447	2639	14,15	57,39	2,2	26,16	213	99	1	1.0	0.102,0.152	0.035,0.055	0.082
2640	"AT1G05540"	NA	chr1	+	1639586	1640879	1639586	1640314	1640385	1640879	2640	0,7	2,0	2,2	2,1	170	99	1	1.0	0.0,1.0	0.368,0.538	0.047
2641	"AT1G06630"	NA	chr1	+	2027605	2027962	2027605	2027805	2027929	2027962	2641	15,11	0,0	22,20	1,0	223	99	1	1.0	1.0,1.0	0.907,1.0	0.046
2642	"AT1G06630"	NA	chr1	+	2027738	2028976	2027738	2027816	2028052	2028976	2642	21,19	91,137	41,18	49,37	335	99	0.587663203601	1.0	0.064,0.039	0.198,0.126	-0.111
2643	"AT1G06630"	NA	chr1	+	2028052	2029199	2028052	2028976	2029049	2029199	2643	5,12	137,113	30,18	81,38	172	99	0.0700961748699	1.0	0.021,0.058	0.176,0.214	-0.155
2644	"AT1G06630"	NA	chr1	+	2029049	2029651	2029049	2029199	2029286	2029651	2644	24,56	128,138	20,5	109,76	186	99	1	1.0	0.091,0.178	0.089,0.034	0.073
2645	"AT2G01930"	NA	chr2	-	427113	428900	427113	428223	428705	428900	2645	689,726	156,181	840,607	125,83	581	99	0.439921719386	1.0	0.429,0.406	0.534,0.555	-0.127
2646	"AT2G44100"	NA	chr2	+	18244644	18245008	18244644	18244719	18244810	18245008	2646	22,13	1015,1179	22,10	845,391	190	99	1	1.0	0.011,0.006	0.013,0.013	-0.004
2647	"AT1G55940"	NA	chr1	-	20922341	20922901	20922341	20922363	20922672	20922901	2647	79,115	8,3	68,32	2,1	408	99	1	1.0	0.706,0.903	0.892,0.886	-0.085
2648	"AT1G73650"	NA	chr1	-	27688231	27688666	27688231	27688457	27688560	27688666	2648	111,95	37,51	96,62	61,34	202	99	1	1.0	0.595,0.477	0.435,0.472	0.083
2649	"AT1G09140"	NA	chr1	-	2943168	2944246	2943168	2943226	2944168	2944246	2649	1466,1436	142,176	1295,775	96,59	1041	99	1	1.0	0.495,0.437	0.562,0.555	-0.093
2650	"AT1G09140"	NA	chr1	-	2943168	2944246	2943168	2943564	2944168	2944246	2650	136,109	369,371	91,56	422,189	703	99	1	1.0	0.049,0.04	0.029,0.04	0.01
2651	"AT5G11580"	NA	chr5	+	3719096	3719809	3719096	3719267	3719684	3719809	2651	108,135	1,1	118,46	0,0	516	99	1	1.0	0.954,0.963	1.0,1.0	-0.042
2652	"AT1G02010"	NA	chr1	+	347823	348267	347823	348127	348211	348267	2652	16,20	23,32	13,3	20,9	183	99	1	1.0	0.273,0.253	0.26,0.153	0.056
2653	"AT1G02010"	NA	chr1	+	348879	349099	348879	348976	349066	349099	2653	4,2	48,33	0,0	20,12	189	99	1	1.0	0.042,0.031	0.0,0.0	0.037
2654	"AT1G02010"	NA	chr1	+	351411	351819	351411	351632	351728	351819	2654	17,9	52,44	14,9	18,15	195	99	0.542014273122	1.0	0.142,0.094	0.283,0.233	-0.14
2656	"AT1G02010"	NA	chr1	+	351411	351819	351411	351632	351736	351819	2656	19,11	1,0	17,10	0,0	203	99	1	1.0	0.903,1.0	1.0,1.0	-0.048
2657	"AT1G56520"	NA	chr1	-	21174608	21176441	21174608	21175552	21175640	21176441	2657	10,22	3,4	24,19	2,0	187	99	0.0817687628094	1.0	0.638,0.744	0.864,1.0	-0.241
2658	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644141	644256	2658	63,62	17,7	50,21	6,4	291	99	1	1.0	0.558,0.751	0.739,0.641	-0.035
2659	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644159	644256	2659	84,82	137,202	57,25	86,47	309	99	1	1.0	0.164,0.115	0.175,0.146	-0.021
2660	"AT1G15140"	NA	chr1	-	5210548	5210809	5210548	5210629	5210713	5210809	2660	12,22	470,530	17,7	521,213	183	99	1	1.0	0.014,0.022	0.017,0.017	0.001
2661	"AT3G19460"	NA	chr3	+	6747369	6748109	6747369	6747663	6747928	6748109	2661	10,15	152,148	18,8	65,39	364	99	1	1.0	0.018,0.027	0.07,0.053	-0.039
2662	"AT3G19460"	NA	chr3	+	6748356	6748670	6748356	6748498	6748600	6748670	2662	76,52	103,153	16,6	81,37	201	99	0.55972874057	1.0	0.267,0.143	0.089,0.074	0.124
2663	"AT3G19460"	NA	chr3	+	6748758	6749322	6748758	6748909	6748990	6749322	2663	11,19	44,62	13,5	3,4	180	99	0.00785323599032	0.3138127768712548	0.121,0.144	0.704,0.407	-0.423
2664	"AT5G26160"	NA	chr5	+	9142864	9145322	9142864	9143049	9143233	9145322	2664	4,7	20,30	8,3	15,14	283	99	1	1.0	0.065,0.075	0.157,0.07	-0.043
2665	"AT1G20490"	NA	chr1	-	7097593	7098073	7097593	7097851	7097928	7098073	2665	4,13	17,23	8,2	16,11	176	99	1	1.0	0.117,0.241	0.22,0.093	0.022
2666	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709321	22709407	22709819	2666	24,28	99,162	20,16	61,36	185	99	1	1.0	0.115,0.085	0.149,0.192	-0.07
2667	"AT1G61560"	NA	chr1	-	22708467	22709690	22708467	22709321	22709622	22709690	2667	31,77	0,1	49,29	0,0	400	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
2668	"AT1G61560"	NA	chr1	-	22709407	22709690	22709407	22709468	22709622	22709690	2668	19,52	122,179	34,17	63,44	253	99	1	1.0	0.057,0.102	0.174,0.131	-0.073
2669	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709745	22709819	2669	84,119	3,6	59,29	2,5	192	99	1	1.0	0.935,0.911	0.938,0.749	0.08
2670	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709690	22709783	22709819	2670	17,33	100,121	26,15	48,19	192	99	0.417688792553	1.0	0.081,0.123	0.218,0.289	-0.151
2671	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709783	22709819	2671	87,127	0,0	63,32	1,0	230	99	1	1.0	1.0,1.0	0.964,1.0	0.018
2672	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730921	1731008	2672	26,34	14,11	24,6	9,2	688	99	1	1.0	0.211,0.308	0.277,0.302	-0.03
2673	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730958	1731008	2673	34,42	88,62	24,7	36,21	725	99	1	1.0	0.05,0.085	0.083,0.044	0.004
2674	"AT1G05785"	NA	chr1	+	1730921	1731385	1730921	1731008	1731293	1731385	2674	24,14	96,91	8,2	48,19	384	99	1	1.0	0.061,0.038	0.041,0.026	0.016
2675	"AT1G05785"	NA	chr1	+	1732013	1732657	1732013	1732089	1732373	1732657	2675	42,38	102,97	21,21	71,28	383	99	1	1.0	0.096,0.092	0.071,0.162	-0.022
2676	"AT1G13940"	NA	chr1	-	4766395	4766852	4766395	4766470	4766593	4766852	2676	50,95	0,4	43,37	0,2	222	99	1	1.0	1.0,0.914	1.0,0.892	0.011
2677	"AT1G60850"	NA	chr1	-	22398470	22398773	22398470	22398564	22398677	22398773	2677	5,25	145,82	25,3	68,41	212	99	1	1.0	0.016,0.125	0.147,0.033	-0.019
2678	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400167	22400284	22400413	2678	31,23	59,43	34,17	45,21	216	99	1	1.0	0.194,0.197	0.257,0.271	-0.069
2679	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400178	22400284	22400413	2679	25,20	19,13	32,16	18,5	205	99	0.905883388554	1.0	0.389,0.426	0.462,0.607	-0.127
2680	"AT2G04880"	NA	chr2	+	1718480	1719380	1718480	1719127	1719199	1719380	2680	16,5	163,166	8,7	79,34	171	99	1	1.0	0.054,0.017	0.055,0.107	-0.045
2681	"AT4G26480"	NA	chr4	-	13374882	13376236	13374882	13374968	13375614	13376236	2681	33,40	520,532	57,21	455,211	745	99	1	1.0	0.008,0.01	0.016,0.013	-0.005
2682	"AT1G11280"	NA	chr1	-	3789339	3790935	3789339	3790647	3790724	3790935	2682	93,68	27,28	70,29	22,12	176	99	1	1.0	0.66,0.577	0.642,0.576	0.01
2683	"AT2G20750"	NA	chr2	+	8942014	8942706	8942014	8942144	8942226	8942706	2683	15,23	61,64	10,2	32,14	181	99	1	1.0	0.119,0.164	0.146,0.072	0.033
2684	"AT5G21950"	NA	chr5	-	7253848	7254422	7253848	7254193	7254354	7254422	2684	12,16	49,49	9,6	36,8	260	99	1	1.0	0.085,0.111	0.087,0.222	-0.056
2685	"AT5G21950"	NA	chr5	-	7254600	7256011	7254600	7254696	7255230	7256011	2685	46,67	60,52	34,20	51,12	633	99	1	1.0	0.107,0.168	0.094,0.207	-0.013
2687	"AT1G14700"	NA	chr1	+	5060583	5061140	5060583	5060651	5060765	5061140	2687	33,24	112,126	8,3	46,25	213	99	1	1.0	0.12,0.081	0.075,0.053	0.037
2688	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973300	15973486	15973744	2688	8,14	18,16	8,4	10,16	285	99	1	1.0	0.134,0.233	0.217,0.08	0.035
2689	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973353	15973486	15973744	2689	7,10	5,8	6,4	0,0	232	99	3.05832625891e-09	7.975792954157395e-07	0.374,0.348	1.0,1.0	-0.639
2690	"AT1G42540"	NA	chr1	+	15975631	15976151	15975631	15975663	15975744	15976151	2690	12,18	72,100	15,5	71,27	180	99	1	1.0	0.084,0.09	0.104,0.092	-0.011
2691	"AT1G67710"	NA	chr1	-	25378098	25378715	25378098	25378488	25378562	25378715	2691	0,3	23,30	0,0	4,3	173	99	1	1.0	0.0,0.054	0.0,0.0	0.027
2692	"AT1G67710"	NA	chr1	-	25378562	25379217	25378562	25378715	25378796	25379217	2692	1,0	13,22	2,4	7,7	180	99	0.650469392351	1.0	0.041,0.0	0.136,0.239	-0.167
2693	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101513	101660	2693	88,94	213,217	145,115	323,80	256	99	1	1.0	0.138,0.143	0.148,0.357	-0.112
2694	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101531	101660	2694	134,113	754,779	184,128	277,145	274	99	0.000487358255038	0.040247669228554835	0.06,0.05	0.194,0.242	-0.163
2695	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808912	809214	2695	393,525	4,5	364,185	5,4	189	99	1	1.0	0.981,0.982	0.974,0.96	0.015
2696	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808978	809214	2696	595,769	4,8	503,270	3,6	255	99	1	1.0	0.983,0.974	0.985,0.946	0.013
2697	"AT3G19570"	NA	chr3	+	6800612	6801213	6800612	6800702	6801105	6801213	2697	30,28	44,40	7,10	20,11	502	99	1	1.0	0.119,0.121	0.065,0.152	0.011
2698	"AT3G19570"	NA	chr3	+	6800612	6801814	6800612	6801213	6801293	6801814	2698	5,7	65,79	5,1	71,17	179	99	1	1.0	0.041,0.047	0.037,0.032	0.009
2699	"AT2G26410"	NA	chr2	-	11236650	11236995	11236650	11236725	11236818	11236995	2699	5,17	0,3	5,0	3,0	192	99	1	1.0	1.0,0.745	0.462,NA	0.411
2700	"AT4G38090"	NA	chr4	-	17883678	17884052	17883678	17883915	17883998	17884052	2700	12,14	264,239	17,7	251,101	182	99	1	1.0	0.024,0.031	0.036,0.036	-0.008
2701	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17883915	17884122	17884228	2701	118,107	2,0	150,65	0,0	306	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
2702	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17884052	17884122	17884228	2702	131,107	213,200	160,65	154,59	169	99	0.373140989362	1.0	0.265,0.239	0.378,0.392	-0.133
2703	"AT1G33400"	NA	chr1	-	12109037	12109531	12109037	12109259	12109359	12109531	2703	10,10	45,18	5,2	20,9	199	99	1	1.0	0.1,0.217	0.111,0.1	0.053
2704	"AT3G48260"	NA	chr3	-	17874708	17875078	17874708	17874936	17875040	17875078	2704	26,34	28,27	17,8	17,5	203	99	1	1.0	0.312,0.38	0.328,0.438	-0.037
2705	"AT2G18890"	NA	chr2	+	8185641	8186842	8185641	8185791	8186502	8186842	2705	17,18	44,35	19,10	46,20	810	99	1	1.0	0.045,0.059	0.048,0.058	-0.001
2706	"AT1G02410"	NA	chr1	+	490924	491379	490924	491114	491233	491379	2706	25,23	0,0	13,9	0,1	218	99	1	1.0	1.0,1.0	1.0,0.803	0.099
2708	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957269	2957370	2957571	2708	6,10	9,36	2,8	16,11	200	99	1	1.0	0.248,0.121	0.058,0.265	0.023
2709	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957284	2957370	2957571	2709	6,6	1,0	2,6	1,0	185	99	1	1.0	0.763,1.0	0.517,1.0	0.123
2710	"AT1G09170"	NA	chr1	-	2956805	2957830	2956805	2957571	2957666	2957830	2710	0,2	16,28	4,1	13,10	194	99	1	1.0	0.0,0.035	0.136,0.049	-0.075
2711	"AT1G09170"	NA	chr1	-	2956805	2958222	2956805	2957830	2957968	2958222	2711	2,0	18,32	3,1	21,7	237	99	1	1.0	0.044,0.0	0.056,0.056	-0.034
2712	"AT2G47170"	NA	chr2	+	19366896	19367411	19366896	19367140	19367252	19367411	2712	11,20	2,0	13,2	0,0	211	99	1	1.0	0.721,1.0	1.0,1.0	-0.139
2713	"AT3G17120"	NA	chr3	+	5841045	5842067	5841045	5841605	5841820	5842067	2713	0,4	0,0	0,0	1,0	314	99	1	1.0	NA,1.0	0.0,NA	1.0
2714	"AT3G17120"	NA	chr3	+	5841820	5842860	5841820	5842067	5842157	5842860	2714	1,1	4,7	0,1	3,3	189	99	1	1.0	0.116,0.07	0.0,0.149	0.019
2715	"AT5G17450"	NA	chr5	+	5755805	5757003	5755805	5755881	5756447	5757003	2715	45,27	32,20	16,4	9,4	665	99	1	1.0	0.173,0.167	0.209,0.13	0.001
2716	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393673	10393767	10393923	2716	42,43	40,52	24,11	40,21	193	99	1	1.0	0.35,0.298	0.235,0.212	0.1
2717	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393695	10393767	10393923	2717	22,19	77,70	14,7	62,26	171	99	1	1.0	0.142,0.136	0.116,0.135	0.014
2719	"AT1G77460"	NA	chr1	+	29103607	29104068	29103607	29103701	29103905	29104068	2719	8,2	33,15	2,0	12,2	303	99	1	1.0	0.073,0.042	0.052,0.0	0.032
2720	"AT4G28820"	NA	chr4	-	14231090	14231383	14231090	14231179	14231290	14231383	2720	6,8	64,46	7,2	55,22	210	99	1	1.0	0.042,0.076	0.057,0.041	0.01
2721	"AT5G14260"	NA	chr5	+	4603952	4604473	4603952	4604127	4604247	4604473	2721	71,48	44,30	84,42	15,11	219	99	0.0106668268885	0.374681908398085	0.422,0.42	0.717,0.633	-0.254
2722	"AT1G77590"	NA	chr1	-	29151144	29151831	29151144	29151225	29151329	29151831	2722	12,9	104,105	10,13	75,23	203	99	1	1.0	0.053,0.04	0.061,0.216	-0.092
2723	"AT1G04160"	NA	chr1	+	1095517	1095721	1095517	1095574	1095664	1095721	2723	5,6	42,44	3,2	19,9	189	99	1	1.0	0.059,0.067	0.076,0.104	-0.027
2724	"AT5G56650"	NA	chr5	+	22931882	22932822	22931882	22932005	22932089	22932822	2724	151,161	180,198	121,54	148,65	183	99	1	1.0	0.312,0.306	0.307,0.31	0.001
2727	"AT4G19500"	NA	chr4	+	10626344	10628039	10626344	10627381	10627467	10628039	2727	351,311	41,42	271,163	16,11	185	99	1	1.0	0.821,0.798	0.901,0.888	-0.085
2728	"AT3G54890"	NA	chr3	-	20339503	20340228	20339503	20339848	20339939	20340228	2728	923,1004	26402,25985	825,413	23733,10766	190	99	1	1.0	0.018,0.02	0.018,0.02	0.0
2730	"AT3G54890"	NA	chr3	-	20339939	20340228	20339939	20340014	20340081	20340228	2730	53355,59646	1,2	45684,22677	0,1	166	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2731	"AT2G01420"	NA	chr2	-	180819	181440	180819	180977	181354	181440	2731	342,270	506,522	244,142	345,187	476	99	1	1.0	0.123,0.097	0.128,0.136	-0.022
2737	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153035	1153345	2737	61,68	225,297	31,24	210,148	187	99	1	1.0	0.126,0.108	0.072,0.079	0.041
2738	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153233	1153345	2738	74,113	4,7	53,46	2,3	385	99	1	1.0	0.826,0.806	0.872,0.798	-0.019
2739	"AT1G04300"	NA	chr1	-	1153035	1153345	1153035	1153124	1153233	1153345	2739	41,62	278,278	36,30	237,114	208	99	1	1.0	0.066,0.096	0.067,0.111	-0.008
2740	"AT5G49580"	NA	chr5	-	20124454	20124834	20124454	20124541	20124672	20124834	2740	28,32	109,128	10,8	66,38	230	99	1	1.0	0.1,0.097	0.061,0.083	0.026
2741	"AT1G47278"	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2741	33,19	5,7	13,15	0,2	186	99	0.0569846472708	1.0	0.778,0.591	1.0,0.8	-0.216
2742	"AT1G43620"	NA	chr1	-	16429349	16429749	16429349	16429558	16429642	16429749	2742	44,69	36,21	16,13	20,6	183	99	0.791584728598	1.0	0.398,0.64	0.302,0.54	0.098
2743	"AT1G43620"	NA	chr1	-	16429349	16430226	16429349	16429749	16430028	16430226	2743	37,32	32,16	11,8	4,5	378	99	1	1.0	0.232,0.344	0.419,0.295	-0.069
2744	"AT3G19150"	NA	chr3	-	6616933	6617258	6616933	6617110	6617202	6617258	2744	40,33	102,75	25,20	80,34	191	99	1	1.0	0.169,0.186	0.139,0.234	-0.009
2745	"AT4G26370"	NA	chr4	-	13334886	13335213	13334886	13334941	13335078	13335213	2745	142,119	644,710	107,73	464,200	236	99	1	1.0	0.085,0.066	0.088,0.133	-0.035
2746	"AT3G18750"	NA	chr3	-	6456505	6456842	6456505	6456543	6456743	6456842	2746	4,2	20,18	1,1	31,15	299	99	1	1.0	0.062,0.035	0.011,0.022	0.032
2747	"AT1G52310"	NA	chr1	+	19478653	19479218	19478653	19478708	19478786	19479218	2747	26,15	128,94	25,14	81,49	177	99	1	1.0	0.102,0.082	0.147,0.138	-0.051
2748	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312085	9312304	2748	19,20	8,15	18,13	11,7	228	99	1	1.0	0.508,0.367	0.415,0.446	0.007
2749	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312106	9312304	2749	23,21	7,2	25,18	0,0	249	99	0.0165583486954	0.4854829454775562	0.566,0.807	1.0,1.0	-0.314
2750	"AT1G11270"	NA	chr1	-	3785696	3786674	3785696	3785848	3785997	3786674	2750	119,162	0,1	62,25	0,0	248	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2751	"AT3G62190"	NA	chr3	+	23022226	23022473	23022226	23022259	23022334	23022473	2751	56,49	305,331	48,40	362,211	174	99	1	1.0	0.095,0.078	0.07,0.097	0.003
2752	"AT2G21710"	NA	chr2	+	9272698	9273444	9272698	9272973	9273045	9273444	2752	24,21	33,45	12,2	28,11	171	99	0.88641971141	1.0	0.296,0.213	0.199,0.095	0.107
2755	"AT1G05750"	NA	chr1	+	1721508	1724734	1721508	1723343	1723856	1724734	2755	126,118	11,12	53,43	11,3	612	99	1	1.0	0.649,0.614	0.438,0.699	0.063
2756	"AT1G23800"	NA	chr1	-	8412733	8413101	8412733	8412871	8412963	8413101	2756	39,41	151,126	25,15	115,47	191	99	1	1.0	0.118,0.144	0.101,0.142	0.01
2757	"AT5G45710"	NA	chr5	+	18541502	18542863	18541502	18541791	18541884	18542863	2757	5,7	86,85	4,2	61,36	192	99	1	1.0	0.029,0.041	0.033,0.028	0.005
2758	"AT3G19440"	NA	chr3	+	6742426	6742672	6742426	6742538	6742625	6742672	2758	1,0	37,23	7,1	26,7	186	99	1	1.0	0.014,0.0	0.125,0.071	-0.091
2759	"AT1G03060"	NA	chr1	-	715659	718662	715659	718415	718502	718662	2759	106,209	13,12	62,50	12,0	186	99	1	1.0	0.813,0.903	0.733,1.0	-0.009
2760	"AT1G24460"	NA	chr1	+	8670833	8671656	8670833	8670910	8671006	8671656	2760	9,7	129,167	6,2	116,37	195	99	1	1.0	0.034,0.021	0.026,0.027	0.001
2762	"AT3G27580"	NA	chr3	-	10218630	10220061	10218630	10219505	10219736	10220061	2762	23,23	23,55	21,15	35,15	330	99	1	1.0	0.231,0.111	0.153,0.231	-0.021
2763	"AT1G10520"	NA	chr1	+	3468798	3469051	3468798	3468866	3468966	3469051	2763	6,7	9,16	9,12	17,8	199	99	1	1.0	0.249,0.179	0.208,0.427	-0.104
2764	"AT5G51180"	NA	chr5	+	20796949	20797496	20796949	20797188	20797304	20797496	2764	368,443	68,73	336,165	55,35	215	99	1	1.0	0.714,0.736	0.738,0.685	0.013
2765	"AT1G34750"	NA	chr1	-	12737688	12738196	12737688	12737772	12737869	12738196	2765	7,2	48,73	3,1	70,29	196	99	1	1.0	0.069,0.014	0.021,0.017	0.022
2768	"AT1G10657"	NA	chr1	+	3531264	3531998	3531264	3531342	3531478	3531998	2768	17,3	9,14	16,5	22,8	235	99	1	1.0	0.443,0.083	0.235,0.208	0.042
2769	"AT3G16690"	NA	chr3	-	5684786	5685567	5684786	5684906	5685402	5685567	2769	43,63	122,158	46,23	105,66	595	99	1	1.0	0.055,0.062	0.068,0.055	-0.003
2770	"AT5G10320"	NA	chr5	-	3244523	3244686	3244523	3244604	3244673	3244686	2770	27,29	37,22	15,16	34,15	168	99	1	1.0	0.301,0.437	0.206,0.386	0.073
2771	"AT5G10320"	NA	chr5	-	3244523	3244837	3244523	3244686	3244772	3244837	2771	3,2	53,30	4,3	39,27	185	99	1	1.0	0.029,0.034	0.052,0.056	-0.022
2772	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078554	30078608	2772	46,47	125,130	46,17	61,38	420	99	1	1.0	0.08,0.079	0.151,0.095	-0.043
2773	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078233	30078739	30079203	2773	70,69	8,17	72,22	5,5	605	99	0.953690931658	1.0	0.589,0.399	0.702,0.419	-0.067
2774	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078608	30078739	30079203	2774	42,42	95,105	40,13	35,27	230	99	1	1.0	0.16,0.147	0.33,0.172	-0.098
2775	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078639	30078739	30079203	2775	27,25	3,4	28,8	10,4	199	99	0.1894092279	1.0	0.817,0.757	0.582,0.499	0.246
2776	"AT1G16820"	NA	chr1	-	5757480	5758314	5757480	5757559	5758185	5758314	2776	151,98	12,8	58,34	2,0	725	99	0.0234200640569	0.5890681086392867	0.632,0.626	0.798,1.0	-0.27
2778	"AT3G57050"	NA	chr3	-	21112220	21112520	21112220	21112323	21112412	21112520	2778	31,35	640,710	16,14	470,270	188	99	1	1.0	0.025,0.025	0.018,0.027	0.003
2779	"AT5G61560"	NA	chr5	+	24753317	24753611	24753317	24753372	24753451	24753611	2779	9,15	17,23	30,3	23,15	178	99	1	1.0	0.227,0.266	0.42,0.1	-0.014
2780	"AT1G80380"	NA	chr1	+	30218635	30218834	30218635	30218677	30218755	30218834	2780	207,233	3741,4400	217,93	3255,1900	177	99	1	1.0	0.03,0.029	0.036,0.027	-0.002
