ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2244	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874	2244	1914,2892	5,0	1277,780	0,0	121	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2245	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	2245	155,116	1,3	96,47	0,2	194	99	1	1.0	0.988,0.952	1.0,0.923	0.008
2246	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	2246	109,82	1,3	74,36	0,2	161	99	1	1.0	0.985,0.944	1.0,0.917	0.006
2247	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535	2247	6716,6940	0,1	4981,2203	0,0	237	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2248	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958	2248	264,282	0,0	209,104	1,0	230	99	1	1.0	1.0,1.0	0.989,1.0	0.006
2250	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	2250	7,11	3,6	14,4	5,1	129	99	0.92921786322	1.0	0.642,0.585	0.682,0.754	-0.105
2251	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	2251	0,1	42,35	2,0	27,11	129	99	1	1.0	0.0,0.021	0.054,0.0	-0.017
2252	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	2252	9,4	70,65	16,9	61,16	129	99	0.442862879507	1.0	0.09,0.045	0.168,0.302	-0.167
2253	"AT1G03910"	NA	chr1	+	998168	998300	997754	997895	998419	998515	2253	0,0	334,402	1,3	270,122	231	99	1	1.0	0.0,0.0	0.002,0.01	-0.006
2255	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	2255	73,58	107,91	41,28	76,25	410	99	1	1.0	0.141,0.133	0.115,0.213	-0.027
2256	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	2256	49,48	107,91	34,14	76,25	155	99	1	1.0	0.226,0.252	0.222,0.263	-0.004
2257	"AT1G17680"	NA	chr1	+	6079536	6079650	6079036	6079256	6079972	6080118	2257	218,265	1,0	127,92	0,0	213	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2258	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	2258	318,355	0,3	262,128	1,0	162	99	1	1.0	1.0,0.986	0.994,1.0	-0.004
2260	"AT1G12240"	NA	chr1	+	4155089	4155334	4154429	4154438	4155839	4156457	2260	3406,3573	1,0	2120,1091	0,0	344	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2261	"AT1G18360"	NA	chr1	-	6318157	6318196	6318003	6318074	6318815	6319427	2261	92,76	1,0	47,26	0,0	138	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2262	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277	2262	1020,1486	0,1	844,481	0,0	350	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2263	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	2263	1703,1874	0,1	1217,712	0,0	373	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2264	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	2264	1643,1835	0,1	1177,675	0,0	366	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2265	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	2265	636,729	0,0	342,228	0,2	295	99	1	1.0	1.0,1.0	1.0,0.975	0.012
2266	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	2266	3,4	215,252	2,3	121,75	272	99	1	1.0	0.005,0.006	0.006,0.014	-0.005
2267	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	2267	99,91	0,1	96,43	0,1	162	99	1	1.0	1.0,0.982	1.0,0.963	0.009
2269	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878	2269	0,1	667,885	0,0	528,260	145	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2270	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	2270	0,1	667,885	0,0	528,260	171	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2271	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270	2271	183,152	2,0	97,44	0,0	210	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
2272	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	2272	8,11	0,2	0,6	0,0	245	99	1	1.0	1.0,0.69	NA,1.0	-0.155
2273	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	2273	797,767	9,2	469,307	5,3	284	99	1	1.0	0.969,0.993	0.97,0.973	0.009
2274	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	2274	606,709	9,2	454,275	5,3	177	99	1	1.0	0.974,0.995	0.981,0.981	0.003
2275	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	2275	139,170	37,42	78,74	19,14	195	99	1	1.0	0.656,0.673	0.676,0.729	-0.038
2276	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986	2276	53,62	0,2	51,16	0,0	199	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
2279	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	2279	1660,1404	0,1	1123,495	0,0	236	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2280	"AT2G02148"	NA	chr2	-	549139	549318	548917	549023	549519	549616	2280	81,74	1,0	59,21	0,0	278	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
2281	"AT2G02148"	NA	chr2	-	549139	549322	548917	549023	549519	549616	2281	85,71	1,0	61,22	0,0	282	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
2282	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	2282	908,964	0,3	698,335	0,1	197	99	1	1.0	1.0,0.994	1.0,0.994	0.0
2283	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	2283	269,379	0,1	256,173	0,0	194	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2284	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	2284	168,159	3,0	104,58	0,0	182	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
2285	"AT5G63030"	NA	chr5	+	25287234	25287333	25287062	25287151	25287431	25287694	2285	1956,2214	0,0	1603,711	2,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2286	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	2286	5462,6269	1,0	4764,2392	0,0	1351	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2287	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	2287	6084,6979	1,0	5288,2693	0,0	906	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2288	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	2288	77,67	93,108	48,12	68,32	188	99	1	1.0	0.304,0.246	0.271,0.165	0.057
2289	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	2289	120,88	93,108	47,23	68,32	185	99	1	1.0	0.408,0.304	0.27,0.278	0.082
2290	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	2290	480,475	0,1	277,131	1,0	130	99	1	1.0	1.0,0.997	0.995,1.0	0.001
2291	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	2291	574,622	0,4	439,179	0,0	167	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2292	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	2292	2435,2450	5,11	1556,701	3,3	184	99	1	1.0	0.996,0.992	0.996,0.992	0.0
2293	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	2293	3431,3525	5,11	2474,1139	3,3	179	99	1	1.0	0.997,0.994	0.998,0.995	-0.001
2294	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	2294	3539,3456	0,1	2297,1196	0,0	160	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2295	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	2295	290,333	4,0	231,94	0,2	167	99	1	1.0	0.977,1.0	1.0,0.965	0.006
2298	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112	2298	233,216	1,0	207,119	0,0	148	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2299	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	2299	1301,1284	0,1	828,376	3,0	129	99	1	1.0	1.0,0.999	0.995,1.0	0.002
2300	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	2300	23,15	1,5	19,4	4,0	200	99	1	1.0	0.919,0.598	0.702,1.0	-0.093
2301	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	2301	33,29	4,1	12,10	0,0	171	99	1	1.0	0.827,0.944	1.0,1.0	-0.115
2302	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980	2302	2,2	4,1	3,1	0,0	431	99	1.90069533834e-06	0.00589405624419234	0.103,0.315	1.0,1.0	-0.791
2303	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	2303	1786,1871	1,0	1396,731	1,2	156	99	1	1.0	0.999,1.0	0.999,0.996	0.002
2304	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	2304	72,55	23,39	54,16	9,11	114	99	1	1.0	0.731,0.551	0.839,0.558	-0.057
2305	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423	2305	678,944	0,2	469,265	0,1	283	99	1	1.0	1.0,0.994	1.0,0.989	0.003
2306	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	2306	2509,2870	2,5	1663,912	3,0	141	99	1	1.0	0.999,0.998	0.997,1.0	0.0
2307	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028	2307	189,190	0,0	188,98	4,0	158	99	1	1.0	1.0,1.0	0.967,1.0	0.016
2308	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	2308	4887,5056	5,2	3749,1855	2,1	166	99	1	1.0	0.998,0.999	0.999,0.999	-0.001
2309	"AT3G28430"	NA	chr3	-	10661778	10661855	10661564	10661698	10662351	10662772	2309	49,52	0,0	27,19	0,3	176	99	1	1.0	1.0,1.0	1.0,0.781	0.109
2310	"AT3G28430"	NA	chr3	-	10661928	10661980	10661778	10661855	10662351	10662772	2310	111,108	0,1	64,43	0,0	151	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2311	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153	2311	179,161	1,0	89,65	0,0	157	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2312	"AT1G78670"	NA	chr1	+	29592711	29592774	29592530	29592620	29592905	29592994	2312	1569,1748	1,0	1190,673	1,0	162	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2313	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	2313	17,15	3,1	6,4	0,3	151	99	1	1.0	0.788,0.908	1.0,0.466	0.115
2314	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478	2314	77,82	0,0	52,33	0,1	155	99	1	1.0	1.0,1.0	1.0,0.955	0.022
2316	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	2316	482,525	1,0	360,175	0,0	165	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2317	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	2317	755,909	0,6	621,275	4,1	161	99	1	1.0	1.0,0.989	0.99,0.994	0.002
2320	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871	2320	1198,1487	0,0	969,488	1,0	175	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2321	"AT1G21750"	NA	chr1	+	7646329	7646360	7645609	7645939	7646470	7646758	2321	791,1006	0,0	602,262	1,0	130	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2322	"AT1G28260"	NA	chr1	-	9878731	9878851	9878149	9878650	9879212	9879433	2322	249,381	3,0	210,127	0,0	219	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
2323	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	2323	247,339	0,5	266,131	0,1	157	99	1	1.0	1.0,0.977	1.0,0.988	-0.006
2325	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	2325	550,495	0,1	376,207	2,5	200	99	1	1.0	1.0,0.996	0.989,0.953	0.027
2326	"AT1G26120"	NA	chr1	-	9030763	9030840	9030596	9030666	9030971	9032327	2326	188,179	0,1	157,77	0,0	176	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
2327	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242	2327	30,50	768,831	35,12	709,430	253	99	1	1.0	0.015,0.023	0.019,0.011	0.004
2328	"AT2G42500"	NA	chr2	-	17698916	17699242	17698810	17698834	17699553	17699594	2328	732,791	1,0	689,330	0,0	425	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2329	"AT2G42500"	NA	chr2	-	17699175	17699242	17698642	17698834	17699553	17699594	2329	1450,1534	1,0	1326,729	0,0	166	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2330	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417	2330	891,940	2,2	824,380	2,0	183	99	1	1.0	0.996,0.996	0.996,1.0	-0.002
2331	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417	2331	1315,1482	2,2	1244,575	0,1	156	99	1	1.0	0.998,0.998	1.0,0.997	-0.0
2332	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932	2332	1374,1459	3,1	992,542	0,0	184	99	1	1.0	0.996,0.999	1.0,1.0	-0.002
2333	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303	2333	97,79	1,0	42,18	0,0	137	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2334	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863	2334	767,887	1,1	683,406	0,0	241	99	1	1.0	0.997,0.997	1.0,1.0	-0.003
2335	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643	2335	476,510	0,4	400,227	0,0	241	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
2336	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643	2336	203,280	0,4	190,87	0,0	167	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
2337	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643	2337	492,651	5,3	467,258	0,0	167	99	1	1.0	0.983,0.992	1.0,1.0	-0.012
2338	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992	2338	147,140	0,4	83,63	0,0	131	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
2339	"AT3G50240"	NA	chr3	-	18626288	18626402	18626112	18626203	18626479	18626587	2339	192,189	0,0	131,63	1,1	213	99	1	1.0	1.0,1.0	0.984,0.967	0.024
2340	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630	2340	295,305	0,2	122,59	0,0	224	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2341	"AT1G22660"	NA	chr1	+	8017868	8017999	8017280	8017769	8018084	8018202	2341	162,126	1,0	113,43	0,0	230	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2342	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266	2342	757,965	1,2	644,367	0,0	163	99	1	1.0	0.998,0.997	1.0,1.0	-0.002
2343	"AT1G64750"	NA	chr1	-	24053272	24053395	24052361	24052917	24053618	24053752	2343	0,2	1253,1162	0,0	893,417	222	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2344	"AT1G77080"	NA	chr1	+	28959577	28959627	28959329	28959371	28959743	28960096	2344	1,6	303,272	1,1	118,94	149	99	1	1.0	0.002,0.014	0.006,0.007	0.001
2345	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225	2345	154,191	0,2	131,80	0,0	175	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
2346	"AT3G53760"	NA	chr3	-	19920125	19920209	19919884	19919971	19920285	19920366	2346	67,71	1,1	54,16	0,0	183	99	1	1.0	0.973,0.975	1.0,1.0	-0.026
2347	"AT5G43600"	NA	chr5	+	17513106	17513181	17512943	17513029	17513279	17513408	2347	463,553	0,0	312,136	1,0	174	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2348	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545	2348	49,30	3,0	23,20	0,2	181	99	1	1.0	0.899,1.0	1.0,0.845	0.027
2349	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545	2349	64,75	5,7	39,27	0,0	346	99	0.035101519887	1.0	0.786,0.754	1.0,1.0	-0.23
2350	"AT1G05230"	NA	chr1	-	1517148	1517234	1516782	1517057	1518180	1518226	2350	9,8	28,23	20,12	14,6	185	99	0.00702024827933	1.0	0.147,0.157	0.433,0.517	-0.323
2351	"AT1G05230"	NA	chr1	-	1517148	1518226	1516782	1517057	1518569	1518845	2351	36,40	9,2	50,29	1,3	1177	99	0.413993198559	1.0	0.252,0.627	0.808,0.448	-0.189
2352	"AT1G05230"	NA	chr1	-	1517175	1518226	1516782	1517057	1518569	1518845	2352	27,40	9,2	37,21	1,3	1150	99	0.615872949905	1.0	0.205,0.633	0.761,0.376	-0.15
2353	"AT1G05230"	NA	chr1	-	1518144	1518226	1516782	1517057	1518569	1518845	2353	8,26	9,2	9,8	1,3	181	99	0.978341052467	1.0	0.327,0.877	0.831,0.593	-0.11
2354	"AT1G05230"	NA	chr1	-	1518180	1518226	1516782	1517057	1518569	1518794	2354	34,36	9,2	21,9	1,3	145	99	1	1.0	0.721,0.925	0.935,0.672	0.019
2355	"AT1G47330"	NA	chr1	+	17351602	17351686	17351411	17351519	17351778	17351892	2355	266,318	0,3	191,99	0,0	183	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
2356	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884	2356	739,689	0,1	589,278	0,1	249	99	1	1.0	1.0,0.996	1.0,0.991	0.002
2357	"AT5G63120"	NA	chr5	-	25319642	25319829	25319180	25319414	25319936	25320163	2357	117,79	57,41	79,22	47,25	286	99	0.971662690335	1.0	0.415,0.4	0.368,0.233	0.107
2358	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876	2358	1255,1123	4,4	1273,591	5,2	227	99	1	1.0	0.993,0.992	0.991,0.992	0.001
2359	"AT5G37240"	NA	chr5	-	14737250	14737331	14736778	14736968	14737510	14737976	2359	1,2	3,0	2,1	0,0	180	99	0.424274322096	1.0	0.155,1.0	1.0,1.0	-0.422
2360	"AT1G61770"	NA	chr1	+	22811042	22811093	22810859	22810919	22811185	22811266	2360	512,577	0,0	453,217	0,2	150	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2361	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274	2361	295,308	1,0	256,106	0,3	185	99	1	1.0	0.994,1.0	1.0,0.95	0.022
2362	"AT4G38570"	NA	chr4	-	18031761	18031818	18031573	18031648	18031921	18032036	2362	123,109	1,0	74,48	0,0	156	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
2365	"AT1G04590"	NA	chr1	-	1260011	1260125	1259727	1259871	1260524	1260626	2365	264,306	4,0	203,88	0,0	213	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
2366	"AT1G58180"	NA	chr1	-	21538131	21538198	21537851	21538029	21538298	21538401	2366	959,890	2,0	890,402	0,1	166	99	1	1.0	0.997,1.0	1.0,0.996	0.0
2367	"AT1G58180"	NA	chr1	-	21538482	21538571	21537576	21538401	21538647	21538701	2367	3254,3729	1,0	2881,1651	0,0	188	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2368	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458	2368	3261,4076	1,0	1989,998	1,2	231	99	1	1.0	0.999,1.0	0.999,0.995	0.003
2369	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364	2369	245,314	2,1	173,105	0,0	147	99	1	1.0	0.988,0.995	1.0,1.0	-0.008
2370	"AT1G77470"	NA	chr1	-	29112410	29112479	29111947	29112293	29112557	29112621	2370	177,147	1,0	77,43	0,0	168	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2372	"AT1G24350"	NA	chr1	-	8639284	8639418	8638915	8639172	8639505	8639598	2372	54,38	203,295	26,11	194,124	233	99	1	1.0	0.102,0.052	0.054,0.036	0.032
2375	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696	2375	2357,2710	0,2	2041,1197	3,2	147	99	1	1.0	1.0,0.999	0.998,0.998	0.002
2377	"AT3G53900"	NA	chr3	-	19958488	19958567	19958199	19958258	19958654	19958756	2377	504,487	0,0	275,126	1,0	178	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2378	"AT3G12100"	NA	chr3	-	3855944	3856033	3855479	3855601	3856164	3856241	2378	160,137	0,4	136,94	0,0	188	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
2379	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217	2379	3566,3568	1,1	3693,1664	2,1	1154	99	1	1.0	0.997,0.997	0.994,0.993	0.003
2380	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247	2380	3797,3829	1,1	3939,1768	2,1	1202	99	1	1.0	0.997,0.997	0.994,0.993	0.003
2381	"AT1G26110"	NA	chr1	-	9024946	9025057	9024340	9024807	9025137	9025311	2381	3251,3358	1,0	2474,1167	0,0	210	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2382	"AT1G26170"	NA	chr1	-	9050409	9050522	9050173	9050251	9050617	9050675	2382	174,175	0,1	133,56	0,0	212	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2383	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124	2383	268,256	0,0	159,90	0,5	142	99	1	1.0	1.0,1.0	1.0,0.926	0.037
2384	"AT1G01240"	NA	chr1	+	100110	100220	99864	100031	100656	101840	2384	32,31	208,182	20,8	197,70	209	99	1	1.0	0.068,0.075	0.046,0.051	0.023
2386	"AT2G18410"	NA	chr2	+	7991218	7991367	7991023	7991116	7991453	7991500	2386	176,148	1,0	104,39	0,0	248	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2387	"AT2G18410"	NA	chr2	+	7991574	7991644	7991453	7991500	7991731	7991958	2387	155,135	0,1	89,56	0,0	169	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2388	"AT1G26450"	NA	chr1	-	9149524	9149552	9148635	9149276	9149642	9149882	2388	109,104	1,1	42,23	0,0	127	99	1	1.0	0.988,0.988	1.0,1.0	-0.012
2389	"AT1G30400"	NA	chr1	+	10730112	10730137	10729774	10729855	10730294	10730351	2389	680,775	0,1	477,198	0,0	124	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2390	"AT4G17530"	NA	chr4	-	9774649	9774697	9774518	9774566	9774835	9774908	2390	1689,2067	0,0	1280,557	4,0	147	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2391	"AT3G20000"	NA	chr3	+	6969821	6969905	6969654	6969723	6970011	6970107	2391	917,769	0,2	554,252	0,0	183	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2392	"AT2G34770"	NA	chr2	+	14666760	14666826	14665666	14665890	14666978	14667071	2392	1518,1672	2,9	1248,560	8,2	165	99	1	1.0	0.998,0.991	0.989,0.994	0.003
2393	"AT1G19860"	NA	chr1	-	6893369	6893898	6893038	6893236	6894346	6894752	2393	68,54	49,58	59,46	43,15	628	99	1	1.0	0.18,0.128	0.178,0.326	-0.098
2394	"AT1G26670"	NA	chr1	+	9216859	9216918	9215769	9216199	9217007	9217196	2394	1923,2193	0,5	1778,965	0,0	158	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2395	"AT3G17910"	NA	chr3	+	6134479	6134718	6133870	6133971	6135201	6135376	2395	350,327	1,0	201,113	0,1	338	99	1	1.0	0.99,1.0	1.0,0.971	0.009
2396	"AT1G27320"	NA	chr1	+	9489898	9489950	9489618	9489805	9490064	9490294	2396	566,868	0,0	535,293	3,0	151	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2397	"AT1G27630"	NA	chr1	+	9612008	9612429	9611479	9611876	9612589	9612671	2397	834,672	108,121	1031,590	75,24	520	99	0.0059051009441	1.0	0.595,0.514	0.724,0.824	-0.22
2398	"AT5G13560"	NA	chr5	-	4365088	4365141	4364849	4364946	4365288	4365384	2398	465,513	1,0	294,155	0,2	152	99	1	1.0	0.997,1.0	1.0,0.981	0.008
2399	"AT3G11560"	NA	chr3	+	3643858	3643925	3643630	3643734	3644145	3644295	2399	2001,2165	0,2	1905,959	6,1	166	99	1	1.0	1.0,0.998	0.995,0.998	0.003
2401	"AT1G54110"	NA	chr1	+	20199898	20199992	20199309	20199457	20200103	20200171	2401	93,138	7,5	57,57	0,5	193	99	1	1.0	0.872,0.934	1.0,0.854	-0.024
2402	"AT1G54110"	NA	chr1	+	20200425	20200498	20200103	20200171	20200781	20200897	2402	92,134	0,1	89,41	0,0	172	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
2403	"AT1G21170"	NA	chr1	+	7414069	7414155	7413797	7413955	7414270	7414465	2403	200,211	1,2	118,74	0,0	185	99	1	1.0	0.991,0.983	1.0,1.0	-0.013
2404	"AT1G19000"	NA	chr1	-	6561320	6561682	6560761	6561142	6561982	6562191	2404	7151,7878	2,0	5117,2574	0,0	461	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2405	"AT1G28090"	NA	chr1	+	9797974	9798034	9797775	9797883	9798141	9798203	2405	194,179	12,13	188,86	5,7	159	99	1	1.0	0.91,0.896	0.959,0.884	-0.018
2406	"AT3G23640"	NA	chr3	+	8506261	8506349	8505825	8505895	8506456	8506577	2406	564,530	0,0	399,216	2,1	187	99	1	1.0	1.0,1.0	0.991,0.991	0.009
2408	"AT1G12350"	NA	chr1	+	4200004	4200106	4199783	4199843	4200190	4200310	2408	308,315	0,1	147,106	0,0	201	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
