ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2091	"AT1G23600"	NA	chr1	-	8361831	8361969	8361607	8361751	8362071	8362224
2092	"AT1G33290"	NA	chr1	+	12074343	12074406	12074098	12074277	12074494	12074572
2093	"AT2G45500"	NA	chr2	-	18752007	18752030	18751603	18751844	18752149	18752241
2094	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900
2095	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900
2096	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670
2097	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690
2098	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290
2099	"AT1G22690"	NA	chr1	+	8027481	8027535	8027125	8027390	8027623	8027684
2100	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252
2101	"AT5G58060"	NA	chr5	+	23498617	23498691	23498138	23498469	23498759	23498849
2102	"AT4G36970"	NA	chr4	-	17430326	17430654	17430172	17430254	17430837	17431685
2103	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975
2104	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434
2105	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373
2106	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081
2107	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466
2108	"AT5G52580"	NA	chr5	+	21340723	21340774	21340565	21340625	21340855	21340954
2109	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367
2110	"AT1G48560"	NA	chr1	+	17953552	17953609	17952858	17953430	17953672	17955273
2111	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586
2112	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038
2113	"AT5G58200"	NA	chr5	+	23549881	23549903	23549737	23549788	23550031	23550143
2114	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918
2115	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933
2116	"AT1G16710"	NA	chr1	+	5716421	5718023	5715723	5716316	5718145	5718442
2117	"AT3G51580"	NA	chr3	-	19132020	19132080	19131824	19131943	19132347	19132807
2118	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677
2119	"AT2G13370"	NA	chr2	-	5552791	5552851	5552559	5552663	5553144	5553228
2120	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487
2121	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487
2122	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491
2123	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632
2124	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808
2125	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264
2126	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251
2127	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323
2128	"AT3G59960"	NA	chr3	+	22150176	22150224	22149872	22150069	22150314	22150583
2129	"AT1G05960"	NA	chr1	-	1814327	1814390	1814143	1814258	1814446	1814562
2130	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465
2131	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153
2132	"AT2G43240"	NA	chr2	-	17972782	17972860	17972275	17972345	17972986	17973109
2133	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914
2134	"AT2G38620"	NA	chr2	+	16152863	16153184	16152516	16152677	16153266	16153336
2135	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278
2136	"AT2G04940"	NA	chr2	-	1738972	1739014	1738786	1738831	1739206	1739293
2137	"AT5G62670"	NA	chr5	+	25163246	25163279	25162854	25163093	25163403	25163485
2138	"AT1G49360"	NA	chr1	-	18268811	18268880	18267337	18268715	18269101	18269170
2139	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037
2140	"AT1G54320"	NA	chr1	-	20277403	20277462	20277227	20277302	20277705	20277981
2141	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806
2142	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806
2143	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530
2144	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530
2145	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256
2146	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394
2147	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410
2148	"AT1G10490"	NA	chr1	+	3457147	3457200	3456968	3457068	3457423	3457600
2149	"AT2G26540"	NA	chr2	-	11288718	11288814	11288371	11288427	11289194	11289313
2150	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329
2151	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851
2152	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458
2153	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148
2154	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436
2155	"AT3G50590"	NA	chr3	+	18775209	18775299	18774937	18775092	18775476	18775544
2156	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977
2157	"AT1G11750"	NA	chr1	+	3968131	3968185	3968006	3968061	3968346	3968548
2158	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435
2159	"AT1G11880"	NA	chr1	-	4009798	4009904	4009577	4009648	4009987	4010433
2160	"AT1G09932"	NA	chr1	-	3231736	3231811	3231543	3231632	3232016	3232137
2161	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096
2162	"AT1G63980"	NA	chr1	+	23740811	23740896	23740492	23740723	23741193	23741270
2163	"AT1G33330"	NA	chr1	+	12086542	12086584	12086217	12086350	12086864	12086880
2164	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155
2165	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155
2166	"AT2G17320"	NA	chr2	-	7534158	7534233	7534005	7534083	7534331	7534418
2167	"AT1G12370"	NA	chr1	-	4207111	4207152	4206943	4207025	4207242	4207279
2168	"AT1G12370"	NA	chr1	-	4207111	4207170	4206943	4207025	4207242	4207279
2169	"AT1G74520"	NA	chr1	-	28008605	28008728	28008279	28008523	28008823	28008850
2170	"AT1G74520"	NA	chr1	-	28008823	28008850	28008605	28008728	28009094	28009269
2171	"AT2G30105"	NA	chr2	+	12850318	12850477	12850096	12850191	12850616	12850727
2172	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051
2173	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899
2174	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519
2175	"AT1G18070"	NA	chr1	-	6217080	6217185	6216757	6216869	6217293	6217347
2176	"AT1G18070"	NA	chr1	-	6217293	6217347	6217080	6217185	6217452	6217503
2177	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862
2178	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371
2179	"AT5G64000"	NA	chr5	+	25617965	25618119	25617773	25617863	25618314	25618478
2180	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723
2181	"AT3G49840"	NA	chr3	+	18485358	18485504	18485121	18485288	18485583	18485646
2182	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239
2183	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872
2184	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048
2185	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297
2186	"AT1G13060"	NA	chr1	+	4453043	4453115	4452854	4452984	4453278	4453385
2187	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949
2188	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647
2189	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655
2190	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988
2191	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988
2192	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900
2193	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900
2194	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877
2195	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877
2196	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776
2197	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404
2198	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158
2199	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757
2200	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155
2201	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085
2202	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426
2203	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465
2204	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085
2205	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442
2206	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292
2207	"AT1G30420"	NA	chr1	+	10750918	10750984	10750660	10750717	10751170	10751245
2208	"AT1G30420"	NA	chr1	+	10751791	10751898	10751551	10751686	10752001	10752095
2209	"AT1G30420"	NA	chr1	+	10753078	10753177	10752749	10752950	10753251	10753404
2210	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044
2211	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577
2212	"AT3G10915"	NA	chr3	-	3417376	3417456	3416855	3417036	3417588	3417789
2213	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950
2214	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452
2215	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742
2216	"AT1G17200"	NA	chr1	+	5879396	5879517	5878389	5878710	5879595	5880073
2217	"AT1G14610"	NA	chr1	-	5013133	5013206	5012895	5012961	5013287	5013466
2218	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953
2219	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587
2220	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636
2221	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636
2222	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744
2223	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448
2224	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807
2225	"AT1G14760"	NA	chr1	-	5084825	5084951	5084314	5084655	5085048	5085263
2226	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107
2227	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949
2228	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586
2229	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264
2230	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765
2231	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143
2232	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661
2233	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718
2234	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317
2235	"AT3G62010"	NA	chr3	+	22966994	22967134	22966472	22966599	22967219	22967279
2236	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687
2237	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093
2238	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505
2239	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872
2240	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872
2241	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260
2242	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953
2243	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760
2244	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090
2245	"AT3G10480"	NA	chr3	+	3266004	3266050	3265801	3265893	3266121	3267090
2246	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663
2247	"AT3G61010"	NA	chr3	-	22573405	22573458	22572080	22572164	22573609	22573718
2248	"AT2G19790"	NA	chr2	+	8528089	8528158	8527821	8527908	8528260	8528685
2249	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599
2250	"AT4G00060"	NA	chr4	+	27687	27772	27521	27599	27867	28019
2251	"AT1G67490"	NA	chr1	-	25285788	25286040	25285476	25285645	25286120	25286194
2252	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363
2253	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866
2254	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039
2255	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039
2256	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039
2257	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952
2258	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570
2259	"AT1G23690"	NA	chr1	-	8377835	8377979	8377261	8377741	8378065	8378191
2260	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716
2261	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934
2262	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388
2263	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811
2264	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815
2265	"AT1G08320"	NA	chr1	-	2624884	2624923	2624664	2624724	2625602	2625812
2266	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868
2267	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594
2268	"AT3G62360"	NA	chr3	-	23074397	23074489	23073805	23074034	23074660	23074891
2269	"AT3G62360"	NA	chr3	-	23077718	23077808	23077495	23077567	23077868	23077997
2270	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794
2271	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374
2272	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995
2273	"AT1G23670"	NA	chr1	-	8374067	8374202	8373833	8373980	8375529	8375676
2274	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253
2275	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874
2276	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849
2277	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849
2278	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958
2279	"AT1G17460"	NA	chr1	+	5999488	5999638	5998764	5998972	5999776	5999951
2280	"AT1G17460"	NA	chr1	+	6000049	6000109	5999776	5999951	6000286	6000345
2281	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089
2282	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089
2283	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089
2284	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809
2285	"AT1G03910"	NA	chr1	+	998168	998300	997754	997895	998419	998515
2286	"AT5G61120"	NA	chr5	-	24585006	24585058	24584375	24584461	24585642	24585818
2287	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791
2288	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791
2289	"AT1G17680"	NA	chr1	+	6079536	6079650	6079036	6079256	6079972	6080118
2290	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007
2291	"AT2G42890"	NA	chr2	+	17850586	17850665	17849977	17850098	17850759	17850876
2292	"AT2G42890"	NA	chr2	+	17850614	17850665	17849818	17850098	17850759	17850876
2293	"AT3G49400"	NA	chr3	-	18321039	18321093	18320811	18320904	18321178	18321352
2294	"AT1G12240"	NA	chr1	+	4155089	4155334	4154429	4154438	4155839	4156457
2295	"AT1G18360"	NA	chr1	-	6318157	6318196	6318003	6318074	6318815	6319427
2296	"AT1G27921"	NA	chr1	-	9728758	9729134	9728564	9728644	9729433	9729487
2297	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277
2298	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545
2299	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545
2300	"AT2G18245"	NA	chr2	+	7938099	7938202	7936989	7937981	7938830	7939024
2301	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068
2302	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127
2303	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550
2304	"AT1G13990"	NA	chr1	+	4795281	4795319	4794755	4795191	4795493	4795539
2305	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878
2306	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816
2307	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270
2308	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516
2309	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073
2310	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104
2311	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152
2312	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986
2313	"AT1G19115"	NA	chr1	+	6607302	6607370	6607038	6607183	6607465	6607526
2314	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839
2315	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933
2316	"AT2G02148"	NA	chr2	-	549139	549318	548917	549023	549519	549616
2317	"AT2G02148"	NA	chr2	-	549139	549322	548917	549023	549519	549616
2318	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396
2319	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989
2320	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076
2321	"AT5G63030"	NA	chr5	+	25287234	25287333	25287062	25287151	25287431	25287694
2322	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252
2323	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483
2324	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858
2325	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858
2326	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440
2327	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534
2328	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777
2329	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071
2330	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071
2331	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884
2332	"AT4G11390"	NA	chr4	+	6929987	6930083	6929832	6929898	6930270	6930576
2333	"AT1G51530"	NA	chr1	+	19110992	19111028	19110580	19110691	19111112	19111254
2334	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112
2335	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906
2336	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962
2337	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980
2338	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980
2339	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734
2340	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158
2341	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423
2342	"AT3G06630"	NA	chr3	-	2072143	2072184	2071952	2072021	2072311	2072954
2343	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472
2344	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028
2345	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372
2346	"AT1G78670"	NA	chr1	+	29592711	29592774	29592530	29592620	29592905	29592994
2347	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513
2348	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478
2349	"AT1G21630"	NA	chr1	+	7584340	7584430	7584052	7584276	7584694	7584769
2350	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284
2351	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142
2352	"AT3G52140"	NA	chr3	+	19338745	19338757	19338540	19338675	19338840	19338978
2353	"AT3G52140"	NA	chr3	+	19339076	19339145	19338840	19338978	19339248	19339407
2354	"AT1G18270"	NA	chr1	-	6284617	6284683	6284334	6284523	6284887	6284962
2355	"AT1G18270"	NA	chr1	-	6292811	6292892	6292629	6292706	6292979	6293060
2356	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871
2357	"AT1G21750"	NA	chr1	+	7646329	7646360	7645609	7645939	7646470	7646758
2358	"AT1G28260"	NA	chr1	-	9878731	9878851	9878149	9878650	9879212	9879433
2359	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640
2360	"AT1G18700"	NA	chr1	+	6439895	6439938	6439529	6439640	6440188	6440285
