ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1994	"AT3G47120"	NA	chr3	-	17351885	17352035	17350960	17351771	17352125	17352313	1994	276,294	2,2	195,125	2,2	298	149	1	1.0	0.986,0.987	0.98,0.969	0.012
1995	"AT1G48790"	NA	chr1	-	18046632	18046708	18046373	18046550	18047313	18047806	1995	219,245	0,1	208,89	0,0	225	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1996	"AT1G48790"	NA	chr1	-	18046803	18046868	18046632	18046708	18047313	18047806	1996	500,685	0,1	475,253	1,0	214	149	1	1.0	1.0,0.998	0.997,1.0	0.001
1997	"AT1G01050"	NA	chr1	-	31692	31813	31520	31602	31932	31998	1997	1171,1349	0,2	766,438	0,0	270	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1998	"AT1G49630"	NA	chr1	-	18370793	18370983	18370126	18370210	18371655	18371783	1998	160,181	0,1	97,61	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1999	"AT3G28100"	NA	chr3	+	10458769	10459016	10456624	10456738	10460213	10460375	1999	153,207	0,0	114,67	1,0	298	149	1	1.0	1.0,1.0	0.983,1.0	0.008
2000	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	2000	326,399	19,11	234,115	2,5	298	149	1	1.0	0.896,0.948	0.983,0.92	-0.03
2001	"AT3G05400"	NA	chr3	+	1550943	1551003	1550735	1550825	1551140	1551206	2001	64,28	1,0	14,9	0,0	209	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
2002	"AT1G23260"	NA	chr1	-	8258184	8258324	8257669	8257795	8258545	8258725	2002	859,944	0,2	549,294	0,0	289	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2003	"AT1G72340"	NA	chr1	+	27237651	27237793	27237383	27237536	27237963	27238205	2003	391,520	0,0	296,171	1,0	291	149	1	1.0	1.0,1.0	0.993,1.0	0.004
2004	"AT1G03760"	NA	chr1	-	941914	941948	941693	941794	942030	942105	2004	208,206	0,4	124,61	0,0	183	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
2005	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	2005	19,21	1,4	27,14	0,0	263	149	0.778979186256	1.0	0.915,0.748	1.0,1.0	-0.168
2006	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	2006	37,32	0,0	25,17	1,2	256	149	1	1.0	1.0,1.0	0.936,0.832	0.116
2007	"AT5G37478"	NA	chr5	+	14882363	14882423	14881415	14881878	14882825	14882924	2007	15,40	0,1	9,12	0,0	209	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
2008	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	2008	154,222	2,3	134,100	2,0	215	149	1	1.0	0.982,0.981	0.979,1.0	-0.008
2009	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	2009	469,462	2,2	354,168	0,0	241	149	1	1.0	0.993,0.993	1.0,1.0	-0.007
2010	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	2010	223,208	1,2	160,94	0,0	241	149	1	1.0	0.993,0.985	1.0,1.0	-0.011
2011	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	2011	4810,5817	2,1	4782,2669	4,1	261	149	1	1.0	0.999,1.0	0.999,0.999	0.001
2012	"AT1G07110"	NA	chr1	-	2180576	2180624	2180253	2180351	2180750	2180825	2012	1296,1318	0,0	1095,564	2,0	197	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2013	"AT1G07110"	NA	chr1	-	2183629	2183693	2183216	2183509	2183809	2184193	2013	1157,1401	0,1	908,482	0,0	213	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2014	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	2014	85,95	9,5	78,49	4,2	230	149	1	1.0	0.86,0.925	0.927,0.941	-0.041
2015	"AT2G30370"	NA	chr2	-	12941989	12942189	12941807	12941854	12942571	12942829	2015	23,27	0,0	13,2	0,1	298	149	1	1.0	1.0,1.0	1.0,0.5	0.25
2016	"AT5G10860"	NA	chr5	-	3429560	3429634	3429418	3429479	3429719	3429801	2016	8881,10078	0,0	6045,3157	0,1	223	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2017	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	2017	18,30	169,176	16,9	144,77	183	149	1	1.0	0.08,0.122	0.083,0.087	0.016
2019	"AT1G80245"	NA	chr1	+	30174538	30174627	30174100	30174349	30174709	30174812	2019	127,119	0,0	54,26	0,1	238	149	1	1.0	1.0,1.0	1.0,0.942	0.029
2020	"AT1G80245"	NA	chr1	+	30174545	30174627	30174177	30174349	30174709	30174812	2020	64,58	0,0	29,16	0,1	231	149	1	1.0	1.0,1.0	1.0,0.912	0.044
2021	"AT2G20360"	NA	chr2	+	8786301	8786398	8785959	8786172	8786884	8786949	2021	2184,2235	0,1	1390,683	0,0	246	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2022	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	2022	20,22	45,63	12,5	49,18	188	149	1	1.0	0.26,0.217	0.163,0.18	0.067
2023	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433	2023	90,98	0,4	87,36	3,0	181	149	1	1.0	1.0,0.953	0.96,1.0	-0.004
2024	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	2024	3994,4743	56,46	3272,1697	6,4	209	149	1	1.0	0.981,0.987	0.997,0.997	-0.013
2025	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	2025	4970,5687	9,7	4168,2107	7,1	242	149	1	1.0	0.997,0.998	0.997,0.999	-0.0
2026	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	2026	1600,1806	0,0	1285,682	0,1	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2027	"AT5G35570"	NA	chr5	-	13751409	13751542	13751055	13751288	13751773	13751862	2027	261,313	0,1	181,97	0,0	282	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2029	"AT1G73290"	NA	chr1	-	27556918	27557037	27556200	27556830	27557108	27557180	2029	8,18	0,0	5,11	0,2	268	149	1	1.0	1.0,1.0	1.0,0.754	0.123
2030	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	2030	12441,13492	0,2	15346,8042	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2031	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	2031	46,45	1,0	20,18	0,0	298	149	1	1.0	0.958,1.0	1.0,1.0	-0.021
2032	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	2032	26,24	0,5	12,9	2,0	298	149	1	1.0	1.0,0.706	0.75,1.0	-0.022
2033	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	2033	48,53	0,5	19,21	2,0	298	149	1	1.0	1.0,0.841	0.826,1.0	0.007
2034	"AT3G28130"	NA	chr3	+	10468314	10468463	10466086	10466200	10468568	10468922	2034	39,32	1,0	33,27	0,0	298	149	1	1.0	0.951,1.0	1.0,1.0	-0.024
2035	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	2035	33,53	0,1	17,13	1,0	190	149	1	1.0	1.0,0.977	0.93,1.0	0.023
2036	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	2036	84,102	0,1	51,26	1,0	243	149	1	1.0	1.0,0.984	0.969,1.0	0.008
2038	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	2038	123,131	1,2	108,35	1,0	298	149	1	1.0	0.984,0.97	0.982,1.0	-0.014
2039	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	2039	132,182	1,0	69,46	0,0	297	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2042	"AT1G51560"	NA	chr1	-	19120881	19120961	19120717	19120795	19121042	19121145	2042	297,319	0,0	172,93	1,0	229	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2043	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	2043	49,47	1,0	27,24	1,0	205	149	1	1.0	0.973,1.0	0.952,1.0	0.01
2044	"AT1G10930"	NA	chr1	-	3651862	3651949	3651621	3651749	3652103	3652235	2044	63,60	1,0	34,23	0,0	236	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
2045	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	2045	52,49	1,2	23,12	0,0	234	149	1	1.0	0.971,0.94	1.0,1.0	-0.044
2046	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	2046	689,670	4,0	538,251	0,0	203	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2047	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	2047	27,28	5,0	16,13	2,0	256	149	1	1.0	0.759,1.0	0.823,1.0	-0.032
2048	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	2048	43,37	5,0	16,21	2,0	298	149	1	1.0	0.811,1.0	0.8,1.0	0.005
2049	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	2049	236,302	2,0	239,163	1,0	186	149	1	1.0	0.99,1.0	0.995,1.0	-0.003
2050	"AT3G54620"	NA	chr3	-	20218609	20218631	20218483	20218536	20218713	20218789	2050	0,1	34,23	0,0	22,18	171	149	1	1.0	0.0,0.037	0.0,0.0	0.018
2051	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	2051	334,427	3,4	298,162	1,0	290	149	1	1.0	0.983,0.982	0.994,1.0	-0.015
2052	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	2052	168,222	3,4	175,81	1,0	298	149	1	1.0	0.966,0.965	0.989,1.0	-0.029
2053	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	2053	662,659	0,3	422,242	1,0	205	149	1	1.0	1.0,0.994	0.997,1.0	-0.001
2054	"AT1G31600"	NA	chr1	-	11314623	11314994	11314341	11314443	11315568	11315640	2054	199,235	2,0	160,69	0,0	298	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
2056	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	2056	4,3	74,48	0,0	25,18	274	149	1	1.0	0.029,0.033	0.0,0.0	0.031
2057	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	2057	30,34	2,9	17,4	1,7	209	149	0.805304603966	1.0	0.914,0.729	0.924,0.289	0.215
2059	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	2059	146,228	1,0	156,96	0,0	194	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
2060	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	2060	445,374	1,4	323,157	0,0	259	149	1	1.0	0.996,0.982	1.0,1.0	-0.011
2062	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	2062	289,346	5,10	218,104	5,2	298	149	1	1.0	0.967,0.945	0.956,0.963	-0.004
2063	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	2063	2,0	814,934	0,0	775,312	196	149	1	1.0	0.002,0.0	0.0,0.0	0.001
2064	"AT1G13560"	NA	chr1	-	4638940	4639013	4638467	4638855	4639119	4639172	2064	753,706	0,1	481,280	0,0	222	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2066	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067	2066	16,33	0,1	17,12	0,3	298	149	1	1.0	1.0,0.943	1.0,0.667	0.138
2067	"AT1G79020"	NA	chr1	-	29729088	29729212	29728917	29728983	29729512	29729615	2067	136,130	0,0	80,51	0,1	273	149	1	1.0	1.0,1.0	1.0,0.965	0.018
2068	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	2068	380,411	0,2	281,133	4,1	157	149	1	1.0	1.0,0.995	0.985,0.992	0.009
2069	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	2069	443,485	0,5	302,153	1,0	298	149	1	1.0	1.0,0.98	0.993,1.0	-0.006
2070	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	2070	465,483	0,5	334,160	1,0	298	149	1	1.0	1.0,0.98	0.994,1.0	-0.007
2071	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	2071	469,489	0,5	327,166	1,0	298	149	1	1.0	1.0,0.98	0.994,1.0	-0.007
2072	"AT2G31650"	NA	chr2	-	13460401	13460506	13460047	13460247	13460613	13460740	2072	60,50	0,0	36,17	0,1	254	149	1	1.0	1.0,1.0	1.0,0.909	0.045
2073	"AT1G31190"	NA	chr1	+	11145343	11145411	11144771	11145160	11145521	11145655	2073	263,262	0,1	263,116	0,0	217	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2074	"AT5G43900"	NA	chr5	-	17666650	17666689	17666193	17666322	17666895	17666952	2074	30,39	1,0	18,16	0,0	188	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
2075	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25887985	25888071	2075	52,20	0,1	53,32	0,0	205	149	1	1.0	1.0,0.936	1.0,1.0	-0.032
2076	"AT1G68862"	NA	chr1	-	25887985	25888071	25886672	25886917	25888779	25888929	2076	63,43	6,4	49,42	0,1	235	149	1	1.0	0.869,0.872	1.0,0.964	-0.111
2077	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	2077	1293,1407	2,1	1019,558	0,0	298	149	1	1.0	0.997,0.999	1.0,1.0	-0.002
2078	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	2078	9,6	182,177	6,2	174,62	217	149	1	1.0	0.033,0.023	0.023,0.022	0.006
2079	"AT1G72510"	NA	chr1	+	27303738	27303804	27303322	27303520	27303885	27304860	2079	167,277	0,0	126,74	1,0	215	149	1	1.0	1.0,1.0	0.989,1.0	0.006
2080	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293	2080	4,0	16,2	0,0	8,0	206	149	1	1.0	0.153,0.0	0.0,NA	0.076
2082	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	2082	268,278	0,0	204,104	0,1	210	149	1	1.0	1.0,1.0	1.0,0.987	0.006
2083	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	2083	340,304	1,1	273,134	0,0	229	149	1	1.0	0.996,0.995	1.0,1.0	-0.004
2084	"AT1G77800"	NA	chr1	+	29256736	29256794	29256137	29256515	29256952	29257082	2084	179,237	0,4	92,56	0,0	207	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
2085	"AT1G09570"	NA	chr1	-	3097157	3099223	3096142	3096959	3100146	3100819	2085	2200,2320	0,1	1484,761	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2086	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	2086	81,60	6,2	81,49	3,3	262	149	1	1.0	0.885,0.945	0.939,0.903	-0.006
2087	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	2087	230,217	2,1	272,141	1,0	275	149	1	1.0	0.984,0.992	0.993,1.0	-0.008
2088	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	2088	347,436	0,11	311,200	1,4	298	149	1	1.0	1.0,0.952	0.994,0.962	-0.002
2089	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421	2089	307,339	0,1	259,125	0,0	286	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2090	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702	2090	149,133	0,1	96,57	0,4	245	149	1	1.0	1.0,0.988	1.0,0.897	0.045
2092	"AT1G33290"	NA	chr1	+	12074343	12074406	12074098	12074277	12074494	12074572	2092	328,372	1,0	226,120	0,0	212	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
2093	"AT2G45500"	NA	chr2	-	18752007	18752030	18751603	18751844	18752149	18752241	2093	41,42	0,1	45,22	0,0	172	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
2094	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900	2094	6,1	0,0	1,3	1,2	205	149	0.126025026009	1.0	1.0,1.0	0.421,0.522	0.528
2095	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	2095	26,23	31,66	10,19	42,12	205	149	1	1.0	0.379,0.202	0.148,0.535	-0.051
2096	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	2096	65,68	0,7	55,38	2,0	298	149	1	1.0	1.0,0.829	0.932,1.0	-0.051
2097	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690	2097	275,316	0,0	217,97	2,0	183	149	1	1.0	1.0,1.0	0.989,1.0	0.006
2098	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	2098	15,19	1,1	23,7	0,1	207	149	1	1.0	0.915,0.932	1.0,0.834	0.006
2099	"AT1G22690"	NA	chr1	+	8027481	8027535	8027125	8027390	8027623	8027684	2099	946,1557	0,0	1393,778	0,1	203	149	1	1.0	1.0,1.0	1.0,0.998	0.001
2100	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	2100	9409,8080	1,1	8474,3521	0,0	251	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2102	"AT4G36970"	NA	chr4	-	17430326	17430654	17430172	17430254	17430837	17431685	2102	611,676	0,1	498,225	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2103	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	2103	50,54	8,3	72,58	3,0	199	149	1	1.0	0.824,0.931	0.947,1.0	-0.096
2104	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	2104	52,36	0,1	38,17	0,0	216	149	1	1.0	1.0,0.961	1.0,1.0	-0.02
2105	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	2105	18648,21667	8,8	22523,12142	1,2	215	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
2106	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081	2106	104,121	1,0	154,89	1,0	189	149	1	1.0	0.988,1.0	0.992,1.0	-0.002
2107	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	2107	110,104	3,0	88,45	0,0	266	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
2111	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	2111	390,390	13,7	259,103	1,1	266	149	1	1.0	0.944,0.969	0.993,0.983	-0.032
2112	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	2112	10,11	9,12	10,8	8,7	200	149	1	1.0	0.453,0.406	0.482,0.46	-0.041
2113	"AT5G58200"	NA	chr5	+	23549881	23549903	23549737	23549788	23550031	23550143	2113	230,244	0,1	138,109	0,0	171	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2114	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	2114	742,759	0,2	594,395	0,0	194	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2116	"AT1G16710"	NA	chr1	+	5716421	5718023	5715723	5716316	5718145	5718442	2116	201,247	0,1	139,91	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
2118	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677	2118	548,568	0,0	569,228	0,1	243	149	1	1.0	1.0,1.0	1.0,0.993	0.004
2119	"AT2G13370"	NA	chr2	-	5552791	5552851	5552559	5552663	5553144	5553228	2119	212,280	0,0	209,111	1,0	209	149	1	1.0	1.0,1.0	0.993,1.0	0.004
2120	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	2120	3,6	54,21	5,4	22,13	222	149	1	1.0	0.036,0.161	0.132,0.171	-0.053
2121	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	2121	3,8	54,21	11,3	22,13	196	149	0.79194697334	1.0	0.041,0.225	0.275,0.149	-0.079
2122	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491	2122	197,201	0,1	141,54	0,0	266	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2123	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	2123	16,18	19,50	20,7	52,18	230	149	1	1.0	0.353,0.189	0.199,0.201	0.071
2124	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	2124	116,149	7,19	119,64	1,3	219	149	1	1.0	0.919,0.842	0.988,0.936	-0.081
2125	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264	2125	171,197	1,0	143,77	0,0	298	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
2126	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251	2126	113,126	1,0	91,56	0,0	298	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2127	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	2127	332,448	0,2	200,124	0,0	211	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2130	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465	2130	274,331	0,1	191,112	0,0	218	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2131	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	2131	77,113	0,1	54,41	0,0	283	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
2132	"AT2G43240"	NA	chr2	-	17972782	17972860	17972275	17972345	17972986	17973109	2132	78,95	1,0	49,29	0,0	227	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
2133	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	2133	55,54	0,0	44,14	1,2	206	149	1	1.0	1.0,1.0	0.97,0.835	0.098
2134	"AT2G38620"	NA	chr2	+	16152863	16153184	16152516	16152677	16153266	16153336	2134	29,16	0,0	12,1	1,0	298	149	1	1.0	1.0,1.0	0.857,1.0	0.072
2135	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278	2135	439,361	2,0	307,166	0,0	290	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
2136	"AT2G04940"	NA	chr2	-	1738972	1739014	1738786	1738831	1739206	1739293	2136	269,274	0,0	140,82	1,0	191	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2137	"AT5G62670"	NA	chr5	+	25163246	25163279	25162854	25163093	25163403	25163485	2137	246,282	0,0	265,122	1,0	182	149	1	1.0	1.0,1.0	0.995,1.0	0.002
2139	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	2139	529,495	28,12	225,140	6,9	211	149	1	1.0	0.93,0.967	0.964,0.917	0.008
2140	"AT1G54320"	NA	chr1	-	20277403	20277462	20277227	20277302	20277705	20277981	2140	879,1009	1,0	530,231	0,0	208	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2141	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	2141	92,120	322,338	71,45	224,90	250	149	1	1.0	0.146,0.175	0.159,0.23	-0.034
2142	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	2142	1,0	5,0	0,1	1,0	213	149	1	1.0	0.123,NA	0.0,1.0	-0.377
2143	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530	2143	44,65	1,0	16,10	0,0	207	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
2144	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530	2144	43,86	1,0	35,15	0,0	201	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
2145	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256	2145	288,332	0,6	207,120	0,0	298	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
2146	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394	2146	195,188	0,0	99,73	1,0	210	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2147	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	2147	304,326	11,15	279,145	3,3	220	149	1	1.0	0.949,0.936	0.984,0.97	-0.034
2148	"AT1G10490"	NA	chr1	+	3457147	3457200	3456968	3457068	3457423	3457600	2148	124,107	1,0	68,28	0,0	202	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2149	"AT2G26540"	NA	chr2	-	11288718	11288814	11288371	11288427	11289194	11289313	2149	273,305	1,0	123,57	0,0	245	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2150	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	2150	3332,3812	12,30	2617,1515	13,15	176	149	1	1.0	0.996,0.991	0.994,0.988	0.003
2151	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	2151	2218,2363	0,1	2166,1183	1,1	226	149	1	1.0	1.0,0.999	0.999,0.999	0.001
2152	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458	2152	83,91	0,1	51,17	0,0	215	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
2153	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	2153	369,368	1,2	256,138	0,0	212	149	1	1.0	0.996,0.992	1.0,1.0	-0.006
2154	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	2154	74,87	4,1	61,26	0,1	255	149	1	1.0	0.915,0.981	1.0,0.938	-0.021
2156	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	2156	13,13	0,1	12,2	0,0	213	149	1	1.0	1.0,0.901	1.0,1.0	-0.049
2158	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	2158	286,300	1,0	151,82	0,0	235	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2161	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	2161	874,1114	3,0	811,474	0,0	222	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2162	"AT1G63980"	NA	chr1	+	23740811	23740896	23740492	23740723	23741193	23741270	2162	1598,1465	0,0	1325,667	0,2	234	149	1	1.0	1.0,1.0	1.0,0.995	0.002
