ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2901	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2901	13,14	28,25	12,9	7,5	231	149	0.0595203189045	1.0	0.23,0.265	0.525,0.537	-0.284
2902	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2902	15,6	34,31	6,0	21,9	239	149	1	1.0	0.216,0.108	0.151,0.0	0.087
2903	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387443	7387690	7387976	2903	15,9	0,0	7,0	1,0	298	149	1	1.0	1.0,1.0	0.778,NA	0.222
2904	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2904	4,7	44,22	4,0	10,14	235	149	1	1.0	0.054,0.168	0.202,0.0	0.01
2905	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2905	240,312	852,1152	158,89	703,388	231	149	1	1.0	0.154,0.149	0.127,0.129	0.023
2906	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2906	171,200	3,2	117,68	2,1	298	149	1	1.0	0.966,0.98	0.967,0.971	0.004
2907	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2907	145,146	853,1057	81,56	561,347	298	149	1	1.0	0.078,0.065	0.067,0.075	0.001
2908	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2908	509,577	62,66	358,221	71,37	266	149	1	1.0	0.821,0.83	0.739,0.77	0.071
2909	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2909	8,5	23,42	5,9	11,2	298	149	0.182101192984	1.0	0.148,0.056	0.185,0.692	-0.337
2911	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2911	149,161	44,57	116,48	40,21	250	149	1	1.0	0.669,0.627	0.633,0.577	0.043
2912	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2912	14,20	163,207	7,1	123,61	229	149	1	1.0	0.053,0.059	0.036,0.011	0.032
2913	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2913	20,9	37,43	9,0	16,22	238	149	1	1.0	0.253,0.116	0.26,0.0	0.054
2914	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2914	2,1	0,0	0,0	1,1	240	149	2.03700698531e-08	5.556502387706722e-06	1.0,1.0	0.0,0.0	1.0
2916	"AT1G51850"	NA	chr1	-	19256098	19256624	19256098	19256244	19256304	19256624	2916	140,251	0,0	130,52	0,2	209	149	1	1.0	1.0,1.0	1.0,0.949	0.026
2917	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2917	26,22	227,319	73,53	120,77	226	149	5.88077271324e-08	1.5197154748425475e-05	0.07,0.043	0.286,0.312	-0.242
2918	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2918	25,22	186,196	37,22	148,81	232	149	1	1.0	0.079,0.067	0.138,0.149	-0.071
2919	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2919	11,18	46,74	6,5	54,26	298	149	1	1.0	0.107,0.108	0.053,0.088	0.037
2920	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2920	23,19	92,108	3,5	75,42	298	149	1	1.0	0.111,0.081	0.02,0.056	0.058
2921	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2921	21,19	71,59	20,20	23,13	257	149	0.0313260070243	0.7737140680022899	0.146,0.157	0.335,0.471	-0.252
2922	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2922	26,27	2,1	22,11	3,0	255	149	1	1.0	0.884,0.94	0.811,1.0	0.006
2923	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2923	12,17	19,22	8,1	10,4	220	149	1	1.0	0.3,0.344	0.351,0.145	0.074
2924	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2924	20,32	15,23	31,11	7,6	253	149	0.293344674413	1.0	0.44,0.45	0.723,0.519	-0.176
2925	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2925	2,2	0,1	3,0	3,0	235	149	1	1.0	1.0,0.559	0.388,NA	0.392
2926	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2926	42,37	664,743	46,21	632,358	218	149	1	1.0	0.041,0.033	0.047,0.039	-0.006
2927	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2927	444,604	140,206	337,217	91,44	245	149	1	1.0	0.659,0.641	0.693,0.75	-0.072
2928	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2928	4,8	1,1	2,6	2,0	241	149	1	1.0	0.712,0.832	0.382,1.0	0.081
2929	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2929	6,13	5,2	1,0	2,0	298	149	1	1.0	0.375,0.765	0.2,NA	0.37
2930	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2930	136,115	3,8	164,65	3,2	220	149	1	1.0	0.968,0.907	0.974,0.957	-0.028
2931	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2931	16,5	22,27	11,4	16,13	220	149	1	1.0	0.33,0.111	0.318,0.172	-0.024
2932	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2932	4,4	12,18	3,4	14,4	298	149	1	1.0	0.143,0.1	0.097,0.333	-0.094
2933	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2933	3,6	24,15	12,4	14,8	298	149	0.408150336904	1.0	0.059,0.167	0.3,0.2	-0.137
2934	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2934	13,12	51,48	19,5	37,22	298	149	1	1.0	0.113,0.111	0.204,0.102	-0.041
2935	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2935	3,2	74,43	2,5	33,15	298	149	1	1.0	0.02,0.023	0.029,0.143	-0.065
2936	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2936	5,7	28,45	5,3	25,13	234	149	1	1.0	0.102,0.09	0.113,0.128	-0.024
2938	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2938	193,231	305,315	135,70	301,160	269	149	1	1.0	0.26,0.289	0.199,0.195	0.077
2939	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2939	6,6	1,2	3,1	1,0	298	149	0.466207098558	1.0	0.75,0.6	0.6,1.0	-0.125
2940	"AT3G04443"	NA	chr3	-	1178507	1180554	1178507	1180171	1180319	1180554	2940	2,0	3,2	0,2	0,1	297	149	1	1.0	0.251,0.0	NA,0.501	-0.376
2941	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2941	11,8	131,99	5,7	51,38	236	149	1	1.0	0.05,0.049	0.058,0.104	-0.032
2942	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2942	32,45	342,338	86,30	225,130	219	149	0.787611008564	1.0	0.06,0.083	0.206,0.136	-0.099
2943	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2943	6,3	132,171	1,0	91,47	245	149	1	1.0	0.027,0.011	0.007,0.0	0.015
2945	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2945	704,638	1,1	890,368	4,2	298	149	1	1.0	0.997,0.997	0.991,0.989	0.007
2947	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2947	17,21	229,205	22,6	175,78	244	149	1	1.0	0.043,0.059	0.071,0.045	-0.007
2948	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2948	4,10	8,17	5,7	9,12	282	149	1	1.0	0.209,0.237	0.227,0.236	-0.009
2949	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2949	4,9	3,1	8,5	9,0	298	149	1	1.0	0.4,0.818	0.308,1.0	-0.045
2950	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2950	2,2	1,0	0,0	2,0	249	149	1	1.0	0.545,1.0	0.0,NA	0.772
2951	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2951	25,17	118,140	3,7	89,43	213	149	1	1.0	0.129,0.078	0.023,0.102	0.041
2952	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2952	43,46	88,101	37,17	67,26	222	149	1	1.0	0.247,0.234	0.27,0.305	-0.047
2953	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2953	99,96	27,35	77,39	37,10	267	149	1	1.0	0.672,0.605	0.537,0.685	0.028
2954	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2954	36,62	237,198	68,32	247,105	298	149	1	1.0	0.071,0.135	0.121,0.132	-0.023
2955	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2955	23,12	29,21	11,8	19,9	244	149	1	1.0	0.326,0.259	0.261,0.352	-0.014
2956	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2956	161,170	208,265	106,62	112,87	230	149	1	1.0	0.334,0.294	0.38,0.316	-0.034
2959	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2959	3,4	6,1	0,0	2,5	226	149	0.0458312451193	0.9913278129328766	0.248,0.725	0.0,0.0	0.486
2960	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2960	6,1	2,2	0,0	2,5	229	149	0.0271573182892	0.7246871347824566	0.661,0.245	0.0,0.0	0.453
2961	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2961	1,9	33,33	2,1	32,14	242	149	1	1.0	0.018,0.144	0.037,0.042	0.041
2962	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2962	17,18	170,150	7,7	128,59	298	149	1	1.0	0.048,0.057	0.027,0.056	0.011
2963	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2963	62,58	225,264	28,30	197,61	240	149	1	1.0	0.146,0.12	0.081,0.234	-0.024
2964	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2964	6,3	52,59	3,2	35,13	298	149	1	1.0	0.055,0.025	0.041,0.071	-0.016
2965	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2965	45,66	38,45	30,17	27,10	298	149	1	1.0	0.372,0.423	0.357,0.459	-0.011
2966	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2966	142,100	151,214	83,49	120,49	298	149	1	1.0	0.32,0.189	0.257,0.333	-0.041
2967	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2967	86,119	248,243	147,67	151,62	298	149	0.0391062488839	0.8820390392276742	0.148,0.197	0.327,0.351	-0.166
2968	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2968	74,97	107,95	142,63	151,72	298	149	1	1.0	0.257,0.338	0.32,0.304	-0.015
2969	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2969	123,130	78,56	111,67	58,23	298	149	1	1.0	0.441,0.537	0.489,0.593	-0.052
2970	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2970	169,166	95,79	169,85	101,47	229	149	1	1.0	0.536,0.578	0.521,0.541	0.026
2971	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2971	30,47	15,25	38,28	6,0	232	149	0.00187382582162	0.10952958076374049	0.562,0.547	0.803,1.0	-0.347
2972	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2972	38,31	29,21	54,23	33,18	232	149	1	1.0	0.457,0.487	0.512,0.451	-0.01
2973	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2973	66,52	11,7	57,22	1,0	223	149	0.0427327503615	0.9386043661627544	0.8,0.832	0.974,1.0	-0.171
2974	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2974	19,28	101,114	14,8	81,23	298	149	1	1.0	0.086,0.109	0.08,0.148	-0.016
2975	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2975	6,2	50,44	3,4	25,17	298	149	1	1.0	0.057,0.022	0.057,0.105	-0.042
2976	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2976	6,2	87,70	0,2	55,28	245	149	1	1.0	0.04,0.017	0.0,0.042	0.007
2977	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2977	15,5	10,9	4,2	12,5	254	149	0.325357868932	1.0	0.468,0.246	0.164,0.19	0.18
2978	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2978	70,74	264,300	67,25	220,147	215	149	1	1.0	0.155,0.146	0.174,0.105	0.011
2979	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2979	33,34	217,252	37,10	190,129	236	149	1	1.0	0.088,0.078	0.109,0.047	0.005
2980	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2980	33,49	428,420	34,12	430,228	298	149	1	1.0	0.037,0.055	0.038,0.026	0.014
2981	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2981	63,65	352,405	54,39	358,214	298	149	1	1.0	0.082,0.074	0.07,0.084	0.001
2982	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2982	24,17	35,54	19,14	50,30	228	149	1	1.0	0.309,0.171	0.199,0.234	0.023
2983	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2983	52,61	219,200	139,84	259,136	234	149	0.452824412777	1.0	0.131,0.163	0.255,0.282	-0.121
2984	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2984	49,54	36,36	37,31	26,12	247	149	1	1.0	0.451,0.475	0.462,0.609	-0.073
2985	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2985	46,30	168,221	49,23	167,91	298	149	1	1.0	0.12,0.064	0.128,0.112	-0.028
2986	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2986	6,1	24,28	4,4	20,5	240	149	1	1.0	0.134,0.022	0.11,0.332	-0.143
2987	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2987	2,3	19,15	2,0	13,3	218	149	1	1.0	0.067,0.12	0.095,0.0	0.046
2988	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2988	2,3	5,5	8,2	5,4	229	149	0.749496961128	1.0	0.207,0.281	0.51,0.245	-0.134
2989	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2989	8,12	118,87	2,3	72,23	298	149	1	1.0	0.033,0.065	0.014,0.061	0.012
2990	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2990	61,47	181,197	42,25	178,80	218	149	1	1.0	0.187,0.14	0.139,0.176	0.006
2991	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2991	37,30	54,52	27,11	37,22	236	149	1	1.0	0.302,0.267	0.315,0.24	0.007
2992	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2992	2,4	154,138	1,2	98,41	233	149	1	1.0	0.008,0.018	0.006,0.03	-0.005
2993	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2993	40,34	1,3	49,17	1,0	298	149	1	1.0	0.952,0.85	0.961,1.0	-0.079
2994	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2994	61,62	1635,1875	64,27	1197,701	298	149	1	1.0	0.018,0.016	0.026,0.019	-0.005
2995	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2995	25,17	1,1	13,8	0,0	277	149	1	1.0	0.931,0.901	1.0,1.0	-0.084
2996	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2996	44,31	3,2	22,7	0,1	242	149	1	1.0	0.9,0.905	1.0,0.812	-0.003
2997	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2997	36,18	166,148	37,18	29,23	298	149	0.000465876664154	0.033639035602884414	0.098,0.057	0.389,0.281	-0.258
2998	"AT2G32487"	NA	chr2	+	13792352	13793177	13792352	13792435	13792545	13793177	2998	10,0	1,0	1,1	0,0	259	149	1	1.0	0.852,NA	1.0,1.0	-0.148
2999	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2999	25,10	38,61	6,3	20,14	298	149	1	1.0	0.248,0.076	0.13,0.097	0.049
3000	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	3000	7,4	44,43	4,0	29,11	220	149	1	1.0	0.097,0.059	0.085,0.0	0.035
3001	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	3001	2,2	13,8	4,1	2,1	271	149	0.156610622023	1.0	0.078,0.121	0.524,0.355	-0.34
3002	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3002	164,213	120,98	193,101	60,24	266	149	0.135285233609	1.0	0.434,0.549	0.643,0.702	-0.181
3003	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	3003	168,179	218,234	75,28	186,77	270	149	0.440160837408	1.0	0.298,0.297	0.182,0.167	0.123
3004	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	3004	2,0	0,2	0,0	4,2	235	149	1	1.0	1.0,0.0	0.0,0.0	0.5
3005	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3005	511,688	80,110	400,252	49,23	218	149	1	1.0	0.814,0.81	0.848,0.882	-0.053
3006	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3006	804,1010	340,425	569,370	379,217	298	149	1	1.0	0.542,0.543	0.429,0.46	0.098
3007	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3007	264,310	821,1025	193,138	717,358	249	149	1	1.0	0.161,0.153	0.139,0.187	-0.006
3008	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3008	70,32	1,0	31,9	4,1	233	149	0.862474541939	1.0	0.978,1.0	0.832,0.852	0.147
3009	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3009	33,23	44,36	13,9	44,14	232	149	0.786830441849	1.0	0.325,0.291	0.159,0.292	0.083
3010	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3010	10,11	13,18	27,13	28,19	298	149	1	1.0	0.278,0.234	0.325,0.255	-0.034
3011	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3011	3,0	17,27	0,1	37,21	298	149	1	1.0	0.081,0.0	0.0,0.023	0.029
3012	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3012	0,0	50,41	1,1	62,18	262	149	1	1.0	0.0,0.0	0.009,0.031	-0.02
3013	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3013	18,31	14,26	16,10	27,7	270	149	0.897015228727	1.0	0.415,0.397	0.246,0.441	0.062
3015	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3015	6,12	56,37	14,1	35,19	224	149	1	1.0	0.067,0.177	0.21,0.034	0.0
3016	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3016	123,120	3,7	75,22	1,5	298	149	1	1.0	0.953,0.896	0.974,0.688	0.094
3017	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3017	61,71	14,8	28,19	11,3	298	149	0.964506038748	1.0	0.685,0.816	0.56,0.76	0.09
3018	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3018	28,28	71,69	11,8	47,30	298	149	1	1.0	0.165,0.169	0.105,0.118	0.056
3019	"AT3G28100"	NA	chr3	+	10460213	10460602	10460213	10460375	10460453	10460602	3019	15,18	38,60	10,7	40,23	227	149	1	1.0	0.206,0.165	0.141,0.167	0.032
3020	"AT1G44750"	NA	chr1	+	16893564	16895327	16893564	16893831	16894071	16895327	3020	37,34	171,220	9,10	132,79	298	149	1	1.0	0.098,0.072	0.033,0.06	0.038
3021	"AT1G29950"	NA	chr1	+	10492435	10492897	10492435	10492590	10492723	10492897	3021	14,11	160,156	4,2	67,52	282	149	1	1.0	0.044,0.036	0.031,0.02	0.014
3022	"AT1G29950"	NA	chr1	+	10493065	10494598	10493065	10494261	10494338	10494598	3022	286,240	3,1	148,69	6,0	226	149	1	1.0	0.984,0.994	0.942,1.0	0.018
3023	"AT1G72340"	NA	chr1	+	27237963	27238612	27237963	27238205	27238275	27238612	3023	26,26	359,354	29,12	321,155	219	149	1	1.0	0.047,0.048	0.058,0.05	-0.007
3024	"AT3G55510"	NA	chr3	+	20579787	20580521	20579787	20579896	20580032	20580521	3024	2,5	61,65	3,2	36,12	285	149	1	1.0	0.017,0.039	0.042,0.08	-0.033
3025	"AT2G18360"	NA	chr2	-	7976699	7977114	7976699	7976974	7977046	7977114	3025	12,10	134,157	13,8	108,42	221	149	1	1.0	0.057,0.041	0.075,0.114	-0.045
3026	"AT1G03180"	NA	chr1	+	773357	774153	773357	773691	774095	774153	3026	9,4	15,23	1,10	16,9	298	149	1	1.0	0.231,0.08	0.03,0.357	-0.038
3027	"AT4G03340"	NA	chr4	-	1468819	1470080	1468819	1468907	1468976	1470080	3027	23,25	2,0	20,21	0,0	218	149	1	1.0	0.887,1.0	1.0,1.0	-0.056
3028	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522521	16522636	16522768	3028	14,27	205,199	17,5	143,78	264	149	1	1.0	0.037,0.071	0.063,0.035	0.005
3030	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14881818	14881878	3030	0,3	7,24	2,0	4,11	298	149	1	1.0	0.0,0.059	0.2,0.0	-0.071
3031	"AT5G37478"	NA	chr5	+	14882825	14883067	14882825	14882924	14883007	14883067	3031	1,3	13,27	3,2	8,9	232	149	1	1.0	0.047,0.067	0.194,0.125	-0.103
3032	"AT1G26730"	NA	chr1	+	9243812	9244462	9243812	9244238	9244325	9244462	3032	1,0	8,4	3,2	4,1	236	149	0.123921321149	1.0	0.073,0.0	0.321,0.558	-0.403
3033	"AT4G06676"	NA	chr4	+	3901160	3901990	3901160	3901276	3901540	3901990	3033	8,22	121,119	21,29	111,46	298	149	1	1.0	0.032,0.085	0.086,0.24	-0.104
3034	"AT1G08800"	NA	chr1	-	2812817	2814758	2812817	2813422	2813551	2814758	3034	38,17	194,254	8,4	132,88	278	149	1	1.0	0.095,0.035	0.031,0.024	0.038
3036	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150091	9150197	3036	17,20	258,266	38,23	204,78	264	149	1	1.0	0.036,0.041	0.095,0.143	-0.08
3037	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150111	9150197	3037	57,71	11,6	78,39	10,2	284	149	1	1.0	0.731,0.861	0.804,0.911	-0.061
3038	"AT2G21385"	NA	chr2	+	9151263	9151509	9151263	9151311	9151387	9151509	3038	20,21	419,429	5,2	312,136	225	149	1	1.0	0.031,0.031	0.011,0.01	0.021
3039	"AT1G21400"	NA	chr1	+	7495365	7495711	7495365	7495477	7495571	7495711	3039	213,217	2886,3346	189,134	2864,1496	243	149	1	1.0	0.043,0.038	0.039,0.052	-0.005
3040	"AT1G69750"	NA	chr1	+	26235212	26236361	26235212	26235354	26235776	26236361	3040	1,0	85,68	2,0	75,40	298	149	1	1.0	0.006,0.0	0.013,0.0	-0.003
3041	"AT1G69750"	NA	chr1	+	26236993	26238542	26236993	26237091	26237216	26238542	3041	13,10	360,352	9,5	291,140	274	149	1	1.0	0.019,0.015	0.017,0.019	-0.001
3042	"AT5G15630"	NA	chr5	+	5084970	5085597	5084970	5085050	5085140	5085597	3042	4,4	37,43	1,0	12,5	239	149	1	1.0	0.063,0.055	0.049,0.0	0.034
3043	"AT1G03070"	NA	chr1	+	729829	730415	729829	730023	730139	730415	3043	2,5	4,6	2,0	3,2	265	149	0.218156265612	1.0	0.219,0.319	0.273,0.0	0.133
3044	"AT1G03070"	NA	chr1	+	729829	730415	729829	730056	730139	730415	3044	2,5	0,4	2,0	0,0	232	149	1	1.0	1.0,0.445	1.0,NA	-0.277
3045	"AT1G22180"	NA	chr1	-	7829670	7830424	7829670	7829751	7830150	7830424	3045	12,17	52,53	11,14	41,31	298	149	1	1.0	0.103,0.138	0.118,0.184	-0.03
3046	"AT1G15790"	NA	chr1	-	5439752	5440131	5439752	5439837	5439994	5440131	3046	4,9	25,19	2,5	19,15	298	149	1	1.0	0.074,0.191	0.05,0.143	0.036
3047	"AT1G15790"	NA	chr1	-	5439752	5440131	5439752	5439852	5439994	5440131	3047	4,8	7,8	1,5	6,5	291	149	0.929904222635	1.0	0.226,0.339	0.079,0.339	0.074
3048	"AT2G30370"	NA	chr2	-	12941989	12942829	12941989	12942189	12942571	12942829	3048	26,5	0,4	4,9	5,0	298	149	1	1.0	1.0,0.385	0.286,1.0	0.049
3049	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550192	19550226	3049	88,84	3,8	57,22	2,2	286	149	1	1.0	0.939,0.845	0.937,0.851	-0.002
3050	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174538	30174627	3050	47,44	25,33	32,6	22,13	298	149	0.777708094051	1.0	0.485,0.4	0.421,0.188	0.138
3051	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174538	30174627	3051	31,18	58,56	24,5	23,10	298	149	0.863491342923	1.0	0.211,0.138	0.343,0.2	-0.097
3052	"AT1G80245"	NA	chr1	+	30174709	30175133	30174709	30174812	30174943	30175133	3052	52,50	63,60	20,8	34,17	280	149	1	1.0	0.305,0.307	0.238,0.2	0.087
3053	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628229	3629097	3629304	3053	486,461	115,141	292,164	153,87	298	149	0.0754916126053	1.0	0.679,0.62	0.488,0.485	0.163
3054	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628972	3629097	3629304	3054	351,388	81,78	239,144	35,24	274	149	1	1.0	0.702,0.73	0.788,0.765	-0.06
3055	"AT1G20270"	NA	chr1	-	7021557	7021961	7021557	7021745	7021831	7021961	3055	14,14	82,60	13,6	40,23	235	149	1	1.0	0.098,0.129	0.171,0.142	-0.043
