ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2901	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	2901	1027,1487,1695	2,4,0	1610,1654,1515	2,0,2	229	149	1	1.0	0.997,0.996,1.0	0.998,1.0,0.998	-0.001
2902	"AT1G05940"	NA	chr1	-	1801578	1801674	1801109	1801502	1802023	1802260	2902	155,209,210	0,0,4	217,241,201	0,0,1	245	149	1	1.0	1.0,1.0,0.97	1.0,1.0,0.992	-0.007
2903	"AT1G08040"	NA	chr1	-	2496723	2496825	2496538	2496652	2496929	2497045	2903	166,191,230	0,2,0	182,226,179	1,0,0	251	149	1	1.0	1.0,0.983,1.0	0.991,1.0,1.0	-0.003
2904	"AT3G51310"	NA	chr3	-	19047475	19047610	19047123	19047240	19047740	19047863	2904	100,127,116	0,0,1	124,111,88	0,0,0	284	149	1	1.0	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
2905	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	2905	121,208,184	0,0,1	193,201,170	0,0,1	217	149	1	1.0	1.0,1.0,0.992	1.0,1.0,0.992	0.0
2907	"AT3G51895"	NA	chr3	-	19253139	19253256	19252815	19252942	19253564	19253678	2907	345,492,472	2,0,0	906,923,802	0,0,0	266	149	1	1.0	0.99,1.0,1.0	1.0,1.0,1.0	-0.003
2909	"AT3G02030"	NA	chr3	+	345651	345810	345528	345584	345920	346025	2909	15,17,18	0,0,0	41,55,40	0,1,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.965,1.0	0.012
2910	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	2910	1,7,11	0,0,0	3,12,8	3,4,1	250	149	0.0365273412385	1.0	1.0,1.0,1.0	0.373,0.641,0.827	0.386
2911	"AT3G06130"	NA	chr3	-	1854486	1854562	1852807	1854363	1854643	1854751	2911	163,239,276	0,1,0	326,258,234	0,0,0	225	149	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
2912	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	2912	13,18,27	1,2,6	15,16,16	0,1,2	221	149	0.63220956206	1.0	0.898,0.859,0.752	1.0,0.915,0.844	-0.083
2913	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980	2913	0,5,1	1,2,6	0,0,6	0,1,2	298	149	1	1.0	0.0,0.556,0.077	NA,0.0,0.6	-0.089
2914	"AT5G66610"	NA	chr5	+	26586933	26586996	26586637	26586850	26587083	26587202	2914	22,42,38	4,0,0	6,16,17	0,1,0	212	149	1	1.0	0.794,1.0,1.0	1.0,0.918,1.0	-0.041
2915	"AT4G37460"	NA	chr4	-	17609353	17609395	17609177	17609268	17609479	17609571	2915	218,314,318	0,0,0	300,301,302	1,0,0	191	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
2916	"AT4G37460"	NA	chr4	-	17613372	17613439	17613149	17613250	17613711	17613792	2916	125,152,191	0,2,0	190,197,186	0,0,0	216	149	1	1.0	1.0,0.981,1.0	1.0,1.0,1.0	-0.006
2917	"AT1G69410"	NA	chr1	+	26089655	26089778	26089029	26089420	26090017	26090734	2917	537,726,814	0,0,0	920,914,850	0,0,1	272	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
2918	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	2918	544,887,984	0,1,1	1087,979,749	0,0,0	206	149	1	1.0	1.0,0.998,0.999	1.0,1.0,1.0	-0.001
2919	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	2919	6,11,10	4,6,6	6,13,9	3,5,4	164	149	1	1.0	0.577,0.625,0.602	0.645,0.703,0.672	-0.072
2920	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	2920	857,1277,1396	1,0,0	1485,1439,1263	2,0,0	191	149	1	1.0	0.999,1.0,1.0	0.998,1.0,1.0	0.0
2921	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028	2921	60,75,94	1,0,0	45,82,69	0,0,0	208	149	1	1.0	0.977,1.0,1.0	1.0,1.0,1.0	-0.008
2922	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	2922	2102,3334,3503	1,0,0	2863,2750,2332	1,0,0	216	149	1	1.0	0.999,1.0,1.0	0.999,1.0,1.0	0.0
2923	"AT4G26640"	NA	chr4	-	13439180	13439473	13438520	13439025	13440465	13440996	2923	68,94,102	2,0,0	113,107,62	0,0,0	298	149	1	1.0	0.944,1.0,1.0	1.0,1.0,1.0	-0.019
2924	"AT4G26640"	NA	chr4	-	13439317	13439473	13438520	13439025	13440465	13440657	2924	127,179,190	2,0,0	201,184,116	0,0,0	298	149	1	1.0	0.969,1.0,1.0	1.0,1.0,1.0	-0.01
2925	"AT3G01120"	NA	chr3	-	39463	39582	38758	39357	39673	39769	2925	2369,3639,3790	4,0,0	3501,3543,3230	0,0,0	268	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
2926	"AT3G28430"	NA	chr3	-	10661778	10661855	10661564	10661698	10662351	10662772	2926	5,6,7	0,0,0	16,21,17	1,0,2	226	149	1	1.0	1.0,1.0,1.0	0.913,1.0,0.849	0.079
2927	"AT3G28430"	NA	chr3	-	10661928	10661980	10661778	10661855	10662351	10662772	2927	63,63,96	0,0,0	80,53,57	3,4,0	201	149	1	1.0	1.0,1.0,1.0	0.952,0.908,1.0	0.047
2928	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561	2928	37,48,56	0,0,0	54,55,34	0,6,0	262	149	1	1.0	1.0,1.0,1.0	1.0,0.839,1.0	0.054
2929	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561	2929	33,52,52	0,0,0	50,47,30	0,6,0	240	149	1	1.0	1.0,1.0,1.0	1.0,0.829,1.0	0.057
2930	"AT1G78670"	NA	chr1	+	29592711	29592774	29592530	29592620	29592905	29592994	2930	253,503,417	0,0,1	513,527,489	1,0,0	212	149	1	1.0	1.0,1.0,0.997	0.997,1.0,1.0	0.0
2931	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	2931	5,2,3	3,1,0	11,6,4	3,0,0	201	149	1	1.0	0.553,0.597,1.0	0.731,1.0,1.0	-0.194
2933	"AT1G21630"	NA	chr1	+	7585520	7585635	7585377	7585449	7585907	7585976	2933	231,308,304	0,1,0	317,333,254	0,0,0	264	149	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
2934	"AT1G21630"	NA	chr1	+	7585523	7585635	7585377	7585449	7585907	7585976	2934	85,115,94	0,1,0	129,123,87	0,0,0	261	149	1	1.0	1.0,0.985,1.0	1.0,1.0,1.0	-0.005
2935	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	2935	184,327,327	0,1,1	263,319,291	2,0,0	215	149	1	1.0	1.0,0.996,0.996	0.989,1.0,1.0	0.001
2936	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	2936	70,80,119	0,1,0	211,176,136	0,0,0	211	149	1	1.0	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
2939	"AT5G16140"	NA	chr5	-	5270870	5270921	5270721	5270795	5271010	5271078	2939	172,319,290	0,0,0	341,362,284	1,0,0	200	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
2940	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	2940	126,188,228	0,4,4	248,290,200	2,2,1	207	149	1	1.0	1.0,0.971,0.976	0.989,0.991,0.993	-0.009
2942	"AT1G18700"	NA	chr1	+	6439972	6440030	6439529	6439640	6440188	6440285	2942	113,203,208	0,0,0	261,261,202	2,0,0	207	149	1	1.0	1.0,1.0,1.0	0.989,1.0,1.0	0.004
2944	"AT3G44670"	NA	chr3	+	16217236	16217410	16216805	16217057	16217523	16218067	2944	198,327,304	0,1,2	319,347,278	0,0,0	298	149	1	1.0	1.0,0.994,0.987	1.0,1.0,1.0	-0.006
2945	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	2945	272,420,513	0,0,2	533,437,433	4,0,0	250	149	1	1.0	1.0,1.0,0.994	0.988,1.0,1.0	0.002
2946	"AT5G46110"	NA	chr5	+	18697957	18698023	18697234	18697883	18698148	18698214	2946	3734,6195,6794	0,0,0	4800,4892,4005	0,0,1	215	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
2947	"AT5G46110"	NA	chr5	+	18698148	18698214	18697957	18698023	18698509	18698588	2947	5853,9758,10422	0,0,0	7456,7521,6293	0,0,1	215	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
2948	"AT1G12360"	NA	chr1	+	4202113	4202195	4201951	4202010	4202287	4202366	2948	157,243,214	0,0,0	203,180,150	1,0,0	231	149	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
2949	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242	2949	12,12,16	149,194,252	22,13,8	253,275,221	298	149	1	1.0	0.039,0.03,0.031	0.042,0.023,0.018	0.006
2950	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17700467	17700524	2950	543,768,811	0,0,0	936,895,833	0,0,1	233	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
2951	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417	2951	51,88,116	2,1,1	88,117,81	1,6,3	233	149	1	1.0	0.942,0.983,0.987	0.983,0.926,0.945	0.019
2952	"AT2G42500"	NA	chr2	-	17700467	17700524	17700102	17700174	17701133	17701417	2952	95,162,194	2,1,1	209,197,161	1,6,3	206	149	1	1.0	0.972,0.992,0.993	0.993,0.96,0.975	0.01
2953	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417	2953	589,828,879	7,1,0	1042,963,900	1,0,0	206	149	1	1.0	0.984,0.998,1.0	0.999,1.0,1.0	-0.006
2954	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932	2954	550,829,915	1,3,5	1004,945,831	4,6,2	234	149	1	1.0	0.997,0.994,0.991	0.994,0.99,0.996	0.001
2955	"AT1G48175"	NA	chr1	+	17790912	17791013	17790363	17790538	17791236	17791303	2955	25,22,36	1,0,0	33,36,19	0,0,0	250	149	1	1.0	0.937,1.0,1.0	1.0,1.0,1.0	-0.021
2956	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303	2956	26,52,66	2,0,2	39,70,65	1,1,2	187	149	1	1.0	0.912,1.0,0.963	0.969,0.982,0.963	-0.013
2957	"AT2G01540"	NA	chr2	-	242732	242828	242040	242629	243119	243649	2957	159,244,219	0,1,0	127,131,101	0,0,0	245	149	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
2958	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863	2958	42,56,52	0,0,2	21,13,9	0,0,0	291	149	1	1.0	1.0,1.0,0.93	1.0,1.0,1.0	-0.023
2959	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643	2959	16,18,22	0,0,1	7,4,3	0,0,0	291	149	1	1.0	1.0,1.0,0.918	1.0,1.0,1.0	-0.027
2960	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643	2960	22,22,15	0,0,1	6,11,5	0,0,0	217	149	1	1.0	1.0,1.0,0.912	1.0,1.0,1.0	-0.029
2961	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643	2961	44,59,41	0,0,2	20,20,11	0,0,0	217	149	1	1.0	1.0,1.0,0.934	1.0,1.0,1.0	-0.022
2962	"AT1G22630"	NA	chr1	+	8003926	8003973	8003716	8003776	8004079	8004304	2962	1573,1840,2133	0,0,0	1726,1772,1588	0,2,0	196	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
2963	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630	2963	571,780,849	0,0,0	445,406,380	1,0,0	274	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
2964	"AT5G11950"	NA	chr5	+	3855532	3855630	3854963	3855182	3855719	3855750	2964	1047,1409,1531	0,0,0	738,674,625	2,0,0	247	149	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
2965	"AT1G22660"	NA	chr1	+	8019661	8019724	8019483	8019567	8019982	8020160	2965	53,81,88	0,0,0	75,76,85	1,0,0	212	149	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
2966	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266	2966	155,326,260	0,0,0	245,239,218	0,0,2	213	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.987	0.004
2968	"AT1G73960"	NA	chr1	-	27811951	27812036	27811749	27811841	27812401	27812555	2968	42,73,48	0,1,0	43,60,57	0,0,0	234	149	1	1.0	1.0,0.979,1.0	1.0,1.0,1.0	-0.007
2969	"AT1G73960"	NA	chr1	-	27812401	27812555	27811951	27812036	27812640	27812840	2969	58,82,56	0,0,0	63,62,71	0,1,1	298	149	1	1.0	1.0,1.0,1.0	1.0,0.969,0.973	0.019
2970	"AT1G77080"	NA	chr1	+	28958333	28958391	28955521	28955863	28958601	28958663	2970	178,269,278	1,2,5	112,108,113	0,0,0	207	149	1	1.0	0.992,0.99,0.976	1.0,1.0,1.0	-0.014
2971	"AT1G77080"	NA	chr1	+	28958455	28958501	28955636	28955863	28958601	28958663	2971	59,87,72	1,2,5	37,55,22	0,0,0	195	149	1	1.0	0.978,0.971,0.917	1.0,1.0,1.0	-0.045
2972	"AT1G77080"	NA	chr1	+	28959577	28959627	28959329	28959371	28959743	28960096	2972	0,0,0	272,396,464	2,0,0	236,187,168	199	149	1	1.0	0.0,0.0,0.0	0.006,0.0,0.0	-0.002
2973	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225	2973	71,131,109	0,2,2	158,150,146	0,0,0	225	149	1	1.0	1.0,0.977,0.973	1.0,1.0,1.0	-0.017
2974	"AT1G22940"	NA	chr1	+	8123090	8123225	8122765	8122841	8123444	8123509	2974	83,135,115	0,0,1	154,154,115	0,0,0	284	149	1	1.0	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
2975	"AT3G53760"	NA	chr3	-	19920125	19920209	19919884	19919971	19920285	19920366	2975	31,32,30	0,0,0	46,25,29	4,2,0	233	149	1	1.0	1.0,1.0,1.0	0.88,0.889,1.0	0.077
2976	"AT1G22950"	NA	chr1	-	8126046	8126133	8125837	8125962	8126222	8126373	2976	119,139,144	2,0,0	179,195,153	0,0,0	236	149	1	1.0	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
2977	"AT1G22970"	NA	chr1	-	8131653	8131863	8130597	8131534	8131945	8132039	2977	67,90,110	0,0,1	119,131,120	0,0,0	298	149	1	1.0	1.0,1.0,0.982	1.0,1.0,1.0	-0.006
2978	"AT5G10460"	NA	chr5	+	3288320	3288390	3287749	3287893	3288725	3288885	2978	241,299,354	0,1,0	434,462,384	2,0,2	219	149	1	1.0	1.0,0.995,1.0	0.993,1.0,0.992	0.003
2979	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545	2979	1,1,15	0,0,2	4,17,8	0,1,0	231	149	1	1.0	1.0,1.0,0.829	1.0,0.916,1.0	-0.029
2980	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545	2980	21,17,31	0,0,0	35,14,7	0,5,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.583,1.0	0.139
2981	"AT1G05230"	NA	chr1	-	1517148	1517234	1516782	1517057	1518180	1518226	2981	18,21,24	65,67,61	29,26,13	59,58,80	235	149	1	1.0	0.149,0.166,0.2	0.238,0.221,0.093	-0.012
2982	"AT1G05230"	NA	chr1	-	1517148	1518226	1516782	1517057	1518569	1518845	2982	24,40,34	5,18,18	38,38,27	9,14,9	298	149	1	1.0	0.706,0.526,0.486	0.679,0.576,0.6	-0.046
2983	"AT1G05230"	NA	chr1	-	1517175	1518226	1516782	1517057	1518569	1518845	2983	28,38,43	5,18,18	28,36,50	9,14,9	298	149	1	1.0	0.737,0.514,0.544	0.609,0.562,0.735	-0.037
2984	"AT1G05230"	NA	chr1	-	1518144	1518226	1516782	1517057	1518569	1518845	2984	7,21,22	5,18,18	32,23,24	9,14,9	231	149	0.301144180174	1.0	0.475,0.429,0.441	0.696,0.514,0.632	-0.166
2985	"AT1G05230"	NA	chr1	-	1518180	1518226	1516782	1517057	1518569	1518794	2985	69,82,66	5,18,18	57,64,88	9,14,9	195	149	1	1.0	0.913,0.777,0.737	0.829,0.777,0.882	-0.02
2986	"AT5G24150"	NA	chr5	-	8174576	8174757	8173994	8174163	8174870	8174982	2986	1177,1747,1933	0,0,0	4462,4657,3810	1,0,0	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
2987	"AT1G47330"	NA	chr1	+	17352494	17352582	17352251	17352391	17352659	17352733	2987	80,115,125	0,2,0	98,100,64	0,0,0	237	149	1	1.0	1.0,0.973,1.0	1.0,1.0,1.0	-0.009
2988	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884	2988	297,454,502	1,2,0	345,376,303	1,0,0	298	149	1	1.0	0.993,0.991,1.0	0.994,1.0,1.0	-0.003
2989	"AT5G63120"	NA	chr5	-	25319642	25319829	25319180	25319414	25319936	25320163	2989	5,23,25	61,78,95	28,13,6	84,77,65	298	149	1	1.0	0.039,0.128,0.116	0.143,0.078,0.044	0.006
2990	"AT1G23400"	NA	chr1	-	8313169	8313297	8312750	8312895	8313446	8313672	2990	479,717,729	0,1,0	628,642,568	0,0,0	277	149	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
2991	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876	2991	636,926,982	2,2,4	815,800,732	3,5,0	277	149	1	1.0	0.994,0.996,0.992	0.993,0.989,1.0	0.0
2992	"AT5G37240"	NA	chr5	-	14737250	14737331	14736778	14736968	14737510	14737976	2992	0,1,1	0,0,0	0,2,0	2,1,0	230	149	1	1.0	NA,1.0,1.0	0.0,0.564,NA	0.718
2993	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274	2993	88,204,189	1,3,0	154,197,138	0,0,0	235	149	1	1.0	0.982,0.977,1.0	1.0,1.0,1.0	-0.014
2994	"AT4G37200"	NA	chr4	-	17510581	17510685	17509620	17510118	17510759	17511002	2994	1250,1628,1670	0,0,0	1513,1835,1641	1,0,1	253	149	1	1.0	1.0,1.0,1.0	0.999,1.0,0.999	0.001
2996	"AT3G47350"	NA	chr3	+	17448244	17448376	17447697	17447783	17448663	17448792	2996	2,0,0	0,0,2	1,0,0	2,1,0	281	149	1	1.0	1.0,NA,0.0	0.21,0.0,NA	0.395
2997	"AT1G04590"	NA	chr1	-	1260011	1260125	1259727	1259871	1260524	1260626	2997	90,155,107	0,0,1	156,162,155	0,0,0	263	149	1	1.0	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
2998	"AT3G29280"	NA	chr3	-	11237328	11237402	11237155	11237235	11237704	11237863	2998	95,140,144	3,0,2	142,131,136	2,0,0	223	149	1	1.0	0.955,1.0,0.98	0.979,1.0,1.0	-0.015
2999	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458	2999	281,348,389	0,0,0	192,189,228	1,0,0	281	149	1	1.0	1.0,1.0,1.0	0.99,1.0,1.0	0.003
3000	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364	3000	91,108,130	0,2,0	102,140,123	0,0,0	197	149	1	1.0	1.0,0.976,1.0	1.0,1.0,1.0	-0.008
3001	"AT3G58640"	NA	chr3	-	21688212	21688232	21687965	21688122	21688339	21688463	3001	171,250,232	0,0,0	231,253,227	3,0,0	169	149	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
3002	"AT1G77470"	NA	chr1	-	29112410	29112479	29111947	29112293	29112557	29112621	3002	63,97,93	0,3,0	99,110,91	0,0,0	218	149	1	1.0	1.0,0.957,1.0	1.0,1.0,1.0	-0.014
3003	"AT4G40000"	NA	chr4	-	18546509	18546558	18546340	18546426	18546636	18546703	3003	4,1,5	0,0,0	11,7,4	0,0,1	198	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.751	0.083
3005	"AT1G24350"	NA	chr1	-	8639284	8639418	8638915	8639172	8639505	8639598	3005	2,2,0	69,98,123	0,0,0	93,107,67	283	149	1	1.0	0.015,0.011,0.0	0.0,0.0,0.0	0.009
3007	"AT1G17580"	NA	chr1	+	6042965	6043023	6042554	6042656	6043111	6043213	3007	64,79,93	0,0,0	77,67,38	0,1,0	207	149	1	1.0	1.0,1.0,1.0	1.0,0.98,1.0	0.007
3008	"AT1G17580"	NA	chr1	+	6048564	6048678	6048386	6048486	6048756	6048837	3008	74,136,150	0,0,1	150,147,115	0,0,0	263	149	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
3009	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696	3009	835,1229,1195	0,4,4	847,987,819	1,2,0	197	149	1	1.0	1.0,0.996,0.996	0.998,0.997,1.0	-0.001
3011	"AT1G35680"	NA	chr1	+	13209401	13209482	13208682	13209091	13209715	13209817	3011	3734,5878,5935	0,0,0	6412,6866,5548	2,0,0	230	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3012	"AT1G05890"	NA	chr1	+	1780719	1780810	1780525	1780631	1781086	1781259	3012	104,219,198	0,0,1	205,159,171	0,0,0	240	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
3013	"AT2G19385"	NA	chr2	+	8387516	8387647	8387329	8387404	8387854	8388218	3013	142,229,226	0,1,0	322,378,379	0,0,1	280	149	1	1.0	1.0,0.992,1.0	1.0,1.0,0.995	-0.001
3014	"AT5G61780"	NA	chr5	+	24825505	24825586	24825226	24825421	24825698	24825893	3014	496,661,704	0,1,0	772,754,705	0,0,0	230	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
3015	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217	3015	103,205,220	1,2,1	207,160,151	1,1,0	298	149	1	1.0	0.981,0.981,0.991	0.99,0.988,1.0	-0.008
3016	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247	3016	179,294,338	1,2,1	332,294,268	1,1,0	298	149	1	1.0	0.989,0.987,0.994	0.994,0.993,1.0	-0.006
3017	"AT2G01130"	NA	chr2	-	94186	94347	94027	94115	94494	94753	3017	16,54,27	0,0,2	15,26,14	0,1,0	298	149	1	1.0	1.0,1.0,0.871	1.0,0.929,1.0	-0.019
3018	"AT1G15130"	NA	chr1	-	5207143	5207192	5206850	5206954	5207378	5207519	3018	158,238,216	2,0,0	207,219,208	0,0,0	198	149	1	1.0	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
3020	"AT5G40540"	NA	chr5	+	16238183	16238316	16236955	16237760	16238414	16238610	3020	51,76,62	1,0,0	82,60,67	0,0,0	282	149	1	1.0	0.964,1.0,1.0	1.0,1.0,1.0	-0.012
3021	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124	3021	105,162,163	0,3,0	138,140,140	3,0,0	192	149	1	1.0	1.0,0.977,1.0	0.973,1.0,1.0	0.001
3022	"AT5G22860"	NA	chr5	-	7639762	7639990	7639180	7639653	7640969	7641125	3022	50,78,72	2,0,0	65,49,42	0,0,0	298	149	1	1.0	0.926,1.0,1.0	1.0,1.0,1.0	-0.025
3023	"AT1G01240"	NA	chr1	+	100110	100220	99864	100031	100656	101840	3023	6,7,16	31,38,47	5,5,4	7,8,19	259	149	1	1.0	0.1,0.096,0.164	0.291,0.264,0.108	-0.101
3024	"AT1G26300"	NA	chr1	-	9098104	9099038	9096430	9096627	9099139	9099246	3024	27,40,46	0,0,2	41,53,27	0,0,0	298	149	1	1.0	1.0,1.0,0.92	1.0,1.0,1.0	-0.027
3025	"AT1G26300"	NA	chr1	-	9098940	9099038	9096430	9096627	9099139	9099246	3025	121,153,195	0,0,2	140,183,119	0,0,0	247	149	1	1.0	1.0,1.0,0.983	1.0,1.0,1.0	-0.006
3027	"AT2G18410"	NA	chr2	+	7991218	7991367	7991023	7991116	7991453	7991500	3027	28,78,67	0,3,0	75,50,43	1,2,0	298	149	1	1.0	1.0,0.929,1.0	0.974,0.926,1.0	0.01
3028	"AT2G18410"	NA	chr2	+	7991574	7991644	7991453	7991500	7991731	7991958	3028	15,66,67	2,0,0	58,57,40	0,2,0	219	149	1	1.0	0.836,1.0,1.0	1.0,0.951,1.0	-0.038
3029	"AT2G18410"	NA	chr2	+	7992035	7992131	7991731	7991958	7992240	7992316	3029	95,177,141	3,0,0	171,139,150	0,0,0	245	149	1	1.0	0.951,1.0,1.0	1.0,1.0,1.0	-0.016
3030	"AT3G20000"	NA	chr3	+	6969821	6969905	6969654	6969723	6970011	6970107	3030	477,644,614	0,0,0	1062,1178,1002	0,0,1	233	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
3031	"AT2G34770"	NA	chr2	+	14666760	14666826	14665666	14665890	14666978	14667071	3031	243,429,448	0,4,4	397,381,367	0,2,0	215	149	1	1.0	1.0,0.987,0.987	1.0,0.992,1.0	-0.006
3032	"AT2G34770"	NA	chr2	+	14667509	14667615	14667179	14667376	14667692	14667839	3032	488,865,953	0,1,0	913,888,776	0,0,0	255	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
3033	"AT1G19860"	NA	chr1	-	6893369	6893898	6893038	6893236	6894346	6894752	3033	3,7,7	19,43,37	10,6,15	33,34,57	298	149	1	1.0	0.073,0.075,0.086	0.132,0.081,0.116	-0.032
3034	"AT2G18000"	NA	chr2	+	7830120	7830242	7829848	7830042	7830487	7830898	3034	6,16,13	1,0,0	13,19,10	0,0,0	271	149	1	1.0	0.767,1.0,1.0	1.0,1.0,1.0	-0.078
3035	"AT3G13120"	NA	chr3	-	4221110	4221149	4220272	4220621	4221301	4221647	3035	1823,2980,3039	0,0,0	3649,4009,3013	0,1,0	188	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3036	"AT1G48900"	NA	chr1	-	18085596	18085754	18085393	18085508	18085847	18085948	3036	469,719,651	0,0,0	703,765,564	0,3,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
3037	"AT1G78476"	NA	chr1	+	29524584	29524647	29524173	29524237	29525534	29525676	3037	1,2,3	0,0,0	6,5,4	0,1,0	212	149	1	1.0	1.0,1.0,1.0	1.0,0.778,1.0	0.074
3038	"AT3G17910"	NA	chr3	+	6134479	6134718	6133870	6133971	6135201	6135376	3038	65,101,88	0,1,0	137,152,103	0,0,0	298	149	1	1.0	1.0,0.981,1.0	1.0,1.0,1.0	-0.006
