ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1876	"AT1G15215"	NA	chr1	+	5238473	5238519	5238228	5238314	5238608	5238777	1876	56,103,103	0,0,0	64,86,56	2,0,0	195	149	1	1.0	1.0,1.0,1.0	0.961,1.0,1.0	0.013
1877	"AT5G14920"	NA	chr5	+	4826776	4826815	4826140	4826648	4826935	4827488	1877	293,406,488	0,0,0	534,521,449	0,1,0	188	149	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
1878	"AT1G21650"	NA	chr1	-	7593293	7593417	7593138	7593213	7593516	7593685	1878	60,70,103	0,0,0	138,142,96	0,2,0	273	149	1	1.0	1.0,1.0,1.0	1.0,0.975,1.0	0.008
1879	"AT1G21650"	NA	chr1	-	7602385	7602441	7601982	7602255	7602552	7604229	1879	20,36,43	0,0,0	32,36,16	1,0,0	205	149	1	1.0	1.0,1.0,1.0	0.959,1.0,1.0	0.014
1880	"AT2G15240"	NA	chr2	-	6617812	6617838	6617420	6617511	6618258	6618326	1880	141,217,229	0,1,1	204,226,213	0,0,0	175	149	1	1.0	1.0,0.995,0.995	1.0,1.0,1.0	-0.003
1882	"AT5G23020"	NA	chr5	+	7721287	7721362	7721087	7721121	7721511	7721866	1882	331,417,431	6,7,14	246,172,192	3,1,1	224	149	1	1.0	0.973,0.975,0.953	0.982,0.991,0.992	-0.021
1883	"AT3G04040"	NA	chr3	+	1048162	1048214	1047932	1047983	1048542	1048601	1883	4,8,10	2,2,4	13,25,9	5,1,0	201	149	0.415828989746	1.0	0.597,0.748,0.65	0.658,0.949,1.0	-0.204
1884	"AT4G02075"	NA	chr4	-	915593	915661	915279	915400	916127	916199	1884	68,117,109	1,2,2	78,119,66	4,0,1	217	149	1	1.0	0.979,0.976,0.974	0.931,1.0,0.978	0.007
1886	"AT2G27020"	NA	chr2	-	11529626	11529713	11529453	11529538	11529970	11530044	1886	740,1002,984	0,0,0	1011,1018,937	0,0,2	236	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
1887	"AT5G26110"	NA	chr5	-	9119104	9119218	9118723	9119002	9119596	9119826	1887	86,124,98	0,0,1	132,178,167	0,0,0	263	149	1	1.0	1.0,1.0,0.982	1.0,1.0,1.0	-0.006
1888	"AT5G26110"	NA	chr5	-	9119289	9119370	9119104	9119218	9119596	9119841	1888	56,62,78	2,4,3	98,84,86	3,5,11	230	149	1	1.0	0.948,0.909,0.944	0.955,0.916,0.835	0.032
1889	"AT2G20260"	NA	chr2	+	8737396	8737462	8736733	8737046	8737539	8737767	1889	4567,6403,6761	0,1,0	4358,4351,3871	0,0,0	215	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
1890	"AT1G51500"	NA	chr1	-	19100428	19100508	19099880	19100345	19100743	19101265	1890	1153,1826,1730	0,1,7	1363,1472,1170	0,2,3	229	149	1	1.0	1.0,0.999,0.994	1.0,0.998,0.996	-0.0
1891	"AT2G22830"	NA	chr2	-	9725208	9725383	9724476	9725140	9725470	9725582	1891	44,63,64	0,1,0	44,47,30	3,3,1	324	149	1	1.0	1.0,0.967,1.0	0.871,0.878,0.932	0.095
1892	"AT1G05350"	NA	chr1	-	1563581	1563650	1563389	1563503	1563924	1564409	1892	115,188,210	0,0,0	195,171,150	1,0,0	218	149	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
1893	"AT2G28310"	NA	chr2	+	12087541	12087595	12087384	12087451	12087684	12088060	1893	267,317,378	2,0,0	366,396,317	2,0,1	203	149	1	1.0	0.99,1.0,1.0	0.993,1.0,0.996	0.0
1894	"AT3G03560"	NA	chr3	-	854285	854328	854118	854210	854430	854537	1894	113,164,212	2,0,2	206,170,181	0,0,0	192	149	1	1.0	0.978,1.0,0.988	1.0,1.0,1.0	-0.011
1895	"AT3G03560"	NA	chr3	-	855139	855253	854858	855016	855442	855484	1895	118,195,160	0,0,1	185,224,216	0,1,0	263	149	1	1.0	1.0,1.0,0.989	1.0,0.992,1.0	-0.001
1896	"AT5G65140"	NA	chr5	-	26020279	26020350	26020035	26020128	26020490	26020560	1896	65,89,101	0,2,1	104,101,50	0,0,0	220	149	1	1.0	1.0,0.968,0.986	1.0,1.0,1.0	-0.015
1897	"AT4G01690"	NA	chr4	+	730406	730592	729862	730306	730687	730772	1897	1292,2087,1990	0,0,0	1781,1871,1518	0,0,1	335	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
1898	"AT2G45330"	NA	chr2	+	18686792	18686940	18686603	18686711	18687036	18687126	1898	321,442,529	0,4,1	444,429,368	1,0,1	297	149	1	1.0	1.0,0.982,0.996	0.996,1.0,0.995	-0.004
1899	"AT1G08840"	NA	chr1	-	2834016	2834073	2833491	2833626	2834150	2834261	1899	6,20,15	0,0,1	13,13,20	0,0,0	206	149	1	1.0	1.0,1.0,0.916	1.0,1.0,1.0	-0.028
1900	"AT1G22910"	NA	chr1	+	8107107	8107147	8106533	8106660	8107290	8107519	1900	219,352,397	0,0,0	416,356,339	1,0,0	189	149	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
1901	"AT3G48750"	NA	chr3	+	18072186	18072246	18071453	18071671	18072319	18072504	1901	568,835,822	1,0,4	918,855,808	0,0,0	209	149	1	1.0	0.998,1.0,0.993	1.0,1.0,1.0	-0.003
1902	"AT1G06310"	NA	chr1	+	1927359	1927477	1926651	1927271	1927554	1927662	1902	0,1,0	0,0,0	0,1,0	1,0,0	267	149	1	1.0	NA,1.0,NA	0.0,1.0,NA	0.5
1903	"AT4G17020"	NA	chr4	-	9579872	9579918	9579738	9579798	9579999	9580100	1903	23,49,57	0,0,2	66,62,28	0,0,0	195	149	1	1.0	1.0,1.0,0.956	1.0,1.0,1.0	-0.015
1904	"AT1G35660"	NA	chr1	+	13193256	13193464	13193053	13193178	13193542	13194065	1904	19,41,33	0,0,0	33,50,50	0,0,2	357	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.913	0.029
1905	"AT3G29030"	NA	chr3	-	11012258	11012550	11011261	11011847	11012902	11013451	1905	1055,1545,1691	0,0,1	1462,1519,1280	0,0,0	441	149	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
1906	"AT1G10095"	NA	chr1	-	3299359	3299450	3299053	3299122	3299632	3299743	1906	13,25,22	11,5,8	20,31,13	1,4,4	240	149	0.172362015791	1.0	0.423,0.756,0.631	0.925,0.828,0.669	-0.204
1907	"AT2G41790"	NA	chr2	-	17432966	17433070	17432477	17432580	17433293	17433380	1907	211,314,355	0,0,1	354,372,341	0,2,0	253	149	1	1.0	1.0,1.0,0.995	1.0,0.991,1.0	0.001
1908	"AT1G09795"	NA	chr1	+	3175350	3175434	3175140	3175248	3175752	3175854	1908	680,933,930	0,0,0	912,1034,944	0,2,0	233	149	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
1909	"AT3G13050"	NA	chr3	+	4176690	4176777	4176414	4176602	4176857	4177134	1909	6,11,11	38,51,41	10,5,5	27,17,18	236	149	1	1.0	0.091,0.12,0.145	0.19,0.157,0.149	-0.047
1910	"AT1G49590"	NA	chr1	+	18355746	18355796	18355404	18355489	18355879	18355975	1910	26,53,43	73,147,135	26,35,29	123,118,88	199	149	1	1.0	0.211,0.213,0.193	0.137,0.182,0.198	0.033
1911	"AT4G14240"	NA	chr4	-	8206686	8206770	8206464	8206578	8206864	8206941	1911	171,360,296	0,0,0	363,363,307	0,1,0	233	149	1	1.0	1.0,1.0,1.0	1.0,0.996,1.0	0.001
1913	"AT3G55050"	NA	chr3	-	20402330	20402467	20400989	20402088	20402574	20402585	1913	43,59,71	0,1,0	74,89,58	0,0,1	286	149	1	1.0	1.0,0.968,1.0	1.0,1.0,0.968	0.0
1914	"AT1G27750"	NA	chr1	+	9658042	9658761	9657172	9657731	9658973	9660016	1914	127,237,277	0,0,0	226,238,212	1,0,0	868	149	1	1.0	1.0,1.0,1.0	0.975,1.0,1.0	0.008
1915	"AT1G10870"	NA	chr1	-	3618076	3618198	3617838	3617929	3618525	3618786	1915	55,108,99	1,0,3	128,133,109	0,0,1	271	149	1	1.0	0.968,1.0,0.948	1.0,1.0,0.984	-0.023
1916	"AT1G63780"	NA	chr1	-	23665542	23665649	23665264	23665352	23665800	23665890	1916	116,203,202	1,1,0	362,397,378	0,0,0	256	149	1	1.0	0.985,0.992,1.0	1.0,1.0,1.0	-0.008
1917	"AT2G30890"	NA	chr2	+	13148230	13148398	13147620	13147902	13148955	13149104	1917	99,164,118	0,0,0	234,188,195	0,1,0	317	149	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
1918	"AT1G29030"	NA	chr1	-	10131069	10131135	10130905	10130971	10131777	10131927	1918	26,36,40	0,8,6	98,93,105	14,5,12	215	149	1	1.0	1.0,0.757,0.822	0.829,0.928,0.858	-0.012
1919	"AT1G29030"	NA	chr1	-	10132443	10132535	10132012	10132087	10132829	10132895	1919	69,44,35	0,2,0	131,153,126	1,0,4	241	149	1	1.0	1.0,0.932,1.0	0.988,1.0,0.951	-0.002
1920	"AT1G23730"	NA	chr1	+	8396678	8396727	8396265	8396406	8396964	8397081	1920	7,13,16	0,0,3	22,10,12	0,0,0	198	149	1	1.0	1.0,1.0,0.801	1.0,1.0,1.0	-0.066
1922	"AT1G20540"	NA	chr1	+	7113951	7114021	7113644	7113772	7114224	7114313	1922	96,120,82	2,0,0	104,68,60	1,0,0	219	149	1	1.0	0.97,1.0,1.0	0.986,1.0,1.0	-0.005
1923	"AT1G60800"	NA	chr1	-	22386314	22386444	22386157	22386229	22386825	22387766	1923	162,328,306	0,0,0	354,289,258	1,0,0	279	149	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
1924	"AT3G25530"	NA	chr3	-	9272379	9272458	9272138	9272309	9272547	9272663	1924	1911,2576,2636	1,0,0	2846,2796,2550	0,0,0	228	149	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
1925	"AT4G08170"	NA	chr4	-	5166182	5166213	5166049	5166082	5166289	5166371	1925	6,12,16	20,28,44	1,3,7	40,47,20	180	149	0.166584728764	1.0	0.199,0.262,0.231	0.02,0.05,0.225	0.132
1926	"AT5G18400"	NA	chr5	-	6094683	6094774	6094424	6094572	6094873	6094987	1926	0,1,0	47,56,115	0,0,0	105,88,92	240	149	1	1.0	0.0,0.011,0.0	0.0,0.0,0.0	0.004
1927	"AT5G18400"	NA	chr5	-	6094873	6094919	6094424	6094572	6094990	6095076	1927	17,27,41	0,1,0	44,45,43	0,1,2	195	149	1	1.0	1.0,0.954,1.0	1.0,0.972,0.943	0.013
1928	"AT5G10630"	NA	chr5	+	3361138	3361363	3360756	3360921	3361498	3361576	1928	11,17,3	31,56,85	20,8,18	71,73,58	374	149	1	1.0	0.124,0.108,0.014	0.101,0.042,0.11	-0.002
1929	"AT5G10630"	NA	chr5	+	3361153	3361363	3360756	3360921	3361498	3361576	1929	13,37,25	31,56,85	28,19,41	71,73,58	359	149	1	1.0	0.148,0.215,0.109	0.141,0.097,0.227	0.002
1930	"AT2G44750"	NA	chr2	+	18451721	18451818	18451425	18451645	18451934	18452007	1930	55,64,51	2,2,1	43,46,42	3,0,0	246	149	1	1.0	0.943,0.951,0.969	0.897,1.0,1.0	-0.011
1931	"AT1G55310"	NA	chr1	+	20631686	20631722	20631041	20631119	20631884	20632055	1931	14,24,20	64,99,90	37,41,31	79,115,87	185	149	1	1.0	0.15,0.163,0.152	0.274,0.223,0.223	-0.085
1932	"AT1G03687"	NA	chr1	+	919095	919188	918867	919008	919266	919393	1932	47,91,83	0,0,0	79,91,86	0,1,0	242	149	1	1.0	1.0,1.0,1.0	1.0,0.982,1.0	0.006
1933	"AT1G77490"	NA	chr1	+	29119126	29119201	29118949	29119036	29119309	29119387	1933	970,1509,1559	0,0,0	1272,1360,1185	0,0,1	224	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
1934	"AT1G54180"	NA	chr1	+	20228799	20228877	20228138	20228515	20229030	20229163	1934	4,7,1	13,26,33	2,0,4	31,44,10	227	149	1	1.0	0.168,0.15,0.02	0.041,0.0,0.208	0.03
1935	"AT4G38950"	NA	chr4	-	18157036	18157102	18156787	18156912	18157185	18157253	1935	307,461,483	0,0,1	356,381,371	0,0,0	215	149	1	1.0	1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1936	"AT1G56500"	NA	chr1	+	21161626	21161751	21161313	21161372	21161976	21162034	1936	505,672,806	0,0,2	694,692,632	0,0,0	274	149	1	1.0	1.0,1.0,0.995	1.0,1.0,1.0	-0.002
1937	"AT1G09210"	NA	chr1	-	2974927	2975032	2974754	2974841	2975205	2975464	1937	1544,2439,2366	0,0,0	1955,2039,1649	0,0,1	254	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
1938	"AT3G22880"	NA	chr3	-	8099671	8099710	8099501	8099559	8099799	8099871	1938	45,94,79	0,1,0	70,85,59	0,0,0	188	149	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
1939	"AT2G43465"	NA	chr2	-	18049015	18049064	18048880	18048938	18049161	18049222	1939	17,29,38	0,3,0	22,20,7	1,0,0	198	149	1	1.0	1.0,0.879,1.0	0.943,1.0,1.0	-0.021
1942	"AT4G32710"	NA	chr4	+	15782213	15782299	15782013	15782084	15782482	15782630	1942	57,78,104	0,0,0	90,110,88	1,1,0	235	149	1	1.0	1.0,1.0,1.0	0.983,0.986,1.0	0.01
1943	"AT4G39870"	NA	chr4	+	18502205	18502353	18501876	18502092	18502600	18503190	1943	53,53,48	0,0,0	51,49,43	2,0,0	297	149	1	1.0	1.0,1.0,1.0	0.927,1.0,1.0	0.024
1944	"AT2G27170"	NA	chr2	-	11613337	11613437	11612975	11613112	11613516	11613689	1944	162,222,214	0,0,0	278,257,207	1,1,0	249	149	1	1.0	1.0,1.0,1.0	0.994,0.994,1.0	0.004
1946	"AT1G10670"	NA	chr1	+	3536130	3536307	3535554	3535885	3536386	3536548	1946	2233,3543,3664	0,2,0	3884,4205,3586	0,0,0	326	149	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
1947	"AT5G53220"	NA	chr5	+	21596235	21596711	21595993	21596154	21596812	21597734	1947	50,76,61	14,12,12	50,54,40	9,13,14	625	149	1	1.0	0.46,0.602,0.548	0.57,0.498,0.405	0.046
1948	"AT5G53220"	NA	chr5	+	21596255	21596711	21595993	21596154	21596812	21597734	1948	50,76,61	14,12,12	50,54,46	9,13,14	605	149	1	1.0	0.468,0.609,0.556	0.578,0.506,0.447	0.034
1949	"AT5G53220"	NA	chr5	+	21596474	21596711	21595993	21596154	21596812	21597734	1949	36,37,38	14,12,12	20,19,15	9,13,14	386	149	0.337464932436	1.0	0.498,0.543,0.55	0.462,0.361,0.293	0.158
1951	"AT1G08900"	NA	chr1	+	2854333	2854418	2854142	2854223	2854522	2854566	1951	94,177,201	0,2,0	202,229,174	0,0,0	234	149	1	1.0	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
1952	"AT4G02550"	NA	chr4	-	1121723	1121796	1121275	1121631	1121857	1122223	1952	0,0,1	29,25,35	3,0,0	14,25,30	222	149	1	1.0	0.0,0.0,0.019	0.126,0.0,0.0	-0.036
1953	"AT1G56280"	NA	chr1	-	21073908	21073974	21073560	21073793	21074056	21074199	1953	858,1200,1346	0,0,1	960,1020,898	1,0,0	215	149	1	1.0	1.0,1.0,0.999	0.998,1.0,1.0	0.0
1954	"AT2G32640"	NA	chr2	-	13848409	13848443	13848224	13848309	13848756	13848885	1954	13,17,18	0,3,0	20,23,15	6,0,2	183	149	1	1.0	1.0,0.822,1.0	0.731,1.0,0.859	0.077
1955	"AT2G32640"	NA	chr2	-	13848608	13848676	13848409	13848443	13848756	13848885	1955	59,110,147	1,5,6	158,136,118	2,4,7	217	149	1	1.0	0.976,0.938,0.944	0.982,0.959,0.92	-0.001
1957	"AT1G72050"	NA	chr1	+	27115641	27115816	27115350	27115491	27115914	27116359	1957	106,158,173	11,13,11	200,232,175	22,15,15	324	149	1	1.0	0.816,0.848,0.879	0.807,0.877,0.843	0.005
1959	"AT3G58720"	NA	chr3	-	21717629	21717697	21716865	21717520	21717776	21717968	1959	61,83,104	2,0,1	137,145,115	0,0,0	217	149	1	1.0	0.954,1.0,0.986	1.0,1.0,1.0	-0.02
1960	"AT2G21770"	NA	chr2	+	9285903	9286006	9285617	9285820	9286093	9286286	1960	7,18,14	0,0,0	29,26,23	2,0,0	252	149	1	1.0	1.0,1.0,1.0	0.896,1.0,1.0	0.035
1961	"AT3G01920"	NA	chr3	+	317991	318016	317837	317891	318112	318235	1961	89,159,131	2,0,0	55,43,49	0,0,0	174	149	1	1.0	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
1962	"AT2G44770"	NA	chr2	+	18459424	18459472	18459120	18459241	18459590	18459685	1962	122,148,157	0,0,0	203,193,191	0,0,1	197	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
1963	"AT2G23985"	NA	chr2	+	10205449	10205474	10204801	10205241	10205622	10205693	1963	31,49,59	13,29,24	32,15,25	13,15,13	174	149	1	1.0	0.671,0.591,0.678	0.678,0.461,0.622	0.06
1964	"AT2G23985"	NA	chr2	+	10205449	10205501	10204801	10205241	10205622	10205710	1964	4,8,15	13,29,24	10,25,18	13,15,13	201	149	0.0367973236151	1.0	0.186,0.17,0.317	0.363,0.553,0.507	-0.25
1965	"AT2G23985"	NA	chr2	+	10205449	10205693	10204953	10205241	10206103	10206522	1965	44,67,65	2,0,0	24,37,31	0,0,0	393	149	1	1.0	0.893,1.0,1.0	1.0,1.0,1.0	-0.036
1966	"AT2G23985"	NA	chr2	+	10205461	10205474	10204801	10205241	10205622	10205693	1966	48,72,71	13,29,24	86,86,66	13,15,13	162	149	0.688912732312	1.0	0.773,0.695,0.731	0.859,0.841,0.824	-0.108
1967	"AT2G23985"	NA	chr2	+	10205461	10205501	10204953	10205241	10205622	10205693	1967	13,8,14	13,29,24	44,35,46	13,15,13	189	149	4.97011251788e-05	0.040506417020722	0.441,0.179,0.315	0.727,0.648,0.736	-0.392
1968	"AT2G23985"	NA	chr2	+	10205622	10205693	10204801	10205241	10206103	10206522	1968	42,79,64	2,0,0	25,32,24	0,0,0	220	149	1	1.0	0.934,1.0,1.0	1.0,1.0,1.0	-0.022
1969	"AT2G23985"	NA	chr2	+	10205622	10205710	10204801	10205241	10206103	10206451	1969	51,85,67	2,0,0	52,45,40	0,0,0	237	149	1	1.0	0.941,1.0,1.0	1.0,1.0,1.0	-0.02
1970	"AT4G35410"	NA	chr4	+	16833392	16833428	16833083	16833284	16833539	16833626	1970	148,173,219	0,0,2	222,239,204	0,0,0	185	149	1	1.0	1.0,1.0,0.989	1.0,1.0,1.0	-0.004
1971	"AT4G27340"	NA	chr4	-	13688449	13688520	13688015	13688158	13688814	13688981	1971	89,137,119	1,0,0	191,172,188	0,2,0	220	149	1	1.0	0.984,1.0,1.0	1.0,0.983,1.0	0.0
1972	"AT1G61850"	NA	chr1	+	22857086	22857165	22856850	22856998	22857252	22857406	1972	42,27,73	0,0,0	40,47,39	0,1,0	228	149	1	1.0	1.0,1.0,1.0	1.0,0.968,1.0	0.011
1973	"AT1G61850"	NA	chr1	+	22858111	22858274	22857791	22858037	22858356	22858617	1973	122,150,157	0,0,0	105,135,135	1,0,0	312	149	1	1.0	1.0,1.0,1.0	0.98,1.0,1.0	0.007
1974	"AT3G28370"	NA	chr3	+	10621362	10621382	10621193	10621256	10621478	10621523	1974	21,37,41	1,0,0	28,25,20	0,0,0	169	149	1	1.0	0.949,1.0,1.0	1.0,1.0,1.0	-0.017
1975	"AT2G04039"	NA	chr2	+	1334124	1334197	1333639	1333983	1334283	1334566	1975	1077,1539,1711	0,9,3	1533,1490,1297	13,10,4	222	149	1	1.0	1.0,0.991,0.997	0.988,0.99,0.995	0.005
1977	"AT1G80040"	NA	chr1	-	30109949	30110115	30109692	30109866	30110306	30110621	1977	11,23,9	299,518,476	10,15,17	469,494,397	315	149	1	1.0	0.017,0.021,0.009	0.01,0.014,0.02	0.001
1978	"AT5G56860"	NA	chr5	-	22990321	22990801	22989215	22990073	22991078	22991530	1978	1180,1809,1803	0,0,0	1267,1326,1171	1,0,1	629	149	1	1.0	1.0,1.0,1.0	0.997,1.0,0.996	0.002
1979	"AT1G61010"	NA	chr1	-	22474629	22474669	22474266	22474547	22474929	22476597	1979	33,40,34	23,40,31	58,71,63	21,17,16	189	149	0.00123576745188	0.5035752366410999	0.531,0.441,0.464	0.685,0.767,0.756	-0.257
1980	"AT1G02960"	NA	chr1	-	667372	667437	667150	667281	667540	667641	1980	35,30,39	0,2,1	58,59,49	0,0,1	214	149	1	1.0	1.0,0.913,0.964	1.0,1.0,0.972	-0.032
1981	"AT1G02960"	NA	chr1	-	667372	667464	667150	667281	667540	667641	1981	44,79,78	0,2,1	64,71,60	0,0,1	241	149	1	1.0	1.0,0.961,0.98	1.0,1.0,0.974	-0.011
1982	"AT1G02960"	NA	chr1	-	669226	669266	669078	669134	669460	669513	1982	43,79,81	0,1,0	62,44,53	0,0,0	189	149	1	1.0	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
1983	"AT1G18650"	NA	chr1	-	6419425	6419459	6418837	6419264	6419778	6420018	1983	520,824,710	2,1,1	864,972,735	0,0,0	183	149	1	1.0	0.995,0.999,0.998	1.0,1.0,1.0	-0.003
1984	"AT2G44710"	NA	chr2	+	18434121	18434211	18433232	18434038	18434302	18434542	1984	131,211,232	0,0,0	226,241,243	4,0,0	239	149	1	1.0	1.0,1.0,1.0	0.972,1.0,1.0	0.009
1985	"AT3G20475"	NA	chr3	+	7145624	7145652	7145430	7145532	7145729	7145761	1985	0,0,8	0,0,1	5,10,8	0,0,0	177	149	1	1.0	NA,NA,0.871	1.0,1.0,1.0	-0.129
1986	"AT2G35050"	NA	chr2	+	14773144	14773297	14772650	14772710	14773622	14773783	1986	905,1277,1276	0,1,0	1086,1142,1012	0,0,0	302	149	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
1987	"AT2G35050"	NA	chr2	+	14774397	14774485	14774102	14774225	14774596	14775035	1987	567,926,910	0,0,2	758,798,663	0,0,0	237	149	1	1.0	1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1988	"AT4G21090"	NA	chr4	-	11257431	11257544	11257215	11257322	11258042	11258110	1988	98,149,191	0,1,0	227,214,183	0,1,0	262	149	1	1.0	1.0,0.988,1.0	1.0,0.992,1.0	-0.001
1989	"AT5G65840"	NA	chr5	-	26344632	26344677	26344482	26344542	26345371	26345486	1989	712,1030,1102	0,0,0	918,944,770	0,2,0	194	149	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
1994	"AT1G08520"	NA	chr1	+	2698110	2698203	2697871	2697995	2698626	2698722	1994	1061,1661,1627	3,4,4	1724,1792,1622	1,3,0	242	149	1	1.0	0.995,0.996,0.996	0.999,0.997,1.0	-0.003
1995	"AT1G08540"	NA	chr1	+	2704494	2705091	2704079	2704261	2705536	2705767	1995	1943,2535,2742	0,2,0	3182,3465,2869	0,0,0	746	149	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
1996	"AT3G28700"	NA	chr3	+	10759842	10759904	10759540	10759778	10759983	10760127	1996	17,40,40	0,0,0	32,34,43	0,2,0	211	149	1	1.0	1.0,1.0,1.0	1.0,0.923,1.0	0.026
1997	"AT2G13560"	NA	chr2	+	5653916	5653971	5653745	5653832	5654078	5654150	1997	925,1293,1291	0,0,0	1412,1443,1186	0,1,0	204	149	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
1998	"AT3G27660"	NA	chr3	+	10243815	10244003	10243558	10243633	10244398	10245023	1998	28,41,39	1,0,0	71,72,51	0,0,0	337	149	1	1.0	0.925,1.0,1.0	1.0,1.0,1.0	-0.025
1999	"AT2G41720"	NA	chr2	-	17406326	17406432	17405082	17406192	17406526	17406699	1999	95,165,151	0,0,0	232,259,201	0,1,0	255	149	1	1.0	1.0,1.0,1.0	1.0,0.993,1.0	0.002
2000	"AT1G08360"	NA	chr1	+	2637086	2637252	2636647	2636867	2637434	2638004	2000	1911,3574,3183	0,0,0	4005,5348,4207	1,0,0	315	149	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
2001	"AT1G15120"	NA	chr1	+	5203064	5203092	5202592	5202920	5203483	5203568	2001	1259,1608,1942	0,0,0	1970,1860,1774	2,0,0	177	149	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
2002	"AT2G44650"	NA	chr2	-	18419813	18419864	18419689	18419719	18419941	18420007	2002	1424,1742,2061	0,0,1	2527,2449,2192	0,0,0	200	149	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
2003	"AT2G44650"	NA	chr2	-	18420131	18420182	18419941	18420007	18420265	18420324	2003	959,1294,1433	2,2,1	1638,1746,1506	24,17,23	200	149	1	1.0	0.997,0.998,0.999	0.981,0.987,0.98	0.015
2004	"AT5G17440"	NA	chr5	+	5750712	5750776	5750448	5750617	5751028	5751108	2004	114,225,206	0,0,0	230,247,206	0,0,2	213	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
2005	"AT1G11592"	NA	chr1	-	3895801	3895845	3895624	3895700	3895934	3896090	2005	16,14,23	1,0,0	20,14,11	0,0,1	193	149	1	1.0	0.925,1.0,1.0	1.0,1.0,0.895	0.01
2006	"AT1G11592"	NA	chr1	-	3895801	3895848	3895624	3895700	3895934	3896261	2006	13,13,12	1,0,0	8,8,8	0,0,1	196	149	1	1.0	0.908,1.0,1.0	1.0,1.0,0.859	0.016
2007	"AT1G11592"	NA	chr1	-	3896368	3896433	3896211	3896261	3896521	3896934	2007	90,108,124	0,0,0	98,96,86	0,1,0	214	149	1	1.0	1.0,1.0,1.0	1.0,0.985,1.0	0.005
2008	"AT1G62850"	NA	chr1	-	23272953	23272987	23272766	23272863	23273065	23273130	2008	303,387,387	2,1,0	239,289,278	0,2,0	183	149	1	1.0	0.992,0.997,1.0	1.0,0.992,1.0	-0.001
2009	"AT4G15470"	NA	chr4	+	8844725	8844839	8843518	8843952	8845032	8845190	2009	788,1165,1224	0,0,1	1240,1262,1012	0,0,0	263	149	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
2010	"AT1G19220"	NA	chr1	-	6628662	6628853	6627682	6628578	6628944	6630689	2010	81,114,138	0,0,0	108,90,109	0,3,0	340	149	1	1.0	1.0,1.0,1.0	1.0,0.929,1.0	0.024
2011	"AT1G08110"	NA	chr1	+	2535569	2535585	2535250	2535385	2535674	2535794	2011	124,161,175	188,268,258	134,123,110	256,275,207	165	149	1	1.0	0.373,0.352,0.38	0.321,0.288,0.324	0.057
2012	"AT5G66160"	NA	chr5	+	26446606	26446704	26445795	26446185	26446800	26447433	2012	101,112,104	0,0,1	135,117,101	1,0,4	247	149	1	1.0	1.0,1.0,0.984	0.988,1.0,0.938	0.019
2013	"AT1G04945"	NA	chr1	+	1399422	1399465	1399173	1399322	1399569	1399774	2013	7,11,12	331,444,488	28,13,15	593,448,457	192	149	1	1.0	0.016,0.019,0.019	0.035,0.022,0.025	-0.009
2015	"AT1G10090"	NA	chr1	-	3293269	3293455	3292598	3292897	3294129	3294339	2015	71,151,154	0,0,1	96,99,69	0,0,0	335	149	1	1.0	1.0,1.0,0.986	1.0,1.0,1.0	-0.005
