ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3725	"AT1G27921"	NA	chr1	-	9728758	9729134	9728564	9728644	9729433	9729487	3725	127,176,206,174,247,200	0,0,0,0,0,0	161,135,136,227,275,92	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
3726	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277	3726	439,690,525,453,802,751	0,0,0,0,0,1	522,317,397,406,693,256	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3727	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	3727	511,740,690,558,849,808	0,1,0,0,2,0	617,417,496,766,805,308	0,0,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3728	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	3728	525,728,657,552,875,796	0,1,0,0,2,0	599,384,480,738,789,284	0,0,0,0,0,0	298	149	1	1.0	1.0,0.997,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3729	"AT2G18245"	NA	chr2	+	7938099	7938202	7936989	7937981	7938830	7939024	3729	113,148,139,95,145,127	0,0,1,0,0,0	95,70,85,110,128,30	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3730	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	3730	298,437,377,349,489,471	0,0,0,0,2,0	304,186,244,393,399,146	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,0.986	0.001
3731	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	3731	0,3,2,0,2,2	184,240,206,185,283,243	0,0,0,5,2,0	153,102,130,156,172,65	298	149	1	1.0	0.0,0.006,0.005,0.0,0.004,0.004	0.0,0.0,0.0,0.016,0.006,0.0	-0.001
3732	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	3732	44,75,63,44,45,74	1,0,0,0,0,1	63,55,68,88,82,24	1,1,0,0,0,1	212	149	1	1.0	0.969,1.0,1.0,1.0,1.0,0.981	0.978,0.975,1.0,1.0,1.0,0.944	0.009
3733	"AT1G73750"	NA	chr1	+	27736994	27737072	27736545	27736910	27737204	27737394	3733	147,224,164,144,226,171	0,0,0,0,0,0	101,87,88,85,162,49	0,0,0,1,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.982,1.0,1.0	0.003
3734	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270	3734	88,132,133,96,153,127	0,0,2,0,0,0	73,48,69,101,128,43	0,0,0,0,0,0	260	149	1	1.0	1.0,1.0,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3735	"AT1G18750"	NA	chr1	+	6468056	6468075	6467897	6467957	6468165	6468230	3735	9,17,29,18,32,25	2,0,0,1,0,0	12,18,19,13,31,6	0,0,0,0,0,0	168	149	1	1.0	0.8,1.0,1.0,0.941,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.043
3736	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	3736	2,4,6,3,7,8	0,0,0,0,0,0	6,2,1,6,4,4	2,0,0,0,0,0	295	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.602,1.0,1.0,1.0,1.0,1.0	0.066
3737	"AT1G07510"	NA	chr1	+	2306152	2306221	2305825	2306057	2306457	2306591	3737	158,218,157,164,239,206	0,0,0,1,0,0	120,93,117,147,198,55	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3738	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406	3738	372,608,566,394,559,456	0,1,0,0,0,0	121,83,113,134,132,62	0,0,0,0,0,0	269	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3739	"AT1G70620"	NA	chr1	+	26630061	26630163	26629001	26629962	26630246	26630303	3739	1405,2270,1569,1523,2184,1484	0,1,0,0,0,0	1439,1259,1278,1953,1857,636	1,0,0,0,0,0	251	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
3740	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	3740	262,370,332,258,324,339	5,9,9,4,11,8	253,200,192,367,345,119	3,8,8,1,9,2	298	149	1	1.0	0.963,0.954,0.949,0.97,0.936,0.955	0.977,0.926,0.923,0.995,0.95,0.967	-0.002
3741	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	3741	427,620,477,471,594,643	5,9,9,4,11,8	487,393,382,620,691,239	3,8,8,1,9,2	227	149	1	1.0	0.982,0.978,0.972,0.987,0.973,0.981	0.991,0.97,0.969,0.998,0.981,0.987	-0.004
3742	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	3742	91,110,115,85,149,139	43,48,30,37,54,56	103,73,65,108,110,57	34,20,22,24,55,12	245	149	1	1.0	0.563,0.582,0.7,0.583,0.627,0.602	0.648,0.689,0.642,0.732,0.549,0.743	-0.058
3743	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986	3743	47,50,45,44,39,50	0,0,0,0,0,2	31,21,46,64,42,13	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.937	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
3744	"AT3G04460"	NA	chr3	+	1188277	1188364	1188083	1188158	1188630	1188717	3744	152,244,149,161,259,188	0,0,0,0,1,0	170,90,111,176,182,70	0,0,0,0,1,0	236	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.001
3746	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839	3746	0,0,1,0,0,1	3,0,1,0,0,4	0,0,0,1,0,0	0,0,0,0,2,0	210	149	1	1.0	0.0,NA,0.415,NA,NA,0.151	NA,NA,NA,1.0,0.0,NA	-0.311
3747	"AT2G02148"	NA	chr2	-	549139	549318	548917	549023	549519	549616	3747	29,43,37,33,38,31	0,0,1,0,0,0	20,18,28,38,32,14	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.949,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
3748	"AT2G02148"	NA	chr2	-	549139	549322	548917	549023	549519	549616	3748	30,46,37,30,38,28	0,0,1,0,0,0	23,20,28,38,36,14	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.949,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
3749	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	3749	413,722,697,537,689,713	1,0,0,0,0,3	635,453,528,834,791,266	2,0,0,1,0,1	247	149	1	1.0	0.996,1.0,1.0,1.0,1.0,0.993	0.995,1.0,1.0,0.998,1.0,0.994	0.0
3750	"AT3G24503"	NA	chr3	-	8922246	8922389	8921341	8921728	8922929	8923296	3750	2272,3508,2616,2495,3482,3005	0,0,0,1,0,0	2600,1667,2026,2413,3393,1048	1,0,0,0,0,0	292	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
3751	"AT1G49430"	NA	chr1	+	18292086	18292135	18291884	18291941	18292265	18292342	3751	174,336,188,193,302,263	0,0,0,0,0,0	224,128,179,205,270,105	1,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
3752	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	3752	242,407,258,222,387,342	0,0,0,0,0,1	249,161,211,299,323,138	0,0,0,0,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3753	"AT2G17975"	NA	chr2	-	7822989	7823020	7822808	7822882	7823105	7823339	3753	117,174,107,117,173,134	0,0,0,0,2,0	145,105,132,226,208,65	0,0,0,0,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3754	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	3754	112,116,140,111,160,153	3,0,5,2,0,4	136,88,103,159,156,54	0,0,0,10,4,0	232	149	1	1.0	0.96,1.0,0.947,0.973,1.0,0.961	1.0,1.0,1.0,0.911,0.962,1.0	-0.005
3755	"AT2G26060"	NA	chr2	+	11104471	11104541	11104187	11104250	11104720	11104804	3755	350,509,423,310,465,409	0,0,0,0,0,0	316,236,276,399,405,155	0,0,0,0,2,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
3756	"AT1G77300"	NA	chr1	-	29041830	29041910	29041512	29041592	29042014	29042097	3756	161,265,205,148,246,218	0,0,0,0,0,0	179,131,148,246,246,79	0,0,0,0,2,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
3757	"AT3G05640"	NA	chr3	-	1642848	1642910	1641978	1642265	1643026	1643253	3757	14,13,5,8,15,8	1,0,0,0,0,0	4,1,1,2,9,0	0,0,0,0,0,0	211	149	1	1.0	0.908,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.015
3758	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	3758	298,352,283,280,412,361	0,1,2,0,1,0	323,236,283,293,423,165	0,0,0,0,0,0	298	149	1	1.0	1.0,0.994,0.986,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
3759	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	3759	831,1233,916,798,1356,1157	0,1,2,0,1,0	1048,700,840,972,1265,477	0,0,0,0,0,0	298	149	1	1.0	1.0,0.998,0.996,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3760	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	3760	46,75,63,68,61,66	36,73,69,81,69,84	29,20,30,47,30,11	55,31,45,67,74,26	238	149	0.708043838104	1.0	0.444,0.391,0.364,0.345,0.356,0.33	0.248,0.288,0.294,0.305,0.202,0.209	0.114
3761	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	3761	57,92,95,76,82,79	36,73,69,81,69,84	21,19,34,54,38,18	55,31,45,67,74,26	235	149	0.116527359903	1.0	0.501,0.444,0.466,0.373,0.43,0.374	0.195,0.28,0.324,0.338,0.246,0.305	0.15
3762	"AT1G79530"	NA	chr1	-	29918196	29918235	29917959	29918060	29918314	29918382	3762	942,1076,1084,807,982,1020	0,0,0,0,1,0	562,355,557,917,787,233	0,0,0,2,0,0	188	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.0
3763	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	3763	242,454,397,318,402,424	0,0,0,1,1,0	266,259,245,357,401,139	0,2,0,0,0,0	180	149	1	1.0	1.0,1.0,1.0,0.996,0.997,1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.0
3764	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	3764	372,598,504,525,522,463	1,1,2,1,2,3	409,258,352,473,425,131	2,0,2,0,1,0	217	149	1	1.0	0.996,0.998,0.994,0.997,0.994,0.991	0.993,1.0,0.992,1.0,0.997,1.0	-0.002
3765	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777	3765	1680,2581,1983,1789,2858,2421	0,0,0,0,3,0	1907,1344,1589,2200,2438,822	0,0,2,0,3,0	209	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,0.998,1.0,0.998,1.0	0.0
3766	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	3766	1266,1837,1664,1317,1611,1667	2,5,5,0,6,10	1233,860,1050,1658,1705,441	1,5,0,1,5,3	234	149	1	1.0	0.998,0.996,0.995,1.0,0.994,0.991	0.999,0.991,1.0,0.999,0.995,0.989	0.0
3767	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	3767	1798,2614,2437,1858,2398,2401	2,5,5,0,6,10	1941,1395,1739,2687,3026,763	1,5,0,1,5,3	229	149	1	1.0	0.998,0.997,0.997,1.0,0.996,0.994	0.999,0.995,1.0,0.999,0.997,0.994	-0.0
3768	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376	3768	1959,2982,2770,2111,2798,2708	0,2,0,0,0,0	2205,1640,1858,2900,3188,926	0,0,0,0,0,0	197	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3769	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	3769	2185,3244,3291,2350,3181,3154	0,0,0,0,0,1	2498,1801,2043,3362,3529,1123	0,0,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3770	"AT1G08040"	NA	chr1	-	2496723	2496825	2496538	2496652	2496929	2497045	3770	145,199,153,105,213,172	0,0,0,0,0,0	125,72,101,125,150,58	0,0,0,1,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
3771	"AT3G51310"	NA	chr3	-	19047123	19047240	19046760	19047000	19047740	19047863	3771	167,163,168,169,223,187	0,0,0,0,0,1	117,107,109,157,132,51	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3772	"AT3G51310"	NA	chr3	-	19047475	19047610	19047123	19047240	19047740	19047863	3772	338,463,491,441,562,434	0,0,0,0,0,0	252,231,263,366,394,140	0,0,0,0,1,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
3773	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	3773	240,279,252,195,356,285	0,0,3,1,0,0	236,154,191,258,273,82	1,0,0,1,2,2	217	149	1	1.0	1.0,1.0,0.983,0.993,1.0,1.0	0.994,1.0,1.0,0.994,0.989,0.966	0.006
3776	"AT3G02030"	NA	chr3	+	345651	345810	345528	345584	345920	346025	3776	31,31,43,26,34,13	0,0,0,0,0,0	57,29,44,45,64,19	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.007
3777	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112	3777	136,263,250,194,284,198	0,0,0,0,0,2	264,196,182,271,324,117	0,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3778	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	3778	987,1335,1157,1023,1252,1198	0,0,2,0,0,1	865,533,791,1025,1057,324	0,0,5,0,0,0	179	149	1	1.0	1.0,1.0,0.998,1.0,1.0,0.999	1.0,1.0,0.992,1.0,1.0,1.0	0.001
3779	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	3779	6,13,13,5,13,9	0,12,3,4,1,5	22,8,8,6,21,4	2,1,4,3,4,0	250	149	0.712042580331	1.0	1.0,0.392,0.721,0.427,0.886,0.518	0.868,0.827,0.544,0.544,0.758,1.0	-0.1
3780	"AT3G61480"	NA	chr3	+	22753599	22753653	22753231	22753406	22753828	22754008	3780	135,223,181,135,205,151	0,0,0,0,0,0	145,109,119,171,168,79	1,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
3781	"AT3G15980"	NA	chr3	-	5416172	5416241	5415786	5415937	5416422	5416571	3781	298,428,381,333,362,383	1,0,0,0,0,0	298,241,302,446,380,126	0,0,0,0,0,0	218	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3782	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	3782	20,24,24,16,25,22	1,6,2,2,2,1	11,17,6,20,31,7	0,4,0,0,0,0	221	149	1	1.0	0.931,0.729,0.89,0.844,0.894,0.937	1.0,0.741,1.0,1.0,1.0,1.0	-0.086
3783	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980	3783	0,0,0,1,0,0	1,6,2,2,2,1	0,0,0,0,2,0	0,4,0,0,0,0	298	149	1	1.0	0.0,0.0,0.0,0.2,0.0,0.0	NA,0.0,NA,NA,1.0,NA	-0.467
3784	"AT4G37460"	NA	chr4	-	17614104	17614149	17613870	17613972	17614240	17614923	3784	297,413,306,286,414,435	0,0,0,0,2,0	313,299,314,519,511,176	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3785	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	3785	1374,1781,1565,1425,1850,1646	2,2,1,0,0,1	1386,1040,1277,2161,2193,655	0,0,3,0,0,4	206	149	1	1.0	0.998,0.998,0.999,1.0,1.0,0.999	1.0,1.0,0.997,1.0,1.0,0.992	0.001
3786	"AT2G36670"	NA	chr2	-	15367172	15367302	15366828	15367076	15367723	15368169	3786	85,112,134,127,170,175	0,0,0,0,1,0	91,48,93,99,151,50	0,0,0,0,0,0	279	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3787	"AT2G36670"	NA	chr2	-	15367172	15367414	15366828	15367076	15367723	15368158	3787	77,97,116,109,160,152	0,0,0,0,1,0	82,51,93,98,116,38	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3788	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	3788	41,71,72,44,82,56	10,25,25,23,21,36	49,24,53,52,38,24	14,2,7,6,38,14	164	149	1	1.0	0.788,0.721,0.723,0.635,0.78,0.586	0.761,0.916,0.873,0.887,0.476,0.609	-0.048
3789	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423	3789	355,698,447,424,534,659	0,2,0,0,0,2	317,206,324,427,505,186	0,0,0,2,1,1	298	149	1	1.0	1.0,0.994,1.0,1.0,1.0,0.994	1.0,1.0,1.0,0.991,0.996,0.989	0.002
3790	"AT3G06630"	NA	chr3	-	2072143	2072184	2071952	2072021	2072311	2072954	3790	4,12,3,9,12,2	0,0,0,0,0,0	2,5,9,16,5,3	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.876,1.0,1.0,1.0	0.021
3791	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	3791	1623,2411,2312,1692,2590,2639	0,1,4,6,4,6	1744,1227,1542,2484,2600,844	1,0,2,1,1,1	191	149	1	1.0	1.0,0.999,0.998,0.995,0.998,0.997	0.999,1.0,0.998,0.999,1.0,0.998	-0.001
3792	"AT1G10390"	NA	chr1	-	3408030	3408072	3406955	3407944	3408414	3408589	3792	392,586,494,439,625,578	1,0,0,1,0,0	345,313,358,554,551,192	0,0,0,0,0,0	191	149	1	1.0	0.997,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3793	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028	3793	111,191,182,106,170,184	1,1,0,0,1,0	175,111,178,175,239,93	0,0,4,0,0,0	208	149	1	1.0	0.988,0.993,1.0,1.0,0.992,1.0	1.0,1.0,0.97,1.0,1.0,1.0	0.0
3794	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	3794	4225,6558,5822,5005,6910,6044	1,2,4,7,1,1	5318,3578,4071,5717,6732,2075	8,2,2,0,2,2	216	149	1	1.0	1.0,1.0,0.999,0.998,1.0,1.0	0.998,0.999,0.999,1.0,1.0,0.999	0.0
3795	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561	3795	71,129,127,100,74,121	0,1,0,0,1,0	113,91,82,129,130,42	0,2,0,6,5,0	262	149	1	1.0	1.0,0.987,1.0,1.0,0.977,1.0	1.0,0.963,1.0,0.924,0.937,1.0	0.023
3796	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561	3796	73,158,137,117,89,127	0,1,0,0,1,0	100,85,105,135,141,40	0,2,0,6,5,0	240	149	1	1.0	1.0,0.99,1.0,1.0,0.982,1.0	1.0,0.963,1.0,0.933,0.946,1.0	0.022
3797	"AT4G01880"	NA	chr4	-	811580	811667	811366	811477	811900	812153	3797	67,104,91,55,115,97	0,0,1,0,0,0	63,34,65,90,107,36	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
3798	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153	3798	138,140,185,138,235,169	0,2,2,0,2,0	112,49,72,113,149,54	2,0,0,1,0,0	207	149	1	1.0	1.0,0.981,0.985,1.0,0.988,1.0	0.976,1.0,1.0,0.988,1.0,1.0	-0.002
3799	"AT1G78670"	NA	chr1	+	29592711	29592774	29592530	29592620	29592905	29592994	3799	1001,1434,1382,1152,1668,1536	0,0,2,0,0,0	1229,789,1057,1533,1715,603	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3800	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	3800	2,4,5,3,3,8	3,0,4,2,0,2	4,13,5,13,12,2	0,0,0,2,2,3	201	149	0.283710906461	1.0	0.331,1.0,0.481,0.527,1.0,0.748	1.0,1.0,1.0,0.828,0.816,0.331	-0.148
3801	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478	3801	72,89,81,84,97,96	1,1,0,0,0,0	50,59,46,84,82,31	0,0,0,0,1,0	205	149	1	1.0	0.981,0.985,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.983,1.0	-0.003
3803	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	3803	283,440,368,301,401,431	0,2,1,0,0,0	345,252,296,400,386,159	0,0,0,0,0,0	215	149	1	1.0	1.0,0.993,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
3804	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	3804	505,818,629,589,803,721	1,2,3,1,5,6	393,429,529,803,743,213	0,2,3,1,0,1	211	149	1	1.0	0.997,0.997,0.993,0.998,0.991,0.988	1.0,0.993,0.992,0.998,1.0,0.993	-0.002
3806	"AT3G52140"	NA	chr3	+	19339076	19339145	19338840	19338978	19339248	19339407	3806	772,1108,1048,899,1356,1239	0,0,0,1,0,0	789,729,816,1418,1271,443	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3807	"AT3G52140"	NA	chr3	+	19339612	19339669	19339248	19339407	19339745	19339786	3807	632,982,1034,832,1064,954	0,0,0,1,0,0	740,711,746,1251,1112,407	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
3808	"AT1G18270"	NA	chr1	-	6284617	6284683	6284334	6284523	6284887	6284962	3808	1278,1875,1625,1558,2352,1961	0,0,0,0,0,0	1632,1064,1250,1400,1998,709	0,0,0,0,1,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
3809	"AT1G18270"	NA	chr1	-	6292811	6292892	6292629	6292706	6292979	6293060	3809	954,1496,961,1199,1696,1271	0,0,2,0,0,0	847,633,787,954,1332,436	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3810	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871	3810	1008,1549,1034,1245,1731,1289	1,1,0,1,0,0	843,696,871,1019,1386,439	0,0,1,0,0,0	225	149	1	1.0	0.999,0.999,1.0,0.999,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	-0.0
3811	"AT1G21750"	NA	chr1	+	7646329	7646360	7645609	7645939	7646470	7646758	3811	655,956,811,721,1006,961	0,0,0,0,0,0	569,451,595,986,929,224	0,0,1,0,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
3812	"AT1G28260"	NA	chr1	-	9878731	9878851	9878149	9878650	9879212	9879433	3812	140,225,196,195,323,307	0,0,2,0,0,0	138,135,161,240,245,87	0,0,0,1,1,0	269	149	1	1.0	1.0,1.0,0.982,1.0,1.0,1.0	1.0,1.0,1.0,0.993,0.993,1.0	-0.001
3813	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	3813	220,256,219,199,262,271	0,1,0,0,15,4	212,190,202,267,301,104	2,0,0,2,0,0	207	149	1	1.0	1.0,0.995,1.0,1.0,0.926,0.98	0.987,1.0,1.0,0.99,1.0,1.0	-0.013
3815	"AT1G18700"	NA	chr1	+	6439972	6440030	6439529	6439640	6440188	6440285	3815	222,302,254,264,372,319	0,0,1,0,0,0	266,201,226,315,344,141	0,0,0,0,0,0	207	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3817	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	3817	375,561,482,355,573,442	1,0,0,0,1,1	369,314,340,675,489,202	1,0,1,5,2,3	250	149	1	1.0	0.996,1.0,1.0,1.0,0.997,0.996	0.995,1.0,0.995,0.988,0.993,0.976	0.007
