ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2295	"AT1G15490"	NA	chr1	-	5322652	5323895	5322652	5322960	5323152	5323895	2295	13,14	8,14	9,9	30,8	291	99	0.529688556474	1.0	0.356,0.254	0.093,0.277	0.12
2296	"AT1G15490"	NA	chr1	-	5322652	5323895	5322652	5322960	5323157	5323895	2296	14,16	12,25	12,9	0,1	296	99	4.15587172142e-06	0.0005522816555195173	0.281,0.176	1.0,0.751	-0.647
2298	"AT1G05180"	NA	chr1	-	1498113	1498746	1498113	1498440	1498565	1498746	2298	6,7	200,208	4,5	214,96	224	99	1	1.0	0.013,0.015	0.008,0.023	-0.002
2299	"AT1G05180"	NA	chr1	-	1501166	1501330	1501166	1501190	1501288	1501330	2299	415,585	0,3	497,195	0,0	197	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
2300	"AT4G02075"	NA	chr4	-	913333	914127	913333	913641	914025	914127	2300	80,116	82,131	87,59	102,32	483	99	1	1.0	0.167,0.154	0.149,0.274	-0.051
2301	"AT4G02075"	NA	chr4	-	913333	914324	913333	914127	914246	914324	2301	16,30	116,200	26,6	104,45	218	99	1	1.0	0.059,0.064	0.102,0.057	-0.018
2303	"AT2G20815"	NA	chr2	+	8959254	8960923	8959254	8960041	8960128	8960923	2303	4,5	9,2	1,2	0,2	186	99	0.522879565338	1.0	0.191,0.571	1.0,0.347	-0.292
2305	"AT2G02170"	NA	chr2	-	557597	558398	557597	558140	558253	558398	2305	23,29	105,132	27,16	142,71	212	99	1	1.0	0.093,0.093	0.082,0.095	0.005
2306	"AT2G02170"	NA	chr2	-	558580	558955	558580	558659	558758	558955	2306	10,31	76,108	35,14	129,65	198	99	1	1.0	0.062,0.126	0.119,0.097	-0.014
2308	"AT5G50565"	NA	chr5	+	20580198	20580958	20580198	20580493	20580855	20580958	2308	3,0	0,0	2,0	0,1	461	99	1	1.0	1.0,NA	1.0,0.0	0.5
2309	"AT1G69420"	NA	chr1	+	26093025	26093731	26093025	26093278	26093670	26093731	2309	237,329	4,2	234,99	2,1	491	99	1	1.0	0.923,0.971	0.959,0.952	-0.008
2310	"AT3G09550"	NA	chr3	+	2931735	2932028	2931735	2931840	2932017	2932028	2310	44,22	2,0	11,12	0,0	276	99	1	1.0	0.888,1.0	1.0,1.0	-0.056
2311	"AT1G69530"	NA	chr1	+	26141835	26142166	26141835	26141919	26142008	26142166	2311	10,16	833,1078	15,7	1282,406	188	99	1	1.0	0.006,0.008	0.006,0.009	-0.0
2312	"AT1G69530"	NA	chr1	+	26142744	26143034	26142744	26142917	26143007	26143034	2312	1758,2018	50,43	3229,1016	66,22	189	99	1	1.0	0.948,0.961	0.962,0.96	-0.007
2313	"AT1G69530"	NA	chr1	+	26142744	26143496	26142744	26143034	26143108	26143496	2313	1473,1610	7,12	2531,864	14,8	173	99	1	1.0	0.992,0.987	0.99,0.984	0.003
2314	"AT1G10920"	NA	chr1	-	3646193	3647386	3646193	3646352	3646502	3647386	2314	58,41	31,26	45,24	23,14	249	99	1	1.0	0.427,0.385	0.438,0.405	-0.015
2315	"AT1G10920"	NA	chr1	-	3646193	3647768	3646193	3647386	3647654	3647768	2315	15,24	9,11	23,13	8,3	367	99	0.805239030094	1.0	0.31,0.37	0.437,0.539	-0.148
2316	"AT1G34844"	NA	chr1	+	12751757	12752280	12751757	12752025	12752117	12752280	2316	38,18	32,23	29,9	31,11	191	99	1	1.0	0.381,0.289	0.327,0.298	0.022
2317	"AT1G34844"	NA	chr1	+	12751757	12752796	12751757	12752280	12752366	12752796	2317	40,27	16,30	52,5	37,14	185	99	0.788264950715	1.0	0.572,0.325	0.429,0.16	0.154
2318	"AT5G65140"	NA	chr5	-	26020035	26020350	26020035	26020128	26020279	26020350	2318	9,11	23,16	5,1	14,12	250	99	1	1.0	0.134,0.214	0.124,0.032	0.096
2320	"AT1G10650"	NA	chr1	-	3524748	3525403	3524748	3525119	3525209	3525403	2320	4,4	69,113	3,0	52,15	189	99	1	1.0	0.029,0.018	0.029,0.0	0.009
2321	"AT4G03460"	NA	chr4	-	1538672	1539424	1538672	1539143	1539239	1539424	2321	33,32	3,0	37,24	0,0	195	99	1	1.0	0.848,1.0	1.0,1.0	-0.076
2322	"AT1G10470"	NA	chr1	-	3443098	3443329	3443098	3443169	3443251	3443329	2322	64,100	689,832	65,36	732,266	181	99	1	1.0	0.048,0.062	0.046,0.069	-0.003
2323	"AT1G10470"	NA	chr1	-	3443581	3443957	3443581	3443751	3443833	3443957	2323	484,774	6,12	494,277	6,1	181	99	1	1.0	0.978,0.972	0.978,0.993	-0.011
2324	"AT2G03780"	NA	chr2	-	1153442	1153781	1153442	1153584	1153701	1153781	2324	55,43	78,116	46,35	96,36	216	99	1	1.0	0.244,0.145	0.18,0.308	-0.049
2325	"AT1G50700"	NA	chr1	+	18783656	18784030	18783656	18783824	18783902	18784030	2325	11,16	28,28	10,10	24,24	177	99	1	1.0	0.18,0.242	0.189,0.189	0.022
2326	"AT4G17020"	NA	chr4	-	9577775	9578289	9577775	9577972	9578155	9578289	2326	97,86	5,3	88,23	3,0	282	99	1	1.0	0.872,0.91	0.911,1.0	-0.065
2327	"AT1G10240"	NA	chr1	-	3358293	3359853	3358293	3359301	3359771	3359853	2327	22,43	21,48	23,31	24,13	569	99	1	1.0	0.154,0.135	0.143,0.293	-0.073
2328	"AT5G63580"	NA	chr5	+	25455637	25456476	25455637	25455965	25456056	25456476	2328	0,3	2,6	0,0	1,4	190	99	1	1.0	0.0,0.207	0.0,0.0	0.103
2329	"AT5G06260"	NA	chr5	-	1904400	1904694	1904400	1904505	1904591	1904694	2329	10,5	159,261	5,0	170,84	185	99	1	1.0	0.033,0.01	0.015,0.0	0.014
2330	"AT1G10070"	NA	chr1	+	3288086	3288320	3288086	3288153	3288237	3288320	2330	1810,2953	137,275	2102,1217	289,170	183	99	1	1.0	0.877,0.853	0.797,0.795	0.069
2331	"AT1G10070"	NA	chr1	+	3288237	3288504	3288237	3288320	3288430	3288504	2331	376,630	1428,2508	500,355	1500,938	209	99	1	1.0	0.111,0.106	0.136,0.152	-0.036
2332	"AT5G01280"	NA	chr5	-	113920	115487	113920	114373	114464	115487	2332	3,4	4,6	3,2	13,5	190	99	0.747947017722	1.0	0.281,0.258	0.107,0.172	0.13
2333	"AT4G24250"	NA	chr4	-	12575264	12575476	12575264	12575325	12575408	12575476	2333	0,2	6,16	0,1	9,0	182	99	1	1.0	0.0,0.064	0.0,1.0	-0.468
2334	"AT2G45010"	NA	chr2	+	18567851	18568869	18567851	18568155	18568754	18568869	2334	253,252	148,190	271,142	154,77	698	99	1	1.0	0.195,0.158	0.2,0.207	-0.027
2336	"AT2G32870"	NA	chr2	-	13944537	13945419	13944537	13945140	13945255	13945419	2336	49,38	152,205	5,6	35,17	214	99	1	1.0	0.13,0.079	0.062,0.14	0.004
2337	"AT1G06060"	NA	chr1	+	1834274	1834861	1834274	1834366	1834471	1834861	2337	23,27	223,331	19,16	249,138	204	99	1	1.0	0.048,0.038	0.036,0.053	-0.002
2338	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461991	6462105	2338	28,27	35,39	4,8	15,10	192	99	1	1.0	0.292,0.263	0.121,0.292	0.071
2339	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461995	6462105	2339	28,30	22,21	4,8	13,17	196	99	0.0339186530467	0.8256337476763559	0.391,0.419	0.135,0.192	0.242
2341	"AT5G07940"	NA	chr5	+	2535020	2537134	2535020	2536468	2536591	2537134	2341	48,97	52,72	72,30	49,20	222	99	1	1.0	0.292,0.375	0.396,0.401	-0.065
2342	"AT1G11310"	NA	chr1	-	3801399	3801617	3801399	3801460	3801549	3801617	2342	50,40	723,1086	24,20	651,304	188	99	1	1.0	0.035,0.019	0.019,0.033	0.001
2343	"AT3G13050"	NA	chr3	+	4176690	4177134	4176690	4176777	4176857	4177134	2343	0,3	4,12	0,1	5,1	179	99	1	1.0	0.0,0.121	0.0,0.356	-0.117
2344	"AT1G49590"	NA	chr1	+	18355404	18355796	18355404	18355489	18355746	18355796	2344	82,98	34,67	60,25	24,16	356	99	1	1.0	0.401,0.289	0.41,0.303	-0.012
2345	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987606	6987755	2345	2,9	41,63	2,0	31,14	181	99	1	1.0	0.026,0.072	0.034,0.0	0.032
2347	"AT1G23330"	NA	chr1	-	8280163	8280819	8280163	8280295	8280375	8280819	2347	3,9	58,102	4,4	63,29	179	99	1	1.0	0.028,0.047	0.034,0.071	-0.015
2349	"AT2G04845"	NA	chr2	-	1702557	1702824	1702557	1702596	1702662	1702824	2349	3,17	2,7	7,8	4,3	165	99	1	1.0	0.474,0.593	0.512,0.615	-0.03
2350	"AT2G04845"	NA	chr2	-	1702220	1702824	1702220	1702596	1702691	1702824	2350	5,23	22,48	9,12	36,8	194	99	1	1.0	0.104,0.196	0.113,0.434	-0.124
2351	"AT3G23200"	NA	chr3	+	8281337	8282316	8281337	8281789	8282183	8282316	2351	12,35	32,29	4,17	17,11	493	99	1	1.0	0.07,0.195	0.045,0.237	-0.008
2352	"AT1G11330"	NA	chr1	+	3812875	3813809	3812875	3813026	3813107	3813809	2352	15,23	95,119	12,10	211,49	180	99	1	1.0	0.08,0.096	0.03,0.101	0.022
2353	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344046	4344171	2353	1,8	0,1	0,1	0,0	176	99	1	1.0	1.0,0.818	NA,1.0	-0.091
2354	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344064	4344171	2354	1,10	45,81	0,1	49,17	194	99	1	1.0	0.011,0.059	0.0,0.029	0.02
2356	"AT1G09660"	NA	chr1	-	3127769	3128402	3127769	3128187	3128258	3128402	2356	15,34	236,269	40,19	220,97	170	99	1	1.0	0.036,0.069	0.096,0.102	-0.046
2357	"AT1G09660"	NA	chr1	-	3130660	3131094	3130660	3130799	3130873	3131094	2357	11,28	106,161	14,17	91,48	173	99	1	1.0	0.056,0.091	0.081,0.169	-0.052
2358	"AT3G07650"	NA	chr3	+	2443771	2444532	2443771	2444060	2444185	2444532	2358	839,1175	0,8	690,359	3,0	224	99	1	1.0	1.0,0.985	0.99,1.0	-0.003
2359	"AT4G26950"	NA	chr4	-	13533390	13534498	13533390	13534093	13534215	13534498	2359	3,1	1,5	2,0	1,0	221	99	1	1.0	0.573,0.082	0.473,NA	-0.146
2361	"AT3G25530"	NA	chr3	-	9272138	9272458	9272138	9272309	9272379	9272458	2361	77,107	662,846	64,40	675,281	169	99	1	1.0	0.064,0.069	0.053,0.077	0.002
2362	"AT4G08170"	NA	chr4	-	5164947	5166082	5164947	5165068	5166049	5166082	2362	39,43	73,58	34,13	54,21	1080	99	1	1.0	0.047,0.064	0.055,0.054	0.001
2363	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166182	5166371	2363	11,6	16,19	8,7	8,3	199	99	0.332641407808	1.0	0.255,0.136	0.332,0.537	-0.239
2364	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166289	5166371	2364	16,12	50,35	8,8	32,12	306	99	1	1.0	0.094,0.1	0.075,0.177	-0.029
2365	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166289	5166371	2365	8,12	6,6	2,6	7,0	175	99	0.915208849028	1.0	0.43,0.531	0.139,1.0	-0.089
2366	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166315	5166371	2366	27,24	0,2	27,12	0,0	201	99	1	1.0	1.0,0.855	1.0,1.0	-0.073
2367	"AT1G73460"	NA	chr1	+	27619534	27621271	27619534	27619895	27620077	27621271	2367	165,275	3,0	112,73	1,1	281	99	1	1.0	0.951,1.0	0.975,0.963	0.007
2368	"AT1G55310"	NA	chr1	+	20631041	20632055	20631041	20631119	20631884	20632055	2368	1027,1312	123,183	1475,1009	120,45	864	99	0.0853409676964	1.0	0.489,0.451	0.585,0.72	-0.182
2370	"AT2G37770"	NA	chr2	+	15835874	15836472	15835874	15836150	15836223	15836472	2370	6,2	41,73	0,3	10,18	172	99	1	1.0	0.078,0.016	0.0,0.088	0.003
2371	"AT3G20650"	NA	chr3	-	7220798	7221403	7220798	7221260	7221341	7221403	2371	13,12	143,121	12,5	102,39	180	99	1	1.0	0.048,0.052	0.061,0.066	-0.013
2372	"AT3G25440"	NA	chr3	+	9224241	9225739	9224241	9224438	9224611	9225739	2372	71,70	0,6	48,21	1,0	272	99	1	1.0	1.0,0.809	0.946,1.0	-0.068
2373	"AT3G25440"	NA	chr3	+	9224263	9225739	9224263	9224542	9224611	9225739	2373	4,19	63,45	12,2	64,10	168	99	1	1.0	0.036,0.199	0.099,0.105	0.015
2374	"AT5G63370"	NA	chr5	-	25383809	25384402	25383809	25384221	25384359	25384402	2374	332,430	114,121	363,224	71,67	237	99	1	1.0	0.549,0.597	0.681,0.583	-0.059
2375	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25384402	25384506	25387261	2375	363,526	66,74	417,326	39,20	203	99	0.780362558294	1.0	0.728,0.776	0.839,0.888	-0.111
2376	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2376	499,739	123,216	867,409	60,45	172	99	0.000152172029912	0.013856108723653778	0.7,0.663	0.893,0.84	-0.185
2377	"AT5G51410"	NA	chr5	-	20880703	20882126	20880703	20881213	20881345	20882126	2377	146,178	26,40	163,115	55,22	231	99	1	1.0	0.706,0.656	0.559,0.691	0.056
2378	"AT2G01900"	NA	chr2	+	405761	406311	405761	405987	406132	406311	2378	17,27	26,19	25,9	26,1	244	99	0.631147031919	1.0	0.21,0.366	0.281,0.785	-0.245
2379	"AT2G01320"	NA	chr2	-	154676	155145	154676	154983	155060	155145	2379	8,7	253,330	6,3	320,211	176	99	1	1.0	0.017,0.012	0.01,0.008	0.005
2380	"AT2G01320"	NA	chr2	-	155060	155841	155060	155145	155239	155841	2380	15,19	308,360	24,16	367,208	193	99	1	1.0	0.024,0.026	0.032,0.038	-0.01
2381	"AT2G01320"	NA	chr2	-	155239	155841	155239	155452	155620	155841	2381	21,28	175,263	15,12	249,129	267	99	1	1.0	0.043,0.038	0.022,0.033	0.013
2382	"AT4G38950"	NA	chr4	-	18158274	18158873	18158274	18158536	18158736	18158873	2382	32,38	3,14	32,4	3,1	299	99	0.538944158185	1.0	0.779,0.473	0.779,0.57	-0.048
2383	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159874	18160158	2383	61,71	0,0	11,6	1,0	444	99	1	1.0	1.0,1.0	0.71,1.0	0.145
2384	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159888	18160158	2384	61,71	8,5	11,6	0,4	458	99	1	1.0	0.622,0.754	1.0,0.245	0.065
2386	"AT1G56500"	NA	chr1	+	21160436	21160666	21160436	21160493	21160571	21160666	2386	21,28	522,550	37,19	475,242	177	99	1	1.0	0.022,0.028	0.042,0.042	-0.017
2387	"AT1G56500"	NA	chr1	+	21166244	21166610	21166244	21166281	21166359	21166610	2387	4,18	206,208	14,4	350,134	177	99	1	1.0	0.011,0.046	0.022,0.016	0.009
2388	"AT1G09185"	NA	chr1	-	12380915	12382151	12380915	12381994	12382116	12382151	2388	2,2	1,5	5,0	3,3	221	99	1	1.0	0.473,0.152	0.427,0.0	0.099
2389	"AT1G09185"	NA	chr1	-	12382761	12383494	12382761	12383257	12383351	12383494	2389	5,1	2,4	5,0	1,1	193	99	1	1.0	0.562,0.114	0.719,0.0	-0.021
2390	"AT2G43465"	NA	chr2	-	18047877	18048194	18047877	18048032	18048100	18048194	2390	6,6	16,29	4,1	32,12	167	99	1	1.0	0.182,0.109	0.069,0.047	0.087
2391	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048187	18048309	18048435	2391	7,12	10,6	9,2	3,3	221	99	1	1.0	0.239,0.473	0.573,0.23	-0.045
2392	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048194	18048309	18048435	2392	7,12	9,8	9,2	5,2	214	99	1	1.0	0.265,0.41	0.454,0.316	-0.047
2394	"AT1G76530"	NA	chr1	+	28719429	28719714	28719429	28719522	28719613	28719714	2394	1,2	0,5	0,0	3,1	190	99	1	1.0	1.0,0.172	0.0,0.0	0.586
2395	"AT4G29230"	NA	chr4	+	14412557	14413804	14412557	14412857	14413672	14413804	2395	20,15	20,40	7,7	23,6	914	99	1	1.0	0.098,0.039	0.032,0.112	-0.004
2396	"AT1G09160"	NA	chr1	-	2952596	2953418	2952596	2953074	2953162	2953418	2396	92,161	15,10	114,49	10,7	187	99	1	1.0	0.765,0.895	0.858,0.787	0.008
2397	"AT1G18400"	NA	chr1	+	6332999	6333856	6332999	6333077	6333489	6333856	2397	40,80	99,144	58,33	163,59	511	99	1	1.0	0.073,0.097	0.064,0.098	0.004
2398	"AT4G39870"	NA	chr4	+	18501876	18502353	18501876	18502092	18502205	18502353	2398	357,354	7,10	324,120	19,1	212	99	1	1.0	0.96,0.943	0.888,0.982	0.016
2399	"AT2G27170"	NA	chr2	-	11609783	11610454	11609783	11609882	11610307	11610454	2399	22,30	107,137	14,20	108,72	524	99	1	1.0	0.037,0.04	0.024,0.05	0.001
2401	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596812	21597734	2401	122,137	10,8	80,38	13,3	757	99	0.572272027163	1.0	0.615,0.691	0.446,0.624	0.118
2402	"AT5G53220"	NA	chr5	+	21596255	21597734	21596255	21596711	21596812	21597734	2402	17,27	12,19	21,7	7,2	200	99	0.296293703517	1.0	0.412,0.413	0.598,0.634	-0.204
2403	"AT1G09090"	NA	chr1	+	2935466	2935717	2935466	2935569	2935643	2935717	2403	6,17	68,95	10,1	38,34	173	99	1	1.0	0.048,0.093	0.131,0.017	-0.004
2404	"AT1G12200"	NA	chr1	+	4139060	4139517	4139060	4139196	4139340	4139517	2404	34,40	257,299	14,10	191,83	243	99	1	1.0	0.051,0.052	0.029,0.047	0.013
2405	"AT1G08900"	NA	chr1	+	2852459	2852778	2852459	2852603	2852739	2852778	2405	34,45	0,1	283,199	0,0	235	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
2406	"AT4G02550"	NA	chr4	-	1120364	1121191	1120364	1121016	1121103	1121191	2406	76,62	64,69	68,39	50,20	186	99	0.97643538432	1.0	0.387,0.324	0.42,0.509	-0.109
2407	"AT4G27860"	NA	chr4	+	13874078	13874864	13874078	13874444	13874519	13874864	2407	35,58	112,228	58,19	195,80	174	99	1	1.0	0.151,0.126	0.145,0.119	0.007
2408	"AT4G27860"	NA	chr4	+	13875662	13876528	13875662	13875724	13875793	13876528	2408	31,36	150,298	49,12	272,124	168	99	1	1.0	0.109,0.066	0.096,0.054	0.012
2409	"AT2G25730"	NA	chr2	-	10956262	10956916	10956262	10956620	10956704	10956916	2409	138,164	120,168	67,29	143,96	183	99	0.00698290448944	0.27249953471886096	0.384,0.346	0.202,0.14	0.194
2410	"AT2G25730"	NA	chr2	-	10962966	10963420	10962966	10963257	10963342	10963420	2410	16,34	185,266	13,8	140,91	184	99	1	1.0	0.044,0.064	0.048,0.045	0.007
2411	"AT1G72050"	NA	chr1	+	27116857	27117470	27116857	27117001	27117087	27117470	2411	7,14	167,209	18,8	185,86	185	99	1	1.0	0.022,0.035	0.049,0.047	-0.019
2412	"AT1G72970"	NA	chr1	+	27454996	27455565	27454996	27455209	27455290	27455565	2412	140,270	0,1	211,71	0,0	180	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2413	"AT3G01920"	NA	chr3	+	318598	318848	318598	318668	318749	318848	2413	56,46	173,190	42,23	66,37	180	99	0.560360198457	1.0	0.151,0.118	0.259,0.255	-0.122
2414	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205449	10205474	2414	41,50	48,51	28,12	39,12	307	99	1	1.0	0.216,0.24	0.188,0.244	0.012
2415	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205461	10205474	2415	43,58	93,116	35,15	97,35	319	99	1	1.0	0.125,0.134	0.101,0.117	0.02
2416	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205241	10205622	10205693	2416	67,84	10,9	49,15	6,0	480	99	0.705181486536	1.0	0.58,0.658	0.627,1.0	-0.195
2417	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205501	10205622	10205693	2417	33,47	16,22	35,7	12,10	220	99	1	1.0	0.481,0.49	0.568,0.24	0.082
2418	"AT2G23985"	NA	chr2	+	10205449	10205693	10205449	10205474	10205622	10205693	2418	41,61	123,146	55,12	109,39	247	99	1	1.0	0.118,0.143	0.168,0.11	-0.009
2419	"AT2G23985"	NA	chr2	+	10205449	10206522	10205449	10205693	10206103	10206522	2419	86,112	17,34	78,61	5,1	509	99	0.000831563955748	0.055498594540198815	0.496,0.391	0.752,0.922	-0.393
2420	"AT2G23985"	NA	chr2	+	10205622	10206522	10205622	10205710	10206103	10206522	2420	66,102	51,63	63,58	47,25	492	99	1	1.0	0.207,0.246	0.212,0.318	-0.039
2421	"AT2G47370"	NA	chr2	-	19438950	19439760	19438950	19439320	19439400	19439760	2421	4,3	19,24	5,0	22,4	179	99	1	1.0	0.104,0.065	0.112,0.0	0.028
2422	"AT3G54930"	NA	chr3	-	20350838	20352684	20350838	20351389	20351471	20352684	2422	6,7	18,19	12,4	33,8	181	99	1	1.0	0.154,0.168	0.166,0.215	-0.029
2423	"AT1G01700"	NA	chr1	-	259689	260417	259689	260034	260117	260417	2423	8,4	5,2	2,6	3,4	182	99	0.763785578645	1.0	0.465,0.521	0.266,0.449	0.135
2424	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2424	7,9	2,1	6,6	1,2	189	99	1	1.0	0.647,0.825	0.759,0.611	0.051
2425	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2425	6,9	33,65	13,4	57,32	194	99	1	1.0	0.085,0.066	0.104,0.06	-0.006
2426	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2426	5,0	9,27	8,3	7,7	190	99	0.205562823642	1.0	0.224,0.0	0.373,0.183	-0.166
2427	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2427	122,123	250,323	45,21	294,139	314	99	1	1.0	0.133,0.107	0.046,0.045	0.074
2428	"AT5G49010"	NA	chr5	+	19867560	19867878	19867560	19867670	19867805	19867878	2428	1,1	36,42	3,1	30,5	234	99	1	1.0	0.012,0.01	0.041,0.078	-0.049
2429	"AT1G01290"	NA	chr1	+	114618	116407	114618	115339	115960	116407	2429	71,91	55,57	56,30	42,22	720	99	1	1.0	0.151,0.18	0.155,0.158	0.009
2430	"AT2G03505"	NA	chr2	+	1064772	1065463	1064772	1064809	1064919	1065463	2430	7,1	9,11	2,1	13,2	209	99	1	1.0	0.269,0.041	0.068,0.191	0.025
2431	"AT1G61850"	NA	chr1	+	22861412	22862398	22861412	22861502	22861745	22862398	2431	81,101	104,165	79,52	115,69	342	99	1	1.0	0.184,0.151	0.166,0.179	-0.005
2432	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777434	25777963	2432	8,14	45,38	7,5	36,21	233	99	1	1.0	0.07,0.135	0.076,0.092	0.019
2433	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777457	25777963	2433	16,18	23,32	12,9	37,16	256	99	1	1.0	0.212,0.179	0.111,0.179	0.051
2434	"AT4G30340"	NA	chr4	-	14838906	14839155	14838906	14838994	14839077	14839155	2434	3,9	97,138	5,5	128,41	182	99	1	1.0	0.017,0.034	0.021,0.062	-0.016
2436	"AT2G04039"	NA	chr2	+	1333639	1333983	1333639	1333703	1333777	1333983	2436	6,6	115,121	11,4	235,112	173	99	1	1.0	0.029,0.028	0.026,0.02	0.006
2437	"AT5G60450"	NA	chr5	-	24311812	24312784	24311812	24312018	24312090	24312784	2437	272,333	12,9	356,131	19,2	171	99	1	1.0	0.929,0.955	0.916,0.974	-0.003
2438	"AT5G15270"	NA	chr5	+	4960898	4962102	4960898	4960974	4961134	4962102	2438	228,256	121,155	278,166	216,65	259	99	1	1.0	0.419,0.387	0.33,0.494	-0.009
2439	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2439	6,9	18,28	32,23	5,7	325	99	1.68657504018e-06	0.0002591527960176581	0.092,0.089	0.661,0.5	-0.49
2440	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2440	17,37	2,0	20,15	0,0	182	99	1	1.0	0.822,1.0	1.0,1.0	-0.089
2441	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2441	173,175	33,35	200,67	69,22	359	99	0.440749835376	1.0	0.591,0.58	0.444,0.456	0.135
2442	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2442	11,25	149,249	15,6	170,78	178	99	1	1.0	0.039,0.053	0.047,0.041	0.002
2443	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2443	46,85	3,13	44,31	5,3	170	99	1	1.0	0.899,0.792	0.837,0.858	-0.002
2444	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2444	53,51	88,91	66,35	72,32	401	99	1	1.0	0.129,0.122	0.185,0.213	-0.074
2445	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2445	42,36	11,7	28,13	13,9	341	99	0.206493756746	1.0	0.526,0.599	0.385,0.295	0.223
2446	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2446	0,3	87,74	1,1	79,42	193	99	1	1.0	0.0,0.02	0.006,0.012	0.001
2447	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2447	135,156	81,111	38,24	133,46	190	99	1.6830083579e-06	0.0002591527960176581	0.465,0.423	0.13,0.214	0.272
2448	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2448	196,229	0,2	73,40	0,0	358	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
2449	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2449	99,130	28,31	66,23	38,24	202	99	0.0206681289029	0.5931010935612541	0.634,0.673	0.46,0.32	0.263
2450	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2450	71,95	107,106	47,19	81,41	175	99	1	1.0	0.273,0.336	0.247,0.208	0.077
2451	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2451	20,28	26,23	28,9	17,13	741	99	1	1.0	0.093,0.14	0.18,0.085	-0.016
2452	"AT3G50040"	NA	chr3	-	18549203	18550173	18549203	18549656	18549751	18550173	2452	0,1	10,13	2,2	9,1	194	99	1	1.0	0.0,0.038	0.102,0.505	-0.284
2453	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2453	44,59	47,92	20,7	69,26	794	99	1	1.0	0.105,0.074	0.035,0.032	0.056
2454	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2454	11,42	34,67	59,25	77,44	391	99	1	1.0	0.076,0.137	0.162,0.126	-0.038
2455	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2455	177,212	152,189	158,80	151,51	186	99	1	1.0	0.383,0.374	0.358,0.455	-0.028
