ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2074	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056	2074	110,144	0,0	206,78	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2075	"AT1G18070"	NA	chr1	-	6217293	6217347	6217080	6217185	6217452	6217503	2075	629,915	0,1	566,244	0,1	153	99	1	1.0	1.0,0.998	1.0,0.994	0.002
2076	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862	2076	254,340	3,0	249,130	1,0	188	99	1	1.0	0.978,1.0	0.992,1.0	-0.007
2077	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371	2077	124,144	3,1	127,58	0,1	198	99	1	1.0	0.954,0.986	1.0,0.967	-0.014
2078	"AT5G64000"	NA	chr5	+	25617965	25618119	25617773	25617863	25618314	25618478	2078	10,11	0,1	14,12	0,0	198	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
2079	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723	2079	59,74	1,5	89,31	4,0	164	99	1	1.0	0.973,0.899	0.931,1.0	-0.03
2080	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239	2080	40,43	7,5	50,21	15,1	198	99	1	1.0	0.741,0.811	0.625,0.913	0.007
2081	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872	2081	1407,1891	0,3	1285,537	0,0	190	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2082	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	2082	1,1	8,15	16,5	38,12	155	99	0.0852132875463	1.0	0.074,0.041	0.212,0.21	-0.153
2084	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949	2084	326,349	0,2	218,105	0,0	192	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
2085	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647	2085	281,339	1,1	184,103	0,0	180	99	1	1.0	0.994,0.995	1.0,1.0	-0.006
2086	"AT1G02080"	NA	chr1	+	382372	382567	382126	382171	383394	383529	2086	315,395	0,2	249,128	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
2087	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655	2087	128,229	0,0	106,110	0,1	198	99	1	1.0	1.0,1.0	1.0,0.982	0.009
2088	"AT3G10250"	NA	chr3	-	3170370	3170449	3170149	3170255	3170841	3170955	2088	295,450	1,0	301,150	0,0	178	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2089	"AT3G10250"	NA	chr3	-	3170370	3170502	3170149	3170255	3170841	3170957	2089	178,285	1,0	186,85	0,0	198	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2090	"AT3G17440"	NA	chr3	-	5971580	5971674	5971227	5971265	5971905	5971998	2090	742,1062	1,0	913,354	0,0	193	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2091	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988	2091	469,613	1,3	484,225	0,0	198	99	1	1.0	0.996,0.99	1.0,1.0	-0.007
2092	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	2092	470,613	3,1	482,225	4,0	198	99	1	1.0	0.987,0.997	0.984,1.0	0.0
2093	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900	2093	325,524	1,3	452,217	0,0	192	99	1	1.0	0.994,0.989	1.0,1.0	-0.008
2094	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	2094	514,787	3,1	594,278	4,0	192	99	1	1.0	0.989,0.998	0.987,1.0	0.0
2095	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877	2095	745,1056	1,3	836,410	0,0	198	99	1	1.0	0.997,0.994	1.0,1.0	-0.004
2096	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	2096	935,1324	3,1	978,472	4,0	198	99	1	1.0	0.994,0.998	0.992,1.0	0.0
2097	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	2097	346,473	1,2	346,148	3,1	198	99	1	1.0	0.994,0.992	0.983,0.987	0.008
2098	"AT1G11160"	NA	chr1	+	3737325	3737382	3736811	3737000	3737475	3738215	2098	22,45	0,0	18,4	1,0	156	99	1	1.0	1.0,1.0	0.92,1.0	0.04
2099	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	2099	30,52	2,9	33,15	5,0	171	99	1	1.0	0.897,0.77	0.793,1.0	-0.063
2100	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	2100	330,263	1,1	371,152	2,2	161	99	1	1.0	0.995,0.994	0.991,0.979	0.009
2101	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757	2101	1255,1645	0,1	1259,509	0,0	195	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2102	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155	2102	35,72	2,3	24,16	0,0	157	99	1	1.0	0.917,0.938	1.0,1.0	-0.073
2103	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085	2103	24,25	0,1	24,6	0,0	149	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
2104	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426	2104	708,1038	0,3	960,410	0,0	150	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2105	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	2105	500,586	5,12	754,334	2,0	197	99	1	1.0	0.98,0.961	0.995,1.0	-0.027
2107	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442	2107	183,255	0,1	219,103	0,0	156	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2108	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292	2108	152,296	0,0	331,145	1,0	165	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2109	"AT2G14255"	NA	chr2	+	6039317	6039417	6039083	6039222	6039630	6039688	2109	396,559	0,0	504,240	1,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2110	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	2110	1081,1458	5,8	1333,668	3,2	198	99	1	1.0	0.991,0.989	0.996,0.994	-0.005
2111	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	2111	682,813	2,0	681,327	1,2	165	99	1	1.0	0.995,1.0	0.998,0.99	0.004
2112	"AT3G10915"	NA	chr3	-	3417376	3417456	3416855	3417036	3417588	3417789	2112	127,219	0,0	186,61	1,0	179	99	1	1.0	1.0,1.0	0.99,1.0	0.005
2113	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950	2113	14,24	1,0	26,11	0,0	160	99	1	1.0	0.897,1.0	1.0,1.0	-0.051
2114	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	2114	45,51	15,41	63,33	26,13	160	99	1	1.0	0.65,0.435	0.6,0.611	-0.063
2115	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	2115	1014,1352	35,35	864,461	14,11	198	99	1	1.0	0.935,0.951	0.969,0.954	-0.018
2116	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193	2116	141,241	0,0	140,70	1,0	178	99	1	1.0	1.0,1.0	0.987,1.0	0.006
2117	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953	2117	0,0	94,127	2,0	149,54	127	99	1	1.0	0.0,0.0	0.01,0.0	-0.005
2118	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	2118	395,592	1,1	508,200	0,0	198	99	1	1.0	0.995,0.997	1.0,1.0	-0.004
2119	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792	2119	82,86	0,0	69,22	1,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
2120	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636	2120	60,62	0,2	23,14	0,0	198	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
2121	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636	2121	1,1	0,2	21,9	0,0	174	99	1	1.0	1.0,0.221	1.0,1.0	-0.389
2122	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744	2122	5,9	3,3	0,2	2,2	117	99	0.0297535628242	1.0	0.585,0.717	0.0,0.458	0.422
2123	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448	2123	5,13	82,118	18,9	67,36	118	99	0.860108353414	1.0	0.049,0.085	0.184,0.173	-0.111
2124	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767	2124	452,521	0,0	700,271	0,1	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2125	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767	2125	325,463	0,0	583,217	0,1	198	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2127	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107	2127	235,418	11,4	367,139	12,2	198	99	1	1.0	0.914,0.981	0.939,0.972	-0.008
2128	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949	2128	86,180	11,4	143,69	12,2	198	99	1	1.0	0.796,0.957	0.856,0.945	-0.024
2129	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586	2129	41,36	3,3	38,15	3,1	123	99	1	1.0	0.917,0.906	0.911,0.924	-0.006
2130	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264	2130	46,100	112,233	37,14	135,71	198	99	1	1.0	0.17,0.177	0.121,0.09	0.068
2131	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765	2131	654,775	0,0	745,248	1,0	189	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2132	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143	2132	36,50	58,100	47,24	43,25	198	99	0.579851356321	1.0	0.237,0.2	0.353,0.324	-0.12
2133	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661	2133	158,211	0,1	154,96	0,1	172	99	1	1.0	1.0,0.992	1.0,0.982	0.005
2134	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718	2134	337,479	3,2	97,62	0,0	198	99	1	1.0	0.983,0.992	1.0,1.0	-0.012
2135	"AT5G53430"	NA	chr5	+	21678535	21678591	21677145	21678450	21678673	21678887	2135	60,105	0,0	60,28	2,0	155	99	1	1.0	1.0,1.0	0.95,1.0	0.025
2136	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317	2136	121,146	0,5	160,57	0,0	159	99	1	1.0	1.0,0.948	1.0,1.0	-0.026
2137	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687	2137	6,18	2,5	3,1	2,0	198	99	0.583161139287	1.0	0.6,0.643	0.429,1.0	-0.093
2138	"AT5G42890"	NA	chr5	-	17195275	17195378	17194169	17194539	17195642	17195703	2138	1500,2040	0,0	1416,611	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2139	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093	2139	1140,1638	0,0	943,423	0,1	160	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2140	"AT3G21340"	NA	chr3	-	7513045	7513296	7512818	7512945	7513394	7513579	2140	29,58	0,1	21,3	0,0	198	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
2141	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505	2141	324,463	4,2	441,182	6,0	198	99	1	1.0	0.976,0.991	0.974,1.0	-0.003
2142	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872	2142	57,60	18,24	30,29	9,7	155	99	1	1.0	0.669,0.615	0.68,0.726	-0.061
2143	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872	2143	23,19	18,24	10,11	9,7	141	99	1	1.0	0.473,0.357	0.438,0.525	-0.067
2144	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260	2144	13,16	103,185	25,5	129,74	148	99	1	1.0	0.078,0.055	0.115,0.043	-0.012
2145	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953	2145	453,511	5,1	490,207	0,1	198	99	1	1.0	0.978,0.996	1.0,0.99	-0.008
2146	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760	2146	1167,1536	0,2	1559,611	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2147	"AT1G78900"	NA	chr1	+	29661165	29661222	29661029	29661085	29661328	29661440	2147	4218,5018	0,0	3994,1568	3,0	156	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2148	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090	2148	4,6	164,246	3,1	216,95	191	99	1	1.0	0.012,0.012	0.007,0.005	0.006
2150	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663	2150	1,3	282,342	3,1	244,160	139	99	1	1.0	0.003,0.006	0.009,0.004	-0.002
2151	"AT3G61010"	NA	chr3	-	22573609	22573718	22573405	22573458	22573847	22573928	2151	144,199	0,0	165,124	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
2152	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599	2152	112,151	2,2	125,49	1,1	140	99	1	1.0	0.975,0.982	0.989,0.972	-0.002
2154	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363	2154	154,258	0,0	162,65	2,0	192	99	1	1.0	1.0,1.0	0.977,1.0	0.012
2155	"AT3G61960"	NA	chr3	-	22944236	22944301	22944040	22944134	22944386	22944445	2155	171,249	1,0	161,71	0,0	164	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2156	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866	2156	70,95	2,0	48,30	1,1	145	99	1	1.0	0.96,1.0	0.97,0.953	0.018
2157	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039	2157	8,10	158,229	16,6	154,65	198	99	1	1.0	0.025,0.021	0.049,0.044	-0.024
2158	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039	2158	9,9	134,230	12,4	153,44	198	99	1	1.0	0.032,0.019	0.038,0.043	-0.015
2159	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039	2159	15,18	158,229	12,4	154,65	198	99	1	1.0	0.045,0.038	0.037,0.03	0.008
2160	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952	2160	367,466	0,0	391,217	0,2	198	99	1	1.0	1.0,1.0	1.0,0.982	0.009
2161	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570	2161	5,8	5,9	18,3	38,5	157	99	0.770824075842	1.0	0.387,0.359	0.23,0.274	0.121
2163	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716	2163	710,827	0,2	477,291	0,1	198	99	1	1.0	1.0,0.995	1.0,0.993	0.001
2164	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934	2164	485,587	12,5	649,249	8,0	198	99	1	1.0	0.953,0.983	0.976,1.0	-0.02
2165	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388	2165	36,47	0,0	34,28	1,0	198	99	1	1.0	1.0,1.0	0.944,1.0	0.028
2166	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614	2166	93,129	2,0	102,56	0,0	198	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
2167	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811	2167	442,560	0,3	352,161	0,0	170	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2169	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794	2169	271,459	6,4	214,120	11,7	164	99	1	1.0	0.965,0.986	0.922,0.912	0.058
2170	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993	2170	170,294	1,0	201,97	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2172	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253	2172	65,99	0,1	84,32	0,0	168	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
2173	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874	2173	1697,2892	1,0	1571,780	0,0	121	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2174	"AT4G23470"	NA	chr4	+	12249618	12249874	12249469	12249491	12249960	12250042	2174	916,1407	1,0	870,459	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2175	"AT4G23470"	NA	chr4	+	12249817	12249874	12249469	12249491	12249960	12250042	2175	2122,3559	1,0	1983,1035	0,0	156	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2176	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	2176	89,116	1,3	131,47	0,2	194	99	1	1.0	0.978,0.952	1.0,0.923	0.003
2177	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	2177	73,82	1,3	121,36	0,2	161	99	1	1.0	0.978,0.944	1.0,0.917	0.002
2178	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535	2178	5349,6015	0,1	5238,1985	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2179	"AT1G34120"	NA	chr1	+	12427621	12427726	12427375	12427445	12427811	12428532	2179	95,100	1,0	90,28	0,0	198	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
2181	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	2181	12,11	3,6	23,4	1,1	129	99	0.0320459509685	1.0	0.754,0.585	0.946,0.754	-0.18
2182	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	2182	0,1	32,35	4,0	26,11	129	99	1	1.0	0.0,0.021	0.106,0.0	-0.042
2183	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	2183	3,4	65,65	10,9	61,16	129	99	0.522913844402	1.0	0.034,0.045	0.112,0.302	-0.167
2186	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	2186	32,33	74,91	30,19	68,25	198	99	1	1.0	0.178,0.153	0.181,0.275	-0.063
2187	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	2187	45,48	74,91	42,14	68,25	155	99	1	1.0	0.28,0.252	0.283,0.263	-0.007
2188	"AT4G19070"	NA	chr4	-	10447093	10447327	10446339	10446801	10447490	10447737	2188	142,156	3,0	166,131	0,0	198	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
2189	"AT3G19895"	NA	chr3	-	6919068	6919130	6918600	6918682	6919505	6919680	2189	128,237	1,0	152,93	0,0	161	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
2190	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	2190	302,355	0,3	336,128	7,0	162	99	1	1.0	1.0,0.986	0.967,1.0	0.009
2191	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922	2191	259,355	0,0	358,157	5,0	104	99	1	1.0	1.0,1.0	0.986,1.0	0.007
2193	"AT3G28940"	NA	chr3	-	10968704	10968797	10968533	10968617	10969007	10969080	2193	3599,5750	1,0	3362,1473	0,0	192	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2194	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277	2194	477,766	0,1	504,276	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2195	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	2195	533,866	0,1	648,315	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2196	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	2196	550,851	0,1	606,288	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2197	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	2197	294,472	0,0	298,162	0,2	198	99	1	1.0	1.0,1.0	1.0,0.976	0.012
2198	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	2198	0,2	202,252	2,0	119,75	198	99	1	1.0	0.0,0.004	0.008,0.0	-0.002
2199	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	2199	70,91	1,1	91,43	0,1	162	99	1	1.0	0.977,0.982	1.0,0.963	-0.002
2201	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878	2201	0,1	619,885	0,0	542,260	145	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2202	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	2202	1,1	619,885	0,0	542,260	171	99	1	1.0	0.001,0.001	0.0,0.0	0.001
2203	"AT1G18750"	NA	chr1	+	6468056	6468075	6467897	6467957	6468165	6468230	2203	15,29	2,0	20,12	0,0	118	99	1	1.0	0.863,1.0	1.0,1.0	-0.069
2204	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	2204	1,5	0,2	6,2	1,0	198	99	1	1.0	1.0,0.556	0.75,1.0	-0.097
2205	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	2205	306,419	4,2	307,168	3,3	198	99	1	1.0	0.975,0.991	0.981,0.966	0.009
2206	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	2206	490,709	4,2	542,275	3,3	177	99	1	1.0	0.986,0.995	0.99,0.981	0.005
2207	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	2207	111,170	41,42	121,74	26,14	195	99	1	1.0	0.579,0.673	0.703,0.729	-0.09
2208	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986	2208	57,62	0,2	41,16	0,0	198	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
2211	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	2211	1170,1143	0,1	1223,410	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2212	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	2212	582,964	1,3	852,334	2,1	197	99	1	1.0	0.997,0.994	0.995,0.994	0.001
2213	"AT3G24503"	NA	chr3	-	8920090	8920152	8919559	8920005	8920322	8920460	2213	1627,2541	0,0	2212,842	1,0	161	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2214	"AT3G24503"	NA	chr3	-	8922246	8922389	8921341	8921728	8922929	8923296	2214	2024,2698	0,0	2284,962	2,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2215	"AT1G49430"	NA	chr1	+	18291884	18291941	18291682	18291772	18292265	18292342	2215	62,72	1,0	68,30	0,0	156	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
2216	"AT1G49430"	NA	chr1	+	18292086	18292135	18291884	18291941	18292265	18292342	2216	213,324	0,0	286,130	1,0	148	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2217	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	2217	291,379	0,1	285,173	0,0	194	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2218	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	2218	132,159	3,0	165,58	0,0	182	99	1	1.0	0.96,1.0	1.0,1.0	-0.02
2219	"AT3G05640"	NA	chr3	-	1642848	1642910	1641978	1642265	1643026	1643253	2219	9,14	1,0	6,0	0,0	161	99	1	1.0	0.847,1.0	1.0,NA	-0.077
2220	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	2220	50,67	39,108	30,12	71,32	188	99	0.468153336109	1.0	0.403,0.246	0.182,0.165	0.151
2221	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	2221	67,88	39,108	27,23	71,32	185	99	0.250314072464	1.0	0.479,0.304	0.169,0.278	0.168
2222	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	2222	311,475	0,1	327,131	0,0	130	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2223	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	2223	495,622	1,4	483,179	1,0	167	99	1	1.0	0.997,0.989	0.997,1.0	-0.005
2224	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	2224	1778,2450	3,11	1858,701	1,3	184	99	1	1.0	0.997,0.992	0.999,0.992	-0.001
2225	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	2225	2488,3525	3,11	2754,1139	1,3	179	99	1	1.0	0.998,0.994	0.999,0.995	-0.001
2226	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	2226	2349,3456	0,1	2693,1196	0,0	160	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2227	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	2227	288,333	0,0	265,94	1,2	167	99	1	1.0	1.0,1.0	0.994,0.965	0.02
2230	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	2230	1042,1284	0,1	916,375	0,0	129	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2231	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	2231	5,15	0,5	28,4	3,0	198	99	0.640548297062	1.0	1.0,0.6	0.824,1.0	-0.112
2232	"AT3G61480"	NA	chr3	+	22753599	22753653	22753231	22753406	22753828	22754008	2232	157,199	0,0	176,86	1,0	153	99	1	1.0	1.0,1.0	0.991,1.0	0.004
2233	"AT3G15980"	NA	chr3	-	5416172	5416241	5415786	5415937	5416422	5416571	2233	378,472	1,0	348,160	0,0	168	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2234	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	2234	30,29	1,1	19,10	0,0	171	99	1	1.0	0.946,0.944	1.0,1.0	-0.055
2236	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	2236	1440,1871	1,0	1497,731	0,2	156	99	1	1.0	0.999,1.0	1.0,0.996	0.002
