ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2339	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461991	6462105	2339	13,29	39,64	9,20	40,20	242	149	1	1.0	0.17,0.218	0.122,0.381	-0.057
2340	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461995	6462105	2340	18,34	13,26	11,23	41,24	246	149	0.182771723982	1.0	0.456,0.442	0.14,0.367	0.196
2342	"AT5G07940"	NA	chr5	+	2535020	2537134	2535020	2536468	2536591	2537134	2342	34,44	55,94	64,55	70,40	272	149	0.27138903863	1.0	0.253,0.204	0.334,0.43	-0.154
2343	"AT1G11310"	NA	chr1	-	3801399	3801617	3801399	3801460	3801549	3801617	2343	27,37	731,997	37,40	792,930	238	149	1	1.0	0.023,0.023	0.028,0.026	-0.004
2344	"AT3G13050"	NA	chr3	+	4176690	4177134	4176690	4176777	4176857	4177134	2344	5,0	9,12	0,0	0,8	229	149	1	1.0	0.266,0.0	NA,0.0	0.133
2345	"AT1G49590"	NA	chr1	+	18355404	18355796	18355404	18355489	18355746	18355796	2345	52,64	45,49	58,79	27,57	298	149	1	1.0	0.366,0.395	0.518,0.409	-0.083
2346	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987606	6987755	2346	4,6	59,73	7,1	95,94	231	149	1	1.0	0.042,0.05	0.045,0.007	0.02
2347	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987624	6987755	2347	9,14	4,2	8,6	0,0	249	149	0.107758072997	1.0	0.574,0.807	1.0,1.0	-0.309
2348	"AT1G23330"	NA	chr1	-	8280163	8280819	8280163	8280295	8280375	8280819	2348	3,3	53,93	4,10	66,65	229	149	1	1.0	0.036,0.021	0.038,0.091	-0.036
2350	"AT2G04845"	NA	chr2	-	1702557	1702824	1702557	1702596	1702662	1702824	2350	20,23	8,23	15,15	19,14	215	149	0.823519612234	1.0	0.634,0.409	0.354,0.426	0.131
2351	"AT2G04845"	NA	chr2	-	1702220	1702824	1702220	1702596	1702691	1702824	2351	29,28	31,25	25,19	40,59	244	149	0.239640973429	1.0	0.364,0.406	0.276,0.164	0.165
2352	"AT3G23200"	NA	chr3	+	8281337	8282316	8281337	8281789	8282183	8282316	2352	7,8	30,76	9,17	18,45	298	149	0.951074538888	1.0	0.104,0.05	0.2,0.159	-0.102
2353	"AT1G11330"	NA	chr1	+	3812875	3813809	3812875	3813026	3813107	3813809	2353	9,26	83,154	14,24	170,196	230	149	1	1.0	0.066,0.099	0.051,0.073	0.021
2354	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344046	4344171	2354	2,6	0,0	1,7	1,1	226	149	1	1.0	1.0,1.0	0.397,0.822	0.391
2355	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344064	4344171	2355	5,7	44,56	2,13	85,107	244	149	1	1.0	0.065,0.071	0.014,0.069	0.027
2357	"AT1G09660"	NA	chr1	-	3127769	3128402	3127769	3128187	3128258	3128402	2357	26,21	287,409	65,56	387,395	220	149	1	1.0	0.058,0.034	0.102,0.088	-0.049
2358	"AT1G09660"	NA	chr1	-	3130660	3131094	3130660	3130799	3130873	3131094	2358	19,17	142,183	35,13	138,170	223	149	1	1.0	0.082,0.058	0.145,0.049	-0.027
2359	"AT3G07650"	NA	chr3	+	2443771	2444532	2443771	2444060	2444185	2444532	2359	770,1195	0,4	845,855	0,2	274	149	1	1.0	1.0,0.994	1.0,0.996	-0.001
2360	"AT4G26950"	NA	chr4	-	13533390	13534498	13533390	13534093	13534215	13534498	2360	0,2	2,1	6,4	0,1	271	149	0.00148781805747	0.07065705178696471	0.0,0.524	1.0,0.687	-0.582
2361	"AT1G04500"	NA	chr1	-	1221955	1222365	1221955	1222081	1222173	1222365	2361	0,6	1,2	0,0	4,2	241	149	0.41343674335	1.0	0.0,0.65	0.0,0.0	0.325
2362	"AT3G25530"	NA	chr3	-	9272138	9272458	9272138	9272309	9272379	9272458	2362	71,132	683,823	135,119	962,1023	219	149	1	1.0	0.066,0.098	0.087,0.073	0.002
2363	"AT4G08170"	NA	chr4	-	5164947	5166082	5164947	5165068	5166049	5166082	2363	6,15	62,69	8,12	98,83	298	149	1	1.0	0.046,0.098	0.039,0.067	0.019
2364	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166182	5166371	2364	6,12	25,18	18,12	20,16	249	149	0.602137007722	1.0	0.126,0.285	0.35,0.31	-0.124
2365	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166289	5166371	2365	9,17	30,45	21,13	59,64	298	149	1	1.0	0.13,0.159	0.151,0.092	0.023
2366	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166289	5166371	2366	12,9	13,12	16,9	12,10	225	149	1	1.0	0.379,0.332	0.469,0.373	-0.065
2367	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166315	5166371	2367	17,27	0,4	29,27	2,0	251	149	1	1.0	1.0,0.8	0.896,1.0	-0.048
2368	"AT1G73460"	NA	chr1	+	27619534	27621271	27619534	27619895	27620077	27621271	2368	150,220	1,2	176,152	4,3	298	149	1	1.0	0.987,0.982	0.957,0.962	0.025
2369	"AT1G55310"	NA	chr1	+	20631041	20632055	20631041	20631119	20631884	20632055	2369	256,488	150,220	608,644	121,121	298	149	9.65079919661e-05	0.006987980267267825	0.46,0.526	0.715,0.727	-0.228
2371	"AT2G37770"	NA	chr2	+	15835874	15836472	15835874	15836150	15836223	15836472	2371	6,8	68,66	4,1	74,44	222	149	1	1.0	0.056,0.075	0.035,0.015	0.041
2372	"AT3G20650"	NA	chr3	-	7220798	7221403	7220798	7221260	7221341	7221403	2372	13,11	92,166	33,30	104,127	230	149	1	1.0	0.084,0.041	0.171,0.133	-0.09
2374	"AT3G25440"	NA	chr3	+	9224263	9225739	9224263	9224542	9224611	9225739	2374	16,11	68,95	9,6	67,41	218	149	1	1.0	0.139,0.073	0.084,0.091	0.019
2375	"AT5G63370"	NA	chr5	-	25383809	25384402	25383809	25384221	25384359	25384402	2375	285,377	85,185	337,388	94,148	287	149	1	1.0	0.635,0.514	0.651,0.576	-0.039
2376	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25384402	25384506	25387261	2376	403,512	42,92	431,453	46,72	253	149	1	1.0	0.85,0.766	0.847,0.787	-0.009
2377	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2377	496,681	207,321	1134,1068	105,135	222	149	2.53670418005e-11	8.352521296844634e-09	0.617,0.587	0.879,0.842	-0.259
2378	"AT5G51410"	NA	chr5	-	20880703	20882126	20880703	20881213	20881345	20882126	2378	154,206	44,54	198,243	34,38	281	149	0.898210905774	1.0	0.65,0.669	0.755,0.772	-0.104
2379	"AT2G01900"	NA	chr2	+	405761	406311	405761	405987	406132	406311	2379	4,30	13,53	11,13	17,13	294	149	1	1.0	0.135,0.223	0.247,0.336	-0.112
2380	"AT2G01320"	NA	chr2	-	154676	155145	154676	154983	155060	155145	2380	6,3	330,441	3,7	484,630	226	149	1	1.0	0.012,0.004	0.004,0.007	0.003
2381	"AT2G01320"	NA	chr2	-	155060	155841	155060	155145	155239	155841	2381	39,32	329,462	41,61	502,596	243	149	1	1.0	0.068,0.041	0.048,0.059	0.001
2382	"AT2G01320"	NA	chr2	-	155239	155841	155239	155452	155620	155841	2382	32,26	242,377	25,14	364,437	298	149	1	1.0	0.062,0.033	0.033,0.016	0.023
2383	"AT4G38950"	NA	chr4	-	18158274	18158873	18158274	18158536	18158736	18158873	2383	17,37	4,10	20,16	5,7	298	149	1	1.0	0.68,0.649	0.667,0.533	0.065
2385	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159888	18160158	2385	21,29	0,2	22,15	6,4	298	149	0.010015330432	0.30162022563199997	1.0,0.879	0.647,0.652	0.29
2387	"AT1G56500"	NA	chr1	+	21160436	21160666	21160436	21160493	21160571	21160666	2387	36,24	531,742	43,38	679,784	227	149	1	1.0	0.043,0.021	0.04,0.031	-0.004
2388	"AT1G56500"	NA	chr1	+	21166244	21166610	21166244	21166281	21166359	21166610	2388	4,3	206,239	18,5	368,423	227	149	1	1.0	0.013,0.008	0.031,0.008	-0.009
2389	"AT1G09185"	NA	chr1	-	12380915	12382151	12380915	12381994	12382116	12382151	2389	5,3	2,4	7,9	6,3	271	149	1	1.0	0.579,0.292	0.391,0.623	-0.072
2390	"AT1G09185"	NA	chr1	-	12382761	12383494	12382761	12383257	12383351	12383494	2390	4,5	2,0	6,3	2,3	243	149	0.137868229072	1.0	0.551,1.0	0.648,0.38	0.262
2391	"AT2G43465"	NA	chr2	-	18047877	18048194	18047877	18048032	18048100	18048194	2391	10,12	18,30	7,19	28,31	217	149	1	1.0	0.276,0.215	0.147,0.296	0.024
2392	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048187	18048309	18048435	2392	6,13	8,13	8,10	15,13	271	149	1	1.0	0.292,0.355	0.227,0.297	0.061
2393	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048194	18048309	18048435	2393	6,13	5,9	8,10	8,3	264	149	1	1.0	0.404,0.449	0.361,0.653	-0.081
2395	"AT1G76530"	NA	chr1	+	28719429	28719714	28719429	28719522	28719613	28719714	2395	2,2	0,3	4,5	0,6	240	149	1	1.0	1.0,0.293	1.0,0.341	-0.024
2396	"AT4G29230"	NA	chr4	+	14412557	14413804	14412557	14412857	14413672	14413804	2396	2,6	19,27	0,0	6,17	298	149	1	1.0	0.05,0.1	0.0,0.0	0.075
2397	"AT1G09160"	NA	chr1	-	2952596	2953418	2952596	2953074	2953162	2953418	2397	93,120	17,35	102,145	15,23	237	149	1	1.0	0.775,0.683	0.81,0.799	-0.075
2398	"AT1G18400"	NA	chr1	+	6332999	6333856	6332999	6333077	6333489	6333856	2398	12,22	105,132	25,27	210,156	298	149	1	1.0	0.054,0.077	0.056,0.08	-0.003
2399	"AT4G39870"	NA	chr4	+	18501876	18502353	18501876	18502092	18502205	18502353	2399	295,495	7,9	338,379	15,18	262	149	1	1.0	0.96,0.969	0.928,0.923	0.039
2400	"AT2G27170"	NA	chr2	-	11609783	11610454	11609783	11609882	11610307	11610454	2400	18,23	135,191	18,34	172,187	298	149	1	1.0	0.062,0.057	0.05,0.083	-0.007
2401	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596255	21597734	2401	24,30	6,3	37,3	5,1	250	149	1	1.0	0.704,0.856	0.815,0.641	0.052
2402	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596812	21597734	2402	17,28	2,24	30,15	22,5	298	149	1	1.0	0.81,0.368	0.405,0.6	0.087
2403	"AT5G53220"	NA	chr5	+	21596255	21597734	21596255	21596711	21596812	21597734	2403	8,15	11,22	21,21	24,16	250	149	1	1.0	0.302,0.289	0.343,0.439	-0.096
2404	"AT1G09090"	NA	chr1	+	2935466	2935717	2935466	2935569	2935643	2935717	2404	4,5	42,89	6,14	55,59	223	149	1	1.0	0.06,0.036	0.068,0.137	-0.055
2405	"AT1G12200"	NA	chr1	+	4139060	4139517	4139060	4139196	4139340	4139517	2405	21,26	219,205	27,12	260,225	293	149	1	1.0	0.046,0.061	0.05,0.026	0.015
2406	"AT1G08900"	NA	chr1	+	2852459	2852778	2852459	2852603	2852739	2852778	2406	29,48	4,8	390,458	0,0	285	149	0.0438223950583	0.8692321654335088	0.791,0.758	1.0,1.0	-0.226
2407	"AT4G02550"	NA	chr4	-	1120364	1121191	1120364	1121016	1121103	1121191	2407	62,78	78,91	79,78	79,80	236	149	1	1.0	0.334,0.351	0.387,0.381	-0.041
2408	"AT4G27860"	NA	chr4	+	13874078	13874864	13874078	13874444	13874519	13874864	2408	30,24	163,252	68,71	358,271	224	149	1	1.0	0.109,0.06	0.112,0.148	-0.046
2409	"AT4G27860"	NA	chr4	+	13875662	13876528	13875662	13875724	13875793	13876528	2409	35,24	208,300	49,45	392,391	218	149	1	1.0	0.103,0.052	0.079,0.073	0.002
2410	"AT2G25730"	NA	chr2	-	10956262	10956916	10956262	10956620	10956704	10956916	2410	95,161	141,237	101,73	255,199	233	149	0.836305350281	1.0	0.301,0.303	0.202,0.19	0.106
2411	"AT2G25730"	NA	chr2	-	10962966	10963420	10962966	10963257	10963342	10963420	2411	16,22	194,254	18,16	230,258	234	149	1	1.0	0.05,0.052	0.047,0.038	0.009
2412	"AT1G72050"	NA	chr1	+	27116857	27117470	27116857	27117001	27117087	27117470	2412	14,12	172,281	34,26	272,316	235	149	1	1.0	0.049,0.026	0.073,0.05	-0.024
2413	"AT1G72970"	NA	chr1	+	27454996	27455565	27454996	27455209	27455290	27455565	2413	228,170	2,0	361,197	2,0	230	149	1	1.0	0.987,1.0	0.992,1.0	-0.002
2414	"AT3G01920"	NA	chr3	+	318598	318848	318598	318668	318749	318848	2414	49,57	138,224	42,44	77,63	230	149	0.515567087596	1.0	0.187,0.142	0.261,0.312	-0.122
2415	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205449	10205474	2415	33,21	44,79	17,33	34,41	298	149	1	1.0	0.273,0.117	0.2,0.287	-0.048
2416	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205461	10205474	2416	36,30	69,163	18,35	90,154	298	149	1	1.0	0.207,0.084	0.091,0.102	0.049
2417	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205241	10205622	10205693	2417	28,36	12,21	13,28	7,6	298	149	0.86642309681	1.0	0.538,0.462	0.481,0.7	-0.091
2418	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205501	10205622	10205693	2418	32,46	9,24	15,33	21,52	270	149	0.00579694916948	0.2006788549103323	0.662,0.514	0.283,0.259	0.317
2419	"AT2G23985"	NA	chr2	+	10205449	10205693	10205449	10205474	10205622	10205693	2419	37,52	98,201	30,41	96,131	297	149	1	1.0	0.159,0.115	0.136,0.136	0.001
2420	"AT2G23985"	NA	chr2	+	10205449	10206522	10205449	10205693	10206103	10206522	2420	30,70	19,49	48,68	11,15	298	149	0.00928251524568	0.28633056374215177	0.441,0.417	0.686,0.694	-0.261
2421	"AT2G23985"	NA	chr2	+	10205622	10206522	10205622	10205710	10206103	10206522	2421	20,51	53,97	28,47	77,84	298	149	1	1.0	0.159,0.208	0.154,0.219	-0.003
2422	"AT2G47370"	NA	chr2	-	19438950	19439760	19438950	19439320	19439400	19439760	2422	2,2	16,22	1,7	14,42	229	149	1	1.0	0.075,0.056	0.044,0.098	-0.006
2423	"AT3G54930"	NA	chr3	-	20350838	20352684	20350838	20351389	20351471	20352684	2423	4,6	42,56	27,4	60,34	231	149	1	1.0	0.058,0.065	0.225,0.071	-0.086
2424	"AT1G01700"	NA	chr1	-	259689	260417	259689	260034	260117	260417	2424	22,12	1,1	10,14	13,11	232	149	9.21581348168e-06	0.0009440323899804195	0.934,0.885	0.331,0.45	0.519
2425	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2425	7,9	4,5	14,7	4,0	239	149	0.145433153146	1.0	0.522,0.529	0.686,1.0	-0.317
2426	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2426	3,13	51,69	23,24	73,63	244	149	0.949760366107	1.0	0.035,0.103	0.161,0.189	-0.106
2427	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2427	5,10	7,15	4,0	25,11	240	149	0.0397570106822	0.8147712687111444	0.307,0.293	0.09,0.0	0.255
2428	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2428	47,73	267,384	45,32	292,297	298	149	1	1.0	0.081,0.087	0.072,0.051	0.022
2429	"AT5G49010"	NA	chr5	+	19867560	19867878	19867560	19867670	19867805	19867878	2429	3,1	20,32	7,4	42,37	284	149	1	1.0	0.073,0.016	0.08,0.054	-0.023
2430	"AT1G01290"	NA	chr1	+	114618	116407	114618	115339	115960	116407	2430	27,29	53,103	31,24	59,86	298	149	1	1.0	0.203,0.123	0.208,0.122	-0.002
2431	"AT2G03505"	NA	chr2	+	1064772	1065463	1064772	1064809	1064919	1065463	2431	4,2	12,13	9,0	16,22	259	149	1	1.0	0.161,0.081	0.244,0.0	-0.001
2432	"AT1G61850"	NA	chr1	+	22861412	22862398	22861412	22861502	22861745	22862398	2432	71,89	135,233	87,84	206,187	298	149	1	1.0	0.208,0.16	0.174,0.183	0.006
2433	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777434	25777963	2433	5,8	51,52	2,8	36,43	283	149	1	1.0	0.049,0.075	0.028,0.089	0.004
2434	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777457	25777963	2434	11,17	15,25	7,11	22,48	298	149	0.417828728891	1.0	0.268,0.254	0.137,0.103	0.141
2435	"AT4G30340"	NA	chr4	-	14838906	14839155	14838906	14838994	14839077	14839155	2435	12,12	130,163	16,15	178,151	232	149	1	1.0	0.056,0.045	0.055,0.06	-0.007
2437	"AT2G04039"	NA	chr2	+	1333639	1333983	1333639	1333703	1333777	1333983	2437	5,10	146,202	31,15	286,419	223	149	1	1.0	0.022,0.032	0.068,0.023	-0.018
2438	"AT5G60450"	NA	chr5	-	24311812	24312784	24311812	24312018	24312090	24312784	2438	289,406	10,11	376,341	12,20	221	149	1	1.0	0.951,0.961	0.955,0.92	0.018
2439	"AT5G15270"	NA	chr5	+	4960898	4962102	4960898	4960974	4961134	4962102	2439	146,292	166,209	239,283	231,289	298	149	1	1.0	0.305,0.411	0.341,0.329	0.023
2440	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2440	11,15	16,20	32,39	15,13	298	149	0.0117397018098	0.33907828794504213	0.256,0.273	0.516,0.6	-0.294
2441	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2441	37,36	1,3	26,35	0,0	232	149	1	1.0	0.96,0.885	1.0,1.0	-0.078
2442	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2442	129,208	41,60	204,179	77,94	298	149	1	1.0	0.611,0.634	0.57,0.488	0.094
2443	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2443	21,12	148,244	10,22	178,263	228	149	1	1.0	0.085,0.031	0.035,0.052	0.015
2444	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2444	76,76	11,22	57,83	5,5	220	149	0.316565707607	1.0	0.824,0.701	0.885,0.918	-0.139
2445	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2445	42,35	76,151	43,77	62,131	298	149	1	1.0	0.216,0.104	0.257,0.227	-0.082
2446	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2446	20,21	11,15	25,24	24,18	298	149	1	1.0	0.476,0.412	0.342,0.4	0.073
2447	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2447	0,5	101,147	8,1	166,132	243	149	1	1.0	0.0,0.02	0.029,0.005	-0.007
2448	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2448	92,188	98,174	71,72	148,202	240	149	0.00963296184708	0.29188465375906825	0.368,0.401	0.229,0.181	0.179
2449	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2449	65,161	0,3	80,81	0,0	298	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
2450	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2450	53,113	33,70	62,78	60,60	252	149	1	1.0	0.487,0.488	0.379,0.435	0.08
2451	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2451	36,88	78,143	52,50	86,125	225	149	1	1.0	0.234,0.29	0.286,0.209	0.015
2452	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2452	6,11	16,17	16,5	43,29	298	149	1	1.0	0.158,0.244	0.157,0.079	0.083
2453	"AT3G50040"	NA	chr3	-	18549203	18550173	18549203	18549656	18549751	18550173	2453	0,0	2,12	1,1	14,18	244	149	1	1.0	0.0,0.0	0.042,0.033	-0.038
2454	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2454	15,17	82,90	6,14	96,83	298	149	1	1.0	0.084,0.086	0.03,0.078	0.031
2455	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2455	15,29	55,87	29,38	70,104	298	149	1	1.0	0.12,0.143	0.172,0.154	-0.031
2456	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2456	167,145	134,191	206,239	217,165	236	149	1	1.0	0.44,0.324	0.375,0.478	-0.044
2457	"AT1G05280"	NA	chr1	-	1534829	1535887	1534829	1535198	1535584	1535887	2457	1,0	2,8	5,0	7,2	298	149	1	1.0	0.2,0.0	0.263,0.0	-0.032
2458	"AT1G80210"	NA	chr1	-	30163128	30163618	30163128	30163479	30163563	30163618	2458	51,80	169,217	87,62	139,188	233	149	1	1.0	0.162,0.191	0.286,0.174	-0.053
2460	"AT5G49305"	NA	chr5	-	19991149	19991580	19991149	19991260	19991483	19991580	2460	6,1	1,0	7,0	2,0	298	149	1	1.0	0.75,1.0	0.636,NA	0.239
2461	"AT1G10760"	NA	chr1	-	3590424	3590799	3590424	3590543	3590709	3590799	2461	101,144	3,2	64,87	4,1	298	149	1	1.0	0.944,0.973	0.889,0.978	0.025
2462	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419425	6419459	2462	30,58	108,116	66,62	172,165	298	149	1	1.0	0.122,0.2	0.161,0.158	0.002
2463	"AT3G20475"	NA	chr3	+	7150252	7150394	7150252	7150284	7150370	7150394	2463	1,0	5,17	2,4	1,6	235	149	0.103867234874	1.0	0.113,0.0	0.559,0.297	-0.372
2464	"AT3G20475"	NA	chr3	+	7150370	7150627	7150370	7150394	7150511	7150627	2464	1,0	5,17	0,1	6,8	266	149	1	1.0	0.101,0.0	0.0,0.065	0.018
2465	"AT1G80170"	NA	chr1	-	30154008	30154317	30154008	30154125	30154208	30154317	2465	21,3	42,72	12,14	63,75	232	149	1	1.0	0.243,0.026	0.109,0.107	0.027
2466	"AT1G68340"	NA	chr1	-	25613925	25614594	25613925	25614445	25614516	25614594	2466	1,1	19,34	3,0	24,35	220	149	1	1.0	0.034,0.02	0.078,0.0	-0.012
2468	"AT5G28080"	NA	chr5	-	10091051	10091517	10091051	10091209	10091296	10091517	2468	1,0	43,36	6,3	36,56	236	149	1	1.0	0.014,0.0	0.095,0.033	-0.057
2469	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092172	10092210	2469	18,42	3,10	31,38	17,7	298	149	0.903855867921	1.0	0.75,0.677	0.477,0.731	0.11
2470	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092172	10092210	2470	3,21	36,36	18,17	24,22	298	149	0.447615082206	1.0	0.04,0.226	0.273,0.279	-0.143
2471	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091748	10092314	10092721	2471	21,49	3,1	31,38	7,5	298	149	0.323470797075	1.0	0.778,0.961	0.689,0.792	0.129
2472	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091821	10092314	10092721	2472	6,28	0,3	18,17	0,5	298	149	1	1.0	1.0,0.824	1.0,0.63	0.097
2473	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10092210	10092314	10092721	2473	6,10	35,41	7,9	41,30	253	149	1	1.0	0.092,0.126	0.091,0.15	-0.011
2474	"AT1G08550"	NA	chr1	+	2706867	2707677	2706867	2707128	2707423	2707677	2474	49,72	258,421	83,107	381,420	298	149	1	1.0	0.087,0.079	0.098,0.113	-0.023
2475	"AT3G28700"	NA	chr3	+	10759558	10759904	10759558	10759778	10759842	10759904	2475	4,7	35,39	9,15	57,40	213	149	1	1.0	0.074,0.112	0.099,0.208	-0.06
2476	"AT3G26932"	NA	chr3	-	9931152	9932249	9931152	9931372	9931468	9932249	2476	15,27	34,52	38,20	61,40	245	149	1	1.0	0.212,0.24	0.275,0.233	-0.028
2477	"AT3G26932"	NA	chr3	-	9931468	9932249	9931468	9931714	9931841	9932249	2477	54,68	7,4	90,66	13,1	276	149	1	1.0	0.806,0.902	0.789,0.973	-0.027
2478	"AT2G41720"	NA	chr2	-	17403644	17404025	17403644	17403808	17403904	17404025	2478	30,54	55,116	125,124	98,114	245	149	0.026472947261	0.604729695459042	0.249,0.221	0.437,0.398	-0.182
2479	"AT1G63100"	NA	chr1	-	23399111	23402176	23399111	23400868	23400943	23402176	2479	21,39	11,15	45,34	34,28	224	149	0.501231697684	1.0	0.559,0.634	0.468,0.447	0.139
2480	"AT2G34170"	NA	chr2	+	14427508	14429059	14427508	14427880	14428197	14429059	2480	23,20	46,42	36,27	47,31	298	149	1	1.0	0.2,0.192	0.277,0.303	-0.094
2481	"AT1G10540"	NA	chr1	-	3475577	3475828	3475577	3475655	3475736	3475828	2481	2,0	2,3	2,3	9,8	230	149	0.105379664206	1.0	0.393,0.0	0.126,0.195	0.036
2482	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586097	2586519	2482	32,56	3,2	45,86	6,0	298	149	1	1.0	0.842,0.933	0.789,1.0	-0.007
2483	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586288	2586519	2483	200,298	93,80	210,311	119,128	298	149	1	1.0	0.518,0.651	0.469,0.549	0.076
2484	"AT1G08230"	NA	chr1	-	2584799	2586969	2584799	2586519	2586612	2586969	2484	62,32	696,904	36,60	842,1036	242	149	1	1.0	0.052,0.021	0.026,0.034	0.006
2485	"AT1G08210"	NA	chr1	-	2577356	2577576	2577356	2577428	2577509	2577576	2485	11,15	206,280	21,4	247,237	230	149	1	1.0	0.033,0.034	0.052,0.011	0.002
2486	"AT1G08197"	NA	chr1	-	21530887	21531588	21530887	21531332	21531447	21531588	2486	0,1	0,0	0,0	3,1	264	149	1	1.0	NA,1.0	0.0,0.0	1.0
2487	"AT1G11592"	NA	chr1	-	3895934	3896261	3895934	3896090	3896211	3896261	2487	5,9	156,213	5,5	164,173	270	149	1	1.0	0.017,0.023	0.017,0.016	0.003
2488	"AT1G60700"	NA	chr1	-	22352227	22352540	22352227	22352356	22352453	22352540	2488	2,5	17,49	2,11	42,44	246	149	1	1.0	0.067,0.058	0.028,0.132	-0.018
2489	"AT1G72770"	NA	chr1	+	27392287	27392898	27392287	27392393	27392516	27392898	2489	136,151	168,229	178,186	213,188	272	149	1	1.0	0.307,0.265	0.314,0.351	-0.046
2490	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781160	21781342	2490	25,21	6,3	17,14	2,9	234	149	1	1.0	0.726,0.817	0.844,0.498	0.1
2491	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781173	21781342	2491	28,24	91,107	18,18	93,91	247	149	1	1.0	0.157,0.119	0.105,0.107	0.032
2492	"AT3G09180"	NA	chr3	+	2820951	2821425	2820951	2821132	2821365	2821425	2492	98,210	0,0	175,93	4,0	298	149	1	1.0	1.0,1.0	0.956,1.0	0.022
2493	"AT5G66160"	NA	chr5	+	26446606	26447433	26446606	26446704	26446800	26447433	2493	47,62	304,476	184,141	307,394	245	149	0.0503259342187	0.9559991888698434	0.086,0.073	0.267,0.179	-0.144
