ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1478	"AT3G11720"	NA	chr3	-	3707789	3707915	3707789	3707898	3707984	3708115	1478	4,18	24,70	8,7	57,54	166	149	1	1.0	0.13,0.188	0.112,0.104	0.051
1479	"AT3G19290"	NA	chr3	+	6689261	6689333	6689283	6689333	6687885	6689074	1479	376,527	1,0	387,456	0,0	171	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1480	"AT3G19290"	NA	chr3	+	6689706	6690123	6689709	6690123	6689428	6689458	1480	32,45	274,349	53,81	231,327	152	149	1	1.0	0.103,0.112	0.184,0.195	-0.082
1481	"AT1G03780"	NA	chr1	-	948428	948640	948428	948595	948696	948816	1481	1,0	33,25	0,1	60,32	194	149	1	1.0	0.023,0.0	0.0,0.023	0.0
1482	"AT4G06701"	NA	chr4	-	3939857	3939923	3939857	3939920	3940022	3940160	1482	8,11	1,0	0,4	0,0	152	149	1	1.0	0.887,1.0	NA,1.0	-0.056
1484	"AT2G03360"	NA	chr2	-	1022189	1023533	1022189	1023521	1024152	1024497	1484	11,14	1,7	6,6	2,2	161	149	1	1.0	0.911,0.649	0.735,0.735	0.045
1486	"AT3G13990"	NA	chr3	-	4626765	4626861	4626765	4626858	4626941	4627203	1486	108,103	67,92	110,101	95,83	152	149	1	1.0	0.612,0.523	0.532,0.544	0.029
1487	"AT2G16990"	NA	chr2	+	7385434	7385547	7385515	7385547	7384137	7384249	1487	40,51	6,8	28,25	1,6	230	149	1	1.0	0.812,0.805	0.948,0.73	-0.03
1488	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1488	0,3	6,9	8,5	6,1	152	149	0.00344280331493	0.2518799328471368	0.0,0.246	0.567,0.831	-0.576
1489	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1489	4,15	38,45	4,5	32,46	160	149	1	1.0	0.089,0.237	0.104,0.092	0.065
1490	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1490	13,17	157,221	15,16	186,183	429	149	1	1.0	0.028,0.026	0.027,0.029	-0.001
1492	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1492	588,695	0,6	861,643	2,6	155	149	1	1.0	1.0,0.991	0.998,0.99	0.002
1493	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1493	7,13	504,624	16,14	744,658	173	149	1	1.0	0.012,0.018	0.018,0.018	-0.003
1494	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1494	140,196	11,32	106,108	14,15	155	149	1	1.0	0.924,0.855	0.879,0.874	0.013
1495	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1495	8,14	140,224	8,12	171,245	164	149	1	1.0	0.049,0.054	0.041,0.043	0.01
1496	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369690	369786	1496	121,215	1,1	168,188	0,0	604	149	1	1.0	0.968,0.981	1.0,1.0	-0.026
1497	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1497	67,102	52,81	66,73	65,85	167	149	1	1.0	0.535,0.529	0.475,0.434	0.078
1498	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1498	69,113	495,667	75,93	565,677	168	149	1	1.0	0.11,0.131	0.105,0.109	0.013
1499	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1499	386,574	17,17	536,536	34,30	152	149	1	1.0	0.957,0.971	0.939,0.946	0.022
1500	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1500	112,159	8,9	128,147	12,4	152	149	1	1.0	0.932,0.945	0.913,0.973	-0.005
1501	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1501	25,62	58,77	29,51	72,85	201	149	1	1.0	0.242,0.374	0.23,0.308	0.039
1503	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1503	206,271	10,5	244,267	2,2	164	149	1	1.0	0.949,0.98	0.991,0.992	-0.027
1504	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1504	105,147	5,7	117,105	5,8	180	149	1	1.0	0.946,0.946	0.951,0.916	0.012
1505	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1505	820,913	5,6	997,1218	13,8	154	149	1	1.0	0.994,0.993	0.987,0.993	0.004
1506	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1506	50,107	3,3	66,75	0,2	169	149	1	1.0	0.936,0.969	1.0,0.971	-0.033
1507	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1507	87,105	18,19	140,190	47,63	194	149	0.910734135845	1.0	0.788,0.809	0.696,0.698	0.102
1509	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1509	9,18	30,36	37,33	43,15	163	149	0.0491029861189	1.0	0.215,0.314	0.44,0.668	-0.29
1510	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708850	18709140	1510	376,743	1,0	636,597	0,0	836	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
1511	"AT1G54730"	NA	chr1	+	20427299	20428309	20428048	20428309	20427125	20427210	1511	483,887	0,0	900,932	0,1	898	149	1	1.0	1.0,1.0	1.0,0.994	0.003
1512	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1512	134,174	0,2	170,125	0,0	336	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
1514	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1514	1,3	27,20	6,3	61,17	168	149	1	1.0	0.032,0.117	0.08,0.135	-0.033
1515	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1515	64,85	2,4	46,60	5,1	152	149	1	1.0	0.969,0.954	0.9,0.983	0.02
1516	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1516	7,5	1,0	5,27	1,3	160	149	1	1.0	0.867,1.0	0.823,0.893	0.076
1517	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1517	2,3	118,191	0,0	158,157	173	149	1	1.0	0.014,0.013	0.0,0.0	0.013
1518	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1518	197,235	2,1	306,327	7,0	152	149	1	1.0	0.99,0.996	0.977,1.0	0.005
1520	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1520	107,140	53,33	194,147	64,52	170	149	1	1.0	0.639,0.788	0.727,0.712	-0.006
1521	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1521	21,13	59,67	22,11	62,63	152	149	1	1.0	0.259,0.16	0.258,0.146	0.008
1522	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1522	101,89	1300,1710	180,165	1816,1867	1710	149	1	1.0	0.007,0.005	0.009,0.008	-0.003
1523	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1523	6,7	41,35	5,12	46,37	162	149	1	1.0	0.119,0.155	0.091,0.23	-0.023
1524	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1524	186,275	4,14	255,343	13,21	170	149	1	1.0	0.976,0.945	0.945,0.935	0.02
1526	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1526	237,341	0,0	264,350	1,2	155	149	1	1.0	1.0,1.0	0.996,0.994	0.005
1527	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1527	0,1	41,36	4,2	12,14	635	149	1	1.0	0.0,0.006	0.073,0.032	-0.049
1528	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1528	30,32	1,6	46,48	4,4	155	149	1	1.0	0.966,0.837	0.917,0.92	-0.017
1529	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1529	183,295	0,5	306,337	7,1	221	149	1	1.0	1.0,0.975	0.967,0.996	0.006
1530	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1530	124,238	10,6	159,212	3,1	184	149	1	1.0	0.909,0.97	0.977,0.994	-0.046
1531	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1531	29,45	834,1077	47,57	804,852	152	149	1	1.0	0.033,0.039	0.054,0.062	-0.022
1532	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1532	80,85	193,255	104,82	207,266	167	149	1	1.0	0.27,0.229	0.31,0.216	-0.014
1533	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1533	442,560	351,444	467,411	720,609	230	149	0.0702334241616	1.0	0.449,0.45	0.296,0.304	0.15
1534	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1534	40,75	23,33	59,77	41,26	158	149	1	1.0	0.621,0.682	0.576,0.736	-0.004
1535	"AT1G52450"	NA	chr1	-	19543309	19543413	19543309	19543404	19543503	19543646	1535	1,5	0,0	10,19	1,0	158	149	1	1.0	1.0,1.0	0.904,1.0	0.048
1536	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1536	22,28	9,16	113,108	29,34	152	149	0.911159212442	1.0	0.706,0.632	0.793,0.757	-0.106
1537	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1537	1,1	0,0	1,3	0,13	185	149	0.159793823964	1.0	1.0,1.0	1.0,0.157	0.421
1538	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1538	9,5	22,13	3,7	11,24	152	149	1	1.0	0.286,0.274	0.211,0.222	0.064
1539	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1539	67,79	7,9	96,73	21,10	156	149	1	1.0	0.901,0.893	0.814,0.875	0.052
1540	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1540	70,65	12,17	105,81	21,7	155	149	1	1.0	0.849,0.786	0.828,0.918	-0.055
1542	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1542	31,53	9,10	63,66	11,24	168	149	1	1.0	0.753,0.825	0.836,0.709	0.016
1543	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1543	56,66	2,2	85,65	3,10	181	149	1	1.0	0.958,0.964	0.959,0.843	0.06
1544	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1544	9,20	769,970	28,30	918,1025	236	149	1	1.0	0.007,0.013	0.019,0.018	-0.008
1545	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1545	13,3	5,4	11,9	18,2	152	149	1	1.0	0.718,0.424	0.375,0.815	-0.024
1546	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1546	139,170	4,8	191,189	5,8	155	149	1	1.0	0.971,0.953	0.973,0.958	-0.004
1547	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1547	218,375	1,2	270,346	0,0	1593	149	1	1.0	0.953,0.946	1.0,1.0	-0.05
1548	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1548	47,121	1,5	103,108	0,0	389	149	1	1.0	0.947,0.903	1.0,1.0	-0.075
1549	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1549	10,20	145,191	1,8	141,152	172	149	1	1.0	0.056,0.083	0.006,0.044	0.045
1550	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1550	56,67	76,91	53,80	83,124	152	149	1	1.0	0.419,0.419	0.385,0.387	0.033
1551	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1551	5,6	10,6	1,3	20,14	156	149	0.0424534931826	1.0	0.323,0.489	0.046,0.17	0.298
1554	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1554	2,1	152,233	1,7	203,235	163	149	1	1.0	0.012,0.004	0.004,0.027	-0.007
1556	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1556	0,2	14,19	3,1	22,19	158	149	1	1.0	0.0,0.09	0.114,0.047	-0.036
1557	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1557	314,486	2,0	480,502	6,1	376	149	1	1.0	0.984,1.0	0.969,0.995	0.01
1558	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1558	305,436	2,12	403,429	13,15	169	149	1	1.0	0.993,0.97	0.965,0.962	0.018
1559	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1559	118,227	2123,3238	158,207	2072,3025	459	149	1	1.0	0.018,0.022	0.024,0.022	-0.003
1560	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1560	2741,4247	0,9	2686,4060	1,7	355	149	1	1.0	1.0,0.995	0.999,0.996	0.0
1561	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1561	13,6	17,34	6,6	30,29	164	149	1	1.0	0.41,0.138	0.154,0.158	0.118
1562	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1562	386,596	109,121	234,317	86,109	152	149	1	1.0	0.776,0.828	0.727,0.74	0.069
1563	"AT1G80245"	NA	chr1	+	30174709	30175133	30174943	30175133	30174100	30174349	1563	17,32	0,2	19,34	0,0	383	149	1	1.0	1.0,0.862	1.0,1.0	-0.069
1564	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1564	30,36	0,0	23,29	0,1	156	149	1	1.0	1.0,1.0	1.0,0.965	0.018
1565	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1565	0,1	6,5	0,3	8,2	172	149	1	1.0	0.0,0.148	0.0,0.565	-0.208
1566	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1566	0,1	7,16	0,0	11,9	167	149	1	1.0	0.0,0.053	0.0,0.0	0.026
1568	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1568	0,0	20,22	0,1	22,23	169	149	1	1.0	0.0,0.0	0.0,0.037	-0.018
1569	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1569	30,32	0,3	36,33	4,1	387	149	1	1.0	1.0,0.804	0.776,0.927	0.05
1571	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1571	7,4	11,15	0,3	16,20	157	149	0.0862381467922	1.0	0.377,0.202	0.0,0.125	0.227
1572	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1572	6,16	28,24	8,10	39,33	166	149	1	1.0	0.161,0.374	0.155,0.214	0.083
1573	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1573	3,8	158,336	5,7	248,317	194	149	1	1.0	0.014,0.018	0.015,0.017	0.0
1574	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1574	36,58	109,161	60,59	121,149	165	149	1	1.0	0.23,0.245	0.309,0.263	-0.049
1575	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1575	142,186	3,2	208,278	0,0	207	149	1	1.0	0.971,0.985	1.0,1.0	-0.022
1576	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1576	16,20	16,13	26,45	11,12	152	149	0.201756218835	1.0	0.495,0.601	0.699,0.786	-0.194
1577	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1577	814,1224	28,44	872,1045	35,27	222	149	1	1.0	0.951,0.949	0.944,0.963	-0.004
1578	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1578	11,13	175,180	9,9	152,175	239	149	1	1.0	0.038,0.043	0.036,0.031	0.007
1579	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1579	306,298	257,356	405,492	137,179	152	149	3.13649605539e-05	0.007259240973093479	0.539,0.451	0.743,0.729	-0.241
1580	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1580	169,168	24,47	159,175	34,36	155	149	1	1.0	0.871,0.775	0.818,0.824	0.002
1581	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1581	4,7	2,2	2,10	5,8	168	149	0.178616107782	1.0	0.639,0.756	0.262,0.526	0.303
1582	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1582	6,0	0,2	0,3	0,0	155	149	1	1.0	1.0,0.0	NA,1.0	-0.5
1583	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1583	49,67	0,2	58,36	0,0	161	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
1584	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1584	44,67	1,0	58,33	0,0	155	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
1585	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1585	68,103	0,0	71,76	2,0	161	149	1	1.0	1.0,1.0	0.97,1.0	0.015
1586	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1586	5,4	36,48	6,6	57,42	152	149	1	1.0	0.12,0.076	0.094,0.123	-0.01
1587	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1587	0,0	38,52	1,3	47,60	161	149	1	1.0	0.0,0.0	0.019,0.044	-0.032
1588	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1588	8,14	29,38	9,6	35,24	161	149	1	1.0	0.203,0.254	0.192,0.188	0.039
1589	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1589	14,19	198,277	12,20	209,278	153	149	1	1.0	0.064,0.063	0.053,0.065	0.005
1590	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1590	4924,6811	94,76	8187,8772	109,107	152	149	1	1.0	0.981,0.989	0.987,0.988	-0.003
1591	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1591	6199,7259	1,1	8272,10843	0,0	153	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1592	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1592	25,50	747,1058	53,30	940,1078	597	149	1	1.0	0.008,0.012	0.014,0.007	-0.001
1593	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1593	23,48	747,1058	55,31	940,1078	600	149	1	1.0	0.008,0.011	0.014,0.007	-0.001
1594	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1594	0,3	2,5	2,1	0,0	152	149	0.00014481820339	0.021896512352568	0.0,0.37	1.0,1.0	-0.815
1595	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1595	35,35	0,0	33,28	1,0	172	149	1	1.0	1.0,1.0	0.966,1.0	0.017
1596	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1596	4,6	215,186	16,6	229,204	330	149	1	1.0	0.008,0.014	0.031,0.013	-0.011
1597	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1597	66,112	6,11	97,77	10,12	155	149	1	1.0	0.914,0.907	0.903,0.86	0.029
1598	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1598	6,5	0,0	10,4	7,3	155	149	0.000688221486387	0.0825443394238061	1.0,1.0	0.579,0.562	0.429
1599	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1599	0,1	3,1	3,1	5,8	152	149	0.0117669814059	0.5176888823600307	0.0,0.495	0.37,0.109	0.008
1600	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1600	104,164	70,113	153,127	80,93	186	149	1	1.0	0.543,0.538	0.605,0.522	-0.023
1601	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1601	24,45	51,61	44,40	76,84	396	149	1	1.0	0.15,0.217	0.179,0.152	0.018
1602	"AT1G09023"	NA	chr1	+	25923659	25926170	25923828	25926170	25921872	25923554	1602	104,117	0,1	119,118	0,0	318	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
1603	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1603	0,0	7,6	0,3	2,7	162	149	1	1.0	0.0,0.0	0.0,0.283	-0.141
1604	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1604	202,257	4,4	276,292	14,9	156	149	1	1.0	0.98,0.984	0.95,0.969	0.022
1605	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1605	9,8	12,17	20,17	15,25	161	149	0.851890677863	1.0	0.41,0.303	0.552,0.386	-0.113
1606	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1606	15,17	12,17	11,22	15,25	167	149	1	1.0	0.527,0.472	0.396,0.44	0.081
1607	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1607	13,15	7,6	8,13	17,8	155	149	0.285681465672	1.0	0.641,0.706	0.311,0.61	0.213
1608	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1608	223,296	88,87	331,258	67,88	166	149	1	1.0	0.695,0.753	0.816,0.725	-0.046
1609	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1609	8,7	18,30	6,15	7,8	173	149	0.0344153627097	1.0	0.277,0.167	0.425,0.618	-0.299
1611	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1611	11,10	147,215	9,2	184,276	172	149	1	1.0	0.061,0.039	0.041,0.006	0.027
1612	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1612	143,252	0,0	190,251	0,2	285	149	1	1.0	1.0,1.0	1.0,0.985	0.008
1613	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1613	38,53	45,67	57,57	50,60	152	149	1	1.0	0.453,0.437	0.528,0.482	-0.06
1614	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1614	6,7	18,32	9,25	13,14	152	149	0.0180198193904	0.6690096552688839	0.246,0.177	0.404,0.636	-0.308
1616	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1616	54,91	106,194	110,99	201,196	176	149	1	1.0	0.301,0.284	0.317,0.3	-0.016
1617	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1617	324,684	39,81	374,481	72,96	152	149	1	1.0	0.891,0.892	0.836,0.831	0.058
1618	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1618	0,2	2,3	8,7	2,1	152	149	0.00387443212409	0.26627915325564	0.0,0.395	0.797,0.873	-0.637
1619	"AT1G05320"	NA	chr1	+	1554798	1554900	1554812	1554900	1553893	1553949	1619	5,7	16,13	0,1	11,31	163	149	0.00965960826325	0.4564164904385625	0.222,0.33	0.0,0.029	0.262
1620	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1620	483,739	53,109	781,804	91,102	164	149	1	1.0	0.892,0.86	0.886,0.877	-0.005
1621	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1621	4,8	521,649	10,11	699,763	179	149	1	1.0	0.006,0.01	0.012,0.012	-0.004
1622	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1622	51,77	25,43	63,97	24,31	190	149	1	1.0	0.615,0.584	0.673,0.71	-0.092
1623	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1623	0,0	23,24	0,3	18,26	164	149	1	1.0	0.0,0.0	0.0,0.095	-0.048
1625	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5844151	5844367	1625	10,26	0,0	14,27	0,1	558	149	1	1.0	1.0,1.0	1.0,0.878	0.061
1626	"AT5G58060"	NA	chr5	+	23498751	23498849	23498759	23498849	23498138	23498469	1626	819,1122	0,0	934,1134	1,0	157	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1628	"AT2G40910"	NA	chr2	-	17071203	17071311	17071203	17071279	17071449	17071657	1628	0,1	0,0	0,0	1,0	181	149	1	1.0	NA,1.0	0.0,NA	1.0
1629	"AT2G44110"	NA	chr2	-	18247050	18247145	18247050	18247137	18247243	18247304	1629	75,130	0,0	80,82	0,1	157	149	1	1.0	1.0,1.0	1.0,0.987	0.006
1630	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1630	34,47	19,41	46,54	21,25	153	149	0.908123212247	1.0	0.635,0.527	0.681,0.678	-0.099
1631	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1631	3,1	166,183	2,1	218,221	176	149	1	1.0	0.015,0.005	0.008,0.004	0.004
1632	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1632	2,5	62,69	18,18	73,78	155	149	0.207413387421	1.0	0.03,0.065	0.192,0.182	-0.14
1635	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1635	6,4	51,53	4,1	74,55	323	149	1	1.0	0.051,0.034	0.024,0.008	0.026
1636	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1636	43,62	150,208	59,47	175,225	167	149	1	1.0	0.204,0.21	0.231,0.157	0.013
1637	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1637	59,82	9,19	89,90	13,8	155	149	1	1.0	0.863,0.806	0.868,0.915	-0.057
1639	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1639	31,44	1307,2073	46,59	1086,1543	152	149	1	1.0	0.023,0.02	0.04,0.036	-0.017
1640	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1640	295,513	88,176	271,359	65,73	160	149	1	1.0	0.757,0.731	0.795,0.821	-0.064
1641	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1641	287,355	22,11	333,338	12,14	164	149	1	1.0	0.922,0.967	0.962,0.956	-0.014
1642	"AT1G26260"	NA	chr1	+	9087152	9087762	9087163	9087762	9086804	9087046	1642	4,13	1,0	10,11	1,0	160	149	1	1.0	0.788,1.0	0.903,1.0	-0.057
1643	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1643	51,65	15,12	49,35	13,17	206	149	1	1.0	0.711,0.797	0.732,0.598	0.089
