ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1713	"AT4G35410"	NA	chr4	+	16833392	16833428	16833083	16833284	16833539	16833626	1713	151,209	0,0	200,169	1,0	185	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1714	"AT1G08890"	NA	chr1	+	2850476	2850561	2850136	2850217	2850678	2850722	1714	297,394	1,1	222,322	0,7	234	149	1	1.0	0.995,0.996	1.0,0.967	0.012
1715	"AT4G27340"	NA	chr4	-	13688449	13688520	13688015	13688158	13688814	13688981	1715	106,109	1,0	141,88	1,0	220	149	1	1.0	0.986,1.0	0.99,1.0	-0.002
1716	"AT1G63800"	NA	chr1	-	23668089	23668218	23667591	23668024	23668310	23668363	1716	2510,3799	0,0	2663,3454	1,0	278	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1717	"AT1G61850"	NA	chr1	+	22858111	22858274	22857791	22858037	22858356	22858617	1717	231,301	0,0	285,244	2,0	298	149	1	1.0	1.0,1.0	0.986,1.0	0.007
1718	"AT3G28370"	NA	chr3	+	10621362	10621382	10621193	10621256	10621478	10621523	1718	116,177	0,0	139,123	0,2	169	149	1	1.0	1.0,1.0	1.0,0.982	0.009
1719	"AT2G04039"	NA	chr2	+	1334124	1334197	1333639	1333983	1334283	1334566	1719	143,266	0,1	363,592	2,1	222	149	1	1.0	1.0,0.994	0.992,0.997	0.003
1720	"AT1G80040"	NA	chr1	-	30109949	30110115	30109692	30109866	30110306	30110621	1720	12,28	586,781	22,14	641,795	298	149	1	1.0	0.01,0.018	0.017,0.009	0.001
1721	"AT1G61010"	NA	chr1	-	22474629	22474669	22474266	22474547	22474929	22476597	1721	48,77	44,64	96,120	43,45	189	149	0.0906546967723	1.0	0.462,0.487	0.638,0.678	-0.183
1722	"AT2G39090"	NA	chr2	-	16314873	16314919	16314630	16314704	16315318	16315378	1722	62,125	2,0	92,94	0,0	195	149	1	1.0	0.959,1.0	1.0,1.0	-0.02
1723	"AT5G59140"	NA	chr5	-	23875149	23875255	23874310	23874774	23875525	23875713	1723	1611,2433	0,0	2182,2328	1,0	255	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1724	"AT1G02960"	NA	chr1	-	667372	667437	667150	667281	667540	667641	1724	72,148	0,3	107,141	0,0	214	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
1725	"AT1G02960"	NA	chr1	-	667372	667464	667150	667281	667540	667641	1725	107,227	0,3	138,223	0,0	241	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
1726	"AT1G02960"	NA	chr1	-	669226	669266	669078	669134	669460	669513	1726	252,369	3,1	225,261	0,1	189	149	1	1.0	0.985,0.997	1.0,0.995	-0.007
1727	"AT1G18650"	NA	chr1	-	6419425	6419459	6418837	6419264	6419778	6420018	1727	120,148	0,1	203,192	0,0	183	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
1728	"AT2G44710"	NA	chr2	+	18433481	18434038	18432685	18433181	18434826	18435048	1728	108,172	31,50	155,157	33,43	298	149	1	1.0	0.635,0.632	0.701,0.646	-0.04
1729	"AT2G35050"	NA	chr2	+	14773144	14773297	14772650	14772710	14773622	14773783	1729	1665,2162	0,0	1661,2039	0,1	298	149	1	1.0	1.0,1.0	1.0,0.999	0.0
1731	"AT5G28080"	NA	chr5	-	10092172	10092210	10091593	10091748	10092314	10092721	1731	4,12	3,1	19,13	7,5	187	149	0.747868093493	1.0	0.515,0.905	0.684,0.674	0.031
1732	"AT5G28080"	NA	chr5	-	10092172	10092210	10091593	10091821	10092314	10092721	1732	36,38	0,3	26,28	0,5	187	149	1	1.0	1.0,0.91	1.0,0.817	0.047
1733	"AT2G01490"	NA	chr2	+	221465	221587	221012	221370	221666	221727	1733	2031,2911	1,0	2458,2633	0,0	271	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1736	"AT1G08520"	NA	chr1	+	2698110	2698203	2697871	2697995	2698626	2698722	1736	1491,1725	1,2	2263,2149	0,4	242	149	1	1.0	0.999,0.998	1.0,0.997	0.0
1737	"AT2G13560"	NA	chr2	+	5653916	5653971	5653745	5653832	5654078	5654150	1737	1064,1559	2,0	1455,1806	0,0	204	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1738	"AT1G08370"	NA	chr1	+	2639252	2639309	2638906	2639051	2639460	2639575	1738	301,507	0,0	400,402	2,0	206	149	1	1.0	1.0,1.0	0.993,1.0	0.004
1739	"AT1G31970"	NA	chr1	+	11480914	11480995	11480717	11480825	11481149	11481228	1739	562,727	0,1	792,812	0,0	230	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1740	"AT2G44650"	NA	chr2	-	18420131	18420182	18419941	18420007	18420265	18420324	1740	1054,1439	4,2	1989,2125	17,9	200	149	1	1.0	0.995,0.998	0.989,0.994	0.005
1741	"AT5G17440"	NA	chr5	+	5750712	5750776	5750448	5750617	5751028	5751108	1741	284,439	0,4	391,458	0,1	213	149	1	1.0	1.0,0.987	1.0,0.997	-0.005
1742	"AT1G11592"	NA	chr1	-	3895801	3895845	3895624	3895700	3895934	3896090	1742	96,124	4,4	93,101	4,0	193	149	1	1.0	0.949,0.96	0.947,1.0	-0.019
1743	"AT1G11592"	NA	chr1	-	3895801	3895848	3895624	3895700	3895934	3896261	1743	68,101	4,4	100,87	4,0	196	149	1	1.0	0.928,0.95	0.95,1.0	-0.036
1744	"AT4G15470"	NA	chr4	+	8844725	8844839	8843518	8843952	8845032	8845190	1744	2529,3408	5,0	3010,3374	1,0	263	149	1	1.0	0.997,1.0	0.999,1.0	-0.001
1745	"AT1G08110"	NA	chr1	+	2535569	2535585	2535250	2535385	2535674	2535794	1745	260,279	211,242	212,279	202,252	165	149	1	1.0	0.527,0.51	0.487,0.5	0.025
1746	"AT1G04945"	NA	chr1	+	1399422	1399465	1399173	1399322	1399569	1399774	1746	21,14	355,369	15,15	507,413	192	149	1	1.0	0.044,0.029	0.022,0.027	0.012
1748	"AT3G47560"	NA	chr3	-	17526489	17526572	17526286	17526408	17526842	17527067	1748	243,372	4,7	366,414	2,2	232	149	1	1.0	0.975,0.972	0.992,0.993	-0.019
1749	"AT3G05165"	NA	chr3	-	1461144	1461204	1460979	1461045	1461363	1461453	1749	1085,1762	4,3	884,1477	0,0	209	149	1	1.0	0.995,0.998	1.0,1.0	-0.004
1750	"AT3G12680"	NA	chr3	-	4027596	4027844	4027145	4027202	4028608	4029140	1750	190,270	3,14	218,190	13,21	298	149	1	1.0	0.969,0.906	0.893,0.819	0.082
1751	"AT1G49160"	NA	chr1	-	18181612	18181650	18181243	18181471	18181780	18181903	1751	71,103	8,11	74,74	4,11	187	149	1	1.0	0.876,0.882	0.936,0.843	-0.01
1753	"AT4G00710"	NA	chr4	+	291742	291848	291503	291637	291925	292011	1753	444,671	0,0	665,655	1,1	255	149	1	1.0	1.0,1.0	0.997,0.997	0.003
1754	"AT1G09840"	NA	chr1	-	3197742	3197883	3197595	3197646	3197951	3198008	1754	363,575	1,0	477,591	0,0	290	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1755	"AT1G07990"	NA	chr1	+	2478598	2478652	2478387	2478462	2478978	2479038	1755	194,263	1,0	196,253	0,0	203	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1756	"AT1G07990"	NA	chr1	+	2480919	2481042	2480596	2480759	2481214	2481297	1756	387,514	0,1	408,428	0,0	272	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1757	"AT1G07990"	NA	chr1	+	2481971	2482042	2481795	2481825	2482210	2483196	1757	369,475	0,0	390,456	2,0	220	149	1	1.0	1.0,1.0	0.992,1.0	0.004
1758	"AT1G28330"	NA	chr1	-	9934450	9934566	9933908	9934288	9934793	9935019	1758	4776,6310	3933,5895	3913,5499	2614,3821	265	149	1	1.0	0.406,0.376	0.457,0.447	-0.061
1759	"AT5G58940"	NA	chr5	+	23798051	23798099	23797445	23797765	23798654	23798908	1759	1,4	3,3	5,3	2,3	197	149	0.55882964226	1.0	0.201,0.502	0.654,0.431	-0.191
1760	"AT5G58940"	NA	chr5	+	23799841	23799931	23799528	23799697	23800012	23800311	1760	54,105	1,0	60,66	0,0	239	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
1761	"AT1G80500"	NA	chr1	+	30271148	30271275	30270444	30270735	30271806	30271892	1761	676,1002	2,0	958,817	0,0	276	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1762	"AT5G42870"	NA	chr5	-	17186925	17187010	17186727	17186814	17187127	17187201	1762	366,580	0,1	446,513	0,0	234	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1763	"AT1G10820"	NA	chr1	-	3602353	3602459	3602167	3602250	3602998	3603055	1763	267,376	1,0	311,297	1,0	255	149	1	1.0	0.994,1.0	0.995,1.0	-0.001
1764	"AT4G32915"	NA	chr4	+	15885873	15885914	15885519	15885791	15886016	15886072	1764	302,499	0,0	481,566	1,0	190	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1765	"AT1G55690"	NA	chr1	-	20808533	20808645	20808227	20808464	20808723	20808798	1765	67,87	1,0	148,68	2,0	261	149	1	1.0	0.975,1.0	0.977,1.0	-0.001
1766	"AT1G55690"	NA	chr1	-	20812172	20812296	20811824	20811922	20812616	20812915	1766	78,89	3,5	212,124	6,6	273	149	1	1.0	0.934,0.907	0.951,0.919	-0.014
1767	"AT3G48170"	NA	chr3	-	17787331	17787445	17787122	17787200	17787888	17787965	1767	1361,1887	0,1	1521,1664	0,0	263	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1768	"AT1G18730"	NA	chr1	+	6460895	6461073	6460766	6460808	6461173	6461229	1768	1168,1592	7,6	1477,1544	13,24	298	149	1	1.0	0.988,0.993	0.983,0.97	0.014
1769	"AT1G18730"	NA	chr1	+	6460898	6461073	6460766	6460808	6461173	6461229	1769	861,1107	7,6	778,851	13,24	298	149	1	1.0	0.984,0.989	0.968,0.947	0.029
1770	"AT1G18730"	NA	chr1	+	6461843	6461910	6461317	6461389	6461993	6462224	1770	3,3	670,967	1,1	881,1137	216	149	1	1.0	0.003,0.002	0.001,0.001	0.002
1772	"AT3G11880"	NA	chr3	+	3752976	3753106	3752770	3752903	3753194	3753421	1772	220,294	0,0	424,449	6,4	279	149	1	1.0	1.0,1.0	0.974,0.984	0.021
1773	"AT3G08720"	NA	chr3	-	2650721	2650883	2649783	2650613	2651084	2651203	1773	48,76	25,60	49,21	24,46	298	149	0.980550019545	1.0	0.49,0.388	0.505,0.186	0.093
1774	"AT3G08720"	NA	chr3	-	2650721	2650896	2649783	2650613	2651084	2651101	1774	47,74	25,60	48,21	24,46	298	149	0.979415871845	1.0	0.485,0.381	0.5,0.186	0.09
1778	"AT1G08630"	NA	chr1	-	2744474	2744491	2744236	2744337	2744613	2744818	1778	277,466	0,1	350,667	0,0	166	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1779	"AT1G08630"	NA	chr1	-	2744474	2744533	2744236	2744337	2744613	2744818	1779	3657,5838	0,1	4262,6816	0,0	208	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1780	"AT1G08630"	NA	chr1	-	2746403	2746477	2745242	2745702	2747889	2747936	1780	1440,2286	1,2	1601,2574	0,0	223	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
1781	"AT5G16480"	NA	chr5	-	5381828	5381886	5381700	5381744	5382113	5382207	1781	234,321	46,58	265,273	90,82	207	149	0.963870817433	1.0	0.785,0.799	0.679,0.706	0.1
1782	"AT1G17520"	NA	chr1	-	6025092	6025378	6024635	6024990	6025522	6025606	1782	127,281	1,0	204,243	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1783	"AT3G01850"	NA	chr3	-	301493	301498	301323	301386	301873	302277	1783	850,1150	59,110	874,1052	51,102	154	149	1	1.0	0.933,0.91	0.943,0.909	-0.004
1784	"AT3G14075"	NA	chr3	-	4665738	4665936	4665382	4665655	4666041	4666351	1784	142,192	0,0	152,149	2,0	298	149	1	1.0	1.0,1.0	0.974,1.0	0.013
1787	"AT5G38480"	NA	chr5	+	15409971	15410149	15409696	15409811	15410249	15410750	1787	10,12	825,1160	20,17	1131,1028	298	149	1	1.0	0.006,0.005	0.009,0.008	-0.003
1788	"AT4G30850"	NA	chr4	-	15021702	15021781	15020414	15021211	15021878	15021977	1788	281,379	0,2	181,255	2,1	228	149	1	1.0	1.0,0.992	0.983,0.994	0.008
1790	"AT1G65590"	NA	chr1	+	24388183	24388258	24385551	24386340	24388835	24388871	1790	317,556	0,0	503,595	1,0	224	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1791	"AT1G65590"	NA	chr1	+	24390134	24390233	24390025	24390059	24390327	24390387	1791	416,655	1,0	586,735	0,0	248	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1794	"AT2G02760"	NA	chr2	+	774003	774144	773683	773924	774258	774395	1794	2,4	1286,1771	4,5	1383,1738	290	149	1	1.0	0.001,0.001	0.001,0.001	0.0
1795	"AT3G26935"	NA	chr3	-	9934343	9934526	9933942	9934239	9935134	9935499	1795	434,594	0,1	564,601	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
1796	"AT1G68830"	NA	chr1	-	25874901	25874988	25874701	25874821	25875080	25875662	1796	423,565	2,0	711,954	1,0	236	149	1	1.0	0.993,1.0	0.998,1.0	-0.003
1797	"AT1G79520"	NA	chr1	-	29913288	29913534	29913130	29913211	29913623	29913736	1797	93,161	0,0	140,183	1,0	298	149	1	1.0	1.0,1.0	0.986,1.0	0.007
1798	"AT3G20080"	NA	chr3	+	7010972	7011151	7009812	7010470	7012031	7012868	1798	99,184	1,0	141,168	0,0	298	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
1800	"AT1G60860"	NA	chr1	-	22407017	22407118	22406382	22406453	22407427	22407504	1800	49,73	0,0	85,71	0,3	250	149	1	1.0	1.0,1.0	1.0,0.934	0.033
1802	"AT1G22740"	NA	chr1	+	8049392	8049419	8049089	8049299	8049539	8049639	1802	520,846	31,32	509,761	13,14	176	149	1	1.0	0.934,0.957	0.971,0.979	-0.029
1803	"AT1G22740"	NA	chr1	+	8049737	8049884	8049539	8049639	8049980	8050061	1803	930,1381	0,8	955,1437	0,0	296	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1804	"AT1G16040"	NA	chr1	+	5505311	5505354	5505014	5505080	5505568	5505623	1804	114,143	0,0	150,158	0,2	192	149	1	1.0	1.0,1.0	1.0,0.984	0.008
1805	"AT1G32230"	NA	chr1	+	11612737	11612860	11611890	11612368	11613312	11614550	1805	2195,3120	3,13	2757,2918	3,3	272	149	1	1.0	0.998,0.992	0.998,0.998	-0.003
1806	"AT1G32230"	NA	chr1	+	11612737	11613091	11611996	11612368	11613312	11614550	1806	987,1414	3,13	1258,1250	3,3	298	149	1	1.0	0.994,0.982	0.995,0.995	-0.007
1807	"AT1G32230"	NA	chr1	+	11612737	11613177	11611927	11612368	11613312	11614550	1807	991,1413	3,13	1255,1248	3,3	298	149	1	1.0	0.994,0.982	0.995,0.995	-0.007
1808	"AT1G07705"	NA	chr1	+	2384125	2384214	2383641	2383743	2384312	2384465	1808	111,177	9,9	152,133	9,10	238	149	1	1.0	0.885,0.925	0.914,0.893	0.002
1809	"AT4G15955"	NA	chr4	-	9044497	9044699	9043711	9044118	9045043	9045592	1809	92,125	1,3	160,160	1,11	298	149	1	1.0	0.979,0.954	0.988,0.879	0.033
1810	"AT1G09330"	NA	chr1	-	3014517	3014580	3014224	3014428	3014885	3015255	1810	538,747	1,0	769,823	0,0	212	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1811	"AT1G07203"	NA	chr1	-	16638581	16642917	16637867	16638202	16643237	16643465	1811	12,18	6,0	24,39	0,0	298	149	0.49742295095	1.0	0.5,1.0	1.0,1.0	-0.25
1812	"AT1G08750"	NA	chr1	+	2803240	2803329	2803016	2803094	2803536	2803618	1812	142,213	2,0	213,200	0,0	238	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
1813	"AT1G07170"	NA	chr1	+	2200329	2200539	2200122	2200219	2200637	2201265	1813	12,20	286,405	11,8	340,456	298	149	1	1.0	0.021,0.024	0.016,0.009	0.01
1814	"AT1G07170"	NA	chr1	+	2200462	2200539	2200173	2200219	2200637	2201049	1814	14,24	286,405	10,7	340,456	226	149	1	1.0	0.031,0.038	0.019,0.01	0.02
1815	"AT1G07119"	NA	chr1	+	2185390	2185436	2185049	2185175	2186102	2186349	1815	7,15	5,23	12,14	26,12	195	149	1	1.0	0.517,0.333	0.261,0.471	0.059
1816	"AT1G07119"	NA	chr1	+	2186872	2186913	2186102	2186573	2187919	2187936	1816	17,19	2,6	17,16	13,7	190	149	0.204156104689	1.0	0.87,0.713	0.506,0.642	0.217
1817	"AT5G63310"	NA	chr5	-	25373129	25373216	25372828	25372909	25373361	25373418	1817	1180,1341	0,2	1874,1734	3,0	236	149	1	1.0	1.0,0.998	0.997,1.0	0.001
1819	"AT1G53390"	NA	chr1	+	19919321	19919398	19918746	19918998	19919636	19919909	1819	131,198	0,2	141,144	2,0	226	149	1	1.0	1.0,0.985	0.979,1.0	0.003
1820	"AT1G74880"	NA	chr1	-	28130491	28130557	28130374	28130416	28130647	28130703	1820	1389,1672	0,0	1986,2911	0,1	215	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1821	"AT1G20020"	NA	chr1	+	6943790	6943869	6943581	6943715	6943954	6944046	1821	3784,5157	3,0	4344,4934	1,0	228	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1822	"AT1G04280"	NA	chr1	-	1145496	1145720	1145294	1145359	1146140	1146374	1822	868,1523	0,0	1053,1395	0,2	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1823	"AT2G07042"	NA	chr2	-	2921693	2921808	2919952	2920647	2922114	2922249	1823	6,3	7,21	4,15	13,24	264	149	1	1.0	0.326,0.075	0.148,0.261	-0.004
1824	"AT5G48720"	NA	chr5	+	19759196	19759255	19758880	19759070	19759866	19759925	1824	53,82	1,0	92,76	0,1	208	149	1	1.0	0.974,1.0	1.0,0.982	-0.004
1825	"AT1G72530"	NA	chr1	+	27313545	27313611	27313347	27313445	27313794	27314644	1825	24,68	1,0	81,68	0,0	215	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
1826	"AT2G34040"	NA	chr2	-	14381661	14381761	14381511	14381577	14381855	14382017	1826	337,572	0,2	518,495	0,0	249	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
1827	"AT1G05830"	NA	chr1	+	1761300	1761381	1761083	1761228	1761554	1761909	1827	210,395	1,0	478,444	0,0	230	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1828	"AT1G05830"	NA	chr1	+	1761308	1761381	1761083	1761228	1761554	1761817	1828	77,157	1,0	180,160	0,0	222	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
1829	"AT1G48410"	NA	chr1	-	17890509	17890643	17890301	17890411	17890734	17890884	1829	626,766	1,0	798,774	0,0	283	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1830	"AT1G48410"	NA	chr1	-	17890509	17890649	17890301	17890411	17890734	17890884	1830	724,900	1,0	951,906	0,0	289	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1831	"AT3G46780"	NA	chr3	+	17229459	17229927	17228641	17229182	17230053	17230122	1831	4448,5256	0,1	3430,4297	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1832	"AT3G46780"	NA	chr3	+	17230053	17230122	17228641	17229182	17230273	17230332	1832	1800,2141	1,0	1458,1800	0,0	218	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1833	"AT1G79230"	NA	chr1	+	29801021	29801190	29800692	29800925	29801288	29801474	1833	0,1	560,788	0,0	699,731	298	149	1	1.0	0.0,0.001	0.0,0.0	0.001
1834	"AT1G79230"	NA	chr1	+	29802629	29802689	29802347	29802510	29802937	29802996	1834	1071,1391	1,0	1324,1365	0,0	209	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
1835	"AT1G69220"	NA	chr1	-	26022873	26022929	26022450	26022532	26023494	26023530	1835	496,667	1,5	616,636	4,3	205	149	1	1.0	0.997,0.99	0.991,0.994	0.001
1836	"AT1G64990"	NA	chr1	-	24140541	24140672	24139850	24140336	24141030	24141102	1836	356,513	0,2	595,507	0,0	280	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1837	"AT1G64990"	NA	chr1	-	24143920	24144041	24143322	24143452	24144561	24144669	1837	254,335	1,1	367,322	2,0	270	149	1	1.0	0.993,0.995	0.99,1.0	-0.001
1838	"AT1G06700"	NA	chr1	-	2053785	2053912	2053374	2053648	2053994	2054248	1838	1778,2415	0,0	2341,2494	2,11	276	149	1	1.0	1.0,1.0	0.998,0.992	0.005
1839	"AT5G65685"	NA	chr5	-	26273928	26274058	26273803	26273851	26274149	26274248	1839	299,377	1,0	361,457	0,0	279	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1840	"AT5G65685"	NA	chr5	-	26275328	26275407	26275107	26275236	26275480	26275514	1840	174,293	14,18	289,236	7,15	228	149	1	1.0	0.89,0.914	0.964,0.911	-0.035
1841	"AT5G65685"	NA	chr5	-	26275328	26275583	26275107	26275236	26275685	26276281	1841	69,111	0,2	107,107	0,0	298	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
1842	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275685	26275722	1842	19,18	0,2	13,19	0,0	183	149	1	1.0	1.0,0.88	1.0,1.0	-0.06
1843	"AT5G65685"	NA	chr5	-	26275748	26275857	26275480	26275514	26277561	26278112	1843	47,96	9,7	92,54	5,4	258	149	1	1.0	0.751,0.888	0.914,0.886	-0.081
1844	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989356	3991073	1844	101,140	1,4	167,151	0,2	236	149	1	1.0	0.985,0.957	1.0,0.979	-0.019
1845	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989385	3991079	1845	77,118	12,13	124,119	26,32	236	149	0.882817100929	1.0	0.802,0.851	0.751,0.701	0.101
1846	"AT1G11450"	NA	chr1	+	3853757	3853820	3853183	3853519	3853994	3854111	1846	83,109	0,0	79,99	1,0	212	149	1	1.0	1.0,1.0	0.982,1.0	0.009
1847	"AT1G06630"	NA	chr1	+	2027929	2027962	2027605	2027805	2028052	2028976	1847	2,2	17,12	3,9	19,27	182	149	1	1.0	0.088,0.12	0.114,0.214	-0.06
1848	"AT1G06630"	NA	chr1	+	2027929	2027962	2027738	2027816	2028052	2028976	1848	3,6	65,75	11,10	80,65	182	149	1	1.0	0.036,0.061	0.101,0.112	-0.058
1849	"AT1G58190"	NA	chr1	+	21541309	21541465	21540583	21541074	21541599	21541668	1849	327,582	0,0	409,697	1,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
1850	"AT1G75770"	NA	chr1	+	28450500	28450560	28449904	28450348	28450665	28451148	1850	138,213	5,6	120,179	0,2	209	149	1	1.0	0.952,0.962	1.0,0.985	-0.035
1851	"AT1G51800"	NA	chr1	+	19214578	19214959	19214353	19214507	19215038	19215517	1851	535,813	1,0	541,714	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1852	"AT1G05300"	NA	chr1	-	1546187	1546337	1544926	1545563	1547082	1547849	1852	204,296	0,0	297,501	0,1	298	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1853	"AT2G04530"	NA	chr2	+	1577461	1577624	1576693	1577194	1577698	1577769	1853	173,155	0,1	254,204	0,0	298	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
1854	"AT1G07470"	NA	chr1	+	2292658	2292717	2292539	2292585	2292895	2293006	1854	187,288	5,3	331,294	0,1	208	149	1	1.0	0.964,0.986	1.0,0.995	-0.023
1855	"AT1G50670"	NA	chr1	-	18776487	18776569	18776359	18776405	18776785	18777012	1855	307,526	0,0	484,572	1,0	231	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1856	"AT1G17280"	NA	chr1	-	5918395	5918434	5918249	5918313	5918847	5918902	1856	360,598	0,0	447,557	1,0	188	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1857	"AT1G04830"	NA	chr1	-	1360224	1360353	1359719	1359899	1360437	1360536	1857	253,325	9,32	329,452	8,11	278	149	1	1.0	0.938,0.845	0.957,0.957	-0.066
1858	"AT1G64850"	NA	chr1	-	24097287	24097414	24097108	24097181	24097546	24097733	1858	738,1320	0,0	1106,1593	0,5	276	149	1	1.0	1.0,1.0	1.0,0.994	0.003
1860	"AT1G13940"	NA	chr1	-	4766395	4766470	4765683	4765925	4766593	4766852	1860	26,49	6,1	47,27	3,0	224	149	1	1.0	0.742,0.97	0.912,1.0	-0.1
1861	"AT3G17880"	NA	chr3	+	6123765	6123799	6123340	6123646	6123960	6124101	1861	241,370	0,1	292,345	2,0	183	149	1	1.0	1.0,0.997	0.992,1.0	0.002
1862	"AT5G48335"	NA	chr5	+	19588227	19588259	19587871	19588159	19588608	19588740	1862	424,741	0,1	620,671	0,0	181	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
1863	"AT5G48335"	NA	chr5	+	19588608	19588740	19588227	19588259	19589126	19589177	1863	666,1213	10,25	1079,1219	12,21	281	149	1	1.0	0.972,0.963	0.979,0.969	-0.006
1864	"AT4G26480"	NA	chr4	-	13374132	13374272	13373541	13373655	13374882	13374968	1864	503,648	220,244	633,727	260,287	289	149	1	1.0	0.541,0.578	0.557,0.566	-0.002
1865	"AT1G43890"	NA	chr1	+	16647725	16647791	16647156	16647225	16647870	16647992	1865	1137,1837	0,2	1520,1633	2,1	215	149	1	1.0	1.0,0.998	0.998,0.999	0.001
1867	"AT1G42540"	NA	chr1	+	15975631	15975663	15975261	15975539	15975744	15976151	1867	93,150	0,0	103,95	0,1	181	149	1	1.0	1.0,1.0	1.0,0.987	0.006
1868	"AT3G01310"	NA	chr3	-	95803	95870	95588	95660	95956	96001	1868	1057,1500	3,0	1003,1110	0,0	216	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1869	"AT1G56300"	NA	chr1	-	21079414	21079471	21078022	21079162	21079861	21079949	1869	274,369	0,0	267,312	0,1	206	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1870	"AT1G56300"	NA	chr1	-	21079658	21079729	21079414	21079471	21079861	21079949	1870	909,1439	5,5	813,1146	4,0	220	149	1	1.0	0.992,0.995	0.993,1.0	-0.003
1871	"AT3G17450"	NA	chr3	-	5973507	5973591	5973033	5973423	5973680	5975753	1871	146,164	0,0	138,142	0,1	233	149	1	1.0	1.0,1.0	1.0,0.989	0.006
1872	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	807950	808017	1872	19,31	97,137	22,45	100,80	189	149	1	1.0	0.134,0.151	0.148,0.307	-0.085
1873	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	808228	808394	1873	1,2	0,0	0,4	3,3	189	149	0.000639036946116	0.21650571734410082	1.0,1.0	0.0,0.512	0.744
1874	"AT1G03290"	NA	chr1	+	807950	808017	807360	807631	808228	808394	1874	133,242	0,1	176,189	1,0	216	149	1	1.0	1.0,0.994	0.992,1.0	0.001
1875	"AT1G03290"	NA	chr1	+	807950	808017	807395	807510	808228	808394	1875	193,279	0,0	213,184	3,3	216	149	1	1.0	1.0,1.0	0.98,0.977	0.022
1877	"AT4G38090"	NA	chr4	-	17883998	17884052	17883678	17883915	17884122	17884228	1877	287,518	0,2	341,384	1,0	203	149	1	1.0	1.0,0.995	0.996,1.0	-0.0
