ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2224	"AT4G11900"	NA	chr4	-	7151740	7151895	7151059	7151617	7151972	7152107
2226	"AT4G06599"	NA	chr4	-	3666665	3666729	3666412	3666578	3666804	3666919
2227	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949
2228	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647
2229	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655
2230	"AT1G78660"	NA	chr1	+	29586904	29586999	29586593	29586683	29587083	29587144
2231	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988
2232	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988
2233	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900
2234	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900
2235	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877
2236	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877
2237	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776
2238	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404
2239	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158
2240	"AT1G23360"	NA	chr1	-	8296253	8296509	8296024	8296158	8296593	8296658
2241	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757
2242	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155
2243	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085
2244	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426
2245	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465
2246	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228
2247	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442
2248	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292
2249	"AT1G30420"	NA	chr1	+	10753078	10753177	10752749	10752950	10753251	10753404
2250	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044
2251	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577
2253	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452
2254	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742
2255	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193
2257	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587
2258	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792
2259	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636
2260	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636
2263	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807
2265	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107
2266	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949
2269	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765
2270	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7479154	7479210
2271	"AT2G17190"	NA	chr2	-	7478736	7478765	7478264	7478420	7479154	7479210
2272	"AT2G17190"	NA	chr2	-	7478736	7478765	7478502	7478592	7479154	7479210
2273	"AT1G15110"	NA	chr1	+	5200177	5200268	5200004	5200064	5200381	5200436
2275	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661
2276	"AT5G01450"	NA	chr5	-	185802	185909	185590	185716	185994	186461
2277	"AT2G19930"	NA	chr2	-	8610111	8610132	8609944	8610016	8610245	8610389
2278	"AT5G23820"	NA	chr5	+	8031930	8032109	8031735	8031837	8032692	8033149
2279	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718
2280	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317
2281	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687
2282	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093
2283	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505
2286	"AT1G03960"	NA	chr1	+	1016078	1016226	1015683	1015825	1016339	1016449
2288	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953
2289	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760
2290	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090
2291	"AT3G10480"	NA	chr3	+	3266004	3266050	3265801	3265893	3266121	3267090
2293	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599
2295	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363
2296	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866
2298	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039
2300	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952
2303	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716
2304	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934
2305	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388
2306	"AT1G16880"	NA	chr1	+	5775539	5775595	5775149	5775209	5775703	5775809
2307	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614
2308	"AT4G21540"	NA	chr4	+	11460639	11460715	11460244	11460345	11460903	11460990
2309	"AT4G21540"	NA	chr4	+	11460642	11460715	11460244	11460345	11460903	11460990
2310	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811
2311	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815
2312	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868
2313	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594
2314	"AT3G62360"	NA	chr3	-	23074397	23074489	23073805	23074034	23074660	23074891
2316	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794
2317	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374
2318	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995
2319	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993
2321	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253
2322	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874
2323	"AT4G23470"	NA	chr4	+	12249960	12250042	12249469	12249874	12250276	12250372
2324	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849
2325	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849
2326	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535
2327	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958
2328	"AT1G17460"	NA	chr1	+	5999488	5999638	5998764	5998972	5999776	5999951
2330	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089
2331	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089
2332	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089
2333	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809
2336	"AT1G64740"	NA	chr1	+	24050386	24050601	24050005	24050226	24051113	24051313
2339	"AT1G17680"	NA	chr1	+	6080888	6080933	6080541	6080659	6081081	6081208
2340	"AT3G19895"	NA	chr3	-	6918193	6918300	6917936	6918020	6918439	6918497
2341	"AT3G19895"	NA	chr3	-	6918600	6918682	6918439	6918497	6919068	6919130
2343	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922
2345	"AT1G12240"	NA	chr1	+	4154429	4154438	4153640	4154101	4155089	4155334
2346	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277
2347	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545
2348	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545
2349	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068
2351	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550
2352	"AT1G13990"	NA	chr1	+	4795281	4795319	4794755	4795191	4795493	4795539
2353	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878
2354	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816
2355	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516
2356	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406
2357	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073
2358	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104
2360	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986
2363	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933
2364	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396
2365	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989
2366	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076
2367	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252
2368	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483
2371	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440
2372	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534
2373	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777
2374	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071
2375	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071
2376	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376
2377	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884
2380	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112
2381	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962
2382	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980
2383	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980
2384	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734
2386	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423
2387	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472
2388	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028
2389	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372
2390	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561
2391	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561
2392	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153
2393	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513
2394	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478
2396	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284
2397	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142
2400	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871
2401	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640
2403	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342
2404	"AT1G61140"	NA	chr1	-	22540147	22540217	22539749	22540040	22540463	22540932
2406	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417
2407	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417
2408	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932
2409	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303
2410	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863
2411	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643
2412	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643
2413	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643
2414	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992
2415	"AT3G50240"	NA	chr3	-	18626288	18626402	18626112	18626203	18626479	18626587
2416	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630
2417	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266
2419	"AT1G22870"	NA	chr1	+	8091348	8091435	8091151	8091238	8091740	8091854
2421	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225
2423	"AT5G43600"	NA	chr5	+	17513106	17513181	17512943	17513029	17513279	17513408
2424	"AT2G33980"	NA	chr2	-	14350641	14350749	14349763	14350160	14352471	14352578
2425	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545
2426	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545
2432	"AT1G24706"	NA	chr1	+	8748520	8748648	8747984	8748044	8749297	8749394
2433	"AT1G47330"	NA	chr1	+	17351602	17351686	17351411	17351519	17351778	17351892
2434	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884
2436	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876
2437	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274
2440	"AT3G29280"	NA	chr3	-	11237328	11237402	11237155	11237235	11237704	11237863
2441	"AT1G58180"	NA	chr1	-	21538131	21538198	21537851	21538029	21538298	21538401
2442	"AT1G58180"	NA	chr1	-	21539004	21539053	21538790	21538904	21539393	21539458
2443	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458
2444	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364
2445	"AT1G77470"	NA	chr1	-	29112410	29112479	29111947	29112293	29112557	29112621
2449	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696
2451	"AT3G53900"	NA	chr3	-	19958199	19958258	19958031	19958109	19958488	19958567
2452	"AT2G19385"	NA	chr2	+	8387516	8387647	8387329	8387404	8387854	8388218
2453	"AT3G12100"	NA	chr3	-	3855944	3856033	3855479	3855601	3856164	3856241
2454	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217
2455	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247
2456	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124
2459	"AT1G30400"	NA	chr1	+	10730112	10730137	10729774	10729855	10730294	10730351
2460	"AT1G30400"	NA	chr1	+	10730992	10731067	10730570	10730636	10731226	10731334
2461	"AT3G20000"	NA	chr3	+	6969821	6969905	6969654	6969723	6970011	6970107
2462	"AT2G34770"	NA	chr2	+	14666760	14666826	14665666	14665890	14666978	14667071
2464	"AT1G26670"	NA	chr1	+	9216859	9216918	9215769	9216199	9217007	9217196
2465	"AT3G27260"	NA	chr3	+	10070299	10070372	10070150	10070221	10070645	10070726
2466	"AT3G17910"	NA	chr3	+	6134479	6134718	6133870	6133971	6135201	6135376
2467	"AT5G41950"	NA	chr5	+	16788041	16788104	16787900	16787930	16788196	16788262
2468	"AT3G10440"	NA	chr3	+	3248148	3248427	3247952	3248039	3248542	3248626
2469	"AT3G04920"	NA	chr3	+	1361359	1361401	1360836	1361060	1361494	1361665
2471	"AT5G13560"	NA	chr5	-	4365088	4365141	4364849	4364946	4365288	4365384
2472	"AT3G11560"	NA	chr3	+	3643858	3643925	3643630	3643734	3644145	3644295
2473	"AT3G11560"	NA	chr3	+	3644145	3644295	3643858	3643925	3644642	3644765
2476	"AT1G21170"	NA	chr1	+	7414069	7414155	7413797	7413955	7414270	7414465
2477	"AT1G33810"	NA	chr1	+	12266290	12266405	12264941	12265311	12266581	12266920
2479	"AT3G23640"	NA	chr3	+	8505825	8505895	8505615	8505736	8506261	8506349
2481	"AT1G33080"	NA	chr1	+	11990041	11990128	11989822	11989941	11990246	11990520
2482	"AT1G12350"	NA	chr1	+	4200004	4200106	4199783	4199843	4200190	4200310
2484	"AT1G75980"	NA	chr1	-	28523501	28523572	28523332	28523405	28523718	28523845
2485	"AT1G75980"	NA	chr1	-	28523718	28523845	28523332	28523405	28523925	28523974
2486	"AT2G06990"	NA	chr2	+	2897606	2897723	2897460	2897532	2898231	2898441
2488	"AT1G33360"	NA	chr1	+	12093195	12093278	12093016	12093078	12093382	12093462
2490	"AT1G79640"	NA	chr1	-	29971197	29971248	29970931	29971111	29971441	29971639
2491	"AT1G32750"	NA	chr1	-	11854987	11855033	11854358	11854613	11855167	11855230
2495	"AT1G23020"	NA	chr1	-	8152669	8152861	8152033	8152268	8153179	8153643
2496	"AT1G23020"	NA	chr1	-	8152967	8153070	8152669	8152861	8153179	8153347
2499	"AT1G22330"	NA	chr1	+	7887990	7888024	7887451	7887569	7888316	7888623
2500	"AT3G20870"	NA	chr3	-	7310780	7310836	7310585	7310642	7311243	7311325
2502	"AT4G08540"	NA	chr4	+	5433910	5433998	5433620	5433839	5434065	5434239
2506	"AT1G30520"	NA	chr1	+	10811364	10811437	10810396	10811238	10811565	10811737
2507	"AT2G19050"	NA	chr2	+	8254464	8254689	8254145	8254270	8254902	8255149
2508	"AT1G30825"	NA	chr1	+	10961357	10961424	10960907	10961167	10961517	10961725
2510	"AT1G30970"	NA	chr1	-	11042847	11042948	11042482	11042612	11043399	11043751
2511	"AT1G66940"	NA	chr1	-	24973578	24973602	24973464	24973491	24973729	24973819
2512	"AT3G05560"	NA	chr3	+	1614625	1614870	1614177	1614268	1615059	1615378
2513	"AT3G05560"	NA	chr3	+	1614630	1614870	1614199	1614268	1615059	1615506
2514	"AT4G17510"	NA	chr4	-	9768308	9768440	9768175	9768220	9768573	9768831
2515	"AT1G31220"	NA	chr1	+	11157583	11157698	11156697	11157409	11157804	11157981
2517	"AT5G02840"	NA	chr5	+	649961	650120	649754	649878	650229	650355
2518	"AT1G13450"	NA	chr1	-	4613754	4613889	4613285	4613516	4614197	4614236
2519	"AT3G27300"	NA	chr3	-	10084854	10084891	10084631	10084703	10084988	10085047
2520	"AT3G27300"	NA	chr3	-	10086411	10086488	10086114	10086310	10086605	10086758
2523	"AT2G29560"	NA	chr2	+	12648621	12648707	12648422	12648521	12648876	12648963
2525	"AT3G09710"	NA	chr3	-	2978437	2978743	2978066	2978288	2978840	2978927
2527	"AT1G71220"	NA	chr1	+	26849037	26849126	26848756	26848887	26849200	26849553
2528	"AT1G71220"	NA	chr1	+	26850203	26850306	26849873	26849938	26850436	26850595
2529	"AT1G61810"	NA	chr1	+	22830661	22830737	22830484	22830543	22830910	22830985
2530	"AT1G28960"	NA	chr1	-	10110453	10110573	10109617	10110359	10110945	10111088
2531	"AT1G67060"	NA	chr1	+	25038083	25038168	25037052	25037148	25038271	25038393
2532	"AT1G67060"	NA	chr1	+	25038083	25038168	25037052	25037198	25038271	25038393
2534	"AT1G32490"	NA	chr1	-	11742709	11742772	11742502	11742575	11742869	11742970
2535	"AT1G32490"	NA	chr1	-	11743268	11743331	11743065	11743189	11743424	11744465
2537	"AT1G32950"	NA	chr1	+	11941451	11941521	11941047	11941193	11941611	11941703
2538	"AT3G55080"	NA	chr3	-	20412581	20412665	20412265	20412399	20412826	20412862
2539	"AT3G55080"	NA	chr3	-	20412826	20412862	20412581	20412665	20413137	20413218
2540	"AT3G55080"	NA	chr3	-	20412826	20412877	20412581	20412665	20413137	20413218
2541	"AT3G55080"	NA	chr3	-	20413481	20413554	20413302	20413343	20414040	20414148
2542	"AT3G55080"	NA	chr3	-	20414040	20414148	20413481	20413554	20414391	20414451
2544	"AT3G19515"	NA	chr3	-	6768973	6769039	6768787	6768885	6769134	6769255
2545	"AT1G52370"	NA	chr1	+	19507017	19507175	19506355	19506571	19507381	19507449
2546	"AT1G52370"	NA	chr1	+	19507017	19507175	19506616	19506765	19507381	19507449
2549	"AT5G58510"	NA	chr5	-	23653405	23653503	23653005	23653177	23653594	23653662
2554	"AT1G34570"	NA	chr1	-	12656235	12656295	12655912	12656034	12656428	12656605
2556	"AT1G05710"	NA	chr1	+	1716063	1716102	1714949	1715384	1716211	1716308
2557	"AT1G05710"	NA	chr1	+	1716558	1716624	1716418	1716484	1716690	1716735
2558	"AT1G05710"	NA	chr1	+	1716690	1716735	1716558	1716624	1716861	1717272
2560	"AT2G26830"	NA	chr2	+	11444765	11444871	11444376	11444483	11445160	11445283
2561	"AT2G14530"	NA	chr2	+	6188432	6188573	6188028	6188206	6189083	6189204
2562	"AT5G63890"	NA	chr5	-	25567735	25567845	25567600	25567653	25568028	25568206
2563	"AT3G12280"	NA	chr3	-	3917591	3917638	3917131	3917324	3917724	3917821
2564	"AT3G13040"	NA	chr3	-	4173865	4174517	4173487	4173692	4175030	4175064
2565	"AT1G35180"	NA	chr1	-	12877578	12877674	12877106	12877340	12878021	12878141
2567	"AT3G05345"	NA	chr3	-	1523266	1523304	1523067	1523147	1523369	1523450
2569	"AT5G06265"	NA	chr5	+	1905778	1906172	1905247	1905383	1906563	1906766
2574	"AT5G06265"	NA	chr5	+	1905778	1906766	1905247	1905383	1907232	1907395
2575	"AT5G06265"	NA	chr5	+	1906563	1906766	1905247	1905383	1907232	1907395
2576	"AT5G06265"	NA	chr5	+	1906566	1906766	1905041	1905383	1907232	1907395
2577	"AT2G40730"	NA	chr2	-	16994037	16994146	16993845	16993925	16994388	16994511
2579	"AT1G03040"	NA	chr1	-	704587	704668	703846	704494	705063	705129
2581	"AT1G64720"	NA	chr1	-	24047786	24047963	24047620	24047704	24048039	24048196
2582	"AT1G64720"	NA	chr1	-	24048039	24048196	24047786	24047963	24048301	24048822
2583	"AT1G34780"	NA	chr1	-	12749649	12749837	12749441	12749566	12749935	12750506
2584	"AT1G34780"	NA	chr1	-	12749736	12749837	12749441	12749566	12749935	12750383
2586	"AT3G12670"	NA	chr3	-	4021928	4021991	4021701	4021791	4022082	4022152
2587	"AT3G12670"	NA	chr3	-	4022282	4022326	4022082	4022152	4022432	4022495
2589	"AT1G34460"	NA	chr1	+	12599095	12599249	12598321	12598389	12599574	12599628
2593	"AT1G15930"	NA	chr1	+	5471647	5471709	5471315	5471462	5472097	5472398
2595	"AT4G13030"	NA	chr4	+	7607496	7607557	7607240	7607424	7607657	7607834
2596	"AT4G13030"	NA	chr4	+	7607496	7607557	7607240	7607424	7607660	7607834
2597	"AT4G13030"	NA	chr4	+	7607505	7607557	7607266	7607424	7607657	7607834
2598	"AT4G13030"	NA	chr4	+	7607952	7608122	7607657	7607834	7608204	7608385
2600	"AT3G15180"	NA	chr3	+	5113214	5113286	5113050	5113117	5113368	5113530
