ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2274	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968403	2968479	2968536	2274	56,65	8,7	9,11	2,1	225	149	1	1.0	0.823,0.86	0.749,0.879	0.027
2275	"AT1G09195"	NA	chr1	-	2967939	2968758	2967939	2968199	2968652	2968758	2275	48,46	4,4	4,11	0,0	298	149	0.727631264925	1.0	0.857,0.852	1.0,1.0	-0.145
2276	"AT1G09195"	NA	chr1	-	2967939	2968758	2967939	2968536	2968652	2968758	2276	26,22	64,49	2,5	15,16	265	149	1	1.0	0.186,0.202	0.07,0.149	0.085
2277	"AT1G09195"	NA	chr1	-	2967939	2969494	2967939	2968758	2968969	2969494	2277	33,17	73,46	3,13	27,15	298	149	1	1.0	0.184,0.156	0.053,0.302	-0.008
2278	"AT1G09195"	NA	chr1	-	2968969	2969494	2968969	2969077	2969374	2969494	2278	26,19	70,58	6,4	22,16	298	149	1	1.0	0.157,0.141	0.12,0.111	0.034
2279	"AT1G09195"	NA	chr1	-	2968969	2969494	2968969	2969282	2969374	2969494	2279	26,22	2,4	8,5	0,0	241	149	0.810257619203	1.0	0.889,0.773	1.0,1.0	-0.169
2280	"AT1G09195"	NA	chr1	-	2970362	2971530	2970362	2970721	2971077	2971530	2280	157,112	15,6	39,21	1,2	298	149	1	1.0	0.84,0.903	0.951,0.84	-0.024
2281	"AT2G04360"	NA	chr2	-	1519863	1520111	1519863	1519946	1520012	1520111	2281	26,20	370,202	39,23	177,75	215	149	1	1.0	0.046,0.064	0.132,0.175	-0.099
2282	"AT2G04360"	NA	chr2	-	1520012	1520394	1520012	1520111	1520234	1520394	2282	55,47	202,143	55,28	99,57	272	149	1	1.0	0.13,0.153	0.233,0.212	-0.081
2284	"AT2G31751"	NA	chr2	-	13501259	13502275	13501259	13501306	13501409	13502275	2284	12,13	1,0	12,9	0,0	252	149	1	1.0	0.876,1.0	1.0,1.0	-0.062
2285	"AT3G47550"	NA	chr3	+	17524810	17525054	17524810	17524894	17524964	17525054	2285	48,43	425,374	33,22	200,123	219	149	1	1.0	0.071,0.073	0.101,0.108	-0.033
2286	"AT1G52540"	NA	chr1	-	19571388	19572204	19571388	19571536	19571840	19572204	2286	19,26	96,83	17,11	20,32	298	149	1	1.0	0.09,0.135	0.298,0.147	-0.11
2287	"AT4G10890"	NA	chr4	+	6692839	6693903	6692839	6692965	6693440	6693903	2287	83,58	15,19	32,27	8,2	298	149	0.939013422299	1.0	0.735,0.604	0.667,0.871	-0.1
2288	"AT5G66005"	NA	chr5	-	26397719	26398477	26397719	26397979	26398320	26398477	2288	8,1	57,42	3,2	34,15	298	149	1	1.0	0.066,0.012	0.042,0.062	-0.013
2289	"AT5G66005"	NA	chr5	-	26398555	26398817	26398555	26398640	26398726	26398817	2289	7,5	70,60	9,3	31,15	235	149	1	1.0	0.06,0.05	0.155,0.113	-0.079
2290	"AT5G66005"	NA	chr5	-	26398555	26399001	26398555	26398817	26398909	26399001	2290	7,5	13,23	14,0	5,5	241	149	1	1.0	0.25,0.118	0.634,0.0	-0.133
2291	"AT5G66005"	NA	chr5	-	26398555	26399001	26398555	26398817	26398913	26399001	2291	7,5	47,36	16,0	23,5	245	149	1	1.0	0.083,0.078	0.297,0.0	-0.068
2292	"AT5G66005"	NA	chr5	-	26398726	26399001	26398726	26398814	26398913	26399001	2292	8,7	3,0	17,0	1,0	248	149	1	1.0	0.616,1.0	0.911,NA	-0.103
2293	"AT2G45870"	NA	chr2	+	18876682	18877172	18876682	18876850	18876965	18877172	2293	7,0	6,14	1,0	3,4	264	149	1	1.0	0.397,0.0	0.158,0.0	0.12
2294	"AT2G45870"	NA	chr2	+	18876965	18877679	18876965	18877172	18877263	18877679	2294	1,0	19,14	0,3	5,4	240	149	1	1.0	0.032,0.0	0.0,0.318	-0.143
2295	"AT3G63450"	NA	chr3	-	23427161	23427581	23427161	23427434	23427517	23427581	2295	33,44	28,21	41,12	5,2	232	149	0.0045336845504	0.16902683468819543	0.431,0.574	0.84,0.794	-0.315
2296	"AT3G63450"	NA	chr3	-	23428249	23429313	23428249	23428411	23428496	23429313	2296	31,41	24,8	34,19	3,2	234	149	0.0666916726054	1.0	0.451,0.765	0.878,0.858	-0.26
2297	"AT1G61440"	NA	chr1	-	22670180	22670618	22670180	22670391	22670466	22670618	2297	0,0	1,0	2,3	0,3	224	149	1	1.0	0.0,NA	1.0,0.399	-0.7
2298	"AT1G15490"	NA	chr1	-	5321075	5321551	5321075	5321276	5321347	5321551	2298	2,14	103,83	9,2	47,12	220	149	1	1.0	0.013,0.103	0.115,0.101	-0.05
2299	"AT1G15490"	NA	chr1	-	5322652	5323895	5322652	5322960	5323152	5323895	2299	8,6	30,17	16,7	31,5	298	149	0.731688913566	1.0	0.118,0.15	0.205,0.412	-0.174
2300	"AT1G15490"	NA	chr1	-	5322652	5323895	5322652	5322960	5323157	5323895	2300	8,6	25,25	16,7	2,0	298	149	5.5584451264e-08	1.0054609628643554e-05	0.138,0.107	0.8,1.0	-0.778
2302	"AT1G05180"	NA	chr1	-	1498113	1498746	1498113	1498440	1498565	1498746	2302	25,14	259,202	9,9	174,98	274	149	1	1.0	0.05,0.036	0.027,0.048	0.005
2304	"AT4G02075"	NA	chr4	-	913333	914127	913333	913641	914025	914127	2304	80,43	108,135	19,30	55,37	298	149	1	1.0	0.27,0.137	0.147,0.288	-0.014
2305	"AT4G02075"	NA	chr4	-	913333	914324	913333	914127	914246	914324	2305	37,22	142,150	15,6	75,40	268	149	1	1.0	0.127,0.075	0.1,0.077	0.013
2307	"AT2G20815"	NA	chr2	+	8959254	8960923	8959254	8960041	8960128	8960923	2307	13,4	1,2	3,1	0,2	236	149	1	1.0	0.891,0.558	1.0,0.24	0.105
2309	"AT2G02170"	NA	chr2	-	557597	558398	557597	558140	558253	558398	2309	23,30	146,115	19,14	101,63	262	149	1	1.0	0.082,0.129	0.097,0.112	0.001
2310	"AT2G02170"	NA	chr2	-	558580	558955	558580	558659	558758	558955	2310	33,24	122,99	12,9	81,59	248	149	1	1.0	0.14,0.127	0.082,0.084	0.051
2313	"AT1G69420"	NA	chr1	+	26093025	26093731	26093025	26093278	26093670	26093731	2313	144,115	0,1	97,38	4,0	298	149	1	1.0	1.0,0.983	0.924,1.0	0.03
2314	"AT3G09550"	NA	chr3	+	2931735	2932028	2931735	2931840	2932017	2932028	2314	14,14	2,4	13,8	1,1	298	149	0.695377876661	1.0	0.778,0.636	0.867,0.8	-0.126
2315	"AT1G69530"	NA	chr1	+	26141835	26142166	26141835	26141919	26142008	26142166	2315	24,12	795,799	20,7	647,294	238	149	1	1.0	0.019,0.009	0.019,0.015	-0.003
2316	"AT1G69530"	NA	chr1	+	26142744	26143034	26142744	26142917	26143007	26143034	2316	2364,1881	67,54	2338,917	58,25	239	149	1	1.0	0.957,0.956	0.962,0.958	-0.004
2317	"AT1G69530"	NA	chr1	+	26142744	26143496	26142744	26143034	26143108	26143496	2317	1906,1373	18,13	1991,736	14,7	223	149	1	1.0	0.986,0.986	0.99,0.986	-0.002
2318	"AT1G10920"	NA	chr1	-	3646193	3647386	3646193	3646352	3646502	3647386	2318	51,40	21,28	27,17	28,14	298	149	0.604526302417	1.0	0.548,0.417	0.325,0.378	0.131
2319	"AT1G10920"	NA	chr1	-	3646193	3647768	3646193	3647386	3647654	3647768	2319	5,15	9,11	7,4	7,1	298	149	0.978344046087	1.0	0.217,0.405	0.333,0.667	-0.189
2320	"AT1G34844"	NA	chr1	+	12751757	12752280	12751757	12752025	12752117	12752280	2320	14,21	31,16	20,7	31,10	241	149	1	1.0	0.218,0.448	0.285,0.302	0.04
2321	"AT1G34844"	NA	chr1	+	12751757	12752796	12751757	12752280	12752366	12752796	2321	24,26	33,32	22,8	27,15	235	149	1	1.0	0.316,0.34	0.341,0.253	0.031
2322	"AT5G65140"	NA	chr5	-	26020035	26020350	26020035	26020128	26020279	26020350	2322	10,9	15,18	4,0	5,6	298	149	0.753559149809	1.0	0.25,0.2	0.286,0.0	0.082
2324	"AT1G10650"	NA	chr1	-	3524748	3525403	3524748	3525119	3525209	3525403	2324	3,3	77,110	3,0	39,14	239	149	1	1.0	0.024,0.017	0.046,0.0	-0.002
2326	"AT1G10470"	NA	chr1	-	3443098	3443329	3443098	3443169	3443251	3443329	2326	77,74	1004,840	23,21	485,275	231	149	1	1.0	0.047,0.054	0.03,0.047	0.012
2327	"AT1G10470"	NA	chr1	-	3443581	3443957	3443581	3443751	3443833	3443957	2327	531,578	12,13	259,208	3,1	231	149	1	1.0	0.966,0.966	0.982,0.993	-0.022
2328	"AT2G03780"	NA	chr2	-	1153442	1153781	1153442	1153584	1153701	1153781	2328	68,37	145,135	53,27	93,42	266	149	1	1.0	0.208,0.133	0.242,0.265	-0.083
2329	"AT1G50700"	NA	chr1	+	18783656	18784030	18783656	18783824	18783902	18784030	2329	6,16	34,33	8,7	20,20	227	149	1	1.0	0.104,0.241	0.208,0.187	-0.025
2330	"AT4G17020"	NA	chr4	-	9577775	9578289	9577775	9577972	9578155	9578289	2330	85,54	5,4	38,20	2,0	298	149	1	1.0	0.895,0.871	0.905,1.0	-0.07
2331	"AT1G10240"	NA	chr1	-	3358293	3359853	3358293	3359301	3359771	3359853	2331	7,4	25,37	6,2	7,13	298	149	1	1.0	0.123,0.051	0.3,0.071	-0.099
2332	"AT5G63580"	NA	chr5	+	25455637	25456476	25455637	25455965	25456056	25456476	2332	0,3	12,7	0,0	4,5	240	149	1	1.0	0.0,0.21	0.0,0.0	0.105
2333	"AT5G06260"	NA	chr5	-	1904400	1904694	1904400	1904505	1904591	1904694	2333	20,17	241,222	6,2	87,66	235	149	1	1.0	0.05,0.046	0.042,0.019	0.018
2334	"AT1G10070"	NA	chr1	+	3288086	3288320	3288086	3288153	3288237	3288320	2334	2004,2021	228,216	1045,870	148,129	233	149	1	1.0	0.849,0.857	0.819,0.812	0.037
2335	"AT1G10070"	NA	chr1	+	3288237	3288504	3288237	3288320	3288430	3288504	2335	523,527	2155,2419	352,279	1057,910	259	149	1	1.0	0.123,0.111	0.161,0.15	-0.039
2336	"AT5G01280"	NA	chr5	-	113920	115487	113920	114373	114464	115487	2336	7,4	22,4	1,0	8,10	240	149	0.183908167556	1.0	0.165,0.383	0.072,0.0	0.238
2337	"AT4G24250"	NA	chr4	-	12575264	12575476	12575264	12575325	12575408	12575476	2337	0,3	14,23	0,1	11,0	232	149	1	1.0	0.0,0.077	0.0,1.0	-0.462
2338	"AT2G45010"	NA	chr2	+	18567851	18568869	18567851	18568155	18568754	18568869	2338	109,88	225,206	64,39	120,81	298	149	1	1.0	0.195,0.176	0.211,0.194	-0.017
2339	"AT1G52857"	NA	chr1	-	19681208	19681529	19681208	19681266	19681438	19681529	2339	17,5	0,1	2,0	0,0	298	149	1	1.0	1.0,0.714	1.0,NA	-0.143
2340	"AT2G32870"	NA	chr2	-	13944537	13945419	13944537	13945140	13945255	13945419	2340	60,29	230,242	3,8	24,20	264	149	1	1.0	0.128,0.063	0.066,0.184	-0.029
2341	"AT1G06060"	NA	chr1	+	1834274	1834861	1834274	1834366	1834471	1834861	2341	41,22	292,268	30,12	146,96	254	149	1	1.0	0.076,0.046	0.108,0.068	-0.027
2342	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461991	6462105	2342	32,16	58,42	13,6	8,4	242	149	0.0887471706596	1.0	0.254,0.19	0.5,0.48	-0.268
2343	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461995	6462105	2343	33,18	27,14	15,6	9,17	246	149	0.864837218306	1.0	0.425,0.438	0.502,0.176	0.093
2345	"AT5G07940"	NA	chr5	+	2535020	2537134	2535020	2536468	2536591	2537134	2345	64,86	71,92	35,25	34,21	272	149	1	1.0	0.331,0.339	0.361,0.395	-0.043
2346	"AT1G11310"	NA	chr1	-	3801399	3801617	3801399	3801460	3801549	3801617	2346	38,29	1055,1029	18,12	440,299	238	149	1	1.0	0.022,0.017	0.025,0.025	-0.006
2347	"AT3G13050"	NA	chr3	+	4176690	4177134	4176690	4176777	4176857	4177134	2347	6,4	16,6	3,0	10,2	229	149	0.620277947922	1.0	0.196,0.303	0.163,0.0	0.168
2348	"AT1G49590"	NA	chr1	+	18355404	18355796	18355404	18355489	18355746	18355796	2348	83,66	58,66	24,21	30,20	298	149	1	1.0	0.417,0.333	0.286,0.344	0.06
2349	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987606	6987755	2349	10,9	63,52	1,0	29,17	231	149	1	1.0	0.093,0.1	0.022,0.0	0.086
2350	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987624	6987755	2350	14,11	0,4	8,3	0,0	249	149	1	1.0	1.0,0.622	1.0,1.0	-0.189
2351	"AT1G23330"	NA	chr1	-	8280163	8280819	8280163	8280295	8280375	8280819	2351	9,11	105,94	0,7	44,14	229	149	1	1.0	0.053,0.071	0.0,0.245	-0.06
2353	"AT2G04845"	NA	chr2	-	1702557	1702824	1702557	1702596	1702662	1702824	2353	8,15	12,9	7,6	6,3	215	149	1	1.0	0.316,0.536	0.447,0.581	-0.088
2354	"AT2G04845"	NA	chr2	-	1702220	1702824	1702220	1702596	1702691	1702824	2354	13,21	51,52	10,6	30,7	244	149	1	1.0	0.135,0.198	0.169,0.344	-0.09
2355	"AT3G23200"	NA	chr3	+	8281337	8282316	8281337	8281789	8282183	8282316	2355	6,14	89,41	6,8	21,17	298	149	1	1.0	0.033,0.146	0.125,0.19	-0.068
2356	"AT1G11330"	NA	chr1	+	3812875	3813809	3812875	3813026	3813107	3813809	2356	14,20	130,90	4,5	110,61	230	149	1	1.0	0.065,0.126	0.023,0.05	0.059
2357	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344046	4344171	2357	14,15	7,2	5,1	1,0	226	149	0.0194751563719	0.4685549936963527	0.569,0.832	0.767,1.0	-0.183
2358	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344064	4344171	2358	17,17	123,78	5,1	25,19	244	149	1	1.0	0.078,0.117	0.109,0.031	0.027
2360	"AT1G09660"	NA	chr1	-	3127769	3128402	3127769	3128187	3128258	3128402	2360	46,37	386,302	34,12	225,117	220	149	1	1.0	0.075,0.077	0.093,0.065	-0.003
2361	"AT1G09660"	NA	chr1	-	3130660	3131094	3130660	3130799	3130873	3131094	2361	16,24	185,159	12,21	71,48	223	149	1	1.0	0.055,0.092	0.101,0.226	-0.09
2362	"AT3G07650"	NA	chr3	+	2443771	2444532	2443771	2444060	2444185	2444532	2362	994,971	1,8	345,299	0,0	274	149	1	1.0	0.998,0.985	1.0,1.0	-0.008
2363	"AT4G26950"	NA	chr4	-	13533390	13534498	13533390	13534093	13534215	13534498	2363	1,1	0,4	0,0	1,0	271	149	1	1.0	1.0,0.121	0.0,NA	0.56
2365	"AT3G25530"	NA	chr3	-	9272138	9272458	9272138	9272309	9272379	9272458	2365	145,102	950,876	86,29	533,293	219	149	1	1.0	0.094,0.073	0.099,0.063	0.002
2366	"AT4G08170"	NA	chr4	-	5164947	5166082	5164947	5165068	5166049	5166082	2366	10,5	65,54	3,4	51,21	298	149	1	1.0	0.071,0.044	0.029,0.087	-0.001
2367	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166182	5166371	2367	3,3	15,24	4,2	3,5	249	149	0.507478260495	1.0	0.107,0.07	0.444,0.193	-0.23
2368	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166289	5166371	2368	7,7	45,34	6,2	40,15	298	149	1	1.0	0.072,0.093	0.07,0.062	0.016
2369	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166289	5166371	2369	8,12	5,7	4,2	6,5	225	149	0.153914069557	1.0	0.514,0.532	0.306,0.209	0.266
2370	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166315	5166371	2370	27,28	0,4	8,8	0,0	251	149	1	1.0	1.0,0.806	1.0,1.0	-0.097
2371	"AT1G73460"	NA	chr1	+	27619534	27621271	27619534	27619895	27620077	27621271	2371	181,173	6,1	71,64	2,1	298	149	1	1.0	0.938,0.989	0.947,0.97	0.005
2372	"AT1G55310"	NA	chr1	+	20631041	20632055	20631041	20631119	20631884	20632055	2372	446,325	193,186	349,282	86,48	298	149	0.00547492673521	0.19581284843250085	0.536,0.466	0.67,0.746	-0.207
2373	"AT1G09400"	NA	chr1	-	3034518	3034865	3034518	3034649	3034724	3034865	2373	0,2	1,0	1,0	0,0	224	149	1	1.0	0.0,1.0	1.0,NA	-0.5
2374	"AT2G37770"	NA	chr2	+	15835874	15836472	15835874	15836150	15836223	15836472	2374	1,1	45,65	0,3	12,14	222	149	1	1.0	0.015,0.01	0.0,0.126	-0.051
2375	"AT3G20650"	NA	chr3	-	7220798	7221403	7220798	7221260	7221341	7221403	2375	16,16	180,111	16,11	56,33	230	149	1	1.0	0.054,0.085	0.156,0.178	-0.097
2376	"AT3G25440"	NA	chr3	+	9224241	9225739	9224241	9224438	9224611	9225739	2376	53,39	0,4	38,11	1,0	298	149	1	1.0	1.0,0.83	0.95,1.0	-0.06
2377	"AT3G25440"	NA	chr3	+	9224263	9225739	9224263	9224542	9224611	9225739	2377	22,10	82,37	15,2	35,10	218	149	1	1.0	0.155,0.156	0.227,0.12	-0.018
2378	"AT5G63370"	NA	chr5	-	25383809	25384402	25383809	25384221	25384359	25384402	2378	371,330	122,115	205,137	78,58	287	149	1	1.0	0.612,0.598	0.577,0.551	0.041
2379	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25384402	25384506	25387261	2379	481,407	52,66	294,228	35,24	253	149	1	1.0	0.845,0.784	0.832,0.848	-0.025
2380	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2380	733,655	266,262	703,375	74,54	222	149	1.42662064885e-05	0.0016994183534105854	0.649,0.627	0.864,0.823	-0.205
2381	"AT5G51410"	NA	chr5	-	20880703	20882126	20880703	20881213	20881345	20882126	2381	154,143	59,38	166,92	43,26	281	149	1	1.0	0.581,0.666	0.672,0.652	-0.039
2382	"AT2G01900"	NA	chr2	+	405761	406311	405761	405987	406132	406311	2382	42,21	37,21	24,6	10,2	294	149	0.240985989537	1.0	0.365,0.336	0.549,0.603	-0.226
2383	"AT2G01320"	NA	chr2	-	154676	155145	154676	154983	155060	155145	2383	7,7	447,364	7,2	283,224	226	149	1	1.0	0.01,0.013	0.016,0.006	0.001
2384	"AT2G01320"	NA	chr2	-	155060	155841	155060	155145	155239	155841	2384	48,44	422,373	24,19	261,228	243	149	1	1.0	0.065,0.067	0.053,0.049	0.015
2385	"AT2G01320"	NA	chr2	-	155239	155841	155239	155452	155620	155841	2385	27,22	327,300	16,7	280,163	298	149	1	1.0	0.04,0.035	0.028,0.021	0.013
2386	"AT4G38950"	NA	chr4	-	18158274	18158873	18158274	18158536	18158736	18158873	2386	24,18	6,10	2,4	2,2	298	149	0.678547551512	1.0	0.667,0.474	0.333,0.5	0.154
2387	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159874	18160158	2387	43,24	0,0	7,2	2,0	298	149	1	1.0	1.0,1.0	0.636,1.0	0.182
2388	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159888	18160158	2388	41,21	1,3	7,2	0,1	298	149	1	1.0	0.953,0.778	1.0,0.5	0.115
2390	"AT1G56500"	NA	chr1	+	21160436	21160666	21160436	21160493	21160571	21160666	2390	33,18	858,578	26,24	438,269	227	149	1	1.0	0.025,0.02	0.038,0.055	-0.024
2391	"AT1G56500"	NA	chr1	+	21166244	21166610	21166244	21166281	21166359	21166610	2391	10,13	269,215	1,3	250,122	227	149	1	1.0	0.024,0.038	0.003,0.016	0.021
2392	"AT1G09185"	NA	chr1	-	12380915	12382151	12380915	12381994	12382116	12382151	2392	2,2	8,7	2,2	4,1	271	149	1	1.0	0.121,0.136	0.216,0.524	-0.241
2393	"AT1G09185"	NA	chr1	-	12382761	12383494	12382761	12383257	12383351	12383494	2393	3,1	3,4	7,1	3,1	243	149	0.204958755996	1.0	0.38,0.133	0.589,0.38	-0.228
2394	"AT2G43465"	NA	chr2	-	18047877	18048194	18047877	18048032	18048100	18048194	2394	13,4	32,22	1,0	23,9	217	149	0.189515097442	1.0	0.218,0.111	0.029,0.0	0.15
2395	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048187	18048309	18048435	2395	16,13	13,4	1,2	4,4	271	149	0.0305656514187	0.6246135628825557	0.404,0.641	0.121,0.216	0.354
2396	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048194	18048309	18048435	2396	12,12	18,8	1,2	1,1	264	149	1	1.0	0.273,0.458	0.361,0.53	-0.08
2397	"AT1G76530"	NA	chr1	+	28718193	28718541	28718193	28718286	28718377	28718541	2397	0,1	1,0	1,2	0,0	240	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
2398	"AT1G76530"	NA	chr1	+	28719429	28719714	28719429	28719522	28719613	28719714	2398	4,2	2,4	0,0	2,0	240	149	1	1.0	0.554,0.237	0.0,NA	0.396
2399	"AT4G29230"	NA	chr4	+	14412557	14413804	14412557	14412857	14413672	14413804	2399	8,3	42,30	0,1	12,5	298	149	1	1.0	0.087,0.048	0.0,0.091	0.022
2400	"AT1G09160"	NA	chr1	-	2952596	2953418	2952596	2953074	2953162	2953418	2400	92,125	13,10	64,37	22,5	237	149	0.571734257641	1.0	0.816,0.887	0.647,0.823	0.116
2401	"AT1G18400"	NA	chr1	+	6332999	6333856	6332999	6333077	6333489	6333856	2401	26,34	146,133	8,8	124,54	298	149	1	1.0	0.082,0.113	0.031,0.069	0.048
2402	"AT4G39870"	NA	chr4	+	18501876	18502353	18501876	18502092	18502205	18502353	2402	406,330	21,10	173,103	3,1	262	149	1	1.0	0.917,0.949	0.97,0.983	-0.043
2403	"AT2G27170"	NA	chr2	-	11609783	11610454	11609783	11609882	11610307	11610454	2403	33,20	177,130	16,9	141,81	298	149	1	1.0	0.085,0.071	0.054,0.053	0.025
2404	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596255	21597734	2404	31,18	2,0	11,2	0,0	250	149	1	1.0	0.902,1.0	1.0,1.0	-0.049
2405	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596812	21597734	2405	38,21	24,13	16,6	5,3	298	149	0.742081619141	1.0	0.442,0.447	0.615,0.5	-0.113
2406	"AT5G53220"	NA	chr5	+	21596255	21597734	21596255	21596711	21596812	21597734	2406	35,22	12,25	15,7	10,4	250	149	1	1.0	0.635,0.344	0.472,0.511	-0.002
2407	"AT1G09090"	NA	chr1	+	2935466	2935717	2935466	2935569	2935643	2935717	2407	5,10	109,100	2,1	27,35	223	149	1	1.0	0.03,0.063	0.047,0.019	0.013
2408	"AT1G12200"	NA	chr1	+	4139060	4139517	4139060	4139196	4139340	4139517	2408	33,28	213,233	13,6	113,71	293	149	1	1.0	0.073,0.058	0.055,0.041	0.018
2409	"AT1G08900"	NA	chr1	+	2852459	2852778	2852459	2852603	2852739	2852778	2409	50,40	2,3	259,178	1,0	285	149	1	1.0	0.929,0.875	0.993,1.0	-0.094
2410	"AT4G02550"	NA	chr4	-	1120364	1121191	1120364	1121016	1121103	1121191	2410	100,51	83,89	36,32	35,15	236	149	0.765177820693	1.0	0.432,0.266	0.394,0.574	-0.135
2411	"AT4G27860"	NA	chr4	+	13874078	13874864	13874078	13874444	13874519	13874864	2411	33,48	210,265	44,24	147,77	224	149	1	1.0	0.095,0.108	0.166,0.172	-0.067
2412	"AT4G27860"	NA	chr4	+	13875662	13876528	13875662	13875724	13875793	13876528	2412	51,30	205,306	35,9	152,102	218	149	1	1.0	0.145,0.063	0.136,0.057	0.007
2413	"AT2G25730"	NA	chr2	-	10956262	10956916	10956262	10956620	10956704	10956916	2413	134,131	145,148	45,26	104,94	233	149	0.0188403418864	0.4577921879262567	0.371,0.361	0.217,0.15	0.182
2414	"AT2G25730"	NA	chr2	-	10962966	10963420	10962966	10963257	10963342	10963420	2414	19,23	244,214	12,3	142,84	234	149	1	1.0	0.047,0.064	0.051,0.022	0.019
2415	"AT1G72050"	NA	chr1	+	27116857	27117470	27116857	27117001	27117087	27117470	2415	12,8	254,206	16,8	152,103	235	149	1	1.0	0.029,0.024	0.063,0.047	-0.028
2416	"AT1G72970"	NA	chr1	+	27454996	27455565	27454996	27455209	27455290	27455565	2416	215,246	0,4	114,62	0,0	230	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
2417	"AT3G01920"	NA	chr3	+	318598	318848	318598	318668	318749	318848	2417	46,41	217,177	25,14	48,32	230	149	0.822383465271	1.0	0.121,0.13	0.252,0.221	-0.111
2418	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205449	10205474	2418	28,26	81,55	11,6	16,6	298	149	0.823996517174	1.0	0.147,0.191	0.256,0.333	-0.126
2419	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205461	10205474	2419	33,24	146,112	13,7	99,33	298	149	1	1.0	0.102,0.097	0.062,0.096	0.021
2420	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205241	10205622	10205693	2420	39,36	8,3	10,6	2,0	298	149	0.35857597424	1.0	0.709,0.857	0.714,1.0	-0.074
2421	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205501	10205622	10205693	2421	41,42	24,23	9,5	28,7	270	149	0.00441512525903	0.16587285973155788	0.485,0.502	0.151,0.283	0.277
2422	"AT2G23985"	NA	chr2	+	10205449	10205693	10205449	10205474	10205622	10205693	2422	44,45	199,136	13,5	94,31	297	149	1	1.0	0.1,0.142	0.065,0.075	0.051
2423	"AT2G23985"	NA	chr2	+	10205449	10206522	10205449	10205693	10206103	10206522	2423	59,60	47,41	26,22	7,0	298	149	0.00660284447026	0.22156986207786655	0.386,0.423	0.65,1.0	-0.42
2424	"AT2G23985"	NA	chr2	+	10205622	10206522	10205622	10205710	10206103	10206522	2424	45,42	77,69	10,20	65,26	298	149	1	1.0	0.226,0.233	0.071,0.278	0.055
2425	"AT2G47370"	NA	chr2	-	19438950	19439760	19438950	19439320	19439400	19439760	2425	6,0	26,37	3,0	36,8	229	149	1	1.0	0.131,0.0	0.051,0.0	0.04
2426	"AT3G54930"	NA	chr3	-	20350838	20352684	20350838	20351389	20351471	20352684	2426	10,1	47,33	3,8	22,11	231	149	1	1.0	0.121,0.019	0.081,0.319	-0.13
2427	"AT1G01700"	NA	chr1	-	259689	260417	259689	260034	260117	260417	2427	6,4	2,1	1,6	2,3	232	149	0.438071965209	1.0	0.658,0.72	0.243,0.562	0.287
2428	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2428	8,5	6,2	6,5	0,0	239	149	0.000718620575536	0.04679657187890432	0.454,0.609	1.0,1.0	-0.469
2429	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2429	8,7	61,78	13,5	41,30	244	149	1	1.0	0.074,0.052	0.162,0.092	-0.064
2430	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2430	2,2	17,17	6,0	7,8	240	149	1	1.0	0.068,0.068	0.347,0.0	-0.105
2431	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2431	69,66	354,274	26,15	178,140	298	149	1	1.0	0.089,0.107	0.068,0.051	0.039
