ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2245	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	2245	572,480	15,12	471,290	6,1	247	149	1	1.0	0.958,0.96	0.979,0.994	-0.027
2246	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228	2246	566,404	1,0	444,272	0,0	242	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2247	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442	2247	274,235	3,1	97,76	2,0	206	149	1	1.0	0.985,0.994	0.972,1.0	0.004
2248	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292	2248	256,226	0,0	239,105	1,0	215	149	1	1.0	1.0,1.0	0.994,1.0	0.003
2249	"AT1G30420"	NA	chr1	+	10753078	10753177	10752749	10752950	10753251	10753404	2249	103,104	2,0	45,31	0,0	248	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
2250	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	2250	1420,1157	3,5	909,553	6,1	256	149	1	1.0	0.996,0.993	0.989,0.997	0.001
2251	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	2251	827,701	2,2	422,291	0,1	215	149	1	1.0	0.997,0.996	1.0,0.995	-0.001
2252	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	2252	49,50	36,31	30,34	33,21	210	149	1	1.0	0.491,0.534	0.392,0.535	0.049
2253	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452	2253	310,260	2,0	131,109	0,0	172	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2254	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	2254	1862,1313	51,40	638,442	3,9	271	149	1	1.0	0.953,0.948	0.992,0.964	-0.028
2255	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193	2255	215,197	6,0	108,50	0,0	228	149	1	1.0	0.959,1.0	1.0,1.0	-0.02
2256	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953	2256	4,0	120,92	1,0	77,34	177	149	1	1.0	0.027,0.0	0.011,0.0	0.008
2257	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	2257	417,440	2,1	255,140	0,0	255	149	1	1.0	0.992,0.996	1.0,1.0	-0.006
2258	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792	2258	107,92	1,0	86,25	0,0	298	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
2259	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636	2259	50,46	0,2	18,16	0,0	251	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
2260	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636	2260	2,1	0,2	12,5	0,0	224	149	1	1.0	1.0,0.25	1.0,1.0	-0.375
2261	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744	2261	8,14	3,1	0,2	0,1	167	149	1	1.0	0.704,0.926	NA,0.641	0.174
2262	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448	2262	7,8	119,126	11,10	65,40	168	149	1	1.0	0.05,0.053	0.131,0.181	-0.104
2263	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807	2263	784,504	0,1	608,265	0,0	242	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2265	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107	2265	342,427	0,3	284,145	4,1	298	149	1	1.0	1.0,0.986	0.973,0.986	0.013
2266	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949	2266	170,217	0,3	134,71	4,1	298	149	1	1.0	1.0,0.973	0.944,0.973	0.028
2267	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586	2267	70,32	7,5	20,16	0,2	173	149	1	1.0	0.896,0.846	1.0,0.873	-0.066
2268	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264	2268	73,85	165,202	29,12	70,68	282	149	1	1.0	0.189,0.182	0.18,0.085	0.053
2269	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765	2269	803,626	0,0	429,204	1,0	239	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2270	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7479154	7479210	2270	392,234	2,0	198,83	0,0	239	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
2271	"AT2G17190"	NA	chr2	-	7478736	7478765	7478264	7478420	7479154	7479210	2271	92,66	2,0	34,17	0,0	178	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
2272	"AT2G17190"	NA	chr2	-	7478736	7478765	7478502	7478592	7479154	7479210	2272	505,452	1,0	264,138	0,0	178	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2273	"AT1G15110"	NA	chr1	+	5200177	5200268	5200004	5200064	5200381	5200436	2273	190,186	0,0	105,76	1,0	240	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2274	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143	2274	48,42	77,74	27,21	17,21	258	149	0.333225116686	1.0	0.265,0.247	0.478,0.366	-0.166
2275	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661	2275	373,210	1,1	116,107	0,1	222	149	1	1.0	0.996,0.993	1.0,0.986	0.001
2276	"AT5G01450"	NA	chr5	-	185802	185909	185590	185716	185994	186461	2276	191,172	1,0	78,69	0,0	256	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
2277	"AT2G19930"	NA	chr2	-	8610111	8610132	8609944	8610016	8610245	8610389	2277	15,9	0,0	12,16	2,0	170	149	1	1.0	1.0,1.0	0.84,1.0	0.08
2278	"AT5G23820"	NA	chr5	+	8031930	8032109	8031735	8031837	8032692	8033149	2278	2643,2685	1,0	1984,1009	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2279	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718	2279	436,452	8,3	117,55	0,0	285	149	1	1.0	0.966,0.987	1.0,1.0	-0.024
2280	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317	2280	166,122	0,3	97,43	0,0	209	149	1	1.0	1.0,0.967	1.0,1.0	-0.016
2281	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687	2281	7,12	2,5	1,1	0,0	260	149	0.00994269000096	1.0	0.667,0.579	1.0,1.0	-0.377
2282	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093	2282	1831,1744	0,0	711,454	0,1	210	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2283	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505	2283	395,397	2,3	229,169	3,0	256	149	1	1.0	0.991,0.987	0.978,1.0	0.0
2284	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872	2284	29,61	19,16	24,25	7,8	205	149	1	1.0	0.526,0.735	0.714,0.694	-0.073
2285	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872	2285	11,17	19,16	5,5	7,8	191	149	1	1.0	0.311,0.453	0.358,0.328	0.039
2286	"AT1G03960"	NA	chr1	+	1016078	1016226	1015683	1015825	1016339	1016449	2286	118,106	0,0	96,50	3,0	297	149	1	1.0	1.0,1.0	0.941,1.0	0.03
2287	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260	2287	31,16	245,245	19,6	121,80	198	149	1	1.0	0.087,0.047	0.106,0.053	-0.012
2288	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953	2288	579,503	1,1	346,207	2,0	271	149	1	1.0	0.997,0.996	0.99,1.0	0.001
2289	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760	2289	1635,1361	0,2	884,527	0,0	182	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2290	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090	2290	7,1	227,242	0,1	172,102	241	149	1	1.0	0.019,0.003	0.0,0.006	0.008
2292	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663	2292	2,4	408,366	0,2	189,165	189	149	1	1.0	0.004,0.009	0.0,0.009	0.002
2293	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599	2293	175,131	0,3	74,57	1,1	190	149	1	1.0	1.0,0.972	0.983,0.978	0.006
2295	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363	2295	213,202	2,0	96,55	0,0	242	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2296	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866	2296	62,75	0,0	24,25	2,0	195	149	1	1.0	1.0,1.0	0.902,1.0	0.049
2297	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039	2297	23,7	147,166	19,6	64,46	286	149	1	1.0	0.075,0.021	0.134,0.064	-0.051
2298	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039	2298	13,5	142,165	11,4	63,34	286	149	1	1.0	0.046,0.016	0.083,0.058	-0.04
2299	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039	2299	25,15	147,166	11,3	64,46	298	149	1	1.0	0.078,0.043	0.079,0.032	0.005
2300	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952	2300	513,410	0,0	291,194	0,2	257	149	1	1.0	1.0,1.0	1.0,0.983	0.008
2301	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570	2301	1,7	9,7	8,0	17,4	207	149	1	1.0	0.074,0.419	0.253,0.0	0.12
2303	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716	2303	1138,985	0,2	602,308	0,1	298	149	1	1.0	1.0,0.996	1.0,0.994	0.001
2304	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934	2304	867,545	14,7	463,227	13,0	265	149	1	1.0	0.972,0.978	0.952,1.0	-0.001
2305	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388	2305	36,41	3,0	34,32	0,0	274	149	1	1.0	0.867,1.0	1.0,1.0	-0.067
2306	"AT1G16880"	NA	chr1	+	5775539	5775595	5775149	5775209	5775703	5775809	2306	3041,2704	2,0	1989,1343	0,0	205	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2307	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614	2307	142,102	1,0	68,50	0,0	270	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
2308	"AT4G21540"	NA	chr4	+	11460639	11460715	11460244	11460345	11460903	11460990	2308	250,261	0,0	148,92	1,0	225	149	1	1.0	1.0,1.0	0.99,1.0	0.005
2309	"AT4G21540"	NA	chr4	+	11460642	11460715	11460244	11460345	11460903	11460990	2309	534,541	0,0	242,162	1,0	222	149	1	1.0	1.0,1.0	0.994,1.0	0.003
2310	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811	2310	489,402	2,2	271,121	0,0	220	149	1	1.0	0.994,0.993	1.0,1.0	-0.006
2311	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815	2311	440,264	0,0	81,34	2,0	190	149	1	1.0	1.0,1.0	0.969,1.0	0.016
2312	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868	2312	395,337	0,2	127,100	0,0	232	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2313	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594	2313	112,166	0,0	49,58	2,2	239	149	1	1.0	1.0,1.0	0.939,0.948	0.056
2314	"AT3G62360"	NA	chr3	-	23074397	23074489	23073805	23074034	23074660	23074891	2314	614,586	2,0	295,244	0,0	241	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2316	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794	2316	311,381	8,7	144,95	8,8	214	149	1	1.0	0.964,0.974	0.926,0.892	0.06
2317	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374	2317	1181,1039	2,0	757,444	0,0	182	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2318	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995	2318	230,163	0,0	118,64	1,0	257	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2319	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993	2319	283,257	0,0	120,108	1,0	278	149	1	1.0	1.0,1.0	0.985,1.0	0.008
2321	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253	2321	88,67	0,1	48,19	0,0	218	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
2322	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874	2322	2412,2848	2,0	970,746	0,0	171	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2323	"AT4G23470"	NA	chr4	+	12249960	12250042	12249469	12249874	12250276	12250372	2323	3137,3688	1,0	1309,1028	0,0	231	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2324	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	2324	124,93	3,2	58,38	0,2	244	149	1	1.0	0.962,0.966	1.0,0.921	0.003
2325	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	2325	86,69	3,2	45,21	0,2	211	149	1	1.0	0.953,0.961	1.0,0.881	0.016
2326	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535	2326	6677,5230	1,0	2796,1625	0,0	287	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2327	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958	2327	249,218	0,0	128,81	2,0	280	149	1	1.0	1.0,1.0	0.971,1.0	0.014
2328	"AT1G17460"	NA	chr1	+	5999488	5999638	5998764	5998972	5999776	5999951	2328	57,56	0,2	17,17	0,0	298	149	1	1.0	1.0,0.933	1.0,1.0	-0.033
2330	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	2330	13,7	8,6	8,3	2,1	179	149	0.354169391232	1.0	0.575,0.493	0.769,0.714	-0.208
2331	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	2331	5,1	27,19	1,0	12,6	179	149	1	1.0	0.134,0.042	0.065,0.0	0.056
2332	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	2332	4,5	65,50	9,7	45,13	179	149	0.604691022206	1.0	0.049,0.077	0.143,0.309	-0.163
2333	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809	2333	110,124	4,0	49,43	0,0	298	149	1	1.0	0.932,1.0	1.0,1.0	-0.034
2336	"AT1G64740"	NA	chr1	+	24050386	24050601	24050005	24050226	24051113	24051313	2336	1024,1019	0,0	778,492	1,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
2337	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	2337	29,20	90,77	17,12	51,16	298	149	1	1.0	0.139,0.115	0.143,0.273	-0.081
2338	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	2338	44,47	90,77	13,13	51,16	205	149	1	1.0	0.262,0.307	0.156,0.371	0.021
2339	"AT1G17680"	NA	chr1	+	6080888	6080933	6080541	6080659	6081081	6081208	2339	254,243	0,0	107,83	2,0	194	149	1	1.0	1.0,1.0	0.976,1.0	0.012
2340	"AT3G19895"	NA	chr3	-	6918193	6918300	6917936	6918020	6918439	6918497	2340	202,155	0,0	101,66	1,0	256	149	1	1.0	1.0,1.0	0.983,1.0	0.008
2341	"AT3G19895"	NA	chr3	-	6918600	6918682	6918439	6918497	6919068	6919130	2341	165,171	2,0	67,74	0,0	231	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
2342	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	2342	383,329	1,5	197,111	2,0	212	149	1	1.0	0.996,0.979	0.986,1.0	-0.005
2343	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922	2343	681,540	1,0	428,264	0,0	154	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2345	"AT1G12240"	NA	chr1	+	4154429	4154438	4153640	4154101	4155089	4155334	2345	1290,1024	0,0	448,277	1,0	158	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2346	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277	2346	757,765	0,1	332,254	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2347	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	2347	724,812	0,1	382,323	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2348	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	2348	725,799	0,1	356,297	0,0	298	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
2349	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	2349	449,442	0,0	185,143	0,2	298	149	1	1.0	1.0,1.0	1.0,0.973	0.014
2350	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	2350	3,2	259,232	0,0	86,75	298	149	1	1.0	0.006,0.004	0.0,0.0	0.005
2351	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	2351	76,70	1,1	50,20	1,1	212	149	1	1.0	0.982,0.98	0.972,0.934	0.028
2354	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	2354	0,1	897,795	0,0	328,236	221	149	1	1.0	0.0,0.001	0.0,0.0	0.001
2355	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	2355	7,9	0,1	0,8	0,0	295	149	1	1.0	1.0,0.82	NA,1.0	-0.09
2356	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406	2356	577,430	1,0	81,59	0,0	269	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2357	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	2357	354,314	13,9	202,143	10,3	298	149	1	1.0	0.932,0.946	0.91,0.96	0.004
2358	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	2358	631,632	13,9	389,245	10,3	227	149	1	1.0	0.97,0.979	0.962,0.982	0.002
2359	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	2359	114,139	58,53	79,53	19,18	245	149	0.915367344854	1.0	0.544,0.615	0.717,0.642	-0.1
2360	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986	2360	61,57	0,2	14,13	0,0	249	149	1	1.0	1.0,0.945	1.0,1.0	-0.028
2362	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839	2362	0,1	0,6	1,0	0,0	210	149	1	1.0	NA,0.106	1.0,NA	-0.894
2363	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	2363	1536,1081	0,2	889,400	0,0	286	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2364	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	2364	748,760	1,2	459,254	0,0	247	149	1	1.0	0.998,0.996	1.0,1.0	-0.003
2365	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	2365	410,371	0,1	154,139	0,0	244	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2366	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076	2366	139,147	0,2	79,59	1,0	232	149	1	1.0	1.0,0.979	0.981,1.0	-0.001
2367	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	2367	346,336	1,0	232,132	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2368	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	2368	1201,1118	1,0	675,458	0,0	298	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
2369	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	2369	55,63	67,79	19,10	20,18	238	149	1	1.0	0.339,0.333	0.373,0.258	0.021
2370	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	2370	78,73	67,79	18,16	20,18	235	149	1	1.0	0.425,0.369	0.363,0.36	0.036
2371	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	2371	447,408	0,1	277,120	1,0	180	149	1	1.0	1.0,0.997	0.996,1.0	0.0
2372	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	2372	622,478	1,1	257,135	0,0	217	149	1	1.0	0.998,0.997	1.0,1.0	-0.002
2373	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777	2373	2614,2370	0,0	1375,821	1,0	209	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2374	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	2374	1834,1690	4,7	853,480	5,2	234	149	1	1.0	0.997,0.994	0.991,0.993	0.004
2375	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	2375	2647,2466	4,7	1386,807	5,2	229	149	1	1.0	0.998,0.996	0.994,0.996	0.002
2376	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376	2376	2979,2700	0,0	1649,922	2,0	197	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2377	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	2377	329,269	0,0	160,72	0,2	217	149	1	1.0	1.0,1.0	1.0,0.961	0.02
2380	"AT1G63260"	NA	chr1	-	23467938	23467987	23467772	23467856	23468064	23468112	2380	255,216	0,2	198,113	0,0	198	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
2381	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	2381	10,8	13,5	12,3	0,0	250	149	9.41180799963e-10	1.11430745431016e-06	0.314,0.488	1.0,1.0	-0.599
2382	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	2382	24,23	6,1	9,9	2,0	221	149	0.650807682125	1.0	0.729,0.939	0.752,1.0	-0.042
2384	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	2384	1708,1660	1,0	1070,608	0,4	206	149	1	1.0	0.999,1.0	1.0,0.991	0.004
2385	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	2385	74,69	20,26	23,20	3,7	164	149	1	1.0	0.771,0.707	0.874,0.722	-0.059
2386	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423	2386	702,648	0,1	200,192	0,1	298	149	1	1.0	1.0,0.997	1.0,0.99	0.003
2387	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	2387	2433,2581	1,6	1254,847	0,1	191	149	1	1.0	0.999,0.997	1.0,0.998	-0.001
2388	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028	2388	187,165	1,0	100,82	0,0	208	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2389	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	2389	6476,6009	1,3	3437,2071	2,2	216	149	1	1.0	1.0,0.999	0.999,0.999	0.001
2390	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561	2390	119,125	1,0	94,42	3,0	262	149	1	1.0	0.985,1.0	0.947,1.0	0.019
2391	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561	2391	165,126	1,0	81,40	3,0	240	149	1	1.0	0.99,1.0	0.944,1.0	0.023
2392	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153	2392	158,152	2,0	58,53	0,0	207	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2393	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	2393	6,10	0,2	15,3	0,3	201	149	1	1.0	1.0,0.788	1.0,0.426	0.181
2394	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478	2394	100,94	1,0	57,24	0,1	205	149	1	1.0	0.986,1.0	1.0,0.946	0.02
2396	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	2396	445,423	3,0	244,152	0,0	215	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2397	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	2397	767,754	2,4	440,225	1,1	211	149	1	1.0	0.996,0.993	0.997,0.994	-0.001
2399	"AT3G52140"	NA	chr3	+	19339076	19339145	19338840	19338978	19339248	19339407	2399	1146,1245	0,0	753,451	1,0	218	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2400	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871	2400	1596,1303	1,0	699,427	2,0	225	149	1	1.0	0.999,1.0	0.996,1.0	0.002
2401	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	2401	255,271	1,4	173,101	0,0	207	149	1	1.0	0.995,0.98	1.0,1.0	-0.012
2403	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	2403	537,410	0,1	343,195	0,3	250	149	1	1.0	1.0,0.996	1.0,0.975	0.01
2404	"AT1G61140"	NA	chr1	-	22540147	22540217	22539749	22540040	22540463	22540932	2404	197,160	2,0	102,38	0,0	219	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
2405	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242	2405	30,28	986,893	16,9	647,428	298	149	1	1.0	0.015,0.015	0.012,0.01	0.004
2406	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417	2406	546,477	6,1	339,190	3,2	233	149	1	1.0	0.983,0.997	0.986,0.984	0.005
2407	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417	2407	1507,1343	1,1	997,516	1,0	206	149	1	1.0	0.999,0.999	0.999,1.0	-0.001
2408	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932	2408	1208,1245	7,1	703,483	0,0	234	149	1	1.0	0.991,0.999	1.0,1.0	-0.005
