ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2248	"AT2G01910"	NA	chr2	+	417652	417856	416020	417268	417956	418226	2248	119,246,204,167,249,199	0,0,0,0,0,0	119,94,115,210,165,52	0,2,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.959,1.0,1.0,1.0,1.0	0.007
2249	"AT1G14700"	NA	chr1	+	5059472	5059629	5058582	5058967	5059725	5059833	2249	40,52,65,29,55,43	0,0,1,0,0,0	14,20,20,43,30,5	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.97,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2250	"AT3G01310"	NA	chr3	-	95803	95870	95588	95660	95956	96001	2250	439,624,545,549,807,673	0,0,0,1,0,0	366,276,359,501,517,181	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2251	"AT3G01310"	NA	chr3	-	97229	97312	97013	97076	97417	97460	2251	550,821,639,598,899,735	0,0,0,1,0,0	471,348,377,540,684,248	0,1,0,0,0,0	232	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.0
2252	"AT3G01310"	NA	chr3	-	97608	97767	97417	97460	98014	98096	2252	603,1006,793,698,1081,852	0,0,0,0,0,2	520,398,477,671,708,256	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2253	"AT1G56300"	NA	chr1	-	21079414	21079471	21078022	21079162	21079861	21079949	2253	146,190,133,130,191,178	0,1,0,0,0,0	84,83,104,131,152,51	0,1,0,0,0,0	206	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,0.984,1.0,1.0,1.0,1.0	0.002
2254	"AT1G56300"	NA	chr1	-	21079658	21079729	21079414	21079471	21079861	21079949	2254	449,725,504,450,748,658	3,8,3,3,1,2	410,273,389,399,531,219	0,3,2,1,0,0	220	149	1	1.0	0.99,0.984,0.991,0.99,0.998,0.996	1.0,0.984,0.992,0.996,1.0,1.0	-0.004
2255	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	807950	808017	2255	4,15,8,8,9,16	58,64,43,49,86,56	9,3,9,5,14,3	33,24,30,52,51,13	189	149	1	1.0	0.052,0.156,0.128,0.114,0.076,0.184	0.177,0.09,0.191,0.07,0.178,0.154	-0.025
2256	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	808228	808394	2256	1,3,0,0,2,0	1,0,0,0,0,0	0,0,0,0,0,0	0,0,0,2,1,0	189	149	1	1.0	0.441,1.0,NA,NA,1.0,NA	NA,NA,NA,0.0,0.0,NA	0.814
2257	"AT1G03290"	NA	chr1	+	807950	808017	807360	807631	808228	808394	2257	59,87,71,59,105,96	0,0,0,0,1,0	55,55,61,77,98,27	0,0,0,0,0,0	216	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2258	"AT1G03290"	NA	chr1	+	807950	808017	807395	807510	808228	808394	2258	105,122,92,91,162,117	1,0,0,0,0,0	66,68,66,99,118,35	0,0,0,2,1,0	216	149	1	1.0	0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.972,0.988,1.0	0.004
2259	"AT4G32272"	NA	chr4	-	15578032	15578163	15577889	15577934	15578523	15578657	2259	29,49,51,35,47,58	0,1,0,0,0,0	32,17,27,59,45,25	0,0,0,0,0,0	280	149	1	1.0	1.0,0.963,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2260	"AT4G32272"	NA	chr4	-	15579033	15579110	15578758	15578917	15579538	15579896	2260	38,41,54,40,59,52	0,0,0,0,0,2	27,27,27,44,46,12	0,0,0,0,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.945	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2262	"AT4G38090"	NA	chr4	-	17883998	17884052	17883678	17883915	17884122	17884228	2262	152,260,159,127,230,166	0,0,1,0,0,0	143,113,124,172,180,44	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2263	"AT3G14590"	NA	chr3	-	4906902	4906998	4906694	4906826	4907141	4907285	2263	76,80,57,75,101,66	0,0,0,0,0,0	53,38,50,59,76,21	0,1,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.959,1.0,1.0,1.0,1.0	0.007
2264	"AT2G47170"	NA	chr2	+	19366896	19367140	19366614	19366779	19367252	19367411	2264	0,0,1,0,1,0	1118,1760,1535,1276,1730,1547	0,0,0,2,0,0	1429,986,1265,1596,1796,575	298	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
2265	"AT3G17120"	NA	chr3	+	5841820	5842067	5841045	5841605	5842157	5842860	2265	3,2,2,0,7,0	9,13,7,13,7,30	2,0,0,1,5,2	7,5,10,20,19,2	298	149	1	1.0	0.143,0.071,0.125,0.0,0.333,0.0	0.125,0.0,0.0,0.024,0.116,0.333	0.012
2266	"AT3G17120"	NA	chr3	+	5841823	5842067	5841316	5841605	5842157	5842860	2266	3,2,2,0,5,0	9,13,7,13,7,30	2,0,0,1,5,3	7,5,10,20,19,2	298	149	1	1.0	0.143,0.071,0.125,0.0,0.263,0.0	0.125,0.0,0.0,0.024,0.116,0.429	-0.015
2267	"AT5G17450"	NA	chr5	+	5755805	5755881	5755221	5755463	5756447	5757003	2267	23,17,12,14,7,13	0,0,0,0,0,0	7,4,5,30,17,3	0,0,0,0,2,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.849,1.0	0.025
2268	"AT5G27970"	NA	chr5	+	10005772	10005843	10005343	10005472	10005960	10006116	2268	25,86,62,43,63,50	0,3,0,1,3,3	27,14,34,74,65,27	1,0,0,1,0,0	220	149	1	1.0	1.0,0.951,1.0,0.967,0.934,0.919	0.948,1.0,1.0,0.98,1.0,1.0	-0.026
2269	"AT5G27970"	NA	chr5	+	10006758	10006813	10006605	10006661	10006906	10006963	2269	36,57,34,47,65,49	0,1,0,0,0,0	33,24,41,63,61,20	0,1,0,0,1,0	204	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,0.946,1.0,1.0,0.978,1.0	0.009
2270	"AT5G27970"	NA	chr5	+	10007532	10007585	10007333	10007414	10007848	10007918	2270	42,84,60,44,78,75	1,0,0,0,0,0	42,41,31,88,66,23	0,0,0,0,0,0	202	149	1	1.0	0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2272	"AT1G03160"	NA	chr1	+	763979	764066	763298	763430	764156	764597	2272	82,125,126,106,113,132	0,0,2,0,0,0	52,58,43,72,80,28	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2273	"AT4G08520"	NA	chr4	+	5417865	5417901	5417208	5417388	5418742	5418902	2273	129,211,199,147,190,249	0,0,1,0,0,0	149,103,142,258,219,72	0,0,0,0,1,0	185	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.0
2274	"AT4G08520"	NA	chr4	+	5419342	5419420	5419107	5419255	5420052	5420137	2274	205,366,319,255,326,295	0,0,0,0,0,2	298,196,245,425,401,113	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2275	"AT4G28820"	NA	chr4	-	14231090	14231179	14230950	14231001	14231290	14231383	2275	37,46,43,40,67,43	0,0,0,0,0,0	50,57,46,73,67,24	0,2,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.947,1.0,1.0,1.0,1.0	0.009
2276	"AT5G14260"	NA	chr5	+	4603221	4603341	4603063	4603150	4603507	4603609	2276	746,1149,925,843,1134,952	0,0,0,0,1,0	1057,734,887,1251,1273,477	0,0,0,0,1,0	269	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.0
2277	"AT4G33910"	NA	chr4	-	16257889	16258047	16257704	16257807	16258277	16258400	2277	151,238,228,203,294,261	0,0,0,0,0,0	165,105,160,212,248,75	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
2278	"AT1G04160"	NA	chr1	+	1088894	1089031	1088663	1088813	1089120	1089267	2278	20,30,9,20,27,24	0,0,0,0,0,0	11,13,23,17,13,12	0,0,0,1,0,0	286	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.899,1.0,1.0	0.017
2280	"AT1G71190"	NA	chr1	-	26834656	26834759	26834463	26834584	26834855	26835060	2280	120,263,157,150,245,231	1,4,4,4,10,3	162,81,107,174,197,50	1,0,6,4,2,2	252	149	1	1.0	0.986,0.975,0.959,0.957,0.935,0.979	0.99,1.0,0.913,0.963,0.983,0.937	0.001
2281	"AT2G04040"	NA	chr2	-	1335423	1335510	1335285	1335342	1335601	1336146	2281	180,330,255,221,416,259	0,0,0,0,0,0	286,265,289,405,419,198	0,0,0,0,1,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
2282	"AT2G27970"	NA	chr2	-	11912904	11912965	11912150	11912597	11913059	11913148	2282	134,185,188,142,151,107	1,0,0,0,0,0	115,81,83,148,153,21	0,0,0,0,0,0	210	149	1	1.0	0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2283	"AT3G01150"	NA	chr3	+	52644	52746	52154	52364	52888	52951	2283	19,28,39,27,49,38	70,74,68,88,100,87	36,27,47,59,87,25	47,39,53,60,86,22	251	149	0.0354621234434	1.0	0.139,0.183,0.254,0.154,0.225,0.206	0.313,0.291,0.345,0.369,0.375,0.403	-0.156
2284	"AT3G01150"	NA	chr3	+	52888	52951	52644	52746	53042	53212	2284	55,56,65,56,74,76	0,4,0,0,0,1	43,48,74,75,88,28	1,1,1,2,2,0	212	149	1	1.0	1.0,0.908,1.0,1.0,1.0,0.982	0.968,0.971,0.981,0.963,0.969,1.0	0.006
2285	"AT1G78260"	NA	chr1	+	29448626	29448663	29448129	29448247	29448895	29449190	2285	92,140,140,135,120,140	0,0,0,0,0,1	118,85,65,102,135,39	0,0,0,0,0,0	186	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2286	"AT1G04490"	NA	chr1	-	1219578	1219633	1218281	1219352	1219793	1219906	2286	2,4,3,0,0,0	1,2,2,3,0,2	0,0,0,1,0,0	0,2,0,3,1,0	204	149	1	1.0	0.594,0.594,0.523,0.0,NA,0.0	NA,0.0,NA,0.196,0.0,NA	0.277
2287	"AT1G04300"	NA	chr1	-	1151502	1151851	1151211	1151324	1152316	1152475	2287	451,681,491,456,626,564	0,0,1,0,0,0	446,371,438,635,673,248	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.0
2288	"AT1G04300"	NA	chr1	-	1153035	1153124	1152878	1152947	1153233	1153288	2288	174,232,205,218,288,228	1,4,2,2,7,3	158,130,197,247,222,99	1,0,1,5,1,6	238	149	1	1.0	0.991,0.973,0.985,0.986,0.963,0.979	0.99,1.0,0.992,0.969,0.993,0.912	0.003
2289	"AT1G47278"	NA	chr1	+	17331227	17331277	17330836	17330916	17331364	17331553	2289	2,3,1,4,10,4	43,61,85,77,87,91	0,0,0,0,2,1	78,29,44,71,66,36	199	149	1	1.0	0.034,0.036,0.009,0.037,0.079,0.032	0.0,0.0,0.0,0.0,0.022,0.02	0.031
2290	"AT1G43620"	NA	chr1	-	16429642	16429749	16429349	16429558	16430028	16430226	2290	17,9,23,19,20,12	3,2,1,2,3,9	13,8,8,24,13,5	4,1,0,1,1,1	256	149	0.492134251625	1.0	0.767,0.724,0.93,0.847,0.795,0.437	0.654,0.823,1.0,0.933,0.883,0.744	-0.089
2291	"AT1G43620"	NA	chr1	-	16429642	16429754	16429349	16429558	16430028	16430287	2291	21,21,24,22,28,18	3,2,1,2,3,9	10,9,16,19,23,6	4,1,0,1,1,1	261	149	1	1.0	0.8,0.857,0.932,0.863,0.842,0.533	0.588,0.837,1.0,0.916,0.929,0.774	-0.036
2292	"AT3G18750"	NA	chr3	-	6456966	6457020	6456743	6456842	6457395	6457512	2292	1,0,0,0,0,2	9,13,8,9,17,7	0,0,0,0,0,0	11,17,20,13,27,12	203	149	1	1.0	0.075,0.0,0.0,0.0,0.0,0.173	0.0,0.0,0.0,0.0,0.0,0.0	0.041
2293	"AT5G26680"	NA	chr5	-	9312085	9312304	9311445	9311956	9312660	9312715	2293	11,20,18,23,27,22	22,37,38,23,32,28	22,5,11,24,30,6	22,6,16,31,31,4	298	149	1	1.0	0.2,0.213,0.191,0.333,0.297,0.282	0.333,0.294,0.256,0.279,0.326,0.429	-0.067
2294	"AT5G26680"	NA	chr5	-	9312106	9312304	9311445	9311956	9312660	9312715	2294	8,14,17,16,18,19	22,37,38,23,32,28	8,4,5,12,20,1	22,6,16,31,31,4	298	149	1	1.0	0.154,0.159,0.183,0.258,0.22,0.253	0.154,0.25,0.135,0.162,0.244,0.111	0.028
2295	"AT5G26680"	NA	chr5	-	9312150	9312360	9311881	9311956	9312660	9312715	2295	0,0,1,0,0,0	22,37,38,23,32,28	0,0,0,0,0,0	22,6,16,31,31,4	298	149	1	1.0	0.0,0.0,0.013,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
2296	"AT1G15750"	NA	chr1	-	5420279	5420431	5419999	5420179	5420836	5420998	2296	228,310,285,274,405,340	0,1,0,3,2,5	244,173,258,323,335,177	0,1,0,2,1,0	298	149	1	1.0	1.0,0.994,1.0,0.979,0.99,0.971	1.0,0.989,1.0,0.988,0.994,1.0	-0.006
2297	"AT1G15750"	NA	chr1	-	5420538	5420573	5420279	5420431	5420836	5421033	2297	19,41,30,33,54,42	94,108,131,99,159,145	21,27,54,58,54,22	84,66,96,113,120,74	184	149	1	1.0	0.141,0.235,0.156,0.213,0.216,0.19	0.168,0.249,0.313,0.294,0.267,0.194	-0.056
2298	"AT1G11270"	NA	chr1	-	3785696	3785848	3780445	3780697	3785997	3786674	2298	12,13,15,8,16,16	0,0,0,0,1,0	3,5,5,6,10,0	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.889,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.018
2299	"AT1G11270"	NA	chr1	-	3785696	3786674	3780385	3780697	3786797	3787029	2299	33,34,29,28,41,34	3,2,3,1,0,3	10,14,15,12,24,0	0,0,5,9,3,0	298	149	1	1.0	0.846,0.895,0.829,0.933,1.0,0.85	1.0,1.0,0.6,0.4,0.8,NA	0.132
2300	"AT1G11270"	NA	chr1	-	3785997	3786674	3780445	3780697	3786797	3786988	2300	21,21,14,20,26,20	3,2,3,1,0,3	7,10,10,6,14,0	0,0,5,9,3,0	298	149	1	1.0	0.778,0.84,0.7,0.909,1.0,0.769	1.0,1.0,0.5,0.25,0.7,NA	0.143
2301	"AT1G78995"	NA	chr1	-	29715575	29715620	29715071	29715490	29715702	29716255	2301	61,62,30,39,38,20	0,0,0,1,0,0	70,44,53,89,75,33	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,0.968,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2302	"AT1G17960"	NA	chr1	-	6182972	6183045	6182821	6182916	6183194	6183495	2302	2,9,8,4,6,13	0,0,0,0,0,0	9,9,8,17,22,6	5,0,2,1,3,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.547,1.0,0.729,0.919,0.831,1.0	0.162
2303	"AT1G52260"	NA	chr1	+	19461498	19461664	19461294	19461424	19461767	19461886	2303	64,121,91,77,129,94	1,0,0,3,0,0	57,32,47,61,83,18	0,1,1,0,0,0	298	149	1	1.0	0.97,1.0,1.0,0.928,1.0,1.0	1.0,0.941,0.959,1.0,1.0,1.0	-0.0
2304	"AT1G52260"	NA	chr1	+	19461767	19461886	19461294	19461424	19461975	19462056	2304	24,32,34,35,48,34	0,0,0,0,0,0	31,24,14,36,30,5	0,0,2,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.796,1.0,1.0,1.0	0.034
2305	"AT1G03060"	NA	chr1	-	715659	718415	715006	715315	718502	718662	2305	100,133,101,95,150,113	0,0,0,0,0,0	73,73,74,111,126,42	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.973,1.0,1.0,1.0,1.0,1.0	0.005
2306	"AT1G24460"	NA	chr1	+	8666263	8666395	8665873	8666173	8666498	8669753	2306	123,170,93,160,171,161	0,0,0,1,0,0	68,58,84,132,131,29	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2307	"AT1G34320"	NA	chr1	+	12521708	12521799	12521520	12521613	12521885	12521979	2307	152,221,184,196,247,235	1,0,0,0,0,0	164,115,124,179,202,65	0,0,0,0,0,0	240	149	1	1.0	0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2308	"AT1G34320"	NA	chr1	+	12522314	12522384	12522109	12522213	12522516	12522620	2308	176,243,210,161,205,185	2,1,1,1,0,2	133,119,125,177,206,74	0,1,0,0,0,0	219	149	1	1.0	0.984,0.994,0.993,0.991,1.0,0.984	1.0,0.988,1.0,1.0,1.0,1.0	-0.007
2309	"AT1G34320"	NA	chr1	+	12522516	12522620	12522109	12522213	12522835	12522952	2309	88,147,125,108,147,152	0,0,0,0,0,4	99,81,84,124,142,38	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.957	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2310	"AT5G26260"	NA	chr5	+	9200656	9200714	9200270	9200578	9200798	9200928	2310	1154,1256,1515,1358,1458,1529	0,0,0,0,0,0	1155,662,809,1496,1291,374	0,1,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
2311	"AT1G18160"	NA	chr1	+	6250436	6250540	6249770	6250211	6250892	6252028	2311	195,328,233,259,302,230	0,0,0,1,0,0	203,126,182,256,287,103	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2312	"AT1G21930"	NA	chr1	+	7713452	7713515	7712818	7712974	7714051	7714459	2312	196,226,199,135,196,183	0,1,0,3,1,0	152,115,135,167,241,85	0,1,0,0,2,0	212	149	1	1.0	1.0,0.994,1.0,0.969,0.993,1.0	1.0,0.988,1.0,1.0,0.988,1.0	-0.003
2313	"AT1G76810"	NA	chr1	-	28832620	28832680	28831980	28832538	28832802	28832868	2313	413,582,451,437,586,465	0,0,0,1,0,0	426,341,409,591,555,165	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2314	"AT5G10320"	NA	chr5	-	3245677	3245779	3245490	3245547	3245895	3246029	2314	22,33,23,20,38,25	0,0,0,0,0,0	16,18,22,44,28,13	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	0.01
2315	"AT1G79950"	NA	chr1	+	30078554	30078608	30078127	30078233	30078739	30079203	2315	60,57,76,60,95,70	2,5,8,3,7,6	41,40,29,67,73,20	1,5,0,6,1,2	203	149	1	1.0	0.957,0.893,0.875,0.936,0.909,0.895	0.968,0.854,1.0,0.891,0.982,0.88	-0.018
2316	"AT1G79950"	NA	chr1	+	30078554	30078639	30078127	30078233	30078739	30079203	2316	27,22,22,20,37,34	2,5,8,3,7,6	17,19,18,18,38,8	1,5,0,6,1,2	234	149	0.907755392686	1.0	0.896,0.737,0.637,0.809,0.771,0.783	0.915,0.708,1.0,0.656,0.96,0.718	-0.054
2317	"AT2G43810"	NA	chr2	+	18149487	18149547	18149310	18149375	18149699	18149839	2317	0,1,0,0,0,0	79,101,99,48,86,102	0,0,0,0,0,0	55,45,40,52,79,25	209	149	1	1.0	0.0,0.007,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
2318	"AT5G57030"	NA	chr5	+	23078453	23078556	23078274	23078385	23078643	23078787	2318	73,118,122,84,98,80	0,0,0,0,0,0	97,78,66,127,132,37	0,1,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.979,1.0,1.0,1.0,1.0	0.003
2319	"AT1G09870"	NA	chr1	+	3206110	3206198	3205578	3205917	3206277	3206571	2319	137,240,176,178,234,197	0,1,0,0,0,0	118,114,105,174,172,70	0,0,0,0,0,0	237	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2320	"AT1G10600"	NA	chr1	+	3504358	3504392	3504023	3504113	3504568	3504643	2320	9,22,14,23,16,14	1,7,2,2,9,5	19,31,23,43,44,29	1,0,5,6,5,1	183	149	0.508132668869	1.0	0.88,0.719,0.851,0.904,0.591,0.695	0.939,1.0,0.789,0.854,0.878,0.959	-0.13
2321	"AT1G10600"	NA	chr1	+	3504425	3504488	3504023	3504113	3504568	3504643	2321	171,229,179,175,236,232	1,7,2,2,9,5	184,123,140,200,256,90	1,0,5,6,5,1	212	149	1	1.0	0.992,0.958,0.984,0.984,0.949,0.97	0.992,1.0,0.952,0.959,0.973,0.984	-0.004
2322	"AT1G10600"	NA	chr1	+	3504736	3504799	3504568	3504643	3504881	3504934	2322	183,276,189,245,313,284	0,0,0,0,0,1	267,186,229,243,349,123	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2323	"AT1G10600"	NA	chr1	+	3504881	3504934	3504736	3504799	3505015	3505191	2323	184,248,211,243,298,262	1,0,3,0,1,1	262,179,247,212,348,94	0,0,0,4,3,2	202	149	1	1.0	0.993,1.0,0.981,1.0,0.995,0.995	1.0,1.0,1.0,0.975,0.988,0.972	0.005
2324	"AT4G23250"	NA	chr4	-	12165428	12165639	12165095	12165333	12165728	12165829	2324	31,27,30,22,43,33	0,0,0,2,0,0	33,29,34,42,57,9	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,0.846,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	-0.02
2325	"AT5G61560"	NA	chr5	+	24753317	24753372	24752782	24753086	24753451	24753611	2325	6,5,6,3,5,5	0,0,0,0,1,0	6,9,11,13,3,1	0,0,0,1,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,0.785,1.0	1.0,1.0,1.0,0.905,1.0,1.0	-0.02
2326	"AT1G08600"	NA	chr1	+	2724263	2724301	2724074	2724133	2724542	2724876	2326	40,48,40,22,34,45	0,1,0,0,0,0	20,27,16,36,25,18	0,0,0,0,0,0	187	149	1	1.0	1.0,0.975,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2327	"AT1G08600"	NA	chr1	+	2730635	2730691	2730401	2730551	2730781	2731079	2327	70,92,86,72,122,79	0,0,0,0,0,0	68,36,96,90,100,25	0,0,0,1,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
2328	"AT1G50510"	NA	chr1	+	18717301	18717384	18716968	18717079	18717671	18717731	2328	98,137,139,116,189,149	0,3,0,0,1,0	71,50,48,73,88,40	0,0,0,0,1,0	232	149	1	1.0	1.0,0.967,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,0.983,1.0	-0.004
2329	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	2329	0,4,3,1,3,2	852,1174,899,828,1121,1112	3,0,0,0,0,0	763,412,635,847,848,316	213	149	1	1.0	0.0,0.002,0.002,0.001,0.002,0.001	0.003,0.0,0.0,0.0,0.0,0.0	0.001
2330	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	2330	21,32,27,24,56,39	852,1174,899,828,1121,1112	24,14,19,41,69,11	763,412,635,847,848,316	298	149	1	1.0	0.012,0.013,0.015,0.014,0.024,0.017	0.015,0.017,0.015,0.024,0.039,0.017	-0.005
2331	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	2331	28,45,34,34,69,49	852,1174,899,828,1121,1112	26,18,25,55,77,17	763,412,635,847,848,316	298	149	1	1.0	0.016,0.019,0.019,0.02,0.03,0.022	0.017,0.021,0.019,0.031,0.043,0.026	-0.005
2332	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	2332	17,15,19,12,25,17	17,26,21,23,31,27	15,13,7,16,16,9	7,7,8,4,28,8	298	149	0.578816937595	1.0	0.333,0.224,0.311,0.207,0.287,0.239	0.517,0.481,0.304,0.667,0.222,0.36	-0.158
2333	"AT1G11380"	NA	chr1	+	3833337	3833502	3833166	3833230	3833765	3834462	2333	184,284,195,168,240,248	1,1,0,1,0,0	234,129,160,190,273,74	1,0,0,0,0,0	298	149	1	1.0	0.989,0.993,1.0,0.988,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	-0.004
2334	"AT1G11380"	NA	chr1	+	3833608	3833674	3833337	3833502	3833765	3834462	2334	215,258,219,166,343,252	0,1,0,0,0,0	257,161,194,224,273,92	0,0,0,1,0,0	215	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.0
2335	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	2335	35,67,41,44,53,45	2,1,1,0,1,2	24,24,35,56,37,13	1,2,0,3,2,0	229	149	1	1.0	0.919,0.978,0.964,1.0,0.972,0.936	0.94,0.886,1.0,0.924,0.923,1.0	0.016
2336	"AT1G75340"	NA	chr1	-	28269962	28270055	28269770	28269856	28270155	28270233	2336	74,104,122,79,124,126	0,0,0,0,0,2	127,95,105,189,208,69	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.975	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2337	"AT1G75340"	NA	chr1	-	28270155	28270233	28269770	28269856	28270328	28270546	2337	33,31,30,18,24,44	2,0,0,0,0,2	33,32,23,44,41,30	0,0,0,1,0,1	227	149	1	1.0	0.915,1.0,1.0,1.0,1.0,0.935	1.0,1.0,1.0,0.967,1.0,0.952	-0.012
