ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2757	"AT1G18070"	NA	chr1	-	6215826	6215891	6215238	6215344	6215978	6216133
2758	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862
2759	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371
2760	"AT5G64000"	NA	chr5	+	25617965	25618119	25617773	25617863	25618314	25618478
2763	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872
2764	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048
2767	"AT4G06599"	NA	chr4	-	3666665	3666729	3666412	3666578	3666804	3666919
2768	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655
2769	"AT3G17440"	NA	chr3	-	5971580	5971674	5971227	5971265	5971905	5971998
2770	"AT1G55680"	NA	chr1	-	20805936	20806028	20805749	20805855	20806134	20806245
2771	"AT1G78660"	NA	chr1	+	29586904	29586999	29586593	29586683	29587083	29587144
2772	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988
2773	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988
2774	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900
2775	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900
2776	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877
2777	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877
2778	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776
2779	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404
2780	"AT3G14190"	NA	chr3	+	4710896	4710973	4710482	4710614	4711057	4711333
2781	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158
2782	"AT3G00770"	NA	chr3	+	16648179	16648463	16647644	16647698	16648588	16648749
2783	"AT3G00770"	NA	chr3	+	16648324	16648463	16647644	16647698	16648588	16648749
2784	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155
2785	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085
2786	"AT1G13650"	NA	chr1	-	4681882	4681946	4681010	4681492	4682065	4682382
2787	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426
2788	"AT1G13820"	NA	chr1	+	4736053	4736148	4735473	4735804	4736415	4736465
2789	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465
2790	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228
2791	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085
2792	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442
2793	"AT5G28540"	NA	chr5	-	10542781	10543049	10542488	10542703	10543219	10543558
2794	"AT3G26590"	NA	chr3	-	9762278	9762397	9762095	9762182	9762607	9762846
2795	"AT1G30420"	NA	chr1	+	10751791	10751898	10751551	10751686	10752001	10752095
2796	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044
2797	"AT2G34750"	NA	chr2	-	14661975	14662044	14661570	14661654	14662152	14662278
2798	"AT5G52110"	NA	chr5	-	21173434	21173506	21173208	21173349	21173591	21173704
2799	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577
2800	"AT3G10915"	NA	chr3	-	3417376	3417456	3416855	3417036	3417588	3417789
2801	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950
2803	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452
2804	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742
2805	"AT1G17200"	NA	chr1	+	5879396	5879517	5878389	5878710	5879595	5880073
2806	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193
2807	"AT1G14610"	NA	chr1	-	5013133	5013206	5012895	5012961	5013287	5013466
2809	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587
2810	"AT2G20060"	NA	chr2	+	8659531	8659587	8658980	8659129	8659716	8659834
2811	"AT2G20060"	NA	chr2	+	8659716	8659834	8658980	8659129	8660225	8660374
2812	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792
2815	"AT1G31300"	NA	chr1	+	11195610	11195670	11195448	11195524	11195820	11196312
2816	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767
2817	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767
2819	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107
2820	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949
2823	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765
2824	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7479154	7479210
2825	"AT2G17190"	NA	chr2	-	7478736	7478765	7478264	7478420	7479154	7479210
2826	"AT2G17190"	NA	chr2	-	7478736	7478765	7478502	7478592	7479154	7479210
2827	"AT1G15110"	NA	chr1	+	5200177	5200268	5200004	5200064	5200381	5200436
2829	"AT1G12400"	NA	chr1	+	4222286	4222330	4221778	4222010	4222422	4222875
2830	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661
2831	"AT2G19930"	NA	chr2	-	8610111	8610132	8609944	8610016	8610245	8610389
2832	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718
2833	"AT5G53430"	NA	chr5	+	21678535	21678591	21677145	21678450	21678673	21678887
2834	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317
2835	"AT3G62010"	NA	chr3	+	22966994	22967134	22966472	22966599	22967219	22967279
2836	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687
2837	"AT5G42890"	NA	chr5	-	17195275	17195378	17194169	17194539	17195642	17195703
2838	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093
2839	"AT3G21340"	NA	chr3	-	7513045	7513296	7512818	7512945	7513394	7513579
2840	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505
2843	"AT1G03960"	NA	chr1	+	1016078	1016226	1015683	1015825	1016339	1016449
2845	"AT1G04200"	NA	chr1	+	1110982	1111228	1110677	1110819	1111304	1111392
2846	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953
2847	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760
2848	"AT1G78900"	NA	chr1	+	29661165	29661222	29661029	29661085	29661328	29661440
2849	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090
2850	"AT3G10480"	NA	chr3	+	3266004	3266050	3265801	3265893	3266121	3267090
2852	"AT3G61010"	NA	chr3	-	22573609	22573718	22573405	22573458	22573847	22573928
2853	"AT2G19790"	NA	chr2	+	8528089	8528158	8527821	8527908	8528260	8528685
2854	"AT4G00060"	NA	chr4	+	25293	25410	23457	25218	25558	25741
2855	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599
2856	"AT1G67490"	NA	chr1	-	25284348	25284431	25283877	25283985	25284843	25284940
2858	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363
2859	"AT1G51950"	NA	chr1	+	19306932	19307000	19306596	19306729	19307095	19307518
2860	"AT3G61960"	NA	chr3	-	22944236	22944301	22944040	22944134	22944386	22944445
2861	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866
2862	"AT1G16540"	NA	chr1	+	5664136	5664288	5664004	5664069	5664357	5664590
2864	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039
2866	"AT2G42130"	NA	chr2	+	17567675	17567728	17567375	17567592	17567823	17568144
2867	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952
2869	"AT3G59340"	NA	chr3	-	21931145	21931259	21930900	21931062	21931387	21931570
2871	"AT5G17690"	NA	chr5	-	5828838	5828864	5828650	5828758	5829177	5829755
2872	"AT3G23700"	NA	chr3	-	8533147	8533209	8532915	8533075	8533306	8533834
2873	"AT1G67980"	NA	chr1	+	25488176	25488319	25487892	25487978	25488425	25488557
2874	"AT1G67980"	NA	chr1	+	25488176	25488321	25487892	25487978	25488425	25488557
2875	"AT1G02100"	NA	chr1	+	391002	391123	390761	390864	391215	391263
2876	"AT1G02100"	NA	chr1	+	392020	392072	391651	391716	392261	392300
2877	"AT1G02100"	NA	chr1	+	392020	392076	391651	391716	392261	392300
2878	"AT1G02100"	NA	chr1	+	392261	392300	392020	392072	392373	392495
2879	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934
2880	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388
2881	"AT1G16880"	NA	chr1	+	5775539	5775595	5775149	5775209	5775703	5775809
2882	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614
2883	"AT4G21540"	NA	chr4	+	11460639	11460715	11460244	11460345	11460903	11460990
2884	"AT4G21540"	NA	chr4	+	11460642	11460715	11460244	11460345	11460903	11460990
2885	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811
2886	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815
2887	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868
2888	"AT1G08320"	NA	chr1	-	2627344	2627507	2626773	2626868	2628282	2628594
2889	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594
2890	"AT3G62360"	NA	chr3	-	23074397	23074489	23073805	23074034	23074660	23074891
2892	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794
2893	"AT1G35510"	NA	chr1	+	13072916	13073121	13072384	13072582	13073207	13073375
2894	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374
2895	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995
2896	"AT5G64410"	NA	chr5	-	25753937	25754035	25752159	25752723	25754497	25755501
2898	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874
2899	"AT4G23470"	NA	chr4	+	12249618	12249874	12249469	12249491	12249960	12250042
2900	"AT4G23470"	NA	chr4	+	12249817	12249874	12249469	12249491	12249960	12250042
2901	"AT4G23470"	NA	chr4	+	12249960	12250042	12249469	12249874	12250276	12250372
2902	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849
2903	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849
2904	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535
2905	"AT3G62080"	NA	chr3	+	22987505	22987636	22987078	22987261	22987789	22987958
2906	"AT1G17460"	NA	chr1	+	5999488	5999638	5998764	5998972	5999776	5999951
2908	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089
2909	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089
2910	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089
2911	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809
2916	"AT1G17680"	NA	chr1	+	6078343	6078601	6078020	6078216	6079036	6079256
2917	"AT1G17680"	NA	chr1	+	6079536	6079650	6079036	6079256	6079972	6080118
2918	"AT1G17680"	NA	chr1	+	6080888	6080933	6080541	6080659	6081081	6081208
2919	"AT3G19895"	NA	chr3	-	6919068	6919130	6918600	6918682	6919505	6919680
2921	"AT4G17150"	NA	chr4	+	9639984	9640065	9639595	9639719	9640161	9640260
2922	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922
2924	"AT1G12240"	NA	chr1	+	4154429	4154438	4153640	4154101	4155089	4155334
2925	"AT1G12240"	NA	chr1	+	4155089	4155334	4154429	4154438	4155839	4156457
2926	"AT1G18370"	NA	chr1	-	6322526	6322586	6322301	6322426	6322671	6322739
2927	"AT3G28940"	NA	chr3	-	10968704	10968797	10968533	10968617	10969007	10969080
2928	"AT1G27921"	NA	chr1	-	9728758	9729134	9728564	9728644	9729433	9729487
2929	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545
2930	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545
2931	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068
2933	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550
2934	"AT1G48380"	NA	chr1	-	17878683	17878794	17878164	17878595	17878879	17879270
2935	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406
2936	"AT1G70620"	NA	chr1	+	26630061	26630163	26629001	26629962	26630246	26630303
2937	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073
2938	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104
2940	"AT3G04460"	NA	chr3	+	1188277	1188364	1188083	1188158	1188630	1188717
2943	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933
2944	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396
2945	"AT3G24503"	NA	chr3	-	8922246	8922389	8921341	8921728	8922929	8923296
2946	"AT1G49430"	NA	chr1	+	18292086	18292135	18291884	18291941	18292265	18292342
2947	"AT2G17975"	NA	chr2	-	7822989	7823020	7822808	7822882	7823105	7823339
2948	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076
2949	"AT2G26060"	NA	chr2	+	11104471	11104541	11104187	11104250	11104720	11104804
2950	"AT1G77300"	NA	chr1	-	29041830	29041910	29041512	29041592	29042014	29042097
2951	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252
2952	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483
2955	"AT1G79530"	NA	chr1	-	29918196	29918235	29917959	29918060	29918314	29918382
2956	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440
2957	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534
2958	"AT3G13410"	NA	chr3	-	4363518	4363578	4363271	4363334	4363674	4363777
2959	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071
2960	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071
2961	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376
2962	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924
2963	"AT1G05940"	NA	chr1	-	1801578	1801674	1801109	1801502	1802023	1802260
2964	"AT1G08040"	NA	chr1	-	2496723	2496825	2496538	2496652	2496929	2497045
2965	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884
2968	"AT3G02030"	NA	chr3	+	345651	345810	345528	345584	345920	346025
2969	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906
2970	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962
2971	"AT3G15980"	NA	chr3	-	5416172	5416241	5415786	5415937	5416422	5416571
2972	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980
2973	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980
2974	"AT4G37460"	NA	chr4	-	17614104	17614149	17613870	17613972	17614240	17614923
2975	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734
2977	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423
2978	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472
2979	"AT1G10390"	NA	chr1	-	3408030	3408072	3406955	3407944	3408414	3408589
2980	"AT5G43680"	NA	chr5	+	17544712	17544771	17544496	17544638	17544859	17545028
2981	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372
2982	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561
2983	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561
2984	"AT4G01880"	NA	chr4	-	811580	811667	811366	811477	811900	812153
2985	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153
2986	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513
2988	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284
2989	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142
2992	"AT1G18270"	NA	chr1	-	6284617	6284683	6284334	6284523	6284887	6284962
2993	"AT1G18270"	NA	chr1	-	6292811	6292892	6292629	6292706	6292979	6293060
2994	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871
2995	"AT1G28260"	NA	chr1	-	9878731	9878851	9878149	9878650	9879212	9879433
2996	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640
2997	"AT1G18700"	NA	chr1	+	6439895	6439938	6439529	6439640	6440188	6440285
2998	"AT1G18700"	NA	chr1	+	6439972	6440030	6439529	6439640	6440188	6440285
3000	"AT5G42420"	NA	chr5	+	16969627	16969789	16969339	16969540	16969859	16970430
3001	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342
3002	"AT1G61140"	NA	chr1	-	22540147	22540217	22539749	22540040	22540463	22540932
3003	"AT3G08690"	NA	chr3	+	2641467	2641556	2641011	2641225	2641924	2642052
3004	"AT1G26120"	NA	chr1	-	9030763	9030840	9030596	9030666	9030971	9032327
3005	"AT5G46110"	NA	chr5	+	18698148	18698214	18697957	18698023	18698509	18698588
3007	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17700467	17700524
3008	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417
3009	"AT2G42500"	NA	chr2	-	17700467	17700524	17700102	17700174	17701133	17701417
3010	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417
3011	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932
3012	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303
3013	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863
3014	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643
3015	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643
3016	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643
3017	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992
3018	"AT3G50240"	NA	chr3	-	18626288	18626402	18626112	18626203	18626479	18626587
3019	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266
3020	"AT1G04440"	NA	chr1	+	1204794	1204858	1204618	1204704	1205114	1205251
3022	"AT1G73960"	NA	chr1	-	27806522	27806962	27804878	27806373	27807053	27807144
3023	"AT1G22870"	NA	chr1	+	8090459	8090642	8090245	8090353	8090766	8090893
3024	"AT1G22870"	NA	chr1	+	8091348	8091435	8091151	8091238	8091740	8091854
3025	"AT1G77080"	NA	chr1	+	28958333	28958391	28955521	28955863	28958601	28958663
3026	"AT1G77080"	NA	chr1	+	28958455	28958501	28955636	28955863	28958601	28958663
3028	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225
3029	"AT1G22940"	NA	chr1	+	8123090	8123225	8122765	8122841	8123444	8123509
3031	"AT5G43600"	NA	chr5	+	17513106	17513181	17512943	17513029	17513279	17513408
3032	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14354398	14354645
3033	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545
3034	"AT2G33980"	NA	chr2	-	14354398	14354645	14352471	14352578	14355447	14355545
3035	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545
3041	"AT5G24150"	NA	chr5	-	8174576	8174757	8173994	8174163	8174870	8174982
3042	"AT1G24706"	NA	chr1	+	8748520	8748648	8747984	8748044	8749297	8749394
3043	"AT1G47330"	NA	chr1	+	17351602	17351686	17351411	17351519	17351778	17351892
3044	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884
3046	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876
3047	"AT5G37240"	NA	chr5	-	14737250	14737331	14736778	14736968	14737510	14737976
3048	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274
3051	"AT1G04590"	NA	chr1	-	1260011	1260125	1259727	1259871	1260524	1260626
3052	"AT1G29970"	NA	chr1	-	10500818	10500894	10500119	10500234	10501003	10501054
3053	"AT3G29280"	NA	chr3	-	11237328	11237402	11237155	11237235	11237704	11237863
3054	"AT1G58180"	NA	chr1	-	21538131	21538198	21537851	21538029	21538298	21538401
3055	"AT1G58180"	NA	chr1	-	21539004	21539053	21538790	21538904	21539168	21539300
3056	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458
3057	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364
3058	"AT3G58640"	NA	chr3	-	21688212	21688232	21687965	21688122	21688339	21688463
3059	"AT1G77470"	NA	chr1	-	29112410	29112479	29111947	29112293	29112557	29112621
3063	"AT1G49610"	NA	chr1	-	18362116	18362195	18361678	18361959	18362296	18362424
3064	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696
3066	"AT3G27884"	NA	chr3	-	10346703	10347381	10346085	10346441	10347483	10347573
3067	"AT3G27884"	NA	chr3	-	10347224	10347381	10346176	10346441	10347483	10347573
3068	"AT3G53900"	NA	chr3	-	19958199	19958258	19958031	19958109	19958488	19958567
3069	"AT3G12100"	NA	chr3	-	3856164	3856241	3855944	3856033	3856654	3856763
3070	"AT3G12100"	NA	chr3	-	3856477	3856517	3856164	3856241	3856654	3856763
3071	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217
3072	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247
3073	"AT1G26110"	NA	chr1	-	9025604	9025624	9025439	9025473	9025796	9026756
3074	"AT1G26110"	NA	chr1	-	9026846	9026921	9025796	9026756	9027000	9027101
3075	"AT5G40540"	NA	chr5	+	16238183	16238316	16236955	16237760	16238414	16238610
3076	"AT1G26170"	NA	chr1	-	9050409	9050522	9050173	9050251	9050617	9050675
3077	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124
3079	"AT1G26300"	NA	chr1	-	9098104	9099038	9096430	9096627	9099139	9099246
3080	"AT1G26300"	NA	chr1	-	9098940	9099038	9096430	9096627	9099139	9099246
3082	"AT2G18410"	NA	chr2	+	7991218	7991367	7991023	7991116	7991453	7991500
3083	"AT1G26450"	NA	chr1	-	9149524	9149552	9148635	9149276	9149642	9149882
3084	"AT1G30400"	NA	chr1	+	10730112	10730137	10729774	10729855	10730294	10730351
3085	"AT1G30400"	NA	chr1	+	10730294	10730351	10730112	10730137	10730570	10730636
3086	"AT1G30400"	NA	chr1	+	10730992	10731067	10730570	10730636	10731226	10731334
3087	"AT1G30400"	NA	chr1	+	10731226	10731334	10730992	10731067	10731720	10731855
