ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2419	"AT3G29320"	NA	chr3	+	11256577	11256654	11256209	11256446	11256889	11257076	2419	1015,1460,1229,1125,1383,1200	0,0,1,0,0,0	996,728,881,1509,1199,337	0,0,0,2,0,2	226	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,0.991	0.002
2420	"AT1G44770"	NA	chr1	-	16908528	16908556	16907994	16908103	16908654	16908863	2420	653,995,671,611,1127,927	0,0,0,0,0,0	790,509,655,727,1097,362	2,0,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
2421	"AT3G47675"	NA	chr3	-	17576462	17576755	17576277	17576397	17576834	17576867	2421	306,507,423,369,540,461	13,13,14,9,12,5	342,355,289,546,574,173	8,23,8,34,30,5	442	149	1	1.0	0.888,0.929,0.911,0.933,0.938,0.969	0.935,0.839,0.924,0.844,0.866,0.921	0.04
2422	"AT1G50240"	NA	chr1	+	18610702	18610804	18610396	18610568	18610878	18611373	2422	41,44,39,35,39,57	0,0,1,0,0,0	33,13,24,54,25,11	0,0,0,0,0,0	251	149	1	1.0	1.0,1.0,0.959,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2423	"AT1G44125"	NA	chr1	-	16784147	16786291	16783003	16783921	16786374	16786828	2423	345,618,432,367,560,536	1,1,0,0,1,3	409,408,378,628,689,259	0,0,0,0,0,0	2293	149	1	1.0	0.957,0.976,1.0,1.0,0.973,0.921	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
2424	"AT1G43900"	NA	chr1	+	16654463	16654606	16654029	16654379	16654686	16654785	2424	224,325,287,219,326,266	0,0,1,0,1,0	211,218,223,333,285,88	0,0,0,0,1,0	292	149	1	1.0	1.0,1.0,0.993,1.0,0.994,1.0	1.0,1.0,1.0,1.0,0.993,1.0	-0.001
2425	"AT1G43900"	NA	chr1	+	16654686	16654785	16654029	16654379	16654869	16655028	2425	95,194,117,119,143,121	0,3,0,0,0,0	120,98,124,125,141,60	0,0,0,0,0,0	248	149	1	1.0	1.0,0.975,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2426	"AT1G03000"	NA	chr1	-	690756	690898	690398	690579	691120	691364	2426	154,236,226,174,251,232	1,0,0,1,0,0	198,156,201,291,312,96	0,0,0,0,0,0	291	149	1	1.0	0.987,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2427	"AT5G25770"	NA	chr5	-	8969497	8969595	8969214	8969412	8969672	8969819	2427	442,782,593,470,802,633	0,0,0,0,0,0	579,373,496,679,867,302	0,0,4,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	0.002
2428	"AT5G25770"	NA	chr5	-	8970425	8970479	8970252	8970343	8970583	8970670	2428	490,689,538,449,777,679	0,0,0,0,1,2	622,360,604,683,774,228	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.998,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2429	"AT5G25770"	NA	chr5	-	8970762	8970891	8970583	8970670	8971135	8971206	2429	213,350,269,233,417,416	0,0,0,0,0,0	257,207,270,322,402,100	0,0,0,0,1,0	278	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
2430	"AT5G25770"	NA	chr5	-	8970978	8971059	8970762	8970891	8971135	8971206	2430	361,553,499,361,660,583	0,0,1,0,0,0	434,275,382,603,605,185	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2431	"AT1G43700"	NA	chr1	+	16485635	16485720	16485045	16485178	16485808	16486327	2431	986,1460,1178,1036,1661,1457	0,0,0,0,1,0	1143,790,996,1104,1435,492	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2432	"AT1G07780"	NA	chr1	-	2411823	2411929	2411478	2411541	2412193	2412216	2432	80,105,115,102,109,99	0,0,0,0,0,0	65,60,62,90,104,37	0,0,2,0,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.948,1.0,1.0,1.0	0.009
2433	"AT1G07780"	NA	chr1	-	2411823	2411929	2411478	2411541	2412609	2412773	2433	66,87,82,87,102,85	1,3,0,3,7,6	66,48,52,74,79,25	2,0,0,2,0,0	255	149	1	1.0	0.975,0.944,1.0,0.944,0.895,0.892	0.951,1.0,1.0,0.956,1.0,1.0	-0.043
2434	"AT1G07780"	NA	chr1	-	2411823	2412216	2411478	2411541	2412609	2412683	2434	80,101,111,103,123,98	1,3,0,3,7,6	63,53,66,81,101,24	2,0,0,2,0,0	542	149	1	1.0	0.957,0.902,1.0,0.904,0.828,0.818	0.896,1.0,1.0,0.918,1.0,1.0	-0.068
2435	"AT1G07780"	NA	chr1	-	2411823	2412219	2411478	2411541	2412609	2412675	2435	81,102,113,104,124,102	1,3,0,3,7,6	63,53,66,81,100,24	2,0,0,2,0,0	545	149	1	1.0	0.957,0.903,1.0,0.905,0.829,0.823	0.896,1.0,1.0,0.917,1.0,1.0	-0.066
2437	"AT1G07780"	NA	chr1	-	2412193	2412216	2411823	2411929	2412609	2412683	2437	11,13,21,7,7,6	12,17,16,12,16,7	3,7,3,9,13,7	13,5,6,10,9,3	172	149	1	1.0	0.443,0.398,0.532,0.336,0.275,0.426	0.167,0.548,0.302,0.438,0.556,0.669	-0.045
2438	"AT1G07780"	NA	chr1	-	2412193	2412219	2411478	2411541	2412609	2412773	2438	0,0,0,0,0,0	1,3,0,3,7,6	0,0,2,0,0,0	2,0,0,2,0,0	175	149	1	1.0	0.0,0.0,NA,0.0,0.0,0.0	0.0,NA,1.0,0.0,NA,NA	-0.333
2439	"AT1G07780"	NA	chr1	-	2412193	2412219	2411823	2411929	2412609	2412773	2439	18,30,46,21,18,19	12,17,16,12,16,7	10,11,14,20,30,8	13,5,6,10,9,3	175	149	1	1.0	0.561,0.6,0.71,0.598,0.489,0.698	0.396,0.652,0.665,0.63,0.739,0.694	-0.02
2440	"AT1G43670"	NA	chr1	+	16469860	16469947	16469700	16469766	16470071	16470147	2440	3022,4807,3869,3531,5411,4219	0,1,0,0,0,0	4298,3056,3955,4539,5647,2017	3,3,1,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,0.998,1.0,1.0,1.0,1.0	0.001
2441	"AT5G22370"	NA	chr5	+	7408066	7408139	7407879	7407967	7408216	7408347	2441	107,167,198,134,213,192	1,1,0,0,0,2	142,123,135,189,162,39	3,0,1,3,6,1	222	149	1	1.0	0.986,0.991,1.0,1.0,1.0,0.985	0.969,1.0,0.989,0.977,0.948,0.963	0.019
2442	"AT1G45201"	NA	chr1	+	17125016	17125050	17124711	17124905	17126776	17126912	2442	324,363,397,253,465,398	0,0,0,0,1,0	182,130,117,167,262,82	0,0,0,0,0,0	183	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2443	"AT2G34050"	NA	chr2	-	14383584	14383643	14382682	14383147	14383729	14383809	2443	98,137,120,96,154,142	0,0,1,0,0,0	87,71,60,173,139,36	1,0,0,0,0,0	208	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	0.001
2444	"AT2G01690"	NA	chr2	-	313013	313079	312737	312827	313196	313310	2444	151,251,226,200,219,239	0,0,0,0,2,0	130,84,138,192,199,78	0,0,0,0,4,0	215	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,0.972,1.0	0.003
2445	"AT3G28760"	NA	chr3	-	10794151	10794220	10793932	10794073	10794295	10794394	2445	45,47,41,39,44,41	0,0,0,0,0,0	20,19,31,42,32,9	0,0,1,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.955,1.0,1.0,1.0	0.007
2446	"AT3G54350"	NA	chr3	-	20126379	20126442	20125962	20126114	20126555	20126623	2446	99,144,99,74,118,148	0,0,2,1,0,0	81,52,84,101,95,33	1,1,2,0,2,0	212	149	1	1.0	1.0,1.0,0.972,0.981,1.0,1.0	0.983,0.973,0.967,1.0,0.971,1.0	0.01
2447	"AT3G54350"	NA	chr3	-	20126379	20126442	20125962	20126114	20126763	20126981	2447	53,85,56,36,64,96	0,0,0,0,0,0	45,17,36,52,50,22	0,0,0,0,0,1	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.939	0.01
2448	"AT3G54350"	NA	chr3	-	20126379	20126468	20125962	20126114	20126555	20126623	2448	168,230,203,151,219,249	0,0,2,1,0,0	137,72,104,181,151,60	1,1,2,0,2,0	238	149	1	1.0	1.0,1.0,0.985,0.99,1.0,1.0	0.988,0.978,0.97,1.0,0.979,1.0	0.01
2449	"AT3G54350"	NA	chr3	-	20126379	20126468	20125962	20126114	20126763	20126981	2449	66,95,67,47,81,113	0,0,0,0,0,0	60,27,40,63,63,32	0,0,0,0,0,1	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.952	0.008
2450	"AT3G54350"	NA	chr3	-	20126555	20126623	20125962	20126114	20126763	20126981	2450	40,52,39,26,41,52	0,0,0,0,0,0	25,20,23,45,40,5	0,0,0,0,0,1	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.774	0.038
2451	"AT3G54350"	NA	chr3	-	20126555	20126623	20126379	20126442	20126763	20126981	2451	90,119,84,66,99,107	0,2,0,1,3,0	62,59,67,110,86,17	0,0,0,4,0,0	217	149	1	1.0	1.0,0.976,1.0,0.978,0.958,1.0	1.0,1.0,1.0,0.95,1.0,1.0	-0.006
2452	"AT3G54350"	NA	chr3	-	20126555	20126623	20126379	20126468	20126763	20126981	2452	156,186,175,139,191,197	0,0,0,6,0,1	106,68,90,172,133,30	0,1,0,0,2,0	217	149	1	1.0	1.0,1.0,1.0,0.941,1.0,0.993	1.0,0.979,1.0,1.0,0.979,1.0	-0.004
2453	"AT5G45370"	NA	chr5	+	18388886	18388949	18387090	18388625	18389035	18389152	2453	41,72,45,42,44,42	0,0,0,0,0,1	28,26,36,51,68,26	0,0,0,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.967	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2454	"AT5G45370"	NA	chr5	+	18388886	18389152	18388290	18388625	18389243	18389685	2454	46,83,71,59,110,67	1,0,4,0,0,0	36,24,33,58,58,14	0,0,0,0,0,0	415	149	1	1.0	0.943,1.0,0.864,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
2455	"AT5G45370"	NA	chr5	+	18389035	18389152	18387090	18388625	18389243	18389359	2455	31,46,44,40,83,47	1,0,4,0,0,0	31,16,19,31,32,6	0,0,0,0,0,0	266	149	1	1.0	0.946,1.0,0.86,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
2456	"AT1G43130"	NA	chr1	-	16229976	16230086	16229455	16229623	16230174	16230227	2456	611,941,745,592,1034,882	0,1,0,0,4,5	784,540,642,841,1124,319	0,1,0,0,0,0	259	149	1	1.0	1.0,0.998,1.0,1.0,0.993,0.99	1.0,0.997,1.0,1.0,1.0,1.0	-0.003
2457	"AT1G43130"	NA	chr1	-	16230174	16230227	16229455	16229623	16231041	16231254	2457	205,299,291,232,327,296	0,0,0,0,1,3	255,196,249,276,391,141	1,0,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,0.996,0.986	0.995,1.0,1.0,1.0,1.0,1.0	-0.002
2458	"AT1G43130"	NA	chr1	-	16230504	16230684	16230174	16230227	16231041	16231254	2458	0,9,1,5,9,7	442,618,580,453,689,605	6,4,7,2,6,0	529,370,484,573,816,252	329	149	1	1.0	0.0,0.007,0.001,0.005,0.006,0.005	0.005,0.005,0.007,0.002,0.003,0.0	0.0
2459	"AT3G57170"	NA	chr3	-	21161923	21162064	21161730	21161837	21162157	21162524	2459	196,334,354,255,380,320	0,1,0,0,0,0	179,201,214,286,305,148	0,0,0,0,0,0	290	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2460	"AT2G19830"	NA	chr2	-	8559314	8559422	8558958	8559058	8559622	8559808	2460	1300,1987,1452,1212,1981,1770	0,0,0,0,2,0	1220,855,1152,1400,1797,572	0,0,0,0,0,0	257	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2461	"AT3G26020"	NA	chr3	+	9514037	9514192	9513644	9513854	9514279	9515298	2461	156,272,218,175,295,258	3,19,9,1,7,7	199,81,128,198,179,74	2,0,1,5,11,0	304	149	1	1.0	0.962,0.875,0.922,0.988,0.954,0.948	0.98,1.0,0.984,0.951,0.889,1.0	-0.026
2462	"AT3G26020"	NA	chr3	+	9514079	9514192	9513644	9513854	9514279	9515298	2462	103,174,109,85,186,133	3,19,9,1,7,7	115,46,75,104,99,32	2,0,1,5,11,0	262	149	1	1.0	0.951,0.839,0.873,0.98,0.938,0.915	0.97,1.0,0.977,0.922,0.837,1.0	-0.035
2463	"AT3G26020"	NA	chr3	+	9515932	9516076	9515385	9515589	9516279	9516869	2463	0,0,0,1,0,0	158,216,153,132,234,210	0,0,0,0,0,0	157,108,145,168,240,58	293	149	1	1.0	0.0,0.0,0.0,0.004,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
2464	"AT1G79500"	NA	chr1	+	29903730	29903828	29903602	29903639	29904009	29904106	2464	185,294,249,199,233,272	0,0,1,0,0,0	166,132,137,184,220,64	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2465	"AT1G50500"	NA	chr1	-	18711195	18711273	18710801	18710909	18711707	18711767	2465	309,460,396,331,494,436	1,2,3,0,0,0	322,274,309,490,495,179	0,0,0,0,0,0	227	149	1	1.0	0.995,0.993,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2466	"AT1G50500"	NA	chr1	-	18711707	18711767	18711195	18711273	18711849	18711954	2466	298,486,361,343,510,409	0,0,0,0,0,1	331,303,326,484,497,177	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2467	"AT1G50500"	NA	chr1	-	18715130	18715187	18714848	18714999	18715282	18715377	2467	259,328,310,267,364,309	0,1,0,0,0,0	198,184,235,316,355,132	0,0,0,0,0,0	206	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2468	"AT1G23180"	NA	chr1	+	8217407	8218066	8216973	8217189	8218147	8218244	2468	276,393,386,252,394,374	0,0,2,0,1,0	239,191,290,505,409,94	0,0,1,0,0,0	808	149	1	1.0	1.0,1.0,0.973,1.0,0.986,1.0	1.0,1.0,0.982,1.0,1.0,1.0	-0.004
2469	"AT2G45660"	NA	chr2	-	18808674	18808736	18808467	18808567	18808927	18809009	2469	169,301,228,120,273,188	0,2,0,0,1,0	340,240,306,301,487,153	0,0,0,0,1,0	211	149	1	1.0	1.0,0.991,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,0.997,1.0	-0.002
2470	"AT1G42430"	NA	chr1	+	15892681	15892721	15892256	15892450	15892956	15893038	2470	328,553,404,333,520,363	4,1,0,0,0,0	389,213,297,430,459,147	0,0,1,0,0,0	189	149	1	1.0	0.985,0.998,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	-0.002
2471	"AT1G30820"	NA	chr1	-	10947883	10947940	10947711	10947776	10948024	10948142	2471	408,664,616,412,610,610	0,2,0,0,0,0	388,267,337,491,431,133	0,0,0,0,0,0	206	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2472	"AT1G66680"	NA	chr1	-	24867333	24867430	24866938	24867042	24868074	24868275	2472	613,930,693,566,947,850	2,0,0,0,3,2	681,449,574,703,879,335	2,4,1,2,0,0	246	149	1	1.0	0.995,1.0,1.0,1.0,0.995,0.996	0.995,0.986,0.997,0.995,1.0,1.0	0.002
2473	"AT3G51610"	NA	chr3	-	19141552	19141608	19141059	19141153	19141692	19141755	2473	524,853,685,563,841,804	0,3,1,1,0,3	321,230,235,341,419,170	0,0,0,0,0,0	205	149	1	1.0	1.0,0.995,0.998,0.998,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2474	"AT5G10540"	NA	chr5	+	3332200	3332272	3332044	3332110	3332381	3333089	2474	719,972,889,803,1045,836	0,0,0,0,0,0	944,642,685,1101,1004,345	0,0,0,2,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
2475	"AT2G47240"	NA	chr2	+	19394136	19394200	19393803	19393980	19394291	19394381	2475	448,681,594,592,852,704	0,0,0,2,0,0	877,472,691,699,851,282	0,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2476	"AT2G47240"	NA	chr2	+	19395930	19396085	19395739	19395850	19396175	19396251	2476	625,1236,1053,879,1423,1117	0,0,0,0,0,0	1302,814,1005,1224,1584,532	0,0,1,0,0,0	304	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
2477	"AT2G47240"	NA	chr2	+	19396175	19396251	19395930	19396085	19396361	19396479	2477	408,825,694,550,956,805	2,0,0,0,0,0	936,536,683,790,1054,360	0,0,0,0,0,0	225	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2478	"AT1G50940"	NA	chr1	-	18878430	18878483	18878202	18878343	18878591	18878750	2478	175,242,200,201,264,223	0,0,0,0,0,0	213,167,190,243,262,62	0,0,0,0,0,1	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.979	0.003
2479	"AT5G43500"	NA	chr5	+	17470244	17470354	17470020	17470149	17470432	17470492	2479	73,105,127,79,104,101	0,0,0,0,0,0	92,112,126,184,185,71	2,0,0,0,0,0	259	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.964,1.0,1.0,1.0,1.0,1.0	0.006
2480	"AT4G04330"	NA	chr4	-	2118002	2118120	2117037	2117054	2118202	2118297	2480	876,1527,1037,839,1366,1127	0,3,0,0,0,2	719,525,666,736,931,326	0,0,0,0,2,0	267	149	1	1.0	1.0,0.996,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,0.996,1.0	-0.001
2481	"AT5G63080"	NA	chr5	-	25301580	25301743	25301365	25301483	25301852	25301990	2481	121,198,152,159,224,187	0,0,2,0,0,0	165,113,121,161,195,58	0,0,0,0,0,0	312	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2482	"AT1G08910"	NA	chr1	+	2858652	2858704	2858502	2858554	2858994	2859057	2482	29,41,43,31,39,40	2,2,2,2,2,2	21,23,39,48,44,11	7,8,6,0,3,0	201	149	1	1.0	0.915,0.938,0.941,0.92,0.935,0.937	0.69,0.681,0.828,1.0,0.916,1.0	0.079
2483	"AT3G59800"	NA	chr3	-	22095582	22095684	22095016	22095152	22096087	22096484	2483	136,210,154,139,199,141	0,0,0,0,0,0	194,76,125,185,222,56	1,0,0,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
2484	"AT1G45160"	NA	chr1	-	17089689	17089790	17089432	17089609	17090072	17090545	2484	159,273,174,153,254,271	0,0,0,2,0,0	97,124,111,137,212,74	0,0,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2485	"AT4G08690"	NA	chr4	-	5552404	5552581	5552231	5552330	5552647	5552727	2485	318,478,400,261,488,444	0,0,0,0,2,0	284,180,250,382,364,122	0,0,0,0,0,0	326	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2486	"AT4G08690"	NA	chr4	-	5552647	5552727	5552404	5552581	5553039	5553216	2486	174,223,213,117,236,208	0,0,2,0,0,0	142,73,128,176,175,61	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2487	"AT4G08690"	NA	chr4	-	5552877	5552932	5552647	5552727	5553039	5553181	2487	13,15,16,15,43,19	111,123,123,70,129,109	8,0,8,4,4,3	77,28,61,78,97,27	204	149	1	1.0	0.079,0.082,0.087,0.135,0.196,0.113	0.071,0.0,0.087,0.036,0.029,0.075	0.066
2488	"AT3G16950"	NA	chr3	-	5787948	5788023	5787789	5787868	5788126	5788189	2488	1080,1592,1349,1124,1718,1402	0,0,0,0,0,0	1525,1361,1438,1663,2092,754	0,0,0,1,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
2489	"AT5G52340"	NA	chr5	+	21251123	21251219	21250645	21250960	21251599	21251805	2489	3,2,1,2,4,1	0,2,0,0,0,0	0,0,2,0,8,2	0,0,0,0,0,0	245	149	1	1.0	1.0,0.378,1.0,1.0,1.0,1.0	NA,NA,1.0,NA,1.0,1.0	-0.104
2490	"AT5G37530"	NA	chr5	+	14908749	14908807	14908547	14908672	14908909	14909251	2490	36,68,65,46,81,47	0,0,1,1,0,0	35,43,33,64,56,11	0,0,0,0,0,1	207	149	1	1.0	1.0,1.0,0.979,0.971,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.888	0.01
2491	"AT1G09195"	NA	chr1	-	2968379	2968536	2967939	2968199	2968652	2968758	2491	33,52,36,30,60,47	2,3,1,1,4,1	18,11,26,27,29,7	0,0,0,0,2,0	306	149	1	1.0	0.889,0.894,0.946,0.936,0.88,0.958	1.0,1.0,1.0,1.0,0.876,1.0	-0.062
2492	"AT1G09195"	NA	chr1	-	2968379	2968536	2967939	2968254	2968652	2968758	2492	40,70,47,34,65,60	0,0,0,0,0,0	22,17,29,25,37,8	2,0,0,0,0,0	306	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.843,1.0,1.0,1.0,1.0,1.0	0.026
2493	"AT1G09195"	NA	chr1	-	2968474	2968536	2967939	2968199	2968652	2968758	2493	25,43,29,26,39,29	2,3,1,1,4,1	16,8,14,21,25,7	0,0,0,0,2,0	211	149	1	1.0	0.898,0.91,0.953,0.948,0.873,0.953	1.0,1.0,1.0,1.0,0.898,1.0	-0.06
2494	"AT1G09195"	NA	chr1	-	2968474	2968536	2967939	2968254	2968652	2968758	2494	25,41,29,27,39,29	0,0,0,0,0,0	16,8,14,21,25,7	2,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.85,1.0,1.0,1.0,1.0,1.0	0.025
2495	"AT3G03110"	NA	chr3	+	714709	714795	714470	714560	714893	714974	2495	73,136,119,94,133,136	0,1,0,0,0,0	101,58,114,145,194,52	0,0,0,0,0,0	235	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2496	"AT1G51070"	NA	chr1	+	18928234	18928432	18927876	18928130	18928692	18928755	2496	0,2,0,0,0,1	1208,1964,1216,1064,1558,1245	0,0,0,2,1,0	1204,645,873,1108,1144,371	347	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
2497	"AT1G51070"	NA	chr1	+	18928692	18928755	18927809	18928130	18928858	18928936	2497	1710,2734,1756,1486,2288,1860	9,5,9,3,6,9	1686,926,1208,1551,1675,492	9,3,5,7,3,1	212	149	1	1.0	0.993,0.997,0.993,0.997,0.996,0.993	0.992,0.995,0.994,0.994,0.997,0.997	0.0
2498	"AT1G51070"	NA	chr1	+	18928858	18928936	18927809	18928130	18929018	18929181	2498	696,1090,710,639,1025,840	1,0,0,0,0,0	608,338,449,678,671,216	0,0,0,0,0,0	227	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2499	"AT5G13110"	NA	chr5	+	4159670	4159765	4159328	4159558	4159901	4160016	2499	397,578,478,386,536,526	0,1,0,0,1,0	391,240,315,600,533,186	0,0,0,2,0,0	244	149	1	1.0	1.0,0.997,1.0,1.0,0.997,1.0	1.0,1.0,1.0,0.995,1.0,1.0	-0.0
2500	"AT1G06720"	NA	chr1	-	2066131	2066322	2065832	2066043	2066495	2066614	2500	181,348,308,243,290,246	1,0,0,0,1,0	222,181,238,350,265,90	0,0,0,0,0,0	340	149	1	1.0	0.988,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2501	"AT2G31751"	NA	chr2	-	13501259	13501306	13500957	13500993	13501439	13501477	2501	2,3,6,8,5,3	1,1,2,0,0,0	2,4,7,4,6,0	0,0,0,0,0,0	196	149	1	1.0	0.603,0.695,0.695,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.168
2502	"AT2G31751"	NA	chr2	-	13501439	13501477	13500957	13500993	13501557	13501678	2502	2,2,2,0,0,1	0,0,0,0,0,0	0,0,0,3,4,0	1,0,0,0,0,0	187	149	1	1.0	1.0,1.0,1.0,NA,NA,1.0	0.0,NA,NA,1.0,1.0,NA	0.333
2503	"AT2G41515"	NA	chr2	-	17316666	17316733	17316467	17316561	17317134	17317384	2503	0,2,0,0,0,0	2,3,0,0,8,2	0,0,0,0,0,0	2,2,2,5,3,4	216	149	1	1.0	0.0,0.315,NA,NA,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.079
2506	"AT4G10890"	NA	chr4	+	6691527	6691587	6691335	6691407	6692078	6692147	2506	95,140,149,120,170,168	0,0,2,0,0,0	77,57,61,144,108,45	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,0.982,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2507	"AT4G10890"	NA	chr4	+	6692078	6692147	6691527	6691587	6692340	6692418	2507	100,160,138,147,159,164	0,0,0,0,0,0	91,50,63,137,109,40	0,0,0,0,2,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.974,1.0	0.004
