ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2675	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644159	644256	2675	33,68,46,42,65,61	152,214,143,163,135,192	21,16,46,51,65,16	89,49,77,87,140,59	298	149	1	1.0	0.098,0.137,0.139,0.114,0.194,0.137	0.106,0.14,0.23,0.227,0.188,0.119	-0.032
2676	"AT1G15140"	NA	chr1	-	5210548	5210809	5210548	5210629	5210713	5210809	2676	7,16,14,18,23,23	441,637,413,430,507,487	18,3,19,20,19,10	527,359,476,604,747,202	233	149	1	1.0	0.01,0.016,0.021,0.026,0.028,0.029	0.021,0.005,0.025,0.021,0.016,0.031	0.002
2677	"AT3G19460"	NA	chr3	+	6747369	6748109	6747369	6747663	6747928	6748109	2677	9,17,15,5,13,9	78,164,131,112,147,122	11,3,14,7,12,4	104,70,63,143,112,53	298	149	1	1.0	0.055,0.049,0.054,0.022,0.042,0.036	0.05,0.021,0.1,0.024,0.051,0.036	-0.004
2678	"AT3G19460"	NA	chr3	+	6748356	6748670	6748356	6748498	6748600	6748670	2678	32,68,69,46,71,50	108,183,129,95,192,175	28,25,17,41,53,7	100,75,74,127,159,36	251	149	1	1.0	0.15,0.181,0.241,0.223,0.18,0.145	0.143,0.165,0.12,0.161,0.165,0.103	0.044
2679	"AT3G19460"	NA	chr3	+	6748758	6749322	6748758	6748909	6748990	6749322	2679	6,29,10,9,11,18	31,84,45,46,68,74	7,5,9,15,19,9	7,1,2,5,13,5	230	149	3.65619732379e-07	3.6956269027720494e-05	0.111,0.183,0.126,0.112,0.095,0.136	0.393,0.764,0.745,0.66,0.486,0.538	-0.471
2680	"AT5G26160"	NA	chr5	+	9142864	9145322	9142864	9143049	9143233	9145322	2680	4,7,0,5,3,3	24,45,22,29,46,33	6,3,5,4,6,2	30,31,25,80,57,14	298	149	1	1.0	0.077,0.072,0.0,0.079,0.032,0.043	0.091,0.046,0.091,0.024,0.05,0.067	-0.011
2681	"AT1G20490"	NA	chr1	-	7097593	7098073	7097593	7097851	7097928	7098073	2681	5,2,5,1,6,6	9,11,16,9,27,19	4,3,6,3,7,0	18,14,12,19,28,10	226	149	1	1.0	0.268,0.107,0.171,0.068,0.128,0.172	0.128,0.124,0.248,0.094,0.142,0.0	0.03
2682	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709321	22709407	22709819	2682	17,18,27,10,17,29	94,189,114,117,166,195	11,12,19,37,30,8	47,29,64,133,129,45	235	149	1	1.0	0.103,0.057,0.131,0.051,0.061,0.086	0.129,0.208,0.158,0.15,0.129,0.101	-0.064
2683	"AT1G61560"	NA	chr1	-	22708467	22709690	22708467	22709321	22709622	22709690	2683	21,22,20,14,33,34	0,0,0,0,0,0	10,8,19,50,39,10	3,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.625,1.0,1.0,1.0,1.0,1.0	0.062
2684	"AT1G61560"	NA	chr1	-	22709407	22709690	22709407	22709468	22709622	22709690	2684	21,20,19,14,47,32	85,190,116,114,154,179	15,6,19,52,46,7	49,32,68,121,114,37	298	149	1	1.0	0.11,0.05,0.076,0.058,0.132,0.082	0.133,0.086,0.123,0.177,0.168,0.086	-0.044
2685	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709745	22709819	2685	35,78,46,40,83,81	1,8,2,1,1,6	33,22,41,83,72,16	2,5,1,7,2,6	242	149	1	1.0	0.956,0.857,0.934,0.961,0.981,0.893	0.91,0.73,0.962,0.88,0.957,0.621	0.087
2686	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709690	22709783	22709819	2686	24,32,14,12,21,38	83,169,117,107,115,140	17,18,18,38,36,11	42,24,57,91,88,22	242	149	0.955537770072	1.0	0.151,0.104,0.069,0.065,0.101,0.143	0.199,0.316,0.163,0.205,0.201,0.235	-0.114
2687	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709783	22709819	2687	41,89,47,46,88,89	0,1,0,0,0,0	34,28,43,90,76,21	0,0,0,0,0,0	280	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2688	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730921	1731008	2688	1,5,9,3,7,10	7,6,13,6,5,9	18,5,5,8,5,1	3,3,10,7,11,2	298	149	1	1.0	0.067,0.294,0.257,0.2,0.412,0.357	0.75,0.455,0.2,0.364,0.185,0.2	-0.095
2689	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730958	1731008	2689	4,10,14,4,8,12	47,59,49,28,78,45	19,4,5,10,6,1	36,23,26,47,46,17	298	149	1	1.0	0.041,0.078,0.125,0.067,0.049,0.118	0.209,0.08,0.088,0.096,0.061,0.029	-0.014
2690	"AT1G05785"	NA	chr1	+	1730921	1731385	1730921	1731008	1731293	1731385	2690	4,5,13,7,5,9	77,98,94,67,125,90	9,1,6,6,7,2	69,46,55,91,102,23	298	149	1	1.0	0.025,0.025,0.065,0.05,0.02,0.048	0.061,0.011,0.052,0.032,0.033,0.042	0.0
2691	"AT1G05785"	NA	chr1	+	1732013	1732657	1732013	1732089	1732373	1732657	2691	16,31,26,12,32,17	73,97,99,80,99,101	20,16,12,11,18,14	67,77,51,79,100,26	298	149	1	1.0	0.099,0.138,0.116,0.07,0.139,0.078	0.13,0.094,0.105,0.065,0.083,0.212	-0.008
2692	"AT1G13940"	NA	chr1	-	4766395	4766852	4766395	4766470	4766593	4766852	2692	57,103,44,67,102,89	0,1,0,7,3,5	63,48,34,84,62,26	7,5,3,10,2,1	272	149	1	1.0	1.0,0.983,1.0,0.84,0.949,0.907	0.831,0.84,0.861,0.821,0.944,0.934	0.075
2693	"AT1G60850"	NA	chr1	-	22398470	22398773	22398470	22398564	22398677	22398773	2693	3,5,4,4,4,17	95,109,127,93,98,94	5,3,15,6,18,2	78,69,70,144,111,35	262	149	1	1.0	0.018,0.025,0.018,0.024,0.023,0.093	0.035,0.024,0.109,0.023,0.084,0.031	-0.018
2694	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400167	22400284	22400413	2694	17,27,27,12,27,25	26,54,47,23,43,28	14,12,34,16,30,16	33,20,36,48,60,16	266	149	1	1.0	0.268,0.219,0.243,0.226,0.26,0.333	0.192,0.252,0.346,0.157,0.219,0.359	0.004
2695	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400178	22400284	22400413	2695	17,24,23,11,24,17	10,7,11,11,6,7	13,11,32,12,19,15	1,4,16,9,11,2	255	149	1	1.0	0.498,0.667,0.55,0.369,0.7,0.587	0.884,0.616,0.539,0.438,0.502,0.814	-0.07
2696	"AT2G04880"	NA	chr2	+	1718480	1719380	1718480	1719127	1719199	1719380	2696	7,17,14,5,14,1	139,190,180,121,175,172	6,9,7,15,9,6	113,96,88,161,153,39	221	149	1	1.0	0.033,0.057,0.05,0.027,0.051,0.004	0.035,0.059,0.051,0.059,0.038,0.094	-0.019
2697	"AT4G26480"	NA	chr4	-	13374882	13376236	13374882	13374968	13375614	13376236	2697	10,13,2,19,23,14	467,795,680,584,705,640	15,10,16,30,14,11	640,477,534,608,835,275	298	149	1	1.0	0.011,0.008,0.001,0.016,0.016,0.011	0.012,0.01,0.015,0.024,0.008,0.02	-0.004
2698	"AT1G11280"	NA	chr1	-	3789339	3790935	3789339	3790647	3790724	3790935	2698	58,69,78,44,68,47	15,32,21,12,11,24	69,54,52,96,73,23	19,30,14,16,15,12	226	149	1	1.0	0.718,0.587,0.71,0.707,0.803,0.564	0.705,0.543,0.71,0.798,0.762,0.558	0.002
2699	"AT2G20750"	NA	chr2	+	8942014	8942706	8942014	8942144	8942226	8942706	2699	8,13,12,11,1,18	72,75,64,43,48,67	7,2,7,6,7,2	38,25,36,71,54,15	231	149	1	1.0	0.067,0.101,0.108,0.142,0.013,0.148	0.106,0.049,0.111,0.052,0.077,0.079	0.018
2700	"AT5G21950"	NA	chr5	-	7253848	7254422	7253848	7254193	7254354	7254422	2700	8,12,8,1,15,6	57,86,79,36,72,66	14,2,5,22,8,5	69,42,31,50,77,15	298	149	1	1.0	0.066,0.065,0.048,0.014,0.094,0.043	0.092,0.023,0.075,0.18,0.049,0.143	-0.039
2701	"AT5G21950"	NA	chr5	-	7254600	7256011	7254600	7254696	7255230	7256011	2701	14,24,13,4,13,18	46,66,55,19,48,61	9,11,8,8,17,5	50,46,45,34,42,8	298	149	1	1.0	0.132,0.154,0.106,0.095,0.119,0.129	0.083,0.107,0.082,0.105,0.168,0.238	-0.008
2703	"AT1G14700"	NA	chr1	+	5060583	5061140	5060583	5060651	5060765	5061140	2703	10,26,23,13,14,11	76,101,98,60,84,133	12,2,2,18,11,4	46,47,42,64,64,18	263	149	1	1.0	0.069,0.127,0.117,0.109,0.086,0.045	0.129,0.024,0.026,0.137,0.089,0.112	0.006
2704	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973300	15973486	15973744	2704	2,9,5,3,6,9	20,54,34,31,45,31	3,0,8,7,7,2	32,23,32,21,34,21	298	149	1	1.0	0.048,0.077,0.068,0.046,0.062,0.127	0.045,0.0,0.111,0.143,0.093,0.045	-0.002
2705	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973353	15973486	15973744	2705	2,8,4,3,4,4	2,4,3,5,4,6	3,0,4,6,5,3	0,2,0,0,0,0	282	149	5.031076733e-08	6.031441990375582e-06	0.346,0.514,0.413,0.241,0.346,0.26	1.0,0.0,1.0,1.0,1.0,1.0	-0.48
2706	"AT1G42540"	NA	chr1	+	15975631	15976151	15975631	15975663	15975744	15976151	2706	18,5,16,5,14,18	67,93,74,78,120,93	5,6,13,3,26,5	65,80,62,90,86,25	230	149	1	1.0	0.148,0.034,0.123,0.04,0.07,0.111	0.047,0.046,0.12,0.021,0.164,0.115	0.002
2707	"AT1G67710"	NA	chr1	-	25378098	25378715	25378098	25378488	25378562	25378715	2707	2,0,0,0,1,1	26,42,21,16,33,32	2,0,0,5,1,0	28,5,4,19,19,1	223	149	1	1.0	0.049,0.0,0.0,0.0,0.02,0.02	0.046,0.0,0.0,0.15,0.034,0.0	-0.024
2708	"AT1G67710"	NA	chr1	-	25378562	25379217	25378562	25378715	25378796	25379217	2708	1,1,1,2,0,0	22,33,17,17,27,25	0,1,3,5,1,2	9,12,8,21,20,6	230	149	1	1.0	0.029,0.019,0.037,0.071,0.0,0.0	0.0,0.051,0.195,0.134,0.031,0.178	-0.072
2709	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101513	101660	2709	71,88,60,53,78,70	145,285,215,221,242,199	89,99,88,141,202,68	287,207,269,354,418,65	298	149	1	1.0	0.197,0.134,0.122,0.107,0.139,0.15	0.134,0.193,0.141,0.166,0.195,0.343	-0.054
2710	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101531	101660	2710	74,105,73,75,96,85	597,917,706,676,862,781	92,109,94,159,220,73	233,220,262,346,443,150	298	149	0.00134546696226	0.05638928610122195	0.058,0.054,0.049,0.053,0.053,0.052	0.165,0.199,0.152,0.187,0.199,0.196	-0.13
2711	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808912	809214	2711	346,511,373,388,578,488	0,6,3,8,7,4	361,257,280,360,483,176	1,3,5,7,4,5	239	149	1	1.0	1.0,0.982,0.987,0.968,0.981,0.987	0.996,0.982,0.972,0.97,0.987,0.956	0.007
2712	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808978	809214	2712	399,590,435,448,656,570	4,7,4,5,13,3	418,288,349,413,551,197	5,6,3,7,7,4	298	149	1	1.0	0.98,0.977,0.982,0.978,0.962,0.99	0.977,0.96,0.983,0.967,0.975,0.961	0.008
2713	"AT3G19570"	NA	chr3	+	6800612	6801213	6800612	6800702	6801105	6801213	2713	6,6,8,6,9,6	52,49,47,35,37,37	0,2,6,10,3,1	26,19,29,57,71,11	298	149	1	1.0	0.055,0.058,0.078,0.079,0.108,0.075	0.0,0.05,0.094,0.081,0.021,0.043	0.027
2714	"AT3G19570"	NA	chr3	+	6800612	6801814	6800612	6801213	6801293	6801814	2714	5,9,5,8,4,1	62,114,72,77,84,74	1,1,2,14,7,1	83,41,62,108,71,13	229	149	1	1.0	0.05,0.049,0.043,0.063,0.03,0.009	0.008,0.016,0.021,0.078,0.06,0.048	0.002
2715	"AT2G26410"	NA	chr2	-	11236650	11236995	11236650	11236725	11236818	11236995	2715	7,3,5,1,7,15	2,3,0,0,2,1	2,7,5,5,0,0	4,0,2,0,2,0	242	149	1	1.0	0.683,0.381,1.0,1.0,0.683,0.902	0.235,1.0,0.606,1.0,0.0,NA	0.207
2716	"AT4G38090"	NA	chr4	-	17883678	17884052	17883678	17883915	17883998	17884052	2716	15,24,12,7,8,13	258,415,314,285,450,275	22,10,16,29,22,7	352,265,278,380,430,109	232	149	1	1.0	0.036,0.036,0.024,0.016,0.011,0.029	0.039,0.024,0.036,0.047,0.032,0.04	-0.011
2717	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17883915	17884122	17884228	2717	77,116,81,65,93,71	0,0,0,0,2,0	148,120,121,156,189,57	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.959,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2718	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17884052	17884122	17884228	2718	86,144,101,81,127,95	198,368,223,215,343,223	184,141,145,194,230,72	220,130,177,215,277,50	219	149	0.000626432544967	0.02935690699368077	0.228,0.21,0.236,0.204,0.201,0.225	0.363,0.425,0.358,0.38,0.361,0.495	-0.18
2719	"AT1G33400"	NA	chr1	-	12109037	12109531	12109037	12109259	12109359	12109531	2719	2,10,4,9,13,9	32,46,51,40,38,43	5,1,6,7,6,1	30,17,29,37,51,15	249	149	1	1.0	0.036,0.115,0.045,0.119,0.17,0.111	0.091,0.034,0.11,0.102,0.066,0.038	0.026
2720	"AT3G48260"	NA	chr3	-	17874708	17875078	17874708	17874936	17875040	17875078	2720	4,17,25,14,19,28	20,31,27,18,23,21	14,34,7,52,25,6	19,23,13,47,25,6	253	149	1	1.0	0.105,0.244,0.353,0.314,0.327,0.44	0.303,0.465,0.241,0.395,0.371,0.371	-0.06
2721	"AT2G18890"	NA	chr2	+	8185641	8186842	8185641	8185791	8186502	8186842	2721	4,1,6,7,7,2	28,46,42,42,48,30	4,1,3,2,6,4	59,46,39,31,47,15	298	149	1	1.0	0.067,0.011,0.067,0.077,0.068,0.032	0.033,0.011,0.037,0.031,0.06,0.118	0.005
2722	"AT1G02410"	NA	chr1	+	490924	491379	490924	491114	491233	491379	2722	9,19,17,14,16,19	0,0,0,5,0,0	12,13,10,18,16,6	0,0,0,0,0,1	268	149	1	1.0	1.0,1.0,1.0,0.609,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.769	-0.027
2724	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957269	2957370	2957571	2724	4,2,3,1,5,6	30,32,11,16,39,40	4,3,2,4,3,4	16,2,16,18,36,10	250	149	1	1.0	0.074,0.036,0.14,0.036,0.071,0.082	0.13,0.472,0.069,0.117,0.047,0.193	-0.098
2725	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957284	2957370	2957571	2725	2,2,3,1,5,6	1,0,1,1,0,0	1,3,1,4,2,4	0,2,2,2,0,0	235	149	1	1.0	0.559,1.0,0.655,0.388,1.0,1.0	1.0,0.487,0.241,0.559,1.0,1.0	0.052
2726	"AT1G09170"	NA	chr1	-	2956805	2957830	2956805	2957571	2957666	2957830	2726	3,1,0,0,0,2	16,25,12,19,29,27	4,4,0,2,2,0	18,10,13,16,25,9	244	149	1	1.0	0.103,0.024,0.0,0.0,0.0,0.043	0.119,0.196,0.0,0.071,0.047,0.0	-0.044
2727	"AT1G09170"	NA	chr1	-	2956805	2958222	2956805	2957830	2957968	2958222	2727	2,7,2,1,0,1	36,33,21,13,15,38	2,0,3,1,8,0	22,3,21,15,39,10	287	149	1	1.0	0.028,0.099,0.047,0.038,0.0,0.013	0.045,0.0,0.069,0.033,0.096,0.0	-0.003
2728	"AT2G47170"	NA	chr2	+	19366896	19367411	19366896	19367140	19367252	19367411	2728	8,22,5,12,17,10	0,0,0,0,1,0	5,5,10,12,12,0	2,0,0,1,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,0.907,1.0	0.588,1.0,1.0,0.873,1.0,NA	0.092
2729	"AT3G17120"	NA	chr3	+	5841045	5842067	5841045	5841605	5841820	5842067	2729	0,1,0,3,0,2	1,0,0,0,3,0	0,2,0,0,0,0	0,0,0,0,2,0	298	149	1	1.0	0.0,1.0,NA,1.0,0.0,1.0	NA,1.0,NA,NA,0.0,NA	0.1
2730	"AT3G17120"	NA	chr3	+	5841820	5842860	5841820	5842067	5842157	5842860	2730	0,1,1,0,4,0	4,0,5,1,6,7	0,1,0,4,0,1	6,2,5,4,4,0	239	149	1	1.0	0.0,1.0,0.111,0.0,0.294,0.0	0.0,0.238,0.0,0.384,0.0,1.0	-0.036
2731	"AT5G17450"	NA	chr5	+	5755805	5757003	5755805	5755881	5756447	5757003	2731	10,11,8,6,10,6	34,25,32,15,15,20	10,3,4,14,7,1	4,7,4,22,16,3	298	149	1	1.0	0.128,0.18,0.111,0.167,0.25,0.13	0.556,0.176,0.333,0.241,0.179,0.143	-0.11
2732	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393673	10393767	10393923	2732	29,45,30,27,46,36	17,49,48,42,54,46	26,36,19,49,36,7	33,26,42,33,42,16	243	149	1	1.0	0.511,0.36,0.277,0.283,0.343,0.324	0.326,0.459,0.217,0.477,0.345,0.212	0.01
2733	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393695	10393767	10393923	2733	15,16,16,15,17,21	47,86,80,72,78,83	8,20,12,23,17,4	52,39,63,107,96,22	221	149	1	1.0	0.177,0.111,0.119,0.123,0.128,0.146	0.094,0.257,0.114,0.127,0.107,0.109	-0.001
2735	"AT1G77460"	NA	chr1	+	29103607	29104068	29103607	29103701	29103905	29104068	2735	7,12,6,7,1,2	6,12,12,5,11,10	0,0,4,2,6,0	10,6,9,18,3,0	298	149	1	1.0	0.368,0.333,0.2,0.412,0.043,0.091	0.0,0.0,0.182,0.053,0.5,NA	0.094
2736	"AT4G28820"	NA	chr4	-	14231090	14231383	14231090	14231179	14231290	14231383	2736	4,5,6,4,4,9	44,78,78,48,90,51	6,6,4,10,6,3	74,65,61,98,96,18	260	149	1	1.0	0.05,0.035,0.042,0.046,0.025,0.092	0.044,0.05,0.036,0.055,0.035,0.087	-0.003
2737	"AT5G14260"	NA	chr5	+	4603952	4604473	4603952	4604127	4604247	4604473	2737	29,63,50,39,62,39	35,38,45,24,33,26	71,57,51,110,88,29	25,24,14,23,28,8	269	149	0.00625189373311	0.21924157955225887	0.315,0.479,0.381,0.474,0.51,0.454	0.611,0.568,0.669,0.726,0.635,0.668	-0.211
2738	"AT1G77590"	NA	chr1	-	29151144	29151831	29151144	29151225	29151329	29151831	2738	3,4,8,4,4,6	77,130,105,82,104,126	8,15,5,15,28,9	71,51,69,105,110,26	253	149	1	1.0	0.022,0.018,0.043,0.028,0.022,0.027	0.062,0.148,0.041,0.078,0.13,0.169	-0.078
2739	"AT1G04160"	NA	chr1	+	1095517	1095721	1095517	1095574	1095664	1095721	2739	8,7,5,4,4,8	42,50,37,29,36,50	6,2,3,6,16,4	28,30,18,47,26,17	239	149	1	1.0	0.106,0.08,0.078,0.079,0.065,0.091	0.118,0.04,0.094,0.074,0.277,0.128	-0.039
2740	"AT5G56650"	NA	chr5	+	22931882	22932822	22931882	22932005	22932089	22932822	2740	102,119,123,89,123,125	136,198,188,141,200,198	79,77,99,157,170,51	196,108,144,168,247,63	233	149	1	1.0	0.324,0.278,0.295,0.288,0.282,0.288	0.205,0.313,0.305,0.374,0.306,0.341	-0.015
2742	"AT3G51810"	NA	chr3	+	19215120	19215831	19215120	19215200	19215320	19215831	2742	0,3,43,14,0,31	0,0,4,0,0,4	1,0,0,294,0,0	0,0,0,16,0,0	269	149	1	1.0	NA,1.0,0.856,1.0,NA,0.811	1.0,NA,NA,0.911,NA,NA	-0.039
2743	"AT4G19500"	NA	chr4	+	10626344	10628039	10626344	10627381	10627467	10628039	2743	266,396,293,222,314,282	26,44,39,43,43,43	270,236,228,356,377,141	23,24,12,21,30,12	235	149	1	1.0	0.866,0.851,0.826,0.766,0.822,0.806	0.882,0.862,0.923,0.915,0.888,0.882	-0.069
2744	"AT3G54890"	NA	chr3	-	20339503	20340228	20339503	20339848	20339939	20340228	2744	345,552,418,406,446,481	23651,39162,29287,27169,32487,30147	381,308,394,420,521,183	28261,19794,25808,27284,36801,12131	240	149	1	1.0	0.009,0.009,0.009,0.009,0.008,0.01	0.008,0.01,0.009,0.009,0.009,0.009	-0.0
2746	"AT3G54890"	NA	chr3	-	20339939	20340228	20339939	20340014	20340081	20340228	2746	35494,56576,44545,41088,49331,49066	1,0,1,0,0,1	40672,28369,37900,42200,55294,18912	0,1,0,0,1,2	216	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2747	"AT2G01420"	NA	chr2	-	180819	181440	180819	180977	181354	181440	2747	58,65,77,73,106,79	280,454,399,351,474,457	57,56,63,68,99,33	410,312,282,340,455,164	298	149	1	1.0	0.094,0.067,0.088,0.094,0.101,0.08	0.065,0.082,0.1,0.091,0.098,0.091	-0.001
2748	"AT1G04490"	NA	chr1	-	1217689	1219633	1217689	1218181	1218281	1219633	2748	0,0,0,0,0,0	1,12,5,4,5,1	0,0,0,2,0,0	1,0,4,1,2,2	249	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,NA,0.0,0.545,0.0,0.0	-0.109
2749	"AT1G04490"	NA	chr1	-	1218281	1219633	1218281	1219352	1219578	1219633	2749	2,1,1,0,3,1	1,2,2,0,0,0	0,0,0,0,0,0	0,0,0,1,0,0	298	149	1	1.0	0.5,0.2,0.2,NA,1.0,1.0	NA,NA,NA,0.0,NA,NA	0.58
2750	"AT1G04490"	NA	chr1	-	1218281	1219980	1218281	1219352	1219793	1219980	2750	2,5,2,0,0,1	0,2,1,3,0,2	2,0,0,0,0,0	0,4,0,6,0,0	298	149	1	1.0	1.0,0.556,0.5,0.0,NA,0.2	1.0,0.0,NA,0.0,NA,NA	0.118
2752	"AT1G04490"	NA	chr1	-	1218281	1219980	1218281	1219633	1219793	1219980	2752	0,4,1,0,1,0	2,6,2,0,3,0	2,0,0,0,0,0	0,0,0,0,0,0	298	149	1	1.0	0.0,0.25,0.2,NA,0.143,NA	1.0,NA,NA,NA,NA,NA	-0.852
2753	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153035	1153345	2753	39,88,39,31,56,60	213,362,249,275,343,294	23,54,22,64,38,19	229,201,239,343,331,149	237	149	1	1.0	0.103,0.133,0.09,0.066,0.093,0.114	0.059,0.144,0.055,0.105,0.067,0.074	0.016
2754	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153233	1153345	2754	51,78,43,41,65,57	1,5,5,8,10,5	39,37,32,58,45,24	1,2,5,8,10,8	298	149	1	1.0	0.962,0.886,0.811,0.719,0.765,0.851	0.951,0.902,0.762,0.784,0.692,0.6	0.05
2755	"AT1G04300"	NA	chr1	-	1153035	1153345	1153035	1153124	1153233	1153345	2755	35,55,38,32,44,42	218,299,239,238,295,256	32,34,25,52,32,27	214,176,225,322,267,114	258	149	1	1.0	0.085,0.096,0.084,0.072,0.079,0.087	0.079,0.1,0.06,0.085,0.065,0.12	-0.001
2756	"AT5G49580"	NA	chr5	-	20124454	20124834	20124454	20124541	20124672	20124834	2756	19,34,28,17,47,21	93,193,146,84,170,130	18,6,11,13,17,7	142,104,80,122,148,41	280	149	1	1.0	0.098,0.086,0.093,0.097,0.128,0.079	0.063,0.03,0.068,0.054,0.058,0.083	0.037
2757	"AT1G47278"	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2757	12,35,24,17,29,15	0,9,6,9,15,6	10,5,12,21,15,8	1,0,0,0,5,0	236	149	0.000268323503645	0.014114363890714032	1.0,0.711,0.716,0.544,0.55,0.612	0.863,1.0,1.0,1.0,0.654,1.0	-0.231
2758	"AT1G43620"	NA	chr1	-	16429349	16429749	16429349	16429558	16429642	16429749	2758	37,48,36,50,38,55	23,18,33,24,28,15	8,19,11,20,28,12	19,9,20,15,22,8	233	149	0.426505928023	1.0	0.507,0.63,0.411,0.571,0.465,0.701	0.212,0.574,0.26,0.46,0.449,0.49	0.14
2759	"AT1G43620"	NA	chr1	-	16429349	16430226	16429349	16429749	16430028	16430226	2759	17,11,23,11,22,18	13,16,41,30,38,13	5,7,9,34,14,6	6,14,7,16,10,8	298	149	1	1.0	0.395,0.256,0.219,0.155,0.224,0.409	0.294,0.2,0.391,0.515,0.412,0.273	-0.071
2760	"AT3G19150"	NA	chr3	-	6616933	6617258	6616933	6617110	6617202	6617258	2760	8,20,25,16,19,25	44,73,88,58,77,63	18,12,14,20,22,12	81,60,65,82,120,23	241	149	1	1.0	0.101,0.145,0.149,0.146,0.132,0.197	0.121,0.11,0.118,0.131,0.102,0.244	0.007
2761	"AT4G26370"	NA	chr4	-	13334886	13335213	13334886	13334941	13335078	13335213	2761	79,124,110,66,107,94	477,647,563,489,589,628	70,97,75,119,136,51	480,361,388,600,635,175	286	149	1	1.0	0.079,0.091,0.092,0.066,0.086,0.072	0.071,0.123,0.091,0.094,0.1,0.132	-0.021
2762	"AT3G18750"	NA	chr3	-	6456505	6456842	6456505	6456543	6456743	6456842	2762	2,2,2,7,0,2	10,22,20,23,29,21	0,0,1,5,3,2	18,24,39,37,41,18	298	149	1	1.0	0.091,0.043,0.048,0.132,0.0,0.045	0.0,0.0,0.013,0.063,0.035,0.053	0.032
2763	"AT1G52310"	NA	chr1	+	19478653	19479218	19478653	19478708	19478786	19479218	2763	17,13,27,21,15,13	74,111,131,119,141,107	15,15,21,30,45,13	92,64,88,123,152,39	227	149	1	1.0	0.131,0.071,0.119,0.104,0.065,0.074	0.097,0.133,0.135,0.138,0.163,0.18	-0.047
2764	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312085	9312304	2764	7,14,17,7,34,17	9,14,15,14,22,14	2,22,19,33,14,14	27,6,9,22,22,12	278	149	1	1.0	0.294,0.349,0.378,0.211,0.453,0.394	0.038,0.663,0.531,0.446,0.254,0.385	-0.04
2765	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312106	9312304	2765	9,16,20,14,34,18	3,1,9,2,3,0	3,25,21,37,14,17	0,0,0,0,0,0	298	149	0.152906276752	1.0	0.6,0.889,0.526,0.778,0.85,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.226
2766	"AT1G11270"	NA	chr1	-	3785696	3786674	3785696	3785848	3785997	3786674	2766	70,133,100,90,115,130	0,0,0,0,1,2	49,42,63,67,91,20	1,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.983,0.97	0.961,0.955,1.0,1.0,1.0,1.0	0.006
