ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1229	"AT3G15980"	NA	chr3	-	5412007	5412194	5412061	5412194	5411666	5411718	1229	101,221,177,142,191,159	0,2,1,0,2,0	177,111,142,223,254,63	0,0,0,0,0,0	203	149	1	1.0	1.0,0.988,0.992,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1230	"AT3G15980"	NA	chr3	-	5412046	5412194	5412061	5412194	5411666	5411718	1230	27,54,33,32,36,38	0,2,1,0,2,0	32,21,30,33,49,9	0,0,0,0,0,0	164	149	1	1.0	1.0,0.961,0.968,1.0,0.942,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1231	"AT1G20640"	NA	chr1	+	7154757	7155089	7154757	7154829	7155169	7155980	1231	0,0,0,1,0,2	18,18,12,19,27,13	0,1,0,2,1,0	10,8,7,28,15,3	409	149	1	1.0	0.0,0.0,0.0,0.019,0.0,0.053	0.0,0.044,0.0,0.025,0.024,0.0	-0.004
1232	"AT4G31200"	NA	chr4	-	15164831	15164936	15164848	15164936	15163558	15164617	1232	14,10,6,10,12,11	3,4,2,3,1,3	9,8,11,9,10,9	0,0,0,0,1,0	166	149	0.200849010809	1.0	0.807,0.692,0.729,0.749,0.915,0.767	1.0,1.0,1.0,1.0,0.9,1.0	-0.207
1233	"AT3G47450"	NA	chr3	-	17483728	17483822	17483732	17483822	17483525	17483631	1233	0,1,0,0,0,0	0,0,0,0,0,0	1,0,1,1,0,0	2,0,0,0,0,0	153	149	1	1.0	NA,1.0,NA,NA,NA,NA	0.327,NA,1.0,1.0,NA,NA	0.224
1235	"AT5G57565"	NA	chr5	+	23311213	23311285	23311213	23311241	23311383	23311437	1235	33,52,27,29,53,39	13,39,11,8,16,24	28,35,27,67,65,40	6,16,9,14,11,6	193	149	0.396273368938	1.0	0.662,0.507,0.655,0.737,0.719,0.556	0.783,0.628,0.698,0.787,0.82,0.837	-0.12
1236	"AT1G13700"	NA	chr1	-	4695724	4696023	4695953	4696023	4695427	4695638	1236	10,20,5,9,23,11	45,63,35,29,78,54	11,19,20,17,27,14	73,50,55,67,78,32	378	149	1	1.0	0.081,0.111,0.053,0.109,0.104,0.074	0.056,0.13,0.125,0.091,0.12,0.147	-0.023
1237	"AT3G06630"	NA	chr3	-	2070574	2070868	2070786	2070868	2070391	2070486	1237	0,5,1,1,3,1	2,5,2,0,1,1	2,2,6,3,12,2	4,7,6,9,10,1	361	149	1	1.0	0.0,0.292,0.171,1.0,0.553,0.292	0.171,0.105,0.292,0.121,0.331,0.452	0.139
1239	"AT1G16890"	NA	chr1	-	5778034	5778089	5778061	5778089	5777851	5777938	1239	0,0,0,0,0,3	758,1194,1047,836,1184,1150	0,0,1,0,0,0	872,529,708,1053,1153,354	176	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.002	0.0,0.0,0.001,0.0,0.0,0.0	0.0
1240	"AT4G26640"	NA	chr4	-	13439180	13439473	13439317	13439473	13438520	13439025	1240	6,9,13,4,9,5	50,58,49,53,61,65	0,0,2,5,3,0	49,29,34,70,75,11	286	149	1	1.0	0.059,0.075,0.121,0.038,0.071,0.039	0.0,0.0,0.03,0.036,0.02,0.0	0.053
1243	"AT5G02860"	NA	chr5	+	653985	657003	653985	656619	657216	657561	1243	41,85,53,64,51,64	0,2,0,0,1,0	63,76,57,106,84,32	0,3,0,2,1,0	533	149	1	1.0	1.0,0.922,1.0,1.0,0.934,1.0	1.0,0.876,1.0,0.937,0.959,1.0	0.014
1244	"AT1G69020"	NA	chr1	-	25946290	25946513	25946438	25946513	25946054	25946199	1244	22,22,27,14,26,13	1,0,2,0,0,2	12,10,8,24,20,4	0,0,0,0,3,0	297	149	1	1.0	0.917,1.0,0.871,1.0,1.0,0.765	1.0,1.0,1.0,1.0,0.77,1.0	-0.036
1245	"AT5G20580"	NA	chr5	-	6962214	6962306	6962218	6962306	6962000	6962105	1245	1,0,1,3,1,5	1,2,0,0,0,1	0,0,0,0,0,3	3,0,0,2,2,3	153	149	1	1.0	0.493,0.0,1.0,1.0,1.0,0.83	0.0,NA,NA,0.0,0.0,0.493	0.597
1246	"AT5G20580"	NA	chr5	-	6962214	6962306	6962218	6962306	6962000	6962109	1246	2,0,1,3,1,4	36,42,31,25,47,46	0,0,0,0,0,2	14,17,30,31,33,19	153	149	1	1.0	0.051,0.0,0.03,0.105,0.02,0.078	0.0,0.0,0.0,0.0,0.0,0.093	0.032
1247	"AT1G21610"	NA	chr1	+	7578051	7578165	7578051	7578162	7578250	7578956	1247	2,2,5,3,4,3	136,201,177,139,193,171	4,1,2,6,5,0	164,122,129,179,151,82	152	149	1	1.0	0.014,0.01,0.027,0.021,0.02,0.017	0.023,0.008,0.015,0.032,0.031,0.0	0.0
1248	"AT1G18270"	NA	chr1	-	6286737	6286917	6286797	6286917	6286590	6286659	1248	1,0,1,2,3,2	312,519,406,378,586,498	1,1,5,0,4,1	342,294,350,311,533,194	209	149	1	1.0	0.002,0.0,0.002,0.004,0.004,0.003	0.002,0.002,0.01,0.0,0.005,0.004	-0.001
1249	"AT1G28260"	NA	chr1	-	9878731	9879433	9879212	9879433	9878149	9878650	1249	125,188,158,190,264,253	0,0,0,0,0,0	98,118,149,184,172,77	0,0,0,0,1,0	630	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.976,1.0	0.004
1250	"AT1G51745"	NA	chr1	+	19191872	19192249	19191872	19192245	19192357	19193316	1250	0,0,0,0,0,0	41,85,75,57,80,54	1,0,0,1,0,0	51,34,37,59,72,22	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.019,0.0,0.0,0.016,0.0,0.0	-0.006
1251	"AT1G61140"	NA	chr1	-	22539749	22540040	22539776	22540040	22538538	22539665	1251	2,7,3,3,7,7	16,25,30,14,35,29	6,8,1,4,8,2	17,13,22,27,28,8	176	149	1	1.0	0.096,0.192,0.078,0.154,0.145,0.17	0.23,0.343,0.037,0.111,0.195,0.175	-0.043
1253	"AT5G46110"	NA	chr5	+	18697234	18697890	18697234	18697883	18697957	18698023	1253	89,118,96,91,107,111	3129,4422,3217,3158,3982,3491	127,85,117,113,179,63	3600,2536,3099,3866,4460,1621	156	149	1	1.0	0.026,0.025,0.028,0.027,0.025,0.029	0.033,0.031,0.035,0.027,0.037,0.036	-0.007
1255	"AT5G46110"	NA	chr5	+	18699958	18700063	18699958	18700059	18700194	18700656	1255	1,3,2,2,2,3	2306,3617,2682,2616,3661,3091	3,2,0,8,5,1	2956,2149,2803,3525,3977,1513	153	149	1	1.0	0.0,0.001,0.001,0.001,0.001,0.001	0.001,0.001,0.0,0.002,0.001,0.001	-0.0
1256	"AT2G24650"	NA	chr2	-	10485574	10486081	10485631	10486081	10485026	10485533	1256	0,0,0,0,0,0	38,37,44,30,52,29	0,0,0,0,0,2	25,27,27,65,46,10	206	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.126	-0.021
1257	"AT1G72130"	NA	chr1	+	27137432	27137650	27137432	27137606	27137735	27138259	1257	66,84,90,63,106,78	0,0,0,0,0,0	92,77,95,96,112,45	1,0,0,0,0,0	193	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.986,1.0,1.0,1.0,1.0,1.0	0.002
1258	"AT1G74810"	NA	chr1	+	28107821	28108592	28107821	28108516	28108664	28108747	1258	10,15,11,7,20,6	0,0,0,0,4,0	22,6,3,5,17,10	3,3,1,8,0,2	225	149	0.0689046782369	0.8189813184728686	1.0,1.0,1.0,1.0,0.768,1.0	0.829,0.57,0.665,0.293,1.0,0.768	0.274
1259	"AT1G73960"	NA	chr1	-	27814158	27814519	27814305	27814519	27813723	27814057	1259	1,6,2,2,6,2	52,70,72,45,61,43	0,1,2,1,3,1	62,32,62,59,73,19	296	149	1	1.0	0.01,0.041,0.014,0.022,0.047,0.023	0.0,0.015,0.016,0.008,0.02,0.026	0.012
1260	"AT4G17570"	NA	chr4	-	9785983	9786364	9785995	9786364	9785503	9785903	1260	23,21,13,29,32,33	21,37,37,29,36,53	46,29,45,52,45,19	5,3,3,7,4,5	161	149	0	0.0	0.503,0.344,0.245,0.481,0.451,0.366	0.895,0.899,0.933,0.873,0.912,0.779	-0.483
1261	"AT1G22870"	NA	chr1	+	8090245	8090357	8090245	8090353	8090459	8090642	1261	7,5,6,4,6,8	26,33,21,34,25,23	3,4,9,7,6,7	31,19,27,33,29,14	153	149	1	1.0	0.208,0.129,0.218,0.103,0.189,0.253	0.086,0.17,0.245,0.171,0.168,0.327	-0.011
1262	"AT1G77080"	NA	chr1	+	28955533	28958391	28955533	28955863	28958601	28958663	1262	135,172,153,107,150,131	2,1,0,0,0,0	104,153,178,317,248,113	1,1,0,0,0,0	2677	149	1	1.0	0.79,0.905,1.0,1.0,1.0,1.0	0.853,0.895,1.0,1.0,1.0,1.0	-0.009
1263	"AT1G23080"	NA	chr1	-	8182205	8183650	8182217	8183650	8181857	8182128	1263	89,100,128,61,97,105	153,230,225,174,187,231	231,136,174,273,227,79	34,34,36,43,54,14	161	149	0	0.0	0.35,0.287,0.345,0.245,0.324,0.296	0.863,0.787,0.817,0.855,0.796,0.839	-0.518
1264	"AT1G05230"	NA	chr1	-	1513824	1513920	1513830	1513920	1513373	1513744	1264	46,45,39,19,56,37	5,10,9,9,10,5	30,24,20,20,37,7	49,30,36,22,32,22	155	149	4.40115721645e-11	3.184141568770782e-09	0.898,0.812,0.806,0.67,0.843,0.877	0.37,0.435,0.348,0.466,0.526,0.234	0.421
1265	"AT1G05230"	NA	chr1	-	1517148	1518089	1517175	1518089	1516782	1517057	1265	0,11,1,6,7,2	3,3,2,2,6,4	9,4,12,9,19,2	1,5,0,2,3,1	176	149	0.0290191716018	0.39907356649086945	0.0,0.756,0.297,0.717,0.497,0.297	0.884,0.404,1.0,0.792,0.843,0.629	-0.331
1266	"AT1G05230"	NA	chr1	-	1517148	1518226	1518144	1518226	1516782	1517057	1266	2,19,4,11,13,2	0,0,0,5,2,4	17,8,17,28,30,6	1,5,0,3,3,1	1145	149	1	1.0	1.0,1.0,1.0,0.223,0.458,0.061	0.689,0.172,1.0,0.548,0.565,0.438	0.055
1267	"AT1G05230"	NA	chr1	-	1517148	1518226	1518180	1518226	1516782	1517057	1267	2,19,5,11,16,4	7,5,17,20,21,12	17,8,21,31,30,6	6,7,5,17,12,2	1181	149	0.223509169962	1.0	0.035,0.324,0.036,0.065,0.088,0.04	0.263,0.126,0.346,0.187,0.24,0.275	-0.141
1268	"AT1G05230"	NA	chr1	-	1517175	1518226	1518144	1518226	1516782	1517057	1268	5,11,5,7,12,4	0,0,0,5,2,4	9,9,5,21,14,5	1,5,0,3,3,1	1118	149	0.895906922638	1.0	1.0,1.0,1.0,0.157,0.444,0.118	0.545,0.193,1.0,0.483,0.383,0.4	0.119
1269	"AT1G05230"	NA	chr1	-	1517175	1518226	1518180	1518226	1516782	1517057	1269	5,11,6,7,15,6	7,5,17,20,21,12	9,9,9,24,14,5	6,7,5,17,12,2	1154	149	1	1.0	0.084,0.221,0.044,0.043,0.084,0.061	0.162,0.142,0.189,0.154,0.131,0.244	-0.081
1270	"AT1G05230"	NA	chr1	-	1518144	1518226	1518180	1518226	1516782	1517057	1270	0,0,1,5,5,6	7,5,17,20,21,12	1,5,4,6,3,1	6,7,5,17,12,2	185	149	0.951603042661	1.0	0.0,0.0,0.045,0.168,0.161,0.287	0.118,0.365,0.392,0.221,0.168,0.287	-0.148
1271	"AT1G24706"	NA	chr1	+	8741835	8742063	8741835	8741900	8742150	8742344	1271	5,15,7,17,17,25	0,2,0,0,0,0	6,9,7,15,17,3	0,0,0,0,0,1	312	149	1	1.0	1.0,0.782,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.589	0.032
1272	"AT1G24706"	NA	chr1	+	8752095	8752255	8752095	8752251	8752374	8752455	1272	0,2,0,3,0,1	68,58,55,63,56,64	2,0,2,3,5,1	48,38,43,65,89,24	153	149	1	1.0	0.0,0.032,0.0,0.044,0.0,0.015	0.039,0.0,0.043,0.043,0.052,0.039	-0.021
1273	"AT5G63120"	NA	chr5	-	25319642	25320163	25319936	25320163	25319180	25319414	1273	40,59,81,48,86,64	32,36,32,23,44,29	70,59,67,67,72,13	24,28,19,40,47,12	443	149	1	1.0	0.296,0.355,0.46,0.412,0.397,0.426	0.495,0.415,0.543,0.36,0.34,0.267	-0.012
1275	"AT1G58180"	NA	chr1	-	21539168	21539458	21539393	21539458	21538790	21538904	1275	136,264,186,154,222,212	0,0,0,0,0,0	261,272,303,395,444,156	0,0,0,1,0,1	374	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,0.984	0.004
1276	"AT1G58180"	NA	chr1	-	21539168	21539458	21539393	21539458	21539004	21539053	1276	698,1030,885,774,1236,1009	0,1,0,0,0,0	511,475,533,676,815,278	0,1,1,1,2,0	374	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,0.995,0.995,0.996,0.994,1.0	0.003
1277	"AT3G03610"	NA	chr3	+	868783	869246	868783	869195	869445	869628	1277	3,0,0,0,0,0	0,0,2,0,2,1	0,3,1,2,0,2	0,0,0,0,0,0	200	149	1	1.0	1.0,NA,0.0,NA,0.0,0.0	NA,1.0,1.0,1.0,NA,1.0	-0.75
1278	"AT1G73170"	NA	chr1	-	27514350	27514797	27514354	27514797	27514053	27514268	1278	32,39,29,35,33,24	27,38,32,31,32,40	7,21,21,16,23,12	36,40,39,56,45,20	153	149	0.031423384725	0.42510985514146343	0.536,0.5,0.469,0.524,0.501,0.369	0.159,0.338,0.344,0.218,0.332,0.369	0.19
1281	"AT1G63010"	NA	chr1	-	23351477	23351893	23351558	23351893	23350973	23351068	1281	1,0,0,0,0,1	0,5,2,1,2,0	0,0,0,1,1,0	1,0,2,6,1,1	230	149	1	1.0	1.0,0.0,0.0,0.0,0.0,1.0	0.0,NA,0.0,0.097,0.393,0.0	0.235
1282	"AT5G40540"	NA	chr5	+	16236980	16238316	16236980	16237760	16238414	16238610	1282	11,18,24,16,29,22	0,0,0,0,0,0	23,10,10,30,41,5	0,0,0,1,0,0	705	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.864,1.0,1.0	0.023
1283	"AT1G26208"	NA	chr1	-	9067380	9068685	9067487	9068685	9066318	9067301	1283	18,35,34,16,34,28	7,18,4,8,12,7	27,24,30,47,38,22	10,11,19,20,18,11	256	149	1	1.0	0.599,0.531,0.832,0.538,0.623,0.7	0.611,0.559,0.479,0.578,0.551,0.538	0.085
1284	"AT1G01240"	NA	chr1	+	99865	100220	99865	100031	100656	101987	1284	31,37,31,18,32,32	72,138,95,52,118,82	20,7,20,22,38,8	107,80,98,87,126,37	338	149	1	1.0	0.16,0.106,0.126,0.132,0.107,0.147	0.076,0.037,0.083,0.1,0.117,0.087	0.046
1285	"AT1G26300"	NA	chr1	-	9098104	9099038	9098940	9099038	9096430	9096627	1285	15,23,17,11,12,18	64,85,91,77,110,95	10,7,22,45,25,9	73,38,57,91,81,38	985	149	1	1.0	0.034,0.039,0.027,0.021,0.016,0.028	0.02,0.027,0.055,0.07,0.045,0.035	-0.015
1286	"AT1G80060"	NA	chr1	-	30116151	30116554	30116297	30116554	30115418	30115439	1286	11,15,5,8,21,13	0,0,0,4,0,0	8,6,10,22,13,5	1,0,0,0,0,0	295	149	1	1.0	1.0,1.0,1.0,0.503,1.0,1.0	0.802,1.0,1.0,1.0,1.0,1.0	-0.05
1287	"AT5G10200"	NA	chr5	+	3201509	3202204	3201509	3201737	3202318	3204226	1287	1,1,5,2,1,2	18,11,23,18,24,22	2,3,4,3,2,0	18,9,10,19,18,6	616	149	1	1.0	0.013,0.022,0.05,0.026,0.01,0.022	0.026,0.075,0.088,0.037,0.026,0.0	-0.018
1288	"AT2G46790"	NA	chr2	+	19233160	19233330	19233160	19233322	19233419	19233550	1288	0,0,0,6,1,1	0,1,1,1,1,4	8,1,0,4,7,2	1,5,1,0,0,1	157	149	1	1.0	NA,0.0,0.0,0.851,0.487,0.192	0.884,0.16,0.0,1.0,1.0,0.655	-0.31
1289	"AT2G43410"	NA	chr2	-	18029568	18031255	18030719	18031255	18029105	18029348	1289	40,45,43,35,51,35	33,51,48,44,34,45	25,14,22,51,50,26	31,26,37,50,32,11	1300	149	1	1.0	0.122,0.092,0.093,0.084,0.147,0.082	0.085,0.058,0.064,0.105,0.152,0.213	-0.009
1290	"AT3G20000"	NA	chr3	+	6967461	6968003	6967461	6967811	6968308	6968390	1290	1,6,0,0,0,0	132,193,180,122,134,174	1,1,2,1,1,0	91,89,102,201,133,38	341	149	1	1.0	0.003,0.013,0.0,0.0,0.0,0.0	0.005,0.005,0.008,0.002,0.003,0.0	-0.001
1291	"AT1G26665"	NA	chr1	+	9215176	9215270	9215176	9215266	9215354	9215557	1291	1,7,3,3,5,4	185,296,250,187,357,256	3,1,2,0,6,5	158,131,152,194,233,82	153	149	1	1.0	0.005,0.023,0.012,0.015,0.013,0.015	0.018,0.007,0.013,0.0,0.024,0.056	-0.006
1292	"AT1G26665"	NA	chr1	+	9215176	9215270	9215176	9215266	9215358	9215552	1292	1,7,3,3,5,4	0,0,0,2,1,0	3,1,2,0,6,4	0,1,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,0.594,0.83,1.0	1.0,0.493,1.0,NA,1.0,1.0	0.005
1293	"AT1G29400"	NA	chr1	-	10294137	10294630	10294380	10294630	10293569	10293719	1293	6,8,5,4,16,14	176,233,205,211,274,277	4,2,2,12,5,4	185,111,150,186,202,69	392	149	1	1.0	0.013,0.013,0.009,0.007,0.022,0.019	0.008,0.007,0.005,0.024,0.009,0.022	0.001
1294	"AT4G37440"	NA	chr4	+	17603111	17603594	17603111	17603590	17603663	17604086	1294	2,0,0,1,1,5	162,239,213,147,283,215	9,0,0,2,2,0	242,131,174,238,227,87	153	149	1	1.0	0.012,0.0,0.0,0.007,0.003,0.022	0.035,0.0,0.0,0.008,0.009,0.0	-0.001
1295	"AT1G27630"	NA	chr1	+	9611548	9612429	9611548	9611876	9612589	9612671	1295	274,462,376,362,367,300	37,43,60,29,64,51	503,494,483,839,740,227	41,38,33,37,47,8	702	149	0.0585195519671	0.7213076627648474	0.611,0.695,0.571,0.726,0.549,0.555	0.723,0.734,0.756,0.828,0.77,0.858	-0.16
1297	"AT1G27840"	NA	chr1	-	9693838	9693996	9693841	9693996	9693664	9693754	1297	1,0,0,1,1,0	66,134,91,56,106,76	0,0,0,0,1,0	71,60,59,72,92,23	152	149	1	1.0	0.015,0.0,0.0,0.017,0.009,0.0	0.0,0.0,0.0,0.0,0.011,0.0	0.005
1298	"AT1G27840"	NA	chr1	-	9695720	9695981	9695891	9695981	9695481	9695641	1298	97,133,148,95,132,104	0,0,1,0,0,0	87,61,80,79,114,22	0,0,0,0,0,0	320	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1299	"AT2G31060"	NA	chr2	-	13217898	13217973	13217903	13217973	13217553	13217704	1299	70,107,88,78,105,105	0,0,0,0,2,0	94,85,106,131,111,34	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1300	"AT1G28520"	NA	chr1	+	10029149	10029435	10029149	10029267	10029673	10029943	1300	7,14,9,9,14,12	49,43,83,45,60,49	20,29,21,51,37,30	53,26,33,44,63,24	317	149	0.00247957427708	0.054289626277119994	0.063,0.133,0.048,0.086,0.099,0.103	0.151,0.344,0.23,0.353,0.216,0.37	-0.189
1301	"AT3G02520"	NA	chr3	-	528078	528388	528257	528388	527438	527943	1301	0,0,1,0,1,1	187,207,235,161,271,245	0,2,0,0,0,0	153,91,147,200,198,92	328	149	1	1.0	0.0,0.0,0.002,0.0,0.002,0.002	0.0,0.01,0.0,0.0,0.0,0.0	-0.001
1302	"AT1G55810"	NA	chr1	+	20860506	20860831	20860506	20860710	20861270	20861414	1302	71,104,122,103,175,116	34,50,47,46,74,39	64,55,81,162,118,53	67,35,73,74,67,30	270	149	0.649680811349	1.0	0.535,0.534,0.589,0.553,0.566,0.621	0.345,0.464,0.38,0.547,0.493,0.494	0.112
1304	"AT1G79640"	NA	chr1	-	29971366	29971639	29971441	29971639	29971197	29971248	1304	4,13,16,2,6,15	3,4,1,2,4,4	4,4,2,4,3,4	1,2,7,3,3,0	224	149	0.619720889799	1.0	0.47,0.684,0.914,0.399,0.499,0.714	0.727,0.571,0.16,0.47,0.399,1.0	0.059
1305	"AT1G30620"	NA	chr1	+	10855814	10855939	10855814	10855936	10856040	10856154	1305	28,26,25,22,34,37	0,1,0,1,0,0	21,11,14,16,24,5	0,0,0,0,0,0	152	149	1	1.0	1.0,0.962,1.0,0.956,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1306	"AT2G44480"	NA	chr2	+	18361738	18361956	18361738	18361835	18362047	18362079	1306	29,68,45,15,67,57	6,9,3,0,2,6	57,21,47,61,68,10	0,0,0,2,3,0	270	149	1	1.0	0.727,0.807,0.892,1.0,0.949,0.84	1.0,1.0,1.0,0.944,0.926,1.0	-0.109
1307	"AT1G34065"	NA	chr1	-	12400964	12401036	12400985	12401036	12400828	12400883	1307	2,0,5,7,0,4	0,0,0,0,3,2	1,0,0,2,7,1	0,0,0,0,0,0	170	149	1	1.0	1.0,NA,1.0,1.0,0.0,0.637	1.0,NA,NA,1.0,1.0,1.0	-0.273
1308	"AT3G32920"	NA	chr3	-	13485167	13485500	13485171	13485500	13484879	13485017	1308	0,3,1,0,0,1	1,1,0,3,3,1	4,2,3,14,6,2	6,3,4,17,12,5	153	149	0.00572823278598	0.10956068225138758	0.0,0.745,1.0,0.0,0.0,0.493	0.394,0.394,0.422,0.445,0.327,0.28	-0.004
1309	"AT5G27540"	NA	chr5	+	9722415	9722622	9722415	9722581	9722809	9723036	1309	43,37,24,25,28,40	55,74,83,79,103,82	19,12,21,28,27,7	63,31,54,93,73,23	190	149	1	1.0	0.38,0.282,0.185,0.199,0.176,0.277	0.191,0.233,0.234,0.191,0.225,0.193	0.039
1310	"AT5G06950"	NA	chr5	+	2152060	2152126	2152060	2152122	2152214	2152388	1310	1,0,0,0,1,0	35,40,46,51,62,57	0,0,0,0,0,0	30,25,26,48,53,25	153	149	1	1.0	0.027,0.0,0.0,0.0,0.015,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.007
1311	"AT3G20870"	NA	chr3	-	7311780	7312042	7311983	7312042	7311610	7311703	1311	15,13,1,4,3,7	50,77,82,50,75,64	4,7,0,7,11,5	65,55,49,81,86,22	352	149	1	1.0	0.113,0.067,0.005,0.033,0.017,0.044	0.025,0.051,0.0,0.035,0.051,0.088	0.005
1312	"AT1G30240"	NA	chr1	-	10642747	10642875	10642753	10642875	10642404	10642673	1312	11,19,16,22,27,35	0,1,0,0,0,0	19,6,20,21,17,9	0,0,0,1,0,1	155	149	1	1.0	1.0,0.948,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.953,1.0,0.896	0.017
1313	"AT3G58040"	NA	chr3	+	21488461	21489090	21488461	21488695	21489520	21489830	1313	2,3,14,3,11,7	74,100,90,71,104,90	2,1,11,6,7,1	65,46,79,72,89,39	544	149	1	1.0	0.007,0.008,0.041,0.011,0.028,0.021	0.008,0.006,0.037,0.022,0.021,0.007	0.002
1314	"AT1G08820"	NA	chr1	-	2824573	2825481	2824791	2825481	2824363	2824476	1314	0,1,3,4,11,4	4,1,2,4,7,2	4,3,3,12,15,1	2,6,4,3,2,4	367	149	0.93630654132	1.0	0.0,0.289,0.378,0.289,0.389,0.448	0.448,0.169,0.233,0.619,0.753,0.092	-0.087
1315	"AT1G08820"	NA	chr1	-	2824573	2825481	2825166	2825481	2824363	2824476	1315	0,3,8,4,20,7	75,107,93,86,134,103	11,11,5,26,32,5	97,58,71,94,96,35	742	149	1	1.0	0.0,0.006,0.017,0.009,0.029,0.013	0.022,0.037,0.014,0.053,0.063,0.028	-0.024
1316	"AT1G08820"	NA	chr1	-	2824791	2825481	2825166	2825481	2824363	2824476	1316	4,3,7,4,16,5	75,107,93,86,134,103	9,14,6,17,20,8	97,58,71,94,96,35	524	149	1	1.0	0.015,0.008,0.021,0.013,0.033,0.014	0.026,0.064,0.023,0.049,0.056,0.061	-0.029
1317	"AT1G66940"	NA	chr1	-	24973578	24973819	24973729	24973819	24973464	24973491	1317	59,93,125,66,65,99	0,3,0,0,0,0	113,95,84,141,141,37	0,0,0,0,0,0	300	149	1	1.0	1.0,0.939,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1318	"AT5G04680"	NA	chr5	-	1348043	1348535	1348085	1348535	1347812	1347965	1318	2,9,5,4,5,13	0,0,0,0,0,0	2,4,4,8,4,6	1,0,0,2,1,0	191	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.609,1.0,1.0,0.757,0.757,1.0	0.146
1319	"AT1G76510"	NA	chr1	-	28711064	28711179	28711133	28711179	28710760	28710853	1319	0,3,2,0,2,1	54,40,42,45,53,44	0,0,2,0,0,0	51,31,29,51,41,19	218	149	1	1.0	0.0,0.049,0.032,0.0,0.025,0.015	0.0,0.0,0.045,0.0,0.0,0.0	0.013
1320	"AT1G76510"	NA	chr1	-	28712733	28712965	28712756	28712965	28712102	28712510	1320	32,44,26,32,42,47	8,10,13,12,12,15	20,21,38,41,34,12	6,7,4,8,12,7	172	149	1	1.0	0.776,0.792,0.634,0.698,0.752,0.731	0.743,0.722,0.892,0.816,0.711,0.598	-0.016
1321	"AT1G48260"	NA	chr1	-	17815951	17816972	17816909	17816972	17815739	17815847	1321	30,45,25,36,68,35	0,0,3,0,0,0	17,19,13,12,21,12	0,0,0,1,0,0	1107	149	1	1.0	1.0,1.0,0.529,1.0,1.0,1.0	1.0,1.0,1.0,0.618,1.0,1.0	-0.015
1322	"AT1G48260"	NA	chr1	-	17816216	17816972	17816498	17816972	17815951	17816023	1322	6,5,5,1,10,4	0,3,1,0,0,0	2,3,1,0,3,1	1,1,0,0,0,0	431	149	1	1.0	1.0,0.366,0.634,1.0,1.0,1.0	0.409,0.509,1.0,NA,1.0,1.0	0.05
1323	"AT1G48260"	NA	chr1	-	17816216	17816972	17816909	17816972	17815951	17816023	1323	8,13,10,6,17,13	10,26,9,19,28,16	3,6,4,2,5,3	8,4,5,4,11,3	842	149	1	1.0	0.124,0.081,0.164,0.053,0.097,0.126	0.062,0.21,0.124,0.081,0.074,0.15	-0.009
1324	"AT1G48260"	NA	chr1	-	17816498	17816972	17816909	17816972	17815951	17816023	1324	2,11,6,5,7,9	10,26,9,19,28,16	2,4,3,2,2,2	8,4,5,4,11,3	560	149	1	1.0	0.051,0.101,0.151,0.065,0.062,0.13	0.062,0.21,0.138,0.117,0.046,0.151	-0.027
1325	"AT5G02840"	NA	chr5	+	650433	650789	650433	650543	650860	650920	1325	0,8,8,6,8,3	390,663,592,472,775,676	14,20,24,27,51,17	843,623,747,904,1113,365	395	149	1	1.0	0.0,0.005,0.005,0.005,0.004,0.002	0.006,0.012,0.012,0.011,0.017,0.017	-0.009
