ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2198	"AT3G18430"	NA	chr3	+	6325914	6326249	6325914	6326026	6326121	6326249	2198	6,6,7,1,8,9	4,10,1,1,7,2	8,12,12,7,8,2	4,1,2,4,0,1	244	149	0.136777912626	1.0	0.478,0.268,0.81,0.379,0.411,0.733	0.55,0.88,0.786,0.517,1.0,0.55	-0.201
2199	"AT1G46480"	NA	chr1	-	17236523	17237491	17236523	17237097	17237173	17237491	2199	3,1,0,0,2,0	3,12,5,7,9,4	0,0,1,1,0,0	4,2,3,5,1,1	225	149	1	1.0	0.398,0.052,0.0,0.0,0.128,0.0	0.0,0.0,0.181,0.117,0.0,0.0	0.047
2200	"AT3G47630"	NA	chr3	-	17564321	17564648	17564321	17564414	17564579	17564648	2200	8,12,11,7,15,8	24,67,45,41,63,50	19,10,12,16,12,9	25,18,7,23,33,14	298	149	0.154858134314	1.0	0.143,0.082,0.109,0.079,0.106,0.074	0.275,0.217,0.462,0.258,0.154,0.243	-0.169
2201	"AT3G47630"	NA	chr3	-	17565054	17565622	17565054	17565204	17565339	17565622	2201	7,3,3,0,9,6	0,5,8,2,1,0	9,0,6,9,3,4	0,0,0,0,2,0	284	149	1	1.0	1.0,0.239,0.164,0.0,0.825,1.0	1.0,NA,1.0,1.0,0.44,1.0	-0.35
2202	"AT1G45249"	NA	chr1	-	17165710	17167451	17165710	17165782	17165934	17167451	2202	15,24,25,11,27,18	5,12,6,5,6,4	9,11,15,25,16,12	11,4,5,2,11,4	298	149	1	1.0	0.6,0.5,0.676,0.524,0.692,0.692	0.29,0.579,0.6,0.862,0.421,0.6	0.055
2204	"AT1G45249"	NA	chr1	-	17165710	17167451	17165710	17165782	17166341	17167451	2204	11,21,22,9,21,13	39,67,45,37,53,51	7,8,10,14,11,10	50,28,32,60,63,20	298	149	1	1.0	0.124,0.135,0.196,0.108,0.165,0.113	0.065,0.125,0.135,0.104,0.08,0.2	0.022
2205	"AT1G45249"	NA	chr1	-	17165710	17167451	17165710	17166069	17166341	17167451	2205	12,21,17,8,13,21	12,12,5,11,20,6	7,10,8,6,22,9	10,9,5,7,8,4	298	149	1	1.0	0.333,0.467,0.63,0.267,0.245,0.636	0.259,0.357,0.444,0.3,0.579,0.529	0.018
2206	"AT1G07480"	NA	chr1	-	2299089	2299470	2299089	2299275	2299369	2299470	2206	4,11,5,5,8,3	54,97,67,44,94,73	4,5,7,4,3,5	55,31,74,66,80,35	243	149	1	1.0	0.043,0.065,0.044,0.065,0.05,0.025	0.043,0.09,0.055,0.036,0.022,0.081	-0.006
2207	"AT1G45010"	NA	chr1	-	17013941	17014840	17013941	17014037	17014720	17014840	2207	5,5,3,0,3,0	2,6,19,5,9,21	1,0,0,1,7,1	12,7,4,6,17,4	298	149	1	1.0	0.556,0.294,0.073,0.0,0.143,0.0	0.04,0.0,0.0,0.077,0.171,0.111	0.111
2208	"AT2G42960"	NA	chr2	-	17869100	17869510	17869100	17869230	17869339	17869510	2208	0,2,3,2,1,2	10,20,14,6,15,16	2,1,0,5,2,4	10,6,4,27,17,2	258	149	1	1.0	0.0,0.055,0.11,0.161,0.037,0.067	0.104,0.088,0.0,0.097,0.064,0.536	-0.076
2209	"AT2G42960"	NA	chr2	-	17871145	17871599	17871145	17871261	17871339	17871599	2209	2,12,2,5,4,1	1,3,2,2,5,6	2,1,2,11,4,2	3,0,0,0,3,0	227	149	0.00203457588375	0.09592930218241823	0.568,0.724,0.396,0.621,0.344,0.099	0.304,1.0,1.0,1.0,0.467,1.0	-0.337
2210	"AT1G25550"	NA	chr1	+	8977522	8978305	8977522	8977599	8977684	8978305	2210	91,163,106,76,131,108	378,621,505,410,580,526	95,73,90,82,149,40	497,338,397,434,611,241	234	149	1	1.0	0.133,0.143,0.118,0.106,0.126,0.116	0.109,0.121,0.126,0.107,0.134,0.096	0.008
2211	"AT5G27390"	NA	chr5	-	9674999	9675186	9674999	9675022	9675128	9675186	2211	18,36,38,24,52,42	0,0,0,0,1,1	45,37,27,64,50,16	0,1,0,0,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,0.968,0.961	1.0,0.956,1.0,1.0,1.0,1.0	-0.004
2212	"AT5G27390"	NA	chr5	-	9674999	9675186	9674999	9675057	9675128	9675186	2212	3,7,7,11,15,11	60,138,88,84,87,85	5,10,6,12,13,1	100,67,79,148,137,38	220	149	1	1.0	0.033,0.033,0.051,0.081,0.105,0.081	0.033,0.092,0.049,0.052,0.06,0.018	0.013
2213	"AT1G44125"	NA	chr1	-	16783003	16783921	16783003	16783197	16783482	16783921	2213	22,27,13,21,32,24	5,6,0,2,4,7	31,36,10,56,34,20	1,1,1,3,1,0	298	149	0.0266255329972	0.7632148521072387	0.688,0.692,1.0,0.84,0.8,0.632	0.939,0.947,0.833,0.903,0.944,1.0	-0.152
2214	"AT1G44125"	NA	chr1	-	16783003	16783921	16783003	16783197	16783690	16783921	2214	15,30,10,8,18,20	1,5,3,2,7,6	28,22,9,39,10,12	3,1,1,4,8,0	298	149	0.707660277968	1.0	0.882,0.75,0.625,0.667,0.562,0.625	0.824,0.917,0.818,0.83,0.385,1.0	-0.11
2215	"AT1G44125"	NA	chr1	-	16783003	16783921	16783003	16783600	16783690	16783921	2215	6,13,8,4,16,14	8,17,4,6,17,9	16,10,6,10,1,3	8,6,8,14,10,7	239	149	1	1.0	0.319,0.323,0.555,0.294,0.37,0.492	0.555,0.51,0.319,0.308,0.059,0.211	0.065
2216	"AT1G44125"	NA	chr1	-	16783003	16786291	16783003	16783921	16784147	16786291	2216	6,12,6,4,4,12	10,12,11,8,10,19	1,13,0,12,9,2	10,6,15,16,14,9	298	149	1	1.0	0.231,0.333,0.214,0.2,0.167,0.24	0.048,0.52,0.0,0.273,0.243,0.1	0.033
2217	"AT1G44125"	NA	chr1	-	16783003	16786828	16783003	16783197	16786374	16786828	2217	17,27,13,15,26,23	1,3,0,1,0,3	25,27,17,47,24,17	0,0,0,0,2,0	298	149	1	1.0	0.895,0.818,1.0,0.882,1.0,0.793	1.0,1.0,1.0,1.0,0.857,1.0	-0.078
2218	"AT1G44125"	NA	chr1	-	16783003	16786828	16783003	16783921	16786374	16786828	2218	10,13,10,8,17,13	0,1,0,0,1,1	9,17,12,24,19,7	0,0,0,0,0,0	298	149	1	1.0	1.0,0.867,1.0,1.0,0.895,0.867	1.0,1.0,1.0,1.0,1.0,1.0	-0.062
2219	"AT1G44125"	NA	chr1	-	16784147	16786828	16784147	16786291	16786374	16786828	2219	12,13,9,9,17,15	3,8,2,1,1,3	14,17,23,27,25,8	4,2,3,3,3,2	232	149	1	1.0	0.72,0.511,0.743,0.853,0.916,0.763	0.692,0.845,0.831,0.853,0.843,0.72	-0.046
2220	"AT1G44120"	NA	chr1	+	16786388	16786846	16786388	16786721	16786809	16786846	2220	15,21,10,10,23,7	0,0,0,0,0,0	19,8,13,23,24,11	0,0,0,0,1,0	237	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.938,1.0	0.01
2221	"AT5G25770"	NA	chr5	-	8971310	8971829	8971310	8971429	8971672	8971829	2221	76,117,113,62,143,110	0,0,0,2,1,1	82,56,57,92,108,38	4,0,1,1,2,0	298	149	1	1.0	1.0,1.0,1.0,0.939,0.986,0.982	0.911,1.0,0.966,0.979,0.964,1.0	0.014
2222	"AT5G25770"	NA	chr5	-	8971310	8971829	8971310	8971438	8971672	8971829	2222	52,66,78,41,84,54	2,0,0,0,0,1	48,37,36,65,74,30	0,0,1,1,0,0	298	149	1	1.0	0.929,1.0,1.0,1.0,1.0,0.964	1.0,1.0,0.947,0.97,1.0,1.0	-0.004
2223	"AT1G67460"	NA	chr1	-	25270113	25270613	25270113	25270319	25270397	25270613	2223	2,7,4,2,0,1	0,1,0,0,0,1	0,2,0,4,1,0	0,1,0,0,0,0	227	149	1	1.0	1.0,0.821,1.0,1.0,NA,0.396	NA,0.568,NA,1.0,1.0,NA	-0.013
2224	"AT3G19370"	NA	chr3	+	6710348	6710899	6710348	6710766	6710846	6710899	2224	11,22,10,13,20,21	3,7,4,5,14,6	7,4,8,8,21,2	1,2,3,7,7,1	229	149	1	1.0	0.705,0.672,0.619,0.628,0.482,0.695	0.82,0.565,0.634,0.426,0.661,0.565	0.022
2225	"AT1G07780"	NA	chr1	-	2409881	2410896	2409881	2410577	2410732	2410896	2225	2,6,2,1,7,5	18,25,35,20,23,23	7,6,0,14,11,1	19,16,15,26,35,6	298	149	1	1.0	0.053,0.107,0.028,0.024,0.132,0.098	0.156,0.158,0.0,0.212,0.136,0.077	-0.05
2226	"AT1G07780"	NA	chr1	-	2411823	2412216	2411823	2411929	2412193	2412216	2226	11,17,14,15,10,9	13,24,21,14,10,12	9,7,7,9,15,0	7,6,7,17,20,7	298	149	1	1.0	0.297,0.262,0.25,0.349,0.333,0.273	0.391,0.368,0.333,0.209,0.273,0.0	0.032
2228	"AT1G27460"	NA	chr1	+	9535621	9537006	9535621	9536793	9536861	9537006	2228	4,10,17,9,19,6	46,83,86,57,82,77	9,11,10,23,7,3	38,31,47,81,62,26	217	149	1	1.0	0.056,0.076,0.12,0.098,0.137,0.051	0.14,0.196,0.127,0.163,0.072,0.073	-0.039
2229	"AT1G27460"	NA	chr1	+	9535621	9537006	9535621	9536793	9536873	9537006	2229	11,15,21,19,32,6	1,2,2,1,2,4	14,15,15,27,8,7	0,0,1,3,3,2	229	149	1	1.0	0.877,0.83,0.872,0.925,0.912,0.494	1.0,1.0,0.907,0.854,0.634,0.695	-0.03
2230	"AT1G15460"	NA	chr1	-	5310340	5310889	5310340	5310460	5310609	5310889	2230	0,0,0,0,4,2	1,6,5,7,6,2	0,0,0,0,1,1	4,4,8,3,10,0	298	149	1	1.0	0.0,0.0,0.0,0.0,0.25,0.333	0.0,0.0,0.0,0.0,0.048,1.0	-0.077
2233	"AT5G45370"	NA	chr5	+	18387090	18388625	18387090	18387563	18388367	18388625	2233	16,12,7,7,13,13	0,0,0,0,0,0	7,5,10,8,10,3	1,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.778,1.0,0.833,1.0,1.0,1.0	0.065
2234	"AT5G45370"	NA	chr5	+	18388886	18389152	18388886	18388949	18389035	18389152	2234	1,6,1,4,3,4	20,24,9,10,16,11	0,1,1,2,4,1	13,8,14,17,25,9	235	149	1	1.0	0.031,0.137,0.066,0.202,0.106,0.187	0.0,0.073,0.043,0.069,0.092,0.066	0.064
2235	"AT5G45370"	NA	chr5	+	18389243	18389685	18389243	18389359	18389431	18389685	2235	52,67,39,32,72,54	0,0,0,1,0,0	23,17,30,36,38,11	0,0,0,1,0,0	221	149	1	1.0	1.0,1.0,1.0,0.956,1.0,1.0	1.0,1.0,1.0,0.96,1.0,1.0	-0.001
2237	"AT3G57170"	NA	chr3	-	21159823	21160435	21159823	21159917	21160025	21160435	2237	22,25,14,18,25,18	88,118,122,103,194,145	22,28,35,47,34,7	98,112,115,181,205,79	257	149	1	1.0	0.127,0.109,0.062,0.092,0.07,0.067	0.115,0.127,0.15,0.131,0.088,0.049	-0.022
2238	"AT3G48970"	NA	chr3	-	18153091	18153643	18153091	18153173	18153290	18153643	2238	0,8,3,1,5,0	13,17,18,19,23,20	6,4,11,6,5,1	10,3,4,20,6,11	266	149	0.166616435218	1.0	0.0,0.209,0.085,0.029,0.109,0.0	0.252,0.428,0.606,0.144,0.318,0.048	-0.227
2239	"AT5G14490"	NA	chr5	-	4670790	4671568	4670790	4671006	4671080	4671568	2239	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,1,0,0	223	149	1	1.0	NA,NA,1.0,NA,NA,NA	NA,NA,0.0,0.0,NA,NA	1.0
2241	"AT3G26020"	NA	chr3	+	9513644	9514192	9513644	9513854	9514037	9514192	2241	19,35,18,25,21,32	30,47,46,35,48,59	15,4,9,28,17,16	30,19,20,39,31,19	298	149	1	1.0	0.241,0.271,0.164,0.263,0.179,0.213	0.2,0.095,0.184,0.264,0.215,0.296	0.013
2242	"AT3G26020"	NA	chr3	+	9513644	9514192	9513644	9513854	9514079	9514192	2242	20,44,27,24,38,48	10,13,8,5,14,5	18,10,15,43,28,21	3,1,1,6,6,2	298	149	0.29996067606	1.0	0.5,0.629,0.628,0.706,0.576,0.828	0.75,0.833,0.882,0.782,0.7,0.84	-0.153
2244	"AT1G79500"	NA	chr1	+	29905932	29906653	29905932	29906013	29906104	29906653	2244	46,68,63,44,45,50	25,29,23,17,17,14	27,32,38,64,35,15	17,14,7,26,25,6	240	149	1	1.0	0.533,0.593,0.63,0.616,0.622,0.689	0.496,0.587,0.771,0.604,0.465,0.608	0.025
2245	"AT1G79500"	NA	chr1	+	29905932	29906653	29905932	29906013	29906287	29906653	2245	69,106,82,55,77,80	12,12,10,11,5,20	33,47,44,90,75,19	12,8,4,3,7,0	298	149	1	1.0	0.742,0.815,0.804,0.714,0.885,0.667	0.579,0.746,0.846,0.938,0.843,1.0	-0.054
2247	"AT3G21240"	NA	chr3	-	7454720	7455343	7454720	7454823	7454930	7455343	2247	15,12,5,15,13,8	161,141,139,95,151,155	8,9,7,9,11,6	93,40,77,69,121,35	256	149	1	1.0	0.051,0.047,0.021,0.084,0.048,0.029	0.048,0.116,0.05,0.071,0.05,0.091	-0.024
2248	"AT4G23100"	NA	chr4	-	12103634	12103883	12103634	12103704	12103802	12103883	2248	22,32,27,23,30,31	1189,1797,1352,1292,1655,1555	20,20,21,26,25,5	1173,790,1093,1374,1565,508	247	149	1	1.0	0.011,0.011,0.012,0.011,0.011,0.012	0.01,0.015,0.011,0.011,0.01,0.006	0.001
2249	"AT2G45660"	NA	chr2	-	18808158	18808364	18808158	18808200	18808322	18808364	2249	5,10,6,5,20,10	68,116,85,53,90,80	36,23,19,19,39,6	126,88,119,109,181,71	271	149	1	1.0	0.039,0.045,0.037,0.049,0.109,0.064	0.136,0.126,0.081,0.087,0.106,0.044	-0.04
2250	"AT5G08120"	NA	chr5	-	2600442	2601213	2600442	2600898	2600994	2601213	2250	5,6,14,10,16,3	74,77,98,66,102,102	24,12,10,24,23,4	73,51,86,117,94,55	245	149	1	1.0	0.039,0.045,0.08,0.084,0.087,0.018	0.167,0.125,0.066,0.111,0.13,0.042	-0.048
2251	"AT4G35770"	NA	chr4	+	16945316	16945674	16945316	16945513	16945603	16945674	2251	710,1116,921,774,1175,1081	9634,14885,12968,12457,17117,15666	668,504,561,578,992,310	9117,5856,7992,8078,13092,4661	239	149	1	1.0	0.044,0.045,0.042,0.037,0.041,0.041	0.044,0.051,0.042,0.043,0.045,0.04	-0.002
2252	"AT4G35770"	NA	chr4	+	16945316	16946192	16945316	16945674	16945774	16946192	2252	428,684,554,470,711,634	9806,14608,12921,12070,16868,14342	489,436,407,451,805,269	8852,5865,8272,7630,12695,4406	249	149	1	1.0	0.025,0.027,0.025,0.023,0.025,0.026	0.032,0.043,0.029,0.034,0.037,0.035	-0.01
2253	"AT4G35770"	NA	chr4	+	16945774	16946192	16945774	16945832	16945908	16946192	2253	1208,1928,1610,1279,2007,1766	103,195,127,115,155,181	1079,786,897,828,1515,507	104,90,98,68,160,54	225	149	1	1.0	0.886,0.868,0.894,0.88,0.896,0.866	0.873,0.853,0.858,0.89,0.862,0.861	0.016
2254	"AT1G78955"	NA	chr1	-	29688905	29689571	29688905	29689293	29689487	29689571	2254	0,0,2,0,0,0	5,2,10,0,2,2	1,1,0,1,0,0	6,5,2,5,10,1	298	149	1	1.0	0.0,0.0,0.091,NA,0.0,0.0	0.077,0.091,0.0,0.091,0.0,0.0	-0.025
2255	"AT1G78955"	NA	chr1	-	29689666	29690002	29689666	29689747	29689824	29690002	2255	1,0,0,0,1,0	5,3,1,0,7,1	0,0,0,1,0,0	6,1,4,2,0,1	226	149	1	1.0	0.116,0.0,0.0,NA,0.086,0.0	0.0,0.0,0.0,0.248,NA,0.0	-0.009
2256	"AT5G26760"	NA	chr5	-	9405127	9406063	9405127	9405754	9405964	9406063	2256	17,17,26,11,41,18	39,74,70,51,66,76	19,21,30,32,28,23	52,42,40,68,71,19	298	149	1	1.0	0.179,0.103,0.157,0.097,0.237,0.106	0.154,0.2,0.273,0.19,0.165,0.377	-0.08
2257	"AT3G29290"	NA	chr3	+	11238010	11239872	11238010	11238201	11238307	11239872	2257	17,27,19,12,29,25	24,31,19,11,42,15	14,10,25,24,29,8	21,19,29,51,36,10	255	149	1	1.0	0.293,0.337,0.369,0.389,0.287,0.493	0.28,0.235,0.335,0.216,0.32,0.319	0.077
2258	"AT3G29290"	NA	chr3	+	11239954	11240625	11239954	11240135	11240222	11240625	2258	33,60,28,27,44,23	7,7,6,4,6,7	43,48,46,83,33,19	4,3,2,5,2,0	236	149	0.291390615678	1.0	0.749,0.844,0.747,0.81,0.822,0.675	0.872,0.91,0.936,0.913,0.912,1.0	-0.149
2260	"AT1G51620"	NA	chr1	+	19140129	19140583	19140129	19140266	19140362	19140583	2260	3,6,1,4,7,4	31,17,8,11,43,23	1,4,6,3,10,3	18,17,16,24,35,10	245	149	1	1.0	0.056,0.177,0.071,0.181,0.09,0.096	0.033,0.125,0.186,0.071,0.148,0.154	-0.008
2262	"AT5G26940"	NA	chr5	+	9480715	9481952	9480715	9480786	9481352	9481952	2262	0,2,1,3,0,0	0,0,0,0,1,1	1,0,0,2,3,0	0,1,0,1,0,0	298	149	1	1.0	NA,1.0,1.0,1.0,0.0,0.0	1.0,0.0,NA,0.5,1.0,NA	-0.025
2263	"AT5G43500"	NA	chr5	+	17472767	17472994	17472767	17472811	17472944	17472994	2263	11,24,11,12,23,11	28,24,26,11,26,23	4,8,6,20,20,4	40,28,29,55,54,21	282	149	0.336641303752	1.0	0.172,0.346,0.183,0.366,0.319,0.202	0.05,0.131,0.099,0.161,0.164,0.091	0.149
2264	"AT3G45590"	NA	chr3	+	16732539	16732788	16732539	16732670	16732747	16732788	2264	6,4,9,9,4,13	8,13,5,9,13,14	4,3,4,4,2,4	9,7,2,8,12,5	226	149	1	1.0	0.331,0.169,0.543,0.397,0.169,0.38	0.227,0.22,0.569,0.248,0.099,0.345	0.047
2265	"AT3G59800"	NA	chr3	-	22094362	22094925	22094362	22094785	22094878	22094925	2265	19,34,34,34,43,37	59,109,95,69,93,67	18,23,23,50,31,9	53,30,52,85,107,30	242	149	1	1.0	0.165,0.161,0.181,0.233,0.222,0.254	0.173,0.321,0.214,0.266,0.151,0.156	-0.011
2266	"AT1G45160"	NA	chr1	-	17084039	17084342	17084039	17084114	17084213	17084342	2266	7,18,7,6,16,14	67,111,117,84,137,123	5,4,6,13,12,6	90,64,58,79,119,43	248	149	1	1.0	0.059,0.089,0.035,0.041,0.066,0.064	0.032,0.036,0.059,0.09,0.057,0.077	0.001
2267	"AT1G53940"	NA	chr1	+	20144168	20144974	20144168	20144424	20144561	20144974	2267	4,10,0,0,3,1	25,46,17,6,43,18	1,1,2,4,3,2	18,10,20,16,36,11	286	149	1	1.0	0.077,0.102,0.0,0.0,0.035,0.028	0.028,0.05,0.05,0.115,0.042,0.087	-0.022
2268	"AT3G59690"	NA	chr3	+	22048556	22049472	22048556	22048894	22049375	22049472	2268	6,7,5,0,6,6	14,45,17,27,63,38	3,1,3,1,6,0	14,18,20,20,31,19	298	149	1	1.0	0.176,0.072,0.128,0.0,0.045,0.073	0.097,0.027,0.07,0.024,0.088,0.0	0.031
2269	"AT3G14930"	NA	chr3	+	5022399	5023146	5022399	5022583	5022665	5023146	2269	200,273,206,136,223,197	191,313,251,190,310,244	196,147,162,305,212,111	257,214,223,316,408,163	231	149	1	1.0	0.403,0.36,0.346,0.316,0.317,0.342	0.33,0.307,0.319,0.384,0.251,0.305	0.031
2270	"AT1G53790"	NA	chr1	-	20079530	20080883	20079530	20079612	20079697	20080883	2270	4,7,15,1,20,11	12,13,10,8,13,17	8,5,11,12,17,6	13,5,18,14,18,4	234	149	1	1.0	0.175,0.255,0.489,0.074,0.495,0.292	0.282,0.389,0.28,0.353,0.376,0.489	-0.065
2272	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968199	2968379	2968536	2272	14,35,33,19,44,43	3,2,8,9,7,2	6,5,12,18,29,8	0,0,4,3,4,0	298	149	0.642019378611	1.0	0.7,0.897,0.673,0.514,0.759,0.915	1.0,1.0,0.6,0.75,0.784,1.0	-0.113
2273	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968254	2968379	2968536	2273	14,24,26,14,33,29	14,27,23,10,25,26	3,3,10,16,21,3	6,11,10,6,14,1	274	149	1	1.0	0.352,0.326,0.381,0.432,0.418,0.378	0.214,0.129,0.352,0.592,0.449,0.62	-0.012
2274	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968199	2968474	2968536	2274	16,35,33,18,44,50	0,2,0,0,1,0	6,5,14,21,23,7	0,0,0,0,0,0	298	149	1	1.0	1.0,0.897,1.0,1.0,0.957,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
2275	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968254	2968474	2968536	2275	17,31,27,16,37,40	0,0,0,1,0,0	4,3,12,20,19,2	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.889,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
2276	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968403	2968474	2968536	2276	18,33,36,10,42,39	11,8,16,9,15,8	2,4,14,15,14,1	3,6,9,9,14,2	220	149	0.147914230241	1.0	0.526,0.736,0.604,0.429,0.655,0.768	0.311,0.311,0.513,0.53,0.404,0.253	0.233
2277	"AT1G09195"	NA	chr1	-	2967939	2968536	2967939	2968403	2968479	2968536	2277	19,33,40,10,43,42	1,6,6,7,6,7	2,4,15,16,14,1	4,2,2,0,0,0	225	149	0.464694009954	1.0	0.926,0.785,0.815,0.486,0.826,0.799	0.249,0.57,0.832,1.0,1.0,1.0	-0.002
2278	"AT1G09195"	NA	chr1	-	2967939	2968758	2967939	2968199	2968652	2968758	2278	12,23,26,16,25,35	2,2,1,0,1,3	8,4,8,11,24,6	0,0,0,0,1,0	298	149	1	1.0	0.75,0.852,0.929,1.0,0.926,0.854	1.0,1.0,1.0,1.0,0.923,1.0	-0.102
2279	"AT1G09195"	NA	chr1	-	2967939	2968758	2967939	2968254	2968652	2968758	2279	13,19,20,14,18,25	0,0,0,0,0,0	6,2,6,10,20,1	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.6,1.0,1.0,1.0,1.0,1.0	0.067
2280	"AT1G09195"	NA	chr1	-	2967939	2968758	2967939	2968536	2968652	2968758	2280	9,9,18,9,9,14	18,37,33,24,37,36	3,1,2,6,11,1	12,13,14,19,19,5	265	149	1	1.0	0.219,0.12,0.235,0.174,0.12,0.179	0.123,0.041,0.074,0.151,0.246,0.101	0.052
2281	"AT1G09195"	NA	chr1	-	2967939	2969494	2967939	2968758	2968969	2969494	2281	8,14,8,3,12,8	26,42,33,18,43,24	3,2,3,9,5,4	15,20,14,16,24,10	298	149	1	1.0	0.133,0.143,0.108,0.077,0.122,0.143	0.091,0.048,0.097,0.22,0.094,0.167	0.001
2282	"AT1G09195"	NA	chr1	-	2968969	2969494	2968969	2969077	2969374	2969494	2282	15,15,20,8,17,14	25,31,44,24,38,34	3,4,6,8,11,4	21,9,15,9,22,7	298	149	1	1.0	0.231,0.195,0.185,0.143,0.183,0.171	0.067,0.182,0.167,0.308,0.2,0.222	-0.006
2283	"AT1G09195"	NA	chr1	-	2968969	2969494	2968969	2969282	2969374	2969494	2283	12,11,20,8,10,16	1,2,1,0,1,0	0,6,7,8,7,5	0,0,0,1,2,0	241	149	1	1.0	0.881,0.773,0.925,1.0,0.861,1.0	NA,1.0,1.0,0.832,0.684,1.0	0.003
2284	"AT1G09195"	NA	chr1	-	2970362	2971530	2970362	2970721	2971077	2971530	2284	46,77,58,59,66,49	5,4,5,4,13,8	36,23,21,31,39,5	10,0,6,5,4,1	298	149	1	1.0	0.821,0.906,0.853,0.881,0.717,0.754	0.643,1.0,0.636,0.756,0.83,0.714	0.059
2285	"AT2G04360"	NA	chr2	-	1519863	1520111	1519863	1519946	1520012	1520111	2285	7,8,7,4,13,11	122,182,138,126,182,128	27,18,29,35,57,7	133,95,109,142,144,36	215	149	0.284784908077	1.0	0.038,0.03,0.034,0.022,0.047,0.056	0.123,0.116,0.156,0.146,0.215,0.119	-0.108
2286	"AT2G04360"	NA	chr2	-	1520012	1520394	1520012	1520111	1520234	1520394	2286	14,21,27,22,33,19	57,100,77,70,99,75	15,24,20,48,41,18	65,47,43,84,79,28	272	149	1	1.0	0.119,0.103,0.161,0.147,0.154,0.122	0.112,0.219,0.203,0.238,0.221,0.26	-0.075
2287	"AT2G46440"	NA	chr2	+	19062208	19062897	19062208	19062614	19062693	19062897	2287	0,0,2,0,1,0	0,0,0,0,1,1	0,0,0,0,5,0	2,0,0,1,5,0	228	149	1	1.0	NA,NA,1.0,NA,0.395,0.0	0.0,NA,NA,0.0,0.395,NA	0.333
2288	"AT2G31751"	NA	chr2	-	13501259	13502275	13501259	13501306	13501409	13502275	2288	2,4,3,4,11,5	0,2,0,1,0,0	2,8,9,7,12,5	0,0,0,0,4,0	252	149	1	1.0	1.0,0.542,1.0,0.703,1.0,1.0	1.0,1.0,1.0,1.0,0.639,1.0	-0.066
2289	"AT3G47550"	NA	chr3	+	17524810	17525054	17524810	17524894	17524964	17525054	2289	19,36,25,16,21,19	113,203,154,129,181,184	14,16,15,22,29,10	135,91,89,139,192,56	219	149	1	1.0	0.103,0.108,0.099,0.078,0.073,0.066	0.066,0.107,0.103,0.097,0.093,0.108	-0.008
2290	"AT1G52540"	NA	chr1	-	19571388	19572204	19571388	19571536	19571840	19572204	2290	12,10,3,5,10,3	33,54,47,40,36,40	11,18,7,15,4,6	31,21,17,31,44,16	298	149	1	1.0	0.154,0.085,0.031,0.059,0.122,0.036	0.151,0.3,0.171,0.195,0.043,0.158	-0.088
2291	"AT4G10890"	NA	chr4	+	6692839	6693903	6692839	6692965	6693440	6693903	2291	26,43,28,24,32,19	4,5,4,5,6,14	19,19,16,28,37,13	7,6,1,11,10,0	298	149	1	1.0	0.765,0.811,0.778,0.706,0.727,0.404	0.576,0.613,0.889,0.56,0.649,1.0	-0.016
2292	"AT5G66005"	NA	chr5	-	26397719	26398477	26397719	26397979	26398320	26398477	2292	4,5,1,1,2,2	29,30,33,10,21,21	4,0,1,1,2,1	22,12,29,17,20,13	298	149	1	1.0	0.065,0.077,0.015,0.048,0.045,0.045	0.083,0.0,0.017,0.029,0.048,0.037	0.013
2293	"AT5G66005"	NA	chr5	-	26398555	26398817	26398555	26398640	26398726	26398817	2293	1,4,5,2,6,5	32,45,30,30,38,29	7,5,3,9,10,1	21,15,17,24,41,6	235	149	1	1.0	0.019,0.053,0.096,0.041,0.091,0.099	0.174,0.174,0.101,0.192,0.134,0.096	-0.079
2294	"AT5G66005"	NA	chr5	-	26398555	26399001	26398555	26398817	26398909	26399001	2294	3,3,2,1,4,3	9,3,4,5,7,11	4,1,2,6,3,0	4,3,6,6,15,3	241	149	1	1.0	0.171,0.382,0.236,0.11,0.261,0.144	0.382,0.171,0.171,0.382,0.11,0.0	0.015
