ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
2487	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433
2489	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795
2490	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676
2491	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718
2492	"AT5G35570"	NA	chr5	-	13751409	13751542	13751055	13751288	13751773	13751862
2494	"AT3G20540"	NA	chr3	+	7171966	7172059	7171646	7171742	7172142	7172337
2495	"AT1G05620"	NA	chr1	+	1680622	1680719	1680400	1680505	1680913	1681021
2496	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320
2497	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597
2498	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463
2499	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463
2500	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463
2501	"AT3G28130"	NA	chr3	+	10468314	10468463	10466086	10466200	10468568	10468922
2502	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651
2503	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658
2505	"AT4G11670"	NA	chr4	-	7047157	7047275	7046644	7046817	7047503	7047575
2506	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536
2507	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165
2508	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728
2509	"AT4G11670"	NA	chr4	-	7051421	7051554	7051086	7051254	7051661	7051728
2510	"AT1G61430"	NA	chr1	-	22665881	22666042	22665604	22665815	22666281	22666392
2511	"AT1G61430"	NA	chr1	-	22665890	22666042	22665288	22665815	22666281	22666392
2513	"AT1G51560"	NA	chr1	-	19120881	19120961	19120717	19120795	19121042	19121145
2514	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420
2515	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685
2516	"AT3G05030"	NA	chr3	-	1395836	1395934	1395680	1395740	1396363	1396482
2520	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704
2521	"AT3G54620"	NA	chr3	-	20218609	20218631	20218483	20218536	20218713	20218789
2522	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170
2523	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170
2524	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900
2525	"AT1G31600"	NA	chr1	-	11314623	11314994	11314341	11314443	11315568	11315640
2527	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926
2530	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319
2531	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795
2533	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605
2534	"AT1G70700"	NA	chr1	+	26655249	26655332	26654528	26655041	26655826	26655981
2535	"AT4G39200"	NA	chr4	+	18257832	18257967	18257562	18257637	18258350	18258900
2536	"AT4G39200"	NA	chr4	+	18257835	18257967	18257562	18257637	18258350	18258680
2538	"AT1G13560"	NA	chr1	-	4638940	4639013	4638467	4638855	4639119	4639172
2539	"AT1G13560"	NA	chr1	-	4641418	4641428	4641275	4641326	4641545	4641705
2540	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067
2541	"AT2G31190"	NA	chr2	-	13293266	13293355	13293080	13293165	13293440	13293572
2542	"AT1G79020"	NA	chr1	-	29728648	29728687	29728466	29728547	29728917	29728983
2543	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602
2544	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887
2545	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925
2546	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925
2547	"AT2G31650"	NA	chr2	-	13460401	13460506	13460047	13460247	13460613	13460740
2548	"AT5G19390"	NA	chr5	+	6535593	6535938	6535097	6535313	6536133	6536183
2549	"AT1G10720"	NA	chr1	+	3563679	3563867	3562840	3563579	3563960	3564850
2550	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25887985	25888071
2551	"AT1G68862"	NA	chr1	-	25887985	25888071	25886672	25886917	25888779	25888929
2552	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988
2553	"AT5G35560"	NA	chr5	-	13746009	13746054	13745710	13745910	13746227	13746287
2555	"AT5G36930"	NA	chr5	-	14572404	14572449	14571428	14571909	14573067	14573114
2556	"AT3G63500"	NA	chr3	-	23447068	23450002	23446235	23446896	23450094	23450284
2557	"AT1G72510"	NA	chr1	+	27303738	27303804	27303322	27303520	27303885	27304860
2558	"AT1G11100"	NA	chr1	-	3708977	3709056	3708556	3708806	3709161	3709360
2559	"AT1G11100"	NA	chr1	-	3708980	3709056	3708584	3708806	3709161	3709302
2560	"AT1G70610"	NA	chr1	+	26622658	26622786	26621898	26622535	26622940	26622983
2561	"AT1G70610"	NA	chr1	+	26622658	26622797	26621958	26622535	26622940	26622983
2563	"AT5G49152"	NA	chr5	+	19928687	19928717	19928284	19928441	19928813	19928950
2564	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112
2565	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329
2566	"AT1G77800"	NA	chr1	+	29256736	29256794	29256137	29256515	29256952	29257082
2567	"AT1G09570"	NA	chr1	-	3096142	3096959	3095781	3096072	3100146	3100357
2568	"AT1G09570"	NA	chr1	-	3097157	3099223	3096142	3096959	3100146	3100819
2569	"AT4G19200"	NA	chr4	+	10499258	10499535	10498747	10498959	10500109	10500809
2570	"AT1G75500"	NA	chr1	-	28339716	28339779	28339522	28339639	28339876	28340241
2571	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433
2572	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279
2573	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127
2574	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421
2576	"AT1G33290"	NA	chr1	+	12074343	12074406	12074098	12074277	12074494	12074572
2577	"AT2G45500"	NA	chr2	-	18751049	18751130	18750747	18750871	18751237	18751353
2578	"AT5G55510"	NA	chr5	-	22487076	22487149	22486929	22486983	22487714	22488015
2579	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015
2580	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900
2582	"AT5G25560"	NA	chr5	+	8898187	8898361	8897803	8898022	8899425	8899670
2583	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670
2584	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11690181	11690262
2585	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11691365	11691465
2586	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690
2587	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290
2588	"AT3G47770"	NA	chr3	+	17618662	17618748	17618204	17618556	17618844	17618989
2589	"AT1G22690"	NA	chr1	+	8027481	8027535	8027125	8027390	8027623	8027684
2590	"AT1G05430"	NA	chr1	-	1595132	1595186	1594922	1595043	1595320	1595426
2591	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252
2592	"AT1G17090"	NA	chr1	-	5843210	5843263	5842203	5842858	5844151	5844283
2593	"AT1G17090"	NA	chr1	-	5843210	5843267	5842167	5842858	5844151	5844367
2594	"AT5G58060"	NA	chr5	+	23498617	23498691	23498138	23498469	23498759	23498849
2595	"AT2G25605"	NA	chr2	+	10900280	10900343	10900096	10900189	10900444	10900540
2597	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434
2598	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373
2599	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081
2600	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466
2606	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918
2608	"AT1G16710"	NA	chr1	+	5716421	5718023	5715723	5716316	5718145	5718442
2610	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677
2613	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491
2614	"AT1G50910"	NA	chr1	-	18869160	18869189	18868984	18869078	18869266	18869345
2616	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808
2617	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264
2618	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251
2619	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323
2622	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153
2623	"AT2G43240"	NA	chr2	-	17972782	17972860	17972275	17972345	17972986	17973109
2625	"AT5G61070"	NA	chr5	-	24573268	24573415	24573032	24573145	24573520	24573722
2626	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278
2627	"AT2G04940"	NA	chr2	-	1738972	1739014	1738786	1738831	1739206	1739293
2629	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037
2630	"AT5G55570"	NA	chr5	-	22514872	22514922	22514213	22514801	22515007	22515458
2631	"AT1G54250"	NA	chr1	+	20255543	20255701	20255209	20255288	20256024	20256116
2632	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806
2633	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806
2634	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530
2635	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530
2636	"AT1G26940"	NA	chr1	+	9343482	9343647	9343111	9343303	9343742	9343891
2637	"AT1G26940"	NA	chr1	+	9343533	9343647	9343113	9343303	9343742	9343891
2639	"AT3G50000"	NA	chr3	+	18536209	18536292	18536054	18536120	18536370	18536434
2640	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394
2641	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443
2642	"AT1G18660"	NA	chr1	+	6422358	6422443	6421643	6421745	6422527	6422614
2643	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410
2644	"AT2G02070"	NA	chr2	+	509697	510092	507926	509230	510496	510781
2645	"AT4G34960"	NA	chr4	+	16650140	16650216	16649804	16650011	16650483	16651029
2646	"AT4G34960"	NA	chr4	+	16650140	16650393	16649804	16650011	16650483	16651029
2648	"AT3G44280"	NA	chr3	-	15970376	15970563	15968514	15968930	15970926	15971197
2649	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851
2650	"AT1G54650"	NA	chr1	-	20407010	20407120	20406727	20406921	20407491	20407714
2652	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148
2653	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436
2655	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977
2657	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435
2658	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764
2659	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146
2660	"AT1G11880"	NA	chr1	-	4009798	4009904	4009577	4009648	4009987	4010433
2661	"AT1G42470"	NA	chr1	+	15931830	15931900	15931677	15931754	15932100	15932250
2662	"AT1G42470"	NA	chr1	+	15934427	15934495	15934238	15934349	15934694	15934761
2664	"AT1G09932"	NA	chr1	-	3232016	3232137	3231736	3231811	3232476	3232556
2665	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561558	561651
2666	"AT2G02180"	NA	chr2	+	561558	561651	561247	561338	561740	561812
2667	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096
2668	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783
2669	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641
2670	"AT5G55260"	NA	chr5	+	22417895	22417971	22417716	22417802	22418054	22418323
2671	"AT1G63980"	NA	chr1	+	23740811	23740896	23740492	23740723	23741193	23741270
2672	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782
2673	"AT5G16690"	NA	chr5	+	5476792	5476883	5476543	5476617	5477323	5477496
2674	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155
2676	"AT2G17320"	NA	chr2	-	7534005	7534083	7533836	7533914	7534158	7534233
2677	"AT1G74520"	NA	chr1	-	28008605	28008728	28008279	28008523	28008823	28008850
2678	"AT1G19850"	NA	chr1	+	6887380	6887485	6886866	6887044	6887635	6887751
2679	"AT2G30105"	NA	chr2	+	12850318	12850477	12850096	12850191	12850616	12850727
2680	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051
2681	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899
2683	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861
2684	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056
2685	"AT1G12730"	NA	chr1	+	4336998	4337056	4336577	4336634	4337148	4337234
2686	"AT1G18070"	NA	chr1	-	6217080	6217185	6216757	6216869	6217293	6217347
2687	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862
2688	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371
2691	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872
2692	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048
2694	"AT1G18950"	NA	chr1	+	6549866	6549959	6549028	6549185	6550073	6550194
2696	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949
2697	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647
2698	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655
2699	"AT3G10250"	NA	chr3	-	3170370	3170449	3170149	3170255	3170841	3170955
2700	"AT3G10250"	NA	chr3	-	3170370	3170502	3170149	3170255	3170841	3170957
2701	"AT3G17440"	NA	chr3	-	5971580	5971674	5971227	5971265	5971905	5971998
2702	"AT1G78660"	NA	chr1	+	29586904	29586999	29586593	29586683	29587083	29587144
2703	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988
2704	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988
2705	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900
2706	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900
2707	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877
2708	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877
2709	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776
2710	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404
2711	"AT3G14190"	NA	chr3	+	4710896	4710973	4710482	4710614	4711057	4711333
2712	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158
2713	"AT3G00770"	NA	chr3	+	16648179	16648463	16647644	16647698	16648588	16648749
2714	"AT3G00770"	NA	chr3	+	16648324	16648463	16647644	16647698	16648588	16648749
2715	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155
2716	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085
2717	"AT1G22780"	NA	chr1	+	8068176	8068337	8067863	8067992	8068602	8068791
2718	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426
2719	"AT1G48210"	NA	chr1	+	17801660	17801943	17800907	17801447	17802051	17802265
2720	"AT1G13820"	NA	chr1	+	4736053	4736148	4735473	4735804	4736415	4736465
2721	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465
2722	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228
2723	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085
2724	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442
2725	"AT3G26590"	NA	chr3	-	9762278	9762397	9762095	9762182	9762607	9762846
2726	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292
2727	"AT1G30420"	NA	chr1	+	10750918	10750984	10750660	10750717	10751170	10751245
2728	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044
2729	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577
2730	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950
2732	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452
2733	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742
2734	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193
2735	"AT1G14610"	NA	chr1	-	5013133	5013206	5012895	5012961	5013287	5013466
2737	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587
2738	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792
2739	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636
2740	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636
2743	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807
2744	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767
2745	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767
2747	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107
2748	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949
2751	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765
2752	"AT1G15110"	NA	chr1	+	5200177	5200268	5200004	5200064	5200381	5200436
2754	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661
2755	"AT2G19930"	NA	chr2	-	8610111	8610132	8609944	8610016	8610245	8610389
2756	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718
2757	"AT1G78895"	NA	chr1	-	29658805	29658875	29658115	29658428	29659093	29659235
2758	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317
2759	"AT3G62010"	NA	chr3	+	22966994	22967134	22966472	22966599	22967219	22967279
2760	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687
2761	"AT5G42890"	NA	chr5	-	17195275	17195378	17194169	17194539	17195642	17195703
2762	"AT5G42890"	NA	chr5	-	17195642	17195703	17195275	17195378	17195784	17196093
2763	"AT3G21340"	NA	chr3	-	7513045	7513296	7512818	7512945	7513394	7513579
2764	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505
2767	"AT1G03960"	NA	chr1	+	1016078	1016226	1015683	1015825	1016339	1016449
2769	"AT1G04200"	NA	chr1	+	1110982	1111228	1110677	1110819	1111304	1111392
2770	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953
2771	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760
2772	"AT1G78900"	NA	chr1	+	29661165	29661222	29661029	29661085	29661328	29661440
2773	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090
2774	"AT3G10480"	NA	chr3	+	3266004	3266050	3265801	3265893	3266121	3267090
2776	"AT3G61010"	NA	chr3	-	22573405	22573458	22572080	22572164	22573609	22573718
2777	"AT2G19790"	NA	chr2	+	8528089	8528158	8527821	8527908	8528260	8528685
2778	"AT4G00060"	NA	chr4	+	25293	25410	23457	25218	25558	25741
2779	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599
2780	"AT1G67490"	NA	chr1	-	25284348	25284431	25283877	25283985	25284843	25284940
2782	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363
2783	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866
2785	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039
2787	"AT2G42130"	NA	chr2	+	17567675	17567728	17567375	17567592	17567823	17568144
2789	"AT3G59340"	NA	chr3	-	21931145	21931259	21930900	21931062	21931387	21931570
2791	"AT1G67980"	NA	chr1	+	25488176	25488319	25487892	25487978	25488425	25488557
2792	"AT1G67980"	NA	chr1	+	25488176	25488321	25487892	25487978	25488425	25488557
2793	"AT1G02100"	NA	chr1	+	391002	391123	390761	390864	391215	391263
2794	"AT1G02100"	NA	chr1	+	392020	392072	391651	391716	392261	392300
2795	"AT1G02100"	NA	chr1	+	392020	392076	391651	391716	392261	392300
2796	"AT1G02100"	NA	chr1	+	392261	392300	392020	392072	392373	392495
2797	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934
2798	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388
2799	"AT1G16880"	NA	chr1	+	5775539	5775595	5775149	5775209	5775703	5775809
2800	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614
2801	"AT4G21540"	NA	chr4	+	11460639	11460715	11460244	11460345	11460903	11460990
2802	"AT4G21540"	NA	chr4	+	11460642	11460715	11460244	11460345	11460903	11460990
2803	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811
2804	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815
2805	"AT1G08320"	NA	chr1	-	2626189	2626272	2625602	2625812	2626773	2626868
2806	"AT1G08320"	NA	chr1	-	2627344	2627507	2626773	2626868	2628282	2628594
2807	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594
2809	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794
2810	"AT1G35510"	NA	chr1	+	13072916	13073121	13072384	13072582	13073207	13073375
2811	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374
2812	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995
2813	"AT5G64410"	NA	chr5	-	25753937	25754035	25752159	25752723	25754497	25755501
2815	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253
2816	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874
2817	"AT4G23470"	NA	chr4	+	12249960	12250042	12249469	12249874	12250276	12250372
