ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2664	"AT1G09932"	NA	chr1	-	3232016	3232137	3231736	3231811	3232476	3232556	2664	13,28,16,19,13,26	0,0,0,0,0,0	12,13,13,29,36,8	0,0,0,2,0,0	270	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.889,1.0,1.0	0.018
2665	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561558	561651	2665	431,678,463,428,723,572	0,0,0,1,1,0	587,360,471,588,713,225	0,0,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,0.997,0.998,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
2666	"AT2G02180"	NA	chr2	+	561558	561651	561247	561338	561740	561812	2666	118,208,149,154,237,162	0,1,0,0,0,0	175,103,119,183,199,88	0,0,0,0,0,0	242	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2667	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	2667	369,624,423,441,732,542	2,0,1,1,0,0	578,319,394,510,710,232	0,0,0,0,0,0	222	149	1	1.0	0.992,1.0,0.996,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2668	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783	2668	393,620,457,412,734,566	0,0,0,0,2,0	545,363,392,483,694,201	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2669	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641	2669	105,111,127,92,134,142	0,0,0,1,0,0	96,77,66,112,140,52	1,0,0,0,0,0	302	149	1	1.0	1.0,1.0,1.0,0.978,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	-0.0
2670	"AT5G55260"	NA	chr5	+	22417895	22417971	22417716	22417802	22418054	22418323	2670	52,53,61,46,79,58	0,0,0,0,0,0	60,29,46,64,59,29	0,1,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.951,1.0,1.0,1.0,1.0	0.008
2671	"AT1G63980"	NA	chr1	+	23740811	23740896	23740492	23740723	23741193	23741270	2671	556,898,784,648,1016,706	0,0,0,0,0,0	753,656,640,922,980,330	0,0,0,0,0,2	234	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.002
2672	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2672	1284,2058,1722,1415,2008,1714	0,0,0,0,0,0	2079,1385,1633,2405,2409,763	1,1,0,0,0,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,0.999,1.0,1.0,1.0,1.0	0.0
2673	"AT5G16690"	NA	chr5	+	5476792	5476883	5476543	5476617	5477323	5477496	2673	9,14,15,14,21,8	0,0,1,0,0,0	5,2,6,3,16,4	0,0,1,0,0,0	240	149	1	1.0	1.0,1.0,0.903,1.0,1.0,1.0	1.0,1.0,0.788,1.0,1.0,1.0	0.019
2674	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155	2674	799,1202,1101,1099,1367,1276	0,0,0,0,0,0	988,745,960,1455,1550,564	1,0,2,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,0.997,1.0,1.0,1.0	0.001
2675	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	2675	1,3,2,1,1,4	469,685,618,611,759,731	2,0,0,3,4,2	565,435,580,822,862,357	215	149	1	1.0	0.001,0.003,0.002,0.001,0.001,0.004	0.002,0.0,0.0,0.003,0.003,0.004	0.0
2676	"AT2G17320"	NA	chr2	-	7534005	7534083	7533836	7533914	7534158	7534233	2676	140,201,179,176,219,171	0,0,0,0,1,0	139,101,95,161,210,65	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2677	"AT1G74520"	NA	chr1	-	28008605	28008728	28008279	28008523	28008823	28008850	2677	322,462,416,309,416,402	0,0,1,0,0,0	209,124,141,220,259,58	0,0,0,0,0,0	272	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2678	"AT1G19850"	NA	chr1	+	6887380	6887485	6886866	6887044	6887635	6887751	2678	18,23,24,16,13,24	0,0,0,0,1,0	12,10,20,25,32,3	0,0,0,0,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,0.884,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
2679	"AT2G30105"	NA	chr2	+	12850318	12850477	12850096	12850191	12850616	12850727	2679	86,155,131,120,153,129	0,0,0,0,1,0	94,87,108,137,189,43	0,0,0,1,0,0	308	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.0
2680	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051	2680	20,20,28,24,30,25	0,1,0,0,0,0	21,17,8,36,33,5	0,0,0,0,0,0	195	149	1	1.0	1.0,0.939,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
2681	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899	2681	70,115,119,76,157,117	0,0,0,0,0,0	78,63,81,127,105,48	0,1,0,0,2,1	381	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.961,1.0,1.0,0.954,0.949	0.023
2682	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519	2682	63,88,86,68,99,81	2,6,7,3,3,6	89,60,73,118,128,46	3,2,6,5,2,0	212	149	1	1.0	0.957,0.912,0.896,0.941,0.959,0.905	0.954,0.955,0.895,0.943,0.978,1.0	-0.026
2683	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861	2683	686,1083,955,803,1128,913	0,1,0,0,0,0	855,639,671,1206,1125,352	0,0,0,0,0,0	214	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2684	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056	2684	62,115,100,68,107,77	0,0,0,0,0,0	121,74,96,138,179,38	1,0,0,0,1,0	321	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,0.988,1.0	0.005
2685	"AT1G12730"	NA	chr1	+	4336998	4337056	4336577	4336634	4337148	4337234	2685	14,18,13,9,18,9	0,0,0,0,1,0	24,16,18,21,33,5	0,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,0.928,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
2686	"AT1G18070"	NA	chr1	-	6217080	6217185	6216757	6216869	6217293	6217347	2686	355,510,511,372,571,538	0,0,0,0,0,0	326,269,350,497,529,136	0,0,1,0,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	0.001
2687	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862	2687	121,173,123,107,205,122	2,3,2,1,5,0	122,88,81,150,177,59	0,0,0,0,2,0	238	149	1	1.0	0.974,0.973,0.975,0.985,0.963,1.0	1.0,1.0,1.0,1.0,0.982,1.0	-0.019
2688	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371	2688	94,124,126,95,113,118	0,3,4,0,0,0	87,84,77,100,111,48	0,0,0,0,0,0	277	149	1	1.0	1.0,0.957,0.944,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2689	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723	2689	17,50,28,28,54,28	0,0,0,0,1,4	25,28,22,29,47,13	2,1,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,0.974,0.83	0.897,0.951,1.0,1.0,1.0,1.0	-0.007
2690	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239	2690	25,34,36,20,19,31	4,4,4,4,9,2	27,30,40,65,41,18	7,7,2,7,12,1	361	149	1	1.0	0.721,0.778,0.788,0.674,0.466,0.865	0.614,0.639,0.892,0.793,0.585,0.881	-0.019
2691	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872	2691	542,778,700,624,733,738	0,0,1,0,1,0	487,321,388,591,750,203	0,0,0,0,0,0	240	149	1	1.0	1.0,1.0,0.998,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2692	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048	2692	170,183,215,169,186,174	0,0,0,0,0,0	171,111,167,269,218,67	0,0,2,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.98,1.0,1.0,1.0	0.003
2693	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	2693	1,1,1,2,0,0	3,12,21,5,19,10	4,1,0,3,3,1	11,10,7,23,16,11	205	149	1	1.0	0.195,0.057,0.033,0.225,0.0,0.0	0.209,0.068,0.0,0.087,0.12,0.062	-0.006
2694	"AT1G18950"	NA	chr1	+	6549866	6549959	6549028	6549185	6550073	6550194	2694	81,103,110,87,126,82	0,0,0,1,0,0	65,57,64,122,75,33	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,0.982,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2696	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949	2696	138,175,176,125,135,135	0,0,0,0,0,1	92,83,77,117,119,45	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2697	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647	2697	106,137,108,100,161,120	0,0,0,0,0,1	84,64,88,107,93,33	0,0,0,1,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,0.986,1.0,1.0	0.0
2698	"AT3G06290"	NA	chr3	-	1905067	1905190	1904609	1904822	1905490	1905655	2698	65,115,87,122,105,100	0,0,0,0,0,0	66,86,82,138,129,58	0,1,0,0,0,1	272	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.979,1.0,1.0,1.0,0.969	0.009
2699	"AT3G10250"	NA	chr3	-	3170370	3170449	3170149	3170255	3170841	3170955	2699	111,166,119,132,189,164	2,0,0,0,0,0	113,79,95,160,140,58	0,0,0,0,0,0	228	149	1	1.0	0.973,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2700	"AT3G10250"	NA	chr3	-	3170370	3170502	3170149	3170255	3170841	3170957	2700	73,112,83,84,134,109	2,0,0,0,0,0	75,55,66,107,84,36	0,0,0,0,0,0	281	149	1	1.0	0.951,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
2701	"AT3G17440"	NA	chr3	-	5971580	5971674	5971227	5971265	5971905	5971998	2701	348,506,457,343,577,435	0,0,0,3,1,0	395,265,274,341,427,149	0,0,0,0,0,0	243	149	1	1.0	1.0,1.0,1.0,0.986,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2702	"AT1G78660"	NA	chr1	+	29586904	29586999	29586593	29586683	29587083	29587144	2702	422,705,580,529,825,741	0,1,0,0,0,0	570,335,398,567,599,237	0,0,0,0,0,0	244	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2703	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988	2703	261,368,344,277,456,394	1,1,0,0,0,1	340,201,252,310,358,124	0,0,1,2,0,0	447	149	1	1.0	0.989,0.992,1.0,1.0,1.0,0.992	1.0,1.0,0.988,0.981,1.0,1.0	0.001
2704	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	2704	261,372,344,277,456,393	1,0,0,2,1,3	339,201,251,310,358,124	0,3,1,2,2,0	447	149	1	1.0	0.989,1.0,1.0,0.979,0.993,0.978	1.0,0.957,0.988,0.981,0.984,1.0	0.005
2705	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900	2705	125,188,169,168,208,200	1,1,0,0,0,1	185,119,146,177,196,73	0,0,1,2,0,0	242	149	1	1.0	0.987,0.991,1.0,1.0,1.0,0.992	1.0,1.0,0.989,0.982,1.0,1.0	-0.0
2706	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	2706	186,291,276,256,363,270	1,0,0,2,1,3	247,166,243,266,341,95	0,3,1,2,2,0	242	149	1	1.0	0.991,1.0,1.0,0.987,0.996,0.982	1.0,0.971,0.993,0.988,0.991,1.0	0.002
2707	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877	2707	380,528,501,416,641,585	1,1,0,0,0,1	492,300,368,468,520,203	0,0,1,2,0,0	272	149	1	1.0	0.995,0.997,1.0,1.0,1.0,0.997	1.0,1.0,0.995,0.992,1.0,1.0	0.0
2708	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	2708	462,669,630,524,855,688	1,0,0,2,1,3	571,349,487,579,712,224	0,3,1,2,2,0	272	149	1	1.0	0.996,1.0,1.0,0.993,0.998,0.992	1.0,0.985,0.996,0.994,0.995,1.0	0.002
2709	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	2709	141,218,172,139,230,179	1,1,2,1,1,1	148,93,103,162,163,37	1,0,0,0,3,0	258	149	1	1.0	0.988,0.992,0.98,0.988,0.993,0.99	0.988,1.0,1.0,1.0,0.969,1.0	-0.004
2710	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	2710	13,34,23,13,20,16	2,5,4,1,2,1	7,17,14,14,23,4	1,0,0,3,4,0	221	149	1	1.0	0.814,0.821,0.795,0.898,0.871,0.915	0.825,1.0,1.0,0.759,0.795,1.0	-0.044
2711	"AT3G14190"	NA	chr3	+	4710896	4710973	4710482	4710614	4711057	4711333	2711	35,39,56,47,51,41	0,0,0,0,0,0	26,12,22,51,44,16	0,0,0,1,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
2712	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	2712	145,201,139,111,153,110	0,0,0,0,0,2	176,99,136,191,226,56	4,0,0,1,0,1	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.975	0.969,1.0,1.0,0.993,1.0,0.975	0.006
2713	"AT3G00770"	NA	chr3	+	16648179	16648463	16647644	16647698	16648588	16648749	2713	3,3,7,2,4,2	0,0,0,4,0,0	3,0,1,0,4,0	0,0,0,0,0,0	433	149	1	1.0	1.0,1.0,1.0,0.147,1.0,1.0	1.0,NA,1.0,NA,1.0,NA	-0.142
2715	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155	2715	13,26,17,20,23,31	1,0,0,0,1,1	8,8,5,15,21,6	0,0,0,0,0,0	207	149	1	1.0	0.903,1.0,1.0,1.0,0.943,0.957	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
2716	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085	2716	10,14,19,11,16,8	0,0,0,0,0,0	7,0,7,14,6,1	0,0,0,1,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,NA,1.0,0.913,1.0,1.0	0.017
2717	"AT1G22780"	NA	chr1	+	8068176	8068337	8067863	8067992	8068602	8068791	2717	1257,1918,1810,1387,1916,1735	0,0,0,0,0,0	1890,1313,1500,2430,2404,764	0,0,0,0,2,0	310	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
2718	"AT1G05570"	NA	chr1	-	1648498	1648549	1648226	1648412	1648625	1649426	2718	353,584,355,330,575,504	0,0,0,0,0,1	490,327,370,478,545,194	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2719	"AT1G48210"	NA	chr1	+	17801660	17801943	17800907	17801447	17802051	17802265	2719	295,370,346,249,391,406	0,0,0,0,0,1	204,142,178,254,314,97	0,0,0,0,0,0	432	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2720	"AT1G13820"	NA	chr1	+	4736053	4736148	4735473	4735804	4736415	4736465	2720	120,205,112,130,168,118	0,0,0,1,0,0	142,117,128,170,263,52	0,0,0,0,0,0	244	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2721	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	2721	217,262,239,215,316,240	0,6,1,3,3,3	315,238,268,350,470,141	0,1,0,3,2,0	247	149	1	1.0	1.0,0.963,0.993,0.977,0.985,0.98	1.0,0.993,1.0,0.986,0.993,1.0	-0.012
2722	"AT1G13820"	NA	chr1	+	4736959	4737052	4736742	4736832	4737132	4737228	2722	190,302,196,208,299,219	0,0,0,1,0,0	279,213,246,323,394,137	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2723	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085	2723	0,0,1,5,0,2	0,0,2,0,0,0	6,0,3,0,4,0	0,0,0,0,0,0	380	149	1	1.0	NA,NA,0.164,1.0,NA,1.0	1.0,NA,1.0,NA,1.0,NA	-0.279
2724	"AT1G13950"	NA	chr1	+	4774237	4774294	4774021	4774144	4774367	4774442	2724	82,135,92,62,123,120	0,1,0,0,0,1	100,43,61,107,141,33	0,2,0,0,0,0	206	149	1	1.0	1.0,0.99,1.0,1.0,1.0,0.989	1.0,0.94,1.0,1.0,1.0,1.0	0.007
2725	"AT3G26590"	NA	chr3	-	9762278	9762397	9762095	9762182	9762607	9762846	2725	73,74,64,53,89,96	0,0,0,1,0,0	51,41,62,71,56,30	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,1.0,0.967,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2726	"AT1G51805"	NA	chr1	-	19222007	19222073	19221730	19221920	19222165	19222292	2726	69,115,75,74,127,140	0,0,1,0,0,0	131,92,114,131,168,57	1,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	-0.001
2727	"AT1G30420"	NA	chr1	+	10750918	10750984	10750660	10750717	10751170	10751245	2727	13,30,22,27,30,29	0,2,0,0,0,0	7,5,6,20,24,5	0,0,0,0,1,0	215	149	1	1.0	1.0,0.912,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	-0.005
2728	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	2728	467,693,546,468,679,601	0,0,0,4,4,3	532,416,524,750,743,292	1,2,4,1,3,2	256	149	1	1.0	1.0,1.0,1.0,0.986,0.99,0.991	0.997,0.992,0.987,0.998,0.993,0.988	0.002
2729	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	2729	295,433,420,269,326,354	1,0,0,2,1,1	265,214,263,320,357,153	0,0,0,2,2,1	215	149	1	1.0	0.995,1.0,1.0,0.989,0.996,0.996	1.0,1.0,1.0,0.991,0.992,0.991	0.0
2730	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950	2730	6,8,10,11,9,6	1,0,0,0,0,0	9,14,8,15,19,8	0,0,0,0,0,0	210	149	1	1.0	0.81,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
2731	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	2731	15,19,24,23,39,25	12,17,18,17,23,18	23,26,19,31,28,19	17,11,24,23,32,7	210	149	1	1.0	0.47,0.442,0.486,0.49,0.546,0.496	0.49,0.626,0.36,0.489,0.383,0.658	-0.013
2732	"AT2G22980"	NA	chr2	+	9780244	9780267	9780040	9780143	9780350	9780452	2732	104,145,135,92,199,145	0,2,0,0,2,0	59,77,58,61,108,53	0,0,0,0,2,0	172	149	1	1.0	1.0,0.984,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,0.979,1.0	-0.001
2733	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	2733	455,885,574,432,1029,651	17,27,15,15,22,12	418,307,291,325,533,234	1,3,1,5,8,4	271	149	1	1.0	0.936,0.947,0.955,0.941,0.963,0.968	0.996,0.983,0.994,0.973,0.973,0.97	-0.03
2734	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193	2734	49,94,99,72,111,98	0,10,0,0,0,0	45,50,74,85,75,23	0,0,0,0,0,0	228	149	1	1.0	1.0,0.86,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
2735	"AT1G14610"	NA	chr1	-	5013133	5013206	5012895	5012961	5013287	5013466	2735	256,386,355,254,394,302	0,0,1,0,0,0	223,202,223,429,392,139	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2736	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953	2736	0,2,0,0,0,0	32,58,63,33,69,46	1,1,0,0,0,0	42,39,33,34,75,17	177	149	1	1.0	0.0,0.028,0.0,0.0,0.0,0.0	0.02,0.021,0.0,0.0,0.0,0.0	-0.002
2737	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	2737	164,245,234,199,243,216	0,1,1,0,0,0	204,119,158,227,209,65	0,0,1,0,0,0	255	149	1	1.0	1.0,0.993,0.993,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,1.0	-0.001
2738	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792	2738	53,58,37,47,54,67	0,0,0,0,1,0	34,45,61,87,65,14	0,0,0,1,0,0	337	149	1	1.0	1.0,1.0,1.0,1.0,0.96,1.0	1.0,1.0,1.0,0.975,1.0,1.0	-0.002
2739	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636	2739	23,18,18,17,14,29	0,0,0,0,0,2	8,9,5,11,7,8	0,0,0,0,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.896	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2740	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636	2740	0,1,0,0,1,1	0,0,0,0,0,2	5,6,5,5,7,0	0,0,0,0,0,0	224	149	1	1.0	NA,1.0,NA,NA,1.0,0.25	1.0,1.0,1.0,1.0,1.0,NA	-0.25
2741	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744	2741	2,6,4,4,2,5	3,2,2,1,1,1	1,0,0,2,3,2	1,1,1,0,4,2	167	149	0.0877888957372	1.0	0.373,0.728,0.641,0.781,0.641,0.817	0.472,0.0,0.0,1.0,0.401,0.472	0.273
2742	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448	2742	0,2,5,1,6,2	41,61,49,44,70,54	8,6,6,4,7,2	37,28,40,52,62,23	168	149	1	1.0	0.0,0.028,0.083,0.02,0.071,0.032	0.161,0.16,0.117,0.064,0.091,0.072	-0.072
2743	"AT1G14270"	NA	chr1	-	4875590	4875683	4875423	4875515	4875757	4875807	2743	236,380,326,199,324,257	0,0,0,0,0,1	426,273,270,414,460,138	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2744	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767	2744	226,305,258,193,225,251	0,1,0,0,0,0	349,199,240,392,369,116	0,0,0,0,0,1	257	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.985	0.001
2745	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767	2745	164,240,201,143,212,197	0,1,0,0,0,0	260,169,192,294,307,94	0,0,0,0,0,1	261	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.982	0.002
2747	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107	2747	159,249,256,192,304,280	6,0,3,4,7,2	291,181,231,278,350,113	4,1,2,1,13,0	408	149	1	1.0	0.906,1.0,0.969,0.946,0.941,0.981	0.964,0.985,0.977,0.99,0.908,1.0	-0.014
2748	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949	2748	95,162,169,127,204,175	6,0,3,4,7,2	191,117,159,187,227,77	4,1,2,1,13,0	518	149	1	1.0	0.82,1.0,0.942,0.901,0.893,0.962	0.932,0.971,0.958,0.982,0.834,1.0	-0.027
2749	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586	2749	20,27,14,13,32,22	2,4,3,1,7,1	23,11,11,29,27,10	1,0,3,0,1,0	173	149	1	1.0	0.896,0.853,0.801,0.918,0.797,0.95	0.952,1.0,0.759,1.0,0.959,1.0	-0.076
2750	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264	2750	20,34,34,26,40,46	49,85,96,78,88,86	25,14,18,25,17,5	53,36,48,69,58,37	282	149	1	1.0	0.177,0.174,0.158,0.15,0.194,0.22	0.2,0.17,0.165,0.161,0.134,0.067	0.029
2751	"AT2G17190"	NA	chr2	-	7478502	7478592	7478264	7478420	7478736	7478765	2751	286,354,342,287,368,325	0,0,0,0,0,0	313,225,291,313,330,106	0,1,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
2752	"AT1G15110"	NA	chr1	+	5200177	5200268	5200004	5200064	5200381	5200436	2752	51,98,95,67,78,72	0,0,0,0,0,0	67,58,45,87,67,48	0,2,0,0,0,0	240	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.947,1.0,1.0,1.0,1.0	0.009
2753	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143	2753	12,22,15,14,25,17	16,39,23,24,23,37	16,14,12,12,33,14	18,9,12,21,20,8	258	149	0.643073273111	1.0	0.302,0.246,0.274,0.252,0.386,0.21	0.339,0.473,0.366,0.248,0.488,0.503	-0.124
