ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2258	"AT1G08600"	NA	chr1	+	2724263	2724301	2724074	2724133	2724542	2724876	2258	31,28,42,21,30,46	0,1,0,0,0,0	18,23,24,49,37,10	0,0,0,0,0,0	187	149	1	1.0	1.0,0.957,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2259	"AT1G08600"	NA	chr1	+	2730635	2730691	2730401	2730551	2730781	2731079	2259	75,95,85,62,109,96	0,0,0,0,0,0	66,31,65,101,131,40	0,0,0,1,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
2260	"AT1G50510"	NA	chr1	+	18717301	18717384	18716968	18717079	18717671	18717731	2260	94,158,153,109,178,122	0,0,0,1,2,0	74,56,51,100,88,32	0,0,0,0,4,0	232	149	1	1.0	1.0,1.0,1.0,0.986,0.983,1.0	1.0,1.0,1.0,1.0,0.934,1.0	0.006
2261	"AT1G07890"	NA	chr1	+	2437677	2437741	2437477	2437555	2437992	2438123	2261	1,1,6,0,0,3	858,1177,866,824,1125,1087	0,0,0,0,0,0	738,468,604,858,935,326	213	149	1	1.0	0.001,0.001,0.005,0.0,0.0,0.002	0.0,0.0,0.0,0.0,0.0,0.0	0.002
2262	"AT1G07890"	NA	chr1	+	2437677	2437833	2437477	2437555	2437992	2438123	2262	30,32,48,28,51,43	858,1177,866,824,1125,1087	46,14,28,27,59,14	738,468,604,858,935,326	298	149	1	1.0	0.017,0.013,0.027,0.017,0.022,0.019	0.03,0.015,0.023,0.015,0.031,0.021	-0.003
2263	"AT1G07890"	NA	chr1	+	2437680	2437833	2437436	2437555	2437992	2438123	2263	34,39,60,30,68,44	858,1177,866,824,1125,1087	52,14,43,39,66,20	738,468,604,858,935,326	298	149	1	1.0	0.019,0.016,0.033,0.018,0.029,0.02	0.034,0.015,0.034,0.022,0.034,0.03	-0.006
2264	"AT1G44160"	NA	chr1	+	16795314	16795739	16794819	16795235	16795831	16796450	2264	56,96,63,54,117,104	0,0,0,0,0,1	62,27,38,46,62,8	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2265	"AT1G03905"	NA	chr1	+	993705	993951	993399	993631	994045	994206	2265	7,16,23,16,16,11	13,22,16,12,20,22	15,17,9,17,11,7	11,3,15,10,28,4	298	149	1	1.0	0.212,0.267,0.418,0.4,0.286,0.2	0.405,0.739,0.231,0.459,0.164,0.467	-0.114
2266	"AT1G07910"	NA	chr1	+	2450486	2450566	2450207	2450371	2450762	2450828	2266	34,60,49,33,58,46	0,0,1,0,2,2	29,20,25,40,43,8	0,1,0,4,3,0	229	149	1	1.0	1.0,1.0,0.97,1.0,0.95,0.937	1.0,0.929,1.0,0.867,0.903,1.0	0.026
2268	"AT2G24765"	NA	chr2	+	10563813	10563832	10563174	10563237	10563970	10564082	2268	455,725,502,499,638,595	1,3,0,0,0,0	550,441,402,699,727,203	0,0,0,0,0,0	168	149	1	1.0	0.998,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2269	"AT2G24765"	NA	chr2	+	10564457	10564505	10563970	10564082	10564681	10564812	2269	449,687,596,487,660,583	0,4,1,1,1,0	564,367,498,692,734,207	0,1,0,0,0,0	197	149	1	1.0	1.0,0.992,0.998,0.997,0.998,1.0	1.0,0.996,1.0,1.0,1.0,1.0	-0.002
2270	"AT1G55300"	NA	chr1	-	20628867	20629001	20628650	20628770	20629375	20629692	2270	92,119,97,71,147,124	0,0,0,0,0,0	111,100,79,136,130,56	1,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	0.003
2271	"AT1G54220"	NA	chr1	-	20249417	20249503	20249270	20249308	20249609	20249674	2271	62,85,60,76,80,81	1,4,0,0,0,0	34,29,53,78,53,20	2,0,0,0,1,0	235	149	1	1.0	0.975,0.931,1.0,1.0,1.0,1.0	0.915,1.0,1.0,1.0,0.971,1.0	0.003
2272	"AT1G61240"	NA	chr1	+	22582081	22582128	22581638	22581721	22582296	22582433	2272	1,1,1,2,2,1	9,19,11,13,18,18	1,0,0,0,1,0	14,7,11,29,23,5	196	149	1	1.0	0.078,0.038,0.065,0.105,0.078,0.041	0.052,0.0,0.0,0.0,0.032,0.0	0.053
2273	"AT1G75560"	NA	chr1	-	28372562	28372748	28372027	28372120	28373191	28373301	2273	161,340,230,208,254,221	28,58,55,34,53,48	269,174,199,292,276,83	35,27,32,38,62,22	298	149	1	1.0	0.742,0.746,0.676,0.754,0.706,0.697	0.794,0.763,0.757,0.793,0.69,0.654	-0.022
2274	"AT1G75560"	NA	chr1	-	28372562	28373050	28372027	28372120	28373191	28373241	2274	114,262,172,165,197,152	28,58,55,34,53,48	201,113,150,209,219,61	35,27,32,38,62,22	298	149	1	1.0	0.671,0.693,0.61,0.708,0.65,0.613	0.742,0.677,0.701,0.733,0.638,0.581	-0.021
2275	"AT1G03365"	NA	chr1	+	827178	829182	826522	826737	829720	830393	2275	103,156,107,123,134,126	0,3,0,1,0,6	93,60,70,116,102,35	6,2,1,2,1,0	298	149	1	1.0	1.0,0.963,1.0,0.984,1.0,0.913	0.886,0.938,0.972,0.967,0.981,1.0	0.019
2276	"AT4G19140"	NA	chr4	+	10470231	10470362	10469663	10470058	10470448	10470574	2276	104,175,139,124,226,213	0,0,0,0,0,1	133,123,110,155,192,70	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2277	"AT1G01550"	NA	chr1	+	199889	199959	199526	199763	200510	201775	2277	575,848,784,614,1052,993	7,5,10,2,16,14	670,376,575,818,984,301	1,6,3,7,2,0	219	149	1	1.0	0.982,0.991,0.982,0.995,0.978,0.98	0.998,0.977,0.992,0.988,0.997,1.0	-0.007
2278	"AT2G35730"	NA	chr2	-	15021049	15021131	15020397	15020761	15021412	15021596	2278	16,21,5,16,17,12	1,0,0,0,0,0	13,9,19,6,14,16	0,0,0,0,0,0	231	149	1	1.0	0.912,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
2279	"AT1G54370"	NA	chr1	-	20294344	20294364	20294148	20294246	20294465	20294541	2279	61,89,112,75,99,112	0,0,0,0,0,0	77,48,65,85,88,43	1,0,0,1,1,0	169	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.985,1.0,1.0,0.987,0.987,1.0	0.007
2280	"AT1G54370"	NA	chr1	-	20294824	20294885	20294634	20294732	20294971	20295019	2280	156,283,198,182,275,208	12,16,11,5,10,4	170,151,136,226,269,83	7,6,9,8,6,3	210	149	1	1.0	0.902,0.926,0.927,0.963,0.951,0.974	0.945,0.947,0.915,0.952,0.97,0.952	-0.006
2281	"AT1G54370"	NA	chr1	-	20294971	20295019	20294148	20294246	20295131	20295163	2281	37,44,40,24,42,38	0,0,1,0,1,0	35,35,22,46,51,21	2,0,0,0,1,0	197	149	1	1.0	1.0,1.0,0.968,1.0,0.969,1.0	0.93,1.0,1.0,1.0,0.975,1.0	0.005
2282	"AT1G54370"	NA	chr1	-	20296804	20296856	20296661	20296721	20296945	20297236	2282	209,243,176,178,215,188	0,0,1,0,0,0	162,138,138,211,253,57	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2283	"AT1G10570"	NA	chr1	+	3489673	3489776	3489484	3489589	3490054	3490152	2283	99,133,138,100,156,116	1,0,3,0,3,5	68,45,94,102,93,47	1,0,2,2,2,1	252	149	1	1.0	0.983,1.0,0.965,1.0,0.969,0.932	0.976,1.0,0.965,0.968,0.965,0.965	0.002
2284	"AT1G10570"	NA	chr1	+	3490054	3490152	3489673	3489776	3490367	3490490	2284	174,243,185,155,248,188	2,1,1,0,2,2	128,83,101,147,130,65	0,0,0,0,4,0	247	149	1	1.0	0.981,0.993,0.991,1.0,0.987,0.983	1.0,1.0,1.0,1.0,0.951,1.0	-0.003
2285	"AT5G52570"	NA	chr5	-	21336371	21336431	21335982	21336054	21336515	21337002	2285	26,42,23,24,30,28	1,0,0,0,1,0	53,35,35,40,55,16	0,0,1,0,1,0	209	149	1	1.0	0.949,1.0,1.0,1.0,0.955,1.0	1.0,1.0,0.961,1.0,0.975,1.0	-0.005
2287	"AT3G07980"	NA	chr3	-	2547742	2547787	2547350	2547530	2547862	2548195	2287	35,50,38,48,57,49	0,0,1,0,0,0	51,32,32,41,26,17	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,0.967,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2288	"AT1G24490"	NA	chr1	+	8682772	8682883	8682194	8682690	8682965	8683040	2288	94,148,155,118,141,168	0,1,0,0,0,0	105,113,86,153,210,58	0,0,0,0,0,0	260	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2289	"AT1G05160"	NA	chr1	-	1488389	1488479	1488219	1488298	1488560	1488824	2289	64,80,78,78,85,79	0,0,0,0,0,2	33,28,26,51,65,19	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2290	"AT1G05000"	NA	chr1	+	1426234	1426330	1426015	1426109	1427898	1427956	2290	16,26,22,24,19,26	121,198,131,150,168,178	12,6,14,23,6,0	80,52,101,100,140,44	245	149	1	1.0	0.074,0.074,0.093,0.089,0.064,0.082	0.084,0.066,0.078,0.123,0.025,0.0	0.017
2292	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	2292	363,656,446,388,490,407	0,1,1,0,0,0	458,403,418,531,683,231	1,2,0,0,0,0	179	149	1	1.0	1.0,0.998,0.997,1.0,1.0,1.0	0.997,0.994,1.0,1.0,1.0,1.0	0.001
2293	"AT1G28715"	NA	chr1	-	10100809	10100906	10100078	10100152	10101856	10101935	2293	17,19,26,13,33,20	0,1,0,0,0,0	26,10,17,20,18,14	0,0,0,0,0,0	246	149	1	1.0	1.0,0.92,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
2294	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	2294	260,391,324,390,509,321	19,23,15,16,27,27	299,301,307,477,527,154	23,27,28,26,30,16	229	149	1	1.0	0.899,0.917,0.934,0.941,0.925,0.886	0.894,0.879,0.877,0.923,0.92,0.862	0.024
2295	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	2295	150,194,173,181,268,191	1,0,2,11,2,2	211,200,218,344,372,109	0,0,1,2,5,0	229	149	1	1.0	0.99,1.0,0.983,0.915,0.989,0.984	1.0,1.0,0.993,0.991,0.98,1.0	-0.017
2296	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	2296	136,159,144,156,223,148	457,605,571,461,574,506	142,154,152,246,266,73	440,311,374,451,550,163	229	149	1	1.0	0.162,0.146,0.141,0.18,0.202,0.16	0.174,0.244,0.209,0.262,0.239,0.226	-0.061
2297	"AT2G01350"	NA	chr2	-	166722	166856	166490	166637	166934	167071	2297	307,492,415,340,464,418	0,0,0,0,0,0	342,216,264,404,436,158	2,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
2299	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	2299	23,30,21,22,33,37	0,12,4,0,4,1	7,17,9,33,21,6	3,0,0,0,1,0	246	149	1	1.0	1.0,0.602,0.761,1.0,0.833,0.957	0.586,1.0,1.0,1.0,0.927,1.0	-0.06
2300	"AT5G67130"	NA	chr5	+	26792957	26793181	26792567	26792871	26793253	26793340	2300	196,335,311,242,334,305	0,0,0,0,0,0	250,149,190,315,298,119	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
2301	"AT3G13870"	NA	chr3	-	4568175	4568254	4567868	4568034	4568388	4568480	2301	429,597,514,444,630,685	0,0,0,0,0,2	398,330,366,596,603,190	0,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2302	"AT1G73670"	NA	chr1	+	27701831	27701987	27701505	27701655	27702164	27702302	2302	85,146,155,105,125,151	0,4,0,0,0,0	116,70,104,121,109,57	0,0,0,0,0,0	298	149	1	1.0	1.0,0.948,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2303	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	2303	159,290,183,181,304,229	4,0,0,2,3,1	163,107,163,192,295,85	0,0,0,0,0,0	206	149	1	1.0	0.966,1.0,1.0,0.985,0.987,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
2304	"AT5G52560"	NA	chr5	+	21333891	21333972	21333687	21333747	21334086	21334326	2304	125,198,130,158,194,207	0,0,0,0,0,0	149,104,119,195,173,67	1,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.002
2306	"AT1G66880"	NA	chr1	+	24951434	24952058	24950291	24950846	24952951	24953677	2306	0,5,0,1,2,0	2,1,0,0,0,2	2,0,1,0,6,0	0,0,1,0,0,0	298	149	1	1.0	0.0,0.714,NA,1.0,1.0,0.0	1.0,NA,0.333,NA,1.0,NA	-0.235
2307	"AT1G66880"	NA	chr1	+	24952951	24953677	24950020	24952058	24953891	24953921	2307	6,19,15,11,13,26	1,0,1,2,4,0	3,4,12,7,16,7	2,2,2,2,6,0	298	149	0.14995593331	1.0	0.75,1.0,0.882,0.733,0.619,1.0	0.429,0.5,0.75,0.636,0.571,1.0	0.183
2308	"AT1G66880"	NA	chr1	+	24952951	24953677	24950291	24950846	24953891	24953921	2308	8,15,15,10,11,28	0,0,0,0,0,0	1,4,12,7,10,7	0,0,1,0,3,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.857,1.0,0.625,0.778	0.123
2309	"AT5G49840"	NA	chr5	+	20258014	20258119	20257776	20257876	20258371	20258434	2309	108,232,158,162,242,170	0,2,0,0,1,0	106,96,108,145,174,67	0,0,2,0,1,0	254	149	1	1.0	1.0,0.986,1.0,1.0,0.993,1.0	1.0,1.0,0.969,1.0,0.99,1.0	0.003
2310	"AT1G31910"	NA	chr1	+	11459002	11459057	11458683	11458786	11459159	11459310	2310	314,398,403,365,476,415	0,0,0,0,0,0	350,312,383,519,634,209	0,0,0,0,1,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
2311	"AT1G31910"	NA	chr1	+	11459424	11459522	11459159	11459310	11459685	11459792	2311	477,686,669,548,768,631	5,5,8,4,9,3	564,461,528,765,854,286	7,10,6,7,19,2	247	149	1	1.0	0.983,0.988,0.981,0.988,0.981,0.992	0.98,0.965,0.982,0.985,0.964,0.989	0.008
2312	"AT1G31910"	NA	chr1	+	11459885	11459938	11459685	11459792	11460064	11460442	2312	367,537,505,417,542,481	0,0,0,0,0,0	371,309,395,561,604,229	0,0,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2313	"AT1G21065"	NA	chr1	+	7375165	7375220	7374967	7375001	7375319	7375362	2313	561,896,708,522,913,805	0,0,0,0,0,0	688,572,649,643,966,335	0,1,1,0,0,0	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,0.998,1.0,1.0,1.0	0.001
2314	"AT1G67530"	NA	chr1	+	25308199	25308279	25307616	25307807	25308503	25308689	2314	55,63,56,71,102,91	1,0,1,1,0,0	50,35,30,78,80,16	0,0,0,0,0,0	229	149	1	1.0	0.973,1.0,0.973,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
2315	"AT1G17330"	NA	chr1	+	5930403	5930422	5930280	5930311	5930802	5930900	2315	58,113,93,60,118,75	6,4,3,5,2,3	75,55,53,68,106,32	3,1,3,0,2,0	168	149	1	1.0	0.896,0.962,0.965,0.914,0.981,0.957	0.957,0.98,0.94,1.0,0.979,1.0	-0.03
2316	"AT1G01790"	NA	chr1	+	288400	288505	288086	288176	288592	288721	2316	165,212,184,176,164,158	0,1,0,0,0,0	182,162,190,238,246,84	0,0,0,0,0,0	254	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2317	"AT1G01790"	NA	chr1	+	289717	289776	289538	289592	290027	290094	2317	148,271,209,196,216,175	0,0,0,1,0,0	271,204,216,285,313,118	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2318	"AT5G09600"	NA	chr5	+	2979593	2979687	2979143	2979294	2979766	2979847	2318	0,1,0,0,0,0	455,591,464,423,496,526	0,0,0,3,0,0	391,302,307,468,564,172	243	149	1	1.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.004,0.0,0.0	-0.001
2319	"AT1G32450"	NA	chr1	-	11718957	11719072	11717084	11717302	11719777	11719988	2319	839,984,820,629,1016,1078	0,0,0,0,0,1	479,344,520,615,692,242	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2320	"AT3G04290"	NA	chr3	-	1134444	1134697	1133319	1133855	1135099	1135342	2320	133,167,291,219,135,207	0,0,0,0,0,0	145,97,81,323,132,30	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
2321	"AT4G12460"	NA	chr4	+	7391876	7392397	7391207	7391726	7392687	7393053	2321	1,3,1,2,3,0	13,12,16,19,7,15	1,0,0,0,3,0	6,2,5,7,16,3	298	149	1	1.0	0.037,0.111,0.03,0.05,0.176,0.0	0.077,0.0,0.0,0.0,0.086,0.0	0.04
2323	"AT1G63640"	NA	chr1	-	23591600	23591707	23591336	23591515	23591794	23591974	2323	43,68,70,45,92,72	0,0,0,4,0,0	50,40,31,70,60,19	0,1,0,1,0,0	256	149	1	1.0	1.0,1.0,1.0,0.868,1.0,1.0	1.0,0.959,1.0,0.976,1.0,1.0	-0.011
2324	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470266	13470509	13470899	2324	23,35,30,37,50,52	0,0,0,0,0,0	27,8,20,39,27,13	2,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.908,1.0,1.0,1.0,1.0,1.0	0.015
2325	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470269	13470509	13470899	2325	31,82,47,50,64,96	0,0,0,0,2,0	57,34,45,64,83,25	0,0,1,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,0.959,1.0	1.0,1.0,0.97,1.0,1.0,1.0	-0.002
2326	"AT2G20530"	NA	chr2	+	8842156	8842208	8841974	8842048	8842285	8842464	2326	2,1,1,2,3,2	61,83,102,64,96,78	0,2,1,0,0,0	61,50,54,70,100,33	201	149	1	1.0	0.024,0.009,0.007,0.023,0.023,0.019	0.0,0.029,0.014,0.0,0.0,0.0	0.01
2328	"AT1G14310"	NA	chr1	+	4886040	4886113	4885878	4885954	4886210	4886284	2328	69,125,90,64,123,96	0,0,0,0,0,0	67,44,75,105,116,36	0,0,2,0,0,1	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.962,1.0,1.0,0.96	0.013
2329	"AT5G55050"	NA	chr5	+	22338304	22338450	22337625	22338018	22338785	22339016	2329	109,134,133,92,90,143	0,0,1,0,0,0	103,36,67,156,92,44	0,2,0,1,0,0	295	149	1	1.0	1.0,1.0,0.985,1.0,1.0,1.0	1.0,0.901,1.0,0.987,1.0,1.0	0.016
2330	"AT1G04900"	NA	chr1	+	1385646	1385765	1385400	1385501	1386108	1386149	2330	43,56,54,51,43,64	0,0,0,0,0,0	14,25,20,29,21,12	0,0,0,1,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.942,1.0,1.0	0.01
2331	"AT1G54510"	NA	chr1	-	20360152	20360202	20360000	20360074	20360746	20360828	2331	24,44,17,30,36,42	0,0,0,0,0,1	24,19,17,28,21,19	0,0,0,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.969	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2332	"AT1G54510"	NA	chr1	-	20361489	20361536	20361342	20361388	20361621	20361687	2332	36,47,35,38,45,39	2,0,0,0,0,0	24,28,32,55,61,21	1,0,0,0,0,1	196	149	1	1.0	0.932,1.0,1.0,1.0,1.0,1.0	0.948,1.0,1.0,1.0,1.0,0.941	0.007
2333	"AT5G16730"	NA	chr5	+	5498137	5498357	5497523	5497906	5498450	5500985	2333	325,455,451,368,484,464	0,0,0,0,0,0	341,202,334,362,435,142	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
2334	"AT5G62300"	NA	chr5	-	25021739	25021853	25021199	25021530	25022117	25022246	2334	2116,2977,2964,2154,3218,2800	0,2,1,0,0,0	2704,2102,2493,3816,3838,1185	0,0,0,0,0,0	263	149	1	1.0	1.0,0.999,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2335	"AT1G09685"	NA	chr1	-	21616534	21616795	21614416	21614806	21617204	21617274	2335	8,32,7,18,27,41	0,0,0,1,0,0	17,12,12,14,30,5	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.9,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2336	"AT1G80560"	NA	chr1	+	30289024	30289111	30288843	30288932	30289201	30289318	2336	324,414,364,324,394,322	1,0,0,0,0,0	125,117,80,162,185,61	0,0,0,0,0,0	236	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2337	"AT1G03080"	NA	chr1	-	737561	737624	737232	737420	737873	738234	2337	73,107,69,72,106,82	1,2,3,9,2,5	42,45,76,78,68,33	0,4,1,1,1,0	212	149	1	1.0	0.981,0.974,0.942,0.849,0.974,0.92	1.0,0.888,0.982,0.982,0.98,1.0	-0.032
2338	"AT1G03080"	NA	chr1	-	737561	737624	737232	737437	737873	738234	2338	103,145,103,99,145,114	0,0,2,2,0,0	70,59,113,115,92,44	2,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.973,0.972,1.0,1.0	0.961,1.0,1.0,1.0,1.0,1.0	-0.003
2340	"AT2G19430"	NA	chr2	+	8416737	8416838	8416425	8416465	8417010	8417121	2340	100,186,147,117,195,171	1,0,0,0,0,0	110,73,93,105,138,32	0,0,2,0,1,0	250	149	1	1.0	0.983,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.965,1.0,0.988,1.0	0.005
2341	"AT2G19430"	NA	chr2	+	8417377	8417494	8417010	8417121	8417650	8417994	2341	77,181,144,110,164,111	1,1,2,1,0,0	94,71,68,86,120,35	0,0,0,1,0,0	266	149	1	1.0	0.977,0.99,0.976,0.984,1.0,1.0	1.0,1.0,1.0,0.98,1.0,1.0	-0.009
2342	"AT1G03780"	NA	chr1	-	948911	948992	948696	948816	949075	949207	2342	17,34,28,20,36,28	0,0,0,0,0,0	22,28,24,25,29,7	0,0,0,3,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.844,1.0,1.0	0.026
2344	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939920	3940247	3940331	2344	0,0,1,0,0,2	19,23,17,13,14,11	0,0,0,0,0,0	7,4,12,12,9,4	287	149	1	1.0	0.0,0.0,0.03,0.0,0.0,0.086	0.0,0.0,0.0,0.0,0.0,0.0	0.019
2345	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939923	3940247	3940331	2345	0,0,1,1,2,2	13,15,16,10,14,4	0,0,0,0,0,0	5,2,4,11,10,1	287	149	1	1.0	0.0,0.0,0.031,0.049,0.069,0.206	0.0,0.0,0.0,0.0,0.0,0.0	0.059
2346	"AT4G06701"	NA	chr4	-	3940465	3940510	3940247	3940331	3940614	3940749	2346	26,30,25,15,26,24	5,16,10,5,10,5	2,4,7,8,8,4	1,7,9,4,12,1	194	149	0.0923509731984	1.0	0.8,0.59,0.658,0.697,0.666,0.787	0.606,0.305,0.374,0.606,0.339,0.754	0.202
2347	"AT1G01770"	NA	chr1	+	279535	279576	279326	279425	279796	279910	2347	158,244,142,166,224,173	0,2,0,0,0,0	194,153,168,246,296,89	0,0,0,0,0,0	190	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2348	"AT1G01770"	NA	chr1	+	281308	281348	280888	281121	281437	281536	2348	222,307,239,224,294,226	0,0,0,1,0,2	278,230,233,334,360,132	0,0,2,0,0,0	189	149	1	1.0	1.0,1.0,1.0,0.994,1.0,0.989	1.0,1.0,0.989,1.0,1.0,1.0	-0.001
2349	"AT2G36170"	NA	chr2	+	15172523	15172626	15172333	15172420	15172861	15172928	2349	979,1303,1284,909,1401,1160	0,0,0,0,0,0	1242,902,1008,1715,1715,507	0,0,0,2,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2350	"AT1G63770"	NA	chr1	-	23660221	23660302	23659881	23660050	23660385	23660495	2350	627,924,856,764,1068,975	1,0,0,0,0,0	511,504,504,842,802,260	0,0,0,0,0,0	230	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2351	"AT1G63770"	NA	chr1	-	23664165	23664272	23663788	23663863	23664613	23664677	2351	50,81,62,60,64,51	107,134,157,117,144,186	32,29,25,45,38,14	75,55,60,102,135,54	256	149	1	1.0	0.214,0.26,0.187,0.23,0.206,0.138	0.199,0.235,0.195,0.204,0.141,0.131	0.022
2352	"AT1G63770"	NA	chr1	-	23664613	23664673	23663788	23663863	23664774	23664793	2352	108,132,156,115,143,187	2,2,5,1,2,1	72,53,59,100,135,54	4,1,2,0,0,1	209	149	1	1.0	0.975,0.979,0.957,0.988,0.981,0.993	0.928,0.974,0.955,1.0,1.0,0.975	0.007
2353	"AT3G54880"	NA	chr3	-	20337656	20337880	20337399	20337487	20338400	20338598	2353	366,573,502,445,741,698	0,2,1,1,0,4	404,394,361,475,631,228	2,1,0,0,3,1	298	149	1	1.0	1.0,0.993,0.996,0.996,1.0,0.989	0.99,0.995,1.0,1.0,0.991,0.991	0.001
