ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3567	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627540	26627774	26628053	3567	610,848,622,596,766,693	0,0,0,0,0,0	421,427,433,720,832,286	0,0,0,0,3,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
3568	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627512	26627841	26628053	3568	720,1022,748,722,951,867	16,25,12,20,18,8	515,516,531,874,1020,356	12,7,20,39,27,7	478	149	1	1.0	0.933,0.927,0.951,0.918,0.943,0.971	0.93,0.958,0.892,0.875,0.922,0.941	0.021
3569	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627540	26627841	26628053	3569	676,940,696,670,883,809	34,48,30,51,68,66	495,490,491,815,952,340	47,36,45,70,82,28	450	149	1	1.0	0.868,0.866,0.885,0.813,0.811,0.802	0.777,0.818,0.783,0.794,0.794,0.801	0.046
3570	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630397	26630582	3570	477,681,610,520,656,582	0,0,4,3,1,0	398,359,416,717,617,241	0,3,1,4,0,0	243	149	1	1.0	1.0,1.0,0.989,0.991,0.998,1.0	1.0,0.987,0.996,0.991,1.0,1.0	0.001
3571	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630504	26630582	3571	707,996,909,739,956,826	236,348,251,289,348,361	602,537,589,1048,916,358	258,213,237,321,438,132	350	149	1	1.0	0.561,0.549,0.607,0.521,0.539,0.493	0.498,0.518,0.514,0.582,0.471,0.536	0.025
3572	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630303	26630700	26631104	3572	844,1237,1090,908,1193,1033	9,12,10,4,12,10	743,705,791,1353,1188,457	5,10,5,0,5,3	546	149	1	1.0	0.962,0.966,0.967,0.984,0.964,0.966	0.976,0.951,0.977,1.0,0.985,0.977	-0.01
3573	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630582	26630700	26631104	3573	281,448,372,308,409,332	354,531,501,379,465,464	269,281,308,492,472,167	362,268,284,484,514,193	267	149	1	1.0	0.307,0.32,0.293,0.312,0.329,0.285	0.293,0.369,0.377,0.362,0.339,0.326	-0.037
3574	"AT1G07350"	NA	chr1	-	2258538	2258845	2258538	2258602	2258749	2258845	3574	58,103,79,98,113,118	54,81,55,46,73,91	40,31,50,67,72,20	65,61,38,68,65,40	296	149	0.363883231318	1.0	0.351,0.39,0.42,0.517,0.438,0.395	0.237,0.204,0.398,0.332,0.358,0.201	0.13
3575	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258602	2259002	2259152	3575	82,150,123,136,171,160	37,54,32,28,51,60	53,34,61,95,81,27	30,21,22,28,48,13	549	149	1	1.0	0.376,0.43,0.511,0.569,0.476,0.42	0.324,0.305,0.429,0.479,0.314,0.36	0.095
3576	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258845	2259002	2259152	3576	35,62,59,53,74,84	60,65,72,61,80,82	23,8,25,48,26,15	58,30,56,63,59,50	306	149	0.390432042563	1.0	0.221,0.317,0.285,0.297,0.311,0.333	0.162,0.115,0.179,0.271,0.177,0.127	0.122
3577	"AT1G13780"	NA	chr1	+	4724772	4725937	4724772	4725708	4725796	4725937	3577	2,2,10,7,7,17	16,40,44,17,34,44	4,5,5,5,4,0	34,11,16,29,42,9	237	149	1	1.0	0.073,0.03,0.125,0.206,0.115,0.195	0.069,0.222,0.164,0.098,0.056,0.0	0.022
3579	"AT1G06833"	NA	chr1	-	12922837	12923746	12922837	12923488	12923607	12923746	3579	9,4,2,7,0,4	5,1,2,4,3,4	4,2,1,5,5,3	3,0,3,2,1,4	268	149	0.962612948273	1.0	0.5,0.69,0.357,0.493,0.0,0.357	0.426,1.0,0.156,0.582,0.735,0.294	-0.133
3580	"AT1G06833"	NA	chr1	-	12923829	12924269	12923829	12923887	12924015	12924269	3580	3,10,6,2,3,8	0,3,2,0,2,2	0,0,0,2,0,0	0,0,1,0,0,0	277	149	1	1.0	1.0,0.642,0.617,1.0,0.447,0.683	NA,NA,0.0,1.0,NA,NA	0.232
3581	"AT3G04460"	NA	chr3	+	1188630	1188938	1188630	1188717	1188800	1188938	3581	14,6,19,11,14,5	83,118,97,77,124,129	3,4,12,10,19,9	89,57,63,101,114,31	232	149	1	1.0	0.098,0.032,0.112,0.084,0.068,0.024	0.021,0.043,0.109,0.06,0.097,0.157	-0.011
3582	"AT1G19025"	NA	chr1	+	6569197	6569600	6569197	6569303	6569379	6569600	3582	5,4,3,6,2,10	13,7,15,6,17,16	1,1,3,2,6,0	4,8,10,10,9,3	225	149	1	1.0	0.203,0.275,0.117,0.398,0.072,0.293	0.142,0.076,0.166,0.117,0.306,0.0	0.092
3583	"AT1G19025"	NA	chr1	+	6569197	6569600	6569197	6569303	6569440	6569600	3583	6,10,7,10,9,14	2,3,4,4,5,10	6,2,4,6,9,2	1,3,5,9,4,0	286	149	1	1.0	0.61,0.635,0.477,0.566,0.484,0.422	0.758,0.258,0.294,0.258,0.54,1.0	0.014
3584	"AT4G34390"	NA	chr4	+	16443629	16443865	16443629	16443662	16443779	16443865	3584	278,434,269,247,363,365	3,20,9,8,14,9	253,177,202,268,305,109	8,6,11,3,12,6	266	149	1	1.0	0.981,0.924,0.944,0.945,0.936,0.958	0.947,0.943,0.911,0.98,0.934,0.911	0.01
3586	"AT2G02148"	NA	chr2	-	547576	547955	547576	547801	547901	547955	3586	4,0,3,1,1,6	31,50,48,25,45,48	3,0,1,0,2,1	59,32,38,35,53,19	249	149	1	1.0	0.072,0.0,0.036,0.023,0.013,0.07	0.03,0.0,0.016,0.0,0.022,0.031	0.019
3587	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412427	23412526	3587	109,151,123,100,179,153	64,67,85,77,123,62	49,87,96,115,144,65	55,29,71,77,103,32	408	149	1	1.0	0.383,0.451,0.346,0.322,0.347,0.474	0.245,0.523,0.331,0.353,0.338,0.426	0.018
3588	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412446	23412526	3588	121,185,144,109,197,166	121,198,196,139,182,162	63,98,112,129,161,66	145,111,127,191,161,63	427	149	1	1.0	0.259,0.246,0.204,0.215,0.274,0.263	0.132,0.236,0.235,0.191,0.259,0.268	0.023
3589	"AT1G19430"	NA	chr1	-	6724954	6725483	6724954	6725149	6725240	6725483	3589	1,11,15,4,18,15	151,205,193,149,232,238	4,4,5,8,2,2	185,112,130,223,255,90	240	149	1	1.0	0.004,0.032,0.046,0.016,0.046,0.038	0.013,0.022,0.023,0.022,0.005,0.014	0.014
3590	"AT4G17615"	NA	chr4	+	9817634	9818076	9817634	9817717	9818016	9818076	3590	6,11,3,0,8,9	76,108,124,86,134,105	2,2,2,4,2,3	98,60,63,110,104,50	448	149	1	1.0	0.026,0.033,0.008,0.0,0.019,0.028	0.007,0.011,0.01,0.012,0.006,0.02	0.008
3591	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2673896	2673988	2675333	3591	3,10,7,5,1,3	19,33,23,7,22,23	9,2,9,11,4,3	22,9,12,33,21,14	241	149	1	1.0	0.089,0.158,0.158,0.306,0.027,0.075	0.202,0.121,0.317,0.171,0.105,0.117	-0.037
3592	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2674041	2674138	2675333	3592	19,36,24,17,22,23	0,6,5,2,5,6	29,11,18,41,19,13	5,3,4,8,1,1	246	149	1	1.0	1.0,0.784,0.744,0.837,0.727,0.699	0.778,0.69,0.732,0.756,0.92,0.887	0.005
3593	"AT3G05640"	NA	chr3	-	1642848	1643253	1642848	1642910	1643026	1643253	3593	60,78,79,73,97,66	1,1,1,1,0,1	61,37,49,89,64,15	1,0,0,0,0,1	265	149	1	1.0	0.971,0.978,0.978,0.976,1.0,0.974	0.972,1.0,1.0,1.0,1.0,0.894	0.002
3594	"AT5G11750"	NA	chr5	+	3788123	3788432	3788123	3788273	3788345	3788432	3594	1,0,0,1,2,0	32,89,72,45,77,61	0,1,1,2,6,0	64,58,50,119,55,34	221	149	1	1.0	0.021,0.0,0.0,0.015,0.017,0.0	0.0,0.011,0.013,0.011,0.069,0.0	-0.009
3595	"AT1G19630"	NA	chr1	-	6785609	6785931	6785609	6785728	6785824	6785931	3595	0,0,1,0,0,0	2,0,4,2,0,1	0,0,0,0,0,0	0,0,0,2,0,0	245	149	1	1.0	0.0,NA,0.132,0.0,NA,0.0	NA,NA,NA,0.0,NA,NA	0.033
3596	"AT3G02170"	NA	chr3	-	396011	397224	396011	396923	397073	397224	3596	4,9,5,7,5,9	161,222,290,207,251,230	5,11,25,21,22,1	227,196,208,381,330,138	299	149	1	1.0	0.012,0.02,0.009,0.017,0.01,0.019	0.011,0.027,0.057,0.027,0.032,0.004	-0.012
3597	"AT3G02170"	NA	chr3	-	397073	398957	397073	397224	397316	398957	3597	6,9,6,5,12,6	206,251,264,251,259,225	5,7,1,19,6,11	223,203,198,360,321,122	241	149	1	1.0	0.018,0.022,0.014,0.012,0.028,0.016	0.014,0.021,0.003,0.032,0.011,0.053	-0.004
3598	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714085	6714483	3598	424,546,527,363,617,423	8,4,5,3,11,0	287,209,259,350,335,132	5,4,3,4,1,1	447	149	1	1.0	0.946,0.978,0.972,0.976,0.949,1.0	0.95,0.946,0.966,0.967,0.991,0.978	0.004
3599	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714168	6714483	3599	452,590,567,389,669,455	258,347,266,275,424,343	313,219,290,376,365,143	338,238,298,285,406,152	530	149	1	1.0	0.33,0.323,0.375,0.285,0.307,0.272	0.207,0.206,0.215,0.271,0.202,0.209	0.097
3600	"AT1G19800"	NA	chr1	+	6846368	6846858	6846368	6846470	6846539	6846858	3600	0,8,11,3,6,7	9,17,21,17,27,15	6,9,0,11,3,4	12,10,6,13,15,2	218	149	1	1.0	0.0,0.243,0.264,0.108,0.132,0.242	0.255,0.381,0.0,0.366,0.12,0.578	-0.118
3601	"AT1G19800"	NA	chr1	+	6846539	6846858	6846539	6846628	6846730	6846858	3601	4,18,10,6,7,15	51,75,85,82,92,74	3,13,0,10,8,3	20,24,27,54,58,17	251	149	1	1.0	0.044,0.125,0.065,0.042,0.043,0.107	0.082,0.243,0.0,0.099,0.076,0.095	-0.028
3602	"AT2G39300"	NA	chr2	-	16410796	16412552	16410796	16412091	16412193	16412552	3602	55,70,79,86,76,86	2,10,5,3,5,8	27,37,52,80,60,22	0,4,1,9,6,0	251	149	1	1.0	0.942,0.806,0.904,0.944,0.9,0.865	1.0,0.846,0.969,0.841,0.856,1.0	-0.025
3603	"AT2G39300"	NA	chr2	-	16412630	16413206	16412630	16412899	16413060	16413206	3603	8,8,19,1,15,8	2,19,6,0,2,3	3,0,8,9,14,2	3,1,4,12,10,2	310	149	0.294777594911	1.0	0.658,0.168,0.603,1.0,0.783,0.562	0.325,0.0,0.49,0.265,0.402,0.325	0.328
3604	"AT3G28770"	NA	chr3	+	10797252	10802790	10797252	10801963	10802023	10802790	3604	0,1,0,2,1,1	0,0,0,0,1,0	2,0,2,2,1,0	0,0,0,0,1,0	209	149	1	1.0	NA,1.0,NA,1.0,0.416,1.0	1.0,NA,1.0,1.0,0.416,NA	0.0
3605	"AT1G34180"	NA	chr1	+	12449968	12451287	12449968	12450539	12450761	12451287	3605	6,6,4,3,7,5	19,39,30,29,52,28	4,3,0,7,4,0	17,34,29,35,42,6	371	149	1	1.0	0.113,0.058,0.051,0.04,0.051,0.067	0.086,0.034,0.0,0.074,0.037,0.0	0.025
3606	"AT1G20065"	NA	chr1	+	6956469	6957090	6956469	6956623	6956964	6957090	3606	0,7,4,3,0,3	1,1,1,1,0,0	0,4,3,8,7,0	0,0,0,0,0,0	490	149	1	1.0	0.0,0.68,0.549,0.477,NA,1.0	NA,1.0,1.0,1.0,1.0,NA	-0.459
3607	"AT1G05940"	NA	chr1	-	1801578	1802260	1801578	1801674	1802023	1802260	3607	48,62,59,66,74,64	192,288,222,208,266,234	49,47,59,79,67,25	216,195,186,241,306,130	498	149	1	1.0	0.07,0.061,0.074,0.087,0.077,0.076	0.064,0.067,0.087,0.089,0.061,0.054	0.004
3608	"AT1G05940"	NA	chr1	-	1803197	1804000	1803197	1803607	1803692	1804000	3608	32,81,39,37,46,37	122,134,155,114,189,159	37,19,28,49,54,9	117,93,137,131,187,87	234	149	1	1.0	0.143,0.278,0.138,0.171,0.134,0.129	0.168,0.115,0.115,0.192,0.155,0.062	0.031
3609	"AT3G61590"	NA	chr3	+	22792901	22794507	22792901	22794246	22794387	22794507	3609	17,16,16,17,22,13	0,0,0,0,0,0	23,13,14,40,32,8	0,0,0,1,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.954,1.0,1.0	0.008
3610	"AT5G41315"	NA	chr5	+	16529089	16529578	16529089	16529299	16529443	16529578	3610	5,0,0,0,2,0	2,3,1,3,6,6	0,3,0,0,0,6	1,2,2,4,2,0	293	149	1	1.0	0.56,0.0,0.0,0.0,0.145,0.0	0.0,0.433,0.0,0.0,0.0,1.0	-0.121
3611	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467172	23467306	3611	77,165,100,90,115,112	21,37,33,15,54,39	94,83,89,137,116,51	42,30,35,45,28,11	281	149	1	1.0	0.66,0.703,0.616,0.761,0.53,0.604	0.543,0.595,0.574,0.617,0.687,0.711	0.025
3612	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467248	23467306	3612	116,231,149,131,190,165	42,49,48,45,57,68	148,136,134,189,197,76	71,78,56,69,99,26	357	149	1	1.0	0.535,0.663,0.564,0.549,0.582,0.503	0.465,0.421,0.5,0.533,0.454,0.55	0.079
3613	"AT1G63260"	NA	chr1	-	23466759	23467536	23466759	23467306	23467410	23467536	3613	7,16,15,9,18,15	126,170,150,124,175,162	17,4,14,14,9,3	162,180,121,196,235,70	253	149	1	1.0	0.032,0.053,0.056,0.041,0.057,0.052	0.058,0.013,0.064,0.04,0.022,0.025	0.011
3614	"AT1G63260"	NA	chr1	-	23467410	23467693	23467410	23467536	23467625	23467693	3614	16,29,35,11,28,20	114,194,163,136,226,173	30,14,17,36,51,12	142,148,117,185,209,80	238	149	1	1.0	0.081,0.086,0.118,0.048,0.072,0.067	0.117,0.056,0.083,0.109,0.133,0.086	-0.019
3615	"AT1G63260"	NA	chr1	-	23468891	23469289	23468891	23469038	23469139	23469289	3615	26,68,43,44,62,39	0,0,6,2,1,0	41,39,57,61,71,17	4,0,1,2,1,2	250	149	1	1.0	1.0,1.0,0.81,0.929,0.974,1.0	0.859,1.0,0.971,0.948,0.977,0.835	0.021
3616	"AT3G56830"	NA	chr3	-	21043688	21044318	21043688	21043885	21044097	21044318	3616	31,45,20,51,48,24	4,6,3,1,8,4	17,15,15,41,28,9	3,2,7,3,1,0	361	149	1	1.0	0.762,0.756,0.733,0.955,0.712,0.712	0.7,0.756,0.469,0.849,0.92,1.0	-0.011
3617	"AT3G56830"	NA	chr3	-	21043688	21044393	21043688	21043889	21044097	21044393	3617	30,43,19,50,47,23	9,34,21,19,18,14	16,13,13,36,26,9	14,10,12,10,24,9	357	149	1	1.0	0.582,0.345,0.274,0.523,0.521,0.407	0.323,0.352,0.311,0.6,0.311,0.294	0.077
3618	"AT3G56830"	NA	chr3	-	21043688	21044393	21043688	21043889	21044329	21044393	3618	36,65,32,63,64,40	3,5,3,4,5,7	28,18,21,54,29,13	4,1,2,6,3,1	589	149	1	1.0	0.752,0.767,0.73,0.799,0.764,0.591	0.639,0.82,0.726,0.695,0.71,0.767	0.008
3619	"AT1G01080"	NA	chr1	-	44969	45954	44969	45559	45645	45954	3619	85,116,104,66,98,77	289,460,479,362,397,430	49,31,65,97,95,40	326,270,331,515,448,130	235	149	1	1.0	0.157,0.138,0.121,0.104,0.135,0.102	0.087,0.068,0.111,0.107,0.119,0.163	0.017
3620	"AT1G20410"	NA	chr1	-	7081891	7082226	7081891	7081968	7082066	7082226	3620	93,119,108,79,128,103	1,3,4,6,3,4	57,65,57,91,92,29	0,1,4,17,18,1	247	149	1	1.0	0.982,0.96,0.942,0.888,0.963,0.94	1.0,0.975,0.896,0.764,0.755,0.946	0.056
3621	"AT2G16140"	NA	chr2	+	7005327	7005934	7005327	7005629	7005810	7005934	3621	1,4,1,2,5,2	5,2,2,4,4,1	0,6,0,0,0,1	2,2,0,0,1,0	330	149	1	1.0	0.083,0.475,0.184,0.184,0.361,0.475	0.0,0.575,NA,NA,0.0,1.0	-0.1
3622	"AT2G16140"	NA	chr2	+	7005327	7008239	7005327	7005934	7007908	7008239	3622	0,0,0,4,7,0	8,6,3,2,2,7	0,2,2,0,8,0	6,2,0,0,2,0	2123	149	1	1.0	0.0,0.0,0.0,0.123,0.197,0.0	0.0,0.066,1.0,NA,0.219,NA	-0.268
3623	"AT1G20510"	NA	chr1	-	7103942	7104564	7103942	7104010	7104418	7104564	3623	6,22,7,12,16,13	45,79,79,61,74,71	25,11,16,30,33,20	40,23,51,62,55,17	557	149	1	1.0	0.034,0.069,0.023,0.05,0.055,0.047	0.143,0.113,0.077,0.115,0.138,0.239	-0.091
3624	"AT4G16920"	NA	chr4	-	9519180	9519606	9519180	9519388	9519518	9519606	3624	18,43,17,13,16,14	35,52,21,17,40,43	10,4,6,8,15,4	25,16,23,15,37,3	279	149	1	1.0	0.215,0.306,0.302,0.29,0.176,0.148	0.176,0.118,0.122,0.222,0.178,0.416	0.034
3625	"AT4G16920"	NA	chr4	-	9519180	9520888	9519180	9519606	9519748	9520888	3625	31,50,20,21,40,33	15,48,24,17,33,26	20,10,23,22,15,6	14,10,13,14,21,0	291	149	1	1.0	0.514,0.348,0.299,0.387,0.383,0.394	0.422,0.339,0.475,0.446,0.268,1.0	-0.104
3627	"AT5G66610"	NA	chr5	+	26585219	26585889	26585219	26585273	26585344	26585889	3627	0,3,0,0,4,0	7,1,13,22,7,8	0,6,0,2,1,1	5,7,6,4,15,1	220	149	1	1.0	0.0,0.67,0.0,0.0,0.279,0.0	0.0,0.367,0.0,0.253,0.043,0.404	-0.02
3628	"AT1G26200"	NA	chr1	-	9063616	9064116	9063616	9063822	9063930	9064116	3628	0,0,0,2,4,0	1,5,3,3,6,2	0,0,3,0,4,0	1,3,0,2,0,0	257	149	1	1.0	0.0,0.0,0.0,0.279,0.279,0.0	0.0,0.0,1.0,0.0,1.0,NA	-0.307
3629	"AT1G26200"	NA	chr1	-	9063616	9064116	9063616	9063855	9063930	9064116	3629	0,0,0,1,4,0	4,5,1,0,1,1	0,0,2,0,4,0	0,0,0,0,0,0	224	149	1	1.0	0.0,0.0,0.0,1.0,0.727,0.0	NA,NA,1.0,NA,1.0,NA	-0.712
3630	"AT4G37460"	NA	chr4	-	17609177	17609395	17609177	17609268	17609353	17609395	3630	46,56,27,57,56,40	246,337,294,285,364,275	69,66,63,121,112,29	318,272,285,337,434,175	234	149	1	1.0	0.106,0.096,0.055,0.113,0.089,0.085	0.121,0.134,0.123,0.186,0.141,0.095	-0.043
3631	"AT1G15420"	NA	chr1	-	5302151	5302445	5302151	5302214	5302333	5302445	3631	18,24,15,20,32,24	152,224,239,153,301,185	22,20,45,37,37,13	159,157,146,258,248,81	268	149	1	1.0	0.062,0.056,0.034,0.068,0.056,0.067	0.071,0.066,0.146,0.074,0.077,0.082	-0.029
3632	"AT4G31200"	NA	chr4	-	15163558	15164936	15163558	15164617	15164831	15164936	3632	34,49,63,59,72,51	24,20,24,18,33,29	36,36,40,70,74,18	20,11,20,19,28,14	363	149	1	1.0	0.368,0.501,0.519,0.574,0.472,0.419	0.425,0.573,0.451,0.602,0.52,0.345	-0.011
3633	"AT4G31200"	NA	chr4	-	15163558	15164936	15163558	15164617	15164848	15164936	3633	34,49,63,59,72,51	3,7,3,3,4,5	36,36,40,70,74,18	0,0,0,0,1,0	380	149	0.323056822206	1.0	0.816,0.733,0.892,0.885,0.876,0.8	1.0,1.0,1.0,1.0,0.967,1.0	-0.161
3634	"AT5G57565"	NA	chr5	+	23310283	23311120	23310283	23310346	23310791	23311120	3634	624,881,728,639,913,827	1,0,0,0,0,0	578,507,516,599,923,416	0,0,0,0,0,0	594	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
3635	"AT5G57565"	NA	chr5	+	23311213	23311437	23311213	23311241	23311383	23311437	3635	75,143,107,87,162,104	22,57,31,13,48,40	109,84,77,144,170,66	14,18,18,16,16,13	291	149	0.187582380089	1.0	0.636,0.562,0.639,0.774,0.633,0.571	0.799,0.705,0.687,0.822,0.845,0.722	-0.128
3636	"AT5G57565"	NA	chr5	+	23311213	23311437	23311213	23311285	23311383	23311437	3636	47,88,73,50,125,77	40,57,43,45,77,58	78,56,58,86,107,46	38,32,32,67,66,25	247	149	1	1.0	0.415,0.482,0.506,0.401,0.495,0.445	0.553,0.514,0.522,0.436,0.494,0.526	-0.05
3637	"AT5G57565"	NA	chr5	+	23311213	23311855	23311213	23311437	23311563	23311855	3637	34,58,50,46,59,63	9,24,11,15,26,16	42,24,29,60,58,30	7,21,5,14,16,7	275	149	1	1.0	0.672,0.567,0.711,0.624,0.551,0.681	0.765,0.382,0.759,0.699,0.663,0.699	-0.027
3638	"AT2G36670"	NA	chr2	-	15367172	15367414	15367172	15367302	15367399	15367414	3638	10,12,16,6,9,11	33,77,57,43,66,60	6,4,2,9,2,2	44,23,42,53,45,19	246	149	1	1.0	0.155,0.086,0.145,0.078,0.076,0.1	0.076,0.095,0.028,0.093,0.026,0.06	0.044
3639	"AT1G17640"	NA	chr1	-	6068901	6069257	6068901	6069110	6069202	6069257	3639	0,2,3,4,3,2	0,0,2,0,0,0	1,2,6,3,4,2	0,0,1,0,0,0	241	149	1	1.0	NA,1.0,0.481,1.0,1.0,1.0	1.0,1.0,0.788,1.0,1.0,1.0	-0.068
3640	"AT3G06630"	NA	chr3	-	2069375	2070868	2069375	2070242	2070391	2070868	3640	19,50,19,24,45,18	7,15,8,2,10,2	40,49,50,49,62,31	10,16,3,18,10,1	298	149	1	1.0	0.576,0.625,0.543,0.857,0.692,0.818	0.667,0.605,0.893,0.576,0.756,0.939	-0.054
3641	"AT3G06630"	NA	chr3	-	2070391	2070868	2070391	2070486	2070574	2070868	3641	6,15,6,2,6,5	1,0,0,0,0,1	10,10,11,10,23,2	2,0,3,0,0,0	237	149	1	1.0	0.79,1.0,1.0,1.0,1.0,0.759	0.759,1.0,0.697,1.0,1.0,1.0	0.016
3642	"AT3G06630"	NA	chr3	-	2070391	2070868	2070391	2070486	2070786	2070868	3642	7,29,7,3,11,10	6,8,7,1,7,3	14,14,17,13,37,11	6,17,6,15,6,2	449	149	1	1.0	0.279,0.546,0.249,0.499,0.343,0.525	0.436,0.215,0.485,0.223,0.672,0.646	-0.039
3643	"AT1G79840"	NA	chr1	+	30037496	30037980	30037496	30037603	30037705	30037980	3643	7,10,4,7,9,3	118,287,111,143,289,202	2,1,0,2,9,5	200,67,160,73,214,84	251	149	1	1.0	0.034,0.02,0.021,0.028,0.018,0.009	0.006,0.009,0.0,0.016,0.024,0.034	0.007
3644	"AT1G16750"	NA	chr1	-	5729612	5729904	5729612	5729732	5729811	5729904	3644	8,14,3,16,9,17	55,63,51,55,70,55	8,9,1,7,20,1	74,44,54,54,70,33	228	149	1	1.0	0.087,0.127,0.037,0.16,0.078,0.168	0.066,0.118,0.012,0.078,0.157,0.019	0.034
3645	"AT1G10390"	NA	chr1	-	3412492	3412874	3412492	3412608	3412707	3412874	3645	48,48,52,73,59,72	209,317,221,234,290,234	19,20,50,44,58,12	146,119,180,254,196,83	248	149	1	1.0	0.121,0.083,0.124,0.158,0.109,0.156	0.073,0.092,0.143,0.094,0.151,0.08	0.02
3646	"AT4G26640"	NA	chr4	-	13438520	13439473	13438520	13439025	13439180	13439473	3646	16,22,17,20,16,9	3,5,10,1,3,2	7,8,8,14,6,8	1,2,0,0,4,0	304	149	0.0890119483665	1.0	0.723,0.683,0.455,0.907,0.723,0.688	0.774,0.662,1.0,1.0,0.424,1.0	-0.113
3647	"AT4G26640"	NA	chr4	-	13438520	13439473	13438520	13439025	13439317	13439473	3647	23,29,33,31,22,20	84,116,105,102,143,138	12,11,10,23,15,9	82,68,73,135,126,25	441	149	1	1.0	0.085,0.078,0.096,0.093,0.049,0.047	0.047,0.052,0.044,0.054,0.039,0.108	0.017
3648	"AT4G26640"	NA	chr4	-	13438520	13439893	13438520	13439473	13439762	13439893	3648	6,5,11,12,15,6	14,12,11,27,13,13	5,15,15,7,11,5	6,0,4,2,7,1	438	149	0.0114917328385	0.34128718584561607	0.127,0.124,0.254,0.131,0.282,0.136	0.221,1.0,0.561,0.544,0.348,0.63	-0.375
3649	"AT1G28580"	NA	chr1	-	10045630	10046552	10045630	10045846	10046108	10046552	3649	179,283,240,209,345,279	657,1019,813,789,1252,998	225,212,229,447,327,163	982,689,877,1346,1374,477	411	149	1	1.0	0.09,0.091,0.097,0.088,0.091,0.092	0.077,0.1,0.086,0.107,0.079,0.11	-0.002
3650	"AT1G13860"	NA	chr1	-	4743308	4743903	4743308	4743523	4743668	4743903	3650	3,4,3,4,4,1	2,8,8,10,12,12	2,12,8,6,5,1	3,5,7,10,8,1	294	149	0.247497988802	1.0	0.432,0.202,0.16,0.169,0.145,0.041	0.253,0.549,0.367,0.233,0.241,0.336	-0.138
3651	"AT1G02670"	NA	chr1	+	576849	577592	576849	576912	576993	577592	3651	4,5,7,1,6,8	6,9,2,11,13,2	8,4,2,4,3,2	2,10,4,6,7,3	230	149	1	1.0	0.302,0.265,0.694,0.056,0.23,0.722	0.722,0.206,0.245,0.302,0.217,0.302	0.046
3652	"AT1G02670"	NA	chr1	+	579878	580130	579878	579967	580049	580130	3652	5,11,7,3,10,2	6,19,12,12,15,5	9,6,11,5,13,0	11,4,12,13,24,14	231	149	1	1.0	0.35,0.272,0.273,0.139,0.301,0.205	0.345,0.492,0.372,0.199,0.259,0.0	-0.021
3653	"AT5G02860"	NA	chr5	+	653985	657003	653985	656619	656890	657003	3653	37,53,26,30,66,27	33,37,44,34,26,53	45,71,54,91,110,30	46,37,28,67,51,20	420	149	1	1.0	0.285,0.337,0.173,0.238,0.474,0.153	0.258,0.405,0.406,0.325,0.433,0.347	-0.086
3654	"AT5G02860"	NA	chr5	+	653985	657003	653985	656619	656912	657003	3654	42,57,32,32,69,32	29,81,55,57,52,56	52,75,63,101,118,30	46,33,68,82,72,17	442	149	0.770424392828	1.0	0.328,0.192,0.164,0.159,0.309,0.162	0.276,0.434,0.238,0.293,0.356,0.373	-0.109
3655	"AT1G69020"	NA	chr1	-	25946290	25946513	25946290	25946342	25946438	25946513	3655	35,42,39,22,46,26	0,1,0,0,0,6	22,16,7,29,23,5	2,0,0,1,1,0	245	149	1	1.0	1.0,0.962,1.0,1.0,1.0,0.725	0.87,1.0,1.0,0.946,0.933,1.0	-0.01
3656	"AT3G12640"	NA	chr3	+	4014951	4015303	4014951	4015180	4015252	4015303	3656	193,262,210,219,320,275	8,7,5,2,9,7	261,191,197,281,306,145	4,5,12,14,9,1	221	149	1	1.0	0.942,0.962,0.966,0.987,0.96,0.964	0.978,0.963,0.917,0.931,0.958,0.99	0.007
