ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2234	"AT1G51430"	NA	chr1	+	19068525	19068612	19068423	19068489	19068710	19068773	2234	0,2,0,1,0,1	71,145,117,97,138,100	3,9,0,0,3,0	96,89,92,107,174,43	236	149	1	1.0	0.0,0.009,0.0,0.006,0.0,0.006	0.019,0.06,0.0,0.0,0.011,0.0	-0.011
2235	"AT1G51430"	NA	chr1	+	19069111	19069169	19068991	19069036	19069262	19069776	2235	112,183,116,107,160,105	0,0,0,0,0,0	166,117,138,152,187,47	1,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.001
2236	"AT1G05370"	NA	chr1	-	1570245	1570379	1569146	1570086	1570987	1571076	2236	12,23,21,7,7,18	0,0,4,0,0,0	24,12,16,16,26,2	0,0,0,0,0,0	283	149	1	1.0	1.0,1.0,0.734,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.044
2237	"AT5G06800"	NA	chr5	+	2104699	2104739	2104539	2104616	2104833	2104888	2237	61,106,69,49,97,87	0,0,1,0,0,0	79,42,41,62,73,26	1,0,0,0,0,0	189	149	1	1.0	1.0,1.0,0.982,1.0,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	-0.0
2238	"AT5G07100"	NA	chr5	+	2204607	2204733	2204247	2204465	2204812	2205165	2238	567,803,562,674,1168,901	3,2,2,2,1,0	691,507,587,570,1117,436	4,3,2,0,0,0	275	149	1	1.0	0.99,0.995,0.993,0.995,0.998,1.0	0.989,0.989,0.994,1.0,1.0,1.0	-0.0
2239	"AT4G32000"	NA	chr4	-	15474900	15475003	15474499	15474618	15475130	15475227	2239	48,69,40,51,53,43	0,0,0,0,0,2	61,44,30,37,48,14	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
2240	"AT1G51200"	NA	chr1	+	18984723	18984756	18984280	18984554	18985687	18986634	2240	2230,3436,3093,2707,3752,3332	27,34,14,18,26,37	2918,1990,2562,3146,3791,1537	21,17,32,13,30,10	182	149	1	1.0	0.985,0.988,0.995,0.992,0.992,0.987	0.991,0.99,0.985,0.995,0.99,0.992	-0.001
2241	"AT1G51200"	NA	chr1	+	18984723	18984756	18984418	18984561	18985687	18986634	2241	569,889,741,707,983,796	1,0,0,0,0,0	759,553,640,825,951,358	0,0,0,0,1,1	182	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,0.997	0.0
2242	"AT2G22400"	NA	chr2	-	9507562	9507611	9507320	9507406	9507700	9507767	2242	363,497,500,390,473,491	0,1,0,0,0,0	233,195,213,343,318,105	1,2,0,4,3,0	198	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.994,0.987,1.0,0.985,0.988,1.0	0.007
2244	"AT3G13970"	NA	chr3	-	4613905	4613968	4613491	4613755	4614055	4614124	2244	53,122,110,68,143,90	0,0,2,2,1,4	92,50,29,76,84,36	1,4,3,5,6,5	212	149	1	1.0	1.0,1.0,0.975,0.96,0.99,0.941	0.985,0.898,0.872,0.914,0.908,0.835	0.076
2245	"AT3G14172"	NA	chr3	-	4704142	4704173	4703997	4704034	4704257	4704357	2245	115,160,106,101,165,149	0,0,0,0,0,0	81,60,99,172,100,39	0,0,0,2,0,0	180	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
2247	"AT1G50730"	NA	chr1	+	18800521	18800609	18800285	18800447	18800964	18801039	2247	182,246,216,166,264,213	5,2,1,0,0,1	219,129,144,271,310,87	0,0,1,0,0,0	237	149	1	1.0	0.958,0.987,0.993,1.0,1.0,0.993	1.0,1.0,0.989,1.0,1.0,1.0	-0.01
2248	"AT3G53830"	NA	chr3	+	19943016	19943077	19942852	19942943	19943309	19943353	2248	8,14,1,5,3,1	4,0,2,1,1,3	16,6,12,8,16,6	0,2,0,0,0,1	210	149	0.105663232443	1.0	0.587,1.0,0.262,0.78,0.68,0.191	1.0,0.68,1.0,1.0,1.0,0.81	-0.332
2249	"AT1G62560"	NA	chr1	+	23161369	23161452	23161092	23161248	23161543	23161679	2249	16,13,35,31,34,7	0,3,0,0,0,0	4,9,8,10,19,6	0,0,0,0,0,0	232	149	1	1.0	1.0,0.736,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.044
2250	"AT1G75020"	NA	chr1	+	28171749	28172347	28170843	28171117	28172598	28172729	2250	138,205,158,133,193,176	2,4,13,8,7,6	114,91,115,121,165,60	12,7,3,2,9,0	298	149	1	1.0	0.972,0.962,0.859,0.893,0.932,0.936	0.826,0.867,0.95,0.968,0.902,1.0	0.007
2251	"AT4G34670"	NA	chr4	+	16549340	16549478	16548997	16549103	16549548	16549734	2251	5091,8537,7134,6028,8072,6181	0,0,2,0,0,0	8728,6167,5991,10006,8856,2839	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2252	"AT1G54340"	NA	chr1	+	20285656	20285691	20285372	20285488	20285796	20285939	2252	428,670,473,455,502,446	0,0,0,0,0,0	357,266,305,394,484,116	0,0,0,1,2,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,0.995,1.0	0.001
2253	"AT1G50490"	NA	chr1	-	18705767	18705795	18705453	18705681	18706187	18706657	2253	261,317,345,221,262,295	0,0,1,0,0,0	207,148,204,320,306,89	0,0,0,0,0,0	177	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2254	"AT1G50440"	NA	chr1	+	18687123	18687226	18686575	18686722	18687357	18687470	2254	310,536,480,350,529,432	1,6,7,1,0,0	455,316,301,438,554,171	1,2,0,0,0,0	252	149	1	1.0	0.995,0.981,0.976,0.995,1.0,1.0	0.996,0.989,1.0,1.0,1.0,1.0	-0.006
2259	"AT1G50170"	NA	chr1	+	18582614	18582676	18582010	18582482	18582855	18582966	2259	411,582,459,437,582,430	0,0,0,0,0,0	469,335,405,496,604,175	1,0,0,1,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,0.997,1.0,1.0	0.001
2260	"AT1G50170"	NA	chr1	+	18582614	18582676	18582010	18582482	18583088	18583181	2260	156,213,172,173,221,163	0,0,0,0,0,0	197,131,150,185,231,57	0,0,0,0,2,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
2261	"AT1G50170"	NA	chr1	+	18582855	18582966	18582010	18582482	18583088	18583181	2261	176,288,225,194,243,233	0,0,0,0,0,0	212,155,153,214,281,102	0,0,0,0,2,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
2262	"AT1G50170"	NA	chr1	+	18582855	18582966	18582614	18582676	18583088	18583181	2262	426,659,510,450,594,494	0,0,1,0,0,0	478,356,398,516,646,220	0,0,3,0,0,2	260	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,0.984	0.004
2263	"AT1G73300"	NA	chr1	-	27560516	27560585	27560357	27560429	27560683	27560770	2263	0,0,0,1,0,2	1,6,4,4,2,4	1,0,0,0,0,0	3,0,4,3,3,0	218	149	1	1.0	0.0,0.0,0.0,0.146,0.0,0.255	0.186,NA,0.0,0.0,0.0,NA	0.02
2264	"AT1G73300"	NA	chr1	-	27560683	27560770	27560357	27560429	27560853	27560993	2264	13,19,23,10,33,16	5,4,7,8,14,6	13,14,20,12,21,16	3,2,2,1,5,5	236	149	0.244909729531	1.0	0.621,0.75,0.675,0.441,0.598,0.627	0.732,0.815,0.863,0.883,0.726,0.669	-0.163
2266	"AT1G54440"	NA	chr1	+	20324330	20324414	20324088	20324247	20324732	20324812	2266	81,77,88,65,132,73	0,0,0,0,0,0	44,33,54,72,77,25	0,2,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.913,1.0,1.0,1.0,1.0	0.014
2267	"AT1G54440"	NA	chr1	+	20325886	20325932	20325597	20325680	20326024	20326112	2267	70,92,103,64,79,81	1,1,0,0,0,0	46,52,61,93,63,18	0,0,1,0,0,0	195	149	1	1.0	0.982,0.986,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	-0.002
2270	"AT1G50140"	NA	chr1	-	18573615	18573654	18573113	18573221	18573752	18573947	2270	157,197,200,164,217,149	0,1,0,0,0,0	215,141,177,286,253,95	0,0,0,0,0,0	188	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2271	"AT1G50140"	NA	chr1	-	18575747	18575813	18574606	18574758	18576669	18576721	2271	64,82,75,77,83,86	33,53,54,43,58,72	111,100,101,167,168,55	37,43,42,57,61,15	215	149	0.105749194139	1.0	0.573,0.517,0.49,0.554,0.498,0.453	0.675,0.617,0.625,0.67,0.656,0.718	-0.146
2272	"AT1G16260"	NA	chr1	-	5560983	5561088	5559497	5560915	5561168	5562029	2272	85,109,93,100,124,82	2,0,0,1,1,2	105,92,149,182,199,68	0,1,2,0,0,0	254	149	1	1.0	0.961,1.0,1.0,0.983,0.986,0.96	1.0,0.982,0.978,1.0,1.0,1.0	-0.012
2273	"AT1G16260"	NA	chr1	-	5561010	5561088	5559497	5560915	5561168	5562192	2273	31,44,35,34,46,36	2,0,0,1,1,2	43,32,54,79,74,23	0,1,2,0,0,0	227	149	1	1.0	0.911,1.0,1.0,0.957,0.968,0.922	1.0,0.955,0.947,1.0,1.0,1.0	-0.024
2275	"AT1G50030"	NA	chr1	-	18529394	18529456	18529164	18529262	18529532	18529667	2275	191,261,187,186,281,226	0,1,1,0,0,0	125,143,172,249,204,71	0,0,0,0,0,0	211	149	1	1.0	1.0,0.995,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2277	"AT1G49830"	NA	chr1	-	18445532	18445634	18445110	18445323	18445933	18445999	2277	4,5,3,9,0,1	0,0,0,0,0,0	1,0,4,2,3,2	0,0,0,1,0,0	251	149	1	1.0	1.0,1.0,1.0,1.0,NA,1.0	1.0,NA,1.0,0.543,1.0,1.0	0.091
2278	"AT1G49730"	NA	chr1	-	18403559	18403627	18403432	18403492	18403708	18403761	2278	84,174,139,131,176,144	0,0,0,0,0,0	188,159,149,263,252,73	1,0,1,0,0,1	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,0.99,1.0,1.0,0.98	0.006
2279	"AT4G02005"	NA	chr4	-	878465	878510	876889	878261	878578	878628	2279	6,15,14,4,6,5	0,1,1,0,0,0	4,2,0,6,3,2	1,0,1,4,3,0	194	149	1	1.0	1.0,0.92,0.915,1.0,1.0,1.0	0.754,1.0,0.0,0.535,0.434,1.0	0.352
2280	"AT4G02005"	NA	chr4	-	878758	878833	876907	878628	879083	879181	2280	6,10,10,8,11,8	26,47,37,28,35,40	3,9,8,5,13,1	20,26,15,44,35,18	224	149	1	1.0	0.133,0.124,0.152,0.16,0.173,0.117	0.091,0.187,0.262,0.07,0.198,0.036	0.002
2281	"AT4G02005"	NA	chr4	-	879498	879577	879083	879181	879666	879723	2281	16,17,9,9,13,8	16,24,29,17,29,24	7,1,6,13,12,10	16,13,9,19,21,11	228	149	1	1.0	0.395,0.316,0.169,0.257,0.227,0.179	0.222,0.048,0.303,0.309,0.272,0.373	0.003
2282	"AT2G02380"	NA	chr2	+	627136	627193	626962	627059	627311	627397	2282	8,20,9,25,20,12	0,0,0,0,0,0	15,4,2,5,10,6	0,0,0,0,3,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.707,1.0	0.049
2283	"AT2G02380"	NA	chr2	+	627311	627397	626962	627059	627487	627559	2283	3,17,8,5,3,8	0,1,0,0,0,0	4,0,1,1,5,4	0,0,0,0,0,0	235	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.014
2284	"AT2G02380"	NA	chr2	+	627695	627749	627487	627559	627839	627915	2284	5,7,4,4,1,1	0,0,0,0,0,4	4,0,1,0,2,2	0,0,0,0,0,1	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.155	1.0,NA,1.0,NA,1.0,0.595	-0.04
2285	"AT3G51150"	NA	chr3	+	19001435	19001561	19000676	19001061	19001977	19002210	2285	31,68,67,36,48,61	1,0,0,3,0,0	48,45,73,120,65,30	0,0,0,2,0,0	275	149	1	1.0	0.944,1.0,1.0,0.867,1.0,1.0	1.0,1.0,1.0,0.97,1.0,1.0	-0.026
2286	"AT5G67550"	NA	chr5	-	26948173	26948232	26948045	26948082	26948311	26948587	2286	6,12,3,8,11,15	0,0,0,0,0,1	1,2,2,6,0,0	2,0,0,1,0,1	208	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.915	0.264,1.0,1.0,0.811,NA,0.0	0.371
2287	"AT4G17310"	NA	chr4	-	9685665	9685710	9685176	9685454	9685902	9686024	2287	2,8,10,13,8,7	3,18,15,15,24,18	8,1,4,1,8,6	14,3,7,10,29,1	194	149	1	1.0	0.339,0.254,0.339,0.4,0.204,0.23	0.305,0.204,0.305,0.071,0.175,0.822	-0.019
2288	"AT4G17310"	NA	chr4	-	9685665	9685710	9685176	9685454	9685976	9686024	2288	2,3,1,4,5,2	1,11,3,1,9,1	4,0,5,1,3,2	1,6,0,2,2,1	194	149	0.658605157137	1.0	0.606,0.173,0.204,0.754,0.299,0.606	0.754,0.0,1.0,0.277,0.535,0.606	-0.088
2289	"AT4G17310"	NA	chr4	-	9685665	9686024	9685185	9685454	9686443	9686616	2289	11,11,15,13,25,18	24,38,22,15,30,16	8,8,3,11,5,2	9,2,6,10,2,4	298	149	1	1.0	0.186,0.126,0.254,0.302,0.294,0.36	0.308,0.667,0.2,0.355,0.556,0.2	-0.127
2290	"AT4G17310"	NA	chr4	-	9685665	9686024	9685185	9685454	9686497	9686616	2290	12,27,13,15,21,32	54,48,56,41,72,55	26,13,12,20,33,10	59,41,58,54,69,26	298	149	1	1.0	0.1,0.22,0.104,0.155,0.127,0.225	0.181,0.137,0.094,0.156,0.193,0.161	0.001
2291	"AT4G17310"	NA	chr4	-	9685902	9686024	9685176	9685454	9686443	9686616	2291	11,25,24,23,42,30	24,38,22,15,30,16	15,7,7,16,28,1	9,2,6,10,2,4	271	149	0.572782063312	1.0	0.201,0.266,0.375,0.457,0.435,0.508	0.478,0.658,0.391,0.468,0.885,0.121	-0.127
2292	"AT4G17310"	NA	chr4	-	9685902	9686024	9685176	9685454	9686497	9686616	2292	12,41,25,25,39,45	54,48,56,41,72,55	33,11,16,23,56,9	59,41,58,54,69,26	271	149	1	1.0	0.109,0.32,0.197,0.251,0.229,0.31	0.235,0.129,0.132,0.19,0.309,0.16	0.044
2293	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686443	9686616	2293	8,11,17,18,20,18	0,0,0,0,1,1	4,5,2,8,5,5	0,0,0,1,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.917,0.908	1.0,1.0,1.0,0.815,1.0,1.0	0.002
2294	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686497	9686616	2294	9,29,21,20,19,34	10,4,2,2,10,4	23,9,11,15,32,13	10,2,1,10,8,0	271	149	1	1.0	0.331,0.799,0.852,0.846,0.511,0.824	0.558,0.712,0.858,0.452,0.687,1.0	-0.017
2295	"AT4G17310"	NA	chr4	-	9685976	9686024	9685200	9685454	9686497	9686616	2295	6,19,5,8,11,10	54,48,56,41,72,55	2,6,4,8,12,2	59,41,58,54,69,26	197	149	1	1.0	0.078,0.23,0.063,0.129,0.104,0.121	0.025,0.1,0.05,0.101,0.116,0.055	0.046
2296	"AT4G17310"	NA	chr4	-	9685976	9686024	9685665	9685710	9686497	9686616	2296	5,9,4,7,6,9	10,4,2,2,10,4	1,2,6,8,10,1	10,2,1,10,8,0	197	149	1	1.0	0.274,0.63,0.602,0.726,0.312,0.63	0.07,0.431,0.819,0.377,0.486,1.0	-0.001
2297	"AT1G54450"	NA	chr1	-	20337174	20337284	20336798	20337081	20337373	20337521	2297	21,80,34,20,62,40	1,1,1,0,0,0	27,13,31,60,47,15	0,0,0,1,0,0	259	149	1	1.0	0.924,0.979,0.951,1.0,1.0,1.0	1.0,1.0,1.0,0.972,1.0,1.0	-0.02
2298	"AT1G54450"	NA	chr1	-	20338402	20338502	20338157	20338263	20338582	20338688	2298	27,24,17,17,40,21	0,2,2,0,1,0	13,12,12,48,25,5	2,0,0,1,2,0	249	149	1	1.0	1.0,0.878,0.836,1.0,0.96,1.0	0.795,1.0,1.0,0.966,0.882,1.0	0.005
2299	"AT4G26240"	NA	chr4	-	13288013	13288068	13287466	13287602	13288465	13288549	2299	187,311,210,206,326,257	0,0,0,0,0,0	189,202,144,214,263,101	0,0,0,0,0,1	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.987	0.002
2300	"AT1G49140"	NA	chr1	-	18177671	18177730	18176771	18177013	18177980	18178296	2300	1867,3009,2130,1866,2742,2006	2,1,0,0,0,1	2282,1506,1592,2046,2506,683	0,0,0,0,0,0	208	149	1	1.0	0.999,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2301	"AT5G04170"	NA	chr5	+	1147065	1147084	1146806	1146982	1147414	1147781	2301	720,1120,867,762,1128,1066	1,0,0,0,0,0	950,474,643,943,1002,392	0,0,0,0,0,0	168	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2302	"AT1G11790"	NA	chr1	+	3983203	3983271	3981152	3981740	3983357	3983450	2302	79,117,110,91,118,100	0,0,0,0,0,0	95,58,62,133,143,48	0,0,0,1,0,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
2303	"AT5G07590"	NA	chr5	-	2402395	2402468	2402190	2402298	2402554	2402776	2303	63,96,109,90,94,115	0,2,0,0,0,0	109,59,99,142,107,35	0,0,0,0,0,0	222	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2304	"AT3G16565"	NA	chr3	-	5641835	5641934	5641648	5641741	5642141	5642254	2304	18,23,25,24,28,21	81,101,85,84,130,112	20,18,19,29,42,17	102,98,104,92,133,43	248	149	1	1.0	0.118,0.12,0.15,0.147,0.115,0.101	0.105,0.099,0.099,0.159,0.159,0.192	-0.01
2305	"AT5G26667"	NA	chr5	+	9278079	9278137	9277686	9277758	9278330	9278617	2305	545,888,765,564,769,654	0,1,1,2,0,1	557,450,516,855,686,209	0,0,0,0,1,1	207	149	1	1.0	1.0,0.998,0.998,0.995,1.0,0.998	1.0,1.0,1.0,1.0,0.998,0.993	-0.0
2306	"AT5G26667"	NA	chr5	+	9278079	9278141	9277686	9277758	9278330	9278625	2306	197,290,246,194,205,225	0,1,1,2,0,1	190,145,176,281,203,67	0,0,0,0,1,1	211	149	1	1.0	1.0,0.995,0.994,0.986,1.0,0.994	1.0,1.0,1.0,1.0,0.993,0.979	-0.001
2308	"AT1G48970"	NA	chr1	-	18114173	18114273	18114030	18114085	18114356	18115101	2308	156,187,180,179,252,221	0,0,1,0,0,0	167,148,141,218,242,103	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2309	"AT2G26300"	NA	chr2	+	11197957	11198146	11196995	11197468	11198234	11198307	2309	665,996,851,796,1167,919	0,0,0,0,0,0	727,543,619,951,896,329	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2310	"AT2G26300"	NA	chr2	+	11198795	11198873	11198530	11198620	11198975	11199083	2310	579,816,671,612,982,691	21,25,13,10,29,12	558,427,486,769,652,251	17,9,13,25,19,14	227	149	1	1.0	0.948,0.955,0.971,0.976,0.957,0.974	0.956,0.969,0.961,0.953,0.957,0.922	0.011
2311	"AT2G26300"	NA	chr2	+	11199165	11199267	11198975	11199083	11199508	11199564	2311	753,1264,1057,905,1250,1002	1,0,0,0,1,0	890,587,717,1114,991,288	0,0,0,0,0,0	251	149	1	1.0	0.998,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2312	"AT2G43560"	NA	chr2	-	18074528	18074578	18074352	18074401	18074647	18074731	2312	936,1431,1074,848,1250,1109	0,0,0,0,0,0	2070,1617,1754,2273,2943,896	0,0,1,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
2313	"AT1G52570"	NA	chr1	-	19587026	19587112	19586455	19586564	19587507	19587531	2313	4,7,5,4,3,3	0,1,2,0,3,0	3,1,8,4,6,5	1,0,0,0,0,0	235	149	1	1.0	1.0,0.816,0.613,1.0,0.388,1.0	0.655,1.0,1.0,1.0,1.0,1.0	-0.14
2314	"AT5G60870"	NA	chr5	-	24486297	24486426	24486024	24486215	24486500	24486695	2314	73,128,118,109,164,112	0,0,0,0,0,0	92,79,67,125,149,59	1,0,0,0,0,0	278	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
2315	"AT5G60870"	NA	chr5	-	24486953	24487093	24486500	24486695	24487244	24487810	2315	63,58,75,35,82,72	0,0,0,0,0,0	59,42,61,66,98,15	2,0,0,1,0,0	289	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.938,1.0,1.0,0.971,1.0,1.0	0.015
2316	"AT5G60870"	NA	chr5	-	24486953	24487100	24486500	24486695	24487244	24487824	2316	59,42,59,37,46,53	0,0,0,0,0,0	52,42,47,59,95,14	2,0,0,1,0,0	296	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.929,1.0,1.0,0.967,1.0,1.0	0.017
2317	"AT3G15070"	NA	chr3	-	5071215	5071538	5071011	5071110	5071626	5072365	2317	325,547,482,384,599,576	0,0,0,0,0,0	409,231,348,489,559,209	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.002
2318	"AT3G15070"	NA	chr3	-	5072959	5073040	5071626	5072365	5073253	5073440	2318	266,303,244,213,340,314	17,47,26,27,34,40	216,147,219,254,308,112	18,20,11,29,30,11	230	149	1	1.0	0.91,0.807,0.859,0.836,0.866,0.836	0.886,0.826,0.928,0.85,0.869,0.868	-0.019
2319	"AT1G48520"	NA	chr1	+	17942103	17942172	17941835	17942033	17942264	17942381	2319	321,433,391,293,373,385	0,0,0,2,0,0	355,277,359,572,541,160	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2320	"AT1G48520"	NA	chr1	+	17942103	17942176	17941835	17942033	17942264	17942381	2320	68,88,96,73,91,69	0,0,0,2,0,0	85,58,64,123,122,30	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.961,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2321	"AT1G48430"	NA	chr1	-	17904572	17904703	17904407	17904500	17904859	17904915	2321	402,577,511,487,633,471	0,0,0,0,0,0	438,304,382,475,582,219	0,0,0,1,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
2322	"AT1G48430"	NA	chr1	-	17904572	17904703	17904407	17904500	17905065	17905149	2322	267,366,330,306,380,284	0,0,0,0,0,0	269,211,232,299,365,142	1,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
2323	"AT1G48430"	NA	chr1	-	17904859	17904915	17904407	17904500	17905065	17905149	2323	77,109,104,79,124,80	0,0,0,0,0,0	104,70,79,78,127,36	1,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
2324	"AT1G48430"	NA	chr1	-	17904859	17904915	17904572	17904703	17905065	17905149	2324	201,318,279,261,361,264	1,1,1,3,2,2	275,164,230,256,345,111	2,5,4,6,4,1	205	149	1	1.0	0.993,0.996,0.995,0.984,0.992,0.99	0.99,0.96,0.977,0.969,0.984,0.988	0.014
2325	"AT1G48430"	NA	chr1	-	17906300	17906364	17906107	17906220	17906440	17906514	2325	221,454,308,299,404,375	0,0,0,0,0,0	286,217,290,354,383,164	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
2326	"AT2G01270"	NA	chr2	+	139915	139940	139308	139650	140009	140102	2326	326,501,433,342,487,445	0,0,0,0,1,0	363,264,322,428,475,167	0,0,0,0,0,0	174	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2327	"AT2G01270"	NA	chr2	+	140860	140937	140711	140780	141029	141171	2327	416,584,609,519,720,656	0,0,0,0,0,0	483,368,425,585,616,264	0,0,0,2,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
2328	"AT1G48310"	NA	chr1	-	17850277	17850367	17850048	17850114	17850459	17850516	2328	54,91,75,56,101,71	0,0,0,0,0,0	31,36,35,58,80,43	0,0,0,0,0,1	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.964	0.006
2329	"AT1G48230"	NA	chr1	+	17806830	17806862	17806593	17806701	17806955	17807006	2329	183,301,308,259,324,295	0,0,1,0,0,0	201,174,164,294,261,93	0,0,0,0,0,0	181	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2330	"AT3G54910"	NA	chr3	-	20344545	20344636	20343563	20344446	20344733	20345594	2330	41,64,61,41,47,55	0,0,0,1,1,0	26,42,26,81,54,17	2,1,0,3,0,0	240	149	1	1.0	1.0,1.0,1.0,0.962,0.967,1.0	0.89,0.963,1.0,0.944,1.0,1.0	0.022
2331	"AT3G54910"	NA	chr3	-	20344545	20344641	20343563	20344446	20344733	20344806	2331	26,41,30,18,40,34	0,0,0,1,1,0	15,31,12,41,28,9	2,1,0,3,0,0	245	149	1	1.0	1.0,1.0,1.0,0.916,0.961,1.0	0.82,0.95,1.0,0.893,1.0,1.0	0.036
2332	"AT1G49980"	NA	chr1	+	18508710	18508884	18508387	18508560	18509176	18509277	2332	36,60,53,41,56,28	0,0,1,0,0,0	41,23,44,36,61,25	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.964,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
