ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2294	"AT4G17310"	NA	chr4	-	9685902	9686024	9685185	9685710	9686497	9686616	2294	9,30,21,22,19,34	10,4,2,2,10,4	23,9,11,15,32,13	10,2,1,10,8,0	271	149	1	1.0	0.331,0.805,0.852,0.858,0.511,0.824	0.558,0.712,0.858,0.452,0.687,1.0	-0.014
2295	"AT4G17310"	NA	chr4	-	9685976	9686024	9685200	9685454	9686497	9686616	2295	6,19,5,8,11,10	54,48,56,41,72,55	2,6,4,8,12,2	59,41,58,54,69,26	197	149	1	1.0	0.078,0.23,0.063,0.129,0.104,0.121	0.025,0.1,0.05,0.101,0.116,0.055	0.046
2296	"AT4G17310"	NA	chr4	-	9685976	9686024	9685665	9685710	9686497	9686616	2296	5,9,4,7,6,9	10,4,2,2,10,4	1,2,6,8,10,1	10,2,1,10,8,0	197	149	1	1.0	0.274,0.63,0.602,0.726,0.312,0.63	0.07,0.431,0.819,0.377,0.486,1.0	-0.001
2297	"AT1G54450"	NA	chr1	-	20337174	20337284	20336798	20337081	20337373	20337521	2297	21,80,34,20,62,40	1,1,1,0,0,0	27,13,31,60,47,15	0,0,0,1,0,0	259	149	1	1.0	0.924,0.979,0.951,1.0,1.0,1.0	1.0,1.0,1.0,0.972,1.0,1.0	-0.02
2298	"AT1G54450"	NA	chr1	-	20338402	20338502	20338157	20338263	20338582	20338688	2298	27,24,17,17,40,21	0,2,2,0,1,0	13,12,12,48,25,5	2,0,0,1,2,0	249	149	1	1.0	1.0,0.878,0.836,1.0,0.96,1.0	0.795,1.0,1.0,0.966,0.882,1.0	0.005
2299	"AT4G26240"	NA	chr4	-	13288013	13288068	13287466	13287602	13288465	13288549	2299	187,311,210,206,326,257	0,0,0,0,0,0	189,202,144,214,263,101	0,0,0,0,0,1	204	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.987	0.002
2300	"AT1G49140"	NA	chr1	-	18177671	18177730	18176771	18177013	18177980	18178296	2300	1867,3009,2130,1866,2742,2006	2,1,0,0,0,1	2282,1506,1592,2046,2507,683	0,0,0,0,0,0	208	149	1	1.0	0.999,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2301	"AT5G04170"	NA	chr5	+	1147065	1147084	1146806	1146982	1147414	1147781	2301	720,1120,867,762,1128,1066	1,0,0,0,0,0	950,474,643,943,1002,392	0,0,0,0,0,0	168	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2302	"AT1G11790"	NA	chr1	+	3983203	3983271	3981152	3981740	3983357	3983450	2302	80,117,110,91,118,100	0,0,0,0,0,0	95,58,62,133,143,48	0,0,0,1,0,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
2303	"AT5G07590"	NA	chr5	-	2402395	2402468	2402190	2402298	2402554	2402776	2303	63,96,109,90,94,115	0,2,0,0,0,0	109,59,99,142,107,35	0,0,0,0,0,0	222	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2304	"AT3G16565"	NA	chr3	-	5641835	5641934	5641648	5641741	5642141	5642254	2304	18,23,25,24,28,21	81,101,85,84,130,112	20,18,19,29,42,17	102,98,104,92,133,43	248	149	1	1.0	0.118,0.12,0.15,0.147,0.115,0.101	0.105,0.099,0.099,0.159,0.159,0.192	-0.01
2305	"AT5G26667"	NA	chr5	+	9278079	9278137	9277686	9277758	9278330	9278617	2305	545,888,765,564,769,654	0,1,1,2,0,1	557,450,517,855,686,209	0,0,0,0,1,1	207	149	1	1.0	1.0,0.998,0.998,0.995,1.0,0.998	1.0,1.0,1.0,1.0,0.998,0.993	-0.0
2306	"AT5G26667"	NA	chr5	+	9278079	9278141	9277686	9277758	9278330	9278625	2306	197,290,246,194,205,225	0,1,1,2,0,1	190,145,177,281,203,67	0,0,0,0,1,1	211	149	1	1.0	1.0,0.995,0.994,0.986,1.0,0.994	1.0,1.0,1.0,1.0,0.993,0.979	-0.001
2308	"AT1G48970"	NA	chr1	-	18114173	18114273	18114030	18114085	18114356	18115101	2308	156,187,181,179,252,221	0,0,1,0,0,0	167,148,141,218,243,103	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2309	"AT2G26300"	NA	chr2	+	11197957	11198146	11196995	11197468	11198234	11198307	2309	778,1169,988,921,1354,1081	0,0,0,0,0,0	837,643,730,1108,1034,395	0,0,0,1,0,0	338	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2310	"AT2G26300"	NA	chr2	+	11198795	11198873	11198530	11198620	11198975	11199083	2310	580,816,671,612,982,691	21,25,13,10,29,12	558,427,487,769,652,251	17,9,13,25,19,14	227	149	1	1.0	0.948,0.955,0.971,0.976,0.957,0.974	0.956,0.969,0.961,0.953,0.957,0.922	0.011
2311	"AT2G26300"	NA	chr2	+	11199165	11199267	11198975	11199083	11199508	11199564	2311	753,1266,1057,906,1251,1002	1,0,0,0,1,0	892,587,718,1115,991,288	0,0,0,0,0,0	251	149	1	1.0	0.998,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2312	"AT2G43560"	NA	chr2	-	18074528	18074578	18074352	18074401	18074647	18074731	2312	936,1431,1074,849,1251,1109	0,0,0,0,0,0	2070,1617,1754,2273,2943,896	0,0,1,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
2313	"AT1G52570"	NA	chr1	-	19587026	19587112	19586455	19586564	19587507	19587531	2313	4,7,5,4,3,3	0,1,2,0,3,0	3,1,8,4,6,5	1,0,0,0,0,0	235	149	1	1.0	1.0,0.816,0.613,1.0,0.388,1.0	0.655,1.0,1.0,1.0,1.0,1.0	-0.14
2314	"AT5G60870"	NA	chr5	-	24486297	24486426	24486024	24486215	24486500	24486695	2314	73,130,118,109,164,112	0,0,0,0,0,0	92,79,67,125,149,59	1,0,0,0,0,0	278	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
2315	"AT5G60870"	NA	chr5	-	24486953	24487093	24486500	24486695	24487244	24487810	2315	63,58,75,35,82,72	0,0,0,0,0,0	59,43,61,66,98,15	2,0,0,1,0,0	289	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.938,1.0,1.0,0.971,1.0,1.0	0.015
2316	"AT5G60870"	NA	chr5	-	24486953	24487100	24486500	24486695	24487244	24487824	2316	59,42,60,37,46,53	0,0,0,0,0,0	52,43,47,59,95,14	2,0,0,1,0,0	296	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.929,1.0,1.0,0.967,1.0,1.0	0.017
2317	"AT3G15070"	NA	chr3	-	5071215	5071538	5071011	5071110	5071626	5072365	2317	584,943,866,687,1025,1063	0,0,0,0,0,0	689,399,599,835,979,368	0,0,0,0,0,1	472	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.002
2318	"AT3G15070"	NA	chr3	-	5072959	5073040	5071626	5072365	5073253	5073440	2318	266,303,244,213,341,314	17,47,26,27,34,40	216,147,219,254,308,112	18,20,11,29,30,11	230	149	1	1.0	0.91,0.807,0.859,0.836,0.867,0.836	0.886,0.826,0.928,0.85,0.869,0.868	-0.019
2319	"AT1G48520"	NA	chr1	+	17942103	17942172	17941835	17942033	17942264	17942381	2319	321,433,391,293,373,385	0,0,0,2,0,0	355,277,359,572,541,160	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2320	"AT1G48520"	NA	chr1	+	17942103	17942176	17941835	17942033	17942264	17942381	2320	68,88,96,73,91,69	0,0,0,2,0,0	85,58,64,123,122,30	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.961,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2321	"AT1G48430"	NA	chr1	-	17904572	17904703	17904407	17904500	17904859	17904915	2321	404,579,512,490,633,471	0,0,0,0,0,0	438,304,384,475,585,219	0,0,0,1,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
2322	"AT1G48430"	NA	chr1	-	17904572	17904703	17904407	17904500	17905065	17905149	2322	269,368,331,309,380,284	0,0,0,0,0,0	269,211,234,299,368,142	1,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
2323	"AT1G48430"	NA	chr1	-	17904859	17904915	17904407	17904500	17905065	17905149	2323	77,109,104,79,124,80	0,0,0,0,0,0	104,70,79,78,127,36	1,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
2324	"AT1G48430"	NA	chr1	-	17904859	17904915	17904572	17904703	17905065	17905149	2324	201,318,279,261,361,264	1,1,1,3,2,2	275,164,230,256,345,111	2,5,4,6,4,1	205	149	1	1.0	0.993,0.996,0.995,0.984,0.992,0.99	0.99,0.96,0.977,0.969,0.984,0.988	0.014
2325	"AT1G48430"	NA	chr1	-	17906300	17906364	17906107	17906220	17906440	17906514	2325	222,454,308,299,404,375	0,0,0,0,0,0	286,217,290,354,383,164	1,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
2326	"AT2G01270"	NA	chr2	+	139915	139940	139308	139650	140009	140102	2326	326,501,433,342,487,445	0,0,0,0,1,0	363,264,322,428,475,167	0,0,0,0,0,0	174	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2327	"AT2G01270"	NA	chr2	+	140860	140937	140711	140780	141029	141171	2327	416,584,609,519,720,656	0,0,0,0,0,0	483,368,425,585,616,264	0,0,0,2,0,0	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
2328	"AT1G48310"	NA	chr1	-	17850277	17850367	17850048	17850114	17850459	17850516	2328	54,91,75,56,101,71	0,0,0,0,0,0	31,36,35,58,80,43	0,0,0,0,0,1	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.964	0.006
2329	"AT1G48230"	NA	chr1	+	17806830	17806862	17806593	17806701	17806955	17807006	2329	183,301,308,259,324,295	0,0,1,0,0,0	201,174,164,294,261,93	0,0,0,0,0,0	181	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2330	"AT3G54910"	NA	chr3	-	20344545	20344636	20343563	20344446	20344733	20345594	2330	41,64,61,41,47,55	0,0,0,1,1,0	26,42,26,81,54,17	2,1,0,3,0,0	240	149	1	1.0	1.0,1.0,1.0,0.962,0.967,1.0	0.89,0.963,1.0,0.944,1.0,1.0	0.022
2331	"AT3G54910"	NA	chr3	-	20344545	20344641	20343563	20344446	20344733	20344806	2331	26,41,30,18,40,34	0,0,0,1,1,0	15,31,12,41,28,9	2,1,0,3,0,0	245	149	1	1.0	1.0,1.0,1.0,0.916,0.961,1.0	0.82,0.95,1.0,0.893,1.0,1.0	0.036
2332	"AT1G49980"	NA	chr1	+	18508710	18508884	18508387	18508560	18509176	18509277	2332	39,72,70,46,60,32	0,0,1,0,0,0	53,29,51,48,72,30	0,0,0,0,0,0	323	149	1	1.0	1.0,1.0,0.97,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2333	"AT1G49980"	NA	chr1	+	18508710	18509088	18508387	18508560	18509176	18509277	2333	71,104,107,69,96,69	0,0,1,0,0,0	95,50,80,111,124,41	0,0,0,0,0,0	527	149	1	1.0	1.0,1.0,0.968,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2334	"AT1G49980"	NA	chr1	+	18508964	18509088	18508710	18508884	18509176	18509277	2334	73,68,65,53,64,72	0,2,0,0,0,0	70,34,61,76,77,38	0,0,6,0,1,0	273	149	1	1.0	1.0,0.949,1.0,1.0,1.0,1.0	1.0,1.0,0.847,1.0,0.977,1.0	0.021
2335	"AT1G48130"	NA	chr1	+	17780815	17780964	17780428	17780727	17781053	17781182	2335	6,9,46,32,14,48	0,0,0,0,0,0	34,15,7,245,1,4	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.333,1.0	0.111
2336	"AT1G55120"	NA	chr1	+	20568704	20568795	20568338	20568595	20568925	20569286	2336	44,47,58,75,41,67	0,0,0,1,0,0	44,33,22,49,43,17	0,0,0,0,0,0	240	149	1	1.0	1.0,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2337	"AT1G48090"	NA	chr1	-	17735526	17736066	17735051	17735229	17736394	17736579	2337	687,853,732,611,884,805	0,0,1,0,2,0	405,366,548,837,815,383	0,0,0,0,0,0	689	149	1	1.0	1.0,1.0,0.994,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2338	"AT1G48090"	NA	chr1	-	17739750	17739805	17739389	17739520	17740061	17740268	2338	117,154,119,161,171,173	1,3,0,0,1,0	74,79,93,156,120,50	1,0,1,0,0,0	204	149	1	1.0	0.988,0.974,1.0,1.0,0.992,1.0	0.982,1.0,0.985,1.0,1.0,1.0	-0.002
2340	"AT2G03980"	NA	chr2	+	1260849	1261189	1259326	1259455	1261413	1261544	2340	426,709,519,481,913,758	1,0,0,0,0,0	785,494,568,735,865,273	0,0,0,0,0,0	489	149	1	1.0	0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2341	"AT3G57800"	NA	chr3	-	21409525	21409570	21409226	21409295	21409840	21409936	2341	0,1,0,0,1,2	0,0,0,0,0,0	0,0,0,1,0,0	1,0,4,1,0,0	194	149	1	1.0	NA,1.0,NA,NA,1.0,1.0	0.0,NA,0.0,0.434,NA,NA	0.855
2342	"AT3G57800"	NA	chr3	-	21409840	21409936	21409226	21409295	21410432	21410498	2342	0,0,0,0,0,0	376,666,554,514,672,666	1,0,4,1,0,0	514,382,369,509,603,208	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001,0.0,0.007,0.001,0.0,0.0	-0.002
2343	"AT5G67520"	NA	chr5	+	26939971	26940240	26939752	26939884	26940311	26940396	2343	90,178,114,99,183,126	0,0,1,0,0,0	184,116,141,205,210,86	0,0,0,0,0,0	418	149	1	1.0	1.0,1.0,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2344	"AT1G78790"	NA	chr1	-	29624124	29624178	29623284	29624033	29624260	29624300	2344	213,304,324,246,341,263	0,0,0,0,2,0	268,216,218,240,294,89	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2345	"AT1G47640"	NA	chr1	-	17519620	17519690	17519459	17519519	17519921	17520129	2345	452,639,522,562,752,700	1,0,0,2,0,0	613,406,469,749,697,205	0,0,0,0,0,0	219	149	1	1.0	0.997,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2346	"AT1G47570"	NA	chr1	+	17480036	17480128	17479894	17479956	17480220	17480344	2346	94,143,110,75,135,118	0,0,0,0,4,0	78,54,79,96,116,42	0,0,0,0,0,0	241	149	1	1.0	1.0,1.0,1.0,1.0,0.954,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
2347	"AT1G47570"	NA	chr1	+	17480805	17480896	17480494	17480581	17481590	17481698	2347	114,188,157,137,150,148	0,0,1,0,0,0	98,72,97,126,155,37	0,0,0,0,0,0	240	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2348	"AT1G15740"	NA	chr1	+	5413444	5413516	5413263	5413335	5413593	5413665	2348	1154,1867,1154,1040,1845,1333	0,1,0,0,2,0	1319,784,931,1181,1391,481	0,0,0,0,0,0	221	149	1	1.0	1.0,0.999,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2349	"AT1G15740"	NA	chr1	+	5413593	5413665	5413444	5413516	5413751	5413895	2349	1113,1751,1153,987,1772,1332	0,0,0,0,0,0	1211,740,860,1120,1374,476	1,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
2350	"AT3G04120"	NA	chr3	+	1081185	1081215	1080941	1081080	1081304	1081405	2350	5495,7051,6570,5408,6391,7485	0,0,0,0,0,0	4830,2846,4557,7122,6747,2063	0,0,1,0,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2351	"AT5G42210"	NA	chr5	+	16867007	16867120	16866491	16866603	16867802	16867925	2351	36,24,29,32,23,31	0,0,2,0,0,0	12,12,9,16,10,7	0,0,2,0,0,0	262	149	1	1.0	1.0,1.0,0.892,1.0,1.0,1.0	1.0,1.0,0.719,1.0,1.0,1.0	0.029
2352	"AT5G42210"	NA	chr5	+	16870044	16870115	16869856	16869935	16870499	16870887	2352	22,50,28,14,28,31	0,1,0,0,0,0	22,14,21,18,16,6	0,0,0,0,0,0	220	149	1	1.0	1.0,0.971,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2353	"AT2G31280"	NA	chr2	+	13339696	13339775	13339429	13339526	13340072	13340192	2353	35,62,47,53,49,47	0,0,0,0,0,0	48,38,34,33,54,14	0,0,2,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.917,1.0,1.0,1.0	0.014
2354	"AT2G31280"	NA	chr2	+	13340540	13340582	13340384	13340466	13340705	13340765	2354	138,153,166,122,179,113	0,0,1,0,0,0	133,87,90,133,135,35	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2355	"AT2G31280"	NA	chr2	+	13340705	13340765	13340540	13340582	13340895	13341015	2355	141,161,174,127,182,131	0,0,0,0,0,0	129,101,106,148,143,45	1,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
2357	"AT3G63140"	NA	chr3	-	23327821	23327924	23327615	23327754	23328026	23328148	2357	4246,6188,4662,4175,4402,4542	0,0,0,2,0,0	4445,2970,3900,4825,5790,1746	0,0,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2358	"AT1G56310"	NA	chr1	+	21084238	21084423	21084071	21084159	21084494	21084627	2358	92,136,122,117,172,157	0,0,0,0,0,1	126,115,110,152,135,31	0,0,0,0,0,0	334	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2359	"AT3G47630"	NA	chr3	-	17565054	17565204	17564902	17564959	17565421	17565598	2359	107,192,173,120,191,120	0,0,1,0,0,1	117,85,98,113,170,67	0,0,1,0,0,0	299	149	1	1.0	1.0,1.0,0.989,1.0,1.0,0.984	1.0,1.0,0.98,1.0,1.0,1.0	-0.001
2360	"AT1G67140"	NA	chr1	-	25114888	25114953	25114476	25114581	25115418	25115506	2360	96,92,96,112,110,116	0,0,0,0,0,0	50,51,81,127,80,36	0,0,1,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.003
2361	"AT4G17300"	NA	chr4	+	9683222	9683300	9683050	9683131	9683381	9683450	2361	422,536,462,461,529,489	0,0,0,0,1,0	600,489,479,905,814,299	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2362	"AT4G17300"	NA	chr4	+	9683888	9683975	9683709	9683793	9684240	9684411	2362	342,475,419,346,498,432	1,0,0,0,0,0	478,397,481,780,773,252	0,0,0,0,0,0	236	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2363	"AT1G45249"	NA	chr1	-	17166036	17166069	17165710	17165782	17166341	17167451	2363	1,2,4,7,11,3	85,113,99,83,128,93	3,0,1,5,5,1	103,51,73,107,125,33	182	149	1	1.0	0.01,0.014,0.032,0.065,0.066,0.026	0.023,0.0,0.011,0.037,0.032,0.024	0.014
2364	"AT5G11170"	NA	chr5	+	3553678	3553779	3553314	3553446	3554100	3554409	2364	625,885,794,577,888,696	0,0,0,0,0,0	501,429,452,717,748,260	0,0,0,1,1,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,0.998,1.0	0.001
2365	"AT1G07480"	NA	chr1	-	2298127	2298186	2297825	2297936	2298279	2298325	2365	262,365,382,221,345,380	3,0,6,2,1,0	274,201,269,352,368,137	0,0,0,0,0,0	208	149	1	1.0	0.984,1.0,0.979,0.988,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2366	"AT1G09280"	NA	chr1	-	3000555	3000717	3000027	3000133	3001061	3001362	2366	363,578,486,435,619,531	0,0,1,0,1,0	380,307,340,513,530,178	0,0,0,0,0,0	311	149	1	1.0	1.0,1.0,0.996,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2367	"AT1G45230"	NA	chr1	-	17170340	17170455	17169435	17170050	17171013	17171472	2367	528,882,711,572,801,661	0,0,0,0,0,0	819,597,656,951,1033,322	3,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
2368	"AT1G51720"	NA	chr1	+	19186018	19186092	19185665	19185930	19186221	19186532	2368	226,297,242,215,347,273	0,0,0,1,0,0	243,193,244,272,279,103	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2369	"AT1G45050"	NA	chr1	+	17032025	17032089	17031659	17031762	17032672	17032761	2369	339,454,402,334,515,475	0,0,1,0,0,2	331,295,317,503,538,183	0,1,1,0,3,1	213	149	1	1.0	1.0,1.0,0.996,1.0,1.0,0.994	1.0,0.995,0.996,1.0,0.992,0.992	0.002
2370	"AT1G45010"	NA	chr1	-	17014938	17015079	17013941	17014840	17015175	17015499	2370	26,58,64,44,49,90	0,1,0,0,0,0	58,20,47,56,80,42	0,0,0,0,0,0	290	149	1	1.0	1.0,0.968,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2372	"AT1G59840"	NA	chr1	+	22028084	22028251	22027911	22027995	22028486	22029379	2372	212,317,259,168,273,202	0,3,2,2,1,3	225,225,207,304,315,110	0,1,0,0,0,1	316	149	1	1.0	1.0,0.98,0.984,0.975,0.992,0.969	1.0,0.991,1.0,1.0,1.0,0.981	-0.012
2373	"AT1G44790"	NA	chr1	-	16913038	16913095	16912924	16912965	16913165	16913219	2373	261,467,363,307,449,361	0,0,0,0,1,0	251,152,201,305,305,110	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2374	"AT3G29320"	NA	chr3	+	11256577	11256654	11256209	11256446	11256889	11257076	2374	1042,1477,1290,1090,1355,1235	0,0,1,0,0,0	935,731,863,1511,1180,333	0,0,0,2,0,2	226	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,0.991	0.002
2375	"AT1G44770"	NA	chr1	-	16908528	16908556	16907994	16908103	16908654	16908863	2375	607,1006,658,598,1125,907	0,0,0,0,0,0	781,520,655,715,1129,353	2,0,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
2376	"AT3G47675"	NA	chr3	-	17576462	17576755	17576277	17576397	17576834	17576867	2376	315,473,408,391,580,457	10,13,12,13,10,3	325,354,315,501,546,151	12,26,5,33,28,3	442	149	1	1.0	0.914,0.925,0.92,0.91,0.951,0.981	0.901,0.821,0.955,0.837,0.868,0.944	0.046
2377	"AT1G50240"	NA	chr1	+	18610702	18610804	18610396	18610568	18610878	18611373	2377	37,43,40,23,32,62	0,0,1,0,0,0	34,17,23,55,25,9	0,0,0,0,0,0	251	149	1	1.0	1.0,1.0,0.96,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2378	"AT1G44125"	NA	chr1	-	16784147	16786291	16783003	16783921	16786374	16786828	2378	383,576,449,339,504,520	1,1,0,0,0,3	376,430,391,641,690,246	0,0,0,0,0,0	2293	149	1	1.0	0.961,0.974,1.0,1.0,1.0,0.918	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
2379	"AT1G43900"	NA	chr1	+	16654463	16654606	16654029	16654379	16654686	16654785	2379	213,321,297,217,363,283	0,0,1,0,0,0	217,218,191,308,277,86	0,0,0,0,2,1	292	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,0.978	0.005
2380	"AT1G43900"	NA	chr1	+	16654686	16654785	16654029	16654379	16654869	16655028	2380	94,190,126,122,147,114	0,2,0,0,0,0	144,105,122,121,137,59	0,0,0,0,0,0	248	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2381	"AT1G03000"	NA	chr1	-	690756	690898	690398	690579	691120	691364	2381	149,211,210,161,256,245	0,1,0,1,0,0	219,158,189,305,320,94	0,0,0,0,0,0	291	149	1	1.0	1.0,0.991,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2382	"AT5G25770"	NA	chr5	-	8970425	8970479	8970252	8970343	8970583	8970670	2382	476,727,550,462,824,697	0,0,0,0,1,4	657,387,599,638,831,220	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.998,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2383	"AT1G43700"	NA	chr1	+	16485635	16485720	16485045	16485178	16485808	16486327	2383	995,1469,1212,1123,1726,1467	0,0,0,0,1,0	1124,805,974,1096,1420,479	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
