ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1776	"AT2G22980"	NA	chr2	+	9782047	9782742	9782628	9782742	9781165	9781237	1776	219,434,251,199,485,305	18,20,12,7,21,19	187,133,161,149,210,96	6,4,3,4,10,3	298	149	1	1.0	0.859,0.916,0.913,0.934,0.92,0.889	0.94,0.943,0.964,0.949,0.913,0.941	-0.036
1777	"AT5G24210"	NA	chr5	+	8217546	8217953	8217811	8217953	8217190	8217418	1777	4,3,3,6,3,3	34,49,64,43,73,42	2,5,5,3,3,0	58,36,33,33,75,19	298	149	1	1.0	0.056,0.03,0.023,0.065,0.02,0.034	0.017,0.065,0.07,0.043,0.02,0.0	0.002
1778	"AT1G14270"	NA	chr1	-	4876360	4876472	4876360	4876468	4876669	4876767	1778	33,80,42,51,74,42	82,172,117,102,89,101	62,49,50,84,81,16	161,83,125,181,171,57	153	149	1	1.0	0.282,0.312,0.259,0.327,0.447,0.288	0.273,0.365,0.28,0.311,0.316,0.215	0.026
1780	"AT1G14980"	NA	chr1	-	5165488	5166239	5165488	5165981	5166323	5166463	1780	1,1,0,5,0,2	356,434,539,289,432,395	1,0,0,7,1,0	289,249,278,384,415,109	298	149	1	1.0	0.001,0.001,0.0,0.009,0.0,0.003	0.002,0.0,0.0,0.009,0.001,0.0	0.0
1781	"AT3G29760"	NA	chr3	-	11590063	11590124	11590063	11590114	11590237	11590423	1781	46,68,57,51,81,70	0,2,0,2,3,0	44,53,47,78,92,35	4,3,1,0,0,2	159	149	1	1.0	1.0,0.97,1.0,0.96,0.962,1.0	0.912,0.943,0.978,1.0,1.0,0.943	0.019
1782	"AT3G29760"	NA	chr3	-	11590237	11590423	11590237	11590376	11590501	11590568	1782	24,59,38,31,45,34	1,1,0,0,5,1	39,10,16,46,60,8	2,1,5,4,0,1	196	149	1	1.0	0.948,0.978,1.0,1.0,0.872,0.963	0.937,0.884,0.709,0.897,1.0,0.859	0.079
1783	"AT1G30500"	NA	chr1	-	10804988	10805153	10804988	10805141	10805232	10805307	1783	25,31,34,23,53,41	1,0,1,0,2,3	29,12,19,20,56,15	0,2,1,0,0,0	161	149	1	1.0	0.959,1.0,0.969,1.0,0.961,0.927	1.0,0.847,0.946,1.0,1.0,1.0	0.004
1784	"AT1G52150"	NA	chr1	-	19410582	19410911	19410582	19410908	19410984	19411119	1784	1,6,1,0,0,3	62,78,86,69,88,100	2,1,0,2,4,0	65,33,55,114,90,39	152	149	1	1.0	0.016,0.07,0.011,0.0,0.0,0.029	0.029,0.029,0.0,0.017,0.042,0.0	0.001
1785	"AT4G31350"	NA	chr4	+	15213775	15213876	15213790	15213876	15213579	15213678	1785	50,44,55,50,85,60	0,1,1,1,1,1	50,34,36,56,63,30	0,1,0,0,0,0	164	149	1	1.0	1.0,0.976,0.98,0.978,0.987,0.982	1.0,0.969,1.0,1.0,1.0,1.0	-0.011
1786	"AT1G63110"	NA	chr1	+	23405637	23405762	23405657	23405762	23405412	23405445	1786	73,148,140,113,174,140	14,17,15,13,14,10	110,93,104,199,182,48	6,1,8,12,8,8	169	149	1	1.0	0.821,0.885,0.892,0.885,0.916,0.925	0.942,0.988,0.92,0.936,0.953,0.841	-0.043
1787	"AT3G62010"	NA	chr3	+	22967794	22968224	22967803	22968224	22967358	22967594	1787	81,117,103,67,109,112	0,1,0,0,0,0	77,57,59,124,157,35	0,0,0,2,0,0	158	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.983,1.0,1.0	0.001
1788	"AT1G30470"	NA	chr1	+	10783763	10783892	10783769	10783892	10783520	10783689	1788	72,136,102,112,131,130	2,2,5,2,3,1	86,67,89,105,127,37	2,6,3,2,6,1	155	149	1	1.0	0.972,0.985,0.951,0.982,0.977,0.992	0.976,0.915,0.966,0.981,0.953,0.973	0.016
1789	"AT5G48950"	NA	chr5	+	19847062	19847435	19847131	19847435	19845998	19846514	1789	7,10,14,8,20,8	3,2,6,3,13,9	25,11,10,8,18,9	4,6,4,2,7,1	218	149	0.585066226484	1.0	0.615,0.774,0.615,0.646,0.513,0.378	0.81,0.556,0.631,0.732,0.637,0.86	-0.114
1790	"AT1G16010"	NA	chr1	-	5496491	5497117	5496491	5497101	5497247	5497297	1790	14,16,20,13,21,24	43,73,59,67,76,86	16,13,22,41,35,10	63,38,49,80,54,34	165	149	1	1.0	0.227,0.165,0.234,0.149,0.2,0.201	0.187,0.236,0.288,0.316,0.369,0.21	-0.072
1792	"AT1G16240"	NA	chr1	-	5555006	5555314	5555006	5555312	5555508	5555553	1792	480,715,600,550,885,707	0,0,0,0,0,0	711,521,544,591,883,290	1,0,1,0,0,0	151	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,0.998,1.0,1.0,1.0	0.001
1793	"AT2G42590"	NA	chr2	-	17732205	17732267	17732205	17732264	17732554	17732703	1793	765,1202,1021,855,1285,1106	31,60,30,31,55,19	901,736,850,1071,1254,473	36,22,35,49,52,16	152	149	1	1.0	0.96,0.952,0.971,0.964,0.958,0.983	0.961,0.97,0.96,0.955,0.959,0.967	0.003
1794	"AT3G01060"	NA	chr3	-	16642	17133	16642	17108	17208	17351	1794	31,70,27,31,45,34	0,0,0,1,0,0	72,78,81,103,127,45	0,0,0,0,0,0	174	149	1	1.0	1.0,1.0,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1796	"AT3G10480"	NA	chr3	+	3265472	3265658	3265475	3265658	3265103	3265381	1796	66,79,84,65,99,72	21,32,17,25,22,25	71,39,47,69,73,23	36,27,36,29,44,9	152	149	0.416668051182	1.0	0.755,0.708,0.829,0.718,0.815,0.738	0.659,0.586,0.561,0.7,0.619,0.715	0.12
1797	"AT1G72840"	NA	chr1	-	27413003	27413669	27413003	27413624	27413801	27413851	1797	0,0,1,0,0,2	7,6,7,7,8,12	0,0,0,1,0,0	11,13,12,21,15,13	194	149	1	1.0	0.0,0.0,0.099,0.0,0.0,0.113	0.0,0.0,0.0,0.035,0.0,0.0	0.03
1798	"AT4G03110"	NA	chr4	-	1377076	1377410	1377076	1377407	1377507	1377687	1798	98,167,120,125,140,129	47,85,64,65,86,70	185,97,161,195,200,98	34,23,19,40,34,15	152	149	7.32711717188e-07	0.0005859251365113372	0.671,0.658,0.648,0.653,0.615,0.644	0.842,0.805,0.893,0.827,0.852,0.865	-0.199
1799	"AT3G61010"	NA	chr3	-	22571915	22571988	22571915	22571942	22572090	22572164	1799	20,29,21,20,24,20	0,0,0,0,0,0	12,24,16,24,29,7	0,0,0,1,1,1	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.948,0.957,0.842	0.042
1800	"AT4G38270"	NA	chr4	+	17939441	17939582	17939445	17939582	17939038	17939168	1800	4,7,5,9,9,18	8,17,11,9,8,16	3,5,4,14,13,1	7,1,6,6,8,4	153	149	0.887822532675	1.0	0.327,0.286,0.307,0.493,0.523,0.523	0.294,0.83,0.394,0.694,0.613,0.196	-0.094
1801	"AT4G38270"	NA	chr4	+	17939441	17939582	17939445	17939582	17939038	17939176	1801	30,25,32,22,47,29	3,0,1,8,4,3	49,21,25,58,56,27	2,6,9,17,9,0	153	149	1	1.0	0.907,1.0,0.969,0.728,0.92,0.904	0.96,0.773,0.73,0.769,0.858,1.0	0.056
1802	"AT1G16540"	NA	chr1	+	5664136	5664590	5664357	5664590	5664004	5664069	1802	56,77,66,73,70,53	0,0,0,2,0,0	38,30,41,64,53,14	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.948,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1803	"AT1G16560"	NA	chr1	+	5668918	5669039	5668944	5669039	5668572	5668709	1803	19,24,16,17,29,15	0,0,1,0,0,0	27,10,15,22,23,5	0,0,0,0,0,0	175	149	1	1.0	1.0,1.0,0.932,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1804	"AT1G16610"	NA	chr1	-	5677153	5677376	5677153	5677355	5677465	5677634	1804	168,264,244,191,225,209	34,49,49,40,50,60	177,117,148,239,255,95	38,31,23,60,61,13	170	149	1	1.0	0.812,0.825,0.814,0.807,0.798,0.753	0.803,0.768,0.849,0.777,0.786,0.865	-0.006
1805	"AT1G06710"	NA	chr1	-	2055744	2056148	2055744	2056058	2056233	2056329	1805	13,17,14,4,16,5	3,0,8,5,11,4	11,1,9,13,6,7	3,1,8,4,7,0	239	149	1	1.0	0.73,1.0,0.522,0.333,0.476,0.438	0.696,0.384,0.412,0.67,0.348,1.0	-0.002
1808	"AT1G06710"	NA	chr1	-	2056233	2056771	2056233	2056719	2056851	2057043	1808	7,8,12,11,10,9	1,2,1,0,0,0	3,7,4,17,15,3	1,7,0,0,2,0	201	149	1	1.0	0.838,0.748,0.899,1.0,1.0,1.0	0.69,0.426,1.0,1.0,0.848,1.0	0.087
1810	"AT3G07590"	NA	chr3	+	2423453	2423794	2423602	2423794	2423298	2423375	1810	24,38,31,31,30,14	35,60,62,28,35,34	25,11,28,18,44,11	35,21,19,48,33,12	298	149	1	1.0	0.255,0.241,0.2,0.356,0.3,0.171	0.263,0.208,0.424,0.158,0.4,0.314	-0.041
1811	"AT5G17690"	NA	chr5	-	5828650	5828758	5828650	5828737	5828838	5828864	1811	7,15,7,8,9,13	113,123,111,125,156,103	6,8,4,4,6,1	130,84,78,150,156,38	170	149	1	1.0	0.051,0.097,0.052,0.053,0.048,0.1	0.039,0.077,0.043,0.023,0.033,0.023	0.027
1812	"AT2G15910"	NA	chr2	-	6934040	6934846	6934040	6934503	6935086	6935514	1812	7,15,14,10,23,20	205,404,338,284,423,399	13,15,6,26,19,4	351,291,305,419,548,171	298	149	1	1.0	0.017,0.018,0.02,0.017,0.026,0.024	0.018,0.025,0.01,0.03,0.017,0.012	0.002
1813	"AT1G37150"	NA	chr1	-	14175169	14175246	14175169	14175218	14175329	14175396	1813	0,0,0,0,0,1	1,8,3,5,3,0	1,0,0,1,0,0	1,0,1,3,6,0	177	149	1	1.0	0.0,0.0,0.0,0.0,0.0,1.0	0.457,NA,0.0,0.219,0.0,NA	-0.002
1814	"AT1G37150"	NA	chr1	-	14176682	14176754	14176682	14176744	14176826	14177100	1814	0,0,0,0,0,0	7,0,4,2,6,0	1,1,2,0,0,1	2,1,4,0,1,1	159	149	1	1.0	0.0,NA,0.0,0.0,0.0,NA	0.319,0.484,0.319,NA,0.0,0.484	-0.321
1815	"AT1G16810"	NA	chr1	+	5756139	5756297	5756142	5756297	5755587	5755819	1815	1,1,2,0,4,6	0,0,0,0,0,0	0,4,2,4,4,0	2,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	0.0,1.0,1.0,1.0,1.0,NA	0.2
1817	"AT4G21540"	NA	chr4	+	11460639	11460715	11460642	11460715	11460244	11460345	1817	19,23,14,8,25,23	77,147,134,99,191,150	29,17,15,26,29,6	88,72,71,94,128,42	152	149	1	1.0	0.195,0.133,0.093,0.073,0.114,0.131	0.244,0.188,0.172,0.213,0.182,0.123	-0.064
1818	"AT4G21540"	NA	chr4	+	11461913	11462036	11461950	11462036	11461547	11461811	1818	129,170,168,147,208,185	4,8,2,8,6,7	105,84,94,126,164,44	3,3,3,6,4,1	186	149	1	1.0	0.963,0.945,0.985,0.936,0.965,0.955	0.966,0.957,0.962,0.944,0.97,0.972	-0.004
1819	"AT1G08320"	NA	chr1	-	2625602	2626272	2625602	2625812	2626773	2626868	1819	86,103,98,55,138,121	0,0,1,1,0,0	104,45,67,67,90,39	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.98,0.965,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1820	"AT1G07650"	NA	chr1	-	2364619	2364709	2364619	2364691	2366004	2366185	1820	4,5,3,1,10,4	88,145,119,122,211,145	7,7,7,12,16,6	120,120,136,170,197,92	167	149	1	1.0	0.039,0.03,0.022,0.007,0.041,0.024	0.049,0.049,0.044,0.059,0.068,0.055	-0.027
1821	"AT4G23470"	NA	chr4	+	12249618	12249874	12249817	12249874	12249469	12249491	1821	27,46,41,38,63,46	798,1119,910,968,1428,1398	30,15,14,40,41,10	751,432,603,923,1042,340	298	149	1	1.0	0.017,0.02,0.022,0.019,0.022,0.016	0.02,0.017,0.011,0.021,0.019,0.014	0.002
1822	"AT1G17350"	NA	chr1	+	5942347	5942442	5942380	5942442	5941548	5941846	1822	13,20,29,25,27,20	6,13,15,6,19,12	18,17,22,18,18,9	15,3,11,12,11,3	182	149	1	1.0	0.639,0.557,0.613,0.773,0.538,0.577	0.496,0.823,0.621,0.551,0.573,0.711	-0.013
1823	"AT1G17350"	NA	chr1	+	5942347	5942442	5942380	5942442	5941749	5941842	1823	5,11,16,14,13,11	0,1,1,1,2,0	7,4,8,8,5,1	0,0,0,0,0,0	182	149	1	1.0	1.0,0.9,0.929,0.92,0.842,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
1824	"AT1G34120"	NA	chr1	+	12428879	12428988	12428882	12428988	12428612	12428803	1824	18,40,44,23,40,23	2,2,2,1,0,0	25,18,22,36,28,14	0,0,1,0,0,0	152	149	1	1.0	0.898,0.951,0.956,0.958,1.0,1.0	1.0,1.0,0.956,1.0,1.0,1.0	-0.032
1825	"AT2G44970"	NA	chr2	-	18550660	18550907	18550660	18550904	18551081	18551208	1825	87,156,119,91,134,97	6,6,5,3,10,5	84,81,86,107,153,34	5,7,4,6,18,3	152	149	1	1.0	0.934,0.962,0.959,0.967,0.929,0.95	0.943,0.919,0.955,0.946,0.893,0.917	0.021
1826	"AT5G47380"	NA	chr5	-	19221273	19222015	19221273	19221943	19222083	19222218	1826	5,5,9,8,16,10	1,9,6,3,10,7	10,5,9,10,20,2	12,4,3,14,9,1	221	149	1	1.0	0.771,0.272,0.503,0.643,0.519,0.491	0.36,0.457,0.669,0.325,0.6,0.574	0.036
1827	"AT1G17460"	NA	chr1	+	6000468	6001320	6000531	6001320	6000286	6000345	1827	8,16,17,9,18,11	0,2,0,2,5,1	7,8,4,13,5,6	0,1,0,2,2,0	212	149	1	1.0	1.0,0.849,1.0,0.76,0.717,0.885	1.0,0.849,1.0,0.82,0.637,1.0	-0.016
1828	"AT3G15395"	NA	chr3	+	5200969	5201089	5201004	5201089	5200638	5200757	1828	13,16,12,19,34,21	36,37,19,29,48,34	13,16,16,20,30,9	33,17,18,32,46,7	184	149	1	1.0	0.226,0.259,0.338,0.347,0.365,0.333	0.242,0.433,0.419,0.336,0.346,0.51	-0.07
1829	"AT3G15395"	NA	chr3	+	5200969	5201089	5200993	5201089	5200850	5200880	1829	8,16,7,16,28,18	0,3,0,4,0,0	17,18,14,19,29,6	2,0,0,1,2,0	173	149	1	1.0	1.0,0.821,1.0,0.775,1.0,1.0	0.88,1.0,1.0,0.942,0.926,1.0	-0.025
1830	"AT3G15395"	NA	chr3	+	5200969	5201089	5201004	5201089	5200850	5200880	1830	15,18,14,20,40,26	1,1,2,4,2,4	21,19,21,26,34,10	2,6,2,5,7,1	184	149	1	1.0	0.924,0.936,0.85,0.802,0.942,0.84	0.895,0.719,0.895,0.808,0.797,0.89	0.048
1831	"AT3G15395"	NA	chr3	+	5200993	5201089	5201004	5201089	5200850	5200880	1831	7,5,7,8,12,8	1,1,2,4,2,4	6,1,7,8,7,4	2,6,2,5,7,1	160	149	0.310248570106	1.0	0.867,0.823,0.765,0.651,0.848,0.651	0.736,0.134,0.765,0.598,0.482,0.788	0.184
1832	"AT1G30160"	NA	chr1	+	10606466	10607216	10606479	10607216	10606158	10606306	1832	0,1,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	0,0,0,0,4,1	162	149	1	1.0	NA,1.0,NA,NA,NA,NA	NA,NA,1.0,NA,0.0,0.0	0.667
1834	"AT2G20585"	NA	chr2	+	8866092	8866403	8866347	8866403	8865657	8865779	1834	7,18,13,12,17,7	15,26,20,24,32,23	7,9,6,15,10,6	24,13,14,17,19,9	298	149	1	1.0	0.189,0.257,0.245,0.2,0.21,0.132	0.127,0.257,0.176,0.306,0.208,0.25	-0.015
1835	"AT2G20585"	NA	chr2	+	8866092	8866791	8866573	8866791	8865657	8865779	1835	6,19,22,10,20,9	33,43,46,42,45,30	9,9,6,13,4,2	28,25,32,54,39,12	298	149	1	1.0	0.083,0.181,0.193,0.106,0.182,0.13	0.138,0.153,0.086,0.107,0.049,0.077	0.044
1836	"AT2G20585"	NA	chr2	+	8866347	8866791	8866573	8866791	8865657	8865779	1836	18,31,29,26,39,28	33,43,46,42,45,30	30,15,17,20,20,10	28,25,32,54,39,12	298	149	1	1.0	0.214,0.265,0.24,0.236,0.302,0.318	0.349,0.231,0.21,0.156,0.204,0.294	0.022
1837	"AT1G19330"	NA	chr1	-	6681205	6681271	6681205	6681268	6681360	6681515	1837	3,0,2,4,0,4	27,35,52,27,49,48	2,0,0,1,0,1	38,20,40,49,34,23	152	149	1	1.0	0.098,0.0,0.036,0.127,0.0,0.076	0.049,0.0,0.0,0.02,0.0,0.041	0.038
1838	"AT1G19330"	NA	chr1	-	6681360	6681515	6681360	6681500	6681682	6681809	1838	11,9,14,13,5,12	21,24,42,22,36,26	5,3,2,9,9,4	30,13,23,26,30,17	164	149	1	1.0	0.322,0.254,0.232,0.349,0.112,0.295	0.132,0.173,0.073,0.239,0.214,0.176	0.093
1839	"AT1G17890"	NA	chr1	-	6154263	6155470	6154263	6155442	6155574	6155804	1839	2,5,19,3,9,3	81,119,116,96,104,133	8,7,0,11,9,1	84,57,80,133,100,25	177	149	1	1.0	0.02,0.034,0.121,0.026,0.068,0.019	0.074,0.094,0.0,0.065,0.07,0.033	-0.008
1840	"AT1G11360"	NA	chr1	-	3821442	3821795	3821442	3821780	3822017	3823088	1840	21,38,36,14,29,22	0,2,1,0,0,0	33,22,27,34,39,6	1,0,0,0,2,0	164	149	1	1.0	1.0,0.945,0.97,1.0,1.0,1.0	0.968,1.0,1.0,1.0,0.947,1.0	0.0
1842	"AT1G29120"	NA	chr1	+	10175212	10175363	10175215	10175363	10174208	10174670	1842	10,14,19,26,13,13	78,93,104,100,120,109	22,22,11,25,28,13	69,54,89,123,135,55	152	149	1	1.0	0.112,0.129,0.152,0.203,0.096,0.105	0.238,0.285,0.108,0.166,0.169,0.188	-0.059
1843	"AT1G29120"	NA	chr1	+	10177134	10177190	10177137	10177190	10176986	10177042	1843	0,0,0,0,0,2	76,121,89,87,106,104	0,0,0,0,0,0	84,93,112,127,144,62	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.019	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1844	"AT1G29120"	NA	chr1	+	10177860	10178508	10178038	10178508	10177613	10177782	1844	102,169,154,140,167,161	0,0,0,0,0,0	97,101,128,192,184,59	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.989,1.0	0.002
1845	"AT1G66465"	NA	chr1	+	24789409	24790516	24789902	24790516	24788867	24789062	1845	13,14,7,9,30,13	0,0,0,0,0,1	10,4,10,11,9,1	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.867	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1846	"AT1G80650"	NA	chr1	+	30315440	30316002	30315481	30316002	30315233	30315357	1846	71,77,75,68,92,113	12,13,12,8,23,11	81,100,85,125,152,49	6,6,15,12,19,5	190	149	1	1.0	0.823,0.823,0.831,0.87,0.758,0.89	0.914,0.929,0.816,0.891,0.863,0.885	-0.05
1847	"AT1G70620"	NA	chr1	+	26627774	26628053	26627841	26628053	26627195	26627512	1847	34,45,31,34,50,53	5,13,7,8,8,4	33,37,31,50,62,28	3,4,13,19,10,4	216	149	1	1.0	0.824,0.705,0.753,0.746,0.812,0.901	0.884,0.865,0.622,0.645,0.81,0.828	0.014
1848	"AT1G70620"	NA	chr1	+	26629001	26629962	26629052	26629962	26628830	26628897	1848	158,260,186,190,268,226	93,104,109,104,112,113	131,133,142,223,314,93	73,72,98,137,163,44	200	149	1	1.0	0.559,0.651,0.56,0.576,0.641,0.598	0.572,0.579,0.519,0.548,0.589,0.612	0.028
1849	"AT1G70620"	NA	chr1	+	26630397	26630582	26630504	26630582	26630246	26630303	1849	110,163,160,112,170,103	120,181,134,141,162,178	94,91,90,175,143,72	132,108,112,141,220,71	256	149	1	1.0	0.348,0.344,0.41,0.316,0.379,0.252	0.293,0.329,0.319,0.419,0.274,0.371	0.007
1850	"AT1G70620"	NA	chr1	+	26630504	26631104	26630700	26631104	26630246	26630303	1850	194,293,239,234,268,255	4,9,6,1,7,4	199,176,193,264,340,117	5,4,0,0,2,1	298	149	1	1.0	0.96,0.942,0.952,0.992,0.95,0.97	0.952,0.957,1.0,1.0,0.988,0.983	-0.019
1851	"AT1G07350"	NA	chr1	-	2258538	2258845	2258538	2258602	2259002	2259152	1851	42,55,73,64,67,79	20,21,11,13,27,30	53,28,43,45,43,31	18,14,5,10,25,6	298	149	1	1.0	0.512,0.567,0.768,0.711,0.554,0.568	0.596,0.5,0.811,0.692,0.462,0.721	-0.017
1852	"AT1G07280"	NA	chr1	+	2240025	2241173	2240738	2241173	2238394	2239910	1852	6,5,5,2,9,5	150,256,193,155,203,219	2,3,4,4,6,1	161,102,146,178,229,69	298	149	1	1.0	0.02,0.01,0.013,0.006,0.022,0.011	0.006,0.014,0.014,0.011,0.013,0.007	0.003
1853	"AT1G58025"	NA	chr1	-	21459370	21459431	21459370	21459428	21460033	21460268	1853	33,29,53,22,45,33	29,36,38,29,43,26	10,18,14,27,19,5	30,26,27,58,41,22	152	149	0.0161468785971	1.0	0.527,0.441,0.578,0.426,0.506,0.554	0.246,0.404,0.337,0.313,0.312,0.182	0.206
1854	"AT1G58025"	NA	chr1	-	21461094	21461838	21461094	21461821	21462115	21462196	1854	0,3,0,0,0,3	22,30,39,26,49,32	0,1,0,0,1,0	28,13,30,35,38,16	166	149	1	1.0	0.0,0.082,0.0,0.0,0.0,0.078	0.0,0.065,0.0,0.0,0.023,0.0	0.012
1855	"AT1G06833"	NA	chr1	-	12922837	12923746	12922837	12923488	12924916	12925030	1855	5,0,0,3,0,1	0,0,0,0,1,0	2,1,0,2,2,0	0,0,0,0,0,0	298	149	1	1.0	1.0,NA,NA,1.0,0.0,1.0	1.0,1.0,NA,1.0,1.0,NA	-0.25
1857	"AT1G19025"	NA	chr1	+	6569379	6569600	6569440	6569600	6569197	6569303	1857	1,6,6,8,10,7	1,2,1,3,5,5	2,4,4,4,3,3	1,1,2,7,2,0	210	149	1	1.0	0.415,0.68,0.81,0.654,0.587,0.498	0.587,0.739,0.587,0.288,0.516,1.0	-0.012
1858	"AT1G19140"	NA	chr1	-	6611237	6611314	6611237	6611311	6611397	6611569	1858	0,3,3,3,2,1	45,85,57,73,70,70	4,1,3,2,3,0	87,53,42,93,80,15	152	149	1	1.0	0.0,0.033,0.049,0.039,0.027,0.014	0.043,0.018,0.065,0.021,0.035,0.0	-0.003
1859	"AT2G02148"	NA	chr2	-	549139	549322	549139	549318	549519	549616	1859	1,3,2,0,4,0	0,6,0,0,0,4	1,1,0,1,3,0	0,0,0,0,0,0	153	149	1	1.0	1.0,0.327,1.0,NA,1.0,0.0	1.0,1.0,NA,1.0,1.0,NA	-0.335
1860	"AT2G02148"	NA	chr2	-	549139	549322	549139	549318	549531	549616	1860	3,10,4,9,6,4	7,1,8,1,4,1	5,1,5,12,9,6	6,0,1,5,1,0	153	149	0.553664857017	1.0	0.294,0.907,0.327,0.898,0.594,0.796	0.448,1.0,0.83,0.7,0.898,1.0	-0.177
1861	"AT3G63400"	NA	chr3	+	23412427	23412526	23412446	23412526	23412023	23412168	1861	38,51,52,42,62,33	59,102,98,64,85,86	35,18,41,41,65,12	86,49,60,93,70,27	168	149	1	1.0	0.364,0.307,0.32,0.368,0.393,0.254	0.265,0.246,0.377,0.281,0.452,0.283	0.017
1862	"AT1G12900"	NA	chr1	-	4393545	4393896	4393545	4393850	4394043	4394148	1862	3,8,2,4,15,3	1294,1938,1572,1286,1576,1647	6,2,3,8,6,3	1911,1529,1686,2456,2685,1027	195	149	1	1.0	0.002,0.003,0.001,0.002,0.007,0.001	0.002,0.001,0.001,0.002,0.002,0.002	0.001
1863	"AT4G17615"	NA	chr4	+	9817634	9818076	9818016	9818076	9817018	9817220	1863	21,58,46,42,51,37	1,0,1,4,1,2	47,32,38,42,47,17	0,0,0,4,2,0	298	149	1	1.0	0.913,1.0,0.958,0.84,0.962,0.902	1.0,1.0,1.0,0.84,0.922,1.0	-0.031
1864	"AT5G49650"	NA	chr5	+	20155076	20155251	20155081	20155251	20154895	20154990	1864	196,327,293,246,332,291	1,0,1,0,1,2	240,181,163,308,287,102	0,0,2,2,3,0	154	149	1	1.0	0.995,1.0,0.996,1.0,0.997,0.993	1.0,1.0,0.987,0.993,0.989,1.0	0.002
1866	"AT1G08040"	NA	chr1	-	2497753	2497865	2497753	2497853	2497953	2497998	1866	40,52,69,28,45,51	1,0,0,0,3,0	27,18,21,54,32,9	0,0,0,0,0,0	161	149	1	1.0	0.974,1.0,1.0,1.0,0.933,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1867	"AT4G31720"	NA	chr4	-	15355611	15355740	15355611	15355723	15356190	15356431	1867	232,340,317,237,427,318	125,254,180,119,240,241	246,160,168,244,242,93	141,83,107,126,125,66	166	149	1	1.0	0.625,0.546,0.613,0.641,0.615,0.542	0.61,0.634,0.585,0.635,0.635,0.558	-0.013
1870	"AT3G15980"	NA	chr3	-	5411291	5411572	5411291	5411569	5411666	5411718	1870	21,33,31,24,38,35	105,140,127,92,168,99	22,24,38,43,54,6	100,109,79,150,106,36	152	149	1	1.0	0.164,0.188,0.193,0.204,0.181,0.257	0.177,0.178,0.32,0.219,0.333,0.14	-0.03
1871	"AT3G15980"	NA	chr3	-	5415612	5415698	5415612	5415678	5415786	5415937	1871	8,1,3,4,3,2	112,190,123,125,176,166	4,3,0,8,5,3	115,90,90,177,156,52	169	149	1	1.0	0.059,0.005,0.021,0.027,0.015,0.011	0.03,0.029,0.0,0.038,0.027,0.048	-0.006
1872	"AT1G26200"	NA	chr1	-	9063616	9063855	9063616	9063822	9063930	9064116	1872	3,3,0,1,1,0	0,2,3,1,4,0	0,0,0,0,0,0	1,3,0,1,0,0	182	149	1	1.0	1.0,0.551,0.0,0.45,0.17,NA	0.0,0.0,NA,0.0,NA,NA	0.434
1873	"AT3G47450"	NA	chr3	-	17483525	17483635	17483525	17483631	17483728	17483822	1873	6,3,2,1,5,1	0,0,0,0,0,0	4,0,6,7,3,0	0,1,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.0,1.0,1.0,1.0,NA	0.2
1874	"AT3G47450"	NA	chr3	-	17483525	17483635	17483525	17483631	17483732	17483822	1874	113,124,162,109,160,151	0,0,0,0,0,0	137,106,88,146,191,46	2,0,0,1,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.985,1.0,1.0,0.993,1.0,1.0	0.004
1875	"AT4G21490"	NA	chr4	-	11438348	11438555	11438348	11438552	11438636	11438904	1875	0,0,0,0,0,0	1,2,1,0,1,2	0,0,0,1,0,0	1,5,0,14,1,0	152	149	1	1.0	0.0,0.0,0.0,NA,0.0,0.0	0.0,0.0,NA,0.065,0.0,NA	-0.016
