ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3177	"AT2G04170"	NA	chr2	-	1418595	1419171	1418595	1418713	1418792	1419171	3177	26,13	120,83	1,10	47,57	178	99	1	1.0	0.108,0.08	0.012,0.089	0.044
3178	"AT1G05410"	NA	chr1	-	1586907	1587278	1586907	1587124	1587205	1587278	3178	351,390	4,4	246,331	0,1	180	99	1	1.0	0.98,0.982	1.0,0.995	-0.017
3179	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3179	146,188	4,8	149,183	0,0	165	99	1	1.0	0.956,0.934	1.0,1.0	-0.055
3180	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3180	5,14	11,9	10,14	2,9	198	99	0.331934062341	1.0	0.185,0.438	0.714,0.438	-0.264
3181	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3181	3,2	7,18	1,0	6,7	183	99	1	1.0	0.188,0.057	0.083,0.0	0.081
3182	"AT3G07960"	NA	chr3	+	2537655	2538374	2537655	2537716	2537801	2538374	3182	0,0	16,5	1,0	6,10	184	99	1	1.0	0.0,0.0	0.082,0.0	-0.041
3184	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3184	42,45	42,41	17,29	21,78	190	99	0.354223717004	1.0	0.343,0.364	0.297,0.162	0.124
3185	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3185	13,14	233,162	8,14	118,253	198	99	1	1.0	0.027,0.041	0.033,0.027	0.004
3186	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3186	32,40	108,111	30,74	53,75	198	99	0.310769558726	1.0	0.129,0.153	0.221,0.33	-0.135
3187	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3187	19,24	79,73	6,29	32,58	198	99	1	1.0	0.107,0.141	0.086,0.2	-0.019
3188	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3188	23,18	13,13	6,10	8,22	198	99	0.0937588552495	1.0	0.469,0.409	0.273,0.185	0.21
3189	"AT1G73320"	NA	chr1	-	27565986	27566365	27565986	27566100	27566180	27566365	3189	3,6	69,58	0,3	36,77	179	99	1	1.0	0.023,0.054	0.0,0.021	0.028
3190	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3190	5,8	37,65	8,15	35,94	187	99	1	1.0	0.067,0.061	0.108,0.078	-0.029
3191	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335700	2335768	2335831	3191	5,5	3,2	6,14	0,0	167	99	0.020408536816	0.5885675060331512	0.497,0.597	1.0,1.0	-0.453
3192	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3192	1,6	52,46	6,4	14,30	198	99	1	1.0	0.01,0.061	0.176,0.062	-0.083
3193	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3193	6,5	48,50	1,11	19,44	198	99	1	1.0	0.059,0.048	0.026,0.111	-0.015
3194	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3194	114,109	40,33	40,99	47,55	198	99	0.083803955005	1.0	0.588,0.623	0.299,0.474	0.219
3195	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3195	33,44	125,185	87,141	76,126	198	99	5.7727902536e-07	8.641692076601212e-05	0.117,0.106	0.364,0.359	-0.25
3196	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3196	75,56	86,86	28,53	58,114	171	99	1	1.0	0.336,0.274	0.218,0.212	0.09
3197	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3197	209,181	1,5	134,287	3,8	198	99	1	1.0	0.991,0.948	0.957,0.947	0.018
3198	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3198	1,0	0,0	0,4	2,0	187	99	1	1.0	1.0,NA	0.0,1.0	0.5
3199	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3199	7,9	60,45	7,9	25,54	198	99	1	1.0	0.055,0.091	0.123,0.077	-0.027
3200	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3200	1,6	24,37	0,9	17,22	177	99	1	1.0	0.023,0.083	0.0,0.186	-0.04
3202	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3202	7,12	51,61	16,5	35,56	198	99	1	1.0	0.064,0.09	0.186,0.043	-0.037
3203	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3203	195,201	2265,2515	131,235	1379,2302	183	99	1	1.0	0.045,0.041	0.049,0.052	-0.008
3204	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3204	37,75	169,197	18,51	97,177	198	99	1	1.0	0.099,0.16	0.085,0.126	0.024
3205	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3205	1,2	116,112	3,9	77,104	181	99	1	1.0	0.005,0.01	0.021,0.045	-0.026
3206	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3206	5,1	77,107	0,6	49,88	173	99	1	1.0	0.036,0.005	0.0,0.038	0.001
3208	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3208	688,699	305,374	414,813	115,329	198	99	1	1.0	0.53,0.483	0.643,0.553	-0.092
3209	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714119	5714358	3209	88,79	0,1	32,53	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
3210	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3210	4,5	101,73	5,6	28,61	177	99	1	1.0	0.022,0.037	0.091,0.052	-0.042
3211	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3211	13,11	204,166	41,56	73,109	198	99	0.000367375923292	0.02927156550100774	0.031,0.032	0.219,0.204	-0.18
3213	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3213	0,0	13,2	1,0	1,4	198	99	1	1.0	0.0,0.0	0.333,0.0	-0.167
3214	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3214	13,9	20,17	10,5	11,16	178	99	1	1.0	0.266,0.227	0.336,0.148	0.005
3216	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3216	2,6	30,35	0,1	6,21	192	99	1	1.0	0.033,0.081	0.0,0.024	0.045
3217	"AT3G48290"	NA	chr3	+	17882464	17884515	17882464	17883453	17883531	17884515	3217	0,0	0,1	0,2	1,0	177	99	1	1.0	NA,0.0	0.0,1.0	-0.5
3218	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3218	682,775	13,10	314,649	8,13	184	99	1	1.0	0.966,0.977	0.955,0.964	0.012
3219	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3219	1473,1593	277,265	677,1260	221,346	198	99	0.651667933698	1.0	0.727,0.75	0.605,0.645	0.113
3220	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3220	23,7	10,1	5,7	3,10	198	99	0.181479618385	1.0	0.535,0.778	0.455,0.259	0.3
3221	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3221	113,107	3,5	55,77	3,1	198	99	1	1.0	0.95,0.915	0.902,0.975	-0.006
3222	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3222	2,2	2,1	0,4	5,3	198	99	0.823257091148	1.0	0.333,0.5	0.0,0.4	0.216
3223	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3223	219,377	133,180	134,244	55,80	198	99	1	1.0	0.452,0.512	0.549,0.604	-0.095
3224	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3224	143,258	443,536	94,153	206,377	198	99	1	1.0	0.139,0.194	0.186,0.169	-0.011
3225	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3225	45,34	56,71	27,70	51,85	177	99	1	1.0	0.31,0.211	0.228,0.315	-0.011
3227	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3227	0,3	15,11	3,0	9,7	182	99	1	1.0	0.0,0.129	0.153,0.0	-0.012
3229	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3229	2,1	42,34	3,10	16,27	187	99	1	1.0	0.025,0.015	0.09,0.164	-0.107
3230	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3230	99,115	3,9	58,73	15,12	198	99	0.072966933633	1.0	0.943,0.865	0.659,0.753	0.198
3231	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3231	72,72	41,19	33,68	13,26	176	99	1	1.0	0.497,0.681	0.588,0.595	-0.002
3232	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3232	22,20	102,79	19,21	42,95	198	99	1	1.0	0.097,0.112	0.184,0.1	-0.038
3233	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3233	103,99	124,116	68,108	35,93	198	99	0.649670349504	1.0	0.293,0.299	0.493,0.367	-0.134
3234	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3234	125,153	34,17	91,150	20,39	198	99	1	1.0	0.648,0.818	0.695,0.658	0.056
3235	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3235	19,15	11,4	11,29	0,0	198	99	8.52309496646e-06	0.0009791648635886605	0.463,0.652	1.0,1.0	-0.443
3236	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3236	66,28	2,1	15,24	0,4	198	99	1	1.0	0.943,0.933	1.0,0.75	0.063
3237	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3237	42,23	7,6	7,27	8,5	179	99	0.576134526867	1.0	0.768,0.679	0.326,0.749	0.186
3239	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3239	86,58	179,187	31,24	56,135	190	99	1	1.0	0.2,0.139	0.224,0.085	0.015
3240	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3240	99,68	2,13	25,32	5,6	198	99	0.796986294905	1.0	0.961,0.723	0.714,0.727	0.122
3241	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3241	141,130	105,100	19,70	39,89	198	99	0.263406119878	1.0	0.402,0.394	0.196,0.282	0.159
3242	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3242	70,57	66,81	35,34	37,93	178	99	1	1.0	0.371,0.281	0.345,0.169	0.069
3243	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3243	72,61	9,8	35,37	0,1	183	99	0.0283330690839	0.7444966025237554	0.812,0.805	1.0,0.952	-0.167
3244	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3244	580,651	2,0	317,559	1,2	198	99	1	1.0	0.993,1.0	0.994,0.993	0.003
3246	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3246	2,19	0,5	0,10	0,0	182	99	1	1.0	1.0,0.674	NA,1.0	-0.163
3247	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3247	19,19	117,113	5,13	71,99	198	99	1	1.0	0.075,0.078	0.034,0.062	0.028
3248	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3248	5,6	103,120	13,12	54,70	198	99	1	1.0	0.024,0.024	0.107,0.079	-0.069
3249	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3249	50,31	1033,815	58,84	689,1294	198	99	1	1.0	0.024,0.019	0.04,0.031	-0.014
3250	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3250	53,58	0,0	37,78	1,1	198	99	1	1.0	1.0,1.0	0.949,0.975	0.038
3251	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3251	30,40	0,2	27,54	0,2	198	99	1	1.0	1.0,0.909	1.0,0.931	-0.011
3252	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3252	30,43	41,45	25,54	17,23	198	99	0.156334856523	1.0	0.268,0.323	0.424,0.54	-0.186
3254	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3254	0,1	27,15	0,2	7,8	198	99	1	1.0	0.0,0.032	0.0,0.111	-0.04
3255	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3255	1893,1444	17711,12751	1476,2772	18959,31724	198	99	1	1.0	0.051,0.054	0.037,0.042	0.013
3256	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3256	5285,3603	21918,15129	4975,8776	7921,14269	198	99	0.0362859468796	0.8701581436175923	0.108,0.106	0.239,0.235	-0.13
3257	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3257	17,27	254,340	16,22	189,264	198	99	1	1.0	0.032,0.038	0.041,0.04	-0.005
3258	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3258	35,31	406,492	7,49	193,343	198	99	1	1.0	0.041,0.031	0.018,0.067	-0.006
3261	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3261	7,10	73,107	3,6	35,79	198	99	1	1.0	0.046,0.045	0.041,0.037	0.006
3262	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3262	28,23	159,167	11,35	63,144	171	99	1	1.0	0.093,0.074	0.092,0.123	-0.024
3263	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3263	82,68	66,56	47,56	44,65	198	99	1	1.0	0.383,0.378	0.348,0.301	0.056
3264	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3264	71,42	64,81	29,33	37,61	198	99	1	1.0	0.357,0.206	0.282,0.213	0.034
3265	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3265	74,67	2496,2764	27,57	948,1870	198	99	1	1.0	0.015,0.012	0.014,0.015	-0.001
3266	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3266	181,204	3283,3466	119,186	1296,2471	198	99	1	1.0	0.027,0.029	0.044,0.036	-0.012
3267	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3267	291,300	0,2	128,274	0,3	198	99	1	1.0	1.0,0.987	1.0,0.979	0.004
3268	"AT5G55570"	NA	chr5	-	22514213	22514801	22514213	22514633	22514719	22514801	3268	0,0	4,1	3,0	10,9	185	99	1	1.0	0.0,0.0	0.138,0.0	-0.069
3269	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3269	43,57	147,124	47,76	94,155	195	99	1	1.0	0.129,0.189	0.202,0.199	-0.042
3270	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3270	1,3	77,56	4,15	29,51	198	99	1	1.0	0.006,0.026	0.065,0.128	-0.081
3271	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3271	273,254	335,317	295,374	157,363	198	99	0.65674853456	1.0	0.29,0.286	0.484,0.34	-0.124
3276	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3276	68,98	8,11	71,46	0,13	198	99	1	1.0	0.81,0.817	1.0,0.639	-0.006
3277	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3277	81,125	12,11	77,56	2,0	198	99	0.0633742479497	1.0	0.771,0.85	0.951,1.0	-0.165
3278	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3278	199,207	313,258	81,171	134,246	189	99	1	1.0	0.25,0.296	0.24,0.267	0.02
3279	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3279	0,3	56,69	1,0	24,47	198	99	1	1.0	0.0,0.021	0.02,0.0	0.001
3280	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3280	3,8	51,44	5,7	22,38	198	99	1	1.0	0.029,0.083	0.102,0.084	-0.037
3281	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3281	9,17	46,33	11,20	28,37	198	99	1	1.0	0.089,0.205	0.164,0.213	-0.042
3282	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3282	8,8	128,90	12,12	82,149	198	99	1	1.0	0.03,0.043	0.068,0.039	-0.017
3283	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3283	5,12	169,118	5,10	113,176	198	99	1	1.0	0.015,0.048	0.022,0.028	0.006
3286	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3286	184,131	242,266	107,121	210,296	198	99	1	1.0	0.275,0.198	0.203,0.17	0.05
3287	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3287	7,11	33,42	3,3	15,34	198	99	1	1.0	0.096,0.116	0.091,0.042	0.04
3288	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3288	201,210	178,186	359,677	103,127	193	99	2.61866717199e-09	5.880098104377546e-07	0.367,0.367	0.641,0.732	-0.32
3289	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3289	9,4	20,16	0,5	15,15	187	99	0.847452443019	1.0	0.192,0.117	0.0,0.15	0.08
3290	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3290	32,17	210,206	10,25	94,199	198	99	1	1.0	0.071,0.04	0.051,0.059	0.001
3291	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3291	1,2	29,29	0,7	14,23	194	99	1	1.0	0.017,0.034	0.0,0.134	-0.042
3292	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3292	113,119	5,3	83,130	2,0	198	99	1	1.0	0.919,0.952	0.954,1.0	-0.041
3293	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3293	20,16	1862,1595	21,24	1109,2138	176	99	1	1.0	0.006,0.006	0.011,0.006	-0.003
3294	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3294	13,12	77,83	10,20	42,116	198	99	1	1.0	0.078,0.067	0.106,0.079	-0.02
3295	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3295	107,94	17,30	29,55	14,22	198	99	0.511969654289	1.0	0.759,0.61	0.509,0.556	0.152
3297	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3297	39,28	58,66	8,24	13,50	198	99	1	1.0	0.252,0.175	0.235,0.194	-0.001
3299	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3299	27,21	66,79	3,14	15,51	198	99	1	1.0	0.17,0.117	0.091,0.121	0.038
3300	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3300	31,46	626,591	26,62	345,670	191	99	1	1.0	0.025,0.039	0.038,0.046	-0.01
3301	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3301	0,0	10,2	1,1	6,9	189	99	1	1.0	0.0,0.0	0.08,0.055	-0.068
3302	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3302	649,556	23,26	230,473	14,15	167	99	1	1.0	0.944,0.927	0.907,0.949	0.008
3304	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3304	54,44	212,250	31,65	162,284	174	99	1	1.0	0.127,0.091	0.098,0.115	0.002
3305	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3305	1,4	4,1	0,1	4,3	198	99	0.364649243142	1.0	0.111,0.667	0.0,0.143	0.318
3306	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3306	8,0	61,55	0,3	21,30	185	99	1	1.0	0.066,0.0	0.0,0.051	0.008
3307	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3307	1,0	17,13	0,2	1,2	198	99	1	1.0	0.029,0.0	0.0,0.333	-0.152
3308	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3308	8,7	170,130	2,9	64,113	192	99	1	1.0	0.024,0.027	0.016,0.039	-0.002
3309	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3309	6,7	49,44	1,11	15,45	173	99	1	1.0	0.065,0.083	0.037,0.123	-0.006
3310	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3310	54,25	33,53	6,38	26,42	196	99	1	1.0	0.453,0.192	0.104,0.314	0.114
3311	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25419294	25419490	25420252	3311	145,126	4,17	55,108	7,7	198	99	1	1.0	0.948,0.787	0.797,0.885	0.026
3312	"AT1G18470"	NA	chr1	-	6356854	6357149	6356854	6356935	6357079	6357149	3312	90,105	713,703	41,115	278,617	198	99	1	1.0	0.059,0.069	0.069,0.085	-0.013
3313	"AT3G12220"	NA	chr3	-	3898565	3899019	3898565	3898711	3898784	3899019	3313	1,0	1,3	2,0	0,0	172	99	1	1.0	0.365,0.0	1.0,NA	-0.818
3314	"AT1G11940"	NA	chr1	-	4032257	4032547	4032257	4032314	4032505	4032547	3314	10,9	33,40	5,9	12,34	198	99	1	1.0	0.132,0.101	0.172,0.117	-0.028
3315	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309528	6309653	3315	26,14	2,6	14,46	0,0	173	99	0.132064382184	1.0	0.882,0.572	1.0,1.0	-0.273
3316	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309587	6309653	3316	34,25	29,55	15,47	30,71	198	99	1	1.0	0.37,0.185	0.2,0.249	0.053
3317	"AT1G11960"	NA	chr1	-	4040265	4040995	4040265	4040499	4040670	4040995	3317	0,4	58,45	2,6	24,39	198	99	1	1.0	0.0,0.043	0.04,0.071	-0.034
3319	"AT1G09932"	NA	chr1	-	3230449	3230922	3230449	3230800	3230880	3230922	3319	3,1	13,6	4,1	22,22	179	99	1	1.0	0.113,0.084	0.091,0.025	0.041
3320	"AT5G16780"	NA	chr5	-	5517399	5517861	5517399	5517516	5517611	5517861	3320	82,97	63,62	24,62	30,46	194	99	1	1.0	0.399,0.444	0.29,0.408	0.073
3321	"AT5G55260"	NA	chr5	+	22417302	22417641	22417302	22417455	22417578	22417641	3321	23,25	158,165	6,20	81,193	198	99	1	1.0	0.068,0.07	0.036,0.049	0.027
3322	"AT1G64680"	NA	chr1	+	24036653	24036936	24036653	24036760	24036840	24036936	3322	28,32	1110,949	48,52	918,1390	179	99	1	1.0	0.014,0.018	0.028,0.02	-0.008
3323	"AT5G16690"	NA	chr5	+	5479436	5480067	5479436	5479616	5479772	5480067	3323	2,2	15,9	1,6	4,10	198	99	1	1.0	0.062,0.1	0.111,0.231	-0.09
3324	"AT2G01830"	NA	chr2	-	366886	368357	366886	367431	367954	368357	3324	11,23	10,6	2,15	0,8	198	99	0.874049448428	1.0	0.355,0.657	1.0,0.484	-0.236
3325	"AT2G01830"	NA	chr2	-	366886	368357	366886	367436	367954	368357	3325	5,12	13,3	1,12	0,12	198	99	0.926330381287	1.0	0.161,0.667	1.0,0.333	-0.252
3326	"AT1G33330"	NA	chr1	+	12086217	12086584	12086217	12086350	12086542	12086584	3326	76,90	2,0	30,70	0,0	198	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
3327	"AT1G68240"	NA	chr1	-	25574863	25575438	25574863	25575217	25575285	25575438	3327	11,0	3,1	2,5	1,7	167	99	1	1.0	0.685,0.0	0.542,0.297	-0.077
3328	"AT2G17320"	NA	chr2	-	7533454	7533750	7533454	7533617	7533687	7533750	3328	40,35	180,177	30,38	87,166	169	99	1	1.0	0.115,0.104	0.168,0.118	-0.034
3331	"AT1G73410"	NA	chr1	+	27602083	27603317	27602083	27602515	27602859	27603317	3331	9,6	13,24	4,11	8,10	198	99	0.882119945246	1.0	0.257,0.111	0.2,0.355	-0.093
3332	"AT1G02270"	NA	chr1	-	445647	445942	445647	445752	445843	445942	3332	9,1	126,144	3,5	41,107	190	99	1	1.0	0.036,0.004	0.037,0.024	-0.011
3333	"AT1G19970"	NA	chr1	-	6931340	6931625	6931340	6931465	6931544	6931625	3333	3,3	23,30	5,2	24,26	178	99	1	1.0	0.068,0.053	0.104,0.041	-0.012
3334	"AT2G35990"	NA	chr2	+	15113954	15114782	15113954	15114177	15114684	15114782	3334	6,13	19,15	4,1	1,7	198	99	1	1.0	0.136,0.302	0.667,0.067	-0.148
3335	"AT1G02260"	NA	chr1	-	441397	442972	441397	442620	442717	442972	3335	71,69	53,48	23,36	34,63	196	99	0.103797125196	1.0	0.404,0.421	0.255,0.224	0.173
3337	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797047	16797236	3337	8,8	1,2	3,12	1,0	188	99	0.914358584015	1.0	0.808,0.678	0.612,1.0	-0.063
3338	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796963	16797047	16797236	3338	8,4	13,8	3,8	1,6	183	99	0.378501481085	1.0	0.25,0.213	0.619,0.419	-0.288
3339	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797150	16797236	3339	16,20	0,2	3,10	0,1	198	99	1	1.0	1.0,0.833	1.0,0.833	0.0
3340	"AT3G14660"	NA	chr3	+	4925338	4925900	4925338	4925556	4925652	4925900	3340	585,637	1916,2187	211,411	872,1999	195	99	1	1.0	0.134,0.129	0.109,0.095	0.029
3341	"AT1G25230"	NA	chr1	-	8841869	8842445	8841869	8842026	8842094	8842445	3341	177,131	820,855	73,123	372,640	167	99	1	1.0	0.113,0.083	0.104,0.102	-0.005
3342	"AT1G23720"	NA	chr1	+	8388654	8391540	8388654	8389712	8389787	8391540	3342	1345,1039	168,146	298,863	30,113	174	99	1	1.0	0.82,0.802	0.85,0.813	-0.02
3343	"AT5G64000"	NA	chr5	+	25616814	25617095	25616814	25616890	25617021	25617095	3343	27,42	8,13	22,43	4,3	198	99	0.17068224128	1.0	0.628,0.618	0.733,0.878	-0.182
3344	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9353915	9354157	3344	612,567	5,4	368,596	1,8	198	99	1	1.0	0.984,0.986	0.995,0.974	0.001
3345	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9354076	9354157	3345	1262,1275	2,6	836,1295	2,6	198	99	1	1.0	0.997,0.991	0.995,0.991	0.001
