ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2659	"AT1G56520"	NA	chr1	-	21174608	21176441	21174608	21175552	21175640	21176441	2659	21,12	0,2	21,42	1,4	187	99	1	1.0	1.0,0.761	0.917,0.848	-0.002
2660	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644141	644256	2660	80,81	4,9	23,77	2,11	291	99	1	1.0	0.872,0.754	0.796,0.704	0.063
2661	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644159	644256	2661	94,96	192,139	25,98	60,147	309	99	1	1.0	0.136,0.181	0.118,0.176	0.012
2662	"AT1G15140"	NA	chr1	-	5210548	5210809	5210548	5210629	5210713	5210809	2662	25,18	686,538	6,19	400,805	183	99	1	1.0	0.019,0.018	0.008,0.013	0.008
2663	"AT3G19460"	NA	chr3	+	6747369	6748109	6747369	6747663	6747928	6748109	2663	22,18	148,149	6,25	76,128	364	99	1	1.0	0.039,0.032	0.021,0.05	0.0
2664	"AT3G19460"	NA	chr3	+	6748356	6748670	6748356	6748498	6748600	6748670	2664	81,69	165,182	25,46	65,149	201	99	1	1.0	0.195,0.157	0.159,0.132	0.03
2665	"AT3G19460"	NA	chr3	+	6748758	6749322	6748758	6748909	6748990	6749322	2665	34,16	70,78	7,18	3,9	180	99	0.00148078772688	0.08048325381481847	0.211,0.101	0.562,0.524	-0.387
2666	"AT5G26160"	NA	chr5	+	9142864	9145322	9142864	9143049	9143233	9145322	2666	8,3	40,41	18,16	31,52	283	99	1	1.0	0.065,0.025	0.169,0.097	-0.088
2667	"AT1G20490"	NA	chr1	-	7097593	7098073	7097593	7097851	7097928	7098073	2667	5,8	5,26	2,7	14,26	176	99	1	1.0	0.36,0.148	0.074,0.132	0.151
2668	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709321	22709407	22709819	2668	22,21	169,136	17,27	26,124	185	99	1	1.0	0.065,0.076	0.259,0.104	-0.111
2669	"AT1G61560"	NA	chr1	-	22709407	22709690	22709407	22709468	22709622	22709690	2669	31,50	215,153	13,57	39,127	253	99	1	1.0	0.053,0.113	0.115,0.149	-0.049
2670	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709745	22709819	2670	132,131	9,3	38,98	3,10	192	99	1	1.0	0.883,0.957	0.867,0.835	0.069
2671	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709690	22709783	22709819	2671	35,27	155,114	22,45	21,72	192	99	0.0890649971858	1.0	0.104,0.109	0.351,0.244	-0.191
2672	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709783	22709819	2672	141,137	1,0	45,103	0,0	230	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2673	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730921	1731008	2673	36,17	8,9	23,29	3,13	688	99	1	1.0	0.393,0.214	0.525,0.243	-0.081
2674	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730958	1731008	2674	42,23	82,107	23,34	31,68	725	99	1	1.0	0.065,0.029	0.092,0.064	-0.031
2675	"AT1G05785"	NA	chr1	+	1730921	1731385	1730921	1731008	1731293	1731385	2675	19,4	103,119	2,10	45,109	384	99	1	1.0	0.045,0.009	0.011,0.023	0.01
2676	"AT1G05785"	NA	chr1	+	1732013	1732657	1732013	1732089	1732373	1732657	2676	56,76	124,110	32,33	87,103	383	99	1	1.0	0.105,0.152	0.087,0.076	0.047
2677	"AT1G13940"	NA	chr1	-	4766395	4766852	4766395	4766470	4766593	4766852	2677	118,113	4,2	43,65	7,2	222	99	1	1.0	0.929,0.962	0.733,0.935	0.111
2678	"AT1G60850"	NA	chr1	-	22398470	22398773	22398470	22398564	22398677	22398773	2678	7,8	111,122	9,29	60,117	212	99	1	1.0	0.029,0.03	0.065,0.104	-0.055
2679	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400167	22400284	22400413	2679	35,34	64,58	15,31	23,73	216	99	1	1.0	0.2,0.212	0.23,0.163	0.01
2680	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400178	22400284	22400413	2680	30,33	14,6	15,27	7,13	205	99	0.906394472882	1.0	0.509,0.726	0.509,0.501	0.112
2681	"AT2G04880"	NA	chr2	+	1718480	1719380	1718480	1719127	1719199	1719380	2681	10,16	184,161	11,14	94,133	171	99	1	1.0	0.031,0.054	0.063,0.057	-0.018
2682	"AT4G26480"	NA	chr4	-	13374882	13376236	13374882	13374968	13375614	13376236	2682	59,66	571,498	33,68	323,640	745	99	1	1.0	0.014,0.017	0.013,0.014	0.002
2683	"AT1G11280"	NA	chr1	-	3789339	3790935	3789339	3790647	3790724	3790935	2683	87,85	42,19	73,95	35,25	176	99	1	1.0	0.538,0.716	0.54,0.681	0.016
2684	"AT2G20750"	NA	chr2	+	8942014	8942706	8942014	8942144	8942226	8942706	2684	20,7	54,39	2,7	26,35	181	99	1	1.0	0.168,0.089	0.04,0.099	0.059
2685	"AT5G21950"	NA	chr5	-	7253848	7254422	7253848	7254193	7254354	7254422	2685	20,13	67,54	2,13	29,53	260	99	1	1.0	0.102,0.084	0.026,0.085	0.037
2686	"AT5G21950"	NA	chr5	-	7254600	7256011	7254600	7254696	7255230	7256011	2686	75,53	69,52	27,64	42,56	633	99	1	1.0	0.145,0.137	0.091,0.152	0.02
2688	"AT1G14700"	NA	chr1	+	5060583	5061140	5060583	5060651	5060765	5061140	2688	22,19	106,82	8,21	52,64	213	99	1	1.0	0.088,0.097	0.067,0.132	-0.007
2689	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973300	15973486	15973744	2689	11,5	43,37	0,9	24,27	285	99	1	1.0	0.082,0.045	0.0,0.104	0.012
2690	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973353	15973486	15973744	2690	10,5	9,4	0,8	2,0	232	99	0.977483964462	1.0	0.322,0.348	0.0,1.0	-0.165
2691	"AT1G42540"	NA	chr1	+	15975631	15976151	15975631	15975663	15975744	15976151	2691	10,14	103,130	7,16	70,83	180	99	1	1.0	0.051,0.056	0.052,0.096	-0.02
2692	"AT1G67710"	NA	chr1	-	25378098	25378715	25378098	25378488	25378562	25378715	2692	1,2	29,29	0,2	6,9	173	99	1	1.0	0.019,0.038	0.0,0.113	-0.028
2693	"AT1G67710"	NA	chr1	-	25378562	25379217	25378562	25378715	25378796	25379217	2693	2,0	32,21	1,5	8,13	180	99	1	1.0	0.033,0.0	0.064,0.175	-0.103
2694	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101513	101660	2694	151,122	297,248	158,267	216,445	256	99	1	1.0	0.164,0.16	0.221,0.188	-0.043
2695	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101531	101660	2695	192,164	992,946	196,326	251,445	274	99	0.000744899680834	0.04784771196629824	0.065,0.059	0.22,0.209	-0.152
2696	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808912	809214	2696	563,640	4,4	274,547	3,4	189	99	1	1.0	0.987,0.988	0.98,0.986	0.005
2697	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808978	809214	2697	818,891	9,10	418,822	5,7	255	99	1	1.0	0.972,0.972	0.97,0.979	-0.002
2698	"AT3G19570"	NA	chr3	+	6800612	6801213	6800612	6800702	6801105	6801213	2698	20,27	49,41	4,4	26,71	502	99	1	1.0	0.074,0.115	0.029,0.011	0.074
2699	"AT3G19570"	NA	chr3	+	6800612	6801814	6800612	6801213	6801293	6801814	2699	11,9	110,79	6,10	51,77	179	99	1	1.0	0.052,0.059	0.061,0.067	-0.009
2700	"AT2G26410"	NA	chr2	-	11236650	11236995	11236650	11236725	11236818	11236995	2700	4,8	3,3	10,3	0,2	192	99	0.125905280143	1.0	0.407,0.579	1.0,0.436	-0.225
2701	"AT4G38090"	NA	chr4	-	17883678	17884052	17883678	17883915	17883998	17884052	2701	33,13	320,339	8,24	183,359	182	99	1	1.0	0.053,0.02	0.023,0.035	0.007
2702	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17884052	17884122	17884228	2702	206,143	329,310	144,212	111,230	169	99	0.176056494419	1.0	0.268,0.213	0.432,0.351	-0.151
2703	"AT1G33400"	NA	chr1	-	12109037	12109531	12109037	12109259	12109359	12109531	2703	12,17	31,22	2,7	13,24	199	99	0.802340530944	1.0	0.161,0.278	0.071,0.127	0.121
2704	"AT3G48260"	NA	chr3	-	17874708	17875078	17874708	17874936	17875040	17875078	2704	15,19	19,20	34,39	17,21	203	99	0.21283241604	1.0	0.278,0.317	0.494,0.475	-0.187
2705	"AT2G18890"	NA	chr2	+	8185641	8186842	8185641	8185791	8186502	8186842	2705	22,22	46,39	16,14	36,54	810	99	1	1.0	0.055,0.064	0.052,0.031	0.018
2706	"AT1G02410"	NA	chr1	+	490924	491379	490924	491114	491233	491379	2706	24,25	1,0	17,21	0,0	218	99	1	1.0	0.916,1.0	1.0,1.0	-0.042
2708	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957269	2957370	2957571	2708	2,11	35,39	3,2	8,33	200	99	1	1.0	0.028,0.123	0.157,0.029	-0.018
2709	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957284	2957370	2957571	2709	2,9	0,0	3,2	2,0	185	99	1	1.0	1.0,1.0	0.445,1.0	0.277
2710	"AT1G09170"	NA	chr1	-	2956805	2957830	2956805	2957571	2957666	2957830	2710	9,2	24,26	3,2	6,29	194	99	1	1.0	0.161,0.038	0.203,0.034	-0.019
2711	"AT1G09170"	NA	chr1	-	2956805	2958222	2956805	2957830	2957968	2958222	2711	17,1	29,16	0,8	8,26	237	99	1	1.0	0.197,0.025	0.0,0.114	0.054
2712	"AT2G47170"	NA	chr2	+	19366896	19367411	19366896	19367140	19367252	19367411	2712	22,19	0,1	5,22	0,0	211	99	1	1.0	1.0,0.899	1.0,1.0	-0.05
2713	"AT3G17120"	NA	chr3	+	5841045	5842067	5841045	5841605	5841820	5842067	2713	2,2	0,4	2,1	0,0	314	99	0.167826642036	1.0	1.0,0.136	1.0,1.0	-0.432
2714	"AT3G17120"	NA	chr3	+	5841820	5842860	5841820	5842067	5842157	5842860	2714	3,2	9,12	0,0	1,11	189	99	1	1.0	0.149,0.08	0.0,0.0	0.114
2715	"AT5G17450"	NA	chr5	+	5755805	5757003	5755805	5755881	5756447	5757003	2715	42,28	29,19	24,35	12,24	665	99	1	1.0	0.177,0.18	0.229,0.178	-0.025
2716	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393673	10393767	10393923	2716	47,38	45,39	35,52	16,43	193	99	0.961773302496	1.0	0.349,0.333	0.529,0.383	-0.115
2717	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393695	10393767	10393923	2717	21,12	79,79	18,17	38,75	171	99	1	1.0	0.133,0.081	0.215,0.116	-0.058
2719	"AT1G77460"	NA	chr1	+	29103607	29104068	29103607	29103701	29103905	29104068	2719	22,1	15,17	1,9	9,6	303	99	1	1.0	0.324,0.019	0.035,0.329	-0.01
2720	"AT4G28820"	NA	chr4	-	14231090	14231383	14231090	14231179	14231290	14231383	2720	5,4	77,76	6,6	55,93	210	99	1	1.0	0.03,0.024	0.049,0.03	-0.013
2721	"AT5G14260"	NA	chr5	+	4603952	4604473	4603952	4604127	4604247	4604473	2721	80,81	35,30	77,124	25,37	219	99	1	1.0	0.508,0.55	0.582,0.602	-0.063
2722	"AT1G77590"	NA	chr1	-	29151144	29151831	29151144	29151225	29151329	29151831	2722	7,5	137,106	21,34	47,105	203	99	0.220022470631	1.0	0.024,0.022	0.179,0.136	-0.135
2723	"AT1G04160"	NA	chr1	+	1095517	1095721	1095517	1095574	1095664	1095721	2723	12,7	34,33	4,10	24,24	189	99	1	1.0	0.156,0.1	0.08,0.179	-0.002
2724	"AT5G56650"	NA	chr5	+	22931882	22932822	22931882	22932005	22932089	22932822	2724	150,130	185,199	79,195	114,238	183	99	1	1.0	0.305,0.261	0.273,0.307	-0.007
2727	"AT4G19500"	NA	chr4	+	10626344	10628039	10626344	10627381	10627467	10628039	2727	450,396	34,53	278,439	27,26	185	99	1	1.0	0.876,0.8	0.846,0.9	-0.035
2728	"AT3G54890"	NA	chr3	-	20339503	20340228	20339503	20339848	20339939	20340228	2728	1140,1020	35536,29355	574,1104	17688,32839	190	99	1	1.0	0.016,0.018	0.017,0.017	0.0
2730	"AT3G54890"	NA	chr3	-	20339939	20340228	20339939	20340014	20340081	20340228	2730	67135,58970	0,0	33874,66466	1,1	166	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2731	"AT2G01420"	NA	chr2	-	180819	181440	180819	180977	181354	181440	2731	313,425	514,556	231,323	373,487	476	99	1	1.0	0.112,0.137	0.114,0.121	0.007
2734	"AT1G04490"	NA	chr1	-	1218281	1219980	1218281	1219352	1219793	1219980	2734	7,4	2,0	0,0	2,0	540	99	1	1.0	0.391,1.0	0.0,NA	0.696
2737	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153035	1153345	2737	91,70	330,308	60,78	199,298	187	99	1	1.0	0.127,0.107	0.138,0.122	-0.013
2738	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153233	1153345	2738	131,99	4,10	65,115	1,11	385	99	1	1.0	0.894,0.718	0.944,0.729	-0.03
2739	"AT1G04300"	NA	chr1	-	1153035	1153345	1153035	1153124	1153233	1153345	2739	77,57	313,324	37,53	175,305	208	99	1	1.0	0.105,0.077	0.091,0.076	0.008
2740	"AT5G49580"	NA	chr5	-	20124454	20124834	20124454	20124541	20124672	20124834	2740	53,52	150,136	14,29	74,135	230	99	1	1.0	0.132,0.141	0.075,0.085	0.057
2741	"AT1G47278"	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2741	54,36	4,20	12,22	0,3	186	99	0.255155274793	1.0	0.878,0.489	1.0,0.796	-0.215
2742	"AT1G43620"	NA	chr1	-	16429349	16429749	16429349	16429558	16429642	16429749	2742	52,44	19,22	16,28	10,28	183	99	0.34757204289	1.0	0.597,0.52	0.464,0.351	0.151
2743	"AT1G43620"	NA	chr1	-	16429349	16430226	16429349	16429749	16430028	16430226	2743	26,31	14,48	13,25	5,12	378	99	0.497896911019	1.0	0.327,0.145	0.405,0.353	-0.143
2744	"AT3G19150"	NA	chr3	-	6616933	6617258	6616933	6617110	6617202	6617258	2744	30,33	94,96	20,38	67,141	191	99	1	1.0	0.142,0.151	0.134,0.123	0.018
2745	"AT4G26370"	NA	chr4	-	13334886	13335213	13334886	13334941	13335078	13335213	2745	144,139	700,649	123,168	396,667	236	99	1	1.0	0.079,0.082	0.115,0.096	-0.025
2746	"AT3G18750"	NA	chr3	-	6456505	6456842	6456505	6456543	6456743	6456842	2746	3,0	19,25	0,2	20,39	299	99	1	1.0	0.05,0.0	0.0,0.017	0.017
2747	"AT1G52310"	NA	chr1	+	19478653	19479218	19478653	19478708	19478786	19479218	2747	14,11	111,136	12,40	67,137	177	99	1	1.0	0.066,0.043	0.091,0.14	-0.061
2748	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312085	9312304	2748	16,30	14,23	22,20	7,25	228	99	1	1.0	0.332,0.362	0.577,0.258	-0.071
2749	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312106	9312304	2749	18,34	2,6	27,22	0,0	249	99	0.0482122086257	1.0	0.782,0.693	1.0,1.0	-0.262
2750	"AT1G11270"	NA	chr1	-	3785696	3786674	3785696	3785848	3785997	3786674	2750	156,153	0,1	60,116	3,0	248	99	1	1.0	1.0,0.984	0.889,1.0	0.047
2751	"AT3G62190"	NA	chr3	+	23022226	23022473	23022226	23022259	23022334	23022473	2751	67,86	470,442	41,84	382,653	174	99	1	1.0	0.075,0.1	0.058,0.068	0.024
2752	"AT2G21710"	NA	chr2	+	9272698	9273444	9272698	9272973	9273045	9273444	2752	16,29	29,32	16,23	21,25	171	99	1	1.0	0.242,0.344	0.306,0.348	-0.034
2754	"AT3G56300"	NA	chr3	+	20880537	20880852	20880537	20880601	20880702	20880852	2754	26,17	1,0	16,21	0,0	200	99	1	1.0	0.928,1.0	1.0,1.0	-0.036
2755	"AT1G05750"	NA	chr1	+	1721508	1724734	1721508	1723343	1723856	1724734	2755	87,94	16,25	50,136	8,22	612	99	1	1.0	0.468,0.378	0.503,0.5	-0.079
2756	"AT1G23800"	NA	chr1	-	8412733	8413101	8412733	8412871	8412963	8413101	2756	34,27	144,142	9,57	91,179	191	99	1	1.0	0.109,0.09	0.049,0.142	0.004
2757	"AT5G45710"	NA	chr5	+	18541502	18542863	18541502	18541791	18541884	18542863	2757	14,13	103,150	5,10	37,78	192	99	1	1.0	0.065,0.043	0.065,0.062	-0.01
2758	"AT3G19440"	NA	chr3	+	6742426	6742672	6742426	6742538	6742625	6742672	2758	7,1	41,27	2,2	21,29	186	99	1	1.0	0.083,0.019	0.048,0.035	0.01
2759	"AT1G03060"	NA	chr1	-	715659	718662	715659	718415	718502	718662	2759	191,177	17,14	96,137	8,7	186	99	1	1.0	0.857,0.871	0.865,0.912	-0.025
2760	"AT1G24460"	NA	chr1	+	8670833	8671656	8670833	8670910	8671006	8671656	2760	14,13	158,180	0,0	72,152	195	99	1	1.0	0.043,0.035	0.0,0.0	0.039
2762	"AT3G27580"	NA	chr3	-	10218630	10220061	10218630	10219505	10219736	10220061	2762	19,47	33,49	24,17	18,32	330	99	1	1.0	0.147,0.223	0.286,0.137	-0.026
2763	"AT1G10520"	NA	chr1	+	3468798	3469051	3468798	3468866	3468966	3469051	2763	11,10	9,13	2,10	16,34	199	99	0.0987148050787	1.0	0.378,0.277	0.059,0.128	0.234
2764	"AT5G51180"	NA	chr5	+	20796949	20797496	20796949	20797188	20797304	20797496	2764	473,603	45,53	285,428	49,95	215	99	0.206986985493	1.0	0.829,0.84	0.728,0.675	0.133
2765	"AT1G34750"	NA	chr1	-	12737688	12738196	12737688	12737772	12737869	12738196	2765	9,10	89,93	3,8	32,87	196	99	1	1.0	0.049,0.052	0.045,0.044	0.006
2768	"AT1G10657"	NA	chr1	+	3531264	3531998	3531264	3531342	3531478	3531998	2768	9,4	12,21	16,66	16,42	235	99	0.0491138744979	1.0	0.24,0.074	0.296,0.398	-0.19
2769	"AT3G16690"	NA	chr3	-	5684786	5685567	5684786	5684906	5685402	5685567	2769	40,55	194,222	45,82	116,190	595	99	1	1.0	0.033,0.04	0.061,0.067	-0.027
2770	"AT5G10320"	NA	chr5	-	3244523	3244686	3244523	3244604	3244673	3244686	2770	33,23	46,28	29,70	18,45	168	99	0.211215490229	1.0	0.297,0.326	0.487,0.478	-0.171
2771	"AT5G10320"	NA	chr5	-	3244523	3244837	3244523	3244686	3244772	3244837	2771	1,4	60,50	6,13	33,72	185	99	1	1.0	0.009,0.041	0.089,0.088	-0.064
2772	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078554	30078608	2772	54,88	110,157	21,62	73,122	420	99	1	1.0	0.104,0.117	0.064,0.107	0.025
2773	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078233	30078739	30079203	2773	72,117	11,14	41,101	8,4	605	99	0.972821155624	1.0	0.517,0.578	0.456,0.805	-0.083
2774	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078608	30078739	30079203	2774	30,58	81,124	24,49	52,87	230	99	1	1.0	0.137,0.168	0.166,0.195	-0.028
2775	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078639	30078739	30079203	2775	21,39	9,12	20,40	4,3	199	99	0.131962821427	1.0	0.537,0.618	0.713,0.869	-0.213
2776	"AT1G16820"	NA	chr1	-	5757480	5758314	5757480	5757559	5758185	5758314	2776	143,181	13,13	90,110	2,11	725	99	1	1.0	0.6,0.655	0.86,0.577	-0.091
2778	"AT3G57050"	NA	chr3	-	21112220	21112520	21112220	21112323	21112412	21112520	2778	15,39	600,740	29,36	368,726	188	99	1	1.0	0.013,0.027	0.04,0.025	-0.013
2779	"AT5G61560"	NA	chr5	+	24753317	24753611	24753317	24753372	24753451	24753611	2779	11,20	24,20	8,11	18,17	178	99	1	1.0	0.203,0.357	0.198,0.265	0.049
2780	"AT1G80380"	NA	chr1	+	30218635	30218834	30218635	30218677	30218755	30218834	2780	323,337	4598,5858	154,311	3060,5180	177	99	1	1.0	0.038,0.031	0.027,0.032	0.005
2781	"AT1G80380"	NA	chr1	+	30219293	30219543	30219293	30219410	30219492	30219543	2781	1148,1452	6610,7376	702,1263	4515,7402	181	99	1	1.0	0.087,0.097	0.078,0.085	0.01
2782	"AT1G80380"	NA	chr1	+	30219492	30220004	30219492	30219543	30219640	30220004	2782	973,1070	6423,7596	669,1179	4445,7386	196	99	1	1.0	0.071,0.066	0.071,0.075	-0.004
2783	"AT1G27900"	NA	chr1	-	9716178	9716607	9716178	9716339	9716537	9716607	2783	44,25	121,150	77,149	48,80	297	99	1.07437836405e-10	2.952152993661833e-08	0.108,0.053	0.348,0.383	-0.285
2784	"AT1G27900"	NA	chr1	-	9716178	9716607	9716178	9716398	9716537	9716607	2784	22,18	2,7	62,131	2,3	238	99	0.0749547503673	1.0	0.821,0.517	0.928,0.948	-0.269
2785	"AT1G65390"	NA	chr1	+	24293763	24294067	24293763	24293839	24293936	24294067	2785	1,1	169,186	1,7	142,318	196	99	1	1.0	0.003,0.003	0.004,0.011	-0.004
2786	"AT1G08043"	NA	chr1	-	20617323	20618241	20617323	20617859	20618149	20618241	2786	266,323	12,10	153,258	4,7	389	99	1	1.0	0.849,0.892	0.907,0.904	-0.035
2787	"AT1G24240"	NA	chr1	+	8587364	8587689	8587364	8587451	8587555	8587689	2787	25,25	91,103	14,33	43,115	203	99	1	1.0	0.118,0.106	0.137,0.123	-0.018
2788	"AT5G50160"	NA	chr5	+	20416249	20416758	20416249	20416435	20416520	20416758	2788	17,22	23,24	20,44	20,34	184	99	1	1.0	0.285,0.33	0.35,0.41	-0.073
2789	"AT2G42640"	NA	chr2	-	17758865	17759494	17758865	17759151	17759343	17759494	2789	9,23	31,33	9,30	27,45	291	99	1	1.0	0.09,0.192	0.102,0.185	-0.002
2790	"AT2G42640"	NA	chr2	-	17759613	17759833	17759613	17759633	17759709	17759833	2790	18,12	21,35	1,14	21,34	175	99	0.822596112796	1.0	0.327,0.162	0.026,0.189	0.137
2791	"AT2G42640"	NA	chr2	-	17762933	17763292	17762933	17763099	17763213	17763292	2791	59,37	7,1	28,40	2,0	213	99	1	1.0	0.797,0.945	0.867,1.0	-0.062
2792	"AT5G40830"	NA	chr5	-	16354379	16355921	16354379	16355080	16355200	16355921	2792	228,231	5,6	110,172	2,3	219	99	1	1.0	0.954,0.946	0.961,0.963	-0.012
2793	"AT1G72855"	NA	chr1	+	27416524	27419122	27416524	27417004	27417070	27419122	2793	100,92	3,10	51,108	6,10	165	99	1	1.0	0.952,0.847	0.836,0.866	0.048
2794	"AT1G72855"	NA	chr1	+	27416524	27419122	27416524	27417724	27417840	27419122	2794	73,95	31,34	44,111	17,34	215	99	1	1.0	0.52,0.563	0.544,0.601	-0.031
2795	"AT3G05685"	NA	chr3	-	1673774	1674244	1673774	1673989	1674078	1674244	2795	14,11	30,17	5,8	15,32	188	99	1	1.0	0.197,0.254	0.149,0.116	0.093
2796	"AT2G23780"	NA	chr2	-	10122565	10124243	10122565	10122973	10123522	10124243	2796	546,612	0,0	298,477	1,0	648	99	1	1.0	1.0,1.0	0.979,1.0	0.01
2797	"AT1G07890"	NA	chr1	+	2437680	2438123	2437680	2437833	2437992	2438123	2797	63,100	66,77	19,70	23,81	258	99	1	1.0	0.268,0.333	0.241,0.249	0.055
2798	"AT1G07890"	NA	chr1	+	2439277	2439665	2439277	2439336	2439419	2439665	2798	153,134	3615,3099	49,123	1314,2920	182	99	1	1.0	0.023,0.023	0.02,0.022	0.002
2799	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16678278	16678966	16679772	2799	113,133	49,36	33,112	17,57	787	99	1	1.0	0.225,0.317	0.196,0.198	0.074
2800	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16678278	16679172	16679772	2800	137,185	2,0	66,148	0,0	993	99	1	1.0	0.872,1.0	1.0,1.0	-0.064
2801	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16679015	16679172	16679772	2801	37,68	19,12	34,48	2,3	256	99	0.0192112270596	0.5865353644245778	0.43,0.687	0.868,0.861	-0.306
2802	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16678278	16679656	16679772	2802	187,265	209,179	127,197	123,196	1477	99	1	1.0	0.057,0.09	0.065,0.063	0.009
2803	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16679015	16679656	16679772	2803	86,151	23,19	95,98	10,31	740	99	1	1.0	0.333,0.515	0.56,0.297	-0.004
2804	"AT2G39950"	NA	chr2	-	16678034	16679772	16678034	16679426	16679656	16679772	2804	30,49	15,10	42,36	5,7	329	99	0.41259115284	1.0	0.376,0.596	0.717,0.607	-0.176
2805	"AT2G39950"	NA	chr2	-	16679853	16680489	16679853	16680190	16680301	16680489	2805	202,261	3,2	102,225	5,6	210	99	1	1.0	0.969,0.984	0.906,0.946	0.05
2806	"AT2G39950"	NA	chr2	-	16679853	16680489	16679853	16680190	16680453	16680489	2806	245,329	15,14	123,276	9,14	362	99	1	1.0	0.817,0.865	0.789,0.844	0.024
2807	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	993705	993951	2807	9,13	6,17	0,10	4,10	173	99	0.658732361072	1.0	0.462,0.304	0.0,0.364	0.201
2808	"AT1G03905"	NA	chr1	+	993399	994206	993399	993631	994045	994206	2808	69,75	36,31	34,42	5,30	513	99	1	1.0	0.27,0.318	0.568,0.213	-0.096
2809	"AT1G03905"	NA	chr1	+	993399	994206	993399	993951	994045	994206	2809	8,5	21,34	3,3	16,16	193	99	1	1.0	0.163,0.07	0.088,0.088	0.029
2811	"AT1G18670"	NA	chr1	-	6427353	6428512	6427353	6427486	6427972	6428512	2811	19,28	78,77	10,38	49,87	585	99	1	1.0	0.04,0.058	0.033,0.069	-0.002
2812	"AT1G03430"	NA	chr1	+	848997	849621	848997	849070	849178	849621	2812	51,46	170,159	27,34	132,210	207	99	1	1.0	0.125,0.122	0.089,0.072	0.043
2813	"AT1G61240"	NA	chr1	+	22584620	22584772	22584620	22584647	22584736	22584772	2813	7,7	177,136	9,4	72,128	188	99	1	1.0	0.02,0.026	0.062,0.016	-0.016
2814	"AT5G16390"	NA	chr5	-	5361271	5361637	5361271	5361337	5361565	5361637	2814	37,59	1079,982	39,64	681,1147	327	99	1	1.0	0.01,0.018	0.017,0.017	-0.003
2815	"AT1G60787"	NA	chr1	-	22378727	22379705	22378727	22379255	22379444	22379705	2815	8,0	1,3	2,6	3,4	288	99	1	1.0	0.733,0.0	0.186,0.34	0.103
2816	"AT1G60787"	NA	chr1	-	22378727	22379981	22378727	22379705	22379860	22379981	2816	2,0	0,0	0,0	0,3	254	99	1	1.0	1.0,NA	NA,0.0	1.0
2817	"AT4G01440"	NA	chr4	+	596811	597504	596811	596874	597387	597504	2817	59,30	86,69	29,39	14,55	612	99	1	1.0	0.1,0.066	0.251,0.103	-0.094
2818	"AT4G01440"	NA	chr4	+	597594	598257	597594	597994	598105	598257	2818	17,7	108,119	6,6	21,74	210	99	1	1.0	0.069,0.027	0.119,0.037	-0.03
2819	"AT4G01440"	NA	chr4	+	598105	598752	598105	598257	598331	598752	2819	22,13	96,104	6,18	24,54	173	99	1	1.0	0.116,0.067	0.125,0.16	-0.051
