ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1957	"AT1G05000"	NA	chr1	+	1427898	1427956	1426015	1426109	1428070	1428114	1957	613,594	0,2	179,473	0,0	157	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1958	"AT1G18870"	NA	chr1	+	6518241	6518338	6517789	6517908	6518541	6518626	1958	117,147	1,0	69,75	0,0	196	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
1959	"AT1G18330"	NA	chr1	-	6307628	6307694	6307382	6307487	6307809	6308243	1959	562,592	0,0	463,713	1,0	165	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1961	"AT5G35170"	NA	chr5	+	13421958	13422039	13421837	13421873	13422123	13422262	1961	1413,1129	0,0	895,1606	0,3	180	99	1	1.0	1.0,1.0	1.0,0.997	0.002
1962	"AT5G35170"	NA	chr5	+	13422835	13422865	13422674	13422740	13422938	13423048	1962	1213,874	1,2	816,1316	3,0	129	99	1	1.0	0.999,0.997	0.995,1.0	0.0
1963	"AT1G28715"	NA	chr1	-	10100809	10100906	10100078	10100152	10101856	10101935	1963	67,72	3,0	40,60	0,1	196	99	1	1.0	0.919,1.0	1.0,0.968	-0.024
1964	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628934	629321	1964	882,1047	38,49	649,1118	37,40	179	99	1	1.0	0.928,0.922	0.907,0.939	0.002
1965	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	628945	629285	1965	537,622	2,7	484,830	1,10	179	99	1	1.0	0.993,0.98	0.996,0.979	-0.001
1966	"AT1G02840"	NA	chr1	+	628776	628856	628245	628469	629287	629321	1966	463,542	915,903	381,628	458,882	179	99	1	1.0	0.219,0.249	0.315,0.283	-0.065
1967	"AT1G12810"	NA	chr1	+	4368019	4368118	4367493	4367791	4368471	4368804	1967	1,0	575,615	0,0	313,555	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1968	"AT2G19390"	NA	chr2	-	8397153	8397250	8396079	8396596	8397636	8397939	1968	74,82	18,16	46,57	4,5	196	99	0.288026034028	1.0	0.675,0.721	0.853,0.852	-0.155
1969	"AT5G67130"	NA	chr5	+	26792957	26793181	26792567	26792871	26793253	26793340	1969	1133,1110	0,0	619,1055	0,1	323	99	1	1.0	1.0,1.0	1.0,0.997	0.002
1970	"AT1G73670"	NA	chr1	+	27701831	27701987	27701505	27701655	27702164	27702302	1970	403,354	4,0	193,379	0,1	255	99	1	1.0	0.975,1.0	1.0,0.993	-0.009
1971	"AT1G04960"	NA	chr1	-	1408457	1408514	1407771	1408200	1408616	1408694	1971	560,583	0,4	246,554	0,0	156	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1972	"AT1G66880"	NA	chr1	+	24950291	24950846	24948885	24949495	24953891	24953921	1972	52,36	0,0	23,55	3,0	654	99	1	1.0	1.0,1.0	0.537,1.0	0.232
1973	"AT1G66880"	NA	chr1	+	24952951	24953677	24948885	24949495	24953891	24953921	1973	559,443	0,0	293,509	3,0	825	99	1	1.0	1.0,1.0	0.921,1.0	0.039
1974	"AT1G66880"	NA	chr1	+	24952951	24953677	24950020	24952058	24953891	24953921	1974	561,446	3,6	295,511	3,5	825	99	1	1.0	0.957,0.899	0.922,0.925	0.004
1975	"AT5G49840"	NA	chr5	+	20258014	20258119	20257776	20257876	20258371	20258434	1975	516,501	0,0	234,407	0,1	204	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1976	"AT1G31910"	NA	chr1	+	11458683	11458786	11456801	11457626	11459002	11459057	1976	1381,1579	1,1	1003,2027	0,0	202	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
1977	"AT1G31910"	NA	chr1	+	11459002	11459057	11458683	11458786	11459159	11459310	1977	1020,1179	0,0	818,1530	0,1	154	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1978	"AT1G31910"	NA	chr1	+	11459424	11459522	11459159	11459310	11459685	11459792	1978	1665,1828	8,9	1076,1979	13,28	197	99	1	1.0	0.991,0.99	0.977,0.973	0.015
1979	"AT1G31910"	NA	chr1	+	11459885	11459938	11459685	11459792	11460064	11460442	1979	1210,1308	4,0	806,1487	0,0	152	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1980	"AT1G21065"	NA	chr1	+	7375165	7375220	7374967	7375001	7375319	7375362	1980	2231,2143	0,0	1313,2373	1,0	154	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1981	"AT1G17330"	NA	chr1	+	5930403	5930422	5930280	5930311	5930802	5930900	1981	184,209	12,6	91,189	3,3	118	99	1	1.0	0.928,0.967	0.962,0.981	-0.024
1982	"AT1G01790"	NA	chr1	+	288400	288505	288086	288176	288592	288721	1982	572,410	1,0	403,683	0,0	204	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1983	"AT5G09600"	NA	chr5	+	2979593	2979687	2979143	2979294	2979766	2979847	1983	2,0	759,632	0,0	345,771	193	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1984	"AT4G12460"	NA	chr4	+	7391876	7392397	7391207	7391726	7392687	7393053	1984	12,10	26,25	4,14	6,30	620	99	1	1.0	0.069,0.06	0.096,0.069	-0.018
1986	"AT1G19660"	NA	chr1	-	6800732	6800851	6800357	6800643	6800988	6801063	1986	5817,6164	1,0	2615,4895	0,0	218	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1987	"AT1G63640"	NA	chr1	-	23591600	23591707	23591336	23591515	23591794	23591974	1987	148,198	0,2	89,149	0,0	206	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1988	"AT1G36070"	NA	chr1	-	13470338	13470394	13470095	13470269	13470509	13470899	1988	255,265	0,1	107,271	0,0	155	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1989	"AT2G20530"	NA	chr2	+	8842156	8842208	8841974	8842048	8842285	8842464	1989	2,9	222,264	7,0	136,247	151	99	1	1.0	0.006,0.022	0.033,0.0	-0.003
1991	"AT5G55050"	NA	chr5	+	22338304	22338450	22337625	22338018	22338785	22339016	1991	312,272	1,0	133,239	0,0	245	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1992	"AT1G54510"	NA	chr1	-	20360152	20360202	20360000	20360074	20360746	20360828	1992	90,77	0,1	32,67	0,2	149	99	1	1.0	1.0,0.981	1.0,0.957	0.012
1993	"AT1G61795"	NA	chr1	+	22820384	22820445	22820096	22820197	22820662	22821053	1993	237,195	2,0	67,146	0,0	160	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1994	"AT2G37700"	NA	chr2	-	15812850	15813070	15812206	15812585	15813553	15813998	1994	4,16	0,1	0,2	0,0	319	99	1	1.0	1.0,0.832	NA,1.0	-0.084
1995	"AT5G16730"	NA	chr5	+	5498137	5498357	5497523	5497906	5498450	5500985	1995	1509,1635	0,0	771,1582	0,1	319	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1996	"AT5G62300"	NA	chr5	-	25021739	25021853	25021199	25021530	25022117	25022246	1996	7577,7733	3,0	5226,9389	0,0	213	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1997	"AT1G09685"	NA	chr1	-	21616534	21616795	21614416	21614806	21617204	21617274	1997	209,224	0,1	78,206	0,0	360	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
1998	"AT1G03080"	NA	chr1	-	737561	737624	737232	737420	737873	738234	1998	237,241	3,4	88,163	5,3	162	99	1	1.0	0.98,0.974	0.915,0.971	0.034
1999	"AT1G03080"	NA	chr1	-	737561	737624	737232	737437	737873	738234	1999	312,312	1,1	112,204	0,0	162	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
2000	"AT1G09450"	NA	chr1	+	3052577	3052644	3052306	3052359	3052732	3053163	2000	15,24	0,2	24,13	0,0	166	99	1	1.0	1.0,0.877	1.0,1.0	-0.061
2002	"AT2G19430"	NA	chr2	+	8416737	8416838	8416425	8416465	8417010	8417121	2002	456,469	2,0	167,352	0,0	200	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2003	"AT2G19430"	NA	chr2	+	8417377	8417494	8417010	8417121	8417650	8417994	2003	360,404	2,0	174,332	0,0	216	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2006	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939920	3940247	3940331	2006	7,1	51,26	1,1	9,24	237	99	1	1.0	0.054,0.016	0.044,0.017	0.005
2007	"AT4G06701"	NA	chr4	-	3940022	3940160	3939857	3939923	3940247	3940331	2007	7,7	19,37	1,1	8,22	237	99	1	1.0	0.133,0.073	0.05,0.019	0.069
2008	"AT4G06701"	NA	chr4	-	3940465	3940510	3940247	3940331	3940614	3940749	2008	74,72	36,27	11,34	13,21	144	99	0.526235618594	1.0	0.586,0.647	0.368,0.527	0.169
2009	"AT1G01770"	NA	chr1	+	279535	279576	279326	279425	279796	279910	2009	446,443	2,0	320,606	0,0	140	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2010	"AT1G01770"	NA	chr1	+	281308	281348	280888	281121	281437	281536	2010	819,778	0,1	539,842	0,0	139	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2011	"AT1G63770"	NA	chr1	-	23664165	23664272	23663788	23663863	23664613	23664677	2011	261,190	409,434	59,114	143,416	206	99	1	1.0	0.235,0.174	0.165,0.116	0.064
2012	"AT1G63770"	NA	chr1	-	23664613	23664673	23663788	23663863	23664774	23664793	2012	404,437	4,5	139,415	1,7	159	99	1	1.0	0.984,0.982	0.989,0.974	0.001
2013	"AT3G54880"	NA	chr3	-	20337656	20337880	20337399	20337487	20337967	20338005	2013	3741,4418	2,0	2022,3501	0,0	323	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2014	"AT3G54880"	NA	chr3	-	20337656	20337880	20337399	20337487	20338400	20338598	2014	2773,3213	4,0	1543,2620	3,4	323	99	1	1.0	0.995,1.0	0.994,0.995	0.003
2015	"AT3G54880"	NA	chr3	-	20337967	20338005	20337399	20337487	20338400	20338598	2015	46,58	4,0	22,45	3,4	137	99	1	1.0	0.893,1.0	0.841,0.89	0.081
2016	"AT3G54880"	NA	chr3	-	20337967	20338005	20337656	20337880	20338400	20338598	2016	983,1214	1,0	485,893	0,2	137	99	1	1.0	0.999,1.0	1.0,0.997	0.001
2019	"AT1G12290"	NA	chr1	-	4178358	4181188	4178153	4178195	4181852	4181958	2019	960,933	1,1	321,634	0,3	2929	99	1	1.0	0.97,0.969	1.0,0.877	0.031
2020	"AT1G60930"	NA	chr1	-	22434774	22434902	22434255	22434376	22435010	22435097	2020	46,34	0,0	27,58	0,1	227	99	1	1.0	1.0,1.0	1.0,0.962	0.019
2021	"AT1G60930"	NA	chr1	-	22437451	22437512	22436802	22437210	22437961	22438135	2021	27,32	2,7	5,28	5,8	160	99	0.262358800791	1.0	0.893,0.739	0.382,0.684	0.283
2023	"AT2G04160"	NA	chr2	-	1402210	1402539	1401267	1401988	1405426	1405535	2023	765,790	1,0	631,1075	3,0	428	99	1	1.0	0.994,1.0	0.98,1.0	0.007
2024	"AT2G18440"	NA	chr2	-	7995891	7995974	7994940	7995217	7996356	7996853	2024	175,229	2,2	91,191	1,0	182	99	1	1.0	0.979,0.984	0.98,1.0	-0.008
2025	"AT2G16990"	NA	chr2	+	7387533	7387604	7387364	7387443	7387690	7387959	2025	58,57	1,0	22,36	0,0	170	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
2026	"AT1G23935"	NA	chr1	+	8464438	8464515	8464115	8464320	8464595	8464824	2026	4,6	2,0	0,5	0,0	176	99	1	1.0	0.529,1.0	NA,1.0	-0.236
2027	"AT1G72420"	NA	chr1	-	27263134	27263199	27262781	27262895	27263642	27263724	2027	83,66	2,0	28,53	0,0	164	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
2028	"AT4G24750"	NA	chr4	-	12759031	12759119	12758850	12758918	12759421	12759496	2028	1638,1354	0,0	732,1135	0,2	187	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2029	"AT4G24750"	NA	chr4	-	12759835	12759932	12759578	12759618	12760176	12760284	2029	1265,1075	2,0	501,1010	0,2	196	99	1	1.0	0.997,1.0	1.0,0.996	0.0
2030	"AT1G01650"	NA	chr1	-	235197	235360	234934	234988	235717	235752	2030	645,673	0,0	268,506	0,3	262	99	1	1.0	1.0,1.0	1.0,0.985	0.008
2031	"AT2G03667"	NA	chr2	+	1114530	1114798	1114126	1114271	1114882	1115022	2031	194,236	3,0	73,132	0,0	367	99	1	1.0	0.946,1.0	1.0,1.0	-0.027
2032	"AT1G56260"	NA	chr1	-	21065473	21065626	21065232	21065389	21065715	21065875	2032	125,120	0,1	83,142	0,0	252	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
2033	"AT1G01320"	NA	chr1	-	125935	125998	125741	125843	126075	126589	2033	828,862	0,1	579,876	0,0	162	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2034	"AT1G62800"	NA	chr1	-	23254926	23255021	23254691	23254812	23255114	23255236	2034	345,364	1,0	137,221	1,0	194	99	1	1.0	0.994,1.0	0.986,1.0	0.004
2035	"AT1G62800"	NA	chr1	-	23256617	23256695	23256435	23256535	23256952	23257014	2035	234,192	4,0	50,124	0,2	177	99	1	1.0	0.97,1.0	1.0,0.972	-0.001
2036	"AT1G62800"	NA	chr1	-	23256617	23256701	23256435	23256535	23256952	23257014	2036	417,348	4,0	107,229	0,2	183	99	1	1.0	0.983,1.0	1.0,0.984	-0.0
2037	"AT5G01950"	NA	chr5	-	369284	369537	369010	369082	369690	369786	2037	249,367	0,3	155,311	0,0	352	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
2040	"AT3G28910"	NA	chr3	+	10911901	10912031	10911131	10911575	10912147	10913190	2040	678,954	1,0	328,661	0,0	229	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2041	"AT5G39210"	NA	chr5	+	15703386	15703529	15703077	15703285	15703726	15704272	2041	302,269	2,0	197,441	0,0	242	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2043	"AT1G34210"	NA	chr1	+	12459582	12459715	12458563	12459174	12459798	12459870	2043	294,345	0,1	210,372	0,0	232	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2044	"AT2G21330"	NA	chr2	-	9129132	9129223	9128146	9129046	9129315	9129425	2044	8661,7583	0,3	6709,13468	0,0	190	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2045	"AT3G15820"	NA	chr3	+	5352235	5352373	5350813	5351657	5353246	5353752	2045	1495,1673	1,2	1107,1610	0,4	237	99	1	1.0	0.998,0.997	1.0,0.994	0.001
2046	"AT1G02890"	NA	chr1	-	646405	646489	646125	646310	646566	646689	2046	1526,1469	0,4	845,1467	2,1	183	99	1	1.0	1.0,0.995	0.996,0.999	0.0
2047	"AT5G56140"	NA	chr5	+	22726609	22726755	22726166	22726252	22727167	22727281	2047	1222,1354	795,776	713,1530	427,728	245	99	1	1.0	0.383,0.414	0.403,0.459	-0.033
2048	"AT4G34450"	NA	chr4	+	16475641	16475773	16475362	16475560	16475857	16476031	2048	3178,3373	1,0	2034,3611	0,0	231	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2049	"AT4G08470"	NA	chr4	-	5385416	5385501	5385216	5385279	5386208	5386463	2049	216,257	0,2	218,373	0,0	184	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2051	"AT4G08470"	NA	chr4	-	5386208	5386463	5385599	5385845	5386571	5387058	2051	807,1003	1,0	727,1370	1,1	354	99	1	1.0	0.996,1.0	0.995,0.997	0.002
2052	"AT1G73310"	NA	chr1	-	27563011	27563057	27562602	27562895	27563152	27563266	2052	50,38	0,5	21,44	0,4	145	99	1	1.0	1.0,0.838	1.0,0.882	-0.022
2053	"AT1G69450"	NA	chr1	-	26109429	26109493	26109088	26109298	26109572	26110051	2053	408,517	0,2	133,289	1,0	163	99	1	1.0	1.0,0.994	0.988,1.0	0.003
2054	"AT5G26240"	NA	chr5	+	9190278	9190325	9189971	9190193	9190419	9190518	2054	225,272	2,0	182,242	0,1	146	99	1	1.0	0.987,1.0	1.0,0.994	-0.003
2055	"AT5G26240"	NA	chr5	+	9192014	9192074	9191663	9191813	9192183	9192258	2055	404,428	0,0	230,413	1,0	159	99	1	1.0	1.0,1.0	0.993,1.0	0.004
2056	"AT5G26240"	NA	chr5	+	9193172	9193250	9192941	9193073	9193336	9193392	2056	520,498	0,0	316,607	1,0	177	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2057	"AT1G01020"	NA	chr1	-	7761	7835	7563	7649	8235	8325	2057	182,196	7,1	102,192	0,7	173	99	1	1.0	0.937,0.991	1.0,0.94	-0.006
2058	"AT1G01020"	NA	chr1	-	7941	7987	7761	7835	8235	8325	2058	239,242	6,2	105,209	0,2	145	99	1	1.0	0.965,0.988	1.0,0.986	-0.017
2060	"AT1G54730"	NA	chr1	+	20425711	20425777	20425552	20425612	20426203	20426269	2060	504,611	0,0	357,631	0,1	165	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2061	"AT1G54730"	NA	chr1	+	20427125	20427210	20426964	20427045	20427299	20427343	2061	831,864	6,3	584,857	0,2	184	99	1	1.0	0.987,0.994	1.0,0.996	-0.008
2062	"AT1G54730"	NA	chr1	+	20427299	20427343	20427125	20427210	20428048	20428111	2062	477,502	0,0	250,405	0,2	143	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2063	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428387	20428447	2063	489,477	112,132	241,338	131,219	162	99	0.00153499604767	0.4250904726976143	0.727,0.688	0.529,0.485	0.201
2064	"AT1G54730"	NA	chr1	+	20428048	20428111	20427299	20427343	20428788	20428842	2064	253,240	2,4	119,173	3,0	162	99	1	1.0	0.987,0.973	0.96,1.0	0.0
2065	"AT1G54730"	NA	chr1	+	20428387	20428447	20427299	20427343	20428788	20428842	2065	441,504	2,4	354,569	3,0	159	99	1	1.0	0.993,0.987	0.987,1.0	-0.004
2066	"AT1G54730"	NA	chr1	+	20428387	20428447	20428048	20428111	20428788	20428842	2066	582,627	4,7	348,524	1,0	159	99	1	1.0	0.989,0.982	0.995,1.0	-0.012
2067	"AT1G54730"	NA	chr1	+	20428788	20428842	20427299	20427343	20429313	20429373	2067	58,60	1,0	38,53	3,0	153	99	1	1.0	0.974,1.0	0.891,1.0	0.041
2068	"AT3G10270"	NA	chr3	-	3179087	3179229	3178826	3178907	3179583	3179726	2068	186,173	1,0	97,143	2,1	241	99	1	1.0	0.987,1.0	0.952,0.983	0.026
2070	"AT1G60070"	NA	chr1	-	22146018	22146073	22145767	22145890	22146273	22146437	2070	472,478	0,1	246,515	0,0	154	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2071	"AT1G09800"	NA	chr1	-	3179844	3179901	3179472	3179550	3180081	3180734	2071	60,42	0,1	27,21	0,0	156	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
2072	"AT1G01340"	NA	chr1	-	135187	135269	134581	135104	135707	135924	2072	93,88	9,7	38,100	0,1	181	99	0.578156964658	1.0	0.85,0.873	1.0,0.982	-0.13
2074	"AT5G67170"	NA	chr5	+	26800030	26800131	26799737	26799901	26800220	26800296	2074	120,160	0,0	83,118	0,1	200	99	1	1.0	1.0,1.0	1.0,0.983	0.008
2075	"AT1G32790"	NA	chr1	-	11875597	11875645	11875442	11875511	11875729	11875789	2075	3397,3926	1,0	2043,3889	2,1	147	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2076	"AT1G32790"	NA	chr1	-	11876211	11876256	11876054	11876127	11876349	11876457	2076	3929,4131	0,0	2268,4062	2,0	144	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2077	"AT3G13440"	NA	chr3	+	4378333	4378414	4377096	4378074	4378587	4379575	2077	138,235	112,129	111,194	90,195	180	99	1	1.0	0.404,0.5	0.404,0.354	0.073
2078	"AT1G07940"	NA	chr1	-	2464912	2465076	2464330	2464814	2465409	2465503	2078	118,93	2842,3115	55,70	1925,3364	263	99	1	1.0	0.015,0.011	0.011,0.008	0.003
2079	"AT1G02145"	NA	chr1	+	405647	405765	405429	405485	405892	405951	2079	233,287	6,7	158,319	3,1	217	99	1	1.0	0.947,0.949	0.96,0.993	-0.028
2080	"AT1G09130"	NA	chr1	-	2940522	2940576	2940364	2940448	2940796	2940870	2080	2578,2295	1,0	1452,2687	0,0	153	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2081	"AT1G06290"	NA	chr1	+	1923140	1923258	1922207	1922892	1923352	1923460	2081	1067,1033	5,2	449,902	5,6	217	99	1	1.0	0.99,0.996	0.976,0.986	0.012
2082	"AT1G72990"	NA	chr1	-	27460463	27460558	27460094	27460165	27460810	27460891	2082	150,131	3,1	70,128	4,0	194	99	1	1.0	0.962,0.985	0.899,1.0	0.024
2083	"AT4G05410"	NA	chr4	-	2743922	2744124	2743610	2743780	2744221	2744446	2083	301,278	1,0	238,363	0,0	301	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2084	"AT3G63520"	NA	chr3	+	23453405	23453420	23453236	23453307	23453536	23453648	2084	2289,2361	2,0	2117,3732	1,0	114	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2085	"AT3G63520"	NA	chr3	+	23453921	23453984	23453736	23453836	23454208	23454319	2085	4137,4465	2,0	3606,6153	5,6	162	99	1	1.0	0.999,1.0	0.998,0.998	0.002
2086	"AT3G27530"	NA	chr3	-	10198046	10198120	10197896	10197966	10198223	10198370	2086	397,455	0,0	216,420	0,1	173	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2087	"AT3G14100"	NA	chr3	+	4673523	4673585	4672915	4673146	4673673	4673776	2087	1119,1434	4,6	607,1254	4,9	161	99	1	1.0	0.994,0.993	0.989,0.988	0.005
2088	"AT1G30845"	NA	chr1	+	10980043	10980214	10979846	10979957	10980343	10980725	2088	155,167	1,0	103,169	0,2	270	99	1	1.0	0.983,1.0	1.0,0.969	0.007
2089	"AT1G28100"	NA	chr1	+	9802574	9802621	9802436	9802500	9802763	9802818	2089	352,374	1,0	333,473	0,0	146	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2090	"AT1G28100"	NA	chr1	+	9802915	9802954	9802763	9802818	9803206	9803375	2090	312,354	0,1	259,491	6,10	138	99	1	1.0	1.0,0.996	0.969,0.972	0.028
2091	"AT1G28100"	NA	chr1	+	9802915	9802978	9802763	9802818	9803206	9803375	2091	120,118	0,1	100,198	6,10	162	99	1	1.0	1.0,0.986	0.911,0.924	0.076
2092	"AT1G62810"	NA	chr1	-	23260321	23260793	23259825	23260124	23261280	23262002	2092	2230,2210	0,0	952,1920	0,2	571	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2093	"AT5G44100"	NA	chr5	-	17750417	17750544	17750234	17750320	17750641	17750726	2093	1087,1102	0,0	590,1058	1,3	226	99	1	1.0	1.0,1.0	0.996,0.994	0.005
2097	"AT1G01060"	NA	chr1	-	36089	36171	35729	35963	36623	36685	2097	1,0	80,34	1,12	77,108	181	99	1	1.0	0.007,0.0	0.007,0.057	-0.029
2098	"AT1G01060"	NA	chr1	-	37372	37398	37022	37203	37568	37757	2098	41,18	2,0	61,69	0,0	125	99	1	1.0	0.942,1.0	1.0,1.0	-0.029
2099	"AT1G09740"	NA	chr1	+	3154895	3154999	3154414	3154804	3155216	3155335	2099	4147,3610	2,0	1121,2623	0,0	203	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2100	"AT3G47120"	NA	chr3	-	17351885	17352035	17350960	17351771	17352125	17352313	2100	432,445	1,3	275,497	1,0	249	99	1	1.0	0.994,0.983	0.991,1.0	-0.007
2101	"AT3G52940"	NA	chr3	-	19632316	19632408	19631928	19631976	19632518	19632575	2101	301,280	0,1	187,237	0,0	191	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2102	"AT1G49630"	NA	chr1	-	18370793	18370983	18370126	18370210	18371655	18371783	2102	292,288	2,1	123,247	0,0	289	99	1	1.0	0.98,0.99	1.0,1.0	-0.015
2103	"AT3G28100"	NA	chr3	+	10458769	10459016	10456624	10456738	10460213	10460375	2103	339,384	0,1	205,324	1,0	346	99	1	1.0	1.0,0.991	0.983,1.0	0.004
2104	"AT3G28100"	NA	chr3	+	10460213	10460375	10458769	10459016	10460453	10460602	2104	142,193	2,2	81,150	0,0	261	99	1	1.0	0.964,0.973	1.0,1.0	-0.032
2105	"AT4G24540"	NA	chr4	-	12672338	12672400	12671772	12671872	12672667	12672749	2105	15,8	1,0	5,14	0,0	161	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
2106	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	2106	731,877	9,22	333,622	3,13	366	99	1	1.0	0.956,0.915	0.968,0.928	-0.012
2108	"AT1G23260"	NA	chr1	-	8258184	8258324	8257669	8257795	8258545	8258725	2108	1199,1229	1,0	556,1195	0,0	239	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2109	"AT1G72340"	NA	chr1	+	27237651	27237793	27237383	27237536	27237963	27238205	2109	523,574	0,0	359,602	0,2	241	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2110	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	2110	20,39	3,0	25,25	1,1	213	99	1	1.0	0.756,1.0	0.921,0.921	-0.043
2111	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	2111	52,55	1,0	44,59	0,1	206	99	1	1.0	0.962,1.0	1.0,0.966	-0.002
2113	"AT1G26730"	NA	chr1	+	9242704	9242834	9242545	9242617	9242930	9243051	2113	18,16	0,0	10,26	0,1	229	99	1	1.0	1.0,1.0	1.0,0.918	0.041
2114	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	2114	209,217	1,0	103,189	1,1	165	99	1	1.0	0.992,1.0	0.984,0.991	0.008
2115	"AT4G06676"	NA	chr4	+	3899704	3899846	3899167	3899233	3899967	3900020	2115	438,437	0,0	178,357	0,1	241	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2116	"AT1G04620"	NA	chr1	-	1284355	1284453	1284242	1284278	1284627	1284690	2116	825,804	0,0	399,765	0,1	197	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2117	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	2117	740,658	9,0	410,663	1,0	191	99	1	1.0	0.977,1.0	0.995,1.0	-0.009
2118	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	2118	305,310	4,0	193,315	0,0	191	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
2119	"AT1G21400"	NA	chr1	+	7494662	7494845	7494133	7494581	7494922	7495080	2119	9052,11772	0,0	5686,11043	0,1	282	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2120	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	2120	7199,9373	9,6	5081,9169	3,4	211	99	1	1.0	0.997,0.999	0.999,0.999	-0.001
2121	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	2121	161,131	11,17	59,152	0,9	180	99	1	1.0	0.89,0.809	1.0,0.903	-0.102
2122	"AT2G05755"	NA	chr2	+	2171312	2171466	2170759	2171108	2171780	2171955	2122	159,167	0,1	125,217	0,0	253	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
