ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2667	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081	2667	55,63,42,46,76,52	0,0,0,1,0,0	88,59,71,81,91,49	0,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2668	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	2668	36,60,43,55,79,40	1,0,1,0,0,0	32,25,23,61,68,26	0,0,0,0,0,0	266	149	1	1.0	0.953,1.0,0.96,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
2670	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367	2670	27,25,12,12,6,13	2,2,0,0,0,0	16,14,13,46,32,7	1,0,0,3,0,0	191	149	1	1.0	0.913,0.907,1.0,1.0,1.0,1.0	0.926,1.0,1.0,0.923,1.0,1.0	-0.005
2672	"AT2G33340"	NA	chr2	-	14127843	14127948	14127496	14127613	14128042	14128117	2672	781,1277,1097,1052,1358,1177	0,1,0,0,0,0	1276,777,855,1277,1416,417	0,0,0,0,0,0	254	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2673	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	2673	135,232,182,153,243,218	4,9,7,0,0,6	146,127,157,203,198,44	3,2,0,3,4,0	266	149	1	1.0	0.95,0.935,0.936,1.0,1.0,0.953	0.965,0.973,1.0,0.974,0.965,1.0	-0.017
2674	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	2674	5,5,4,3,6,3	2,6,4,8,7,3	9,5,2,11,7,4	2,6,4,4,7,0	200	149	0.409016380031	1.0	0.651,0.383,0.427,0.218,0.39,0.427	0.77,0.383,0.271,0.672,0.427,1.0	-0.171
2675	"AT5G58200"	NA	chr5	+	23549881	23549903	23549737	23549788	23550031	23550143	2675	84,130,109,97,148,121	0,0,0,0,0,1	105,49,77,83,124,56	0,0,0,0,0,0	171	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2676	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	2676	264,452,377,285,430,363	0,0,0,0,1,1	298,289,310,406,489,204	0,0,0,0,1,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.997,0.996	1.0,1.0,1.0,1.0,0.997,1.0	-0.001
2677	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933	2677	32,45,42,31,43,42	1,2,0,0,0,0	13,15,21,32,39,14	0,1,0,0,0,0	298	149	1	1.0	0.941,0.918,1.0,1.0,1.0,1.0	1.0,0.882,1.0,1.0,1.0,1.0	-0.004
2679	"AT2G13370"	NA	chr2	-	5545138	5545232	5544053	5544974	5545323	5545677	2679	303,420,271,309,402,282	0,0,0,0,0,0	291,238,251,381,394,110	0,1,0,0,0,1	243	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,0.985	0.004
2680	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	2680	0,1,1,1,4,2	11,19,24,8,13,18	3,1,4,4,5,1	19,17,20,6,22,12	222	149	1	1.0	0.0,0.034,0.027,0.077,0.171,0.069	0.096,0.038,0.118,0.309,0.132,0.053	-0.061
2681	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	2681	0,3,1,2,4,2	11,19,24,8,13,18	3,0,2,5,5,3	19,17,20,6,22,12	196	149	1	1.0	0.0,0.107,0.031,0.16,0.19,0.078	0.107,0.0,0.071,0.388,0.147,0.16	-0.051
2682	"AT2G42710"	NA	chr2	+	17784457	17784545	17784260	17784368	17784623	17784670	2682	86,91,93,55,68,76	1,0,0,0,0,0	78,61,63,102,102,28	0,0,0,0,0,0	237	149	1	1.0	0.982,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2683	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491	2683	65,115,106,99,132,109	0,0,0,0,0,1	76,50,69,119,124,27	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2684	"AT1G05870"	NA	chr1	-	1772096	1772141	1771384	1771954	1772355	1772533	2684	16,26,24,18,20,13	0,0,0,0,0,1	18,13,22,29,36,3	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.909	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
2685	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	2685	9,11,6,6,19,9	12,23,8,12,15,21	7,17,9,11,19,9	12,8,26,23,35,9	230	149	1	1.0	0.327,0.237,0.327,0.245,0.451,0.217	0.274,0.579,0.183,0.237,0.26,0.393	-0.02
2686	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	2686	59,77,73,67,91,81	7,4,0,4,10,7	56,39,53,73,86,28	1,1,0,3,2,1	219	149	1	1.0	0.852,0.929,1.0,0.919,0.861,0.887	0.974,0.964,1.0,0.943,0.967,0.95	-0.058
2687	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264	2687	81,135,101,80,117,112	0,0,0,0,1,0	70,57,61,81,113,38	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.972,1.0,1.0,1.0,1.0,1.0	0.002
2688	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251	2688	50,75,58,46,67,61	0,0,0,0,1,0	36,34,38,50,66,24	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.971,1.0	0.947,1.0,1.0,1.0,1.0,1.0	0.004
2689	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	2689	122,225,171,133,243,211	0,0,0,0,0,1	137,82,117,197,155,77	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2692	"AT1G05960"	NA	chr1	-	1814925	1815085	1814658	1814733	1815391	1815465	2692	151,252,243,199,259,273	0,0,0,0,2,0	165,137,177,233,220,75	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2693	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465	2693	94,155,154,142,144,144	0,0,0,0,0,1	108,83,90,145,164,53	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2694	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	2694	28,43,50,33,54,51	0,0,0,0,1,1	35,32,23,67,44,17	0,0,0,1,2,0	283	149	1	1.0	1.0,1.0,1.0,1.0,0.966,0.964	1.0,1.0,1.0,0.972,0.921,1.0	0.006
2695	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	2695	10,29,27,24,27,28	0,0,0,2,1,0	29,13,17,37,32,7	0,0,1,0,0,2	206	149	1	1.0	1.0,1.0,1.0,0.897,0.951,1.0	1.0,1.0,0.925,1.0,1.0,0.717	0.034
2696	"AT5G61070"	NA	chr5	-	24573268	24573415	24573032	24573145	24573520	24573722	2696	1,5,12,0,0,3	0,0,0,0,0,1	0,8,3,7,1,3	0,0,0,0,0,0	296	149	1	1.0	1.0,1.0,1.0,NA,NA,0.602	NA,1.0,1.0,1.0,1.0,1.0	-0.1
2697	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278	2697	173,252,247,148,283,190	0,1,2,0,0,0	212,135,164,177,214,79	0,0,0,0,0,0	290	149	1	1.0	1.0,0.992,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2698	"AT2G05260"	NA	chr2	+	1918701	1918791	1918272	1918413	1918878	1919665	2698	29,85,54,49,80,75	0,0,0,0,0,0	28,31,21,51,42,20	0,0,0,0,1,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.963,1.0	0.006
2699	"AT1G77890"	NA	chr1	+	29293975	29294048	29293678	29293803	29294266	29294328	2699	49,76,58,46,68,53	0,1,0,0,0,0	30,21,32,61,50,15	0,0,0,0,0,0	222	149	1	1.0	1.0,0.981,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2701	"AT1G49360"	NA	chr1	-	18269101	18269170	18268811	18268880	18269361	18269448	2701	35,72,46,53,63,55	0,0,0,1,0,0	37,28,54,53,69,23	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2702	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	2702	157,235,275,220,240,241	3,7,13,11,14,10	128,94,108,144,187,77	5,3,2,4,5,5	211	149	1	1.0	0.974,0.96,0.937,0.934,0.924,0.945	0.948,0.957,0.974,0.962,0.964,0.916	-0.008
2703	"AT3G27180"	NA	chr3	-	10029332	10029377	10029185	10029253	10029470	10029582	2703	63,93,92,66,90,89	0,0,0,0,1,0	71,56,57,110,82,33	0,0,0,0,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2704	"AT1G54250"	NA	chr1	+	20255543	20255701	20255209	20255288	20256024	20256116	2704	170,294,225,228,267,265	0,1,0,0,0,0	175,131,115,270,272,74	0,0,0,0,0,0	298	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2705	"AT1G34260"	NA	chr1	+	12486090	12486124	12485909	12486012	12486213	12486804	2705	8,16,28,19,14,20	1,0,0,0,0,0	13,5,18,18,17,6	0,0,0,0,0,0	183	149	1	1.0	0.867,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
2706	"AT1G54320"	NA	chr1	-	20277403	20277462	20277227	20277302	20277705	20277981	2706	373,498,448,364,464,517	0,0,1,0,0,0	305,182,246,315,373,115	0,0,0,0,0,0	208	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2707	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	2707	41,48,38,58,63,53	143,188,181,135,191,196	40,26,33,39,52,21	118,105,123,199,160,36	250	149	1	1.0	0.146,0.132,0.111,0.204,0.164,0.139	0.168,0.129,0.138,0.105,0.162,0.258	-0.011
2708	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	2708	1,0,3,0,0,0	0,7,2,0,3,0	1,0,0,3,1,2	0,1,1,0,2,0	213	149	1	1.0	1.0,0.0,0.512,NA,0.0,NA	1.0,0.0,0.0,1.0,0.259,1.0	-0.165
2709	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530	2709	19,19,22,8,24,40	0,1,1,0,2,0	13,8,14,22,11,3	0,0,0,0,0,0	207	149	1	1.0	1.0,0.932,0.941,1.0,0.896,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
2710	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530	2710	17,26,19,19,32,50	0,1,1,0,2,0	20,16,19,25,28,7	0,0,0,0,0,0	201	149	1	1.0	1.0,0.951,0.934,1.0,0.922,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
2711	"AT3G51820"	NA	chr3	-	19218488	19218574	19218216	19218304	19218657	19218702	2711	332,494,464,348,446,442	1,0,0,0,0,0	492,431,453,579,660,231	0,0,0,0,0,0	235	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2712	"AT1G26940"	NA	chr1	+	9343482	9343647	9343111	9343303	9343742	9343891	2712	46,72,74,53,67,60	0,1,0,0,0,0	31,31,32,58,68,16	0,0,0,0,0,0	298	149	1	1.0	1.0,0.973,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2713	"AT1G26940"	NA	chr1	+	9343533	9343647	9343113	9343303	9343742	9343891	2713	80,117,143,84,119,103	0,1,0,0,0,0	72,52,54,82,114,29	0,0,0,0,0,0	263	149	1	1.0	1.0,0.985,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2714	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256	2714	83,145,147,97,173,169	0,2,0,0,0,2	94,76,115,162,145,72	0,0,0,0,1,0	298	149	1	1.0	1.0,0.973,1.0,1.0,1.0,0.977	1.0,1.0,1.0,1.0,0.986,1.0	-0.006
2715	"AT3G50000"	NA	chr3	+	18536209	18536292	18536054	18536120	18536370	18536434	2715	610,968,871,702,1064,898	0,0,0,0,0,0	953,626,675,1118,1093,345	0,0,0,0,1,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
2716	"AT2G04540"	NA	chr2	-	1582117	1582178	1581948	1582031	1582317	1582394	2716	103,147,105,83,137,111	0,0,0,0,0,1	64,65,60,84,97,23	2,0,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	0.958,1.0,1.0,1.0,1.0,1.0	0.005
2717	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443	2717	138,207,143,155,219,257	0,0,0,0,0,0	211,225,225,391,384,153	1,0,0,2,0,0	232	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,0.992,1.0,1.0	0.003
2718	"AT1G18660"	NA	chr1	+	6422358	6422443	6421643	6421745	6422527	6422614	2718	54,54,38,43,77,71	0,0,0,0,0,0	64,70,66,75,108,34	1,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.004
2719	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	2719	123,255,158,166,235,166	2,5,6,4,13,6	180,137,163,195,201,67	4,3,4,5,4,1	220	149	1	1.0	0.977,0.972,0.947,0.966,0.924,0.949	0.968,0.969,0.965,0.964,0.971,0.978	-0.013
2720	"AT2G02070"	NA	chr2	+	509697	510092	507926	509230	510496	510781	2720	0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,2,0,0	0,0,0,0,0,0	298	149	1	1.0	0.0,NA,NA,NA,NA,NA	NA,NA,NA,1.0,NA,NA	-1.0
2721	"AT1G10490"	NA	chr1	+	3457147	3457200	3456968	3457068	3457423	3457600	2721	19,46,61,30,33,45	0,0,0,0,0,0	38,30,31,53,23,12	0,1,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.957,1.0,1.0,1.0,1.0	0.007
2722	"AT2G26540"	NA	chr2	-	11288718	11288814	11288371	11288427	11289194	11289313	2722	128,187,141,136,167,163	0,0,2,0,0,0	73,60,68,128,118,26	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2723	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	2723	1264,1977,1627,1595,1917,1871	3,13,6,12,13,12	1314,1013,1317,1786,2037,755	15,5,9,10,13,11	176	149	1	1.0	0.997,0.992,0.996,0.991,0.992,0.992	0.987,0.994,0.992,0.993,0.993,0.983	0.003
2724	"AT1G72090"	NA	chr1	+	27124852	27124972	27124390	27124640	27125073	27125149	2724	118,141,128,150,171,132	0,0,0,0,0,1	121,80,90,177,199,53	0,0,0,0,0,0	269	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2725	"AT3G44280"	NA	chr3	-	15970376	15970563	15968514	15968930	15970926	15971197	2725	125,208,184,126,227,200	0,0,1,0,0,0	161,92,120,181,230,52	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2726	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	2726	947,1476,1086,957,1425,1157	0,0,0,0,0,0	1295,956,1057,1333,1684,612	0,2,0,0,2,2	226	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,0.998,0.995	0.002
2727	"AT1G54650"	NA	chr1	-	20407010	20407120	20406727	20406921	20407491	20407714	2727	28,44,32,31,53,44	0,1,0,0,0,0	28,21,29,44,43,11	0,0,0,0,0,0	259	149	1	1.0	1.0,0.962,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2728	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458	2728	62,44,38,41,39,48	0,0,0,0,0,1	11,8,17,20,30,11	1,0,1,0,0,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.971	0.884,1.0,0.922,1.0,1.0,1.0	0.027
2729	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	2729	110,224,191,144,229,207	0,0,0,0,0,1	146,101,129,229,195,71	0,1,0,0,2,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,0.986,1.0,1.0,0.986,1.0	0.004
2730	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	2730	37,65,37,59,50,51	1,3,2,0,2,0	40,29,32,56,43,13	1,0,0,0,0,0	255	149	1	1.0	0.956,0.927,0.915,1.0,0.936,1.0	0.959,1.0,1.0,1.0,1.0,1.0	-0.037
2732	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	2732	8,9,12,7,8,6	0,0,0,4,1,1	2,0,6,3,8,1	0,0,0,0,0,0	213	149	1	1.0	1.0,1.0,1.0,0.55,0.848,0.808	1.0,NA,1.0,1.0,1.0,1.0	-0.132
2734	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	2734	92,138,133,101,135,129	0,0,1,0,0,1	91,72,79,100,144,35	0,0,0,0,0,0	235	149	1	1.0	1.0,1.0,0.988,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2735	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764	2735	1469,2110,2109,1696,2475,2331	0,0,0,0,0,0	2185,1714,2058,2881,3048,1102	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
2736	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146	2736	108,99,131,93,137,107	0,0,0,1,0,0	96,64,76,118,161,38	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2738	"AT1G42470"	NA	chr1	+	15931830	15931900	15931677	15931754	15932100	15932250	2738	57,122,99,100,153,110	0,0,0,0,0,0	76,57,60,88,108,35	0,0,0,0,1,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
2740	"AT2G02180"	NA	chr2	+	561247	561338	560694	561170	561740	561812	2740	248,434,247,247,403,308	0,0,0,0,0,0	370,207,261,267,419,123	0,0,0,0,1,0	240	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
2741	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561558	561651	2741	450,661,492,394,711,610	0,0,0,0,0,0	610,372,455,608,676,243	0,0,0,1,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
2742	"AT2G02180"	NA	chr2	+	561558	561651	561247	561338	561740	561812	2742	140,232,129,140,218,152	0,0,0,0,1,0	171,126,114,181,208,71	0,0,0,0,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2743	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	2743	389,663,449,452,693,515	1,0,0,2,0,0	558,375,419,539,706,253	0,0,0,0,0,0	222	149	1	1.0	0.996,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2744	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783	2744	342,643,482,485,710,587	0,0,0,0,2,0	583,403,421,486,691,222	0,0,0,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2745	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641	2745	97,141,128,105,145,128	4,0,0,0,0,0	84,71,74,127,148,47	1,0,0,0,0,0	298	149	1	1.0	0.924,1.0,1.0,1.0,1.0,1.0	0.977,1.0,1.0,1.0,1.0,1.0	-0.009
2746	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2746	1308,2027,1793,1444,2083,1737	0,0,0,0,0,0	2126,1448,1585,2404,2432,761	0,1,0,0,1,0	195	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,0.999,1.0	0.0
2747	"AT5G16690"	NA	chr5	+	5476792	5476883	5476543	5476617	5477323	5477496	2747	9,17,13,10,18,14	0,0,1,0,0,0	6,3,9,13,17,2	0,0,0,1,0,0	240	149	1	1.0	1.0,1.0,0.89,1.0,1.0,1.0	1.0,1.0,1.0,0.89,1.0,1.0	0.0
2748	"AT1G33330"	NA	chr1	+	12085726	12085797	12085520	12085648	12085871	12085953	2748	82,143,99,78,156,119	0,0,0,0,0,0	71,61,66,94,130,41	1,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
2749	"AT1G33330"	NA	chr1	+	12086542	12086584	12086217	12086350	12086864	12086880	2749	2,1,1,1,2,2	0,0,1,1,0,0	0,1,1,0,0,0	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,0.438,0.438,1.0,1.0	NA,1.0,1.0,NA,NA,NA	-0.187
2750	"AT1G12230"	NA	chr1	+	4148738	4148817	4148193	4148335	4149079	4149155	2750	786,1200,1065,998,1335,1254	0,0,0,0,0,0	1015,758,970,1393,1603,562	1,0,0,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
2751	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	2751	0,3,2,3,0,3	459,683,627,589,780,726	4,0,3,3,4,1	599,449,589,773,888,355	215	149	1	1.0	0.0,0.003,0.002,0.004,0.0,0.003	0.005,0.0,0.004,0.003,0.003,0.002	-0.001
2752	"AT2G17320"	NA	chr2	-	7534005	7534083	7533836	7533914	7534158	7534233	2752	158,208,163,140,211,186	0,0,0,0,1,0	144,104,128,171,199,70	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2753	"AT1G49350"	NA	chr1	+	18265389	18265492	18264943	18265159	18265599	18265638	2753	32,70,69,58,62,44	0,0,0,0,0,0	47,23,41,41,57,22	0,0,0,0,1,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.971,1.0	0.005
2754	"AT1G49350"	NA	chr1	+	18265599	18265638	18264943	18265159	18265761	18265859	2754	4,13,14,5,14,11	0,0,1,0,0,0	8,4,1,6,4,5	1,0,0,0,2,0	188	149	1	1.0	1.0,1.0,0.917,1.0,1.0,1.0	0.864,1.0,1.0,1.0,0.613,1.0	0.073
2755	"AT1G74520"	NA	chr1	-	28008605	28008728	28008279	28008523	28008823	28008850	2755	347,479,346,315,445,381	0,0,1,0,0,0	165,106,162,185,241,65	0,0,0,0,0,0	272	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2756	"AT1G70730"	NA	chr1	-	26671085	26671145	26670883	26670983	26671274	26671375	2756	211,226,272,199,275,253	0,0,0,0,0,0	189,130,156,259,288,80	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
2757	"AT2G22120"	NA	chr2	+	9394447	9394533	9393790	9394152	9394911	9395058	2757	125,160,102,98,144,138	1,0,0,0,0,0	106,47,79,154,120,49	0,0,0,0,0,0	235	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2758	"AT2G30105"	NA	chr2	+	12850318	12850477	12850096	12850191	12850616	12850727	2758	100,137,150,101,151,103	0,1,1,0,1,0	93,87,102,113,146,33	0,0,0,0,0,0	298	149	1	1.0	1.0,0.986,0.987,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2759	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051	2759	23,21,33,29,28,27	0,0,1,0,0,1	12,12,14,25,44,10	0,0,0,0,0,0	195	149	1	1.0	1.0,1.0,0.962,1.0,1.0,0.954	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
2760	"AT2G01980"	NA	chr2	+	459001	459054	458806	458851	459538	459723	2760	29,45,54,40,45,47	1,0,0,0,0,0	35,13,29,49,36,12	0,0,0,0,0,0	202	149	1	1.0	0.955,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2761	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899	2761	53,96,85,73,108,81	0,1,0,0,0,1	60,44,55,99,83,41	0,0,0,0,1,2	298	149	1	1.0	1.0,0.98,1.0,1.0,1.0,0.976	1.0,1.0,1.0,1.0,0.976,0.911	0.011
2762	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519	2762	49,102,95,79,93,72	2,4,9,4,5,4	101,72,58,115,107,44	2,3,10,2,3,1	212	149	1	1.0	0.945,0.947,0.881,0.933,0.929,0.927	0.973,0.944,0.803,0.976,0.962,0.969	-0.011
2763	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861	2763	701,1105,962,815,1148,990	1,0,0,1,1,0	825,665,675,1196,1150,333	0,0,0,0,0,0	214	149	1	1.0	0.998,1.0,1.0,0.998,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
