ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2435	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2435	1,4,8,3,4,3	7,4,3,1,2,0	3,2,3,10,3,0	0,2,1,1,0,0	239	149	1	1.0	0.082,0.384,0.624,0.652,0.555,1.0	1.0,0.384,0.652,0.862,1.0,NA	-0.23
2436	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2436	3,3,8,2,13,8	15,33,39,21,37,29	5,6,7,18,13,2	30,12,20,27,38,9	244	149	1	1.0	0.109,0.053,0.111,0.055,0.177,0.144	0.092,0.234,0.176,0.289,0.173,0.119	-0.072
2437	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2437	1,0,3,0,7,1	4,10,9,5,8,9	7,1,0,5,3,2	1,6,8,12,4,3	240	149	0.867424768417	1.0	0.134,0.0,0.171,0.0,0.352,0.065	0.813,0.094,0.0,0.206,0.318,0.293	-0.167
2438	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2438	48,23,31,21,33,35	111,185,152,131,205,146	13,16,11,22,13,6	124,78,109,183,135,68	298	149	1	1.0	0.178,0.059,0.093,0.074,0.074,0.107	0.05,0.093,0.048,0.057,0.046,0.042	0.041
2439	"AT5G49010"	NA	chr5	+	19867560	19867878	19867560	19867670	19867805	19867878	2439	1,0,0,1,0,1	16,18,22,8,14,14	3,0,0,2,2,1	14,10,18,23,19,5	284	149	1	1.0	0.032,0.0,0.0,0.062,0.0,0.036	0.101,0.0,0.0,0.044,0.052,0.095	-0.027
2440	"AT1G01290"	NA	chr1	+	114618	116407	114618	115339	115960	116407	2440	26,11,18,8,17,8	27,42,20,20,39,27	7,19,4,16,13,5	36,11,20,23,40,9	298	149	1	1.0	0.325,0.116,0.31,0.167,0.179,0.129	0.089,0.463,0.091,0.258,0.14,0.217	-0.005
2441	"AT2G03505"	NA	chr2	+	1064772	1065463	1064772	1064809	1064919	1065463	2441	0,4,1,2,3,1	5,8,19,5,7,8	4,2,0,1,0,0	5,4,6,9,10,0	259	149	1	1.0	0.0,0.223,0.029,0.187,0.198,0.067	0.315,0.223,0.0,0.06,0.0,NA	-0.002
2442	"AT1G61850"	NA	chr1	+	22861412	22862398	22861412	22861502	22861745	22862398	2442	22,30,31,34,56,28	66,104,90,80,124,95	25,16,17,47,35,10	78,58,54,97,105,39	298	149	1	1.0	0.143,0.126,0.147,0.175,0.184,0.128	0.138,0.121,0.136,0.195,0.143,0.114	0.009
2443	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777434	25777963	2443	3,2,1,6,4,4	18,22,40,30,24,19	2,3,0,0,7,2	14,13,14,20,25,7	283	149	1	1.0	0.081,0.046,0.013,0.095,0.081,0.1	0.07,0.108,0.0,0.0,0.128,0.131	-0.003
2444	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777457	25777963	2444	5,3,4,8,7,7	11,9,16,8,10,20	4,5,0,4,12,2	21,14,9,14,17,9	298	149	1	1.0	0.185,0.143,0.111,0.333,0.259,0.149	0.087,0.152,0.0,0.125,0.261,0.1	0.076
2445	"AT4G30340"	NA	chr4	-	14838906	14839155	14838906	14838994	14839077	14839155	2445	2,3,2,4,5,9	43,80,55,51,92,76	1,8,3,10,11,4	51,47,61,90,66,24	232	149	1	1.0	0.029,0.024,0.023,0.048,0.034,0.071	0.012,0.099,0.031,0.067,0.097,0.097	-0.029
2447	"AT2G04039"	NA	chr2	+	1333639	1333983	1333639	1333703	1333777	1333983	2447	3,5,6,4,3,3	65,151,96,79,120,69	12,3,5,14,10,4	148,117,109,159,233,64	223	149	1	1.0	0.03,0.022,0.04,0.033,0.016,0.028	0.051,0.017,0.03,0.056,0.028,0.04	-0.009
2448	"AT5G60450"	NA	chr5	-	24311812	24312784	24311812	24312018	24312090	24312784	2448	100,163,119,152,187,123	3,9,5,6,5,4	139,143,134,192,181,54	8,5,3,4,6,2	221	149	1	1.0	0.957,0.924,0.941,0.945,0.962,0.954	0.921,0.951,0.968,0.97,0.953,0.948	-0.005
2449	"AT5G15270"	NA	chr5	+	4960898	4962102	4960898	4960974	4961134	4962102	2449	77,107,95,69,165,92	63,113,72,65,90,82	99,94,97,132,167,63	118,92,97,106,154,36	298	149	1	1.0	0.379,0.321,0.397,0.347,0.478,0.359	0.296,0.338,0.333,0.384,0.352,0.467	0.018
2450	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2450	3,5,6,4,4,5	8,11,13,11,5,10	11,4,7,16,16,5	2,2,5,7,4,3	298	149	0.000169739674539	0.012941364276973455	0.158,0.185,0.188,0.154,0.286,0.2	0.733,0.5,0.412,0.533,0.667,0.455	-0.355
2451	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2451	7,16,4,16,17,22	3,2,1,0,2,0	4,15,5,11,19,4	0,0,0,0,0,0	232	149	1	1.0	0.6,0.837,0.72,1.0,0.845,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.166
2452	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2452	73,110,70,61,102,68	21,28,17,24,29,23	74,62,53,125,80,22	53,36,35,34,46,7	298	149	0.413890104094	1.0	0.635,0.663,0.673,0.56,0.637,0.596	0.411,0.463,0.431,0.648,0.465,0.611	0.123
2453	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2453	4,8,12,10,7,23	88,137,90,81,115,128	6,2,10,7,13,5	81,50,76,103,137,28	228	149	1	1.0	0.029,0.037,0.08,0.075,0.038,0.105	0.046,0.025,0.079,0.043,0.058,0.105	0.001
2454	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2454	33,43,34,41,40,37	4,9,8,7,10,9	21,16,27,26,37,14	1,1,1,1,5,0	220	149	0.0254184305293	0.7523855436672799	0.848,0.764,0.742,0.799,0.73,0.736	0.934,0.916,0.948,0.946,0.834,1.0	-0.16
2455	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2455	11,20,7,21,24,16	56,54,46,43,68,61	11,19,30,31,60,3	29,33,30,32,71,10	298	149	0.341056587681	1.0	0.089,0.156,0.071,0.196,0.15,0.116	0.159,0.224,0.333,0.326,0.297,0.13	-0.115
2456	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2456	21,17,10,13,13,9	3,5,9,3,8,3	7,7,13,16,11,2	8,4,9,16,10,4	298	149	0.0973925446832	1.0	0.778,0.63,0.357,0.684,0.448,0.6	0.304,0.467,0.419,0.333,0.355,0.2	0.236
2457	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2457	0,0,2,0,7,2	44,81,37,54,87,60	0,1,0,1,1,0	63,51,45,59,72,35	243	149	1	1.0	0.0,0.0,0.032,0.0,0.047,0.02	0.0,0.012,0.0,0.01,0.008,0.0	0.011
2458	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2458	60,80,67,33,86,55	65,98,64,33,90,66	24,16,21,48,30,11	80,60,67,73,101,25	240	149	0.00222171256153	0.11407813887366285	0.364,0.336,0.394,0.383,0.372,0.341	0.157,0.142,0.163,0.29,0.156,0.215	0.178
2459	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2459	55,61,55,21,67,65	0,1,0,0,3,3	21,15,27,39,30,13	0,1,1,0,0,0	298	149	1	1.0	1.0,0.968,1.0,1.0,0.918,0.915	1.0,0.882,0.931,1.0,1.0,1.0	-0.002
2460	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2460	28,47,54,18,47,39	16,34,24,7,36,16	27,14,31,25,29,7	18,20,20,29,30,11	252	149	0.409728882151	1.0	0.509,0.45,0.571,0.603,0.436,0.59	0.47,0.293,0.478,0.338,0.364,0.273	0.157
2461	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2461	23,27,46,11,34,33	51,65,60,33,95,53	22,9,22,17,21,6	53,36,25,47,64,15	225	149	1	1.0	0.23,0.216,0.337,0.181,0.192,0.292	0.216,0.142,0.368,0.193,0.179,0.209	0.023
2462	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2462	3,2,8,0,8,6	7,11,9,8,6,8	5,3,2,12,2,2	4,6,4,28,13,3	298	149	1	1.0	0.176,0.083,0.308,0.0,0.4,0.273	0.385,0.2,0.2,0.176,0.071,0.25	-0.007
2464	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2464	5,5,6,4,10,5	37,44,56,44,51,41	4,5,0,4,5,0	34,36,24,38,45,13	298	149	1	1.0	0.063,0.054,0.051,0.043,0.089,0.057	0.056,0.065,0.0,0.05,0.053,0.0	0.022
2465	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2465	3,7,9,11,8,8	16,26,22,30,45,39	19,8,10,20,13,6	36,33,31,41,49,19	298	149	1	1.0	0.086,0.119,0.17,0.155,0.082,0.093	0.209,0.108,0.139,0.196,0.117,0.136	-0.033
2466	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2466	72,79,94,93,85,78	80,109,88,70,95,116	51,62,55,81,94,31	65,59,67,86,105,20	236	149	1	1.0	0.362,0.314,0.403,0.456,0.361,0.298	0.331,0.399,0.341,0.373,0.361,0.495	-0.018
2467	"AT1G05280"	NA	chr1	-	1534829	1535887	1534829	1535198	1535584	1535887	2467	0,0,0,0,0,1	0,1,0,1,5,3	0,0,0,3,0,0	0,0,2,2,2,0	298	149	1	1.0	NA,0.0,NA,0.0,0.0,0.143	NA,NA,0.0,0.429,0.0,NA	-0.107
2468	"AT1G80210"	NA	chr1	-	30163128	30163618	30163128	30163479	30163563	30163618	2468	27,28,32,25,41,36	74,108,101,85,98,95	13,18,18,39,23,22	74,44,74,76,76,27	233	149	1	1.0	0.189,0.142,0.168,0.158,0.211,0.195	0.101,0.207,0.135,0.247,0.162,0.343	-0.022
2470	"AT5G49305"	NA	chr5	-	19991149	19991580	19991149	19991260	19991483	19991580	2470	1,1,1,2,1,0	1,1,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	298	149	1	1.0	0.333,0.333,1.0,1.0,1.0,NA	NA,NA,NA,NA,NA,1.0	-0.267
2471	"AT1G10760"	NA	chr1	-	3590424	3590799	3590424	3590543	3590709	3590799	2471	47,76,42,48,61,60	0,2,0,2,1,0	14,25,25,31,47,19	0,0,0,3,0,0	298	149	1	1.0	1.0,0.95,1.0,0.923,0.968,1.0	1.0,1.0,1.0,0.838,1.0,1.0	0.001
2472	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419425	6419459	2472	12,21,36,16,28,26	53,55,81,64,59,66	9,16,24,23,26,15	76,51,73,100,86,24	298	149	1	1.0	0.102,0.16,0.182,0.111,0.192,0.165	0.056,0.136,0.141,0.103,0.131,0.238	0.018
2473	"AT3G20475"	NA	chr3	+	7150252	7150394	7150252	7150284	7150370	7150394	2473	0,0,2,1,0,0	0,2,2,2,8,0	0,2,0,0,2,0	6,0,2,0,5,1	235	149	1	1.0	NA,0.0,0.388,0.241,0.0,NA	0.0,1.0,0.0,NA,0.202,0.0	-0.083
2474	"AT3G20475"	NA	chr3	+	7150370	7150627	7150370	7150394	7150511	7150627	2474	0,0,0,0,0,0	0,2,2,5,8,0	0,0,0,0,1,0	7,1,3,1,7,1	266	149	1	1.0	NA,0.0,0.0,0.0,0.0,NA	0.0,0.0,0.0,0.0,0.074,0.0	-0.012
2475	"AT1G80170"	NA	chr1	-	30154008	30154317	30154008	30154125	30154208	30154317	2475	3,1,3,14,4,4	21,40,41,25,40,32	3,4,4,8,7,5	27,37,26,32,41,6	232	149	1	1.0	0.084,0.016,0.045,0.265,0.06,0.074	0.067,0.065,0.09,0.138,0.099,0.349	-0.044
2476	"AT1G68340"	NA	chr1	-	25613925	25614594	25613925	25614445	25614516	25614594	2476	0,1,2,1,0,6	12,12,15,9,17,3	1,0,1,0,0,0	6,5,8,16,15,2	220	149	1	1.0	0.0,0.053,0.083,0.07,0.0,0.575	0.101,0.0,0.078,0.0,0.0,0.0	0.1
2477	"AT1G16225"	NA	chr1	-	5551399	5551784	5551399	5551500	5551590	5551784	2477	1,2,0,0,0,0	0,0,7,0,0,1	0,0,0,0,0,0	1,0,0,0,0,0	239	149	1	1.0	1.0,1.0,0.0,NA,NA,0.0	0.0,NA,NA,NA,NA,NA	0.5
2478	"AT5G28080"	NA	chr5	-	10091051	10091517	10091051	10091209	10091296	10091517	2478	0,2,2,0,0,2	4,18,26,22,16,20	2,0,0,1,1,1	17,12,11,14,19,7	236	149	1	1.0	0.0,0.066,0.046,0.0,0.0,0.059	0.069,0.0,0.0,0.043,0.032,0.083	-0.009
2479	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092172	10092210	2479	18,17,18,10,22,14	2,1,3,2,8,0	16,4,12,9,12,2	3,3,4,11,8,1	298	149	0.0179963478778	0.5717532590212177	0.818,0.895,0.75,0.714,0.579,1.0	0.727,0.4,0.6,0.29,0.429,0.5	0.302
2480	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092172	10092210	2480	6,8,8,1,7,9	10,32,8,14,20,18	6,1,7,9,8,2	18,8,11,14,12,5	298	149	1	1.0	0.231,0.111,0.333,0.034,0.149,0.2	0.143,0.059,0.241,0.243,0.25,0.167	-0.007
2481	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091748	10092314	10092721	2481	16,22,16,14,24,13	0,0,1,1,0,0	16,6,14,10,14,3	4,0,3,1,1,0	298	149	1	1.0	1.0,1.0,0.889,0.875,1.0,1.0	0.667,1.0,0.7,0.833,0.875,1.0	0.115
2482	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091821	10092314	10092721	2482	4,13,6,5,9,8	3,3,0,0,2,0	6,3,9,10,10,3	3,1,0,0,1,0	298	149	1	1.0	0.4,0.684,1.0,1.0,0.692,1.0	0.5,0.6,1.0,1.0,0.833,1.0	-0.026
2483	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10092210	10092314	10092721	2483	0,9,6,5,2,2	14,28,15,14,18,26	3,2,5,3,9,3	21,9,15,24,19,5	253	149	1	1.0	0.0,0.159,0.191,0.174,0.061,0.043	0.078,0.116,0.164,0.069,0.218,0.261	-0.046
2484	"AT1G08550"	NA	chr1	+	2706867	2707677	2706867	2707128	2707423	2707677	2484	41,41,27,27,39,33	155,204,144,145,200,170	24,26,33,50,55,17	156,124,155,183,220,67	298	149	1	1.0	0.117,0.091,0.086,0.085,0.089,0.088	0.071,0.095,0.096,0.12,0.111,0.113	-0.008
2485	"AT3G28700"	NA	chr3	+	10759558	10759904	10759558	10759778	10759842	10759904	2485	5,6,2,0,3,4	16,19,31,12,17,23	1,5,0,8,8,1	17,8,11,33,18,9	213	149	1	1.0	0.179,0.181,0.043,0.0,0.11,0.108	0.04,0.304,0.0,0.145,0.237,0.072	-0.029
2486	"AT3G26932"	NA	chr3	-	9931152	9932249	9931152	9931372	9931468	9932249	2486	5,14,18,7,16,12	14,13,16,18,28,28	9,12,6,22,11,3	24,25,12,40,23,7	245	149	1	1.0	0.178,0.396,0.406,0.191,0.258,0.207	0.186,0.226,0.233,0.251,0.225,0.207	0.051
2487	"AT3G26932"	NA	chr3	-	9931468	9932249	9931468	9931714	9931841	9932249	2487	29,40,40,26,33,43	5,0,3,2,2,1	20,26,29,46,41,20	3,4,4,7,1,0	276	149	1	1.0	0.758,1.0,0.878,0.875,0.899,0.959	0.783,0.778,0.796,0.78,0.957,1.0	0.046
2488	"AT2G41720"	NA	chr2	-	17403644	17404025	17403644	17403808	17403904	17404025	2488	14,31,25,17,21,28	36,45,41,34,37,49	34,52,40,77,69,27	47,38,29,47,60,34	245	149	0.0995278867142	1.0	0.191,0.295,0.271,0.233,0.257,0.258	0.306,0.454,0.456,0.499,0.412,0.326	-0.158
2489	"AT1G63100"	NA	chr1	-	23399111	23402176	23399111	23400868	23400943	23402176	2489	11,16,21,8,17,14	3,10,18,7,8,7	5,4,4,22,16,3	7,12,4,20,12,0	224	149	0.703079149203	1.0	0.709,0.516,0.437,0.432,0.586,0.571	0.322,0.181,0.399,0.423,0.47,1.0	0.076
2490	"AT2G34170"	NA	chr2	+	14427508	14429059	14427508	14427880	14428197	14429059	2490	11,15,19,12,11,17	17,17,25,21,24,24	7,7,8,21,11,4	12,11,18,24,15,6	298	149	1	1.0	0.244,0.306,0.275,0.222,0.186,0.262	0.226,0.241,0.182,0.304,0.268,0.25	0.004
2491	"AT1G10540"	NA	chr1	-	3475577	3475828	3475577	3475655	3475736	3475828	2491	0,0,0,0,0,0	2,4,2,1,2,3	1,0,0,1,0,0	3,1,5,7,5,0	230	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.178,0.0,0.0,0.085,0.0,NA	-0.053
2492	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586097	2586519	2492	21,18,27,23,32,25	1,2,0,1,0,1	22,14,21,22,43,13	0,1,5,2,0,0	298	149	1	1.0	0.913,0.818,1.0,0.92,1.0,0.926	1.0,0.875,0.677,0.846,1.0,1.0	0.03
2493	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586288	2586519	2493	92,116,84,93,139,107	22,44,45,53,54,44	112,80,68,113,138,49	54,28,31,73,46,28	298	149	1	1.0	0.676,0.569,0.483,0.467,0.563,0.549	0.509,0.588,0.523,0.436,0.6,0.467	0.031
2494	"AT1G08230"	NA	chr1	-	2584799	2586969	2584799	2586519	2586612	2586969	2494	17,44,26,26,22,23	284,464,327,333,463,332	18,16,13,21,41,10	627,328,376,410,485,140	242	149	1	1.0	0.036,0.055,0.047,0.046,0.028,0.041	0.017,0.029,0.021,0.031,0.049,0.042	0.011
2495	"AT1G08210"	NA	chr1	-	2577356	2577576	2577356	2577428	2577509	2577576	2495	8,6,8,3,7,7	94,122,128,89,153,124	6,2,9,15,2,5	100,69,65,137,113,50	230	149	1	1.0	0.052,0.031,0.039,0.021,0.029,0.035	0.037,0.018,0.082,0.066,0.011,0.061	-0.011
2496	"AT1G08197"	NA	chr1	-	21530887	21531588	21530887	21531332	21531447	21531588	2496	1,0,0,0,0,1	0,0,0,0,0,2	0,1,0,0,0,0	0,0,0,2,1,1	264	149	1	1.0	1.0,NA,NA,NA,NA,0.22	NA,1.0,NA,0.0,0.0,0.0	0.36
2497	"AT1G11592"	NA	chr1	-	3895934	3896261	3895934	3896090	3896211	3896261	2497	7,3,5,5,1,6	69,81,82,57,100,108	4,1,1,1,2,0	63,42,52,64,101,27	270	149	1	1.0	0.053,0.02,0.033,0.046,0.005,0.03	0.034,0.013,0.011,0.009,0.011,0.0	0.018
2498	"AT1G60700"	NA	chr1	-	22352227	22352540	22352227	22352356	22352453	22352540	2498	1,9,1,1,2,2	8,17,18,10,30,15	2,5,4,3,5,2	15,11,15,26,19,4	246	149	1	1.0	0.07,0.243,0.033,0.057,0.039,0.075	0.075,0.216,0.139,0.065,0.137,0.232	-0.058
2499	"AT1G72770"	NA	chr1	+	27392287	27392898	27392287	27392393	27392516	27392898	2499	56,102,56,65,92,77	82,147,95,94,115,112	79,51,67,96,93,24	83,69,75,96,100,41	272	149	1	1.0	0.272,0.275,0.244,0.275,0.305,0.274	0.343,0.288,0.329,0.354,0.338,0.243	-0.042
2500	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781160	21781342	2500	10,18,17,10,5,10	3,5,7,0,4,4	1,4,4,13,15,2	2,0,0,2,3,3	234	149	0.85364288654	1.0	0.68,0.696,0.607,1.0,0.443,0.614	0.241,1.0,1.0,0.805,0.761,0.298	-0.011
2501	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781173	21781342	2501	10,18,17,11,6,10	46,73,63,48,58,46	1,5,5,14,16,2	37,21,38,43,48,19	247	149	1	1.0	0.116,0.129,0.14,0.121,0.059,0.116	0.016,0.126,0.074,0.164,0.167,0.06	0.012
2502	"AT3G09180"	NA	chr3	+	2820951	2821425	2820951	2821132	2821365	2821425	2502	33,50,53,52,91,42	2,0,0,0,0,3	40,37,53,67,62,16	0,0,0,1,0,0	298	149	1	1.0	0.892,1.0,1.0,1.0,1.0,0.875	1.0,1.0,1.0,0.971,1.0,1.0	-0.034
2503	"AT5G66160"	NA	chr5	+	26446606	26447433	26446606	26446704	26446800	26447433	2503	22,28,25,25,38,27	133,169,186,152,225,198	49,35,45,93,74,28	144,97,111,154,204,81	245	149	0.416221815072	1.0	0.091,0.092,0.076,0.091,0.093,0.077	0.171,0.18,0.198,0.269,0.181,0.174	-0.109
2504	"AT1G04945"	NA	chr1	+	1402066	1403103	1402066	1402520	1402622	1403103	2504	27,31,37,26,42,30	6,14,5,2,10,10	32,24,32,57,73,16	5,3,5,13,21,0	251	149	1	1.0	0.728,0.568,0.815,0.885,0.714,0.64	0.792,0.826,0.792,0.722,0.674,1.0	-0.076
2505	"AT1G08965"	NA	chr1	+	8154900	8155476	8154900	8155122	8155275	8155476	2505	2,0,2,3,4,8	0,0,0,0,2,2	8,3,4,5,17,6	1,2,0,0,1,1	298	149	1	1.0	1.0,NA,1.0,1.0,0.5,0.667	0.8,0.429,1.0,1.0,0.895,0.75	0.021
2506	"AT1G80780"	NA	chr1	+	30357999	30359555	30357999	30358295	30358378	30359555	2506	227,300,316,233,342,306	232,338,349,244,368,387	568,471,506,716,839,319	146,69,113,124,145,66	232	149	0	0.0	0.386,0.363,0.368,0.38,0.374,0.337	0.714,0.814,0.742,0.788,0.788,0.756	-0.399
2507	"AT3G47560"	NA	chr3	-	17525858	17526189	17525858	17525952	17526030	17526189	2507	23,18,25,10,13,15	71,101,90,70,100,81	12,12,22,38,26,7	100,62,74,121,121,51	227	149	1	1.0	0.175,0.105,0.154,0.086,0.079,0.108	0.073,0.113,0.163,0.171,0.124,0.083	-0.003
2508	"AT3G47560"	NA	chr3	-	17526286	17526572	17526286	17526408	17526489	17526572	2508	6,16,13,4,19,14	57,94,84,62,107,81	19,12,5,13,19,5	76,60,61,96,105,45	230	149	1	1.0	0.064,0.099,0.091,0.04,0.103,0.101	0.139,0.115,0.05,0.081,0.105,0.067	-0.01
2509	"AT1G73430"	NA	chr1	+	27603654	27604182	27603654	27603848	27603948	27604182	2509	65,111,95,93,90,94	5,4,9,5,0,3	64,50,53,104,127,33	1,4,1,4,0,0	249	149	1	1.0	0.886,0.943,0.863,0.918,1.0,0.949	0.975,0.882,0.969,0.94,1.0,1.0	-0.034
2510	"AT3G05165"	NA	chr3	-	1458135	1458875	1458135	1458408	1458760	1458875	2510	61,101,79,58,108,67	380,530,462,292,548,484	71,52,37,80,91,36	343,249,310,298,476,175	298	149	1	1.0	0.074,0.087,0.079,0.09,0.09,0.065	0.094,0.095,0.056,0.118,0.087,0.093	-0.01
2511	"AT3G05165"	NA	chr3	-	1462596	1462917	1462596	1462786	1462902	1462917	2511	91,131,99,103,155,131	3,7,1,0,4,0	50,66,66,77,86,42	2,1,0,2,4,2	265	149	1	1.0	0.945,0.913,0.982,1.0,0.956,1.0	0.934,0.974,1.0,0.956,0.924,0.922	0.014
2512	"AT1G25280"	NA	chr1	+	8865424	8865728	8865424	8865512	8865595	8865728	2512	0,11,4,3,4,6	108,143,133,115,182,140	8,5,1,5,7,3	86,96,76,116,121,40	232	149	1	1.0	0.0,0.047,0.019,0.016,0.014,0.027	0.056,0.032,0.008,0.027,0.036,0.046	-0.014
2513	"AT1G80970"	NA	chr1	+	30421391	30421995	30421391	30421514	30421704	30421995	2513	1,5,4,5,6,2	0,3,4,2,8,9	2,1,5,6,3,3	3,3,2,5,4,3	298	149	1	1.0	1.0,0.455,0.333,0.556,0.273,0.1	0.25,0.143,0.556,0.375,0.273,0.333	0.131
2515	"AT5G25490"	NA	chr5	+	8877248	8877904	8877248	8877374	8877559	8877904	2515	5,3,7,16,2,6	4,16,15,14,15,7	5,3,0,7,10,0	6,3,6,13,9,3	298	149	1	1.0	0.385,0.086,0.189,0.364,0.062,0.3	0.294,0.333,0.0,0.212,0.357,0.0	0.032
2516	"AT1G49160"	NA	chr1	-	18181243	18181650	18181243	18181471	18181612	18181650	2516	15,22,11,10,29,16	25,52,37,32,51,35	15,10,24,6,13,4	28,19,22,32,33,10	290	149	1	1.0	0.236,0.179,0.133,0.138,0.226,0.19	0.216,0.213,0.359,0.088,0.168,0.17	-0.019
2517	"AT1G49160"	NA	chr1	-	18181243	18181903	18181243	18181471	18181780	18181903	2517	10,14,11,7,22,17	0,2,3,4,8,4	14,10,15,2,10,6	2,3,4,4,6,1	298	149	0.936895118564	1.0	1.0,0.778,0.647,0.467,0.579,0.68	0.778,0.625,0.652,0.2,0.455,0.75	0.115
2518	"AT1G49160"	NA	chr1	-	18181243	18181903	18181243	18181650	18181780	18181903	2518	3,17,7,6,14,10	31,59,39,34,57,41	9,4,8,3,3,2	32,20,31,33,31,13	279	149	1	1.0	0.049,0.133,0.087,0.086,0.116,0.115	0.131,0.097,0.121,0.046,0.049,0.076	0.011
2519	"AT3G09240"	NA	chr3	-	2837294	2837919	2837294	2837430	2837698	2837919	2519	10,18,11,4,7,15	10,13,7,7,8,12	10,5,8,19,32,10	6,2,6,5,6,3	298	149	0.0703470393393	1.0	0.333,0.409,0.44,0.222,0.304,0.385	0.455,0.556,0.4,0.655,0.727,0.625	-0.221
2520	"AT5G01390"	NA	chr5	-	160263	160938	160263	160735	160852	160938	2520	125,198,152,107,180,157	0,0,0,0,0,1	158,74,97,146,192,70	0,0,0,0,0,0	266	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2521	"AT1G09840"	NA	chr1	-	3200035	3200403	3200035	3200103	3200182	3200403	2521	52,89,65,46,97,72	5,18,14,14,24,7	55,28,65,64,110,28	15,14,11,10,18,9	228	149	1	1.0	0.872,0.764,0.752,0.682,0.725,0.87	0.706,0.567,0.794,0.807,0.8,0.67	0.053
2522	"AT2G46060"	NA	chr2	-	18941098	18941732	18941098	18941493	18941579	18941732	2522	0,0,0,2,0,1	43,45,51,20,57,35	1,1,2,1,0,3	40,30,48,47,57,17	235	149	1	1.0	0.0,0.0,0.0,0.06,0.0,0.018	0.016,0.021,0.026,0.013,0.0,0.101	-0.017
2523	"AT1G31950"	NA	chr1	+	11477556	11478548	11477556	11477805	11477894	11478548	2523	14,39,28,10,31,13	18,13,12,15,17,19	17,11,12,31,20,4	13,4,7,27,17,2	238	149	1	1.0	0.327,0.653,0.594,0.294,0.533,0.3	0.45,0.633,0.518,0.418,0.424,0.556	-0.05
2524	"AT1G07990"	NA	chr1	+	2481795	2482042	2481795	2481825	2481971	2482042	2524	22,22,25,23,33,33	73,153,112,111,145,139	14,18,16,20,36,7	99,84,124,138,134,40	295	149	1	1.0	0.132,0.068,0.101,0.095,0.103,0.107	0.067,0.098,0.061,0.068,0.119,0.081	0.019
2525	"AT1G28330"	NA	chr1	-	9933908	9934566	9933908	9934288	9934450	9934566	2525	442,657,556,425,511,546	1158,1751,1558,1296,1750,1721	365,258,345,432,551,174	1183,783,978,1065,1573,490	298	149	1	1.0	0.16,0.158,0.151,0.141,0.127,0.137	0.134,0.141,0.15,0.169,0.149,0.151	-0.003
