ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
1720	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170
1721	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900
1722	"AT5G13130"	NA	chr5	+	4170041	4170164	4169880	4169952	4170255	4170517
1723	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926
1724	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478
1725	"AT1G50970"	NA	chr1	+	18899557	18899584	18899415	18899478	18899671	18899737
1726	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795
1727	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671
1728	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605
1729	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377
1730	"AT1G13560"	NA	chr1	-	4641418	4641428	4641275	4641326	4641545	4641705
1731	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067
1732	"AT1G79020"	NA	chr1	-	29729088	29729212	29728917	29728983	29729512	29729615
1733	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602
1734	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887
1735	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925
1736	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925
1737	"AT2G31650"	NA	chr2	-	13460401	13460506	13460047	13460247	13460613	13460740
1738	"AT1G13300"	NA	chr1	+	4557752	4557942	4557292	4557576	4558067	4558144
1739	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988
1740	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044
1741	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293
1742	"AT5G49152"	NA	chr5	+	19928687	19928717	19928284	19928441	19928813	19928950
1743	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112
1744	"AT1G77800"	NA	chr1	+	29256736	29256794	29256137	29256515	29256952	29257082
1745	"AT1G09570"	NA	chr1	-	3097157	3099223	3096142	3096959	3100146	3100819
1746	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433
1747	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279
1748	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127
1749	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421
1750	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702
1751	"AT1G23600"	NA	chr1	-	8361831	8361969	8361607	8361751	8362071	8362224
1752	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015
1753	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900
1754	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670
1755	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690
1756	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290
1757	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252
1758	"AT1G05520"	NA	chr1	-	1631578	1631842	1631389	1631494	1631915	1632077
1759	"AT5G58060"	NA	chr5	+	23498617	23498691	23498138	23498469	23498759	23498849
1760	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975
1761	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434
1762	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373
1763	"AT5G52580"	NA	chr5	+	21340723	21340774	21340565	21340625	21340855	21340954
1764	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367
1765	"AT1G48560"	NA	chr1	+	17953552	17953609	17952858	17953430	17953672	17955273
1766	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586
1767	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038
1768	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918
1769	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933
1770	"AT3G51580"	NA	chr3	-	19132020	19132080	19131824	19131943	19132347	19132807
1771	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487
1772	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487
1773	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491
1774	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632
1775	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808
1776	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264
1777	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251
1778	"AT3G59960"	NA	chr3	+	22150176	22150224	22149872	22150069	22150314	22150583
1779	"AT1G05960"	NA	chr1	-	1814327	1814390	1814143	1814258	1814446	1814562
1780	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465
1781	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153
1782	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914
1783	"AT1G49360"	NA	chr1	-	18268811	18268880	18267337	18268715	18269101	18269170
1784	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037
1785	"AT1G34260"	NA	chr1	+	12486090	12486124	12485909	12486012	12486213	12486804
1786	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806
1787	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806
1788	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256
1789	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443
1790	"AT1G18660"	NA	chr1	+	6422358	6422443	6421643	6421745	6422527	6422614
1791	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410
1792	"AT2G02070"	NA	chr2	+	509697	510092	507926	509230	510496	510781
1793	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329
1794	"AT1G72090"	NA	chr1	+	27124852	27124972	27124390	27124640	27125073	27125149
1795	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851
1796	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458
1797	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148
1798	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436
1799	"AT3G50590"	NA	chr3	+	18775209	18775299	18774937	18775092	18775476	18775544
1800	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977
1801	"AT1G11750"	NA	chr1	+	3968131	3968185	3968006	3968061	3968346	3968548
1802	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435
1803	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764
1804	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146
1805	"AT1G11880"	NA	chr1	-	4009798	4009904	4009577	4009648	4009987	4010433
1806	"AT1G09932"	NA	chr1	-	3231736	3231811	3231543	3231632	3232016	3232137
1807	"AT1G09932"	NA	chr1	-	3232016	3232137	3231736	3231811	3232476	3232556
1808	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096
1809	"AT1G12050"	NA	chr1	+	4075027	4075090	4074878	4074949	4075194	4075259
1810	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641
1811	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782
1812	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155
1813	"AT2G22120"	NA	chr2	+	9394447	9394533	9393790	9394152	9394911	9395058
1814	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051
1815	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899
1816	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519
1817	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861
1818	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056
1819	"AT1G18070"	NA	chr1	-	6217293	6217347	6217080	6217185	6217452	6217503
1820	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862
1821	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371
1822	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723
1823	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239
1824	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872
1825	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297
1826	"AT1G13060"	NA	chr1	+	4453043	4453115	4452854	4452984	4453278	4453385
1827	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949
1828	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647
1829	"AT1G02080"	NA	chr1	+	382372	382567	382126	382171	383394	383529
1830	"AT3G10250"	NA	chr3	-	3170370	3170449	3170149	3170255	3170841	3170955
1831	"AT3G10250"	NA	chr3	-	3170370	3170502	3170149	3170255	3170841	3170957
1832	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988
1833	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988
1834	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900
1835	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900
1836	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877
1837	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877
1838	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776
1839	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404
1840	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158
1841	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757
1842	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155
1843	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085
1844	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465
1845	"AT5G40990"	NA	chr5	+	16419511	16419742	16419261	16419389	16419829	16420085
1846	"AT2G14255"	NA	chr2	+	6039317	6039417	6039083	6039222	6039630	6039688
1847	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044
1848	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577
1849	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950
1850	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950
1851	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742
1852	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193
1853	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953
1854	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587
1855	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792
1856	"AT1G16780"	NA	chr1	-	5744111	5744213	5743470	5743829	5744614	5744636
1857	"AT1G16780"	NA	chr1	-	5744138	5744213	5743470	5743829	5744614	5744636
1858	"AT3G56580"	NA	chr3	+	20962361	20962379	20961573	20961690	20962482	20963744
1859	"AT1G31300"	NA	chr1	+	11193961	11193980	11193626	11193838	11194237	11194448
1860	"AT1G14270"	NA	chr1	-	4876360	4876468	4876111	4876194	4876669	4876767
1861	"AT1G14270"	NA	chr1	-	4876360	4876472	4876111	4876194	4876669	4876767
1862	"AT1G14760"	NA	chr1	-	5084825	5084951	5084314	5084655	5085048	5085263
1863	"AT1G14820"	NA	chr1	-	5106162	5106421	5105887	5105924	5106721	5107107
1864	"AT1G14820"	NA	chr1	-	5106162	5106531	5105887	5105924	5106721	5106949
1865	"AT1G66920"	NA	chr1	-	24966622	24966646	24965133	24966530	24966723	24967586
1866	"AT1G06220"	NA	chr1	+	1900296	1900429	1899950	1900107	1900511	1901264
1867	"AT1G15175"	NA	chr1	-	5223732	5223841	5222728	5223652	5224032	5224143
1868	"AT5G01450"	NA	chr5	-	184297	184370	183890	184194	184514	184661
1869	"AT2G17760"	NA	chr2	+	7713944	7714080	7713233	7713792	7714482	7714718
1870	"AT5G53430"	NA	chr5	+	21678535	21678591	21677145	21678450	21678673	21678887
1871	"AT4G31350"	NA	chr4	+	15215024	15215084	15214537	15214618	15215194	15215317
1872	"AT2G21300"	NA	chr2	-	9118462	9118573	9118072	9118298	9118660	9118687
1873	"AT5G42890"	NA	chr5	-	17195275	17195378	17194169	17194539	17195642	17195703
1874	"AT1G33980"	NA	chr1	+	12352105	12352212	12351565	12351858	12352310	12352505
1875	"AT1G03960"	NA	chr1	+	1014620	1014676	1013642	1014543	1014766	1014872
1876	"AT1G03960"	NA	chr1	+	1014634	1014676	1013652	1014543	1014766	1014872
1877	"AT2G39760"	NA	chr2	+	16585357	16585406	16584521	16584798	16585771	16586260
1878	"AT1G80030"	NA	chr1	-	30107545	30107667	30107019	30107215	30107860	30107953
1879	"AT1G24360"	NA	chr1	+	8642389	8642422	8642219	8642314	8642625	8642760
1880	"AT1G78900"	NA	chr1	+	29661165	29661222	29661029	29661085	29661328	29661440
1881	"AT3G10480"	NA	chr3	+	3265801	3265893	3265472	3265658	3266121	3267090
1882	"AT3G10480"	NA	chr3	+	3266004	3266050	3265801	3265893	3266121	3267090
1883	"AT1G16460"	NA	chr1	-	5622372	5622412	5621870	5622050	5622468	5622663
1884	"AT4G00060"	NA	chr4	+	27382	27423	27218	27278	27521	27599
1885	"AT1G67490"	NA	chr1	-	25285788	25286040	25285476	25285645	25286120	25286194
1886	"AT1G12930"	NA	chr1	-	4399913	4400006	4399547	4399735	4400175	4400363
1887	"AT1G16540"	NA	chr1	+	5661522	5661568	5661334	5661440	5661827	5661866
1888	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668918	5669039
1889	"AT1G16560"	NA	chr1	+	5668572	5668709	5668392	5668464	5668944	5669039
1890	"AT1G16560"	NA	chr1	+	5668572	5668739	5668392	5668464	5668918	5669039
1891	"AT3G10380"	NA	chr3	-	3222553	3222661	3221923	3222106	3222842	3222952
1892	"AT3G59340"	NA	chr3	-	21931145	21931203	21930900	21931062	21931486	21931570
1893	"AT1G23690"	NA	chr1	-	8377835	8377979	8377261	8377741	8378065	8378191
1894	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716
1895	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934
1896	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614
1897	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811
1898	"AT3G62360"	NA	chr3	-	23077718	23077808	23077495	23077567	23077868	23077997
1899	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794
1900	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993
1901	"AT1G23670"	NA	chr1	-	8374067	8374202	8373833	8373980	8375529	8375676
1902	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253
1903	"AT4G23470"	NA	chr4	+	12249469	12249491	12248841	12249385	12249817	12249874
1904	"AT4G23470"	NA	chr4	+	12249618	12249874	12249469	12249491	12249960	12250042
1905	"AT4G23470"	NA	chr4	+	12249817	12249874	12249469	12249491	12249960	12250042
1906	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849
1907	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849
1908	"AT1G34120"	NA	chr1	+	12427621	12427726	12427375	12427445	12427811	12428532
1909	"AT1G17460"	NA	chr1	+	6000049	6000109	5999776	5999951	6000286	6000345
1910	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089
1911	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089
1912	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089
1913	"AT1G03910"	NA	chr1	+	998168	998300	997754	997895	998419	998515
1914	"AT5G61120"	NA	chr5	-	24585006	24585058	24584375	24584461	24585642	24585818
1915	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791
1916	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791
1917	"AT4G19070"	NA	chr4	-	10447093	10447327	10446339	10446801	10447490	10447737
1918	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007
1919	"AT1G63290"	NA	chr1	-	23473159	23473164	23473011	23473074	23473470	23473922
1920	"AT3G49400"	NA	chr3	-	18321039	18321093	18320811	18320904	18321178	18321352
1921	"AT3G28940"	NA	chr3	-	10968704	10968797	10968533	10968617	10969007	10969080
1922	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127
1923	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550
1924	"AT1G13990"	NA	chr1	+	4795281	4795319	4794755	4795191	4795493	4795539
1925	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878
1926	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816
1927	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516
1928	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073
1929	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104
1930	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152
1931	"AT1G19115"	NA	chr1	+	6607302	6607370	6607038	6607183	6607465	6607526
1932	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839
1933	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933
1934	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396
1935	"AT3G24503"	NA	chr3	-	8920090	8920152	8919559	8920005	8920322	8920460
1936	"AT3G24503"	NA	chr3	-	8922246	8922389	8921341	8921728	8922929	8923296
1937	"AT1G49430"	NA	chr1	+	18291884	18291941	18291682	18291772	18292265	18292342
1938	"AT1G49430"	NA	chr1	+	18292086	18292135	18291884	18291941	18292265	18292342
1939	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989
1940	"AT4G17615"	NA	chr4	+	9817634	9817717	9816986	9817220	9818016	9818076
1941	"AT3G05640"	NA	chr3	-	1642848	1642910	1641978	1642265	1643026	1643253
1942	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858
1943	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858
1944	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440
1945	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534
1946	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071
1947	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071
1948	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924
1949	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884
1950	"AT4G11390"	NA	chr4	+	6929987	6930083	6929832	6929898	6930270	6930576
1951	"AT1G51530"	NA	chr1	+	19110992	19111028	19110580	19110691	19111112	19111254
1952	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906
1953	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962
1954	"AT3G61480"	NA	chr3	+	22753599	22753653	22753231	22753406	22753828	22754008
1955	"AT3G15980"	NA	chr3	-	5416172	5416241	5415786	5415937	5416422	5416571
1956	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734
1957	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158
1958	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423
1959	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472
1960	"AT1G10390"	NA	chr1	-	3408030	3408072	3406955	3407944	3408414	3408589
1961	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372
1962	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153
1963	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513
1964	"AT1G21630"	NA	chr1	+	7584340	7584430	7584052	7584276	7584694	7584769
1965	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142
1966	"AT3G52140"	NA	chr3	+	19338745	19338757	19338540	19338675	19338840	19338978
1967	"AT3G52140"	NA	chr3	+	19339076	19339145	19338840	19338978	19339248	19339407
1968	"AT1G18270"	NA	chr1	-	6293295	6293371	6292979	6293060	6293676	6293871
1969	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640
1970	"AT5G42420"	NA	chr5	+	16969339	16969540	16969043	16969228	16969627	16969789
1971	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342
1972	"AT1G26120"	NA	chr1	-	9030763	9030840	9030596	9030666	9030971	9032327
1973	"AT1G12360"	NA	chr1	+	4202774	4202807	4202593	4202690	4202972	4203098
1974	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242
1975	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17700467	17700524
1976	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417
1977	"AT2G42500"	NA	chr2	-	17700467	17700524	17700102	17700174	17701133	17701417
1978	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417
1979	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932
1980	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303
1981	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863
1982	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643
1983	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643
1984	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643
1985	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992
1986	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630
1987	"AT5G11950"	NA	chr5	+	3855532	3855630	3854963	3855182	3855719	3855750
1988	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266
1989	"AT1G64750"	NA	chr1	-	24053272	24053395	24052361	24052917	24053618	24053752
