ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1686	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150091	9150197	1686	277,342	1,1	272,132	0,0	191	99	1	1.0	0.993,0.994	1.0,1.0	-0.006
1687	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	1687	133,167	0,1	114,61	0,0	191	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1688	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	1688	2465,4070	1,0	3941,1852	4,1	198	99	1	1.0	0.999,1.0	0.998,0.999	0.001
1689	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	1689	60,67	4,5	87,30	4,1	180	99	1	1.0	0.892,0.881	0.923,0.943	-0.046
1690	"AT2G05755"	NA	chr2	+	2172177	2172293	2171780	2171955	2172390	2172450	1690	65,94	0,1	113,49	0,0	198	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1691	"AT2G30370"	NA	chr2	-	12941989	12942189	12941807	12941854	12942571	12942829	1691	5,23	1,0	12,1	0,1	198	99	1	1.0	0.714,1.0	1.0,0.333	0.191
1692	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	1692	16,26	83,82	15,6	107,42	133	99	1	1.0	0.125,0.191	0.094,0.096	0.063
1694	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	1694	14,23	28,53	6,5	48,15	138	99	0.405067449607	1.0	0.264,0.237	0.082,0.193	0.113
1695	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	1695	2556,3964	16,43	3033,1413	9,4	159	99	1	1.0	0.99,0.983	0.995,0.995	-0.009
1696	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	1696	3308,4635	4,5	3895,1666	8,1	192	99	1	1.0	0.998,0.998	0.996,0.999	0.0
1697	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	1697	802,1245	0,1	817,469	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1698	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	1698	158,208	1,0	170,82	0,0	159	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1700	"AT3G20540"	NA	chr3	+	7171966	7172059	7171646	7171742	7172142	7172337	1700	198,260	0,0	285,87	1,0	192	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1701	"AT1G73290"	NA	chr1	-	27556918	27557037	27556200	27556830	27557108	27557180	1701	8,12	0,0	7,5	0,1	198	99	1	1.0	1.0,1.0	1.0,0.714	0.143
1702	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	1702	6626,8558	0,0	11556,5198	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1703	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	1703	12,25	1,0	16,10	0,0	198	99	1	1.0	0.857,1.0	1.0,1.0	-0.072
1704	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	1704	5,21	0,3	10,11	1,0	198	99	1	1.0	1.0,0.778	0.833,1.0	-0.027
1705	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	1705	14,40	0,3	19,16	1,0	198	99	1	1.0	1.0,0.87	0.905,1.0	-0.017
1706	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	1706	45,28	0,2	20,9	0,0	140	99	1	1.0	1.0,0.908	1.0,1.0	-0.046
1707	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	1707	71,74	0,2	44,21	0,0	193	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
1709	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	1709	63,97	0,1	54,20	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1710	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	1710	69,127	1,0	38,35	0,0	198	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
1713	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	1713	37,24	0,2	10,4	0,0	184	99	1	1.0	1.0,0.866	1.0,1.0	-0.067
1714	"AT3G05030"	NA	chr3	-	1395836	1395934	1395680	1395740	1396363	1396482	1714	36,59	0,1	47,13	0,0	197	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
1716	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	1716	25,33	2,0	14,14	1,0	198	99	1	1.0	0.862,1.0	0.875,1.0	-0.006
1717	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	1717	25,33	2,0	14,14	1,0	198	99	1	1.0	0.862,1.0	0.875,1.0	-0.006
1718	"AT3G54620"	NA	chr3	-	20218609	20218631	20218483	20218536	20218713	20218789	1718	0,0	7,12	1,0	12,7	121	99	1	1.0	0.0,0.0	0.064,0.0	-0.032
1719	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	1719	144,285	0,3	176,107	0,0	198	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1720	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	1720	79,157	0,3	101,52	0,0	198	99	1	1.0	1.0,0.963	1.0,1.0	-0.018
1721	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	1721	378,481	0,2	342,174	0,0	155	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1723	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	1723	1,0	17,39	2,0	14,6	198	99	1	1.0	0.029,0.0	0.067,0.0	-0.019
1724	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	1724	17,24	1,4	27,3	2,1	159	99	1	1.0	0.914,0.789	0.894,0.651	0.079
1726	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	1726	222,270	0,4	248,121	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1727	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671	1727	63,92	1,1	49,33	0,0	198	99	1	1.0	0.969,0.979	1.0,1.0	-0.026
1728	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	1728	232,229	9,7	198,75	5,4	198	99	1	1.0	0.928,0.942	0.952,0.904	0.007
1729	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	1729	0,0	399,548	3,0	499,191	146	99	1	1.0	0.0,0.0	0.004,0.0	-0.002
1731	"AT1G03920"	NA	chr1	+	1001435	1001747	1001115	1001301	1001808	1002067	1731	14,20	0,1	12,8	0,2	198	99	1	1.0	1.0,0.909	1.0,0.667	0.121
1732	"AT1G79020"	NA	chr1	-	29729088	29729212	29728917	29728983	29729512	29729615	1732	64,99	0,0	54,36	0,1	198	99	1	1.0	1.0,1.0	1.0,0.947	0.026
1733	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	1733	196,268	0,2	202,84	0,0	107	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1734	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	1734	220,298	2,1	209,90	0,0	198	99	1	1.0	0.982,0.993	1.0,1.0	-0.012
1735	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	1735	226,292	2,1	221,97	0,0	198	99	1	1.0	0.983,0.993	1.0,1.0	-0.012
1736	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	1736	234,309	2,1	231,98	0,0	198	99	1	1.0	0.983,0.994	1.0,1.0	-0.012
1737	"AT2G31650"	NA	chr2	-	13460401	13460506	13460047	13460247	13460613	13460740	1737	36,41	0,0	46,13	0,1	198	99	1	1.0	1.0,1.0	1.0,0.867	0.067
1738	"AT1G13300"	NA	chr1	+	4557752	4557942	4557292	4557576	4558067	4558144	1738	741,832	0,1	400,140	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1739	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	1739	802,1092	0,0	934,436	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
1740	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	1740	13,3	140,166	5,1	137,62	167	99	1	1.0	0.052,0.011	0.021,0.009	0.017
1743	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	1743	122,199	0,0	201,81	1,1	160	99	1	1.0	1.0,1.0	0.992,0.98	0.014
1744	"AT1G77800"	NA	chr1	+	29256736	29256794	29256137	29256515	29256952	29257082	1744	129,166	0,2	91,46	0,0	157	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
1745	"AT1G09570"	NA	chr1	-	3097157	3099223	3096142	3096959	3100146	3100819	1745	923,1468	0,1	899,432	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1746	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	1746	38,60	1,1	66,31	0,0	198	99	1	1.0	0.95,0.968	1.0,1.0	-0.041
1747	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	1747	146,163	0,0	175,103	0,1	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1748	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	1748	208,320	6,12	231,151	4,3	198	99	1	1.0	0.945,0.93	0.967,0.962	-0.027
1749	"AT1G70180"	NA	chr1	+	26426990	26427127	26426268	26426509	26427389	26427421	1749	235,275	0,1	287,102	1,0	198	99	1	1.0	1.0,0.993	0.993,1.0	0.0
1750	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702	1750	72,99	0,1	104,39	0,0	195	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
1752	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	1752	147,161	0,0	137,60	1,0	164	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1753	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	1753	21,14	26,45	7,10	30,4	155	99	1	1.0	0.34,0.166	0.13,0.615	-0.119
1754	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	1754	28,49	0,1	17,18	0,0	198	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
1755	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690	1755	189,286	1,0	208,81	0,0	133	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1756	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	1756	6,12	1,0	16,9	0,1	157	99	1	1.0	0.791,1.0	1.0,0.85	-0.03
1757	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	1757	6060,7099	0,2	8918,3039	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1758	"AT1G05520"	NA	chr1	-	1631578	1631842	1631389	1631494	1631915	1632077	1758	289,400	0,0	345,169	1,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1760	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	1760	38,27	1,5	48,27	2,0	149	99	1	1.0	0.962,0.782	0.941,1.0	-0.098
1761	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	1761	37,32	0,0	26,15	1,0	166	99	1	1.0	1.0,1.0	0.939,1.0	0.03
1762	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	1762	11559,17020	2,5	18818,9437	1,2	165	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1764	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367	1764	30,23	2,1	36,11	2,0	141	99	1	1.0	0.913,0.942	0.927,1.0	-0.036
1766	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	1766	206,324	4,3	224,85	4,0	198	99	1	1.0	0.963,0.982	0.966,1.0	-0.011
1767	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	1767	10,15	8,12	11,5	6,4	150	99	1	1.0	0.452,0.452	0.548,0.452	-0.048
1768	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	1768	424,533	0,1	483,293	0,0	144	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1769	"AT1G16710"	NA	chr1	+	5714119	5714358	5713793	5713963	5714512	5714933	1769	50,53	1,0	14,18	0,0	198	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
1771	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	1771	3,5	11,10	2,1	8,5	172	99	1	1.0	0.136,0.223	0.126,0.103	0.065
1772	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	1772	1,5	11,10	1,3	8,5	146	99	1	1.0	0.058,0.253	0.078,0.289	-0.028
1773	"AT1G63430"	NA	chr1	+	23524229	23524346	23523991	23524132	23524426	23524491	1773	91,145	0,1	90,50	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
1774	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	1774	12,8	21,36	14,9	25,16	180	99	1	1.0	0.239,0.109	0.235,0.236	-0.061
1775	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	1775	128,117	6,5	111,49	1,1	169	99	1	1.0	0.926,0.932	0.985,0.966	-0.046
1776	"AT3G27610"	NA	chr3	-	10227480	10227986	10227328	10227389	10228062	10228264	1776	175,191	0,0	145,64	1,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
1777	"AT3G27610"	NA	chr3	-	10227723	10227986	10227328	10227389	10228062	10228251	1777	88,116	0,0	74,39	1,0	198	99	1	1.0	1.0,1.0	0.974,1.0	0.013
1780	"AT1G05960"	NA	chr1	-	1815173	1815242	1814925	1815085	1815391	1815465	1780	196,291	0,1	179,95	0,0	168	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1781	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	1781	39,66	1,0	41,27	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
1782	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	1782	16,38	1,0	33,11	0,0	156	99	1	1.0	0.91,1.0	1.0,1.0	-0.045
1783	"AT1G49360"	NA	chr1	-	18268811	18268880	18267337	18268715	18269101	18269170	1783	78,96	0,2	85,32	0,0	168	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
1784	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	1784	266,381	5,7	198,100	3,6	161	99	1	1.0	0.97,0.971	0.976,0.911	0.027
1785	"AT1G34260"	NA	chr1	+	12486090	12486124	12485909	12486012	12486213	12486804	1785	20,28	1,0	6,5	0,0	133	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
1786	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	1786	97,107	164,214	75,41	176,61	198	99	1	1.0	0.228,0.2	0.176,0.252	0.0
1787	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	1787	0,0	1,0	0,2	2,0	163	99	1	1.0	0.0,NA	0.0,1.0	-0.5
1788	"AT5G47430"	NA	chr5	-	19240430	19240609	19240067	19240164	19240801	19241256	1788	118,227	0,4	123,62	0,1	198	99	1	1.0	1.0,0.966	1.0,0.969	-0.001
1789	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443	1789	229,349	0,0	326,227	2,0	182	99	1	1.0	1.0,1.0	0.989,1.0	0.006
1790	"AT1G18660"	NA	chr1	+	6422358	6422443	6421643	6421745	6422527	6422614	1790	99,102	0,0	130,67	1,0	184	99	1	1.0	1.0,1.0	0.986,1.0	0.007
1791	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	1791	195,246	3,10	283,110	3,2	170	99	1	1.0	0.974,0.935	0.982,0.97	-0.021
1793	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	1793	1875,2644	4,19	1884,1051	16,11	126	99	1	1.0	0.997,0.991	0.989,0.987	0.006
1794	"AT1G72090"	NA	chr1	+	27124852	27124972	27124390	27124640	27125073	27125149	1794	180,192	0,1	188,77	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1795	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	1795	1394,1757	0,0	1823,907	1,2	176	99	1	1.0	1.0,1.0	0.999,0.996	0.002
1796	"AT1G31050"	NA	chr1	-	11076132	11076198	11075982	11076021	11076389	11076458	1796	79,68	0,2	26,16	1,0	165	99	1	1.0	1.0,0.953	0.94,1.0	0.006
1797	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	1797	200,277	0,0	218,108	1,0	162	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1798	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	1798	65,71	1,1	68,29	1,1	198	99	1	1.0	0.97,0.973	0.971,0.935	0.018
1800	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	1800	7,4	0,1	7,0	0,0	163	99	1	1.0	1.0,0.708	1.0,NA	-0.146
1802	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	1802	153,239	1,1	187,63	0,0	185	99	1	1.0	0.988,0.992	1.0,1.0	-0.01
1803	"AT4G09800"	NA	chr4	+	6174177	6174338	6173711	6173820	6174575	6174764	1803	2302,3411	0,0	3301,1647	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1804	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146	1804	136,196	0,0	130,72	2,0	198	99	1	1.0	1.0,1.0	0.97,1.0	0.015
1805	"AT1G11880"	NA	chr1	-	4009798	4009904	4009577	4009648	4009987	4010433	1805	13,21	1,0	26,5	0,0	198	99	1	1.0	0.867,1.0	1.0,1.0	-0.067
1807	"AT1G09932"	NA	chr1	-	3232016	3232137	3231736	3231811	3232476	3232556	1807	27,30	1,0	23,8	0,0	198	99	1	1.0	0.931,1.0	1.0,1.0	-0.034
1808	"AT2G02180"	NA	chr2	+	561891	561964	561740	561812	562050	562096	1808	622,963	3,0	920,393	0,0	172	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1809	"AT1G12050"	NA	chr1	+	4075027	4075090	4074878	4074949	4075194	4075259	1809	441,488	0,1	434,177	0,0	162	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1810	"AT5G55260"	NA	chr5	+	22417302	22417455	22416579	22416948	22417578	22417641	1810	143,175	0,0	130,67	1,0	198	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1811	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	1811	1850,2315	0,0	2924,1066	1,0	145	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1812	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	1812	2,5	676,1097	3,1	872,491	165	99	1	1.0	0.002,0.003	0.002,0.001	0.001
1813	"AT2G22120"	NA	chr2	+	9394447	9394533	9393790	9394152	9394911	9395058	1813	174,218	1,0	203,77	0,0	185	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
1814	"AT3G45750"	NA	chr3	-	16795596	16795642	16795236	16795343	16795955	16796051	1814	33,46	0,1	27,7	0,0	145	99	1	1.0	1.0,0.969	1.0,1.0	-0.016
1815	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899	1815	83,105	0,2	76,46	0,3	198	99	1	1.0	1.0,0.963	1.0,0.885	0.039
1816	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519	1816	96,106	3,6	133,82	6,2	162	99	1	1.0	0.951,0.915	0.931,0.962	-0.013
1817	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861	1817	1218,1671	1,0	1461,611	0,0	164	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1818	"AT1G12730"	NA	chr1	+	4336721	4336893	4336577	4336634	4336998	4337056	1818	79,90	0,0	126,52	1,0	198	99	1	1.0	1.0,1.0	0.984,1.0	0.008
1819	"AT1G18070"	NA	chr1	-	6217293	6217347	6217080	6217185	6217452	6217503	1819	397,569	0,1	373,165	0,1	153	99	1	1.0	1.0,0.997	1.0,0.991	0.003
1820	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862	1820	172,213	3,0	180,79	0,0	188	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
1821	"AT1G12790"	NA	chr1	-	4360734	4360862	4360379	4360475	4361152	4361371	1821	89,91	2,1	86,38	0,1	198	99	1	1.0	0.957,0.978	1.0,0.95	-0.007
1822	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723	1822	30,38	1,5	59,23	4,0	164	99	1	1.0	0.948,0.821	0.899,1.0	-0.065
1823	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239	1823	21,27	4,4	33,9	10,1	198	99	1	1.0	0.724,0.771	0.623,0.818	0.027
1824	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872	1824	933,1273	0,1	847,353	0,0	190	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1825	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	1825	1,1	4,11	11,4	25,9	155	99	0.15180553314	1.0	0.138,0.055	0.219,0.221	-0.123
1827	"AT2G13440"	NA	chr2	-	5593544	5593637	5592837	5593464	5593725	5593949	1827	227,237	0,1	142,74	0,0	192	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1828	"AT2G13440"	NA	chr2	-	5595619	5595700	5595066	5595285	5596467	5596647	1828	192,209	0,1	117,77	0,0	180	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1829	"AT1G02080"	NA	chr1	+	382372	382567	382126	382171	383394	383529	1829	200,255	0,2	157,76	0,0	198	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1830	"AT3G10250"	NA	chr3	-	3170370	3170449	3170149	3170255	3170841	3170955	1830	193,302	1,0	194,96	0,0	178	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1831	"AT3G10250"	NA	chr3	-	3170370	3170502	3170149	3170255	3170841	3170957	1831	114,192	1,0	116,54	0,0	198	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
1832	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279189	5279702	5279988	1832	308,396	1,2	317,157	0,0	198	99	1	1.0	0.994,0.99	1.0,1.0	-0.008
1833	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	1833	309,396	3,1	315,157	2,0	198	99	1	1.0	0.981,0.995	0.987,1.0	-0.006
1834	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279189	5279702	5279900	1834	233,359	1,2	302,147	0,0	192	99	1	1.0	0.992,0.989	1.0,1.0	-0.01
1835	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	1835	339,546	3,1	406,205	2,0	192	99	1	1.0	0.983,0.996	0.991,1.0	-0.006
1836	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279189	5279702	5279877	1836	514,693	1,2	554,285	0,0	198	99	1	1.0	0.996,0.994	1.0,1.0	-0.005
1837	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	1837	620,882	3,1	658,343	2,0	198	99	1	1.0	0.99,0.998	0.994,1.0	-0.003
1838	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	1838	230,307	1,1	236,98	2,1	198	99	1	1.0	0.991,0.994	0.983,0.98	0.011
1839	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	1839	22,33	2,6	18,11	5,0	171	99	1	1.0	0.864,0.761	0.676,1.0	-0.026
1840	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	1840	221,177	1,1	246,94	2,2	161	99	1	1.0	0.993,0.991	0.987,0.967	0.015
1841	"AT5G35590"	NA	chr5	-	13765835	13765931	13765598	13765658	13766674	13766757	1841	840,1090	0,1	857,329	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1842	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155	1842	25,44	1,2	13,9	0,0	157	99	1	1.0	0.94,0.933	1.0,1.0	-0.064
1843	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085	1843	17,12	0,1	18,6	0,0	149	99	1	1.0	1.0,0.889	1.0,1.0	-0.055
1844	"AT1G13820"	NA	chr1	+	4736213	4736311	4736053	4736148	4736415	4736465	1844	339,395	4,9	510,220	0,0	197	99	1	1.0	0.977,0.957	1.0,1.0	-0.033
1846	"AT2G14255"	NA	chr2	+	6039317	6039417	6039083	6039222	6039630	6039688	1846	250,376	0,0	340,163	1,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1847	"AT2G34750"	NA	chr2	-	14661757	14661864	14661570	14661654	14661975	14662044	1847	725,1021	3,2	869,452	1,1	198	99	1	1.0	0.992,0.996	0.998,0.996	-0.003
1848	"AT2G43010"	NA	chr2	+	17888113	17888179	17887904	17887985	17888259	17888577	1848	477,541	0,0	473,209	1,2	165	99	1	1.0	1.0,1.0	0.996,0.984	0.01
1849	"AT5G06770"	NA	chr5	-	2092105	2092166	2090692	2092013	2092708	2092950	1849	9,14	1,0	17,5	0,0	160	99	1	1.0	0.848,1.0	1.0,1.0	-0.076
1850	"AT5G06770"	NA	chr5	-	2092105	2092166	2090702	2091519	2092708	2092950	1850	29,29	7,25	44,21	17,7	160	99	1	1.0	0.719,0.418	0.616,0.65	-0.065
1851	"AT2G22980"	NA	chr2	+	9782047	9782169	9781165	9781237	9782628	9782742	1851	698,909	23,27	580,305	11,7	198	99	1	1.0	0.938,0.944	0.963,0.956	-0.019
1852	"AT5G62570"	NA	chr5	+	25114971	25115050	25113947	25114444	25115140	25115193	1852	91,169	0,0	98,44	1,0	178	99	1	1.0	1.0,1.0	0.982,1.0	0.009
1853	"AT5G24210"	NA	chr5	+	8217546	8217574	8217212	8217418	8217811	8217953	1853	0,0	67,85	2,0	106,35	127	99	1	1.0	0.0,0.0	0.014,0.0	-0.007
1854	"AT2G20060"	NA	chr2	+	8659353	8659459	8658980	8659129	8659531	8659587	1854	250,402	1,0	356,133	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1855	"AT1G16780"	NA	chr1	-	5741309	5741497	5740688	5741126	5741671	5741792	1855	56,61	0,0	47,13	1,0	198	99	1	1.0	1.0,1.0	0.959,1.0	0.02
