ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2820	"AT1G05000"	NA	chr1	+	1426234	1427956	1426234	1426330	1427898	1427956	2820	120,186	6,19	93,79	9,1	1667	99	0.809683085775	1.0	0.543,0.368	0.38,0.824	-0.146
2821	"AT1G01920"	NA	chr1	+	318564	319101	318564	318813	318985	319101	2821	27,21	51,63	14,11	75,36	271	99	1	1.0	0.162,0.109	0.064,0.1	0.054
2824	"AT3G03773"	NA	chr3	+	952709	953091	952709	952866	953062	953091	2824	1,4	39,49	27,10	53,13	295	99	0.148888719063	1.0	0.009,0.027	0.146,0.205	-0.158
2826	"AT4G02460"	NA	chr4	-	1076862	1077116	1076862	1076966	1077050	1077116	2826	3,16	14,25	16,5	14,4	183	99	0.337690949255	1.0	0.104,0.257	0.382,0.403	-0.212
2827	"AT1G02840"	NA	chr1	+	628776	629321	628776	628856	628934	629321	2827	19,41	185,251	37,17	226,147	177	99	1	1.0	0.054,0.084	0.084,0.061	-0.004
2828	"AT1G02840"	NA	chr1	+	628776	629321	628776	628856	629287	629321	2828	1006,1424	2,0	1298,921	4,3	530	99	1	1.0	0.989,1.0	0.984,0.983	0.011
2829	"AT2G01350"	NA	chr2	-	166722	167071	166722	166856	166934	167071	2829	36,47	149,242	47,26	173,67	177	99	1	1.0	0.119,0.098	0.132,0.178	-0.046
2830	"AT3G04110"	NA	chr3	+	1079095	1079408	1079095	1079120	1079204	1079408	2830	64,75	0,8	73,39	0,0	183	99	1	1.0	1.0,0.835	1.0,1.0	-0.083
2831	"AT1G12860"	NA	chr1	+	4386018	4386651	4386018	4386189	4386308	4386651	2831	9,18	44,59	21,9	39,9	218	99	0.742356582879	1.0	0.085,0.122	0.196,0.312	-0.15
2832	"AT1G01220"	NA	chr1	+	91742	92501	91742	92070	92269	92501	2832	13,22	17,26	23,10	46,15	298	99	1	1.0	0.203,0.219	0.142,0.181	0.05
2833	"AT1G01220"	NA	chr1	+	91742	92501	91742	92089	92269	92501	2833	11,14	4,7	19,9	6,4	279	99	1	1.0	0.494,0.415	0.529,0.444	-0.032
2834	"AT1G01220"	NA	chr1	+	91742	92933	91742	92501	92568	92933	2834	13,15	18,35	25,7	28,10	166	99	1	1.0	0.301,0.204	0.347,0.295	-0.068
2835	"AT1G14750"	NA	chr1	-	5079225	5079842	5079225	5079700	5079797	5079842	2835	3,0	0,9	0,0	5,1	196	99	1	1.0	1.0,0.0	0.0,0.0	0.5
2838	"AT3G45650"	NA	chr3	+	16760347	16761430	16760347	16760868	16760946	16761430	2838	15,11	54,90	11,4	69,27	177	99	1	1.0	0.134,0.064	0.082,0.077	0.02
2839	"AT5G49840"	NA	chr5	+	20258754	20259982	20258754	20258907	20258990	20259982	2839	12,14	107,137	12,4	112,69	182	99	1	1.0	0.057,0.053	0.055,0.031	0.012
2840	"AT1G08810"	NA	chr1	-	2819064	2820099	2819064	2819858	2819969	2820099	2840	18,36	20,44	97,45	58,28	210	99	0.314747739834	1.0	0.298,0.278	0.441,0.431	-0.148
2843	"AT4G12460"	NA	chr4	+	7395341	7395788	7395341	7395551	7395674	7395788	2843	52,58	76,98	87,37	96,57	222	99	1	1.0	0.234,0.209	0.288,0.224	-0.035
2844	"AT4G12460"	NA	chr4	+	7395341	7395788	7395341	7395551	7395680	7395788	2844	66,70	5,8	102,45	8,4	228	99	1	1.0	0.851,0.792	0.847,0.83	-0.017
2845	"AT4G12460"	NA	chr4	+	7395885	7396509	7395885	7396062	7396157	7396509	2845	285,301	6,13	486,185	41,12	194	99	1	1.0	0.96,0.922	0.858,0.887	0.069
2848	"AT1G19660"	NA	chr1	-	6800357	6800643	6800357	6800422	6800551	6800643	2848	13,5	1075,1441	6,3	1188,465	228	99	1	1.0	0.005,0.002	0.002,0.003	0.001
2851	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470266	13470338	13470394	2851	9,17	24,36	5,2	14,10	171	99	1	1.0	0.178,0.215	0.171,0.104	0.059
2852	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470269	13470338	13470394	2852	7,10	23,85	2,0	40,36	168	99	1	1.0	0.152,0.065	0.029,0.0	0.094
2853	"AT2G35940"	NA	chr2	-	15090856	15092115	15090856	15091786	15092066	15092115	2853	43,53	27,29	57,20	43,17	379	99	1	1.0	0.294,0.323	0.257,0.235	0.062
2854	"AT4G02830"	NA	chr4	+	1263592	1264088	1263592	1263682	1263810	1264088	2854	6,24	23,33	7,6	23,12	227	99	1	1.0	0.102,0.241	0.117,0.179	0.023
2855	"AT1G28610"	NA	chr1	-	10054233	10054760	10054233	10054510	10054614	10054760	2855	14,14	16,17	15,10	26,7	203	99	1	1.0	0.299,0.287	0.22,0.411	-0.023
2856	"AT1G27370"	NA	chr1	-	9505114	9505966	9505114	9505608	9505717	9505966	2856	0,4	24,33	2,2	31,22	208	99	1	1.0	0.0,0.055	0.03,0.041	-0.008
2857	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9507211	9508542	2857	73,61	0,3	53,26	2,0	287	99	1	1.0	1.0,0.875	0.901,1.0	-0.013
2858	"AT1G27370"	NA	chr1	-	9506332	9508542	9506332	9507023	9508146	9508542	2858	181,198	2,0	133,82	4,2	1222	99	0.13429783938	1.0	0.88,1.0	0.729,0.769	0.191
2861	"AT5G58260"	NA	chr5	-	23561210	23561478	23561210	23561296	23561361	23561478	2861	6,14	83,123	25,9	210,92	164	99	1	1.0	0.042,0.064	0.067,0.056	-0.008
2863	"AT1G03080"	NA	chr1	-	737232	737624	737232	737420	737561	737624	2863	42,53	29,37	15,13	14,5	240	99	1	1.0	0.374,0.371	0.307,0.517	-0.04
2864	"AT1G03080"	NA	chr1	-	737232	737624	737232	737437	737561	737624	2864	31,31	48,66	9,9	30,29	223	99	1	1.0	0.223,0.173	0.118,0.121	0.079
2865	"AT3G19820"	NA	chr3	-	6880374	6882235	6880374	6881628	6881722	6882235	2865	83,92	2,2	45,29	1,0	193	99	1	1.0	0.955,0.959	0.958,1.0	-0.022
2866	"AT1G10810"	NA	chr1	+	3599165	3599877	3599165	3599590	3599676	3599877	2866	7,6	1,2	0,1	1,0	185	99	0.02150231099	0.6551400323155696	0.789,0.616	0.0,1.0	0.203
2867	"AT1G10810"	NA	chr1	+	3600223	3600877	3600223	3600326	3600421	3600877	2867	12,19	4,7	3,3	9,0	194	99	1	1.0	0.605,0.581	0.145,1.0	0.02
2868	"AT3G62860"	NA	chr3	-	23241886	23242274	23241886	23241977	23242113	23242274	2868	85,63	108,176	52,26	138,56	235	99	1	1.0	0.249,0.131	0.137,0.164	0.039
2869	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2869	28,33	21,18	17,5	15,7	206	99	0.838489026171	1.0	0.391,0.468	0.353,0.256	0.125
2870	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2870	1,3	12,2	3,0	8,6	191	99	1	1.0	0.041,0.437	0.163,0.0	0.157
2871	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2871	52,91	628,859	56,35	586,270	205	99	1	1.0	0.038,0.049	0.044,0.059	-0.008
2872	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2872	10,16	93,158	25,20	134,58	176	99	1	1.0	0.057,0.054	0.095,0.162	-0.073
2875	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2875	135,189	5,12	118,46	9,4	232	99	1	1.0	0.92,0.87	0.848,0.831	0.056
2876	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2876	119,191	17,14	125,53	16,8	225	99	1	1.0	0.755,0.857	0.775,0.745	0.046
2877	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2877	21,14	4,6	66,39	8,3	187	99	0.409118210413	1.0	0.735,0.553	0.814,0.873	-0.199
2878	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2878	42,28	68,122	94,61	88,53	319	99	0.0923882887962	1.0	0.161,0.066	0.249,0.263	-0.143
2880	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2880	29,17	1,1	33,27	0,0	476	99	0.698076130145	1.0	0.858,0.78	1.0,1.0	-0.181
2882	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2882	161,202	8,4	190,80	2,3	202	99	1	1.0	0.908,0.961	0.979,0.929	-0.019
2883	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2883	4,6	19,25	6,3	29,11	177	99	1	1.0	0.105,0.118	0.104,0.132	-0.007
2884	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2884	11,44	50,47	19,19	44,27	440	99	1	1.0	0.047,0.174	0.089,0.137	-0.003
2886	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2886	16,17	119,127	31,3	122,44	261	99	1	1.0	0.049,0.048	0.088,0.025	-0.008
2887	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2887	35,53	29,41	36,43	10,7	534	99	0.0203314173076	0.6355548241479636	0.183,0.193	0.4,0.532	-0.278
2888	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2888	158,204	20,42	113,51	5,5	165	99	0.357445176518	1.0	0.826,0.745	0.931,0.86	-0.11
2889	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2889	6,13	41,55	11,3	15,6	196	99	0.475787327668	1.0	0.069,0.107	0.27,0.202	-0.148
2890	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2890	92,100	285,340	76,30	357,128	758	99	1	1.0	0.04,0.037	0.027,0.03	0.01
2891	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2891	11,16	67,108	2,1	71,26	211	99	1	1.0	0.072,0.065	0.013,0.018	0.053
2892	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2892	34,57	150,184	20,16	195,87	568	99	1	1.0	0.038,0.051	0.018,0.031	0.02
2893	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2893	19,16	3,1	5,7	3,2	194	99	0.242280479968	1.0	0.764,0.891	0.46,0.641	0.277
2894	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2894	8,5	22,12	18,5	2,5	181	99	0.0317460514851	0.8443397339738752	0.166,0.186	0.831,0.354	-0.417
2895	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2895	7,6	13,7	6,0	5,3	189	99	1	1.0	0.22,0.31	0.386,0.0	0.072
2896	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2896	2,4	17,15	7,1	10,8	185	99	1	1.0	0.059,0.125	0.273,0.063	-0.076
2897	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2897	153,254	472,782	164,71	549,306	181	99	1	1.0	0.151,0.151	0.14,0.113	0.024
2898	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2898	133,204	3,2	91,59	2,0	270	99	1	1.0	0.942,0.974	0.943,1.0	-0.014
2899	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2899	243,317	560,754	138,86	479,255	737	99	1	1.0	0.055,0.053	0.037,0.043	0.014
2900	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2900	426,496	57,63	401,187	61,36	216	99	1	1.0	0.774,0.783	0.751,0.704	0.051
2901	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2901	42,27	8,31	48,19	14,2	542	99	0.488021006992	1.0	0.49,0.137	0.385,0.634	-0.196
2903	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2903	121,137	11,30	75,48	20,10	200	99	1	1.0	0.845,0.693	0.65,0.704	0.092
2904	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2904	7,17	58,126	1,0	85,32	179	99	1	1.0	0.063,0.069	0.006,0.0	0.063
2905	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2905	6,11	28,36	4,1	28,24	188	99	1	1.0	0.101,0.139	0.07,0.021	0.075
2906	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2906	0,1	0,0	0,0	2,2	190	99	1	1.0	NA,1.0	0.0,0.0	1.0
2908	"AT1G51850"	NA	chr1	-	19256098	19256624	19256098	19256244	19256304	19256624	2908	152,187	0,0	94,43	0,3	159	99	1	1.0	1.0,1.0	1.0,0.899	0.05
2909	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2909	26,13	120,173	23,34	91,50	176	99	0.62167515302	1.0	0.109,0.041	0.124,0.277	-0.126
2910	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2910	11,9	93,113	13,6	107,44	182	99	1	1.0	0.06,0.042	0.062,0.069	-0.014
2911	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2911	16,12	33,41	1,8	29,18	301	99	1	1.0	0.138,0.088	0.011,0.128	0.043
2912	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2912	23,10	51,59	5,6	42,23	252	99	1	1.0	0.151,0.062	0.045,0.093	0.037
2913	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2913	22,20	37,45	27,19	21,11	207	99	0.085946140195	1.0	0.221,0.175	0.381,0.452	-0.218
2914	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2914	10,16	0,1	13,7	0,0	205	99	1	1.0	1.0,0.885	1.0,1.0	-0.057
2915	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2915	5,16	18,16	19,1	8,4	170	99	0.854634291398	1.0	0.139,0.368	0.58,0.127	-0.1
2916	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2916	17,19	11,16	12,6	16,4	203	99	1	1.0	0.43,0.367	0.268,0.422	0.053
2917	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2917	0,2	0,1	6,0	0,0	185	99	1	1.0	NA,0.517	1.0,NA	-0.483
2918	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2918	33,36	379,512	38,18	606,215	168	99	1	1.0	0.049,0.04	0.036,0.047	0.003
2919	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2919	340,443	77,122	276,160	65,37	195	99	1	1.0	0.692,0.648	0.683,0.687	-0.015
2920	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2920	10,4	0,1	0,3	0,0	191	99	1	1.0	1.0,0.675	NA,1.0	-0.162
2921	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2921	7,8	1,2	6,1	1,0	410	99	0.139315042794	1.0	0.628,0.491	0.592,1.0	-0.237
2922	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2922	92,103	3,10	132,53	1,4	170	99	1	1.0	0.947,0.857	0.987,0.885	-0.034
2923	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2923	5,6	6,17	5,2	9,13	170	99	1	1.0	0.327,0.17	0.244,0.082	0.085
2924	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2924	5,4	16,20	4,1	9,4	332	99	1	1.0	0.085,0.056	0.117,0.069	-0.022
2925	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2925	2,1	12,5	17,3	15,4	256	99	0.0451209487129	1.0	0.061,0.072	0.305,0.225	-0.199
2926	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2926	15,10	27,27	28,7	21,8	308	99	0.453816918002	1.0	0.152,0.106	0.3,0.22	-0.131
2927	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2927	3,0	16,28	2,0	24,9	284	99	1	1.0	0.061,0.0	0.028,0.0	0.017
2928	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2928	7,5	28,32	4,1	39,11	184	99	1	1.0	0.119,0.078	0.052,0.047	0.049
2930	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2930	128,116	157,169	71,41	226,92	219	99	0.586676557206	1.0	0.269,0.237	0.124,0.168	0.107
2933	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2933	6,7	59,60	4,3	19,27	186	99	1	1.0	0.051,0.058	0.101,0.056	-0.024
2934	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2934	21,33	189,223	55,17	195,85	169	99	1	1.0	0.061,0.08	0.142,0.105	-0.053
2935	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2935	0,3	72,119	0,1	47,22	195	99	1	1.0	0.0,0.013	0.0,0.023	-0.005
2937	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2937	612,708	4,0	924,399	1,0	655	99	1	1.0	0.959,1.0	0.993,1.0	-0.017
2939	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2939	17,15	109,136	6,8	93,42	194	99	1	1.0	0.074,0.053	0.032,0.089	0.003
2940	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2940	3,4	2,8	3,6	8,8	232	99	1	1.0	0.39,0.176	0.138,0.242	0.093
2941	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2941	13,18	1,1	15,14	3,0	583	99	1	1.0	0.688,0.753	0.459,1.0	-0.009
2942	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2942	1,3	0,1	0,0	2,2	199	99	0.000815470689574	0.06039501384014209	1.0,0.599	0.0,0.0	0.799
2943	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2943	12,18	96,108	6,5	76,25	163	99	1	1.0	0.071,0.092	0.046,0.108	0.004
2944	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2944	46,35	48,80	37,13	57,21	172	99	1	1.0	0.356,0.201	0.272,0.263	0.011
2945	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2945	81,76	12,23	86,29	19,11	217	99	1	1.0	0.755,0.601	0.674,0.546	0.068
2946	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2946	37,57	91,127	71,46	137,59	336	99	1	1.0	0.107,0.117	0.132,0.187	-0.048
2947	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2947	13,16	13,12	15,7	9,8	194	99	1	1.0	0.338,0.405	0.46,0.309	-0.013
2948	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2948	95,139	109,160	85,54	100,58	180	99	1	1.0	0.324,0.323	0.319,0.339	-0.006
2951	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2951	0,3	1,1	0,0	3,2	176	99	1	1.0	0.0,0.628	0.0,0.0	0.314
2952	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2952	0,1	1,1	0,0	1,2	179	99	1	1.0	0.0,0.356	0.0,0.0	0.178
2953	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2953	3,6	11,20	2,1	30,9	192	99	1	1.0	0.123,0.134	0.033,0.054	0.085
2954	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2954	9,12	99,105	11,3	113,38	250	99	1	1.0	0.035,0.043	0.037,0.03	0.005
2955	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2955	36,40	108,177	26,21	124,43	190	99	1	1.0	0.148,0.105	0.098,0.203	-0.024
2956	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2956	21,25	35,39	12,3	20,4	679	99	1	1.0	0.08,0.085	0.08,0.099	-0.007
2957	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2957	56,73	22,36	40,33	21,12	448	99	1	1.0	0.36,0.309	0.296,0.378	-0.002
2958	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2958	159,203	70,141	171,121	91,43	700	99	1	1.0	0.243,0.169	0.21,0.285	-0.041
2959	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2959	184,271	152,179	315,189	184,47	804	99	1	1.0	0.13,0.157	0.174,0.331	-0.109
2960	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2960	214,303	55,52	384,250	79,39	1143	99	1	1.0	0.252,0.335	0.296,0.357	-0.033
2961	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2961	151,150	37,45	209,93	84,17	384	99	1	1.0	0.513,0.462	0.391,0.585	-0.0
2962	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2962	118,152	40,73	179,74	105,25	179	99	1	1.0	0.62,0.535	0.485,0.621	0.025
2963	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2963	25,35	12,27	38,28	1,0	182	99	2.50276432912e-09	1.09530068003488e-06	0.531,0.414	0.954,1.0	-0.504
2964	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2964	23,24	18,17	26,16	22,12	182	99	1	1.0	0.41,0.434	0.391,0.42	0.017
2965	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2965	41,48	4,8	34,16	4,0	173	99	0.939444449431	1.0	0.854,0.774	0.829,1.0	-0.1
2966	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2966	9,20	47,66	13,7	45,16	290	99	1	1.0	0.061,0.094	0.09,0.13	-0.033
2967	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2967	5,9	22,23	3,1	14,8	336	99	1	1.0	0.063,0.103	0.059,0.036	0.035
2968	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2968	4,4	56,50	4,2	40,15	195	99	1	1.0	0.035,0.039	0.048,0.063	-0.018
2969	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2969	6,5	13,10	6,2	7,1	204	99	0.817067279733	1.0	0.183,0.195	0.294,0.493	-0.204
2970	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2970	37,40	144,184	41,23	173,93	165	99	1	1.0	0.134,0.115	0.124,0.129	-0.002
2971	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2971	17,23	121,138	25,8	143,84	186	99	1	1.0	0.07,0.081	0.085,0.048	0.009
2972	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2972	28,36	206,277	37,20	250,161	284	99	1	1.0	0.045,0.043	0.049,0.042	-0.002
2973	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2973	32,55	198,263	63,40	262,142	282	99	1	1.0	0.054,0.068	0.078,0.09	-0.023
2974	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2974	8,12	20,31	8,7	38,17	178	99	1	1.0	0.182,0.177	0.105,0.186	0.034
2975	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2975	54,45	133,125	135,63	174,73	184	99	0.306405612574	1.0	0.179,0.162	0.295,0.317	-0.136
2976	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2976	28,44	19,23	31,13	15,7	197	99	1	1.0	0.425,0.49	0.509,0.483	-0.038
2977	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2977	45,31	126,182	31,31	120,64	372	99	1	1.0	0.087,0.043	0.064,0.114	-0.024
2978	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2978	3,3	8,18	1,5	12,2	190	99	1	1.0	0.163,0.08	0.042,0.566	-0.182
2979	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2979	0,0	9,15	1,0	7,1	168	99	1	1.0	0.0,0.0	0.078,0.0	-0.039
2980	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2980	5,0	1,3	2,1	7,8	179	99	1	1.0	0.734,0.0	0.136,0.065	0.266
2981	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2981	7,35	49,57	15,9	30,15	756	99	1	1.0	0.018,0.074	0.061,0.073	-0.021
2982	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2982	22,24	50,69	19,11	81,25	168	99	1	1.0	0.206,0.17	0.121,0.206	0.025
2983	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2983	18,29	16,30	27,9	22,14	186	99	1	1.0	0.375,0.34	0.395,0.255	0.033
2984	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2984	4,4	82,111	0,0	82,33	183	99	1	1.0	0.026,0.019	0.0,0.0	0.022
2985	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2985	164,171	0,1	198,111	0,1	1836	99	1	1.0	1.0,0.902	1.0,0.857	0.023
2986	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2986	221,296	846,1365	248,164	1034,525	3397	99	1	1.0	0.008,0.006	0.007,0.009	-0.001
2987	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2987	16,20	0,0	16,5	1,0	227	99	1	1.0	1.0,1.0	0.875,1.0	0.062
2988	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2988	23,29	0,1	30,6	0,1	192	99	1	1.0	1.0,0.937	1.0,0.756	0.091
2989	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2989	38,34	90,100	102,34	32,10	646	99	4.88938942e-07	0.00010233704638208697	0.061,0.05	0.328,0.343	-0.28
2991	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2991	15,10	23,40	18,5	22,5	454	99	1	1.0	0.125,0.052	0.151,0.179	-0.076
2992	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	2992	5,2	44,23	2,1	24,11	170	99	1	1.0	0.062,0.048	0.046,0.05	0.007
2993	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	2993	1,3	3,9	0,0	3,4	221	99	0.748489836439	1.0	0.13,0.13	0.0,0.0	0.13
