ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3246	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3246	742,924	6968,7890	1361,641	18606,7735	198	99	1	1.0	0.051,0.055	0.035,0.04	0.015
3247	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3247	2044,2377	8709,9854	4905,2002	7788,3195	198	99	0.0250219805682	0.742677216787134	0.105,0.108	0.239,0.239	-0.133
3248	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3248	14,22	120,199	16,7	139,85	198	99	1	1.0	0.055,0.052	0.054,0.04	0.006
3249	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3249	18,19	179,230	28,12	181,92	198	99	1	1.0	0.048,0.04	0.072,0.061	-0.023
3252	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3252	5,7	48,61	3,2	35,11	198	99	1	1.0	0.05,0.054	0.041,0.083	-0.01
3253	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3253	9,20	66,88	11,2	65,39	171	99	1	1.0	0.073,0.116	0.089,0.029	0.036
3254	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3254	33,48	42,45	27,13	24,11	198	99	1	1.0	0.282,0.348	0.36,0.371	-0.051
3255	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3255	27,24	34,46	21,6	30,22	198	99	1	1.0	0.284,0.207	0.259,0.12	0.056
3256	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3256	36,45	1143,1550	18,8	930,427	198	99	1	1.0	0.016,0.014	0.01,0.009	0.005
3257	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3257	67,91	1466,1990	76,19	1214,563	198	99	1	1.0	0.022,0.022	0.03,0.017	-0.002
3258	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3258	117,130	1,0	86,36	0,0	198	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
3260	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3260	17,17	60,89	18,15	76,35	195	99	1	1.0	0.126,0.088	0.107,0.179	-0.036
3261	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3261	0,2	47,55	6,1	36,21	198	99	1	1.0	0.0,0.018	0.077,0.023	-0.041
3262	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3262	159,156	129,174	138,95	179,83	198	99	1	1.0	0.381,0.31	0.278,0.364	0.025
3267	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3267	57,57	7,3	45,24	4,4	198	99	1	1.0	0.803,0.905	0.849,0.75	0.055
3268	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3268	65,75	10,6	59,35	1,0	198	99	0.0690349017423	1.0	0.765,0.862	0.967,1.0	-0.17
3269	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3269	77,81	123,145	59,22	132,48	189	99	1	1.0	0.247,0.226	0.19,0.194	0.044
3270	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3270	2,0	16,60	2,2	21,10	198	99	1	1.0	0.059,0.0	0.045,0.091	-0.039
3271	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3271	3,8	14,55	2,3	17,9	198	99	1	1.0	0.097,0.068	0.056,0.143	-0.017
3272	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3272	4,16	12,25	9,2	18,8	198	99	1	1.0	0.143,0.242	0.2,0.111	0.037
3273	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3273	2,5	44,86	7,7	126,68	198	99	1	1.0	0.022,0.028	0.027,0.049	-0.013
3274	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3274	2,4	56,132	3,6	133,59	198	99	1	1.0	0.018,0.015	0.011,0.048	-0.013
3276	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3276	0,1	10,12	4,0	7,6	198	99	1	1.0	0.0,0.04	0.222,0.0	-0.091
3277	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3277	72,110	131,123	78,40	159,72	198	99	1	1.0	0.216,0.309	0.197,0.217	0.055
3278	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3278	2,5	18,35	0,1	24,6	198	99	1	1.0	0.053,0.067	0.0,0.077	0.021
3279	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3279	107,117	78,119	267,173	66,29	193	99	1.24629518261e-07	3.3283005237812604e-05	0.413,0.335	0.675,0.754	-0.341
3280	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3280	3,2	2,4	5,1	6,0	187	99	0.871124196078	1.0	0.443,0.209	0.306,1.0	-0.327
3281	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3281	5,16	79,111	9,5	80,31	198	99	1	1.0	0.031,0.067	0.053,0.075	-0.015
3282	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3282	3,1	19,13	1,1	17,5	194	99	1	1.0	0.075,0.038	0.029,0.093	-0.005
3283	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3283	70,63	0,3	64,14	3,0	198	99	1	1.0	1.0,0.913	0.914,1.0	-0.001
3284	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3284	13,3	775,952	7,1	944,504	176	99	1	1.0	0.009,0.002	0.004,0.001	0.003
3285	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3285	7,7	47,45	11,2	55,9	198	99	1	1.0	0.069,0.072	0.091,0.1	-0.025
3286	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3286	48,58	14,14	35,19	10,1	198	99	0.916720951054	1.0	0.632,0.674	0.636,0.905	-0.117
3288	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3288	22,12	31,38	6,1	14,12	198	99	0.963884467979	1.0	0.262,0.136	0.176,0.04	0.091
3289	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076021	11076389	11076458	3289	14,10	0,2	9,1	1,0	198	99	1	1.0	1.0,0.714	0.818,1.0	-0.052
3290	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3290	8,8	56,38	8,1	19,6	198	99	1	1.0	0.067,0.095	0.174,0.077	-0.044
3291	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3291	24,16	269,437	15,11	303,140	191	99	1	1.0	0.044,0.019	0.025,0.039	-0.001
3292	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3292	0,1	1,0	0,0	1,0	189	99	1	1.0	0.0,1.0	0.0,NA	0.5
3293	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3293	248,365	5,24	253,85	11,4	167	99	1	1.0	0.967,0.9	0.932,0.926	0.004
3294	"AT1G01355"	NA	chr1	+	138874	139114	138874	138914	138988	139114	3294	1,1	0,0	1,0	1,0	173	99	1	1.0	1.0,1.0	0.364,NA	0.636
3295	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3295	13,28	100,206	35,23	126,58	174	99	1	1.0	0.069,0.072	0.136,0.184	-0.089
3296	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3296	5,2	2,2	2,0	4,0	198	99	1	1.0	0.556,0.333	0.2,NA	0.244
3297	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3297	1,1	25,37	1,1	29,8	185	99	1	1.0	0.021,0.014	0.018,0.063	-0.023
3298	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3298	0,0	0,5	1,1	0,2	198	99	1	1.0	NA,0.0	1.0,0.2	-0.6
3299	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3299	1,4	69,105	10,2	84,45	192	99	1	1.0	0.007,0.019	0.058,0.022	-0.027
3300	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3300	2,2	20,33	7,2	24,14	173	99	1	1.0	0.054,0.034	0.143,0.076	-0.065
3301	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3301	8,19	26,44	10,3	22,5	196	99	1	1.0	0.135,0.179	0.187,0.233	-0.053
3302	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25419294	25419490	25420252	3302	52,39	5,14	60,35	3,0	198	99	0.0249053468792	0.742677216787134	0.839,0.582	0.909,1.0	-0.244
3303	"AT1G18470"	NA	chr1	-	6356854	6357149	6356854	6356935	6357079	6357149	3303	47,65	270,370	59,22	283,110	198	99	1	1.0	0.08,0.081	0.094,0.091	-0.012
3305	"AT1G11940"	NA	chr1	-	4032257	4032547	4032257	4032314	4032505	4032547	3305	5,7	9,31	9,4	10,9	198	99	0.893714948839	1.0	0.217,0.101	0.31,0.182	-0.087
3306	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309528	6309653	3306	15,20	1,2	22,18	0,0	173	99	0.782353026206	1.0	0.896,0.851	1.0,1.0	-0.127
3307	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309587	6309653	3307	20,20	18,18	24,17	24,16	198	99	1	1.0	0.357,0.357	0.333,0.347	0.017
3308	"AT1G11960"	NA	chr1	-	4040265	4040995	4040265	4040499	4040670	4040995	3308	0,1	23,25	0,0	24,12	198	99	1	1.0	0.0,0.02	0.0,0.0	0.01
3310	"AT1G09932"	NA	chr1	-	3230449	3230922	3230449	3230800	3230880	3230922	3310	0,3	11,6	2,0	8,5	179	99	1	1.0	0.0,0.217	0.121,0.0	0.048
3311	"AT5G16780"	NA	chr5	-	5517399	5517861	5517399	5517516	5517611	5517861	3311	36,38	31,26	29,6	19,15	194	99	0.993863776858	1.0	0.372,0.427	0.438,0.17	0.095
3312	"AT5G55260"	NA	chr5	+	22417302	22417641	22417302	22417455	22417578	22417641	3312	12,31	68,89	9,2	76,38	198	99	1	1.0	0.081,0.148	0.056,0.026	0.073
3313	"AT1G64680"	NA	chr1	+	24036653	24036936	24036653	24036760	24036840	24036936	3313	9,19	441,475	34,17	906,329	179	99	1	1.0	0.011,0.022	0.02,0.028	-0.007
3314	"AT5G16690"	NA	chr5	+	5479436	5480067	5479436	5479616	5479772	5480067	3314	1,0	13,7	2,0	8,3	198	99	1	1.0	0.037,0.0	0.111,0.0	-0.037
3315	"AT2G01830"	NA	chr2	-	366886	368357	366886	367431	367954	368357	3315	3,21	3,11	2,1	3,0	198	99	1	1.0	0.333,0.488	0.25,1.0	-0.215
3316	"AT2G01830"	NA	chr2	-	366886	368357	366886	367436	367954	368357	3316	5,10	4,3	2,1	0,1	198	99	0.0169970547182	0.5634816691750855	0.385,0.625	1.0,0.333	-0.161
3317	"AT1G33330"	NA	chr1	+	12086217	12086584	12086217	12086350	12086542	12086584	3317	34,40	0,1	40,16	1,0	198	99	1	1.0	1.0,0.952	0.952,1.0	0.0
3318	"AT1G68240"	NA	chr1	-	25574863	25575438	25574863	25575217	25575285	25575438	3318	0,2	2,6	0,0	2,3	167	99	1	1.0	0.0,0.165	0.0,0.0	0.083
3319	"AT2G17320"	NA	chr2	-	7533454	7533750	7533454	7533617	7533687	7533750	3319	14,27	73,97	37,12	103,33	169	99	1	1.0	0.101,0.14	0.174,0.176	-0.054
3320	"AT1G27360"	NA	chr1	+	9500893	9502800	9500893	9501869	9502076	9502800	3320	2,4	0,0	3,3	1,0	198	99	1	1.0	1.0,1.0	0.6,1.0	0.2
3322	"AT1G73410"	NA	chr1	+	27602083	27603317	27602083	27602515	27602859	27603317	3322	7,2	12,7	2,2	2,0	198	99	0.219027718886	1.0	0.226,0.125	0.333,1.0	-0.491
3323	"AT1G02270"	NA	chr1	-	445647	445942	445647	445752	445843	445942	3323	0,3	63,90	3,0	55,21	190	99	1	1.0	0.0,0.017	0.028,0.0	-0.005
3324	"AT1G19970"	NA	chr1	-	6931340	6931625	6931340	6931465	6931544	6931625	3324	1,1	15,19	1,0	7,4	178	99	1	1.0	0.036,0.028	0.074,0.0	-0.005
3325	"AT2G35990"	NA	chr2	+	15113954	15114782	15113954	15114177	15114684	15114782	3325	3,2	11,8	0,0	3,0	198	99	1	1.0	0.12,0.111	0.0,NA	0.115
3326	"AT1G02260"	NA	chr1	-	441397	442972	441397	442620	442717	442972	3326	33,34	21,32	10,2	30,12	196	99	0.00464366693956	0.23012481421097858	0.443,0.349	0.144,0.078	0.285
3328	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797047	16797236	3328	1,2	0,1	1,0	0,0	188	99	1	1.0	1.0,0.513	1.0,NA	-0.244
3329	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796963	16797047	16797236	3329	1,1	2,6	1,0	3,0	183	99	1	1.0	0.213,0.083	0.153,NA	-0.005
3330	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797150	16797236	3330	5,9	1,0	2,1	1,0	198	99	1	1.0	0.714,1.0	0.5,1.0	0.107
3331	"AT3G14660"	NA	chr3	+	4925338	4925900	4925338	4925556	4925652	4925900	3331	273,387	959,1429	138,95	874,458	195	99	1	1.0	0.126,0.121	0.074,0.095	0.039
3332	"AT1G25230"	NA	chr1	-	8841869	8842445	8841869	8842026	8842094	8842445	3332	76,94	420,700	62,22	405,161	167	99	1	1.0	0.097,0.074	0.083,0.075	0.006
3333	"AT1G23720"	NA	chr1	+	8388654	8391540	8388654	8389712	8389787	8391540	3333	658,1013	85,153	313,191	57,32	174	99	1	1.0	0.815,0.79	0.758,0.773	0.037
3334	"AT5G64000"	NA	chr5	+	25616814	25617095	25616814	25616890	25617021	25617095	3334	15,15	8,4	20,7	12,2	198	99	1	1.0	0.484,0.652	0.455,0.636	0.023
3335	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9353915	9354157	3335	262,304	0,1	311,123	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3336	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9354076	9354157	3336	569,559	0,5	694,281	0,0	198	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
3337	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236405	11236723	3337	8,12	14,21	25,3	34,16	186	99	1	1.0	0.233,0.233	0.281,0.091	0.047
3338	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236644	11236723	3338	7,7	1,5	25,9	4,0	198	99	0.256350349755	1.0	0.778,0.412	0.758,1.0	-0.284
3339	"AT1G31360"	NA	chr1	+	11236405	11236723	11236405	11236470	11236644	11236723	3339	5,7	22,29	21,6	42,16	198	99	1	1.0	0.102,0.108	0.2,0.158	-0.074
3340	"AT1G31360"	NA	chr1	+	11236926	11237594	11236926	11237129	11237211	11237594	3340	4,2	33,28	6,1	25,24	181	99	1	1.0	0.062,0.038	0.116,0.022	-0.019
3341	"AT3G29100"	NA	chr3	-	11076317	11077022	11076317	11076506	11076605	11077022	3341	10,16	26,30	6,2	37,35	198	99	0.371812516742	1.0	0.161,0.211	0.075,0.028	0.135
3342	"AT3G29100"	NA	chr3	-	11076605	11077022	11076605	11076664	11076810	11077022	3342	28,36	3,8	56,43	5,0	198	99	0.328259130684	1.0	0.824,0.692	0.848,1.0	-0.166
3343	"AT5G66470"	NA	chr5	-	26541561	26542072	26541561	26541752	26541924	26542072	3343	75,74	1,0	67,37	2,0	198	99	1	1.0	0.974,1.0	0.944,1.0	0.015
3344	"AT4G11900"	NA	chr4	-	7150629	7150942	7150629	7150780	7150886	7150942	3344	6,12	1,0	7,14	6,1	198	99	0.071934788456	1.0	0.75,1.0	0.368,0.875	0.254
3345	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150751	7151059	7151297	3345	13,15	0,2	16,23	3,0	198	99	1	1.0	1.0,0.789	0.727,1.0	0.031
3346	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150780	7151059	7151297	3346	9,15	4,11	7,21	25,9	198	99	0.681716750632	1.0	0.529,0.405	0.123,0.538	0.137
3347	"AT4G11900"	NA	chr4	-	7150629	7151297	7150629	7150942	7151059	7151297	3347	12,12	1,1	9,17	9,3	198	99	0.0608367377037	1.0	0.857,0.857	0.333,0.739	0.321
3348	"AT4G11900"	NA	chr4	-	7151059	7151617	7151059	7151297	7151406	7151617	3348	9,20	5,9	23,12	22,7	198	99	0.727395379347	1.0	0.474,0.526	0.343,0.462	0.097
3350	"AT3G10250"	NA	chr3	-	3168595	3169337	3168595	3168682	3168851	3169337	3350	37,44	108,166	26,20	122,55	198	99	1	1.0	0.146,0.117	0.096,0.154	0.007
3351	"AT4G00020"	NA	chr4	-	3892	4438	3892	4172	4264	4438	3351	1,7	14,17	8,1	10,9	191	99	1	1.0	0.036,0.176	0.293,0.054	-0.067
3352	"AT4G00020"	NA	chr4	-	4264	4749	4264	4438	4544	4749	3352	6,2	19,15	1,1	16,5	198	99	1	1.0	0.136,0.062	0.03,0.091	0.039
3353	"AT4G00020"	NA	chr4	-	4838	5119	4838	4901	4976	5119	3353	4,3	31,26	5,3	18,8	174	99	1	1.0	0.068,0.062	0.136,0.176	-0.091
3354	"AT1G11160"	NA	chr1	+	3733796	3734271	3733796	3733927	3734153	3734271	3354	0,0	7,4	1,0	2,2	198	99	1	1.0	0.0,0.0	0.2,0.0	-0.1
3355	"AT1G11160"	NA	chr1	+	3739101	3739842	3739101	3739170	3739302	3739842	3355	2,2	18,14	2,0	7,4	198	99	1	1.0	0.053,0.067	0.125,0.0	-0.003
3356	"AT2G17780"	NA	chr2	-	7724425	7725373	7724425	7725213	7725276	7725373	3356	5,8	25,30	7,3	30,14	162	99	1	1.0	0.109,0.14	0.125,0.116	0.004
3357	"AT2G17780"	NA	chr2	-	7725276	7725551	7725276	7725373	7725444	7725551	3357	5,4	11,16	3,1	23,9	170	99	1	1.0	0.209,0.127	0.071,0.061	0.102
3358	"AT2G17780"	NA	chr2	-	7726541	7727109	7726541	7726960	7727037	7727109	3358	0,0	11,29	4,0	9,5	176	99	1	1.0	0.0,0.0	0.2,0.0	-0.1
3359	"AT2G17780"	NA	chr2	-	7726541	7727503	7726541	7726960	7727324	7727503	3359	3,7	2,6	10,3	5,0	198	99	0.350232884773	1.0	0.429,0.368	0.5,1.0	-0.352
3360	"AT2G17780"	NA	chr2	-	7727037	7727503	7727037	7727109	7727324	7727503	3360	5,9	15,12	14,6	13,8	198	99	0.778651859053	1.0	0.143,0.273	0.35,0.273	-0.103
3361	"AT4G29550"	NA	chr4	+	14502211	14502729	14502211	14502283	14502429	14502729	3361	1,2	1,1	5,3	3,0	198	99	0.411531711752	1.0	0.333,0.5	0.455,1.0	-0.311
3363	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4710896	4710973	3363	4,6	19,26	5,6	19,10	198	99	1	1.0	0.095,0.103	0.116,0.231	-0.075
3364	"AT1G23360"	NA	chr1	-	8296253	8296509	8296253	8296342	8296418	8296509	3364	30,54	45,42	59,22	39,13	175	99	0.740794935454	1.0	0.274,0.421	0.461,0.489	-0.127
3365	"AT1G48490"	NA	chr1	-	17928053	17928930	17928053	17928633	17928718	17928930	3365	135,160	33,47	83,53	27,6	184	99	1	1.0	0.688,0.647	0.623,0.826	-0.057
3366	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648179	16648463	3366	4,0	1,1	1,0	0,0	198	99	1	1.0	0.667,0.0	1.0,NA	-0.666
3367	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648324	16648463	3367	5,1	1,0	1,0	0,0	198	99	1	1.0	0.714,1.0	1.0,NA	-0.143
3368	"AT1G49040"	NA	chr1	-	18141463	18142269	18141463	18141528	18142102	18142269	3368	27,21	110,102	19,11	99,36	198	99	1	1.0	0.109,0.093	0.088,0.133	-0.009
3369	"AT1G08070"	NA	chr1	-	2514149	2516620	2514149	2516314	2516394	2516620	3369	15,9	2,5	8,3	3,0	179	99	0.818366403287	1.0	0.806,0.499	0.596,1.0	-0.145
3370	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614449	8614692	8616929	3370	9,16	1,4	6,5	1,1	198	99	1	1.0	0.818,0.667	0.75,0.714	0.01
3371	"AT4G15090"	NA	chr4	+	8614066	8616929	8614066	8614486	8614692	8616929	3371	5,13	2,2	6,5	0,0	198	99	0.278651038292	1.0	0.556,0.765	1.0,1.0	-0.339
3372	"AT1G13650"	NA	chr1	-	4681010	4681946	4681010	4681492	4681882	4681946	3372	0,0	6,3	5,0	14,5	198	99	1	1.0	0.0,0.0	0.152,0.0	-0.076
3373	"AT1G13650"	NA	chr1	-	4681882	4682382	4681882	4681946	4682065	4682382	3373	2,2	1,0	2,0	1,2	198	99	0.00106880598329	0.07339643373821471	0.5,1.0	0.5,0.0	0.5
3374	"AT1G56145"	NA	chr1	-	21008863	21009387	21008863	21009095	21009176	21009387	3374	0,4	75,97	4,1	88,47	180	99	1	1.0	0.0,0.022	0.024,0.012	-0.007
3376	"AT4G16143"	NA	chr4	-	9133749	9134825	9133749	9134324	9134447	9134825	3376	260,350	385,558	275,114	420,205	198	99	1	1.0	0.252,0.239	0.247,0.218	0.013
3377	"AT5G18440"	NA	chr5	+	6112737	6113169	6112737	6112926	6113022	6113169	3377	42,37	11,13	22,8	10,4	195	99	0.899710863496	1.0	0.66,0.591	0.528,0.504	0.109
3378	"AT1G48210"	NA	chr1	+	17800907	17801447	17800907	17801040	17801360	17801447	3378	9,16	217,311	4,11	153,86	198	99	1	1.0	0.02,0.025	0.013,0.06	-0.014
3379	"AT1G48210"	NA	chr1	+	17801660	17802330	17801660	17801943	17802051	17802330	3379	56,48	0,2	53,18	0,0	198	99	1	1.0	1.0,0.923	1.0,1.0	-0.038
3380	"AT1G32240"	NA	chr1	-	11625615	11626786	11625615	11626007	11626725	11626786	3380	0,6	8,17	0,2	5,8	198	99	1	1.0	0.0,0.15	0.0,0.111	0.019
3381	"AT1G17920"	NA	chr1	-	6164920	6165820	6164920	6165161	6165429	6165820	3381	4,8	4,2	9,4	10,3	198	99	0.713744231642	1.0	0.333,0.667	0.31,0.4	0.145
3383	"AT1G14170"	NA	chr1	-	4844653	4845283	4844653	4845126	4845225	4845283	3383	144,203	1,2	121,48	1,0	198	99	1	1.0	0.986,0.981	0.984,1.0	-0.008
3384	"AT1G14170"	NA	chr1	-	4844653	4845283	4844653	4845150	4845225	4845283	3384	119,157	31,36	95,46	35,10	174	99	1	1.0	0.686,0.713	0.607,0.724	0.034
3385	"AT3G60620"	NA	chr3	+	22407771	22408088	22407771	22407905	22407972	22408088	3385	1,2	33,54	4,0	55,9	166	99	1	1.0	0.018,0.022	0.042,0.0	-0.001
3386	"AT2G43010"	NA	chr2	+	17888259	17889081	17888259	17888577	17888715	17889081	3386	28,40	189,203	35,25	157,80	198	99	1	1.0	0.069,0.09	0.1,0.135	-0.038
3387	"AT3G10915"	NA	chr3	-	3416444	3416759	3416444	3416514	3416617	3416759	3387	8,34	109,153	19,7	147,71	198	99	1	1.0	0.035,0.1	0.061,0.047	0.014
3389	"AT1G30130"	NA	chr1	+	10588991	10590209	10588991	10589239	10589451	10590209	3389	53,42	130,189	34,17	138,60	198	99	1	1.0	0.169,0.1	0.11,0.124	0.018
3390	"AT5G06770"	NA	chr5	-	2090702	2092166	2090702	2091519	2092105	2092166	3390	11,12	21,18	6,4	30,16	198	99	0.555789680302	1.0	0.208,0.25	0.091,0.111	0.128
3391	"AT1G14380"	NA	chr1	-	4918406	4919775	4918406	4918953	4919223	4919775	3391	221,351	11,29	246,99	2,6	198	99	1	1.0	0.909,0.858	0.984,0.892	-0.054
3392	"AT1G14380"	NA	chr1	-	4918406	4919775	4918406	4919037	4919223	4919775	3392	242,334	1,2	260,83	1,1	198	99	1	1.0	0.992,0.988	0.992,0.976	0.006
3393	"AT2G22980"	NA	chr2	+	9779238	9779527	9779238	9779384	9779450	9779527	3393	251,265	280,339	143,67	157,85	165	99	1	1.0	0.35,0.319	0.353,0.321	-0.002
3394	"AT2G22980"	NA	chr2	+	9782047	9782742	9782047	9782169	9782628	9782742	3394	32,27	382,448	26,23	305,162	198	99	1	1.0	0.04,0.029	0.041,0.066	-0.019
3395	"AT1G14580"	NA	chr1	+	4989561	4990256	4989561	4989618	4990041	4990256	3395	7,11	12,21	10,10	20,14	198	99	1	1.0	0.226,0.208	0.2,0.263	-0.015
3396	"AT5G19430"	NA	chr5	+	6553702	6554214	6553702	6553827	6553930	6554214	3396	89,138	0,1	108,53	2,1	198	99	1	1.0	1.0,0.986	0.964,0.964	0.029
3397	"AT5G19430"	NA	chr5	+	6553702	6554638	6553702	6554214	6554507	6554638	3397	13,9	11,22	12,9	14,4	198	99	0.804510772281	1.0	0.371,0.17	0.3,0.529	-0.144
3398	"AT5G19430"	NA	chr5	+	6553702	6554638	6553702	6554242	6554507	6554638	3398	10,10	0,0	11,10	2,0	198	99	1	1.0	1.0,1.0	0.733,1.0	0.133
3399	"AT5G24210"	NA	chr5	+	8217546	8217953	8217546	8217574	8217811	8217953	3399	7,10	0,0	6,0	2,0	198	99	1	1.0	1.0,1.0	0.6,NA	0.4
3400	"AT4G35020"	NA	chr4	+	16673962	16674189	16673962	16674026	16674124	16674189	3400	6,17	145,193	16,5	111,78	197	99	1	1.0	0.02,0.042	0.068,0.031	-0.019
3402	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876468	4876669	4876767	3402	20,20	129,100	37,15	170,65	198	99	1	1.0	0.072,0.091	0.098,0.103	-0.019
3403	"AT1G14270"	NA	chr1	-	4876360	4876767	4876360	4876472	4876669	4876767	3403	19,17	44,60	34,13	88,30	198	99	1	1.0	0.178,0.124	0.162,0.178	-0.019
3404	"AT1G14270"	NA	chr1	-	4876669	4877248	4876669	4876767	4876940	4877248	3404	7,10	148,196	16,9	255,86	198	99	1	1.0	0.023,0.025	0.03,0.05	-0.016
3405	"AT1G30280"	NA	chr1	-	10663248	10663994	10663248	10663338	10663423	10663994	3405	12,13	120,188	7,1	83,44	184	99	1	1.0	0.051,0.036	0.043,0.012	0.016
3406	"AT1G14760"	NA	chr1	-	5084314	5084951	5084314	5084655	5084825	5084951	3406	1,0	2,5	2,0	4,1	198	99	1	1.0	0.2,0.0	0.2,0.0	0.0
3407	"AT3G58270"	NA	chr3	-	21577548	21577845	21577548	21577672	21577791	21577845	3407	4,0	1,5	0,3	5,2	198	99	1	1.0	0.667,0.0	0.0,0.429	0.119
3408	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590376	11590501	11590568	3408	37,64	1,5	46,22	2,3	198	99	1	1.0	0.949,0.865	0.92,0.786	0.054
3409	"AT3G29760"	NA	chr3	-	11590237	11590568	11590237	11590423	11590501	11590568	3409	30,53	35,42	37,14	32,9	177	99	1	1.0	0.324,0.414	0.393,0.465	-0.06
