ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3173	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14023807	14023873	14024212	3173	118,188	2,8	143,183	3,0	165	99	1	1.0	0.973,0.934	0.966,1.0	-0.029
3174	"AT1G32400"	NA	chr1	-	11690634	11691465	11690634	11691147	11691365	11691465	3174	6,14	5,9	15,14	8,9	198	99	1	1.0	0.375,0.438	0.484,0.438	-0.054
3175	"AT3G07960"	NA	chr3	+	2537437	2537716	2537437	2537571	2537655	2537716	3175	0,2	3,18	2,0	6,7	183	99	1	1.0	0.0,0.057	0.153,0.0	-0.048
3178	"AT4G10120"	NA	chr4	+	6313913	6315290	6313913	6314925	6315016	6315290	3178	22,45	37,41	38,29	53,78	190	99	1	1.0	0.237,0.364	0.272,0.162	0.083
3179	"AT4G10120"	NA	chr4	+	6315417	6315890	6315417	6315507	6315636	6315890	3179	0,14	139,162	7,14	160,253	198	99	1	1.0	0.0,0.041	0.021,0.027	-0.003
3180	"AT2G17150"	NA	chr2	-	7466686	7469222	7466686	7467887	7468213	7469222	3180	36,40	75,111	72,74	96,75	198	99	0.384081703622	1.0	0.194,0.153	0.273,0.33	-0.128
3181	"AT2G17150"	NA	chr2	-	7469301	7470694	7469301	7469349	7469699	7470694	3181	16,24	54,73	21,29	70,58	198	99	1	1.0	0.129,0.141	0.13,0.2	-0.03
3182	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5843210	5843267	3182	11,18	16,13	16,10	6,22	198	99	1	1.0	0.256,0.409	0.571,0.185	-0.045
3183	"AT1G73320"	NA	chr1	-	27565986	27566365	27565986	27566100	27566180	27566365	3183	0,6	66,58	0,3	60,77	179	99	1	1.0	0.0,0.054	0.0,0.021	0.017
3184	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335680	2335768	2335831	3184	4,8	28,65	15,15	72,94	187	99	1	1.0	0.07,0.061	0.099,0.078	-0.023
3185	"AT2G06005"	NA	chr2	+	2335587	2335831	2335587	2335700	2335768	2335831	3185	2,5	3,2	11,14	0,0	167	99	0.00729213150351	0.24342994696952172	0.283,0.597	1.0,1.0	-0.56
3186	"AT1G16060"	NA	chr1	+	5508833	5509155	5508833	5508916	5509146	5509155	3186	1,6	19,46	0,4	23,30	198	99	1	1.0	0.026,0.061	0.0,0.062	0.012
3187	"AT1G16060"	NA	chr1	+	5509593	5509981	5509593	5509682	5509907	5509981	3187	1,5	32,50	0,11	34,44	198	99	1	1.0	0.015,0.048	0.0,0.111	-0.024
3188	"AT4G31150"	NA	chr4	-	15143216	15143918	15143216	15143502	15143751	15143918	3188	42,109	26,33	98,99	63,55	198	99	1	1.0	0.447,0.623	0.438,0.474	0.079
3189	"AT4G31150"	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3189	30,44	87,185	149,141	102,126	198	99	5.32037669476e-08	8.82118455991208e-06	0.147,0.106	0.422,0.359	-0.264
3190	"AT4G31150"	NA	chr4	-	15145184	15145640	15145184	15145446	15145518	15145640	3190	38,56	47,86	45,53	100,114	171	99	1	1.0	0.319,0.274	0.207,0.212	0.087
3191	"AT1G61210"	NA	chr1	+	22569013	22570200	22569013	22569377	22569683	22570200	3191	123,181	6,5	262,287	7,8	198	99	1	1.0	0.911,0.948	0.949,0.947	-0.018
3192	"AT3G47660"	NA	chr3	+	17571996	17574436	17571996	17572188	17572276	17574436	3192	4,0	2,0	2,4	0,0	187	99	1	1.0	0.514,NA	1.0,1.0	-0.486
3193	"AT4G02210"	NA	chr4	-	975587	976154	975587	975942	976088	976154	3193	9,9	24,45	18,9	61,54	198	99	1	1.0	0.158,0.091	0.129,0.077	0.021
3194	"AT1G07620"	NA	chr1	-	2344389	2346162	2344389	2345067	2345145	2346162	3194	0,6	10,37	4,9	30,22	177	99	1	1.0	0.0,0.083	0.069,0.186	-0.086
3196	"AT1G05590"	NA	chr1	+	1669349	1670660	1669349	1669527	1669850	1670660	3196	11,12	50,61	10,5	68,56	198	99	1	1.0	0.099,0.09	0.068,0.043	0.039
3197	"AT2G26980"	NA	chr2	-	11515562	11515817	11515562	11515619	11515703	11515817	3197	154,201	1637,2515	165,235	1913,2302	183	99	1	1.0	0.048,0.041	0.045,0.052	-0.004
3198	"AT1G60440"	NA	chr1	-	22268316	22268586	22268316	22268433	22268539	22268586	3198	31,75	173,197	26,51	216,177	198	99	1	1.0	0.082,0.16	0.057,0.126	0.029
3199	"AT3G20270"	NA	chr3	+	7068129	7068500	7068129	7068281	7068363	7068500	3199	1,2	75,112	4,9	87,104	181	99	1	1.0	0.007,0.01	0.025,0.045	-0.027
3200	"AT3G20270"	NA	chr3	+	7068363	7069394	7068363	7068500	7068574	7069394	3200	0,1	59,107	1,6	113,88	173	99	1	1.0	0.0,0.005	0.005,0.038	-0.019
3202	"AT5G58200"	NA	chr5	+	23549881	23550143	23549881	23549903	23550031	23550143	3202	466,699	228,374	744,813	215,329	198	99	1	1.0	0.505,0.483	0.634,0.553	-0.1
3203	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714119	5714358	3203	64,79	0,1	57,53	1,0	198	99	1	1.0	1.0,0.975	0.966,1.0	0.005
3204	"AT1G16710"	NA	chr1	+	5715723	5716316	5715723	5716110	5716188	5716316	3204	6,5	52,73	8,6	74,61	177	99	1	1.0	0.061,0.037	0.057,0.052	-0.005
3205	"AT1G16710"	NA	chr1	+	5720460	5721045	5720460	5720539	5720652	5721045	3205	18,11	100,166	55,56	137,109	198	99	0.129466508403	1.0	0.083,0.032	0.167,0.204	-0.128
3207	"AT1G25250"	NA	chr1	+	8849033	8850250	8849033	8849599	8849844	8850250	3207	1,0	6,2	0,0	1,4	198	99	1	1.0	0.077,0.0	0.0,0.0	0.038
3208	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843829	9843900	3208	12,9	6,17	7,5	8,16	178	99	0.731034879824	1.0	0.527,0.227	0.327,0.148	0.14
3210	"AT1G05700"	NA	chr1	+	1711738	1712285	1711738	1711977	1712070	1712285	3210	0,6	13,35	0,1	21,21	192	99	1	1.0	0.0,0.081	0.0,0.024	0.029
3211	"AT3G48290"	NA	chr3	+	17882464	17884515	17882464	17883453	17883531	17884515	3211	0,0	1,1	0,2	0,0	177	99	1	1.0	0.0,0.0	NA,1.0	-1.0
3212	"AT1G19360"	NA	chr1	-	6692040	6692566	6692040	6692297	6692382	6692566	3212	606,775	17,10	622,649	8,13	184	99	1	1.0	0.95,0.977	0.977,0.964	-0.007
3213	"AT3G61600"	NA	chr3	+	22797127	22798324	22797127	22797937	22798053	22798324	3213	1051,1593	150,265	1294,1260	295,346	198	99	1	1.0	0.778,0.75	0.687,0.645	0.098
3214	"AT1G24030"	NA	chr1	+	8503233	8503789	8503233	8503460	8503601	8503789	3214	14,7	7,1	21,7	2,10	198	99	1	1.0	0.5,0.778	0.84,0.259	0.09
3215	"AT2G40340"	NA	chr2	-	16848159	16849667	16848159	16849051	16849180	16849667	3215	56,107	1,5	90,77	0,1	198	99	1	1.0	0.966,0.915	1.0,0.975	-0.047
3216	"AT2G40340"	NA	chr2	-	16849780	16850487	16849780	16849853	16850334	16850487	3216	0,2	1,1	1,4	7,3	198	99	1	1.0	0.0,0.5	0.067,0.4	0.016
3217	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106420	1106729	1106905	3217	210,377	101,180	188,244	82,80	198	99	1	1.0	0.51,0.512	0.534,0.604	-0.058
3218	"AT2G03640"	NA	chr2	-	1106238	1106905	1106238	1106431	1106729	1106905	3218	130,258	288,536	123,153	298,377	198	99	1	1.0	0.184,0.194	0.171,0.169	0.019
3219	"AT1G10990"	NA	chr1	-	3670242	3671191	3670242	3670901	3670979	3671191	3219	33,34	40,71	49,70	57,85	177	99	1	1.0	0.316,0.211	0.325,0.315	-0.056
3221	"AT1G76620"	NA	chr1	+	28758601	28759332	28758601	28758730	28758813	28759332	3221	2,3	13,11	7,0	16,7	182	99	1	1.0	0.077,0.129	0.192,0.0	0.007
3223	"AT1G26260"	NA	chr1	+	9088836	9089375	9088836	9088924	9089012	9089375	3223	0,1	32,34	5,10	44,27	187	99	1	1.0	0.0,0.015	0.057,0.164	-0.103
3224	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771757	1771891	1771954	3224	85,115	14,9	127,73	15,12	198	99	1	1.0	0.752,0.865	0.809,0.753	0.027
3225	"AT1G05870"	NA	chr1	-	1771386	1771954	1771386	1771814	1771891	1771954	3225	69,72	38,19	111,68	19,26	176	99	1	1.0	0.505,0.681	0.767,0.595	-0.088
3226	"AT1G05870"	NA	chr1	-	1771384	1772141	1771384	1771954	1772096	1772141	3226	22,20	79,79	25,21	90,95	198	99	1	1.0	0.122,0.112	0.122,0.1	0.006
3227	"AT1G05870"	NA	chr1	-	1771384	1772533	1771384	1772141	1772308	1772533	3227	57,99	84,116	74,108	97,93	198	99	1	1.0	0.253,0.299	0.276,0.367	-0.045
3228	"AT1G05870"	NA	chr1	-	1772096	1772533	1772096	1772141	1772355	1772533	3228	80,153	11,17	122,150	27,39	198	99	0.457252892572	1.0	0.784,0.818	0.693,0.658	0.125
3229	"AT3G21755"	NA	chr3	-	7666297	7666946	7666297	7666791	7666912	7666946	3229	9,15	2,4	13,29	3,0	198	99	0.259262335682	1.0	0.692,0.652	0.684,1.0	-0.17
3230	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7666946	7667123	7669480	3230	22,28	5,1	20,24	5,4	198	99	0.908183213634	1.0	0.688,0.933	0.667,0.75	0.102
3231	"AT3G21755"	NA	chr3	-	7666297	7669480	7666297	7667043	7667123	7669480	3231	20,23	5,6	12,27	6,5	179	99	1	1.0	0.689,0.679	0.525,0.749	0.047
3233	"AT3G27610"	NA	chr3	-	10227328	10227700	10227328	10227389	10227480	10227700	3233	46,58	124,187	30,24	115,135	190	99	1	1.0	0.162,0.139	0.12,0.085	0.048
3234	"AT3G27610"	NA	chr3	-	10227328	10227808	10227328	10227389	10227723	10227808	3234	61,68	6,13	38,32	8,6	198	99	1	1.0	0.836,0.723	0.704,0.727	0.064
3235	"AT3G27610"	NA	chr3	-	10227480	10227808	10227480	10227550	10227723	10227808	3235	87,130	65,100	53,70	94,89	198	99	0.233654710754	1.0	0.401,0.394	0.22,0.282	0.147
3236	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227808	10227887	10227986	3236	44,57	68,81	37,34	73,93	178	99	1	1.0	0.265,0.281	0.22,0.169	0.079
3237	"AT3G27610"	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3237	53,61	9,8	39,37	0,1	183	99	0.0103179623538	0.318767358681995	0.761,0.805	1.0,0.952	-0.193
3238	"AT1G08680"	NA	chr1	+	2765055	2765451	2765055	2765200	2765326	2765451	3238	438,651	4,0	511,559	0,2	198	99	1	1.0	0.982,1.0	1.0,0.993	-0.005
3240	"AT1G05960"	NA	chr1	-	1815173	1815351	1815173	1815242	1815325	1815351	3240	5,19	1,5	4,10	0,0	182	99	0.075545691131	1.0	0.731,0.674	1.0,1.0	-0.297
3241	"AT2G41170"	NA	chr2	-	17159073	17159668	17159073	17159497	17159596	17159668	3241	6,19	56,113	16,13	81,99	198	99	1	1.0	0.051,0.078	0.09,0.062	-0.011
3242	"AT2G41170"	NA	chr2	-	17159596	17159960	17159596	17159668	17159787	17159960	3242	7,6	57,120	10,12	70,70	198	99	1	1.0	0.058,0.024	0.067,0.079	-0.032
3243	"AT1G16720"	NA	chr1	+	5725668	5725902	5725668	5725725	5725824	5725902	3243	19,31	622,815	59,84	1006,1294	198	99	1	1.0	0.015,0.019	0.028,0.031	-0.012
3244	"AT1G03470"	NA	chr1	-	867408	867733	867408	867511	867625	867733	3244	39,58	0,0	87,78	1,1	198	99	1	1.0	1.0,1.0	0.978,0.975	0.024
3245	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867625	867733	3245	32,40	1,2	50,54	1,2	198	99	1	1.0	0.941,0.909	0.962,0.931	-0.021
3246	"AT1G03470"	NA	chr1	-	867408	867733	867408	867520	867629	867733	3246	35,43	22,45	52,54	25,23	198	99	0.417412636285	1.0	0.443,0.323	0.51,0.54	-0.142
3248	"AT2G38620"	NA	chr2	+	16153266	16153630	16153266	16153336	16153491	16153630	3248	0,1	14,15	1,2	24,8	198	99	1	1.0	0.0,0.032	0.02,0.111	-0.05
3249	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571179	16571472	3249	1015,1444	9984,12751	2328,2772	28429,31724	198	99	1	1.0	0.048,0.054	0.039,0.042	0.011
3250	"AT2G39730"	NA	chr2	-	16570745	16571472	16570745	16571066	16571190	16571472	3250	2842,3603	12457,15129	7139,8776	11551,14269	198	99	0.0279376755476	0.66808652968155	0.102,0.106	0.236,0.235	-0.132
3251	"AT1G31420"	NA	chr1	+	11249617	11250459	11249617	11249834	11250249	11250459	3251	18,27	242,340	21,22	275,264	198	99	1	1.0	0.036,0.038	0.037,0.04	-0.002
3252	"AT1G06110"	NA	chr1	-	1853404	1853833	1853404	1853511	1853614	1853833	3252	27,31	283,492	22,49	338,343	198	99	1	1.0	0.046,0.031	0.032,0.067	-0.011
3255	"AT1G77890"	NA	chr1	+	29294581	29295204	29294581	29294962	29295104	29295204	3255	1,10	52,107	5,6	64,79	198	99	1	1.0	0.01,0.045	0.038,0.037	-0.01
3256	"AT2G27150"	NA	chr2	+	11606041	11606308	11606041	11606137	11606209	11606308	3256	14,23	118,167	21,35	139,144	171	99	1	1.0	0.064,0.074	0.08,0.123	-0.033
3257	"AT1G49360"	NA	chr1	-	18267337	18268715	18267337	18268529	18268661	18268715	3257	52,68	33,56	56,56	70,65	198	99	0.812150638286	1.0	0.441,0.378	0.286,0.301	0.116
3258	"AT1G49360"	NA	chr1	-	18269101	18269448	18269101	18269170	18269361	18269448	3258	26,42	60,81	52,33	76,61	198	99	1	1.0	0.178,0.206	0.255,0.213	-0.042
3259	"AT1G20696"	NA	chr1	+	7179998	7180425	7179998	7180094	7180367	7180425	3259	59,67	1966,2764	35,57	1610,1870	198	99	1	1.0	0.015,0.012	0.011,0.015	0.001
3260	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180754	7180982	7181069	3260	111,204	2408,3466	148,186	2049,2471	198	99	1	1.0	0.023,0.029	0.035,0.036	-0.01
3261	"AT1G20696"	NA	chr1	+	7180673	7181069	7180673	7180760	7180989	7181069	3261	167,300	0,2	170,274	0,3	198	99	1	1.0	1.0,0.987	1.0,0.979	0.004
3262	"AT5G55570"	NA	chr5	-	22514213	22514801	22514213	22514633	22514719	22514801	3262	1,0	4,1	1,0	7,9	185	99	1	1.0	0.118,0.0	0.071,0.0	0.024
3263	"AT3G01435"	NA	chr3	-	167717	168030	167717	167834	167930	168030	3263	33,57	114,124	47,76	154,155	195	99	1	1.0	0.128,0.189	0.134,0.199	-0.008
3264	"AT2G41640"	NA	chr2	+	17360962	17362601	17360962	17361040	17361177	17362601	3264	1,3	46,56	11,15	43,51	198	99	1	1.0	0.011,0.026	0.113,0.128	-0.102
3265	"AT5G25630"	NA	chr5	+	8947256	8948572	8947256	8947497	8947696	8948572	3265	204,254	222,317	472,374	315,363	198	99	1	1.0	0.315,0.286	0.428,0.34	-0.084
3270	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4864965	4865150	4865732	3270	73,98	13,11	34,46	2,13	198	99	1	1.0	0.737,0.817	0.895,0.639	0.01
3271	"AT1G14240"	NA	chr1	+	4864880	4865732	4864880	4865032	4865150	4865732	3271	80,125	5,11	36,56	0,0	198	99	0.683697241457	1.0	0.889,0.85	1.0,1.0	-0.131
3272	"AT1G80360"	NA	chr1	-	30210580	30211097	30210580	30210671	30210761	30211097	3272	86,207	167,258	119,171	191,246	189	99	1	1.0	0.212,0.296	0.246,0.267	-0.003
3273	"AT1G03770"	NA	chr1	+	945110	945530	945110	945168	945471	945530	3273	0,3	38,69	2,0	57,47	198	99	1	1.0	0.0,0.021	0.017,0.0	0.002
3274	"AT1G03770"	NA	chr1	+	945471	945861	945471	945530	945779	945861	3274	4,8	36,44	9,7	56,38	198	99	1	1.0	0.053,0.083	0.074,0.084	-0.011
3275	"AT5G17270"	NA	chr5	+	5680522	5681404	5680522	5680661	5681072	5681404	3275	17,17	30,33	12,20	55,37	198	99	1	1.0	0.221,0.205	0.098,0.213	0.057
3276	"AT1G02205"	NA	chr1	+	419296	419894	419296	419529	419674	419894	3276	4,8	121,90	19,12	121,149	198	99	1	1.0	0.016,0.043	0.073,0.039	-0.026
3277	"AT1G02205"	NA	chr1	+	419296	420889	419296	419894	420513	420889	3277	13,12	139,118	6,10	163,176	198	99	1	1.0	0.045,0.048	0.018,0.028	0.024
3279	"AT3G05190"	NA	chr3	+	1474938	1475832	1474938	1475082	1475380	1475832	3279	3,0	18,15	0,0	27,5	198	99	1	1.0	0.077,0.0	0.0,0.0	0.038
3280	"AT5G47430"	NA	chr5	-	19235554	19237054	19235554	19236502	19236963	19237054	3280	135,131	212,266	173,121	297,296	198	99	1	1.0	0.242,0.198	0.226,0.17	0.022
3281	"AT2G42850"	NA	chr2	+	17832721	17833545	17832721	17832909	17833012	17833545	3281	3,11	19,42	3,3	29,34	198	99	1	1.0	0.073,0.116	0.049,0.042	0.049
3282	"AT1G18660"	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3282	163,210	140,186	673,677	127,127	193	99	1.99840144433e-15	1.4200069691567741e-12	0.374,0.367	0.731,0.732	-0.361
3283	"AT1G65120"	NA	chr1	-	24191644	24191956	24191644	24191734	24191822	24191956	3283	5,4	7,16	3,5	11,15	187	99	1	1.0	0.274,0.117	0.126,0.15	0.057
3284	"AT2G26540"	NA	chr2	-	11287866	11288204	11287866	11288001	11288118	11288204	3284	26,17	142,206	31,25	155,199	198	99	1	1.0	0.084,0.04	0.091,0.059	-0.013
3285	"AT1G67850"	NA	chr1	+	25439024	25439430	25439024	25439223	25439318	25439430	3285	1,2	7,29	5,7	29,23	194	99	1	1.0	0.068,0.034	0.081,0.134	-0.057
3286	"AT2G36480"	NA	chr2	-	15302866	15303128	15302866	15302915	15303060	15303128	3286	91,119	1,3	118,130	2,0	198	99	1	1.0	0.978,0.952	0.967,1.0	-0.019
3287	"AT4G22890"	NA	chr4	+	12008930	12009185	12008930	12009028	12009105	12009185	3287	25,16	1148,1595	15,24	1585,2138	176	99	1	1.0	0.012,0.006	0.005,0.006	0.004
3288	"AT1G54650"	NA	chr1	-	20406220	20406643	20406220	20406323	20406593	20406643	3288	13,12	57,83	10,20	94,116	198	99	1	1.0	0.102,0.067	0.051,0.079	0.019
3289	"AT4G34680"	NA	chr4	+	16553144	16553981	16553144	16553479	16553694	16553981	3289	55,94	15,30	64,55	12,22	198	99	1	1.0	0.647,0.61	0.727,0.556	-0.013
3291	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076132	11076198	3291	15,28	33,66	11,24	29,50	198	99	1	1.0	0.185,0.175	0.159,0.194	0.004
3293	"AT1G31050"	NA	chr1	-	11075982	11076458	11075982	11076198	11076389	11076458	3293	15,21	49,79	9,14	34,51	198	99	1	1.0	0.133,0.117	0.117,0.121	0.006
3294	"AT1G03860"	NA	chr1	-	980777	981160	980777	980894	980986	981160	3294	29,46	537,591	49,62	712,670	191	99	1	1.0	0.027,0.039	0.034,0.046	-0.007
3295	"AT1G11660"	NA	chr1	+	3920655	3922228	3920655	3920911	3921001	3922228	3295	1,0	0,2	1,1	1,9	189	99	1	1.0	1.0,0.0	0.344,0.055	0.3
3296	"AT1G11660"	NA	chr1	+	3921001	3922228	3921001	3921036	3921104	3922228	3296	373,556	23,26	429,473	11,15	167	99	1	1.0	0.906,0.927	0.959,0.949	-0.037
3298	"AT2G47160"	NA	chr2	-	19360257	19360608	19360257	19360450	19360525	19360608	3298	22,44	152,250	73,65	321,284	174	99	1	1.0	0.076,0.091	0.115,0.115	-0.032
3299	"AT5G54590"	NA	chr5	+	22179930	22180796	22179930	22180236	22180436	22180796	3299	0,4	2,1	1,1	2,3	198	99	1	1.0	0.0,0.667	0.2,0.143	0.162
3300	"AT5G54590"	NA	chr5	+	22181712	22181956	22181712	22181798	22181884	22181956	3300	0,0	41,55	0,3	41,30	185	99	1	1.0	0.0,0.0	0.0,0.051	-0.025
3301	"AT5G10440"	NA	chr5	-	3281161	3281623	3281161	3281277	3281418	3281623	3301	0,0	2,13	3,2	8,2	198	99	0.746509626607	1.0	0.0,0.0	0.158,0.333	-0.245
3302	"AT1G16570"	NA	chr1	-	5670879	5671177	5670879	5671008	5671101	5671177	3302	8,7	121,130	11,9	136,113	192	99	1	1.0	0.033,0.027	0.04,0.039	-0.01
3303	"AT1G11880"	NA	chr1	-	4008176	4008641	4008176	4008337	4008411	4008641	3303	8,7	33,44	11,11	46,45	173	99	1	1.0	0.122,0.083	0.12,0.123	-0.019
3304	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25418000	25418097	25420252	3304	13,25	40,53	36,38	36,42	196	99	0.241021094166	1.0	0.141,0.192	0.336,0.314	-0.159
3305	"AT1G67792"	NA	chr1	+	25417377	25420252	25417377	25419294	25419490	25420252	3305	80,126	13,17	142,108	20,7	198	99	1	1.0	0.755,0.787	0.78,0.885	-0.061
3306	"AT1G18470"	NA	chr1	-	6356854	6357149	6356854	6356935	6357079	6357149	3306	82,105	370,703	87,115	403,617	198	99	1	1.0	0.1,0.069	0.097,0.085	-0.006
3307	"AT3G12220"	NA	chr3	-	3898565	3899019	3898565	3898711	3898784	3899019	3307	1,0	0,3	1,0	0,0	172	99	1	1.0	1.0,0.0	1.0,NA	-0.5
3308	"AT1G11940"	NA	chr1	-	4032257	4032547	4032257	4032314	4032505	4032547	3308	6,9	18,40	21,9	16,34	198	99	0.826215384816	1.0	0.143,0.101	0.396,0.117	-0.135
3309	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309528	6309653	3309	15,14	3,6	37,46	2,0	173	99	0.00898113522926	0.28923781931589637	0.741,0.572	0.914,1.0	-0.301
3310	"AT1G18335"	NA	chr1	-	6309393	6309653	6309393	6309454	6309587	6309653	3310	29,25	35,55	47,47	65,71	198	99	1	1.0	0.293,0.185	0.266,0.249	-0.019
3311	"AT1G11960"	NA	chr1	-	4040265	4040995	4040265	4040499	4040670	4040995	3311	1,4	32,45	0,6	39,39	198	99	1	1.0	0.015,0.043	0.0,0.071	-0.006
3313	"AT1G09932"	NA	chr1	-	3230449	3230922	3230449	3230800	3230880	3230922	3313	9,1	15,6	4,1	13,22	179	99	0.829740294492	1.0	0.249,0.084	0.145,0.025	0.082
3314	"AT5G16780"	NA	chr5	-	5517399	5517861	5517399	5517516	5517611	5517861	3314	49,97	25,62	55,62	52,46	194	99	1	1.0	0.5,0.444	0.351,0.408	0.093
3315	"AT5G55260"	NA	chr5	+	22417302	22417641	22417302	22417455	22417578	22417641	3315	26,25	121,165	19,20	119,193	198	99	1	1.0	0.097,0.07	0.074,0.049	0.022
3316	"AT1G64680"	NA	chr1	+	24036653	24036936	24036653	24036760	24036840	24036936	3316	38,32	571,949	50,52	1125,1390	179	99	1	1.0	0.036,0.018	0.024,0.02	0.005
3317	"AT5G16690"	NA	chr5	+	5479436	5480067	5479436	5479616	5479772	5480067	3317	1,2	18,9	4,6	20,10	198	99	1	1.0	0.027,0.1	0.091,0.231	-0.098
3318	"AT2G01830"	NA	chr2	-	366886	368357	366886	367431	367954	368357	3318	5,23	7,6	16,15	8,8	198	99	1	1.0	0.263,0.657	0.5,0.484	-0.032
3319	"AT2G01830"	NA	chr2	-	366886	368357	366886	367436	367954	368357	3319	3,12	3,3	7,12	4,12	198	99	0.683291668359	1.0	0.333,0.667	0.467,0.333	0.1
3320	"AT1G33330"	NA	chr1	+	12086217	12086584	12086217	12086350	12086542	12086584	3320	46,90	1,0	76,70	0,0	198	99	1	1.0	0.958,1.0	1.0,1.0	-0.021
3321	"AT1G68240"	NA	chr1	-	25574863	25575438	25574863	25575217	25575285	25575438	3321	0,0	1,1	2,5	0,7	167	99	0.068511239255	1.0	0.0,0.0	1.0,0.297	-0.648
3322	"AT2G17320"	NA	chr2	-	7533454	7533750	7533454	7533617	7533687	7533750	3322	41,35	109,177	55,38	150,166	169	99	1	1.0	0.181,0.104	0.177,0.118	-0.005
3325	"AT1G73410"	NA	chr1	+	27602083	27603317	27602083	27602515	27602859	27603317	3325	8,6	3,24	9,11	2,10	198	99	0.446887329537	1.0	0.571,0.111	0.692,0.355	-0.182
3326	"AT1G02270"	NA	chr1	-	445647	445942	445647	445752	445843	445942	3326	2,1	99,144	8,5	110,107	190	99	1	1.0	0.01,0.004	0.037,0.024	-0.024
3327	"AT1G19970"	NA	chr1	-	6931340	6931625	6931340	6931465	6931544	6931625	3327	0,3	16,30	1,2	21,26	178	99	1	1.0	0.0,0.053	0.026,0.041	-0.007
3328	"AT2G35990"	NA	chr2	+	15113954	15114782	15113954	15114177	15114684	15114782	3328	2,13	1,15	2,1	4,7	198	99	0.156671928399	1.0	0.5,0.302	0.2,0.067	0.268
3329	"AT1G02260"	NA	chr1	-	441397	442972	441397	442620	442717	442972	3329	39,69	40,48	14,36	52,63	196	99	0.0379778950034	0.8358497776412017	0.33,0.421	0.12,0.224	0.204
3331	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797047	16797236	3331	3,8	1,2	3,12	1,0	188	99	0.086788258912	1.0	0.612,0.678	0.612,1.0	-0.161
3332	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796963	16797047	16797236	3332	3,4	2,8	3,8	0,6	183	99	0.225305821928	1.0	0.448,0.213	1.0,0.419	-0.379
3333	"AT3G45750"	NA	chr3	-	16796783	16797236	16796783	16796958	16797150	16797236	3333	5,20	0,2	8,10	1,1	198	99	0.729035558738	1.0	1.0,0.833	0.8,0.833	0.1
3334	"AT3G14660"	NA	chr3	+	4925338	4925900	4925338	4925556	4925652	4925900	3334	559,637	1683,2187	462,411	1786,1999	195	99	1	1.0	0.144,0.129	0.116,0.095	0.031
3335	"AT1G25230"	NA	chr1	-	8841869	8842445	8841869	8842026	8842094	8842445	3335	130,131	623,855	128,123	679,640	167	99	1	1.0	0.11,0.083	0.101,0.102	-0.005
3336	"AT1G23720"	NA	chr1	+	8388654	8391540	8388654	8389712	8389787	8391540	3336	614,1039	85,146	1050,863	166,113	174	99	1	1.0	0.804,0.802	0.783,0.813	0.005
3337	"AT5G64000"	NA	chr5	+	25616814	25617095	25616814	25616890	25617021	25617095	3337	26,42	4,13	45,43	2,3	198	99	0.0724699794861	1.0	0.765,0.618	0.918,0.878	-0.207
3338	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9353915	9354157	3338	361,567	4,4	517,596	4,8	198	99	1	1.0	0.978,0.986	0.985,0.974	0.002
3339	"AT3G25690"	NA	chr3	+	9353009	9354157	9353009	9353071	9354076	9354157	3339	803,1275	2,6	1107,1295	8,6	198	99	1	1.0	0.995,0.991	0.986,0.991	0.005
3340	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236405	11236723	3340	17,23	41,61	43,44	44,46	186	99	0.136326333963	1.0	0.181,0.167	0.342,0.337	-0.166
3341	"AT1G31360"	NA	chr1	+	11236210	11236723	11236210	11236318	11236644	11236723	3341	15,17	0,5	47,45	0,0	198	99	0.690176497103	1.0	1.0,0.63	1.0,1.0	-0.185
