ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1878	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	1878	131,200	1,0	188,190	2,0	191	99	1	1.0	0.985,1.0	0.98,1.0	0.002
1879	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	1879	3897,6279	0,4	3778,6122	2,3	211	99	1	1.0	1.0,0.999	0.999,0.999	0.001
1880	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	1880	57,90	4,14	73,104	4,8	180	99	1	1.0	0.887,0.78	0.909,0.877	-0.059
1881	"AT2G05755"	NA	chr2	+	2171312	2171466	2170759	2171108	2171780	2171955	1881	100,104	0,1	155,143	0,0	253	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1882	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	1882	17,35	76,106	15,28	147,165	133	99	1	1.0	0.143,0.197	0.071,0.112	0.078
1884	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	1884	14,36	34,35	18,15	42,69	138	99	0.444074722541	1.0	0.228,0.425	0.235,0.135	0.142
1885	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	1885	3298,5035	11,44	2900,3864	4,10	159	99	1	1.0	0.995,0.986	0.998,0.996	-0.007
1886	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	1886	4100,6133	4,5	3530,4817	2,5	192	99	1	1.0	0.998,0.998	0.999,0.998	-0.0
1887	"AT1G03090"	NA	chr1	+	741945	742050	741683	741795	742180	742317	1887	5236,8159	0,0	4649,6558	1,0	204	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1888	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	1888	11747,15709	1,0	15000,14025	0,0	1818	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1889	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	1889	173,247	0,0	216,240	1,1	159	99	1	1.0	1.0,1.0	0.993,0.993	0.007
1891	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	1891	10184,13898	0,1	20828,20702	0,1	264	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1892	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597	1892	349,461	0,1	391,465	0,0	213	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1893	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	1893	35,71	1,0	90,90	0,0	346	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
1894	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	1894	28,16	0,4	39,27	1,1	281	99	1	1.0	1.0,0.585	0.932,0.905	-0.126
1895	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	1895	46,27	0,4	51,39	1,1	261	99	1	1.0	1.0,0.719	0.951,0.937	-0.085
1896	"AT1G16340"	NA	chr1	-	5588385	5588433	5588258	5588306	5588521	5588620	1896	108,111	0,0	125,118	1,0	147	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1898	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165	1898	47,92	0,0	88,84	0,1	186	99	1	1.0	1.0,1.0	1.0,0.978	0.011
1899	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	1899	73,148	0,0	145,101	0,1	247	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1900	"AT4G11670"	NA	chr4	-	7051421	7051554	7051086	7051254	7051661	7051728	1900	2,12	0,0	13,6	0,1	232	99	1	1.0	1.0,1.0	1.0,0.719	0.141
1902	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	1902	46,50	2,1	70,31	0,0	155	99	1	1.0	0.936,0.97	1.0,1.0	-0.047
1903	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	1903	18,20	0,1	31,16	0,2	184	99	1	1.0	1.0,0.915	1.0,0.811	0.052
1904	"AT3G05030"	NA	chr3	-	1395558	1395605	1395275	1395470	1395680	1395740	1904	31,30	0,1	32,31	0,0	146	99	1	1.0	1.0,0.953	1.0,1.0	-0.024
1905	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	1905	413,517	0,0	611,503	0,1	153	99	1	1.0	1.0,1.0	1.0,0.997	0.002
1906	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	1906	18,17	2,3	23,21	4,3	206	99	1	1.0	0.812,0.731	0.734,0.771	0.019
1907	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	1907	37,56	2,3	79,89	4,3	298	99	1	1.0	0.86,0.861	0.868,0.908	-0.027
1908	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	1908	193,243	1,0	195,315	0,0	136	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1910	"AT1G31600"	NA	chr1	-	11314341	11314437	11314033	11314249	11314623	11314994	1910	132,187	0,0	162,167	1,0	195	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1911	"AT1G31600"	NA	chr1	-	11314341	11314443	11314033	11314249	11314623	11314994	1911	239,314	0,0	237,278	1,0	201	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1913	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	1913	0,4	29,36	2,3	31,39	224	99	1	1.0	0.0,0.047	0.028,0.033	-0.007
1914	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	1914	20,26	3,2	18,27	0,3	159	99	1	1.0	0.806,0.89	1.0,0.849	-0.076
1916	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	1916	248,405	0,0	403,367	1,5	209	99	1	1.0	1.0,1.0	0.995,0.972	0.016
1917	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671	1917	86,118	0,0	91,92	0,1	225	99	1	1.0	1.0,1.0	1.0,0.976	0.012
1918	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	1918	2236,3251	11,7	2733,2798	1,2	1729	99	1	1.0	0.921,0.964	0.994,0.988	-0.048
1919	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	1919	1,0	419,653	0,1	574,662	146	99	1	1.0	0.002,0.0	0.0,0.001	0.001
1921	"AT2G31190"	NA	chr2	-	13293266	13293355	13293080	13293165	13293440	13293572	1921	41,69	1,0	77,101	0,3	188	99	1	1.0	0.956,1.0	1.0,0.947	0.004
1922	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	1922	254,260	2,1	268,277	0,0	107	99	1	1.0	0.992,0.996	1.0,1.0	-0.006
1923	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	1923	4234,5359	0,0	4230,4553	0,1	1796	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1924	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	1924	4237,5382	0,0	4235,4567	0,1	1799	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1925	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	1925	4252,5413	0,0	4283,4598	0,1	1836	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1926	"AT1G10720"	NA	chr1	+	3563679	3563867	3562840	3563579	3563960	3564850	1926	327,502	0,1	435,461	0,0	287	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1927	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25888779	25888929	1927	17,47	1,1	32,30	1,2	155	99	1	1.0	0.916,0.968	0.953,0.905	0.013
1928	"AT1G68862"	NA	chr1	-	25887985	25888071	25887748	25887804	25888779	25888929	1928	40,83	0,4	86,95	0,0	185	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
1929	"AT5G47435"	NA	chr5	+	19242171	19242322	19241671	19242032	19242399	19242473	1929	831,1335	0,1	1231,1366	0,0	250	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1930	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	1930	1004,1692	1,3	1565,1626	1,0	259	99	1	1.0	0.997,0.995	0.998,1.0	-0.003
1931	"AT5G35560"	NA	chr5	-	13746009	13746054	13745710	13745910	13746227	13746287	1931	130,173	0,0	169,184	0,1	144	99	1	1.0	1.0,1.0	1.0,0.992	0.004
1932	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	1932	5,11	148,187	11,11	177,163	167	99	1	1.0	0.02,0.034	0.036,0.038	-0.01
1934	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293	1934	1,0	17,6	0,2	8,3	156	99	1	1.0	0.036,0.0	0.0,0.297	-0.131
1936	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	1936	170,265	1,0	208,272	0,1	160	99	1	1.0	0.991,1.0	1.0,0.994	-0.001
1937	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	1937	249,354	1,2	279,375	1,0	179	99	1	1.0	0.993,0.99	0.994,1.0	-0.005
1938	"AT1G75500"	NA	chr1	-	28339716	28339779	28339522	28339639	28339876	28340241	1938	733,983	0,0	1018,977	2,0	162	99	1	1.0	1.0,1.0	0.997,1.0	0.002
1939	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	1939	64,74	3,2	111,114	8,3	212	99	1	1.0	0.909,0.945	0.866,0.947	0.021
1940	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	1940	152,197	1,3	404,285	2,2	225	99	1	1.0	0.985,0.967	0.989,0.984	-0.01
1941	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	1941	389,538	2,6	467,490	8,6	310	99	1	1.0	0.984,0.966	0.949,0.963	0.019
1943	"AT2G45500"	NA	chr2	-	18751049	18751130	18750747	18750871	18751237	18751353	1943	66,120	0,1	119,148	1,2	180	99	1	1.0	1.0,0.985	0.985,0.976	0.012
1944	"AT4G32650"	NA	chr4	-	15752561	15752594	15752275	15752464	15752738	15752837	1944	363,673	0,1	304,567	0,0	132	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1945	"AT5G55510"	NA	chr5	-	22487076	22487149	22486929	22486983	22487714	22488015	1945	74,99	0,1	98,89	0,0	172	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
1946	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	1946	130,155	1,1	167,189	0,1	164	99	1	1.0	0.987,0.989	1.0,0.991	-0.008
1947	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	1947	18,20	23,47	15,23	28,35	155	99	1	1.0	0.333,0.214	0.255,0.296	-0.002
1948	"AT5G25560"	NA	chr5	+	8898187	8898361	8897803	8898022	8899425	8899670	1948	274,416	6,13	452,499	4,3	273	99	1	1.0	0.943,0.921	0.976,0.984	-0.048
1949	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	1949	303,464	0,0	494,525	0,2	273	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1950	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11691365	11691465	1950	884,1286	0,1	942,1195	0,2	204	99	1	1.0	1.0,0.998	1.0,0.997	0.001
1951	"AT1G01820"	NA	chr1	-	296950	297025	296781	296862	297100	297175	1951	823,1327	0,1	969,1233	0,0	174	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1952	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690	1952	189,287	0,0	211,304	0,1	133	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1953	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	1953	13,23	0,1	18,23	0,0	157	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
1954	"AT2G37220"	NA	chr2	-	15635752	15635854	15635142	15635481	15635968	15636522	1954	7118,8768	0,0	8925,9041	0,1	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1955	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	1955	6569,8684	0,0	10126,10107	1,0	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1956	"AT1G05520"	NA	chr1	-	1632971	1633053	1632343	1632421	1633131	1633304	1956	276,350	0,0	444,348	0,1	181	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1957	"AT2G25605"	NA	chr2	+	10900280	10900343	10900096	10900189	10900444	10900540	1957	168,276	1,0	280,400	0,0	162	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
1958	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	1958	22,40	4,3	44,58	3,3	149	99	1	1.0	0.785,0.899	0.907,0.928	-0.075
1959	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	1959	13922,20024	0,4	18969,25216	0,1	165	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1961	"AT1G24260"	NA	chr1	-	8594200	8594242	8593972	8594115	8594325	8594367	1961	31,16	0,0	57,49	3,0	141	99	1	1.0	1.0,1.0	0.93,1.0	0.035
1963	"AT1G60440"	NA	chr1	-	22268316	22268433	22267771	22267891	22268539	22268586	1963	289,438	0,1	323,361	2,3	216	99	1	1.0	1.0,0.995	0.987,0.982	0.013
1964	"AT3G20270"	NA	chr3	+	7067493	7067544	7067056	7067116	7067771	7068038	1964	20,14	5,15	16,9	10,7	150	99	1	1.0	0.725,0.381	0.514,0.459	0.066
1965	"AT5G58200"	NA	chr5	+	23550251	23550296	23549881	23550143	23550792	23550918	1965	465,639	0,0	597,772	0,4	144	99	1	1.0	1.0,1.0	1.0,0.993	0.004
1968	"AT2G40340"	NA	chr2	-	16849780	16849853	16848386	16849667	16850334	16850487	1968	1,2	7,12	2,1	5,18	172	99	1	1.0	0.076,0.088	0.187,0.031	-0.027
1969	"AT2G40340"	NA	chr2	-	16849806	16849853	16848388	16849667	16850334	16850487	1969	2,0	7,12	4,3	5,18	146	99	0.605267772413	1.0	0.162,0.0	0.352,0.102	-0.146
1970	"AT1G50910"	NA	chr1	-	18869160	18869189	18868984	18869078	18869266	18869345	1970	10,17	0,1	16,12	0,0	128	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
1971	"AT1G13350"	NA	chr1	-	4575914	4575995	4575407	4575835	4576238	4576632	1971	10,21	14,18	20,27	44,45	180	99	0.820684789883	1.0	0.282,0.391	0.2,0.248	0.113
1972	"AT3G27610"	NA	chr3	-	10227480	10227550	10227328	10227389	10227723	10227808	1972	106,160	4,10	139,137	4,5	169	99	1	1.0	0.939,0.904	0.953,0.941	-0.025
1973	"AT1G08680"	NA	chr1	+	2763297	2763359	2762583	2762918	2764235	2764323	1973	233,329	0,0	299,249	0,1	161	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1976	"AT2G43240"	NA	chr2	-	17971745	17971879	17971581	17971661	17972045	17972153	1976	54,97	1,2	98,80	0,4	233	99	1	1.0	0.958,0.954	1.0,0.895	0.008
1977	"AT2G43240"	NA	chr2	-	17974362	17974419	17973993	17974071	17974797	17974914	1977	49,48	1,3	48,42	0,1	156	99	1	1.0	0.969,0.91	1.0,0.964	-0.042
1978	"AT1G76700"	NA	chr1	-	28780953	28781094	28780407	28780738	28781197	28781278	1978	283,432	1,0	335,336	0,0	240	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1979	"AT2G05260"	NA	chr2	+	1918701	1918791	1918272	1918413	1918878	1919665	1979	87,157	0,0	72,99	0,1	189	99	1	1.0	1.0,1.0	1.0,0.981	0.01
1981	"AT1G49360"	NA	chr1	-	18268811	18268880	18267337	18268715	18269361	18269448	1981	22,38	0,0	40,32	0,1	168	99	1	1.0	1.0,1.0	1.0,0.95	0.025
1982	"AT1G49360"	NA	chr1	-	18269101	18269170	18268661	18268715	18269361	18269448	1982	29,31	0,0	25,23	0,1	168	99	1	1.0	1.0,1.0	1.0,0.931	0.034
1983	"AT1G49360"	NA	chr1	-	18269101	18269170	18268811	18268880	18269361	18269448	1983	86,135	1,0	105,116	0,0	168	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
1984	"AT1G17370"	NA	chr1	-	5954217	5954279	5953739	5953842	5954720	5955037	1984	270,352	8,18	207,252	5,7	161	99	1	1.0	0.954,0.923	0.962,0.957	-0.021
1985	"AT1G04080"	NA	chr1	+	1054284	1054385	1053806	1054200	1054662	1054806	1985	105,148	183,256	102,98	247,217	200	99	1	1.0	0.221,0.222	0.17,0.183	0.045
1986	"AT1G04080"	NA	chr1	+	1054464	1054528	1054284	1054385	1054662	1054806	1986	3,0	0,2	0,2	0,2	163	99	1	1.0	1.0,0.0	NA,0.378	0.122
1987	"AT1G03770"	NA	chr1	+	945110	945168	944571	944982	945471	945530	1987	19,42	2,1	39,22	0,0	157	99	1	1.0	0.857,0.964	1.0,1.0	-0.09
1988	"AT1G03770"	NA	chr1	+	945116	945168	944590	944982	945471	945530	1988	38,54	2,1	48,32	0,0	151	99	1	1.0	0.926,0.973	1.0,1.0	-0.05
1990	"AT3G50000"	NA	chr3	+	18536209	18536292	18536054	18536120	18536370	18536434	1990	1129,1712	0,0	1652,1814	0,1	182	99	1	1.0	1.0,1.0	1.0,0.999	0.0
1991	"AT4G02480"	NA	chr4	-	1084881	1085055	1084703	1084775	1085134	1085205	1991	2038,2618	0,0	2326,2428	0,2	273	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1992	"AT1G18660"	NA	chr1	+	6422097	6422180	6421643	6421745	6422358	6422443	1992	227,351	0,0	608,591	1,0	182	99	1	1.0	1.0,1.0	0.997,1.0	0.002
1993	"AT3G62370"	NA	chr3	+	23081936	23082007	23081633	23081788	23082341	23082410	1993	270,374	1,14	299,329	8,5	170	99	1	1.0	0.994,0.94	0.956,0.975	0.001
1994	"AT4G34960"	NA	chr4	+	16650140	16650216	16649804	16650011	16650483	16651029	1994	153,166	0,1	212,216	0,0	175	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1995	"AT4G34960"	NA	chr4	+	16650140	16650393	16649804	16650011	16650483	16651029	1995	72,78	0,1	106,111	0,0	352	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
1996	"AT2G26540"	NA	chr2	-	11288371	11288427	11287866	11288204	11288718	11288814	1996	171,210	0,0	128,157	1,0	155	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1997	"AT2G21170"	NA	chr2	-	9072475	9072502	9072314	9072384	9072911	9073329	1997	2122,2675	12,18	2603,2846	13,12	126	99	1	1.0	0.993,0.992	0.994,0.995	-0.002
1998	"AT4G22890"	NA	chr4	+	12008518	12008595	12008377	12008434	12008688	12008851	1998	1323,1894	0,2	1906,2309	0,3	176	99	1	1.0	1.0,0.998	1.0,0.998	0.0
2000	"AT1G73110"	NA	chr1	-	27495896	27495959	27495688	27495802	27496138	27496148	2000	240,291	0,0	305,294	0,2	162	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2001	"AT4G21430"	NA	chr4	-	11410762	11410868	11410525	11410658	11411290	11411436	2001	58,86	1,0	99,60	0,1	205	99	1	1.0	0.966,1.0	1.0,0.967	-0.001
2003	"AT1G11730"	NA	chr1	+	3958734	3958798	3958457	3958651	3958904	3958977	2003	6,6	2,0	7,7	1,0	163	99	1	1.0	0.646,1.0	0.81,1.0	-0.082
2005	"AT2G30710"	NA	chr2	-	13086625	13086711	13086410	13086512	13087163	13087435	2005	147,227	0,0	236,254	0,1	185	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2006	"AT1G16570"	NA	chr1	-	5672861	5672999	5672616	5672765	5673090	5673146	2006	154,221	1,0	208,248	0,0	237	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2008	"AT1G50430"	NA	chr1	-	18684619	18684722	18684448	18684514	18684830	18684886	2008	666,983	1,0	986,978	0,0	202	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2010	"AT1G09932"	NA	chr1	-	3232016	3232137	3231736	3231811	3232476	3232556	2010	25,32	0,0	36,72	1,0	220	99	1	1.0	1.0,1.0	0.942,1.0	0.029
2011	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561558	561651	2011	554,1098	1,0	794,993	1,0	152	99	1	1.0	0.997,1.0	0.998,1.0	-0.001
2012	"AT2G02180"	NA	chr2	+	561416	561469	561247	561338	561740	561812	2012	185,384	0,2	221,324	0,0	152	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2013	"AT2G02180"	NA	chr2	+	561558	561651	561247	561338	561740	561812	2013	309,553	0,2	448,486	0,0	192	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2014	"AT2G02180"	NA	chr2	+	561558	561651	561416	561469	561740	561812	2014	702,1312	1,0	1070,1197	0,0	192	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2015	"AT2G02180"	NA	chr2	+	562510	562564	562362	562426	562705	562783	2015	679,1074	0,3	770,1011	0,0	153	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2016	"AT1G63980"	NA	chr1	+	23741856	23741953	23741491	23741652	23742040	23742201	2016	1223,1690	0,0	1845,1802	0,1	196	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2017	"AT2G36160"	NA	chr2	+	15170464	15170510	15170266	15170386	15170696	15170782	2017	1961,2939	0,0	3304,3431	0,1	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2018	"AT1G33330"	NA	chr1	+	12086542	12086584	12086217	12086350	12086864	12086880	2018	1,2	1,0	1,0	0,0	141	99	1	1.0	0.413,1.0	1.0,NA	-0.293
2019	"AT1G12230"	NA	chr1	+	4148909	4148975	4148738	4148817	4149079	4149155	2019	2,2	893,1134	5,5	1158,1288	165	99	1	1.0	0.001,0.001	0.003,0.002	-0.002
2020	"AT2G17320"	NA	chr2	-	7534005	7534083	7533836	7533914	7534158	7534233	2020	243,327	0,1	277,350	0,0	177	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2021	"AT1G49350"	NA	chr1	+	18265389	18265492	18264943	18265159	18265599	18265638	2021	64,93	0,0	54,87	0,1	202	99	1	1.0	1.0,1.0	1.0,0.977	0.012
2022	"AT1G49350"	NA	chr1	+	18265599	18265638	18264943	18265159	18265761	18265859	2022	10,14	0,0	8,27	0,2	138	99	1	1.0	1.0,1.0	1.0,0.906	0.047
2023	"AT2G01980"	NA	chr2	+	460290	460522	459967	460075	460599	460899	2023	167,200	0,0	189,207	0,3	331	99	1	1.0	1.0,1.0	1.0,0.954	0.023
2024	"AT5G18255"	NA	chr5	+	6036229	6036292	6035703	6035726	6036398	6037519	2024	100,155	1,7	178,181	6,3	162	99	1	1.0	0.984,0.931	0.948,0.974	-0.003
2025	"AT1G30580"	NA	chr1	-	10833364	10833429	10833088	10833205	10833747	10833861	2025	1366,1849	1,1	1941,1861	0,0	164	99	1	1.0	0.999,0.999	1.0,1.0	-0.001
2026	"AT1G12790"	NA	chr1	-	4360557	4360646	4360379	4360475	4360734	4360862	2026	167,285	1,4	207,226	0,3	188	99	1	1.0	0.989,0.974	1.0,0.975	-0.006
2027	"AT1G31360"	NA	chr1	+	11236405	11236470	11236210	11236318	11236644	11236723	2027	51,63	0,5	28,65	0,0	164	99	1	1.0	1.0,0.884	1.0,1.0	-0.058
2028	"AT3G29100"	NA	chr3	-	11076810	11077022	11076605	11076664	11077110	11077239	2028	36,66	6,5	121,87	4,11	311	99	1	1.0	0.656,0.808	0.906,0.716	-0.079
2029	"AT5G27760"	NA	chr5	+	9830792	9830883	9830250	9830465	9831429	9831872	2029	1084,1343	1,1	1009,1303	0,0	190	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
2030	"AT5G66470"	NA	chr5	-	26542673	26542772	26542488	26542590	26542922	26543048	2030	225,279	0,0	438,326	0,2	198	99	1	1.0	1.0,1.0	1.0,0.988	0.006
2031	"AT4G11900"	NA	chr4	-	7150886	7150942	7150629	7150780	7151059	7151297	2031	4,2	8,14	2,7	18,13	155	99	1	1.0	0.242,0.084	0.066,0.256	0.002
2032	"AT1G18950"	NA	chr1	+	6549866	6549959	6549028	6549185	6550073	6550194	2032	122,198	1,0	158,155	0,0	192	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2034	"AT1G48550"	NA	chr1	-	17952264	17952329	17952118	17952173	17952409	17952502	2034	242,291	0,0	219,282	0,1	164	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2035	"AT3G17440"	NA	chr3	-	5971580	5971674	5971227	5971265	5971905	5971998	2035	538,867	2,2	565,690	0,0	193	99	1	1.0	0.993,0.996	1.0,1.0	-0.006
2036	"AT1G55680"	NA	chr1	-	20805936	20806028	20805749	20805855	20806134	20806245	2036	630,924	1,1	813,761	0,0	191	99	1	1.0	0.997,0.998	1.0,1.0	-0.002
2037	"AT1G13320"	NA	chr1	-	4565469	4565611	4565294	4565375	4565799	4565879	2037	655,890	0,0	886,898	0,1	241	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2038	"AT1G78660"	NA	chr1	+	29586904	29586999	29586593	29586683	29587083	29587144	2038	757,1242	0,0	871,925	1,0	194	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2039	"AT1G15350"	NA	chr1	-	5279306	5279604	5278944	5279194	5279702	5279988	2039	388,617	1,3	466,554	4,2	397	99	1	1.0	0.99,0.981	0.967,0.986	0.009
2040	"AT1G15350"	NA	chr1	-	5279481	5279574	5278944	5279194	5279702	5279900	2040	434,640	1,3	428,602	4,2	192	99	1	1.0	0.996,0.991	0.982,0.994	0.006
2041	"AT1G15350"	NA	chr1	-	5279481	5279604	5278944	5279194	5279702	5279877	2041	770,1186	1,3	848,1040	4,2	222	99	1	1.0	0.997,0.994	0.99,0.996	0.003
2042	"AT1G75510"	NA	chr1	-	28348095	28348204	28347877	28348008	28348431	28348776	2042	275,382	2,1	280,305	1,3	208	99	1	1.0	0.985,0.995	0.993,0.98	0.004
2043	"AT2G17780"	NA	chr2	-	7727037	7727109	7726541	7726960	7727324	7727404	2043	28,48	1,1	34,37	1,7	171	99	1	1.0	0.942,0.965	0.952,0.754	0.101
2044	"AT1G23360"	NA	chr1	-	8295878	8295940	8295676	8295776	8296024	8296158	2044	189,259	0,0	285,319	2,0	161	99	1	1.0	1.0,1.0	0.989,1.0	0.006
2045	"AT3G00770"	NA	chr3	+	16648179	16648463	16647644	16647698	16648588	16648749	2045	4,12	2,0	5,10	0,0	383	99	1	1.0	0.341,1.0	1.0,1.0	-0.33
2046	"AT3G00770"	NA	chr3	+	16648324	16648463	16647644	16647698	16648588	16648749	2046	2,4	2,0	1,5	0,0	238	99	1	1.0	0.294,1.0	1.0,1.0	-0.353
2047	"AT1G13635"	NA	chr1	+	4674830	4674888	4674151	4674620	4675071	4675155	2047	25,30	0,2	11,30	0,0	157	99	1	1.0	1.0,0.904	1.0,1.0	-0.048
2048	"AT1G23060"	NA	chr1	-	8172697	8172747	8171618	8172184	8172843	8173085	2048	9,24	0,1	18,15	1,0	149	99	1	1.0	1.0,0.941	0.923,1.0	0.009
