ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2863	"AT3G11720"	NA	chr3	-	3708192	3708632	3708192	3708332	3708439	3708632	2863	22,39	8,19	24,28	15,14	198	99	1	1.0	0.579,0.506	0.444,0.5	0.071
2864	"AT1G02650"	NA	chr1	+	568557	569223	568557	568739	568831	569223	2864	2,3	8,11	4,7	10,22	191	99	1	1.0	0.115,0.124	0.172,0.142	-0.037
2865	"AT1G63770"	NA	chr1	-	23658037	23658332	23658037	23658109	23658215	23658332	2865	81,107	643,1020	111,83	831,840	198	99	1	1.0	0.059,0.05	0.063,0.047	-0.001
2866	"AT5G23760"	NA	chr5	-	8013964	8014350	8013964	8014043	8014120	8014350	2866	12,30	127,163	23,41	181,202	176	99	1	1.0	0.05,0.094	0.067,0.102	-0.012
2868	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425378	5425488	2868	0,2	1,0	0,0	1,0	198	99	1	1.0	0.0,1.0	0.0,NA	0.5
2869	"AT5G66675"	NA	chr5	-	26615354	26617034	26615354	26616574	26616707	26617034	2869	113,186	7,12	109,155	8,13	198	99	1	1.0	0.89,0.886	0.872,0.856	0.024
2870	"AT5G66675"	NA	chr5	-	26615354	26617024	26615354	26616686	26616812	26617024	2870	125,191	13,22	114,158	13,14	198	99	1	1.0	0.828,0.813	0.814,0.849	-0.011
2871	"AT2G43920"	NA	chr2	-	18190253	18190665	18190253	18190340	18190428	18190665	2871	14,31	5,5	45,96	8,17	187	99	1	1.0	0.597,0.766	0.749,0.749	-0.068
2872	"AT2G43920"	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2872	14,22	105,147	42,94	59,142	198	99	0.00087929210647	0.05305062375702333	0.062,0.07	0.263,0.249	-0.19
2873	"AT2G20590"	NA	chr2	-	8867537	8867857	8867537	8867660	8867791	8867857	2873	0,1	6,11	4,1	5,5	198	99	1	1.0	0.0,0.043	0.286,0.091	-0.167
2874	"AT1G09863"	NA	chr1	+	29907249	29908894	29907249	29907330	29907707	29908894	2874	7,18	1,4	25,30	0,0	198	99	0.207738301543	1.0	0.778,0.692	1.0,1.0	-0.265
2875	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29907759	29908422	29909325	2875	84,137	0,3	151,170	0,0	198	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
2876	"AT1G09863"	NA	chr1	+	29907707	29909325	29907707	29908894	29908997	29909325	2876	141,214	5,2	243,283	7,3	198	99	1	1.0	0.934,0.982	0.946,0.979	-0.004
2877	"AT1G11340"	NA	chr1	-	3814513	3814974	3814513	3814658	3814736	3814974	2877	6,12	16,27	7,15	26,29	177	99	1	1.0	0.173,0.199	0.131,0.224	0.009
2878	"AT5G24340"	NA	chr5	+	8299551	8300502	8299551	8299755	8300096	8300502	2878	3,7	35,68	11,12	54,53	198	99	1	1.0	0.041,0.049	0.092,0.102	-0.052
2880	"AT3G10572"	NA	chr3	+	3304715	3305132	3304715	3304892	3305054	3305132	2880	16,18	123,206	16,21	110,141	198	99	1	1.0	0.061,0.042	0.068,0.069	-0.017
2881	"AT4G31240"	NA	chr4	-	15177881	15178849	15177881	15178034	15178469	15178849	2881	12,24	9,37	42,41	24,37	198	99	0.79188141708	1.0	0.4,0.245	0.467,0.357	-0.09
2882	"AT3G42170"	NA	chr3	+	14321834	14324069	14321834	14321869	14321935	14324069	2882	146,186	21,25	176,160	26,11	165	99	1	1.0	0.807,0.817	0.802,0.897	-0.037
2883	"AT4G03820"	NA	chr4	-	1771843	1772350	1771843	1772127	1772224	1772350	2883	14,12	39,47	14,16	23,53	196	99	1	1.0	0.153,0.114	0.235,0.132	-0.05
2884	"AT1G08460"	NA	chr1	+	2672920	2674721	2672920	2673507	2674166	2674721	2884	31,25	347,424	21,56	326,386	198	99	1	1.0	0.043,0.029	0.031,0.068	-0.014
2885	"AT3G19960"	NA	chr3	+	6955392	6955781	6955392	6955522	6955634	6955781	2885	8,15	92,106	6,10	114,90	198	99	1	1.0	0.042,0.066	0.026,0.053	0.015
2886	"AT1G72175"	NA	chr1	+	27157874	27158737	27157874	27158068	27158537	27158737	2886	18,15	165,268	16,15	143,228	198	99	1	1.0	0.052,0.027	0.053,0.032	-0.003
2887	"AT2G16990"	NA	chr2	+	7382804	7383364	7382804	7383074	7383169	7383364	2887	21,18	3,2	9,13	1,2	194	99	1	1.0	0.781,0.821	0.821,0.768	0.006
2888	"AT2G16990"	NA	chr2	+	7386762	7386931	7386762	7386795	7386877	7386931	2888	9,6	18,15	17,3	7,8	181	99	0.627718319982	1.0	0.215,0.18	0.571,0.17	-0.173
2889	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387533	7387604	2889	4,5	17,31	8,9	17,13	189	99	0.524002728116	1.0	0.11,0.078	0.198,0.266	-0.138
2890	"AT2G16990"	NA	chr2	+	7387364	7387976	7387364	7387604	7387690	7387976	2890	0,6	16,22	9,10	20,12	185	99	0.230113616475	1.0	0.0,0.127	0.194,0.308	-0.188
2891	"AT3G17100"	NA	chr3	+	5831135	5832733	5831135	5831383	5831465	5832733	2891	164,235	530,668	216,202	674,645	181	99	1	1.0	0.145,0.161	0.149,0.146	0.006
2892	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	181593	182135	2892	150,223	3,2	110,187	3,4	198	99	1	1.0	0.962,0.982	0.948,0.959	0.018
2893	"AT1G01490"	NA	chr1	-	181346	182135	181346	181422	182060	182135	2893	125,173	548,871	106,138	500,652	198	99	1	1.0	0.102,0.09	0.096,0.096	0.0
2894	"AT1G01490"	NA	chr1	-	182060	182749	182060	182135	182252	182749	2894	437,646	58,93	386,390	51,92	198	99	1	1.0	0.79,0.776	0.791,0.679	0.048
2895	"AT1G72420"	NA	chr1	-	27263134	27263828	27263134	27263199	27263642	27263828	2895	3,18	11,13	16,10	25,14	198	99	1	1.0	0.12,0.409	0.242,0.263	0.012
2897	"AT2G27950"	NA	chr2	-	11902346	11903454	11902346	11903186	11903287	11903454	2897	76,118	25,46	117,105	52,43	198	99	1	1.0	0.603,0.562	0.529,0.55	0.043
2898	"AT1G01650"	NA	chr1	-	236672	237023	236672	236784	236864	237023	2898	3,11	69,105	7,12	103,106	179	99	1	1.0	0.023,0.055	0.036,0.059	-0.009
2899	"AT1G56260"	NA	chr1	-	21065473	21065875	21065473	21065626	21065715	21065875	2899	19,2	25,33	6,4	63,44	188	99	1	1.0	0.286,0.031	0.048,0.046	0.111
2900	"AT3G30305"	NA	chr3	+	11924744	11925110	11924744	11924934	11925025	11925110	2900	2,0	0,2	0,0	1,2	190	99	1	1.0	1.0,0.0	0.0,0.0	0.5
2901	"AT3G24255"	NA	chr3	+	8789078	8791033	8789078	8789190	8789274	8791033	2901	2,17	0,1	13,18	0,0	183	99	1	1.0	1.0,0.902	1.0,1.0	-0.049
2903	"AT5G01950"	NA	chr5	-	364901	365835	364901	365507	365584	365835	2903	18,20	129,152	69,55	143,127	176	99	0.13589306505	1.0	0.073,0.069	0.213,0.196	-0.134
2904	"AT5G01950"	NA	chr5	-	365584	365970	365584	365835	365918	365970	2904	20,14	91,128	22,29	113,147	182	99	1	1.0	0.107,0.056	0.096,0.097	-0.015
2905	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369284	369537	2905	8,13	40,48	9,17	38,45	198	99	1	1.0	0.091,0.119	0.106,0.159	-0.028
2906	"AT5G01950"	NA	chr5	-	369284	369786	369284	369537	369690	369786	2906	8,17	47,75	4,7	51,72	198	99	1	1.0	0.078,0.102	0.038,0.046	0.048
2907	"AT5G01950"	NA	chr5	-	369690	370216	369690	369786	369894	370216	2907	16,20	22,54	32,15	23,33	198	99	1	1.0	0.267,0.156	0.41,0.185	-0.086
2908	"AT1G34160"	NA	chr1	+	12441243	12442828	12441243	12441574	12441680	12442828	2908	17,21	0,1	18,25	1,1	198	99	1	1.0	1.0,0.913	0.9,0.926	0.043
2909	"AT1G13920"	NA	chr1	+	4758923	4759455	4758923	4759302	4759373	4759455	2909	6,8	19,19	9,16	16,15	170	99	0.607935790637	1.0	0.155,0.197	0.247,0.383	-0.139
2910	"AT1G13920"	NA	chr1	+	4758923	4759754	4758923	4759455	4759559	4759754	2910	11,18	8,16	17,18	20,31	198	99	0.801677835008	1.0	0.407,0.36	0.298,0.225	0.122
2911	"AT1G52530"	NA	chr1	+	19568587	19568785	19568587	19568629	19568715	19568785	2911	1,0	1,0	2,0	0,0	185	99	1	1.0	0.349,NA	1.0,NA	-0.651
2912	"AT1G01540"	NA	chr1	+	197774	198183	197774	197904	197973	198183	2912	25,39	441,608	33,22	579,641	168	99	1	1.0	0.032,0.036	0.032,0.02	0.008
2913	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2913	348,396	84,103	325,388	100,104	195	99	1	1.0	0.678,0.661	0.623,0.654	0.031
2914	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2914	4,7	1,2	8,8	1,1	191	99	0.624034167023	1.0	0.675,0.645	0.806,0.806	-0.146
2915	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2915	2,5	2,2	0,1	4,1	198	99	0.0201701470946	0.5764415722298842	0.333,0.556	0.0,0.333	0.278
2916	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2916	71,136	7,6	146,142	6,5	170	99	1	1.0	0.855,0.93	0.934,0.943	-0.046
2917	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2917	7,6	7,14	4,7	17,22	170	99	0.788507366385	1.0	0.368,0.2	0.121,0.156	0.146
2918	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2918	4,4	9,9	0,3	6,8	198	99	0.756863153534	1.0	0.182,0.182	0.0,0.158	0.103
2919	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2919	0,3	8,18	9,16	5,17	198	99	0.00121835168066	0.06761593983952484	0.0,0.077	0.474,0.32	-0.359
2920	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2920	13,16	24,31	21,30	41,42	198	99	1	1.0	0.213,0.205	0.204,0.263	-0.024
2921	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2921	0,3	20,35	1,1	38,57	198	99	1	1.0	0.0,0.041	0.013,0.009	0.01
2922	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2922	3,7	31,39	2,2	29,33	184	99	1	1.0	0.049,0.088	0.036,0.032	0.035
2924	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2924	101,144	152,269	88,123	254,283	198	99	1	1.0	0.249,0.211	0.148,0.179	0.067
2925	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2925	3,3	1,0	5,1	3,1	198	99	0.00364844496449	0.15604253077861172	0.6,1.0	0.455,0.333	0.406
2926	"AT3G04443"	NA	chr3	-	1178507	1180554	1178507	1180171	1180319	1180554	2926	0,0	3,0	1,0	1,5	198	99	1	1.0	0.0,NA	0.333,0.0	-0.167
2927	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2927	10,13	49,75	7,7	55,54	186	99	1	1.0	0.098,0.084	0.063,0.065	0.027
2928	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2928	23,32	192,258	73,82	194,251	169	99	0.849338468907	1.0	0.066,0.068	0.181,0.161	-0.104
2929	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2929	6,2	67,111	5,4	123,124	195	99	1	1.0	0.043,0.009	0.02,0.016	0.008
2931	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2931	474,601	2,0	781,812	4,4	198	99	1	1.0	0.992,1.0	0.99,0.99	0.006
2933	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2933	13,19	135,143	18,13	113,132	194	99	1	1.0	0.047,0.063	0.075,0.048	-0.006
2934	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2934	3,2	8,7	11,14	14,6	198	99	0.106580299567	1.0	0.158,0.125	0.282,0.538	-0.269
2936	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2936	2,1	0,2	0,1	9,1	198	99	0.284981825479	1.0	1.0,0.2	0.0,0.333	0.433
2937	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2937	7,16	86,142	11,5	85,75	163	99	1	1.0	0.047,0.064	0.073,0.039	-0.0
2938	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2938	45,54	30,29	46,50	57,89	172	99	0.0313777097818	0.790427153111632	0.463,0.517	0.317,0.244	0.21
2939	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2939	81,91	15,14	97,101	20,35	198	99	0.98461551724	1.0	0.73,0.765	0.708,0.591	0.098
2940	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2940	19,34	120,157	50,51	163,259	198	99	1	1.0	0.073,0.098	0.133,0.09	-0.026
2941	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2941	11,12	19,21	21,10	10,27	194	99	1	1.0	0.228,0.226	0.517,0.159	-0.111
2942	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2942	86,145	94,189	137,181	129,163	180	99	1	1.0	0.335,0.297	0.369,0.379	-0.058
2944	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2944	2,0	1,1	2,0	13,2	181	99	1	1.0	0.522,0.0	0.078,0.0	0.222
2945	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2945	1,0	0,3	0,2	4,1	176	99	1	1.0	1.0,0.0	0.0,0.529	0.235
2946	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2946	1,0	1,0	0,0	7,1	179	99	1	1.0	0.356,NA	0.0,0.0	0.356
2947	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2947	2,8	20,16	2,9	18,34	192	99	1	1.0	0.049,0.205	0.054,0.12	0.04
2948	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2948	11,12	100,137	9,7	137,123	198	99	1	1.0	0.052,0.042	0.032,0.028	0.017
2949	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2949	47,60	89,188	41,41	135,166	190	99	1	1.0	0.216,0.143	0.137,0.114	0.054
2950	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2950	4,6	19,39	7,5	30,32	198	99	1	1.0	0.095,0.071	0.104,0.072	-0.005
2951	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2951	34,35	24,21	34,30	19,39	198	99	1	1.0	0.415,0.455	0.472,0.278	0.06
2952	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2952	58,134	89,138	98,111	109,127	198	99	1	1.0	0.246,0.327	0.31,0.304	-0.021
2953	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2953	52,116	133,209	130,134	193,157	198	99	1	1.0	0.164,0.217	0.252,0.299	-0.085
2954	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2954	49,97	39,94	137,114	78,148	198	99	1	1.0	0.386,0.34	0.468,0.278	-0.01
2955	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2955	56,143	54,74	140,121	56,99	198	99	1	1.0	0.341,0.491	0.556,0.379	-0.051
2956	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2956	134,202	62,103	189,217	82,130	179	99	1	1.0	0.544,0.52	0.56,0.48	0.012
2957	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2957	25,49	20,21	39,49	1,6	182	99	0.000305535937779	0.022971601968091893	0.405,0.559	0.955,0.816	-0.403
2958	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2958	30,40	13,28	55,73	28,50	182	99	1	1.0	0.557,0.437	0.517,0.443	0.017
2959	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2959	42,61	3,8	47,45	4,8	173	99	1	1.0	0.889,0.814	0.871,0.763	0.034
2960	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2960	14,16	56,82	17,12	71,59	198	99	1	1.0	0.111,0.089	0.107,0.092	0.001
2961	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2961	0,1	16,44	9,3	15,33	198	99	1	1.0	0.0,0.011	0.231,0.043	-0.132
2962	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2962	3,0	43,88	5,1	50,54	195	99	1	1.0	0.034,0.0	0.048,0.009	-0.011
2963	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2963	1,13	10,11	11,6	6,18	198	99	1	1.0	0.048,0.371	0.478,0.143	-0.101
2964	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2964	32,52	153,230	74,65	223,208	165	99	1	1.0	0.111,0.119	0.166,0.158	-0.047
2965	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2965	22,39	114,165	45,38	222,235	186	99	1	1.0	0.093,0.112	0.097,0.079	0.015
2966	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2966	20,38	195,340	38,38	412,420	198	99	1	1.0	0.049,0.053	0.044,0.043	0.008
2967	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2967	33,64	197,319	89,79	368,428	198	99	1	1.0	0.077,0.091	0.108,0.084	-0.012
2968	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2968	7,22	21,48	12,16	34,39	178	99	1	1.0	0.156,0.203	0.164,0.186	0.005
2969	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2969	26,61	137,164	136,194	169,236	184	99	0.00799289561504	0.29900220600249827	0.093,0.167	0.302,0.307	-0.174
2970	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2970	40,35	16,15	36,44	20,9	197	99	1	1.0	0.557,0.54	0.475,0.711	-0.044
2971	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2971	33,42	157,227	67,50	195,197	198	99	1	1.0	0.095,0.085	0.147,0.113	-0.04
2972	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2972	2,1	9,16	2,3	28,20	190	99	1	1.0	0.104,0.032	0.036,0.072	0.014
2973	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2973	0,0	6,8	3,7	15,17	168	99	0.685863867442	1.0	0.0,0.0	0.105,0.195	-0.15
2974	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2974	3,0	3,4	4,8	9,10	179	99	0.575965347132	1.0	0.356,0.0	0.197,0.307	-0.074
2975	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2975	9,9	36,57	7,9	50,50	198	99	1	1.0	0.111,0.073	0.065,0.083	0.018
2976	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2976	26,41	74,91	34,24	91,119	168	99	1	1.0	0.172,0.21	0.18,0.106	0.048
2977	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2977	36,47	21,24	46,53	40,49	186	99	0.683130498011	1.0	0.477,0.51	0.38,0.365	0.121
2978	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2978	2,3	106,129	3,7	132,124	183	99	1	1.0	0.01,0.012	0.012,0.03	-0.01
2979	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2979	21,38	2,1	59,53	0,2	198	99	1	1.0	0.84,0.95	1.0,0.93	-0.07
2980	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2980	26,57	938,1245	57,69	1311,1419	198	99	1	1.0	0.014,0.022	0.021,0.024	-0.005
2981	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2981	17,23	0,0	14,26	1,0	198	99	1	1.0	1.0,1.0	0.875,1.0	0.062
2982	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2982	12,18	1,1	27,10	1,1	192	99	1	1.0	0.861,0.903	0.933,0.838	-0.003
2983	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2983	19,31	95,115	32,31	41,40	198	99	0.0574256417492	1.0	0.091,0.119	0.281,0.279	-0.175
2985	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	2985	8,10	27,32	10,10	28,25	198	99	1	1.0	0.129,0.135	0.152,0.167	-0.027
2986	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	2986	4,8	22,49	5,11	37,51	170	99	1	1.0	0.096,0.087	0.073,0.112	-0.001
2987	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	2987	3,4	9,8	5,4	6,5	198	99	0.874488366501	1.0	0.143,0.2	0.294,0.286	-0.118
2988	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	2988	97,122	70,107	180,212	37,45	198	99	2.30589365269e-07	5.157332861798004e-05	0.409,0.363	0.709,0.702	-0.32
2989	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	2989	115,168	118,206	99,100	160,185	198	99	1	1.0	0.328,0.29	0.236,0.213	0.085
2991	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	2991	479,716	81,98	655,570	48,47	168	99	1	1.0	0.777,0.812	0.889,0.877	-0.089
2992	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	2992	597,919	194,241	845,687	432,344	198	99	0.222026732407	1.0	0.606,0.656	0.494,0.5	0.134
2993	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	2993	233,320	558,792	296,203	922,728	198	99	1	1.0	0.173,0.168	0.138,0.122	0.04
2994	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	2994	37,31	1,2	51,37	1,2	183	99	1	1.0	0.952,0.893	0.965,0.909	-0.015
2995	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	2995	13,37	21,34	42,23	27,36	182	99	1	1.0	0.252,0.372	0.458,0.258	-0.046
2996	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	2996	5,4	19,13	26,49	20,23	198	99	0.000587832181426	0.040461068600406505	0.116,0.133	0.394,0.516	-0.331
2997	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	2997	5,1	15,13	1,2	40,47	198	99	1	1.0	0.143,0.037	0.012,0.021	0.073
2998	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	2998	1,3	27,42	6,1	53,50	198	99	1	1.0	0.018,0.034	0.054,0.01	-0.006
2999	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	2999	20,12	8,20	20,18	16,26	198	99	1	1.0	0.556,0.231	0.385,0.257	0.073
3001	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3001	6,10	16,40	7,5	53,43	174	99	1	1.0	0.176,0.125	0.07,0.062	0.084
3002	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3002	71,101	1,2	79,84	3,3	198	99	1	1.0	0.973,0.962	0.929,0.933	0.036
3003	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3003	43,60	4,16	33,50	13,19	198	99	0.371651718709	1.0	0.843,0.652	0.559,0.568	0.184
3004	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3004	7,24	24,47	15,20	49,29	198	99	1	1.0	0.127,0.203	0.133,0.256	-0.029
3005	"AT3G28100"	NA	chr3	+	10460213	10460602	10460213	10460375	10460453	10460602	3005	8,9	26,40	12,24	43,27	177	99	1	1.0	0.147,0.112	0.135,0.332	-0.104
3006	"AT1G44750"	NA	chr1	+	16893564	16895327	16893564	16893831	16894071	16895327	3006	15,47	84,164	22,26	119,148	198	99	1	1.0	0.082,0.125	0.085,0.081	0.021
3007	"AT1G29950"	NA	chr1	+	10492435	10492897	10492435	10492590	10492723	10492897	3007	8,9	68,79	4,10	93,87	198	99	1	1.0	0.056,0.054	0.021,0.054	0.018
3008	"AT1G29950"	NA	chr1	+	10493065	10494598	10493065	10494261	10494338	10494598	3008	179,206	3,3	191,178	4,3	176	99	1	1.0	0.971,0.975	0.964,0.971	0.005
3009	"AT1G72340"	NA	chr1	+	27237963	27238612	27237963	27238205	27238275	27238612	3009	22,21	200,268	22,31	306,243	169	99	1	1.0	0.061,0.044	0.04,0.07	-0.003
3010	"AT3G55510"	NA	chr3	+	20579787	20580521	20579787	20579896	20580032	20580521	3010	4,3	23,32	3,6	52,42	198	99	1	1.0	0.08,0.045	0.028,0.067	0.015
3011	"AT2G18360"	NA	chr2	-	7976699	7977114	7976699	7976974	7977046	7977114	3011	9,18	60,133	7,16	51,94	171	99	1	1.0	0.08,0.073	0.074,0.09	-0.005
3012	"AT1G03180"	NA	chr1	+	773357	774153	773357	773691	774095	774153	3012	4,8	8,16	0,8	7,9	198	99	1	1.0	0.2,0.2	0.0,0.308	0.046
3014	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522521	16522636	16522768	3014	4,9	98,153	5,23	124,126	198	99	1	1.0	0.02,0.029	0.02,0.084	-0.028
3015	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522535	16522636	16522768	3015	2,11	1,1	7,21	1,0	198	99	1	1.0	0.5,0.846	0.778,1.0	-0.216
3016	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14881818	14881878	3016	0,1	8,7	6,0	5,7	198	99	1	1.0	0.0,0.067	0.375,0.0	-0.154
3017	"AT5G37478"	NA	chr5	+	14882825	14883067	14882825	14882924	14883007	14883067	3017	0,1	12,19	2,1	8,10	182	99	1	1.0	0.0,0.028	0.12,0.052	-0.072
3018	"AT1G26730"	NA	chr1	+	9243812	9244462	9243812	9244238	9244325	9244462	3018	0,2	1,1	4,10	1,6	186	99	0.0869193524966	1.0	0.0,0.516	0.68,0.47	-0.317
3019	"AT4G06676"	NA	chr4	+	3901160	3901990	3901160	3901276	3901540	3901990	3019	18,19	90,169	38,34	102,129	198	99	1	1.0	0.091,0.053	0.157,0.116	-0.065
3020	"AT1G08800"	NA	chr1	-	2812817	2814758	2812817	2813422	2813551	2814758	3020	22,23	89,163	15,36	135,132	198	99	1	1.0	0.11,0.066	0.053,0.12	0.002
