ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3436	"AT4G00060"	NA	chr4	+	28155	28574	28155	28281	28372	28574	3436	18,37	43,108	17,20	125,121	190	99	1	1.0	0.179,0.151	0.066,0.079	0.092
3437	"AT1G16540"	NA	chr1	+	5664136	5664590	5664136	5664288	5664357	5664590	3437	24,29	34,78	23,26	64,57	168	99	1	1.0	0.294,0.18	0.175,0.212	0.043
3438	"AT1G16540"	NA	chr1	+	5664357	5664794	5664357	5664590	5664660	5664794	3438	26,14	65,84	13,26	54,69	169	99	1	1.0	0.19,0.089	0.124,0.181	-0.013
3439	"AT1G16560"	NA	chr1	+	5668392	5668709	5668392	5668464	5668572	5668709	3439	13,19	7,16	5,18	7,22	207	99	0.739205430967	1.0	0.47,0.362	0.255,0.281	0.148
3440	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668709	5668918	5669039	3440	23,26	0,2	29,28	5,15	308	99	0.0020618658262	0.09649720846381414	1.0,0.807	0.651,0.375	0.39
3441	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3441	19,25	9,9	27,24	0,2	278	99	0.000198644525267	0.015683305664225242	0.429,0.497	1.0,0.81	-0.442
3442	"AT1G16610"	NA	chr1	-	5675618	5676319	5675618	5676006	5676107	5676319	3442	14,30	11,3	22,19	2,3	200	99	0.477149043468	1.0	0.387,0.832	0.845,0.758	-0.192
3443	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056632	2057043	3443	24,35	7,14	36,32	1,5	402	99	0.0427731415351	1.0	0.458,0.381	0.899,0.612	-0.336
3444	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3444	26,39	2,2	38,33	7,8	420	99	0.0875169989823	1.0	0.754,0.821	0.561,0.493	0.26
3445	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056329	2056851	2057043	3445	33,59	2,0	51,69	0,0	621	99	1	1.0	0.725,1.0	1.0,1.0	-0.137
3446	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056719	2056851	2057043	3446	12,27	2,0	20,39	1,0	231	99	1	1.0	0.72,1.0	0.896,1.0	-0.088
3447	"AT1G06710"	NA	chr1	-	2056233	2057043	2056233	2056771	2056851	2057043	3447	6,17	5,4	11,30	7,7	179	99	1	1.0	0.399,0.702	0.465,0.703	-0.033
3448	"AT1G06710"	NA	chr1	-	2056851	2060349	2056851	2057043	2057293	2060349	3448	6,10	7,19	2,0	26,24	349	99	0.567640540986	1.0	0.196,0.13	0.021,0.0	0.152
3449	"AT5G16570"	NA	chr5	-	5422440	5422611	5422440	5422478	5422557	5422611	3449	1,0	11,19	1,1	16,19	178	99	1	1.0	0.048,0.0	0.034,0.028	-0.007
3450	"AT5G13220"	NA	chr5	+	4219189	4219684	4219189	4219355	4219466	4219684	3450	1,0	11,21	2,0	15,10	210	99	1	1.0	0.041,0.0	0.059,0.0	-0.009
3451	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4219992	4220462	4221077	3451	3,4	10,17	13,6	16,6	569	99	1	1.0	0.05,0.039	0.124,0.148	-0.092
3452	"AT5G13220"	NA	chr5	+	4219934	4221077	4219934	4220045	4220462	4221077	3452	2,2	2,8	7,1	6,9	516	99	1	1.0	0.161,0.046	0.183,0.021	0.002
3453	"AT5G17690"	NA	chr5	-	5827170	5827700	5827170	5827551	5827639	5827700	3453	9,16	83,165	16,25	96,119	187	99	1	1.0	0.054,0.049	0.081,0.1	-0.039
3454	"AT1G37150"	NA	chr1	-	14174797	14175396	14174797	14175068	14175169	14175396	3454	0,4	14,10	2,1	6,15	200	99	1	1.0	0.0,0.165	0.142,0.032	-0.004
3455	"AT1G37150"	NA	chr1	-	14175169	14175396	14175169	14175218	14175329	14175396	3455	4,5	9,6	4,1	4,6	210	99	1	1.0	0.173,0.282	0.32,0.073	0.031
3458	"AT1G16840"	NA	chr1	-	5763090	5764184	5763090	5763190	5763578	5764184	3458	81,133	333,423	162,136	367,504	487	99	1	1.0	0.047,0.06	0.082,0.052	-0.014
3459	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517443	6517536	3459	0,4	3,4	1,0	2,1	182	99	1	1.0	0.0,0.352	0.214,0.0	0.069
3460	"AT3G18900"	NA	chr3	+	6517293	6517536	6517293	6517360	6517458	6517536	3460	1,4	0,2	2,0	0,0	197	99	1	1.0	1.0,0.501	1.0,NA	-0.25
3461	"AT3G18900"	NA	chr3	+	6519008	6519299	6519008	6519095	6519170	6519299	3461	0,3	5,2	1,3	1,4	174	99	0.709843677419	1.0	0.0,0.46	0.363,0.299	-0.101
3462	"AT3G18900"	NA	chr3	+	6519170	6519824	6519170	6519299	6519389	6519824	3462	0,2	10,7	8,1	9,6	189	99	0.24458720366	1.0	0.0,0.13	0.318,0.08	-0.134
3463	"AT1G67420"	NA	chr1	+	25259735	25260045	25259735	25259899	25259962	25260045	3463	1,2	10,19	12,11	23,15	162	99	0.0289593433821	0.7913142980193917	0.058,0.06	0.242,0.309	-0.216
3464	"AT1G08320"	NA	chr1	-	2625602	2626272	2625602	2625812	2626189	2626272	3464	41,90	88,189	79,118	90,140	476	99	1	1.0	0.088,0.09	0.154,0.149	-0.062
3465	"AT1G16360"	NA	chr1	-	5593300	5593961	5593300	5593550	5593671	5593961	3465	2,5	3,11	5,4	15,12	220	99	1	1.0	0.231,0.17	0.13,0.13	0.071
3466	"AT1G16360"	NA	chr1	-	5593300	5594394	5593300	5593961	5594096	5594394	3466	2,2	5,4	5,14	10,16	234	99	1	1.0	0.145,0.175	0.175,0.27	-0.063
3467	"AT1G11720"	NA	chr1	+	3952344	3953618	3952344	3952408	3952484	3953618	3467	4,4	46,60	3,1	51,56	175	99	1	1.0	0.047,0.036	0.032,0.01	0.02
3468	"AT1G07650"	NA	chr1	-	2361616	2361812	2361616	2361682	2361760	2361812	3468	298,434	19,22	394,467	27,35	177	99	1	1.0	0.898,0.917	0.891,0.882	0.021
3470	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249817	12249874	3470	186,286	1128,1531	184,203	1012,1283	425	99	1	1.0	0.037,0.042	0.041,0.036	0.001
3473	"AT1G17410"	NA	chr1	-	5968776	5969165	5968776	5968886	5969057	5969165	3473	10,16	78,112	12,5	79,112	270	99	1	1.0	0.045,0.05	0.053,0.016	0.013
3474	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19221943	19222083	19222218	3474	14,18	5,17	48,41	14,16	239	99	0.513489142907	1.0	0.537,0.305	0.587,0.515	-0.13
3475	"AT5G47380"	NA	chr5	-	19221273	19222218	19221273	19222015	19222083	19222218	3475	4,8	5,10	26,21	11,14	167	99	0.252255876126	1.0	0.322,0.322	0.584,0.471	-0.205
3476	"AT3G15395"	NA	chr3	+	5200639	5201089	5200639	5200880	5200969	5201089	3476	80,103	7,5	85,109	12,15	188	99	1	1.0	0.858,0.916	0.789,0.793	0.096
3477	"AT2G27110"	NA	chr2	-	11578251	11580462	11578251	11579962	11580251	11580462	3477	209,319	4,10	246,254	17,18	388	99	0.523254403127	1.0	0.93,0.891	0.787,0.783	0.126
3478	"AT2G27110"	NA	chr2	-	11578251	11580817	11578251	11580462	11580609	11580817	3478	23,52	20,24	14,12	30,23	246	99	0.0393693859771	0.9619383146377488	0.316,0.466	0.158,0.174	0.225
3480	"AT1G17590"	NA	chr1	-	6051701	6052619	6051701	6052052	6052408	6052619	3480	21,40	6,8	47,49	3,3	455	99	0.0507746482081	1.0	0.432,0.521	0.773,0.78	-0.3
3481	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866092	8866403	3481	8,12	8,16	12,5	10,12	412	99	1	1.0	0.194,0.153	0.224,0.091	0.016
3482	"AT2G20585"	NA	chr2	+	8865657	8866403	8865657	8865779	8866347	8866403	3482	24,55	24,27	29,32	30,24	667	99	1	1.0	0.129,0.232	0.125,0.165	0.035
3483	"AT2G20585"	NA	chr2	+	8865657	8866775	8865657	8866403	8866573	8866775	3483	25,37	11,16	31,37	16,21	269	99	1	1.0	0.455,0.46	0.416,0.393	0.053
3485	"AT2G43900"	NA	chr2	-	18178587	18180142	18178587	18179685	18179781	18180142	3485	16,23	98,86	22,21	102,128	195	99	1	1.0	0.077,0.12	0.099,0.077	0.011
3487	"AT1G49880"	NA	chr1	+	18465635	18466085	18465635	18465713	18465808	18466085	3487	0,6	33,35	5,3	48,53	194	99	1	1.0	0.0,0.08	0.05,0.028	0.001
3488	"AT1G17930"	NA	chr1	-	6168375	6168845	6168375	6168454	6168729	6168845	3488	4,5	38,50	22,20	25,31	374	99	0.180945656872	1.0	0.027,0.026	0.189,0.146	-0.141
3489	"AT1G17980"	NA	chr1	-	6190899	6191184	6190899	6191007	6191106	6191184	3489	1,6	187,218	2,11	197,234	198	99	1	1.0	0.003,0.014	0.005,0.023	-0.005
3490	"AT2G26070"	NA	chr2	-	11105604	11106617	11105604	11106160	11106274	11106617	3490	14,24	81,136	23,24	86,131	213	99	1	1.0	0.074,0.076	0.111,0.078	-0.02
3492	"AT1G21810"	NA	chr1	-	7657050	7658657	7657050	7658456	7658540	7658657	3492	0,0	2,0	3,0	5,4	183	99	1	1.0	0.0,NA	0.245,0.0	-0.122
3493	"AT1G21810"	NA	chr1	-	7658540	7659167	7658540	7658657	7658985	7659167	3493	1,2	1,0	13,9	2,0	427	99	1	1.0	0.188,1.0	0.601,1.0	-0.207
3494	"AT4G17150"	NA	chr4	+	9640785	9641062	9640785	9640923	9641005	9641062	3494	22,41	96,151	27,37	104,131	181	99	1	1.0	0.111,0.129	0.124,0.134	-0.009
3495	"AT4G17150"	NA	chr4	+	9640785	9641347	9640785	9641062	9641218	9641347	3495	24,36	97,173	45,64	106,133	255	99	1	1.0	0.088,0.075	0.141,0.157	-0.068
3496	"AT5G16630"	NA	chr5	+	5458197	5458640	5458197	5458392	5458487	5458640	3496	17,34	51,84	22,35	66,79	194	99	1	1.0	0.145,0.171	0.145,0.184	-0.006
3498	"AT3G28460"	NA	chr3	-	10672824	10673091	10672824	10672881	10672975	10673091	3498	9,4	100,153	11,22	152,140	193	99	1	1.0	0.044,0.013	0.036,0.075	-0.027
3502	"AT1G29120"	NA	chr1	+	10176986	10177190	10176986	10177042	10177137	10177190	3502	7,25	129,162	25,17	181,196	194	99	1	1.0	0.027,0.073	0.066,0.042	-0.004
3503	"AT1G29120"	NA	chr1	+	10177613	10177958	10177613	10177782	10177860	10177958	3503	22,28	182,211	29,40	246,274	177	99	1	1.0	0.063,0.069	0.062,0.075	-0.003
3505	"AT1G29120"	NA	chr1	+	10177860	10178508	10177860	10177958	10178038	10178508	3505	20,46	227,340	71,74	339,291	179	99	1	1.0	0.046,0.07	0.104,0.123	-0.055
3506	"AT1G29120"	NA	chr1	+	10178038	10178472	10178038	10178146	10178230	10178472	3506	242,328	46,55	470,491	10,20	183	99	0.000138706616068	0.011507947214455253	0.74,0.763	0.962,0.93	-0.194
3507	"AT1G18440"	NA	chr1	+	6347025	6347337	6347025	6347099	6347278	6347337	3507	9,15	63,82	15,14	72,81	278	99	1	1.0	0.048,0.061	0.069,0.058	-0.009
3508	"AT1G08670"	NA	chr1	-	2761126	2761599	2761126	2761249	2761432	2761599	3508	6,12	20,55	17,9	15,28	282	99	1	1.0	0.095,0.071	0.285,0.101	-0.11
3509	"AT2G30460"	NA	chr2	-	12976680	12977194	12976680	12976953	12977032	12977194	3509	6,1	30,29	22,15	62,46	178	99	0.81763167066	1.0	0.1,0.019	0.165,0.154	-0.1
3510	"AT2G30460"	NA	chr2	-	12977935	12978524	12977935	12978120	12978368	12978524	3510	5,12	31,34	52,45	34,26	347	99	0.00016527588033	0.0134837572369225	0.044,0.091	0.304,0.331	-0.25
3511	"AT2G30460"	NA	chr2	-	12978632	12978949	12978632	12978677	12978842	12978949	3511	14,25	8,12	25,18	24,10	264	99	1	1.0	0.396,0.439	0.281,0.403	0.075
3512	"AT3G52640"	NA	chr3	-	19515628	19516245	19515628	19516073	19516160	19516245	3512	4,10	96,139	9,9	95,90	186	99	1	1.0	0.022,0.037	0.048,0.051	-0.02
3513	"AT1G22640"	NA	chr1	+	8006498	8007460	8006498	8006628	8006708	8007460	3513	22,35	179,286	71,77	220,250	179	99	1	1.0	0.064,0.063	0.151,0.146	-0.085
3514	"AT1G27921"	NA	chr1	-	9728758	9729487	9728758	9729134	9729433	9729487	3514	127,200	29,41	291,241	41,45	398	99	1	1.0	0.521,0.548	0.638,0.571	-0.07
3515	"AT1G27921"	NA	chr1	-	9729599	9729979	9729599	9729747	9729855	9729979	3515	28,39	65,108	25,27	153,103	207	99	1	1.0	0.171,0.147	0.072,0.111	0.068
3516	"AT3G01860"	NA	chr3	+	302471	303836	302471	303046	303752	303836	3516	115,177	85,127	94,111	68,112	805	99	1	1.0	0.143,0.146	0.145,0.109	0.017
3518	"AT1G48700"	NA	chr1	-	18012523	18013185	18012523	18012814	18013073	18013185	3518	3,6	0,0	7,6	1,0	358	99	1	1.0	1.0,1.0	0.659,1.0	0.17
3519	"AT5G45920"	NA	chr5	+	18624248	18624930	18624248	18624413	18624514	18624930	3519	9,17	12,15	35,20	16,12	200	99	0.36737568069	1.0	0.271,0.359	0.52,0.452	-0.171
3520	"AT1G62250"	NA	chr1	-	22995813	22996230	22995813	22995919	22996057	22996230	3520	12,35	41,61	45,51	49,71	237	99	1	1.0	0.109,0.193	0.277,0.231	-0.103
3521	"AT1G29380"	NA	chr1	+	10284385	10285353	10284385	10284991	10285310	10285353	3521	4,2	23,18	4,4	25,10	418	99	1	1.0	0.04,0.026	0.037,0.087	-0.029
3522	"AT1G30080"	NA	chr1	-	10550854	10552463	10550854	10551317	10551739	10552463	3522	17,20	6,15	21,11	13,13	521	99	1	1.0	0.35,0.202	0.235,0.139	0.089
3523	"AT1G73470"	NA	chr1	+	27625115	27625485	27625115	27625294	27625406	27625485	3523	26,34	86,111	36,38	78,80	211	99	1	1.0	0.124,0.126	0.178,0.182	-0.055
3524	"AT1G43770"	NA	chr1	+	16549672	16550108	16549672	16549897	16549980	16550108	3524	3,7	2,10	12,6	10,11	182	99	1	1.0	0.449,0.276	0.395,0.229	0.051
3525	"AT1G73750"	NA	chr1	+	27738643	27739210	27738643	27738744	27738827	27739210	3525	4,6	60,98	5,2	36,70	182	99	1	1.0	0.035,0.032	0.07,0.015	-0.009
3526	"AT1G48380"	NA	chr1	-	17878164	17878595	17878164	17878415	17878508	17878595	3526	1,4	35,64	6,1	42,59	192	99	1	1.0	0.015,0.031	0.069,0.009	-0.016
3527	"AT1G18750"	NA	chr1	+	6468320	6468497	6468320	6468336	6468435	6468497	3527	0,0	12,25	1,0	14,21	198	99	1	1.0	0.0,0.0	0.034,0.0	-0.017
3529	"AT1G63140"	NA	chr1	+	23418072	23419045	23418072	23418383	23418468	23419045	3529	1,4	0,0	4,6	2,4	184	99	0.00196913882589	0.0963893455273155	1.0,1.0	0.518,0.447	0.517
3530	"AT1G80650"	NA	chr1	+	30315233	30316002	30315233	30315357	30315440	30316002	3530	63,118	64,84	104,116	120,128	182	99	1	1.0	0.349,0.433	0.32,0.33	0.066
3531	"AT1G80650"	NA	chr1	+	30315233	30316002	30315233	30315357	30315481	30316002	3531	79,189	7,25	154,206	16,17	223	99	1	1.0	0.834,0.77	0.81,0.843	-0.024
3532	"AT1G14560"	NA	chr1	+	4982763	4983367	4982763	4982898	4982989	4983367	3532	10,23	38,53	19,24	57,53	190	99	1	1.0	0.121,0.184	0.148,0.191	-0.017
3534	"AT3G05580"	NA	chr3	-	1618440	1619334	1618440	1618620	1618774	1619334	3534	4,7	52,100	3,6	56,93	253	99	1	1.0	0.029,0.027	0.021,0.025	0.005
3535	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627512	26627774	26628053	3535	541,791	0,0	691,747	1,0	361	99	1	1.0	1.0,1.0	0.995,1.0	0.002
3536	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627540	26627774	26628053	3536	478,689	0,0	608,647	0,4	333	99	1	1.0	1.0,1.0	1.0,0.98	0.01
3537	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627512	26627841	26628053	3537	643,936	10,12	818,889	21,23	428	99	1	1.0	0.937,0.947	0.9,0.899	0.042
3538	"AT1G70620"	NA	chr1	+	26627195	26628053	26627195	26627540	26627841	26628053	3538	580,834	30,36	735,789	42,51	400	99	1	1.0	0.827,0.851	0.812,0.793	0.036
3539	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630397	26630582	3539	401,509	0,2	556,530	2,0	193	99	1	1.0	1.0,0.992	0.993,1.0	-0.0
3540	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630504	26630582	3540	630,814	183,236	882,825	212,268	300	99	1	1.0	0.532,0.532	0.579,0.504	-0.009
3541	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630303	26630700	26631104	3541	805,1054	4,4	1184,1109	2,7	496	99	1	1.0	0.976,0.981	0.992,0.969	-0.002
3542	"AT1G70620"	NA	chr1	+	26630246	26631104	26630246	26630582	26630700	26631104	3542	222,292	246,322	356,362	323,358	217	99	1	1.0	0.292,0.293	0.335,0.316	-0.033
3543	"AT1G07350"	NA	chr1	-	2258538	2258845	2258538	2258602	2258749	2258845	3543	83,89	33,44	61,83	40,45	246	99	1	1.0	0.503,0.449	0.38,0.426	0.073
3544	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258602	2259002	2259152	3544	120,156	11,26	89,101	17,26	499	99	0.599874918625	1.0	0.684,0.543	0.509,0.435	0.142
3545	"AT1G07350"	NA	chr1	-	2258538	2259152	2258538	2258845	2259002	2259152	3545	46,70	49,57	32,22	38,47	256	99	0.968226306507	1.0	0.266,0.322	0.246,0.153	0.095
3546	"AT1G13780"	NA	chr1	+	4724772	4725937	4724772	4725708	4725796	4725937	3546	5,5	7,27	5,5	25,24	187	99	1	1.0	0.274,0.089	0.096,0.099	0.084
3548	"AT1G06833"	NA	chr1	-	12922837	12923746	12922837	12923488	12923607	12923746	3548	2,1	0,1	4,5	0,2	218	99	1	1.0	1.0,0.312	1.0,0.532	-0.11
3549	"AT1G06833"	NA	chr1	-	12923829	12924269	12923829	12923887	12924015	12924269	3549	2,3	2,0	0,0	1,0	227	99	1	1.0	0.304,1.0	0.0,NA	0.652
3550	"AT3G04460"	NA	chr3	+	1188630	1188938	1188630	1188717	1188800	1188938	3550	5,14	58,95	10,16	93,99	182	99	1	1.0	0.045,0.074	0.055,0.081	-0.009
3551	"AT1G19025"	NA	chr1	+	6569197	6569600	6569197	6569303	6569379	6569600	3551	8,3	4,10	1,1	5,11	175	99	0.10002900007	1.0	0.531,0.145	0.102,0.049	0.263
3552	"AT1G19025"	NA	chr1	+	6569197	6569600	6569197	6569303	6569440	6569600	3552	13,9	4,4	10,4	7,4	236	99	0.433651941618	1.0	0.577,0.486	0.375,0.296	0.196
3553	"AT4G34390"	NA	chr4	+	16443629	16443865	16443629	16443662	16443779	16443865	3553	216,301	5,11	206,246	6,9	216	99	1	1.0	0.952,0.926	0.94,0.926	0.006
3555	"AT2G02148"	NA	chr2	-	547576	547955	547576	547801	547901	547955	3555	2,0	23,38	0,2	25,40	199	99	1	1.0	0.041,0.0	0.0,0.024	0.009
3556	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412427	23412526	3556	103,160	62,91	122,131	58,82	358	99	1	1.0	0.315,0.327	0.368,0.306	-0.016
3557	"AT3G63400"	NA	chr3	+	23412023	23412526	23412023	23412168	23412446	23412526	3557	114,185	125,156	131,155	135,141	377	99	1	1.0	0.193,0.237	0.203,0.224	0.001
3558	"AT1G19430"	NA	chr1	-	6724954	6725483	6724954	6725149	6725240	6725483	3558	4,20	100,184	13,2	171,186	190	99	1	1.0	0.02,0.054	0.038,0.006	0.015
3559	"AT4G17615"	NA	chr4	+	9817634	9818076	9817634	9817717	9818016	9818076	3559	0,3	57,77	4,3	67,75	398	99	1	1.0	0.0,0.01	0.015,0.01	-0.008
3560	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2673896	2673988	2675333	3560	1,2	7,13	3,3	15,18	191	99	1	1.0	0.069,0.074	0.094,0.08	-0.015
3561	"AT3G08800"	NA	chr3	+	2673411	2675333	2673411	2674041	2674138	2675333	3561	13,16	2,4	38,19	3,2	196	99	0.777409920493	1.0	0.767,0.669	0.865,0.828	-0.129
3562	"AT3G05640"	NA	chr3	-	1642848	1643253	1642848	1642910	1643026	1643253	3562	64,89	1,0	80,70	0,0	215	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
3563	"AT5G11750"	NA	chr5	+	3788123	3788432	3788123	3788273	3788345	3788432	3563	3,3	22,49	1,3	71,40	171	99	1	1.0	0.073,0.034	0.008,0.042	0.028
3565	"AT3G02170"	NA	chr3	-	396011	397224	396011	396923	397073	397224	3565	6,5	117,145	30,9	225,215	249	99	1	1.0	0.02,0.014	0.05,0.016	-0.016
3566	"AT3G02170"	NA	chr3	-	397073	398957	397073	397224	397316	398957	3566	6,3	159,163	18,5	238,216	191	99	1	1.0	0.019,0.009	0.038,0.012	-0.011
3567	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714085	6714483	3567	326,553	6,4	316,297	5,2	397	99	1	1.0	0.931,0.972	0.94,0.974	-0.005
3568	"AT1G19400"	NA	chr1	-	6712980	6714483	6712980	6713787	6714168	6714483	3568	367,624	220,310	348,328	188,310	480	99	1	1.0	0.256,0.293	0.276,0.179	0.047
3569	"AT1G19800"	NA	chr1	+	6846368	6846858	6846368	6846470	6846539	6846858	3569	4,7	19,22	9,5	7,13	168	99	0.615574089389	1.0	0.11,0.158	0.431,0.185	-0.174
3570	"AT1G19800"	NA	chr1	+	6846539	6846858	6846539	6846628	6846730	6846858	3570	3,5	50,36	9,14	25,18	201	99	0.18525048643	1.0	0.029,0.064	0.151,0.277	-0.168
3571	"AT2G39300"	NA	chr2	-	16410796	16412552	16410796	16412091	16412193	16412552	3571	53,69	5,2	69,53	3,6	201	99	1	1.0	0.839,0.944	0.919,0.813	0.025
3572	"AT2G39300"	NA	chr2	-	16412630	16413206	16412630	16412899	16413060	16413206	3572	0,11	0,3	7,11	4,4	260	99	1	1.0	NA,0.583	0.4,0.512	0.127
3573	"AT3G28770"	NA	chr3	+	10797252	10802790	10797252	10801963	10802023	10802790	3573	2,1	0,0	3,0	0,1	159	99	1	1.0	1.0,1.0	1.0,0.0	0.5
3574	"AT1G34180"	NA	chr1	+	12449968	12451287	12449968	12450539	12450761	12451287	3574	2,7	18,22	5,5	20,24	321	99	1	1.0	0.033,0.089	0.072,0.06	-0.005
3575	"AT1G20065"	NA	chr1	+	6956469	6957090	6956469	6956623	6956964	6957090	3575	3,0	1,0	7,7	1,0	440	99	1	1.0	0.403,NA	0.612,1.0	-0.403
3576	"AT1G05940"	NA	chr1	-	1801578	1802260	1801578	1801674	1802023	1802260	3576	40,56	153,172	64,61	189,246	448	99	1	1.0	0.055,0.067	0.07,0.052	0.0
3577	"AT1G05940"	NA	chr1	-	1803197	1804000	1803197	1803607	1803692	1804000	3577	29,41	94,127	33,45	89,123	184	99	1	1.0	0.142,0.148	0.166,0.164	-0.02
3578	"AT3G61590"	NA	chr3	+	22792901	22794507	22792901	22794246	22794387	22794507	3578	16,25	0,0	37,29	2,0	240	99	1	1.0	1.0,1.0	0.884,1.0	0.058
3579	"AT5G41315"	NA	chr5	+	16529089	16529578	16529089	16529299	16529443	16529578	3579	0,2	2,2	0,0	0,2	243	99	1	1.0	0.0,0.289	NA,0.0	0.144
3580	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467172	23467306	3580	70,106	7,37	111,97	22,21	231	99	1	1.0	0.811,0.551	0.684,0.664	0.007
3581	"AT1G63260"	NA	chr1	-	23466709	23467306	23466709	23467040	23467248	23467306	3581	99,175	34,52	163,157	34,71	307	99	1	1.0	0.484,0.52	0.607,0.416	-0.009
3582	"AT1G63260"	NA	chr1	-	23466759	23467536	23466759	23467306	23467410	23467536	3582	4,7	82,112	6,5	132,149	203	99	1	1.0	0.023,0.03	0.022,0.016	0.007
3583	"AT1G63260"	NA	chr1	-	23467410	23467693	23467410	23467536	23467625	23467693	3583	15,26	88,163	30,31	140,149	188	99	1	1.0	0.082,0.077	0.101,0.099	-0.021
3584	"AT1G63260"	NA	chr1	-	23468891	23469289	23468891	23469038	23469139	23469289	3584	33,51	1,2	56,75	2,2	200	99	1	1.0	0.942,0.927	0.933,0.949	-0.007
3585	"AT3G56830"	NA	chr3	-	21043688	21044318	21043688	21043885	21044097	21044318	3585	45,43	3,2	35,22	3,1	311	99	1	1.0	0.827,0.873	0.788,0.875	0.018
3586	"AT3G56830"	NA	chr3	-	21043688	21044393	21043688	21043889	21044097	21044393	3586	44,40	15,15	31,20	9,17	307	99	1	1.0	0.486,0.462	0.526,0.275	0.073
3587	"AT3G56830"	NA	chr3	-	21043688	21044393	21043688	21043889	21044329	21044393	3587	61,68	4,4	57,38	3,1	539	99	1	1.0	0.737,0.757	0.777,0.875	-0.079
3588	"AT1G01080"	NA	chr1	-	44969	45954	44969	45559	45645	45954	3588	71,95	282,309	76,66	374,349	185	99	1	1.0	0.119,0.141	0.098,0.092	0.035
3589	"AT1G20410"	NA	chr1	-	7081891	7082226	7081891	7081968	7082066	7082226	3589	71,118	4,2	72,58	10,11	197	99	0.0675046202136	1.0	0.899,0.967	0.783,0.726	0.179
3590	"AT2G16140"	NA	chr2	+	7005327	7005934	7005327	7005629	7005810	7005934	3590	3,5	0,0	1,2	0,1	280	99	1	1.0	1.0,1.0	1.0,0.414	0.293
3591	"AT2G16140"	NA	chr2	+	7005327	7008239	7005327	7005934	7007908	7008239	3591	2,6	1,3	0,6	0,2	2073	99	1	1.0	0.087,0.087	NA,0.125	-0.038
3592	"AT1G20510"	NA	chr1	-	7103942	7104564	7103942	7104010	7104418	7104564	3592	15,19	52,54	35,35	47,43	507	99	1	1.0	0.053,0.064	0.127,0.137	-0.074
3593	"AT4G16920"	NA	chr4	-	9519180	9519606	9519180	9519388	9519518	9519606	3593	11,16	7,32	6,11	6,22	229	99	1	1.0	0.405,0.178	0.302,0.178	0.051
3594	"AT4G16920"	NA	chr4	-	9519180	9520888	9519180	9519606	9519748	9520888	3594	16,37	8,17	11,13	11,7	241	99	0.836642388515	1.0	0.451,0.472	0.291,0.433	0.1
3596	"AT5G66610"	NA	chr5	+	26585219	26585889	26585219	26585273	26585344	26585889	3596	1,1	9,4	2,2	3,9	170	99	1	1.0	0.061,0.127	0.28,0.115	-0.104
3597	"AT1G26200"	NA	chr1	-	9063616	9064116	9063616	9063822	9063930	9064116	3597	1,4	2,4	0,2	1,0	207	99	0.284699332569	1.0	0.193,0.324	0.0,1.0	-0.241
3599	"AT4G37460"	NA	chr4	-	17609177	17609395	17609177	17609268	17609353	17609395	3599	41,36	199,219	82,84	232,293	184	99	1	1.0	0.1,0.081	0.16,0.134	-0.057
3600	"AT1G15420"	NA	chr1	-	5302151	5302445	5302151	5302214	5302333	5302445	3600	13,23	102,192	32,35	163,142	218	99	1	1.0	0.055,0.052	0.082,0.101	-0.038
3601	"AT4G31200"	NA	chr4	-	15163558	15164936	15163558	15164617	15164831	15164936	3601	52,70	22,27	57,69	21,22	313	99	1	1.0	0.428,0.451	0.462,0.498	-0.04
