ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2928	"AT5G19400"	NA	chr5	+	6542089	6544285	6542089	6543281	6543377	6544285	2928	534,632	131,158	375,585	89,157	195	99	1	1.0	0.674,0.67	0.681,0.654	0.005
2929	"AT2G48130"	NA	chr2	-	19682455	19683098	19682455	19682866	19682958	19683098	2929	3,8	1,3	4,9	1,3	191	99	1	1.0	0.609,0.58	0.675,0.609	-0.047
2930	"AT2G48130"	NA	chr2	-	19682508	19685390	19682508	19683832	19684143	19685390	2930	11,7	4,3	2,2	1,2	198	99	0.645956567784	1.0	0.579,0.538	0.5,0.333	0.142
2931	"AT2G27060"	NA	chr2	+	11552307	11553852	11552307	11553696	11553767	11553852	2931	156,212	7,6	189,237	7,8	170	99	1	1.0	0.928,0.954	0.94,0.945	-0.001
2932	"AT1G24265"	NA	chr1	+	8600390	8600655	8600390	8600512	8600583	8600655	2932	14,6	25,20	8,10	23,30	170	99	1	1.0	0.246,0.149	0.168,0.163	0.032
2933	"AT1G63530"	NA	chr1	+	23563314	23564575	23563314	23563401	23563634	23564575	2933	5,9	15,17	2,5	20,13	198	99	1	1.0	0.143,0.209	0.048,0.161	0.071
2934	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543743	11543899	2934	6,6	9,27	10,21	5,21	198	99	0.0977298664207	1.0	0.25,0.1	0.5,0.333	-0.241
2935	"AT4G21720"	NA	chr4	+	11543532	11543899	11543532	11543586	11543795	11543899	2935	28,26	46,52	19,41	23,63	198	99	1	1.0	0.233,0.2	0.292,0.246	-0.052
2936	"AT1G61640"	NA	chr1	-	22746361	22747089	22746361	22746748	22746933	22747089	2936	3,4	63,56	1,1	26,78	198	99	1	1.0	0.023,0.034	0.019,0.006	0.016
2937	"AT1G61640"	NA	chr1	-	22747177	22748835	22747177	22747441	22747526	22748835	2937	7,8	40,51	5,4	30,47	184	99	1	1.0	0.086,0.078	0.082,0.044	0.019
2939	"AT3G27340"	NA	chr3	+	10122353	10123128	10122353	10122418	10122538	10123128	2939	136,201	278,397	110,173	259,424	198	99	1	1.0	0.197,0.202	0.175,0.169	0.028
2940	"AT3G04443"	NA	chr3	-	1178532	1180171	1178532	1179568	1180061	1180171	2940	4,4	2,0	2,1	2,1	198	99	0.0614172586665	1.0	0.5,1.0	0.333,0.333	0.417
2941	"AT3G04443"	NA	chr3	-	1178507	1180554	1178507	1180171	1180319	1180554	2941	1,0	1,2	0,0	0,10	198	99	1	1.0	0.333,0.0	NA,0.0	0.167
2942	"AT3G09360"	NA	chr3	+	2878048	2878591	2878048	2878102	2878189	2878591	2942	11,17	138,113	6,15	58,80	186	99	1	1.0	0.041,0.074	0.052,0.091	-0.014
2943	"AT3G54010"	NA	chr3	+	20001228	20001453	20001228	20001313	20001383	20001453	2943	51,49	334,384	79,109	242,365	169	99	1	1.0	0.082,0.07	0.161,0.149	-0.079
2944	"AT1G09730"	NA	chr1	-	3153009	3153237	3153009	3153047	3153143	3153237	2944	10,3	140,178	2,8	91,187	195	99	1	1.0	0.035,0.008	0.011,0.021	0.006
2946	"AT3G16520"	NA	chr3	-	5618407	5619629	5618407	5618851	5619407	5619629	2946	733,891	1,0	907,1201	4,8	198	99	1	1.0	0.997,1.0	0.991,0.987	0.009
2948	"AT4G15840"	NA	chr4	+	9000208	9000405	9000208	9000260	9000355	9000405	2948	18,34	211,211	15,19	162,185	194	99	1	1.0	0.042,0.076	0.045,0.05	0.011
2949	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18937959	18938447	2949	3,2	5,11	6,24	1,12	198	99	0.00517529387027	0.22209149039831086	0.231,0.083	0.75,0.5	-0.468
2950	"AT2G46040"	NA	chr2	-	18936880	18938447	18936880	18937826	18938310	18938447	2950	2,8	4,0	11,20	10,0	198	99	1	1.0	0.2,1.0	0.355,1.0	-0.078
2951	"AT2G48150"	NA	chr2	-	19688868	19689229	19688868	19688945	19689045	19689229	2951	2,2	2,2	0,1	3,2	198	99	0.0991977882167	1.0	0.333,0.333	0.0,0.2	0.233
2952	"AT1G77000"	NA	chr1	+	28941821	28942639	28941821	28941963	28942027	28942639	2952	25,22	138,217	2,6	102,124	163	99	1	1.0	0.099,0.058	0.012,0.029	0.058
2953	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024107	6024294	2953	56,80	99,49	47,75	82,124	172	99	0.990730117865	1.0	0.246,0.484	0.248,0.258	0.112
2954	"AT3G17609"	NA	chr3	+	6023843	6024294	6023843	6024034	6024152	6024294	2954	106,137	29,17	99,155	35,51	198	99	0.576226778951	1.0	0.646,0.801	0.586,0.603	0.129
2955	"AT4G08470"	NA	chr4	-	5384307	5384718	5384307	5384421	5384658	5384718	2955	31,65	206,228	69,80	204,388	198	99	1	1.0	0.07,0.125	0.145,0.093	-0.021
2956	"AT1G73310"	NA	chr1	-	27563011	27563266	27563011	27563057	27563152	27563266	2956	27,22	23,31	17,14	20,34	194	99	1	1.0	0.375,0.266	0.303,0.174	0.082
2957	"AT1G69450"	NA	chr1	-	26107384	26107975	26107384	26107618	26107699	26107975	2957	178,212	199,293	124,260	112,250	180	99	1	1.0	0.33,0.285	0.378,0.364	-0.064
2959	"AT1G01520"	NA	chr1	+	191137	191475	191137	191258	191340	191475	2959	1,0	7,1	0,0	1,2	181	99	1	1.0	0.072,0.0	0.0,0.0	0.036
2960	"AT1G01520"	NA	chr1	+	191779	192026	191779	191889	191966	192026	2960	5,1	9,4	0,2	0,2	176	99	1	1.0	0.238,0.123	NA,0.36	-0.179
2961	"AT1G01520"	NA	chr1	+	191779	192436	191779	192026	192106	192436	2961	5,0	2,1	0,1	3,1	179	99	0.489411947951	1.0	0.58,0.0	0.0,0.356	0.112
2962	"AT3G11440"	NA	chr3	+	3603546	3605172	3603546	3604555	3604648	3605172	2962	5,9	30,27	3,10	27,41	192	99	1	1.0	0.079,0.147	0.054,0.112	0.03
2963	"AT1G01020"	NA	chr1	-	7156	7450	7156	7232	7383	7450	2963	23,16	172,203	10,13	126,184	198	99	1	1.0	0.063,0.038	0.038,0.034	0.014
2964	"AT1G01020"	NA	chr1	-	8235	8464	8235	8325	8416	8464	2964	73,82	171,273	36,66	166,254	190	99	1	1.0	0.182,0.135	0.102,0.119	0.048
2965	"AT1G05470"	NA	chr1	-	1607870	1608780	1607870	1607942	1608522	1608780	2965	12,7	55,64	5,8	31,51	198	99	1	1.0	0.098,0.052	0.075,0.073	0.001
2966	"AT4G11970"	NA	chr4	+	7182274	7183002	7182274	7182596	7182945	7183002	2966	37,56	32,35	33,54	31,53	198	99	1	1.0	0.366,0.444	0.347,0.337	0.063
2967	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708694	18708780	2967	151,196	166,212	83,171	116,183	198	99	1	1.0	0.313,0.316	0.263,0.318	0.024
2968	"AT1G54730"	NA	chr1	+	20427299	20428309	20427299	20427343	20428048	20428309	2968	107,164	313,329	146,204	176,248	198	99	0.446529585801	1.0	0.146,0.2	0.293,0.291	-0.119
2969	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428387	20428447	2969	83,137	84,132	152,188	132,219	198	99	1	1.0	0.331,0.342	0.365,0.3	0.004
2970	"AT1G54730"	NA	chr1	+	20429313	20429773	20429313	20429373	20429658	20429773	2970	139,212	72,109	116,193	68,134	198	99	1	1.0	0.491,0.493	0.46,0.419	0.052
2971	"AT1G54730"	NA	chr1	+	20429658	20430153	20429658	20429773	20429853	20430153	2971	218,330	87,159	223,325	110,179	179	99	1	1.0	0.581,0.534	0.529,0.501	0.042
2972	"AT4G01915"	NA	chr4	+	827597	827988	827597	827717	827800	827988	2972	43,74	20,30	44,70	6,10	182	99	0.0263760097349	0.7097285214072011	0.539,0.573	0.8,0.792	-0.24
2973	"AT4G01915"	NA	chr4	+	828072	828824	828072	828128	828211	828824	2973	44,70	30,37	66,98	36,69	182	99	1	1.0	0.444,0.507	0.499,0.436	0.008
2974	"AT1G21560"	NA	chr1	+	7554770	7554975	7554770	7554858	7554932	7554975	2974	102,99	13,9	62,71	1,13	173	99	1	1.0	0.818,0.863	0.973,0.758	-0.025
2975	"AT1G21560"	NA	chr1	+	7556131	7556628	7556131	7556348	7556539	7556628	2975	19,29	109,128	10,18	87,93	198	99	1	1.0	0.08,0.102	0.054,0.088	0.02
2976	"AT1G80810"	NA	chr1	+	30365051	30365730	30365051	30365289	30365526	30365730	2976	5,4	41,59	2,7	29,45	198	99	1	1.0	0.057,0.033	0.033,0.072	-0.007
2977	"AT1G80810"	NA	chr1	+	30368219	30369139	30368219	30368294	30368390	30369139	2977	9,2	96,134	0,9	46,78	195	99	1	1.0	0.045,0.008	0.0,0.055	-0.001
2978	"AT1G07880"	NA	chr1	-	2434437	2435059	2434437	2434621	2434726	2435059	2978	13,16	14,16	5,14	17,27	198	99	0.453793558728	1.0	0.317,0.333	0.128,0.206	0.158
2979	"AT1G35340"	NA	chr1	+	12977676	12978148	12977676	12978013	12978079	12978148	2979	65,83	237,328	65,111	208,327	165	99	1	1.0	0.141,0.132	0.158,0.169	-0.027
2980	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978235	12978355	2980	25,50	242,240	44,50	168,354	186	99	1	1.0	0.052,0.1	0.122,0.07	-0.02
2981	"AT1G35340"	NA	chr1	+	12978940	12979405	12978940	12979078	12979263	12979405	2981	42,54	396,501	38,59	382,609	198	99	1	1.0	0.05,0.051	0.047,0.046	0.004
2982	"AT1G35340"	NA	chr1	+	12979263	12979930	12979263	12979405	12979588	12979930	2982	58,94	343,473	48,121	377,634	198	99	1	1.0	0.078,0.09	0.06,0.087	0.01
2983	"AT5G67170"	NA	chr5	+	26800220	26800525	26800220	26800296	26800375	26800525	2983	23,33	43,69	16,22	48,68	178	99	1	1.0	0.229,0.21	0.156,0.152	0.066
2984	"AT1G77930"	NA	chr1	+	29302025	29302712	29302025	29302163	29302248	29302712	2984	64,96	219,256	143,281	251,379	184	99	0.662281072976	1.0	0.136,0.168	0.235,0.285	-0.108
2985	"AT1G07940"	NA	chr1	-	2464330	2465076	2464330	2464814	2464912	2465076	2985	64,43	39,29	42,60	34,17	197	99	1	1.0	0.452,0.427	0.383,0.639	-0.072
2986	"AT3G27390"	NA	chr3	-	10136017	10136665	10136017	10136189	10136462	10136665	2986	54,61	232,319	57,68	228,308	198	99	1	1.0	0.104,0.087	0.111,0.099	-0.01
2987	"AT1G05950"	NA	chr1	-	1804400	1804882	1804400	1804724	1804815	1804882	2987	6,6	22,26	9,5	13,31	190	99	1	1.0	0.124,0.107	0.265,0.078	-0.056
2988	"AT1G05950"	NA	chr1	-	1804400	1805106	1804400	1804882	1804951	1805106	2988	2,3	23,17	2,15	8,25	168	99	0.339350871145	1.0	0.049,0.094	0.128,0.261	-0.123
2989	"AT1G05950"	NA	chr1	-	1804815	1805106	1804815	1804882	1804962	1805106	2989	3,3	6,10	12,16	8,18	179	99	0.181947633321	1.0	0.217,0.142	0.453,0.33	-0.212
2990	"AT3G54770"	NA	chr3	-	20273671	20274810	20273671	20273906	20274563	20274810	2990	7,11	106,90	6,12	65,88	198	99	1	1.0	0.032,0.058	0.044,0.064	-0.009
2991	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	404911	404953	2991	43,58	127,149	37,30	105,170	168	99	1	1.0	0.166,0.187	0.172,0.094	0.043
2992	"AT1G55350"	NA	chr1	-	20653819	20654768	20653819	20654235	20654322	20654768	2992	59,66	51,33	46,68	34,65	186	99	1	1.0	0.381,0.516	0.419,0.358	0.06
2993	"AT1G55350"	NA	chr1	-	20657492	20658194	20657492	20657812	20657896	20658194	2993	0,4	162,190	3,9	112,200	183	99	1	1.0	0.0,0.011	0.014,0.024	-0.013
2994	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24554207	24555969	2994	54,52	1,1	55,80	3,2	198	99	1	1.0	0.964,0.963	0.902,0.952	0.036
2995	"AT1G65960"	NA	chr1	+	24552265	24555969	24552265	24552470	24555768	24555969	2995	61,77	1745,1853	62,99	1311,2044	198	99	1	1.0	0.017,0.02	0.023,0.024	-0.005
2996	"AT1G72990"	NA	chr1	-	27461997	27462480	27461997	27462334	27462462	27462480	2996	24,30	1,0	14,35	0,1	198	99	1	1.0	0.923,1.0	1.0,0.946	-0.011
2997	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26632656	26633168	2997	43,26	4,2	19,17	0,1	192	99	1	1.0	0.847,0.87	1.0,0.898	-0.091
2998	"AT1G09910"	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	2998	44,48	164,162	43,57	36,62	198	99	0.0016754040292	0.09697861927160001	0.118,0.129	0.374,0.315	-0.221
2999	"AT2G32487"	NA	chr2	+	13792352	13793177	13792352	13792435	13792545	13793177	2999	4,2	1,0	1,3	0,0	198	99	1	1.0	0.667,1.0	1.0,1.0	-0.166
3000	"AT3G02920"	NA	chr3	-	652044	652545	652044	652113	652468	652545	3000	13,13	42,55	11,14	19,40	198	99	1	1.0	0.134,0.106	0.224,0.149	-0.067
3001	"AT3G19080"	NA	chr3	+	6598297	6598981	6598297	6598470	6598541	6598981	3001	5,11	57,69	5,13	38,70	170	99	1	1.0	0.049,0.085	0.071,0.098	-0.017
3002	"AT5G52950"	NA	chr5	-	21474511	21477024	21474511	21474703	21474825	21477024	3002	4,4	10,12	4,6	6,7	198	99	0.809243532833	1.0	0.167,0.143	0.25,0.3	-0.12
3003	"AT1G06960"	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3003	171,191	99,152	212,313	59,69	198	99	0.000206131341752	0.01966223471279341	0.463,0.386	0.642,0.694	-0.243
3004	"AT4G02640"	NA	chr4	+	1155592	1156350	1155592	1155942	1156063	1156350	3004	187,263	223,289	89,157	227,277	198	99	0.671543635446	1.0	0.295,0.313	0.164,0.221	0.111
3005	"AT5G62850"	NA	chr5	-	25229937	25230553	25229937	25230347	25230433	25230553	3005	2,0	0,9	2,0	2,8	185	99	1	1.0	1.0,0.0	0.349,0.0	0.326
3006	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	631927	632043	3006	632,1074	90,130	500,862	53,71	168	99	1	1.0	0.805,0.83	0.848,0.877	-0.045
3007	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632008	632043	3007	833,1356	295,358	609,1062	305,533	198	99	0.4440918211	1.0	0.585,0.654	0.5,0.499	0.12
3008	"AT1G02850"	NA	chr1	+	632527	632806	632527	632615	632715	632806	3008	281,503	744,1191	215,298	612,1107	198	99	1	1.0	0.159,0.174	0.149,0.119	0.032
3009	"AT4G00380"	NA	chr4	+	167944	168862	167944	168160	168244	168862	3009	85,40	2,4	32,46	5,4	183	99	1	1.0	0.958,0.844	0.776,0.862	0.082
3010	"AT1G32127"	NA	chr1	+	11556743	11557521	11556743	11557077	11557160	11557521	3010	41,50	43,43	15,35	42,53	182	99	0.354516896181	1.0	0.342,0.387	0.163,0.264	0.151
3011	"AT1G01060"	NA	chr1	-	37022	37398	37022	37203	37372	37398	3011	10,6	13,16	32,69	28,41	198	99	0.120267217448	1.0	0.278,0.158	0.364,0.457	-0.192
3012	"AT1G01060"	NA	chr1	-	37372	37780	37372	37398	37568	37780	3012	3,1	20,17	2,2	34,75	198	99	1	1.0	0.07,0.029	0.029,0.013	0.029
3013	"AT1G34380"	NA	chr1	-	12553034	12553605	12553034	12553257	12553370	12553605	3013	0,5	42,63	1,4	55,80	198	99	1	1.0	0.0,0.038	0.009,0.024	0.002
3014	"AT1G18610"	NA	chr1	+	6408705	6409532	6408705	6408845	6408966	6409532	3014	25,21	23,40	18,32	30,41	198	99	1	1.0	0.352,0.208	0.231,0.281	0.024
3016	"AT1G55870"	NA	chr1	+	20896343	20896852	20896343	20896663	20896738	20896852	3016	13,11	47,66	9,10	29,68	174	99	1	1.0	0.136,0.087	0.15,0.077	-0.002
3017	"AT2G22250"	NA	chr2	-	9460175	9460908	9460175	9460285	9460852	9460908	3017	125,137	5,2	93,121	2,3	198	99	1	1.0	0.926,0.972	0.959,0.953	-0.007
3018	"AT1G49630"	NA	chr1	-	18367589	18368549	18367589	18367826	18368343	18368549	3018	76,77	20,21	30,74	6,33	198	99	1	1.0	0.655,0.647	0.714,0.529	0.03
3019	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460213	10460375	3019	24,37	54,70	23,35	41,45	198	99	1	1.0	0.182,0.209	0.219,0.28	-0.054
3020	"AT3G28100"	NA	chr3	+	10460213	10460602	10460213	10460375	10460453	10460602	3020	17,13	37,59	12,32	40,45	177	99	1	1.0	0.204,0.11	0.144,0.285	-0.057
3021	"AT1G44750"	NA	chr1	+	16893564	16895327	16893564	16893831	16894071	16895327	3021	48,76	175,235	16,44	144,222	198	99	1	1.0	0.121,0.139	0.053,0.09	0.059
3022	"AT1G29950"	NA	chr1	+	10492435	10492897	10492435	10492590	10492723	10492897	3022	21,14	140,121	8,14	70,129	198	99	1	1.0	0.07,0.055	0.054,0.051	0.01
3023	"AT1G29950"	NA	chr1	+	10493065	10494598	10493065	10494261	10494338	10494598	3023	321,307	8,5	153,259	4,8	176	99	1	1.0	0.958,0.972	0.956,0.948	0.013
3024	"AT1G72340"	NA	chr1	+	27237963	27238612	27237963	27238205	27238275	27238612	3024	37,35	313,423	44,50	269,366	169	99	1	1.0	0.065,0.046	0.087,0.074	-0.025
3025	"AT3G55510"	NA	chr3	+	20579787	20580521	20579787	20579896	20580032	20580521	3025	2,7	59,45	3,7	33,63	198	99	1	1.0	0.017,0.072	0.043,0.053	-0.004
3026	"AT2G18360"	NA	chr2	-	7976699	7977114	7976699	7976974	7977046	7977114	3026	17,26	137,204	14,24	101,129	171	99	1	1.0	0.067,0.069	0.074,0.097	-0.017
3027	"AT1G03180"	NA	chr1	+	773357	774153	773357	773691	774095	774153	3027	5,10	12,21	3,11	14,17	198	99	1	1.0	0.172,0.192	0.097,0.244	0.012
3028	"AT4G03340"	NA	chr4	-	1468819	1470080	1468819	1468907	1468976	1470080	3028	29,51	1,0	27,44	0,0	168	99	1	1.0	0.945,1.0	1.0,1.0	-0.028
3029	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522521	16522636	16522768	3029	4,14	161,226	5,34	127,194	198	99	1	1.0	0.012,0.03	0.019,0.081	-0.029
3030	"AT2G39630"	NA	chr2	-	16522437	16522768	16522437	16522535	16522636	16522768	3030	4,19	0,1	4,30	0,0	198	99	1	1.0	1.0,0.905	1.0,1.0	-0.047
3031	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14881818	14881878	3031	0,4	9,12	2,2	6,10	198	99	1	1.0	0.0,0.143	0.143,0.091	-0.045
3032	"AT5G37478"	NA	chr5	+	14882825	14883067	14882825	14882924	14883007	14883067	3032	2,1	23,23	3,1	8,17	182	99	1	1.0	0.045,0.023	0.169,0.031	-0.066
3033	"AT1G26730"	NA	chr1	+	9243812	9244462	9243812	9244238	9244325	9244462	3033	0,2	11,3	6,14	6,7	186	99	0.00163428437201	0.09571138357489153	0.0,0.262	0.347,0.516	-0.3
3034	"AT4G06676"	NA	chr4	+	3901160	3901990	3901160	3901276	3901540	3901990	3034	6,29	140,254	23,52	130,197	198	99	1	1.0	0.021,0.054	0.081,0.117	-0.062
3035	"AT1G08800"	NA	chr1	-	2812817	2814758	2812817	2813422	2813551	2814758	3035	46,33	196,242	23,54	111,205	198	99	1	1.0	0.105,0.064	0.094,0.116	-0.021
3036	"AT2G21800"	NA	chr2	+	9301175	9301456	9301175	9301265	9301341	9301456	3036	0,1	9,8	0,1	2,4	175	99	1	1.0	0.0,0.066	0.0,0.124	-0.029
3037	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150091	9150197	3037	20,30	281,370	33,77	208,367	198	99	1	1.0	0.034,0.039	0.073,0.095	-0.047
3038	"AT2G21385"	NA	chr2	+	9149884	9150197	9149884	9149976	9150111	9150197	3038	75,133	12,17	81,168	11,16	198	99	1	1.0	0.758,0.796	0.786,0.84	-0.036
3039	"AT2G21385"	NA	chr2	+	9151263	9151509	9151263	9151311	9151387	9151509	3039	24,21	375,494	6,24	265,481	175	99	1	1.0	0.035,0.023	0.013,0.027	0.009
3040	"AT1G21400"	NA	chr1	+	7495365	7495711	7495365	7495477	7495571	7495711	3040	297,515	2648,4432	262,495	2659,4355	193	99	1	1.0	0.054,0.056	0.048,0.055	0.003
3041	"AT1G69750"	NA	chr1	+	26235212	26236361	26235212	26235354	26235776	26236361	3041	1,1	125,130	1,9	97,234	198	99	1	1.0	0.004,0.004	0.005,0.019	-0.008
3042	"AT1G69750"	NA	chr1	+	26236993	26238542	26236993	26237091	26237216	26238542	3042	25,25	246,338	17,31	234,340	198	99	1	1.0	0.048,0.036	0.035,0.044	0.002
3043	"AT5G15630"	NA	chr5	+	5084970	5085597	5084970	5085050	5085140	5085597	3043	7,12	39,22	1,11	14,20	189	99	1	1.0	0.086,0.222	0.036,0.224	0.024
3044	"AT1G03070"	NA	chr1	+	729829	730415	729829	730023	730139	730415	3044	1,3	4,7	1,4	3,2	198	99	1	1.0	0.111,0.176	0.143,0.5	-0.178
3045	"AT1G03070"	NA	chr1	+	729829	730415	729829	730056	730139	730415	3045	1,1	0,7	1,5	1,1	182	99	0.0557943196175	1.0	1.0,0.072	0.352,0.731	-0.005
3046	"AT1G22180"	NA	chr1	-	7829670	7830424	7829670	7829751	7830150	7830424	3046	13,35	44,67	5,30	33,71	198	99	1	1.0	0.129,0.207	0.07,0.174	0.046
3047	"AT1G15790"	NA	chr1	-	5439752	5440131	5439752	5439837	5439994	5440131	3047	5,6	26,43	1,6	22,30	198	99	1	1.0	0.088,0.065	0.022,0.091	0.02
3048	"AT1G15790"	NA	chr1	-	5439752	5440131	5439752	5439852	5439994	5440131	3048	5,5	11,7	1,6	5,5	198	99	1	1.0	0.185,0.263	0.091,0.375	-0.009
3049	"AT2G30370"	NA	chr2	-	12941989	12942829	12941989	12942189	12942571	12942829	3049	25,11	0,18	5,4	6,5	198	99	0.145939373664	1.0	1.0,0.234	0.294,0.286	0.327
3050	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550192	19550226	3050	87,125	5,4	54,72	2,12	198	99	1	1.0	0.897,0.94	0.931,0.75	0.078
3051	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174538	30174627	3051	109,78	28,29	46,79	16,21	198	99	1	1.0	0.661,0.574	0.59,0.653	-0.004
3052	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174538	30174627	3052	36,31	36,47	24,35	26,33	198	99	1	1.0	0.333,0.248	0.316,0.347	-0.041
3053	"AT1G80245"	NA	chr1	+	30174709	30175133	30174709	30174812	30174943	30175133	3053	44,50	70,74	15,42	29,94	198	99	1	1.0	0.239,0.253	0.205,0.183	0.052
3054	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628229	3629097	3629304	3054	525,613	128,192	288,427	182,268	198	99	0.00192010468009	0.10620312330542245	0.672,0.615	0.442,0.443	0.201
3055	"AT1G10890"	NA	chr1	+	3627996	3629304	3627996	3628972	3629097	3629304	3055	398,579	71,108	282,416	46,52	198	99	1	1.0	0.737,0.728	0.754,0.8	-0.045
3056	"AT1G20270"	NA	chr1	-	7021557	7021961	7021557	7021745	7021831	7021961	3056	14,28	66,67	17,23	36,50	185	99	1	1.0	0.102,0.183	0.202,0.198	-0.058
3057	"AT1G16020"	NA	chr1	+	5499441	5499750	5499441	5499513	5499640	5499750	3057	11,15	20,27	23,18	10,13	198	99	0.0542090234559	1.0	0.216,0.217	0.535,0.409	-0.255
3058	"AT1G67080"	NA	chr1	-	25045622	25045912	25045622	25045711	25045783	25045912	3058	51,43	108,94	12,21	73,141	171	99	0.260457057875	1.0	0.215,0.209	0.087,0.079	0.129
3059	"AT3G25790"	NA	chr3	+	9414394	9415240	9414394	9414471	9414615	9415240	3059	19,19	78,69	8,16	27,51	198	99	1	1.0	0.109,0.121	0.129,0.136	-0.018
3060	"AT2G32500"	NA	chr2	-	13795684	13795964	13795684	13795747	13795825	13795964	3060	32,28	217,348	23,37	417,689	177	99	1	1.0	0.076,0.043	0.03,0.029	0.03
3061	"AT3G20480"	NA	chr3	-	7151769	7152023	7151769	7151850	7151963	7152023	3061	7,6	12,7	1,10	0,5	198	99	0.300332885246	1.0	0.226,0.3	1.0,0.5	-0.487
3062	"AT3G20480"	NA	chr3	-	7152988	7153464	7152988	7153112	7153196	7153464	3062	16,11	9,13	2,13	1,2	183	99	0.0857068538681	1.0	0.49,0.314	0.52,0.779	-0.247
3063	"AT1G76350"	NA	chr1	+	28639790	28640937	28639790	28639927	28640115	28640937	3063	19,24	1,2	11,10	0,0	198	99	1	1.0	0.905,0.857	1.0,1.0	-0.119
3064	"AT1G04990"	NA	chr1	-	1420447	1420881	1420447	1420564	1420824	1420881	3064	55,87	149,170	48,66	115,177	198	99	1	1.0	0.156,0.204	0.173,0.157	0.015
3065	"AT3G01980"	NA	chr3	-	327585	328328	327585	328025	328098	328328	3065	33,43	104,112	23,72	69,97	172	99	1	1.0	0.154,0.181	0.161,0.299	-0.062
3066	"AT3G01980"	NA	chr3	-	328098	328618	328098	328328	328418	328618	3066	57,70	115,149	48,70	78,130	189	99	1	1.0	0.206,0.197	0.244,0.22	-0.03
3067	"AT3G01980"	NA	chr3	-	328741	329387	328741	328848	328958	329387	3067	201,205	58,45	99,209	36,52	198	99	1	1.0	0.634,0.695	0.579,0.668	0.041
3069	"AT3G28130"	NA	chr3	+	10465259	10465946	10465259	10465780	10465880	10465946	3069	12,11	27,23	7,3	24,18	198	99	1	1.0	0.182,0.193	0.127,0.077	0.085
3070	"AT3G28130"	NA	chr3	+	10468076	10468463	10468076	10468238	10468314	10468463	3070	10,12	25,14	6,8	16,33	175	99	1	1.0	0.185,0.327	0.175,0.121	0.108
3071	"AT1G55960"	NA	chr1	-	20928902	20929169	20928902	20929031	20929106	20929169	3071	396,585	2,1	378,578	0,0	174	99	1	1.0	0.991,0.997	1.0,1.0	-0.006
3072	"AT5G36220"	NA	chr5	-	14254533	14256284	14254533	14254922	14255501	14256284	3072	29,29	17,19	20,38	29,41	198	99	0.401594329176	1.0	0.46,0.433	0.256,0.317	0.16
3073	"AT4G11670"	NA	chr4	-	7044731	7045098	7044731	7044906	7045002	7045098	3073	10,8	82,95	0,8	55,113	195	99	1	1.0	0.058,0.041	0.0,0.035	0.032
3074	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048107	7048263	3074	14,18	52,80	4,15	37,60	198	99	1	1.0	0.119,0.101	0.051,0.111	0.029
3075	"AT1G61430"	NA	chr1	-	22664500	22665205	22664500	22664965	22665054	22665205	3075	79,85	21,32	35,75	18,35	188	99	0.964628386993	1.0	0.665,0.583	0.506,0.53	0.106
3076	"AT1G61430"	NA	chr1	-	22665288	22665815	22665288	22665526	22665604	22665815	3076	34,20	28,31	21,46	28,61	177	99	1	1.0	0.404,0.265	0.296,0.297	0.038
3077	"AT1G61430"	NA	chr1	-	22666517	22668213	22666517	22667696	22668016	22668213	3077	20,32	22,8	18,33	26,26	198	99	0.649763242762	1.0	0.312,0.667	0.257,0.388	0.167
3078	"AT1G61430"	NA	chr1	-	22666517	22668213	22666517	22667704	22668016	22668213	3078	21,30	0,3	15,33	0,2	198	99	1	1.0	1.0,0.833	1.0,0.892	-0.029
