ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2065	"AT1G09800"	NA	chr1	-	3179844	3179901	3179472	3179550	3180081	3180734	2065	58,42	1,1	18,21	0,0	156	99	1	1.0	0.974,0.964	1.0,1.0	-0.031
2066	"AT1G01340"	NA	chr1	-	135187	135269	134581	135104	135707	135924	2066	48,88	7,7	45,100	3,1	181	99	0.725323277508	1.0	0.789,0.873	0.891,0.982	-0.106
2068	"AT1G31650"	NA	chr1	-	11328092	11328533	11327834	11327989	11329685	11329902	2068	529,570	1,0	403,549	0,0	540	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
2069	"AT5G67170"	NA	chr5	+	26800030	26800131	26799737	26799901	26800220	26800296	2069	102,160	0,0	68,118	0,1	200	99	1	1.0	1.0,1.0	1.0,0.983	0.008
2070	"AT1G32790"	NA	chr1	-	11875597	11875645	11875442	11875511	11875729	11875789	2070	2816,3926	0,0	2735,3889	0,1	147	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2071	"AT3G13440"	NA	chr3	+	4378333	4378414	4377096	4378074	4378587	4379575	2071	160,235	87,129	146,194	109,195	180	99	0.643714101957	1.0	0.503,0.5	0.424,0.354	0.113
2072	"AT1G07940"	NA	chr1	-	2464912	2465076	2464330	2464814	2465409	2465503	2072	106,93	3204,3115	112,70	2334,3364	263	99	1	1.0	0.012,0.011	0.018,0.008	-0.001
2073	"AT1G02145"	NA	chr1	+	404911	404953	404756	404842	405064	405110	2073	187,248	0,0	163,257	2,0	141	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2074	"AT1G02145"	NA	chr1	+	405647	405765	405429	405485	405892	405951	2074	252,287	0,7	221,319	3,1	217	99	1	1.0	1.0,0.949	0.971,0.993	-0.008
2075	"AT1G02145"	NA	chr1	+	407320	407389	407079	407147	407467	407550	2075	246,288	3,0	189,286	0,0	168	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
2076	"AT1G09130"	NA	chr1	-	2940522	2940576	2940364	2940448	2940796	2940870	2076	2126,2295	0,0	1858,2687	1,0	153	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2077	"AT1G06290"	NA	chr1	+	1923140	1923258	1922207	1922892	1923352	1923460	2077	847,1033	5,2	615,902	0,6	217	99	1	1.0	0.987,0.996	1.0,0.986	-0.001
2078	"AT1G72990"	NA	chr1	-	27460463	27460558	27460094	27460165	27460810	27460891	2078	95,131	3,1	85,128	4,0	194	99	1	1.0	0.942,0.985	0.916,1.0	0.006
2079	"AT3G63520"	NA	chr3	+	23453405	23453420	23453236	23453307	23453536	23453648	2079	1797,2361	1,0	2352,3732	1,0	114	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2080	"AT3G63520"	NA	chr3	+	23453921	23453984	23453736	23453836	23454208	23454319	2080	3181,4465	1,0	4279,6153	3,6	162	99	1	1.0	0.999,1.0	0.999,0.998	0.001
2081	"AT3G27530"	NA	chr3	-	10198046	10198120	10197896	10197966	10198223	10198370	2081	348,455	0,0	274,420	2,1	173	99	1	1.0	1.0,1.0	0.987,0.996	0.008
2082	"AT3G14100"	NA	chr3	+	4673523	4673585	4672915	4673146	4673673	4673776	2082	1074,1434	2,6	718,1254	1,9	161	99	1	1.0	0.997,0.993	0.998,0.988	0.002
2083	"AT1G30845"	NA	chr1	+	10980043	10980214	10979846	10979957	10980343	10980725	2083	138,167	2,0	108,169	0,2	270	99	1	1.0	0.962,1.0	1.0,0.969	-0.003
2084	"AT1G28100"	NA	chr1	+	9802915	9802954	9802763	9802818	9803206	9803375	2084	276,354	0,1	282,491	3,10	138	99	1	1.0	1.0,0.996	0.985,0.972	0.02
2085	"AT1G28100"	NA	chr1	+	9802915	9802978	9802763	9802818	9803206	9803375	2085	102,118	0,1	121,198	3,10	162	99	1	1.0	1.0,0.986	0.961,0.924	0.05
2086	"AT1G62810"	NA	chr1	-	23260321	23260793	23259825	23260124	23261280	23262002	2086	1600,2210	0,0	1258,1920	0,2	571	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2087	"AT5G44100"	NA	chr5	-	17750417	17750544	17750234	17750320	17750641	17750726	2087	815,1102	0,0	653,1058	1,3	226	99	1	1.0	1.0,1.0	0.997,0.994	0.004
2088	"AT1G02850"	NA	chr1	+	631927	632043	631602	631858	632127	632348	2088	758,1146	1,0	596,982	0,0	215	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2089	"AT1G02850"	NA	chr1	+	632008	632043	631602	631858	632127	632348	2089	615,842	1,0	642,1030	0,0	134	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2090	"AT1G02850"	NA	chr1	+	632420	632449	632127	632348	632527	632615	2090	1300,2010	0,0	1105,1670	1,0	128	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2094	"AT1G01060"	NA	chr1	-	36089	36171	35729	35963	36623	36685	2094	0,0	43,34	0,12	74,108	181	99	1	1.0	0.0,0.0	0.0,0.057	-0.029
2095	"AT3G47120"	NA	chr3	-	17351885	17352035	17350960	17351771	17352125	17352313	2095	351,445	1,3	280,497	0,0	249	99	1	1.0	0.993,0.983	1.0,1.0	-0.012
2096	"AT1G48790"	NA	chr1	-	18046632	18046708	18046373	18046550	18047313	18047806	2096	265,372	0,0	308,381	0,3	175	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2097	"AT1G48790"	NA	chr1	-	18046803	18046868	18046632	18046708	18047313	18047806	2097	612,970	0,0	567,817	1,0	164	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2098	"AT2G17560"	NA	chr2	-	7643100	7643158	7642953	7642998	7643249	7643339	2098	1552,1699	0,0	989,1544	2,0	157	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2099	"AT3G52940"	NA	chr3	-	19632316	19632408	19631928	19631976	19632518	19632575	2099	317,280	0,1	179,237	0,0	191	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2100	"AT1G49630"	NA	chr1	-	18370793	18370983	18370126	18370210	18371655	18371783	2100	218,288	1,1	130,247	0,0	289	99	1	1.0	0.987,0.99	1.0,1.0	-0.012
2101	"AT3G28100"	NA	chr3	+	10458769	10459016	10456624	10456738	10460213	10460375	2101	304,384	0,1	234,324	0,0	346	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2102	"AT3G28100"	NA	chr3	+	10460213	10460375	10458769	10459016	10460453	10460602	2102	130,193	0,2	112,150	0,0	261	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
2103	"AT1G44750"	NA	chr1	+	16893564	16893831	16892552	16892730	16894071	16895327	2103	740,877	18,22	440,622	1,13	366	99	1	1.0	0.917,0.915	0.992,0.928	-0.044
2104	"AT3G05400"	NA	chr3	+	1550943	1551003	1550735	1550825	1551140	1551206	2104	59,51	1,0	11,39	0,0	159	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
2105	"AT1G23260"	NA	chr1	-	8258184	8258324	8257669	8257795	8258545	8258725	2105	974,1229	1,0	662,1195	0,0	239	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2106	"AT1G72340"	NA	chr1	+	27237651	27237793	27237383	27237536	27237963	27238205	2106	519,574	0,0	393,602	1,2	241	99	1	1.0	1.0,1.0	0.994,0.992	0.007
2107	"AT1G08300"	NA	chr1	+	2616698	2616812	2616034	2616548	2617756	2618350	2107	30,39	3,0	38,25	0,1	213	99	1	1.0	0.823,1.0	1.0,0.921	-0.049
2108	"AT4G12680"	NA	chr4	+	7476777	7476884	7476113	7476402	7477008	7477174	2108	44,55	0,0	42,59	0,1	206	99	1	1.0	1.0,1.0	1.0,0.966	0.017
2109	"AT5G37478"	NA	chr5	+	14881818	14881878	14881415	14881601	14882363	14882423	2109	23,23	2,0	9,26	0,0	159	99	1	1.0	0.877,1.0	1.0,1.0	-0.061
2110	"AT5G37478"	NA	chr5	+	14882363	14882423	14881415	14881878	14882825	14882924	2110	26,31	1,0	11,41	0,0	159	99	1	1.0	0.942,1.0	1.0,1.0	-0.029
2111	"AT1G26730"	NA	chr1	+	9242704	9242834	9242545	9242617	9242930	9243051	2111	16,16	0,0	10,26	0,1	229	99	1	1.0	1.0,1.0	1.0,0.918	0.041
2112	"AT4G06676"	NA	chr4	+	3899167	3899233	3898810	3899089	3899704	3899846	2112	157,217	0,0	131,189	0,1	165	99	1	1.0	1.0,1.0	1.0,0.991	0.004
2113	"AT4G06676"	NA	chr4	+	3899704	3899846	3899167	3899233	3899967	3900020	2113	262,437	0,0	190,357	0,1	241	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2114	"AT1G04620"	NA	chr1	-	1283968	1283996	1283793	1283873	1284100	1284162	2114	345,477	0,0	249,412	1,0	127	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2115	"AT1G04620"	NA	chr1	-	1284355	1284453	1284242	1284278	1284627	1284690	2115	708,804	0,0	484,765	0,1	197	99	1	1.0	1.0,1.0	1.0,0.997	0.002
2117	"AT2G21385"	NA	chr2	+	9149884	9149976	9149576	9149797	9150111	9150197	2117	210,310	4,0	156,315	0,0	191	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
2118	"AT1G21400"	NA	chr1	+	7494662	7494845	7494133	7494581	7494922	7495080	2118	7407,11772	0,0	6981,11043	0,1	282	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2119	"AT1G21400"	NA	chr1	+	7495365	7495477	7495166	7495266	7495571	7495711	2119	5805,9373	1,6	5730,9169	4,4	211	99	1	1.0	1.0,0.999	0.999,0.999	0.001
2120	"AT1G07110"	NA	chr1	-	2180576	2180624	2180253	2180351	2180750	2180825	2120	1499,1885	0,0	1240,1816	2,0	147	99	1	1.0	1.0,1.0	0.998,1.0	0.001
2121	"AT1G07110"	NA	chr1	-	2180750	2180825	2180253	2180351	2180953	2181011	2121	611,746	0,0	546,721	0,1	174	99	1	1.0	1.0,1.0	1.0,0.998	0.001
2122	"AT1G22180"	NA	chr1	-	7829670	7829751	7829379	7829556	7830150	7830424	2122	92,131	9,17	84,152	0,9	180	99	0.681545137881	1.0	0.849,0.809	1.0,0.903	-0.123
2123	"AT2G05755"	NA	chr2	+	2171312	2171466	2170759	2171108	2171780	2171955	2123	176,167	0,1	184,217	0,0	253	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2124	"AT5G48220"	NA	chr5	+	19550192	19550226	19549797	19550055	19550375	19550789	2124	28,42	145,161	15,46	126,256	133	99	1	1.0	0.126,0.163	0.081,0.118	0.045
2126	"AT1G16020"	NA	chr1	+	5499474	5499513	5499191	5499375	5499640	5499750	2126	33,45	57,59	13,25	61,97	138	99	0.0591026526183	1.0	0.293,0.354	0.133,0.156	0.179
2127	"AT1G05200"	NA	chr1	+	1507885	1507917	1507528	1507806	1508023	1508433	2127	98,118	0,1	87,151	3,0	131	99	1	1.0	1.0,0.989	0.956,1.0	0.016
2128	"AT1G03090"	NA	chr1	+	741147	741207	740969	741065	741508	741601	2128	4855,7445	51,66	3919,5804	8,14	159	99	1	1.0	0.983,0.986	0.997,0.996	-0.012
2129	"AT1G03090"	NA	chr1	+	741508	741601	741147	741207	741683	741795	2129	6064,9090	10,7	5014,7235	3,6	192	99	1	1.0	0.997,0.999	0.999,0.998	-0.0
2130	"AT1G09770"	NA	chr1	+	3162443	3164162	3161831	3162178	3164394	3164676	2130	19424,23534	1,0	14633,21057	0,0	1818	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2131	"AT1G02680"	NA	chr1	+	581496	581556	581277	581315	581643	581718	2131	283,371	0,0	200,383	0,2	159	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2133	"AT1G42970"	NA	chr1	+	16127918	16128083	16127743	16127839	16128152	16128320	2133	17674,20845	0,1	21581,31054	0,1	264	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2134	"AT2G32980"	NA	chr2	-	13998296	13998410	13997324	13997922	13998528	13998597	2134	611,690	0,1	456,721	0,0	213	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2135	"AT3G28130"	NA	chr3	+	10467731	10467978	10466086	10466200	10468314	10468463	2135	114,110	1,0	71,128	0,0	346	99	1	1.0	0.97,1.0	1.0,1.0	-0.015
2136	"AT3G28130"	NA	chr3	+	10468056	10468238	10467731	10467978	10468314	10468463	2136	56,33	0,4	23,51	2,1	281	99	1	1.0	1.0,0.744	0.802,0.947	-0.003
2137	"AT3G28130"	NA	chr3	+	10468076	10468238	10467731	10467978	10468314	10468463	2137	65,52	0,4	30,76	2,1	261	99	1	1.0	1.0,0.831	0.851,0.966	0.007
2138	"AT3G28130"	NA	chr3	+	10468314	10468463	10466086	10466200	10468568	10468922	2138	66,46	2,0	50,61	0,0	248	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
2139	"AT1G16340"	NA	chr1	-	5590430	5590471	5590240	5590338	5590610	5590651	2139	60,54	0,0	23,42	1,0	140	99	1	1.0	1.0,1.0	0.942,1.0	0.029
2140	"AT1G16340"	NA	chr1	-	5590430	5590524	5590240	5590338	5590610	5590658	2140	126,131	0,0	62,114	1,0	193	99	1	1.0	1.0,1.0	0.97,1.0	0.015
2142	"AT4G11670"	NA	chr4	-	7047157	7047275	7046644	7046817	7047503	7047575	2142	199,243	0,2	168,217	0,0	217	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
2143	"AT4G11670"	NA	chr4	-	7048107	7048263	7047882	7047975	7048350	7048536	2143	165,237	2,0	121,167	1,0	255	99	1	1.0	0.97,1.0	0.979,1.0	-0.005
2144	"AT4G11670"	NA	chr4	-	7048652	7048739	7048350	7048536	7049087	7049165	2144	109,144	0,0	80,119	0,1	186	99	1	1.0	1.0,1.0	1.0,0.984	0.008
2145	"AT4G11670"	NA	chr4	-	7049440	7049671	7049087	7049165	7050105	7050207	2145	202,306	1,0	164,251	0,0	330	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2146	"AT4G11670"	NA	chr4	-	7051391	7051539	7051086	7051254	7051661	7051728	2146	179,218	1,0	96,145	0,2	247	99	1	1.0	0.986,1.0	1.0,0.967	0.009
2147	"AT4G11670"	NA	chr4	-	7051421	7051554	7051086	7051254	7051661	7051728	2147	19,20	1,0	7,10	0,2	232	99	1	1.0	0.89,1.0	1.0,0.681	0.105
2148	"AT1G61430"	NA	chr1	-	22665881	22666042	22665604	22665815	22666281	22666392	2148	52,78	0,0	41,64	1,3	260	99	1	1.0	1.0,1.0	0.94,0.89	0.085
2149	"AT1G61430"	NA	chr1	-	22665890	22666042	22665288	22665815	22666281	22666392	2149	89,127	0,0	64,101	1,3	251	99	1	1.0	1.0,1.0	0.962,0.93	0.054
2151	"AT1G51560"	NA	chr1	-	19120881	19120961	19120717	19120795	19121042	19121145	2151	342,357	0,0	224,367	1,0	179	99	1	1.0	1.0,1.0	0.992,1.0	0.004
2152	"AT1G10930"	NA	chr1	-	3649092	3649148	3648830	3648957	3649258	3649420	2152	66,87	1,3	41,56	1,0	155	99	1	1.0	0.977,0.949	0.963,1.0	-0.019
2153	"AT1G10930"	NA	chr1	-	3651862	3651949	3651621	3651749	3652103	3652235	2153	58,78	2,0	42,52	0,0	186	99	1	1.0	0.939,1.0	1.0,1.0	-0.03
2154	"AT1G10930"	NA	chr1	-	3654974	3655059	3654717	3654876	3655441	3655685	2154	42,34	2,1	26,29	0,2	184	99	1	1.0	0.919,0.948	1.0,0.886	-0.01
2155	"AT3G05030"	NA	chr3	-	1395558	1395605	1395275	1395470	1395680	1395740	2155	40,40	0,2	21,44	0,0	146	99	1	1.0	1.0,0.931	1.0,1.0	-0.034
2156	"AT1G72410"	NA	chr1	-	27252119	27252173	27251709	27252013	27252264	27253417	2156	702,757	3,1	541,718	0,1	153	99	1	1.0	0.993,0.998	1.0,0.998	-0.003
2157	"AT5G48880"	NA	chr5	-	19816922	19817029	19816740	19816805	19817772	19817831	2157	45,37	5,3	20,33	1,5	206	99	1	1.0	0.812,0.856	0.906,0.76	0.001
2158	"AT5G48880"	NA	chr5	-	19816922	19817121	19816740	19816805	19817772	19817911	2158	100,106	5,3	76,128	1,5	298	99	1	1.0	0.869,0.921	0.962,0.895	-0.033
2159	"AT3G14770"	NA	chr3	-	4958748	4958785	4958444	4958661	4959141	4959704	2159	264,380	2,0	260,466	1,0	136	99	1	1.0	0.99,1.0	0.995,1.0	-0.003
2161	"AT1G34220"	NA	chr1	-	12464631	12464772	12462851	12464361	12464998	12465170	2161	425,556	5,0	401,542	1,0	240	99	1	1.0	0.972,1.0	0.994,1.0	-0.011
2162	"AT1G34220"	NA	chr1	-	12464631	12464862	12462848	12464361	12464998	12465170	2162	275,348	5,0	285,360	1,0	330	99	1	1.0	0.943,1.0	0.988,1.0	-0.022
2163	"AT1G15280"	NA	chr1	+	5255469	5255525	5255181	5255292	5255839	5255900	2163	711,748	0,0	442,714	1,0	155	99	1	1.0	1.0,1.0	0.996,1.0	0.002
2164	"AT1G31600"	NA	chr1	-	11314623	11314994	11314341	11314443	11315568	11315640	2164	1011,1050	2,0	654,1041	0,0	470	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2166	"AT1G50970"	NA	chr1	+	18897356	18897481	18897085	18897156	18897765	18897926	2166	7,8	58,55	0,5	24,53	224	99	1	1.0	0.051,0.06	0.0,0.04	0.035
2167	"AT1G50970"	NA	chr1	+	18899051	18899111	18898881	18898986	18899415	18899478	2167	33,48	2,2	23,38	1,6	159	99	1	1.0	0.911,0.937	0.935,0.798	0.057
2169	"AT1G18390"	NA	chr1	+	6328428	6328473	6325535	6326623	6328681	6329319	2169	168,311	1,1	189,262	0,0	144	99	1	1.0	0.991,0.995	1.0,1.0	-0.007
2170	"AT1G23280"	NA	chr1	-	8262385	8262495	8262089	8262208	8262588	8262795	2170	491,587	1,0	370,541	0,6	209	99	1	1.0	0.996,1.0	1.0,0.977	0.01
2171	"AT5G24630"	NA	chr5	-	8434235	8434361	8434085	8434162	8434439	8434671	2171	187,171	0,0	98,134	0,1	225	99	1	1.0	1.0,1.0	1.0,0.983	0.008
2172	"AT3G05670"	NA	chr3	+	1653712	1655342	1653263	1653389	1655683	1656605	2172	3403,4929	9,9	2658,4283	8,4	1729	99	1	1.0	0.956,0.969	0.95,0.984	-0.005
2173	"AT5G46390"	NA	chr5	+	18818047	18818124	18817778	18817947	18818227	18818272	2173	275,427	1,0	356,582	0,0	176	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2174	"AT3G14420"	NA	chr3	+	4823023	4823086	4822828	4822895	4823177	4823247	2174	10884,11424	1,0	11753,16722	0,0	162	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2175	"AT3G01130"	NA	chr3	-	44902	44949	44426	44761	45311	45377	2175	1,0	774,972	0,2	704,976	146	99	1	1.0	0.001,0.0	0.0,0.001	0.0
2177	"AT2G31190"	NA	chr2	-	13293266	13293355	13293080	13293165	13293440	13293572	2177	130,102	0,0	85,141	0,4	188	99	1	1.0	1.0,1.0	1.0,0.949	0.026
2178	"AT5G08450"	NA	chr5	-	2730453	2730461	2729851	2730027	2730905	2732602	2178	378,401	0,2	256,436	2,0	107	99	1	1.0	1.0,0.995	0.992,1.0	0.002
2179	"AT5G08450"	NA	chr5	-	2730905	2732602	2730453	2730461	2732740	2732887	2179	6585,8080	0,0	4671,6902	1,3	1796	99	1	1.0	1.0,1.0	0.996,0.992	0.006
2180	"AT5G08450"	NA	chr5	-	2730905	2732605	2730453	2730461	2732740	2732925	2180	6605,8121	0,0	4699,6932	1,3	1799	99	1	1.0	1.0,1.0	0.996,0.992	0.006
2181	"AT5G08450"	NA	chr5	-	2730905	2732642	2730453	2730461	2732740	2732925	2181	6657,8173	0,0	4719,6968	1,3	1836	99	1	1.0	1.0,1.0	0.996,0.992	0.006
2182	"AT1G10720"	NA	chr1	+	3563679	3563867	3562840	3563579	3563960	3564850	2182	553,793	0,1	431,683	0,0	287	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
2183	"AT1G68862"	NA	chr1	-	25887748	25887804	25886672	25886917	25888779	25888929	2183	32,58	3,1	48,48	0,4	155	99	1	1.0	0.872,0.974	1.0,0.885	-0.019
2184	"AT1G68862"	NA	chr1	-	25887985	25888071	25887748	25887804	25888779	25888929	2184	97,118	0,5	104,159	0,0	185	99	1	1.0	1.0,0.927	1.0,1.0	-0.036
2185	"AT5G47435"	NA	chr5	+	19242171	19242322	19241671	19242032	19242399	19242473	2185	1641,2002	0,1	1296,2070	0,0	250	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2186	"AT5G47435"	NA	chr5	+	19242563	19242723	19242399	19242473	19242889	19242988	2186	1821,2488	4,4	1382,2415	0,0	259	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
2187	"AT5G35560"	NA	chr5	-	13746009	13746054	13745710	13745910	13746227	13746287	2187	197,270	0,0	204,273	0,1	144	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2188	"AT4G39150"	NA	chr4	-	18235830	18235898	18235653	18235749	18236022	18236044	2188	12,21	257,284	5,19	217,238	167	99	1	1.0	0.027,0.042	0.013,0.045	0.006
2189	"AT5G53486"	NA	chr5	+	21721956	21722013	21721698	21721888	21722228	21722293	2189	2,0	16,11	3,2	4,5	156	99	0.379535034908	1.0	0.073,0.0	0.322,0.202	-0.226
2191	"AT3G60510"	NA	chr3	-	22357837	22357898	22357663	22357762	22357990	22358112	2191	320,388	0,0	224,420	0,3	160	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2192	"AT3G60510"	NA	chr3	-	22358909	22358989	22358724	22358808	22359265	22359329	2192	425,536	1,3	338,560	0,0	179	99	1	1.0	0.996,0.99	1.0,1.0	-0.007
2193	"AT2G42920"	NA	chr2	+	17862051	17862164	17860510	17861660	17862342	17862433	2193	105,110	6,2	108,144	4,3	212	99	1	1.0	0.891,0.963	0.927,0.957	-0.015
2194	"AT1G29940"	NA	chr1	-	10480805	10480931	10480557	10480698	10481203	10481279	2194	302,278	3,3	317,445	1,2	225	99	1	1.0	0.978,0.976	0.993,0.99	-0.015
2195	"AT1G70180"	NA	chr1	+	26426613	26426824	26426268	26426509	26426990	26427127	2195	571,819	0,9	502,679	2,7	310	99	1	1.0	1.0,0.967	0.988,0.969	0.005
2196	"AT1G01860"	NA	chr1	-	305346	305442	305150	305258	305546	305702	2196	181,219	0,0	122,181	0,1	195	99	1	1.0	1.0,1.0	1.0,0.989	0.006
2198	"AT2G45500"	NA	chr2	-	18751049	18751130	18750747	18750871	18751237	18751353	2198	155,181	0,1	133,227	0,2	180	99	1	1.0	1.0,0.99	1.0,0.984	0.003
2199	"AT4G32650"	NA	chr4	-	15752561	15752594	15752275	15752464	15752738	15752837	2199	570,971	0,1	468,855	0,0	132	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2200	"AT5G55510"	NA	chr5	-	22487076	22487149	22486929	22486983	22487714	22488015	2200	133,143	0,1	88,138	0,0	172	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2201	"AT5G55510"	NA	chr5	-	22487267	22487332	22487076	22487149	22487714	22488015	2201	233,243	0,1	138,267	0,1	164	99	1	1.0	1.0,0.993	1.0,0.994	-0.001
2202	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554798	1554900	2202	5,11	2,2	8,16	1,1	155	99	1	1.0	0.615,0.778	0.836,0.911	-0.177
2203	"AT1G05320"	NA	chr1	+	1553893	1553949	1553579	1553759	1554812	1554900	2203	21,22	40,64	13,33	46,53	155	99	1	1.0	0.251,0.18	0.153,0.285	-0.003
2204	"AT5G25560"	NA	chr5	+	8898187	8898361	8897803	8898022	8899425	8899670	2204	496,625	18,17	358,755	2,3	273	99	1	1.0	0.909,0.93	0.985,0.989	-0.068
2205	"AT5G25560"	NA	chr5	+	8898187	8898361	8897870	8898083	8899425	8899670	2205	528,689	0,0	394,797	2,4	273	99	1	1.0	1.0,1.0	0.986,0.986	0.014
2206	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11690181	11690262	2206	2465,3475	0,1	1937,3131	0,0	204	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2207	"AT1G32400"	NA	chr1	-	11689948	11690053	11689584	11689794	11691365	11691465	2207	1432,1944	0,1	1130,1846	0,2	204	99	1	1.0	1.0,0.999	1.0,0.998	0.001
2208	"AT1G32400"	NA	chr1	-	11690634	11690956	11689584	11689794	11691365	11691588	2208	4170,6624	0,1	3525,4990	0,2	421	99	1	1.0	1.0,0.999	1.0,0.998	0.001
2209	"AT1G32400"	NA	chr1	-	11690634	11691147	11689584	11689794	11691365	11691465	2209	2530,4014	0,1	2124,3160	0,2	612	99	1	1.0	1.0,0.998	1.0,0.996	0.001
2210	"AT1G01820"	NA	chr1	-	296950	297025	296781	296862	297100	297175	2210	1558,2056	0,1	1191,1864	0,0	174	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2211	"AT2G01090"	NA	chr2	+	80146	80180	79944	80061	80605	80690	2211	352,441	0,0	271,457	1,1	133	99	1	1.0	1.0,1.0	0.995,0.997	0.004
2212	"AT1G50950"	NA	chr1	+	18881850	18881908	18881559	18881747	18882249	18882290	2212	22,32	1,2	27,32	0,0	157	99	1	1.0	0.933,0.91	1.0,1.0	-0.079
2213	"AT2G37220"	NA	chr2	-	15635752	15635854	15635142	15635481	15635968	15636522	2213	12593,13220	0,0	8810,13627	0,1	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2214	"AT1G05430"	NA	chr1	-	1595132	1595186	1594922	1595043	1595320	1595426	2214	420,444	1,0	268,442	0,0	153	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2215	"AT4G27090"	NA	chr4	-	13594857	13594959	13594435	13594565	13595184	13595252	2215	12429,13011	2,0	10977,15206	0,0	201	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2216	"AT1G05520"	NA	chr1	-	1632343	1632421	1631915	1632077	1632971	1633053	2216	496,537	1,0	414,589	0,0	177	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2217	"AT1G05520"	NA	chr1	-	1632971	1633053	1632343	1632421	1633131	1633304	2217	471,535	0,0	432,540	0,3	181	99	1	1.0	1.0,1.0	1.0,0.99	0.005
2219	"AT3G48820"	NA	chr3	-	18102585	18102632	18102377	18102467	18102764	18102898	2219	66,55	0,0	33,58	1,0	146	99	1	1.0	1.0,1.0	0.957,1.0	0.022
2220	"AT3G48820"	NA	chr3	-	18102585	18102659	18102377	18102467	18102764	18102941	2220	103,104	0,0	79,120	1,0	173	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2221	"AT2G06005"	NA	chr2	+	2333687	2333737	2332986	2333095	2333908	2333975	2221	51,59	7,5	82,95	0,9	149	99	1	1.0	0.829,0.887	1.0,0.875	-0.08
2222	"AT2G06005"	NA	chr2	+	2333908	2333975	2332990	2333095	2334361	2334434	2222	55,48	1,1	54,97	2,1	166	99	1	1.0	0.97,0.966	0.942,0.983	0.006
2223	"AT1G23310"	NA	chr1	-	8270911	8270977	8270710	8270828	8271212	8271373	2223	21559,30118	8,6	26035,37863	2,1	165	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2224	"AT4G31150"	NA	chr4	-	15144868	15144908	15144719	15144784	15145018	15145081	2224	109,143	0,0	149,205	1,0	139	99	1	1.0	1.0,1.0	0.991,1.0	0.004
2225	"AT1G10320"	NA	chr1	-	3385951	3386068	3385466	3385541	3386373	3386466	2225	127,187	3,0	118,193	0,0	216	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
