ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2327	"AT1G10470"	NA	chr1	-	3443098	3443329	3443098	3443169	3443251	3443329	2327	65,60	579,546	23,55	302,607	181	99	1	1.0	0.058,0.057	0.04,0.047	0.014
2328	"AT1G10470"	NA	chr1	-	3443581	3443957	3443581	3443751	3443833	3443957	2328	459,463	6,3	236,448	2,2	181	99	1	1.0	0.977,0.988	0.985,0.992	-0.006
2329	"AT2G03780"	NA	chr2	-	1153442	1153781	1153442	1153584	1153701	1153781	2329	56,69	100,93	41,51	46,80	216	99	1	1.0	0.204,0.254	0.29,0.226	-0.029
2330	"AT1G50700"	NA	chr1	+	18783656	18784030	18783656	18783824	18783902	18784030	2330	7,9	18,40	3,8	15,15	177	99	1	1.0	0.179,0.112	0.101,0.23	-0.02
2331	"AT4G17020"	NA	chr4	-	9577775	9578289	9577775	9577972	9578155	9578289	2331	74,66	2,1	46,84	0,3	282	99	1	1.0	0.929,0.959	1.0,0.908	-0.01
2332	"AT1G10240"	NA	chr1	-	3358293	3359853	3358293	3359301	3359771	3359853	2332	29,19	20,19	24,37	6,21	569	99	0.818970259619	1.0	0.201,0.148	0.41,0.235	-0.148
2334	"AT5G06260"	NA	chr5	-	1904400	1904694	1904400	1904505	1904591	1904694	2334	16,13	171,201	4,4	66,146	185	99	1	1.0	0.048,0.033	0.031,0.014	0.018
2335	"AT1G10070"	NA	chr1	+	3288086	3288320	3288086	3288153	3288237	3288320	2335	1922,2727	211,236	946,1699	135,272	183	99	1	1.0	0.831,0.862	0.791,0.772	0.065
2336	"AT1G10070"	NA	chr1	+	3288237	3288504	3288237	3288320	3288430	3288504	2336	457,462	1553,2030	290,566	745,1585	209	99	1	1.0	0.122,0.097	0.156,0.145	-0.041
2337	"AT5G01280"	NA	chr5	-	113920	115487	113920	114373	114464	115487	2337	2,2	14,8	1,1	4,7	190	99	1	1.0	0.069,0.115	0.115,0.069	0.0
2338	"AT4G24250"	NA	chr4	-	12575264	12575476	12575264	12575325	12575408	12575476	2338	0,0	8,3	0,1	5,11	182	99	1	1.0	0.0,0.0	0.0,0.047	-0.024
2339	"AT2G45010"	NA	chr2	+	18567851	18568869	18567851	18568155	18568754	18568869	2339	235,282	152,125	153,247	70,171	698	99	1	1.0	0.18,0.242	0.237,0.17	0.007
2341	"AT2G32870"	NA	chr2	-	13944537	13945419	13944537	13945140	13945255	13945419	2341	43,24	141,83	7,9	19,44	214	99	1	1.0	0.124,0.118	0.146,0.086	0.005
2342	"AT1G06060"	NA	chr1	+	1834274	1834861	1834274	1834366	1834471	1834861	2342	28,25	252,234	25,43	137,247	204	99	1	1.0	0.051,0.049	0.081,0.078	-0.029
2343	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461991	6462105	2343	19,26	47,42	10,16	3,8	192	99	0.0109502762098	0.39429105670990966	0.172,0.242	0.632,0.508	-0.363
2344	"AT5G19210"	NA	chr5	+	6461804	6462105	6461804	6461898	6461995	6462105	2344	19,28	16,17	10,16	5,19	196	99	1	1.0	0.375,0.454	0.503,0.298	0.014
2346	"AT5G07940"	NA	chr5	+	2535020	2537134	2535020	2536468	2536591	2537134	2346	56,38	49,56	29,54	23,29	222	99	0.635680454265	1.0	0.338,0.232	0.36,0.454	-0.122
2347	"AT1G11310"	NA	chr1	-	3801399	3801617	3801399	3801460	3801549	3801617	2347	23,38	815,693	26,29	344,611	188	99	1	1.0	0.015,0.028	0.038,0.024	-0.01
2348	"AT3G13050"	NA	chr3	+	4176690	4177134	4176690	4176777	4176857	4177134	2348	4,0	8,8	0,0	5,11	179	99	1	1.0	0.217,0.0	0.0,0.0	0.108
2349	"AT1G49590"	NA	chr1	+	18355404	18355796	18355404	18355489	18355746	18355796	2349	90,68	34,39	31,81	24,29	356	99	1	1.0	0.424,0.327	0.264,0.437	0.025
2350	"AT2G16090"	NA	chr2	-	6986833	6987755	6986833	6987524	6987606	6987755	2350	10,6	48,47	1,1	15,58	181	99	1	1.0	0.102,0.065	0.035,0.009	0.061
2352	"AT1G23330"	NA	chr1	-	8280163	8280819	8280163	8280295	8280375	8280819	2352	3,0	81,71	0,2	34,59	179	99	1	1.0	0.02,0.0	0.0,0.018	0.001
2354	"AT2G04845"	NA	chr2	-	1702557	1702824	1702557	1702596	1702662	1702824	2354	9,10	11,12	3,8	2,10	165	99	1	1.0	0.329,0.333	0.474,0.324	-0.068
2355	"AT2G04845"	NA	chr2	-	1702220	1702824	1702220	1702596	1702691	1702824	2355	14,20	30,17	5,11	15,30	194	99	0.778093183067	1.0	0.192,0.375	0.145,0.158	0.132
2356	"AT3G23200"	NA	chr3	+	8281337	8282316	8281337	8281789	8282183	8282316	2356	22,9	38,37	14,12	10,23	493	99	1	1.0	0.104,0.047	0.219,0.095	-0.082
2357	"AT1G11330"	NA	chr1	+	3812875	3813809	3812875	3813026	3813107	3813809	2357	10,25	107,103	4,15	84,165	180	99	1	1.0	0.049,0.118	0.026,0.048	0.046
2358	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344046	4344171	2358	11,3	3,0	3,0	3,1	176	99	0.0229123193811	0.6489666826344376	0.673,1.0	0.36,0.0	0.657
2359	"AT1G12740"	NA	chr1	+	4343890	4344171	4343890	4343969	4344064	4344171	2359	12,3	81,39	3,6	22,57	194	99	1	1.0	0.07,0.038	0.065,0.051	-0.004
2361	"AT1G09660"	NA	chr1	-	3127769	3128402	3127769	3128187	3128258	3128402	2361	30,12	217,241	21,29	136,221	170	99	1	1.0	0.075,0.028	0.083,0.071	-0.026
2362	"AT1G09660"	NA	chr1	-	3130660	3131094	3130660	3130799	3130873	3131094	2362	11,11	118,117	7,15	40,117	173	99	1	1.0	0.051,0.051	0.091,0.068	-0.029
2363	"AT3G07650"	NA	chr3	+	2443771	2444532	2443771	2444060	2444185	2444532	2363	840,995	2,4	325,708	0,2	224	99	1	1.0	0.995,0.991	1.0,0.994	-0.004
2364	"AT4G26950"	NA	chr4	-	13533390	13534498	13533390	13534093	13534215	13534498	2364	0,2	1,1	0,2	1,1	221	99	1	1.0	0.0,0.473	0.0,0.473	0.0
2366	"AT3G25530"	NA	chr3	-	9272138	9272458	9272138	9272309	9272379	9272458	2366	80,69	623,544	43,71	354,660	169	99	1	1.0	0.07,0.069	0.066,0.059	0.007
2367	"AT4G08170"	NA	chr4	-	5164947	5166082	5164947	5165068	5166049	5166082	2367	33,44	55,48	7,43	36,49	1080	99	1	1.0	0.052,0.078	0.018,0.074	0.019
2368	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166182	5166371	2368	5,15	9,13	7,9	1,6	199	99	0.30225727776	1.0	0.217,0.365	0.777,0.427	-0.311
2369	"AT4G08170"	NA	chr4	-	5164947	5166371	5164947	5166082	5166289	5166371	2369	11,24	45,28	8,9	32,38	306	99	1	1.0	0.073,0.217	0.075,0.071	0.072
2370	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166289	5166371	2370	7,11	3,6	3,5	2,6	175	99	0.485445154891	1.0	0.569,0.509	0.459,0.32	0.149
2371	"AT4G08170"	NA	chr4	-	5166182	5166371	5166182	5166213	5166315	5166371	2371	19,22	0,1	17,19	0,0	201	99	1	1.0	1.0,0.916	1.0,1.0	-0.042
2372	"AT1G73460"	NA	chr1	+	27619534	27621271	27619534	27619895	27620077	27621271	2372	195,195	1,4	77,155	1,1	281	99	1	1.0	0.986,0.945	0.964,0.982	-0.007
2373	"AT1G55310"	NA	chr1	+	20631041	20632055	20631041	20631119	20631884	20632055	2373	1051,1191	139,145	804,1564	58,79	864	99	0.023028362329	0.6489666826344376	0.464,0.485	0.614,0.694	-0.179
2374	"AT1G09400"	NA	chr1	-	3034518	3034865	3034518	3034649	3034724	3034865	2374	1,0	1,0	0,2	0,0	174	99	1	1.0	0.363,NA	NA,1.0	-0.637
2375	"AT2G37770"	NA	chr2	+	15835874	15836472	15835874	15836150	15836223	15836472	2375	2,4	34,44	0,1	7,29	172	99	1	1.0	0.033,0.05	0.0,0.019	0.032
2376	"AT3G20650"	NA	chr3	-	7220798	7221403	7220798	7221260	7221341	7221403	2376	10,7	146,138	5,8	44,85	180	99	1	1.0	0.036,0.027	0.059,0.049	-0.022
2377	"AT3G25440"	NA	chr3	+	9224241	9225739	9224241	9224438	9224611	9225739	2377	61,71	0,1	37,38	0,0	272	99	1	1.0	1.0,0.963	1.0,1.0	-0.018
2378	"AT3G25440"	NA	chr3	+	9224263	9225739	9224263	9224542	9224611	9225739	2378	19,16	67,52	10,5	17,28	168	99	1	1.0	0.143,0.153	0.257,0.095	-0.028
2379	"AT5G63370"	NA	chr5	-	25383809	25384402	25383809	25384221	25384359	25384402	2379	327,351	107,153	210,346	68,127	237	99	1	1.0	0.561,0.489	0.563,0.532	-0.022
2380	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25384402	25384506	25387261	2380	382,455	51,74	266,395	18,50	203	99	1	1.0	0.785,0.75	0.878,0.794	-0.069
2381	"AT5G63370"	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2381	506,469	139,176	516,750	39,80	172	99	9.54688867116e-06	0.0011318884348904576	0.677,0.605	0.884,0.844	-0.223
2382	"AT5G51410"	NA	chr5	-	20880703	20882126	20880703	20881213	20881345	20882126	2382	153,168	44,42	123,217	25,28	231	99	0.721476770527	1.0	0.598,0.632	0.678,0.769	-0.109
2383	"AT2G01900"	NA	chr2	+	405761	406311	405761	405987	406132	406311	2383	23,33	23,38	26,14	9,8	244	99	0.18851788124	1.0	0.289,0.261	0.54,0.415	-0.203
2384	"AT2G01320"	NA	chr2	-	154676	155145	154676	154983	155060	155145	2384	2,5	253,270	2,10	175,364	176	99	1	1.0	0.004,0.01	0.006,0.015	-0.003
2385	"AT2G01320"	NA	chr2	-	155060	155841	155060	155145	155239	155841	2385	20,27	261,291	12,23	170,355	193	99	1	1.0	0.038,0.045	0.035,0.032	0.008
2386	"AT2G01320"	NA	chr2	-	155239	155841	155239	155452	155620	155841	2386	29,17	167,204	10,17	158,235	267	99	1	1.0	0.06,0.03	0.023,0.026	0.02
2387	"AT4G38950"	NA	chr4	-	18158274	18158873	18158274	18158536	18158736	18158873	2387	31,34	11,5	3,14	2,4	299	99	0.963022127073	1.0	0.483,0.692	0.332,0.537	0.153
2389	"AT4G38950"	NA	chr4	-	18159429	18160158	18159429	18159529	18159888	18160158	2389	84,60	2,2	16,37	1,3	458	99	0.832970015836	1.0	0.901,0.866	0.776,0.727	0.132
2391	"AT1G56500"	NA	chr1	+	21160436	21160666	21160436	21160493	21160571	21160666	2391	16,21	516,440	13,33	269,436	177	99	1	1.0	0.017,0.026	0.026,0.041	-0.012
2392	"AT1G56500"	NA	chr1	+	21166244	21166610	21166244	21166281	21166359	21166610	2392	7,4	185,169	2,6	190,300	177	99	1	1.0	0.021,0.013	0.006,0.011	0.009
2393	"AT1G09185"	NA	chr1	-	12380915	12382151	12380915	12381994	12382116	12382151	2393	5,1	4,5	4,7	2,3	221	99	0.169396036888	1.0	0.359,0.082	0.473,0.511	-0.271
2394	"AT1G09185"	NA	chr1	-	12382761	12383494	12382761	12383257	12383351	12383494	2394	1,2	2,0	4,4	1,4	193	99	0.732882086982	1.0	0.204,1.0	0.672,0.339	0.096
2395	"AT2G43465"	NA	chr2	-	18047877	18048194	18047877	18048032	18048100	18048194	2395	4,2	25,20	1,15	12,34	167	99	1	1.0	0.087,0.056	0.047,0.207	-0.056
2396	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048187	18048309	18048435	2396	10,3	11,13	2,6	2,11	221	99	1	1.0	0.289,0.094	0.309,0.196	-0.061
2397	"AT2G43465"	NA	chr2	-	18048100	18048435	18048100	18048194	18048309	18048435	2397	9,3	14,6	2,6	0,5	214	99	0.352028147118	1.0	0.229,0.188	1.0,0.357	-0.47
2399	"AT1G76530"	NA	chr1	+	28719429	28719714	28719429	28719522	28719613	28719714	2399	4,2	4,2	2,5	1,5	190	99	1	1.0	0.343,0.343	0.51,0.343	-0.083
2400	"AT4G29230"	NA	chr4	+	14412557	14413804	14412557	14412857	14413672	14413804	2400	23,26	16,22	0,0	7,8	914	99	0.884794171021	1.0	0.135,0.113	0.0,0.0	0.124
2401	"AT1G09160"	NA	chr1	-	2952596	2953418	2952596	2953074	2953162	2953418	2401	80,101	6,23	44,143	16,15	187	99	1	1.0	0.876,0.699	0.593,0.835	0.074
2402	"AT1G18400"	NA	chr1	+	6332999	6333856	6332999	6333077	6333489	6333856	2402	49,45	106,95	23,71	78,115	511	99	1	1.0	0.082,0.084	0.054,0.107	0.003
2403	"AT4G39870"	NA	chr4	+	18501876	18502353	18501876	18502092	18502205	18502353	2403	346,391	14,8	159,299	6,14	212	99	1	1.0	0.92,0.958	0.925,0.909	0.022
2404	"AT2G27170"	NA	chr2	-	11609783	11610454	11609783	11609882	11610307	11610454	2404	19,19	116,111	12,29	94,118	524	99	1	1.0	0.03,0.031	0.024,0.044	-0.004
2405	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596255	21597734	2405	18,22	0,1	7,5	0,0	200	99	1	1.0	1.0,0.916	1.0,1.0	-0.042
2406	"AT5G53220"	NA	chr5	+	21595993	21597734	21595993	21596154	21596812	21597734	2406	128,103	9,14	68,66	3,5	757	99	0.733614775081	1.0	0.65,0.49	0.748,0.633	-0.12
2407	"AT5G53220"	NA	chr5	+	21596255	21597734	21596255	21596711	21596812	21597734	2407	26,6	10,18	17,22	5,4	200	99	0.0709599284323	1.0	0.563,0.142	0.627,0.731	-0.327
2408	"AT1G09090"	NA	chr1	+	2935466	2935717	2935466	2935569	2935643	2935717	2408	5,6	74,70	0,6	20,53	173	99	1	1.0	0.037,0.047	0.0,0.061	0.011
2409	"AT1G12200"	NA	chr1	+	4139060	4139517	4139060	4139196	4139340	4139517	2409	38,31	178,194	14,13	109,167	243	99	1	1.0	0.08,0.061	0.05,0.031	0.03
2410	"AT1G08900"	NA	chr1	+	2852459	2852778	2852459	2852603	2852739	2852778	2410	27,50	1,2	183,326	0,0	235	99	1	1.0	0.919,0.913	1.0,1.0	-0.084
2411	"AT4G02550"	NA	chr4	-	1120364	1121191	1120364	1121016	1121103	1121191	2411	73,62	56,60	24,69	16,64	186	99	1	1.0	0.41,0.355	0.444,0.365	-0.022
2412	"AT4G27860"	NA	chr4	+	13874078	13874864	13874078	13874444	13874519	13874864	2412	28,29	117,151	28,48	94,154	174	99	1	1.0	0.12,0.099	0.145,0.151	-0.038
2413	"AT4G27860"	NA	chr4	+	13875662	13876528	13875662	13875724	13875793	13876528	2413	38,17	132,202	24,44	102,281	168	99	1	1.0	0.145,0.047	0.122,0.084	-0.007
2414	"AT2G25730"	NA	chr2	-	10956262	10956916	10956262	10956620	10956704	10956916	2414	113,121	104,149	29,63	84,155	183	99	0.0482911559281	1.0	0.37,0.305	0.157,0.18	0.169
2415	"AT2G25730"	NA	chr2	-	10962966	10963420	10962966	10963257	10963342	10963420	2415	18,23	208,205	16,21	108,208	184	99	1	1.0	0.044,0.057	0.074,0.052	-0.012
2416	"AT1G72050"	NA	chr1	+	27116857	27117470	27116857	27117001	27117087	27117470	2416	15,9	183,186	9,16	119,209	185	99	1	1.0	0.042,0.025	0.039,0.039	-0.005
2418	"AT3G01920"	NA	chr3	+	318598	318848	318598	318668	318749	318848	2418	37,51	177,148	22,33	41,52	180	99	0.738564190811	1.0	0.103,0.159	0.228,0.259	-0.112
2419	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205449	10205474	2419	28,40	49,55	5,28	16,29	307	99	1	1.0	0.156,0.19	0.092,0.237	0.009
2420	"AT2G23985"	NA	chr2	+	10204801	10205474	10204801	10205241	10205461	10205474	2420	41,50	110,90	9,28	66,107	319	99	1	1.0	0.104,0.147	0.041,0.075	0.068
2421	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205241	10205622	10205693	2421	48,67	7,14	16,42	1,3	480	99	0.181423894478	1.0	0.586,0.497	0.767,0.743	-0.214
2422	"AT2G23985"	NA	chr2	+	10204801	10205693	10204801	10205501	10205622	10205693	2422	29,36	7,10	13,23	12,37	220	99	0.000548169620305	0.03725177060254445	0.651,0.618	0.328,0.219	0.361
2423	"AT2G23985"	NA	chr2	+	10205449	10205693	10205449	10205474	10205622	10205693	2423	36,45	158,132	18,40	76,86	247	99	1	1.0	0.084,0.12	0.087,0.157	-0.02
2424	"AT2G23985"	NA	chr2	+	10205449	10206522	10205449	10205693	10206103	10206522	2424	98,75	32,29	51,67	4,9	509	99	0.0210746312988	0.6216065341564049	0.373,0.335	0.713,0.591	-0.298
2425	"AT2G23985"	NA	chr2	+	10205622	10206522	10205622	10205710	10206103	10206522	2425	81,69	44,59	40,57	26,44	492	99	1	1.0	0.27,0.19	0.236,0.207	0.009
2426	"AT2G47370"	NA	chr2	-	19438950	19439760	19438950	19439320	19439400	19439760	2426	5,1	11,9	3,3	14,22	179	99	1	1.0	0.201,0.058	0.106,0.07	0.042
2427	"AT3G54930"	NA	chr3	-	20350838	20352684	20350838	20351389	20351471	20352684	2427	7,7	22,25	4,7	12,14	181	99	1	1.0	0.148,0.133	0.154,0.215	-0.044
2428	"AT1G01700"	NA	chr1	-	259689	260417	259689	260034	260117	260417	2428	9,10	3,3	1,6	1,2	182	99	1	1.0	0.62,0.645	0.352,0.62	0.147
2429	"AT1G01700"	NA	chr1	-	260117	260582	260117	260417	260507	260582	2429	7,7	0,2	5,4	2,0	189	99	1	1.0	1.0,0.647	0.567,1.0	0.04
2430	"AT1G09710"	NA	chr1	+	3141093	3141483	3141093	3141198	3141293	3141483	2430	6,18	47,42	10,23	33,47	194	99	1	1.0	0.061,0.179	0.134,0.2	-0.047
2431	"AT1G27110"	NA	chr1	-	9413355	9413621	9413355	9413440	9413531	9413621	2431	2,10	17,9	5,1	5,6	190	99	1	1.0	0.058,0.367	0.343,0.08	0.001
2432	"AT5G47480"	NA	chr5	+	19261314	19261970	19261314	19261602	19261817	19261970	2432	89,81	291,283	38,47	147,237	314	99	1	1.0	0.088,0.083	0.075,0.059	0.018
2433	"AT5G49010"	NA	chr5	+	19867560	19867878	19867560	19867670	19867805	19867878	2433	2,1	17,18	2,1	13,32	234	99	1	1.0	0.047,0.023	0.061,0.013	-0.002
2434	"AT1G01290"	NA	chr1	+	114618	116407	114618	115339	115960	116407	2434	45,74	55,70	42,48	11,55	720	99	1	1.0	0.101,0.127	0.344,0.107	-0.111
2435	"AT2G03505"	NA	chr2	+	1064772	1065463	1064772	1064809	1064919	1065463	2435	1,3	13,10	2,1	1,4	209	99	1	1.0	0.035,0.124	0.486,0.106	-0.216
2436	"AT1G61850"	NA	chr1	+	22861412	22862398	22861412	22861502	22861745	22862398	2436	78,94	110,139	30,88	54,100	342	99	1	1.0	0.17,0.164	0.139,0.203	-0.004
2437	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777434	25777963	2437	7,9	42,29	7,9	24,22	233	99	1	1.0	0.066,0.117	0.11,0.148	-0.038
2438	"AT5G64470"	NA	chr5	+	25777050	25777963	25777050	25777300	25777457	25777963	2438	8,19	18,14	8,13	12,23	256	99	1	1.0	0.147,0.344	0.205,0.179	0.053
2439	"AT4G30340"	NA	chr4	-	14838906	14839155	14838906	14838994	14839077	14839155	2439	8,7	93,94	11,13	76,107	182	99	1	1.0	0.045,0.039	0.073,0.062	-0.026
2441	"AT2G04039"	NA	chr2	+	1333639	1333983	1333639	1333703	1333777	1333983	2441	5,6	194,95	8,10	123,240	173	99	1	1.0	0.015,0.035	0.036,0.023	-0.004
2442	"AT5G60450"	NA	chr5	-	24311812	24312784	24311812	24312018	24312090	24312784	2442	293,306	13,8	233,281	12,14	171	99	1	1.0	0.929,0.957	0.918,0.921	0.024
2443	"AT5G15270"	NA	chr5	+	4960898	4962102	4960898	4960974	4961134	4962102	2443	236,264	137,115	176,246	115,184	259	99	1	1.0	0.397,0.467	0.369,0.338	0.079
2444	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2444	11,14	11,10	18,48	3,8	325	99	0.00308759213124	0.15315087091793508	0.233,0.299	0.646,0.646	-0.38
2445	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2445	34,27	0,3	24,24	0,0	182	99	1	1.0	1.0,0.83	1.0,1.0	-0.085
2446	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2446	190,207	37,30	110,167	26,46	359	99	0.909456692077	1.0	0.586,0.656	0.538,0.5	0.102
2447	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2447	11,10	170,151	6,12	78,159	178	99	1	1.0	0.035,0.036	0.041,0.04	-0.005
2448	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2448	64,60	13,10	31,57	3,6	170	99	1	1.0	0.741,0.777	0.858,0.847	-0.094
2449	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2449	47,76	82,94	50,99	32,84	401	99	1	1.0	0.124,0.166	0.278,0.225	-0.106
2450	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2450	54,23	10,15	21,27	6,12	341	99	1	1.0	0.611,0.308	0.504,0.395	0.01
2451	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2451	1,7	75,73	0,1	39,66	193	99	1	1.0	0.007,0.047	0.0,0.008	0.023
2452	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2452	115,170	94,111	35,50	68,127	190	99	0.000251035305059	0.020338043631529985	0.389,0.444	0.211,0.17	0.226
2453	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2453	147,235	4,0	46,81	0,0	358	99	1	1.0	0.91,1.0	1.0,1.0	-0.045
2454	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2454	82,120	45,35	38,73	33,37	202	99	0.772897613904	1.0	0.472,0.627	0.361,0.492	0.123
2455	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2455	46,96	103,101	20,44	52,94	175	99	1	1.0	0.202,0.35	0.179,0.209	0.082
2456	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2456	18,22	27,16	12,5	5,16	741	99	1	1.0	0.082,0.155	0.243,0.04	-0.023
2457	"AT3G50040"	NA	chr3	-	18549203	18550173	18549203	18549656	18549751	18550173	2457	0,0	6,10	0,1	4,10	194	99	1	1.0	0.0,0.0	0.0,0.049	-0.025
2458	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2458	41,45	44,66	9,36	29,47	794	99	1	1.0	0.104,0.078	0.037,0.087	0.029
2459	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2459	24,26	37,61	21,56	51,77	391	99	1	1.0	0.141,0.097	0.094,0.156	-0.006
2460	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2460	136,102	144,124	94,175	81,124	186	99	1	1.0	0.335,0.305	0.382,0.429	-0.085
2462	"AT1G80210"	NA	chr1	-	30163128	30163618	30163128	30163479	30163563	30163618	2462	82,67	157,150	25,47	63,117	183	99	1	1.0	0.22,0.195	0.177,0.179	0.03
2464	"AT5G49305"	NA	chr5	-	19991149	19991580	19991149	19991260	19991483	19991580	2464	5,2	1,0	1,0	1,0	322	99	1	1.0	0.606,1.0	0.235,NA	0.568
2465	"AT1G10760"	NA	chr1	-	3590424	3590799	3590424	3590543	3590709	3590799	2465	136,153	3,1	47,80	1,1	265	99	1	1.0	0.944,0.983	0.946,0.968	0.007
2466	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419425	6419459	2466	38,44	91,81	37,75	65,109	260	99	1	1.0	0.137,0.171	0.178,0.208	-0.039
2467	"AT3G20475"	NA	chr3	+	7150252	7150394	7150252	7150284	7150370	7150394	2467	0,0	3,11	3,0	0,4	185	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
2468	"AT3G20475"	NA	chr3	+	7150370	7150627	7150370	7150394	7150511	7150627	2468	1,2	3,11	0,0	1,6	216	99	1	1.0	0.133,0.077	0.0,0.0	0.105
2469	"AT1G80170"	NA	chr1	-	30154008	30154317	30154008	30154125	30154208	30154317	2469	10,9	64,55	4,9	34,55	182	99	1	1.0	0.078,0.082	0.06,0.082	0.009
2470	"AT1G68340"	NA	chr1	-	25613925	25614594	25613925	25614445	25614516	25614594	2470	3,5	15,18	1,0	7,20	170	99	1	1.0	0.104,0.139	0.077,0.0	0.083
2472	"AT5G28080"	NA	chr5	-	10091051	10091517	10091051	10091209	10091296	10091517	2472	2,0	35,27	1,7	18,27	186	99	1	1.0	0.03,0.0	0.029,0.121	-0.06
2473	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092172	10092210	2473	53,52	3,4	28,28	2,4	523	99	1	1.0	0.77,0.711	0.726,0.57	0.093
2474	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092172	10092210	2474	31,20	17,13	13,10	9,9	450	99	1	1.0	0.286,0.253	0.241,0.196	0.051
2475	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091748	10092314	10092721	2475	63,60	0,0	31,35	0,4	665	99	0.576774474584	1.0	1.0,1.0	1.0,0.566	0.217
2476	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091821	10092314	10092721	2476	41,28	5,5	16,17	2,4	592	99	1	1.0	0.578,0.484	0.572,0.415	0.037
2477	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10092210	10092314	10092721	2477	12,8	43,37	5,7	25,25	203	99	1	1.0	0.12,0.095	0.089,0.12	0.003
2478	"AT1G08550"	NA	chr1	+	2706867	2707677	2706867	2707128	2707423	2707677	2478	41,59	232,221	40,97	138,215	394	99	1	1.0	0.043,0.063	0.068,0.102	-0.032
2479	"AT3G28700"	NA	chr3	+	10759558	10759904	10759558	10759778	10759842	10759904	2479	6,8	23,28	1,8	14,26	163	99	1	1.0	0.137,0.148	0.042,0.157	0.043
2480	"AT3G26932"	NA	chr3	-	9931152	9932249	9931152	9931372	9931468	9932249	2480	16,28	13,24	12,12	16,14	195	99	1	1.0	0.385,0.372	0.276,0.303	0.089
2481	"AT3G26932"	NA	chr3	-	9931468	9932249	9931468	9931714	9931841	9932249	2481	70,60	0,1	49,62	2,1	226	99	1	1.0	1.0,0.963	0.915,0.964	0.042
2482	"AT2G41720"	NA	chr2	-	17403644	17404025	17403644	17403808	17403904	17404025	2482	66,49	90,66	77,101	39,78	195	99	0.15567749892	1.0	0.271,0.274	0.501,0.397	-0.176
2483	"AT1G63100"	NA	chr1	-	23399111	23402176	23399111	23400868	23400943	23402176	2483	21,27	8,11	5,26	14,12	174	99	0.273241827114	1.0	0.599,0.583	0.169,0.552	0.23
2484	"AT2G34170"	NA	chr2	+	14427508	14429059	14427508	14427880	14428197	14429059	2484	59,48	46,41	33,54	20,24	416	99	1	1.0	0.234,0.218	0.282,0.349	-0.089
2486	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586097	2586519	2486	123,185	4,0	113,267	1,0	1112	99	1	1.0	0.732,1.0	0.91,1.0	-0.089
