ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2444	"AT4G03440"	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2444	9,11	11,10	10,27	3,8	198	99	0.0433031338453	0.977039545504885	0.29,0.355	0.625,0.628	-0.304
2445	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30109949	30110115	2445	34,27	0,3	24,24	0,0	182	99	1	1.0	1.0,0.83	1.0,1.0	-0.085
2446	"AT1G61010"	NA	chr1	-	22474297	22476597	22474297	22474669	22474929	22476597	2446	127,137	37,30	62,109	26,46	198	99	0.671585948173	1.0	0.632,0.695	0.544,0.542	0.12
2447	"AT1G08720"	NA	chr1	+	2778736	2779308	2778736	2778913	2778992	2779308	2447	11,10	170,151	6,12	78,159	178	99	1	1.0	0.035,0.036	0.041,0.04	-0.005
2448	"AT1G22310"	NA	chr1	-	7882535	7883824	7882535	7883125	7883196	7883824	2448	64,60	13,10	31,56	3,6	170	99	1	1.0	0.741,0.777	0.858,0.845	-0.092
2449	"AT1G08710"	NA	chr1	+	2772696	2773531	2772696	2772895	2773197	2773531	2449	30,33	82,94	23,54	32,84	198	99	1	1.0	0.155,0.149	0.264,0.243	-0.102
2450	"AT1G53025"	NA	chr1	-	19756444	19757386	19756444	19756833	19757075	19757386	2450	36,15	10,15	15,24	6,12	198	99	1	1.0	0.643,0.333	0.556,0.5	-0.04
2451	"AT2G39090"	NA	chr2	-	16312947	16313332	16312947	16313008	16313102	16313332	2451	1,7	75,73	0,1	39,66	193	99	1	1.0	0.007,0.047	0.0,0.008	0.023
2452	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667372	667437	2452	115,170	94,111	35,50	68,127	190	99	0.000251035305059	0.019329718489543	0.389,0.444	0.211,0.17	0.226
2453	"AT1G02960"	NA	chr1	-	667150	667641	667150	667281	667540	667641	2453	74,126	4,0	27,44	0,0	198	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
2454	"AT1G02960"	NA	chr1	-	667150	667641	667150	667437	667540	667641	2454	80,120	45,35	38,72	33,37	198	99	0.786154837218	1.0	0.471,0.632	0.365,0.493	0.122
2455	"AT1G02960"	NA	chr1	-	667150	667641	667150	667464	667540	667641	2455	45,96	103,101	20,44	52,94	175	99	1	1.0	0.198,0.35	0.179,0.209	0.08
2456	"AT3G11580"	NA	chr3	-	3649879	3651726	3649879	3650052	3650694	3651726	2456	4,14	27,16	6,3	5,16	198	99	1	1.0	0.069,0.304	0.375,0.086	-0.044
2457	"AT3G50040"	NA	chr3	-	18549203	18550173	18549203	18549656	18549751	18550173	2457	0,0	6,10	0,1	4,10	194	99	1	1.0	0.0,0.0	0.0,0.049	-0.025
2458	"AT2G18196"	NA	chr2	-	7921359	7922593	7921359	7921435	7922130	7922593	2458	4,8	44,66	5,14	29,47	198	99	1	1.0	0.043,0.057	0.079,0.13	-0.055
2459	"AT1G27960"	NA	chr1	-	9742974	9743968	9742974	9743187	9743479	9743968	2459	15,18	37,61	7,29	51,77	198	99	1	1.0	0.169,0.129	0.064,0.158	0.038
2460	"AT1G08660"	NA	chr1	-	2756903	2757683	2756903	2757514	2757601	2757683	2460	136,102	144,124	94,175	81,124	186	99	1	1.0	0.335,0.305	0.382,0.429	-0.085
2462	"AT1G80210"	NA	chr1	-	30163128	30163618	30163128	30163479	30163563	30163618	2462	82,67	157,150	25,47	63,117	183	99	1	1.0	0.22,0.195	0.177,0.179	0.03
2464	"AT5G49305"	NA	chr5	-	19991149	19991580	19991149	19991260	19991483	19991580	2464	4,2	1,0	0,0	1,0	198	99	1	1.0	0.667,1.0	0.0,NA	0.834
2465	"AT1G10760"	NA	chr1	-	3590424	3590799	3590424	3590543	3590709	3590799	2465	123,129	3,1	38,56	1,1	198	99	1	1.0	0.953,0.985	0.95,0.966	0.011
2466	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419425	6419459	2466	29,36	91,81	28,56	65,109	198	99	1	1.0	0.137,0.182	0.177,0.204	-0.031
2467	"AT3G20475"	NA	chr3	+	7150252	7150394	7150252	7150284	7150370	7150394	2467	0,0	3,11	3,0	0,4	185	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
2468	"AT3G20475"	NA	chr3	+	7150370	7150627	7150370	7150394	7150511	7150627	2468	1,2	3,11	0,0	1,6	198	99	1	1.0	0.143,0.083	0.0,0.0	0.113
2469	"AT1G80170"	NA	chr1	-	30154008	30154317	30154008	30154125	30154208	30154317	2469	10,9	64,55	4,9	34,55	182	99	1	1.0	0.078,0.082	0.06,0.082	0.009
2470	"AT1G68340"	NA	chr1	-	25613925	25614594	25613925	25614445	25614516	25614594	2470	3,5	15,18	1,0	7,20	170	99	1	1.0	0.104,0.139	0.077,0.0	0.083
2472	"AT5G28080"	NA	chr5	-	10091051	10091517	10091051	10091209	10091296	10091517	2472	2,0	35,27	1,7	18,27	186	99	1	1.0	0.03,0.0	0.029,0.121	-0.06
2473	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092172	10092210	2473	31,33	3,4	19,22	2,4	198	99	1	1.0	0.838,0.805	0.826,0.733	0.042
2474	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092172	10092210	2474	16,6	17,13	9,4	9,9	198	99	1	1.0	0.32,0.188	0.333,0.182	-0.004
2475	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091748	10092314	10092721	2475	33,39	0,0	16,26	0,4	198	99	1	1.0	1.0,1.0	1.0,0.765	0.117
2476	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10091821	10092314	10092721	2476	18,12	5,5	6,8	2,4	198	99	1	1.0	0.643,0.545	0.6,0.5	0.044
2477	"AT5G28080"	NA	chr5	-	10091593	10092721	10091593	10092210	10092314	10092721	2477	12,8	43,37	5,7	25,25	198	99	1	1.0	0.122,0.098	0.091,0.123	0.003
2478	"AT1G08550"	NA	chr1	+	2706867	2707677	2706867	2707128	2707423	2707677	2478	17,23	232,221	20,44	138,215	198	99	1	1.0	0.035,0.049	0.068,0.093	-0.038
2479	"AT3G28700"	NA	chr3	+	10759558	10759904	10759558	10759778	10759842	10759904	2479	6,8	23,28	1,8	14,26	163	99	1	1.0	0.137,0.148	0.042,0.157	0.043
2480	"AT3G26932"	NA	chr3	-	9931152	9932249	9931152	9931372	9931468	9932249	2480	16,27	13,24	12,12	16,14	195	99	1	1.0	0.385,0.364	0.276,0.303	0.085
2481	"AT3G26932"	NA	chr3	-	9931468	9932249	9931468	9931714	9931841	9932249	2481	65,57	0,1	43,56	2,1	198	99	1	1.0	1.0,0.966	0.915,0.966	0.042
2482	"AT2G41720"	NA	chr2	-	17403644	17404025	17403644	17403808	17403904	17404025	2482	66,49	90,66	77,101	39,78	195	99	0.15567749892	1.0	0.271,0.274	0.501,0.397	-0.176
2483	"AT1G63100"	NA	chr1	-	23399111	23402176	23399111	23400868	23400943	23402176	2483	21,27	8,11	5,26	14,12	174	99	0.273241827114	1.0	0.599,0.583	0.169,0.552	0.23
2484	"AT2G34170"	NA	chr2	+	14427508	14429059	14427508	14427880	14428197	14429059	2484	23,13	46,41	10,19	20,24	198	99	1	1.0	0.2,0.137	0.2,0.284	-0.073
2486	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586097	2586519	2486	20,39	4,0	16,53	1,0	198	99	1	1.0	0.714,1.0	0.889,1.0	-0.088
2487	"AT1G08230"	NA	chr1	-	2584799	2586519	2584799	2585084	2586288	2586519	2487	189,217	80,67	119,219	48,76	198	99	1	1.0	0.542,0.618	0.553,0.59	0.009
2488	"AT1G08230"	NA	chr1	-	2584799	2586969	2584799	2586519	2586612	2586969	2488	81,62	760,715	40,68	520,814	192	99	1	1.0	0.052,0.043	0.038,0.041	0.008
2489	"AT1G08210"	NA	chr1	-	2577356	2577576	2577356	2577428	2577509	2577576	2489	5,2	186,231	4,4	104,160	180	99	1	1.0	0.015,0.005	0.021,0.014	-0.008
2490	"AT1G08197"	NA	chr1	-	21530887	21531588	21530887	21531332	21531447	21531588	2490	1,1	1,0	1,0	0,1	198	99	1	1.0	0.333,1.0	1.0,0.0	0.166
2491	"AT1G11592"	NA	chr1	-	3895934	3896261	3895934	3896090	3896211	3896261	2491	9,5	113,135	2,4	58,116	198	99	1	1.0	0.038,0.018	0.017,0.017	0.011
2492	"AT1G60700"	NA	chr1	-	22352227	22352540	22352227	22352356	22352453	22352540	2492	8,7	20,34	7,11	16,26	196	99	1	1.0	0.168,0.094	0.181,0.176	-0.047
2493	"AT1G72770"	NA	chr1	+	27392287	27392898	27392287	27392393	27392516	27392898	2493	137,135	196,155	84,145	119,139	198	99	1	1.0	0.259,0.303	0.261,0.343	-0.021
2494	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781160	21781342	2494	29,17	6,4	6,15	2,4	184	99	1	1.0	0.722,0.696	0.617,0.669	0.066
2495	"AT5G53620"	NA	chr5	+	21780946	21781342	21780946	21781075	21781173	21781342	2495	30,17	91,76	7,16	34,67	197	99	1	1.0	0.142,0.101	0.094,0.107	0.021
2496	"AT3G09180"	NA	chr3	+	2820951	2821425	2820951	2821132	2821365	2821425	2496	67,122	1,1	34,72	0,0	198	99	1	1.0	0.971,0.984	1.0,1.0	-0.022
2497	"AT5G66160"	NA	chr5	+	26446606	26447433	26446606	26446704	26446800	26447433	2497	49,55	293,331	77,122	129,285	195	99	0.282560568595	1.0	0.078,0.078	0.233,0.179	-0.128
2498	"AT1G04945"	NA	chr1	+	1402066	1403103	1402066	1402520	1402622	1403103	2498	66,81	12,9	39,105	7,17	198	99	1	1.0	0.733,0.818	0.736,0.755	0.03
2499	"AT1G08965"	NA	chr1	+	8154900	8155476	8154900	8155122	8155275	8155476	2499	0,4	0,3	9,18	1,1	198	99	1	1.0	NA,0.4	0.818,0.9	-0.459
2500	"AT1G80780"	NA	chr1	+	30357999	30359555	30357999	30358295	30358378	30359555	2500	630,612	544,665	822,1461	130,244	182	99	0	0.0	0.386,0.334	0.775,0.765	-0.41
2501	"AT3G47560"	NA	chr3	-	17525858	17526189	17525858	17525952	17526030	17526189	2501	33,22	131,155	19,49	95,176	177	99	1	1.0	0.123,0.074	0.101,0.135	-0.02
2502	"AT3G47560"	NA	chr3	-	17526286	17526572	17526286	17526408	17526489	17526572	2502	26,36	143,143	21,34	93,171	180	99	1	1.0	0.091,0.122	0.11,0.099	0.002
2503	"AT1G73430"	NA	chr1	+	27603654	27604182	27603654	27603848	27603948	27604182	2503	182,190	7,4	80,201	5,0	198	99	1	1.0	0.929,0.96	0.889,1.0	0.0
2504	"AT3G05165"	NA	chr3	-	1458135	1458875	1458135	1458408	1458760	1458875	2504	168,176	664,697	95,145	319,531	198	99	1	1.0	0.112,0.112	0.13,0.12	-0.013
2505	"AT3G05165"	NA	chr3	-	1462596	1462917	1462596	1462786	1462902	1462917	2505	151,168	10,8	71,109	2,1	198	99	1	1.0	0.883,0.913	0.947,0.982	-0.066
2506	"AT1G25280"	NA	chr1	+	8865424	8865728	8865424	8865512	8865595	8865728	2506	12,6	151,189	6,15	72,144	182	99	1	1.0	0.041,0.017	0.043,0.054	-0.019
2507	"AT1G80970"	NA	chr1	+	30421391	30421995	30421391	30421514	30421704	30421995	2507	8,9	3,6	4,2	5,6	198	99	0.130338543463	1.0	0.571,0.429	0.286,0.143	0.286
2509	"AT5G25490"	NA	chr5	+	8877248	8877904	8877248	8877374	8877559	8877904	2509	7,4	20,13	5,9	6,18	198	99	1	1.0	0.149,0.133	0.294,0.2	-0.106
2510	"AT1G49160"	NA	chr1	-	18181243	18181650	18181243	18181471	18181612	18181650	2510	31,33	70,65	13,16	22,36	198	99	1	1.0	0.181,0.202	0.228,0.182	-0.014
2511	"AT1G49160"	NA	chr1	-	18181243	18181903	18181243	18181471	18181780	18181903	2511	18,22	3,10	7,12	6,4	198	99	0.765281110629	1.0	0.75,0.524	0.368,0.6	0.153
2512	"AT1G49160"	NA	chr1	-	18181243	18181903	18181243	18181650	18181780	18181903	2512	20,23	67,67	2,2	24,36	198	99	0.604910547297	1.0	0.13,0.146	0.04,0.027	0.105
2513	"AT3G09240"	NA	chr3	-	2837294	2837919	2837294	2837430	2837698	2837919	2513	23,23	17,17	7,35	2,4	198	99	0.00801267123921	0.3186021982082599	0.404,0.404	0.636,0.814	-0.321
2515	"AT1G09840"	NA	chr1	-	3200035	3200403	3200035	3200103	3200182	3200403	2515	164,156	28,39	69,176	14,25	178	99	1	1.0	0.765,0.69	0.733,0.797	-0.037
2516	"AT2G46060"	NA	chr2	-	18941098	18941732	18941098	18941493	18941579	18941732	2516	1,0	51,68	2,5	29,57	185	99	1	1.0	0.01,0.0	0.036,0.045	-0.035
2517	"AT1G31950"	NA	chr1	+	11477556	11478548	11477556	11477805	11477894	11478548	2517	69,64	33,21	18,44	13,23	188	99	0.931118812055	1.0	0.524,0.616	0.422,0.502	0.108
2518	"AT1G07990"	NA	chr1	+	2481795	2482042	2481795	2481825	2481971	2482042	2518	49,42	191,171	19,31	73,136	198	99	1	1.0	0.114,0.109	0.115,0.102	0.003
2519	"AT1G28330"	NA	chr1	-	9933908	9934566	9933908	9934288	9934450	9934566	2519	1035,783	2810,2856	425,824	1252,2500	198	99	1	1.0	0.156,0.121	0.145,0.141	-0.004
2520	"AT1G28330"	NA	chr1	-	9934450	9935019	9934450	9934566	9934793	9935019	2520	717,727	2455,2478	280,663	1053,2052	198	99	1	1.0	0.127,0.128	0.117,0.139	-0.001
2521	"AT1G07980"	NA	chr1	-	2473683	2474047	2473683	2473725	2473962	2474047	2521	10,18	151,178	15,25	83,157	198	99	1	1.0	0.032,0.048	0.083,0.074	-0.038
2522	"AT5G58940"	NA	chr5	+	23798051	23798908	23798051	23798099	23798654	23798908	2522	22,18	0,3	7,15	0,1	198	99	1	1.0	1.0,0.75	1.0,0.882	-0.066
2523	"AT1G17970"	NA	chr1	+	6186170	6186758	6186170	6186335	6186659	6186758	2523	55,46	144,120	24,52	46,108	198	99	1	1.0	0.16,0.161	0.207,0.194	-0.04
2524	"AT4G01150"	NA	chr4	+	494250	494520	494250	494358	494448	494520	2524	7,15	6335,5965	14,17	3804,7626	189	99	1	1.0	0.001,0.001	0.002,0.001	-0.001
2525	"AT1G09765"	NA	chr1	+	24298704	24299559	24298704	24298970	24299225	24299559	2525	13,20	0,1	6,24	1,3	198	99	1	1.0	1.0,0.909	0.75,0.8	0.179
2526	"AT1G09765"	NA	chr1	+	24298704	24299559	24298704	24299090	24299225	24299559	2526	22,22	8,9	15,22	2,4	198	99	0.303642735153	1.0	0.579,0.55	0.789,0.733	-0.197
2527	"AT1G10820"	NA	chr1	-	3604435	3604683	3604435	3604541	3604619	3604683	2527	152,153	0,3	88,158	0,1	177	99	1	1.0	1.0,0.966	1.0,0.989	-0.011
2529	"AT2G33540"	NA	chr2	-	14207913	14209192	14207913	14208049	14208174	14209192	2529	138,76	51,53	208,311	11,26	198	99	2.3782682057e-07	5.493799555167e-05	0.575,0.418	0.904,0.857	-0.384
2530	"AT1G56550"	NA	chr1	-	21185591	21186241	21185591	21185935	21186032	21186241	2530	18,20	131,135	4,10	31,99	196	99	1	1.0	0.065,0.07	0.061,0.049	0.013
2531	"AT1G09490"	NA	chr1	+	3063935	3064874	3063935	3064289	3064704	3064874	2531	19,14	178,146	6,9	56,130	198	99	1	1.0	0.051,0.046	0.051,0.033	0.007
2532	"AT2G24610"	NA	chr2	+	10456878	10457884	10456878	10457133	10457343	10457884	2532	5,5	10,21	0,5	7,5	198	99	1	1.0	0.2,0.106	0.0,0.333	-0.014
2533	"AT5G64760"	NA	chr5	-	25896144	25896555	25896144	25896335	25896438	25896555	2533	14,11	1,0	11,14	0,0	198	99	1	1.0	0.875,1.0	1.0,1.0	-0.062
2534	"AT2G32880"	NA	chr2	-	13948732	13949407	13948732	13949125	13949240	13949407	2534	104,89	183,151	45,72	54,146	198	99	1	1.0	0.221,0.228	0.294,0.198	-0.021
2535	"AT1G09890"	NA	chr1	-	3214581	3214912	3214581	3214708	3214795	3214912	2535	2,1	7,7	0,0	0,2	186	99	1	1.0	0.132,0.071	NA,0.0	0.102
2536	"AT1G09890"	NA	chr1	-	3215097	3215468	3215097	3215254	3215326	3215468	2536	2,0	8,5	0,3	3,5	171	99	1	1.0	0.126,0.0	0.0,0.258	-0.066
2537	"AT4G02725"	NA	chr4	+	1206852	1207436	1206852	1206994	1207206	1207436	2537	53,57	380,317	22,60	186,371	198	99	1	1.0	0.065,0.082	0.056,0.075	0.008
2538	"AT1G18730"	NA	chr1	+	6461317	6461910	6461317	6461389	6461843	6461910	2538	21,22	1,0	11,21	2,0	198	99	1	1.0	0.913,1.0	0.733,1.0	0.09
2539	"AT3G11880"	NA	chr3	+	3752770	3753106	3752770	3752903	3752976	3753106	2539	31,22	101,89	19,58	68,149	172	99	1	1.0	0.15,0.125	0.139,0.183	-0.023
2540	"AT3G11880"	NA	chr3	+	3752976	3753421	3752976	3753106	3753194	3753421	2540	29,20	129,122	23,69	78,142	187	99	1	1.0	0.106,0.08	0.135,0.205	-0.077
2541	"AT1G26160"	NA	chr1	-	9045084	9045319	9045084	9045121	9045239	9045319	2541	32,30	294,284	12,25	199,268	198	99	1	1.0	0.052,0.05	0.029,0.045	0.014
2542	"AT5G62520"	NA	chr5	+	25098616	25099063	25098616	25098861	25098944	25099063	2542	2,0	9,16	0,0	7,14	182	99	1	1.0	0.108,0.0	0.0,0.0	0.054
2543	"AT4G22200"	NA	chr4	-	11747482	11748166	11747482	11747558	11747650	11748166	2543	0,0	1,0	2,0	5,4	191	99	1	1.0	0.0,NA	0.172,0.0	-0.086
2544	"AT1G07728"	NA	chr1	+	2394984	2397399	2394984	2396434	2396528	2397399	2544	94,100	67,93	55,93	37,64	193	99	1	1.0	0.418,0.355	0.433,0.427	-0.044
2545	"AT1G55200"	NA	chr1	-	20591874	20592521	20591874	20592140	20592318	20592521	2545	2,2	0,0	7,14	1,0	198	99	1	1.0	1.0,1.0	0.778,1.0	0.111
2546	"AT1G67520"	NA	chr1	-	25303219	25303680	25303219	25303373	25303442	25303680	2546	2,2	10,5	0,1	7,4	168	99	1	1.0	0.105,0.191	0.0,0.128	0.084
2547	"AT1G67520"	NA	chr1	-	25304722	25306357	25304722	25304977	25305106	25306357	2547	24,23	0,1	3,21	0,0	198	99	1	1.0	1.0,0.92	1.0,1.0	-0.04
2548	"AT1G67520"	NA	chr1	-	25304722	25305210	25304722	25305106	25305193	25305210	2548	20,18	0,4	1,21	0,0	186	99	1	1.0	1.0,0.705	1.0,1.0	-0.147
2551	"AT4G13800"	NA	chr4	-	8001794	8002521	8001794	8002341	8002428	8002521	2551	1,0	0,2	0,0	0,3	186	99	1	1.0	1.0,0.0	NA,0.0	0.5
2552	"AT4G13800"	NA	chr4	-	8002428	8002732	8002428	8002521	8002594	8002732	2552	0,1	0,2	0,0	2,0	172	99	1	1.0	NA,0.223	0.0,NA	0.223
2553	"AT1G21320"	NA	chr1	-	7463319	7463752	7463319	7463381	7463466	7463752	2553	2,0	3,4	2,2	0,6	184	99	0.292081061677	1.0	0.264,0.0	1.0,0.152	-0.444
2554	"AT5G38480"	NA	chr5	+	15409696	15410149	15409696	15409811	15409971	15410149	2554	6,6	6,6	7,6	0,1	198	99	0.000112888885946	0.010141184920815668	0.333,0.333	1.0,0.75	-0.542
2555	"AT5G40240"	NA	chr5	-	16084251	16085213	16084251	16084897	16085023	16085213	2555	9,5	9,8	6,8	5,9	198	99	1	1.0	0.333,0.238	0.375,0.308	-0.056
2556	"AT2G02760"	NA	chr2	+	773683	774144	773683	773924	774003	774144	2556	2,2	8,3	6,11	1,3	178	99	0.00107876842246	0.062298876397065	0.122,0.27	0.769,0.671	-0.524
2558	"AT1G44180"	NA	chr1	-	16807827	16808322	16807827	16808095	16808201	16808322	2558	14,5	4,2	2,4	0,0	198	99	0.0227153227727	0.6297586829100712	0.636,0.556	1.0,1.0	-0.404
2559	"AT1G44180"	NA	chr1	-	16807827	16808322	16807827	16808095	16808203	16808322	2559	14,5	1,0	2,4	0,0	198	99	1	1.0	0.875,1.0	1.0,1.0	-0.062
2560	"AT4G14290"	NA	chr4	-	8225293	8225969	8225293	8225764	8225869	8225969	2560	55,72	8,0	41,48	0,4	198	99	1	1.0	0.775,1.0	1.0,0.857	-0.041
2561	"AT1G27720"	NA	chr1	-	9643611	9643906	9643611	9643771	9643855	9643906	2561	2,3	6,6	0,2	8,10	183	99	0.718474172344	1.0	0.153,0.213	0.0,0.098	0.134
2562	"AT1G27720"	NA	chr1	-	9646645	9647215	9646645	9646801	9647148	9647215	2562	5,2	0,4	1,4	0,0	198	99	0.381723733832	1.0	1.0,0.2	1.0,1.0	-0.4
2563	"AT1G27720"	NA	chr1	-	9646645	9647215	9646645	9646833	9647148	9647215	2563	2,2	2,1	1,7	0,1	198	99	0.0387602636422	0.9183828224346762	0.333,0.5	1.0,0.778	-0.473
2565	"AT1G27720"	NA	chr1	-	9646645	9647215	9646645	9646878	9647148	9647215	2565	1,2	0,1	2,6	0,0	198	99	1	1.0	1.0,0.5	1.0,1.0	-0.25
2566	"AT4G10360"	NA	chr4	+	6420283	6420768	6420283	6420509	6420635	6420768	2566	15,35	83,72	9,10	22,57	198	99	1	1.0	0.083,0.196	0.17,0.081	0.014
2567	"AT4G10360"	NA	chr4	+	6420283	6420768	6420283	6420549	6420635	6420768	2567	17,39	27,26	9,16	13,22	185	99	1	1.0	0.252,0.445	0.27,0.28	0.074
2568	"AT1G33110"	NA	chr1	+	12007784	12008246	12007784	12008023	12008127	12008246	2568	24,28	213,213	5,28	134,246	198	99	1	1.0	0.053,0.062	0.018,0.054	0.021
2569	"AT1G79520"	NA	chr1	-	29913623	29914967	29913623	29913736	29914322	29914967	2569	32,49	16,17	29,58	9,18	198	99	1	1.0	0.5,0.59	0.617,0.617	-0.072
2570	"AT1G79520"	NA	chr1	-	29913623	29914967	29913623	29913913	29914322	29914967	2570	2,3	17,25	1,4	17,43	198	99	1	1.0	0.056,0.057	0.029,0.044	0.02
2571	"AT1G07840"	NA	chr1	+	2425951	2426306	2425951	2426103	2426191	2426306	2571	12,13	148,101	16,12	91,121	187	99	1	1.0	0.041,0.064	0.085,0.05	-0.015
2572	"AT1G66020"	NA	chr1	+	24579034	24579610	24579034	24579176	24579361	24579610	2572	1,1	0,1	0,0	0,2	198	99	1	1.0	1.0,0.333	NA,0.0	0.666
2573	"AT1G66460"	NA	chr1	-	24790571	24790881	24790571	24790719	24790801	24790881	2573	0,0	12,11	1,0	3,5	181	99	1	1.0	0.0,0.0	0.154,0.0	-0.077
2576	"AT1G16040"	NA	chr1	+	5506348	5507059	5506348	5506405	5506518	5507059	2576	122,128	2,5	82,153	2,0	198	99	1	1.0	0.968,0.928	0.953,1.0	-0.028
2577	"AT1G32230"	NA	chr1	+	11615643	11616218	11615643	11615739	11615831	11616218	2577	44,65	2222,2527	23,84	1290,2401	191	99	1	1.0	0.01,0.013	0.009,0.018	-0.002
2578	"AT1G07705"	NA	chr1	+	2385236	2385708	2385236	2385278	2385569	2385708	2578	10,12	87,78	9,13	46,85	198	99	1	1.0	0.054,0.071	0.089,0.071	-0.017
2579	"AT1G01380"	NA	chr1	+	147451	148014	147451	147539	147643	148014	2579	3,0	17,8	2,7	9,10	198	99	0.649878907765	1.0	0.081,0.0	0.1,0.259	-0.139
2580	"AT4G39270"	NA	chr4	+	18276310	18278985	18276310	18278768	18278856	18278985	2580	73,70	127,137	47,67	55,130	187	99	1	1.0	0.233,0.213	0.311,0.214	-0.04
2581	"AT4G39270"	NA	chr4	+	18276310	18279088	18276310	18278985	18279065	18279088	2581	100,76	115,161	38,86	49,105	179	99	1	1.0	0.325,0.207	0.3,0.312	-0.04
2582	"AT4G39270"	NA	chr4	+	18276535	18279898	18276535	18279088	18279162	18279898	2582	58,51	138,170	27,50	58,133	173	99	1	1.0	0.194,0.147	0.21,0.177	-0.023
2583	"AT1G76320"	NA	chr1	+	28631222	28633642	28631222	28633401	28633585	28633642	2583	20,29	5,11	18,26	2,2	198	99	0.0890594602907	1.0	0.667,0.569	0.818,0.867	-0.225
2584	"AT1G76320"	NA	chr1	+	28631222	28633642	28631222	28633407	28633585	28633642	2584	18,26	97,112	17,19	60,106	198	99	1	1.0	0.085,0.104	0.124,0.082	-0.009
2585	"AT1G76320"	NA	chr1	+	28633748	28634588	28633748	28633891	28633999	28634588	2585	146,147	12,10	90,123	4,17	198	99	1	1.0	0.859,0.88	0.918,0.783	0.019
2586	"AT1G11870"	NA	chr1	+	4006096	4006771	4006096	4006190	4006305	4006771	2586	63,69	9,7	32,78	0,1	198	99	0.0437341012326	0.982195023515475	0.778,0.831	1.0,0.975	-0.183
2587	"AT4G30130"	NA	chr4	+	14734454	14736433	14734454	14734909	14735348	14736433	2587	9,9	0,0	7,1	0,1	198	99	1	1.0	1.0,1.0	1.0,0.333	0.334
2588	"AT4G30130"	NA	chr4	+	14736799	14738335	14736799	14737023	14737093	14738335	2588	10,21	0,0	4,19	2,2	169	99	0.567167552429	1.0	1.0,1.0	0.54,0.848	0.306
2589	"AT1G22430"	NA	chr1	+	7920827	7921128	7920827	7920892	7921032	7921128	2589	143,154	214,257	84,133	135,256	198	99	1	1.0	0.25,0.231	0.237,0.206	0.019
2590	"AT1G22430"	NA	chr1	+	7920827	7921386	7920827	7921128	7921224	7921386	2590	50,42	279,312	31,60	168,316	195	99	1	1.0	0.083,0.064	0.086,0.088	-0.013
2591	"AT1G07170"	NA	chr1	+	2200173	2200539	2200173	2200219	2200462	2200539	2591	12,19	11,14	2,16	0,2	198	99	0.00265601062566	0.13562428994817535	0.353,0.404	1.0,0.8	-0.522
2592	"AT1G07170"	NA	chr1	+	2200462	2201049	2200462	2200539	2200637	2201049	2592	9,18	8,15	5,19	9,6	197	99	1	1.0	0.361,0.376	0.218,0.614	-0.047
2594	"AT1G45170"	NA	chr1	-	17097000	17097360	17097000	17097075	17097213	17097360	2594	306,271	2,1	180,304	2,0	198	99	1	1.0	0.987,0.993	0.978,1.0	0.001
2595	"AT4G23570"	NA	chr4	+	12299748	12300174	12299748	12299923	12300007	12300174	2595	134,221	168,174	91,154	89,179	183	99	1	1.0	0.301,0.407	0.356,0.318	0.017
2596	"AT1G07119"	NA	chr1	+	2185390	2186349	2185390	2185436	2186102	2186349	2596	8,8	4,14	3,14	1,13	198	99	1	1.0	0.5,0.222	0.6,0.35	-0.114
2597	"AT1G07119"	NA	chr1	+	2186102	2186573	2186102	2186349	2186499	2186573	2597	4,3	17,19	4,7	7,14	198	99	0.823255107775	1.0	0.105,0.073	0.222,0.2	-0.122
2598	"AT3G59970"	NA	chr3	+	22153253	22153607	22153253	22153334	22153429	22153607	2598	54,53	927,977	29,53	514,1031	194	99	1	1.0	0.029,0.027	0.028,0.026	0.001
2599	"AT3G45190"	NA	chr3	-	16547144	16547622	16547144	16547231	16547518	16547622	2599	47,49	149,177	54,83	64,121	198	99	0.149687627411	1.0	0.136,0.122	0.297,0.255	-0.147
2600	"AT2G32410"	NA	chr2	+	13760061	13760410	13760061	13760147	13760253	13760410	2600	0,1	0,1	2,0	0,0	198	99	1	1.0	NA,0.333	1.0,NA	-0.667
2601	"AT2G32410"	NA	chr2	+	13760061	13760410	13760061	13760147	13760326	13760410	2601	0,3	30,33	2,0	14,27	198	99	1	1.0	0.0,0.043	0.067,0.0	-0.012
