ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2607	"AT5G15070"	NA	chr5	+	4876514	4876966	4876514	4876634	4876827	4876966	2607	7,7	8,6	1,2	3,4	292	99	0.484283623413	1.0	0.229,0.283	0.102,0.145	0.133
2609	"AT5G15070"	NA	chr5	+	4884899	4885249	4884899	4885067	4885174	4885249	2609	0,1	30,31	2,0	20,14	206	99	1	1.0	0.0,0.015	0.046,0.0	-0.015
2610	"AT1G22140"	NA	chr1	-	7814662	7815292	7814662	7814937	7815129	7815292	2610	185,193	224,235	146,57	117,72	291	99	1	1.0	0.219,0.218	0.298,0.212	-0.037
2611	"AT4G34610"	NA	chr4	-	16531847	16533362	16531847	16532573	16532785	16533362	2611	12,7	20,20	6,3	28,8	311	99	1	1.0	0.16,0.1	0.064,0.107	0.045
2612	"AT1G04280"	NA	chr1	-	1146140	1147091	1146140	1146374	1146522	1147091	2612	84,87	261,267	43,24	162,116	247	99	1	1.0	0.114,0.116	0.096,0.077	0.029
2613	"AT2G03670"	NA	chr2	+	1119575	1119824	1119575	1119666	1119746	1119824	2613	5,9	51,34	1,1	41,19	179	99	1	1.0	0.051,0.128	0.013,0.028	0.069
2614	"AT1G16930"	NA	chr1	+	5789678	5790907	5789678	5789853	5789929	5790907	2614	30,23	13,13	13,10	16,2	175	99	1	1.0	0.566,0.5	0.315,0.739	0.006
2615	"AT1G16930"	NA	chr1	+	5789678	5790907	5789678	5789853	5789950	5790907	2615	36,29	15,26	16,13	2,13	196	99	0.953979043933	1.0	0.548,0.36	0.802,0.336	-0.115
2616	"AT1G69310"	NA	chr1	-	26054274	26054928	26054274	26054522	26054774	26054928	2616	262,171	30,17	90,72	13,7	351	99	1	1.0	0.711,0.739	0.661,0.744	0.022
2617	"AT3G19090"	NA	chr3	+	6602483	6602716	6602483	6602555	6602636	6602716	2617	0,0	3,1	5,0	1,1	180	99	0.608458492151	1.0	0.0,0.0	0.733,0.0	-0.366
2618	"AT3G08730"	NA	chr3	-	2652757	2654212	2652757	2653591	2654108	2654212	2618	49,36	268,206	16,10	179,116	616	99	1	1.0	0.029,0.027	0.014,0.014	0.014
2620	"AT5G40710"	NA	chr5	+	16296160	16296475	16296160	16296218	16296401	16296475	2620	20,9	102,120	6,2	35,27	282	99	1	1.0	0.064,0.026	0.057,0.025	0.004
2621	"AT1G06820"	NA	chr1	-	2092945	2093420	2092945	2093218	2093311	2093420	2621	27,9	298,204	11,9	140,61	192	99	1	1.0	0.045,0.022	0.039,0.071	-0.021
2622	"AT1G06820"	NA	chr1	-	2093520	2093906	2093520	2093631	2093792	2093906	2622	37,34	234,257	32,12	120,66	260	99	1	1.0	0.057,0.048	0.092,0.065	-0.026
2624	"AT1G23480"	NA	chr1	+	8334510	8334972	8334510	8334609	8334719	8334972	2624	23,37	170,222	31,20	183,106	209	99	1	1.0	0.06,0.073	0.074,0.082	-0.011
2625	"AT1G05830"	NA	chr1	+	1761083	1761817	1761083	1761228	1761300	1761817	2625	34,24	252,216	22,13	234,102	171	99	1	1.0	0.072,0.06	0.052,0.069	0.006
2626	"AT1G05830"	NA	chr1	+	1761083	1761817	1761083	1761228	1761554	1761817	2626	93,72	0,0	87,41	2,0	425	99	1	1.0	1.0,1.0	0.91,1.0	0.045
2627	"AT2G45850"	NA	chr2	-	18871478	18872366	18871478	18872134	18872204	18872366	2627	57,38	199,177	36,15	153,89	169	99	1	1.0	0.144,0.112	0.121,0.09	0.023
2628	"AT2G45850"	NA	chr2	-	18873006	18873972	18873006	18873521	18873619	18873972	2628	189,205	87,74	143,80	36,49	197	99	1	1.0	0.522,0.582	0.666,0.451	-0.006
2629	"AT2G19960"	NA	chr2	+	8622192	8622743	8622192	8622264	8622542	8622743	2629	19,19	8,12	13,8	8,4	377	99	1	1.0	0.384,0.294	0.299,0.344	0.017
2632	"AT1G30545"	NA	chr1	-	10821386	10821829	10821386	10821522	10821594	10821829	2632	7,5	12,7	8,2	2,2	171	99	0.223376451705	1.0	0.252,0.293	0.698,0.367	-0.26
2633	"AT2G01430"	NA	chr2	-	187607	189477	187607	188056	189397	189477	2633	93,59	49,27	28,19	13,5	1440	99	1	1.0	0.115,0.131	0.129,0.207	-0.045
2634	"AT5G65685"	NA	chr5	-	26275328	26275514	26275328	26275407	26275480	26275514	2634	33,30	144,106	11,15	79,55	172	99	1	1.0	0.117,0.14	0.074,0.136	0.023
2635	"AT5G65685"	NA	chr5	-	26275328	26276281	26275328	26275583	26275685	26276281	2635	27,18	6,4	3,4	4,1	201	99	0.333125526949	1.0	0.689,0.689	0.27,0.663	0.222
2636	"AT5G65685"	NA	chr5	-	26275480	26276606	26275480	26275514	26275685	26276606	2636	39,23	42,54	5,14	24,23	270	99	1	1.0	0.254,0.135	0.071,0.182	0.068
2637	"AT5G65685"	NA	chr5	-	26275480	26276606	26275480	26275514	26275748	26276606	2637	94,59	99,66	38,32	60,25	333	99	1	1.0	0.22,0.21	0.158,0.276	-0.002
2639	"AT1G63130"	NA	chr1	+	23412517	23415155	23412517	23414779	23414906	23415155	2639	116,86	18,30	95,40	4,2	226	99	0.00729331176113	0.2290332750742214	0.738,0.557	0.912,0.898	-0.258
2641	"AT1G11450"	NA	chr1	+	3853757	3854111	3853757	3853820	3853994	3854111	2641	13,21	103,135	4,3	42,17	273	99	1	1.0	0.044,0.053	0.033,0.06	0.002
2642	"AT1G11450"	NA	chr1	+	3854869	3855447	3854869	3855021	3855135	3855447	2642	16,15	45,39	3,2	41,16	213	99	0.724496972352	1.0	0.142,0.152	0.033,0.055	0.103
2643	"AT1G05540"	NA	chr1	+	1639586	1640879	1639586	1640314	1640385	1640879	2643	1,7	2,0	3,2	1,1	170	99	0.480750609121	1.0	0.226,1.0	0.636,0.538	0.026
2644	"AT1G06630"	NA	chr1	+	2027738	2028976	2027738	2027816	2028052	2028976	2644	44,19	110,137	35,18	41,37	335	99	1	1.0	0.106,0.039	0.201,0.126	-0.091
2645	"AT1G06630"	NA	chr1	+	2028052	2029199	2028052	2028976	2029049	2029199	2645	15,12	191,113	13,18	85,38	172	99	1	1.0	0.043,0.058	0.081,0.214	-0.097
2646	"AT1G06630"	NA	chr1	+	2029049	2029651	2029049	2029199	2029286	2029651	2646	34,56	161,138	15,5	86,76	186	99	1	1.0	0.101,0.178	0.085,0.034	0.08
2647	"AT2G01930"	NA	chr2	-	427113	428900	427113	428223	428705	428900	2647	858,726	221,181	785,607	123,83	581	99	0.299923084804	1.0	0.398,0.406	0.521,0.555	-0.136
2648	"AT2G44100"	NA	chr2	+	18244644	18245008	18244644	18244719	18244810	18245008	2648	18,13	1246,1179	13,10	667,391	190	99	1	1.0	0.007,0.006	0.01,0.013	-0.005
2649	"AT1G55940"	NA	chr1	-	20922341	20922901	20922341	20922363	20922672	20922901	2649	100,115	7,3	42,32	0,1	408	99	0.479642851964	1.0	0.776,0.903	1.0,0.886	-0.104
2650	"AT1G73650"	NA	chr1	-	27688231	27688666	27688231	27688457	27688560	27688666	2650	119,95	94,51	92,62	47,34	202	99	1	1.0	0.383,0.477	0.49,0.472	-0.051
2651	"AT1G09140"	NA	chr1	-	2943168	2944246	2943168	2943226	2944168	2944246	2651	1884,1436	238,176	1279,775	94,59	1041	99	0.422555611671	1.0	0.429,0.437	0.564,0.555	-0.127
2652	"AT1G09140"	NA	chr1	-	2943168	2944246	2943168	2943564	2944168	2944246	2652	142,109	541,371	73,56	394,189	703	99	1	1.0	0.036,0.04	0.025,0.04	0.005
2653	"AT5G11580"	NA	chr5	+	3719096	3719809	3719096	3719267	3719684	3719809	2653	118,135	1,1	70,46	6,0	516	99	0.672127494532	1.0	0.958,0.963	0.691,1.0	0.115
2654	"AT1G02010"	NA	chr1	+	347823	348267	347823	348127	348211	348267	2654	8,20	24,32	1,3	24,9	183	99	0.172550124113	1.0	0.153,0.253	0.022,0.153	0.116
2655	"AT1G02010"	NA	chr1	+	348879	349099	348879	348976	349066	349099	2655	7,2	49,33	2,0	28,12	189	99	1	1.0	0.07,0.031	0.036,0.0	0.033
2656	"AT1G02010"	NA	chr1	+	351411	351819	351411	351632	351728	351819	2656	28,9	67,44	9,9	33,15	195	99	1	1.0	0.175,0.094	0.122,0.233	-0.043
2658	"AT1G56520"	NA	chr1	-	21174608	21176441	21174608	21175552	21175640	21176441	2658	21,22	0,4	21,19	1,0	187	99	1	1.0	1.0,0.744	0.917,1.0	-0.087
2659	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644141	644256	2659	80,62	4,7	23,21	2,4	291	99	1	1.0	0.872,0.751	0.796,0.641	0.093
2660	"AT1G02880"	NA	chr1	-	643876	644256	643876	643949	644159	644256	2660	94,82	192,202	25,25	60,47	309	99	1	1.0	0.136,0.115	0.118,0.146	-0.007
2661	"AT1G15140"	NA	chr1	-	5210548	5210809	5210548	5210629	5210713	5210809	2661	25,22	686,530	6,7	400,213	183	99	1	1.0	0.019,0.022	0.008,0.017	0.008
2662	"AT3G19460"	NA	chr3	+	6747369	6748109	6747369	6747663	6747928	6748109	2662	22,15	148,148	6,8	76,39	364	99	1	1.0	0.039,0.027	0.021,0.053	-0.004
2663	"AT3G19460"	NA	chr3	+	6748356	6748670	6748356	6748498	6748600	6748670	2663	81,52	165,153	25,6	65,37	201	99	1	1.0	0.195,0.143	0.159,0.074	0.052
2664	"AT3G19460"	NA	chr3	+	6748758	6749322	6748758	6748909	6748990	6749322	2664	34,19	70,62	7,5	3,4	180	99	0.114959887876	1.0	0.211,0.144	0.562,0.407	-0.307
2665	"AT5G26160"	NA	chr5	+	9142864	9145322	9142864	9143049	9143233	9145322	2665	8,7	40,30	18,3	31,14	283	99	1	1.0	0.065,0.075	0.169,0.07	-0.05
2666	"AT1G20490"	NA	chr1	-	7097593	7098073	7097593	7097851	7097928	7098073	2666	5,13	5,23	2,2	14,11	176	99	0.172369213833	1.0	0.36,0.241	0.074,0.093	0.217
2667	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709321	22709407	22709819	2667	22,28	169,162	17,16	26,36	185	99	0.292796909415	1.0	0.065,0.085	0.259,0.192	-0.15
2668	"AT1G61560"	NA	chr1	-	22708467	22709690	22708467	22709321	22709622	22709690	2668	47,77	0,1	26,29	0,0	400	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
2669	"AT1G61560"	NA	chr1	-	22709407	22709690	22709407	22709468	22709622	22709690	2669	31,52	215,179	13,17	39,44	253	99	1	1.0	0.053,0.102	0.115,0.131	-0.045
2670	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709745	22709819	2670	132,119	9,6	38,29	3,5	192	99	1	1.0	0.883,0.911	0.867,0.749	0.089
2671	"AT1G61560"	NA	chr1	-	22708467	22709819	22708467	22709690	22709783	22709819	2671	35,33	155,121	22,15	21,19	192	99	0.0384072320161	0.7336229648522758	0.104,0.123	0.351,0.289	-0.206
2672	"AT1G61560"	NA	chr1	-	22709622	22709819	22709622	22709652	22709783	22709819	2672	141,127	1,0	45,32	0,0	230	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
2673	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730921	1731008	2673	36,34	8,11	23,6	3,2	688	99	1	1.0	0.393,0.308	0.525,0.302	-0.063
2674	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1730958	1731008	2674	42,42	82,62	23,7	31,21	725	99	1	1.0	0.065,0.085	0.092,0.044	0.007
2675	"AT1G05785"	NA	chr1	+	1730921	1731385	1730921	1731008	1731293	1731385	2675	19,14	103,91	2,2	45,19	384	99	1	1.0	0.045,0.038	0.011,0.026	0.023
2676	"AT1G05785"	NA	chr1	+	1732013	1732657	1732013	1732089	1732373	1732657	2676	56,38	124,97	32,21	87,28	383	99	1	1.0	0.105,0.092	0.087,0.162	-0.026
2677	"AT1G13940"	NA	chr1	-	4766395	4766852	4766395	4766470	4766593	4766852	2677	118,95	4,4	43,37	7,2	222	99	1	1.0	0.929,0.914	0.733,0.892	0.109
2678	"AT1G60850"	NA	chr1	-	22398470	22398773	22398470	22398564	22398677	22398773	2678	7,25	111,82	9,3	60,41	212	99	1	1.0	0.029,0.125	0.065,0.033	0.028
2679	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400167	22400284	22400413	2679	35,23	64,43	15,17	23,21	216	99	1	1.0	0.2,0.197	0.23,0.271	-0.052
2680	"AT1G60850"	NA	chr1	-	22400020	22400413	22400020	22400178	22400284	22400413	2680	30,20	14,13	15,16	7,5	205	99	1	1.0	0.509,0.426	0.509,0.607	-0.091
2681	"AT2G04880"	NA	chr2	+	1718480	1719380	1718480	1719127	1719199	1719380	2681	10,5	184,166	11,7	94,34	171	99	1	1.0	0.031,0.017	0.063,0.107	-0.061
2682	"AT4G26480"	NA	chr4	-	13374882	13376236	13374882	13374968	13375614	13376236	2682	59,40	571,532	33,21	323,211	745	99	1	1.0	0.014,0.01	0.013,0.013	-0.001
2683	"AT1G11280"	NA	chr1	-	3789339	3790935	3789339	3790647	3790724	3790935	2683	87,68	42,28	73,29	35,12	176	99	1	1.0	0.538,0.577	0.54,0.576	-0.001
2684	"AT2G20750"	NA	chr2	+	8942014	8942706	8942014	8942144	8942226	8942706	2684	20,23	54,64	2,2	26,14	181	99	0.395935536052	1.0	0.168,0.164	0.04,0.072	0.11
2685	"AT5G21950"	NA	chr5	-	7253848	7254422	7253848	7254193	7254354	7254422	2685	20,16	67,49	2,6	29,8	260	99	1	1.0	0.102,0.111	0.026,0.222	-0.018
2686	"AT5G21950"	NA	chr5	-	7254600	7256011	7254600	7254696	7255230	7256011	2686	75,67	69,52	27,20	42,12	633	99	1	1.0	0.145,0.168	0.091,0.207	0.008
2688	"AT1G14700"	NA	chr1	+	5060583	5061140	5060583	5060651	5060765	5061140	2688	22,24	106,126	8,3	52,25	213	99	1	1.0	0.088,0.081	0.067,0.053	0.024
2689	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973300	15973486	15973744	2689	11,14	43,16	0,4	24,16	285	99	1	1.0	0.082,0.233	0.0,0.08	0.117
2690	"AT1G42540"	NA	chr1	+	15973053	15973744	15973053	15973353	15973486	15973744	2690	10,10	9,8	0,4	2,0	232	99	0.643971210078	1.0	0.322,0.348	0.0,1.0	-0.165
2691	"AT1G42540"	NA	chr1	+	15975631	15976151	15975631	15975663	15975744	15976151	2691	10,18	103,100	7,5	70,27	180	99	1	1.0	0.051,0.09	0.052,0.092	-0.002
2692	"AT1G67710"	NA	chr1	-	25378098	25378715	25378098	25378488	25378562	25378715	2692	1,3	29,30	0,0	6,3	173	99	1	1.0	0.019,0.054	0.0,0.0	0.036
2693	"AT1G67710"	NA	chr1	-	25378562	25379217	25378562	25378715	25378796	25379217	2693	2,0	32,22	1,4	8,7	180	99	1	1.0	0.033,0.0	0.064,0.239	-0.135
2694	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101513	101660	2694	151,94	297,217	158,115	216,80	256	99	0.527412660745	1.0	0.164,0.143	0.221,0.357	-0.135
2695	"AT3G01310"	NA	chr3	-	101296	101660	101296	101356	101531	101660	2695	192,113	992,779	196,128	251,145	274	99	3.92390760922e-05	0.0031068487828485453	0.065,0.05	0.22,0.242	-0.173
2696	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808912	809214	2696	563,525	4,5	274,185	3,4	189	99	1	1.0	0.987,0.982	0.98,0.96	0.014
2697	"AT1G03290"	NA	chr1	+	808531	809214	808531	808822	808978	809214	2697	818,769	9,8	418,270	5,6	255	99	1	1.0	0.972,0.974	0.97,0.946	0.015
2698	"AT3G19570"	NA	chr3	+	6800612	6801213	6800612	6800702	6801105	6801213	2698	20,28	49,40	4,10	26,11	502	99	1	1.0	0.074,0.121	0.029,0.152	0.007
2699	"AT3G19570"	NA	chr3	+	6800612	6801814	6800612	6801213	6801293	6801814	2699	11,7	110,79	6,1	51,17	179	99	1	1.0	0.052,0.047	0.061,0.032	0.003
2700	"AT2G26410"	NA	chr2	-	11236650	11236995	11236650	11236725	11236818	11236995	2700	4,17	3,3	10,0	0,0	192	99	1	1.0	0.407,0.745	1.0,NA	-0.424
2701	"AT4G38090"	NA	chr4	-	17883678	17884052	17883678	17883915	17883998	17884052	2701	33,14	320,239	8,7	183,101	182	99	1	1.0	0.053,0.031	0.023,0.036	0.012
2702	"AT4G38090"	NA	chr4	-	17883678	17884228	17883678	17884052	17884122	17884228	2702	206,107	329,200	144,65	111,59	169	99	0.0902885775679	1.0	0.268,0.239	0.432,0.392	-0.159
2703	"AT1G33400"	NA	chr1	-	12109037	12109531	12109037	12109259	12109359	12109531	2703	12,10	31,18	2,2	13,9	199	99	0.837548485891	1.0	0.161,0.217	0.071,0.1	0.104
2704	"AT3G48260"	NA	chr3	-	17874708	17875078	17874708	17874936	17875040	17875078	2704	15,34	19,27	34,8	17,5	203	99	0.609433681353	1.0	0.278,0.38	0.494,0.438	-0.137
2705	"AT2G18890"	NA	chr2	+	8185641	8186842	8185641	8185791	8186502	8186842	2705	22,18	46,35	16,10	36,20	810	99	1	1.0	0.055,0.059	0.052,0.058	0.002
2706	"AT1G02410"	NA	chr1	+	490924	491379	490924	491114	491233	491379	2706	24,23	1,0	17,9	0,1	218	99	1	1.0	0.916,1.0	1.0,0.803	0.056
2708	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957269	2957370	2957571	2708	2,10	35,36	3,8	8,11	200	99	0.719279958145	1.0	0.028,0.121	0.157,0.265	-0.137
2709	"AT1G09170"	NA	chr1	-	2956805	2957571	2956805	2957284	2957370	2957571	2709	2,6	0,0	3,6	2,0	185	99	1	1.0	1.0,1.0	0.445,1.0	0.277
2710	"AT1G09170"	NA	chr1	-	2956805	2957830	2956805	2957571	2957666	2957830	2710	9,2	24,28	3,1	6,10	194	99	1	1.0	0.161,0.035	0.203,0.049	-0.028
2711	"AT1G09170"	NA	chr1	-	2956805	2958222	2956805	2957830	2957968	2958222	2711	17,0	29,32	0,1	8,7	237	99	1	1.0	0.197,0.0	0.0,0.056	0.071
2714	"AT3G17120"	NA	chr3	+	5841820	5842860	5841820	5842067	5842157	5842860	2714	3,1	9,7	0,1	1,3	189	99	1	1.0	0.149,0.07	0.0,0.149	0.035
2715	"AT5G17450"	NA	chr5	+	5755805	5757003	5755805	5755881	5756447	5757003	2715	42,27	29,20	24,4	12,4	665	99	1	1.0	0.177,0.167	0.229,0.13	-0.008
2716	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393673	10393767	10393923	2716	47,43	45,52	35,11	16,21	193	99	1	1.0	0.349,0.298	0.529,0.212	-0.047
2717	"AT4G18975"	NA	chr4	-	10393608	10393923	10393608	10393695	10393767	10393923	2717	21,19	79,70	18,7	38,26	171	99	1	1.0	0.133,0.136	0.215,0.135	-0.04
2719	"AT1G77460"	NA	chr1	+	29103607	29104068	29103607	29103701	29103905	29104068	2719	22,2	15,15	1,0	9,2	303	99	0.36534788693	1.0	0.324,0.042	0.035,0.0	0.165
2720	"AT4G28820"	NA	chr4	-	14231090	14231383	14231090	14231179	14231290	14231383	2720	5,8	77,46	6,2	55,22	210	99	1	1.0	0.03,0.076	0.049,0.041	0.008
2721	"AT5G14260"	NA	chr5	+	4603952	4604473	4603952	4604127	4604247	4604473	2721	80,48	35,30	77,42	25,11	219	99	0.588607036797	1.0	0.508,0.42	0.582,0.633	-0.143
2722	"AT1G77590"	NA	chr1	-	29151144	29151831	29151144	29151225	29151329	29151831	2722	7,9	137,105	21,13	47,23	203	99	0.0750064272932	1.0	0.024,0.04	0.179,0.216	-0.166
2723	"AT1G04160"	NA	chr1	+	1095517	1095721	1095517	1095574	1095664	1095721	2723	12,6	34,44	4,2	24,9	189	99	1	1.0	0.156,0.067	0.08,0.104	0.02
2724	"AT5G56650"	NA	chr5	+	22931882	22932822	22931882	22932005	22932089	22932822	2724	150,161	185,198	79,54	114,65	183	99	1	1.0	0.305,0.306	0.273,0.31	0.014
2727	"AT4G19500"	NA	chr4	+	10626344	10628039	10626344	10627381	10627467	10628039	2727	450,311	34,42	278,163	27,11	185	99	1	1.0	0.876,0.798	0.846,0.888	-0.03
2728	"AT3G54890"	NA	chr3	-	20339503	20340228	20339503	20339848	20339939	20340228	2728	1140,1004	35536,25985	574,413	17688,10766	190	99	1	1.0	0.016,0.02	0.017,0.02	-0.001
2730	"AT3G54890"	NA	chr3	-	20339939	20340228	20339939	20340014	20340081	20340228	2730	67135,59646	0,2	33874,22677	1,1	166	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2731	"AT2G01420"	NA	chr2	-	180819	181440	180819	180977	181354	181440	2731	313,270	514,522	231,142	373,187	476	99	1	1.0	0.112,0.097	0.114,0.136	-0.02
2734	"AT1G04490"	NA	chr1	-	1218281	1219980	1218281	1219352	1219793	1219980	2734	7,1	2,0	0,0	2,0	540	99	1	1.0	0.391,1.0	0.0,NA	0.696
2737	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153035	1153345	2737	91,68	330,297	60,24	199,148	187	99	1	1.0	0.127,0.108	0.138,0.079	0.009
2738	"AT1G04300"	NA	chr1	-	1152878	1153345	1152878	1152947	1153233	1153345	2738	131,113	4,7	65,46	1,3	385	99	1	1.0	0.894,0.806	0.944,0.798	-0.021
2739	"AT1G04300"	NA	chr1	-	1153035	1153345	1153035	1153124	1153233	1153345	2739	77,62	313,278	37,30	175,114	208	99	1	1.0	0.105,0.096	0.091,0.111	-0.001
2740	"AT5G49580"	NA	chr5	-	20124454	20124834	20124454	20124541	20124672	20124834	2740	53,32	150,128	14,8	74,38	230	99	1	1.0	0.132,0.097	0.075,0.083	0.036
2741	"AT1G47278"	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2741	54,19	4,7	12,15	0,2	186	99	0.196775054068	1.0	0.878,0.591	1.0,0.8	-0.166
2742	"AT1G43620"	NA	chr1	-	16429349	16429749	16429349	16429558	16429642	16429749	2742	52,69	19,21	16,13	10,6	183	99	0.766044142303	1.0	0.597,0.64	0.464,0.54	0.117
2743	"AT1G43620"	NA	chr1	-	16429349	16430226	16429349	16429749	16430028	16430226	2743	26,32	14,16	13,8	5,5	378	99	1	1.0	0.327,0.344	0.405,0.295	-0.014
2744	"AT3G19150"	NA	chr3	-	6616933	6617258	6616933	6617110	6617202	6617258	2744	30,33	94,75	20,20	67,34	191	99	1	1.0	0.142,0.186	0.134,0.234	-0.02
2745	"AT4G26370"	NA	chr4	-	13334886	13335213	13334886	13334941	13335078	13335213	2745	144,119	700,710	123,73	396,200	236	99	1	1.0	0.079,0.066	0.115,0.133	-0.051
2746	"AT3G18750"	NA	chr3	-	6456505	6456842	6456505	6456543	6456743	6456842	2746	3,2	19,18	0,1	20,15	299	99	1	1.0	0.05,0.035	0.0,0.022	0.032
2747	"AT1G52310"	NA	chr1	+	19478653	19479218	19478653	19478708	19478786	19479218	2747	14,15	111,94	12,14	67,49	177	99	1	1.0	0.066,0.082	0.091,0.138	-0.04
2748	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312085	9312304	2748	16,20	14,15	22,13	7,7	228	99	0.465721692497	1.0	0.332,0.367	0.577,0.446	-0.162
2749	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312106	9312304	2749	18,21	2,2	27,18	0,0	249	99	0.547989355447	1.0	0.782,0.807	1.0,1.0	-0.206
2750	"AT1G11270"	NA	chr1	-	3785696	3786674	3785696	3785848	3785997	3786674	2750	156,162	0,1	60,25	3,0	248	99	1	1.0	1.0,0.985	0.889,1.0	0.048
2751	"AT3G62190"	NA	chr3	+	23022226	23022473	23022226	23022259	23022334	23022473	2751	67,49	470,331	41,40	382,211	174	99	1	1.0	0.075,0.078	0.058,0.097	-0.001
2752	"AT2G21710"	NA	chr2	+	9272698	9273444	9272698	9272973	9273045	9273444	2752	16,21	29,45	16,2	21,11	171	99	1	1.0	0.242,0.213	0.306,0.095	0.027
2754	"AT3G56300"	NA	chr3	+	20880537	20880852	20880537	20880601	20880702	20880852	2754	26,14	1,0	16,5	0,0	200	99	1	1.0	0.928,1.0	1.0,1.0	-0.036
2755	"AT1G05750"	NA	chr1	+	1721508	1724734	1721508	1723343	1723856	1724734	2755	87,118	16,12	50,43	8,3	612	99	1	1.0	0.468,0.614	0.503,0.699	-0.06
2756	"AT1G23800"	NA	chr1	-	8412733	8413101	8412733	8412871	8412963	8413101	2756	34,41	144,126	9,15	91,47	191	99	1	1.0	0.109,0.144	0.049,0.142	0.031
2757	"AT5G45710"	NA	chr5	+	18541502	18542863	18541502	18541791	18541884	18542863	2757	14,7	103,85	5,2	37,36	192	99	1	1.0	0.065,0.041	0.065,0.028	0.007
2758	"AT3G19440"	NA	chr3	+	6742426	6742672	6742426	6742538	6742625	6742672	2758	7,0	41,23	2,1	21,7	186	99	1	1.0	0.083,0.0	0.048,0.071	-0.018
2759	"AT1G03060"	NA	chr1	-	715659	718662	715659	718415	718502	718662	2759	191,209	17,12	96,50	8,0	186	99	1	1.0	0.857,0.903	0.865,1.0	-0.052
2760	"AT1G24460"	NA	chr1	+	8670833	8671656	8670833	8670910	8671006	8671656	2760	14,7	158,167	0,2	72,37	195	99	1	1.0	0.043,0.021	0.0,0.027	0.019
2762	"AT3G27580"	NA	chr3	-	10218630	10220061	10218630	10219505	10219736	10220061	2762	19,23	33,55	24,15	18,15	330	99	0.538976614592	1.0	0.147,0.111	0.286,0.231	-0.13
2763	"AT1G10520"	NA	chr1	+	3468798	3469051	3468798	3468866	3468966	3469051	2763	11,7	9,16	2,12	16,8	199	99	1	1.0	0.378,0.179	0.059,0.427	0.035
2764	"AT5G51180"	NA	chr5	+	20796949	20797496	20796949	20797188	20797304	20797496	2764	473,443	45,73	285,165	49,35	215	99	1	1.0	0.829,0.736	0.728,0.685	0.076
2765	"AT1G34750"	NA	chr1	-	12737688	12738196	12737688	12737772	12737869	12738196	2765	9,2	89,73	3,1	32,29	196	99	1	1.0	0.049,0.014	0.045,0.017	0.001
2768	"AT1G10657"	NA	chr1	+	3531264	3531998	3531264	3531342	3531478	3531998	2768	9,3	12,14	16,5	16,8	235	99	0.871588011418	1.0	0.24,0.083	0.296,0.208	-0.09
2769	"AT3G16690"	NA	chr3	-	5684786	5685567	5684786	5684906	5685402	5685567	2769	40,63	194,158	45,23	116,66	595	99	1	1.0	0.033,0.062	0.061,0.055	-0.01
2770	"AT5G10320"	NA	chr5	-	3244523	3244686	3244523	3244604	3244673	3244686	2770	33,29	46,22	29,16	18,15	168	99	1	1.0	0.297,0.437	0.487,0.386	-0.07
2771	"AT5G10320"	NA	chr5	-	3244523	3244837	3244523	3244686	3244772	3244837	2771	1,2	60,30	6,3	33,27	185	99	1	1.0	0.009,0.034	0.089,0.056	-0.051
2772	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078554	30078608	2772	54,47	110,130	21,17	73,38	420	99	1	1.0	0.104,0.079	0.064,0.095	0.012
2773	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078233	30078739	30079203	2773	72,69	11,17	41,22	8,5	605	99	1	1.0	0.517,0.399	0.456,0.419	0.021
2774	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078608	30078739	30079203	2774	30,42	81,105	24,13	52,27	230	99	1	1.0	0.137,0.147	0.166,0.172	-0.027
2775	"AT1G79950"	NA	chr1	+	30078127	30079203	30078127	30078639	30078739	30079203	2775	21,25	9,4	20,8	4,4	199	99	1	1.0	0.537,0.757	0.713,0.499	0.041
