ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2247	"AT1G67980"	NA	chr1	+	25488176	25488321	25487892	25487978	25488425	25488557	2247	143,164	0,0	40,58	1,0	244	99	1	1.0	1.0,1.0	0.942,1.0	0.029
2248	"AT1G73840"	NA	chr1	-	27765871	27766093	27765703	27765742	27766232	27766372	2248	399,321	0,0	206,137	1,0	321	99	1	1.0	1.0,1.0	0.985,1.0	0.008
2249	"AT1G73840"	NA	chr1	-	27766015	27766093	27765703	27765742	27766232	27766372	2249	676,582	0,0	366,227	1,0	177	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2250	"AT1G70320"	NA	chr1	-	26492043	26492245	26491715	26491960	26492398	26492716	2250	1527,1345	0,2	787,462	0,1	301	99	1	1.0	1.0,0.995	1.0,0.993	0.001
2251	"AT1G19120"	NA	chr1	+	6608652	6608768	6608496	6608565	6608871	6608934	2251	1046,600	9,5	518,259	5,0	215	99	1	1.0	0.982,0.982	0.979,1.0	-0.008
2252	"AT1G67420"	NA	chr1	+	25258884	25259009	25258635	25258754	25259163	25259388	2252	51,53	4,0	41,31	0,0	224	99	1	1.0	0.849,1.0	1.0,1.0	-0.076
2253	"AT1G16880"	NA	chr1	+	5775539	5775595	5775149	5775209	5775703	5775809	2253	3480,3394	1,0	2409,1642	0,0	155	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2254	"AT3G42950"	NA	chr3	+	15015913	15016034	15015085	15015787	15016365	15016614	2254	180,148	1,0	83,59	0,0	220	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2255	"AT4G21540"	NA	chr4	+	11461293	11461364	11461084	11461162	11461547	11461811	2255	624,560	1,3	339,161	0,0	170	99	1	1.0	0.997,0.991	1.0,1.0	-0.006
2256	"AT5G11850"	NA	chr5	-	3818281	3818322	3818064	3818133	3818547	3818815	2256	498,312	0,0	89,50	4,0	140	99	1	1.0	1.0,1.0	0.94,1.0	0.03
2257	"AT1G08320"	NA	chr1	-	2627730	2627820	2627344	2627507	2628282	2628594	2257	142,202	0,0	55,70	1,0	189	99	1	1.0	1.0,1.0	0.966,1.0	0.017
2258	"AT3G62360"	NA	chr3	-	23074397	23074489	23073805	23074034	23074660	23074891	2258	740,697	1,0	409,275	0,0	191	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2260	"AT3G62360"	NA	chr3	-	23079565	23079630	23079275	23079451	23079737	23079794	2260	420,459	6,4	194,120	8,7	164	99	1	1.0	0.977,0.986	0.936,0.912	0.057
2261	"AT1G17220"	NA	chr1	+	5887045	5887078	5885006	5886924	5887260	5887374	2261	1191,1085	2,0	846,504	0,0	132	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2262	"AT1G11720"	NA	chr1	+	3954690	3954798	3954435	3954611	3954885	3954995	2262	260,226	0,0	151,83	1,0	207	99	1	1.0	1.0,1.0	0.986,1.0	0.007
2263	"AT1G11720"	NA	chr1	+	3955596	3955725	3955306	3955477	3955810	3955993	2263	327,320	0,0	174,112	1,0	228	99	1	1.0	1.0,1.0	0.987,1.0	0.006
2265	"AT5G49230"	NA	chr5	-	19959573	19959642	19959237	19959467	19960116	19960253	2265	120,99	0,1	66,32	0,0	168	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
2266	"AT1G17350"	NA	chr1	+	5942347	5942442	5941548	5941846	5942735	5942849	2266	166,116	7,3	83,47	1,2	194	99	1	1.0	0.924,0.952	0.977,0.923	-0.012
2267	"AT1G17350"	NA	chr1	+	5942380	5942442	5941548	5941846	5942735	5942849	2267	119,82	7,3	60,36	1,2	161	99	1	1.0	0.913,0.944	0.974,0.917	-0.017
2268	"AT2G43750"	NA	chr2	-	18130863	18131001	18130679	18130731	18131271	18131535	2268	9087,6940	1,1	3772,2203	0,0	237	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2269	"AT1G17460"	NA	chr1	+	5999488	5999638	5998764	5998972	5999776	5999951	2269	56,55	0,0	16,11	1,0	249	99	1	1.0	1.0,1.0	0.864,1.0	0.068
2271	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200969	5201089	2271	17,11	13,6	9,4	3,1	129	99	0.345879649421	1.0	0.501,0.585	0.697,0.754	-0.183
2272	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5200993	5201089	2272	6,1	39,35	2,0	18,11	129	99	1	1.0	0.106,0.021	0.079,0.0	0.024
2273	"AT3G15395"	NA	chr3	+	5200850	5200880	5200638	5200757	5201004	5201089	2273	8,4	88,65	15,9	58,16	129	99	0.313946666628	1.0	0.065,0.045	0.166,0.302	-0.179
2274	"AT2G27110"	NA	chr2	-	11577660	11577810	11577204	11577321	11578079	11578169	2274	745,593	0,0	431,211	1,0	249	99	1	1.0	1.0,1.0	0.994,1.0	0.003
2275	"AT2G27110"	NA	chr2	-	11580251	11580462	11578251	11579962	11580609	11580809	2275	220,234	2,0	107,73	0,0	310	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
2276	"AT1G03910"	NA	chr1	+	998168	998300	997754	997895	998419	998515	2276	0,0	513,402	0,3	205,122	231	99	1	1.0	0.0,0.0	0.0,0.01	-0.005
2278	"AT1G64740"	NA	chr1	+	24050386	24050601	24050005	24050226	24051113	24051313	2278	1501,1606	0,0	1063,740	1,0	314	99	1	1.0	1.0,1.0	0.997,1.0	0.002
2279	"AT2G20585"	NA	chr2	+	8866092	8866403	8865657	8865779	8866573	8866791	2279	74,58	92,91	41,28	47,25	410	99	1	1.0	0.163,0.133	0.174,0.213	-0.045
2280	"AT2G20585"	NA	chr2	+	8866347	8866403	8865657	8865779	8866573	8866791	2280	45,48	92,91	21,14	47,25	155	99	1	1.0	0.238,0.252	0.222,0.263	0.003
2281	"AT1G17680"	NA	chr1	+	6078343	6078601	6078020	6078216	6079036	6079256	2281	546,449	1,0	273,196	0,0	357	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2282	"AT1G17680"	NA	chr1	+	6080888	6080933	6080541	6080659	6081081	6081208	2282	296,285	0,0	146,96	3,0	144	99	1	1.0	1.0,1.0	0.971,1.0	0.014
2283	"AT3G19895"	NA	chr3	-	6918193	6918300	6917936	6918020	6918439	6918497	2283	254,212	0,0	122,87	1,0	206	99	1	1.0	1.0,1.0	0.983,1.0	0.008
2284	"AT1G17980"	NA	chr1	-	6190434	6190497	6190183	6190345	6190899	6191007	2284	367,355	0,3	201,128	2,0	162	99	1	1.0	1.0,0.986	0.984,1.0	0.001
2286	"AT1G12240"	NA	chr1	+	4154429	4154438	4153640	4154101	4155089	4155334	2286	1269,1133	0,0	479,299	2,0	108	99	1	1.0	1.0,1.0	0.995,1.0	0.002
2287	"AT3G28940"	NA	chr3	-	10968704	10968797	10968533	10968617	10969007	10969080	2287	5348,5756	1,0	2037,1474	0,0	192	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2288	"AT2G28110"	NA	chr2	-	11978583	11978834	11977864	11978486	11978909	11979277	2288	1409,1486	0,1	591,481	0,0	350	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2289	"AT1G51160"	NA	chr1	+	18950006	18950280	18949531	18949663	18950430	18950545	2289	1864,1874	1,1	1012,712	0,0	373	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
2290	"AT1G51160"	NA	chr1	+	18950013	18950280	18949594	18949663	18950430	18950545	2290	1852,1835	1,1	954,675	0,0	366	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
2291	"AT1G73980"	NA	chr1	-	27822612	27822808	27822314	27822428	27822953	27823068	2291	744,729	0,0	297,228	0,2	295	99	1	1.0	1.0,1.0	1.0,0.975	0.012
2292	"AT1G73980"	NA	chr1	-	27823656	27823829	27823190	27823564	27823937	27824127	2292	5,4	228,252	1,3	92,75	272	99	1	1.0	0.008,0.006	0.004,0.014	-0.002
2293	"AT1G17140"	NA	chr1	-	5858247	5858310	5857847	5857957	5858452	5858550	2293	99,91	1,1	73,43	1,1	162	99	1	1.0	0.984,0.982	0.978,0.963	0.013
2295	"AT1G13990"	NA	chr1	+	4795493	4795539	4794755	4795191	4795778	4795878	2295	0,1	953,885	0,0	344,260	145	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2296	"AT1G13990"	NA	chr1	+	4795493	4795565	4794755	4795191	4795778	4795816	2296	0,1	953,885	0,0	344,260	171	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2297	"AT1G66465"	NA	chr1	+	24789409	24789555	24788867	24789062	24789902	24790516	2297	8,11	0,2	3,6	0,0	245	99	1	1.0	1.0,0.69	1.0,1.0	-0.155
2298	"AT1G71790"	NA	chr1	+	26998063	26998183	26997826	26997900	26998310	26998406	2298	759,557	1,0	106,69	0,0	219	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
2299	"AT1G70620"	NA	chr1	+	26630397	26630582	26630246	26630303	26630700	26631073	2299	837,767	12,2	464,307	15,3	284	99	1	1.0	0.96,0.993	0.915,0.973	0.032
2300	"AT1G70620"	NA	chr1	+	26630504	26630582	26630246	26630303	26630700	26631104	2300	735,709	12,2	449,275	15,3	177	99	1	1.0	0.972,0.995	0.944,0.981	0.021
2301	"AT1G07350"	NA	chr1	-	2258749	2258845	2258538	2258602	2259002	2259152	2301	138,170	55,42	103,74	13,14	195	99	0.307482518787	1.0	0.56,0.673	0.801,0.729	-0.148
2302	"AT2G29890"	NA	chr2	+	12744735	12744835	12744541	12744652	12744917	12744986	2302	63,62	0,2	23,16	0,0	199	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
2304	"AT1G19115"	NA	chr1	+	6607465	6607526	6607038	6607183	6607656	6607839	2304	0,1	0,5	2,0	0,0	160	99	1	1.0	NA,0.11	1.0,NA	-0.89
2305	"AT1G51510"	NA	chr1	-	19104032	19104169	19103368	19103523	19104482	19104933	2305	1960,1404	0,1	1097,495	0,0	236	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2306	"AT2G18910"	NA	chr2	-	8193497	8193595	8192701	8193069	8193887	8194396	2306	947,964	1,3	645,335	0,1	197	99	1	1.0	0.998,0.994	1.0,0.994	-0.001
2307	"AT1G49430"	NA	chr1	+	18292593	18292688	18292461	18292501	18292821	18292989	2307	475,379	0,1	188,173	0,0	194	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2308	"AT1G19400"	NA	chr1	-	6712535	6713787	6712037	6712437	6714168	6714252	2308	7051,6269	2,0	3930,2392	0,0	1351	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2309	"AT1G19400"	NA	chr1	-	6712980	6713787	6712021	6712437	6714168	6714483	2309	7883,6979	2,0	4358,2693	0,0	906	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2310	"AT1G19800"	NA	chr1	+	6846539	6846628	6846373	6846470	6846730	6846858	2310	80,67	86,108	25,12	40,32	188	99	1	1.0	0.329,0.246	0.248,0.165	0.081
2311	"AT1G19800"	NA	chr1	+	6846542	6846628	6846337	6846470	6846730	6846858	2311	103,88	86,108	25,23	40,32	185	99	1	1.0	0.391,0.304	0.251,0.278	0.083
2312	"AT1G19880"	NA	chr1	-	6902197	6902228	6902079	6902103	6902322	6902440	2312	502,475	0,1	299,131	4,0	130	99	1	1.0	1.0,0.997	0.983,1.0	0.007
2313	"AT1G19880"	NA	chr1	-	6903312	6903380	6903084	6903206	6903472	6903534	2313	781,622	2,4	325,179	0,0	167	99	1	1.0	0.996,0.989	1.0,1.0	-0.008
2314	"AT1G69510"	NA	chr1	+	26126771	26126856	26126359	26126477	26127008	26127071	2314	2585,2450	5,11	1265,701	6,3	184	99	1	1.0	0.996,0.992	0.991,0.992	0.002
2315	"AT1G69510"	NA	chr1	+	26126776	26126856	26126303	26126477	26127008	26127071	2315	3617,3525	5,11	1924,1139	6,3	179	99	1	1.0	0.998,0.994	0.994,0.995	0.002
2316	"AT1G69510"	NA	chr1	+	26127150	26127198	26127008	26127071	26127322	26127376	2316	3527,3324	2,0	1988,1133	1,0	147	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2317	"AT1G69510"	NA	chr1	+	26127459	26127520	26127322	26127376	26127615	26127924	2317	3424,3456	0,1	1878,1196	0,0	160	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2318	"AT1G05940"	NA	chr1	-	1801578	1801674	1801109	1801502	1802023	1802260	2318	531,486	1,0	419,252	0,0	195	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2319	"AT1G12470"	NA	chr1	+	4252619	4252687	4252176	4252272	4252782	4252884	2319	365,333	0,0	175,94	0,2	167	99	1	1.0	1.0,1.0	1.0,0.965	0.018
2322	"AT3G06050"	NA	chr3	-	1827477	1827507	1827026	1827385	1827593	1827906	2322	1426,1284	0,1	549,376	0,0	129	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2323	"AT3G56450"	NA	chr3	+	20931259	20931360	20930556	20930965	20931810	20931962	2323	13,15	14,5	10,4	2,0	200	99	0.0242014938774	1.0	0.315,0.598	0.712,1.0	-0.399
2324	"AT1G20640"	NA	chr1	+	7154757	7154829	7154409	7154549	7155169	7155980	2324	31,29	6,1	15,10	1,0	171	99	0.719180595573	1.0	0.749,0.944	0.897,1.0	-0.102
2325	"AT1G20640"	NA	chr1	+	7154757	7155089	7154409	7154549	7155169	7155980	2325	0,2	6,1	7,1	1,0	431	99	0.000561997503116	0.1754826620631901	0.0,0.315	0.617,1.0	-0.651
2326	"AT1G69410"	NA	chr1	+	26089866	26089923	26089655	26089778	26090017	26090734	2326	1866,1871	0,0	1119,731	0,2	156	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2327	"AT2G36670"	NA	chr2	-	15367399	15367414	15367172	15367302	15367723	15368158	2327	61,55	18,39	23,16	2,11	114	99	0.911161141469	1.0	0.746,0.551	0.909,0.558	-0.085
2328	"AT1G20840"	NA	chr1	-	7248030	7248214	7247595	7247687	7248333	7248423	2328	1011,944	2,2	284,265	0,1	283	99	1	1.0	0.994,0.994	1.0,0.989	-0.0
2329	"AT1G16890"	NA	chr1	-	5777078	5777120	5776892	5776966	5777413	5777472	2329	2610,2870	0,5	1310,912	0,0	141	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
2330	"AT1G10390"	NA	chr1	-	3408030	3408072	3406955	3407944	3408414	3408589	2330	669,713	1,0	367,223	0,0	141	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
2331	"AT5G48810"	NA	chr5	-	19789591	19789658	19789066	19789517	19790093	19790372	2331	6069,5056	3,2	3214,1855	1,1	166	99	1	1.0	0.999,0.999	0.999,0.999	0.0
2332	"AT3G28430"	NA	chr3	-	10661778	10661855	10661564	10661698	10662351	10662772	2332	44,52	0,0	14,19	0,3	176	99	1	1.0	1.0,1.0	1.0,0.781	0.109
2333	"AT3G28430"	NA	chr3	-	10661928	10661980	10661778	10661855	10662351	10662772	2333	124,108	0,1	50,43	0,0	151	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2334	"AT5G02860"	NA	chr5	+	656890	657003	653985	656619	657216	657561	2334	141,120	2,0	99,45	3,0	212	99	1	1.0	0.971,1.0	0.939,1.0	0.016
2335	"AT5G02860"	NA	chr5	+	656912	657003	653985	656619	657216	657561	2335	182,133	2,0	85,44	3,0	190	99	1	1.0	0.979,1.0	0.937,1.0	0.021
2336	"AT4G01880"	NA	chr4	-	811754	811812	811580	811667	811900	812153	2336	175,161	2,0	62,65	0,0	157	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2337	"AT1G69020"	NA	chr1	-	25946290	25946342	25946054	25946199	25946438	25946513	2337	7,15	0,1	16,4	0,3	151	99	1	1.0	1.0,0.908	1.0,0.466	0.221
2338	"AT5G20580"	NA	chr5	-	6960923	6960979	6960211	6960305	6961405	6961478	2338	107,82	0,0	56,33	0,1	155	99	1	1.0	1.0,1.0	1.0,0.955	0.022
2340	"AT1G21660"	NA	chr1	+	7607920	7607986	7607501	7607599	7608194	7608284	2340	533,525	3,0	298,175	0,0	165	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
2341	"AT3G52140"	NA	chr3	+	19333687	19333749	19333225	19333538	19333952	19334142	2341	954,909	1,6	506,275	2,1	161	99	1	1.0	0.998,0.989	0.994,0.994	-0.0
2344	"AT1G18700"	NA	chr1	+	6439114	6439172	6438675	6438758	6439529	6439640	2344	298,339	1,5	214,131	0,1	157	99	1	1.0	0.995,0.977	1.0,0.988	-0.008
2346	"AT5G42765"	NA	chr5	-	17150905	17151006	17150719	17150779	17151106	17151342	2346	642,495	0,1	369,207	0,5	200	99	1	1.0	1.0,0.996	1.0,0.953	0.022
2347	"AT1G26120"	NA	chr1	-	9030763	9030840	9030596	9030666	9030971	9032327	2347	263,179	0,1	161,77	0,0	176	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
2348	"AT5G46110"	NA	chr5	+	18698148	18698214	18697957	18698023	18698509	18698588	2348	12561,9330	0,0	7371,4616	3,0	165	99	1	1.0	1.0,1.0	0.999,1.0	0.0
2349	"AT2G42500"	NA	chr2	-	17698916	17699070	17698811	17698834	17699175	17699242	2349	56,50	953,831	20,12	599,430	253	99	1	1.0	0.022,0.023	0.013,0.011	0.01
2350	"AT2G42500"	NA	chr2	-	17700252	17700336	17700102	17700174	17701133	17701417	2350	1007,940	4,2	640,380	1,0	183	99	1	1.0	0.993,0.996	0.997,1.0	-0.004
2351	"AT2G42500"	NA	chr2	-	17700467	17700524	17700252	17700336	17701133	17701417	2351	1673,1482	2,2	1089,575	0,1	156	99	1	1.0	0.998,0.998	1.0,0.997	-0.0
2352	"AT1G21720"	NA	chr1	+	7627426	7627511	7627078	7627168	7627837	7627932	2352	1455,1459	11,1	827,542	0,0	184	99	1	1.0	0.986,0.999	1.0,1.0	-0.008
2353	"AT1G48175"	NA	chr1	+	17791088	17791126	17790396	17791013	17791236	17791303	2353	118,79	3,0	43,18	0,0	137	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
2354	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	554795	554863	2354	973,887	4,1	572,406	0,0	241	99	1	1.0	0.99,0.997	1.0,1.0	-0.006
2355	"AT1G02610"	NA	chr1	-	554471	554613	553599	553677	555571	555643	2355	531,510	2,4	316,227	1,0	241	99	1	1.0	0.991,0.981	0.992,1.0	-0.01
2356	"AT1G02610"	NA	chr1	-	554795	554863	553599	553677	555571	555643	2356	293,280	2,4	194,87	1,0	167	99	1	1.0	0.989,0.976	0.991,1.0	-0.013
2357	"AT1G02610"	NA	chr1	-	554795	554863	554471	554613	555571	555643	2357	720,651	0,3	439,258	0,0	167	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2358	"AT3G50240"	NA	chr3	-	18624796	18624828	18624626	18624724	18624898	18624992	2358	142,140	0,4	98,63	0,0	131	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
2359	"AT3G50240"	NA	chr3	-	18626288	18626402	18626112	18626203	18626479	18626587	2359	224,189	0,0	133,63	0,1	213	99	1	1.0	1.0,1.0	1.0,0.967	0.016
2360	"AT5G11950"	NA	chr5	+	3855057	3855182	3854769	3854954	3855532	3855630	2360	308,305	0,2	95,59	0,0	224	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
2361	"AT1G04440"	NA	chr1	+	1204043	1204107	1203843	1203905	1204181	1204266	2361	1010,965	0,2	552,367	0,0	163	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
2362	"AT1G64750"	NA	chr1	-	24053272	24053395	24052361	24052917	24053618	24053752	2362	0,2	1427,1162	0,0	711,417	222	99	1	1.0	0.0,0.001	0.0,0.0	0.001
2363	"AT1G22870"	NA	chr1	+	8091348	8091435	8091151	8091238	8091740	8091854	2363	160,126	0,0	91,41	2,0	186	99	1	1.0	1.0,1.0	0.96,1.0	0.02
2364	"AT1G77080"	NA	chr1	+	28958333	28958391	28955521	28955863	28958601	28958663	2364	394,285	3,0	111,65	1,0	157	99	1	1.0	0.988,1.0	0.986,1.0	0.001
2365	"AT1G77080"	NA	chr1	+	28958455	28958501	28955636	28955863	28958601	28958663	2365	204,191	3,0	41,39	1,0	145	99	1	1.0	0.979,1.0	0.966,1.0	0.007
2366	"AT1G77080"	NA	chr1	+	28959577	28959627	28959329	28959371	28959743	28960096	2366	5,6	303,272	2,1	109,94	149	99	1	1.0	0.011,0.014	0.012,0.007	0.003
2367	"AT1G22940"	NA	chr1	+	8122923	8122999	8122765	8122841	8123090	8123225	2367	214,191	0,2	155,80	0,0	175	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
2368	"AT3G53760"	NA	chr3	-	19920125	19920209	19919884	19919971	19920285	19920366	2368	85,71	0,1	12,16	0,0	183	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
2369	"AT2G33980"	NA	chr2	-	14350641	14350749	14349763	14350160	14352471	14352578	2369	132,117	0,0	88,42	1,0	207	99	1	1.0	1.0,1.0	0.977,1.0	0.012
2370	"AT2G33980"	NA	chr2	-	14353898	14353980	14352471	14352578	14355447	14355545	2370	34,30	4,0	18,20	1,2	181	99	1	1.0	0.823,1.0	0.908,0.845	0.035
2371	"AT2G33980"	NA	chr2	-	14354398	14354645	14353898	14353980	14355447	14355545	2371	66,75	0,7	28,27	0,0	346	99	1	1.0	1.0,0.754	1.0,1.0	-0.123
2372	"AT1G05230"	NA	chr1	-	1517148	1517234	1516782	1517057	1518180	1518226	2372	35,8	11,23	9,12	11,6	185	99	1	1.0	0.63,0.157	0.305,0.517	-0.018
2373	"AT1G05230"	NA	chr1	-	1517148	1518226	1516782	1517057	1518569	1518845	2373	57,40	0,2	36,29	2,3	1177	99	0.068762193134	1.0	1.0,0.627	0.602,0.448	0.288
2374	"AT1G05230"	NA	chr1	-	1517175	1518226	1516782	1517057	1518569	1518845	2374	28,40	0,2	35,21	2,3	1150	99	0.0924500432306	1.0	1.0,0.633	0.601,0.376	0.328
2375	"AT1G05230"	NA	chr1	-	1518144	1518226	1516782	1517057	1518569	1518845	2375	10,26	0,2	15,8	2,3	181	99	0.268558205933	1.0	1.0,0.877	0.804,0.593	0.24
2376	"AT1G05230"	NA	chr1	-	1518180	1518226	1516782	1517057	1518569	1518794	2376	20,36	0,2	17,9	2,3	145	99	0.576240975839	1.0	1.0,0.925	0.853,0.672	0.2
2377	"AT1G47330"	NA	chr1	+	17351602	17351686	17351411	17351519	17351778	17351892	2377	270,318	1,3	119,99	0,0	183	99	1	1.0	0.993,0.983	1.0,1.0	-0.012
2378	"AT1G30910"	NA	chr1	+	11001470	11001620	11000861	11001047	11001707	11001884	2378	921,689	0,1	503,278	0,1	249	99	1	1.0	1.0,0.996	1.0,0.991	0.002
2379	"AT5G63120"	NA	chr5	-	25319642	25319829	25319180	25319414	25319936	25320163	2379	84,79	74,41	62,22	51,25	286	99	1	1.0	0.282,0.4	0.296,0.233	0.076
2380	"AT1G23400"	NA	chr1	-	8313862	8313990	8313446	8313672	8314067	8315876	2380	1819,1123	13,4	1127,591	1,2	227	99	1	1.0	0.984,0.992	0.998,0.992	-0.007
2381	"AT1G61770"	NA	chr1	+	22811042	22811093	22810859	22810919	22811185	22811266	2381	611,577	0,0	349,217	0,2	150	99	1	1.0	1.0,1.0	1.0,0.986	0.007
2382	"AT2G39930"	NA	chr2	+	16668757	16668843	16668233	16668341	16669202	16669274	2382	325,308	3,0	225,106	0,3	185	99	1	1.0	0.983,1.0	1.0,0.95	0.017
2384	"AT3G47350"	NA	chr3	+	17448244	17448376	17447697	17447783	17448663	17448792	2384	11,6	3,0	1,1	0,0	231	99	1	1.0	0.611,1.0	1.0,1.0	-0.195
2385	"AT3G29280"	NA	chr3	-	11237328	11237402	11237155	11237235	11237704	11237863	2385	71,58	3,0	26,18	0,0	173	99	1	1.0	0.931,1.0	1.0,1.0	-0.034
2386	"AT1G58180"	NA	chr1	-	21538131	21538198	21537851	21538029	21538298	21538401	2386	1311,890	0,0	738,402	1,1	166	99	1	1.0	1.0,1.0	0.998,0.996	0.003
2387	"AT1G58180"	NA	chr1	-	21539168	21539300	21539004	21539053	21539393	21539458	2387	4017,4076	1,0	1710,998	2,2	231	99	1	1.0	0.999,1.0	0.997,0.995	0.004
2388	"AT2G43080"	NA	chr2	+	17915988	17916036	17915447	17915818	17916307	17916364	2388	306,314	0,1	179,105	0,0	147	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2390	"AT1G24350"	NA	chr1	-	8639284	8639418	8638915	8639172	8639505	8639598	2390	66,38	274,295	32,11	136,124	233	99	1	1.0	0.093,0.052	0.091,0.036	0.009
2392	"AT3G01690"	NA	chr3	+	257787	257835	257456	257693	257917	258696	2392	2745,2710	2,2	1859,1197	0,2	147	99	1	1.0	0.999,0.999	1.0,0.998	0.0
2394	"AT5G10570"	NA	chr5	+	3342513	3342681	3342135	3342291	3342790	3343079	2394	43,35	0,0	33,25	2,0	267	99	1	1.0	1.0,1.0	0.86,1.0	0.07
2395	"AT2G19385"	NA	chr2	+	8387516	8387647	8387329	8387404	8387854	8388218	2395	300,202	1,0	121,84	0,0	230	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
2396	"AT3G12100"	NA	chr3	-	3855944	3856033	3855479	3855601	3856164	3856241	2396	230,137	0,4	139,94	0,0	188	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
2397	"AT3G12100"	NA	chr3	-	3856164	3856241	3855479	3855601	3856477	3856517	2397	53,48	1,0	26,14	0,0	176	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
2398	"AT3G26744"	NA	chr3	-	9833785	9834840	9833378	9833603	9835135	9835217	2398	4459,3568	2,1	3541,1664	0,1	1154	99	1	1.0	0.995,0.997	1.0,0.993	-0.0
2399	"AT3G26744"	NA	chr3	-	9833785	9834888	9833378	9833603	9835135	9835247	2399	4725,3829	2,1	3735,1768	0,1	1202	99	1	1.0	0.995,0.997	1.0,0.993	-0.0
2400	"AT1G26170"	NA	chr1	-	9050409	9050522	9050173	9050251	9050617	9050675	2400	215,175	0,1	134,56	0,0	212	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2401	"AT1G26180"	NA	chr1	+	9055917	9055960	9055719	9055763	9056052	9056124	2401	319,256	0,0	147,90	0,5	142	99	1	1.0	1.0,1.0	1.0,0.926	0.037
2402	"AT1G01240"	NA	chr1	+	100110	100220	99864	100031	100656	101840	2402	33,31	268,182	12,8	122,70	209	99	1	1.0	0.055,0.075	0.045,0.051	0.017
2404	"AT2G18410"	NA	chr2	+	7991218	7991367	7991023	7991116	7991453	7991500	2404	163,148	0,0	64,39	2,0	248	99	1	1.0	1.0,1.0	0.927,1.0	0.036
2405	"AT2G18410"	NA	chr2	+	7991574	7991644	7991453	7991500	7991731	7991958	2405	152,135	0,1	72,56	0,0	169	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2406	"AT1G26450"	NA	chr1	-	9149524	9149552	9148635	9149276	9149642	9149882	2406	125,104	0,1	22,23	1,0	127	99	1	1.0	1.0,0.988	0.945,1.0	0.022
2407	"AT1G30400"	NA	chr1	+	10730112	10730137	10729774	10729855	10730294	10730351	2407	784,775	3,1	311,198	0,0	124	99	1	1.0	0.995,0.998	1.0,1.0	-0.004
2408	"AT3G20000"	NA	chr3	+	6969821	6969905	6969654	6969723	6970011	6970107	2408	940,769	0,2	500,252	0,0	183	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2409	"AT2G34770"	NA	chr2	+	14666760	14666826	14665666	14665890	14666978	14667071	2409	1852,1672	7,9	1053,560	1,2	165	99	1	1.0	0.994,0.991	0.998,0.994	-0.004
