ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1643	"AT4G00710"	NA	chr4	+	291742	291848	291503	291637	291925	292011	1643	588,631	0,0	433,225	1,1	198	99	1	1.0	1.0,1.0	0.995,0.991	0.007
1644	"AT4G36870"	NA	chr4	+	17372310	17372371	17371447	17371839	17373135	17373930	1644	213,208	0,1	146,86	0,0	160	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1645	"AT1G07990"	NA	chr1	+	2480919	2481042	2480596	2480759	2481214	2481297	1645	590,578	2,0	349,214	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1646	"AT1G28330"	NA	chr1	-	9934450	9934566	9933908	9934288	9934793	9935019	1646	8009,7706	6442,5692	3495,2350	2032,1507	198	99	1	1.0	0.383,0.404	0.462,0.438	-0.056
1647	"AT5G58940"	NA	chr5	+	23798051	23798099	23797445	23797765	23798654	23798908	1647	1,3	6,3	2,1	6,1	147	99	1	1.0	0.101,0.402	0.183,0.402	-0.041
1648	"AT1G10820"	NA	chr1	-	3602353	3602459	3602167	3602250	3602998	3603055	1648	340,335	3,8	231,116	1,0	198	99	1	1.0	0.983,0.954	0.991,1.0	-0.027
1649	"AT1G55690"	NA	chr1	-	20811824	20811922	20811439	20811743	20812172	20812296	1649	104,125	0,1	71,45	0,0	197	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
1650	"AT1G55690"	NA	chr1	-	20812172	20812296	20811824	20811922	20812616	20812915	1650	102,159	4,8	68,47	1,2	198	99	1	1.0	0.927,0.909	0.971,0.922	-0.028
1651	"AT3G48170"	NA	chr3	-	17787331	17787445	17787122	17787200	17787888	17787965	1651	2154,1849	0,1	924,650	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1652	"AT3G48170"	NA	chr3	-	17789137	17789218	17788909	17789058	17789311	17789454	1652	1670,1696	1,0	698,471	0,0	180	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1653	"AT1G18730"	NA	chr1	+	6460895	6461073	6460766	6460808	6461173	6461229	1653	1609,1269	7,2	664,475	4,3	198	99	1	1.0	0.991,0.997	0.988,0.988	0.006
1654	"AT1G18730"	NA	chr1	+	6460898	6461073	6460766	6460808	6461173	6461229	1654	1258,986	7,2	439,271	4,3	198	99	1	1.0	0.989,0.996	0.982,0.978	0.012
1655	"AT1G18730"	NA	chr1	+	6461843	6461910	6461317	6461389	6461993	6462224	1655	6,0	1301,838	3,2	661,303	166	99	1	1.0	0.003,0.0	0.003,0.004	-0.002
1657	"AT3G11880"	NA	chr3	+	3752976	3753106	3752770	3752903	3753194	3753421	1657	339,367	0,0	214,149	6,2	198	99	1	1.0	1.0,1.0	0.947,0.974	0.04
1658	"AT3G08720"	NA	chr3	-	2650721	2650883	2649783	2650613	2651084	2651203	1658	88,66	60,54	36,11	21,9	198	99	1	1.0	0.423,0.379	0.462,0.379	-0.019
1659	"AT3G08720"	NA	chr3	-	2650721	2650896	2649783	2650613	2651084	2651101	1659	90,60	60,54	35,9	21,9	198	99	1	1.0	0.429,0.357	0.455,0.333	-0.001
1663	"AT1G08630"	NA	chr1	-	2744474	2744491	2744236	2744337	2744613	2744818	1663	269,236	1,0	236,102	0,0	116	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1664	"AT1G08630"	NA	chr1	-	2744474	2744533	2744236	2744337	2744613	2744818	1664	4722,4159	1,0	4357,2720	0,0	158	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1665	"AT1G08630"	NA	chr1	-	2746403	2746477	2745242	2745702	2747889	2747936	1665	2027,2222	5,1	1752,1337	0,0	173	99	1	1.0	0.996,0.999	1.0,1.0	-0.002
1666	"AT5G16480"	NA	chr5	-	5381828	5381886	5381700	5381744	5382113	5382207	1666	410,330	96,46	203,114	38,25	157	99	1	1.0	0.729,0.819	0.771,0.742	0.018
1667	"AT1G17520"	NA	chr1	-	6025092	6025378	6024635	6024990	6025504	6025606	1667	417,344	1,0	152,103	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
1668	"AT3G01850"	NA	chr3	-	300660	300702	300406	300583	300784	300877	1668	1528,1402	0,0	829,514	0,5	141	99	1	1.0	1.0,1.0	1.0,0.986	0.007
1669	"AT3G01850"	NA	chr3	-	301493	301498	301323	301386	301873	302277	1669	579,440	57,25	285,187	32,10	104	99	1	1.0	0.906,0.944	0.894,0.947	0.005
1670	"AT3G14075"	NA	chr3	-	4665738	4665936	4665382	4665655	4666041	4666351	1670	168,169	1,0	73,48	0,1	198	99	1	1.0	0.988,1.0	1.0,0.96	0.014
1673	"AT5G38480"	NA	chr5	+	15409971	15410149	15409696	15409811	15410249	15410750	1673	22,19	1553,1640	6,5	752,462	198	99	1	1.0	0.007,0.006	0.004,0.005	0.002
1674	"AT4G30850"	NA	chr4	-	15021702	15021781	15020414	15021211	15021878	15021977	1674	574,488	6,4	146,105	0,0	178	99	1	1.0	0.982,0.985	1.0,1.0	-0.016
1678	"AT2G02760"	NA	chr2	+	774003	774144	773683	773924	774258	774395	1678	10,3	1592,1646	1,1	779,644	198	99	1	1.0	0.003,0.001	0.001,0.001	0.001
1679	"AT4G10360"	NA	chr4	+	6420845	6420934	6420283	6420768	6421027	6421166	1679	403,373	0,1	175,106	0,0	188	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1680	"AT1G07440"	NA	chr1	-	2286711	2286818	2286184	2286624	2287010	2287227	1680	730,556	0,0	420,305	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1681	"AT3G20080"	NA	chr3	+	7010972	7011151	7009812	7010470	7012031	7012868	1681	140,149	0,0	81,42	0,1	198	99	1	1.0	1.0,1.0	1.0,0.955	0.022
1682	"AT1G10940"	NA	chr1	-	3657406	3657430	3657278	3657332	3657522	3657624	1682	1,0	780,610	0,0	624,359	123	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1683	"AT1G23230"	NA	chr1	+	8247854	8247949	8247675	8247759	8248096	8248259	1683	112,100	1,0	36,27	0,0	194	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
1684	"AT1G23230"	NA	chr1	+	8247866	8247949	8247675	8247759	8248096	8248259	1684	72,66	1,0	20,25	0,0	182	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
1686	"AT1G22740"	NA	chr1	+	8049392	8049419	8049089	8049299	8049539	8049639	1686	660,635	28,17	344,228	1,3	126	99	1	1.0	0.949,0.967	0.996,0.984	-0.032
1687	"AT1G22740"	NA	chr1	+	8049737	8049884	8049539	8049639	8049980	8050061	1687	1347,1321	1,1	786,511	0,2	198	99	1	1.0	0.999,0.998	1.0,0.992	0.002
1688	"AT1G16040"	NA	chr1	+	5505311	5505354	5505014	5505080	5505568	5505623	1688	202,139	0,1	113,47	0,0	142	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
1689	"AT1G32230"	NA	chr1	+	11612737	11612860	11611890	11612368	11613312	11614550	1689	3139,2821	4,4	1650,1233	0,0	198	99	1	1.0	0.997,0.997	1.0,1.0	-0.003
1690	"AT1G32230"	NA	chr1	+	11612737	11613091	11611996	11612368	11613312	11614550	1690	1391,1291	4,4	737,619	0,0	198	99	1	1.0	0.994,0.994	1.0,1.0	-0.006
1691	"AT1G32230"	NA	chr1	+	11612737	11613177	11611927	11612368	11613312	11614550	1691	1391,1289	4,4	737,620	0,0	198	99	1	1.0	0.994,0.994	1.0,1.0	-0.006
1692	"AT1G07705"	NA	chr1	+	2384125	2384214	2383641	2383743	2384312	2384465	1692	233,206	13,7	138,71	1,4	188	99	1	1.0	0.904,0.939	0.986,0.903	-0.023
1693	"AT4G15955"	NA	chr4	-	9044497	9044699	9043711	9044118	9045043	9045592	1693	176,156	7,3	75,61	6,0	198	99	1	1.0	0.926,0.963	0.862,1.0	0.013
1694	"AT5G59250"	NA	chr5	+	23905999	23906062	23905849	23905897	23906164	23906245	1694	785,586	1,0	607,338	0,0	162	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1695	"AT5G58330"	NA	chr5	-	23580283	23580352	23580147	23580201	23580420	23580489	1695	4588,2584	0,0	2694,1313	1,0	168	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1696	"AT1G07170"	NA	chr1	+	2200329	2200539	2200122	2200219	2200637	2201265	1696	19,28	489,431	15,0	300,192	198	99	1	1.0	0.019,0.031	0.024,0.0	0.013
1697	"AT1G07170"	NA	chr1	+	2200462	2200539	2200173	2200219	2200637	2201049	1697	30,34	489,431	9,2	300,192	176	99	1	1.0	0.033,0.042	0.017,0.006	0.026
1698	"AT4G23570"	NA	chr4	+	12300749	12300822	12299877	12300174	12301009	12301134	1698	250,296	1,0	148,112	0,0	172	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1699	"AT4G23570"	NA	chr4	+	12300752	12300822	12299748	12300174	12301009	12301134	1699	563,589	1,0	307,247	0,0	169	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1700	"AT1G07119"	NA	chr1	+	2185049	2185175	2184317	2184508	2186102	2186349	1700	33,36	4,0	16,11	0,0	198	99	1	1.0	0.805,1.0	1.0,1.0	-0.097
1701	"AT1G07119"	NA	chr1	+	2185390	2185436	2185049	2185175	2186102	2186349	1701	10,17	17,14	4,9	10,8	145	99	1	1.0	0.287,0.453	0.215,0.434	0.045
1702	"AT1G07119"	NA	chr1	+	2186872	2186913	2186102	2186573	2187919	2187936	1702	22,31	6,15	19,11	10,0	140	99	0.759482513312	1.0	0.722,0.594	0.573,1.0	-0.129
1703	"AT5G63310"	NA	chr5	-	25373129	25373216	25372828	25372909	25373361	25373418	1703	1942,1753	8,1	1187,682	0,1	186	99	1	1.0	0.992,0.999	1.0,0.997	-0.003
1705	"AT1G53390"	NA	chr1	+	19919321	19919398	19918746	19918998	19919636	19919909	1705	218,181	2,5	110,44	1,0	176	99	1	1.0	0.984,0.953	0.984,1.0	-0.024
1706	"AT1G74880"	NA	chr1	-	28130491	28130557	28130374	28130416	28130647	28130703	1706	2698,2236	0,0	2072,1381	0,3	165	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1707	"AT1G20020"	NA	chr1	+	6943790	6943869	6943581	6943715	6943954	6944046	1707	6408,5356	1,0	2773,1672	0,0	178	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1708	"AT2G07042"	NA	chr2	-	2921693	2921808	2919952	2920647	2922114	2922249	1708	7,3	16,18	6,3	17,12	198	99	1	1.0	0.179,0.077	0.15,0.111	-0.003
1709	"AT5G48720"	NA	chr5	+	19759196	19759255	19758880	19759070	19759866	19759925	1709	117,97	0,2	42,26	0,0	158	99	1	1.0	1.0,0.968	1.0,1.0	-0.016
1710	"AT2G25280"	NA	chr2	-	10763818	10763931	10763609	10763721	10764005	10764074	1710	854,847	0,1	298,186	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
1711	"AT2G34040"	NA	chr2	-	14381661	14381761	14381511	14381577	14381855	14382017	1711	558,507	0,0	266,221	2,0	198	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1712	"AT1G71692"	NA	chr1	-	26954554	26954660	26953644	26953706	26954757	26955127	1712	88,64	3,0	45,7	0,0	198	99	1	1.0	0.936,1.0	1.0,1.0	-0.032
1713	"AT1G05830"	NA	chr1	+	1761300	1761381	1761083	1761228	1761554	1761909	1713	428,351	0,0	370,184	2,0	180	99	1	1.0	1.0,1.0	0.99,1.0	0.005
1714	"AT1G05830"	NA	chr1	+	1761308	1761381	1761083	1761228	1761554	1761817	1714	171,129	0,0	134,83	2,0	172	99	1	1.0	1.0,1.0	0.975,1.0	0.012
1715	"AT1G48410"	NA	chr1	-	17890509	17890643	17890301	17890411	17890734	17890884	1715	939,809	0,2	534,319	0,0	198	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1716	"AT1G48410"	NA	chr1	-	17890509	17890649	17890301	17890411	17890734	17890884	1716	1061,931	0,2	592,388	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1718	"AT1G79230"	NA	chr1	+	29801756	29801819	29801553	29801613	29802115	29802240	1718	1317,1192	3,1	595,377	0,0	162	99	1	1.0	0.996,0.999	1.0,1.0	-0.002
1719	"AT1G69220"	NA	chr1	-	26022873	26022929	26022450	26022532	26023494	26023530	1719	889,582	2,0	470,242	4,0	155	99	1	1.0	0.996,1.0	0.987,1.0	0.004
1720	"AT1G69220"	NA	chr1	-	26023977	26024040	26023795	26023840	26024170	26024223	1720	832,670	2,0	467,188	0,0	162	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1721	"AT1G69220"	NA	chr1	-	26024418	26024509	26024170	26024223	26024674	26024782	1721	956,760	2,0	480,251	3,0	190	99	1	1.0	0.996,1.0	0.988,1.0	0.004
1722	"AT1G73950"	NA	chr1	-	27803053	27803138	27802613	27802683	27803350	27803435	1722	188,239	0,0	105,61	0,1	184	99	1	1.0	1.0,1.0	1.0,0.97	0.015
1723	"AT1G06700"	NA	chr1	-	2053785	2053912	2053374	2053648	2053994	2054248	1723	2249,2198	0,0	1522,931	0,1	198	99	1	1.0	1.0,1.0	1.0,0.998	0.001
1724	"AT5G65685"	NA	chr5	-	26275107	26275236	26274791	26274996	26275480	26275514	1724	228,169	0,0	135,71	2,0	198	99	1	1.0	1.0,1.0	0.971,1.0	0.014
1725	"AT5G65685"	NA	chr5	-	26275328	26275407	26275107	26275236	26275480	26275514	1725	275,252	22,13	154,110	12,6	178	99	1	1.0	0.874,0.915	0.877,0.911	0.001
1726	"AT5G65685"	NA	chr5	-	26275328	26275514	26275107	26275236	26275748	26275982	1726	168,184	0,0	105,72	0,1	198	99	1	1.0	1.0,1.0	1.0,0.973	0.014
1727	"AT5G65685"	NA	chr5	-	26275328	26275583	26275107	26275236	26275685	26276281	1727	143,159	1,0	86,63	1,0	198	99	1	1.0	0.986,1.0	0.977,1.0	0.005
1728	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275685	26275722	1728	17,20	1,0	13,10	1,0	133	99	1	1.0	0.927,1.0	0.906,1.0	0.01
1729	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26275748	26275857	1729	47,33	0,0	28,14	0,1	133	99	1	1.0	1.0,1.0	1.0,0.912	0.044
1730	"AT5G65685"	NA	chr5	-	26275480	26275514	26275107	26275236	26277561	26278112	1730	12,4	2,2	4,4	0,1	133	99	0.526195663927	1.0	0.817,0.598	1.0,0.749	-0.167
1731	"AT5G65685"	NA	chr5	-	26275685	26275722	26275480	26275514	26275818	26275919	1731	25,29	0,1	12,13	0,0	136	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
1732	"AT5G65685"	NA	chr5	-	26275748	26275857	26275107	26275236	26277561	26278112	1732	1,0	2,2	0,1	0,1	198	99	1	1.0	0.2,0.0	NA,0.333	-0.233
1733	"AT5G65685"	NA	chr5	-	26275748	26275857	26275480	26275514	26277561	26278112	1733	100,66	4,1	60,25	1,0	198	99	1	1.0	0.926,0.971	0.968,1.0	-0.035
1734	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989356	3991073	1734	371,404	5,10	222,137	2,0	186	99	1	1.0	0.975,0.956	0.983,1.0	-0.026
1735	"AT3G12570"	NA	chr3	+	3989179	3989266	3988609	3988823	3989385	3991079	1735	367,379	30,30	193,122	12,5	186	99	1	1.0	0.867,0.871	0.895,0.929	-0.043
1736	"AT3G21865"	NA	chr3	-	7702295	7702352	7702115	7702217	7702464	7702512	1736	829,728	0,0	444,226	1,0	156	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1737	"AT1G11450"	NA	chr1	+	3853757	3853820	3853183	3853519	3853994	3854111	1737	197,179	0,0	58,27	0,1	162	99	1	1.0	1.0,1.0	1.0,0.943	0.028
1738	"AT1G52070"	NA	chr1	-	19365640	19366072	19364808	19365394	19366224	19366439	1738	449,406	1,0	107,52	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1739	"AT1G06630"	NA	chr1	+	2027929	2027962	2027738	2027816	2028052	2028976	1739	5,8	110,137	5,3	41,37	132	99	1	1.0	0.033,0.042	0.084,0.057	-0.033
1740	"AT1G58190"	NA	chr1	+	21541309	21541465	21540583	21541074	21541599	21541668	1740	572,455	0,2	296,216	1,0	198	99	1	1.0	1.0,0.991	0.993,1.0	-0.001
1741	"AT1G75770"	NA	chr1	+	28450500	28450560	28449904	28450348	28450665	28451148	1741	228,172	0,1	113,64	0,0	159	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1742	"AT1G07470"	NA	chr1	+	2292658	2292717	2292539	2292585	2292895	2293006	1742	436,353	5,2	202,120	0,0	158	99	1	1.0	0.982,0.991	1.0,1.0	-0.014
1743	"AT5G11580"	NA	chr5	+	3719542	3719578	3719096	3719267	3719684	3719809	1743	807,584	1,1	389,172	6,0	135	99	1	1.0	0.998,0.998	0.979,1.0	0.008
1744	"AT1G04830"	NA	chr1	-	1360224	1360353	1359719	1359899	1360437	1360536	1744	413,379	13,22	237,147	6,4	198	99	1	1.0	0.941,0.896	0.952,0.948	-0.031
1746	"AT1G61560"	NA	chr1	-	22709407	22709468	22708467	22709321	22709622	22709652	1746	304,284	0,1	56,66	0,0	160	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1747	"AT1G13940"	NA	chr1	-	4766395	4766470	4765683	4765925	4766593	4766852	1747	66,60	1,3	52,28	2,0	174	99	1	1.0	0.974,0.919	0.937,1.0	-0.022
1748	"AT3G17880"	NA	chr3	+	6123765	6123799	6123340	6123646	6123960	6124101	1748	400,343	1,0	172,106	0,0	133	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1749	"AT5G48335"	NA	chr5	+	19588608	19588740	19588227	19588259	19589126	19589177	1749	996,975	17,12	641,379	4,0	198	99	1	1.0	0.967,0.976	0.988,1.0	-0.022
1750	"AT4G26480"	NA	chr4	-	13374132	13374272	13373541	13373655	13374882	13374968	1750	671,690	292,244	416,221	148,84	198	99	1	1.0	0.535,0.586	0.584,0.568	-0.015
1751	"AT1G43890"	NA	chr1	+	16647725	16647791	16647156	16647225	16647870	16647992	1751	1986,1922	2,0	1056,593	0,0	165	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1752	"AT2G43970"	NA	chr2	-	18206432	18206480	18206273	18206342	18206572	18206675	1752	4925,4899	1,1	2669,1756	0,0	147	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1753	"AT2G01910"	NA	chr2	+	417652	417856	416020	417268	417956	418226	1753	432,337	0,0	163,122	1,0	198	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1754	"AT3G01310"	NA	chr3	-	97229	97312	97013	97076	97417	97460	1754	2008,1768	0,0	837,556	2,0	182	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1755	"AT3G01310"	NA	chr3	-	97608	97767	97417	97460	98014	98096	1755	1864,1637	0,1	806,489	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1756	"AT1G56300"	NA	chr1	-	21079414	21079471	21078022	21079162	21079861	21079949	1756	545,503	3,0	207,171	0,0	156	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1757	"AT1G56300"	NA	chr1	-	21079658	21079729	21079414	21079471	21079861	21079949	1757	1757,1611	15,5	763,484	6,0	170	99	1	1.0	0.986,0.995	0.987,1.0	-0.003
1758	"AT1G03290"	NA	chr1	+	807591	807631	807378	807510	807950	808017	1758	43,52	109,128	10,7	39,40	139	99	1	1.0	0.219,0.224	0.154,0.111	0.089
1759	"AT4G32272"	NA	chr4	-	15578032	15578163	15577889	15577934	15578523	15578657	1759	119,110	1,0	35,34	0,0	198	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
1760	"AT4G32272"	NA	chr4	-	15579033	15579110	15578758	15578917	15579538	15579896	1760	113,83	0,2	68,36	0,0	176	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
1762	"AT2G05590"	NA	chr2	+	2067846	2067919	2067385	2067762	2067989	2068070	1762	255,168	0,0	100,66	1,0	172	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1764	"AT3G17120"	NA	chr3	+	5841820	5842067	5841045	5841605	5842157	5842860	1764	9,7	28,53	1,3	10,9	198	99	1	1.0	0.138,0.062	0.048,0.143	0.005
1765	"AT3G17120"	NA	chr3	+	5841823	5842067	5841316	5841605	5842157	5842860	1765	9,8	28,53	1,5	10,9	198	99	1	1.0	0.138,0.07	0.048,0.217	-0.028
1766	"AT5G27970"	NA	chr5	+	10006605	10006661	10006386	10006504	10006906	10006963	1766	48,53	0,0	22,10	2,0	155	99	1	1.0	1.0,1.0	0.875,1.0	0.062
1767	"AT5G27970"	NA	chr5	+	10006758	10006813	10006605	10006661	10006906	10006963	1767	123,98	3,0	61,37	1,0	154	99	1	1.0	0.963,1.0	0.975,1.0	-0.006
1768	"AT5G27970"	NA	chr5	+	10007532	10007585	10007333	10007414	10007848	10007918	1768	167,151	0,0	104,67	1,0	152	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1771	"AT4G28820"	NA	chr4	-	14231090	14231179	14230950	14231001	14231290	14231383	1771	127,93	0,0	97,41	2,0	188	99	1	1.0	1.0,1.0	0.962,1.0	0.019
1772	"AT5G14260"	NA	chr5	+	4603221	4603341	4603063	4603150	4603507	4603609	1772	2195,2041	0,3	1444,1018	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
1774	"AT1G71190"	NA	chr1	-	26834656	26834759	26834463	26834584	26834855	26835060	1774	571,519	9,9	208,132	4,2	198	99	1	1.0	0.969,0.966	0.963,0.971	0.001
1775	"AT3G01150"	NA	chr3	+	52644	52746	52154	52364	52888	52951	1775	62,84	182,156	82,53	74,55	198	99	0.0721952313438	1.0	0.146,0.212	0.357,0.325	-0.162
1776	"AT3G01150"	NA	chr3	+	52888	52951	52644	52746	53042	53212	1776	178,199	3,4	118,89	3,1	162	99	1	1.0	0.973,0.968	0.96,0.982	-0.001
1777	"AT1G78260"	NA	chr1	+	29448626	29448663	29448129	29448247	29448895	29449190	1777	344,378	0,1	178,88	0,0	136	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1778	"AT1G04490"	NA	chr1	-	1219578	1219633	1218281	1219352	1219793	1219906	1778	3,0	2,0	0,0	2,0	154	99	1	1.0	0.491,NA	0.0,NA	0.491
1779	"AT1G04300"	NA	chr1	-	1151502	1151851	1151211	1151324	1152316	1152475	1779	1598,1238	2,0	824,510	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1780	"AT1G04300"	NA	chr1	-	1153035	1153124	1152878	1152947	1153233	1153288	1780	592,542	4,7	328,253	1,3	188	99	1	1.0	0.987,0.976	0.994,0.978	-0.004
1781	"AT1G52360"	NA	chr1	+	19500788	19500920	19500374	19500700	19501013	19501162	1781	728,854	1,0	410,271	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1782	"AT1G47278"	NA	chr1	+	17331227	17331277	17330836	17330916	17331364	17331553	1782	8,10	182,213	0,2	99,79	149	99	1	1.0	0.028,0.03	0.0,0.017	0.02
1783	"AT1G43620"	NA	chr1	-	16429642	16429749	16429349	16429558	16430028	16430226	1783	33,37	5,9	15,11	2,3	198	99	1	1.0	0.767,0.673	0.789,0.647	0.002
1784	"AT1G43620"	NA	chr1	-	16429642	16429754	16429349	16429558	16430028	16430287	1784	59,48	5,9	24,10	2,3	198	99	1	1.0	0.855,0.727	0.857,0.625	0.05
1785	"AT3G18750"	NA	chr3	-	6456966	6457020	6456743	6456842	6457395	6457512	1785	0,5	24,16	0,0	22,13	153	99	1	1.0	0.0,0.168	0.0,0.0	0.084
1786	"AT5G26680"	NA	chr5	-	9312085	9312304	9311445	9311956	9312660	9312715	1786	40,45	65,58	19,17	20,12	198	99	0.932734287148	1.0	0.235,0.28	0.322,0.415	-0.111
1787	"AT5G26680"	NA	chr5	-	9312106	9312304	9311445	9311956	9312660	9312715	1787	28,32	65,58	12,10	20,12	198	99	1	1.0	0.177,0.216	0.231,0.294	-0.066
1789	"AT1G15750"	NA	chr1	-	5420279	5420431	5419999	5420179	5420836	5420998	1789	758,761	3,11	378,343	4,2	198	99	1	1.0	0.992,0.972	0.979,0.988	-0.002
1790	"AT1G15750"	NA	chr1	-	5420538	5420573	5420279	5420431	5420836	5421033	1790	100,110	276,301	62,54	143,129	134	99	1	1.0	0.211,0.213	0.243,0.236	-0.027
1791	"AT1G11270"	NA	chr1	-	3785696	3786674	3780385	3780697	3786797	3787029	1791	55,55	2,1	30,11	0,0	198	99	1	1.0	0.932,0.965	1.0,1.0	-0.051
1792	"AT1G17960"	NA	chr1	-	6182972	6183045	6182821	6182916	6183194	6183495	1792	42,31	0,0	34,25	1,0	172	99	1	1.0	1.0,1.0	0.951,1.0	0.024
1793	"AT1G52260"	NA	chr1	+	19461498	19461664	19461294	19461424	19461767	19461886	1793	255,174	1,1	103,54	0,0	198	99	1	1.0	0.992,0.989	1.0,1.0	-0.01
1794	"AT1G52260"	NA	chr1	+	19461767	19461886	19461294	19461424	19461975	19462056	1794	82,84	0,1	43,20	0,0	198	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
1795	"AT1G34320"	NA	chr1	+	12522314	12522384	12522109	12522213	12522516	12522620	1795	461,440	0,3	258,166	1,0	169	99	1	1.0	1.0,0.988	0.993,1.0	-0.002
1796	"AT1G34320"	NA	chr1	+	12522516	12522620	12522109	12522213	12522835	12522952	1796	384,405	0,6	199,117	0,0	198	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1797	"AT1G10520"	NA	chr1	+	3468286	3468377	3468109	3468198	3468567	3468648	1797	46,29	0,1	40,12	0,0	190	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
1798	"AT5G26260"	NA	chr5	+	9200656	9200714	9200270	9200578	9200798	9200928	1798	3318,4059	0,0	1755,954	1,0	157	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1799	"AT1G21930"	NA	chr1	+	7713452	7713515	7712818	7712974	7714051	7714459	1799	602,461	4,3	322,196	3,0	162	99	1	1.0	0.989,0.989	0.985,1.0	-0.003
1800	"AT1G79950"	NA	chr1	+	30078554	30078608	30078127	30078233	30078739	30079203	1800	152,172	11,17	101,51	8,5	153	99	1	1.0	0.899,0.867	0.891,0.868	0.004
1801	"AT1G79950"	NA	chr1	+	30078554	30078639	30078127	30078233	30078739	30079203	1801	89,86	11,17	56,32	8,5	184	99	1	1.0	0.813,0.731	0.79,0.775	-0.01
1802	"AT2G43810"	NA	chr2	+	18149487	18149547	18149310	18149375	18149699	18149839	1802	1,1	273,225	1,0	117,81	159	99	1	1.0	0.002,0.003	0.005,0.0	0.0
1803	"AT5G57030"	NA	chr5	+	23078453	23078556	23078274	23078385	23078643	23078787	1803	284,228	0,0	173,112	2,0	198	99	1	1.0	1.0,1.0	0.977,1.0	0.012
1804	"AT1G09870"	NA	chr1	+	3206110	3206198	3205578	3205917	3206277	3206571	1804	581,434	1,0	233,188	0,0	187	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
1805	"AT1G10600"	NA	chr1	+	3504358	3504392	3504023	3504113	3504568	3504643	1805	51,22	6,6	50,37	3,3	133	99	1	1.0	0.864,0.732	0.925,0.902	-0.115
1806	"AT1G10600"	NA	chr1	+	3504425	3504488	3504023	3504113	3504568	3504643	1806	476,488	6,6	268,198	3,3	162	99	1	1.0	0.98,0.98	0.982,0.976	0.001
